param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[84],-0.610763,0.799202,-1.96972,-0.632794,0.768894,1.24284,1658.37
age_tilt_player_z[85],0.342782,1.18316,-1.70455,0.312497,1.93207,1.19102,14.6146
age_tilt_player_z[86],0.563829,0.737384,-0.712324,0.637021,1.60554,1.04759,67.9355
age_tilt_player_z[87],0.363464,1.11281,-1.39813,0.242033,1.92887,1.18812,14.6756
age_tilt_player_z[88],0.285972,0.803692,-1.10063,0.333162,1.30836,1.09105,28.9859
age_tilt_player_z[89],0.0816582,0.877517,-1.22375,-0.0648202,1.59979,1.02955,161.758
age_tilt_player_z[90],0.125766,1.00873,-1.56691,0.144186,1.4259,1.15117,17.7803
age_tilt_player_z[91],0.947564,0.749264,-0.283364,1.02894,2.08,1.04005,83.7192
age_tilt_player_z[92],-0.291273,0.847952,-1.36026,-0.361208,1.12204,1.09578,27.7728
age_tilt_player_z[93],0.71833,0.681356,-0.408639,0.571237,1.94685,1.21485,1725.62
age_tilt_player_z[94],-0.715546,0.855465,-1.96008,-0.929424,0.860922,1.07146,298.892
age_tilt_player_z[95],-0.206864,0.89602,-1.78175,-0.0698968,1.29582,1.06709,670.19
age_tilt_player_z[96],-0.921144,0.857446,-2.37303,-0.914783,0.547712,1.2494,1781.83
age_tilt_player_z[97],-0.0922525,0.850441,-1.3656,-0.220775,1.32257,1.04224,151.36
age_tilt_player_z[98],-0.315573,0.718331,-1.60897,-0.164913,0.768231,1.05084,154.764
age_tilt_player_z[99],0.00219148,0.813875,-1.23779,-0.162336,1.42468,1.03537,110.115
age_tilt_player_z[100],-0.275105,0.980456,-1.76827,-0.171639,1.2426,1.21576,13.32
age_tilt_player_z[101],-0.5662,0.943271,-2.11932,-0.80448,1.04238,1.12888,788.509
age_tilt_player_z[102],0.176591,0.743983,-1.13221,0.193845,1.24451,1.06299,40.6759
age_tilt_player_z[103],-0.306243,0.711798,-1.55507,-0.169698,0.834891,1.19301,1048.07
age_tilt_player_z[104],-0.221745,0.786631,-1.58378,-0.0994982,1.16739,1.0788,82.6001
age_tilt_player_z[105],-1.09186,0.985109,-2.26461,-1.13288,0.575842,1.11861,21.6947
age_tilt_player_z[106],1.16571,0.721544,-0.135936,1.27564,2.27109,1.04437,937.818
age_tilt_player_z[107],-0.671748,0.957423,-2.32874,-0.589786,0.568286,1.07206,37.9886
age_tilt_player_z[108],-0.12259,0.707417,-1.39803,-0.203068,0.971131,1.2122,425.635
age_tilt_player_z[109],-0.163563,0.754701,-1.43058,-0.262295,1.17089,1.04065,593.188
age_tilt_player_z[110],-0.704153,0.854761,-2.20829,-0.563738,0.706081,1.21512,1999.87
age_tilt_player_z[111],-1.16139,0.867925,-2.35591,-1.2241,0.37598,1.06237,43.3691
age_tilt_player_z[112],0.851354,0.715,-0.434623,0.923618,1.8584,1.05054,57.8307
age_tilt_player_z[113],0.492888,0.796589,-0.878424,0.636659,1.71439,1.07593,413.002
age_tilt_player_z[114],-0.0523332,0.756294,-1.31076,0.0765749,1.22218,1.22249,1251.56
age_tilt_player_z[115],-0.515904,0.864757,-1.97233,-0.574334,0.977557,1.06607,48.3492
age_tilt_player_z[116],0.545336,0.724729,-0.511859,0.407208,1.8734,1.05208,190.362
age_tilt_player_z[117],1.54964,0.910311,0.164999,1.47987,2.83921,1.19627,14.1495
age_tilt_player_z[118],0.726245,0.747652,-0.51147,0.589794,1.91405,1.22519,561.087
age_tilt_player_z[119],-0.083179,0.81294,-1.52655,0.0145516,1.20994,1.24952,2042.82
age_tilt_player_z[120],-0.0985579,0.873515,-1.51959,-0.243751,1.46335,1.12298,235.381
age_tilt_player_z[121],0.251368,0.731937,-0.998499,0.156718,1.51051,1.20321,1668.63
age_tilt_player_z[122],-0.46725,0.768909,-1.8188,-0.303148,0.775836,1.18386,1436.89
age_tilt_player_z[123],0.315727,0.703559,-0.826012,0.20839,1.54701,1.12888,1657.64
age_tilt_player_z[124],0.36979,0.76208,-1.03341,0.454775,1.47379,1.04363,65.962
age_tilt_player_z[125],-0.479707,0.720631,-1.76286,-0.470987,0.67051,1.22294,1420.5
age_tilt_player_z[126],0.0468205,0.921817,-1.4727,0.0178827,1.608,1.06117,57.1466
age_tilt_player_z[127],-0.42054,0.865406,-1.94213,-0.349761,0.778033,1.05911,44.73
age_tilt_player_z[128],-0.247994,0.966819,-1.55921,-0.326875,1.47305,1.07663,33.0931
age_tilt_player_z[129],-0.101633,0.950836,-1.70154,-0.118323,1.07065,1.13816,19.3437
age_tilt_player_z[130],-0.219857,0.725847,-1.48147,-0.202268,1.0108,1.21257,1794.54
age_tilt_player_z[131],0.357663,0.802339,-0.754536,0.310552,1.64261,1.07182,37.3832
age_tilt_player_z[132],0.400992,0.789731,-1.00808,0.561665,1.63156,1.13916,328.822
age_tilt_player_z[133],0.411895,0.788287,-0.906557,0.496242,1.53928,1.05178,60.819
age_tilt_player_z[134],0.146902,0.666545,-1.00346,0.252062,1.31524,1.21498,1601.97
age_tilt_player_z[135],-0.147213,0.921333,-1.36523,-0.168274,1.45155,1.11399,23.2929
age_tilt_player_z[136],0.500858,0.724835,-0.798907,0.621541,1.56477,1.03942,83.7233
age_tilt_player_z[137],-0.861353,0.893124,-2.19357,-1.03443,0.977541,1.04158,103.74
age_tilt_player_z[138],0.141354,0.819431,-1.06744,-0.0229937,1.62289,1.0414,130.311
age_tilt_player_z[139],0.350396,0.817867,-1.04291,0.302717,1.80544,1.22743,1885.4
age_tilt_player_z[140],0.14954,0.801211,-1.1873,0.198002,1.24825,1.09592,28.1883
age_tilt_player_z[141],0.42962,0.757071,-0.944569,0.49072,1.42383,1.08713,29.3787
age_tilt_player_z[142],0.330374,0.849148,-1.06042,0.466033,1.63257,1.03328,104.79
age_tilt_player_z[143],-0.0943869,0.972916,-1.64315,-0.100756,1.11413,1.15147,17.5356
age_tilt_player_z[144],-0.536643,0.87002,-1.61106,-0.519137,0.957654,1.10031,28.0303
age_tilt_player_z[145],-1.04383,0.793636,-2.42811,-0.845265,0.2471,1.19681,959.709
age_tilt_player_z[146],-0.0619349,0.923582,-1.6784,0.14088,1.35799,1.05613,277.345
age_tilt_player_z[147],-0.321943,0.779099,-1.6442,-0.242173,0.876008,1.03914,76.0769
age_tilt_player_z[148],0.162448,0.906399,-0.980077,0.137217,1.68546,1.11003,23.0334
age_tilt_player_z[149],-1.14515,0.852421,-2.57455,-1.00601,0.173219,1.09719,310.321
age_tilt_player_z[150],-0.0690101,1.09737,-1.75081,-0.202257,1.61,1.24703,11.8623
age_tilt_player_z[151],-0.653941,0.854468,-2.09757,-0.584919,0.380995,1.11762,22.2461
age_tilt_player_z[152],-0.00270649,0.709631,-1.26377,0.00515326,1.20075,1.21336,1166.15
age_tilt_player_z[153],0.726451,0.796962,-0.694106,0.848809,2.08697,1.1596,276.04
age_tilt_player_z[154],0.450457,0.994279,-1.12662,0.38457,1.82219,1.18298,14.9436
age_tilt_player_z[155],0.430828,0.900536,-1.04615,0.310615,1.95239,1.04366,100.587
age_tilt_player_z[156],-1.28059,0.748372,-2.51552,-1.46468,0.0197424,1.21242,995.498
age_tilt_player_z[157],0.563364,0.790207,-0.76891,0.650842,1.7409,1.03799,73.9731
age_tilt_player_z[158],0.57773,0.76411,-0.630602,0.408133,1.92249,1.08544,1239.51
age_tilt_player_z[159],0.143522,0.948263,-1.40445,0.155938,1.3749,1.18792,14.6989
age_tilt_player_z[160],0.236135,0.892822,-1.23682,0.207456,1.48866,1.20942,13.5166
age_tilt_player_z[161],-1.03821,1.04668,-2.77899,-0.85919,0.49911,1.22182,12.8966
age_tilt_player_z[162],-0.695663,0.803283,-2.13732,-0.549801,0.495408,1.03601,102.474
age_tilt_player_z[163],-0.329257,0.744227,-1.61242,-0.237903,0.792153,1.03136,113.228
age_tilt_player_z[164],-0.237305,0.875469,-1.64566,-0.324176,1.53807,1.26369,167.233
age_tilt_player_z[165],-0.0482473,0.929397,-1.6451,0.00602131,1.2057,1.11067,25.8049
age_tilt_player_z[166],-0.344973,0.837128,-1.75568,-0.32247,0.703023,1.1065,25.1113
age_tilt_player_z[167],0.081691,0.733078,-1.21394,0.158571,1.19442,1.03218,103.08
age_tilt_player_z[168],0.146921,0.935029,-1.11475,-0.0525094,1.78485,1.04712,86.4108
age_tilt_player_z[169],0.708134,1.12229,-0.955582,0.522683,2.49998,1.24549,11.8521
age_tilt_player_z[170],0.245782,0.682522,-0.913651,0.257223,1.3863,1.25063,2602.67
age_tilt_player_z[171],0.071788,0.995561,-1.57522,0.000376006,1.36185,1.14274,18.355
age_tilt_player_z[172],0.351073,0.769437,-0.86361,0.201769,1.73053,1.09637,266.795
age_tilt_player_z[173],1.10552,0.87285,-0.394267,1.17507,2.23427,1.09481,28.4842
age_tilt_player_z[174],0.294857,0.729991,-1.01824,0.379709,1.3624,1.04231,66.7084
age_tilt_player_z[175],-0.839332,0.725945,-1.88923,-0.880735,0.400952,1.04758,59.0906
age_tilt_player_z[176],0.41289,0.758795,-0.806295,0.3671,1.69375,1.20342,882.858
age_tilt_player_z[177],-0.633024,0.680964,-1.82929,-0.506773,0.463932,1.08354,1157.03
age_tilt_player_z[178],0.0666736,0.7653,-1.1065,-0.0807067,1.35821,1.04286,71.7351
age_tilt_player_z[179],-1.14779,0.883888,-2.50832,-1.24803,0.373631,1.07354,39.4052
age_tilt_player_z[180],-0.42566,0.809159,-1.53295,-0.521089,1.00584,1.05302,50.717
age_tilt_player_z[181],-0.20923,0.951478,-1.74984,-0.229861,1.04592,1.16169,16.6827
age_tilt_player_z[182],0.34623,0.777837,-1.00115,0.355244,1.65678,1.248,1238.04
age_tilt_player_z[183],-0.492814,0.832824,-1.94347,-0.436159,0.718965,1.06733,39.0231
age_tilt_player_z[184],0.203465,0.734829,-1.026,0.0557673,1.45009,1.2301,1175.12
age_tilt_player_z[185],0.157689,0.865806,-1.3554,0.245728,1.44837,1.06262,49.2085
age_tilt_player_z[186],1.59431,0.738505,0.17488,1.71094,2.84408,1.1927,276.163
age_tilt_player_z[187],-0.0943169,0.847064,-1.55976,0.0444329,1.29479,1.04786,139.458
age_tilt_player_z[188],0.372943,0.775461,-0.612625,0.360507,1.66273,1.10443,24.3945
age_tilt_player_z[189],-0.292942,0.884741,-1.42993,-0.333966,1.17318,1.09743,26.1768
age_tilt_player_z[190],0.0920821,0.767769,-1.21917,0.215519,1.39888,1.08344,1066.93
age_tilt_player_z[191],-0.396925,0.759276,-1.7466,-0.253993,0.743776,1.03614,90.2991
age_tilt_player_z[192],-0.124799,0.75032,-1.49423,0.0247861,1.02719,1.03871,194.075
age_tilt_player_z[193],-0.162722,0.843502,-1.71254,-0.163453,1.22241,1.24048,164.399
age_tilt_player_z[194],-0.533415,0.676688,-1.64506,-0.641041,0.616532,1.12996,326.491
age_tilt_player_z[195],-0.600882,0.738214,-1.79143,-0.745462,0.672435,1.05071,319.231
age_tilt_player_z[196],-0.28701,0.770075,-1.52059,-0.282053,1.06181,1.23285,1346.49
age_tilt_player_z[197],-0.673317,0.843043,-2.03233,-0.844002,0.725268,1.17427,499.694
age_tilt_player_z[198],1.40468,0.749854,0.119616,1.50653,2.67772,1.20035,1421.59
age_tilt_player_z[199],-0.65738,0.783395,-1.79009,-0.852085,0.7619,1.0644,736.568
age_tilt_player_z[200],-0.538703,0.781811,-1.75948,-0.477077,0.787558,1.23603,441.61
beta_pace,0.0616691,0.0112065,0.0428264,0.0609611,0.0812601,1.24759,282.843
beta_mates_usage,-0.0253036,0.0154705,-0.0448571,-0.0259615,0.000833979,1.11453,22.5774
beta_team_quality,-0.0330487,0.0117078,-0.0528358,-0.0315571,-0.0153937,1.05294,60.7961
beta_gravity,-0.0481588,0.0109344,-0.0625551,-0.0486842,-0.030073,1.09882,27.5772
beta_young_on_tank,0.074244,0.284091,-0.380238,0.0655159,0.465554,1.17452,15.4203
beta_alpha_promotion,-0.00960365,0.181452,-0.302963,-0.0516232,0.315414,1.20352,990.335
phi,2.54678,0.0832767,2.40077,2.55444,2.66243,1.06931,39.0377
age_tilt_player[1],0.0341644,0.037393,-0.0202186,0.0273323,0.101149,1.0471,64.5728
age_tilt_player[2],0.00361219,0.039534,-0.0611456,-0.000450186,0.0720916,1.24069,372.147
age_tilt_player[3],0.0113316,0.0581692,-0.0759938,0.00454319,0.103548,1.23704,12.5206
age_tilt_player[4],-0.0498491,0.03868,-0.106041,-0.0570444,0.0184322,1.03806,259.278
age_tilt_player[5],-0.0271943,0.0410533,-0.100632,-0.0183594,0.0396867,1.12033,1202.44
age_tilt_player[6],-0.0305945,0.0359235,-0.0922705,-0.0219161,0.024783,1.18587,252.663
age_tilt_player[7],-0.0158965,0.0503586,-0.0866262,-0.0142017,0.0695215,1.19684,14.3884
age_tilt_player[8],-0.00368455,0.0462285,-0.080044,-0.00353777,0.0542834,1.11755,22.1685
age_tilt_player[9],-0.0218348,0.0428765,-0.0788167,-0.0274473,0.0543845,1.08515,31.4765
age_tilt_player[10],-0.00448518,0.0398125,-0.0673602,-0.00155471,0.0637028,1.21055,318.06
age_tilt_player[11],-0.0398969,0.0370142,-0.0931345,-0.0491725,0.027805,1.08063,188.706
age_tilt_player[12],-0.0667981,0.0377328,-0.12522,-0.0759418,-0.00115815,1.08974,332.1
age_tilt_player[13],-0.0115871,0.0430278,-0.0850128,-0.00951435,0.0626441,1.22664,314.548
age_tilt_player[14],0.00848162,0.0365137,-0.0569356,0.0145766,0.0657208,1.03705,281.196
age_tilt_player[15],-0.0632088,0.033846,-0.121583,-0.0658071,-0.00552245,1.20187,882.344
age_tilt_player[16],-0.00803563,0.0440743,-0.0781539,-0.0125035,0.051772,1.16847,16.4351
age_tilt_player[17],0.0145004,0.0363696,-0.0441675,0.00834612,0.0785164,1.11936,809.428
age_tilt_player[18],-0.0761265,0.0613335,-0.180916,-0.0645886,0.00849334,1.21764,12.9562
age_tilt_player[19],-0.00475358,0.0373599,-0.065822,-0.00244893,0.0531267,1.064,44.2331
age_tilt_player[20],0.000273378,0.0371513,-0.05885,-0.00470086,0.0654963,1.04035,720.346
age_tilt_player[21],-0.00232089,0.0473287,-0.0646291,-0.00501453,0.0755604,1.14549,18.1777
age_tilt_player[22],-0.0474881,0.0368727,-0.109105,-0.0430902,0.0172376,1.19957,581.736
age_tilt_player[23],-0.0202548,0.0442031,-0.0991109,-0.0172119,0.0411888,1.07254,34.9833
age_tilt_player[24],-0.0328938,0.0359189,-0.0961029,-0.027144,0.0175487,1.03394,96.6443
age_tilt_player[25],-0.0461317,0.0434609,-0.10501,-0.0537896,0.0319635,1.03751,90.9815
age_tilt_player[26],-0.0135662,0.0389896,-0.0777817,-0.00651952,0.0542553,1.12418,511.908
age_tilt_player[27],-0.0282241,0.0406223,-0.102164,-0.020062,0.0382461,1.1925,1220.63
age_tilt_player[28],-0.0844594,0.0410126,-0.148527,-0.0901289,-0.0100094,1.0416,90.8154
age_tilt_player[29],-0.0186961,0.0383143,-0.0785375,-0.0268322,0.0497476,1.0867,799.907
age_tilt_player[30],-0.0340946,0.0382292,-0.0981459,-0.0280872,0.0209971,1.04357,70.1854
age_tilt_player[31],-0.0179054,0.0427591,-0.0892222,-0.0151929,0.0397323,1.06174,42.5814
age_tilt_player[32],0.0292514,0.0349803,-0.0279087,0.0225917,0.0920481,1.20497,623.765
age_tilt_player[33],-0.0248701,0.0496578,-0.106902,-0.0242016,0.0390745,1.10636,24.8664
age_tilt_player[34],0.0211236,0.0429429,-0.0344738,0.022532,0.0923368,1.16222,16.3291
age_tilt_player[35],0.0292688,0.0451554,-0.0388563,0.0269228,0.090374,1.15668,18.1601
age_tilt_player[36],-0.0436317,0.039234,-0.106221,-0.0438441,0.025033,1.21087,721.28
age_tilt_player[37],-0.0449482,0.0446505,-0.118927,-0.0448651,0.0147939,1.09062,29.1709
age_tilt_player[38],-0.0315658,0.039981,-0.0864885,-0.032808,0.0381412,1.07158,38.9845
age_tilt_player[39],-0.013109,0.0411619,-0.0838798,-0.00691455,0.049211,1.04635,201.187
age_tilt_player[40],-0.0764613,0.045434,-0.151567,-0.084779,0.00100786,1.1494,429.795
age_tilt_player[41],-0.0480989,0.0531433,-0.126559,-0.0417557,0.0385556,1.23122,12.4195
age_tilt_player[42],-0.0024022,0.0405587,-0.0704141,0.00189835,0.0536506,1.06611,47.8542
age_tilt_player[43],-0.0276765,0.0377188,-0.0887511,-0.0282974,0.0367538,1.22453,967.173
age_tilt_player[44],-0.056068,0.0543413,-0.132306,-0.0551364,0.0302344,1.16194,16.7862
age_tilt_player[45],-0.0284077,0.0412957,-0.0937793,-0.0364292,0.0419196,1.07015,478.433
age_tilt_player[46],-0.0142915,0.0375633,-0.0793775,-0.0110904,0.0419988,1.03735,137.514
age_tilt_player[47],-0.0190849,0.0481786,-0.0960154,-0.0195974,0.0432019,1.1125,24.199
age_tilt_player[48],-0.0154887,0.0398619,-0.0844904,-0.0105985,0.0532134,1.09825,1148.98
age_tilt_player[49],-0.0832945,0.0443769,-0.165457,-0.0716436,-0.0167669,1.24762,814.783
age_tilt_player[50],-0.00389621,0.0404492,-0.0738873,-0.00334692,0.0536452,1.07205,39.6004
age_tilt_player[51],-0.0256749,0.0507053,-0.113157,-0.0216021,0.0472172,1.06502,45.1403
age_tilt_player[52],-0.0707787,0.0395913,-0.138978,-0.0754605,-0.00593983,1.2391,589.301
age_tilt_player[53],-0.0105262,0.051077,-0.0829469,-0.0178016,0.0721664,1.21702,13.3676
age_tilt_player[54],-0.0720598,0.0448825,-0.149701,-0.0622327,-0.00756329,1.08821,302.968
age_tilt_player[55],-0.0250907,0.044439,-0.0961974,-0.0332156,0.0537745,1.15492,997.169
age_tilt_player[56],-0.0404431,0.0382367,-0.108287,-0.0331773,0.0217876,1.17525,593.775
age_tilt_player[57],-0.0475606,0.0382333,-0.112579,-0.0416172,0.0160898,1.1973,507.496
age_tilt_player[58],-0.0496603,0.0443664,-0.119788,-0.052658,0.0234911,1.03815,79.8708
age_tilt_player[59],-0.0355322,0.040638,-0.105409,-0.0368461,0.0337269,1.25416,1148.27
age_tilt_player[60],-0.0492752,0.0387473,-0.107739,-0.0579168,0.022366,1.03626,147.45
age_tilt_player[61],-0.018516,0.0445716,-0.0909004,-0.0210328,0.0393884,1.17679,15.6271
age_tilt_player[62],-0.0246518,0.0355238,-0.0854351,-0.0200925,0.0346657,1.22852,1125.72
age_tilt_player[63],-0.0471204,0.0392953,-0.107472,-0.0529989,0.0261961,1.02837,163.988
age_tilt_player[64],-0.054368,0.0420393,-0.118451,-0.0614799,0.0207,1.24821,528.404
age_tilt_player[65],0.0202727,0.0398109,-0.0283694,0.0174345,0.090452,1.11021,24.2581
age_tilt_player[66],-0.00762696,0.0414597,-0.0780214,0.0006704,0.0568009,1.0487,187.583
age_tilt_player[67],-0.0390967,0.0435423,-0.111978,-0.039493,0.0354167,1.21315,1520.9
age_tilt_player[68],-0.00937067,0.0367374,-0.0725983,-0.0100143,0.053933,1.2237,1437.2
age_tilt_player[69],-0.0806542,0.0386194,-0.143123,-0.0897527,-0.014644,1.18997,674.5
age_tilt_player[70],0.0288905,0.0372584,-0.0276461,0.0212538,0.0950796,1.06725,490.02
age_tilt_player[71],-0.0484634,0.0454469,-0.125693,-0.0445639,0.0254219,1.21836,473.497
age_tilt_player[72],0.00701123,0.0613337,-0.0965332,-0.000896157,0.105711,1.24196,12.4619
age_tilt_player[73],-0.0363565,0.0358449,-0.0937561,-0.0438314,0.026573,1.10121,1010.96
age_tilt_player[74],-0.0589457,0.0497192,-0.126579,-0.065465,0.0284416,1.06999,36.2153
age_tilt_player[75],-0.0197946,0.044563,-0.0974009,-0.0127152,0.0486993,1.04342,65.5007
age_tilt_player[76],-0.0454315,0.0441993,-0.123468,-0.0370596,0.0262541,1.11198,826.921
age_tilt_player[77],-0.0646722,0.0604504,-0.167177,-0.055933,0.0219515,1.25128,11.8503
age_tilt_player[78],0.0116326,0.0387336,-0.0505732,0.016997,0.0771884,1.07555,632.302
age_tilt_player[79],-0.0197334,0.0386372,-0.0783086,-0.0282039,0.0493881,1.06903,332.42
age_tilt_player[80],-0.0416766,0.0479869,-0.124617,-0.0397718,0.0250725,1.08307,31.3727
age_tilt_player[81],-0.0415002,0.046744,-0.124217,-0.0337115,0.0270485,1.04064,317.45
age_tilt_player[82],-0.0853731,0.0459067,-0.154027,-0.0891959,-0.00168627,1.04718,67.3676
age_tilt_player[83],-0.0206121,0.0473413,-0.0856042,-0.0227929,0.0606634,1.06473,47.8047
age_tilt_player[84],-0.0616883,0.0409788,-0.134407,-0.0550176,0.00372071,1.16893,1349.02
age_tilt_player[85],-0.0165158,0.0606809,-0.118684,-0.017597,0.0650993,1.16477,16.7006
age_tilt_player[86],-0.00656822,0.039963,-0.0750139,-0.00308259,0.0499003,1.04609,68.468
age_tilt_player[87],-0.00981879,0.0513395,-0.0968101,-0.0106192,0.0522691,1.11564,22.487
age_tilt_player[88],-0.0192182,0.0427831,-0.088378,-0.018666,0.0414151,1.08286,32.8678
age_tilt_player[89],-0.0286436,0.0428683,-0.0981373,-0.0370394,0.0467717,1.11058,1067.12
age_tilt_player[90],-0.0259033,0.0542286,-0.1125,-0.0301197,0.0499306,1.17412,15.6937
age_tilt_player[91],0.0177156,0.038764,-0.0425332,0.0207741,0.0851143,1.21353,444.247
age_tilt_player[92],-0.0475996,0.0433293,-0.103506,-0.0519219,0.0279198,1.08157,33.5597
age_tilt_player[93],0.00608866,0.0386466,-0.0473682,-0.000433143,0.0774845,1.04821,79.6736
age_tilt_player[94],-0.0629691,0.0485704,-0.130452,-0.0684527,0.0234174,1.05909,46.0139
age_tilt_player[95],-0.0377692,0.0456549,-0.112931,-0.0432478,0.0408873,1.22928,1440.79
age_tilt_player[96],-0.0788003,0.0447856,-0.154689,-0.0781242,-0.00262175,1.25802,1173.0
age_tilt_player[97],-0.0336359,0.0466862,-0.0989551,-0.0368185,0.0432411,1.08916,30.3196
age_tilt_player[98],-0.0464901,0.0366906,-0.10876,-0.0398198,0.00626661,1.05785,51.7483
age_tilt_player[99],-0.0322384,0.0393299,-0.0927372,-0.0386133,0.0376408,1.08397,452.968
age_tilt_player[100],-0.0471645,0.0501875,-0.121062,-0.0429939,0.0304015,1.20142,14.3889
age_tilt_player[101],-0.0611848,0.0496968,-0.142088,-0.0726779,0.0220767,1.15929,808.735
age_tilt_player[102],-0.0193113,0.0359254,-0.0837955,-0.013005,0.0394092,1.12217,865.825
age_tilt_player[103],-0.0486758,0.0376363,-0.114389,-0.0406395,0.0146652,1.19289,644.695
age_tilt_player[104],-0.0451847,0.0391234,-0.11515,-0.0392849,0.016076,1.036,121.089
age_tilt_player[105],-0.0870512,0.0513968,-0.15386,-0.0882725,0.00271795,1.10216,25.3393
age_tilt_player[106],0.0221576,0.039963,-0.0450297,0.0271159,0.0857845,1.03638,252.36
age_tilt_player[107],-0.0664617,0.0487527,-0.154039,-0.0599123,-0.00467819,1.08391,30.8078
age_tilt_player[108],-0.0400965,0.0368553,-0.104041,-0.0423183,0.0222014,1.21802,827.544
age_tilt_player[109],-0.0362307,0.0425935,-0.0946139,-0.0384402,0.039247,1.06157,46.0691
age_tilt_player[110],-0.0680707,0.0444711,-0.148838,-0.0597286,0.00415108,1.23686,884.164
age_tilt_player[111],-0.085165,0.0514966,-0.150554,-0.0844418,-0.000389415,1.11984,22.2144
age_tilt_player[112],0.0128749,0.0365854,-0.0502801,0.0191039,0.0738088,1.20678,832.217
age_tilt_player[113],-0.00988036,0.0425871,-0.078963,-0.00317146,0.0584162,1.06,249.326
age_tilt_player[114],-0.0303075,0.0384522,-0.0883334,-0.0393397,0.0393939,1.09512,870.445
age_tilt_player[115],-0.0524262,0.0493277,-0.110746,-0.0519693,0.0286721,1.12972,20.3207
age_tilt_player[116],-0.00198101,0.0403975,-0.0499324,-0.0060756,0.0719443,1.09678,27.8815
age_tilt_player[117],0.0467522,0.0429764,-0.0214574,0.0463583,0.104521,1.1012,26.4326
age_tilt_player[118],0.00245426,0.037397,-0.0608599,0.00689055,0.0655362,1.24706,1048.63
age_tilt_player[119],-0.0325457,0.0421735,-0.103273,-0.0378501,0.0386347,1.04638,743.805
age_tilt_player[120],-0.0360105,0.0427513,-0.107017,-0.0391891,0.0369002,1.23964,362.344
age_tilt_player[121],-0.0219539,0.0374263,-0.0838526,-0.0252048,0.0441498,1.21999,975.442
age_tilt_player[122],-0.0548583,0.0400425,-0.124415,-0.0482134,0.0082732,1.04733,299.045
age_tilt_player[123],-0.0170698,0.0345937,-0.0729953,-0.0149529,0.0447114,1.22693,1501.97
age_tilt_player[124],-0.0104381,0.037538,-0.072084,-0.00500031,0.0533816,1.21162,878.617
age_tilt_player[125],-0.0514116,0.0399152,-0.115234,-0.0546839,0.0158029,1.02178,248.454
age_tilt_player[126],-0.0310795,0.0465815,-0.107858,-0.0362075,0.0484399,1.05079,88.7789
age_tilt_player[127],-0.0542052,0.0453565,-0.138788,-0.0506869,0.0104304,1.06235,41.7621
age_tilt_player[128],-0.040907,0.0551993,-0.109622,-0.0404292,0.0540507,1.13093,19.8794
age_tilt_player[129],-0.0389228,0.0486699,-0.12147,-0.0391762,0.0238122,1.13371,19.7891
age_tilt_player[130],-0.0445042,0.0373182,-0.107104,-0.0422781,0.0176797,1.23448,767.313
age_tilt_player[131],-0.0155961,0.0376382,-0.0722929,-0.0193339,0.0512266,1.03472,82.9574
age_tilt_player[132],-0.00939265,0.0402807,-0.074511,-0.018145,0.0585221,1.2147,1268.42
age_tilt_player[133],-0.00788888,0.0389379,-0.0726126,-0.000201753,0.0538965,1.18763,836.093
age_tilt_player[134],-0.0270185,0.0341096,-0.0840976,-0.0195844,0.0289232,1.19264,354.793
age_tilt_player[135],-0.041328,0.0472566,-0.0990399,-0.044156,0.0438002,1.11208,23.5255
age_tilt_player[136],-0.00797545,0.0388051,-0.0736347,-0.0066748,0.0466566,1.07171,37.6327
age_tilt_player[137],-0.0710192,0.0493724,-0.139743,-0.0735897,0.0131561,1.089,31.0222
age_tilt_player[138],-0.0214021,0.0453646,-0.0811144,-0.024568,0.0584733,1.0894,29.1146
age_tilt_player[139],-0.0113089,0.0442452,-0.0764916,-0.0223838,0.0722724,1.03971,363.43
age_tilt_player[140],-0.0260573,0.041726,-0.0935949,-0.022447,0.0310939,1.10083,27.3534
age_tilt_player[141],-0.0128529,0.0398214,-0.0809021,-0.0126268,0.0405074,1.08716,30.5063
age_tilt_player[142],-0.0173573,0.0450095,-0.0890983,-0.0134267,0.0494041,1.0377,93.0917
age_tilt_player[143],-0.0384482,0.0502595,-0.123792,-0.0379212,0.0239489,1.14723,17.9336
age_tilt_player[144],-0.0544934,0.0510086,-0.124722,-0.051199,0.0281272,1.17007,16.2463
age_tilt_player[145],-0.0787985,0.0445715,-0.151909,-0.0842679,-0.00645176,1.10974,515.47
age_tilt_player[146],-0.0315268,0.0453159,-0.111589,-0.0314455,0.0452755,1.23929,1410.8
age_tilt_player[147],-0.0435219,0.0387541,-0.115032,-0.0405708,0.0221372,1.23712,1477.8
age_tilt_player[148],-0.0264936,0.0466483,-0.0816665,-0.0313221,0.0559646,1.11193,23.0084
age_tilt_player[149],-0.0888405,0.0457301,-0.16638,-0.0787837,-0.0172085,1.11526,441.202
age_tilt_player[150],-0.0374072,0.0572218,-0.126549,-0.0434196,0.0488959,1.22087,12.9348
age_tilt_player[151],-0.0593906,0.0408689,-0.135486,-0.049525,0.00125344,1.04082,109.536
age_tilt_player[152],-0.0342311,0.0378741,-0.0987363,-0.0318428,0.0328925,1.23466,803.249
age_tilt_player[153],0.00141362,0.043038,-0.0723202,0.00848711,0.0749766,1.1474,191.943
age_tilt_player[154],-0.0121446,0.0509598,-0.0972779,-0.015181,0.059571,1.16731,16.2889
