param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],-0.232855,0.868874,-1.64679,-0.202481,1.14603,0.999696,2648.74
age_tilt_player_z[81],-0.504457,0.906458,-1.98122,-0.507147,0.962637,1.00045,2677.3
age_tilt_player_z[82],-0.556625,0.711941,-1.73789,-0.549025,0.572997,1.00106,2665.4
age_tilt_player_z[83],0.278539,0.860163,-1.12098,0.255644,1.70504,1.00031,3183.16
age_tilt_player_z[84],-1.6783,0.829655,-3.07991,-1.67705,-0.307017,1.00516,3259.24
age_tilt_player_z[85],0.16322,0.957335,-1.43257,0.192103,1.69485,0.999643,2634.15
age_tilt_player_z[86],0.928637,0.646208,-0.128897,0.946805,1.943,1.0063,3313.09
age_tilt_player_z[87],-0.842888,0.915749,-2.33047,-0.803989,0.592838,1.00275,2488.31
age_tilt_player_z[88],0.118739,0.706941,-1.04698,0.115475,1.30292,1.00235,3201.09
age_tilt_player_z[89],0.0336945,0.847528,-1.33515,0.0468416,1.44199,1.0017,2632.02
age_tilt_player_z[90],-0.275034,0.840182,-1.63371,-0.270787,1.09029,0.998929,2445.16
age_tilt_player_z[91],0.459838,0.71032,-0.758367,0.468753,1.63549,1.0033,1703.59
age_tilt_player_z[92],-0.387726,0.709438,-1.54918,-0.387499,0.754478,1.00083,2271.13
age_tilt_player_z[93],-0.559816,0.64061,-1.63384,-0.561353,0.503997,1.00027,2505.01
age_tilt_player_z[94],-1.0844,0.820702,-2.43041,-1.0687,0.274504,0.998542,2264.29
age_tilt_player_z[95],-0.645535,0.978295,-2.22986,-0.667274,0.882059,1.00556,2673.34
age_tilt_player_z[96],-0.970692,0.842311,-2.38299,-0.95914,0.419659,1.00215,2724.57
age_tilt_player_z[97],-0.381186,0.886488,-1.85923,-0.36471,1.07706,0.999987,2250.62
age_tilt_player_z[98],-0.688783,0.670877,-1.75133,-0.681346,0.437274,1.00251,2563.66
age_tilt_player_z[99],-0.475098,0.825921,-1.87386,-0.488362,0.824858,1.0033,2223.56
age_tilt_player_z[100],-0.346479,0.658476,-1.4457,-0.330626,0.69799,1.00626,2576.74
age_tilt_player_z[101],-0.585721,0.915974,-2.08891,-0.551421,0.896737,1.00352,2583.62
age_tilt_player_z[102],0.210585,0.661979,-0.894335,0.231384,1.27753,1.00098,2303.45
age_tilt_player_z[103],-0.0670677,0.678982,-1.18008,-0.044397,1.02591,0.998917,2636.54
age_tilt_player_z[104],-0.0723511,0.675527,-1.1564,-0.056399,1.04399,0.998796,3109.45
age_tilt_player_z[105],-1.90274,0.840236,-3.27161,-1.91151,-0.485584,1.00058,2303.97
age_tilt_player_z[106],0.449045,0.693987,-0.717359,0.458049,1.55802,1.00275,2188.16
age_tilt_player_z[107],-1.28997,0.795957,-2.6135,-1.27121,-0.011546,0.999875,3221.17
age_tilt_player_z[108],-0.964189,0.719679,-2.16086,-0.940191,0.239549,1.00765,2500.41
age_tilt_player_z[109],-0.565229,0.737177,-1.79072,-0.551297,0.641502,1.00251,2700.51
age_tilt_player_z[110],-0.621017,0.863236,-2.08673,-0.63011,0.768573,0.999074,2318.55
age_tilt_player_z[111],-0.303346,0.72871,-1.49509,-0.30935,0.894695,1.0048,2111.9
age_tilt_player_z[112],0.559617,0.742015,-0.673798,0.557519,1.7889,0.999819,2324.48
age_tilt_player_z[113],0.807665,0.766486,-0.471321,0.794736,2.05968,0.999904,2395.22
age_tilt_player_z[114],-0.239835,0.735801,-1.4266,-0.228031,0.939315,1.00351,2407.23
age_tilt_player_z[115],-1.59335,0.766353,-2.81408,-1.60273,-0.344889,1.00263,2321.98
age_tilt_player_z[116],0.250987,0.667358,-0.869555,0.263151,1.33594,1.0048,2220.39
age_tilt_player_z[117],0.602271,0.692335,-0.520528,0.602178,1.68695,1.00043,2816.72
age_tilt_player_z[118],0.599982,0.779818,-0.61249,0.574228,1.8889,1.00088,2449.03
age_tilt_player_z[119],-0.357621,0.814481,-1.70037,-0.382518,0.998139,1.00692,2883.23
age_tilt_player_z[120],-0.249008,0.789954,-1.55025,-0.229795,1.01378,1.00361,2329.64
age_tilt_player_z[121],0.0553208,0.707523,-1.12204,0.0692286,1.23855,1.00149,2516.68
age_tilt_player_z[122],-0.974186,0.791059,-2.24336,-0.983372,0.34397,1.00072,2874.67
age_tilt_player_z[123],0.709546,0.706972,-0.453941,0.7055,1.88162,0.998742,2482.22
age_tilt_player_z[124],0.329651,0.762646,-0.91292,0.31686,1.58302,1.00457,2601.4
age_tilt_player_z[125],-0.689543,0.683369,-1.87638,-0.687458,0.423438,1.00591,2424.76
age_tilt_player_z[126],1.8763,0.699262,0.744988,1.88748,3.00061,0.998672,2843.09
age_tilt_player_z[127],-0.265655,0.743245,-1.43988,-0.273386,0.942982,1.00125,3018.08
age_tilt_player_z[128],-0.45392,0.945285,-1.98106,-0.417911,1.10821,1.00566,2576.48
age_tilt_player_z[129],-0.925376,0.762383,-2.15254,-0.940727,0.315112,1.00129,2204.39
age_tilt_player_z[130],-0.88969,0.750019,-2.11842,-0.890715,0.389077,1.00327,2500.67
age_tilt_player_z[131],0.353208,0.716127,-0.790557,0.346194,1.50762,1.00275,2655.8
age_tilt_player_z[132],-0.184309,0.780513,-1.51437,-0.175542,1.05983,0.999626,2566.43
age_tilt_player_z[133],-0.42524,0.718172,-1.59563,-0.423458,0.762706,1.00631,2855.81
age_tilt_player_z[134],-0.440891,0.676107,-1.57199,-0.427874,0.651537,1.00709,2369.16
age_tilt_player_z[135],0.27077,0.795555,-1.066,0.29581,1.58809,1.00194,2756.83
age_tilt_player_z[136],0.673575,0.754879,-0.611856,0.682863,1.933,1.00347,2312.85
age_tilt_player_z[137],-0.818723,0.782173,-2.14722,-0.815864,0.46854,1.00654,2940.29
age_tilt_player_z[138],0.511476,0.724739,-0.695355,0.508536,1.67386,1.00192,2586.39
age_tilt_player_z[139],0.315398,0.855205,-1.11396,0.313968,1.73694,1.00002,2439.73
age_tilt_player_z[140],-0.797653,0.691666,-1.89928,-0.818661,0.31668,1.00569,2787.06
age_tilt_player_z[141],1.00117,0.708227,-0.126624,1.00012,2.20141,1.00264,2419.5
age_tilt_player_z[142],0.0629129,0.762727,-1.1669,0.0608906,1.29958,1.00093,2630.13
age_tilt_player_z[143],-0.507551,0.875683,-1.9914,-0.481238,0.909247,1.00222,2221.43
age_tilt_player_z[144],0.120984,0.782568,-1.19942,0.113178,1.40785,1.00238,2212.04
age_tilt_player_z[145],1.62837,0.71759,0.436796,1.61681,2.76846,1.00468,3130.65
age_tilt_player_z[146],0.0503323,0.875949,-1.36569,0.0517722,1.49493,1.00533,2768.82
age_tilt_player_z[147],0.0359661,0.709462,-1.13403,0.0322853,1.25835,1.00378,2724.1
age_tilt_player_z[148],0.738965,0.718303,-0.462275,0.740379,1.90295,1.0035,2286.9
age_tilt_player_z[149],-0.727461,0.802494,-2.00596,-0.73608,0.566128,1.00527,2626.23
age_tilt_player_z[150],0.35016,0.696404,-0.815725,0.371327,1.44227,1.00326,2132.78
age_tilt_player_z[151],-0.6091,0.755153,-1.86777,-0.6227,0.625125,1.00266,2710.56
age_tilt_player_z[152],-0.251468,0.719235,-1.3976,-0.259784,0.997465,1.00792,1859.48
age_tilt_player_z[153],0.45349,0.74371,-0.740623,0.461943,1.64231,1.00125,2229.38
age_tilt_player_z[154],-0.107875,0.728953,-1.30671,-0.117011,1.06469,1.00085,2985.73
age_tilt_player_z[155],1.28757,0.786249,-0.0380991,1.30654,2.54324,1.00536,2319.8
age_tilt_player_z[156],-1.01109,0.7611,-2.26689,-0.98792,0.224959,0.999939,3230.98
age_tilt_player_z[157],-0.248861,0.661886,-1.32161,-0.264907,0.878974,1.00163,2180.91
age_tilt_player_z[158],0.0701037,0.737288,-1.17623,0.0802962,1.29745,1.00108,2579.67
age_tilt_player_z[159],0.691562,0.67955,-0.43202,0.697079,1.7826,1.00269,2517.4
age_tilt_player_z[160],0.767596,0.716824,-0.399033,0.773205,1.94059,1.00366,2424.26
age_tilt_player_z[161],0.866319,0.699146,-0.290212,0.873271,1.99417,1.00433,2371.18
age_tilt_player_z[162],-0.475277,0.723206,-1.64893,-0.468503,0.696515,1.00455,2207.73
age_tilt_player_z[163],-0.52059,0.712478,-1.68363,-0.514633,0.648157,1.00441,2710.22
age_tilt_player_z[164],0.879579,0.783211,-0.365326,0.870174,2.16692,1.00171,3329.26
age_tilt_player_z[165],0.695552,0.757258,-0.557994,0.701539,1.96299,1.00198,2119.8
age_tilt_player_z[166],-0.460342,0.711456,-1.61613,-0.46662,0.658796,1.00866,3070.3
age_tilt_player_z[167],-0.204518,0.693242,-1.3615,-0.19773,0.90666,1.00352,2346.4
age_tilt_player_z[168],-0.0184412,0.746807,-1.24474,-0.013347,1.17058,1.00157,2746.27
age_tilt_player_z[169],0.304808,0.73399,-0.890331,0.30959,1.47947,1.00052,2047.43
age_tilt_player_z[170],-0.250102,0.696144,-1.37374,-0.24336,0.897935,1.00934,2120.69
age_tilt_player_z[171],-0.807518,0.720473,-2.00461,-0.808114,0.331458,1.0018,2867.7
age_tilt_player_z[172],0.330551,0.776268,-0.950364,0.328959,1.59646,1.00905,2984.26
age_tilt_player_z[173],0.850414,0.749428,-0.388196,0.848484,2.04374,1.00178,3112.12
age_tilt_player_z[174],0.616732,0.751145,-0.68349,0.60519,1.80011,1.00183,2112.74
age_tilt_player_z[175],-0.247579,0.714057,-1.4111,-0.238519,0.926313,0.999779,2628.32
age_tilt_player_z[176],0.505386,0.754036,-0.75467,0.519409,1.76421,0.99886,2364.54
age_tilt_player_z[177],0.927642,0.716739,-0.296733,0.950444,2.10428,1.00423,2885.54
age_tilt_player_z[178],0.235807,0.735084,-0.957551,0.234609,1.43884,1.00577,2381.74
age_tilt_player_z[179],-0.868913,0.723197,-2.03736,-0.889826,0.321209,1.00371,3256.78
age_tilt_player_z[180],-1.68732,0.800998,-2.99414,-1.69081,-0.42064,0.999764,2687.8
age_tilt_player_z[181],-0.236982,0.77587,-1.49828,-0.253282,1.06381,1.00021,2172.16
age_tilt_player_z[182],0.323209,0.774078,-0.91798,0.325237,1.623,1.00264,2451.12
age_tilt_player_z[183],1.06217,0.686581,-0.0420494,1.06291,2.20048,1.00134,3019.92
age_tilt_player_z[184],0.303959,0.728338,-0.899404,0.312812,1.52041,1.00196,2510.9
age_tilt_player_z[185],-0.136721,0.759652,-1.33508,-0.135395,1.12588,1.00088,3103.06
age_tilt_player_z[186],1.59002,0.734629,0.404393,1.60482,2.76952,1.00385,3641.83
age_tilt_player_z[187],0.802957,0.725047,-0.367484,0.791538,1.98614,1.00344,3097.98
age_tilt_player_z[188],1.02555,0.705704,-0.164358,1.04599,2.14678,1.00399,2728.84
age_tilt_player_z[189],0.504418,0.785486,-0.781806,0.499985,1.77995,1.00133,2505.96
age_tilt_player_z[190],-0.237778,0.726511,-1.45899,-0.234334,0.963053,1.00307,2270.71
age_tilt_player_z[191],-0.231795,0.759484,-1.47677,-0.213791,0.976541,1.00426,2341.89
age_tilt_player_z[192],-0.178001,0.774945,-1.45478,-0.159378,1.10731,0.999263,2398.77
age_tilt_player_z[193],-0.225908,0.72745,-1.4563,-0.205991,0.992915,1.00256,2710.83
age_tilt_player_z[194],-1.15458,0.671535,-2.24291,-1.15262,-0.0283556,1.00534,2190.06
age_tilt_player_z[195],-0.880725,0.717898,-2.0873,-0.867924,0.317298,1.00386,2953.92
age_tilt_player_z[196],0.446938,0.72734,-0.771488,0.454755,1.63253,0.999768,2692.96
age_tilt_player_z[197],0.0130852,0.782918,-1.31013,0.0325282,1.32174,0.999561,3127.84
age_tilt_player_z[198],0.532193,0.721014,-0.626923,0.553266,1.72843,0.999385,3257.69
age_tilt_player_z[199],-0.0899869,0.70697,-1.32483,-0.0675423,1.06198,1.00475,3361.7
age_tilt_player_z[200],-0.758924,0.766113,-1.99865,-0.764892,0.485132,1.00283,2609.41
beta_pace,0.0326489,0.00564602,0.0233182,0.0324482,0.0420656,0.999821,1947.54
beta_mates_usage,-0.0209332,0.00740823,-0.0329745,-0.0212289,-0.00874613,1.00163,2435.48
beta_team_quality,-0.00922252,0.00508294,-0.0175888,-0.00916934,-0.000846194,1.00532,2111.34
beta_gravity,-0.0281497,0.00490985,-0.0362254,-0.028007,-0.0200403,1.00057,1804.13
beta_young_on_tank,0.00679922,0.252903,-0.415519,0.00446491,0.432599,0.999768,3383.89
beta_alpha_promotion,0.00204809,0.199176,-0.324797,0.00569214,0.320325,1.00365,2775.98
phi,9.14293,0.19814,8.81904,9.14714,9.47479,0.999253,3288.3
age_tilt_player[1],0.0403687,0.0217896,0.00636078,0.0401196,0.0772948,1.00477,915.227
age_tilt_player[2],0.0173097,0.0234537,-0.0205124,0.0173564,0.0566727,1.00388,874.818
age_tilt_player[3],-0.0100145,0.0247234,-0.0505533,-0.0104096,0.0300333,1.00215,1906.01
age_tilt_player[4],-0.0302049,0.0237505,-0.0699748,-0.0302888,0.00942601,1.00301,1372.47
age_tilt_player[5],-0.0233913,0.0255226,-0.0652806,-0.0235498,0.0166159,1.00583,812.129
age_tilt_player[6],0.00524961,0.0212461,-0.0287372,0.00486767,0.0427791,1.00613,957.69
age_tilt_player[7],0.00143767,0.0263873,-0.0429323,0.0016171,0.0446089,1.00404,1452.61
age_tilt_player[8],0.0106399,0.024266,-0.0285488,0.00976713,0.0529048,1.002,1908.65
age_tilt_player[9],-0.00411125,0.024123,-0.0426368,-0.00443784,0.0356699,1.00464,807.627
age_tilt_player[10],0.0096963,0.0247829,-0.0326554,0.0103903,0.0499824,1.00248,1235.81
age_tilt_player[11],-0.0272679,0.022425,-0.0648029,-0.026431,0.0106826,1.00435,966.35
age_tilt_player[12],-0.0457818,0.0238061,-0.0848411,-0.0455677,-0.00583987,1.00313,899.224
age_tilt_player[13],-0.00341665,0.0250211,-0.0442141,-0.00416575,0.0381998,1.00528,933.397
age_tilt_player[14],0.0226051,0.0229312,-0.0147403,0.0229817,0.0605281,1.00213,857.58
age_tilt_player[15],-0.00843584,0.0213537,-0.0421767,-0.00892233,0.0273831,0.999997,1555.93
age_tilt_player[16],-0.0105289,0.0219276,-0.0455961,-0.0106001,0.0271822,1.00421,758.339
age_tilt_player[17],0.0136296,0.0217952,-0.0207179,0.0133036,0.0499958,1.00671,753.525
age_tilt_player[18],-0.0236701,0.0262763,-0.0668022,-0.0240001,0.0220882,1.00529,1265.65
age_tilt_player[19],0.00364997,0.0217698,-0.031027,0.00305836,0.0408139,1.00902,816.811
age_tilt_player[20],0.00889103,0.0234846,-0.0289867,0.00833991,0.0483535,1.00566,1128.22
age_tilt_player[21],-0.0107639,0.0263503,-0.055057,-0.0104071,0.0323754,1.00521,1127.3
age_tilt_player[22],-0.0167369,0.0228257,-0.0545729,-0.016643,0.0214539,1.00763,885.729
age_tilt_player[23],-0.0167345,0.0276855,-0.061421,-0.0175408,0.0297296,1.00527,1352.24
age_tilt_player[24],-0.00352786,0.02192,-0.0373289,-0.00383605,0.0329299,1.00182,1917.37
age_tilt_player[25],-0.0146931,0.0258066,-0.0566218,-0.0151246,0.0289015,0.999948,1707.48
age_tilt_player[26],0.0109099,0.0230502,-0.02651,0.0107619,0.05039,0.999946,1745.53
age_tilt_player[27],-0.0131628,0.0286324,-0.0608606,-0.0129918,0.0333072,1.00249,1175.11
age_tilt_player[28],-0.0319826,0.0237082,-0.0711652,-0.0315222,0.00591503,1.00511,1055.46
age_tilt_player[29],-0.0190829,0.0237058,-0.0592895,-0.0192061,0.0212044,1.00671,1312.91
age_tilt_player[30],-0.0194344,0.0227587,-0.0558518,-0.0198031,0.0194225,1.00827,1667.88
age_tilt_player[31],8.66222e-05,0.0248122,-0.0406341,0.000174395,0.0420846,1.00395,1157.76
age_tilt_player[32],0.0243384,0.0217353,-0.0098291,0.0236478,0.0609893,1.00433,851.484
age_tilt_player[33],-0.0259502,0.029283,-0.0737114,-0.0261576,0.0211683,1.00416,1322.97
age_tilt_player[34],0.0372189,0.0219496,0.00215506,0.0366968,0.0741311,1.00574,929.275
age_tilt_player[35],0.0240693,0.0222591,-0.0111815,0.0235756,0.0605646,1.00349,995.442
age_tilt_player[36],-0.026103,0.0262537,-0.0696036,-0.0260055,0.0168113,1.00244,1466.86
age_tilt_player[37],-0.0382161,0.0234422,-0.0757552,-0.0386547,0.000887841,1.00396,922.251
age_tilt_player[38],-0.0128493,0.0226463,-0.0501856,-0.0133971,0.0249226,1.00809,980.12
age_tilt_player[39],-0.0193657,0.0245806,-0.0593604,-0.0200869,0.0212524,1.00441,1203.76
age_tilt_player[40],-0.0210631,0.0270426,-0.0647655,-0.0211006,0.024387,1.00498,1016.25
age_tilt_player[41],-0.0120652,0.0230219,-0.0480779,-0.0123951,0.0266494,1.00168,957.654
age_tilt_player[42],-0.0104927,0.0232097,-0.0485216,-0.0104434,0.0279878,1.00465,1110.17
age_tilt_player[43],-0.0226097,0.0253186,-0.0637565,-0.022564,0.0184644,1.00313,1241.7
age_tilt_player[44],-0.0252206,0.0312715,-0.0779303,-0.0250157,0.0246344,1.00708,1183.73
age_tilt_player[45],-0.0272585,0.0272364,-0.0710751,-0.0262344,0.0157538,1.00591,954.21
age_tilt_player[46],0.00158096,0.0240705,-0.0384354,0.00169541,0.0411864,1.00706,830.666
age_tilt_player[47],-0.0182788,0.0289874,-0.0673333,-0.0179116,0.0279657,1.00544,1160.55
age_tilt_player[48],-0.00529272,0.0286263,-0.0518594,-0.00587581,0.0424043,1.00016,2349.31
age_tilt_player[49],-0.0416909,0.025588,-0.0844592,-0.0417428,0.000848118,1.00676,851.593
age_tilt_player[50],-5.28807e-05,0.0233793,-0.0392497,0.00108376,0.0392025,1.00701,1127.84
age_tilt_player[51],-0.0166088,0.0313424,-0.0696085,-0.0163635,0.0309369,1.00369,2398.5
age_tilt_player[52],-0.039903,0.0256272,-0.0817539,-0.040178,0.00185876,1.00346,1907.12
age_tilt_player[53],-0.0130431,0.0218372,-0.0493303,-0.0131775,0.0228113,1.00293,1966.16
age_tilt_player[54],-0.026239,0.0266111,-0.0701976,-0.0264621,0.0158727,1.00161,2272.86
age_tilt_player[55],-0.012358,0.030547,-0.0620522,-0.0120828,0.0373107,1.00225,1425.08
age_tilt_player[56],-0.000288052,0.024266,-0.0382374,-0.000609942,0.0403793,1.00804,982.355
age_tilt_player[57],-0.00505166,0.0250961,-0.0469508,-0.00452679,0.0361287,1.00309,1228.82
age_tilt_player[58],-0.0172161,0.0256361,-0.0580494,-0.0171687,0.0241411,1.00141,1203.85
age_tilt_player[59],-0.0179274,0.0250559,-0.0587433,-0.0185859,0.0248654,1.00381,1066.13
age_tilt_player[60],0.00097412,0.0234894,-0.0365843,0.00128403,0.0390576,1.01038,639.848
age_tilt_player[61],0.00618144,0.0213778,-0.0283277,0.00499829,0.042913,1.00245,1527.12
age_tilt_player[62],-0.0241134,0.0234864,-0.0613778,-0.0234787,0.014914,1.01022,634.691
age_tilt_player[63],-0.0119837,0.0251362,-0.0509566,-0.0120282,0.0289283,1.00532,1110.55
age_tilt_player[64],-0.0100397,0.0257667,-0.0521162,-0.00982741,0.0338109,1.004,1088.04
age_tilt_player[65],0.010352,0.0233612,-0.0276762,0.0106876,0.049924,1.00406,929.956
age_tilt_player[66],0.016386,0.0254827,-0.0260948,0.0166918,0.0581832,1.00423,961.217
age_tilt_player[67],-0.0109035,0.0282074,-0.0560407,-0.0114131,0.036364,1.00301,1043.63
age_tilt_player[68],0.0012319,0.0256653,-0.0387358,0.0014074,0.0439165,1.00533,1067.6
age_tilt_player[69],-0.0296855,0.0237546,-0.0673999,-0.0299956,0.0105681,1.00436,1107.92
age_tilt_player[70],0.0195563,0.0223129,-0.0171507,0.0206229,0.0552821,1.00263,1392.74
age_tilt_player[71],-0.0179272,0.0292848,-0.0642389,-0.0183676,0.0307798,1.00024,1409.92
age_tilt_player[72],-0.0129966,0.0236483,-0.0521608,-0.0130339,0.0258718,1.00435,1517.35
age_tilt_player[73],0.011306,0.0234895,-0.0270414,0.0117052,0.049176,1.00444,915.951
age_tilt_player[74],-0.0363813,0.0310687,-0.0871329,-0.0373408,0.0142822,1.00161,1395.12
age_tilt_player[75],-0.0163566,0.0340957,-0.0697301,-0.0168867,0.0427078,1.00807,1628.12
age_tilt_player[76],-0.0386782,0.0290957,-0.0881657,-0.0387419,0.0099204,1.00438,1367.6
age_tilt_player[77],-0.0288455,0.0267697,-0.0719598,-0.0286481,0.014612,1.00491,1124.11
age_tilt_player[78],0.0120328,0.023589,-0.0261436,0.0121606,0.0514106,1.00897,896.739
age_tilt_player[79],-0.00629651,0.0242541,-0.0458858,-0.00659957,0.0334792,1.00154,1442.61
age_tilt_player[80],-0.0208995,0.0291252,-0.0688794,-0.0198505,0.0259804,1.00184,1499.89
age_tilt_player[81],-0.0292536,0.0310084,-0.0801501,-0.0291074,0.0200044,1.00422,1409.82
age_tilt_player[82],-0.0268533,0.0246665,-0.0686295,-0.0262886,0.013249,1.00281,992.129
age_tilt_player[83],-0.00182311,0.0287151,-0.0493455,-0.00269638,0.0456202,1.00437,1152.4
age_tilt_player[84],-0.0606283,0.0284386,-0.107542,-0.0595014,-0.0143289,1.0033,2089.0
age_tilt_player[85],-0.00918507,0.0319236,-0.0636084,-0.00925344,0.0431452,1.00466,1745.27
age_tilt_player[86],0.0138342,0.0232554,-0.0258846,0.0144749,0.0527794,1.00414,975.196
age_tilt_player[87],-0.0356075,0.0309213,-0.085893,-0.0348912,0.0135353,1.00198,1277.12
age_tilt_player[88],-0.0103876,0.0249852,-0.0512682,-0.0109169,0.0312256,1.00693,1461.5
age_tilt_player[89],-0.00928368,0.0280904,-0.0553491,-0.00924961,0.0356048,1.00039,1916.09
age_tilt_player[90],-0.0185821,0.0281219,-0.0660223,-0.0179545,0.0265262,0.999965,1874.65
age_tilt_player[91],0.00358531,0.0243554,-0.0370831,0.00380481,0.0445538,1.00104,1098.11
age_tilt_player[92],-0.0254978,0.0244164,-0.0657785,-0.0253588,0.0139288,1.00331,1195.08
age_tilt_player[93],-0.026892,0.0229124,-0.064148,-0.0277915,0.0114672,1.00265,1072.67
age_tilt_player[94],-0.0428265,0.028013,-0.0880483,-0.0417132,0.00430159,1.00154,1230.57
age_tilt_player[95],-0.029627,0.0325974,-0.082167,-0.0295602,0.0211337,1.00596,1226.12
age_tilt_player[96],-0.0432126,0.0287402,-0.0920386,-0.0438011,0.00355056,1.00305,1164.22
age_tilt_player[97],-0.0214897,0.0295123,-0.0698485,-0.021385,0.027683,1.00372,984.883
age_tilt_player[98],-0.030845,0.0225309,-0.0669933,-0.0315204,0.00670196,1.00177,1730.14
age_tilt_player[99],-0.0244138,0.0264541,-0.0665239,-0.024818,0.0194696,1.00425,1741.89
age_tilt_player[100],-0.0242395,0.0240865,-0.0635885,-0.0237557,0.015191,1.00381,805.105
age_tilt_player[101],-0.0315415,0.0309434,-0.0847176,-0.0307461,0.0175019,1.00045,1506.57
age_tilt_player[102],-0.00381923,0.0233912,-0.0423122,-0.00348735,0.0349098,1.00681,785.514
age_tilt_player[103],-0.0160472,0.0235055,-0.0537009,-0.0157395,0.0223967,1.00487,1168.05
age_tilt_player[104],-0.0161091,0.0238848,-0.0543597,-0.0166851,0.0243994,1.00334,1019.85
age_tilt_player[105],-0.0710998,0.0291814,-0.116977,-0.0718584,-0.0220633,1.00751,1204.28
age_tilt_player[106],-0.000450372,0.0246478,-0.0415413,-0.000108926,0.0399732,1.00505,974.913
age_tilt_player[107],-0.0525861,0.0280394,-0.100451,-0.0519369,-0.00765758,1.00213,1240.56
age_tilt_player[108],-0.0427712,0.0252835,-0.0837569,-0.0427099,-0.00134173,1.00492,918.289
age_tilt_player[109],-0.0271525,0.02532,-0.0706654,-0.0265321,0.0151597,1.00214,1101.23
age_tilt_player[110],-0.0327628,0.0294764,-0.082335,-0.0324337,0.0141906,1.00275,1344.4
age_tilt_player[111],-0.0193759,0.0248487,-0.0598822,-0.0201334,0.0198847,1.00312,865.767
age_tilt_player[112],0.00653944,0.0254906,-0.0351821,0.00650487,0.0477255,1.00318,980.532
age_tilt_player[113],0.0102309,0.0259698,-0.0313885,0.0099761,0.0535028,1.00232,1221.36
age_tilt_player[114],-0.0172809,0.0252804,-0.0577924,-0.0179802,0.0241864,1.00202,1046.9
age_tilt_player[115],-0.0579828,0.027234,-0.102044,-0.0583672,-0.0139512,1.00353,1128.32
age_tilt_player[116],-0.00254778,0.0227624,-0.0398534,-0.00244593,0.0355516,1.00498,760.274
age_tilt_player[117],0.00780713,0.0239412,-0.0326424,0.00808236,0.0468003,1.00264,823.589
age_tilt_player[118],0.0077678,0.0250166,-0.030764,0.00734201,0.0498021,1.00237,1814.68
age_tilt_player[119],-0.0210193,0.0277967,-0.0656068,-0.0210244,0.0246747,1.00358,1247.81
age_tilt_player[120],-0.0176312,0.0257933,-0.0615742,-0.0178606,0.0248412,1.00256,2068.69
age_tilt_player[121],-0.0122162,0.025114,-0.0535476,-0.0122336,0.0291657,1.00461,1159.29
age_tilt_player[122],-0.03957,0.026297,-0.0813968,-0.0393803,0.00409161,1.00053,2257.02
age_tilt_player[123],0.0109471,0.0222801,-0.025525,0.0105085,0.0474636,1.00053,2034.97
age_tilt_player[124],-0.000330622,0.0258854,-0.0447799,-0.000630535,0.0428446,1.00809,1007.79
age_tilt_player[125],-0.0307546,0.024834,-0.0716235,-0.0307899,0.00966711,1.00526,920.679
age_tilt_player[126],0.0423307,0.025368,0.00239329,0.0410805,0.0865209,1.00284,1351.34
age_tilt_player[127],-0.0220373,0.0257241,-0.0636913,-0.0220577,0.0196409,1.00304,1219.93
age_tilt_player[128],-0.0238443,0.0314781,-0.0762029,-0.0239989,0.0281676,1.00277,1285.53
age_tilt_player[129],-0.0418595,0.0262535,-0.0862251,-0.0410211,0.000699249,1.00715,974.311
age_tilt_player[130],-0.0404663,0.0257051,-0.0808646,-0.0403109,0.00281236,1.00635,952.136
age_tilt_player[131],0.000322624,0.0223352,-0.0354387,-0.000280116,0.0395598,1.00534,2188.47
age_tilt_player[132],-0.0158522,0.0259845,-0.0600387,-0.0151684,0.0268274,1.00579,992.848
age_tilt_player[133],-0.0228547,0.0246833,-0.063703,-0.0219049,0.0155147,1.00915,891.207
age_tilt_player[134],-0.027239,0.0228308,-0.065336,-0.0266255,0.0101751,1.00937,918.428
age_tilt_player[135],-0.00579128,0.0272511,-0.0505907,-0.00701171,0.0399792,1.00505,1189.79
age_tilt_player[136],0.0100217,0.0242317,-0.0305726,0.0100926,0.0505875,1.00358,2105.07
age_tilt_player[137],-0.0349153,0.0263892,-0.0792357,-0.0347034,0.00614118,1.00617,1020.63
age_tilt_player[138],0.00525387,0.0246329,-0.0347352,0.00530283,0.0452272,1.00451,946.135
age_tilt_player[139],-0.000591317,0.0282658,-0.0480993,-8.03042e-05,0.0467103,1.00122,1363.8
age_tilt_player[140],-0.037714,0.0244925,-0.0774759,-0.0375483,0.00306222,1.00476,1140.13
age_tilt_player[141],0.0159201,0.0250375,-0.0254544,0.0157409,0.0571275,1.00335,1408.51
age_tilt_player[142],-0.0120585,0.0263275,-0.0551925,-0.0120961,0.0303261,1.00447,1273.11
age_tilt_player[143],-0.0294273,0.0294632,-0.0784055,-0.0283322,0.016875,1.00607,1165.78
age_tilt_player[144],-0.00656231,0.02583,-0.0514248,-0.00542886,0.0346235,1.00465,1208.65
age_tilt_player[145],0.0385842,0.0248048,-0.00137744,0.0386608,0.0782572,1.00478,920.818
age_tilt_player[146],-0.00873814,0.0286762,-0.0548626,-0.00881537,0.037906,1.00684,1346.62
age_tilt_player[147],-0.00909731,0.0240603,-0.0499552,-0.00883672,0.0308553,1.0039,1007.69
age_tilt_player[148],0.00814005,0.0254834,-0.0339316,0.00810057,0.0491781,1.00516,926.197
