param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],-0.0101498,1.03165,-1.74226,-0.012709,1.79508,1.00218,2176.23
age_tilt_player_z[82],-0.0191678,0.982176,-1.67927,-0.00683609,1.61044,1.00381,3414.42
age_tilt_player_z[83],0.0587417,1.00111,-1.57703,0.0477867,1.72698,1.01322,2650.67
age_tilt_player_z[84],0.00010996,0.994923,-1.54564,0.0121803,1.52457,1.01104,2271.87
age_tilt_player_z[85],0.0451632,0.965527,-1.54565,0.0313587,1.65338,1.00092,2924.36
age_tilt_player_z[86],-0.0661599,0.957869,-1.66045,-0.0552379,1.43175,1.00307,4470.34
age_tilt_player_z[87],0.14974,0.975758,-1.46222,0.151211,1.76512,1.00087,2832.8
age_tilt_player_z[88],-0.0254283,1.00649,-1.63716,-0.0582553,1.66292,1.00339,2721.97
age_tilt_player_z[89],0.0667031,0.995252,-1.57043,0.0889067,1.68177,1.00053,2339.53
age_tilt_player_z[90],-0.0223387,1.03864,-1.69167,-0.0392131,1.6624,1.01656,3032.06
age_tilt_player_z[91],-0.0377168,0.98202,-1.6673,-0.00469635,1.52747,0.998864,3805.54
age_tilt_player_z[92],0.0471594,0.987016,-1.5682,0.0500137,1.61593,1.00212,2531.14
age_tilt_player_z[93],-0.0117136,1.0031,-1.67085,-0.00863003,1.62209,1.00468,3988.4
age_tilt_player_z[94],-0.046501,0.957349,-1.59276,-0.0382921,1.49874,1.00539,3227.78
age_tilt_player_z[95],0.122236,1.0123,-1.5531,0.105659,1.76356,1.0094,3852.14
age_tilt_player_z[96],-0.020029,0.998608,-1.68068,-0.0253464,1.58714,1.00091,2923.62
age_tilt_player_z[97],-0.00570329,0.983556,-1.61819,0.017148,1.60536,1.00552,2784.28
age_tilt_player_z[98],0.00301535,0.988836,-1.67994,0.00361053,1.62774,1.00294,4145.98
age_tilt_player_z[99],-0.0815234,1.0591,-1.85107,-0.0539339,1.67403,0.999544,2726.33
age_tilt_player_z[100],0.0946313,1.0377,-1.63322,0.0906101,1.80499,1.00552,2269.96
age_tilt_player_z[101],0.0282188,0.968403,-1.56748,0.00622432,1.69877,1.00221,2617.94
age_tilt_player_z[102],0.0267001,1.05375,-1.69553,0.00666541,1.77374,1.00545,3359.19
age_tilt_player_z[103],-0.100153,0.992176,-1.7391,-0.104289,1.6071,1.00941,3890.87
age_tilt_player_z[104],-0.0106895,1.02707,-1.65318,-0.0151703,1.66644,1.00435,2907.27
age_tilt_player_z[105],-0.0647831,0.997388,-1.72658,-0.0618008,1.56592,1.00055,2960.76
age_tilt_player_z[106],-0.0613854,0.978262,-1.69547,-0.0855142,1.54174,1.00578,2543.12
age_tilt_player_z[107],-0.0485176,1.02216,-1.72352,-0.0379571,1.6004,1.00638,2554.72
age_tilt_player_z[108],0.0252041,1.00244,-1.6705,0.0630442,1.59564,1.00363,3342.67
age_tilt_player_z[109],-0.10549,1.01947,-1.7564,-0.101012,1.57198,1.00562,2929.78
age_tilt_player_z[110],0.01841,0.988672,-1.59592,0.0330103,1.61205,1.00419,2995.12
age_tilt_player_z[111],-0.00366509,1.02649,-1.66655,-0.00706701,1.70634,1.00523,2949.37
age_tilt_player_z[112],-0.137254,1.06836,-1.8742,-0.122855,1.59458,1.0036,3456.36
age_tilt_player_z[113],-0.0279922,1.02516,-1.75844,0.00602116,1.61641,1.00461,3917.74
age_tilt_player_z[114],-0.131025,1.03019,-1.82896,-0.133726,1.60899,1.0018,2558.78
age_tilt_player_z[115],-0.00669605,0.987876,-1.59103,-0.0194028,1.65443,1.00524,3283.12
age_tilt_player_z[116],-0.0234156,0.983718,-1.65409,-0.0399668,1.60162,1.00071,2553.37
age_tilt_player_z[117],0.0200216,1.01658,-1.60899,-0.0100898,1.68283,1.00486,2782.35
age_tilt_player_z[118],0.0095284,0.985347,-1.62133,0.0109643,1.62816,1.00251,3629.89
age_tilt_player_z[119],-0.0771844,0.968003,-1.70408,-0.0742878,1.51151,1.00494,3680.45
age_tilt_player_z[120],0.00218945,1.01497,-1.71532,0.0181944,1.64435,0.999801,4182.35
age_tilt_player_z[121],0.0695921,0.973076,-1.47452,0.0610033,1.70236,1.00019,2703.22
age_tilt_player_z[122],-0.0360858,1.00575,-1.71018,-0.0383206,1.59076,1.01018,4234.18
age_tilt_player_z[123],-0.0281211,0.937432,-1.53097,-0.0531558,1.48332,1.00432,4191.56
age_tilt_player_z[124],-0.0314934,1.05079,-1.77676,-0.0351353,1.65621,1.00444,3034.91
age_tilt_player_z[125],0.00556139,1.00011,-1.67828,-0.00222284,1.63558,0.999446,2997.78
age_tilt_player_z[126],0.0629149,0.985574,-1.50811,0.0530474,1.6431,1.00266,3017.64
age_tilt_player_z[127],0.108454,0.999217,-1.52638,0.106906,1.72564,1.00358,2803.92
age_tilt_player_z[128],-0.212707,0.993347,-1.8358,-0.2106,1.37956,1.00096,1977.92
age_tilt_player_z[129],-0.0658472,0.994046,-1.69943,-0.0407843,1.6128,1.00492,2988.01
age_tilt_player_z[130],0.0890006,1.01444,-1.61731,0.0783949,1.78291,1.00058,3162.42
age_tilt_player_z[131],-0.00536759,0.961167,-1.60759,0.00347911,1.62774,1.00169,2911.71
age_tilt_player_z[132],-0.00406539,1.0204,-1.69082,0.0283827,1.63492,1.00637,3285.42
age_tilt_player_z[133],0.0555279,0.985996,-1.61529,0.0738316,1.59613,1.00469,2876.87
age_tilt_player_z[134],-0.155414,0.982451,-1.72132,-0.144956,1.44122,1.00067,3024.27
age_tilt_player_z[135],-0.0864424,0.956221,-1.62414,-0.0888921,1.43243,1.0092,3720.82
age_tilt_player_z[136],0.0299555,0.985226,-1.58326,0.0256743,1.58742,1.00703,3206.71
age_tilt_player_z[137],0.0237294,1.02705,-1.66698,0.0198207,1.70858,1.00136,2978.86
age_tilt_player_z[138],-0.0406373,1.01655,-1.71002,0.00199223,1.58626,1.00613,2367.14
age_tilt_player_z[139],-0.210107,0.970537,-1.82811,-0.212701,1.46058,1.00155,3696.01
age_tilt_player_z[140],-0.0321631,0.977861,-1.6338,-0.0248973,1.58801,1.01003,3638.75
age_tilt_player_z[141],-0.0395411,0.969617,-1.66874,-0.0388658,1.55522,1.00237,3799.17
age_tilt_player_z[142],-0.0731543,1.00619,-1.69762,-0.0652457,1.56883,0.999401,4757.97
age_tilt_player_z[143],0.0119733,1.00693,-1.69525,0.0470643,1.5678,1.00328,3416.92
age_tilt_player_z[144],0.0269088,0.998564,-1.60938,0.0304321,1.68652,1.00802,3267.85
age_tilt_player_z[145],-0.0670805,1.01045,-1.73489,-0.0753115,1.61922,1.00327,3102.96
age_tilt_player_z[146],-0.058852,0.981941,-1.67873,-0.0656753,1.57016,1.0053,2879.44
age_tilt_player_z[147],-0.0421803,0.993425,-1.61025,-0.0475563,1.60989,1.00862,3820.47
age_tilt_player_z[148],0.12796,0.982807,-1.48353,0.14943,1.74044,1.0027,2306.4
age_tilt_player_z[149],0.0174959,0.933042,-1.52666,0.0185467,1.54502,1.00043,2710.57
age_tilt_player_z[150],0.027379,0.992325,-1.61361,0.0455727,1.61162,1.00596,3349.17
age_tilt_player_z[151],-0.0429844,1.01855,-1.64908,-0.0507667,1.60753,1.00412,3176.85
age_tilt_player_z[152],0.0859326,0.989561,-1.44825,0.0468036,1.6935,1.00207,2513.25
age_tilt_player_z[153],0.133382,1.0378,-1.65974,0.118202,1.78876,1.00226,2545.73
age_tilt_player_z[154],0.0783178,0.981531,-1.49189,0.0898885,1.72537,1.00181,3058.87
age_tilt_player_z[155],0.0310531,0.982856,-1.57131,0.0236845,1.63748,1.00227,2996.6
age_tilt_player_z[156],0.000253405,1.00389,-1.69246,-0.0114034,1.68139,1.0023,2894.41
age_tilt_player_z[157],0.106639,1.00848,-1.54502,0.104866,1.75469,1.0033,2751.04
age_tilt_player_z[158],0.00838476,1.04541,-1.71936,0.0240272,1.7948,1.00513,3085.23
age_tilt_player_z[159],0.016856,0.953599,-1.50063,0.0307467,1.61273,1.00376,2605.45
age_tilt_player_z[160],0.0101793,0.972433,-1.584,0.00507783,1.62977,1.00788,3307.95
age_tilt_player_z[161],-0.0607224,1.00805,-1.80573,-0.0332433,1.61978,1.00594,3112.23
age_tilt_player_z[162],-0.143029,1.01079,-1.74664,-0.166214,1.51045,0.999887,4072.0
age_tilt_player_z[163],0.0629329,0.984825,-1.49008,0.0799362,1.69554,0.998371,3863.15
age_tilt_player_z[164],0.0833907,1.00929,-1.567,0.056012,1.75251,1.00106,3217.6
age_tilt_player_z[165],0.173153,1.10664,-1.60029,0.154439,2.00476,1.00065,3124.84
age_tilt_player_z[166],-0.0777941,0.974315,-1.67872,-0.100157,1.5219,1.00196,3095.42
age_tilt_player_z[167],0.197319,1.00432,-1.54153,0.203113,1.75293,1.00152,2475.9
age_tilt_player_z[168],-0.0637427,1.00175,-1.64771,-0.0809432,1.55017,1.00302,2445.13
age_tilt_player_z[169],-0.0329457,1.0165,-1.65672,-0.0414067,1.61643,1.00095,2250.12
age_tilt_player_z[170],0.0304386,0.977276,-1.59831,0.0611922,1.60527,1.00063,3025.94
age_tilt_player_z[171],-0.0351942,1.01402,-1.76189,-0.0432222,1.67198,1.0055,3162.41
age_tilt_player_z[172],0.0882378,0.970224,-1.50769,0.088234,1.68848,1.00119,4641.87
age_tilt_player_z[173],-0.0213119,1.03628,-1.71916,-0.000633003,1.61098,1.00235,4280.15
age_tilt_player_z[174],-0.0329394,0.985243,-1.66173,-0.0334251,1.56604,1.00273,2724.76
age_tilt_player_z[175],0.0438067,1.0202,-1.64648,0.0329871,1.73364,1.00572,3614.53
age_tilt_player_z[176],-0.217279,0.988547,-1.84013,-0.206819,1.42517,1.00615,3402.99
age_tilt_player_z[177],-0.0629755,1.01802,-1.67342,-0.121093,1.6209,1.00172,2249.72
age_tilt_player_z[178],0.0491088,0.957193,-1.5203,0.0598975,1.5386,1.00466,3742.8
age_tilt_player_z[179],0.0612942,1.02266,-1.59566,0.0885405,1.70818,1.00985,2425.18
age_tilt_player_z[180],-0.0560228,0.953935,-1.61456,-0.0493736,1.51731,1.01242,3580.91
age_tilt_player_z[181],-0.0721477,1.011,-1.8359,-0.0486965,1.67734,1.00656,2879.25
age_tilt_player_z[182],0.0316773,1.00184,-1.65916,0.0726295,1.61899,1.00124,2386.24
age_tilt_player_z[183],-0.19022,0.984763,-1.87138,-0.191036,1.44977,1.00046,2810.65
age_tilt_player_z[184],-0.150682,0.982226,-1.77983,-0.135135,1.42849,1.00796,2197.07
age_tilt_player_z[185],-0.179485,0.973874,-1.73693,-0.187443,1.39706,1.0034,3061.7
age_tilt_player_z[186],0.0595359,1.08216,-1.73431,0.101661,1.78366,1.00095,3183.21
age_tilt_player_z[187],0.0255321,1.00563,-1.70188,0.0422889,1.70291,1.00642,2846.33
age_tilt_player_z[188],-0.0848725,0.954555,-1.61753,-0.08955,1.4407,1.00649,3170.34
age_tilt_player_z[189],-0.0476965,1.0061,-1.70421,-0.0538438,1.6018,1.00062,4293.04
age_tilt_player_z[190],-0.0388824,1.00951,-1.71263,-0.0381433,1.65646,1.00298,3101.57
age_tilt_player_z[191],-0.0789591,0.961223,-1.61763,-0.101619,1.50356,1.00727,3061.45
age_tilt_player_z[192],0.127983,0.994675,-1.5251,0.121355,1.73341,1.00314,2496.49
age_tilt_player_z[193],-0.0218967,0.998204,-1.70605,-0.035332,1.62208,1.00015,2783.83
age_tilt_player_z[194],0.0580732,1.01449,-1.59341,0.0635334,1.70914,0.999324,3161.41
age_tilt_player_z[195],-0.0696606,1.01366,-1.75408,-0.0858665,1.54852,1.00437,2544.69
age_tilt_player_z[196],0.0381518,0.967256,-1.53325,0.0635316,1.61046,0.999892,3098.91
age_tilt_player_z[197],-0.0312604,0.961344,-1.59484,-0.0314864,1.55581,1.00335,2416.98
age_tilt_player_z[198],-0.0256324,0.978945,-1.63261,-0.0183459,1.53106,1.01007,3660.9
age_tilt_player_z[199],0.0687761,1.02561,-1.59197,0.0532423,1.79791,1.0091,2879.52
age_tilt_player_z[200],-0.0554031,0.968663,-1.66411,-0.0887225,1.62035,1.00424,3270.36
beta_pace,0.0311358,0.01561,0.00537456,0.031313,0.05652,1.00222,1430.55
beta_mates_usage,-0.0434959,0.0235191,-0.0813263,-0.0432026,-0.00591475,0.999978,1338.19
beta_team_quality,0.0192867,0.0161702,-0.00713829,0.0191268,0.0454965,1.00201,1663.14
beta_gravity,0.000977806,0.0145636,-0.0229496,0.000812955,0.0240021,1.00489,1321.17
beta_young_on_tank,0.00362517,0.245202,-0.407271,0.00831955,0.395312,1.00745,3889.29
beta_alpha_promotion,0.00376772,0.183453,-0.298991,0.00754854,0.299218,1.00791,2707.05
phi,8.77964,1.28218,6.91503,8.65325,11.1356,1.00809,3102.69
age_tilt_player[1],-0.0185613,0.0143996,-0.0420079,-0.0188374,0.00518297,1.00234,771.566
age_tilt_player[2],-0.0173494,0.0146888,-0.0407743,-0.0180143,0.00687483,1.00671,710.035
age_tilt_player[3],-0.0192703,0.0156519,-0.0442634,-0.0197369,0.0061826,1.00633,975.043
age_tilt_player[4],0.0243212,0.0156325,0.000448502,0.0236347,0.0513845,1.00375,735.694
age_tilt_player[5],-0.0190867,0.0153443,-0.0446867,-0.0193909,0.00681374,1.00219,900.806
age_tilt_player[6],0.0193025,0.0153227,-0.0051897,0.0198904,0.0434557,1.00697,653.695
age_tilt_player[7],0.0192838,0.0158903,-0.00854295,0.0198804,0.043737,1.00733,731.137
age_tilt_player[8],-0.0187505,0.0156734,-0.0437747,-0.0188236,0.0067008,1.00503,1011.73
age_tilt_player[9],-0.0183644,0.0145246,-0.0423923,-0.0188569,0.00615874,1.00672,854.846
age_tilt_player[10],0.0200194,0.0154245,-0.00494412,0.0203668,0.0439858,1.00307,711.54
age_tilt_player[11],0.0212853,0.0152674,-0.00266414,0.021116,0.0459102,1.00419,701.811
age_tilt_player[12],-0.0212372,0.0153767,-0.0479498,-0.0206456,0.00280857,1.00697,698.847
age_tilt_player[13],-0.0179457,0.0151021,-0.0408631,-0.0180285,0.00616513,1.00587,852.919
age_tilt_player[14],-0.0168706,0.0147668,-0.0401471,-0.017559,0.007528,1.00806,698.423
age_tilt_player[15],-0.0197417,0.0158844,-0.0444275,-0.0198122,0.00556559,1.01659,993.497
age_tilt_player[16],0.0197988,0.015928,-0.00562818,0.0204706,0.0436415,1.00355,819.276
age_tilt_player[17],-0.017493,0.0143794,-0.0408099,-0.0179773,0.00637007,1.01156,671.726
age_tilt_player[18],-0.0199485,0.0148456,-0.0439076,-0.0202173,0.00519271,1.0051,906.677
age_tilt_player[19],0.0220759,0.0154855,-0.00213859,0.0217914,0.0482889,1.00122,770.055
age_tilt_player[20],-0.0201017,0.0160594,-0.0480683,-0.0202386,0.0059416,1.01294,874.08
age_tilt_player[21],-0.021182,0.0152654,-0.0461063,-0.0208653,0.00298711,1.00761,746.972
age_tilt_player[22],0.0217816,0.0153802,-0.00272419,0.0220194,0.0457262,1.00209,839.691
age_tilt_player[23],0.0192946,0.0160756,-0.00742787,0.0198575,0.0443906,1.00768,640.28
age_tilt_player[24],-0.0158178,0.0160794,-0.0399253,-0.016654,0.010102,1.00435,818.744
age_tilt_player[25],-0.0193396,0.0162883,-0.0469591,-0.0191286,0.00720646,1.01019,996.974
age_tilt_player[26],-0.0183544,0.0161085,-0.0435545,-0.0190221,0.00811438,1.00912,1044.36
age_tilt_player[27],-0.0177185,0.0149643,-0.0412362,-0.0180974,0.00749832,1.00398,831.75
age_tilt_player[28],0.0230866,0.0152921,0.000127627,0.0232035,0.0478816,1.00257,649.311
age_tilt_player[29],0.0200684,0.0159835,-0.00695758,0.0204688,0.0445588,1.00483,738.607
age_tilt_player[30],-0.0190022,0.016191,-0.0446242,-0.0194563,0.00778531,1.00352,918.776
age_tilt_player[31],0.0192625,0.0157212,-0.00721509,0.0200312,0.0426377,1.00883,613.332
age_tilt_player[32],0.02221,0.0154709,-0.00243245,0.0218398,0.0481744,1.00384,569.907
age_tilt_player[33],0.0208146,0.0159459,-0.00527011,0.0208703,0.0464059,1.00954,763.335
age_tilt_player[34],0.0214273,0.0156635,-0.0037664,0.0211424,0.0465968,1.00438,796.056
age_tilt_player[35],0.0225574,0.0161868,-0.0019773,0.0222661,0.0484474,1.00846,796.303
age_tilt_player[36],-0.0175264,0.0146099,-0.0413548,-0.0181504,0.00703037,1.00425,793.244
age_tilt_player[37],0.0226244,0.0157067,-0.00254151,0.0226395,0.0477794,1.00718,688.0
age_tilt_player[38],-0.0162889,0.0144859,-0.0394127,-0.0172179,0.00812606,1.00747,704.138
age_tilt_player[39],0.0222499,0.0158634,-0.00205261,0.0217495,0.049072,1.00615,706.454
age_tilt_player[40],0.0234309,0.0153416,6.89437e-05,0.0226075,0.049264,1.0076,735.654
age_tilt_player[41],0.0190746,0.0157048,-0.00732755,0.0195061,0.0431986,1.00609,606.537
age_tilt_player[42],0.0221231,0.0150799,-0.00293815,0.0224295,0.0469042,1.00465,772.334
age_tilt_player[43],0.0227821,0.0156239,-0.00170745,0.022484,0.048475,1.00592,729.766
age_tilt_player[44],-0.0192409,0.015258,-0.0435933,-0.0193337,0.00505905,1.00635,923.993
age_tilt_player[45],-0.0208577,0.0151602,-0.0443812,-0.0201557,0.00296638,1.00372,834.404
age_tilt_player[46],-0.0196304,0.0150985,-0.0437904,-0.0195044,0.00467994,1.00782,776.806
age_tilt_player[47],-0.0199903,0.0157199,-0.0461034,-0.0197025,0.00479411,1.00659,941.486
age_tilt_player[48],0.0214686,0.0157646,-0.00394287,0.0211008,0.0471564,1.00746,672.745
age_tilt_player[49],-0.0173705,0.0159174,-0.0424204,-0.0177447,0.00905882,1.0067,1037.39
age_tilt_player[50],0.0204553,0.0154317,-0.00552445,0.0209058,0.0444574,1.00369,784.628
age_tilt_player[51],0.021138,0.0153199,-0.0037181,0.0210764,0.0451856,1.01234,715.94
age_tilt_player[52],-0.0194807,0.0163711,-0.0459201,-0.0194093,0.00720736,1.00571,1145.26
age_tilt_player[53],-0.0198128,0.0156276,-0.0449444,-0.0196749,0.00551747,1.0058,1095.88
age_tilt_player[54],-0.020159,0.0159793,-0.0464994,-0.0198378,0.00523581,1.00726,1028.15
age_tilt_player[55],-0.0185322,0.0161776,-0.0439677,-0.0188815,0.00864057,1.00696,940.033
age_tilt_player[56],0.0206684,0.0151038,-0.00275635,0.0204826,0.0451515,1.00441,687.262
age_tilt_player[57],0.0216882,0.0155591,-0.00285049,0.0215469,0.0470825,1.00299,763.75
age_tilt_player[58],0.0205067,0.0155492,-0.00460341,0.0207452,0.0437201,1.00606,766.318
age_tilt_player[59],-0.0193295,0.0144342,-0.0426109,-0.0193215,0.00459599,1.00444,762.15
age_tilt_player[60],-0.0200808,0.0157268,-0.0464559,-0.0196889,0.00436437,1.01233,724.879
age_tilt_player[61],-0.0168284,0.0153821,-0.0412277,-0.0173893,0.007754,1.0042,819.309
age_tilt_player[62],-0.0209383,0.015988,-0.046725,-0.0206863,0.00528491,1.01073,890.832
age_tilt_player[63],-0.0187819,0.014637,-0.0413265,-0.0190802,0.00523723,1.00708,743.115
age_tilt_player[64],0.019552,0.0163814,-0.00889439,0.0205962,0.0451636,1.00422,716.818
age_tilt_player[65],0.020744,0.0159406,-0.00385091,0.0211137,0.0461347,1.01334,743.672
age_tilt_player[66],-0.0215588,0.016112,-0.0515124,-0.0207372,0.00278482,1.00985,657.339
age_tilt_player[67],-0.0227102,0.0163738,-0.0524526,-0.021519,0.00081553,1.00392,780.831
age_tilt_player[68],-0.0189513,0.0148657,-0.0432266,-0.0196444,0.00539145,1.00612,947.536
age_tilt_player[69],-0.0173141,0.0148332,-0.0404828,-0.0177525,0.00783629,1.0105,939.161
age_tilt_player[70],0.0214026,0.0158514,-0.00364775,0.0216403,0.0464194,1.01012,799.219
age_tilt_player[71],0.0204551,0.0155994,-0.00489914,0.0208508,0.0454472,1.00801,611.54
age_tilt_player[72],0.0205519,0.0156978,-0.00458424,0.02108,0.0455256,1.00985,818.837
age_tilt_player[73],-0.0209594,0.0163265,-0.0478692,-0.0206564,0.00508475,1.00793,1075.79
age_tilt_player[74],-0.0209916,0.0152949,-0.0472357,-0.0204449,0.00353373,1.00849,772.697
age_tilt_player[75],0.020543,0.0156048,-0.00458433,0.0206559,0.0454251,1.00368,694.197
age_tilt_player[76],0.0216544,0.016147,-0.00358657,0.0220204,0.0470698,1.0084,723.164
age_tilt_player[77],-0.0192482,0.0146782,-0.0442271,-0.019118,0.0046602,1.00399,739.891
age_tilt_player[78],0.020932,0.015617,-0.00388419,0.0208007,0.0454715,1.00647,848.419
age_tilt_player[79],-0.0206356,0.0152037,-0.0467075,-0.0203147,0.00336245,1.00467,689.609
age_tilt_player[80],-0.0177049,0.015697,-0.0418471,-0.0180539,0.00795168,1.0066,779.34
age_tilt_player[81],-0.019125,0.0151946,-0.0434582,-0.0191193,0.00505879,1.00117,795.942
age_tilt_player[82],0.0208821,0.016148,-0.00366472,0.0209736,0.0469946,1.00408,779.902
age_tilt_player[83],0.021936,0.0155601,-0.00171145,0.0214881,0.047244,1.00215,850.919
age_tilt_player[84],-0.0192251,0.0151911,-0.0443161,-0.0190603,0.00536733,1.01091,799.032
age_tilt_player[85],-0.0186279,0.0152433,-0.0438372,-0.0190365,0.00662285,1.007,906.275
age_tilt_player[86],-0.0198971,0.0160222,-0.0452182,-0.0196985,0.00626096,1.00518,1031.18
age_tilt_player[87],-0.0175366,0.0158522,-0.0413628,-0.0179236,0.00833128,1.00723,1188.75
age_tilt_player[88],0.0207533,0.0157923,-0.00473283,0.0208918,0.0452034,1.00506,950.821
age_tilt_player[89],0.0221312,0.0152775,-0.00153611,0.0217349,0.0472148,1.00846,747.535
age_tilt_player[90],-0.0194261,0.0155983,-0.0452914,-0.0199006,0.00620094,1.00343,919.178
age_tilt_player[91],0.0207941,0.0156867,-0.00451684,0.0211513,0.0452866,1.00443,787.299
age_tilt_player[92],-0.0192915,0.0161078,-0.0454258,-0.0195294,0.00662153,1.01486,1014.55
age_tilt_player[93],-0.0193446,0.0160615,-0.0440895,-0.0194641,0.00660309,1.00643,974.406
age_tilt_player[94],-0.0199218,0.0144461,-0.0438713,-0.0196095,0.00298159,1.00654,825.304
age_tilt_player[95],0.0225769,0.0152562,-0.000812701,0.022744,0.0476181,1.00511,697.818
age_tilt_player[96],-0.0194342,0.0150755,-0.044309,-0.0193905,0.00436839,1.00553,828.76
age_tilt_player[97],-0.0192001,0.0156153,-0.0437668,-0.0193415,0.00554154,1.00495,878.995
age_tilt_player[98],-0.0190274,0.0147447,-0.0433203,-0.0193265,0.00452513,1.00275,902.271
age_tilt_player[99],0.0202774,0.0156782,-0.00566125,0.0207821,0.0455982,1.00398,800.33
age_tilt_player[100],-0.018203,0.0156631,-0.0439579,-0.0188215,0.00724851,1.00898,845.856
age_tilt_player[101],-0.0189462,0.0153254,-0.0433065,-0.0197174,0.00718753,1.00566,1104.03
age_tilt_player[102],-0.0188435,0.0166794,-0.0446313,-0.0193088,0.00775944,1.00579,1150.76
age_tilt_player[103],0.019718,0.0153066,-0.00597675,0.02058,0.043219,1.00485,694.739
age_tilt_player[104],0.0212392,0.0166916,-0.00301597,0.0211323,0.046491,1.00719,708.103
age_tilt_player[105],-0.019958,0.0154474,-0.0439055,-0.0199485,0.00425616,1.003,858.46
age_tilt_player[106],0.0202604,0.0160859,-0.00611696,0.020552,0.0450747,1.00214,702.619
age_tilt_player[107],0.0202725,0.0161622,-0.00690344,0.0204338,0.0455068,1.002,780.95
age_tilt_player[108],0.0212867,0.0161561,-0.00292944,0.0213484,0.0463411,1.00839,766.065
age_tilt_player[109],0.0198374,0.0155733,-0.00556016,0.0203003,0.0446414,1.00658,659.671
age_tilt_player[110],0.0213062,0.0154909,-0.00441037,0.0213407,0.0463004,1.00358,872.592
age_tilt_player[111],0.0210421,0.0154806,-0.00406149,0.0212286,0.0461561,1.00514,784.759
age_tilt_player[112],-0.02071,0.0152473,-0.0471109,-0.0204095,0.00363457,1.00641,784.17
age_tilt_player[113],0.020734,0.015486,-0.00404264,0.0213709,0.0454069,1.00959,790.286
age_tilt_player[114],-0.0211804,0.0158396,-0.0481133,-0.0207741,0.00252265,1.00743,777.523
age_tilt_player[115],-0.0191814,0.0157753,-0.0439872,-0.0193917,0.00653451,1.0032,895.904
age_tilt_player[116],0.0208753,0.0161486,-0.00435456,0.0206078,0.0456416,1.00598,858.258
age_tilt_player[117],-0.0191489,0.0154495,-0.0437513,-0.0196129,0.00697866,1.00957,823.263
age_tilt_player[118],-0.0190899,0.0147997,-0.0435834,-0.0193398,0.00524525,1.00756,787.12
age_tilt_player[119],-0.0201045,0.0150685,-0.0462728,-0.0197378,0.00298674,1.00269,966.741
age_tilt_player[120],-0.01911,0.0152159,-0.0426838,-0.0193574,0.00540889,1.00407,982.866
age_tilt_player[121],-0.0183928,0.0164525,-0.0444495,-0.0187085,0.00756668,1.00438,1097.57
age_tilt_player[122],-0.0195241,0.0151074,-0.0442717,-0.0200603,0.00538221,1.00458,814.032
age_tilt_player[123],-0.0201296,0.0154978,-0.0458217,-0.019744,0.0052961,1.00207,1119.15
age_tilt_player[124],0.020785,0.0161515,-0.00420752,0.0207572,0.0470865,1.00685,798.809
age_tilt_player[125],-0.0191968,0.0168809,-0.0453128,-0.0191784,0.00669419,1.01098,1000.02
age_tilt_player[126],-0.0186137,0.016281,-0.0447702,-0.0185114,0.00807358,1.00662,985.113
age_tilt_player[127],-0.0181894,0.0150612,-0.042058,-0.0179371,0.0063536,1.00309,893.776
age_tilt_player[128],-0.0220274,0.0156001,-0.0508284,-0.0209983,0.00170545,1.00775,653.077
age_tilt_player[129],0.0201522,0.0159523,-0.00654458,0.0206923,0.0440363,1.00861,625.665
age_tilt_player[130],0.0218851,0.0153747,-0.00237381,0.0216974,0.0475609,1.00108,832.824
age_tilt_player[131],-0.0193704,0.015287,-0.0440077,-0.0195581,0.00446936,1.005,811.895
age_tilt_player[132],0.0211931,0.0158852,-0.00321423,0.0212321,0.046422,1.00434,754.218
age_tilt_player[133],0.0219487,0.0163142,-0.0031919,0.0220503,0.0477138,1.00583,726.933
age_tilt_player[134],-0.02144,0.0165302,-0.0479353,-0.0209116,0.00446796,1.00462,1003.65
age_tilt_player[135],-0.0203131,0.015329,-0.045065,-0.0200102,0.00420205,1.00604,836.704
age_tilt_player[136],-0.0187016,0.0149405,-0.0425868,-0.0191591,0.00600623,1.00507,866.518
age_tilt_player[137],0.0213819,0.0157994,-0.00388423,0.0215667,0.0452561,1.00229,889.999
age_tilt_player[138],0.0207428,0.0160307,-0.00485174,0.020913,0.0470562,1.00279,703.212
age_tilt_player[139],-0.0220156,0.0158796,-0.0478197,-0.0216631,0.00422077,1.0037,956.52
age_tilt_player[140],-0.0196198,0.0154379,-0.0451726,-0.0197201,0.00525247,1.00945,906.13
age_tilt_player[141],-0.0198281,0.0151298,-0.0442883,-0.019722,0.00527758,1.00358,815.995
age_tilt_player[142],-0.0200815,0.0158774,-0.0466311,-0.0198446,0.00518207,1.00822,835.561
age_tilt_player[143],0.0213494,0.0157591,-0.00428032,0.0210656,0.0462299,1.00119,842.852
age_tilt_player[144],0.0211418,0.0157554,-0.0032813,0.0209422,0.0462764,1.00734,755.888
age_tilt_player[145],0.0206075,0.016036,-0.00571243,0.0205483,0.0452651,1.00325,792.35
age_tilt_player[146],0.020389,0.0158886,-0.00526174,0.0209049,0.0450768,1.00968,736.312
age_tilt_player[147],-0.0199216,0.0150662,-0.0446664,-0.0201812,0.0052986,1.00915,763.753
age_tilt_player[148],-0.0174031,0.014768,-0.0406804,-0.0181633,0.00691884,1.00464,853.526
age_tilt_player[149],-0.0192311,0.0150064,-0.0444774,-0.019153,0.00534131,1.01125,667.958
