param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],0.260595,0.906032,-1.17984,0.247899,1.76765,1.00652,2513.11
age_tilt_player_z[81],0.143761,0.85534,-1.2897,0.143235,1.57403,1.00686,2748.31
age_tilt_player_z[82],-0.452044,0.819845,-1.78186,-0.428737,0.852664,1.00553,2522.42
age_tilt_player_z[83],-0.549016,0.886952,-1.98207,-0.554397,0.897658,1.00067,2399.87
age_tilt_player_z[84],-0.0701696,0.813887,-1.4199,-0.0337037,1.21733,0.999823,2268.85
age_tilt_player_z[85],-0.272395,0.812787,-1.61984,-0.282714,1.01764,1.00099,1674.56
age_tilt_player_z[86],-1.75101,0.914167,-3.2399,-1.75503,-0.270351,1.00147,2656.28
age_tilt_player_z[87],0.477086,0.822966,-0.872926,0.48316,1.8322,1.00672,1967.71
age_tilt_player_z[88],-0.309008,0.82875,-1.70632,-0.292876,1.03988,1.0007,2062.59
age_tilt_player_z[89],0.666136,0.914112,-0.816501,0.670205,2.20701,1.00238,2626.44
age_tilt_player_z[90],0.0778018,0.915473,-1.42368,0.0762442,1.60072,1.0036,2411.08
age_tilt_player_z[91],0.295224,0.801502,-1.03273,0.314437,1.62322,0.999681,2005.31
age_tilt_player_z[92],-0.224978,0.956246,-1.76718,-0.211769,1.31776,1.00078,1995.08
age_tilt_player_z[93],0.0999575,0.817912,-1.26096,0.10608,1.45267,1.00455,2589.04
age_tilt_player_z[94],-0.319602,0.916067,-1.8344,-0.274583,1.16844,1.00276,2039.28
age_tilt_player_z[95],-0.533383,0.930155,-2.05597,-0.519157,0.980405,1.0012,2599.43
age_tilt_player_z[96],-0.0677851,0.894531,-1.55519,-0.0730018,1.42036,1.00365,2124.16
age_tilt_player_z[97],0.137779,0.924884,-1.43132,0.14373,1.68723,1.00441,2026.76
age_tilt_player_z[98],-0.525531,0.927864,-1.98177,-0.521065,1.02044,1.00497,2090.1
age_tilt_player_z[99],-0.0985684,0.805879,-1.4135,-0.127364,1.21899,1.00153,1562.22
age_tilt_player_z[100],-0.418598,0.79578,-1.71076,-0.415864,0.883667,1.0002,1898.38
age_tilt_player_z[101],-0.104111,0.882008,-1.50356,-0.112083,1.37605,1.00269,1673.5
age_tilt_player_z[102],1.0481,0.89317,-0.422238,1.05285,2.51124,1.0073,1934.94
age_tilt_player_z[103],-0.122816,0.809509,-1.47334,-0.112758,1.2008,1.00283,2197.81
age_tilt_player_z[104],-0.202112,0.912149,-1.69786,-0.2125,1.25141,1.00143,2464.06
age_tilt_player_z[105],-1.52376,0.864694,-3.01119,-1.5073,-0.114254,1.00016,1766.96
age_tilt_player_z[106],0.218801,0.852588,-1.16769,0.21769,1.66027,1.00194,2073.96
age_tilt_player_z[107],0.113062,0.893884,-1.30319,0.101377,1.6438,1.00201,1923.6
age_tilt_player_z[108],0.229347,0.840975,-1.16441,0.233589,1.59157,1.00206,1843.2
age_tilt_player_z[109],-0.605855,0.920403,-2.11964,-0.598266,0.853169,1.0019,1895.89
age_tilt_player_z[110],0.566866,0.879989,-0.907826,0.548255,2.0027,1.00132,2524.85
age_tilt_player_z[111],0.0423606,0.910906,-1.47031,0.0404445,1.55269,1.00685,2754.69
age_tilt_player_z[112],-0.422505,0.917341,-1.87007,-0.422497,1.10127,1.00048,2700.24
age_tilt_player_z[113],-0.819956,0.846172,-2.17291,-0.847003,0.638015,1.00365,2124.11
age_tilt_player_z[114],-0.26392,0.912689,-1.82324,-0.253869,1.23787,1.00117,3201.05
age_tilt_player_z[115],-0.259222,0.886258,-1.75404,-0.220558,1.14014,1.00224,1822.84
age_tilt_player_z[116],-0.956174,0.899918,-2.43445,-0.94052,0.516521,0.998846,2103.37
age_tilt_player_z[117],-0.51917,0.897551,-2.00328,-0.546962,0.995744,1.0061,2130.12
age_tilt_player_z[118],-0.33909,0.938015,-1.90428,-0.312771,1.17606,1.00324,3079.97
age_tilt_player_z[119],-0.0821606,0.919523,-1.54067,-0.104663,1.45017,1.00104,1743.67
age_tilt_player_z[120],1.70511,0.853055,0.275082,1.689,3.11566,0.999174,2134.85
age_tilt_player_z[121],0.276886,0.852345,-1.15482,0.259636,1.72697,1.00293,2082.78
age_tilt_player_z[122],0.238486,0.908002,-1.28206,0.26161,1.70084,1.00895,2183.19
age_tilt_player_z[123],-0.229746,0.870079,-1.68813,-0.231328,1.23387,1.00178,1904.22
age_tilt_player_z[124],0.790347,0.882651,-0.652556,0.791924,2.28199,1.00224,2210.17
age_tilt_player_z[125],0.352847,0.936727,-1.17474,0.334942,1.87013,1.00054,2962.63
age_tilt_player_z[126],0.230801,0.885589,-1.22493,0.234451,1.66899,1.00144,1687.05
age_tilt_player_z[127],-0.272014,0.873877,-1.67448,-0.274606,1.20598,1.00678,2014.66
age_tilt_player_z[128],0.519705,0.82878,-0.865502,0.49854,1.92236,1.0008,1616.87
age_tilt_player_z[129],-0.293247,0.920603,-1.90023,-0.276327,1.22964,1.00032,1931.78
age_tilt_player_z[130],0.524613,0.845204,-0.840613,0.524104,1.95292,0.999377,1763.33
age_tilt_player_z[131],-0.404214,0.778422,-1.6952,-0.42492,0.893717,1.00076,1621.29
age_tilt_player_z[132],-0.152852,0.989258,-1.75881,-0.153302,1.4386,1.01201,3643.73
age_tilt_player_z[133],-0.480771,0.879728,-1.92138,-0.478318,1.02248,1.00245,1688.12
age_tilt_player_z[134],-0.542719,0.90978,-1.99745,-0.517813,0.96945,1.00158,2153.79
age_tilt_player_z[135],0.685608,0.879285,-0.789701,0.692702,2.12012,1.00109,1634.48
age_tilt_player_z[136],-0.433643,0.858424,-1.84845,-0.424722,1.02302,1.00641,1618.25
age_tilt_player_z[137],-0.932729,0.829638,-2.31399,-0.924106,0.402341,1.00439,1320.11
age_tilt_player_z[138],0.387069,0.881223,-1.06173,0.372414,1.75735,1.00003,1829.27
age_tilt_player_z[139],0.312479,0.834834,-1.05401,0.323747,1.66872,1.00372,1640.02
age_tilt_player_z[140],0.171708,0.8528,-1.25119,0.163544,1.52218,1.00265,1988.83
age_tilt_player_z[141],0.301008,0.88983,-1.13352,0.293428,1.76631,1.00234,2165.96
age_tilt_player_z[142],0.0632094,0.938125,-1.50514,0.0595045,1.65912,0.999998,2315.95
age_tilt_player_z[143],-0.00626179,0.886477,-1.42818,-0.0369679,1.45192,1.00195,1700.2
age_tilt_player_z[144],0.430275,0.832244,-0.924958,0.435489,1.83923,1.01006,1797.39
age_tilt_player_z[145],0.413496,0.991413,-1.15393,0.397222,2.0162,1.00942,2114.19
age_tilt_player_z[146],-0.92347,0.795842,-2.20069,-0.937927,0.393606,1.0035,1695.03
age_tilt_player_z[147],-0.0496079,0.833015,-1.41392,-0.0505749,1.36023,1.00612,1729.67
age_tilt_player_z[148],-0.786018,0.779764,-2.05667,-0.799575,0.500207,1.00334,1849.03
age_tilt_player_z[149],0.0397791,0.90047,-1.39972,0.0534911,1.53095,1.00031,1679.46
age_tilt_player_z[150],0.121279,0.851393,-1.22309,0.111033,1.5038,1.00111,2794.06
age_tilt_player_z[151],-0.273754,0.90882,-1.79731,-0.279668,1.18542,1.00383,3499.36
age_tilt_player_z[152],-0.295293,0.952607,-1.80201,-0.304398,1.29474,1.0017,1833.06
age_tilt_player_z[153],0.0829475,0.983811,-1.5289,0.0648347,1.74573,1.00014,2269.51
age_tilt_player_z[154],0.22752,0.904381,-1.25454,0.231181,1.6858,1.00201,1971.9
age_tilt_player_z[155],-0.210527,0.924959,-1.75374,-0.244089,1.27583,1.00039,2383.59
age_tilt_player_z[156],-0.263922,0.778037,-1.53459,-0.255543,0.99141,1.00187,2084.84
age_tilt_player_z[157],0.15837,0.804618,-1.16529,0.180914,1.45812,1.00227,1589.11
age_tilt_player_z[158],0.28382,0.876944,-1.18058,0.302346,1.69052,1.00016,1862.71
age_tilt_player_z[159],-0.691934,0.823553,-2.00149,-0.718376,0.665754,1.00429,1730.71
age_tilt_player_z[160],-0.147062,0.904988,-1.63541,-0.113265,1.34791,0.999725,2472.94
age_tilt_player_z[161],-0.11368,0.784939,-1.39374,-0.110049,1.1475,1.00149,1610.58
age_tilt_player_z[162],-0.305188,0.816576,-1.68718,-0.289353,1.07389,0.998509,2142.91
age_tilt_player_z[163],-0.446501,0.871229,-1.88146,-0.446117,0.989396,1.00309,1429.67
age_tilt_player_z[164],-0.47729,0.803542,-1.77221,-0.494599,0.820821,1.00397,1425.85
age_tilt_player_z[165],0.416534,0.814701,-0.909062,0.414621,1.72753,1.00434,1783.84
age_tilt_player_z[166],0.0384806,0.892604,-1.44285,0.029366,1.52793,1.00132,2285.58
age_tilt_player_z[167],-0.205783,0.865922,-1.61145,-0.204358,1.23712,0.998463,2215.34
age_tilt_player_z[168],-0.236161,0.90285,-1.72034,-0.24071,1.2262,1.00064,1774.54
age_tilt_player_z[169],0.0607522,0.889557,-1.40894,0.0524541,1.5527,1.00253,1482.34
age_tilt_player_z[170],0.610019,0.919858,-0.882389,0.581836,2.12642,1.00485,1917.68
age_tilt_player_z[171],0.430988,0.835847,-0.958951,0.428263,1.80715,1.00172,2485.93
age_tilt_player_z[172],-0.0435086,0.880719,-1.55278,-0.0208712,1.36026,1.001,1808.09
age_tilt_player_z[173],0.531355,0.943949,-0.994424,0.554547,2.13693,1.00116,2130.61
age_tilt_player_z[174],0.523576,0.904319,-0.946264,0.51279,1.97596,1.00055,1341.84
age_tilt_player_z[175],-0.154167,0.983505,-1.75534,-0.129265,1.51822,1.00795,3465.57
age_tilt_player_z[176],0.364201,0.976801,-1.21784,0.35434,1.95899,1.00743,2089.01
age_tilt_player_z[177],-0.533432,0.768167,-1.84985,-0.511483,0.722328,1.00323,1989.48
age_tilt_player_z[178],0.402358,0.840971,-0.972835,0.400375,1.84598,1.00886,1605.38
age_tilt_player_z[179],-0.00481037,0.929096,-1.53902,0.0297093,1.44051,1.00095,2065.13
age_tilt_player_z[180],-0.0696081,0.890331,-1.5203,-0.057735,1.39847,1.00128,1556.64
age_tilt_player_z[181],0.385762,0.87111,-1.06274,0.392149,1.77504,1.00174,1337.86
age_tilt_player_z[182],0.364567,0.849646,-1.00642,0.348626,1.82924,1.00208,2176.24
age_tilt_player_z[183],0.447842,0.866604,-0.950512,0.455564,1.86294,1.0044,1532.78
age_tilt_player_z[184],0.0627204,0.901585,-1.39885,0.0532497,1.58575,0.999712,1832.91
age_tilt_player_z[185],-0.105955,0.858406,-1.45933,-0.138595,1.35703,0.999398,1743.49
age_tilt_player_z[186],-0.368984,0.843151,-1.7604,-0.367856,1.05937,1.00217,1435.93
age_tilt_player_z[187],0.172551,0.880821,-1.27649,0.151992,1.67334,1.00447,1927.13
age_tilt_player_z[188],0.472207,0.850955,-0.911169,0.447518,1.92714,1.00378,1888.84
age_tilt_player_z[189],-0.178778,0.808665,-1.52422,-0.175426,1.15054,1.00123,1541.22
age_tilt_player_z[190],0.115955,0.872785,-1.25004,0.115309,1.61169,0.999877,1646.84
age_tilt_player_z[191],0.396402,0.930357,-1.11111,0.379772,1.86075,1.00384,2145.28
age_tilt_player_z[192],0.27238,0.90655,-1.25027,0.271103,1.7387,0.99859,1752.29
age_tilt_player_z[193],0.253376,0.943693,-1.2594,0.240022,1.87607,1.00324,1721.32
age_tilt_player_z[194],0.571483,0.858017,-0.841141,0.582021,1.99221,1.00138,1505.39
age_tilt_player_z[195],-0.333732,0.823983,-1.6746,-0.334417,1.0335,1.00633,1599.47
age_tilt_player_z[196],0.173991,0.981378,-1.47675,0.185004,1.80124,1.00297,2296.27
age_tilt_player_z[197],-0.200595,0.865525,-1.63416,-0.232786,1.27649,1.00398,1409.5
age_tilt_player_z[198],-0.113312,0.904241,-1.60661,-0.0928321,1.3614,1.00029,3688.53
age_tilt_player_z[199],0.347599,0.957752,-1.19222,0.369839,1.88592,1.00062,2079.27
age_tilt_player_z[200],-0.108316,0.93896,-1.62964,-0.119847,1.47671,1.00376,1648.66
beta_pace,0.0212047,0.00642033,0.0106585,0.0210693,0.0316864,1.00068,1515.48
beta_mates_usage,-0.020747,0.00681023,-0.03158,-0.0208996,-0.00964514,1.00326,1692.05
beta_team_quality,-0.0090277,0.00584812,-0.0186825,-0.00900412,0.000755758,1.00233,2093.88
beta_gravity,-0.0138234,0.00571763,-0.023243,-0.0138506,-0.00437811,1.00215,1061.71
beta_young_on_tank,0.002897,0.248244,-0.413021,0.00590031,0.416554,1.00283,3269.61
beta_alpha_promotion,0.00268826,0.196361,-0.314245,0.00105564,0.324257,1.0037,3254.79
phi[1],49.0504,4.28143,42.3737,48.8059,56.5246,1.0025,3440.14
phi[2],48.7179,4.6455,41.48,48.4045,56.9015,0.9994,3123.44
phi[3],31.3827,3.50233,26.0825,31.229,37.5064,1.00309,2925.22
age_tilt_player[1],0.0532204,0.021276,0.019815,0.0520696,0.0903472,1.00211,878.178
age_tilt_player[2],0.0124231,0.0215314,-0.0231047,0.0120063,0.0479617,1.01018,683.526
age_tilt_player[3],-0.0121547,0.0232315,-0.0505256,-0.0123363,0.0256957,1.01088,651.784
age_tilt_player[4],-0.032366,0.023069,-0.0706684,-0.0324333,0.00442479,1.00075,950.553
age_tilt_player[5],-0.0150337,0.022538,-0.0505072,-0.0154274,0.0214082,1.0003,1865.26
age_tilt_player[6],-0.0121318,0.0237437,-0.0514466,-0.0112774,0.0252487,1.0071,670.971
age_tilt_player[7],0.0052723,0.0228872,-0.0330509,0.00539044,0.042954,1.00224,1349.4
age_tilt_player[8],-0.00669429,0.0231139,-0.0446083,-0.00686782,0.0329459,1.01836,409.163
age_tilt_player[9],-0.00604495,0.0231228,-0.0440142,-0.00614852,0.031969,1.00311,1055.04
age_tilt_player[10],-0.00981405,0.0249129,-0.0519796,-0.00959052,0.030322,1.01483,545.152
age_tilt_player[11],0.0333396,0.0231606,-0.00420916,0.033218,0.0717513,1.00496,1487.89
age_tilt_player[12],-0.0191585,0.0257057,-0.0630266,-0.0183617,0.0223215,1.00989,632.61
age_tilt_player[13],-0.000699889,0.0247646,-0.04238,0.000140223,0.03857,1.00111,1767.54
age_tilt_player[14],-0.0180842,0.0248433,-0.0594037,-0.0171286,0.0209329,1.00482,742.74
age_tilt_player[15],0.0295797,0.0237751,-0.00922364,0.0286522,0.0692475,1.01012,659.659
age_tilt_player[16],0.0165374,0.0238055,-0.0202386,0.0160838,0.0560803,1.01105,568.546
age_tilt_player[17],0.0153823,0.0250093,-0.024916,0.015675,0.0577956,1.00813,600.806
age_tilt_player[18],-0.00484617,0.0245027,-0.0471557,-0.00415482,0.0348625,1.01496,553.704
age_tilt_player[19],0.0113837,0.0249016,-0.0291393,0.0115826,0.0513555,1.00177,1254.11
age_tilt_player[20],0.00290062,0.0252318,-0.0375882,0.00271798,0.0445568,1.00165,1475.55
age_tilt_player[21],-0.00870954,0.0265539,-0.0530222,-0.00883475,0.0356361,1.00699,611.244
age_tilt_player[22],-0.00326543,0.0230399,-0.0394758,-0.00370681,0.0358466,1.0006,1788.59
age_tilt_player[23],-0.0253136,0.0251876,-0.0679404,-0.0248775,0.0147549,1.00324,697.117
age_tilt_player[24],-0.00444597,0.0258071,-0.0464758,-0.00522764,0.0385772,1.00211,784.576
age_tilt_player[25],-0.00842197,0.0278357,-0.055894,-0.00792144,0.0362012,1.0027,964.985
age_tilt_player[26],0.0304257,0.0238826,-0.00855811,0.0301363,0.0705804,1.00181,1300.66
age_tilt_player[27],0.0283109,0.02284,-0.00817684,0.0281867,0.0654888,0.999944,1126.36
age_tilt_player[28],0.0218374,0.0235079,-0.0151259,0.0214193,0.0633238,0.999293,1154.59
age_tilt_player[29],-0.00586649,0.0264776,-0.0499626,-0.00568727,0.0391597,1.00828,650.948
age_tilt_player[30],0.0224317,0.0248984,-0.0181911,0.0228814,0.0620732,1.00768,617.324
age_tilt_player[31],-0.00531569,0.0273998,-0.0507866,-0.00652489,0.0398082,1.0061,1825.79
age_tilt_player[32],-0.00934553,0.0246989,-0.0531663,-0.00874012,0.0292405,1.00069,1207.05
age_tilt_player[33],0.000561988,0.0248207,-0.0402324,0.000313473,0.0427908,1.00159,1585.24
age_tilt_player[34],0.00531061,0.0257256,-0.0358939,0.00491325,0.048223,1.00558,1437.1
age_tilt_player[35],-0.00889606,0.0254012,-0.0513816,-0.00863259,0.0317806,1.00671,948.276
age_tilt_player[36],-0.00400376,0.0249681,-0.0458736,-0.00377601,0.0369179,1.00799,770.068
age_tilt_player[37],-0.0455527,0.0282908,-0.0943371,-0.0434237,-0.00371665,1.00533,592.446
age_tilt_player[38],-0.0034816,0.0261513,-0.0487265,-0.00410424,0.0392687,1.00208,1406.07
age_tilt_player[39],-0.011348,0.0266895,-0.0556921,-0.011558,0.0329809,1.00483,831.405
age_tilt_player[40],0.00251046,0.0248287,-0.0381554,0.00317834,0.0419954,1.00437,1281.86
age_tilt_player[41],0.00349755,0.0262683,-0.0398188,0.00276946,0.0459253,1.00174,1474.23
age_tilt_player[42],-0.00490316,0.028097,-0.0521211,-0.00323403,0.0389952,1.00372,1478.03
age_tilt_player[43],-0.0154846,0.0267075,-0.0599178,-0.0151444,0.0267679,1.01273,684.591
age_tilt_player[44],0.00822338,0.0254493,-0.034939,0.00814053,0.0495392,1.0067,2095.15
age_tilt_player[45],0.00781883,0.0262358,-0.0336667,0.00715551,0.0524733,1.00698,757.929
age_tilt_player[46],-0.0154988,0.0261412,-0.0576512,-0.014915,0.027283,1.00624,944.137
age_tilt_player[47],-0.00168211,0.025857,-0.0445111,-0.00174038,0.0402573,1.00876,691.653
age_tilt_player[48],-0.0139305,0.0291658,-0.0613196,-0.0131644,0.0334534,1.00145,1052.21
age_tilt_player[49],-0.0142383,0.0269934,-0.0588366,-0.0140417,0.0296251,1.0053,777.087
age_tilt_player[50],0.00634497,0.0252644,-0.0340991,0.00653873,0.0481682,1.00297,1391.03
age_tilt_player[51],-0.00618791,0.0261932,-0.048925,-0.00535423,0.035258,1.00288,1479.28
age_tilt_player[52],0.0213276,0.0272985,-0.0227307,0.0206624,0.0657781,1.00262,1362.9
age_tilt_player[53],-0.0105998,0.0271542,-0.0560449,-0.00973689,0.0323138,1.00694,1060.86
age_tilt_player[54],-0.00274949,0.0251555,-0.0453079,-0.00272717,0.0388452,1.00117,1757.66
age_tilt_player[55],0.00289842,0.0259992,-0.040243,0.00302638,0.0460768,1.00228,1226.44
age_tilt_player[56],0.0120352,0.0246013,-0.0266943,0.0117245,0.0523793,1.00053,1595.82
age_tilt_player[57],-0.0056667,0.0270994,-0.0516286,-0.00547931,0.0353654,1.00303,1629.29
age_tilt_player[58],0.0246517,0.0251764,-0.0141312,0.0238705,0.067115,1.00007,1522.9
age_tilt_player[59],0.00768962,0.0263088,-0.0378957,0.00801063,0.0510492,1.00135,1680.67
age_tilt_player[60],-0.00522274,0.0265616,-0.0491593,-0.00445191,0.0373073,1.00626,793.033
age_tilt_player[61],0.00463267,0.0241211,-0.0359342,0.00535612,0.0438401,1.00247,2522.2
age_tilt_player[62],0.00593661,0.0250779,-0.0350058,0.00657405,0.0467984,1.00781,2211.78
age_tilt_player[63],-0.012277,0.0235314,-0.0510237,-0.0121534,0.0262138,1.00362,1110.93
age_tilt_player[64],0.00923459,0.0263658,-0.0328906,0.00872718,0.0528692,1.01194,774.388
age_tilt_player[65],-0.00574084,0.0274726,-0.0511635,-0.00640795,0.0387967,1.00323,854.861
age_tilt_player[66],-0.0215161,0.0280951,-0.0670157,-0.0203415,0.0233481,1.00114,932.033
age_tilt_player[67],-0.0274343,0.0276181,-0.0731335,-0.0275246,0.0167166,1.00404,936.923
age_tilt_player[68],-0.00421915,0.0271283,-0.0498653,-0.00404456,0.0395156,0.999549,1940.1
age_tilt_player[69],0.011897,0.0247952,-0.028194,0.0113767,0.0533254,1.00001,1654.79
age_tilt_player[70],-0.00616963,0.024695,-0.0475588,-0.00592621,0.0345492,1.00637,806.735
age_tilt_player[71],-0.00161399,0.0303962,-0.0499524,-0.00224191,0.0473294,1.00972,791.237
age_tilt_player[72],0.035601,0.0257594,-0.0049089,0.0346156,0.079496,1.0019,1395.59
age_tilt_player[73],0.00638321,0.0278218,-0.0392786,0.00654236,0.053146,1.00389,2128.99
age_tilt_player[74],0.00922812,0.0249647,-0.0323469,0.00838866,0.0514517,1.00376,1900.99
age_tilt_player[75],0.0170906,0.0275024,-0.0246824,0.0159401,0.0617993,1.00092,1546.86
age_tilt_player[76],0.00943794,0.02807,-0.0340751,0.00834456,0.0574294,1.00649,790.879
age_tilt_player[77],0.0079825,0.0273176,-0.0375222,0.00794387,0.0518207,1.00552,958.983
age_tilt_player[78],-0.00876267,0.0275279,-0.0533634,-0.00847132,0.0375484,1.00567,874.013
age_tilt_player[79],-0.0140442,0.0280899,-0.0595279,-0.0143237,0.0318103,1.0098,851.878
age_tilt_player[80],0.0108129,0.0274169,-0.0327437,0.0100391,0.055243,1.00379,1668.72
age_tilt_player[81],0.00812138,0.0256737,-0.0340715,0.00751234,0.0502154,1.00843,1892.98
age_tilt_player[82],-0.00836066,0.0247106,-0.0476528,-0.0077825,0.0317498,1.00158,1586.06
age_tilt_player[83],-0.0217408,0.0277876,-0.0680462,-0.0205839,0.0233609,1.00046,1097.49
age_tilt_player[84],-0.00857653,0.0252239,-0.050635,-0.00792004,0.031346,1.00801,708.738
age_tilt_player[85],-0.00369464,0.024096,-0.0441148,-0.00215539,0.0336413,1.00214,1210.78
age_tilt_player[86],-0.0546926,0.0307169,-0.107701,-0.0530573,-0.00616311,1.00584,728.142
age_tilt_player[87],0.00639287,0.0261639,-0.0372173,0.00547241,0.050698,1.00594,684.777
age_tilt_player[88],-0.0151635,0.025552,-0.0564649,-0.0153009,0.0266166,1.00282,843.301
age_tilt_player[89],0.0240247,0.0266919,-0.0161604,0.0229713,0.070649,1.00362,1998.25
age_tilt_player[90],0.00594279,0.0267155,-0.0385292,0.00573669,0.049504,1.00665,1635.33
age_tilt_player[91],0.0013402,0.0252514,-0.0395531,0.00154487,0.0430142,1.00996,803.367
age_tilt_player[92],-0.00210888,0.0273358,-0.046064,-0.00196212,0.0414717,1.00072,1493.08
age_tilt_player[93],0.00669212,0.0242975,-0.0349623,0.00665691,0.0459079,1.0054,1428.74
age_tilt_player[94],-0.00312677,0.0268806,-0.0499947,-0.00246566,0.0388655,0.99958,1819.2
age_tilt_player[95],-0.0106095,0.0273583,-0.0578261,-0.0101587,0.0338943,1.00183,1758.48
age_tilt_player[96],-0.00855074,0.0272914,-0.0532977,-0.0088402,0.0344784,1.00337,919.565
age_tilt_player[97],0.00797094,0.0269814,-0.0371257,0.00777464,0.0524369,1.00061,1665.44
age_tilt_player[98],-0.0211858,0.0292597,-0.0693913,-0.0206632,0.0247254,1.00701,832.346
age_tilt_player[99],-0.00952695,0.0248597,-0.0498572,-0.00945935,0.030856,1.00511,889.609
age_tilt_player[100],-0.00746663,0.024149,-0.0481312,-0.00658881,0.0310188,1.00114,1106.67
age_tilt_player[101],-0.00936968,0.0269185,-0.0528322,-0.00978971,0.0358358,1.00276,822.31
age_tilt_player[102],0.0327357,0.0280865,-0.0126325,0.032631,0.079779,1.00132,1220.79
age_tilt_player[103],-0.00992403,0.0254674,-0.0508376,-0.0105277,0.0316994,1.00574,978.954
age_tilt_player[104],-0.0122603,0.0283667,-0.0587649,-0.0119376,0.0322546,1.00312,1014.92
age_tilt_player[105],-0.0377226,0.0272877,-0.0854927,-0.0372528,0.00482149,1.0088,770.697
age_tilt_player[106],0.00981513,0.0255494,-0.0339483,0.00983236,0.0513612,1.00547,1538.7
age_tilt_player[107],0.00902402,0.0262919,-0.0338887,0.00914719,0.0534303,1.00448,1536.18
age_tilt_player[108],0.0119236,0.024678,-0.0289854,0.0121733,0.0526202,0.999193,1454.11
age_tilt_player[109],-0.0109877,0.027691,-0.0580936,-0.00975736,0.0326442,1.00183,1294.26
age_tilt_player[110],0.0195064,0.0259047,-0.0219561,0.0191411,0.0630259,1.00488,1688.73
age_tilt_player[111],-0.00535619,0.0279821,-0.0510682,-0.00534134,0.039347,1.00571,841.307
age_tilt_player[112],-0.0182524,0.0288242,-0.0651291,-0.0186098,0.0292203,1.00034,997.091
age_tilt_player[113],-0.029056,0.0271503,-0.0752622,-0.0279819,0.0149825,1.00245,911.772
age_tilt_player[114],-0.0139321,0.0282261,-0.062841,-0.012883,0.0327184,1.00331,921.919
age_tilt_player[115],-0.00309675,0.02649,-0.0479346,-0.0014903,0.0395809,1.00509,1206.82
age_tilt_player[116],-0.022404,0.0271733,-0.0676047,-0.0219319,0.0215321,1.00164,990.982
age_tilt_player[117],-0.0102229,0.0267994,-0.0550781,-0.00945668,0.0337693,1.0022,1273.48
age_tilt_player[118],-0.0158828,0.0290551,-0.0646705,-0.0143049,0.029803,1.008,1057.72
age_tilt_player[119],0.00331946,0.0274453,-0.0415352,0.00337908,0.0471586,1.00085,1569.97
age_tilt_player[120],0.0399461,0.0283515,-0.00546649,0.0388511,0.0908851,1.00539,752.039
age_tilt_player[121],0.0115824,0.0259955,-0.0313303,0.0109957,0.0548578,1.00711,1545.18
age_tilt_player[122],-4.95616e-05,0.0285616,-0.0461582,-0.000346528,0.0464401,1.00881,885.397
age_tilt_player[123],-0.0128914,0.027211,-0.0590611,-0.0128251,0.0305399,1.00244,748.813
age_tilt_player[124],0.0150503,0.027686,-0.0289795,0.0141141,0.0615593,1.01202,648.938
age_tilt_player[125],0.00322336,0.0286075,-0.0417983,0.00251615,0.0515322,1.00349,1080.32
age_tilt_player[126],0.0121387,0.0258122,-0.03006,0.0121335,0.0558275,0.999932,1459.11
age_tilt_player[127],-0.0141705,0.0272972,-0.0605855,-0.0138649,0.0316367,1.00433,872.573
age_tilt_player[128],0.00735265,0.0258935,-0.0366013,0.00703294,0.0496792,1.00305,705.136
age_tilt_player[129],-0.0147996,0.0285304,-0.0641934,-0.0145267,0.0308578,1.00481,940.153
age_tilt_player[130],0.007655,0.0264348,-0.0376373,0.0076129,0.0499952,1.00261,741.661
age_tilt_player[131],-0.00716303,0.0238566,-0.0466327,-0.00693856,0.0315796,1.00299,958.599
age_tilt_player[132],-0.000499271,0.0296848,-0.0488107,-0.000166958,0.0476003,1.00785,1842.02
age_tilt_player[133],-0.0197467,0.0275565,-0.0660157,-0.0187155,0.0244258,1.00281,923.225
age_tilt_player[134],-0.0216708,0.0288083,-0.0700409,-0.0208212,0.0249607,1.00397,934.024
age_tilt_player[135],0.0120246,0.0280636,-0.0341903,0.0123466,0.0572833,1.00761,787.738
age_tilt_player[136],-0.00794238,0.0255729,-0.0497316,-0.00744468,0.0344886,1.00632,1171.82
age_tilt_player[137],-0.0320092,0.0261322,-0.0761509,-0.0315887,0.0104364,1.0035,710.052
age_tilt_player[138],0.00383789,0.0275153,-0.0410388,0.00420252,0.0462994,1.00168,912.081
age_tilt_player[139],0.0017398,0.0266587,-0.0446208,0.00278533,0.0451443,1.00172,810.773
age_tilt_player[140],-0.00192804,0.0270912,-0.0470779,-0.00210343,0.0407393,1.00861,816.953
age_tilt_player[141],0.0122301,0.0262263,-0.030787,0.0120416,0.0548985,1.00784,1503.7
age_tilt_player[142],0.00579442,0.0280054,-0.0398446,0.00542033,0.0526365,0.999829,1352.93
age_tilt_player[143],-0.00686081,0.0271127,-0.0493767,-0.00668203,0.037809,1.00442,990.999
age_tilt_player[144],0.0156817,0.0251226,-0.0255106,0.0151048,0.0578036,1.01055,1243.93
age_tilt_player[145],0.00482255,0.0301864,-0.0426082,0.00396706,0.0530013,1.0074,1049.27
age_tilt_player[146],-0.0317438,0.0257923,-0.0749765,-0.0315045,0.00974092,1.00754,688.086
age_tilt_player[147],0.00451271,0.0246504,-0.0351497,0.00478512,0.0460913,1.00462,1435.18
age_tilt_player[148],-0.0174998,0.0238796,-0.0577198,-0.0175216,0.0206319,1.00516,1092.03
