param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],-0.289712,0.766702,-1.46209,-0.314787,0.983586,1.0063,1739.49
age_tilt_player_z[82],0.139303,0.925458,-1.38172,0.146135,1.64433,0.999774,2187.66
age_tilt_player_z[83],-0.0462083,0.931054,-1.59083,-0.031832,1.51038,1.00117,2252.19
age_tilt_player_z[84],-0.0534243,0.810558,-1.4105,-0.0511211,1.25992,1.00009,1661.52
age_tilt_player_z[85],-0.0695604,0.9556,-1.65595,-0.108619,1.49326,1.00296,2157.62
age_tilt_player_z[86],0.0282179,1.0357,-1.6469,0.0225373,1.72542,1.00812,2804.27
age_tilt_player_z[87],-0.286034,1.0171,-1.98036,-0.294587,1.36308,1.00311,3208.03
age_tilt_player_z[88],0.0780614,0.920968,-1.4301,0.0823355,1.59117,1.00125,2552.56
age_tilt_player_z[89],0.350649,0.653938,-0.734743,0.350594,1.44562,1.00274,1568.17
age_tilt_player_z[90],-0.33362,0.994265,-2.04817,-0.34032,1.34329,1.00222,2956.72
age_tilt_player_z[91],0.472812,0.739348,-0.716165,0.448281,1.67702,1.00776,2029.45
age_tilt_player_z[92],0.175732,0.943594,-1.3447,0.171508,1.73726,1.0011,2495.59
age_tilt_player_z[93],0.532868,0.924187,-0.979992,0.532466,2.05052,1.00444,2168.23
age_tilt_player_z[94],-0.85875,0.814165,-2.20585,-0.865792,0.553817,1.00378,1693.81
age_tilt_player_z[95],-0.403122,0.729193,-1.56549,-0.393423,0.797019,0.999831,1456.77
age_tilt_player_z[96],-1.15338,0.969403,-2.7309,-1.17509,0.459646,1.00459,2529.86
age_tilt_player_z[97],-0.390201,0.919207,-1.86912,-0.392616,1.12739,1.00184,1798.49
age_tilt_player_z[98],-0.161821,0.991017,-1.78678,-0.180922,1.44951,1.00395,4068.35
age_tilt_player_z[99],-0.0874222,0.895169,-1.60702,-0.07275,1.35941,1.00105,1570.66
age_tilt_player_z[100],-0.102915,0.8945,-1.5699,-0.111916,1.35197,1.00074,1649.17
age_tilt_player_z[101],-0.635765,0.981027,-2.2552,-0.641177,1.00625,1.00295,2640.91
age_tilt_player_z[102],-0.283546,1.00693,-1.87141,-0.290914,1.34597,1.00022,2896.49
age_tilt_player_z[103],-0.482002,0.681751,-1.60148,-0.477002,0.603382,1.00023,1788.61
age_tilt_player_z[104],-0.0701058,0.988012,-1.71831,-0.0438081,1.51179,1.00574,2464.55
age_tilt_player_z[105],-1.95646,0.904669,-3.45432,-1.96675,-0.46103,0.999865,2759.41
age_tilt_player_z[106],-0.130797,0.759928,-1.35605,-0.14532,1.1382,1.0023,1563.64
age_tilt_player_z[107],0.0357295,0.658595,-1.03577,0.0329737,1.10893,0.999619,1788.62
age_tilt_player_z[108],-0.562312,0.968504,-2.13803,-0.559716,1.05168,1.00028,4024.91
age_tilt_player_z[109],-0.630562,0.755782,-1.92909,-0.610934,0.594155,1.01261,1747.94
age_tilt_player_z[110],-0.0215619,0.85106,-1.38947,-0.0365537,1.3861,1.00477,2577.67
age_tilt_player_z[111],-0.611472,0.773273,-1.85826,-0.615498,0.650965,1.00589,1493.0
age_tilt_player_z[112],0.417643,0.772157,-0.847418,0.419818,1.66983,1.00079,1745.21
age_tilt_player_z[113],0.0530091,0.893029,-1.42955,0.0418246,1.50682,1.00298,2186.58
age_tilt_player_z[114],1.00418,0.807967,-0.349941,0.998282,2.33262,1.0026,1736.46
age_tilt_player_z[115],0.458008,0.833249,-0.916172,0.435859,1.85692,1.00671,2629.11
age_tilt_player_z[116],0.370184,0.814593,-0.968946,0.377962,1.70225,1.00126,2121.66
age_tilt_player_z[117],-0.7195,0.836895,-2.09406,-0.716212,0.704685,1.0003,1879.76
age_tilt_player_z[118],-0.720053,0.990728,-2.40932,-0.738549,0.870973,1.00125,2452.9
age_tilt_player_z[119],-0.137441,0.740403,-1.38957,-0.114145,1.10676,1.00013,1980.94
age_tilt_player_z[120],0.188838,0.736574,-1.02422,0.208891,1.40775,0.999949,2409.78
age_tilt_player_z[121],0.134612,0.846084,-1.28306,0.121521,1.54455,1.00437,1991.6
age_tilt_player_z[122],0.0169524,0.907686,-1.47561,-0.00656689,1.50715,1.00253,2393.42
age_tilt_player_z[123],-0.318207,0.956709,-1.86473,-0.326686,1.20718,0.999758,2388.28
age_tilt_player_z[124],-0.443906,0.709139,-1.61202,-0.427208,0.679318,1.00186,1776.9
age_tilt_player_z[125],0.295879,0.947219,-1.23574,0.268646,1.88284,1.00644,2067.58
age_tilt_player_z[126],0.573137,0.766965,-0.690944,0.56679,1.86713,1.00524,1567.92
age_tilt_player_z[127],0.565121,0.737368,-0.664933,0.572067,1.77403,1.00205,2585.64
age_tilt_player_z[128],-0.104251,0.80879,-1.46813,-0.0890004,1.18398,1.00116,1387.38
age_tilt_player_z[129],-0.325209,0.92112,-1.75006,-0.341768,1.21193,1.00323,1257.42
age_tilt_player_z[130],0.788059,0.795712,-0.52607,0.812299,2.07849,1.00152,1945.83
age_tilt_player_z[131],-0.0870832,0.993501,-1.67262,-0.0895255,1.56467,0.998991,3279.8
age_tilt_player_z[132],-0.143142,0.853791,-1.50891,-0.132786,1.25127,1.00126,1664.7
age_tilt_player_z[133],-0.641247,0.722623,-1.81695,-0.668624,0.546733,1.00101,2373.72
age_tilt_player_z[134],-1.00191,0.771248,-2.26242,-0.99764,0.260684,1.00037,1623.65
age_tilt_player_z[135],-0.347553,0.986618,-1.93563,-0.347673,1.27217,1.00512,2955.99
age_tilt_player_z[136],-1.49861,0.81304,-2.83849,-1.49474,-0.1647,1.00085,3022.48
age_tilt_player_z[137],-0.0801793,0.71257,-1.22037,-0.0939803,1.0654,1.00004,2799.91
age_tilt_player_z[138],0.514456,0.843882,-0.901968,0.485685,1.91894,1.00304,1816.39
age_tilt_player_z[139],0.509218,0.809713,-0.810977,0.51739,1.82615,1.00007,2341.35
age_tilt_player_z[140],0.254523,0.808408,-1.0667,0.255443,1.59987,1.00403,2404.39
age_tilt_player_z[141],-0.102987,0.81776,-1.44149,-0.111682,1.26338,1.00481,2444.9
age_tilt_player_z[142],-0.0578431,1.00543,-1.7543,-0.0459084,1.62928,1.01165,3447.97
age_tilt_player_z[143],-1.2585,0.722192,-2.39893,-1.26898,-0.051055,1.00326,1486.54
age_tilt_player_z[144],0.327643,0.743497,-0.900799,0.326072,1.56448,1.00039,1668.14
age_tilt_player_z[145],-0.780365,0.792382,-2.04208,-0.793397,0.537563,1.00131,1564.48
age_tilt_player_z[146],0.0340019,0.904162,-1.45058,0.0280262,1.56189,1.00267,2263.66
age_tilt_player_z[147],0.574247,0.935508,-0.906514,0.548195,2.13905,1.0012,1838.35
age_tilt_player_z[148],1.84016,0.687542,0.717308,1.83994,2.94183,1.00058,1678.56
age_tilt_player_z[149],0.0914043,0.866186,-1.32064,0.0764217,1.5227,1.00008,2093.1
age_tilt_player_z[150],0.577399,0.899335,-0.889122,0.595502,2.03185,1.00469,2700.03
age_tilt_player_z[151],0.48841,0.667607,-0.624499,0.500363,1.57924,0.999384,2092.4
age_tilt_player_z[152],0.455896,0.905467,-1.04001,0.472598,1.94657,1.00068,1567.35
age_tilt_player_z[153],-0.191647,0.628613,-1.22233,-0.196121,0.820566,1.00579,1539.17
age_tilt_player_z[154],-0.316859,0.825524,-1.65355,-0.306316,1.03827,0.9993,2511.43
age_tilt_player_z[155],0.247211,0.813899,-1.09677,0.253889,1.58032,1.00381,1854.07
age_tilt_player_z[156],0.982756,0.810971,-0.339662,0.987716,2.27082,1.00336,3154.52
age_tilt_player_z[157],-0.635909,0.732054,-1.83421,-0.629112,0.584161,0.999439,2945.92
age_tilt_player_z[158],-0.0892541,0.992549,-1.75357,-0.0796469,1.5756,1.00323,3653.23
age_tilt_player_z[159],0.00692077,0.734338,-1.18102,0.00614553,1.20456,0.999553,1737.11
age_tilt_player_z[160],-1.04284,0.750341,-2.25108,-1.03099,0.13232,1.00206,2527.61
age_tilt_player_z[161],0.114725,0.733765,-1.13637,0.113418,1.32263,1.00174,1112.07
age_tilt_player_z[162],0.455378,0.801575,-0.868146,0.444534,1.74552,0.99914,1834.73
age_tilt_player_z[163],0.0291271,0.992918,-1.56153,0.0500356,1.61909,1.00004,3286.08
age_tilt_player_z[164],0.317067,0.719302,-0.876314,0.320866,1.45072,1.00876,1587.26
age_tilt_player_z[165],-0.361585,0.700825,-1.51476,-0.364883,0.785382,1.00082,1672.32
age_tilt_player_z[166],0.456638,0.8512,-1.00305,0.453723,1.8644,1.00501,3145.7
age_tilt_player_z[167],0.671447,0.822016,-0.680847,0.679005,2.00436,1.00139,1914.05
age_tilt_player_z[168],0.343677,0.760101,-0.864612,0.345425,1.59282,1.00059,2594.99
age_tilt_player_z[169],0.331952,0.657685,-0.745227,0.329214,1.42599,1.00135,1751.9
age_tilt_player_z[170],-0.768312,0.800354,-2.10731,-0.771258,0.574385,1.00536,2380.54
age_tilt_player_z[171],0.319336,0.737505,-0.902639,0.302284,1.58612,1.00531,2782.12
age_tilt_player_z[172],-0.364769,0.662911,-1.44737,-0.377984,0.735632,1.00107,2063.17
age_tilt_player_z[173],-0.677165,0.743254,-1.92953,-0.670901,0.50658,1.00007,2969.91
age_tilt_player_z[174],0.341252,0.834124,-1.02233,0.344207,1.71696,1.00123,2391.29
age_tilt_player_z[175],0.220647,0.775953,-1.02662,0.219037,1.51828,1.00287,2607.15
age_tilt_player_z[176],0.073975,1.04248,-1.66166,0.0720278,1.75969,1.00652,2928.75
age_tilt_player_z[177],2.16452,0.957933,0.561598,2.17593,3.67642,1.00272,2022.03
age_tilt_player_z[178],-0.472193,0.731387,-1.67437,-0.476674,0.76526,1.00343,2347.8
age_tilt_player_z[179],1.60851,0.703232,0.490281,1.59102,2.76974,0.999942,1842.86
age_tilt_player_z[180],-1.04381,0.827089,-2.40374,-1.03849,0.272348,1.00248,1991.42
age_tilt_player_z[181],0.410955,0.690924,-0.745396,0.412502,1.52764,1.00414,2726.39
age_tilt_player_z[182],-1.08122,0.83348,-2.43028,-1.09442,0.244561,1.00319,2063.09
age_tilt_player_z[183],0.366105,0.718653,-0.812528,0.375395,1.54555,1.00426,2426.67
age_tilt_player_z[184],0.215785,0.75294,-1.04891,0.225423,1.43426,0.999604,2128.69
age_tilt_player_z[185],0.0965857,0.889726,-1.38896,0.099354,1.54401,1.00711,2599.15
age_tilt_player_z[186],0.656115,0.740887,-0.553628,0.657822,1.85993,1.0092,3441.79
age_tilt_player_z[187],0.976499,0.7009,-0.15105,0.949612,2.10847,1.00041,3267.23
age_tilt_player_z[188],0.796858,0.803622,-0.528898,0.79313,2.09073,1.00132,1927.18
age_tilt_player_z[189],0.979449,0.843569,-0.427204,1.0007,2.31727,1.00204,2249.26
age_tilt_player_z[190],-0.233859,0.718508,-1.42556,-0.254482,0.962937,1.00219,1600.84
age_tilt_player_z[191],0.365232,0.8893,-1.08475,0.3587,1.84718,0.9985,2014.05
age_tilt_player_z[192],0.364981,0.823256,-0.996803,0.352585,1.70694,1.00098,1742.56
age_tilt_player_z[193],0.006203,0.724126,-1.1284,-0.00612587,1.21695,1.00062,1798.82
age_tilt_player_z[194],-0.334784,0.700324,-1.46167,-0.366085,0.847649,1.00327,2051.54
age_tilt_player_z[195],0.0772201,0.945951,-1.4931,0.0584101,1.64767,1.00439,2590.48
age_tilt_player_z[196],0.363829,0.682082,-0.786506,0.379433,1.45072,1.00637,1551.31
age_tilt_player_z[197],-0.0947229,0.689555,-1.19092,-0.0869171,1.04923,1.0016,1801.57
age_tilt_player_z[198],0.24094,0.815228,-1.092,0.225757,1.58599,0.999376,3324.87
age_tilt_player_z[199],-0.318336,0.715521,-1.44423,-0.304435,0.834972,0.999552,1877.18
age_tilt_player_z[200],-0.0661057,0.85752,-1.5138,-0.0354413,1.29325,1.0016,2097.47
beta_pace,0.0251438,0.0109619,0.00662174,0.0253461,0.0433292,0.999732,1778.03
beta_mates_usage,-0.0237612,0.0149728,-0.0486986,-0.0234898,0.000801199,1.00009,1691.63
beta_team_quality,-0.00350426,0.0102611,-0.020462,-0.00360344,0.0133308,1.00112,1846.92
beta_gravity,-0.0156117,0.00942999,-0.0308318,-0.0158278,0.000210916,1.0013,1314.78
beta_young_on_tank,0.00575468,0.243993,-0.395452,0.00535842,0.405542,1.00396,2962.73
beta_alpha_promotion,0.00221973,0.196159,-0.325796,0.00307975,0.324333,1.00886,3841.17
phi,18.135,1.93272,15.2315,17.9853,21.4911,1.00535,2295.69
age_tilt_player[1],0.0111214,0.0362429,-0.0483695,0.0101811,0.0702546,1.00153,1343.94
age_tilt_player[2],0.0255715,0.0458833,-0.0503455,0.0251958,0.102357,1.0017,1566.02
age_tilt_player[3],0.0401011,0.0514195,-0.0453283,0.0407336,0.120813,1.00451,1667.09
age_tilt_player[4],0.00390822,0.0461032,-0.070326,0.0026861,0.0805651,1.00142,1441.84
age_tilt_player[5],0.00281984,0.0452629,-0.0713952,0.00266141,0.0760449,1.00066,1406.76
age_tilt_player[6],0.0740838,0.0393481,0.00972934,0.0728466,0.140472,1.00353,1050.7
age_tilt_player[7],0.0126485,0.0476036,-0.065793,0.0134001,0.0893619,1.00596,1614.8
age_tilt_player[8],0.0627558,0.0519025,-0.0182773,0.0619029,0.152621,1.00345,1459.96
age_tilt_player[9],0.00269348,0.0462389,-0.0720385,0.00234001,0.0769672,1.00267,1339.81
age_tilt_player[10],0.029989,0.0463962,-0.048246,0.0283579,0.108741,1.00474,1134.22
age_tilt_player[11],-0.00245947,0.0407115,-0.0701222,-0.0020075,0.0647016,1.00184,1171.14
age_tilt_player[12],-0.00607414,0.0435871,-0.0761238,-0.00514227,0.0653418,1.00347,1489.03
age_tilt_player[13],-0.00334264,0.0468546,-0.0822856,-0.00243503,0.0738546,0.999758,1408.04
age_tilt_player[14],0.0341583,0.0408502,-0.0330048,0.0347468,0.0988373,1.00721,1431.01
age_tilt_player[15],0.107813,0.0447534,0.0385056,0.107657,0.183969,1.00392,1125.94
age_tilt_player[16],0.0250479,0.0354183,-0.0329917,0.0249653,0.0834301,1.00223,1459.57
age_tilt_player[17],0.0316696,0.0430112,-0.0342685,0.0305643,0.102273,1.00215,1398.27
age_tilt_player[18],-0.0416178,0.0500778,-0.127167,-0.0385787,0.0363188,1.00172,1768.05
age_tilt_player[19],0.0459471,0.0386075,-0.0151283,0.0447934,0.112899,1.00032,1298.18
age_tilt_player[20],0.0170302,0.0411318,-0.0482641,0.0157825,0.0859097,1.00362,1289.16
age_tilt_player[21],-0.0214122,0.0449727,-0.0939139,-0.0217054,0.0491732,1.00054,1260.67
age_tilt_player[22],0.0223206,0.0413589,-0.0443646,0.0217445,0.0921889,1.00472,1403.48
age_tilt_player[23],0.0297225,0.0490978,-0.0504161,0.0302441,0.109753,1.00525,1756.62
age_tilt_player[24],0.07681,0.0424209,0.0108086,0.0744992,0.147826,1.00271,1430.13
age_tilt_player[25],0.0457754,0.0552184,-0.0423033,0.0459459,0.135766,1.00476,1431.02
age_tilt_player[26],0.0336929,0.0517115,-0.0546758,0.03518,0.116128,1.00037,1867.87
age_tilt_player[27],-0.00269278,0.0516988,-0.0908429,-0.0021401,0.0822521,1.00081,1751.83
age_tilt_player[28],0.0240905,0.0404355,-0.0416453,0.0233546,0.0906111,1.00369,1577.9
age_tilt_player[29],0.00683182,0.0460887,-0.0706502,0.00600333,0.084413,1.00262,1540.97
age_tilt_player[30],0.0112904,0.0562724,-0.078128,0.0102747,0.102316,1.00006,1362.13
age_tilt_player[31],0.0156728,0.0462806,-0.0572719,0.014896,0.0902909,1.00256,1257.56
age_tilt_player[32],0.0313753,0.0347971,-0.0258368,0.0303962,0.090651,1.00532,1227.04
age_tilt_player[33],0.0169993,0.048837,-0.0617982,0.0158476,0.0973669,1.00309,1767.07
age_tilt_player[34],0.0357764,0.0334707,-0.0167192,0.0344158,0.0919337,1.00262,1185.95
age_tilt_player[35],0.0711245,0.0437683,-0.000714376,0.0695926,0.145055,1.00311,992.317
age_tilt_player[36],-0.0230997,0.0492669,-0.105976,-0.0222303,0.0559552,1.00274,1516.89
age_tilt_player[37],0.014822,0.0370911,-0.0485185,0.015851,0.0746014,0.99929,1260.99
age_tilt_player[38],-0.0361423,0.0488116,-0.11932,-0.0348649,0.0422819,1.00684,1530.74
age_tilt_player[39],-0.00464771,0.0425105,-0.0759101,-0.00271705,0.0608642,0.999544,1166.25
age_tilt_player[40],0.0272952,0.0482159,-0.0526579,0.0250385,0.109469,1.0018,1278.12
age_tilt_player[41],0.00410221,0.0398814,-0.0632583,0.00403647,0.069564,0.999731,1431.21
age_tilt_player[42],-0.00254842,0.0440516,-0.0775661,-0.00248162,0.0705991,1.00262,1536.02
age_tilt_player[43],0.0174256,0.0444896,-0.0538475,0.0165686,0.093096,0.999408,1455.5
age_tilt_player[44],-0.0146998,0.0525619,-0.101338,-0.012762,0.0709479,1.00301,2369.35
age_tilt_player[45],-0.0291652,0.046213,-0.106235,-0.027649,0.0424416,1.00267,1329.25
age_tilt_player[46],-0.00508724,0.037568,-0.0656868,-0.00441911,0.057619,1.00415,890.142
age_tilt_player[47],0.00630653,0.0493908,-0.0696435,0.00670131,0.0903008,0.999871,1965.0
age_tilt_player[48],0.0135674,0.0502852,-0.069595,0.0137972,0.0933982,1.00068,1446.75
age_tilt_player[49],0.0314468,0.0557935,-0.0640517,0.0311304,0.121462,1.00447,1595.83
age_tilt_player[50],-0.0254513,0.0485726,-0.106825,-0.0257449,0.0509055,1.00131,1317.22
age_tilt_player[51],0.0070234,0.0379207,-0.0539968,0.00768198,0.0724126,1.00111,1633.94
age_tilt_player[52],0.0443669,0.0533703,-0.0461851,0.046358,0.131975,1.00286,1873.4
age_tilt_player[53],0.0248607,0.055978,-0.066387,0.0259166,0.114518,1.00328,1654.51
age_tilt_player[54],0.010843,0.051443,-0.0741533,0.0113893,0.093291,1.00382,1058.76
age_tilt_player[55],0.0272718,0.0553511,-0.0662678,0.0300493,0.114629,1.00409,1601.63
age_tilt_player[56],0.0147531,0.0515939,-0.0679293,0.0146414,0.101557,1.00195,1904.08
age_tilt_player[57],0.0136738,0.0399361,-0.0520661,0.0142624,0.0777505,1.01041,1297.48
age_tilt_player[58],0.0691124,0.0381496,0.00587698,0.068399,0.132444,1.00056,1412.27
age_tilt_player[59],0.00514312,0.0472904,-0.0727806,0.00692448,0.0809742,1.00197,1663.33
age_tilt_player[60],-0.0118319,0.0432076,-0.0832748,-0.0119638,0.0587587,1.00211,1183.44
age_tilt_player[61],0.0100396,0.0397445,-0.0553015,0.00916816,0.0769216,1.00262,1168.27
age_tilt_player[62],0.0563405,0.0436241,-0.0158323,0.0557957,0.129601,1.00126,1385.87
age_tilt_player[63],-0.0106447,0.0390108,-0.0747703,-0.0106291,0.0528267,1.00312,1418.59
age_tilt_player[64],0.000184675,0.0442385,-0.073295,0.00123426,0.0702068,1.00389,1152.78
age_tilt_player[65],0.0641599,0.0448143,-0.00586391,0.0630011,0.140913,1.00211,1317.11
age_tilt_player[66],0.0109732,0.0445208,-0.061604,0.00895544,0.0863358,1.00288,1541.03
age_tilt_player[67],0.0141117,0.0392084,-0.0484514,0.0128644,0.0816082,1.00891,1392.71
age_tilt_player[68],0.00660186,0.0438209,-0.0670856,0.0080278,0.075612,1.0024,1818.1
age_tilt_player[69],-0.0143108,0.0468575,-0.0905074,-0.0143151,0.0612124,1.00469,1550.51
age_tilt_player[70],0.020202,0.0394914,-0.0431353,0.0200577,0.0842428,1.00473,1288.77
age_tilt_player[71],0.0103069,0.0346731,-0.0462333,0.00940255,0.0673487,1.00046,1264.74
age_tilt_player[72],0.0200785,0.0484227,-0.057103,0.0205936,0.0983292,1.00048,1432.13
age_tilt_player[73],0.0393644,0.0549512,-0.0526102,0.0415889,0.124601,1.00119,1926.1
age_tilt_player[74],0.0654015,0.0379322,0.00430817,0.0634805,0.131818,1.00592,849.456
age_tilt_player[75],0.00692109,0.0505723,-0.0767835,0.00657641,0.0901822,1.00228,2296.94
age_tilt_player[76],0.0218744,0.0522258,-0.0652245,0.0221427,0.108578,1.00446,2241.62
age_tilt_player[77],0.000307461,0.0538025,-0.0880898,-0.000783591,0.0898413,0.999377,2448.49
age_tilt_player[78],-0.00724381,0.0453027,-0.0850554,-0.00611863,0.0661767,1.00353,1866.1
age_tilt_player[79],-0.0232332,0.0430326,-0.0912782,-0.0220132,0.0465538,1.00758,1311.57
age_tilt_player[80],0.0539455,0.0432123,-0.014086,0.0533543,0.128353,1.00179,1322.87
age_tilt_player[81],-0.0158183,0.039434,-0.080157,-0.0160325,0.0482099,1.00533,1548.21
age_tilt_player[82],0.0272822,0.0481828,-0.051531,0.0276397,0.106664,1.00069,1805.47
age_tilt_player[83],0.0178077,0.0483006,-0.0623643,0.0182722,0.0955027,1.00226,1881.81
age_tilt_player[84],-0.00390359,0.0426628,-0.0744109,-0.00300688,0.0653212,1.00531,1396.31
age_tilt_player[85],-0.00503213,0.0508274,-0.0892807,-0.00384699,0.0786376,0.9999,1843.68
age_tilt_player[86],0.0487373,0.057547,-0.0491351,0.0481491,0.142846,1.00688,2041.12
age_tilt_player[87],0.0328105,0.0571517,-0.0566739,0.0323505,0.126757,1.00298,1913.16
age_tilt_player[88],0.0246709,0.0480616,-0.0531767,0.024442,0.104699,1.00022,2171.78
age_tilt_player[89],0.0379789,0.0348403,-0.0174319,0.0362458,0.0968464,0.999691,1464.45
age_tilt_player[90],-0.0183716,0.0526881,-0.107068,-0.0174456,0.0705407,1.00281,2415.98
age_tilt_player[91],0.0444239,0.0381714,-0.0146417,0.0434332,0.106938,1.00415,1612.64
age_tilt_player[92],0.0564717,0.054208,-0.0315817,0.0558717,0.143187,1.00231,1605.89
age_tilt_player[93],0.0751587,0.0515679,-0.00788037,0.074687,0.15994,1.00184,1527.59
age_tilt_player[94],-0.0450145,0.043544,-0.118053,-0.0435099,0.0249611,1.00435,1347.44
age_tilt_player[95],7.8829e-05,0.0380127,-0.0615632,0.000885479,0.0599957,1.00251,1303.49
age_tilt_player[96],-0.0607579,0.0547278,-0.153297,-0.0580067,0.0247846,1.00765,1255.34
age_tilt_player[97],-0.0213837,0.0489048,-0.102244,-0.0202065,0.0567405,1.00297,1451.07
age_tilt_player[98],-0.00947537,0.0524806,-0.0962858,-0.0104155,0.0762497,1.00806,2827.87
age_tilt_player[99],0.0155513,0.0469821,-0.0626469,0.0165734,0.0902927,1.00036,1363.79
age_tilt_player[100],-0.00678247,0.0468536,-0.0829731,-0.0059796,0.0681676,1.00177,1431.69
age_tilt_player[101],0.0145806,0.0567199,-0.0820804,0.0159637,0.108266,1.0025,1454.43
age_tilt_player[102],0.0328974,0.0573253,-0.0619598,0.0327469,0.125789,1.00066,1827.24
age_tilt_player[103],-0.00399237,0.0353706,-0.0607009,-0.00288384,0.0535315,0.99952,1301.72
age_tilt_player[104],0.0171089,0.0510005,-0.0657636,0.0181009,0.0987025,1.00293,1969.99
age_tilt_player[105],-0.100931,0.0531196,-0.192086,-0.0973626,-0.0183649,1.00221,1066.08
age_tilt_player[106],0.0139016,0.0389578,-0.050034,0.0130168,0.0796835,1.00339,1312.96
age_tilt_player[107],0.0221853,0.0335689,-0.0322024,0.0218724,0.0781958,0.999842,1708.16
age_tilt_player[108],-0.00859124,0.0516592,-0.0983309,-0.00637739,0.0716945,1.00087,2787.02
age_tilt_player[109],-0.011543,0.0390114,-0.0791363,-0.0101748,0.0516188,1.00759,1443.9
age_tilt_player[110],0.019385,0.0426324,-0.0498642,0.0188519,0.0907737,1.00359,2401.76
age_tilt_player[111],-0.0105312,0.0401571,-0.0785993,-0.0104496,0.0569868,1.0067,1152.05
age_tilt_player[112],0.0197696,0.0385241,-0.0434928,0.0192826,0.0834647,1.00369,1647.64
age_tilt_player[113],0.0231011,0.0459345,-0.0519948,0.0218262,0.10004,1.00266,1893.11
age_tilt_player[114],0.0498086,0.0424763,-0.0165846,0.0485,0.120355,1.00301,1296.17
age_tilt_player[115],0.022098,0.0437508,-0.0477713,0.0201829,0.0952119,1.00755,2106.17
age_tilt_player[116],0.0387374,0.04222,-0.0295797,0.0385483,0.109586,1.00063,1895.13
age_tilt_player[117],-0.0384356,0.0458605,-0.117864,-0.0370239,0.0374153,1.00112,1400.63
age_tilt_player[118],-0.0385158,0.0531448,-0.128192,-0.0369934,0.0449152,0.999895,1704.55
age_tilt_player[119],-0.00802645,0.0379291,-0.0744327,-0.00721237,0.0524971,0.999753,1981.16
age_tilt_player[120],0.00865369,0.0376754,-0.0532096,0.00955985,0.0712901,1.00163,2166.0
age_tilt_player[121],0.0546058,0.0478698,-0.0211962,0.0559543,0.132916,1.00398,1581.27
age_tilt_player[122],-0.000563677,0.0478159,-0.0756602,-0.0012574,0.0787527,1.00432,1880.77
age_tilt_player[123],0.0309057,0.0550741,-0.0581403,0.0333509,0.118656,1.00362,1444.82
age_tilt_player[124],-0.00168786,0.0370882,-0.0642039,-0.00180384,0.0570895,1.0031,1572.04
age_tilt_player[125],0.0626369,0.0520424,-0.0223427,0.0634086,0.15059,1.00535,1483.27
age_tilt_player[126],0.0767284,0.0420665,0.00927194,0.0768335,0.145313,1.00246,1044.47
age_tilt_player[127],0.0273872,0.0379425,-0.0347034,0.0255425,0.0919174,1.00123,2009.83
age_tilt_player[128],-0.00673963,0.0419264,-0.0783355,-0.00546441,0.0598343,1.00118,1405.04
age_tilt_player[129],0.00383429,0.0482108,-0.0754803,0.0047033,0.0834733,1.00317,998.894
age_tilt_player[130],0.0606698,0.0423226,-0.00808926,0.0591206,0.128691,1.00481,1138.12
age_tilt_player[131],-0.00584468,0.0528764,-0.0906981,-0.00560648,0.0801632,1.00047,2594.93
age_tilt_player[132],0.0129526,0.0439602,-0.0585077,0.0134445,0.0833732,1.00096,1367.39
age_tilt_player[133],-0.0119952,0.0374971,-0.0734243,-0.0115862,0.0487854,1.00161,1596.52
age_tilt_player[134],-0.00291857,0.0413443,-0.0716992,-0.00232116,0.0611548,1.00106,875.62
age_tilt_player[135],-0.0195811,0.0523567,-0.105542,-0.0178728,0.0665884,1.00434,2195.12
age_tilt_player[136],-0.0768741,0.0434478,-0.147363,-0.0764447,-0.00599354,1.00017,1411.7
age_tilt_player[137],0.0163125,0.0360976,-0.0410648,0.0157854,0.0745594,0.999814,2324.67
age_tilt_player[138],0.0466584,0.0430876,-0.0232718,0.0452183,0.118695,1.00477,1584.71
age_tilt_player[139],0.073525,0.0435881,-0.000131322,0.0734256,0.144729,1.0003,1429.34
age_tilt_player[140],0.0118369,0.0413293,-0.053921,0.0105995,0.0815801,1.00046,2183.04
age_tilt_player[141],-0.00639449,0.0426823,-0.0757689,-0.0074641,0.0659511,1.00409,2085.41
age_tilt_player[142],-0.00421087,0.0524017,-0.0906705,-0.00443719,0.0827749,1.01037,2820.3
age_tilt_player[143],-0.0433396,0.038959,-0.107681,-0.0419406,0.0187949,1.0,1036.09
age_tilt_player[144],0.0371691,0.0393621,-0.0261939,0.03686,0.104711,1.00271,1501.79
age_tilt_player[145],-0.0193867,0.0425484,-0.0885985,-0.0179005,0.048582,1.0057,898.152
age_tilt_player[146],0.0222686,0.0473949,-0.0540481,0.0230255,0.102102,1.00025,1665.2
age_tilt_player[147],0.0282622,0.0494053,-0.0508664,0.0257423,0.113125,1.00127,1531.4
age_tilt_player[148],0.0915391,0.0385031,0.0309246,0.0911333,0.155371,1.00285,955.814
age_tilt_player[149],0.00296865,0.0447018,-0.0696565,0.00388862,0.0753332,0.999171,1899.26
age_tilt_player[150],0.0282814,0.0467302,-0.0481244,0.0289407,0.105332,1.0052,2355.95
age_tilt_player[151],0.0452012,0.0337682,-0.00928736,0.0455596,0.100873,1.00026,1954.65
age_tilt_player[152],0.0441734,0.0474395,-0.0326628,0.0441254,0.121777,1.00168,1261.21
