nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
203967,Dario Saric,9.554502369668247,3.033197016839551,,8.530805687203792,1.0046613279282075,,3.924170616113744,0.9270503382321532,,1.194312796208531,0.2926580281407189,,0.1706161137440758,0.24251362901275,,2.5592417061611377,0.4772908246588681,,3.582938388625593,1.1154105742382905,,9.895734597156398,2.084931970717552,,1.194312796208531,0.5515163820653414,,4.436018957345972,1.23075263945869,,1.7061611374407584,1.0406126921919712,,1.194312796208531,0.8662061048833033,,3.5,1.1111190460992104,3.125,0.3680269795014788,1.4375,0.3395965648732366,0.4375,0.1072063262807147,0.0624999999999999,0.0888374578501566,0.9375,0.1748409097274673,1.3125000000000002,0.4085965818824293,3.625,0.7637511212177143,0.4375,0.2020311746801858,1.625,0.4508486231350409,0.625,0.3811966632856005,0.4375,0.3173081391152378,13.1875
203995,Vasilije Micic,11.777777777777777,3.033197016839551,,4.0,1.0046613279282075,,5.444444444444444,0.9270503382321532,,0.2222222222222222,0.2926580281407189,,0.0,0.24251362901275,,3.6666666666666665,0.4772908246588681,,4.0,1.1154105742382905,,11.22222222222222,2.084931970717552,,1.7777777777777777,0.5515163820653414,,4.888888888888888,1.23075263945869,,2.333333333333333,1.0406126921919712,,2.0,0.8662061048833033,,6.271906052393859,1.6152390618129322,2.130081300813009,0.5350025770674602,2.899277326106595,0.4936731475951711,0.1183378500451671,0.1558463483188381,0.0,0.1291434365880905,1.952574525745258,0.2541670651638688,2.130081300813009,0.5939788017285207,5.97606142728094,1.110268651073168,0.9467028003613372,0.2936936831323566,2.603432700993677,0.6554007958093027,1.242547425474255,0.5541474092567003,1.0650406504065044,0.461272356665499,19.17073170731708
204060,Joe Ingles,4.7368421052631575,3.033197016839551,,3.4736842105263155,1.0046613279282075,,6.947368421052631,0.9270503382321532,,0.631578947368421,0.2926580281407189,,0.0,0.24251362901275,,2.8421052631578947,0.4772908246588681,,1.894736842105263,1.1154105742382905,,7.263157894736842,2.084931970717552,,0.9473684210526316,0.5515163820653414,,4.7368421052631575,1.23075263945869,,0.0,1.0406126921919712,,0.0,0.8662061048833033,,1.0714285714285712,0.6860802776184698,0.7857142857142856,0.2272448241742374,1.5714285714285712,0.2096899574572727,0.1428571428571428,0.0661964587461149,0.0,0.0548542732290744,0.6428571428571428,0.1079586389109344,0.4285714285714285,0.2522952489348514,1.6428571428571426,0.4715917552813509,0.2142857142857142,0.1247477530862081,1.0714285714285712,0.2783845255918465,0.0,0.2353766803767553,0.0,0.1959275713426519,8.142857142857142
1626153,Delon Wright,8.369426751592357,3.033197016839551,,3.210191082802548,1.0046613279282075,,5.159235668789809,0.9270503382321532,,2.178343949044586,0.2926580281407189,,0.6878980891719746,0.24251362901275,,1.3757961783439492,0.4772908246588681,,3.0955414012738856,1.1154105742382905,,8.02547770700637,2.084931970717552,,1.2611464968152866,0.5515163820653414,,4.356687898089172,1.23075263945869,,1.4904458598726116,1.0406126921919712,,0.9171974522292994,0.8662061048833033,,3.690684713375796,1.337555628953552,1.4156050955414012,0.4430277383572303,2.275079617834395,0.4088034477620953,0.9605891719745222,0.1290540610203864,0.303343949044586,0.1069417739049279,0.606687898089172,0.210471995596098,1.365047770700637,0.4918650796120239,3.5390127388535038,0.919397084309476,0.5561305732484076,0.2432034045913137,1.9211783439490444,0.542727726427964,0.6572452229299364,0.4588812913485428,0.4044585987261146,0.3819728309728455,15.875
1626158,Richaun Holmes,17.295373665480426,3.033197016839551,,12.811387900355871,1.0046613279282075,,3.202846975088968,0.9270503382321532,,0.896797153024911,0.2926580281407189,,1.665480427046263,0.24251362901275,,1.793594306049822,0.4772908246588681,,6.533807829181495,1.1154105742382905,,9.99288256227758,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,4.868327402135232,1.0406126921919712,,4.227758007117438,0.8662061048833033,,8.275743313052462,1.451368465046882,6.130180231890713,0.4807250440086584,1.5325450579726785,0.4435886027024819,0.4291126162323499,0.1400352930350751,0.7969234301457926,0.1160414676458857,0.8582252324646998,0.2283810935195659,3.126391918264264,0.5337179629419777,4.781540580874757,0.997628738676678,0.0,0.2638976236764268,0.0,0.5889085210313088,2.3294684881184717,0.4979275785219647,2.022959476523936,0.4144749641645914,17.225806451612904
1626166,Cameron Payne,15.774545454545455,3.033197016839551,,3.403636363636364,1.0046613279282075,,7.2,0.9270503382321532,,1.1127272727272728,0.2926580281407189,,0.3272727272727272,0.24251362901275,,1.832727272727273,0.4772908246588681,,5.62909090909091,1.1154105742382905,,15.12,2.084931970717552,,2.5527272727272727,0.5515163820653414,,8.116363636363637,1.23075263945869,,2.0945454545454547,1.0406126921919712,,1.963636363636364,0.8662061048833033,,6.6274999999999995,1.2743640244360612,1.43,0.42209729402539264,3.0249999999999995,0.38948989904892545,0.46749999999999997,0.12295701876745478,0.13749999999999987,0.10188940663382888,0.77,0.20052843674903828,2.3649999999999998,0.46862735931539284,6.352499999999999,0.8759610015861935,1.0724999999999998,0.23171347996495237,3.41,0.5170870464392412,0.88,0.43720186026121005,0.8250000000000001,0.36392687045444333,15.124999999999998
1626168,Trey Lyles,11.75625,3.033197016839551,,8.38125,1.0046613279282075,,2.75625,0.9270503382321532,,1.18125,0.2926580281407189,,0.39375,0.24251362901275,,0.95625,0.4772908246588681,,4.275,1.1154105742382905,,9.5625,2.084931970717552,,1.8,0.5515163820653414,,5.45625,1.23075263945869,,2.25,1.0406126921919712,,1.40625,0.8662061048833033,,6.384533514492753,1.6472555457796112,4.551653079710144,0.5456071382347633,1.4968523550724635,0.5034584968901669,0.641508152173913,0.1589354589218316,0.2138360507246376,0.1317032550475844,0.5193161231884058,0.2592050412499247,2.3216485507246376,0.6057523609691843,5.193161231884058,1.1322758568832436,0.977536231884058,0.2995151366369346,2.9631567028985506,0.668391831976559,1.2219202898550725,0.5651314499867025,0.7637001811594203,0.4704154732236619,19.55072463768116
1626172,Kevon Looney,10.07462686567164,3.033197016839551,,13.365671641791044,1.0046613279282075,,3.3582089552238807,0.9270503382321532,,1.208955223880597,0.2926580281407189,,1.6791044776119404,0.24251362901275,,1.0746268656716418,0.4772908246588681,,3.828358208955224,1.1154105742382905,,7.58955223880597,2.084931970717552,,0.1343283582089552,0.5515163820653414,,0.2686567164179104,1.23075263945869,,3.3582089552238807,1.0406126921919712,,2.283582089552239,0.8662061048833033,,4.216172427336997,1.2693752135531013,5.593455420267085,0.42044489052551076,1.405390809112333,0.38796514520314884,0.5059406912804398,0.12247567332643389,0.7026954045561665,0.10149053553347899,0.44972505891594655,0.19974341894532296,1.6021455223880599,0.46679280244986926,3.1761832285938723,0.8725318371606713,0.05621563236449329,0.23080638065234496,0.11243126472898658,0.5150627822296052,1.405390809112333,0.43549032622799955,0.9556657501963864,0.36250218936088524,15.065789473684209
1626179,Terry Rozier,14.578512396694215,3.033197016839551,,5.355371900826446,1.0046613279282075,,3.8181818181818175,0.9270503382321532,,0.8429752066115703,0.2926580281407189,,0.0495867768595041,0.24251362901275,,1.43801652892562,0.4772908246588681,,5.355371900826446,1.1154105742382905,,13.983471074380166,2.084931970717552,,2.0330578512396693,0.5515163820653414,,6.793388429752066,1.23075263945869,,2.3305785123966944,1.0406126921919712,,1.834710743801653,0.8662061048833033,,10.471978305785123,2.178793864092646,3.846849173553719,0.7216642785248192,2.7426609848484844,0.665915065006169,0.6055225550964187,0.2102209360125389,0.035618973829201,0.1742014132014328,1.032950241046832,0.342845622747581,3.846849173553719,0.8012172310609248,10.04455061983471,1.497639935563172,1.460377926997245,0.3961630261797482,4.879799414600551,0.884069278777835,1.674091769972452,0.7474887176986599,1.3179020316804408,0.6222096803740742,25.859375
1626192,Pat Connaughton,15.52173913043478,3.033197016839551,,6.391304347826087,1.0046613279282075,,4.434782608695652,0.9270503382321532,,0.6521739130434783,0.2926580281407189,,0.6521739130434783,0.24251362901275,,1.5652173913043477,0.4772908246588681,,6.260869565217391,1.1154105742382905,,11.739130434782608,2.084931970717552,,1.434782608695652,0.5515163820653414,,3.782608695652174,1.23075263945869,,1.9565217391304348,1.0406126921919712,,1.5652173913043477,0.8662061048833033,,6.372746553552491,1.2453369865885962,2.6240721102863205,0.4124829029298738,1.8207847295864263,0.380618228298567,0.2677624602332979,0.1201563448870431,0.2677624602332979,0.0995686037816575,0.6426299045599151,0.1959608670347385,2.5705196182396604,0.4579531219433632,4.819724284199364,0.8560086546441981,0.5890774125132555,0.2264355877585344,1.5530222693531284,0.5053090105094622,0.803287380699894,0.4272434224040207,0.6426299045599151,0.3556374658260717,14.78048780487805
1627732,Ben Simmons,7.974193548387097,3.033197016839551,,8.129032258064516,1.0046613279282075,,8.206451612903226,0.9270503382321532,,1.238709677419355,0.2926580281407189,,0.8516129032258065,0.24251362901275,,2.2451612903225806,0.4772908246588681,,3.638709677419355,1.1154105742382905,,7.432258064516129,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,0.9290322580645162,1.0406126921919712,,0.6967741935483871,0.8662061048833033,,4.860088551549652,1.8486641949038445,4.954459203036054,0.6123180969235644,5.001644528779255,0.5650159741186163,0.7549652118912082,0.1783683733602747,0.5190385831752057,0.1478065091858754,1.3683744465528147,0.2908978392120225,2.217710309930424,0.6798172290700693,4.529791271347249,1.270718341630142,0.0,0.3361366184810005,0.0,0.7501155792779272,0.5662239089184061,0.6342296310254988,0.4246679316888045,0.5279328057540394,21.94117647058824
1627736,Malik Beasley,21.453580901856764,3.033197016839551,,2.896551724137931,1.0046613279282075,,2.0053050397877983,0.9270503382321532,,1.209549071618037,0.2926580281407189,,0.0954907161803713,0.24251362901275,,1.209549071618037,0.4772908246588681,,7.289124668435013,1.1154105742382905,,16.519893899204245,2.084931970717552,,5.315649867374005,0.5515163820653414,,12.222811671087534,1.23075263945869,,2.323607427055703,1.0406126921919712,,1.559681697612732,0.8662061048833033,,16.60617627396433,2.347850671910018,2.2420801794224836,0.7776595983455128,1.5522093549847962,0.7175846960909451,0.9362532617368613,0.22653238289347646,0.07391473118975209,0.18771803600749787,0.9362532617368613,0.36944767423628505,5.642157814151085,0.8633852175252349,12.787248495827132,1.6138446995560993,4.114586702896206,0.42690207758106535,9.461085592288283,0.9526659150281527,1.7985917922839703,0.8054878054399234,1.2072739427659527,0.6704881265780311,27.865853658536583
1627749,Dejounte Murray,22.04710920770878,3.033197016839551,,7.092077087794433,1.0046613279282075,,8.325481798715204,0.9270503382321532,,1.69593147751606,0.2926580281407189,,0.3083511777301927,0.24251362901275,,3.160599571734476,0.4772908246588681,,7.63169164882227,1.1154105742382905,,18.038543897216275,2.084931970717552,,2.235546038543897,0.5515163820653414,,6.860813704496788,1.23075263945869,,5.550321199143469,1.0406126921919712,,4.548179871520342,0.8662061048833033,,19.99253989086137,2.7505334955570127,6.431166678179181,0.9110369747879444,7.549630448297301,0.8406585504399097,1.5378876839124132,0.2653852369878204,0.2796159425295296,0.2199137926172966,2.866063410927679,0.4328121098161062,6.920494577605858,1.011465502803898,16.357532637977485,1.890637235095128,2.02721558333909,0.5001205901882846,6.221454721282035,1.1160588451005329,5.033086965531534,0.9436380327045476,4.124335152310562,0.7854843890160421,32.645161290322584
1627763,Malcolm Brogdon,18.26277372262774,3.033197016839551,,5.255474452554745,1.0046613279282075,,8.014598540145986,0.9270503382321532,,1.051094890510949,0.2926580281407189,,0.1313868613138686,0.24251362901275,,2.364963503649636,0.4772908246588681,,5.781021897810219,1.1154105742382905,,14.978102189781024,2.084931970717552,,0.6569343065693432,0.5515163820653414,,3.2846715328467155,1.23075263945869,,6.700729927007299,1.0406126921919712,,6.043795620437956,0.8662061048833033,,11.942670316301705,1.9835142529101235,3.4367396593673973,0.6569833915271265,5.24102798053528,0.6062308346078317,0.6873479318734794,0.1913793818281321,0.0859184914841849,0.158588194898384,1.546532846715329,0.3121172638104866,3.7804136253041367,0.7294062204220303,9.794708029197082,1.3634103743696957,0.4295924574209246,0.3606559674385624,2.147962287104624,0.804832455201574,4.381843065693431,0.6804932535746108,3.9522506082725055,0.5664426496054009,23.541666666666668
1627777,Georges Niang,18.0,3.033197016839551,,5.2,1.0046613279282075,,2.08,0.9270503382321532,,0.6,0.2926580281407189,,0.32,0.24251362901275,,1.6,0.4772908246588681,,6.32,1.1154105742382905,,13.92,2.084931970717552,,4.04,0.5515163820653414,,9.44,1.23075263945869,,1.64,1.0406126921919712,,1.32,0.8662061048833033,,10.734177215189874,1.8088263504078332,3.10098452883263,0.5991229297349648,1.2403938115330522,0.5528401454436469,0.3578059071729957,0.1745246187505834,0.1908298171589311,0.1446213483845372,0.9541490857946556,0.2846291275040226,3.768888888888889,0.6651674873094728,8.301097046413503,1.243334958627626,2.409226441631505,0.3288930323427633,5.629479606188466,0.7339509411117927,0.9780028129395216,0.6205622805758028,0.7871729957805907,0.5165561019275958,21.468354430379748
1627780,Gary Payton II,17.857707509881426,3.033197016839551,,6.8300395256917,1.0046613279282075,,3.059288537549407,0.9270503382321532,,2.205533596837945,0.2926580281407189,,0.4980237154150198,0.24251362901275,,1.6363636363636365,0.4772908246588681,,7.470355731225297,1.1154105742382905,,12.735177865612648,2.084931970717552,,1.7786561264822136,0.5515163820653414,,4.2687747035573125,1.23075263945869,,1.422924901185771,1.0406126921919712,,1.1383399209486167,0.8662061048833033,,7.38470610735688,1.254319375691266,2.824429427514982,0.4154580670599173,1.265109014407752,0.3833635583280813,0.9120553359683796,0.1210230107409872,0.205947979089634,0.1002867740048244,0.6766862170087977,0.1973742971147559,3.0892196863445114,0.4612562544901174,5.266384036720643,0.8621828893245073,0.7355284967486931,0.22806882645444,1.7652683921968635,0.5089537124643239,0.5884227973989545,0.4303250514754432,0.4707382379191636,0.3582026141609717,14.887096774193548
1627814,Damion Lee,22.029850746268657,3.033197016839551,,4.298507462686567,1.0046613279282075,,1.611940298507463,0.9270503382321532,,1.0746268656716418,0.2926580281407189,,0.0,0.24251362901275,,2.686567164179104,0.4772908246588681,,7.522388059701493,1.1154105742382905,,17.73134328358209,2.084931970717552,,3.2238805970149254,0.5515163820653414,,9.134328358208956,1.23075263945869,,4.298507462686567,1.0406126921919712,,3.7611940298507465,0.8662061048833033,,3.5982089552238805,0.4954221794171266,0.702089552238806,0.1640946835616072,0.2632835820895522,0.1514182219112516,0.1755223880597015,0.047800811262984,0.0,0.0396105594054158,0.4388059701492536,0.0779575013609484,1.2286567164179103,0.1821837271255874,2.8961194029850743,0.3405388885505334,0.5265671641791044,0.0900810090706724,1.4919402985074628,0.201022931111586,0.702089552238806,0.1699667397246886,0.6143283582089553,0.1414803304642728,5.88
1627824,Guerschon Yabusele,14.56140350877193,3.033197016839551,,7.298245614035087,1.0046613279282075,,3.0175438596491224,0.9270503382321532,,1.1228070175438596,0.2926580281407189,,0.2807017543859649,0.24251362901275,,1.6140350877192982,0.4772908246588681,,5.473684210526315,1.1154105742382905,,10.912280701754383,2.084931970717552,,1.719298245614035,0.5515163820653414,,4.807017543859649,1.23075263945869,,2.4912280701754383,1.0406126921919712,,1.894736842105263,0.8662061048833033,,10.938387635756056,2.278508711459234,5.482372598162072,0.7546920213365463,2.266750208855472,0.6963913850291532,0.8434419381787802,0.2198419235199924,0.210860484544695,0.1821739284607681,1.2124477861319969,0.3585363218568402,4.1117794486215535,0.837885800409954,8.197201336675018,1.5661810399080656,1.2915204678362573,0.4142938536705123,3.610985797827903,0.9245296613076588,1.8713868003341685,0.7816983437775402,1.4233082706766915,0.6506857764063861,27.042857142857144
1627832,Fred VanVleet,13.032136105860111,3.033197016839551,,2.8582230623818523,1.0046613279282075,,5.206049149338374,0.9270503382321532,,1.735349716446125,0.2926580281407189,,0.3062381852551984,0.24251362901275,,1.4291115311909262,0.4772908246588681,,4.253308128544424,1.1154105742382905,,11.296786389413988,2.084931970717552,,2.7561436672967865,0.5515163820653414,,7.51984877126654,1.23075263945869,,2.143667296786389,1.0406126921919712,,1.7693761814744802,0.8662061048833033,,12.748566477630748,2.9671968965657274,2.7960302457466915,0.982800641626066,5.092769376181474,0.9068784095761758,1.6975897920604917,0.2862900062321014,0.2995746691871455,0.2372367120851577,1.3980151228733455,0.4669053298630501,4.160759294265911,1.0911400663729205,11.05097668557026,2.0395653954287902,2.69617202268431,0.5395157941222529,7.356222432262129,1.2039723736926908,2.0970226843100184,1.0179697308340905,1.7308758664146189,0.8473581016751944,35.21666666666667
1628365,Markelle Fultz,12.233009708737864,3.033197016839551,,4.543689320388349,1.0046613279282075,,6.29126213592233,0.9270503382321532,,1.7475728155339807,0.2926580281407189,,0.3495145631067961,0.24251362901275,,1.7475728155339807,0.4772908246588681,,5.592233009708738,1.1154105742382905,,12.58252427184466,2.084931970717552,,1.0485436893203883,0.5515163820653414,,1.3980582524271843,1.23075263945869,,0.0,1.0406126921919712,,0.0,0.8662061048833033,,2.9611650485436884,0.7342262620127482,1.0998613037447984,0.24319182937944694,1.5228848821081824,0.22440504219111634,0.423023578363384,0.07084182427215809,0.08460471567267679,0.058703695911816386,0.423023578363384,0.11553468374678937,1.353675450762829,0.27000017868466547,3.045769764216365,0.5046859135467088,0.25381414701803034,0.13350198137295957,0.33841886269070715,0.2979202817737304,0.0,0.2518943421575802,0.0,0.20967687459476775,8.714285714285712
1628366,Lonzo Ball,14.148837209302323,3.033197016839551,,4.855813953488372,1.0046613279282075,,4.269767441860465,0.9270503382321532,,1.6744186046511629,0.2926580281407189,,0.6697674418604651,0.24251362901275,,1.6744186046511629,0.4772908246588681,,4.688372093023256,1.1154105742382905,,12.306976744186048,2.084931970717552,,3.683720930232558,0.5515163820653414,,9.795348837209302,1.23075263945869,,1.255813953488372,1.0406126921919712,,1.088372093023256,0.8662061048833033,,8.702657807308967,1.8656568952782955,2.9867109634551494,0.6179464517018736,2.6262458471760795,0.5702095334364433,1.0299003322259135,0.18000791413417228,0.4119601328903654,0.14916512895625486,1.0299003322259135,0.293571737389383,2.883720930232558,0.6860660278052977,7.569767441860466,1.282398632782621,2.2657807308970095,0.33922634611161867,6.0249169435215935,0.7570105520480037,0.7724252491694351,0.6400593940069663,0.669435215946844,0.5327855010194921,22.14285714285714
1628371,Jonathan Isaac,11.372384937238492,3.033197016839551,,10.468619246861923,1.0046613279282075,,1.7322175732217573,0.9270503382321532,,2.410041841004184,0.2926580281407189,,2.560669456066946,0.24251362901275,,1.1297071129707112,0.4772908246588681,,3.765690376569038,1.1154105742382905,,9.414225941422597,2.084931970717552,,1.1297071129707112,0.5515163820653414,,4.2175732217573225,1.23075263945869,,3.916317991631799,1.0406126921919712,,2.711297071129707,0.8662061048833033,,4.84527668100654,1.2923128135126256,4.4602215805292,0.4280423263356095,0.7380222759149037,0.3949756722749666,1.0268136012729094,0.1246888077641795,1.0909894513524665,0.1033244686990941,0.4813188755966762,0.2033527809286022,1.604396251988921,0.4752277446578631,4.010990629972303,0.8882984804817737,0.4813188755966762,0.2349770501053039,1.7969238022275915,0.5243699625862729,1.6685721020684778,0.4433596329409454,1.1551653014320231,0.3690526010242242,15.338028169014084
1628380,Zach Collins,15.464347826086955,3.033197016839551,,11.95826086956522,1.0046613279282075,,3.881739130434783,0.9270503382321532,,0.9391304347826088,0.2926580281407189,,1.001739130434783,0.24251362901275,,2.316521739130435,0.4772908246588681,,5.947826086956522,1.1154105742382905,,10.893913043478262,2.084931970717552,,1.1895652173913045,0.5515163820653414,,3.819130434782609,1.23075263945869,,2.6921739130434785,1.0406126921919712,,2.379130434782609,0.8662061048833033,,6.584429347826086,1.291478417326215,5.091603260869567,0.4277659560319321,1.652771739130435,0.394720651825409,0.3998641304347826,0.1246083010442904,0.4265217391304349,0.1032577561030849,0.9863315217391304,0.2032214839367836,2.5324728260869565,0.4749209085623971,4.638423913043479,0.8877249406570826,0.5064945652173913,0.2348253345512586,1.6261141304347828,0.5240313972695204,1.1462771739130435,0.4430733728473627,1.012989130434783,0.368814318094844,15.328125
1628392,Isaiah Hartenstein,14.886486486486488,3.033197016839551,,12.551351351351352,1.0046613279282075,,4.621621621621622,0.9270503382321532,,1.1675675675675676,0.2926580281407189,,1.3621621621621622,0.24251362901275,,2.0432432432432432,0.4772908246588681,,6.713513513513514,1.1154105742382905,,10.945945945945947,2.084931970717552,,0.0,0.5515163820653414,,0.2918918918918919,1.23075263945869,,2.0432432432432432,1.0406126921919712,,1.4594594594594597,0.8662061048833033,,11.527596017069703,2.3488060720068447,9.719345661450923,0.7779760477962581,3.5788288288288284,0.7178766995374714,0.9041251778093883,0.22662456467621936,1.0548127074442863,0.18779442324622786,1.5822190611664293,0.36959801188252495,5.198719772403983,0.8637365509086956,8.476173541963016,1.6145014139718272,0.0,0.42707579488393144,0.22603129445234707,0.9530535789960323,1.5822190611664293,0.8058155788952447,1.1301564722617354,0.670760965233708,27.877192982456137
1628396,Tony Bradley,19.43362831858407,3.033197016839551,,13.061946902654867,1.0046613279282075,,1.911504424778761,0.9270503382321532,,0.6371681415929203,0.2926580281407189,,2.8672566371681416,0.24251362901275,,1.592920353982301,0.4772908246588681,,9.238938053097344,1.1154105742382905,,14.336283185840708,2.084931970717552,,0.3185840707964602,0.5515163820653414,,0.9557522123893804,1.23075263945869,,1.911504424778761,1.0406126921919712,,0.6371681415929203,0.8662061048833033,,4.692307692307691,0.7323744933821991,3.1538461538461524,0.24257848302540044,0.4615384615384613,0.22383907739366085,0.15384615384615377,0.07066315636731028,0.6923076923076922,0.05855564119324939,0.38461538461538447,0.11524329740694887,2.23076923076923,0.2693192198481341,3.46153846153846,0.5034130613057335,0.07692307692307689,0.13316528028500757,0.23076923076923064,0.29716890653596567,0.4615384615384613,0.25125904747370237,0.15384615384615377,0.20914805523891714,8.69230769230769
1628418,Thomas Bryant,15.992172211350292,3.033197016839551,,9.36986301369863,1.0046613279282075,,1.9021526418786687,0.9270503382321532,,0.8454011741682974,0.2926580281407189,,1.4090019569471623,0.24251362901275,,1.268101761252446,0.4772908246588681,,6.129158512720156,1.1154105742382905,,12.32876712328767,2.084931970717552,,1.6203522504892367,0.5515163820653414,,5.776908023483365,1.23075263945869,,2.4657534246575343,1.0406126921919712,,2.1135029354207435,0.8662061048833033,,6.481675858388186,1.2293639424311813,3.7976338729763386,0.40719228063756885,0.7709482298523391,0.37573631132894086,0.34264365771215083,0.11861518564794278,0.5710727628535847,0.09829150872865239,0.513965486568226,0.19344741757007147,2.4841665184130934,0.45207928577082224,4.996886674968866,0.8450292457074925,0.6567336772816224,0.22353126091284667,2.3413983276996966,0.49882777432605996,0.9993773349937735,0.42176347751720034,0.856609144280377,0.3510759591761872,14.59090909090909
1628420,Monte Morris,14.96774193548387,3.033197016839551,,4.258064516129032,1.0046613279282075,,4.258064516129032,0.9270503382321532,,1.2903225806451613,0.2926580281407189,,0.0,0.24251362901275,,1.161290322580645,0.4772908246588681,,5.419354838709677,1.1154105742382905,,12.516129032258064,2.084931970717552,,2.064516129032258,0.5515163820653414,,5.290322580645161,1.23075263945869,,2.193548387096774,1.0406126921919712,,2.064516129032258,0.8662061048833033,,5.284906411788131,1.0709806750816189,1.5034647550776579,0.35473227134255214,1.5034647550776579,0.32732888485727873,0.45559538032656305,0.10333357536820438,0.0,0.08562826900944008,0.41003584229390666,0.16852490845979778,1.9135005973715646,0.3938363262125321,4.419275189167661,0.7361611649694071,0.7289526085225009,0.19473294477862668,1.8679410593389085,0.43456204306812996,0.7745121465551571,0.3674262098356835,0.7289526085225009,0.3058456123415119,12.711111111111109
1628427,Vlatko Čančar,6.4,3.033197016839551,,8.533333333333333,1.0046613279282075,,2.4,0.9270503382321532,,0.8,0.2926580281407189,,0.5333333333333333,0.24251362901275,,2.933333333333333,0.4772908246588681,,2.6666666666666665,1.1154105742382905,,6.933333333333334,2.084931970717552,,1.0666666666666669,0.5515163820653414,,4.0,1.23075263945869,,0.0,1.0406126921919712,,0.0,0.8662061048833033,,1.846153846153846,0.8749606779344858,2.461538461538461,0.2898061522869829,0.6923076923076922,0.2674183667977365,0.2307692307692307,0.0844205850405919,0.1538461538461538,0.0699558545229086,0.846153846153846,0.1376800455746734,0.7692307692307692,0.3217530502610453,2.0,0.6014226838608322,0.3076923076923077,0.15909126405731,1.1538461538461535,0.3550247998438529,0.0,0.3001767381322993,0.0,0.2498671456394144,10.384615384615383
1628436,Luke Kornet,12.270557029177718,3.033197016839551,,9.453580901856764,1.0046613279282075,,3.007957559681697,0.9270503382321532,,0.8116710875331564,0.2926580281407189,,1.6233421750663128,0.24251362901275,,0.7639257294429708,0.4772908246588681,,5.395225464190981,1.1154105742382905,,7.925729442970821,2.084931970717552,,0.0,0.5515163820653414,,0.143236074270557,1.23075263945869,,2.2440318302387268,1.0406126921919712,,1.480106100795756,0.8662061048833033,,6.457191276156793,1.5961731215158748,4.974801061007958,0.5286875197893808,1.58289124668435,0.4878459341622905,0.4271293840259357,0.1540067709814585,0.8542587680518714,0.1276190547736848,0.4020041261420571,0.2511669308775833,2.8391541408782786,0.5869676015667548,4.170792808723843,1.0971632747140203,0.0,0.2902269850066071,0.0753757736516357,0.6476645834188477,1.180887120542293,0.5476063704281824,0.7788829944002359,0.4558275953166766,18.944444444444443
1628449,Chris Boucher,22.741463414634143,3.033197016839551,,9.482926829268292,1.0046613279282075,,1.5804878048780486,0.9270503382321532,,0.9658536585365852,0.2926580281407189,,0.526829268292683,0.24251362901275,,1.1414634146341462,0.4772908246588681,,8.253658536585366,1.1154105742382905,,15.278048780487804,2.084931970717552,,3.951219512195122,0.5515163820653414,,8.692682926829267,1.23075263945869,,2.721951219512195,1.0406126921919712,,2.2829268292682925,0.8662061048833033,,10.91590243902439,1.4559345680829845,4.551804878048781,0.4822374374055396,0.7586341463414634,0.4449841623514335,0.4636097560975609,0.140475853507545,0.2528780487804878,0.11640654192612,0.5479024390243903,0.2290995958362567,3.961756097560976,0.5353970756343794,7.333463414634147,1.0007673459444248,1.8965853658536589,0.2647278633913639,4.172487804878049,0.5907612669401713,1.3065365853658537,0.4994940922521462,1.0958048780487806,0.4157789303439856,17.28
1628464,Daniel Theis,9.77142857142857,3.033197016839551,,10.285714285714285,1.0046613279282075,,3.702857142857143,0.9270503382321532,,1.1314285714285717,0.2926580281407189,,0.8228571428571428,0.24251362901275,,1.3371428571428572,0.4772908246588681,,3.6,1.1154105742382905,,6.994285714285714,2.084931970717552,,0.4114285714285714,0.5515163820653414,,1.851428571428572,1.23075263945869,,2.571428571428571,1.0406126921919712,,2.16,0.8662061048833033,,4.442857142857142,1.379129052978217,4.676691729323308,0.456797767522913,1.6836090225563909,0.4215097298102334,0.514436090225564,0.1330652730288941,0.3741353383458646,0.1102656997411772,0.60796992481203,0.2170138106270584,1.636842105263158,0.5071530534913864,3.1801503759398493,0.9479734545221616,0.1870676691729323,0.2507625655297093,0.8418045112781956,0.5595965948415974,1.1691729323308269,0.4731440749586301,0.9821052631578948,0.3938451734191627,16.36842105263158
