param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],-0.00984705,0.636492,-1.04457,0.00726388,1.05661,1.00632,2175.54
age_tilt_player_z[81],1.42285,0.668569,0.303928,1.42026,2.52457,1.00181,2131.37
age_tilt_player_z[82],-0.185306,0.769125,-1.47022,-0.171085,1.09432,1.00004,2002.14
age_tilt_player_z[83],-0.727481,0.876894,-2.11027,-0.730344,0.775019,1.00133,2031.22
age_tilt_player_z[84],-0.107237,0.833184,-1.46744,-0.0991281,1.30608,1.00041,1672.51
age_tilt_player_z[85],0.280539,0.897185,-1.14783,0.302059,1.68877,1.00232,2173.7
age_tilt_player_z[86],-0.0415421,0.992946,-1.68065,-0.0412057,1.57341,1.00468,3898.88
age_tilt_player_z[87],0.206488,0.895485,-1.23402,0.177733,1.70903,0.999275,3373.06
age_tilt_player_z[88],-0.0924802,0.98799,-1.72417,-0.0956092,1.5149,1.00186,3935.58
age_tilt_player_z[89],1.4341,0.694758,0.30335,1.43387,2.61684,1.00208,2078.04
age_tilt_player_z[90],-0.337878,0.924593,-1.88756,-0.359352,1.24107,0.999418,3246.73
age_tilt_player_z[91],-0.302649,0.68303,-1.41179,-0.304613,0.821574,1.00399,2758.99
age_tilt_player_z[92],-0.0359564,0.902837,-1.51307,-0.0136325,1.42733,0.99952,1846.89
age_tilt_player_z[93],1.24248,0.840418,-0.144029,1.24392,2.66825,1.00132,2123.11
age_tilt_player_z[94],1.27516,0.737072,0.0916667,1.25526,2.46931,1.00089,1846.13
age_tilt_player_z[95],0.532245,0.790541,-0.735144,0.524048,1.85932,1.00185,2569.22
age_tilt_player_z[96],-0.133659,0.737521,-1.34089,-0.118647,1.04533,1.00513,2331.89
age_tilt_player_z[97],-0.489521,0.900212,-1.96703,-0.491131,1.03673,1.00218,2295.54
age_tilt_player_z[98],-0.297284,0.90468,-1.76994,-0.309298,1.20615,1.00169,3365.23
age_tilt_player_z[99],-0.729149,0.821502,-2.06191,-0.732963,0.649565,1.00127,1714.86
age_tilt_player_z[100],0.250723,0.870391,-1.10491,0.253073,1.66744,1.004,3244.77
age_tilt_player_z[101],-0.368097,0.845567,-1.78617,-0.386761,0.996635,1.00727,2464.61
age_tilt_player_z[102],1.5517,0.783051,0.230535,1.55326,2.86045,1.00481,2419.25
age_tilt_player_z[103],-0.544464,0.808383,-1.80712,-0.58069,0.745509,1.003,1816.06
age_tilt_player_z[104],-0.546464,0.892116,-2.03534,-0.548619,0.935797,1.0032,2927.92
age_tilt_player_z[105],-0.320485,0.703914,-1.45133,-0.321604,0.852249,1.00244,2597.08
age_tilt_player_z[106],0.247006,0.827052,-1.14707,0.248044,1.58329,1.00255,1619.48
age_tilt_player_z[107],-0.237367,0.74644,-1.46856,-0.226928,1.01319,1.00355,3773.26
age_tilt_player_z[108],-1.08596,0.831194,-2.41517,-1.11329,0.305904,1.00002,3408.79
age_tilt_player_z[109],0.907012,0.751314,-0.28183,0.885381,2.16597,1.00221,2011.85
age_tilt_player_z[110],-1.0224,0.87556,-2.38436,-1.03252,0.444664,1.00817,3192.3
age_tilt_player_z[111],0.0779358,0.652817,-1.00358,0.0736252,1.14022,1.00126,2465.18
age_tilt_player_z[112],0.474958,0.837795,-0.937602,0.482413,1.86257,1.00315,2972.8
age_tilt_player_z[113],-0.297451,0.835411,-1.62133,-0.268046,1.02958,1.00448,2085.37
age_tilt_player_z[114],0.227728,0.857144,-1.17951,0.223607,1.68894,0.998909,2288.96
age_tilt_player_z[115],-0.40996,0.782338,-1.70563,-0.392427,0.878258,1.00303,2605.64
age_tilt_player_z[116],0.690585,0.698256,-0.4634,0.702761,1.83423,1.00197,2666.25
age_tilt_player_z[117],1.28121,0.776463,0.0288054,1.26642,2.55914,1.0002,2734.35
age_tilt_player_z[118],-0.385316,0.820832,-1.72666,-0.395393,0.987719,1.00253,2535.16
age_tilt_player_z[119],-0.311937,0.741357,-1.52744,-0.326665,0.910135,1.00202,3126.05
age_tilt_player_z[120],-0.337641,0.796302,-1.60605,-0.343878,0.984595,1.00074,3511.12
age_tilt_player_z[121],0.186566,0.795381,-1.14127,0.214327,1.48152,0.999331,2845.21
age_tilt_player_z[122],0.172011,0.864952,-1.20817,0.159411,1.60519,1.00113,3367.34
age_tilt_player_z[123],-0.0607426,0.914731,-1.56293,-0.0269409,1.44052,1.00487,3826.52
age_tilt_player_z[124],-0.56325,0.770895,-1.87175,-0.562332,0.6956,1.00111,2118.41
age_tilt_player_z[125],0.074241,0.802453,-1.22114,0.0642457,1.35829,1.00172,3738.26
age_tilt_player_z[126],0.797488,0.658858,-0.287447,0.813673,1.90386,1.00104,2494.66
age_tilt_player_z[127],0.707701,0.857915,-0.709922,0.705491,2.1438,0.999041,3014.1
age_tilt_player_z[128],0.361773,0.69177,-0.761818,0.365028,1.50096,1.001,2185.32
age_tilt_player_z[129],0.511086,0.66064,-0.566211,0.511837,1.63445,1.00092,1545.72
age_tilt_player_z[130],0.304407,0.682157,-0.855498,0.318436,1.45325,1.00039,2602.26
age_tilt_player_z[131],-0.297364,0.900954,-1.75733,-0.292069,1.20453,0.999994,3721.49
age_tilt_player_z[132],-0.127723,0.729084,-1.37106,-0.117263,1.07251,1.00113,1880.71
age_tilt_player_z[133],-0.567995,0.662336,-1.65704,-0.570317,0.535094,1.00043,2212.97
age_tilt_player_z[134],0.667313,0.766048,-0.580303,0.681234,1.90555,0.99905,2745.1
age_tilt_player_z[135],-0.522823,0.918161,-2.01713,-0.520258,0.944338,1.00108,2356.88
age_tilt_player_z[136],-0.544023,0.854451,-1.97221,-0.533088,0.829647,1.00344,3376.01
age_tilt_player_z[137],-0.538024,0.694888,-1.68434,-0.541295,0.613441,0.999954,1847.0
age_tilt_player_z[138],0.727464,0.852907,-0.687133,0.707821,2.18153,1.00351,2544.73
age_tilt_player_z[139],-0.0853447,0.851243,-1.49388,-0.0726103,1.3246,1.00452,2492.35
age_tilt_player_z[140],-0.589557,0.83835,-2.02718,-0.602488,0.77054,1.00787,2894.83
age_tilt_player_z[141],-0.648714,0.884502,-2.14721,-0.633417,0.792122,1.00526,2594.58
age_tilt_player_z[142],0.155775,0.857679,-1.2475,0.17492,1.56044,1.00346,2468.82
age_tilt_player_z[143],0.523503,0.723243,-0.650643,0.527868,1.74963,1.00188,3359.98
age_tilt_player_z[144],-0.183029,0.825301,-1.51873,-0.172044,1.16032,1.0039,2351.77
age_tilt_player_z[145],-0.95444,0.850802,-2.32514,-0.964977,0.453723,1.00186,2733.97
age_tilt_player_z[146],-0.139116,0.741684,-1.33689,-0.165065,1.10022,1.00058,4613.33
age_tilt_player_z[147],-0.250287,0.814946,-1.5738,-0.254302,1.04167,0.999807,3094.83
age_tilt_player_z[148],1.02375,0.791391,-0.276004,1.03765,2.30367,1.00177,2356.76
age_tilt_player_z[149],-0.52458,0.822837,-1.88353,-0.511672,0.806795,1.00796,3489.99
age_tilt_player_z[150],1.082,0.702637,-0.0935467,1.07891,2.20147,0.999224,2449.63
age_tilt_player_z[151],0.0347857,0.866819,-1.37036,0.0426568,1.42187,1.00084,2160.19
age_tilt_player_z[152],0.555159,0.757671,-0.701002,0.542558,1.84475,1.00565,3550.62
age_tilt_player_z[153],-0.0978366,0.72552,-1.30032,-0.102204,1.03805,1.00096,2236.68
age_tilt_player_z[154],0.17697,0.718663,-1.00982,0.195704,1.3514,1.00213,1911.14
age_tilt_player_z[155],-1.0757,0.750287,-2.35215,-1.08248,0.171224,1.00567,3795.19
age_tilt_player_z[156],-0.184551,0.72548,-1.35922,-0.175172,1.00044,1.00167,2149.27
age_tilt_player_z[157],0.94635,0.701572,-0.191632,0.953395,2.1018,1.00022,2032.85
age_tilt_player_z[158],0.584017,0.805605,-0.765499,0.590188,1.87528,1.0016,3557.06
age_tilt_player_z[159],-0.483731,0.859444,-1.88345,-0.483789,0.89418,1.00952,3169.91
age_tilt_player_z[160],0.876899,0.783575,-0.436267,0.876291,2.10858,1.00564,2645.98
age_tilt_player_z[161],-0.393582,0.878632,-1.7973,-0.415614,1.10306,1.00087,2681.33
age_tilt_player_z[162],0.518762,0.722808,-0.630441,0.522242,1.71853,1.00073,2510.69
age_tilt_player_z[163],-0.844132,0.944759,-2.4167,-0.829746,0.632541,1.00658,2739.59
age_tilt_player_z[164],-0.0362428,0.843571,-1.42488,-0.0506972,1.35497,1.00226,2765.97
age_tilt_player_z[165],0.0222318,0.662008,-1.05155,0.0202613,1.12907,1.0052,2228.32
age_tilt_player_z[166],0.0549404,0.939258,-1.4891,0.0659421,1.61809,1.00313,2332.05
age_tilt_player_z[167],-0.269263,0.836889,-1.62289,-0.284798,1.09713,0.999853,2911.15
age_tilt_player_z[168],-1.35101,0.659645,-2.41205,-1.37208,-0.268257,1.00222,1884.82
age_tilt_player_z[169],0.42304,0.759766,-0.818245,0.425972,1.68864,1.00014,2175.24
age_tilt_player_z[170],1.22573,0.838757,-0.0777485,1.21588,2.58189,0.999519,2411.42
age_tilt_player_z[171],0.320084,0.85153,-1.08622,0.326844,1.7039,1.00142,2404.29
age_tilt_player_z[172],-0.512063,0.70793,-1.67404,-0.521995,0.609292,1.00368,2425.85
age_tilt_player_z[173],-0.589068,0.842226,-2.03408,-0.574125,0.757975,1.00458,2667.25
age_tilt_player_z[174],-0.829994,0.80854,-2.17361,-0.841641,0.554371,0.999109,2053.86
age_tilt_player_z[175],-0.19877,0.853929,-1.67558,-0.211064,1.14416,1.00145,2078.11
age_tilt_player_z[176],-0.122042,0.832862,-1.51692,-0.118085,1.25713,1.00064,1881.72
age_tilt_player_z[177],-1.53094,0.74192,-2.74253,-1.50938,-0.350875,1.00154,2414.97
age_tilt_player_z[178],0.776741,0.763042,-0.503887,0.79057,1.97485,0.999269,3393.76
age_tilt_player_z[179],-0.156014,0.729645,-1.33468,-0.140707,1.07199,1.00225,3610.95
age_tilt_player_z[180],1.57918,0.79775,0.29989,1.57471,2.8951,1.00769,3879.99
age_tilt_player_z[181],0.66712,0.821147,-0.657374,0.659726,2.02239,1.00105,2504.29
age_tilt_player_z[182],0.242651,0.871136,-1.1791,0.233098,1.73025,1.0015,2145.48
age_tilt_player_z[183],0.974449,0.798853,-0.352069,0.982173,2.25123,1.00126,2029.78
age_tilt_player_z[184],0.524877,0.896841,-0.951016,0.504061,2.01131,1.00271,2466.66
age_tilt_player_z[185],0.280801,0.833863,-1.12212,0.295092,1.63904,1.00607,2418.52
age_tilt_player_z[186],0.0577145,0.810958,-1.25665,0.0491252,1.36801,1.00111,2125.43
age_tilt_player_z[187],0.469456,0.828045,-0.890528,0.501285,1.79654,1.00095,2332.16
age_tilt_player_z[188],-0.201291,0.740517,-1.40854,-0.201157,1.03104,1.00169,1932.05
age_tilt_player_z[189],-0.454624,0.858113,-1.8577,-0.442028,0.94433,1.00144,2348.02
age_tilt_player_z[190],-0.692602,0.809656,-1.98196,-0.682943,0.626536,1.00152,2135.64
age_tilt_player_z[191],0.709781,0.8557,-0.741933,0.719755,2.12015,1.0013,2084.57
age_tilt_player_z[192],0.476163,0.796647,-0.824289,0.491944,1.72104,0.99909,1849.67
age_tilt_player_z[193],0.419782,0.905489,-1.05714,0.396622,1.87512,1.00483,1430.09
age_tilt_player_z[194],-0.267808,0.682071,-1.39285,-0.266247,0.804704,1.00069,1960.77
age_tilt_player_z[195],-0.0253604,0.876291,-1.45625,-0.00205983,1.45438,1.00328,2395.71
age_tilt_player_z[196],-1.65562,0.71256,-2.80235,-1.65515,-0.484678,0.999302,2159.1
age_tilt_player_z[197],0.294547,0.890369,-1.15189,0.267773,1.78551,1.00286,3232.68
age_tilt_player_z[198],-0.0320791,0.903995,-1.54596,-0.0234582,1.42536,1.0017,2523.99
age_tilt_player_z[199],-0.192448,0.841114,-1.57553,-0.201931,1.13683,1.00569,1995.52
age_tilt_player_z[200],0.0781227,0.892086,-1.3965,0.0860508,1.55166,1.00216,2589.4
beta_pace,0.00759928,0.0068768,-0.00408803,0.00766017,0.019309,1.00048,2039.92
beta_mates_usage,-0.032955,0.00956982,-0.0490005,-0.0328511,-0.0173563,1.00144,2315.64
beta_team_quality,-0.0247097,0.00658153,-0.0358384,-0.0243704,-0.0142479,1.00139,2349.05
beta_gravity,-0.0284734,0.00675523,-0.0399733,-0.028362,-0.0174284,1.00048,1330.21
beta_young_on_tank,-0.0036223,0.251817,-0.416632,-0.00445599,0.391594,1.00152,3764.29
beta_alpha_promotion,0.00454244,0.203967,-0.343628,0.00854358,0.338388,1.00351,3267.4
phi,26.93,2.15625,23.6147,26.7728,30.7105,1.00661,2623.16
age_tilt_player[1],0.0189266,0.0265508,-0.0238132,0.018006,0.0643672,1.00672,1146.93
age_tilt_player[2],0.00897232,0.0311656,-0.042133,0.00873576,0.058718,1.00467,1498.79
age_tilt_player[3],-0.00610743,0.0331348,-0.0624567,-0.00549512,0.0479417,1.00246,1700.2
age_tilt_player[4],0.033665,0.0272944,-0.0100452,0.0329475,0.0797542,0.999886,2130.31
age_tilt_player[5],0.0180593,0.03352,-0.0361119,0.0187023,0.0726149,1.00306,1427.77
age_tilt_player[6],0.0648353,0.0241114,0.0269978,0.064727,0.104619,1.00102,1533.08
age_tilt_player[7],0.00581382,0.0282313,-0.0415595,0.00600699,0.0521721,1.00168,2390.76
age_tilt_player[8],-0.00374867,0.0335532,-0.0586329,-0.00315787,0.0509812,1.00247,1769.09
age_tilt_player[9],0.0218962,0.0304671,-0.0281281,0.020977,0.0717727,1.00337,1666.82
age_tilt_player[10],-0.00572512,0.0322423,-0.0587964,-0.00505279,0.047035,0.999599,1568.57
age_tilt_player[11],-0.0042616,0.0240678,-0.0452174,-0.00464105,0.0356607,0.999331,1822.44
age_tilt_player[12],0.013976,0.0296072,-0.0353399,0.0137255,0.0610249,1.00056,1373.79
age_tilt_player[13],0.0302933,0.0339464,-0.0245762,0.030118,0.0853363,1.00083,1432.36
age_tilt_player[14],0.0281104,0.0287759,-0.0190406,0.0283275,0.0752638,1.00262,1492.14
age_tilt_player[15],0.002946,0.0300807,-0.0444861,0.00285306,0.0533635,1.00231,1749.97
age_tilt_player[16],0.0585627,0.0256264,0.0174564,0.0577887,0.100541,1.00227,1186.94
age_tilt_player[17],0.0240025,0.0315803,-0.0261171,0.0229806,0.0778011,1.00597,1604.04
age_tilt_player[18],0.0588244,0.0303744,0.0115608,0.0586094,0.109037,1.00053,1329.96
age_tilt_player[19],0.0128756,0.0222006,-0.0222076,0.0124879,0.0503432,1.00426,1704.83
age_tilt_player[20],0.0376462,0.031577,-0.0126006,0.0373815,0.0860984,1.00124,1311.27
age_tilt_player[21],0.00799703,0.0358828,-0.0518145,0.00838416,0.0659668,0.999978,1912.3
age_tilt_player[22],0.0257876,0.0298419,-0.0210545,0.0261031,0.0741956,1.00046,1834.71
age_tilt_player[23],0.00323701,0.0300034,-0.0470273,0.00283013,0.052239,1.00069,1564.43
age_tilt_player[24],-0.0108411,0.0321859,-0.0630093,-0.0110325,0.0416,1.00261,1941.74
age_tilt_player[25],0.00967941,0.0352915,-0.048563,0.0093911,0.0686378,1.00327,1702.65
age_tilt_player[26],-0.0141716,0.0347846,-0.0728668,-0.0147101,0.0428812,1.0,1797.9
age_tilt_player[27],0.0219922,0.0347765,-0.0343292,0.0217398,0.0792091,1.00086,1446.99
age_tilt_player[28],-0.0437168,0.0293003,-0.0924236,-0.0433395,0.0030292,1.00047,1515.32
age_tilt_player[29],0.0256647,0.0272431,-0.0184193,0.0253196,0.0695398,1.00174,1981.38
age_tilt_player[30],-0.000811079,0.0318816,-0.0492198,-0.0018677,0.0547712,1.00291,1588.84
age_tilt_player[31],0.0373958,0.0255875,-0.00376324,0.0373813,0.0797216,1.00018,1943.68
age_tilt_player[32],0.0748397,0.0226653,0.0377361,0.0740281,0.112329,1.00118,1407.89
age_tilt_player[33],0.00927912,0.0269791,-0.0361853,0.00890935,0.0543614,1.00292,1696.91
age_tilt_player[34],0.0270882,0.0249383,-0.012779,0.0269589,0.0672262,1.00586,1699.94
age_tilt_player[35],-0.0163756,0.0245708,-0.0571759,-0.0167809,0.023539,1.00313,1909.61
age_tilt_player[36],0.0275485,0.0322964,-0.0239251,0.0269445,0.0816275,1.0004,1360.97
age_tilt_player[37],0.0508837,0.0245917,0.00882193,0.0510603,0.0915025,1.00214,1853.89
age_tilt_player[38],0.0205714,0.0319206,-0.031145,0.0207391,0.0734441,1.00125,1453.05
age_tilt_player[39],-0.00197502,0.0281659,-0.0449934,-0.00381681,0.0445684,1.0029,1229.46
age_tilt_player[40],-0.0167447,0.0314821,-0.0673925,-0.016885,0.0353224,0.999002,1681.05
age_tilt_player[41],-0.00712301,0.0291387,-0.0553372,-0.00707057,0.0377891,1.00297,1834.76
age_tilt_player[42],0.00426357,0.029579,-0.0463827,0.00497975,0.0525244,1.00004,1991.0
age_tilt_player[43],-0.0368061,0.0307352,-0.0869811,-0.0362857,0.0126063,1.0015,1479.05
age_tilt_player[44],0.00603617,0.0376819,-0.055558,0.00599981,0.0667047,1.00277,1832.97
age_tilt_player[45],0.0431344,0.0316908,-0.00724477,0.0422402,0.0956835,1.00532,1462.54
age_tilt_player[46],0.0511333,0.0283474,0.00338496,0.0512449,0.0974214,1.0034,1230.97
age_tilt_player[47],0.0175581,0.0382835,-0.047964,0.0190937,0.0776828,1.0033,2038.37
age_tilt_player[48],0.00685742,0.0295909,-0.0407433,0.00673168,0.0565039,1.0019,1903.44
age_tilt_player[49],-0.01874,0.0379132,-0.0801392,-0.0185189,0.0458529,1.00103,2404.64
age_tilt_player[50],0.0580569,0.0283716,0.0124402,0.057563,0.105825,1.00439,1720.36
age_tilt_player[51],-0.0156158,0.0263816,-0.0587044,-0.0148115,0.0277588,0.999433,1658.9
age_tilt_player[52],-0.0174284,0.0394511,-0.0835922,-0.0160191,0.0445567,1.00323,2842.38
age_tilt_player[53],-0.0111895,0.0380075,-0.0763065,-0.0102122,0.0502524,1.00102,1836.12
age_tilt_player[54],0.0204653,0.0328413,-0.0318415,0.0200502,0.0732,1.00175,1801.63
age_tilt_player[55],0.0191566,0.0372608,-0.0408782,0.0189261,0.0794011,1.00105,2416.8
age_tilt_player[56],0.00677622,0.0298507,-0.0417621,0.00645652,0.0546849,1.00027,1607.75
age_tilt_player[57],0.00450132,0.0284503,-0.041635,0.00386593,0.0518899,1.00047,1904.95
age_tilt_player[58],0.0134065,0.0310161,-0.0365563,0.0135205,0.0621664,1.00229,1443.7
age_tilt_player[59],0.033287,0.0352741,-0.0237015,0.03345,0.0925854,1.00238,1441.16
age_tilt_player[60],0.0396393,0.0324648,-0.0140673,0.0380061,0.0947454,0.999636,1719.0
age_tilt_player[61],0.0100676,0.0309972,-0.0404351,0.0100059,0.0604359,0.998659,1573.56
age_tilt_player[62],-0.000672205,0.0285589,-0.0485042,-0.0020076,0.046331,1.00146,1694.61
age_tilt_player[63],0.00663329,0.0298829,-0.0434161,0.00760892,0.0549704,1.01101,1457.26
age_tilt_player[64],0.00460616,0.0272516,-0.0392898,0.0050295,0.0493188,1.00145,1551.96
age_tilt_player[65],0.029373,0.0278833,-0.0149472,0.0288789,0.0748535,1.00296,1589.51
age_tilt_player[66],0.0353482,0.027741,-0.00889651,0.0356145,0.0806906,1.00099,1307.5
age_tilt_player[67],0.0419683,0.0312103,-0.00820806,0.0408902,0.0956642,1.00604,1541.33
age_tilt_player[68],0.00108599,0.0366029,-0.0585326,0.00153963,0.0603594,1.00028,1861.2
age_tilt_player[69],0.00730002,0.0307372,-0.0404156,0.00749892,0.0595398,1.00402,1415.88
age_tilt_player[70],0.0238464,0.025482,-0.0168685,0.0239767,0.0641122,1.002,2648.78
age_tilt_player[71],0.0231505,0.0239255,-0.0159907,0.0222985,0.0614078,1.00179,1740.17
age_tilt_player[72],0.0223328,0.0310442,-0.0294231,0.0222681,0.072592,0.999036,1818.65
age_tilt_player[73],-0.0136192,0.0340793,-0.0701124,-0.0130271,0.0412499,1.00357,2397.98
age_tilt_player[74],-0.00563649,0.0314733,-0.056352,-0.00521097,0.0472622,1.00313,1340.79
age_tilt_player[75],-0.0173402,0.0299682,-0.0668571,-0.017459,0.0318627,1.00128,1891.28
age_tilt_player[76],0.0103258,0.0349092,-0.0469152,0.0104023,0.068482,1.00183,2971.62
age_tilt_player[77],0.00983587,0.0404414,-0.0552171,0.0105745,0.0726059,1.00236,2590.84
age_tilt_player[78],-0.0153777,0.0316371,-0.0683477,-0.0151806,0.0354673,1.00035,2747.5
age_tilt_player[79],0.0301116,0.0328605,-0.0227265,0.0292728,0.0843263,1.00106,1435.58
age_tilt_player[80],0.0249222,0.0267242,-0.0177878,0.0243542,0.0682565,1.00196,1349.54
age_tilt_player[81],0.0785505,0.028556,0.0322755,0.0780137,0.127248,1.00066,1228.92
age_tilt_player[82],0.0060093,0.029628,-0.0422157,0.00594881,0.0550839,0.999453,1829.03
age_tilt_player[83],-0.0146549,0.0339188,-0.0700204,-0.0137758,0.0411409,1.00101,1752.08
age_tilt_player[84],0.0214634,0.0341116,-0.03314,0.0205928,0.0778896,1.00116,1326.14
age_tilt_player[85],0.0358711,0.0360818,-0.0217895,0.0357924,0.0933537,1.00098,1621.32
age_tilt_player[86],0.000873553,0.0394508,-0.0657909,-0.000525326,0.0655743,1.0048,2708.27
age_tilt_player[87],0.0103814,0.0369018,-0.0503443,0.00980901,0.072891,1.00021,2342.6
age_tilt_player[88],0.0094037,0.0384829,-0.0526804,0.00901839,0.0737588,1.00053,3415.29
age_tilt_player[89],0.0664637,0.0271215,0.0221532,0.065862,0.109716,1.00218,1578.2
age_tilt_player[90],0.0124807,0.0374729,-0.0514468,0.0118735,0.0743484,1.0015,1981.99
age_tilt_player[91],0.00166721,0.0259123,-0.0389275,0.00193765,0.0454088,1.00053,2189.13
age_tilt_player[92],0.000879529,0.0363992,-0.0602859,3.07229e-05,0.0598588,0.999782,1509.43
age_tilt_player[93],0.0492426,0.035175,-0.00534793,0.0479356,0.110115,1.0034,1370.86
age_tilt_player[94],0.0731453,0.0311007,0.0227151,0.0713343,0.12478,1.00202,1174.17
age_tilt_player[95],0.032881,0.030393,-0.016555,0.0321974,0.0836143,1.00164,1996.21
age_tilt_player[96],0.0204337,0.0304299,-0.0292064,0.0193564,0.0722139,1.00331,1630.48
age_tilt_player[97],0.00692525,0.0365698,-0.0555661,0.00759541,0.0663157,1.00032,1623.28
age_tilt_player[98],0.0139932,0.0362479,-0.0459328,0.0152707,0.0719016,1.0019,2202.74
age_tilt_player[99],-0.0146885,0.0319367,-0.0674237,-0.0146678,0.0380354,1.00328,1379.46
age_tilt_player[100],0.0347552,0.0350674,-0.0223221,0.0336876,0.0931862,1.00264,1914.81
age_tilt_player[101],-0.0115024,0.0345915,-0.0707609,-0.011002,0.0431131,1.00956,2061.35
age_tilt_player[102],0.060706,0.0327016,0.00786852,0.0606864,0.115916,1.00411,1695.4
age_tilt_player[103],-0.00761805,0.0318412,-0.0586961,-0.00736899,0.0443993,1.00147,1466.61
age_tilt_player[104],-0.00761448,0.0345711,-0.0646381,-0.00871434,0.0488414,1.00546,2433.26
age_tilt_player[105],0.0131857,0.0287342,-0.0337632,0.0131776,0.0593257,0.999541,1808.0
age_tilt_player[106],0.0222817,0.0312347,-0.0277759,0.0211369,0.0738449,1.00088,1437.98
age_tilt_player[107],0.00402014,0.0288454,-0.0439969,0.00355917,0.0513567,1.00424,3576.7
age_tilt_player[108],-0.0278677,0.032488,-0.0817601,-0.0278009,0.0253253,1.00151,2187.84
age_tilt_player[109],0.0468095,0.028805,0.000984478,0.0465969,0.0959964,1.00307,1614.29
age_tilt_player[110],-0.0255635,0.0338016,-0.0809985,-0.0256159,0.0287068,1.00595,3162.47
age_tilt_player[111],0.0158985,0.0246072,-0.0248438,0.0159092,0.0556228,1.00079,2238.21
age_tilt_player[112],0.0431607,0.034132,-0.0153143,0.0440934,0.0997971,1.00248,1606.06
age_tilt_player[113],0.00188275,0.0320894,-0.049917,0.00231561,0.0549424,1.00567,2038.47
age_tilt_player[114],0.0336839,0.0352368,-0.0218471,0.0334127,0.091912,0.998559,1513.96
age_tilt_player[115],0.00976904,0.0325242,-0.0445834,0.0094083,0.0622849,1.00341,1454.48
age_tilt_player[116],0.0387492,0.0268449,-0.00472751,0.0380352,0.0816541,1.00023,2219.37
age_tilt_player[117],0.073139,0.0314625,0.0218036,0.0730225,0.124031,1.00029,1393.39
age_tilt_player[118],0.0107836,0.0330642,-0.0433147,0.0100819,0.064951,1.00017,1873.35
age_tilt_player[119],0.0136936,0.0305761,-0.0377241,0.0136728,0.0646232,0.999098,1599.9
age_tilt_player[120],0.0124225,0.0322962,-0.0400445,0.0122178,0.0642974,1.00137,1855.57
age_tilt_player[121],0.00931651,0.030731,-0.0411336,0.00942795,0.059674,1.00166,2146.03
age_tilt_player[122],0.0316528,0.0354075,-0.0259384,0.0309798,0.0903139,1.00054,1947.88
age_tilt_player[123],0.000162834,0.0370036,-0.0622622,0.00114653,0.0580161,1.00453,2671.76
age_tilt_player[124],-0.00806622,0.0293095,-0.0566955,-0.00797367,0.0389697,1.00075,1863.02
age_tilt_player[125],0.00524527,0.0320483,-0.0462221,0.00523089,0.0567868,1.00539,2713.39
age_tilt_player[126],0.0322162,0.026116,-0.0118478,0.0319596,0.0759516,1.0094,1871.76
age_tilt_player[127],0.0520657,0.035812,-0.00587751,0.0511738,0.110755,0.999356,1604.21
age_tilt_player[128],0.0388358,0.0286402,-0.00779623,0.0383241,0.0861393,1.00111,1426.67
age_tilt_player[129],0.0321262,0.0249526,-0.00674287,0.03159,0.0728285,1.00219,1462.95
age_tilt_player[130],0.0243454,0.0256566,-0.0183074,0.0241099,0.0662731,1.00029,2312.43
age_tilt_player[131],0.0139115,0.0370228,-0.0466016,0.0136997,0.0751301,1.00139,1984.78
age_tilt_player[132],0.00829294,0.0284798,-0.0381006,0.00803579,0.0560407,1.00021,1694.26
age_tilt_player[133],-0.00823409,0.0258892,-0.0504411,-0.00769557,0.03414,1.00167,1896.04
age_tilt_player[134],0.0274238,0.0307958,-0.0246616,0.0279899,0.0761796,1.00073,2067.34
age_tilt_player[135],0.00550481,0.0372543,-0.0591467,0.0053846,0.0647753,1.00263,1675.89
age_tilt_player[136],0.00485669,0.0348873,-0.0530109,0.0056858,0.0598359,1.00301,1654.33
age_tilt_player[137],-0.00721246,0.0271722,-0.0525006,-0.00677427,0.0359271,1.00098,1569.25
age_tilt_player[138],0.0403958,0.0336052,-0.0155131,0.0387152,0.095343,1.00078,2375.6
age_tilt_player[139],-0.000878074,0.0350335,-0.0567796,-0.00108047,0.0574318,1.0005,1994.73
age_tilt_player[140],0.00289905,0.0352175,-0.0547243,0.00363006,0.0600501,1.0005,1567.68
age_tilt_player[141],0.000731199,0.036479,-0.0619409,0.00168453,0.0598226,1.00157,2061.26
age_tilt_player[142],0.0311646,0.0346172,-0.0261828,0.0319138,0.0880236,1.00327,1820.84
age_tilt_player[143],0.0326121,0.0278653,-0.012044,0.0322795,0.0799499,1.0011,2628.07
age_tilt_player[144],0.00618587,0.031675,-0.046484,0.0060392,0.0572758,1.00102,2149.36
age_tilt_player[145],-0.0228884,0.0331941,-0.0766724,-0.0221969,0.0316245,1.00142,2113.04
age_tilt_player[146],0.00783631,0.0287249,-0.040513,0.00751046,0.0548003,1.00075,3126.6
age_tilt_player[147],0.016139,0.0325478,-0.0365865,0.0152891,0.0694112,1.00093,1941.55
age_tilt_player[148],0.0636873,0.0321717,0.0125187,0.0637331,0.119009,1.00016,1742.22
age_tilt_player[149],0.00564229,0.0334054,-0.0509077,0.00611666,0.0601606,1.00344,2226.2
age_tilt_player[150],0.0655324,0.0286281,0.0193519,0.0656586,0.113576,1.00146,1303.82
age_tilt_player[151],0.0142609,0.0334201,-0.0405345,0.014272,0.068787,0.999133,1684.03
