param,mean,sd,q5,q50,q95,rhat,ess
mu_player[299],-2.41972,0.0904632,-2.5715,-2.41861,-2.27245,1.00131,2675.48
mu_player[300],-2.71997,0.10112,-2.88699,-2.72037,-2.5574,1.00356,2288.54
mu_player[301],-2.34929,0.176435,-2.64435,-2.34551,-2.06655,1.00191,2462.57
mu_player[302],-2.84442,0.101833,-3.01835,-2.84173,-2.68169,1.00025,2581.33
mu_player[303],-2.83877,0.0984962,-3.0033,-2.83718,-2.6758,1.00113,3183.73
mu_player[304],-2.44051,0.0728536,-2.56077,-2.43962,-2.32122,1.00132,2396.1
mu_player[305],-1.77487,0.107345,-1.95972,-1.77086,-1.60033,1.00222,1999.94
mu_player[306],-2.22982,0.0680777,-2.33896,-2.23022,-2.11708,0.999859,2474.64
mu_player[307],-2.85574,0.187843,-3.16298,-2.85541,-2.54256,1.00206,2674.07
mu_player[308],-1.68069,0.134981,-1.89841,-1.67999,-1.45861,0.999205,2519.01
mu_player[309],-1.77105,0.121855,-1.96835,-1.77175,-1.56227,1.00871,1537.11
mu_player[310],-2.85182,0.176536,-3.14248,-2.84931,-2.5774,0.99873,2216.09
mu_player[311],-1.54991,0.0925384,-1.70062,-1.55228,-1.40059,1.00162,1785.95
mu_player[312],-2.92194,0.0973747,-3.08071,-2.92142,-2.75807,1.00563,2601.85
mu_player[313],-1.92012,0.103258,-2.09024,-1.91805,-1.75063,1.00584,2218.24
mu_player[314],-2.8323,0.112381,-3.01693,-2.8331,-2.65013,0.999784,2814.05
mu_player[315],-1.52074,0.0936657,-1.68031,-1.52229,-1.36943,1.00441,2033.4
mu_player[316],-2.79852,0.164525,-3.06647,-2.79723,-2.53115,1.00093,1898.12
mu_player[317],-2.15286,0.0796396,-2.28873,-2.15186,-2.0249,1.0028,1567.8
mu_player[318],-1.80037,0.101305,-1.96281,-1.80238,-1.63235,0.99951,2092.91
mu_player[319],-2.42986,0.117458,-2.62825,-2.43221,-2.23953,1.00741,2358.55
mu_player[320],-2.71107,0.209162,-3.04716,-2.7076,-2.36808,1.0017,2257.63
mu_player[321],-2.62077,0.162731,-2.89436,-2.61167,-2.35727,1.00001,2380.04
mu_player[322],-1.68853,0.11979,-1.88399,-1.6871,-1.49374,1.00604,2589.91
mu_player[323],-2.64753,0.226772,-3.02076,-2.64599,-2.28192,1.00186,1806.41
mu_player[324],-2.43795,0.108791,-2.62058,-2.43901,-2.25696,0.999636,1898.81
mu_player[325],-2.74373,0.108888,-2.92708,-2.74258,-2.56567,1.00194,2788.86
mu_player[326],-2.72993,0.110287,-2.91173,-2.72809,-2.55611,1.00006,2060.58
mu_player[327],-2.09991,0.125992,-2.3075,-2.09917,-1.89706,1.0016,1474.69
mu_player[328],-1.91696,0.147493,-2.15709,-1.91664,-1.67182,1.00589,2784.58
mu_player[329],-1.78109,0.0792669,-1.90843,-1.78175,-1.64901,1.00423,2443.85
mu_player[330],-2.4626,0.0813166,-2.60191,-2.46005,-2.33313,1.00262,1900.47
mu_player[331],-2.63708,0.147774,-2.88942,-2.63695,-2.3997,1.00286,2528.7
mu_player[332],-2.11442,0.17588,-2.40346,-2.1128,-1.82988,1.00329,2866.62
mu_player[333],-2.47016,0.16558,-2.75679,-2.4649,-2.20085,1.00141,2973.31
mu_player[334],-2.00907,0.0913448,-2.15977,-2.00689,-1.86083,1.0013,2182.53
mu_player[335],-2.45255,0.117325,-2.64357,-2.44928,-2.26178,1.00853,1797.32
mu_player[336],-2.72168,0.117496,-2.91984,-2.7209,-2.53066,1.00143,2779.47
mu_player[337],-2.49559,0.124009,-2.69531,-2.49944,-2.28381,1.00031,2388.31
mu_player[338],-2.54573,0.107651,-2.72794,-2.54566,-2.37455,1.00249,2368.91
mu_player[339],-2.97031,0.116683,-3.16591,-2.96914,-2.78299,1.00173,2590.64
mu_player[340],-2.92886,0.112214,-3.11549,-2.92999,-2.74535,1.00091,2536.75
mu_player[341],-3.02626,0.170824,-3.31295,-3.02153,-2.74744,1.00052,2510.87
mu_player[342],-1.94692,0.142976,-2.1858,-1.94357,-1.72077,1.00165,2065.56
mu_player[343],-1.54358,0.150348,-1.7948,-1.54259,-1.30198,1.00264,2896.22
mu_player[344],-1.54295,0.176209,-1.83234,-1.53934,-1.25052,1.00105,1805.42
mu_player[345],-1.94895,0.127565,-2.1653,-1.94937,-1.74522,1.0078,1447.49
mu_player[346],-2.51686,0.0929975,-2.67158,-2.51642,-2.36691,1.0001,1927.04
mu_player[347],-2.36603,0.148756,-2.60585,-2.36972,-2.11548,1.00405,2002.51
mu_player[348],-1.22662,0.0937534,-1.3873,-1.22303,-1.07376,1.00143,1763.46
mu_player[349],-2.16731,0.127418,-2.36763,-2.16871,-1.95459,1.00375,2635.03
mu_player[350],-2.48327,0.160227,-2.74316,-2.47992,-2.22312,0.999926,2300.95
mu_player[351],-2.40691,0.171241,-2.68696,-2.4138,-2.12332,1.00269,3160.67
mu_player[352],-2.74634,0.138111,-2.98059,-2.74472,-2.53227,1.00083,2468.62
mu_player[353],-2.80158,0.13627,-3.01868,-2.80164,-2.57972,1.00284,2181.01
mu_player[354],-1.87904,0.123234,-2.07796,-1.87851,-1.68235,1.00465,1744.95
mu_player[355],-1.73623,0.128366,-1.94246,-1.73462,-1.53236,1.00292,2749.97
mu_player[356],-2.76999,0.146725,-3.00978,-2.76954,-2.53608,0.99994,2686.86
mu_player[357],-2.6649,0.144837,-2.90515,-2.66296,-2.42401,1.00943,2756.72
mu_player[358],-2.59502,0.130551,-2.80978,-2.59802,-2.37276,1.00207,1982.27
mu_player[359],-2.59866,0.154354,-2.84867,-2.59868,-2.33636,0.999273,2493.32
mu_player[360],-2.34036,0.167843,-2.61065,-2.34342,-2.06004,0.999864,2185.02
mu_player[361],-2.90415,0.205682,-3.23433,-2.9083,-2.56379,1.00798,2119.08
mu_player[362],-1.65968,0.0981572,-1.8182,-1.66159,-1.49652,1.00427,2332.36
mu_player[363],-2.45319,0.141343,-2.69829,-2.45509,-2.22205,1.00035,2249.65
mu_player[364],-2.51774,0.116581,-2.70613,-2.51851,-2.32545,1.00538,2106.05
mu_player[365],-1.44596,0.11527,-1.6338,-1.44412,-1.25426,1.00415,2526.34
mu_player[366],-1.98629,0.128018,-2.1987,-1.98758,-1.77437,1.00224,2823.24
mu_player[367],-1.97308,0.0675822,-2.08582,-1.97292,-1.8668,1.00035,1827.21
mu_player[368],-3.03087,0.166026,-3.31881,-3.02856,-2.75651,1.00559,2283.92
mu_player[369],-3.28895,0.12591,-3.49477,-3.28627,-3.08738,1.00293,2614.65
mu_player[370],-2.53399,0.151376,-2.79683,-2.5317,-2.29084,0.998805,2330.33
mu_player[371],-1.88638,0.0682572,-1.99899,-1.88407,-1.77779,1.00302,1753.13
mu_player[372],-2.03228,0.161687,-2.28825,-2.03284,-1.76565,1.00221,1879.16
mu_player[373],-2.09484,0.196212,-2.42025,-2.09332,-1.77822,0.999247,2074.95
mu_player[374],-2.2347,0.0731672,-2.35594,-2.23267,-2.11901,0.999126,2332.0
mu_player[375],-2.59062,0.174546,-2.87761,-2.58596,-2.30941,1.0037,1849.82
mu_player[376],-2.41906,0.114958,-2.61008,-2.41604,-2.23079,1.0038,2171.37
mu_player[377],-1.95739,0.112147,-2.14356,-1.95576,-1.77363,0.999815,2162.3
mu_player[378],-2.05044,0.133463,-2.26875,-2.05056,-1.83416,1.00142,2275.19
mu_player[379],-2.46089,0.101217,-2.62746,-2.46054,-2.29907,1.00013,2569.93
mu_player[380],-2.93748,0.220195,-3.30494,-2.93095,-2.56738,1.00107,1723.66
mu_player[381],-2.68362,0.136841,-2.90757,-2.68138,-2.46095,1.00158,2850.86
mu_player[382],-2.50514,0.165734,-2.77323,-2.50643,-2.23768,0.999231,2797.65
mu_player[383],-2.31712,0.11203,-2.49746,-2.3168,-2.14022,1.0014,2195.35
mu_player[384],-2.23747,0.139562,-2.46624,-2.23745,-2.00685,1.00177,2130.96
mu_player[385],-1.83999,0.146077,-2.06486,-1.84657,-1.59952,1.00301,2361.61
mu_player[386],-2.58273,0.174665,-2.8632,-2.58013,-2.30411,0.999961,1823.11
mu_player[387],-2.73733,0.143081,-2.97642,-2.73902,-2.5039,1.00031,2391.47
mu_player[388],-1.72953,0.173671,-2.01679,-1.72652,-1.4482,1.00185,2078.45
mu_player[389],-2.02891,0.138295,-2.26277,-2.02894,-1.79968,1.0082,2797.61
mu_player[390],-2.50621,0.184869,-2.80459,-2.50846,-2.18299,1.00101,1712.93
mu_player[391],-2.56967,0.238534,-2.95565,-2.57363,-2.18282,1.00142,2502.53
mu_player[392],-1.86262,0.181101,-2.15982,-1.85981,-1.56713,0.99958,2223.77
mu_player[393],-2.13635,0.192567,-2.43976,-2.14051,-1.81708,1.00636,1674.77
mu_player[394],-1.85618,0.171356,-2.13431,-1.85689,-1.57461,1.00439,1846.97
mu_player[395],-2.74215,0.107368,-2.90897,-2.74524,-2.56443,1.00241,2462.74
mu_player[396],-1.84868,0.0735632,-1.96312,-1.85152,-1.72546,1.00171,1455.92
mu_player[397],-1.74999,0.0614478,-1.84881,-1.75,-1.65025,1.00143,1566.83
mu_player[398],-2.07727,0.17428,-2.367,-2.08248,-1.7908,1.0003,1865.75
mu_player[399],-1.59792,0.149054,-1.8451,-1.59596,-1.35689,1.00666,3127.39
mu_player[400],-2.74533,0.237944,-3.144,-2.73696,-2.36198,1.00212,2637.56
mu_player[401],-1.99728,0.145962,-2.24025,-1.9944,-1.76203,0.9996,3002.37
mu_player[402],-2.3516,0.145334,-2.59726,-2.34676,-2.12804,1.00502,2937.14
mu_player[403],-2.96551,0.112857,-3.15253,-2.96347,-2.78913,1.00579,2677.67
mu_player[404],-2.53821,0.169564,-2.82551,-2.53641,-2.26285,1.00362,2134.41
mu_player[405],-1.74421,0.173601,-2.03203,-1.74585,-1.45648,1.00908,2093.93
mu_player[406],-2.88733,0.158113,-3.15044,-2.8843,-2.62824,1.00534,2631.45
mu_player[407],-1.38156,0.160167,-1.6471,-1.38359,-1.1166,1.00359,1710.01
mu_player[408],-2.11965,0.146665,-2.3628,-2.11718,-1.87441,1.00083,2729.33
mu_player[409],-2.05829,0.156216,-2.31367,-2.05803,-1.79652,1.00089,2794.39
mu_player[410],-1.27426,0.138567,-1.50161,-1.27522,-1.0399,0.998819,2124.53
mu_player[411],-2.03477,0.158185,-2.29599,-2.03635,-1.77823,1.00295,2019.13
mu_player[412],-2.50477,0.106434,-2.67874,-2.50289,-2.33316,1.00493,1885.54
mu_player[413],-1.91798,0.113944,-2.1036,-1.91701,-1.73168,1.00306,1639.43
mu_player[414],-1.79392,0.0711408,-1.91043,-1.79399,-1.67364,1.00356,2290.42
mu_player[415],-2.0611,0.114049,-2.24786,-2.06089,-1.88083,1.00338,2468.17
mu_player[416],-1.8627,0.192402,-2.17361,-1.86137,-1.54463,1.00654,2471.8
mu_player[417],-2.14237,0.195283,-2.46692,-2.13793,-1.82478,1.00104,2548.72
mu_player[418],-1.94859,0.170972,-2.22436,-1.95069,-1.66033,0.999463,1928.32
mu_player[419],-1.76725,0.184365,-2.0628,-1.76928,-1.47128,1.00102,2274.0
mu_player[420],-2.7135,0.222706,-3.09245,-2.71932,-2.33213,0.998919,2800.93
mu_player[421],-2.43675,0.185416,-2.74645,-2.43213,-2.1334,1.00232,2494.03
mu_player[422],-2.85956,0.140755,-3.08981,-2.85884,-2.6249,1.00396,1940.22
mu_player[423],-2.14876,0.20328,-2.48833,-2.1491,-1.82018,1.00184,2221.5
mu_player[424],-2.09247,0.230223,-2.46625,-2.0972,-1.7272,0.9994,2494.71
mu_player[425],-1.94347,0.223946,-2.30371,-1.9406,-1.55877,1.00132,2205.41
mu_player[426],-2.60996,0.17331,-2.90015,-2.61163,-2.32228,0.999576,1883.71
mu_player[427],-2.33873,0.196659,-2.66767,-2.33575,-2.00409,1.00081,1979.64
mu_player[428],-2.03743,0.204017,-2.36782,-2.03003,-1.72034,1.00057,2186.04
mu_player[429],-1.72351,0.139854,-1.94632,-1.72679,-1.49638,1.00015,2582.48
mu_player[430],-2.74306,0.183543,-3.04624,-2.74376,-2.43995,1.00041,2183.43
mu_player[431],-1.75158,0.195118,-2.06608,-1.75716,-1.43859,1.00042,2416.83
mu_player[432],-2.26705,0.156083,-2.51644,-2.2654,-2.01004,1.0003,2558.31
mu_player[433],-2.66904,0.211864,-2.99684,-2.66701,-2.32776,1.0043,2701.51
mu_player[434],-2.55299,0.119845,-2.74419,-2.55166,-2.35266,0.998969,2661.14
mu_player[435],-2.00921,0.155451,-2.26243,-2.01276,-1.75416,1.00472,2356.8
mu_player[436],-2.59762,0.147679,-2.83423,-2.59427,-2.35881,0.998841,2694.03
mu_player[437],-2.10092,0.191839,-2.42325,-2.10219,-1.79845,1.01131,2093.56
mu_player[438],-2.44003,0.190146,-2.75625,-2.44519,-2.12487,1.00235,2364.27
mu_player[439],-2.14935,0.166925,-2.42432,-2.15107,-1.87667,1.0036,2661.93
mu_player[440],-2.62144,0.13313,-2.83561,-2.62312,-2.39998,1.00207,2027.65
mu_player[441],-2.89875,0.117816,-3.09275,-2.89642,-2.7085,1.00227,2111.22
mu_player[442],-1.90187,0.196626,-2.20833,-1.90257,-1.56936,1.00118,2163.91
mu_player[443],-2.12607,0.196162,-2.43489,-2.12786,-1.80088,1.00331,2504.71
mu_player[444],-1.86105,0.219,-2.21672,-1.86844,-1.51122,1.00194,2088.72
mu_player[445],-2.44476,0.220074,-2.79916,-2.43992,-2.07272,1.00835,2132.99
mu_player[446],-2.08562,0.226539,-2.44331,-2.09284,-1.70548,1.00145,2847.98
mu_player[447],-1.70216,0.212506,-2.04418,-1.70163,-1.35104,1.00602,2520.4
mu_player[448],-2.5818,0.134271,-2.80068,-2.58345,-2.35429,1.00097,2053.59
mu_player[449],-1.87104,0.200172,-2.20695,-1.8709,-1.53606,1.00426,1937.17
sigma_position,0.387914,0.230847,0.157495,0.327541,0.833628,0.999589,1256.59
sigma_player,0.424153,0.018222,0.395926,0.42379,0.45577,0.999587,1674.16
peak_age_pos[1],28.0408,1.34333,25.7957,28.0296,30.2499,1.00978,481.573
peak_age_pos[2],28.1892,1.44662,25.7953,28.1614,30.5647,1.00586,578.782
peak_age_pos[3],28.4029,1.4643,26.0149,28.4072,30.8419,1.00265,861.098
gamma_pos[1],0.00444321,0.000726271,0.00330041,0.00442854,0.00569515,1.00167,1311.94
gamma_pos[2],0.00443329,0.000872617,0.00296585,0.004437,0.00583787,1.00177,1340.51
gamma_pos[3],0.00537433,0.00171262,0.00256413,0.00535685,0.00817965,1.00168,1361.91
beta_age_pos[1],0.0122329,0.0130069,-0.00907871,0.0123406,0.0339903,1.00208,509.745
beta_age_pos[2],0.0337368,0.0142538,0.010059,0.0342792,0.0571712,1.0068,611.841
beta_age_pos[3],0.0290265,0.0194547,-0.00355301,0.0295673,0.0603281,1.0053,788.428
sigma_age_player,0.0387974,0.0051439,0.0302378,0.0388696,0.0472935,1.00221,315.408
age_tilt_player_z[1],2.26046,0.634895,1.22547,2.25162,3.29765,1.00751,1965.11
age_tilt_player_z[2],-0.713596,0.791769,-2.01338,-0.706753,0.595414,1.00013,3373.1
age_tilt_player_z[3],-0.542653,0.890828,-2.01438,-0.565385,0.900647,1.00226,3166.17
age_tilt_player_z[4],0.751993,0.72116,-0.486614,0.778986,1.88989,1.00058,1826.49
age_tilt_player_z[5],-0.265159,0.881288,-1.72397,-0.270185,1.16085,1.00414,2598.87
age_tilt_player_z[6],1.44435,0.600225,0.460868,1.43504,2.39404,1.00355,2277.98
age_tilt_player_z[7],0.205529,0.831246,-1.16417,0.215782,1.56434,0.999586,2652.68
age_tilt_player_z[8],-0.417392,0.834087,-1.80723,-0.406979,0.898236,1.00028,2893.57
age_tilt_player_z[9],-0.188502,0.822258,-1.61907,-0.174865,1.14651,1.00331,3417.51
age_tilt_player_z[10],0.914134,0.783858,-0.372117,0.910639,2.23182,1.00351,1893.71
age_tilt_player_z[11],0.307289,0.701209,-0.857068,0.308316,1.45904,1.00205,2405.3
age_tilt_player_z[12],-0.797439,0.746407,-2.02636,-0.804194,0.453101,1.00116,3056.0
age_tilt_player_z[13],-0.0987491,0.829569,-1.46247,-0.0978961,1.27275,1.00211,3185.59
age_tilt_player_z[14],-0.256308,0.719239,-1.4347,-0.237569,0.909723,1.00059,2704.45
age_tilt_player_z[15],0.165689,0.711957,-1.00528,0.165445,1.3196,0.999719,2692.87
age_tilt_player_z[16],0.692629,0.64771,-0.398025,0.698719,1.77363,1.00216,3048.7
age_tilt_player_z[17],-0.337133,0.723549,-1.49939,-0.349095,0.911168,0.999947,2275.11
age_tilt_player_z[18],0.265637,0.857259,-1.13146,0.250003,1.69263,1.00053,2199.75
age_tilt_player_z[19],0.52555,0.86218,-0.903407,0.523371,1.9803,1.00684,3784.12
age_tilt_player_z[20],0.911677,0.67725,-0.241263,0.910459,2.0458,1.00545,3085.09
age_tilt_player_z[21],0.32226,0.809182,-0.999872,0.310585,1.6213,1.00595,3022.31
age_tilt_player_z[22],-0.0942117,0.830933,-1.45269,-0.0909641,1.24347,1.00076,3067.88
age_tilt_player_z[23],-0.187668,0.761012,-1.49677,-0.152125,1.04853,1.0011,2324.11
age_tilt_player_z[24],-0.0200196,0.860204,-1.40339,-0.000761115,1.38402,1.00152,3051.04
age_tilt_player_z[25],0.162598,0.781125,-1.11287,0.156405,1.46683,1.00331,2572.81
age_tilt_player_z[26],-0.0192432,0.89716,-1.45386,-0.0150879,1.51223,1.00353,2862.96
age_tilt_player_z[27],-0.486133,0.867707,-1.91493,-0.519761,0.96786,1.00867,2617.72
age_tilt_player_z[28],-0.416331,0.921561,-1.90875,-0.441099,1.121,1.00313,3687.41
age_tilt_player_z[29],-0.306008,0.756129,-1.58018,-0.288104,0.916081,1.00196,3756.41
age_tilt_player_z[30],0.230587,0.763657,-1.01373,0.212168,1.49888,1.00015,2675.8
age_tilt_player_z[31],0.275459,0.775816,-1.00022,0.279324,1.53936,1.0007,2563.56
age_tilt_player_z[32],0.640196,0.797645,-0.657403,0.635776,1.97641,1.00229,2712.83
age_tilt_player_z[33],0.212077,0.886056,-1.20715,0.21627,1.65994,1.00265,2717.33
age_tilt_player_z[34],0.46401,0.651758,-0.595595,0.473544,1.51373,1.00209,2983.31
age_tilt_player_z[35],0.448942,0.919497,-1.07879,0.467421,1.96539,1.00188,2374.49
age_tilt_player_z[36],1.05348,0.655412,-0.0323306,1.07404,2.12733,0.999263,2661.25
age_tilt_player_z[37],0.229327,0.702676,-0.979519,0.23827,1.37197,1.01159,2635.74
age_tilt_player_z[38],0.292031,0.794447,-0.999031,0.290532,1.60801,1.00052,2527.72
age_tilt_player_z[39],-0.943943,0.733489,-2.22396,-0.917839,0.278152,1.00026,2255.44
age_tilt_player_z[40],-0.325373,0.71833,-1.51095,-0.312606,0.871496,1.00026,2041.4
age_tilt_player_z[41],-0.712859,0.867634,-2.11854,-0.709024,0.699164,1.00171,2968.35
age_tilt_player_z[42],0.340079,0.784752,-0.990831,0.328114,1.6479,1.0019,2774.62
age_tilt_player_z[43],-0.625395,0.871175,-2.04145,-0.630675,0.789359,0.999704,2804.0
age_tilt_player_z[44],-0.203946,0.794344,-1.51096,-0.200335,1.08566,1.00577,3707.8
age_tilt_player_z[45],0.437473,0.758165,-0.818635,0.46802,1.63718,1.0002,2839.52
age_tilt_player_z[46],-0.721428,0.812064,-2.05548,-0.724573,0.600607,1.01134,2931.22
age_tilt_player_z[47],0.592491,0.94422,-0.922262,0.593614,2.14561,1.0016,3041.78
age_tilt_player_z[48],-0.300754,0.98959,-1.85061,-0.320068,1.31271,1.00466,3257.88
age_tilt_player_z[49],0.125293,0.937467,-1.37406,0.142162,1.64313,0.999546,3133.82
age_tilt_player_z[50],0.367028,0.849072,-1.00057,0.367231,1.75155,0.999745,2201.07
age_tilt_player_z[51],0.230157,0.775401,-1.09241,0.222475,1.49135,1.00909,2417.28
age_tilt_player_z[52],-0.216517,1.03424,-1.97895,-0.211732,1.48798,1.00237,3447.69
age_tilt_player_z[53],0.330307,0.899643,-1.15903,0.343824,1.81918,1.00541,2842.49
age_tilt_player_z[54],-0.653384,0.956722,-2.22261,-0.632258,0.916716,1.00171,3067.07
age_tilt_player_z[55],-0.656354,0.979412,-2.2773,-0.619124,0.908896,1.00441,3030.74
age_tilt_player_z[56],0.44155,0.883787,-1.08107,0.49365,1.85534,1.00094,2644.29
age_tilt_player_z[57],0.565731,0.945661,-0.966585,0.554792,2.04532,0.999213,2597.75
age_tilt_player_z[58],0.646846,0.791516,-0.681721,0.656567,1.89131,1.00238,2116.12
age_tilt_player_z[59],-0.405961,0.807248,-1.75471,-0.411078,0.926287,0.99858,2983.18
age_tilt_player_z[60],-0.227956,1.02499,-1.8189,-0.243646,1.48519,1.00251,2551.93
age_tilt_player_z[61],0.281957,0.902992,-1.27002,0.283893,1.71864,1.00083,2804.02
age_tilt_player_z[62],0.367329,0.82877,-1.00644,0.38453,1.73181,0.999583,2868.5
age_tilt_player_z[63],-0.10294,0.883229,-1.5466,-0.123527,1.31209,1.00093,3262.06
age_tilt_player_z[64],0.143861,0.894441,-1.31056,0.152958,1.6384,1.00264,2871.94
age_tilt_player_z[65],-0.302081,0.780675,-1.64074,-0.304314,0.991204,1.00032,2443.97
age_tilt_player_z[66],-1.06904,0.845847,-2.45849,-1.04785,0.277035,1.00265,2809.51
age_tilt_player_z[67],0.259443,0.889798,-1.19585,0.256831,1.72338,0.999178,2728.17
age_tilt_player_z[68],-0.520229,0.812422,-1.84677,-0.535165,0.831771,1.0014,2215.25
age_tilt_player_z[69],-0.105793,0.827721,-1.47568,-0.121713,1.28548,1.00312,2880.28
age_tilt_player_z[70],0.534762,0.762202,-0.75494,0.52793,1.76086,1.00991,3079.18
age_tilt_player_z[71],-0.829887,0.769976,-2.12155,-0.824124,0.419017,1.00297,2019.8
age_tilt_player_z[72],0.328972,0.774889,-0.942129,0.329241,1.61857,1.00164,2693.98
age_tilt_player_z[73],-0.045868,0.805877,-1.4002,-0.0366527,1.29615,0.999506,3454.76
age_tilt_player_z[74],1.00303,0.720992,-0.151593,0.994294,2.19319,1.00922,3179.3
age_tilt_player_z[75],-0.12921,0.827101,-1.50339,-0.14047,1.21364,1.00686,2916.45
age_tilt_player_z[76],-0.326254,0.968199,-1.86217,-0.354306,1.26477,1.00181,2928.27
age_tilt_player_z[77],-0.023397,0.914283,-1.57144,0.0113222,1.39591,1.00223,2511.93
age_tilt_player_z[78],0.218677,0.931458,-1.28212,0.227237,1.76003,1.00434,2971.99
age_tilt_player_z[79],0.635151,0.848752,-0.764216,0.624845,2.00209,1.00298,3011.25
age_tilt_player_z[80],-0.761112,0.798614,-2.15491,-0.759004,0.539756,1.00091,2292.0
age_tilt_player_z[81],0.635577,0.731189,-0.591743,0.653379,1.84242,1.00901,2859.06
age_tilt_player_z[82],-0.407318,0.982468,-1.99897,-0.428802,1.25647,0.999951,2199.04
age_tilt_player_z[83],-0.902531,0.934239,-2.40522,-0.905736,0.602771,1.00249,3045.96
age_tilt_player_z[84],-0.273835,0.833808,-1.65068,-0.29022,1.07889,1.00103,2749.04
age_tilt_player_z[85],-0.22672,0.931238,-1.66958,-0.237227,1.28016,1.00242,3657.4
age_tilt_player_z[86],-0.132695,1.01275,-1.7432,-0.160507,1.54151,1.00599,3065.05
age_tilt_player_z[87],-0.210867,1.01897,-1.9039,-0.225913,1.4808,0.999117,4079.13
age_tilt_player_z[88],-0.23367,0.951669,-1.81515,-0.24044,1.38174,1.00416,3477.92
age_tilt_player_z[89],0.312294,0.949623,-1.26236,0.314944,1.89021,1.0021,3058.88
age_tilt_player_z[90],-0.338152,0.849179,-1.75871,-0.31203,1.0509,1.00366,2719.41
age_tilt_player_z[91],0.262142,0.72519,-0.924501,0.293105,1.3942,1.00279,3294.04
age_tilt_player_z[92],0.549729,0.781663,-0.731719,0.542105,1.87341,1.00393,2590.48
age_tilt_player_z[93],-0.057533,0.914673,-1.56789,-0.0796708,1.4468,1.00043,3074.43
age_tilt_player_z[94],-0.352229,0.923336,-1.84028,-0.355324,1.20737,1.00395,2710.66
age_tilt_player_z[95],-0.000185068,0.796037,-1.24198,-0.0136092,1.30919,1.00048,3039.81
age_tilt_player_z[96],-0.273513,0.898091,-1.76174,-0.261227,1.21051,1.00007,2400.1
age_tilt_player_z[97],-0.0649317,1.00578,-1.67422,-0.0554246,1.58059,1.0018,4058.07
age_tilt_player_z[98],0.313041,0.926906,-1.17854,0.293771,1.84327,0.999964,2648.14
age_tilt_player_z[99],-0.289587,0.976347,-1.92241,-0.281528,1.30015,1.00224,4703.85
age_tilt_player_z[100],-0.466599,0.761604,-1.75017,-0.462174,0.766322,1.00516,2337.29
age_tilt_player_z[101],0.206092,0.935889,-1.26855,0.194474,1.77715,1.00025,2808.78
age_tilt_player_z[102],0.874499,0.78778,-0.422554,0.889671,2.13495,1.00616,2749.92
age_tilt_player_z[103],-0.276827,0.909087,-1.84298,-0.259898,1.19792,1.0,2629.95
age_tilt_player_z[104],0.317257,0.913082,-1.24233,0.315287,1.80193,1.00157,3073.64
age_tilt_player_z[105],0.502868,0.807494,-0.822683,0.495513,1.86048,1.0005,3169.28
age_tilt_player_z[106],-0.598084,0.830576,-1.94943,-0.614433,0.792761,1.00142,3035.02
age_tilt_player_z[107],-0.0576032,0.798148,-1.39222,-0.0722162,1.1904,0.999243,2586.55
age_tilt_player_z[108],-0.411719,0.992177,-2.04016,-0.398818,1.21851,0.999046,2466.41
age_tilt_player_z[109],-0.200887,0.962367,-1.74193,-0.200541,1.38971,1.00723,3650.89
age_tilt_player_z[110],-0.743396,0.959694,-2.34429,-0.710452,0.744821,1.00648,3210.68
age_tilt_player_z[111],-0.266957,0.890616,-1.71364,-0.275705,1.21823,0.999532,3825.78
age_tilt_player_z[112],0.217033,0.863834,-1.2247,0.238834,1.66348,1.00758,3018.41
age_tilt_player_z[113],-0.595959,0.893458,-2.12856,-0.589525,0.907578,1.00139,2135.56
age_tilt_player_z[114],-0.662134,0.812262,-1.95791,-0.672287,0.678091,0.999225,2392.97
age_tilt_player_z[115],-0.42396,0.975507,-2.0591,-0.442644,1.15063,0.999006,3286.46
age_tilt_player_z[116],-0.00114794,1.00878,-1.61767,-0.0199529,1.60384,1.00481,3623.24
age_tilt_player_z[117],0.080777,0.947658,-1.49957,0.127225,1.57032,1.00049,2979.9
age_tilt_player_z[118],0.258754,0.807945,-1.04139,0.254997,1.51863,1.00613,3197.23
age_tilt_player_z[119],0.223598,0.94689,-1.36751,0.242387,1.80241,1.00568,3650.39
age_tilt_player_z[120],0.245538,0.973487,-1.34277,0.255394,1.86112,1.00126,2355.45
age_tilt_player_z[121],-1.30952,0.762226,-2.59529,-1.31327,-0.0810192,1.001,2725.79
age_tilt_player_z[122],-0.465437,0.991695,-2.06585,-0.450793,1.12012,1.00417,2708.34
age_tilt_player_z[123],0.0381508,0.968483,-1.52155,0.0224321,1.66843,1.0003,3525.46
age_tilt_player_z[124],-0.435206,0.826432,-1.79832,-0.413837,0.899489,1.00721,2763.59
age_tilt_player_z[125],1.2273,0.871634,-0.274908,1.24027,2.65196,1.00031,2475.68
age_tilt_player_z[126],0.628466,0.885569,-0.839562,0.620491,2.14239,1.00627,3345.63
age_tilt_player_z[127],-0.472596,0.938097,-2.01123,-0.452147,1.06433,1.00004,2455.04
age_tilt_player_z[128],-0.338221,0.719068,-1.5347,-0.320296,0.870127,1.00054,2241.57
age_tilt_player_z[129],-0.206081,1.00311,-1.83331,-0.218354,1.46935,1.00067,2295.68
age_tilt_player_z[130],-0.1717,1.01673,-1.84497,-0.175733,1.4375,1.00749,2977.95
age_tilt_player_z[131],-0.181481,0.883238,-1.68201,-0.176945,1.24879,1.00386,2252.87
