param,mean,sd,q5,q50,q95,rhat,ess
reb_per_36[98],4.48376,0.183916,4.18311,4.48075,4.78794,1.00045,4784.07
reb_per_36[99],4.11955,0.138715,3.89196,4.11976,4.35045,1.00611,5910.9
reb_per_36[100],7.86367,0.190686,7.54822,7.85912,8.17648,1.00461,4861.49
reb_per_36[101],4.36177,0.163737,4.09716,4.36041,4.63396,1.00012,6493.18
reb_per_36[102],7.7267,0.194803,7.40474,7.73171,8.04613,1.00013,5133.24
reb_per_36[103],4.52371,0.144144,4.29939,4.52172,4.76513,1.00316,4670.12
reb_per_36[104],4.32809,0.183025,4.03061,4.32329,4.63669,1.00363,6119.23
reb_per_36[105],9.0592,0.226678,8.68733,9.05913,9.4411,1.00342,6602.06
reb_per_36[106],5.66132,0.157326,5.40714,5.66226,5.92101,0.999403,4786.21
reb_per_36[107],11.9473,0.256717,11.5176,11.9397,12.3836,1.00106,5548.24
reb_per_36[108],10.2786,0.217102,9.92448,10.2774,10.6402,1.01,4901.73
reb_per_36[109],11.1278,0.345338,10.5851,11.1296,11.6924,1.00394,5413.34
reb_per_36[110],7.78043,0.188944,7.4742,7.77897,8.09374,1.00271,5464.75
reb_per_36[111],4.38515,0.149922,4.14521,4.37988,4.63734,1.00147,5857.05
reb_per_36[112],8.67733,0.219669,8.315,8.67668,9.04363,1.00655,6342.59
reb_per_36[113],3.93241,0.14686,3.69208,3.93246,4.17649,1.00426,5174.0
reb_per_36[114],3.57847,0.137147,3.34446,3.57547,3.81334,1.00267,6151.85
reb_per_36[115],10.4196,0.28753,9.94143,10.4177,10.8808,1.00128,6012.77
reb_per_36[116],7.28944,0.22029,6.93745,7.28268,7.6451,1.001,5115.12
reb_per_36[117],7.43009,0.223259,7.05851,7.42915,7.80437,1.00441,6602.06
reb_per_36[118],4.41171,0.166232,4.13875,4.41192,4.69195,1.0029,5846.69
reb_per_36[119],11.7026,0.344399,11.1432,11.6957,12.2749,1.00236,5675.9
reb_per_36[120],4.62813,0.132245,4.40975,4.62554,4.84296,1.00464,6244.84
reb_per_36[121],7.01748,0.21437,6.67273,7.00848,7.37519,1.00251,6602.06
reb_per_36[122],6.49945,0.18539,6.20209,6.49597,6.80799,1.0039,6602.06
reb_per_36[123],6.84357,0.220806,6.49288,6.84104,7.20865,1.00354,6143.92
reb_per_36[124],4.33107,0.147166,4.09934,4.32793,4.57247,1.00728,5003.97
reb_per_36[125],4.29962,0.181136,4.00477,4.2958,4.61013,1.00265,5667.14
reb_per_36[126],11.6245,0.278416,11.1739,11.6168,12.0867,1.00138,5310.25
reb_per_36[127],6.85066,0.205156,6.52721,6.85271,7.17415,1.00392,6359.31
reb_per_36[128],5.34024,0.159258,5.08251,5.33996,5.60424,1.00611,5456.09
reb_per_36[129],3.44466,0.161682,3.18549,3.44543,3.72524,1.00065,5214.29
reb_per_36[130],4.19386,0.139063,3.96839,4.19253,4.41966,1.00528,6602.06
reb_per_36[131],7.47651,0.234358,7.0964,7.47288,7.85713,1.00602,5547.88
reb_per_36[132],5.93565,0.224068,5.56772,5.93064,6.32118,1.00259,5706.94
reb_per_36[133],6.09058,0.191037,5.77801,6.08591,6.42222,1.0124,4740.56
reb_per_36[134],4.08689,0.167441,3.80426,4.08807,4.37103,1.00318,5404.37
reb_per_36[135],5.8085,0.223434,5.45665,5.80037,6.18852,1.00331,5769.15
reb_per_36[136],8.13739,0.260497,7.71772,8.13835,8.57356,1.00215,5430.21
reb_per_36[137],3.37678,0.14582,3.13594,3.37795,3.62773,1.00661,5144.61
reb_per_36[138],2.90765,0.136001,2.68682,2.9041,3.13524,1.00124,5240.65
reb_per_36[139],3.42172,0.145194,3.19579,3.41765,3.66236,1.00406,5793.32
reb_per_36[140],2.91261,0.118354,2.72576,2.91064,3.11024,1.00589,4831.7
reb_per_36[141],11.465,0.30994,10.9604,11.4588,11.9744,1.00138,6150.41
reb_per_36[142],8.46521,0.289333,7.98619,8.4641,8.9537,1.00327,6231.37
reb_per_36[143],3.89905,0.162023,3.6356,3.89859,4.16765,1.0039,5711.21
reb_per_36[144],6.5539,0.18187,6.25681,6.5476,6.86601,1.00159,6034.64
reb_per_36[145],7.40292,0.254223,6.98059,7.39992,7.83508,1.0026,5297.25
reb_per_36[146],3.834,0.121539,3.63129,3.82939,4.03845,1.00381,5290.36
reb_per_36[147],12.2759,0.270034,11.838,12.2726,12.7268,1.00407,5045.15
reb_per_36[148],9.03297,0.196806,8.71107,9.03285,9.35803,1.00365,4766.62
reb_per_36[149],9.28835,0.411677,8.61047,9.27618,9.99021,1.00018,5432.76
reb_per_36[150],6.69659,0.218657,6.34191,6.69525,7.06082,1.00317,4040.64
reb_per_36[151],3.82921,0.142643,3.5971,3.83085,4.06553,1.00688,6238.52
reb_per_36[152],10.4683,0.311801,9.95128,10.4684,10.9793,1.00316,5501.07
reb_per_36[153],4.05086,0.224899,3.68991,4.04969,4.42334,1.00075,5366.75
reb_per_36[154],6.14556,0.197304,5.836,6.14397,6.47637,1.00031,4401.33
reb_per_36[155],4.13495,0.185064,3.83852,4.13,4.43822,1.00305,6134.28
reb_per_36[156],5.80864,0.154991,5.55642,5.80527,6.07416,1.00908,6602.06
reb_per_36[157],5.37757,0.169288,5.09601,5.37532,5.66411,1.00582,6180.91
reb_per_36[158],4.84633,0.168188,4.56659,4.84017,5.13104,1.00308,5783.05
reb_per_36[159],4.51087,0.151475,4.25684,4.51135,4.75982,1.00649,5055.3
reb_per_36[160],9.4122,0.269638,8.97333,9.40856,9.88238,1.00539,4491.81
reb_per_36[161],2.77943,0.106923,2.60316,2.77951,2.95384,1.00849,5443.51
reb_per_36[162],8.61851,0.279589,8.15785,8.61617,9.08187,0.999496,4948.7
reb_per_36[163],4.69852,0.209655,4.36339,4.69432,5.04653,1.00056,5060.08
reb_per_36[164],5.56289,0.17169,5.28821,5.55934,5.8444,1.00103,6172.96
reb_per_36[165],6.6591,0.209903,6.30981,6.65972,7.01373,1.01376,5558.33
reb_per_36[166],10.5168,0.329032,9.98784,10.5168,11.0572,0.998947,6233.51
reb_per_36[167],4.70593,0.170579,4.43013,4.70234,4.99976,1.00507,5980.78
reb_per_36[168],9.47093,0.272523,9.02078,9.46697,9.91766,1.01258,5413.3
reb_per_36[169],4.93734,0.200684,4.61118,4.93252,5.26964,1.001,4620.87
reb_per_36[170],5.43485,0.191717,5.12084,5.43555,5.75319,1.00055,5191.79
reb_per_36[171],3.58615,0.142028,3.35412,3.58457,3.82301,1.00383,5562.96
reb_per_36[172],9.03644,0.277568,8.58666,9.03114,9.49855,1.00631,5389.78
reb_per_36[173],3.45661,0.154946,3.19997,3.45817,3.71496,1.00197,6602.06
reb_per_36[174],5.8752,0.191176,5.56644,5.87484,6.19549,1.00008,5290.66
reb_per_36[175],8.17065,0.307751,7.67323,8.16629,8.66837,0.999765,5570.65
reb_per_36[176],3.69823,0.195322,3.38706,3.69969,4.017,1.00317,4135.28
reb_per_36[177],5.34737,0.161099,5.0908,5.34681,5.60553,1.00928,6255.92
reb_per_36[178],7.99737,0.240066,7.61394,8.00192,8.39091,1.00195,5279.81
reb_per_36[179],7.21588,0.308877,6.73073,7.21426,7.72719,1.00199,5797.12
reb_per_36[180],10.6202,0.34376,10.0666,10.6168,11.1918,1.00589,5807.89
reb_per_36[181],3.9359,0.150052,3.69413,3.9343,4.1872,1.00393,4960.96
reb_per_36[182],5.39438,0.241413,4.99888,5.39251,5.78966,1.00464,5558.99
reb_per_36[183],3.73994,0.156581,3.48733,3.73547,4.0011,1.00199,6602.06
reb_per_36[184],10.002,0.346493,9.42872,10.0005,10.5751,1.00289,6238.3
reb_per_36[185],6.29978,0.220596,5.93548,6.29542,6.67517,1.00019,5061.32
reb_per_36[186],3.36392,0.153453,3.11665,3.35907,3.62235,1.00365,4996.34
reb_per_36[187],5.96566,0.181369,5.67341,5.95791,6.26835,1.00862,4646.46
reb_per_36[188],5.25181,0.184057,4.9556,5.25263,5.56948,1.00308,5637.23
reb_per_36[189],11.269,0.304221,10.771,11.2617,11.7838,1.00238,5536.13
reb_per_36[190],4.81028,0.181644,4.51256,4.80635,5.11563,1.01049,6047.24
reb_per_36[191],4.05049,0.253338,3.64831,4.04639,4.45678,1.00208,5381.97
reb_per_36[192],4.44792,0.227476,4.08256,4.44163,4.82749,1.00195,5385.51
reb_per_36[193],4.67783,0.24909,4.29101,4.67679,5.08714,1.00288,5107.86
reb_per_36[194],5.33345,0.194708,5.01667,5.33294,5.64795,1.00109,5455.3
reb_per_36[195],3.89343,0.174125,3.61614,3.89044,4.17972,1.00431,6602.06
reb_per_36[196],6.3833,0.280232,5.93012,6.37831,6.84838,1.00097,4930.17
reb_per_36[197],7.10493,0.222158,6.74806,7.09928,7.47771,1.00159,5166.3
reb_per_36[198],6.89525,0.247026,6.49754,6.88907,7.32547,1.00911,5694.17
reb_per_36[199],3.92322,0.190862,3.61317,3.91897,4.23972,0.999833,6503.56
reb_per_36[200],2.83366,0.173418,2.5518,2.83069,3.11782,1.00275,5665.19
reb_per_36_position[1],4.55122,0.135744,4.33643,4.54555,4.77245,1.00471,5932.35
reb_per_36_position[2],7.12836,0.239008,6.73847,7.12383,7.52457,1.00487,4138.18
reb_per_36_position[3],11.3274,0.642949,10.2766,11.312,12.3964,1.0011,4715.32
reb_per_36_league,6.8797,1.80914,4.21838,6.73484,9.96176,1.00031,2476.61
