param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[86],-0.0629519,0.971452,-1.55151,-0.149612,1.45126,1.00888,431.065
age_tilt_player_z[87],-0.0334886,0.987636,-1.62117,-0.0623809,1.64886,1.00402,697.314
age_tilt_player_z[88],-0.0629251,1.03636,-1.68599,-0.0724443,1.61102,1.00194,472.203
age_tilt_player_z[89],-0.131025,0.977275,-1.85118,-0.116567,1.38259,1.00149,770.765
age_tilt_player_z[90],0.024317,1.09499,-1.76248,0.0113837,1.79126,1.00396,350.14
age_tilt_player_z[91],-0.0602546,0.962127,-1.66795,-0.0887278,1.5301,1.00496,676.389
age_tilt_player_z[92],-0.110665,1.0758,-2.08252,-0.0440823,1.67722,1.01007,188.228
age_tilt_player_z[93],-0.0879974,0.965255,-1.69932,-0.0958171,1.53771,1.00248,961.874
age_tilt_player_z[94],0.0484931,1.01858,-1.71168,0.123821,1.62193,1.00232,550.366
age_tilt_player_z[95],-0.0290131,0.929778,-1.58296,-0.0347554,1.49455,1.00268,884.006
age_tilt_player_z[96],0.179216,1.16944,-1.55203,0.0512385,2.44412,1.01124,125.817
age_tilt_player_z[97],-0.0760154,0.964761,-1.69896,-0.0388253,1.45547,1.00941,970.515
age_tilt_player_z[98],-0.00562543,0.95639,-1.57717,0.0188306,1.47786,1.00231,982.035
age_tilt_player_z[99],-0.0329625,1.0399,-1.7063,-0.0474837,1.73507,1.00552,493.719
age_tilt_player_z[100],0.0143205,0.975792,-1.63693,0.0426765,1.62454,1.00963,944.097
age_tilt_player_z[101],-0.0213606,1.02205,-1.70006,0.00429383,1.57758,1.00997,627.578
age_tilt_player_z[102],0.168609,1.08838,-1.59908,0.111763,2.00278,1.01974,147.414
age_tilt_player_z[103],-0.0274961,0.958742,-1.53438,-0.0388582,1.58577,1.00308,1182.05
age_tilt_player_z[104],0.0194074,1.00408,-1.59238,0.0137676,1.6359,1.00331,671.649
age_tilt_player_z[105],-0.207241,1.02063,-1.92323,-0.189546,1.40801,1.00107,337.236
age_tilt_player_z[106],-0.0124798,0.995319,-1.6461,0.0213988,1.52286,1.00438,711.016
age_tilt_player_z[107],-0.0390372,0.964388,-1.60781,-0.0567769,1.62625,1.0097,921.638
age_tilt_player_z[108],-0.0610568,1.05021,-1.70117,-0.100184,1.63477,1.01722,313.617
age_tilt_player_z[109],-0.0865972,0.962789,-1.67298,-0.118357,1.52037,1.00393,491.725
age_tilt_player_z[110],0.159615,0.914083,-1.2652,0.136711,1.61478,1.0072,367.956
age_tilt_player_z[111],-0.143605,1.03232,-1.79156,-0.170783,1.56895,1.00663,722.534
age_tilt_player_z[112],-0.0666446,0.910534,-1.56274,-0.0281968,1.40423,1.00231,516.927
age_tilt_player_z[113],-0.0354105,0.986845,-1.69195,-0.0148672,1.48375,1.00131,592.304
age_tilt_player_z[114],-0.0123507,0.973366,-1.55276,0.000316945,1.65443,1.00409,690.486
age_tilt_player_z[115],-0.156219,1.0126,-1.7477,-0.165094,1.59832,1.00071,406.486
age_tilt_player_z[116],0.115556,1.01464,-1.42586,0.13806,1.76235,1.00331,665.046
age_tilt_player_z[117],0.0208833,1.00025,-1.60553,-0.00640694,1.68826,1.00024,1002.36
age_tilt_player_z[118],0.0427946,0.944877,-1.50412,0.0654024,1.61417,1.00508,665.462
age_tilt_player_z[119],-0.183091,1.02492,-1.8392,-0.189167,1.50034,1.01593,711.706
age_tilt_player_z[120],-0.253053,1.02286,-2.06535,-0.210431,1.45494,1.01442,299.021
age_tilt_player_z[121],-0.0482483,0.959727,-1.62728,-0.0562568,1.5125,1.00629,179.24
age_tilt_player_z[122],0.0320251,1.00362,-1.63647,0.0322285,1.71831,0.998153,1103.08
age_tilt_player_z[123],0.109395,0.955592,-1.51928,0.121601,1.67277,0.999712,567.529
age_tilt_player_z[124],0.187701,1.0092,-1.51301,0.182987,1.94151,1.00937,305.755
age_tilt_player_z[125],-0.0457251,0.945023,-1.61645,-0.0110126,1.42593,1.00084,727.119
age_tilt_player_z[126],0.140901,0.949736,-1.41688,0.147428,1.71998,1.00371,444.741
age_tilt_player_z[127],-0.0459651,0.914203,-1.66494,-0.0430346,1.4866,1.00407,903.698
age_tilt_player_z[128],-0.0754215,1.10901,-1.87849,-0.0801562,1.80046,1.00438,329.624
age_tilt_player_z[129],-0.117091,0.92421,-1.57997,-0.191997,1.50338,1.0054,795.027
age_tilt_player_z[130],-0.117599,1.01951,-1.86953,-0.132877,1.51757,1.0052,475.097
age_tilt_player_z[131],-0.0795594,1.00046,-1.7926,-0.0535884,1.52278,1.00207,828.075
age_tilt_player_z[132],0.0283263,1.10946,-1.76691,0.0257279,1.78312,1.00414,677.383
age_tilt_player_z[133],-0.160097,0.902637,-1.67184,-0.164826,1.28024,1.00514,533.471
age_tilt_player_z[134],0.000550515,0.937106,-1.51944,0.0389473,1.53172,1.00397,912.047
age_tilt_player_z[135],-0.0713098,0.96988,-1.5384,-0.0970283,1.62084,1.00194,617.91
age_tilt_player_z[136],0.0132114,0.938436,-1.48124,-0.0405762,1.66445,1.00592,482.232
age_tilt_player_z[137],0.146158,1.00612,-1.51158,0.163969,1.72142,1.0035,634.016
age_tilt_player_z[138],0.126265,1.08275,-1.635,0.147361,1.84357,1.00159,284.858
age_tilt_player_z[139],0.109107,0.987756,-1.63907,0.114268,1.77614,1.00528,744.35
age_tilt_player_z[140],0.0411116,0.910728,-1.35532,0.057256,1.51718,0.999507,849.309
age_tilt_player_z[141],0.0692323,1.05456,-1.49727,-0.0520373,2.0215,1.01913,138.828
age_tilt_player_z[142],0.0146105,1.00273,-1.65401,0.0654359,1.56796,0.999419,1043.64
age_tilt_player_z[143],-0.0839743,0.897744,-1.55582,-0.0636908,1.36381,1.00567,886.169
age_tilt_player_z[144],-0.0921854,0.949065,-1.68896,-0.0786087,1.48989,1.00227,921.024
age_tilt_player_z[145],-0.0204355,0.960974,-1.56772,0.0107202,1.53064,1.0032,522.282
age_tilt_player_z[146],0.042712,0.99812,-1.61332,0.0438755,1.64969,1.00288,707.719
age_tilt_player_z[147],-0.0134614,0.970727,-1.63664,-0.0230203,1.50088,1.01059,249.408
age_tilt_player_z[148],0.162744,0.98717,-1.49117,0.244736,1.66042,1.00199,607.239
age_tilt_player_z[149],-0.137205,1.03447,-1.74403,-0.155986,1.55479,1.00406,215.987
age_tilt_player_z[150],0.213093,1.01118,-1.38573,0.233343,2.00646,1.00809,284.417
age_tilt_player_z[151],-0.0552865,1.06136,-1.77797,-0.0805977,1.77227,1.00527,904.855
age_tilt_player_z[152],-0.225993,1.01773,-1.8737,-0.290943,1.49303,1.00814,681.58
age_tilt_player_z[153],0.0922947,0.9474,-1.46478,0.145971,1.58386,1.00681,1019.46
age_tilt_player_z[154],0.0164434,0.966837,-1.56185,0.0067151,1.56389,1.00503,510.981
age_tilt_player_z[155],-0.0347632,0.960992,-1.52984,-0.0870777,1.61205,1.00103,557.958
age_tilt_player_z[156],0.255073,1.08431,-1.52053,0.239761,2.04279,1.01507,209.749
age_tilt_player_z[157],-0.0173068,1.04514,-1.64733,-0.0250472,1.66919,1.01176,227.283
age_tilt_player_z[158],0.114613,1.01286,-1.46606,0.0880146,1.84103,1.00654,521.739
age_tilt_player_z[159],0.0584825,0.983245,-1.4974,0.0695668,1.72103,1.00365,379.257
age_tilt_player_z[160],0.0618099,0.967462,-1.44378,0.0748292,1.772,1.00323,439.847
age_tilt_player_z[161],0.18551,1.01891,-1.37814,0.180689,1.92156,1.00629,529.578
age_tilt_player_z[162],-0.00997197,0.980695,-1.53407,0.00660194,1.66347,1.00886,510.136
age_tilt_player_z[163],-0.0319664,0.959233,-1.63342,-0.0406448,1.59856,1.00124,628.246
age_tilt_player_z[164],0.0725044,0.984188,-1.49018,0.0440193,1.61064,1.01191,938.079
age_tilt_player_z[165],0.176396,1.01196,-1.46512,0.0920964,1.87888,1.01564,390.05
age_tilt_player_z[166],0.0228721,1.01396,-1.67822,0.0345163,1.68311,1.00029,654.79
age_tilt_player_z[167],0.0597616,0.982199,-1.5782,0.0813906,1.61401,1.00173,771.786
age_tilt_player_z[168],-0.36961,0.978143,-1.94894,-0.426675,1.26128,1.02096,446.565
age_tilt_player_z[169],-0.105566,0.945088,-1.75328,-0.0758233,1.53219,1.0053,777.044
age_tilt_player_z[170],0.0329478,0.9538,-1.50575,0.025621,1.61793,1.00749,443.832
age_tilt_player_z[171],0.078689,0.962242,-1.55159,0.109348,1.65626,1.01335,680.544
age_tilt_player_z[172],-0.0791876,0.981064,-1.77263,-0.0955736,1.48773,1.01087,282.313
age_tilt_player_z[173],-0.158502,1.07078,-1.82222,-0.175227,1.75941,1.00726,187.033
age_tilt_player_z[174],-0.114199,1.05142,-1.93723,-0.0751477,1.58259,1.00111,217.413
age_tilt_player_z[175],-0.143667,1.068,-1.82927,-0.166613,1.59653,1.00123,380.209
age_tilt_player_z[176],-0.00732069,0.99511,-1.62664,-0.0330159,1.6699,1.00228,1064.15
age_tilt_player_z[177],-0.173414,1.00421,-1.81743,-0.117475,1.4638,1.00503,615.86
age_tilt_player_z[178],0.0648056,0.891253,-1.44267,0.0873323,1.57763,0.998625,1193.39
age_tilt_player_z[179],-0.0246779,1.00513,-1.66923,-0.0423357,1.60089,1.00087,721.172
age_tilt_player_z[180],-0.167776,1.05145,-1.69169,-0.240125,1.53219,1.00839,400.167
age_tilt_player_z[181],-0.186156,1.00623,-1.86898,-0.181774,1.51863,1.00216,447.219
age_tilt_player_z[182],-0.146722,0.952614,-1.71172,-0.13991,1.39739,1.01107,278.189
age_tilt_player_z[183],0.125784,0.9665,-1.50283,0.121941,1.64192,1.00207,612.737
age_tilt_player_z[184],-0.0778495,0.846197,-1.44264,-0.0776884,1.30617,1.00695,540.013
age_tilt_player_z[185],-0.0247694,0.996345,-1.64832,0.0270328,1.55068,1.00412,789.103
age_tilt_player_z[186],-0.078633,1.0004,-1.71989,-0.0994483,1.56093,1.01586,868.853
age_tilt_player_z[187],0.195962,1.05781,-1.52063,0.22331,2.03482,1.00056,589.324
age_tilt_player_z[188],-0.178036,1.07466,-2.00632,-0.160897,1.59328,1.01251,502.055
age_tilt_player_z[189],-0.282904,0.960829,-1.88446,-0.251758,1.26514,1.02339,481.844
age_tilt_player_z[190],0.117146,0.951734,-1.50592,0.121533,1.70875,1.01864,762.248
age_tilt_player_z[191],0.00338493,0.993185,-1.57013,0.00654931,1.6737,1.00017,759.958
age_tilt_player_z[192],0.057313,1.01972,-1.6844,0.0575171,1.69031,1.01074,290.263
age_tilt_player_z[193],0.118733,0.930641,-1.34444,0.110687,1.67654,1.00821,936.651
age_tilt_player_z[194],0.00840373,0.982143,-1.4794,0.00613637,1.64053,0.998877,555.267
age_tilt_player_z[195],0.0140529,1.00082,-1.55993,-0.00667365,1.68718,1.00682,290.001
age_tilt_player_z[196],0.0864827,1.03316,-1.60816,0.0267407,1.87213,1.0008,946.964
age_tilt_player_z[197],-0.15384,1.03032,-1.77827,-0.148734,1.52238,1.00341,432.199
age_tilt_player_z[198],-0.00382754,1.00984,-1.56995,-0.0767317,1.6295,1.00737,648.108
age_tilt_player_z[199],0.192533,0.959019,-1.49179,0.231948,1.78816,0.99988,528.547
age_tilt_player_z[200],-0.0331187,0.996439,-1.62002,-0.0116914,1.5392,1.00581,392.694
beta_pace,0.0359502,0.0203064,0.00152425,0.036444,0.0679828,1.00848,220.894
beta_mates_usage,0.0116487,0.0222846,-0.0234646,0.012102,0.0471192,1.00649,382.805
beta_team_quality,0.00970746,0.0189895,-0.0220037,0.00939219,0.0419831,1.00496,575.822
beta_gravity,0.0128024,0.0176528,-0.0163305,0.0133599,0.0408495,1.00117,341.313
beta_young_on_tank,0.000842583,0.240004,-0.409833,0.0079563,0.3859,1.00181,1187.28
beta_alpha_promotion,0.00413385,0.212124,-0.352064,0.00526205,0.343211,1.02207,249.235
phi,9.65821,1.48459,7.50377,9.58308,12.1117,1.00547,519.77
age_tilt_player[1],-0.0405765,0.0230473,-0.0762332,-0.0412929,0.000780522,1.03259,63.3939
age_tilt_player[2],-0.0107486,0.0210567,-0.0443019,-0.0118953,0.0241404,1.01239,219.36
age_tilt_player[3],-0.0104515,0.0223284,-0.0443481,-0.0118396,0.0275394,1.01108,228.735
age_tilt_player[4],-0.0499547,0.0237975,-0.0996329,-0.0478474,-0.0125381,1.00896,115.676
age_tilt_player[5],-0.0397273,0.0269231,-0.0851312,-0.0399577,0.00670664,1.03887,78.623
age_tilt_player[6],-0.0124652,0.0234814,-0.0535158,-0.0127084,0.0232751,1.02125,214.376
age_tilt_player[7],-0.046066,0.0224224,-0.0867281,-0.0450834,-0.0114365,1.01653,100.622
age_tilt_player[8],-0.0146402,0.0222214,-0.0533488,-0.0132867,0.0186347,1.02235,175.107
age_tilt_player[9],-0.0478232,0.0219831,-0.0871449,-0.0477016,-0.0131041,1.01569,169.286
age_tilt_player[10],-0.0103719,0.0247351,-0.0486098,-0.0110303,0.0322374,1.00814,356.529
age_tilt_player[11],-0.0430561,0.0257467,-0.0840732,-0.0441095,0.000359862,1.03661,109.658
age_tilt_player[12],-0.00548775,0.022988,-0.0375363,-0.00680798,0.0338051,1.00733,192.306
age_tilt_player[13],-0.0392461,0.0255204,-0.0799136,-0.037542,0.00162166,1.02323,166.153
age_tilt_player[14],-0.0124752,0.0243898,-0.0517497,-0.0128124,0.0269332,1.01415,181.681
age_tilt_player[15],-0.0133936,0.0239602,-0.052486,-0.0136007,0.0236854,1.00949,192.374
age_tilt_player[16],-0.011402,0.0202971,-0.0441631,-0.0111806,0.0235914,1.01533,482.09
age_tilt_player[17],-0.0113684,0.0240484,-0.0509745,-0.0116758,0.0273797,1.01743,154.345
age_tilt_player[18],-0.0124102,0.0220931,-0.0467561,-0.0124232,0.0222173,1.00908,355.59
age_tilt_player[19],-0.0473431,0.0240451,-0.0882903,-0.046194,-0.0107897,1.01187,185.743
age_tilt_player[20],-0.0487832,0.0273947,-0.0985316,-0.0474567,-0.00743539,1.00473,176.826
age_tilt_player[21],-0.0121115,0.0214063,-0.0461813,-0.0122484,0.0217595,1.00472,401.33
age_tilt_player[22],-0.0465596,0.0274985,-0.0900571,-0.0460946,-0.00443605,1.03245,126.166
age_tilt_player[23],-0.0469266,0.0231587,-0.087663,-0.0456767,-0.0111532,1.01387,140.764
age_tilt_player[24],-0.0130351,0.0238757,-0.0502473,-0.0136441,0.0239359,1.01414,244.704
age_tilt_player[25],-0.010045,0.0226559,-0.0476622,-0.0113113,0.0263504,1.00875,338.685
age_tilt_player[26],-0.047499,0.0222341,-0.0841566,-0.047237,-0.00966304,1.00405,226.094
age_tilt_player[27],-0.0560835,0.0264162,-0.107512,-0.0513236,-0.0214015,1.01215,106.924
age_tilt_player[28],-0.0460884,0.0226653,-0.0834425,-0.046495,-0.00841751,1.01158,146.986
age_tilt_player[29],-0.0126449,0.0223153,-0.0474731,-0.0131268,0.0227651,1.01647,286.296
age_tilt_player[30],-0.0127991,0.02389,-0.0536971,-0.0115258,0.0229311,1.01735,178.982
age_tilt_player[31],-0.044314,0.0289587,-0.0938755,-0.0437157,0.00337896,1.0334,127.168
age_tilt_player[32],-0.0488644,0.022832,-0.0884353,-0.0480307,-0.0120976,1.00426,131.056
age_tilt_player[33],-0.0424393,0.0234049,-0.0840978,-0.0426132,-0.00394321,1.01441,114.436
age_tilt_player[34],-0.0487213,0.0242808,-0.0903825,-0.047275,-0.0103707,1.00524,190.049
age_tilt_player[35],-0.046826,0.02315,-0.0925614,-0.0461065,-0.00904235,1.01599,116.921
age_tilt_player[36],-0.0142208,0.0225729,-0.0514885,-0.0143878,0.0217422,1.03598,74.0539
age_tilt_player[37],-0.0126783,0.0252971,-0.0490893,-0.0132303,0.026747,1.01217,455.673
age_tilt_player[38],-0.0450229,0.0232684,-0.0813216,-0.0452058,-0.00611157,1.01336,136.651
age_tilt_player[39],-0.0118003,0.0246029,-0.0485273,-0.013605,0.0291198,1.01204,302.104
age_tilt_player[40],-0.0441432,0.0254592,-0.0882591,-0.0440922,0.0013148,1.01907,120.683
age_tilt_player[41],-0.0432679,0.0274543,-0.087055,-0.0440571,-0.000232557,1.01278,316.527
age_tilt_player[42],-0.0462592,0.0278176,-0.0914995,-0.0455328,-0.00378831,1.02575,121.594
age_tilt_player[43],-0.0119102,0.0216368,-0.0476577,-0.0124775,0.0225859,1.01811,380.955
age_tilt_player[44],-0.0471991,0.0238979,-0.0916575,-0.0457132,-0.0103125,1.00864,134.354
age_tilt_player[45],-0.010788,0.0255866,-0.0487633,-0.0125095,0.0358942,1.02054,152.755
age_tilt_player[46],-0.0133778,0.0256459,-0.0560462,-0.0138455,0.0251989,1.02181,149.658
age_tilt_player[47],-0.0125976,0.0230634,-0.0481566,-0.0126269,0.0222377,1.00963,205.557
age_tilt_player[48],-0.0129399,0.023726,-0.0524759,-0.0136606,0.0262772,1.00962,268.29
age_tilt_player[49],-0.0123267,0.0227699,-0.0477451,-0.0127802,0.023534,1.00654,395.476
age_tilt_player[50],-0.0463688,0.0240099,-0.0886425,-0.0448294,-0.0072752,1.0164,142.662
age_tilt_player[51],-0.0515385,0.025927,-0.10215,-0.0495728,-0.0124907,1.01682,101.2
age_tilt_player[52],-0.0481925,0.0228001,-0.0921144,-0.0464796,-0.01279,1.0132,95.7577
age_tilt_player[53],-0.0120944,0.0229482,-0.0483065,-0.0128071,0.0223665,1.01366,210.584
age_tilt_player[54],-0.04583,0.024554,-0.0902053,-0.0459673,-0.00285573,1.0111,127.759
age_tilt_player[55],-0.0471078,0.0237985,-0.0890797,-0.0455271,-0.00991625,1.01528,114.04
age_tilt_player[56],-0.0448659,0.0233908,-0.0800129,-0.0445501,-0.00874335,1.00401,211.898
age_tilt_player[57],-0.0479968,0.024112,-0.0884354,-0.046416,-0.0128112,1.00758,220.397
age_tilt_player[58],-0.0429309,0.0288032,-0.0869565,-0.0430497,0.00225624,1.026,252.542
age_tilt_player[59],-0.0468372,0.0252164,-0.0909528,-0.0453974,-0.00864089,1.00828,229.182
age_tilt_player[60],-0.0127439,0.0227361,-0.0470923,-0.0136244,0.0233102,1.00839,336.827
age_tilt_player[61],-0.0414329,0.0267306,-0.0858376,-0.0405778,0.000524177,1.03357,110.842
age_tilt_player[62],-0.0497491,0.0235262,-0.0909818,-0.0481212,-0.0128724,1.00633,193.329
age_tilt_player[63],-0.0524851,0.024031,-0.0965778,-0.0497154,-0.0168933,1.02426,135.839
age_tilt_player[64],-0.0105498,0.0233641,-0.0447593,-0.0118975,0.0273371,1.01819,208.562
age_tilt_player[65],-0.0102136,0.0228922,-0.0440187,-0.0116566,0.0286532,1.00947,362.57
age_tilt_player[66],-0.00987831,0.0224865,-0.0438395,-0.0110738,0.0279871,1.0171,366.841
age_tilt_player[67],-0.0118378,0.0234223,-0.0472167,-0.0137228,0.0284667,1.01478,253.29
age_tilt_player[68],-0.0441657,0.0265189,-0.0888379,-0.0428049,-0.00354383,1.01961,189.46
age_tilt_player[69],-0.0474715,0.025021,-0.0941169,-0.0464502,-0.00782871,1.01257,150.189
age_tilt_player[70],-0.00968695,0.0233633,-0.0449449,-0.0105358,0.0285327,1.02299,298.366
age_tilt_player[71],-0.0118673,0.0245349,-0.0501158,-0.0126231,0.0306463,1.01998,136.913
age_tilt_player[72],-0.0423888,0.0262311,-0.0843656,-0.0422722,0.00272127,1.01967,206.558
age_tilt_player[73],-0.0459293,0.0229241,-0.083596,-0.0447827,-0.00956521,1.00395,226.867
age_tilt_player[74],-0.0450546,0.0239896,-0.0866189,-0.0447687,-0.00507596,1.00979,128.224
age_tilt_player[75],-0.0449432,0.0237609,-0.0850275,-0.044278,-0.00416424,1.01188,138.928
age_tilt_player[76],-0.0113581,0.0235854,-0.0481518,-0.0122139,0.0285564,1.01144,354.02
age_tilt_player[77],-0.0128685,0.0230773,-0.0485591,-0.014141,0.02631,1.01792,313.334
age_tilt_player[78],-0.0145206,0.023832,-0.0522016,-0.0137756,0.021998,1.01714,285.972
age_tilt_player[79],-0.0124429,0.0223987,-0.0460624,-0.0133078,0.021672,1.00973,370.257
age_tilt_player[80],-0.0493255,0.0239807,-0.0943658,-0.0475915,-0.0123069,1.01013,130.976
age_tilt_player[81],-0.0476434,0.0245012,-0.0892704,-0.0464766,-0.0112508,1.0088,126.05
age_tilt_player[82],-0.0460932,0.0236284,-0.0851656,-0.0450143,-0.00987433,1.00831,119.536
age_tilt_player[83],-0.0103293,0.0231415,-0.0440342,-0.0128351,0.0300814,1.02119,288.405
age_tilt_player[84],-0.0110265,0.0243895,-0.0528472,-0.0110092,0.0244053,1.01676,134.95
age_tilt_player[85],-0.046427,0.0233801,-0.0885187,-0.0453769,-0.0087838,1.00748,186.644
age_tilt_player[86],-0.0127559,0.0217311,-0.0488115,-0.0137684,0.0236533,1.01662,383.543
age_tilt_player[87],-0.0113041,0.0228335,-0.0464953,-0.0127813,0.0256239,1.01001,330.149
age_tilt_player[88],-0.0127161,0.0230311,-0.0477426,-0.0138132,0.0247324,1.00475,355.478
age_tilt_player[89],-0.0478209,0.0284814,-0.0925144,-0.045501,-0.00388452,1.01019,217.836
age_tilt_player[90],-0.0458913,0.0264072,-0.0961828,-0.0447572,-0.00372747,1.01552,115.537
age_tilt_player[91],-0.0129772,0.023942,-0.0465092,-0.0120372,0.0235905,1.0146,281.84
age_tilt_player[92],-0.0487743,0.0268308,-0.107956,-0.0470137,-0.0110061,1.00817,125.688
age_tilt_player[93],-0.0497494,0.0226375,-0.0927809,-0.0475546,-0.0137365,1.00629,138.8
age_tilt_player[94],-0.0435038,0.0264116,-0.0842838,-0.0446785,-0.00224671,1.0154,287.057
age_tilt_player[95],-0.0480676,0.0238331,-0.0882128,-0.0465276,-0.0124034,1.01543,152.105
age_tilt_player[96],-0.00902817,0.024907,-0.0447437,-0.0120085,0.0360216,1.00914,148.003
age_tilt_player[97],-0.0488951,0.0233841,-0.0939398,-0.0464729,-0.0133745,1.00818,165.173
age_tilt_player[98],-0.0116233,0.0228941,-0.0484267,-0.0126508,0.0237236,1.01,327.617
age_tilt_player[99],-0.0128181,0.0231874,-0.0485485,-0.0136019,0.0234539,1.01696,177.761
age_tilt_player[100],-0.0471509,0.0238776,-0.0898393,-0.0464144,-0.00921758,1.00468,155.243
age_tilt_player[101],-0.0112355,0.0217199,-0.0444829,-0.0124712,0.0255643,1.00407,425.074
age_tilt_player[102],-0.0455659,0.0227183,-0.0825994,-0.0445544,-0.00726216,1.0087,254.734
age_tilt_player[103],-0.0116149,0.0234398,-0.047314,-0.0121895,0.0241221,1.01145,283.57
age_tilt_player[104],-0.011154,0.0227753,-0.045519,-0.0124784,0.0279234,1.00567,363.961
age_tilt_player[105],-0.052845,0.0267851,-0.102106,-0.0480856,-0.0176816,1.00763,115.36
age_tilt_player[106],-0.0479177,0.0243928,-0.0883846,-0.046949,-0.0108121,1.00582,166.48
age_tilt_player[107],-0.0456066,0.0263471,-0.0854884,-0.0471396,-0.00336712,1.01019,214.375
age_tilt_player[108],-0.0449899,0.027663,-0.0915553,-0.0455397,0.000146729,1.01137,177.107
age_tilt_player[109],-0.0464243,0.0272724,-0.0902583,-0.0461949,-0.00539273,1.00874,201.825
age_tilt_player[110],-0.044716,0.0229055,-0.0820571,-0.0453789,-0.00542461,1.00485,127.357
age_tilt_player[111],-0.0137999,0.0227775,-0.0488529,-0.0146327,0.0232392,1.01335,482.595
age_tilt_player[112],-0.0136566,0.0232601,-0.0497507,-0.0135018,0.0207511,1.02039,139.637
age_tilt_player[113],-0.0129109,0.0245094,-0.0517885,-0.0130072,0.0268056,1.01973,166.195
age_tilt_player[114],-0.0121341,0.0234014,-0.0472493,-0.0123632,0.0263231,1.00833,275.526
age_tilt_player[115],-0.0502311,0.0255902,-0.0994225,-0.0481546,-0.010093,1.01097,105.676
age_tilt_player[116],-0.0459727,0.026856,-0.0902427,-0.044845,-0.00347971,1.01109,149.244
age_tilt_player[117],-0.0469455,0.0255521,-0.0921826,-0.0457282,-0.00592104,1.01032,133.227
age_tilt_player[118],-0.0101988,0.0227074,-0.0463765,-0.0110843,0.0248873,0.999856,351.508
age_tilt_player[119],-0.047646,0.0268743,-0.0897625,-0.0477083,-0.00365999,1.00877,174.376
age_tilt_player[120],-0.0170326,0.0248448,-0.0605194,-0.0158649,0.0198033,1.02417,122.688
age_tilt_player[121],-0.0488769,0.0256107,-0.103591,-0.0458522,-0.0119497,1.01721,96.8943
age_tilt_player[122],-0.0112147,0.023017,-0.0461455,-0.0116863,0.0234614,1.00725,197.618
age_tilt_player[123],-0.00973276,0.0231711,-0.0473296,-0.0104986,0.0260481,1.00755,216.878
age_tilt_player[124],-0.00741413,0.0235454,-0.0427218,-0.00924251,0.0367983,1.01952,167.335
age_tilt_player[125],-0.0124311,0.0226271,-0.0484546,-0.0128663,0.0221169,1.00881,344.747
age_tilt_player[126],-0.0418861,0.0262897,-0.0840201,-0.0422925,0.00263341,1.03861,88.0307
age_tilt_player[127],-0.0123903,0.021677,-0.0460785,-0.0129345,0.0218493,1.00879,402.947
age_tilt_player[128],-0.0148037,0.024661,-0.0568606,-0.0145752,0.0225264,1.02256,137.607
age_tilt_player[129],-0.013587,0.020743,-0.0461772,-0.0138448,0.0208477,1.01172,263.917
age_tilt_player[130],-0.0137288,0.0243994,-0.0530631,-0.0129195,0.0254128,1.01251,230.383
age_tilt_player[131],-0.0495164,0.0237429,-0.0927272,-0.0482397,-0.0141653,1.01257,134.332
age_tilt_player[132],-0.0469002,0.026241,-0.0954948,-0.0463252,-0.00263251,1.01391,183.105
age_tilt_player[133],-0.015212,0.0228566,-0.0514543,-0.0139923,0.0192787,1.01996,218.461
age_tilt_player[134],-0.0114001,0.0229733,-0.0480436,-0.0127002,0.0248216,1.01023,369.617
age_tilt_player[135],-0.012648,0.0224301,-0.0486864,-0.0124554,0.0234064,1.00898,322.207
age_tilt_player[136],-0.0467592,0.0227428,-0.0885945,-0.0458956,-0.0108369,1.01731,114.032
age_tilt_player[137],-0.00841649,0.0241575,-0.0452267,-0.00981809,0.0334178,1.02091,394.752
age_tilt_player[138],-0.00878737,0.0250093,-0.0454102,-0.01031,0.0345083,1.02517,190.051
age_tilt_player[139],-0.00923415,0.0225119,-0.0433923,-0.0106052,0.031915,1.01027,201.488
age_tilt_player[140],-0.0107233,0.022457,-0.0449152,-0.0120325,0.0246528,1.00895,422.766
age_tilt_player[141],-0.0464476,0.023532,-0.0794866,-0.0471504,-0.00596608,1.01352,148.253
age_tilt_player[142],-0.0474462,0.0246604,-0.0928547,-0.0461059,-0.00920999,1.00816,171.947
age_tilt_player[143],-0.0130065,0.0220583,-0.0484144,-0.013043,0.0207397,1.00924,332.414
age_tilt_player[144],-0.0491009,0.021573,-0.0887812,-0.0473628,-0.0162549,1.00986,175.297
age_tilt_player[145],-0.0120479,0.0226713,-0.0497808,-0.0130887,0.0235697,1.0146,283.953
age_tilt_player[146],-0.0105044,0.0252173,-0.0453514,-0.0112549,0.0287167,1.01793,239.117
age_tilt_player[147],-0.0446008,0.0257916,-0.0875941,-0.0439878,-0.00461522,1.00666,240.816
age_tilt_player[148],-0.0447474,0.0231027,-0.0828103,-0.0450256,-0.00567136,1.01077,130.066
age_tilt_player[149],-0.04845,0.0277494,-0.105751,-0.0467682,-0.00634799,1.012,152.474
age_tilt_player[150],-0.0422278,0.0271196,-0.0882077,-0.0431274,0.00345784,1.01609,108.337
age_tilt_player[151],-0.0485867,0.0262103,-0.0963746,-0.0459468,-0.0110129,1.00771,131.409
age_tilt_player[152],-0.0521094,0.0248259,-0.0960385,-0.0491667,-0.0151988,1.01634,122.059
age_tilt_player[153],-0.010494,0.0238529,-0.0483234,-0.0115997,0.027375,1.01511,255.752
