param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[84],-0.178878,0.860211,-1.61288,-0.172834,1.22956,1.00043,1224.09
age_tilt_player_z[85],-0.524664,0.802747,-1.82039,-0.545689,0.805411,1.00107,2066.55
age_tilt_player_z[86],-0.866089,0.886246,-2.27767,-0.891273,0.636047,1.01072,2163.17
age_tilt_player_z[87],-0.039088,0.908051,-1.5195,-0.0516973,1.46288,1.00647,1818.85
age_tilt_player_z[88],-0.139231,0.881883,-1.63865,-0.15662,1.30125,1.00197,1089.4
age_tilt_player_z[89],0.618451,0.946065,-0.938048,0.61982,2.19305,1.00936,2320.46
age_tilt_player_z[90],0.217983,0.909555,-1.29767,0.22506,1.71905,0.999855,1847.36
age_tilt_player_z[91],-0.0691926,0.838667,-1.47106,-0.0520209,1.31121,1.00292,2070.37
age_tilt_player_z[92],-0.230621,0.960494,-1.75645,-0.234664,1.33099,1.00099,2505.16
age_tilt_player_z[93],0.284649,0.839085,-1.17136,0.28182,1.6548,1.00091,2151.83
age_tilt_player_z[94],-0.193098,0.825658,-1.55993,-0.174148,1.11654,1.00272,2493.16
age_tilt_player_z[95],-0.587801,0.903087,-2.0995,-0.595589,0.947276,1.00037,2153.87
age_tilt_player_z[96],0.185838,0.866885,-1.28549,0.196868,1.56522,1.00112,2265.27
age_tilt_player_z[97],-0.0107204,0.908796,-1.5131,0.0251909,1.439,1.00545,2029.5
age_tilt_player_z[98],-0.615107,0.914865,-2.16575,-0.610779,0.872663,1.00139,1777.27
age_tilt_player_z[99],-0.887567,0.822477,-2.24192,-0.884533,0.457853,1.00056,1922.01
age_tilt_player_z[100],0.49117,0.810172,-0.836744,0.496008,1.82793,1.006,1344.46
age_tilt_player_z[101],0.414961,0.88293,-1.04393,0.435337,1.89134,1.00223,1278.69
age_tilt_player_z[102],1.13493,0.875228,-0.37171,1.1501,2.50671,1.00112,1268.36
age_tilt_player_z[103],-0.330025,0.8552,-1.80065,-0.315547,1.01607,0.999444,1832.94
age_tilt_player_z[104],-0.232306,0.943289,-1.72518,-0.266257,1.33356,0.999693,2625.72
age_tilt_player_z[105],-0.707689,0.871836,-2.10785,-0.737372,0.785267,1.00239,1411.41
age_tilt_player_z[106],-0.0415464,0.898227,-1.50206,0.00126615,1.45075,1.00492,1936.99
age_tilt_player_z[107],-0.861679,0.82397,-2.21126,-0.878388,0.544891,1.00281,1187.04
age_tilt_player_z[108],-0.244888,0.828296,-1.62081,-0.221033,1.10386,1.00098,1762.9
age_tilt_player_z[109],-0.897143,0.932341,-2.42136,-0.909272,0.617064,1.00208,2034.22
age_tilt_player_z[110],0.464973,0.873667,-0.952238,0.425704,1.88044,1.00552,2431.51
age_tilt_player_z[111],-0.635866,0.88422,-2.0306,-0.683988,0.805114,1.00132,2132.2
age_tilt_player_z[112],-0.0932394,0.85673,-1.46417,-0.12708,1.3212,1.00218,2616.68
age_tilt_player_z[113],-0.664832,0.858332,-2.08636,-0.676162,0.767383,1.00196,2148.53
age_tilt_player_z[114],-0.333946,0.933291,-1.88612,-0.338708,1.13568,1.00413,2860.96
age_tilt_player_z[115],-0.558241,0.879113,-1.91252,-0.564798,0.938374,1.00244,1532.45
age_tilt_player_z[116],-0.259017,0.855478,-1.6681,-0.252821,1.13589,1.00036,1815.07
age_tilt_player_z[117],-0.935114,0.885158,-2.37748,-0.913442,0.518675,1.00763,1508.21
age_tilt_player_z[118],-0.0189878,0.89762,-1.49646,-0.00584402,1.45188,0.999276,3684.08
age_tilt_player_z[119],0.492252,0.913342,-1.01055,0.496475,1.99647,1.00324,1453.63
age_tilt_player_z[120],1.78751,0.897398,0.273089,1.80903,3.18588,1.00488,657.367
age_tilt_player_z[121],0.486249,0.958557,-1.11931,0.504753,2.07129,1.00623,1485.99
age_tilt_player_z[122],-0.0951685,0.862973,-1.5373,-0.0781655,1.29149,1.00048,2298.15
age_tilt_player_z[123],-0.674437,0.860059,-2.02048,-0.670432,0.676295,1.00922,1638.16
age_tilt_player_z[124],1.05582,0.907492,-0.481769,1.06026,2.51667,1.00078,1603.17
age_tilt_player_z[125],-0.0224621,0.929501,-1.52738,-0.0519587,1.55059,1.00964,3062.89
age_tilt_player_z[126],-0.100164,0.820189,-1.51773,-0.0783048,1.22632,1.009,820.379
age_tilt_player_z[127],-0.215084,0.876774,-1.69356,-0.194666,1.21836,1.00235,2309.88
age_tilt_player_z[128],0.392632,0.837589,-0.926132,0.381521,1.76079,1.00328,1148.8
age_tilt_player_z[129],-0.270616,0.912213,-1.79132,-0.238734,1.24347,0.999285,2377.94
age_tilt_player_z[130],0.830837,0.872402,-0.596609,0.833827,2.28371,1.002,1304.4
age_tilt_player_z[131],-0.212205,0.829191,-1.6113,-0.216109,1.18023,1.00258,1446.86
age_tilt_player_z[132],-0.265578,0.947412,-1.75259,-0.271501,1.26057,1.00259,2885.52
age_tilt_player_z[133],-0.77454,0.87349,-2.16498,-0.787474,0.688214,1.00508,1313.29
age_tilt_player_z[134],-0.512886,0.898578,-2.01405,-0.527229,0.992042,1.0046,2257.3
age_tilt_player_z[135],0.151523,0.856188,-1.21167,0.147668,1.54418,1.00252,1479.96
age_tilt_player_z[136],-0.163151,0.869336,-1.56672,-0.193973,1.28624,1.00153,1938.08
age_tilt_player_z[137],-0.257262,0.83129,-1.63425,-0.231083,1.07331,1.00289,1153.95
age_tilt_player_z[138],0.168142,0.897548,-1.29939,0.177953,1.62355,1.00398,1799.23
age_tilt_player_z[139],0.263314,0.856036,-1.11856,0.254817,1.64345,1.00111,1802.6
age_tilt_player_z[140],0.826141,0.840062,-0.602964,0.842404,2.19889,1.00891,1627.88
age_tilt_player_z[141],-0.178997,0.898967,-1.65597,-0.179668,1.25965,1.00435,1575.84
age_tilt_player_z[142],0.256572,0.849604,-1.12156,0.238161,1.62095,1.00076,1600.45
age_tilt_player_z[143],0.204068,0.833512,-1.19392,0.198175,1.57644,1.0005,1558.22
age_tilt_player_z[144],-0.256943,0.864273,-1.69942,-0.25617,1.17463,1.00401,1847.78
age_tilt_player_z[145],-0.267292,0.944664,-1.81903,-0.279827,1.29077,1.00365,2728.38
age_tilt_player_z[146],-0.725406,0.774005,-1.95341,-0.754387,0.603357,1.0017,1974.49
age_tilt_player_z[147],0.559916,0.847587,-0.867186,0.530206,2.03768,1.00123,1832.84
age_tilt_player_z[148],-0.601314,0.777621,-1.86609,-0.622186,0.720903,1.00016,1931.05
age_tilt_player_z[149],-0.0130663,0.881561,-1.47711,-0.0140347,1.48951,0.999933,1990.15
age_tilt_player_z[150],-0.456974,0.886115,-1.91846,-0.444055,1.01045,1.00469,2002.46
age_tilt_player_z[151],0.183398,0.930788,-1.33958,0.17707,1.65019,1.00183,2367.32
age_tilt_player_z[152],-0.773049,0.93136,-2.30219,-0.815351,0.776925,1.00034,1982.47
age_tilt_player_z[153],-0.00104502,0.94941,-1.46681,0.0192364,1.53261,1.00204,1757.57
age_tilt_player_z[154],-0.190474,0.94186,-1.73267,-0.188781,1.2694,1.00538,1915.09
age_tilt_player_z[155],0.0638645,0.992836,-1.53628,0.0667982,1.6713,1.00069,2445.75
age_tilt_player_z[156],-0.446303,0.764164,-1.68922,-0.455859,0.824143,1.00503,1114.45
age_tilt_player_z[157],-0.0426331,0.816545,-1.41039,-0.0507289,1.31497,1.00351,1702.55
age_tilt_player_z[158],-0.0322842,0.857444,-1.4618,-0.0229567,1.4082,1.00086,1144.46
age_tilt_player_z[159],-0.652463,0.869353,-2.1072,-0.661056,0.75292,1.00431,1197.47
age_tilt_player_z[160],0.548966,0.852281,-0.910689,0.584635,1.89034,1.00103,1647.21
age_tilt_player_z[161],0.801586,0.837372,-0.671919,0.823777,2.20135,1.01094,1020.92
age_tilt_player_z[162],-0.545931,0.827663,-1.93112,-0.539372,0.82392,1.00362,1591.6
age_tilt_player_z[163],0.00749526,0.873447,-1.4653,0.0172011,1.44093,1.0025,1935.65
age_tilt_player_z[164],-0.236981,0.77607,-1.55642,-0.231762,1.0098,1.00103,1323.76
age_tilt_player_z[165],0.0192437,0.837902,-1.38266,0.00648929,1.43064,1.00461,1096.5
age_tilt_player_z[166],0.0406946,0.928387,-1.50676,0.0306628,1.53163,1.00138,1556.98
age_tilt_player_z[167],-0.102919,0.856266,-1.5242,-0.09588,1.33472,1.00145,1351.44
age_tilt_player_z[168],-0.302307,0.896366,-1.75539,-0.314172,1.17003,1.00437,1308.48
age_tilt_player_z[169],-0.000789754,0.810252,-1.29982,-0.00427774,1.28461,1.00127,1743.55
age_tilt_player_z[170],1.15013,0.952813,-0.436007,1.19397,2.69589,1.00693,1869.32
age_tilt_player_z[171],0.444959,0.857506,-0.969863,0.438769,1.84935,1.00732,1982.39
age_tilt_player_z[172],-0.135676,0.835031,-1.49449,-0.111362,1.19731,1.00245,1478.78
age_tilt_player_z[173],0.330346,0.888645,-1.10264,0.313626,1.8197,1.00403,1163.22
age_tilt_player_z[174],0.360419,0.838164,-1.0374,0.372924,1.71332,1.00508,1759.32
age_tilt_player_z[175],-0.057722,0.964995,-1.62905,-0.0480978,1.52959,0.999736,2837.84
age_tilt_player_z[176],-0.333555,0.936951,-1.8845,-0.340286,1.13667,1.00592,1859.3
age_tilt_player_z[177],-0.2344,0.799556,-1.47015,-0.235895,1.05206,1.00389,1501.21
age_tilt_player_z[178],0.378281,0.841682,-0.974199,0.352363,1.79555,1.00171,1111.6
age_tilt_player_z[179],-0.195295,0.931352,-1.75015,-0.185715,1.31031,1.00881,1345.84
age_tilt_player_z[180],-0.190768,0.85052,-1.56417,-0.178878,1.1871,1.00552,1454.87
age_tilt_player_z[181],0.826653,0.880895,-0.63656,0.845394,2.30692,1.00243,1017.16
age_tilt_player_z[182],0.343942,0.834698,-1.00408,0.3311,1.7113,1.00063,1661.49
age_tilt_player_z[183],-0.257329,0.852942,-1.63706,-0.262559,1.13247,1.00226,1352.03
age_tilt_player_z[184],-0.4732,0.883515,-1.92676,-0.48492,1.01055,1.00536,1841.33
age_tilt_player_z[185],-0.373049,0.85823,-1.72935,-0.375454,1.06903,1.01044,1596.07
age_tilt_player_z[186],-0.196029,0.836033,-1.54004,-0.213218,1.17999,1.00342,1428.91
age_tilt_player_z[187],0.0181384,0.865003,-1.40861,0.00751303,1.42294,1.00481,1805.26
age_tilt_player_z[188],0.719342,0.845228,-0.721384,0.733105,2.11165,1.00108,1410.64
age_tilt_player_z[189],0.239412,0.813969,-1.0803,0.22421,1.58108,1.00037,1879.85
age_tilt_player_z[190],-0.461872,0.888298,-1.96676,-0.476359,0.973221,1.00064,1408.41
age_tilt_player_z[191],0.177055,0.930978,-1.43201,0.200794,1.66181,1.00142,1517.96
age_tilt_player_z[192],0.0278974,0.927396,-1.50065,0.0595643,1.5445,1.00193,1876.07
age_tilt_player_z[193],0.357159,0.945655,-1.21908,0.380362,1.89565,1.00291,1997.78
age_tilt_player_z[194],0.947772,0.918613,-0.609229,0.960211,2.40858,1.00178,1286.91
age_tilt_player_z[195],-0.352456,0.776922,-1.67044,-0.348813,0.916463,1.00359,1331.22
age_tilt_player_z[196],-0.369469,0.955233,-1.93944,-0.374343,1.23154,1.00249,1785.1
age_tilt_player_z[197],-0.15155,0.826736,-1.55808,-0.13232,1.18447,1.0009,1402.72
age_tilt_player_z[198],0.107042,0.959176,-1.4761,0.0740265,1.69623,1.00081,3289.67
age_tilt_player_z[199],0.372586,0.926881,-1.08286,0.343739,1.89962,1.00337,1628.57
age_tilt_player_z[200],0.264888,0.943377,-1.26391,0.278195,1.81538,0.999557,1531.94
beta_pace,0.0309475,0.0115241,0.0119516,0.0310343,0.0498123,1.00158,1561.9
beta_mates_usage,-0.00504684,0.0138022,-0.0282153,-0.00488752,0.01726,1.00379,1846.71
beta_team_quality,-0.0308688,0.0118878,-0.0504177,-0.0309291,-0.0104672,1.00318,1820.57
beta_gravity,-0.0204343,0.0112085,-0.0383985,-0.0203544,-0.00193572,1.0014,1313.6
beta_young_on_tank,-0.00343332,0.252208,-0.417585,-0.0060344,0.417795,1.00188,3065.12
beta_alpha_promotion,0.00388016,0.196485,-0.319465,0.0106718,0.32939,1.00438,3095.17
phi[1],2.23642,0.0813214,2.10167,2.23346,2.36823,1.00022,1876.36
phi[2],2.55359,0.11204,2.37905,2.55066,2.73791,1.00326,2495.54
phi[3],2.85926,0.211826,2.5188,2.84979,3.2337,0.99966,2690.59
age_tilt_player[1],0.0573817,0.0396996,-0.00670687,0.0562792,0.12681,1.00044,675.731
age_tilt_player[2],0.0189133,0.0412799,-0.0452764,0.0165737,0.091134,1.00453,708.122
age_tilt_player[3],-0.0106794,0.0436981,-0.0829815,-0.0107069,0.0605044,1.00606,679.26
age_tilt_player[4],-0.047993,0.0453095,-0.125418,-0.0467448,0.0238218,1.00532,610.194
age_tilt_player[5],-0.09884,0.0456042,-0.177344,-0.0970758,-0.028085,1.00584,650.66
age_tilt_player[6],0.00751565,0.0453739,-0.0661162,0.00737809,0.0862148,1.00289,546.686
age_tilt_player[7],0.0440125,0.0423071,-0.0239094,0.0430446,0.114816,0.999331,1127.88
age_tilt_player[8],0.0119157,0.0454924,-0.0611022,0.0114299,0.0852118,1.0088,599.731
age_tilt_player[9],-0.00544709,0.045923,-0.081854,-0.00367893,0.0672598,0.999672,1238.03
age_tilt_player[10],-0.0124213,0.0468373,-0.0889078,-0.0121488,0.0631748,1.00135,769.239
age_tilt_player[11],-0.00303379,0.0430691,-0.0700593,-0.00359199,0.0728326,1.00402,1278.46
age_tilt_player[12],-0.0413583,0.0512183,-0.126822,-0.0389759,0.0388715,1.00576,727.52
age_tilt_player[13],-0.0238065,0.0473429,-0.0998105,-0.0251824,0.057633,1.00185,1411.2
age_tilt_player[14],-0.00394241,0.0461754,-0.0790339,-0.00551944,0.0709414,1.00278,891.109
age_tilt_player[15],0.0259142,0.0474317,-0.0503506,0.0250405,0.10546,1.007,686.909
age_tilt_player[16],0.0222364,0.0472165,-0.0505042,0.0204223,0.104381,1.00193,754.442
age_tilt_player[17],0.00520079,0.0494831,-0.0749887,0.00608385,0.0878245,1.00286,659.099
age_tilt_player[18],-0.0338479,0.0491855,-0.115162,-0.0322802,0.0439132,1.00178,734.224
age_tilt_player[19],0.0379872,0.047365,-0.0356011,0.0355049,0.118028,1.00809,1125.16
age_tilt_player[20],-0.0251801,0.046884,-0.100042,-0.0252124,0.0529371,1.00403,1613.82
age_tilt_player[21],0.0264832,0.0514592,-0.0547333,0.0235955,0.110787,1.0073,597.041
age_tilt_player[22],-0.0516609,0.045348,-0.128608,-0.0512786,0.0234156,1.00826,1079.48
age_tilt_player[23],-0.044644,0.0530984,-0.135994,-0.0433379,0.0364031,1.00439,889.44
age_tilt_player[24],-0.0344203,0.0514483,-0.118166,-0.0331855,0.0497899,1.00304,678.261
age_tilt_player[25],-0.00402418,0.0522352,-0.0954006,-0.00481712,0.0788598,1.00081,1256.04
age_tilt_player[26],0.0545831,0.0453091,-0.0209037,0.0531522,0.131492,1.00447,814.792
age_tilt_player[27],0.0503475,0.0426959,-0.0181859,0.0491681,0.122786,0.999897,977.041
age_tilt_player[28],0.0256559,0.0477707,-0.0529418,0.0251957,0.106891,1.00216,1522.04
age_tilt_player[29],-0.0448668,0.0535168,-0.135249,-0.0432295,0.0378195,1.00149,971.77
age_tilt_player[30],0.0668056,0.0523708,-0.0165945,0.066952,0.152374,1.00999,369.024
age_tilt_player[31],-0.0210479,0.0491541,-0.0997362,-0.0217161,0.0607057,0.999381,1879.33
age_tilt_player[32],0.0563441,0.0472038,-0.0205765,0.05635,0.135785,1.00135,1205.38
age_tilt_player[33],-0.00838725,0.0472974,-0.0871604,-0.00654076,0.065428,1.00495,1070.36
age_tilt_player[34],0.0317103,0.0502302,-0.0539046,0.0307676,0.115617,0.999696,1150.47
age_tilt_player[35],-0.0497846,0.0538762,-0.14111,-0.0475535,0.0338448,1.00289,677.217
age_tilt_player[36],0.0159165,0.0494505,-0.0619642,0.0145648,0.099643,1.00342,697.416
age_tilt_player[37],-0.00215155,0.0544406,-0.0901952,-0.00187802,0.0871006,1.00266,775.122
age_tilt_player[38],0.0529653,0.0492995,-0.0245358,0.0518813,0.13585,1.00033,1165.19
age_tilt_player[39],-0.0146286,0.0555229,-0.108406,-0.0127063,0.0760492,1.00453,720.568
age_tilt_player[40],0.0415281,0.0461693,-0.0337263,0.0396699,0.12012,1.0037,1072.63
age_tilt_player[41],-0.0154644,0.044764,-0.0910683,-0.0157068,0.0559345,1.00352,1464.57
age_tilt_player[42],-0.00589076,0.0518695,-0.0910047,-0.00625356,0.0831633,1.00113,894.457
age_tilt_player[43],-0.0179444,0.0517565,-0.106641,-0.0165206,0.0645927,1.00785,491.797
age_tilt_player[44],0.028522,0.0478377,-0.0488982,0.0274199,0.108122,1.00326,1439.14
age_tilt_player[45],-0.0202306,0.0505386,-0.103953,-0.0181395,0.0607469,1.00324,908.577
age_tilt_player[46],-0.00355879,0.0501962,-0.090393,-0.00162686,0.0755158,1.00243,631.29
age_tilt_player[47],0.0319648,0.0538647,-0.055656,0.0300972,0.123158,1.01024,364.333
age_tilt_player[48],-0.053928,0.0584116,-0.15511,-0.0499197,0.0347604,1.0055,818.727
age_tilt_player[49],-0.0398422,0.0511743,-0.120686,-0.0395278,0.0455088,1.00182,684.078
age_tilt_player[50],0.0170548,0.0498817,-0.0646147,0.0163439,0.0975878,1.00555,1494.16
age_tilt_player[51],-0.00638419,0.0495276,-0.0887906,-0.00523676,0.0724979,1.00001,1246.92
age_tilt_player[52],0.0398339,0.0503712,-0.0396168,0.0382341,0.124666,1.00092,1258.5
age_tilt_player[53],-0.0340498,0.0521537,-0.125975,-0.0331192,0.0494163,1.00271,683.538
age_tilt_player[54],-0.00601825,0.0524909,-0.0916882,-0.00423538,0.0801409,1.00393,1194.3
age_tilt_player[55],0.023736,0.0508242,-0.0598336,0.0237728,0.108095,1.00077,1291.85
age_tilt_player[56],0.0322895,0.0473186,-0.0434443,0.030539,0.110457,1.00336,1298.97
age_tilt_player[57],-0.0439964,0.0538816,-0.131104,-0.0437393,0.0429586,1.00919,906.05
age_tilt_player[58],-0.00237282,0.0501305,-0.0811261,-0.00358612,0.0831687,1.0036,1853.6
age_tilt_player[59],-0.0410889,0.050214,-0.12164,-0.0418271,0.0413092,1.00599,2887.51
age_tilt_player[60],-0.011923,0.0544382,-0.102119,-0.0113478,0.0737773,1.00767,588.847
age_tilt_player[61],0.00504466,0.0477183,-0.0709864,0.00347031,0.0855637,1.00295,1823.62
age_tilt_player[62],0.033764,0.047639,-0.0381952,0.0302958,0.116144,1.00523,1428.14
age_tilt_player[63],-0.0551252,0.0500957,-0.137617,-0.0547211,0.0239771,1.00319,499.802
age_tilt_player[64],-0.00482573,0.0511197,-0.0895326,-0.00543545,0.0768174,1.00103,989.277
age_tilt_player[65],0.00572583,0.055325,-0.0784967,0.00382845,0.095299,1.00352,1079.4
age_tilt_player[66],-0.0391087,0.0535686,-0.127101,-0.0370695,0.0514831,0.999443,742.918
age_tilt_player[67],-0.0438782,0.0556377,-0.143462,-0.0395023,0.0452222,1.00101,579.769
age_tilt_player[68],-0.038335,0.0538324,-0.128545,-0.0380686,0.0462711,1.00144,1724.71
age_tilt_player[69],0.016897,0.0530612,-0.069605,0.017859,0.101807,1.00103,2167.25
age_tilt_player[70],-0.0158939,0.0490866,-0.0959557,-0.016328,0.0682213,1.00241,681.448
age_tilt_player[71],-0.00576834,0.0571218,-0.102096,-0.0035794,0.0850321,1.00239,1051.79
age_tilt_player[72],0.0194489,0.0520304,-0.0631764,0.0184138,0.10644,1.00138,1021.94
age_tilt_player[73],0.0332011,0.05093,-0.0460544,0.0316692,0.120138,1.00183,1663.06
age_tilt_player[74],0.0268296,0.0512786,-0.0592021,0.0259701,0.113007,1.00331,2430.14
age_tilt_player[75],0.0485115,0.0535418,-0.0372427,0.0471843,0.134128,1.00149,1551.53
age_tilt_player[76],0.00398352,0.0536331,-0.0785543,0.00231003,0.094935,1.00565,678.814
age_tilt_player[77],0.0564582,0.0546179,-0.027489,0.056304,0.149916,1.00467,493.154
age_tilt_player[78],-0.0266241,0.0588198,-0.128342,-0.0247554,0.0683344,1.00668,752.729
age_tilt_player[79],-0.0471562,0.0550662,-0.143598,-0.0455045,0.0409446,1.00707,715.694
age_tilt_player[80],0.0130535,0.0516251,-0.0720081,0.0147277,0.0950289,0.999844,1507.12
age_tilt_player[81],0.0289295,0.0495137,-0.0511001,0.0287946,0.111841,1.00447,2294.5
age_tilt_player[82],-0.0030018,0.0467036,-0.0773879,-0.00163729,0.0717389,1.00385,1516.99
age_tilt_player[83],-0.0358087,0.05688,-0.135434,-0.0322346,0.0505245,1.0028,829.233
age_tilt_player[84],-0.019188,0.0510667,-0.105772,-0.0190518,0.0649728,1.0044,622.97
age_tilt_player[85],-0.0157662,0.0467952,-0.0931267,-0.0147681,0.0582872,1.00647,1597.29
age_tilt_player[86],-0.0575991,0.0550927,-0.149059,-0.0544919,0.0287751,1.00534,675.123
age_tilt_player[87],-0.0113752,0.0534404,-0.10047,-0.0113995,0.0788061,1.00512,779.379
age_tilt_player[88],-0.0172792,0.0549781,-0.112265,-0.0155121,0.0706052,1.00343,543.161
age_tilt_player[89],0.00847096,0.0548465,-0.0789967,0.00468398,0.10173,1.01053,1730.0
age_tilt_player[90],0.0256106,0.0524511,-0.0608923,0.026318,0.110905,1.00282,1118.87
age_tilt_player[91],-0.0131942,0.0517347,-0.101363,-0.0138192,0.0702949,1.00351,1059.72
age_tilt_player[92],0.000535201,0.0542764,-0.0883195,0.00144954,0.0884372,1.00008,1641.76
age_tilt_player[93],0.0290595,0.0486481,-0.0519305,0.0300301,0.108668,1.00259,1668.87
age_tilt_player[94],-0.0370362,0.047417,-0.117461,-0.0370637,0.0399817,1.00091,1491.14
age_tilt_player[95],-0.0195676,0.0529724,-0.110418,-0.017464,0.0662909,1.00061,1507.48
age_tilt_player[96],0.00111145,0.0518024,-0.0852215,0.00061626,0.0863041,1.0043,1152.76
age_tilt_player[97],0.0126825,0.0515824,-0.0734971,0.0138792,0.096025,1.01036,1592.42
age_tilt_player[98],-0.0441633,0.0560622,-0.13876,-0.0416861,0.0467275,1.00044,934.399
age_tilt_player[99],-0.0586074,0.0528673,-0.152521,-0.0563094,0.0271378,1.00046,480.005
age_tilt_player[100],0.0409587,0.046924,-0.035351,0.039421,0.119684,1.00616,1154.96
age_tilt_player[101],0.0138788,0.0532642,-0.0684952,0.0130606,0.10022,1.008,500.506
age_tilt_player[102],0.0769947,0.0522999,-0.00681272,0.0759239,0.161723,1.0015,739.144
age_tilt_player[103],-0.0271408,0.0503533,-0.112773,-0.0252393,0.0524561,1.00131,988.191
age_tilt_player[104],-0.0226758,0.0565084,-0.113384,-0.0231194,0.0716228,1.00191,1058.57
age_tilt_player[105],-0.0269524,0.0522242,-0.114984,-0.0256871,0.0553163,1.00065,928.717
age_tilt_player[106],0.0109785,0.0521215,-0.0766903,0.0135422,0.0930045,1.0042,1566.16
age_tilt_player[107],-0.0742308,0.0489483,-0.157991,-0.0716309,0.00147484,1.00228,1023.81
age_tilt_player[108],-0.0401058,0.0471065,-0.120456,-0.0389769,0.0390396,1.00808,1282.63
age_tilt_player[109],-0.0765239,0.0573741,-0.172969,-0.0724352,0.0109376,1.00404,1078.34
age_tilt_player[110],0.0391313,0.0515427,-0.0463094,0.0364029,0.12414,1.00203,1958.7
age_tilt_player[111],-0.0447006,0.0535394,-0.131458,-0.0430213,0.040567,1.00199,784.734
age_tilt_player[112],-0.0142577,0.051561,-0.0957158,-0.0153437,0.0700916,1.00332,612.382
age_tilt_player[113],-0.0466385,0.0535637,-0.13651,-0.0461751,0.0386908,1.0,824.216
age_tilt_player[114],-0.0280414,0.0560784,-0.122307,-0.0257979,0.0605539,1.00096,990.157
age_tilt_player[115],-0.0179303,0.0513493,-0.105914,-0.0179619,0.0646785,1.00115,1100.07
age_tilt_player[116],-0.00105698,0.0494862,-0.0843248,0.000617665,0.0763768,1.00078,1315.63
age_tilt_player[117],-0.03923,0.0537358,-0.12901,-0.0359428,0.045011,1.00837,848.867
age_tilt_player[118],-0.0106011,0.0547462,-0.100586,-0.0102176,0.0817344,1.00044,1090.14
age_tilt_player[119],0.00163898,0.0530856,-0.0794242,-0.00105794,0.0933484,1.00516,888.252
age_tilt_player[120],0.0906254,0.0579742,-0.00514598,0.0897155,0.187235,1.01199,322.167
age_tilt_player[121],0.0413465,0.0538102,-0.0450189,0.0394913,0.131019,1.00202,1069.05
age_tilt_player[122],-0.014784,0.0524949,-0.102907,-0.0142872,0.0716713,1.00688,700.595
age_tilt_player[123],-0.0474557,0.0537796,-0.139976,-0.0458392,0.0370373,1.00322,665.037
age_tilt_player[124],0.0499299,0.0569191,-0.0407873,0.0480028,0.143869,1.00733,657.37
age_tilt_player[125],-0.0102002,0.0555826,-0.0984733,-0.0106629,0.0847858,1.00822,948.988
age_tilt_player[126],-0.0313865,0.0467273,-0.10993,-0.0309232,0.0440921,1.00612,925.01
age_tilt_player[127],-0.0215064,0.0545198,-0.111955,-0.0215601,0.0662474,1.00114,1099.83
age_tilt_player[128],0.012766,0.0509459,-0.0705347,0.0129929,0.0988798,1.00843,402.903
age_tilt_player[129],-0.0240151,0.0558703,-0.116093,-0.0234928,0.0696047,1.00134,906.589
age_tilt_player[130],0.0378175,0.0549438,-0.0472059,0.0360264,0.132066,1.00421,527.979
age_tilt_player[131],0.00127115,0.0487263,-0.0797545,0.00242155,0.0788913,1.00726,830.082
age_tilt_player[132],-0.00191719,0.053615,-0.090257,-0.000203541,0.0830001,1.00023,1549.71
age_tilt_player[133],-0.0525825,0.0524555,-0.142516,-0.0513584,0.0311906,1.00566,605.952
age_tilt_player[134],-0.0379532,0.0556584,-0.131532,-0.0353619,0.0465664,1.00136,613.807
age_tilt_player[135],-0.000967966,0.0514359,-0.0880705,-0.000336373,0.0846971,1.00239,718.917
age_tilt_player[136],0.00394966,0.051069,-0.0821902,0.00612973,0.086923,1.00311,1327.86
age_tilt_player[137],-0.0234003,0.0511036,-0.112076,-0.0216635,0.0568173,1.00418,575.755
age_tilt_player[138],-5.79789e-05,0.0535397,-0.0923282,-3.44328e-05,0.0883079,1.00216,1025.96
age_tilt_player[139],0.00592295,0.052492,-0.080775,0.00597427,0.0952973,1.00334,674.001
age_tilt_player[140],0.036598,0.0523447,-0.0463354,0.0345965,0.127273,1.00805,489.253
age_tilt_player[141],0.00339195,0.0521599,-0.0865406,0.00575305,0.0850902,1.00674,1271.1
age_tilt_player[142],0.0278312,0.0492571,-0.0507779,0.02577,0.106766,1.00234,1155.62
age_tilt_player[143],0.00232239,0.0513534,-0.0820216,0.000747116,0.0877285,1.0003,739.539
age_tilt_player[144],-0.00107391,0.0497046,-0.0870993,-0.000298151,0.0773434,1.00824,1530.14
age_tilt_player[145],-0.0245334,0.0579162,-0.126294,-0.021207,0.0705968,1.00138,839.524
age_tilt_player[146],-0.0494696,0.0493776,-0.133711,-0.0474178,0.0290909,1.0027,497.904
age_tilt_player[147],0.00444528,0.0503161,-0.0728782,0.0017604,0.094394,1.00096,1075.1
age_tilt_player[148],-0.0198882,0.0456073,-0.0967505,-0.0186596,0.0527447,1.00111,1320.81
age_tilt_player[149],-0.0273488,0.0491187,-0.109336,-0.0272051,0.056533,1.00126,1549.07
age_tilt_player[150],-0.0119897,0.0517111,-0.100313,-0.00965047,0.0691819,1.00066,1340.67
age_tilt_player[151],0.0236342,0.053869,-0.0628165,0.0216834,0.110317,1.00323,1501.37
age_tilt_player[152],-0.0301792,0.0560861,-0.126319,-0.0278552,0.0554141,1.00149,1231.93
age_tilt_player[153],-0.00931932,0.057725,-0.105336,-0.00856582,0.0874405,1.00553,730.146
