param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],-0.0268282,0.978084,-1.6417,-0.018407,1.57285,1.00941,2696.45
age_tilt_player_z[82],0.00837439,0.95735,-1.50856,-0.00507517,1.53471,1.0036,2768.07
age_tilt_player_z[83],0.0403199,0.971239,-1.51797,0.0216525,1.64493,1.00164,3023.19
age_tilt_player_z[84],-0.0216633,0.936173,-1.52928,-0.0288889,1.50618,1.00393,2852.35
age_tilt_player_z[85],0.0604711,0.949337,-1.52417,0.0868473,1.57322,1.001,3512.54
age_tilt_player_z[86],-0.0576634,0.994642,-1.68084,-0.0735034,1.59082,1.00366,3158.37
age_tilt_player_z[87],0.133025,0.98997,-1.44885,0.122184,1.81124,1.01379,2680.54
age_tilt_player_z[88],0.00560078,1.01555,-1.69523,-7.4625e-05,1.69685,0.999304,2905.01
age_tilt_player_z[89],0.0137275,1.03596,-1.72582,0.03145,1.71725,1.0022,3233.76
age_tilt_player_z[90],-0.00755048,1.00591,-1.62138,-0.0118002,1.63101,0.99986,4114.05
age_tilt_player_z[91],-0.0444628,0.982297,-1.57596,-0.0433154,1.55909,1.00313,3150.78
age_tilt_player_z[92],0.0354856,0.976359,-1.56082,0.0288955,1.57816,1.00715,2670.42
age_tilt_player_z[93],0.0284611,1.01169,-1.67634,0.04458,1.67685,1.00691,2421.82
age_tilt_player_z[94],0.0485791,1.00183,-1.57478,0.0236693,1.71501,1.01179,2789.63
age_tilt_player_z[95],0.0711415,0.979516,-1.56277,0.0486136,1.6841,1.00287,2492.08
age_tilt_player_z[96],0.169294,0.980795,-1.49477,0.179501,1.80512,1.00309,2104.74
age_tilt_player_z[97],0.0371419,0.979403,-1.57108,0.0261637,1.69359,1.00236,3143.47
age_tilt_player_z[98],-0.0106081,0.960042,-1.61925,0.0154491,1.54276,0.999318,2518.49
age_tilt_player_z[99],-0.0306507,0.981206,-1.64904,-0.0206173,1.58718,1.00206,3149.52
age_tilt_player_z[100],0.088707,0.986551,-1.55135,0.0920254,1.66638,1.00079,2694.9
age_tilt_player_z[101],-0.0699802,0.971027,-1.73834,-0.0603965,1.55568,1.01058,2896.87
age_tilt_player_z[102],0.046594,0.996313,-1.61678,0.0679599,1.58167,1.00923,2827.24
age_tilt_player_z[103],-0.172268,1.05623,-1.81168,-0.208923,1.60032,1.00632,3123.48
age_tilt_player_z[104],0.0198358,0.99492,-1.63224,0.0319897,1.56601,0.999961,3348.55
age_tilt_player_z[105],0.0109627,1.02689,-1.70921,0.0223651,1.6809,1.00122,2633.55
age_tilt_player_z[106],-0.056413,1.01627,-1.67416,-0.0760461,1.66998,1.00082,2312.01
age_tilt_player_z[107],-0.119068,0.996866,-1.82311,-0.121018,1.47103,1.00656,2567.67
age_tilt_player_z[108],0.0757517,1.00508,-1.57044,0.100218,1.66958,1.00364,2483.54
age_tilt_player_z[109],-0.0735181,1.00899,-1.71684,-0.0565132,1.62372,1.00823,3470.39
age_tilt_player_z[110],0.0512202,0.972831,-1.58126,0.0514128,1.6706,1.00464,3168.34
age_tilt_player_z[111],-0.069954,1.01973,-1.75917,-0.0782267,1.68082,1.00432,4249.41
age_tilt_player_z[112],0.000681392,0.986926,-1.56898,-0.0107769,1.63775,1.00055,2871.56
age_tilt_player_z[113],-0.0368566,1.00487,-1.71647,-0.0103566,1.58677,1.00252,1885.28
age_tilt_player_z[114],-0.139099,0.990514,-1.75777,-0.124019,1.45246,1.00657,3791.57
age_tilt_player_z[115],-0.108761,1.03811,-1.7832,-0.106845,1.61469,1.0101,3123.78
age_tilt_player_z[116],-0.0459905,1.0432,-1.81647,-0.0381724,1.66838,1.00231,3376.5
age_tilt_player_z[117],0.0839051,0.975301,-1.55334,0.063523,1.67234,1.00751,3035.43
age_tilt_player_z[118],0.0963015,1.01282,-1.56813,0.0785992,1.74056,1.00205,2649.1
age_tilt_player_z[119],-0.0784259,1.04988,-1.83983,-0.0591394,1.62767,0.999764,2638.94
age_tilt_player_z[120],-0.0226634,1.04884,-1.74368,-0.00561417,1.70353,1.01533,2610.26
age_tilt_player_z[121],0.012554,1.01071,-1.63509,0.0366218,1.61714,1.0077,2553.27
age_tilt_player_z[122],0.00799225,0.983647,-1.63806,-0.0075592,1.66487,1.00856,4758.14
age_tilt_player_z[123],-0.039165,0.916212,-1.56963,-0.0569213,1.44841,1.00387,2857.87
age_tilt_player_z[124],-0.0166689,0.928676,-1.49762,-0.0313539,1.54907,1.00353,2070.73
age_tilt_player_z[125],0.0145731,0.9724,-1.67128,0.0155655,1.62361,1.00318,2864.87
age_tilt_player_z[126],-0.1045,0.974411,-1.71045,-0.091995,1.47261,1.00344,2586.0
age_tilt_player_z[127],0.0333908,0.998801,-1.59282,0.00137314,1.65414,1.00275,2841.63
age_tilt_player_z[128],-0.183399,1.02393,-1.94785,-0.157637,1.44252,1.00864,2481.67
age_tilt_player_z[129],0.0350694,1.01056,-1.67066,0.0380304,1.69717,1.00643,3051.54
age_tilt_player_z[130],-0.029396,1.01447,-1.62029,-0.0310349,1.65476,1.00177,2553.71
age_tilt_player_z[131],0.0124881,0.981423,-1.67281,-0.00120449,1.62303,1.00719,2303.31
age_tilt_player_z[132],0.0581072,0.967406,-1.55319,0.0800224,1.66962,1.00171,2366.64
age_tilt_player_z[133],0.0674108,0.954957,-1.43201,0.0303751,1.59477,1.00572,3142.98
age_tilt_player_z[134],-0.0975142,0.985879,-1.7245,-0.112238,1.53563,1.00316,2507.9
age_tilt_player_z[135],0.000122598,0.973374,-1.63099,0.016541,1.62541,1.00072,2673.32
age_tilt_player_z[136],0.042231,0.981057,-1.53874,0.0293706,1.65389,1.00466,3259.3
age_tilt_player_z[137],-0.0612356,0.993522,-1.67145,-0.0585693,1.52867,1.00218,3354.12
age_tilt_player_z[138],-0.0160013,0.99991,-1.66656,0.011314,1.6107,1.00299,2785.57
age_tilt_player_z[139],-0.0492157,0.998726,-1.7066,-0.04767,1.67585,1.00485,2169.83
age_tilt_player_z[140],-0.0240906,0.984396,-1.62674,-0.0168476,1.62088,1.00222,2236.02
age_tilt_player_z[141],-0.0332357,0.982181,-1.69653,-0.0429063,1.59191,1.00494,3454.93
age_tilt_player_z[142],0.0893482,1.01408,-1.5765,0.12962,1.74125,1.00227,1921.15
age_tilt_player_z[143],-0.0376527,0.959103,-1.60713,-0.0418958,1.55638,1.00459,2441.89
age_tilt_player_z[144],-0.0911604,1.00369,-1.77192,-0.100698,1.59148,1.00774,2407.71
age_tilt_player_z[145],0.0416359,0.983061,-1.54532,0.0269005,1.66867,1.0025,3242.22
age_tilt_player_z[146],-0.000175589,1.04511,-1.72085,-0.020683,1.73435,1.00511,2492.43
age_tilt_player_z[147],0.0488322,1.03726,-1.64468,0.0273515,1.72252,1.00525,3428.67
age_tilt_player_z[148],0.0633043,0.961007,-1.55239,0.0703497,1.637,1.00429,2301.08
age_tilt_player_z[149],-0.0041352,0.944596,-1.5617,0.00137142,1.50625,1.0013,2699.65
age_tilt_player_z[150],-0.0729768,0.97275,-1.66487,-0.0568133,1.54432,1.00182,2197.78
age_tilt_player_z[151],-0.0556332,0.974666,-1.61399,-0.0622553,1.46623,1.00192,3842.53
age_tilt_player_z[152],0.0584857,1.0343,-1.60302,0.0475262,1.81164,1.00895,3125.63
age_tilt_player_z[153],0.067915,0.95512,-1.49273,0.0836585,1.63999,1.00227,2646.62
age_tilt_player_z[154],0.0587096,1.0086,-1.58403,0.0585872,1.73437,1.0058,3289.7
age_tilt_player_z[155],0.0996621,1.05007,-1.60241,0.103232,1.78301,1.00471,2780.7
age_tilt_player_z[156],-0.0340819,0.968731,-1.63514,-0.0402121,1.52835,1.00288,3651.55
age_tilt_player_z[157],0.0453612,0.963679,-1.55872,0.0296925,1.60464,1.00643,2740.78
age_tilt_player_z[158],-0.0906229,1.00798,-1.75688,-0.0784493,1.55159,1.00423,2627.64
age_tilt_player_z[159],-0.133252,0.995878,-1.79095,-0.156924,1.5202,1.00041,2552.09
age_tilt_player_z[160],-0.0211393,1.04271,-1.75016,-0.0227084,1.66653,1.00229,2215.72
age_tilt_player_z[161],-0.0874236,0.980558,-1.71901,-0.0966788,1.50276,1.00241,1963.42
age_tilt_player_z[162],0.00492147,0.945855,-1.5898,-0.0144365,1.53038,1.00211,2320.45
age_tilt_player_z[163],-0.00177057,0.966332,-1.63552,0.00239463,1.56289,1.00262,2734.31
age_tilt_player_z[164],-0.010574,1.00858,-1.68073,-0.0253258,1.7007,1.00416,2847.01
age_tilt_player_z[165],0.00774748,1.00515,-1.6439,-0.0138586,1.64906,1.00863,2654.6
age_tilt_player_z[166],-0.110086,0.990348,-1.72402,-0.13753,1.53481,1.00757,2201.43
age_tilt_player_z[167],0.118621,0.986848,-1.54763,0.132365,1.70304,1.00441,3330.55
age_tilt_player_z[168],-0.0352979,1.01385,-1.74071,-0.0763179,1.68683,1.00229,2442.94
age_tilt_player_z[169],-0.00144544,0.961824,-1.58163,0.00480974,1.57071,1.00757,2763.85
age_tilt_player_z[170],0.00904436,1.04229,-1.7147,0.00814364,1.79536,1.00381,3336.94
age_tilt_player_z[171],-0.0211006,1.00042,-1.68813,-0.0261733,1.61435,1.01372,2931.57
age_tilt_player_z[172],0.0134413,1.00373,-1.65918,0.0202182,1.65838,1.01073,2441.29
age_tilt_player_z[173],-0.0240959,0.970625,-1.5824,-0.0603388,1.63614,1.00464,2760.39
age_tilt_player_z[174],-0.059624,0.929279,-1.58098,-0.0717442,1.48996,1.01388,2323.46
age_tilt_player_z[175],0.0354997,1.00324,-1.65532,0.0531057,1.6829,1.00442,3574.16
age_tilt_player_z[176],-0.129581,0.968748,-1.73275,-0.133468,1.45986,1.00055,2827.22
age_tilt_player_z[177],-0.056653,1.00507,-1.69775,-0.056282,1.58813,1.00786,2691.86
age_tilt_player_z[178],-0.105231,0.958446,-1.67911,-0.0816817,1.53082,1.00508,2265.41
age_tilt_player_z[179],0.0539714,1.02288,-1.64838,0.0518248,1.79052,0.999384,2468.53
age_tilt_player_z[180],-0.0122964,1.04386,-1.7533,-0.0229683,1.75378,1.0114,4779.11
age_tilt_player_z[181],-0.0907863,1.01868,-1.79075,-0.0724921,1.53442,0.999773,3151.11
age_tilt_player_z[182],0.0559557,1.01214,-1.56618,0.0825792,1.7764,1.00598,2907.77
age_tilt_player_z[183],-0.141913,1.00923,-1.77498,-0.146912,1.51083,0.999289,3204.63
age_tilt_player_z[184],-0.0600435,1.01207,-1.75139,-0.0901609,1.59053,1.0071,2907.11
age_tilt_player_z[185],-0.145104,1.05171,-1.91548,-0.157213,1.62229,1.00377,2562.85
age_tilt_player_z[186],0.022289,0.992724,-1.57544,0.00293453,1.64676,1.00632,2758.26
age_tilt_player_z[187],0.0203098,0.949183,-1.4519,-0.000401935,1.57529,1.00269,3227.15
age_tilt_player_z[188],-0.00640524,1.01356,-1.64087,-0.0294485,1.70739,0.99842,3121.62
age_tilt_player_z[189],0.014804,0.979304,-1.53628,-0.0111358,1.63119,1.00181,3235.32
age_tilt_player_z[190],-0.00268671,1.0278,-1.68342,-0.0102333,1.69863,1.00837,3075.65
age_tilt_player_z[191],-0.0135397,1.00168,-1.65096,-0.0142901,1.66598,1.00208,3053.77
age_tilt_player_z[192],0.0257332,0.992184,-1.60748,0.00783203,1.7132,1.00127,2863.3
age_tilt_player_z[193],-0.0482345,0.982939,-1.66795,-0.0170155,1.56551,1.00077,2686.62
age_tilt_player_z[194],0.0166703,0.984933,-1.66218,0.00341731,1.65266,1.0043,3596.17
age_tilt_player_z[195],0.0411074,1.01995,-1.62941,0.0256815,1.75556,1.00008,2386.59
age_tilt_player_z[196],-0.00313304,0.965854,-1.5296,-0.000788067,1.56786,1.00868,3345.76
age_tilt_player_z[197],-0.135079,0.989798,-1.76409,-0.109029,1.46231,1.00286,2274.01
age_tilt_player_z[198],0.00123428,0.953343,-1.56391,-0.0142045,1.561,1.00793,3710.73
age_tilt_player_z[199],0.0524145,1.03128,-1.62748,0.0650374,1.76222,1.00394,2880.32
age_tilt_player_z[200],-0.125396,1.00384,-1.75731,-0.106552,1.42819,1.00414,2883.85
beta_pace,0.0265815,0.0175646,-0.00385033,0.0266148,0.0541091,0.999837,1662.75
beta_mates_usage,-0.0384048,0.0223271,-0.0762977,-0.0380438,-0.0028915,1.00097,1286.08
beta_team_quality,-0.00406939,0.0161387,-0.0313199,-0.00417787,0.0216867,0.999942,1890.74
beta_gravity,-0.00123502,0.0145177,-0.0244081,-0.0012209,0.0227958,1.0003,1523.62
beta_young_on_tank,0.00114645,0.242186,-0.395263,0.00153061,0.384583,1.00492,2447.09
beta_alpha_promotion,0.00199909,0.199978,-0.318198,0.00419446,0.330061,1.00891,2974.0
phi,8.09082,1.22612,6.39203,7.95325,10.2448,1.00397,2889.98
age_tilt_player[1],-0.0105641,0.0149247,-0.0342064,-0.010855,0.0148715,1.00778,646.822
age_tilt_player[2],-0.0091726,0.0157799,-0.0340115,-0.00956141,0.0184216,1.00492,624.735
age_tilt_player[3],-0.0330344,0.0171269,-0.0600031,-0.0328879,-0.00374414,1.00636,605.243
age_tilt_player[4],0.022165,0.0156967,-0.00156099,0.0214758,0.0494823,1.00201,785.716
age_tilt_player[5],-0.011005,0.0160348,-0.0372785,-0.0107201,0.0152594,1.00302,667.829
age_tilt_player[6],0.018033,0.0159398,-0.00742885,0.0174589,0.0435038,1.00265,643.331
age_tilt_player[7],0.018588,0.0157969,-0.00710933,0.0181327,0.0446304,1.00253,749.905
age_tilt_player[8],-0.0331911,0.0170741,-0.0604942,-0.0330845,-0.00482666,1.00235,751.162
age_tilt_player[9],-0.00980653,0.0153525,-0.0345186,-0.00975561,0.0158495,1.00359,645.074
age_tilt_player[10],0.0183364,0.0155201,-0.00636984,0.0177911,0.0438472,1.00167,723.774
age_tilt_player[11],0.0201266,0.0153556,-0.00363207,0.0194629,0.0455801,1.00253,761.424
age_tilt_player[12],-0.0116727,0.0152085,-0.0355207,-0.0117867,0.0133404,1.00239,639.68
age_tilt_player[13],-0.00927993,0.0160179,-0.0345905,-0.00983038,0.0164188,1.00957,661.561
age_tilt_player[14],-0.00856186,0.0159345,-0.0327831,-0.00973242,0.0190496,1.00503,643.578
age_tilt_player[15],-0.0327631,0.0165933,-0.0598942,-0.0327233,-0.00574503,1.00615,578.405
age_tilt_player[16],0.0184518,0.01579,-0.00658879,0.0182124,0.0433804,1.00163,686.017
age_tilt_player[17],-0.0101885,0.0146603,-0.0333579,-0.0104818,0.0142812,1.00431,653.005
age_tilt_player[18],-0.011027,0.0150907,-0.0359771,-0.0112347,0.0137664,1.00034,705.681
age_tilt_player[19],0.0211675,0.0164247,-0.00315915,0.0199111,0.0478452,1.00479,728.286
age_tilt_player[20],-0.011579,0.0161701,-0.0379646,-0.0114522,0.0136707,1.01052,660.64
age_tilt_player[21],-0.0118927,0.0161329,-0.038134,-0.0118462,0.0143064,1.00228,662.96
age_tilt_player[22],0.0200961,0.0150667,-0.00365695,0.0193112,0.0456608,1.00211,811.08
age_tilt_player[23],0.0178562,0.0153504,-0.00674749,0.01784,0.0418928,1.00229,795.449
age_tilt_player[24],-0.0324005,0.0161038,-0.0576835,-0.0325278,-0.00544687,1.00376,638.783
age_tilt_player[25],-0.0331765,0.0176052,-0.0610744,-0.0331504,-0.00343904,1.0059,713.814
age_tilt_player[26],-0.0318393,0.0172216,-0.0586088,-0.0318633,-0.00263232,1.00685,510.186
age_tilt_player[27],-0.00999351,0.0152897,-0.0342713,-0.0106874,0.0161031,1.00196,697.561
age_tilt_player[28],0.0213847,0.0150681,-0.0023947,0.0205811,0.0462798,1.00423,684.954
age_tilt_player[29],0.0179892,0.0158829,-0.00779629,0.0170358,0.0438079,1.00311,716.249
age_tilt_player[30],-0.0327863,0.0168824,-0.0602989,-0.0326835,-0.00448541,1.00522,650.883
age_tilt_player[31],0.0179988,0.0156838,-0.0081237,0.0179371,0.0428433,1.00263,789.353
age_tilt_player[32],0.0210745,0.0151368,-0.00179162,0.0201237,0.0458172,1.00506,809.686
age_tilt_player[33],0.0192542,0.0158158,-0.0050406,0.0188869,0.0450666,1.00411,698.126
age_tilt_player[34],0.0203504,0.0152942,-0.00360743,0.0195529,0.0456125,1.00567,664.481
age_tilt_player[35],0.0194705,0.0149186,-0.00505962,0.0188146,0.0440834,1.00222,724.811
age_tilt_player[36],-0.0095015,0.0155762,-0.0336971,-0.00996873,0.0175308,1.00374,631.927
age_tilt_player[37],0.0194924,0.0150948,-0.00412432,0.0186283,0.0450775,1.00525,819.192
age_tilt_player[38],-0.00758392,0.0159638,-0.0321563,-0.00812066,0.0202805,1.00271,628.015
age_tilt_player[39],0.0207208,0.0158644,-0.00359,0.0195542,0.0489596,1.00788,643.952
age_tilt_player[40],0.0205249,0.0149886,-0.0034572,0.0202369,0.0461909,1.00068,744.516
age_tilt_player[41],0.018413,0.0159154,-0.0062811,0.0175777,0.0452657,1.00333,800.663
age_tilt_player[42],0.0194011,0.0158569,-0.00670156,0.0190801,0.0449053,1.00149,731.746
age_tilt_player[43],0.0203879,0.0148811,-0.00307273,0.0198687,0.0446223,1.00241,824.625
age_tilt_player[44],-0.0107343,0.0157724,-0.0364633,-0.0110166,0.0150209,1.00338,681.146
age_tilt_player[45],-0.0117983,0.0156951,-0.0376466,-0.0116608,0.0137174,1.00254,652.272
age_tilt_player[46],-0.0106769,0.0158203,-0.0352225,-0.010945,0.0157116,1.00162,670.932
age_tilt_player[47],-0.0112944,0.0170441,-0.0370745,-0.0107943,0.0149602,1.00471,676.082
age_tilt_player[48],0.0193055,0.0152391,-0.00469683,0.0192,0.0438605,1.00286,826.408
age_tilt_player[49],-0.0326585,0.0166399,-0.0577391,-0.0332063,-0.0039577,1.00699,640.24
age_tilt_player[50],0.0193275,0.0147781,-0.00317362,0.01898,0.0433035,0.9995,805.746
age_tilt_player[51],0.0192935,0.015305,-0.00512368,0.0187335,0.0445216,1.00065,825.872
age_tilt_player[52],-0.033624,0.0166981,-0.059811,-0.0330534,-0.00560639,1.00533,715.257
age_tilt_player[53],-0.033866,0.0174074,-0.0609969,-0.0335073,-0.00483122,1.00328,708.389
age_tilt_player[54],-0.0336284,0.016821,-0.0599686,-0.0338555,-0.0063967,1.00339,619.844
age_tilt_player[55],-0.033373,0.0173479,-0.0604225,-0.0338891,-0.00367272,1.00249,722.696
age_tilt_player[56],0.0188026,0.0165462,-0.00638017,0.0182295,0.0444875,1.00606,773.115
age_tilt_player[57],0.0200345,0.0152681,-0.00404427,0.0193347,0.044569,1.00147,741.885
age_tilt_player[58],0.0190011,0.0149245,-0.00475262,0.0185876,0.0433926,1.00231,798.894
age_tilt_player[59],-0.0109336,0.0162067,-0.0364203,-0.0105683,0.0156767,1.0053,641.428
age_tilt_player[60],-0.01122,0.0152699,-0.035965,-0.0111799,0.0139134,1.00075,604.004
age_tilt_player[61],-0.0104544,0.0158299,-0.0353758,-0.0106461,0.0155009,1.00298,683.468
age_tilt_player[62],-0.0337497,0.0166359,-0.0594751,-0.0342541,-0.00509824,1.00498,738.602
age_tilt_player[63],-0.00961791,0.0156008,-0.0348182,-0.0096668,0.0165062,1.00521,678.864
age_tilt_player[64],0.0181596,0.0156701,-0.00716393,0.0177165,0.0443263,1.00659,670.859
age_tilt_player[65],0.0185597,0.015737,-0.00608225,0.0181238,0.0440871,1.00046,706.464
age_tilt_player[66],-0.0119101,0.0159667,-0.0383833,-0.0118837,0.0123898,1.00861,561.332
age_tilt_player[67],-0.0131614,0.0157674,-0.0391997,-0.012627,0.011692,1.00457,645.472
age_tilt_player[68],-0.0104464,0.0159081,-0.0362268,-0.0102538,0.0158515,1.0108,627.567
age_tilt_player[69],-0.00822098,0.0156951,-0.0315767,-0.00867042,0.0185918,1.00381,552.662
age_tilt_player[70],0.0200104,0.0158487,-0.00581341,0.0194996,0.0461328,1.00326,775.479
age_tilt_player[71],0.0170575,0.016995,-0.00993209,0.016808,0.0438335,1.00647,655.711
age_tilt_player[72],0.0192492,0.015184,-0.00559976,0.0190551,0.0435466,1.00211,774.259
age_tilt_player[73],-0.0349977,0.0172214,-0.0624685,-0.0349411,-0.00734593,1.00316,716.299
age_tilt_player[74],-0.0124161,0.0166868,-0.039066,-0.0123601,0.013488,1.00295,727.953
age_tilt_player[75],0.0187065,0.0153879,-0.00575732,0.0184703,0.0437117,1.00427,827.486
age_tilt_player[76],0.0193962,0.0158043,-0.00649154,0.0190797,0.0459467,1.00348,816.887
age_tilt_player[77],-0.0105236,0.0156662,-0.0359238,-0.0107962,0.0146453,1.0029,561.392
age_tilt_player[78],0.0194333,0.0150831,-0.00433348,0.0189605,0.0450847,1.00042,801.545
age_tilt_player[79],-0.0118611,0.015356,-0.0374317,-0.0120198,0.0135038,1.0026,683.336
age_tilt_player[80],-0.00852492,0.0159922,-0.0337756,-0.00905888,0.0195812,1.00193,628.476
age_tilt_player[81],-0.0108278,0.0152042,-0.0353766,-0.0108696,0.014692,1.00032,708.326
age_tilt_player[82],0.0192266,0.015801,-0.00603655,0.0188325,0.0451228,1.00545,689.912
age_tilt_player[83],0.019695,0.0155533,-0.00477042,0.0190942,0.0463418,1.00559,702.074
age_tilt_player[84],-0.0109885,0.0155427,-0.0355927,-0.0109885,0.0137299,1.00437,633.701
age_tilt_player[85],-0.0102263,0.0154729,-0.0356494,-0.0103612,0.0148275,1.00137,598.671
age_tilt_player[86],-0.0342746,0.0172992,-0.0614794,-0.0345688,-0.00439922,1.00414,702.0
age_tilt_player[87],-0.0320379,0.0172472,-0.0585154,-0.0324844,-0.00301872,1.00598,719.019
age_tilt_player[88],0.0193325,0.0163181,-0.00632734,0.0190189,0.0464107,1.00181,739.151
age_tilt_player[89],0.0194356,0.0155797,-0.00519638,0.0190642,0.0455892,1.00155,809.673
age_tilt_player[90],-0.0109107,0.0155562,-0.0356226,-0.0112492,0.0161802,1.00421,732.396
age_tilt_player[91],0.0185731,0.0157248,-0.00685478,0.0181397,0.0437298,0.999804,851.083
age_tilt_player[92],-0.0332933,0.0172522,-0.0604259,-0.0333706,-0.00444072,1.00357,791.876
age_tilt_player[93],-0.0333576,0.0179456,-0.059818,-0.0334232,-0.00356558,1.00646,703.145
age_tilt_player[94],-0.0100708,0.0166337,-0.035311,-0.0108486,0.0184169,1.00812,666.675
age_tilt_player[95],0.0198095,0.0157305,-0.00543893,0.0195669,0.0460534,1.00502,645.675
age_tilt_player[96],-0.00848138,0.0155125,-0.0319,-0.00912032,0.0185711,1.0048,564.509
age_tilt_player[97],-0.01053,0.0152818,-0.0349326,-0.0104634,0.0153982,1.00436,709.317
age_tilt_player[98],-0.0108231,0.015866,-0.0360955,-0.011006,0.0149107,1.00323,687.152
age_tilt_player[99],0.0189365,0.01551,-0.0062194,0.0187491,0.0433116,1.00214,812.221
age_tilt_player[100],-0.00943691,0.0158203,-0.0332205,-0.00977997,0.0172471,1.0026,599.134
age_tilt_player[101],-0.0344095,0.0163896,-0.0599009,-0.0347404,-0.00629286,1.0069,727.515
age_tilt_player[102],-0.0332004,0.016852,-0.0592383,-0.0334754,-0.00464599,1.00444,664.254
age_tilt_player[103],0.0169433,0.0164571,-0.00849308,0.0170255,0.0436117,1.00373,757.589
age_tilt_player[104],0.0192326,0.0154067,-0.00433204,0.0188284,0.0446491,1.00236,789.115
age_tilt_player[105],-0.0104968,0.0160835,-0.0365947,-0.010705,0.0161815,1.00287,702.447
age_tilt_player[106],0.0185697,0.0161531,-0.00689455,0.0182846,0.0449441,1.00107,761.842
age_tilt_player[107],0.0180055,0.015869,-0.00694971,0.0175645,0.0446178,1.00318,733.56
age_tilt_player[108],0.0201311,0.015927,-0.00406953,0.0191269,0.0458898,1.00549,721.845
age_tilt_player[109],0.0183969,0.0153921,-0.00647303,0.0180698,0.0443143,1.00309,759.61
age_tilt_player[110],0.0198454,0.0149964,-0.00281413,0.0191365,0.0449105,1.0064,794.054
age_tilt_player[111],0.0186855,0.0150326,-0.00508353,0.017858,0.0444039,1.0035,745.643
age_tilt_player[112],-0.0107988,0.0155927,-0.0362146,-0.0108679,0.0145745,1.00164,733.718
age_tilt_player[113],0.0187019,0.0153922,-0.00550655,0.0185348,0.043659,1.00243,784.838
age_tilt_player[114],-0.0123656,0.016595,-0.0405835,-0.0122915,0.0137014,1.00032,649.736
age_tilt_player[115],-0.0120101,0.0161522,-0.0382266,-0.0119007,0.0147474,1.00172,694.719
age_tilt_player[116],0.018839,0.016081,-0.00626405,0.0183412,0.0444026,1.00421,869.73
age_tilt_player[117],-0.00996215,0.0157694,-0.0342275,-0.0102054,0.0153466,1.00093,729.702
age_tilt_player[118],-0.00954884,0.0161947,-0.0347199,-0.0101214,0.0181593,1.00249,695.76
age_tilt_player[119],-0.0115033,0.0164274,-0.0377098,-0.0112388,0.0154331,1.00347,590.556
age_tilt_player[120],-0.0107759,0.0158303,-0.0355169,-0.010742,0.0145271,1.00218,765.907
age_tilt_player[121],-0.0337757,0.0176219,-0.0615116,-0.0335942,-0.00478408,1.00702,691.54
age_tilt_player[122],-0.0107365,0.0156382,-0.0345842,-0.0107138,0.0153462,1.00236,697.912
age_tilt_player[123],-0.0339832,0.0168736,-0.0597208,-0.0344491,-0.00656116,1.00852,583.934
age_tilt_player[124],0.0190593,0.0155694,-0.00448509,0.0186034,0.0444456,1.00464,693.129
age_tilt_player[125],-0.0335745,0.0169891,-0.0604924,-0.0337609,-0.004875,1.00503,650.736
age_tilt_player[126],-0.0348299,0.0165724,-0.0599441,-0.0350453,-0.00688159,1.00379,801.618
age_tilt_player[127],-0.010079,0.0151484,-0.033513,-0.0102945,0.0160358,1.00127,648.92
age_tilt_player[128],-0.0129193,0.0159465,-0.0392595,-0.012291,0.011998,1.00014,655.78
age_tilt_player[129],0.0194576,0.0158388,-0.0053023,0.0187491,0.0467423,1.00393,731.063
age_tilt_player[130],0.019191,0.0157062,-0.00548961,0.0182859,0.0451762,1.00238,807.272
age_tilt_player[131],-0.010479,0.0158662,-0.0359009,-0.0107965,0.0167287,1.00409,647.441
age_tilt_player[132],0.0200785,0.0150442,-0.00362622,0.0193359,0.0454252,1.00208,808.38
age_tilt_player[133],0.0198941,0.0156068,-0.00503391,0.0195511,0.0449922,1.00587,807.957
age_tilt_player[134],-0.0350279,0.0171342,-0.062295,-0.0347492,-0.00645181,1.00536,615.521
age_tilt_player[135],-0.0104469,0.0156474,-0.0357835,-0.0104076,0.0162479,1.00248,680.112
age_tilt_player[136],-0.0103495,0.0153784,-0.0347512,-0.0103181,0.0143078,1.00447,708.584
age_tilt_player[137],0.0187434,0.0153462,-0.00480888,0.0181489,0.0437238,1.00141,838.848
age_tilt_player[138],0.0189628,0.0158916,-0.0062453,0.0181892,0.045319,1.00283,722.617
age_tilt_player[139],-0.0343327,0.0173502,-0.0622754,-0.0343463,-0.00562249,1.00362,681.848
age_tilt_player[140],-0.0109129,0.0162961,-0.0362941,-0.0115847,0.015374,1.00333,677.345
age_tilt_player[141],-0.0108991,0.016116,-0.0369549,-0.0114392,0.0165848,1.00302,740.507
age_tilt_player[142],-0.00951542,0.0157434,-0.0350288,-0.00973602,0.0171793,1.00353,637.137
age_tilt_player[143],0.0186367,0.0162114,-0.00653048,0.0179327,0.0451841,1.00437,819.778
age_tilt_player[144],0.0180649,0.0159529,-0.0081206,0.0178194,0.0443358,1.00216,689.68
age_tilt_player[145],0.019614,0.0154164,-0.00430559,0.0194173,0.0442047,1.00027,842.49
age_tilt_player[146],0.0189832,0.016489,-0.00719763,0.018401,0.0453616,1.00224,757.525
age_tilt_player[147],-0.0102789,0.0157366,-0.0357854,-0.0103973,0.0147932,1.0031,661.836
age_tilt_player[148],-0.00985307,0.0156764,-0.0340257,-0.0103485,0.0166796,1.00506,628.907
