param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[82],-0.108885,0.96436,-1.77697,-0.116944,1.50059,1.00216,1708.6
age_tilt_player_z[83],0.0961591,1.01236,-1.56831,0.0926252,1.74163,1.00221,1546.2
age_tilt_player_z[84],-0.134509,1.01546,-1.72897,-0.120248,1.55159,1.00344,1452.88
age_tilt_player_z[85],-0.0544187,0.990629,-1.61197,-0.0758015,1.60111,1.00669,1835.23
age_tilt_player_z[86],-0.189276,1.01194,-1.82965,-0.196103,1.46852,1.00348,1043.81
age_tilt_player_z[87],-0.161923,1.04274,-1.87308,-0.156512,1.46933,1.0016,1043.85
age_tilt_player_z[88],0.0065761,1.01081,-1.68587,-0.0167421,1.78986,1.00315,1933.61
age_tilt_player_z[89],0.0852217,0.989288,-1.53882,0.0955671,1.73623,1.00449,1584.65
age_tilt_player_z[90],-0.0395742,0.972291,-1.68657,-0.0502082,1.56115,0.998366,2477.58
age_tilt_player_z[91],-0.0168289,0.998853,-1.5709,-0.0697564,1.69912,1.00301,1269.69
age_tilt_player_z[92],-0.0750911,1.04478,-1.77665,-0.0741445,1.62013,1.00446,1657.36
age_tilt_player_z[93],-0.0355822,0.970491,-1.62882,-0.0413924,1.59874,1.00656,1730.55
age_tilt_player_z[94],-0.0217897,0.97649,-1.62281,-0.0308966,1.63644,1.00699,1473.81
age_tilt_player_z[95],-0.00729894,0.975782,-1.60319,-0.000155525,1.63863,1.01106,1668.32
age_tilt_player_z[96],-0.0218068,1.00621,-1.68116,-0.027184,1.64292,1.00546,1815.83
age_tilt_player_z[97],0.0898403,1.01326,-1.61464,0.0963201,1.79992,1.00617,1798.07
age_tilt_player_z[98],-0.0301975,0.99364,-1.67532,-0.0355719,1.55464,1.00286,1538.47
age_tilt_player_z[99],-0.288396,0.973059,-1.85255,-0.293539,1.35483,1.00415,1000.23
age_tilt_player_z[100],-0.0241796,0.995275,-1.64204,-0.030946,1.58158,1.00177,1203.92
age_tilt_player_z[101],0.134831,1.01693,-1.49792,0.117954,1.84705,1.00908,1805.15
age_tilt_player_z[102],0.120701,0.970578,-1.40276,0.130188,1.70418,1.00316,1442.27
age_tilt_player_z[103],-0.0881687,0.988891,-1.68648,-0.0798618,1.61278,1.00213,1424.69
age_tilt_player_z[104],-0.0220301,0.958829,-1.63457,-0.00998599,1.53659,1.00169,1546.31
age_tilt_player_z[105],-0.0897953,0.944652,-1.62227,-0.0825696,1.54721,1.00082,1526.74
age_tilt_player_z[106],0.0860577,0.969568,-1.46853,0.0838552,1.62275,1.00291,1699.81
age_tilt_player_z[107],-0.0142136,1.05519,-1.79386,0.0170652,1.66287,1.0038,1420.95
age_tilt_player_z[108],-0.277823,0.999078,-1.95646,-0.293864,1.4119,1.00689,756.441
age_tilt_player_z[109],-0.127268,1.06686,-1.8754,-0.154904,1.68594,1.00927,1580.81
age_tilt_player_z[110],0.183518,1.02764,-1.46056,0.16757,1.88674,0.99989,1765.25
age_tilt_player_z[111],-0.0762884,0.983136,-1.67529,-0.0599121,1.53238,1.00298,1864.96
age_tilt_player_z[112],0.0835389,0.973594,-1.61172,0.0864012,1.67154,1.00427,1777.41
age_tilt_player_z[113],-0.0961275,0.946343,-1.66942,-0.110469,1.44399,1.00013,1233.84
age_tilt_player_z[114],0.0708079,1.02017,-1.59757,0.0530147,1.79437,1.00109,1765.1
age_tilt_player_z[115],-0.143218,0.968437,-1.74414,-0.119558,1.45739,1.00263,1359.15
age_tilt_player_z[116],-0.0679897,0.981727,-1.69843,-0.0710158,1.52279,1.00057,2028.33
age_tilt_player_z[117],-0.0355585,1.02046,-1.74718,0.0126523,1.58315,0.99879,1345.0
age_tilt_player_z[118],0.0115247,1.03316,-1.71556,0.0309155,1.72115,1.00519,1275.61
age_tilt_player_z[119],0.00410349,0.992874,-1.64656,0.0276068,1.62696,1.00229,1540.8
age_tilt_player_z[120],0.231807,1.01518,-1.40922,0.245625,1.92619,1.00636,1385.2
age_tilt_player_z[121],-0.0203397,1.0004,-1.62114,-0.0019038,1.63168,1.00329,1801.04
age_tilt_player_z[122],0.0714899,0.923247,-1.47831,0.0819938,1.59277,1.00043,1746.54
age_tilt_player_z[123],0.0247133,1.01993,-1.63984,0.0344457,1.69613,1.00572,1068.82
age_tilt_player_z[124],-0.0238571,0.984781,-1.66536,-0.0241762,1.56519,1.00088,1808.69
age_tilt_player_z[125],0.0256921,1.01179,-1.64981,0.0363277,1.66829,1.00494,1269.5
age_tilt_player_z[126],0.0200123,0.970493,-1.52629,0.0145504,1.58651,1.00624,1400.26
age_tilt_player_z[127],-0.0348073,1.00655,-1.71826,-0.00376244,1.59999,1.00576,817.783
age_tilt_player_z[128],-0.0328238,0.954452,-1.562,-0.0541038,1.56699,1.00908,2014.11
age_tilt_player_z[129],-0.0833857,1.02677,-1.77492,-0.058779,1.5152,1.00611,1439.34
age_tilt_player_z[130],0.0560519,0.983956,-1.58932,0.0884873,1.67362,1.00238,1319.11
age_tilt_player_z[131],-0.0815335,1.02625,-1.73903,-0.0889337,1.59712,0.999541,1094.54
age_tilt_player_z[132],0.0112145,0.962943,-1.60755,-0.0013291,1.58722,1.00332,1115.57
age_tilt_player_z[133],-0.21896,0.970848,-1.85824,-0.237843,1.43224,0.999271,1352.83
age_tilt_player_z[134],-0.0495776,1.0038,-1.71505,-0.0847297,1.58412,1.00776,1897.71
age_tilt_player_z[135],0.00183407,1.00077,-1.69159,0.019569,1.64695,1.00266,1332.97
age_tilt_player_z[136],-0.0326478,0.974222,-1.65942,-0.0458169,1.55882,1.00267,877.727
age_tilt_player_z[137],-0.0440448,0.935943,-1.59334,-0.0386939,1.51395,0.999392,1624.13
age_tilt_player_z[138],0.128384,1.02609,-1.5191,0.115019,1.84045,1.00204,1268.64
age_tilt_player_z[139],0.112059,1.00376,-1.53731,0.108228,1.76367,1.00559,1336.41
age_tilt_player_z[140],0.232817,0.963474,-1.32165,0.207676,1.86246,1.0047,1154.72
age_tilt_player_z[141],0.0267256,0.983235,-1.63349,0.0575488,1.61425,1.0047,1708.76
age_tilt_player_z[142],-0.0343908,1.02196,-1.69006,-0.0134962,1.69097,1.00143,1892.9
age_tilt_player_z[143],0.0482001,0.950553,-1.52372,0.0528108,1.62496,1.00647,1055.13
age_tilt_player_z[144],-0.121277,1.01357,-1.79467,-0.127394,1.56891,1.002,1141.37
age_tilt_player_z[145],-0.110217,0.977731,-1.70735,-0.129277,1.55737,1.00235,1672.57
age_tilt_player_z[146],-0.259541,1.01509,-1.87792,-0.25363,1.41153,1.0027,1206.63
age_tilt_player_z[147],0.0016313,1.00856,-1.63471,0.0114491,1.65646,1.00908,1143.45
age_tilt_player_z[148],-0.543041,1.04533,-2.252,-0.600657,1.22748,1.01058,399.909
age_tilt_player_z[149],0.0528248,0.961207,-1.5631,0.0187939,1.65605,1.00227,1109.71
age_tilt_player_z[150],0.0258474,0.98397,-1.6188,0.045458,1.59383,1.00098,2083.11
age_tilt_player_z[151],-0.0339371,0.978993,-1.68298,-0.0103625,1.55857,1.0037,1528.68
age_tilt_player_z[152],-0.117541,1.01423,-1.78189,-0.125744,1.60125,1.00152,1280.95
age_tilt_player_z[153],0.063305,1.05834,-1.66247,0.0670624,1.82655,1.00572,1726.19
age_tilt_player_z[154],0.013725,1.01749,-1.66759,-4.966e-06,1.61938,1.00269,1650.5
age_tilt_player_z[155],0.0461453,0.978923,-1.59847,0.0544837,1.66743,1.00693,1446.23
age_tilt_player_z[156],-0.0326221,0.985516,-1.64494,-0.000588266,1.55095,1.0087,860.478
age_tilt_player_z[157],-0.260677,0.998197,-1.82168,-0.293133,1.4641,1.00195,998.832
age_tilt_player_z[158],-0.0833365,1.0503,-1.85928,-0.0888311,1.61481,1.00833,565.397
age_tilt_player_z[159],-0.104013,0.954899,-1.67706,-0.103317,1.42403,1.00236,1166.1
age_tilt_player_z[160],0.0829445,1.02166,-1.56545,0.0655188,1.77335,1.0085,1270.0
age_tilt_player_z[161],-0.243158,1.03499,-2.03318,-0.227193,1.4963,1.00288,499.746
age_tilt_player_z[162],0.0675668,1.02069,-1.6366,0.0776728,1.71807,1.00714,830.538
age_tilt_player_z[163],-0.13389,1.03472,-1.82036,-0.106579,1.57009,1.01267,1552.73
age_tilt_player_z[164],-0.0720235,0.998148,-1.70505,-0.131151,1.68922,1.00365,1927.47
age_tilt_player_z[165],0.117716,0.982832,-1.56801,0.123855,1.71809,1.00425,1481.87
age_tilt_player_z[166],0.100666,0.998939,-1.57546,0.123023,1.69694,1.00111,1142.45
age_tilt_player_z[167],-0.0228075,1.01298,-1.66415,-0.0409168,1.6746,1.00352,1680.28
age_tilt_player_z[168],-0.00243004,0.975456,-1.58659,-0.0151182,1.61064,1.00055,1693.83
age_tilt_player_z[169],-0.00853424,0.946712,-1.57425,-0.0098192,1.58007,1.00197,1608.87
age_tilt_player_z[170],0.101322,1.04447,-1.57736,0.0745892,1.82617,1.0059,1616.08
age_tilt_player_z[171],0.177072,1.00103,-1.45341,0.222088,1.81686,1.01085,950.523
age_tilt_player_z[172],0.0430078,1.02173,-1.61639,0.0632467,1.76703,1.00229,1527.48
age_tilt_player_z[173],0.00619483,0.977948,-1.58219,0.00207807,1.62267,1.00356,1150.28
age_tilt_player_z[174],0.0297134,0.993304,-1.57864,0.00775975,1.68128,1.00454,1466.95
age_tilt_player_z[175],0.0453802,0.990471,-1.52537,0.0211768,1.69368,1.00439,965.044
age_tilt_player_z[176],0.126641,0.999551,-1.51162,0.149599,1.7868,1.01218,1257.82
age_tilt_player_z[177],-0.0685473,0.997319,-1.71305,-0.0719885,1.54625,1.01025,519.015
age_tilt_player_z[178],0.17837,0.980709,-1.49137,0.171135,1.71665,1.00883,1407.17
age_tilt_player_z[179],0.0148923,1.00938,-1.64588,-0.00477024,1.63887,1.0056,1631.4
age_tilt_player_z[180],0.018064,0.974383,-1.63504,0.00953545,1.59863,1.00191,1207.8
age_tilt_player_z[181],0.0416714,0.985219,-1.53813,0.0164195,1.725,1.0044,1216.2
age_tilt_player_z[182],0.247201,1.01337,-1.41043,0.245273,1.92206,1.00515,1643.74
age_tilt_player_z[183],0.107046,0.982421,-1.47293,0.0944642,1.76774,1.00203,1487.77
age_tilt_player_z[184],-0.00572277,1.0058,-1.69884,0.00500829,1.59181,1.00339,1531.5
age_tilt_player_z[185],-0.26185,0.968899,-1.86628,-0.270593,1.32011,1.00408,961.876
age_tilt_player_z[186],0.097649,0.943767,-1.41853,0.084867,1.73034,1.00491,1344.1
age_tilt_player_z[187],0.0943199,0.997551,-1.48478,0.0854465,1.73869,1.00774,1202.41
age_tilt_player_z[188],0.0946442,0.991529,-1.51843,0.0620788,1.73954,1.00184,1223.92
age_tilt_player_z[189],-0.0124019,0.997989,-1.71191,0.031575,1.57765,0.999927,1639.13
age_tilt_player_z[190],0.0134904,0.917413,-1.49591,0.0495203,1.53671,1.01071,1531.27
age_tilt_player_z[191],0.112928,0.983758,-1.48299,0.0962301,1.72615,1.00687,1847.81
age_tilt_player_z[192],0.0484717,0.982563,-1.61888,0.0780107,1.57296,1.00258,1868.25
age_tilt_player_z[193],0.0704966,1.01416,-1.61544,0.0724378,1.75685,1.01514,1440.69
age_tilt_player_z[194],0.147637,0.989145,-1.49249,0.166015,1.77162,1.00205,1606.89
age_tilt_player_z[195],-0.156227,0.956392,-1.73861,-0.16033,1.40953,1.00245,752.148
age_tilt_player_z[196],0.0247481,1.01345,-1.63108,0.0276236,1.64236,1.0075,1534.84
age_tilt_player_z[197],0.0956401,0.988742,-1.5391,0.110911,1.68446,1.00347,1519.92
age_tilt_player_z[198],0.0747594,0.976656,-1.58044,0.0808523,1.61674,1.00367,2134.59
age_tilt_player_z[199],0.151246,1.01521,-1.50045,0.169358,1.87313,1.007,1037.52
age_tilt_player_z[200],-0.0307151,0.986583,-1.68162,-0.040614,1.66437,1.00293,1396.8
beta_pace,0.0183977,0.0099996,0.00149822,0.0186624,0.0342174,1.0005,1174.68
beta_mates_usage,0.0340108,0.0110894,0.0153246,0.0340673,0.0524576,1.0061,727.905
beta_team_quality,-0.0153069,0.0102182,-0.0320282,-0.0152198,0.00145238,1.00498,1080.4
beta_gravity,-0.0225532,0.00979211,-0.0383218,-0.022525,-0.00661141,1.01105,550.23
beta_young_on_tank,0.00548066,0.256421,-0.424288,0.00734223,0.430695,1.00206,1274.06
beta_alpha_promotion,-0.00264282,0.202671,-0.347498,-0.00376788,0.325489,1.00681,1404.24
phi[1],22.5412,2.80556,18.4002,22.4006,27.4378,1.00166,1683.36
phi[2],20.682,2.88304,16.3519,20.365,25.872,1.00108,2172.86
phi[3],13.3464,2.27783,10.11,13.1201,17.4459,1.00701,1766.33
age_tilt_player[1],0.00544191,0.0139667,-0.0152498,0.00450901,0.0288608,1.01078,362.536
age_tilt_player[2],-0.0021353,0.0130789,-0.0237717,-0.00209657,0.0194101,1.01617,504.411
age_tilt_player[3],-0.00199428,0.0131606,-0.0220849,-0.00265387,0.0199439,1.01889,247.749
age_tilt_player[4],-0.0034598,0.0152538,-0.0306466,-0.00169038,0.01846,1.02613,218.583
age_tilt_player[5],-0.0114382,0.0202031,-0.046691,-0.0101221,0.0177899,1.01369,342.499
age_tilt_player[6],-0.00459498,0.0124964,-0.026317,-0.00365941,0.0135832,1.01212,733.888
age_tilt_player[7],0.00116212,0.0149656,-0.0217327,0.000472396,0.0258197,1.01295,558.63
age_tilt_player[8],0.0012257,0.0151539,-0.0187879,-0.00102155,0.030863,1.02608,200.146
age_tilt_player[9],0.000923067,0.0145932,-0.0217368,0.000729241,0.0240175,1.0115,589.604
age_tilt_player[10],-0.00418875,0.0139244,-0.027741,-0.00361095,0.0179868,1.01145,663.461
age_tilt_player[11],-0.00549902,0.0187521,-0.0363616,-0.00516062,0.024494,1.00074,861.504
age_tilt_player[12],-0.007244,0.0147459,-0.0363226,-0.00554842,0.0138396,1.00928,369.669
age_tilt_player[13],-0.00217008,0.019049,-0.0317345,-0.00292853,0.0298975,1.00486,435.126
age_tilt_player[14],-0.00386275,0.0132764,-0.0249923,-0.00334283,0.0163759,1.01349,765.337
age_tilt_player[15],0.00102258,0.014048,-0.0187257,-0.000480369,0.0278022,1.02982,276.431
age_tilt_player[16],-0.00327833,0.0150663,-0.0268716,-0.0031631,0.0212087,1.01211,389.753
age_tilt_player[17],0.00215871,0.0167622,-0.0187592,-0.00032826,0.0355929,1.031,132.302
age_tilt_player[18],-0.00354275,0.0134076,-0.0259653,-0.00323636,0.0173772,1.00816,766.444
age_tilt_player[19],0.00438394,0.0155451,-0.0191041,0.003297,0.0334109,1.01744,396.12
age_tilt_player[20],-0.00348874,0.0194041,-0.0342308,-0.00380372,0.0280658,1.00797,643.445
age_tilt_player[21],-0.00306283,0.0143968,-0.0266177,-0.00316503,0.0205741,1.01141,677.109
age_tilt_player[22],-0.00517286,0.018636,-0.0359554,-0.00521976,0.0255299,1.00618,783.337
age_tilt_player[23],-0.000192892,0.015308,-0.0250184,0.000503119,0.0228561,1.01093,649.083
age_tilt_player[24],-0.00151,0.0136321,-0.0228969,-0.00211099,0.0222058,1.00793,767.447
age_tilt_player[25],-0.00436346,0.0134043,-0.0263371,-0.0038933,0.0165535,1.01451,858.863
age_tilt_player[26],-0.00113248,0.0143981,-0.0260314,-0.000202819,0.0200566,1.02045,656.589
age_tilt_player[27],0.00296311,0.0148265,-0.0201105,0.00241011,0.028064,1.01638,625.113
age_tilt_player[28],0.00225767,0.0157226,-0.0212648,0.00195948,0.0279678,1.01648,446.808
age_tilt_player[29],-0.00431238,0.013783,-0.0275809,-0.00364473,0.0174802,1.00792,883.695
age_tilt_player[30],0.000629376,0.0148085,-0.0195957,-0.000993182,0.0273184,1.02267,405.773
age_tilt_player[31],-0.00622104,0.0187891,-0.0370344,-0.00542916,0.0239567,1.00343,723.466
age_tilt_player[32],-0.0016983,0.015184,-0.0274515,-0.000609546,0.0203173,1.01442,466.069
age_tilt_player[33],0.00560058,0.0162362,-0.0186142,0.00443849,0.0349574,1.0114,367.779
age_tilt_player[34],0.00451943,0.0166735,-0.0201296,0.00344469,0.0351559,1.02217,339.876
age_tilt_player[35],-0.00117924,0.0148412,-0.0270505,-0.000250572,0.0219639,1.01752,600.872
age_tilt_player[36],-2.75548e-05,0.0146277,-0.0207479,-0.00158755,0.0270163,1.01911,339.466
age_tilt_player[37],-0.00733891,0.0151036,-0.0363346,-0.00550929,0.0136771,1.01882,479.212
age_tilt_player[38],0.00607572,0.016684,-0.0176543,0.00431501,0.0366027,1.01651,348.395
age_tilt_player[39],-0.00349443,0.014124,-0.0259689,-0.00344618,0.0180662,1.02727,747.605
age_tilt_player[40],0.00131118,0.0150512,-0.0234055,0.00114071,0.0264157,1.01079,528.615
age_tilt_player[41],-0.00525406,0.0187869,-0.0364498,-0.00423322,0.0250819,1.00279,701.781
age_tilt_player[42],-0.00349703,0.0194536,-0.0338844,-0.00376486,0.0280735,1.00334,594.351
age_tilt_player[43],-0.00603061,0.0139347,-0.0299363,-0.00487757,0.0134368,1.01212,717.369
age_tilt_player[44],0.00214579,0.0139996,-0.0198522,0.0022909,0.0246007,1.01254,691.46
age_tilt_player[45],-0.00324823,0.0137943,-0.0257796,-0.00295066,0.0189134,1.01634,896.44
age_tilt_player[46],-0.00737929,0.0149743,-0.0354744,-0.00534873,0.0134035,1.01246,505.244
age_tilt_player[47],0.00177633,0.0153339,-0.0192761,-2.7635e-07,0.0315317,1.02255,231.43
age_tilt_player[48],-0.00503825,0.0144304,-0.0309558,-0.00397375,0.0154606,1.01357,680.089
age_tilt_player[49],-0.00626041,0.0159464,-0.034826,-0.00483714,0.0153976,1.01488,764.635
age_tilt_player[50],0.00344012,0.0183769,-0.0227754,0.00236458,0.0335388,1.02371,280.238
age_tilt_player[51],0.00179358,0.0157241,-0.0230212,0.00177403,0.0283436,1.02051,485.136
age_tilt_player[52],0.000655155,0.0145253,-0.0244952,0.00116234,0.0238226,1.0084,413.251
age_tilt_player[53],9.03228e-05,0.0142444,-0.0202696,-0.00123025,0.0259778,1.00808,498.564
age_tilt_player[54],0.00256817,0.0153013,-0.0209008,0.0024973,0.028846,1.00415,433.183
age_tilt_player[55],0.00171057,0.0148843,-0.0210479,0.00142315,0.026957,1.0109,601.561
age_tilt_player[56],-0.000849128,0.0157485,-0.0263799,-4.54211e-05,0.0223849,1.01435,621.903
age_tilt_player[57],-0.00226677,0.0190759,-0.0283151,-0.000456138,0.0217938,1.0169,490.632
age_tilt_player[58],-0.00559277,0.0186524,-0.0349931,-0.00534169,0.0233284,1.00474,752.543
age_tilt_player[59],-0.00795245,0.0200092,-0.0409159,-0.00692939,0.0232827,1.01289,581.044
age_tilt_player[60],-0.00518152,0.0149147,-0.0290677,-0.00409774,0.0165862,1.01438,736.46
age_tilt_player[61],-0.00235747,0.0207184,-0.0333543,-0.00239474,0.0317752,1.00713,395.972
age_tilt_player[62],0.00280579,0.0159324,-0.0209923,0.00290495,0.0283107,1.0206,651.075
age_tilt_player[63],0.00187956,0.0147758,-0.0214233,0.00142479,0.0272511,1.01574,492.297
age_tilt_player[64],0.00048751,0.015835,-0.0203218,-0.0013261,0.0298993,1.02546,288.876
age_tilt_player[65],-0.00362085,0.0140047,-0.0266093,-0.00344048,0.0175078,1.01336,713.772
age_tilt_player[66],-0.00511825,0.0140759,-0.0282219,-0.00437033,0.015235,1.00763,779.765
age_tilt_player[67],-0.00620677,0.0139214,-0.0304152,-0.00505826,0.0135375,1.01725,634.78
age_tilt_player[68],-0.00675584,0.0189824,-0.0400218,-0.00643162,0.0243585,1.00415,748.888
age_tilt_player[69],0.00217063,0.0167608,-0.0234172,0.00152107,0.0295799,1.02259,375.793
age_tilt_player[70],-0.00717535,0.0151593,-0.0336909,-0.00524509,0.0133156,1.01312,484.649
age_tilt_player[71],-0.00117642,0.0153099,-0.0215407,-0.00238556,0.0266208,1.02062,376.106
age_tilt_player[72],-0.004585,0.0197668,-0.0367285,-0.00415681,0.026691,1.0011,707.941
age_tilt_player[73],0.00263889,0.0163661,-0.022482,0.00206441,0.0298056,1.01106,550.526
age_tilt_player[74],0.00148366,0.0158641,-0.0239714,0.00135259,0.0270299,1.02788,351.814
age_tilt_player[75],0.000475605,0.0146106,-0.0234827,0.00055134,0.0234578,1.00399,772.761
age_tilt_player[76],-0.00370205,0.0131886,-0.0252474,-0.00346391,0.0164861,1.00788,831.546
age_tilt_player[77],-0.000948906,0.0151755,-0.0223604,-0.0021742,0.0260477,1.01657,526.069
age_tilt_player[78],-0.00657953,0.0150584,-0.0350147,-0.00503448,0.0150664,1.01484,700.42
age_tilt_player[79],-0.00364078,0.0144234,-0.0270197,-0.00325496,0.019375,1.01588,754.222
age_tilt_player[80],0.00432331,0.0149623,-0.0186191,0.00403169,0.0290966,1.00466,627.169
age_tilt_player[81],-0.00030999,0.0158157,-0.0271904,0.000232249,0.0247013,1.02473,657.686
age_tilt_player[82],-0.00035914,0.0149399,-0.0241836,4.96625e-05,0.0226375,1.01427,545.519
age_tilt_player[83],-0.00194828,0.0143373,-0.0239603,-0.00219914,0.0226948,1.02002,636.5
age_tilt_player[84],-0.00518836,0.0138251,-0.0284993,-0.00424792,0.0149574,1.01205,711.192
age_tilt_player[85],0.000297613,0.0145897,-0.0236701,0.000548167,0.0232672,1.00916,655.264
age_tilt_player[86],-0.00679924,0.0151591,-0.0334803,-0.00510336,0.0135772,1.00436,548.615
age_tilt_player[87],-0.00598764,0.0147268,-0.0320922,-0.00452214,0.0142282,1.01817,533.569
age_tilt_player[88],-0.00313785,0.0131931,-0.0248871,-0.00306158,0.0187276,1.01063,905.588
age_tilt_player[89],-0.00431582,0.0191521,-0.0345859,-0.00441621,0.0264709,1.00252,626.8
age_tilt_player[90],0.000849536,0.0154223,-0.0246923,0.0011715,0.0251586,1.00504,751.872
age_tilt_player[91],-0.00349958,0.0144704,-0.0259892,-0.00329848,0.0173754,1.01806,627.917
age_tilt_player[92],0.000276499,0.0151305,-0.025144,0.000721303,0.0244196,1.01802,572.142
age_tilt_player[93],0.000767727,0.0151962,-0.0244211,0.00101262,0.0244115,1.01318,758.115
age_tilt_player[94],-0.00567301,0.0195814,-0.0376237,-0.0053042,0.0257535,1.00791,583.28
age_tilt_player[95],0.00107942,0.0142175,-0.0217229,0.00128601,0.0251872,1.01321,750.139
age_tilt_player[96],-0.00439573,0.0147755,-0.0291278,-0.00364592,0.01746,1.01378,832.996
age_tilt_player[97],0.0031564,0.0162686,-0.0214339,0.00260145,0.0301267,1.01219,644.022
age_tilt_player[98],-0.00381112,0.0145415,-0.0279291,-0.00336668,0.0186864,1.01819,752.888
age_tilt_player[99],-0.00760087,0.014548,-0.0334313,-0.00604349,0.0126733,1.00924,467.698
age_tilt_player[100],0.000641897,0.0151027,-0.0242974,0.000627667,0.0254036,1.01481,553.863
age_tilt_player[101],-0.00169491,0.0135717,-0.0227228,-0.00190851,0.0205528,1.01227,619.694
age_tilt_player[102],0.00345926,0.0164349,-0.0197812,0.00206827,0.0307168,1.01947,482.842
age_tilt_player[103],-0.00469383,0.0140498,-0.0278588,-0.00389614,0.0178369,1.01227,682.851
age_tilt_player[104],-0.00354961,0.0137753,-0.026621,-0.00328248,0.0183646,1.00936,815.366
age_tilt_player[105],-6.45542e-05,0.015022,-0.02493,2.64678e-05,0.0226176,1.0155,644.382
age_tilt_player[106],0.00262003,0.0148344,-0.0207073,0.00209217,0.0278357,1.01998,665.004
age_tilt_player[107],-0.00560602,0.0195587,-0.0380988,-0.00521997,0.0270339,1.00293,774.092
age_tilt_player[108],-0.00996041,0.0211685,-0.0434881,-0.00914879,0.0218482,1.00904,365.097
age_tilt_player[109],-0.00769307,0.0193685,-0.0393247,-0.00718888,0.0230103,1.00513,851.745
age_tilt_player[110],0.00435527,0.0155124,-0.018829,0.00359213,0.0314003,1.00522,629.373
age_tilt_player[111],-0.00463144,0.0136242,-0.0273876,-0.00372043,0.015691,1.00773,820.553
age_tilt_player[112],-0.00237961,0.0144272,-0.0248539,-0.00244752,0.0213452,1.02604,530.453
age_tilt_player[113],-0.0052355,0.0131563,-0.027999,-0.00409025,0.0136318,1.01526,493.061
age_tilt_player[114],-0.00254842,0.0144362,-0.0246074,-0.00256947,0.0218382,1.01855,1065.47
age_tilt_player[115],-0.000434271,0.0152196,-0.0259469,-0.00023349,0.0241655,1.00996,519.825
age_tilt_player[116],0.000586435,0.0153617,-0.0248165,0.000564625,0.0246008,1.01007,545.464
age_tilt_player[117],0.00147091,0.0162958,-0.023245,0.00131809,0.0296526,1.01259,411.291
age_tilt_player[118],-0.00373733,0.0152987,-0.0278943,-0.00320506,0.0191961,1.01451,529.327
age_tilt_player[119],-0.0051443,0.019428,-0.0368144,-0.00452016,0.0255809,1.00753,835.267
age_tilt_player[120],0.00040939,0.0157383,-0.0203917,-0.00112491,0.0274269,1.01793,329.537
age_tilt_player[121],0.00108641,0.0154251,-0.0242105,0.00120996,0.0263251,1.01849,612.771
age_tilt_player[122],-0.00233378,0.0143778,-0.0235679,-0.00262456,0.0213863,1.01111,483.185
age_tilt_player[123],-0.0021744,0.0151666,-0.0252381,-0.00272387,0.0225742,1.01368,271.662
age_tilt_player[124],-0.00374895,0.014107,-0.0269757,-0.00305547,0.0174893,1.01528,818.168
age_tilt_player[125],-0.00266402,0.0145953,-0.0251917,-0.00278316,0.0225143,1.02616,665.295
age_tilt_player[126],-0.00569156,0.0188702,-0.0365194,-0.00515907,0.0240701,1.00383,727.786
age_tilt_player[127],-0.00443989,0.0161057,-0.0315185,-0.00330722,0.0179433,1.01918,531.201
age_tilt_player[128],-0.00396605,0.0127309,-0.0248809,-0.00335046,0.0159953,1.01289,1100.41
age_tilt_player[129],-0.00445355,0.0158531,-0.0299131,-0.0036595,0.0185966,1.02809,564.543
age_tilt_player[130],-0.00244316,0.0136666,-0.0238143,-0.00265394,0.0189079,1.01608,584.834
age_tilt_player[131],0.000682213,0.0158597,-0.0233446,5.3659e-05,0.0272118,1.01312,438.94
age_tilt_player[132],0.00095909,0.0158726,-0.0246526,0.00132585,0.0253142,1.01642,615.179
age_tilt_player[133],-0.00631868,0.0142172,-0.0322402,-0.00526754,0.014662,1.01719,642.192
age_tilt_player[134],-0.00420267,0.0138132,-0.0267907,-0.00368724,0.0177244,1.011,892.242
age_tilt_player[135],-0.00388481,0.0146351,-0.0283749,-0.00300004,0.0171879,1.01779,615.497
age_tilt_player[136],0.000619445,0.0151087,-0.023429,0.000734935,0.0243701,1.01633,469.898
age_tilt_player[137],-0.00396332,0.0131918,-0.0258925,-0.00330211,0.0158594,1.01424,740.176
age_tilt_player[138],-0.00136323,0.0155073,-0.0232715,-0.00205697,0.0230319,1.01221,596.343
age_tilt_player[139],-0.0014334,0.0152675,-0.0223169,-0.0023689,0.0239845,1.03018,567.79
age_tilt_player[140],0.000333282,0.0145896,-0.0206058,-0.00108704,0.0273341,1.01616,497.596
age_tilt_player[141],0.00141449,0.0154732,-0.0235933,0.00166192,0.0255027,1.01631,589.446
age_tilt_player[142],0.00104419,0.0149521,-0.0232944,0.00133738,0.024554,1.01006,759.237
age_tilt_player[143],-0.00251489,0.0140864,-0.024258,-0.0024906,0.0208796,1.02419,582.726
age_tilt_player[144],-0.000518421,0.0152513,-0.0249095,0.000210422,0.0219739,1.01225,469.981
age_tilt_player[145],-0.00504339,0.0136662,-0.0279237,-0.00404982,0.0141956,1.00886,885.851
age_tilt_player[146],-0.00772022,0.0143883,-0.0339941,-0.00542797,0.0113613,1.01427,443.162
age_tilt_player[147],-0.00574437,0.0197515,-0.037859,-0.00541118,0.0250462,1.00727,551.28
age_tilt_player[148],-0.0069399,0.0172122,-0.0394576,-0.00407061,0.0159153,1.03763,87.8369
