param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player_z[87],-1.97619,0.798887,-3.28857,-1.96402,-0.650809,1.00101,3132.61
age_slope_player_z[88],0.135797,0.901327,-1.31879,0.116374,1.62996,0.998792,2610.23
age_slope_player_z[89],0.557617,0.819875,-0.75577,0.567751,1.88526,0.999289,2222.5
age_slope_player_z[90],-1.3069,0.945509,-2.79356,-1.32109,0.290462,1.00587,2210.32
age_slope_player_z[91],0.111558,0.827902,-1.24692,0.128527,1.48063,1.00013,3030.58
age_slope_player_z[92],-0.426577,0.908548,-1.91704,-0.412253,1.02491,1.00287,2783.2
age_slope_player_z[93],0.211333,0.789075,-1.08948,0.221338,1.46152,1.00154,3205.76
age_slope_player_z[94],-0.212304,0.771907,-1.51924,-0.222577,1.06999,1.00586,3238.79
age_slope_player_z[95],-0.352802,0.887381,-1.80238,-0.356575,1.17173,1.00442,2933.17
age_slope_player_z[96],-0.0195932,0.8582,-1.46487,-0.00306971,1.3975,1.00161,3191.62
age_slope_player_z[97],0.305644,0.884535,-1.15604,0.327603,1.71041,0.999606,2506.96
age_slope_player_z[98],0.117068,0.88883,-1.32328,0.104444,1.63285,1.00213,2747.85
age_slope_player_z[99],0.474965,0.851117,-0.886884,0.466396,1.87805,0.999899,3425.98
age_slope_player_z[100],0.832403,0.809187,-0.539899,0.841191,2.14573,1.00398,2853.46
age_slope_player_z[101],0.110606,0.890835,-1.34509,0.104847,1.61686,1.0023,2614.45
age_slope_player_z[102],0.954667,0.829841,-0.419738,0.93669,2.32276,1.00057,2738.59
age_slope_player_z[103],-0.11227,0.843845,-1.49373,-0.11417,1.24512,1.00219,3013.48
age_slope_player_z[104],0.0887269,0.911135,-1.39063,0.0786059,1.63572,1.00475,2732.26
age_slope_player_z[105],-1.09357,0.820269,-2.46097,-1.08262,0.29049,0.999508,2701.16
age_slope_player_z[106],-0.428997,0.875312,-1.86642,-0.395284,0.972447,1.00086,3420.03
age_slope_player_z[107],-0.746196,0.779722,-2.03485,-0.756906,0.537402,1.00134,2369.3
age_slope_player_z[108],-0.497338,0.809655,-1.85137,-0.485367,0.832511,1.00552,2840.98
age_slope_player_z[109],0.211709,0.863037,-1.22844,0.212987,1.64565,1.00211,2541.62
age_slope_player_z[110],-0.0021899,0.870328,-1.4635,0.0179984,1.36482,1.00473,2934.88
age_slope_player_z[111],0.297411,0.864806,-1.06586,0.285911,1.7408,1.00364,2866.88
age_slope_player_z[112],-0.0775531,0.825542,-1.3868,-0.0758433,1.239,1.0077,2780.58
age_slope_player_z[113],0.128116,0.866414,-1.27788,0.149419,1.51883,0.999198,3305.58
age_slope_player_z[114],0.957454,0.938646,-0.564632,0.956155,2.5455,1.00071,2999.85
age_slope_player_z[115],0.0509259,0.852681,-1.38468,0.0838191,1.41882,1.00307,2834.56
age_slope_player_z[116],-0.466136,0.870755,-1.89116,-0.430252,0.979671,1.00589,3202.89
age_slope_player_z[117],0.474894,0.824767,-0.89709,0.467201,1.82537,1.00268,2951.06
age_slope_player_z[118],-0.0542121,0.910024,-1.56052,-0.0637143,1.44807,1.00133,3752.58
age_slope_player_z[119],-0.36628,0.848725,-1.78582,-0.360179,1.04524,1.00865,2856.83
age_slope_player_z[120],-0.294987,0.857368,-1.74564,-0.274532,1.12154,1.00017,2398.76
age_slope_player_z[121],0.219009,0.858013,-1.19583,0.243286,1.60177,1.0017,2438.6
age_slope_player_z[122],-1.09645,0.870003,-2.47694,-1.11699,0.380119,1.00256,2937.28
age_slope_player_z[123],-0.901592,0.853212,-2.22477,-0.917434,0.511634,1.00131,3075.64
age_slope_player_z[124],-0.593696,0.926482,-2.1719,-0.611032,0.91422,1.00268,2751.44
age_slope_player_z[125],-0.181837,0.936636,-1.75196,-0.159538,1.34012,1.00086,3486.09
age_slope_player_z[126],-0.334295,0.777934,-1.60521,-0.332739,0.926754,1.00215,3179.62
age_slope_player_z[127],-0.723357,0.838863,-2.12018,-0.712987,0.664414,1.0082,2257.08
age_slope_player_z[128],-0.453501,0.795047,-1.76428,-0.453043,0.871283,1.00094,3163.45
age_slope_player_z[129],0.284163,0.918302,-1.19296,0.286614,1.76201,1.00043,3660.34
age_slope_player_z[130],0.105217,0.905081,-1.42639,0.107745,1.61386,1.00271,3140.95
age_slope_player_z[131],0.885787,0.808389,-0.451898,0.889134,2.19032,1.00437,3308.08
age_slope_player_z[132],0.243456,0.913116,-1.28343,0.253571,1.72184,1.00086,3045.26
age_slope_player_z[133],-0.755084,0.821912,-2.10644,-0.758711,0.604474,1.00527,3074.29
age_slope_player_z[134],0.357605,0.941063,-1.11572,0.362955,1.91202,1.00173,2675.69
age_slope_player_z[135],0.167592,0.82715,-1.17866,0.174211,1.52848,1.00519,2917.22
age_slope_player_z[136],-0.849954,0.775537,-2.11414,-0.848238,0.407501,0.999106,3468.17
age_slope_player_z[137],0.42794,0.8646,-0.905603,0.407999,1.84979,0.999918,2463.65
age_slope_player_z[138],0.582464,0.946154,-0.983478,0.581891,2.1005,1.00557,2532.91
age_slope_player_z[139],-0.156576,0.863657,-1.59074,-0.129352,1.25863,1.00138,2642.37
age_slope_player_z[140],0.704458,0.836527,-0.687717,0.718186,2.03679,1.00072,3287.61
age_slope_player_z[141],-0.611767,0.820326,-1.93959,-0.628287,0.755443,1.00145,2379.01
age_slope_player_z[142],0.019604,0.873505,-1.44231,0.0167897,1.44733,1.00266,2585.24
age_slope_player_z[143],-0.189911,0.835894,-1.57113,-0.219493,1.23189,1.0048,2219.3
age_slope_player_z[144],-0.553243,0.808134,-1.87105,-0.554647,0.743148,1.00032,3102.49
age_slope_player_z[145],0.284513,0.909931,-1.1903,0.304553,1.79831,1.00713,4114.71
age_slope_player_z[146],-0.465274,0.833511,-1.79435,-0.495187,0.893167,1.00139,2257.32
age_slope_player_z[147],-0.38096,0.814651,-1.73084,-0.382339,0.966618,1.00162,3342.34
age_slope_player_z[148],-0.321026,0.805313,-1.67017,-0.302891,0.991476,1.00347,3203.57
age_slope_player_z[149],0.548305,0.871102,-0.854411,0.529165,1.96444,1.00229,3087.86
age_slope_player_z[150],0.261995,0.897067,-1.24116,0.268363,1.71999,1.00138,3333.2
age_slope_player_z[151],-0.342162,0.933049,-1.89444,-0.311688,1.14859,1.00421,2497.65
age_slope_player_z[152],-0.515556,0.848217,-1.88408,-0.513826,0.888847,1.01761,3131.66
age_slope_player_z[153],-0.0624345,0.975397,-1.6387,-0.0550636,1.51796,0.999942,3266.12
age_slope_player_z[154],-0.771802,0.913573,-2.27872,-0.75722,0.728244,0.999442,2624.09
age_slope_player_z[155],0.0327528,0.972227,-1.55089,0.0459003,1.59792,1.00475,2847.99
age_slope_player_z[156],0.130004,0.759512,-1.13377,0.118704,1.37077,1.00139,2862.46
age_slope_player_z[157],0.963127,0.777595,-0.291996,0.956659,2.2752,1.00125,3094.8
age_slope_player_z[158],0.268084,0.834194,-1.08028,0.271994,1.66705,0.999743,2200.62
age_slope_player_z[159],-0.000290511,0.795563,-1.28156,-0.0281465,1.33369,1.00336,2835.57
age_slope_player_z[160],0.44751,0.845419,-0.942963,0.45541,1.8145,1.00361,2976.57
age_slope_player_z[161],0.887825,0.813502,-0.434284,0.894767,2.21007,0.998953,2641.1
age_slope_player_z[162],0.134036,0.805893,-1.12526,0.126274,1.45172,1.00135,3137.09
age_slope_player_z[163],-0.200588,0.895171,-1.67423,-0.204394,1.32196,1.00111,2510.16
age_slope_player_z[164],-0.231991,0.822767,-1.57041,-0.251254,1.16704,1.00197,2562.46
age_slope_player_z[165],-0.493576,0.828487,-1.84347,-0.52795,0.900662,1.00103,2897.3
age_slope_player_z[166],0.500857,0.875914,-0.950938,0.495872,1.98468,1.00391,2671.45
age_slope_player_z[167],0.735358,0.803367,-0.584009,0.735668,2.03165,0.998873,2805.23
age_slope_player_z[168],0.0977772,0.861885,-1.36981,0.0944917,1.4992,0.999612,2321.57
age_slope_player_z[169],0.315585,0.842762,-1.05907,0.317555,1.68182,1.00081,3020.0
age_slope_player_z[170],0.356992,0.882878,-1.08755,0.335463,1.77865,1.00106,2802.7
age_slope_player_z[171],0.329009,0.816668,-1.01172,0.324202,1.73208,1.00219,1956.3
age_slope_player_z[172],0.568074,0.857324,-0.823783,0.5835,1.9509,1.00099,3535.62
age_slope_player_z[173],0.72826,0.920198,-0.784972,0.733982,2.16608,0.998973,2705.27
age_slope_player_z[174],0.718645,0.813249,-0.65232,0.704089,2.05149,1.00093,2074.95
age_slope_player_z[175],-0.501667,0.952171,-2.00571,-0.512039,1.05088,1.00006,2619.75
age_slope_player_z[176],0.264459,0.997477,-1.38947,0.267211,1.90501,1.00119,2973.49
age_slope_player_z[177],0.109403,0.778622,-1.16181,0.114476,1.40654,1.00325,2588.04
age_slope_player_z[178],0.354605,0.820233,-0.954725,0.369199,1.67717,1.00274,2939.58
age_slope_player_z[179],-0.329524,0.909613,-1.79474,-0.327373,1.14871,1.00452,3102.95
age_slope_player_z[180],-0.11137,0.834087,-1.50176,-0.0975626,1.27327,1.00109,3321.12
age_slope_player_z[181],0.288265,0.872825,-1.12945,0.313126,1.75542,1.00407,2810.21
age_slope_player_z[182],-0.412113,0.819534,-1.73756,-0.428183,0.918456,1.00096,2654.57
age_slope_player_z[183],1.29705,0.784247,0.0332928,1.29827,2.59455,1.01096,1888.76
age_slope_player_z[184],-0.311939,0.873329,-1.72583,-0.314758,1.15248,1.00363,3286.52
age_slope_player_z[185],-0.164651,0.874968,-1.6078,-0.145944,1.25735,1.0016,2956.14
age_slope_player_z[186],0.398186,0.843181,-0.979443,0.389361,1.79467,1.00281,2975.12
age_slope_player_z[187],-0.0830876,0.854444,-1.5041,-0.0753586,1.32301,1.00684,2514.91
age_slope_player_z[188],0.19985,0.864614,-1.23038,0.198854,1.58204,1.00968,3425.0
age_slope_player_z[189],-0.734835,0.771164,-2.00065,-0.739262,0.561601,1.00288,2451.59
age_slope_player_z[190],0.32405,0.86117,-1.10985,0.35256,1.68381,1.00432,2750.02
age_slope_player_z[191],0.369629,0.876813,-1.0515,0.393331,1.76195,0.998825,2753.25
age_slope_player_z[192],0.172325,0.904198,-1.27209,0.157793,1.69682,1.00495,3223.96
age_slope_player_z[193],0.136257,0.918412,-1.39447,0.144517,1.70105,1.00237,2480.67
age_slope_player_z[194],0.194471,0.890644,-1.23369,0.16698,1.69368,1.00086,2513.84
age_slope_player_z[195],0.337683,0.856313,-1.06547,0.374915,1.67131,1.00577,3207.81
age_slope_player_z[196],-0.218917,0.915247,-1.73696,-0.253881,1.32524,1.00412,2094.16
age_slope_player_z[197],0.065303,0.8205,-1.34426,0.0794974,1.37157,0.999416,3083.64
age_slope_player_z[198],-0.0719126,0.937211,-1.61135,-0.0625278,1.43204,1.00095,3108.53
age_slope_player_z[199],0.63482,0.921888,-0.887794,0.644998,2.16417,0.99993,2734.3
age_slope_player_z[200],0.450849,0.929773,-1.11671,0.461031,1.9881,1.00468,2720.98
phi,43.6134,3.10002,38.6841,43.5427,48.9606,1.00261,2305.89
age_slope_player[1],0.00308803,0.0189565,-0.0271901,0.0027626,0.0341008,1.00218,3259.63
age_slope_player[2],-0.00795744,0.0190916,-0.0405562,-0.00757542,0.0239996,0.999502,2318.07
age_slope_player[3],-0.0065258,0.0207368,-0.0398749,-0.00651252,0.0266745,1.00382,1870.37
age_slope_player[4],-0.0215187,0.0186996,-0.0518268,-0.0222458,0.0106219,0.999204,2894.98
age_slope_player[5],-0.0254274,0.0208651,-0.0593587,-0.0250089,0.00764613,1.00482,2445.03
age_slope_player[6],-0.0252507,0.0219294,-0.0609936,-0.0248729,0.0113981,1.00289,2611.85
age_slope_player[7],-0.0306219,0.021164,-0.0658908,-0.0306877,0.00465324,1.00338,2812.85
age_slope_player[8],-0.0131401,0.0213715,-0.0485508,-0.0122174,0.0211689,1.00639,2813.61
age_slope_player[9],0.0126326,0.0239003,-0.0263572,0.0118767,0.0526854,1.00373,2540.53
age_slope_player[10],-0.0371273,0.0252227,-0.0792693,-0.0367567,0.00270293,1.00132,2620.23
age_slope_player[11],0.000606962,0.0214384,-0.034852,0.000842315,0.036641,1.00236,2445.19
age_slope_player[12],0.00403997,0.0231646,-0.0318732,0.00368926,0.0426702,1.00597,2074.68
age_slope_player[13],-0.00649298,0.0238739,-0.0450488,-0.00639182,0.0321793,1.00274,3161.45
age_slope_player[14],-0.00826796,0.0218517,-0.0446467,-0.00748389,0.0279878,1.00143,2397.16
age_slope_player[15],0.0106278,0.0234248,-0.027185,0.0103962,0.048341,1.00625,2265.39
age_slope_player[16],-0.0186443,0.0217356,-0.0548549,-0.018291,0.0155939,1.00382,2785.08
age_slope_player[17],0.00728468,0.0218896,-0.0290281,0.00749601,0.0423176,0.999605,2374.28
age_slope_player[18],-0.0344262,0.0244333,-0.0755468,-0.0334355,0.0063273,1.00189,2034.04
age_slope_player[19],-0.0222327,0.0237643,-0.0603462,-0.0216897,0.0167474,1.00211,2693.16
age_slope_player[20],-0.00200867,0.0228711,-0.0388045,-0.00266253,0.0358535,1.00595,3254.53
age_slope_player[21],-0.010759,0.026065,-0.0537305,-0.010932,0.0318776,1.00129,2438.21
age_slope_player[22],-0.00754808,0.0228727,-0.0446784,-0.00734635,0.0289726,1.00245,3186.84
age_slope_player[23],-0.0326953,0.0257004,-0.075771,-0.031947,0.00928521,1.00189,2503.22
age_slope_player[24],-0.0313267,0.0249346,-0.0718554,-0.0310529,0.00971934,1.00192,2224.7
age_slope_player[25],-0.0268893,0.0266897,-0.0713355,-0.0266649,0.0173497,1.00588,2575.26
age_slope_player[26],-0.0257524,0.0230871,-0.0660503,-0.0251331,0.0111351,0.999877,2695.27
age_slope_player[27],-0.0318909,0.0234779,-0.069486,-0.0318005,0.0052616,1.00093,2594.74
age_slope_player[28],0.0478797,0.0271968,0.00505319,0.0470976,0.0942256,0.999843,1109.01
age_slope_player[29],-0.0115549,0.0260333,-0.0556828,-0.0112076,0.0311925,1.0014,3112.52
age_slope_player[30],0.00236278,0.0247371,-0.0379663,0.00217642,0.0425499,1.00967,2153.03
age_slope_player[31],0.0222066,0.0245865,-0.0179568,0.0211776,0.0629274,0.999598,2385.28
age_slope_player[32],-0.0383405,0.0253327,-0.0806533,-0.0378734,0.0023187,1.00227,2221.09
age_slope_player[33],-0.000266884,0.022633,-0.0363168,-0.0002975,0.0385715,0.999547,2339.55
age_slope_player[34],-0.02432,0.024996,-0.0662508,-0.0236355,0.0162213,1.00128,2636.2
age_slope_player[35],-0.0567044,0.0267829,-0.102864,-0.0555758,-0.0157936,1.00547,1490.75
age_slope_player[36],-0.00438936,0.0250813,-0.046865,-0.00426752,0.0375795,1.00541,3252.29
age_slope_player[37],-0.0362729,0.0290572,-0.0855703,-0.0351598,0.00882562,1.00346,1904.7
age_slope_player[38],-0.00953005,0.0246266,-0.0505343,-0.00980888,0.0303828,1.00368,2822.96
age_slope_player[39],-0.0196614,0.0271949,-0.066744,-0.0194484,0.0235303,1.00295,2941.78
age_slope_player[40],0.0175361,0.0222937,-0.0193657,0.0174477,0.0549639,0.999671,2425.04
age_slope_player[41],-0.0133837,0.0218864,-0.0499368,-0.0135258,0.0229225,1.00099,2851.38
age_slope_player[42],0.0363201,0.0276882,-0.00770463,0.0348173,0.0838833,0.999128,1935.44
age_slope_player[43],-0.00711672,0.026661,-0.048896,-0.00686254,0.0375332,1.00327,3823.8
age_slope_player[44],-0.0185132,0.023062,-0.0575546,-0.0181263,0.017347,1.0001,2797.57
age_slope_player[45],-0.0261715,0.025346,-0.0690662,-0.0254331,0.0147383,1.00638,2199.18
age_slope_player[46],-0.0223457,0.0260369,-0.0637298,-0.0218501,0.0203009,1.00213,2665.1
age_slope_player[47],-0.0121418,0.0262116,-0.0565405,-0.0126128,0.0301825,0.999595,3032.15
age_slope_player[48],-0.0134647,0.0279247,-0.0593155,-0.0130088,0.0333999,1.00265,2696.16
age_slope_player[49],-0.0254607,0.0278093,-0.0698137,-0.0250174,0.0199052,1.00458,2572.88
age_slope_player[50],-0.0208255,0.0280599,-0.0688189,-0.0205351,0.0248916,1.00781,3907.78
age_slope_player[51],-0.0428284,0.0271737,-0.0890998,-0.0416861,-0.000324189,1.00228,1739.27
age_slope_player[52],-0.0168359,0.0245087,-0.0578314,-0.0163859,0.0238733,1.00356,2725.02
age_slope_player[53],-0.0232425,0.0279568,-0.070556,-0.0229082,0.0214633,1.00066,2107.3
age_slope_player[54],-0.0257608,0.0258545,-0.068862,-0.0254506,0.0163394,1.00077,2658.65
age_slope_player[55],-0.00985652,0.0254534,-0.0526793,-0.00999195,0.0313431,1.00435,2905.45
age_slope_player[56],-0.0134142,0.022655,-0.0498126,-0.0132752,0.0237537,1.00053,2904.34
age_slope_player[57],-0.00739576,0.0277865,-0.0514009,-0.00806363,0.0389306,1.00284,2425.25
age_slope_player[58],-0.0353629,0.0251167,-0.0770386,-0.0343597,0.00512754,1.00217,2246.59
age_slope_player[59],-0.0142617,0.0239317,-0.0539358,-0.0136491,0.0247038,1.00292,3059.99
age_slope_player[60],-0.0157676,0.0251049,-0.0599735,-0.0146604,0.0246608,1.00421,3312.95
age_slope_player[61],0.0226172,0.0232527,-0.0140883,0.0218675,0.061465,1.00821,2195.56
age_slope_player[62],-0.0300414,0.0252744,-0.0719034,-0.0301542,0.0112905,1.00018,2659.37
age_slope_player[63],-0.0311263,0.0216391,-0.0674901,-0.030448,0.00257855,1.004,2472.63
age_slope_player[64],0.0012178,0.0263773,-0.0410675,0.00124461,0.0453208,0.99929,1751.61
age_slope_player[65],-0.00590224,0.0291363,-0.0540868,-0.00545066,0.0407148,0.999492,2467.29
age_slope_player[66],-0.0130451,0.0267953,-0.056534,-0.0130463,0.0309984,0.99923,2936.64
age_slope_player[67],-0.0199373,0.0277432,-0.0668663,-0.0195371,0.024964,1.00442,2553.38
age_slope_player[68],-0.021292,0.0263235,-0.0663764,-0.0213107,0.0217547,0.999494,2163.47
age_slope_player[69],-0.0258429,0.0255912,-0.0682037,-0.0259049,0.0156344,1.00764,2936.27
age_slope_player[70],-0.00152151,0.0270351,-0.0467288,-0.00247043,0.0426924,1.00667,2309.88
age_slope_player[71],-0.0190903,0.029053,-0.068839,-0.020213,0.0280287,1.00212,2302.01
age_slope_player[72],0.0176535,0.0268913,-0.0260309,0.0177477,0.0634273,0.99909,2337.33
age_slope_player[73],-0.0246665,0.0264829,-0.0681662,-0.023971,0.0185434,0.999419,2404.56
age_slope_player[74],0.027012,0.0268589,-0.0147686,0.0265995,0.0716879,1.00124,2085.63
age_slope_player[75],0.0260063,0.0301563,-0.0201816,0.0245513,0.0795476,1.00349,1497.03
age_slope_player[76],-0.0175873,0.0278315,-0.0647306,-0.017455,0.0274965,0.998983,3321.5
age_slope_player[77],-0.0135418,0.0282248,-0.059719,-0.0133412,0.0336348,0.998862,2922.47
age_slope_player[78],-0.0101473,0.0267024,-0.0534804,-0.00959507,0.0330417,0.999339,3116.31
age_slope_player[79],-0.00316284,0.0278082,-0.0463709,-0.00363469,0.0424244,1.00172,2955.06
age_slope_player[80],-0.0374086,0.0246088,-0.0778776,-0.0365374,0.00179963,0.998985,2483.53
age_slope_player[81],-0.0174692,0.0285543,-0.0670001,-0.0167271,0.0299094,1.00593,2734.81
age_slope_player[82],-0.00915447,0.0221158,-0.0453358,-0.00915675,0.0275468,1.00261,2983.85
age_slope_player[83],-0.00332745,0.0276591,-0.047934,-0.00378273,0.0419359,1.00273,2890.04
age_slope_player[84],0.00977934,0.0260743,-0.0325554,0.00954475,0.0537377,1.0035,1759.14
age_slope_player[85],-0.00787925,0.0260318,-0.0508181,-0.00824008,0.0334381,1.00244,2354.15
age_slope_player[86],-0.0194936,0.0276087,-0.0655752,-0.0190949,0.0245358,0.998613,2517.74
age_slope_player[87],-0.0722547,0.0274883,-0.11991,-0.0706996,-0.0305171,1.00097,1156.48
age_slope_player[88],-0.00759496,0.0274964,-0.0511378,-0.00814996,0.039288,0.999263,2434.0
age_slope_player[89],0.014752,0.0254324,-0.0278453,0.0144027,0.0556662,0.99865,1991.11
age_slope_player[90],-0.0555806,0.0309142,-0.106805,-0.0545151,-0.0071886,1.00539,1390.96
age_slope_player[91],-0.00838735,0.0256475,-0.0508585,-0.00828954,0.0332967,1.00025,3199.64
age_slope_player[92],-0.0288217,0.0283714,-0.076385,-0.0276785,0.0138585,1.0021,2415.69
age_slope_player[93],-0.00911353,0.0238121,-0.0479454,-0.00993808,0.0299709,0.999801,3184.1
age_slope_player[94],-0.00858102,0.0236529,-0.048442,-0.00866769,0.0287323,1.00341,3345.84
age_slope_player[95],-0.0263492,0.0271878,-0.0718227,-0.0255251,0.0190715,1.00489,2834.4
age_slope_player[96],-0.0122504,0.0263988,-0.0553267,-0.0125282,0.0313603,0.999461,2767.33
age_slope_player[97],-0.00587379,0.0275986,-0.0516443,-0.00616069,0.0417708,1.00041,2556.05
age_slope_player[98],-0.00814736,0.0276961,-0.0529703,-0.00869457,0.0380083,1.00224,2717.67
age_slope_player[99],0.00281608,0.0269314,-0.0405691,0.00205172,0.0469503,1.00109,3221.0
age_slope_player[100],0.0100123,0.0254992,-0.0307567,0.0102366,0.0519677,1.00155,2341.82
age_slope_player[101],-0.00838003,0.0270048,-0.0525686,-0.00901114,0.0353156,1.00337,2273.06
age_slope_player[102],0.0139539,0.02604,-0.0282646,0.0130668,0.0577489,0.999145,1814.18
age_slope_player[103],-0.0151445,0.0256541,-0.056872,-0.0150736,0.0278442,1.00146,2722.34
age_slope_player[104],-0.00904157,0.0281898,-0.0539766,-0.010179,0.0381696,1.0037,2555.91
age_slope_player[105],-0.0489206,0.0255623,-0.0912823,-0.048746,-0.00692332,1.00006,1646.44
age_slope_player[106],-0.0286523,0.0264857,-0.0739828,-0.0281856,0.013148,1.00069,2587.53
age_slope_player[107],-0.0248116,0.0240547,-0.0661689,-0.0238561,0.0130104,1.00208,2163.52
age_slope_player[108],-0.0173623,0.023889,-0.0570984,-0.0168944,0.0207155,1.00097,2521.92
age_slope_player[109],0.00428433,0.0273721,-0.0405312,0.00310635,0.0513847,1.00877,2218.95
age_slope_player[110],-0.0157092,0.0265564,-0.0607291,-0.0148311,0.0254255,1.00632,2844.66
age_slope_player[111],-0.00284437,0.0265739,-0.0442783,-0.00303595,0.0413396,1.00468,2797.13
age_slope_player[112],-0.0140419,0.0246743,-0.0532471,-0.0144124,0.0255279,1.00681,2717.19
age_slope_player[113],-0.0077357,0.0265601,-0.0512861,-0.00759231,0.0368616,0.999404,2860.22
age_slope_player[114],0.0176214,0.0298652,-0.0305857,0.0164316,0.069126,1.00133,1987.91
age_slope_player[115],-0.0139758,0.0253107,-0.0544799,-0.0133207,0.027318,1.00151,2907.02
age_slope_player[116],-0.0298329,0.026819,-0.0752824,-0.0288264,0.0141741,1.00421,2853.92
age_slope_player[117],-0.0010006,0.0251997,-0.0414792,-0.00120335,0.0407059,1.0012,2444.17
age_slope_player[118],-0.0132585,0.0284966,-0.0595822,-0.0134454,0.03439,1.0013,3886.02
age_slope_player[119],-0.013188,0.0260108,-0.0551848,-0.0128152,0.0297799,1.00474,2624.71
age_slope_player[120],-0.0206957,0.027042,-0.0668807,-0.0201702,0.0211649,0.999273,2224.13
age_slope_player[121],-0.00862037,0.0268207,-0.0529163,-0.00870004,0.035845,1.00186,2281.51
age_slope_player[122],-0.0455076,0.0276516,-0.0930255,-0.0449645,7.95235e-05,1.00153,2100.79
age_slope_player[123],-0.0394823,0.0267664,-0.0830236,-0.0395362,0.00385203,1.00015,2247.32
age_slope_player[124],-0.029936,0.0287249,-0.0793004,-0.0295537,0.0161141,1.00367,2404.48
age_slope_player[125],-0.0172457,0.0286861,-0.0641495,-0.0173267,0.029089,1.00042,3217.09
age_slope_player[126],-0.0123074,0.0233222,-0.0499233,-0.012499,0.0246632,1.00093,2882.8
age_slope_player[127],-0.0340424,0.0261349,-0.0770008,-0.0329161,0.00891005,1.00714,1883.4
age_slope_player[128],-0.0254782,0.0241705,-0.0636825,-0.0256274,0.0138921,0.999368,2911.18
age_slope_player[129],-0.00300545,0.0284763,-0.0484027,-0.00367949,0.0445789,0.998688,2980.6
age_slope_player[130],-0.00852156,0.0283531,-0.0558679,-0.00773574,0.0395289,1.00461,3009.59
age_slope_player[131],0.0115444,0.0250337,-0.0299949,0.0116446,0.0512677,0.998511,2395.06
age_slope_player[132],-0.0077954,0.0288212,-0.0545414,-0.00818517,0.041103,1.00026,2774.87
age_slope_player[133],-0.0348192,0.0254776,-0.0769732,-0.0349103,0.00729546,1.00372,2304.41
age_slope_player[134],-0.000759393,0.0288578,-0.0459342,-0.00051968,0.0474725,1.00175,2419.0
age_slope_player[135],-0.00660012,0.0258705,-0.0483404,-0.0073196,0.0356564,1.00214,2481.88
age_slope_player[136],-0.0413829,0.0241499,-0.0825011,-0.0406879,-0.00301834,0.999153,2386.27
age_slope_player[137],0.00131141,0.0266624,-0.0397408,-3.00921e-05,0.0452458,0.999763,2342.45
age_slope_player[138],0.00632884,0.0300443,-0.0428167,0.00503076,0.0582055,1.0041,2037.03
age_slope_player[139],-0.0164249,0.026965,-0.0627566,-0.0161346,0.0270081,1.00103,2431.12
age_slope_player[140],0.00997377,0.0265514,-0.032169,0.00961237,0.0551161,1.00048,2415.72
age_slope_player[141],-0.0341237,0.0251332,-0.0770726,-0.0337045,0.00675805,1.00207,1830.91
age_slope_player[142],-0.0147786,0.0269749,-0.0588578,-0.0148042,0.0287179,1.00766,2388.36
age_slope_player[143],-0.0177014,0.026126,-0.0605198,-0.0184588,0.0271654,1.0033,2015.55
age_slope_player[144],-0.0325703,0.024749,-0.0734021,-0.032473,0.00580916,0.999723,2136.43
age_slope_player[145],-0.00302151,0.0277085,-0.0478095,-0.00291246,0.0437177,1.00578,3625.8
age_slope_player[146],-0.0258952,0.0258487,-0.0692731,-0.0259188,0.0169751,1.00171,2039.84
age_slope_player[147],-0.0138348,0.0245958,-0.054768,-0.0134923,0.0263977,1.00221,2798.31
age_slope_player[148],-0.02523,0.0244402,-0.0655521,-0.0247745,0.012982,1.0042,2725.62
age_slope_player[149],0.0146596,0.0275022,-0.0279225,0.0133469,0.0596071,1.00147,2491.67
age_slope_player[150],-0.00732486,0.0276587,-0.0526438,-0.00799808,0.0385847,1.00464,2829.06
age_slope_player[151],-0.0259905,0.0290536,-0.0733446,-0.0256468,0.0202838,1.00445,2126.53
age_slope_player[152],-0.0312839,0.0264407,-0.0749845,-0.0305031,0.0102995,1.01058,2218.98
age_slope_player[153],-0.013745,0.0304838,-0.0613713,-0.0136711,0.0364777,1.00345,3089.43
age_slope_player[154],-0.0356048,0.0289271,-0.0871448,-0.0342139,0.0110773,0.999837,2159.87
age_slope_player[155],-0.0106812,0.0304263,-0.0595496,-0.010508,0.0379219,1.00554,2689.86
age_slope_player[156],-0.011514,0.0228171,-0.0487531,-0.0116499,0.0264783,1.00407,2891.88
age_slope_player[157],0.0176521,0.0246986,-0.0210679,0.0170431,0.0595262,1.00179,1959.75
age_slope_player[158],-0.00720949,0.0256763,-0.04862,-0.00753775,0.0383783,1.00055,1818.2
age_slope_player[159],-0.0117236,0.0247157,-0.0510839,-0.0123186,0.0285803,1.00232,2547.85
age_slope_player[160],-0.00163014,0.0260716,-0.0437846,-0.00232739,0.0414554,1.00561,2565.78
age_slope_player[161],0.0154762,0.0257088,-0.0249348,0.0142063,0.0568735,0.999556,2014.29
age_slope_player[162],0.00191971,0.024999,-0.0391857,0.00166286,0.042908,1.00226,2665.7
age_slope_player[163],-0.0178099,0.0274659,-0.063526,-0.0181214,0.0272131,1.00245,2364.18
age_slope_player[164],-0.0188227,0.0244852,-0.0593606,-0.0191172,0.0224347,1.00255,2435.98
age_slope_player[165],-0.0305416,0.0257061,-0.0730611,-0.0306412,0.0129925,1.00049,2449.94
