param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[79],-0.0990528,0.736683,-1.28311,-0.114047,1.09468,1.0029,2708.4
age_tilt_player_z[80],1.29451,0.726838,0.100824,1.31383,2.45003,1.0,3008.4
age_tilt_player_z[81],-0.252535,0.707537,-1.40774,-0.241665,0.919604,1.00264,3375.72
age_tilt_player_z[82],-0.317803,0.641257,-1.33293,-0.291293,0.73587,1.00053,2896.36
age_tilt_player_z[83],-1.65116,0.711377,-2.78674,-1.65898,-0.490226,0.999875,3280.05
age_tilt_player_z[84],-0.218459,0.641607,-1.26635,-0.203815,0.82178,1.00393,2821.89
age_tilt_player_z[85],-0.943657,0.626427,-1.93993,-0.971034,0.0804064,0.999671,3125.61
age_tilt_player_z[86],-0.890217,0.689806,-2.00607,-0.914069,0.262374,1.00204,2929.19
age_tilt_player_z[87],0.989752,0.630646,-0.0324286,0.974653,2.04398,0.998898,3234.12
age_tilt_player_z[88],0.393669,0.691014,-0.750874,0.385165,1.54713,1.00138,3419.64
age_tilt_player_z[89],0.865763,0.701483,-0.311202,0.867398,2.01075,1.00309,3083.0
age_tilt_player_z[90],-0.858284,0.71273,-2.01073,-0.863879,0.32781,0.999526,3338.07
age_tilt_player_z[91],-0.129561,0.665837,-1.25903,-0.115381,0.967076,1.00151,3146.17
age_tilt_player_z[92],0.215068,0.702977,-0.950155,0.211876,1.3494,1.00487,2580.2
age_tilt_player_z[93],0.520796,0.645683,-0.522231,0.519844,1.54537,1.00422,3619.24
age_tilt_player_z[94],0.12623,0.740009,-1.05267,0.126182,1.33914,1.00678,3960.15
age_tilt_player_z[95],-0.415874,0.67721,-1.504,-0.423917,0.674232,1.00421,3098.15
age_tilt_player_z[96],-0.0160393,0.658572,-1.0774,-0.00702927,1.07855,1.00399,2846.01
age_tilt_player_z[97],0.159211,0.749671,-1.05944,0.167567,1.37257,1.00446,2149.78
age_tilt_player_z[98],0.900745,0.70092,-0.251193,0.894792,2.06524,1.00093,2992.18
age_tilt_player_z[99],-0.0410059,0.668714,-1.16931,-0.0384719,1.02239,1.00283,3098.65
age_tilt_player_z[100],-0.350058,0.636698,-1.36728,-0.347307,0.682595,1.00207,2930.12
age_tilt_player_z[101],0.483149,0.697248,-0.659594,0.476266,1.6162,1.00549,2844.99
age_tilt_player_z[102],0.96316,0.712397,-0.178549,0.96061,2.12811,1.00639,3000.86
age_tilt_player_z[103],-0.249918,0.676522,-1.35222,-0.232764,0.846034,0.999085,3366.11
age_tilt_player_z[104],-0.29735,0.786291,-1.61864,-0.303258,1.03591,1.00155,2846.19
age_tilt_player_z[105],-0.777579,0.690275,-1.92847,-0.75423,0.36252,1.004,3858.13
age_tilt_player_z[106],-0.0976989,0.784454,-1.41336,-0.105785,1.20957,1.00064,3131.72
age_tilt_player_z[107],0.706874,0.682153,-0.403868,0.718553,1.82835,0.999014,2959.76
age_tilt_player_z[108],0.161743,0.674493,-0.92563,0.157111,1.29565,1.00062,3001.51
age_tilt_player_z[109],-0.785437,0.775646,-2.05994,-0.781352,0.507261,0.999939,2312.64
age_tilt_player_z[110],1.6529,0.686411,0.524863,1.63852,2.75934,1.00213,2534.55
age_tilt_player_z[111],0.0505819,0.716478,-1.15827,0.0535499,1.23713,1.00251,3032.27
age_tilt_player_z[112],-1.18881,0.702928,-2.37254,-1.1925,0.00232282,1.01031,3322.57
age_tilt_player_z[113],-1.67623,0.675757,-2.7673,-1.69451,-0.597924,1.00117,3761.55
age_tilt_player_z[114],-0.507135,0.762389,-1.77834,-0.513119,0.741697,1.00276,2651.03
age_tilt_player_z[115],-0.0943963,0.759684,-1.34999,-0.0781194,1.14232,1.00098,3238.42
age_tilt_player_z[116],-1.30552,0.758303,-2.47392,-1.32275,-0.107957,1.00526,2143.01
age_tilt_player_z[117],-0.403676,0.701775,-1.56389,-0.406805,0.728516,1.00122,2649.85
age_tilt_player_z[118],0.123668,0.710021,-1.04078,0.112148,1.31382,1.00359,2642.61
age_tilt_player_z[119],-0.667913,0.744088,-1.88226,-0.640246,0.540931,1.00259,2533.57
age_tilt_player_z[120],1.97269,0.649379,0.895035,1.96469,3.033,0.999739,3302.61
age_tilt_player_z[121],0.0906397,0.635137,-0.958943,0.102816,1.10855,0.999432,2920.22
age_tilt_player_z[122],0.230183,0.708477,-0.930902,0.245057,1.41173,0.999217,2683.37
age_tilt_player_z[123],-0.523211,0.755724,-1.74604,-0.534411,0.703464,1.00251,2513.53
age_tilt_player_z[124],2.41768,0.670658,1.33813,2.41158,3.48767,0.998609,3439.58
age_tilt_player_z[125],0.252818,0.790184,-1.07828,0.24903,1.58339,1.00245,3363.86
age_tilt_player_z[126],0.0684749,0.726941,-1.16602,0.0683753,1.27981,1.00409,2192.09
age_tilt_player_z[127],1.32588,0.693838,0.171948,1.33387,2.46754,1.00335,3141.89
age_tilt_player_z[128],0.822722,0.643375,-0.238875,0.834493,1.84508,1.00387,2775.65
age_tilt_player_z[129],-0.163327,0.725888,-1.34587,-0.178865,0.991395,1.00375,3805.83
age_tilt_player_z[130],-0.05427,0.709547,-1.2441,-0.0599876,1.13023,1.00296,2619.23
age_tilt_player_z[131],-0.275889,0.701257,-1.40036,-0.290199,0.933988,1.00246,2288.82
age_tilt_player_z[132],-0.0976246,0.820143,-1.40938,-0.083404,1.24677,0.998913,3362.05
age_tilt_player_z[133],-0.586902,0.786282,-1.87934,-0.572385,0.736086,1.01009,3297.92
age_tilt_player_z[134],-0.870214,0.796986,-2.17924,-0.879289,0.434466,1.00038,3392.97
age_tilt_player_z[135],0.0497578,0.739614,-1.20622,0.053884,1.2529,1.00484,2769.51
age_tilt_player_z[136],-0.639051,0.675094,-1.76606,-0.639416,0.460943,1.00657,2638.02
age_tilt_player_z[137],-0.514311,0.666894,-1.59078,-0.534301,0.621442,0.998703,3268.78
age_tilt_player_z[138],0.323297,0.73431,-0.854939,0.313561,1.54005,1.00554,2831.11
age_tilt_player_z[139],0.616809,0.708383,-0.558603,0.637551,1.7292,1.00262,3225.79
age_tilt_player_z[140],-0.120434,0.692525,-1.26405,-0.123832,1.03833,1.00204,4012.27
age_tilt_player_z[141],0.1352,0.837137,-1.20273,0.0996565,1.5483,1.00803,2902.0
age_tilt_player_z[142],1.02024,0.72145,-0.182484,1.01815,2.21628,1.00084,3339.13
age_tilt_player_z[143],0.247073,0.729806,-0.933936,0.258916,1.43797,1.00195,2671.56
age_tilt_player_z[144],-0.460001,0.695105,-1.57537,-0.458109,0.705376,1.0036,2935.77
age_tilt_player_z[145],0.186379,0.77399,-1.13312,0.184595,1.45959,1.00017,3577.78
age_tilt_player_z[146],-1.37383,0.638309,-2.39969,-1.39471,-0.316613,1.00156,2395.96
age_tilt_player_z[147],-0.168823,0.730787,-1.36292,-0.170926,1.04106,1.00273,3090.66
age_tilt_player_z[148],-0.416527,0.64088,-1.45096,-0.409757,0.627793,1.0018,2918.95
age_tilt_player_z[149],-0.355871,0.787856,-1.64939,-0.374721,0.960298,1.0019,2643.35
age_tilt_player_z[150],0.153711,0.712683,-1.03882,0.158643,1.34726,1.00637,3239.63
age_tilt_player_z[151],0.20159,0.658305,-0.880079,0.192043,1.26041,1.00284,3135.58
age_tilt_player_z[152],-1.00602,0.846846,-2.39913,-1.01011,0.373933,1.00685,3453.24
age_tilt_player_z[153],-0.429378,0.817413,-1.80102,-0.413736,0.879686,1.00108,3550.05
age_tilt_player_z[154],-0.0167922,0.747933,-1.20173,-0.0258611,1.23867,1.00111,3299.74
age_tilt_player_z[155],-0.658288,0.782629,-1.99236,-0.652876,0.566776,1.00434,2997.09
age_tilt_player_z[156],0.189965,0.618969,-0.788001,0.18021,1.23859,1.00953,2278.19
age_tilt_player_z[157],-0.147308,0.718544,-1.28313,-0.132231,1.00744,1.00244,2831.47
age_tilt_player_z[158],0.596603,0.678959,-0.516991,0.594216,1.67469,1.00391,2733.27
age_tilt_player_z[159],-0.269641,0.640105,-1.33662,-0.276568,0.833221,1.00103,2730.65
age_tilt_player_z[160],-0.0937364,0.811183,-1.44317,-0.10176,1.25438,1.00077,2848.09
age_tilt_player_z[161],-0.456764,0.646386,-1.49768,-0.472351,0.633247,1.00623,2946.0
age_tilt_player_z[162],-0.901824,0.689278,-2.06303,-0.89625,0.246379,0.999879,2724.35
age_tilt_player_z[163],-1.28905,0.727253,-2.4783,-1.29824,-0.0333093,0.999738,2976.93
age_tilt_player_z[164],-0.291297,0.667722,-1.38259,-0.281283,0.861519,1.00158,2609.47
age_tilt_player_z[165],-0.294401,0.724531,-1.4706,-0.301477,0.906567,1.00034,2506.54
age_tilt_player_z[166],-0.0882071,0.782325,-1.37182,-0.0848842,1.22041,1.00236,2645.49
age_tilt_player_z[167],-0.949139,0.690766,-2.13686,-0.947173,0.17855,1.00004,2687.54
age_tilt_player_z[168],-0.216827,0.729968,-1.3719,-0.205221,0.97872,1.00125,3048.04
age_tilt_player_z[169],0.219184,0.72714,-1.01617,0.238991,1.40677,1.00292,3410.65
age_tilt_player_z[170],0.384507,0.736229,-0.837308,0.397533,1.58131,1.0015,3109.71
age_tilt_player_z[171],-0.262814,0.678158,-1.38906,-0.275689,0.873865,1.00375,2140.33
age_tilt_player_z[172],-0.234554,0.724479,-1.40231,-0.216081,0.972803,1.00021,2974.75
age_tilt_player_z[173],0.300932,0.740262,-0.936708,0.3067,1.55187,1.00047,2601.86
age_tilt_player_z[174],1.14821,0.73557,-0.0948062,1.15546,2.37273,1.00197,3149.66
age_tilt_player_z[175],-1.04906,0.886031,-2.43928,-1.05966,0.391027,1.00077,3566.86
age_tilt_player_z[176],-0.280332,0.797321,-1.56263,-0.2901,1.05024,1.00352,3084.73
age_tilt_player_z[177],-0.285158,0.6489,-1.33463,-0.292568,0.783163,1.0013,2727.49
age_tilt_player_z[178],1.32569,0.730402,0.111634,1.31614,2.52663,0.999125,2341.84
age_tilt_player_z[179],0.261936,0.763307,-0.981962,0.227386,1.53333,1.00287,2603.2
age_tilt_player_z[180],-0.101234,0.752962,-1.3319,-0.122732,1.13985,1.0021,2455.05
age_tilt_player_z[181],0.711408,0.696058,-0.414722,0.715109,1.83139,1.005,2930.58
age_tilt_player_z[182],0.85342,0.711908,-0.311808,0.850345,2.04434,1.00434,2755.3
age_tilt_player_z[183],0.473962,0.702123,-0.674505,0.478678,1.62054,1.0055,2699.24
age_tilt_player_z[184],-0.667751,0.739924,-1.88543,-0.65936,0.5554,1.00299,2840.28
age_tilt_player_z[185],-0.342163,0.698931,-1.49988,-0.337763,0.817512,1.0029,2417.91
age_tilt_player_z[186],0.446657,0.700171,-0.667634,0.453519,1.61267,1.0018,2613.66
age_tilt_player_z[187],-0.728317,0.777565,-2.01636,-0.738098,0.514993,1.00246,2725.96
age_tilt_player_z[188],0.143524,0.71702,-1.07943,0.146404,1.28033,1.00696,3035.56
age_tilt_player_z[189],-0.092411,0.682972,-1.20933,-0.0978921,1.01518,1.00008,2892.98
age_tilt_player_z[190],0.226017,0.720006,-0.978968,0.225393,1.40128,1.00168,2545.49
age_tilt_player_z[191],0.062045,0.83913,-1.27055,0.0572858,1.38224,1.00003,2387.95
age_tilt_player_z[192],-0.191,0.776114,-1.42125,-0.197348,1.11693,1.0027,2695.86
age_tilt_player_z[193],0.0914493,0.771717,-1.238,0.125127,1.34432,1.00118,2406.51
age_tilt_player_z[194],0.616023,0.750074,-0.644938,0.612268,1.85301,1.0074,2832.31
age_tilt_player_z[195],-0.480483,0.720903,-1.64545,-0.48882,0.704668,1.00453,2394.43
age_tilt_player_z[196],-0.2251,0.847068,-1.64659,-0.244346,1.1691,1.0009,2909.83
age_tilt_player_z[197],-0.918606,0.743694,-2.17845,-0.890317,0.251491,1.00012,2911.68
age_tilt_player_z[198],-1.83801,0.788649,-3.09589,-1.83469,-0.558625,1.00338,4190.56
age_tilt_player_z[199],1.31911,0.851462,-0.0628076,1.32536,2.72952,1.0003,3174.25
age_tilt_player_z[200],-0.170523,0.855981,-1.52642,-0.199007,1.24678,1.00534,3607.9
beta_pace,0.0231176,0.00530539,0.014488,0.023053,0.0320824,1.00122,1954.73
beta_mates_usage,-0.0154658,0.00626864,-0.0255361,-0.0156173,-0.0053239,0.999491,2147.19
phi,9.66744,0.188954,9.3666,9.66284,9.98671,1.00335,3166.77
age_tilt_player[1],0.0542479,0.0233317,0.0185834,0.0537401,0.0937407,1.00234,1027.86
age_tilt_player[2],0.0128548,0.0264701,-0.0300935,0.0124405,0.0581634,1.0022,931.931
age_tilt_player[3],-0.0183005,0.0249682,-0.0588664,-0.0187751,0.0231149,1.00302,1002.17
age_tilt_player[4],-0.0503665,0.0256423,-0.0926206,-0.0499226,-0.00771198,1.00133,1140.16
age_tilt_player[5],-0.0225582,0.0232072,-0.0599779,-0.0235981,0.0170858,1.00468,2088.77
age_tilt_player[6],0.00475551,0.026633,-0.038752,0.00405775,0.0498175,1.00396,955.779
age_tilt_player[7],0.00933595,0.0247967,-0.0309032,0.00887577,0.050102,1.00127,1126.6
age_tilt_player[8],0.00982809,0.0274076,-0.0349883,0.00981046,0.0553259,1.00295,964.28
age_tilt_player[9],0.0120008,0.0262895,-0.029267,0.0118448,0.0548991,1.00495,1123.15
age_tilt_player[10],-0.011086,0.0273227,-0.0571495,-0.0110142,0.033359,1.00395,1011.31
age_tilt_player[11],-0.00402789,0.0228302,-0.0405462,-0.00424225,0.0336897,1.00173,2245.68
age_tilt_player[12],-0.0385868,0.028358,-0.0846483,-0.038367,0.00784468,1.00393,1175.49
age_tilt_player[13],-0.014479,0.0273939,-0.0577461,-0.0150876,0.0326495,1.00591,2983.77
age_tilt_player[14],-0.0286995,0.0268735,-0.0732852,-0.0286539,0.0147536,1.00446,989.86
age_tilt_player[15],0.0476915,0.0285965,0.0018704,0.0473173,0.0939873,1.00422,1158.01
age_tilt_player[16],0.0297209,0.0259423,-0.0126441,0.0297094,0.073101,1.00354,937.935
age_tilt_player[17],-0.0301108,0.0272378,-0.0752391,-0.0294987,0.01384,1.00419,1099.19
age_tilt_player[18],-0.0213483,0.0282335,-0.0678094,-0.0214457,0.0253601,1.00576,1195.78
age_tilt_player[19],0.0235644,0.025191,-0.0164823,0.0225498,0.0653098,1.00185,1638.44
age_tilt_player[20],-0.0225087,0.0254558,-0.0647595,-0.0216639,0.0169542,1.00352,3040.88
age_tilt_player[21],0.0391967,0.0283833,-0.00779488,0.0391415,0.0868135,1.0011,971.04
age_tilt_player[22],-0.0143425,0.0234254,-0.054168,-0.0145757,0.0231518,1.00063,2173.13
age_tilt_player[23],-0.0197322,0.0266005,-0.0621575,-0.01994,0.0232035,1.00016,1137.86
age_tilt_player[24],-0.000610096,0.0287457,-0.0461165,-0.000507258,0.0482858,1.00178,1077.1
age_tilt_player[25],-0.0178548,0.0317804,-0.0692664,-0.0171283,0.0338685,1.0058,898.474
age_tilt_player[26],0.0276436,0.0266055,-0.0138156,0.0272733,0.0732865,1.00078,1147.66
age_tilt_player[27],0.029065,0.0252753,-0.0118293,0.0285583,0.0705015,1.00236,1450.85
age_tilt_player[28],0.008931,0.0273468,-0.0353519,0.00936785,0.0550033,1.00312,1135.23
age_tilt_player[29],-0.040429,0.0290828,-0.0885017,-0.040342,0.00709608,1.00251,1260.14
age_tilt_player[30],0.0188404,0.027735,-0.0259148,0.0187902,0.0656939,1.00333,877.742
age_tilt_player[31],-0.00468306,0.0267795,-0.0457282,-0.00579352,0.0388572,1.00301,1921.86
age_tilt_player[32],-0.00841462,0.0278639,-0.0537391,-0.00811882,0.0372939,1.00602,1312.48
age_tilt_player[33],0.0187376,0.0288838,-0.0291606,0.0181898,0.0647728,1.00647,1355.08
age_tilt_player[34],-0.00563709,0.0269924,-0.0476436,-0.00593547,0.0393529,1.00077,864.436
age_tilt_player[35],-0.0307096,0.02654,-0.0770315,-0.0300913,0.0134204,1.00261,1267.96
age_tilt_player[36],0.0134802,0.0279821,-0.030661,0.0128596,0.0613472,1.0007,1134.22
age_tilt_player[37],-0.0252632,0.0276405,-0.0718157,-0.0249923,0.0196578,1.00605,946.137
age_tilt_player[38],-0.00611428,0.0271702,-0.050844,-0.00552908,0.037727,1.00735,1188.89
age_tilt_player[39],-0.0295344,0.0301892,-0.0796199,-0.030509,0.0223943,1.00062,1216.84
age_tilt_player[40],0.00598857,0.0286162,-0.0405787,0.00666306,0.0537645,1.00325,1128.08
age_tilt_player[41],-0.0183708,0.0256701,-0.0611577,-0.0184573,0.0248261,1.00687,2478.88
age_tilt_player[42],-0.0253306,0.0345226,-0.0800264,-0.0258888,0.0300832,1.00294,2588.77
age_tilt_player[43],0.00231678,0.0290842,-0.0440736,0.00242115,0.0487585,1.00131,1193.95
age_tilt_player[44],-0.0132546,0.0265198,-0.0575331,-0.0125663,0.028121,1.00021,1316.78
age_tilt_player[45],-0.0111886,0.0294239,-0.0597273,-0.0118134,0.0385314,1.00383,1047.85
age_tilt_player[46],-0.0391302,0.0310384,-0.0901036,-0.0397542,0.0121389,1.00313,1079.07
age_tilt_player[47],-0.0157109,0.0299,-0.0638676,-0.0166946,0.033591,1.00254,1006.01
age_tilt_player[48],-0.036198,0.0327261,-0.0898185,-0.0371508,0.0197824,1.003,1152.43
age_tilt_player[49],-0.0677385,0.0300542,-0.118084,-0.0680194,-0.0175967,1.00254,1075.0
age_tilt_player[50],0.00773375,0.0286491,-0.0385768,0.00783106,0.0546619,1.00032,1371.55
age_tilt_player[51],-0.0406719,0.0285785,-0.087722,-0.0406376,0.00756027,1.00224,1433.59
age_tilt_player[52],-0.0080137,0.0287267,-0.0550984,-0.00760843,0.0379467,1.00094,1221.98
age_tilt_player[53],0.00173919,0.0340351,-0.0535729,0.00127809,0.0572959,1.00088,1494.88
age_tilt_player[54],-0.049633,0.0295662,-0.097403,-0.0490092,-0.00122143,1.0008,1306.26
age_tilt_player[55],-0.0470141,0.0307538,-0.0983683,-0.0461353,0.000340162,1.00093,1453.19
age_tilt_player[56],0.0274044,0.0284045,-0.019321,0.0261702,0.0751807,1.00033,1244.92
age_tilt_player[57],-0.0299279,0.0279485,-0.0746333,-0.0298934,0.0160602,1.00398,1378.98
age_tilt_player[58],0.0403341,0.0276874,-0.00459821,0.04068,0.0861074,0.998636,2904.78
age_tilt_player[59],0.00027903,0.0278188,-0.0460758,0.000830033,0.0467932,1.00846,2511.27
age_tilt_player[60],0.0167921,0.0294534,-0.0312149,0.0168186,0.0638391,1.00303,1019.05
age_tilt_player[61],0.00906251,0.0246097,-0.0321422,0.00912157,0.0483128,0.999638,2286.67
age_tilt_player[62],-0.00124515,0.0289522,-0.0498195,-0.00148507,0.045725,1.00176,1265.98
age_tilt_player[63],-0.0271135,0.0249533,-0.0676732,-0.0278443,0.0150361,1.0003,1166.47
age_tilt_player[64],0.0763813,0.0302602,0.028508,0.075336,0.128504,1.0012,1015.29
age_tilt_player[65],-0.0132329,0.0304453,-0.0627758,-0.0138979,0.037,1.00327,1063.13
age_tilt_player[66],-0.0274501,0.0317075,-0.07972,-0.0271671,0.0242219,1.00477,1094.62
age_tilt_player[67],-0.0388898,0.0300501,-0.0870664,-0.0393148,0.0103397,1.00404,1185.49
age_tilt_player[68],-0.0209104,0.026963,-0.0639223,-0.0213517,0.0235301,1.00091,2825.45
age_tilt_player[69],-0.0146706,0.0279589,-0.0618716,-0.0146059,0.0306854,1.00349,1368.75
age_tilt_player[70],-0.0188673,0.0279447,-0.0652909,-0.0188594,0.0272767,1.00147,910.688
age_tilt_player[71],-0.0194341,0.033548,-0.0745237,-0.0192547,0.0353689,1.00472,1165.48
age_tilt_player[72],0.0584253,0.0290403,0.0101336,0.0570076,0.107908,1.00235,2307.2
age_tilt_player[73],-0.0267833,0.0314168,-0.0785328,-0.0262833,0.0248101,1.00038,1925.95
age_tilt_player[74],0.0126183,0.0280294,-0.0323937,0.0123993,0.0605395,0.999787,1244.9
age_tilt_player[75],0.0160678,0.0346846,-0.0386751,0.0141463,0.0722108,1.00304,1515.74
age_tilt_player[76],0.00973523,0.0278949,-0.035072,0.00972328,0.0550465,1.00337,1020.19
age_tilt_player[77],-0.00148808,0.0290941,-0.0500049,-0.0013962,0.0447243,1.00634,1061.69
age_tilt_player[78],-0.0372102,0.0310903,-0.0896401,-0.0369993,0.0146381,1.00822,1050.1
age_tilt_player[79],-0.0170342,0.0309031,-0.0658153,-0.0173923,0.0348128,1.00491,1030.45
age_tilt_player[80],0.0436874,0.0304419,-0.00577452,0.0423348,0.094099,1.00312,1151.47
age_tilt_player[81],-0.0150561,0.0294252,-0.0626166,-0.0147279,0.032933,1.00279,1588.58
age_tilt_player[82],-0.0175888,0.0273191,-0.0625666,-0.017491,0.0270567,1.00036,1443.97
age_tilt_player[83],-0.0759383,0.0308693,-0.128215,-0.0759843,-0.0272502,1.00093,1301.63
age_tilt_player[84],-0.0215985,0.0281023,-0.0690658,-0.0216659,0.0246509,1.00293,974.455
age_tilt_player[85],-0.0414846,0.0270776,-0.0863306,-0.0416149,0.00321678,1.00393,1221.23
age_tilt_player[86],-0.0470253,0.0299095,-0.0959254,-0.0471657,0.00295209,1.00376,1090.18
age_tilt_player[87],0.0242761,0.0282059,-0.0201277,0.0238646,0.0705146,1.00391,1019.29
age_tilt_player[88],0.00174052,0.0297794,-0.0473721,0.00123696,0.0521492,1.00348,1294.51
age_tilt_player[89],0.0267158,0.0286853,-0.0213207,0.0265487,0.0726321,1.00287,2595.32
age_tilt_player[90],-0.0382231,0.0299042,-0.0868995,-0.0384585,0.00937648,0.999883,1533.99
age_tilt_player[91],-0.0181591,0.0286761,-0.0666009,-0.0177296,0.0265164,1.00066,1210.45
age_tilt_player[92],0.00274803,0.0286306,-0.0448938,0.00243118,0.0486975,1.00237,1412.02
age_tilt_player[93],0.0141287,0.0278076,-0.0302438,0.0139223,0.05938,1.00294,1606.73
age_tilt_player[94],-0.00135711,0.0287443,-0.0490788,-0.00209902,0.0452824,1.00415,3399.17
age_tilt_player[95],-0.0212132,0.0286104,-0.0680617,-0.0221073,0.0247635,1.00118,1372.66
age_tilt_player[96],-0.0136832,0.0287499,-0.0592379,-0.0136644,0.0342159,1.00189,1083.53
age_tilt_player[97],0.000491745,0.0301921,-0.0483828,0.000992623,0.0502245,1.00065,1382.59
age_tilt_player[98],0.0210978,0.0307743,-0.0289343,0.0210156,0.0716366,1.004,1248.8
age_tilt_player[99],-0.0149188,0.0289777,-0.0618508,-0.0148264,0.030365,1.00444,1084.21
age_tilt_player[100],-0.0189056,0.0271766,-0.0635971,-0.0183893,0.0254076,1.00009,1290.3
age_tilt_player[101],0.00508281,0.0302897,-0.0461075,0.00564179,0.0542778,1.00375,1197.26
age_tilt_player[102],0.0309963,0.0293678,-0.0173832,0.0314687,0.0770761,1.00389,1195.26
age_tilt_player[103],-0.0225195,0.0291289,-0.0690581,-0.0222428,0.0264985,1.00314,1225.61
age_tilt_player[104],-0.0246859,0.0336567,-0.0822843,-0.0238498,0.030938,1.00358,1396.92
age_tilt_player[105],-0.035145,0.0287209,-0.082586,-0.0353826,0.0116069,0.998934,1865.98
age_tilt_player[106],-0.00924085,0.0321536,-0.0599276,-0.00911143,0.0433781,1.00057,1590.65
age_tilt_player[107],0.0207333,0.0264278,-0.0219883,0.0201405,0.0655481,0.999508,2525.71
age_tilt_player[108],2.44271e-06,0.0256937,-0.0422979,-0.000518167,0.0412508,1.00121,2428.03
age_tilt_player[109],-0.0361508,0.0307443,-0.0883117,-0.0362064,0.0141392,1.00102,2316.76
age_tilt_player[110],0.057287,0.0293421,0.00955848,0.0572485,0.104784,1.00241,963.106
age_tilt_player[111],-0.011297,0.0302063,-0.0603597,-0.0108892,0.0380663,1.00242,1111.71
age_tilt_player[112],-0.058402,0.0308586,-0.111272,-0.0576422,-0.00842649,1.00591,1256.94
age_tilt_player[113],-0.0768772,0.0294075,-0.127374,-0.0763637,-0.0300144,1.0023,1120.25
age_tilt_player[114],-0.0325168,0.0319974,-0.0854019,-0.0317564,0.0210457,1.00343,1125.52
age_tilt_player[115],-0.00914614,0.0314858,-0.0597386,-0.0100523,0.0442652,1.00005,1912.63
age_tilt_player[116],-0.0552809,0.0314876,-0.105685,-0.0553771,-0.00284736,1.00423,1174.15
age_tilt_player[117],-0.0208306,0.029546,-0.0683327,-0.0202099,0.0286503,1.00659,1204.35
age_tilt_player[118],-0.00852747,0.0306091,-0.0572318,-0.00896124,0.0408773,1.00225,1130.17
age_tilt_player[119],-0.0316157,0.0294778,-0.0816026,-0.0307012,0.0153002,1.0004,2412.03
age_tilt_player[120],0.0615729,0.0289319,0.0150828,0.0603715,0.109657,1.00648,1145.79
age_tilt_player[121],-0.00225537,0.0274606,-0.0469259,-0.00206396,0.0426877,1.00046,1285.86
age_tilt_player[122],-0.00439524,0.0304683,-0.0546531,-0.00400078,0.045968,1.00133,1095.91
age_tilt_player[123],-0.0332056,0.0319545,-0.0833579,-0.0329767,0.0176018,1.00263,1113.13
age_tilt_player[124],0.0784997,0.0305639,0.0294202,0.0785712,0.129588,1.00168,1090.52
age_tilt_player[125],-0.00363568,0.0335849,-0.0591003,-0.00383565,0.0521151,1.00206,1241.53
age_tilt_player[126],-0.00367672,0.0283544,-0.0501724,-0.00402117,0.044838,1.0021,1875.48
age_tilt_player[127],0.0371171,0.0301769,-0.0137518,0.0382953,0.0857927,1.00089,1349.42
age_tilt_player[128],0.0179749,0.028402,-0.0281236,0.0178261,0.0644459,1.00345,1013.89
age_tilt_player[129],-0.0194023,0.0308038,-0.0693586,-0.0190853,0.030777,1.00213,1531.82
age_tilt_player[130],-0.0152416,0.0301523,-0.0638189,-0.0157407,0.0341198,1.00414,1134.41
age_tilt_player[131],-0.0160772,0.029379,-0.0626273,-0.0160728,0.0326285,1.00139,922.456
age_tilt_player[132],-0.00946659,0.0337653,-0.062753,-0.0102256,0.0468456,1.0004,1455.59
age_tilt_player[133],-0.0357232,0.0328386,-0.0918826,-0.0345926,0.0163042,1.00349,1378.05
age_tilt_player[134],-0.0464725,0.0336906,-0.102807,-0.04705,0.00817174,1.00318,1523.85
age_tilt_player[135],-0.0114056,0.0316498,-0.0641008,-0.0111281,0.0396757,1.01021,1152.25
age_tilt_player[136],-0.0298324,0.0285697,-0.0777738,-0.0294705,0.0164022,1.0028,937.964
age_tilt_player[137],-0.0327918,0.0292327,-0.0796751,-0.0333677,0.0156417,1.00259,1166.42
age_tilt_player[138],-0.000955979,0.0312699,-0.0532472,-0.00183856,0.0522777,1.00396,1299.48
age_tilt_player[139],0.0101651,0.0304159,-0.0382807,0.0102705,0.0602443,1.00227,1105.05
age_tilt_player[140],-0.0176954,0.0292782,-0.0656893,-0.0178465,0.0288935,1.00219,1242.27
age_tilt_player[141],-0.000481844,0.0345272,-0.0570665,-0.000406487,0.0560789,1.00596,1541.75
age_tilt_player[142],0.0333154,0.0305983,-0.0157176,0.0330157,0.0841762,1.00162,1318.61
age_tilt_player[143],-0.00390806,0.0305251,-0.0518225,-0.00477418,0.0466073,1.0031,1085.97
age_tilt_player[144],-0.0230184,0.0294245,-0.0728556,-0.0233632,0.0262404,1.00716,1036.62
age_tilt_player[145],-0.00608016,0.033235,-0.061878,-0.00642342,0.0481119,1.00128,1473.49
age_tilt_player[146],-0.0655096,0.0279966,-0.11237,-0.0653141,-0.0197355,1.00448,854.212
age_tilt_player[147],-0.0126514,0.0280534,-0.059473,-0.0124877,0.0331301,1.00492,2966.23
age_tilt_player[148],-0.0213899,0.0268948,-0.0642204,-0.0221953,0.023561,1.00153,1295.72
age_tilt_player[149],-0.0197588,0.0321711,-0.0720748,-0.0207946,0.0356995,1.00358,2016.4
age_tilt_player[150],0.000140151,0.0289328,-0.0476311,0.000652735,0.0466073,1.00383,1508.7
age_tilt_player[151],0.00206455,0.0281435,-0.0441546,0.00125964,0.0486458,1.00178,1216.32
