param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],-0.00654281,0.970521,-1.53889,-0.0117088,1.63297,0.999883,2365.93
age_tilt_player_z[81],-0.0285488,0.996173,-1.66835,-0.0466408,1.64638,1.00157,3351.06
age_tilt_player_z[82],-0.00917851,1.05104,-1.77333,-0.00162846,1.72153,1.00048,3139.3
age_tilt_player_z[83],0.00943182,1.01357,-1.64798,0.0292538,1.6337,1.00389,2682.29
age_tilt_player_z[84],0.0840198,0.965234,-1.46677,0.10142,1.65821,1.00154,3238.42
age_tilt_player_z[85],0.0546867,0.982901,-1.56657,0.0603891,1.65996,1.00163,2356.47
age_tilt_player_z[86],-0.0467931,0.97331,-1.64196,-0.0375897,1.54048,1.00317,2941.16
age_tilt_player_z[87],-0.212204,1.01051,-1.9142,-0.200724,1.47498,1.00725,2462.77
age_tilt_player_z[88],-0.0619143,1.03085,-1.72612,-0.0341883,1.64192,1.00138,3192.87
age_tilt_player_z[89],0.0364225,1.02041,-1.64249,0.0158195,1.68237,1.00633,3445.11
age_tilt_player_z[90],0.00022398,1.02604,-1.67561,0.00618931,1.65067,0.999801,2841.13
age_tilt_player_z[91],0.0149801,1.01778,-1.63143,0.02815,1.59331,1.00714,2563.27
age_tilt_player_z[92],-0.0701197,1.0378,-1.75628,-0.0594843,1.64097,1.00632,2820.79
age_tilt_player_z[93],-0.0816432,1.00132,-1.74812,-0.0774603,1.50384,1.00857,2738.51
age_tilt_player_z[94],0.0830135,1.00168,-1.52569,0.0652565,1.74186,1.00816,2409.24
age_tilt_player_z[95],0.0348013,0.99515,-1.55383,0.0187578,1.69444,1.00851,2526.01
age_tilt_player_z[96],0.0741398,0.973575,-1.48192,0.0508188,1.66613,1.00325,2608.21
age_tilt_player_z[97],-0.0344778,1.05997,-1.85243,-0.00453704,1.722,1.00246,2426.48
age_tilt_player_z[98],0.0907224,1.00323,-1.50802,0.121177,1.72564,1.00147,2620.55
age_tilt_player_z[99],-0.131605,0.934589,-1.59452,-0.162974,1.4102,0.998953,2669.71
age_tilt_player_z[100],-0.0775579,0.977808,-1.74121,-0.0582846,1.49344,1.00743,2571.54
age_tilt_player_z[101],0.0745794,0.993289,-1.51653,0.0963164,1.68152,1.00208,2347.66
age_tilt_player_z[102],-0.00668191,1.0397,-1.69187,-0.0260521,1.70333,0.99981,3356.51
age_tilt_player_z[103],0.042295,0.98903,-1.61648,0.0632629,1.62398,1.00409,3320.4
age_tilt_player_z[104],0.0654865,1.05872,-1.66205,0.0632561,1.79088,1.0075,2041.49
age_tilt_player_z[105],0.0511531,0.994159,-1.54547,0.034048,1.67887,1.00016,2774.24
age_tilt_player_z[106],-0.0695674,1.03231,-1.74732,-0.0644374,1.65534,1.00342,2104.48
age_tilt_player_z[107],0.104156,1.00305,-1.53648,0.0787243,1.7879,1.00402,2943.02
age_tilt_player_z[108],-0.10066,0.960494,-1.6583,-0.106492,1.45108,1.0032,2162.53
age_tilt_player_z[109],-0.0969315,1.03166,-1.85925,-0.0747061,1.65861,1.0072,2543.05
age_tilt_player_z[110],0.0312672,0.998616,-1.59078,0.0769254,1.62444,1.00148,2838.07
age_tilt_player_z[111],-0.0564701,0.98713,-1.67361,-0.0344156,1.60732,1.00309,3222.94
age_tilt_player_z[112],0.0262649,0.998737,-1.63623,0.0271397,1.70754,1.01637,2714.06
age_tilt_player_z[113],-0.0349519,1.02779,-1.7211,-0.0325247,1.6754,1.0,2713.76
age_tilt_player_z[114],-0.0607956,0.999082,-1.71639,-0.0800357,1.62233,1.00578,2329.78
age_tilt_player_z[115],-0.00542913,1.06773,-1.74765,-0.00621974,1.7505,1.0138,3430.44
age_tilt_player_z[116],-0.0573461,0.962833,-1.60612,-0.0849189,1.529,1.00134,2542.31
age_tilt_player_z[117],-0.0135562,0.981623,-1.55815,0.00762393,1.49949,1.00386,2786.67
age_tilt_player_z[118],0.0322442,1.03297,-1.65753,0.0316224,1.72451,1.01057,2914.93
age_tilt_player_z[119],0.064344,0.990235,-1.58353,0.100567,1.67543,1.0028,2367.24
age_tilt_player_z[120],-0.0716818,0.98457,-1.6721,-0.0670122,1.57142,1.00371,2671.03
age_tilt_player_z[121],0.0602428,0.996166,-1.63485,0.0684454,1.68461,1.0023,2331.13
age_tilt_player_z[122],-0.0708963,0.968763,-1.65853,-0.0854277,1.53531,1.00028,2848.46
age_tilt_player_z[123],-0.0911751,1.03404,-1.77901,-0.133994,1.66894,1.00855,2587.3
age_tilt_player_z[124],0.0616095,0.998462,-1.5856,0.0694614,1.67211,1.00146,2966.77
age_tilt_player_z[125],-0.0585762,1.00709,-1.76635,-0.0723656,1.61743,1.00151,2526.9
age_tilt_player_z[126],0.0337622,1.00466,-1.60018,0.0570635,1.69143,1.0017,2906.14
age_tilt_player_z[127],-0.0580482,0.990753,-1.70974,-0.0755742,1.60534,1.00026,2203.01
age_tilt_player_z[128],0.031482,1.00363,-1.61478,0.0456923,1.65931,1.0065,2629.37
age_tilt_player_z[129],0.0090035,0.98967,-1.5595,-0.00925883,1.66309,1.00292,2676.23
age_tilt_player_z[130],-0.0043414,1.00041,-1.61956,0.0102751,1.623,1.00432,2591.25
age_tilt_player_z[131],-0.0331403,1.01268,-1.67102,-0.00982745,1.66102,0.999898,2986.9
age_tilt_player_z[132],-0.0532901,1.05123,-1.83104,-0.0589321,1.74155,1.00133,2862.22
age_tilt_player_z[133],-0.216411,0.990027,-1.87372,-0.203729,1.4256,1.0049,1871.03
age_tilt_player_z[134],-0.0353291,1.05499,-1.75435,-0.0281788,1.6901,1.0001,3117.09
age_tilt_player_z[135],-0.131208,1.0215,-1.81605,-0.117835,1.4934,1.01223,3053.07
age_tilt_player_z[136],0.0216845,0.976545,-1.5029,-0.00340435,1.63745,1.0032,2039.59
age_tilt_player_z[137],0.00970181,0.988153,-1.63573,0.0129642,1.65848,1.01335,2465.26
age_tilt_player_z[138],0.102587,0.954588,-1.44384,0.105566,1.7396,1.0007,2105.05
age_tilt_player_z[139],0.167376,0.969661,-1.40682,0.165694,1.77048,0.999899,1725.23
age_tilt_player_z[140],-0.0381434,0.976096,-1.59735,-0.0353163,1.56309,1.00101,2669.13
age_tilt_player_z[141],-0.293511,1.00139,-1.92827,-0.300833,1.32666,1.00215,1617.7
age_tilt_player_z[142],-0.0305717,1.03084,-1.68775,-0.0135959,1.66818,1.00453,3286.6
age_tilt_player_z[143],0.0854391,0.990829,-1.47993,0.0858898,1.74213,1.00115,2861.66
age_tilt_player_z[144],-0.0529456,1.00005,-1.67465,-0.0647799,1.60788,0.999695,2182.47
age_tilt_player_z[145],0.00239031,0.978231,-1.64192,0.00436856,1.55154,1.00061,3062.67
age_tilt_player_z[146],0.0256988,1.03148,-1.63673,0.0483005,1.68437,1.00483,2908.33
age_tilt_player_z[147],0.065401,1.01789,-1.66987,0.087684,1.73095,1.00064,2850.38
age_tilt_player_z[148],-0.0583089,1.0179,-1.79611,-0.0410798,1.56212,1.00042,2896.27
age_tilt_player_z[149],-0.0107507,0.96616,-1.64139,0.0110782,1.51765,1.00357,3385.51
age_tilt_player_z[150],0.021868,0.984154,-1.60408,0.0279367,1.61109,1.00077,2591.89
age_tilt_player_z[151],0.0136757,0.985491,-1.56921,-0.00307683,1.66899,1.00071,2819.02
age_tilt_player_z[152],0.0421134,0.984459,-1.56434,0.0705627,1.62897,1.00167,3083.82
age_tilt_player_z[153],0.0447741,1.01823,-1.63631,0.0559676,1.64265,1.00474,2488.44
age_tilt_player_z[154],-0.00411511,1.00227,-1.62888,0.00434652,1.65371,1.00766,2078.15
age_tilt_player_z[155],0.0398765,0.982608,-1.54146,0.0130567,1.68813,0.999616,3612.4
age_tilt_player_z[156],0.0845151,0.983247,-1.48549,0.0827585,1.67014,1.00059,2467.13
age_tilt_player_z[157],0.0437472,1.015,-1.65592,0.034182,1.7295,1.00141,2602.89
age_tilt_player_z[158],0.0561848,0.979082,-1.50244,0.0336785,1.739,1.00031,2340.81
age_tilt_player_z[159],0.156324,0.991254,-1.47565,0.163426,1.77288,0.998826,2303.42
age_tilt_player_z[160],-0.0164933,1.03118,-1.74067,-0.00791823,1.61572,1.01043,2909.77
age_tilt_player_z[161],0.00956336,0.972365,-1.55654,0.0101527,1.61967,1.00129,2479.93
age_tilt_player_z[162],-0.0695761,1.00411,-1.74062,-0.0658264,1.59119,1.00001,2691.07
age_tilt_player_z[163],-0.0741655,1.03178,-1.73196,-0.0986693,1.66172,1.00314,1785.54
age_tilt_player_z[164],0.160136,0.984833,-1.43817,0.162428,1.8314,1.00294,2624.7
age_tilt_player_z[165],0.0603211,0.936915,-1.3978,0.059063,1.60636,1.00381,2297.91
age_tilt_player_z[166],-0.0145655,1.05732,-1.76042,-0.0365299,1.74202,1.00102,2672.95
age_tilt_player_z[167],0.0104402,0.972286,-1.591,0.0128163,1.55705,0.999486,2463.62
age_tilt_player_z[168],0.0285605,1.02082,-1.63969,0.00611999,1.76735,1.00684,2383.09
age_tilt_player_z[169],-0.174261,1.00393,-1.78993,-0.178286,1.48847,1.01108,2309.54
age_tilt_player_z[170],0.09114,0.987023,-1.49161,0.0950005,1.69226,0.999346,2372.7
age_tilt_player_z[171],0.0965887,0.980703,-1.53692,0.098764,1.71993,1.00459,2587.32
age_tilt_player_z[172],-0.0225464,1.03114,-1.81055,-0.0217419,1.65227,1.00013,3039.21
age_tilt_player_z[173],-0.183424,1.00054,-1.79481,-0.187678,1.47175,1.00032,2548.22
age_tilt_player_z[174],0.0183319,0.960594,-1.55521,0.0110069,1.60517,1.00355,2511.06
age_tilt_player_z[175],0.0274525,1.01466,-1.65786,0.0363887,1.71721,1.00421,2041.35
age_tilt_player_z[176],0.0212592,1.00728,-1.66236,0.0130531,1.63458,1.00102,2759.05
age_tilt_player_z[177],-0.144993,0.919099,-1.63367,-0.172699,1.47222,1.0003,2112.36
age_tilt_player_z[178],-0.0410416,1.01451,-1.71236,-0.0691105,1.57364,1.00048,3085.67
age_tilt_player_z[179],0.0325361,1.05124,-1.70096,0.0488524,1.76905,1.00044,3017.27
age_tilt_player_z[180],-0.0829414,0.956277,-1.72304,-0.0560167,1.45588,1.00141,2296.26
age_tilt_player_z[181],-0.2048,0.970086,-1.79613,-0.198857,1.40395,1.00263,2306.3
age_tilt_player_z[182],-0.0858018,0.963478,-1.68195,-0.100053,1.5275,1.00424,2130.41
age_tilt_player_z[183],-0.0446061,0.979885,-1.66197,-0.0671943,1.59089,1.00107,2323.18
age_tilt_player_z[184],0.0352787,0.969635,-1.61709,0.0457424,1.57347,1.00459,3411.55
age_tilt_player_z[185],0.0756983,0.985089,-1.56378,0.0791526,1.65345,1.00759,2515.93
age_tilt_player_z[186],0.143356,0.968582,-1.38611,0.119666,1.81608,1.00148,2691.37
age_tilt_player_z[187],0.0226308,0.984406,-1.63686,0.0430659,1.60849,1.00218,2403.3
age_tilt_player_z[188],-0.0143928,1.00638,-1.70618,-0.002833,1.60633,1.0048,3306.22
age_tilt_player_z[189],0.120922,0.987463,-1.48453,0.109512,1.74516,1.00228,2139.44
age_tilt_player_z[190],0.00934302,0.982476,-1.55748,0.00224483,1.62382,0.999509,2391.7
age_tilt_player_z[191],0.00466522,0.99733,-1.62442,-0.00123395,1.63422,1.0014,2515.68
age_tilt_player_z[192],-0.0670007,0.981145,-1.67394,-0.0525564,1.59361,0.999322,2494.71
age_tilt_player_z[193],0.0083808,1.02812,-1.67822,0.00234169,1.66546,1.00819,2758.36
age_tilt_player_z[194],0.00259012,0.943836,-1.55373,0.00578022,1.47941,1.00079,2446.31
age_tilt_player_z[195],0.13453,0.998192,-1.44773,0.0944878,1.805,1.00274,2510.38
age_tilt_player_z[196],-0.04908,0.998193,-1.71059,-0.081545,1.63474,1.00709,3133.51
age_tilt_player_z[197],0.0769384,1.02606,-1.59968,0.0902562,1.77582,1.00438,3291.61
age_tilt_player_z[198],-0.0507537,0.969993,-1.67018,-0.0280719,1.5235,1.00356,3026.39
age_tilt_player_z[199],0.0689991,0.994112,-1.70927,0.0770597,1.72584,1.00101,1926.3
age_tilt_player_z[200],0.0335739,1.00239,-1.70392,0.0485277,1.63328,1.00858,2443.31
beta_pace,0.0033665,0.0125267,-0.0171879,0.00299159,0.0240359,1.00423,1179.38
beta_mates_usage,0.0335605,0.0143908,0.00983105,0.0335884,0.0576495,0.999503,1546.94
beta_team_quality,0.0104826,0.0125837,-0.00988219,0.00998246,0.0310757,1.00286,1306.95
beta_gravity,-0.0102178,0.012048,-0.0311759,-0.00992909,0.00923046,1.00093,961.552
beta_young_on_tank,0.00289283,0.248161,-0.405273,0.00195771,0.412626,1.00685,2611.47
beta_alpha_promotion,0.00192661,0.19922,-0.321649,0.0052171,0.333149,0.999652,2779.23
phi,15.9883,2.26695,12.6319,15.7975,20.1172,1.00218,3189.97
age_tilt_player[1],-0.00484282,0.0117053,-0.0227367,-0.00539997,0.0145828,1.00173,834.509
age_tilt_player[2],0.00354017,0.011447,-0.0133827,0.00275894,0.0233689,1.01062,473.818
age_tilt_player[3],-0.0001017,0.0107172,-0.0174371,-6.91881e-05,0.0180485,1.00444,1098.35
age_tilt_player[4],-0.00638244,0.0113734,-0.0247323,-0.00654763,0.0117797,1.00329,944.042
age_tilt_player[5],-0.0171138,0.0197809,-0.0488869,-0.0175083,0.0141857,1.0027,1183.4
age_tilt_player[6],0.00122729,0.0112035,-0.0155405,0.000922053,0.0196874,1.00814,901.779
age_tilt_player[7],-0.00925643,0.0125874,-0.030366,-0.00882072,0.00998537,1.00429,738.877
age_tilt_player[8],-0.000444019,0.0113323,-0.0191323,-0.000562433,0.0182003,1.00571,880.227
age_tilt_player[9],-0.00912363,0.0124193,-0.0305672,-0.00870795,0.00952586,1.00238,838.639
age_tilt_player[10],-0.00230875,0.0116418,-0.0226393,-0.00178609,0.0149195,1.01101,729.183
age_tilt_player[11],-0.0188863,0.0197535,-0.0518364,-0.0181171,0.0120166,1.0057,1154.59
age_tilt_player[12],-0.000150967,0.0107615,-0.0174788,-0.000339359,0.0178868,1.00317,969.252
age_tilt_player[13],-0.0182087,0.01988,-0.0503619,-0.0176905,0.0130988,1.00419,1310.4
age_tilt_player[14],-0.000893702,0.0116692,-0.0198712,-0.00107857,0.0178397,1.01174,804.137
age_tilt_player[15],-0.00106594,0.0119759,-0.0212053,-0.000670332,0.0173513,1.00548,914.293
age_tilt_player[16],-0.000356666,0.0116334,-0.019002,-0.000600492,0.0188129,1.00322,752.242
age_tilt_player[17],-7.96298e-06,0.0109863,-0.0168251,-4.02632e-05,0.0173755,1.00508,882.291
age_tilt_player[18],-0.00206741,0.0112494,-0.0215045,-0.00185829,0.015682,1.00609,935.26
age_tilt_player[19],-0.00388878,0.0128383,-0.0230497,-0.00455301,0.0194993,1.0054,854.664
age_tilt_player[20],-0.0189622,0.0206057,-0.0527343,-0.0187665,0.0137606,1.00296,1281.7
age_tilt_player[21],-0.000429989,0.011372,-0.0187706,-0.000401746,0.0175717,1.00717,814.852
age_tilt_player[22],-0.0171411,0.0201493,-0.0494945,-0.0165835,0.0150981,1.00394,1123.47
age_tilt_player[23],-0.00612057,0.0124419,-0.0252531,-0.00659633,0.0144452,1.00236,899.476
age_tilt_player[24],-0.000937018,0.0116827,-0.019431,-0.00075526,0.0178553,1.00597,879.943
age_tilt_player[25],-0.00102795,0.0114763,-0.0197942,-0.000800444,0.0162603,1.0085,783.004
age_tilt_player[26],-0.00323575,0.0129914,-0.0221229,-0.00436181,0.020586,1.00649,695.135
age_tilt_player[27],-0.00805029,0.0122722,-0.0284575,-0.00774741,0.0113466,1.0028,945.145
age_tilt_player[28],-0.00670748,0.0124142,-0.0272316,-0.00648933,0.0133168,1.00191,948.151
age_tilt_player[29],-0.00139437,0.0121644,-0.0215163,-0.000758763,0.0174926,1.0055,911.049
age_tilt_player[30],-0.00159313,0.0111388,-0.0194876,-0.00131215,0.0156327,1.00924,934.928
age_tilt_player[31],-0.0165142,0.0201645,-0.0492051,-0.0162319,0.015562,1.00239,1212.68
age_tilt_player[32],-0.00700355,0.011616,-0.0256011,-0.00705463,0.0112503,0.999777,943.752
age_tilt_player[33],-0.00555879,0.0122001,-0.0246113,-0.00580823,0.0139592,1.00355,903.474
age_tilt_player[34],-0.00603451,0.0121999,-0.0251112,-0.00643003,0.0142153,1.00513,951.491
age_tilt_player[35],-0.00623372,0.0124116,-0.0259529,-0.00645522,0.0135535,1.00816,859.216
age_tilt_player[36],-0.000473552,0.0119646,-0.0194512,-0.000338253,0.0188253,1.01059,901.864
age_tilt_player[37],-0.00055339,0.0118957,-0.019621,-0.000450339,0.0186224,1.00683,900.667
age_tilt_player[38],-0.00599851,0.0122538,-0.0248805,-0.00614247,0.0146102,1.00474,970.795
age_tilt_player[39],0.00134405,0.0117971,-0.0166535,0.00070069,0.0218122,1.0115,731.966
age_tilt_player[40],-0.00717343,0.0120744,-0.028163,-0.00668165,0.0113509,1.00278,946.256
age_tilt_player[41],-0.0172193,0.0200408,-0.0490028,-0.0167914,0.0150684,1.00126,1178.97
age_tilt_player[42],-0.0173209,0.0204448,-0.0508106,-0.0168729,0.0151019,1.00416,1284.18
age_tilt_player[43],-0.00150108,0.0121584,-0.021154,-0.000743561,0.0161725,1.00743,836.413
age_tilt_player[44],-0.0072256,0.0122536,-0.025932,-0.00730246,0.0121446,1.00133,986.932
age_tilt_player[45],-0.00058138,0.0115806,-0.0195409,-0.000787069,0.0193533,1.00667,723.004
age_tilt_player[46],-0.00116174,0.0116256,-0.0205025,-0.00137711,0.0170861,1.00903,784.414
age_tilt_player[47],-0.00182641,0.0114892,-0.0208972,-0.00144798,0.0151873,1.00701,861.586
age_tilt_player[48],-0.000236557,0.0127282,-0.0194172,-0.000349712,0.02064,1.01012,1018.95
age_tilt_player[49],-0.000785631,0.011547,-0.0199873,-0.000425688,0.0168477,1.01366,949.7
age_tilt_player[50],-0.00636417,0.0129092,-0.0275772,-0.00668327,0.0142314,1.01075,957.898
age_tilt_player[51],-0.00827577,0.0126435,-0.0287135,-0.00803151,0.0122085,1.00186,919.583
age_tilt_player[52],-0.00623361,0.0120189,-0.0255557,-0.00607931,0.0127836,1.00201,962.465
age_tilt_player[53],0.000204036,0.0113391,-0.0180997,0.00031452,0.019127,1.00452,873.366
age_tilt_player[54],-0.00590123,0.0124551,-0.0253905,-0.00619249,0.0139782,1.00506,923.295
age_tilt_player[55],-0.00611226,0.0122098,-0.0254004,-0.00638084,0.0141889,1.00591,937.646
age_tilt_player[56],-0.00752473,0.0125934,-0.0286087,-0.00733974,0.0117356,1.00514,977.035
age_tilt_player[57],-0.00579875,0.0128,-0.0263879,-0.00621707,0.0158847,1.00736,1013.51
age_tilt_player[58],-0.0178105,0.0200079,-0.0490002,-0.0177234,0.0151584,1.00219,1258.47
age_tilt_player[59],-0.0168468,0.0203008,-0.0498661,-0.0165971,0.0157865,1.004,1237.59
age_tilt_player[60],-0.00102798,0.0120595,-0.0197788,-0.000817978,0.0182542,1.01444,1020.23
age_tilt_player[61],-0.0175021,0.0204062,-0.0505894,-0.017133,0.0156969,1.00143,1286.4
age_tilt_player[62],-0.00583875,0.0128609,-0.0254772,-0.00606823,0.0142033,1.00802,1062.7
age_tilt_player[63],-0.0057805,0.0118077,-0.0241157,-0.00647336,0.0144747,1.00075,1013.84
age_tilt_player[64],0.000738125,0.0115409,-0.0168364,0.000379631,0.0201336,1.00603,679.193
age_tilt_player[65],-0.00105979,0.0120525,-0.0197463,-0.000789539,0.0174679,1.00587,858.082
age_tilt_player[66],0.00276419,0.0126033,-0.0152537,0.00187636,0.0242067,1.0116,403.643
age_tilt_player[67],-0.000613154,0.0112727,-0.0192176,-0.000650923,0.0172878,1.01102,999.084
age_tilt_player[68],-0.0174257,0.0203861,-0.0503402,-0.0167446,0.0147891,1.00528,1140.23
age_tilt_player[69],-0.00647786,0.0124955,-0.0265777,-0.00683198,0.0133902,1.00669,845.295
age_tilt_player[70],0.000538486,0.0115934,-0.0177289,2.12982e-05,0.0202491,1.00497,995.142
age_tilt_player[71],-0.000469476,0.0116124,-0.0191831,-0.000251658,0.0177199,1.00466,1021.77
age_tilt_player[72],-0.0179292,0.0205264,-0.050771,-0.0172506,0.0149563,1.00411,1316.0
age_tilt_player[73],-0.00648534,0.0127998,-0.0273412,-0.00629143,0.0135175,1.00743,925.006
age_tilt_player[74],-0.0072166,0.0125982,-0.0273977,-0.00708616,0.0119704,1.00296,1053.74
age_tilt_player[75],-0.00613221,0.0125994,-0.0257516,-0.00669939,0.014597,1.00355,1054.57
age_tilt_player[76],-6.05605e-05,0.0119797,-0.0189655,0.000235514,0.0179292,1.00744,913.014
age_tilt_player[77],-0.000297566,0.0114923,-0.018739,-0.000494186,0.0177969,1.01105,870.86
age_tilt_player[78],-0.000227696,0.0115945,-0.0180536,-0.000516304,0.0192313,1.00663,1052.41
age_tilt_player[79],0.000954689,0.0116685,-0.0171789,0.000716827,0.0207408,1.00639,910.366
age_tilt_player[80],-0.00664304,0.0122958,-0.0259748,-0.0070242,0.0137322,1.00452,946.356
age_tilt_player[81],-0.00701601,0.0120759,-0.0259555,-0.0071022,0.0128889,1.00151,957.291
age_tilt_player[82],-0.00660162,0.0122673,-0.0263269,-0.00616511,0.0130735,1.00168,1024.7
age_tilt_player[83],-0.000123247,0.0118005,-0.0183528,-0.000405061,0.018893,1.01369,929.883
age_tilt_player[84],0.000503288,0.0110281,-0.0169254,0.000179017,0.0199386,1.00437,998.573
age_tilt_player[85],-0.00604217,0.011799,-0.0254644,-0.00588965,0.0126842,1.00322,917.596
age_tilt_player[86],-0.000831103,0.01173,-0.0187784,-0.00109874,0.0180174,1.0062,931.633
age_tilt_player[87],-0.00267898,0.0119175,-0.0228188,-0.00181955,0.0150903,1.00808,939.109
age_tilt_player[88],-0.0010365,0.0118045,-0.0204787,-0.000806866,0.017408,1.01071,1030.94
age_tilt_player[89],-0.0168564,0.0207409,-0.0497248,-0.0165563,0.0171294,1.00502,1189.13
age_tilt_player[90],-0.00665132,0.0132139,-0.0278271,-0.00666172,0.0139727,1.00448,1056.76
age_tilt_player[91],-0.000171201,0.0115892,-0.0189336,-0.000110726,0.0186051,1.00467,991.099
age_tilt_player[92],-0.0072792,0.0127429,-0.0271284,-0.00714987,0.012532,1.00255,1083.54
age_tilt_player[93],-0.00748424,0.0128098,-0.0287719,-0.00690286,0.0130128,1.00304,1029.91
age_tilt_player[94],-0.0165186,0.0207996,-0.0499263,-0.0159929,0.0177287,1.00667,1174.18
age_tilt_player[95],-0.00623496,0.0125399,-0.0259487,-0.0064365,0.0142352,1.00342,1020.5
age_tilt_player[96],0.00028842,0.0112795,-0.0171088,-2.58847e-05,0.0180604,1.00224,907.702
age_tilt_player[97],-0.00699461,0.0128303,-0.0276871,-0.00677735,0.0128952,1.00139,1054.31
age_tilt_player[98],0.000530826,0.0115913,-0.0175694,9.48771e-05,0.0203006,1.01361,820.699
age_tilt_player[99],-0.00166421,0.0114369,-0.0208836,-0.00114664,0.0154426,1.01035,890.571
age_tilt_player[100],-0.00748572,0.0125911,-0.0271339,-0.0073097,0.0120673,1.01414,944.939
age_tilt_player[101],0.000610162,0.0115861,-0.0176512,-8.3575e-06,0.0197626,1.00996,745.595
age_tilt_player[102],-0.00651422,0.0124171,-0.0264058,-0.00683403,0.0129485,1.00389,1082.41
age_tilt_player[103],-5.74447e-05,0.0115831,-0.0184315,-6.28197e-05,0.0190131,1.00405,971.557
age_tilt_player[104],0.00058277,0.0127497,-0.0183806,0.000372163,0.021568,1.01121,857.873
age_tilt_player[105],-0.00594805,0.0122732,-0.0256584,-0.00613003,0.0144982,1.00497,942.188
age_tilt_player[106],-0.00748476,0.0127198,-0.028998,-0.00721672,0.0127267,1.00263,924.494
age_tilt_player[107],-0.0162369,0.0205143,-0.0502233,-0.0156095,0.0173247,1.00146,1168.83
age_tilt_player[108],-0.0180904,0.0201577,-0.0509435,-0.0170835,0.0131807,1.0038,1281.41
age_tilt_player[109],-0.0185287,0.0204437,-0.0520948,-0.0177742,0.0138881,1.00348,1255.92
age_tilt_player[110],-0.00611762,0.0124144,-0.0267108,-0.00619763,0.0145109,1.01023,1199.02
age_tilt_player[111],-0.000881917,0.0114891,-0.0196948,-0.000876892,0.016242,1.00876,928.361
age_tilt_player[112],-0.000384925,0.0116398,-0.0187892,-0.00037504,0.0188679,1.00426,1019.72
age_tilt_player[113],-0.000965872,0.0119686,-0.0215254,-0.00053065,0.0173897,1.00982,1048.34
age_tilt_player[114],-0.00105621,0.0118588,-0.019474,-0.00102388,0.0170425,1.003,866.884
age_tilt_player[115],-0.00653496,0.0130169,-0.0259068,-0.00656454,0.0147075,1.00183,940.374
age_tilt_player[116],-0.00746409,0.0124911,-0.0270662,-0.00727835,0.0125931,1.00597,945.395
age_tilt_player[117],-0.00679055,0.0126406,-0.0276275,-0.00694355,0.0130935,1.01061,933.23
age_tilt_player[118],-0.000217319,0.0124196,-0.0192241,-5.42083e-05,0.0189769,1.00885,952.202
age_tilt_player[119],-0.0166985,0.021217,-0.051712,-0.0159111,0.0170701,1.00943,1213.74
age_tilt_player[120],-0.00151727,0.0116117,-0.0193364,-0.0011439,0.0150378,1.00632,954.182
age_tilt_player[121],-0.00599552,0.0125016,-0.0264049,-0.00594461,0.0142138,1.00294,1012.2
age_tilt_player[122],-0.000922761,0.0112543,-0.0186972,-0.000670321,0.0169476,1.00788,989.846
age_tilt_player[123],-0.00139052,0.0115632,-0.0197177,-0.00122069,0.0166555,1.00543,904.826
age_tilt_player[124],0.000186982,0.0113649,-0.0165594,-1.02234e-05,0.018321,1.00478,964.005
age_tilt_player[125],-0.000909087,0.0114187,-0.0192213,-0.000972751,0.0172637,1.00562,818.512
age_tilt_player[126],-0.0169998,0.0203981,-0.0497799,-0.0169228,0.015095,1.00118,1323.07
age_tilt_player[127],-0.000827656,0.0120501,-0.0205336,-0.000550806,0.0187558,1.00649,859.747
age_tilt_player[128],-0.000238571,0.0118219,-0.0189332,-7.64999e-05,0.0180018,1.01401,852.155
age_tilt_player[129],-0.000564613,0.0119502,-0.0197843,-0.000371951,0.0179296,1.00692,950.465
age_tilt_player[130],-0.000432448,0.0113954,-0.0179792,-0.00034762,0.0178241,1.00201,894.984
age_tilt_player[131],-0.00692658,0.0124537,-0.027375,-0.00637626,0.0123018,1.00029,959.666
age_tilt_player[132],-0.0070684,0.0124474,-0.0267715,-0.00705683,0.0133418,1.0076,1010.71
age_tilt_player[133],-0.00257702,0.0118159,-0.0229248,-0.00210446,0.0150912,1.00706,811.224
age_tilt_player[134],-0.000727728,0.0122034,-0.0206883,-0.000491227,0.0185034,1.01262,1202.71
age_tilt_player[135],-0.00184957,0.0122553,-0.0231088,-0.00123042,0.016481,1.00945,742.915
age_tilt_player[136],-0.0066153,0.0126004,-0.0276591,-0.00649444,0.0131039,1.00794,872.371
age_tilt_player[137],-0.000198336,0.011663,-0.0184307,-0.000296169,0.0182495,1.0103,982.529
age_tilt_player[138],0.000669471,0.0112738,-0.0169172,0.000338822,0.0200536,1.00802,812.821
age_tilt_player[139],0.00156003,0.0117866,-0.0160451,0.00109248,0.0214749,1.0073,868.66
age_tilt_player[140],-0.000695414,0.0111316,-0.0183452,-0.0010044,0.0169276,1.00843,1009.71
age_tilt_player[141],-0.00998834,0.0135762,-0.0335914,-0.0088425,0.0095082,1.00395,743.548
age_tilt_player[142],-0.00687259,0.0127498,-0.0277831,-0.00712898,0.0133178,1.00334,1107.34
age_tilt_player[143],0.000447038,0.011659,-0.0172962,-5.35007e-05,0.0208251,1.00744,1029.01
age_tilt_player[144],-0.00694145,0.0129056,-0.0274024,-0.00697618,0.0142331,1.00557,1075.62
age_tilt_player[145],-0.000475038,0.0116334,-0.019401,-0.000286903,0.0174041,1.00319,798.754
