param,mean,sd,q5,q50,q95,rhat,ess
mu_player[300],-3.01328,0.120864,-3.21684,-3.01022,-2.81932,1.00622,2637.5
mu_player[301],-4.0626,0.32855,-4.62819,-4.04889,-3.53295,1.00334,3383.31
mu_player[302],-3.91656,0.160427,-4.19178,-3.91213,-3.66421,0.999163,3539.52
mu_player[303],-4.94694,0.238293,-5.33911,-4.94172,-4.56885,1.0015,3142.53
mu_player[304],-4.65459,0.207314,-4.99793,-4.65512,-4.32793,1.0048,2340.31
mu_player[305],-5.06154,0.230936,-5.44724,-5.05714,-4.70265,1.00301,2721.02
mu_player[306],-4.65432,0.187237,-4.96525,-4.65297,-4.36023,1.00747,3372.29
mu_player[307],-2.99734,0.154378,-3.25215,-2.99641,-2.74297,1.00301,2029.63
mu_player[308],-3.77123,0.156199,-4.02903,-3.77423,-3.52372,1.00149,1926.1
mu_player[309],-4.61226,0.185275,-4.92503,-4.61051,-4.32515,1.00316,2527.3
mu_player[310],-4.17273,0.219457,-4.52745,-4.17673,-3.799,1.00685,1666.1
mu_player[311],-4.62954,0.233514,-4.9965,-4.62193,-4.26472,1.00157,2643.6
mu_player[312],-4.62121,0.187411,-4.92741,-4.61347,-4.32592,1.00296,3737.86
mu_player[313],-5.01212,0.200065,-5.35503,-5.0081,-4.69089,1.01352,2380.02
mu_player[314],-3.37813,0.148135,-3.61755,-3.38197,-3.13421,1.00252,3152.59
mu_player[315],-5.27007,0.23585,-5.66731,-5.26171,-4.88756,1.00557,2550.63
mu_player[316],-3.27755,0.145102,-3.51969,-3.27705,-3.05156,1.00003,2051.72
mu_player[317],-4.06169,0.157318,-4.33142,-4.05717,-3.82434,1.00579,3048.67
mu_player[318],-5.08965,0.217257,-5.45872,-5.08246,-4.74987,1.00379,2565.15
mu_player[319],-4.54753,0.189874,-4.86518,-4.54033,-4.24322,1.00938,2564.84
mu_player[320],-3.80402,0.254639,-4.2272,-3.79371,-3.40455,1.00297,1985.38
mu_player[321],-3.88376,0.244674,-4.29761,-3.87976,-3.48714,1.00499,2956.11
mu_player[322],-4.67505,0.249104,-5.08759,-4.67577,-4.28148,1.0013,2565.02
mu_player[323],-3.31539,0.22435,-3.69406,-3.31665,-2.94228,1.01312,2375.22
mu_player[324],-2.8234,0.0947085,-2.98242,-2.82383,-2.66977,1.00343,1745.66
mu_player[325],-4.11284,0.141915,-4.35576,-4.11165,-3.8807,1.00046,2823.21
mu_player[326],-2.60758,0.0910458,-2.75674,-2.60556,-2.45727,1.00283,1836.71
mu_player[327],-4.55845,0.206736,-4.89223,-4.56182,-4.23323,0.99981,2342.03
mu_player[328],-4.0648,0.204689,-4.40402,-4.05659,-3.74035,1.00203,2574.17
mu_player[329],-5.15761,0.295121,-5.64014,-5.1581,-4.68188,1.00405,2168.96
mu_player[330],-4.33995,0.174359,-4.63469,-4.33523,-4.05015,1.00152,3173.47
mu_player[331],-4.04324,0.227306,-4.42598,-4.03478,-3.67929,1.00476,2519.94
mu_player[332],-4.61584,0.311748,-5.14031,-4.61483,-4.12112,1.00617,3603.07
mu_player[333],-4.16921,0.246146,-4.58256,-4.16421,-3.77257,1.00405,2791.33
mu_player[334],-4.4366,0.169312,-4.72122,-4.42963,-4.16625,0.99937,2715.03
mu_player[335],-3.34567,0.117903,-3.55123,-3.34281,-3.15393,1.00539,1965.99
mu_player[336],-3.55732,0.160351,-3.82319,-3.555,-3.30591,1.00509,2398.02
mu_player[337],-3.90687,0.155554,-4.17055,-3.90473,-3.65102,1.00415,2710.14
mu_player[338],-3.68178,0.167692,-3.96438,-3.67675,-3.4092,1.00189,3074.55
mu_player[339],-4.3435,0.225886,-4.71663,-4.33415,-3.98619,1.00177,2709.06
mu_player[340],-4.0099,0.184436,-4.31141,-4.00441,-3.70822,1.00318,3518.59
mu_player[341],-3.7592,0.193642,-4.08573,-3.7493,-3.45591,1.00673,2205.35
mu_player[342],-4.04913,0.13534,-4.27243,-4.04983,-3.83117,1.00102,1865.97
mu_player[343],-4.63023,0.232546,-5.02278,-4.62062,-4.27675,1.00081,2491.69
mu_player[344],-4.08031,0.214571,-4.4341,-4.0751,-3.74169,1.00014,2447.97
mu_player[345],-4.13262,0.156252,-4.39091,-4.12753,-3.88475,1.00386,2087.3
mu_player[346],-3.90111,0.155777,-4.16644,-3.89613,-3.64239,1.00758,2261.61
mu_player[347],-3.27127,0.119959,-3.4789,-3.26686,-3.08832,1.00253,1825.56
mu_player[348],-3.94747,0.133084,-4.17298,-3.94701,-3.72012,0.999223,2509.0
mu_player[349],-4.21896,0.164266,-4.48724,-4.21715,-3.94729,1.0064,2104.76
mu_player[350],-4.16951,0.17145,-4.46058,-4.16681,-3.89051,0.999689,2001.13
mu_player[351],-3.76433,0.159996,-4.01447,-3.76244,-3.49775,1.00308,1660.93
mu_player[352],-3.45177,0.132605,-3.67324,-3.44894,-3.23796,1.00201,2263.6
mu_player[353],-4.00818,0.163617,-4.28443,-4.00381,-3.7571,1.00105,2295.75
mu_player[354],-3.90158,0.160396,-4.16821,-3.8935,-3.64699,1.00016,1853.03
mu_player[355],-4.57821,0.179859,-4.88427,-4.57603,-4.29515,1.00988,2158.37
mu_player[356],-4.96477,0.252599,-5.39762,-4.95259,-4.55105,1.00201,2353.96
mu_player[357],-4.83764,0.226113,-5.2207,-4.83365,-4.47524,1.00317,2780.53
mu_player[358],-3.66521,0.121371,-3.87054,-3.66726,-3.46688,1.0024,1810.7
mu_player[359],-3.20804,0.140701,-3.45871,-3.20148,-2.97305,1.00028,1996.42
mu_player[360],-3.08956,0.131806,-3.30353,-3.08865,-2.87787,1.0014,1295.09
mu_player[361],-3.11747,0.166859,-3.39058,-3.11387,-2.85133,1.00273,1815.47
mu_player[362],-5.11229,0.250698,-5.536,-5.10522,-4.7102,1.00162,3097.74
mu_player[363],-3.00029,0.136454,-3.23119,-2.99428,-2.7772,1.00966,3074.17
mu_player[364],-4.77607,0.227683,-5.14269,-4.773,-4.41814,1.00147,2585.98
mu_player[365],-4.91285,0.219574,-5.27176,-4.90396,-4.57009,1.00034,2190.57
mu_player[366],-4.73703,0.344665,-5.31617,-4.73085,-4.18428,1.00486,2753.21
mu_player[367],-5.162,0.229947,-5.55565,-5.15534,-4.79336,1.00326,3163.46
mu_player[368],-3.83676,0.219988,-4.20648,-3.8317,-3.4869,1.00256,2671.91
mu_player[369],-3.11444,0.115153,-3.30973,-3.11322,-2.92825,0.999993,2321.18
mu_player[370],-3.54185,0.191701,-3.86464,-3.53895,-3.22859,0.999951,2665.19
mu_player[371],-4.32895,0.169346,-4.60862,-4.32671,-4.05031,1.00061,3547.37
mu_player[372],-4.59552,0.172097,-4.87478,-4.59135,-4.30658,1.00139,2054.08
mu_player[373],-4.02216,0.175379,-4.31953,-4.02576,-3.73945,1.00317,1820.59
mu_player[374],-4.74107,0.214324,-5.08508,-4.73147,-4.40074,1.00336,3165.17
mu_player[375],-4.01129,0.177965,-4.30276,-4.00624,-3.7285,1.00166,2060.78
mu_player[376],-4.73928,0.247204,-5.15004,-4.73692,-4.33335,1.00338,2886.0
mu_player[377],-4.2912,0.171747,-4.58012,-4.28363,-4.01467,1.00163,2249.65
mu_player[378],-4.10993,0.241775,-4.52601,-4.10032,-3.72093,1.00581,2639.25
mu_player[379],-4.15395,0.222441,-4.54679,-4.13899,-3.79575,1.01639,2531.42
mu_player[380],-4.01554,0.263878,-4.46871,-4.01098,-3.5986,0.999127,2606.06
mu_player[381],-4.02351,0.243158,-4.42051,-4.01755,-3.62389,1.00111,2795.31
mu_player[382],-4.55939,0.250955,-4.97412,-4.55666,-4.16216,1.00278,1847.1
mu_player[383],-3.85119,0.147989,-4.10031,-3.85198,-3.60598,1.00597,2245.25
mu_player[384],-4.04867,0.15071,-4.29882,-4.04951,-3.8105,1.00442,2428.91
mu_player[385],-4.52448,0.180376,-4.82145,-4.52544,-4.22697,1.0004,2050.72
mu_player[386],-4.22284,0.197442,-4.54378,-4.21769,-3.90007,1.00115,2279.53
mu_player[387],-3.99102,0.163092,-4.26781,-3.98867,-3.73106,1.00158,2506.68
mu_player[388],-4.37602,0.246893,-4.78331,-4.3788,-3.96415,1.01063,2101.19
mu_player[389],-4.72765,0.225743,-5.12624,-4.7155,-4.35981,1.0006,2612.74
mu_player[390],-4.10149,0.181789,-4.40049,-4.10047,-3.80166,1.00522,2148.76
mu_player[391],-2.62855,0.167371,-2.9094,-2.62575,-2.36919,1.00879,820.865
mu_player[392],-4.7213,0.278783,-5.18512,-4.72039,-4.27281,1.0009,2102.83
mu_player[393],-3.11761,0.160288,-3.38671,-3.11447,-2.85105,1.00047,1731.63
mu_player[394],-3.68636,0.157015,-3.95414,-3.68208,-3.4322,0.999586,2146.62
mu_player[395],-4.67427,0.198127,-4.98524,-4.66768,-4.35766,1.00242,3331.86
mu_player[396],-4.7718,0.215522,-5.12776,-4.76283,-4.42858,1.00202,3006.11
mu_player[397],-4.63632,0.171281,-4.92401,-4.63298,-4.37051,1.00658,2623.34
mu_player[398],-4.91761,0.258689,-5.34175,-4.90853,-4.49899,1.00287,2087.42
mu_player[399],-3.54045,0.128082,-3.74518,-3.53735,-3.33634,1.00075,1332.04
mu_player[400],-3.89882,0.310602,-4.41262,-3.88996,-3.40297,1.00422,2288.89
mu_player[401],-4.19403,0.214904,-4.57067,-4.18643,-3.87051,1.00075,2656.93
mu_player[402],-3.83293,0.208778,-4.17474,-3.8316,-3.51186,1.00276,2191.01
mu_player[403],-4.40603,0.186929,-4.71756,-4.40271,-4.10654,1.00782,2325.22
mu_player[404],-3.95613,0.162455,-4.23207,-3.9552,-3.69369,0.999798,2422.26
mu_player[405],-3.61991,0.148912,-3.86868,-3.61884,-3.37412,1.00083,1102.7
mu_player[406],-3.47087,0.179009,-3.76732,-3.47126,-3.18025,1.00083,3356.25
mu_player[407],-3.98109,0.153405,-4.22315,-3.98375,-3.72271,0.99904,1875.54
mu_player[408],-3.77078,0.155445,-4.0367,-3.76647,-3.51989,1.00257,1743.15
mu_player[409],-3.73897,0.165527,-4.02482,-3.72855,-3.47509,1.00477,2295.98
mu_player[410],-4.0139,0.162302,-4.29016,-4.01025,-3.7469,1.00027,1274.43
mu_player[411],-3.08892,0.119412,-3.27874,-3.09054,-2.89046,1.00118,1000.95
mu_player[412],-4.50292,0.198013,-4.83122,-4.50009,-4.18621,1.00057,2844.49
mu_player[413],-3.72241,0.181833,-4.03651,-3.71436,-3.43341,1.00233,2781.93
mu_player[414],-4.58487,0.20452,-4.94422,-4.57939,-4.25611,1.00341,2776.78
mu_player[415],-4.0813,0.220236,-4.46087,-4.06901,-3.72961,1.00821,2890.09
mu_player[416],-3.98734,0.169779,-4.2676,-3.98173,-3.70508,1.0055,1820.58
mu_player[417],-4.90814,0.285917,-5.39931,-4.89461,-4.43754,1.01046,2004.01
mu_player[418],-4.28338,0.205966,-4.62722,-4.28104,-3.94843,1.00163,2206.99
mu_player[419],-4.09503,0.167635,-4.37914,-4.09191,-3.82649,1.00423,1400.91
mu_player[420],-3.7222,0.152902,-3.97933,-3.71988,-3.47436,1.00488,1312.75
mu_player[421],-4.59554,0.199415,-4.92674,-4.59271,-4.26859,1.00578,2463.47
mu_player[422],-3.77235,0.126493,-3.97903,-3.77416,-3.56226,1.00141,1963.21
mu_player[423],-4.6587,0.216065,-5.01799,-4.65896,-4.30962,1.00212,2058.66
mu_player[424],-4.85741,0.2847,-5.34062,-4.8494,-4.42102,1.00295,1886.69
mu_player[425],-3.35763,0.163676,-3.62726,-3.35752,-3.09326,1.00114,898.34
mu_player[426],-3.49781,0.157495,-3.7673,-3.4951,-3.23932,1.00384,1691.0
mu_player[427],-4.25173,0.207592,-4.60989,-4.24311,-3.92136,0.999647,1848.97
mu_player[428],-4.04296,0.189836,-4.37276,-4.04009,-3.74084,1.0068,2039.03
mu_player[429],-3.98595,0.147979,-4.22924,-3.98325,-3.74504,1.00478,1500.64
mu_player[430],-2.51193,0.115805,-2.69894,-2.51082,-2.31723,1.00414,1261.54
mu_player[431],-3.61142,0.189934,-3.92946,-3.61434,-3.29448,1.00296,2015.19
mu_player[432],-4.23522,0.168355,-4.50635,-4.23707,-3.9649,1.0025,1823.84
mu_player[433],-4.40974,0.233336,-4.7883,-4.40409,-4.02993,1.0027,2462.43
mu_player[434],-3.55312,0.154016,-3.79838,-3.55074,-3.3049,1.00279,2500.49
mu_player[435],-4.57445,0.228728,-4.96794,-4.57062,-4.21136,1.00153,2550.7
mu_player[436],-4.13381,0.207919,-4.47655,-4.12674,-3.79906,1.00246,2704.09
mu_player[437],-4.01152,0.223622,-4.38617,-4.00162,-3.65072,1.00257,1847.78
mu_player[438],-2.9754,0.133795,-3.19075,-2.9744,-2.75915,1.00488,982.863
mu_player[439],-4.12939,0.218405,-4.48521,-4.12194,-3.77022,1.00343,2242.04
mu_player[440],-5.1406,0.301581,-5.64315,-5.13165,-4.66817,1.00288,2744.76
mu_player[441],-4.33192,0.207368,-4.67785,-4.33141,-4.00902,1.00413,1937.28
mu_player[442],-3.38398,0.152149,-3.63716,-3.38272,-3.13934,1.00351,1120.4
mu_player[443],-3.47073,0.173045,-3.75996,-3.46609,-3.18813,1.0088,1200.63
mu_player[444],-3.83282,0.186762,-4.13465,-3.82388,-3.54808,1.00432,1279.47
mu_player[445],-5.01395,0.295717,-5.51035,-5.00882,-4.53334,1.00094,2729.03
mu_player[446],-3.98246,0.189461,-4.28541,-3.98355,-3.68071,1.00467,1276.72
mu_player[447],-5.17297,0.254069,-5.60495,-5.15893,-4.77823,1.00046,2051.42
mu_player[448],-3.97244,0.157843,-4.24438,-3.97023,-3.71888,0.999268,2197.18
mu_player[449],-4.83362,0.246297,-5.24796,-4.82737,-4.44348,1.00093,2421.41
sigma_position,0.713336,0.330106,0.347001,0.635843,1.34361,0.998996,2244.47
sigma_player,0.488622,0.0208549,0.455259,0.488365,0.523262,1.00842,1213.94
peak_age_pos[1],27.9267,1.52537,25.3406,27.9586,30.4748,1.00106,2088.39
peak_age_pos[2],27.9847,1.50068,25.4757,28.0299,30.4348,1.00396,2620.79
peak_age_pos[3],27.8985,1.52707,25.3451,27.8535,30.3341,1.01124,2128.13
gamma_pos[1],0.00077814,0.000669614,5.24534e-05,0.000597579,0.00206079,1.00511,621.167
gamma_pos[2],0.000978334,0.000726118,8.68224e-05,0.000824561,0.0024271,1.00022,753.62
gamma_pos[3],0.00138945,0.00105115,0.000131432,0.00117882,0.00338582,1.00643,670.646
beta_age_pos[1],-0.00340728,0.00871449,-0.0182939,-0.00310094,0.0104518,1.00066,609.748
beta_age_pos[2],-0.017691,0.00905028,-0.0325826,-0.0179151,-0.00228561,1.00105,660.973
beta_age_pos[3],-0.0263517,0.0135959,-0.0485433,-0.026495,-0.0031259,1.0047,601.148
sigma_age_player,0.00813343,0.00699334,0.00050541,0.00621402,0.021878,1.06983,51.118
age_tilt_player_z[1],0.0178025,1.01839,-1.66948,0.00739,1.71008,1.00015,2006.29
age_tilt_player_z[2],0.090851,0.975464,-1.51404,0.0962713,1.78955,1.0025,3307.7
age_tilt_player_z[3],0.0415552,0.980454,-1.57512,0.0526969,1.6923,1.00376,2461.49
age_tilt_player_z[4],0.178368,0.939189,-1.30898,0.160932,1.7029,1.00307,2148.83
age_tilt_player_z[5],-0.00523065,0.995208,-1.61859,0.00923318,1.67127,1.00651,2586.54
age_tilt_player_z[6],-0.0315604,0.938329,-1.62594,-0.0236473,1.48013,1.00078,3264.82
age_tilt_player_z[7],-0.0511091,0.994041,-1.64107,-0.0347857,1.62406,0.999782,3889.32
age_tilt_player_z[8],0.0842473,1.01157,-1.62042,0.103969,1.78742,1.00372,2341.26
age_tilt_player_z[9],0.034128,0.938253,-1.47535,0.012827,1.57723,1.00204,2011.92
age_tilt_player_z[10],-0.0451535,1.00847,-1.68036,-0.0685494,1.66049,1.00298,2575.7
age_tilt_player_z[11],0.0795425,0.996247,-1.55931,0.0698533,1.73297,1.00169,2365.11
age_tilt_player_z[12],-0.116772,0.994357,-1.81296,-0.108155,1.41082,1.0018,2465.76
age_tilt_player_z[13],0.0495038,1.005,-1.57932,0.0536828,1.67397,1.00493,3149.12
age_tilt_player_z[14],0.197054,0.996062,-1.44512,0.199771,1.78842,1.00269,1238.58
age_tilt_player_z[15],0.0357066,1.00614,-1.64799,0.0574698,1.68213,1.00482,2524.24
age_tilt_player_z[16],-0.103326,0.975374,-1.73516,-0.0982144,1.50031,1.00181,2736.16
age_tilt_player_z[17],0.0237344,0.984193,-1.54499,0.0444796,1.62333,1.00161,2596.83
age_tilt_player_z[18],-0.114448,0.958107,-1.63178,-0.125611,1.48207,1.00279,2645.66
age_tilt_player_z[19],-0.0292097,1.00993,-1.66899,-0.00465245,1.58045,1.00353,3361.99
age_tilt_player_z[20],0.140793,1.0394,-1.57444,0.146736,1.90779,1.00707,2134.1
age_tilt_player_z[21],-0.048266,0.917984,-1.53486,-0.054776,1.46284,0.998899,4360.51
age_tilt_player_z[22],-0.069182,0.946473,-1.63478,-0.0760077,1.4301,1.00365,3126.05
age_tilt_player_z[23],0.0723992,0.956194,-1.463,0.100182,1.6099,0.999607,2733.26
age_tilt_player_z[24],-0.0360372,0.968735,-1.62513,-0.0391949,1.56045,1.00185,2760.32
age_tilt_player_z[25],0.0783126,0.979345,-1.54062,0.0779993,1.7018,1.00264,1962.55
age_tilt_player_z[26],0.00888888,1.01291,-1.66552,-0.00870829,1.72353,1.0015,3655.36
age_tilt_player_z[27],0.154028,0.980233,-1.40572,0.160824,1.74104,1.00662,2191.17
age_tilt_player_z[28],0.0419426,1.02754,-1.63469,0.0467501,1.74321,1.00454,2038.37
age_tilt_player_z[29],0.218185,0.98183,-1.39708,0.211108,1.88649,1.00315,2081.19
age_tilt_player_z[30],-0.0421566,0.947917,-1.59019,-0.0325469,1.48871,1.0027,3259.79
age_tilt_player_z[31],0.0698594,0.968588,-1.47933,0.0656927,1.69349,1.00456,2259.45
age_tilt_player_z[32],-0.0625389,1.00359,-1.7447,-0.0621073,1.58948,1.0071,2623.48
age_tilt_player_z[33],-0.0215545,0.956078,-1.54873,-0.0455929,1.5516,1.00504,2718.82
age_tilt_player_z[34],0.226863,1.02494,-1.35618,0.187487,1.96798,1.00485,1634.54
age_tilt_player_z[35],-0.00839119,0.997654,-1.7483,0.0227751,1.60949,1.00193,2889.15
age_tilt_player_z[36],0.0920591,0.997878,-1.54368,0.0868353,1.73108,1.00522,1833.81
age_tilt_player_z[37],0.00203587,1.00654,-1.67021,-0.0115241,1.68606,1.006,1907.76
age_tilt_player_z[38],0.120466,1.02297,-1.54275,0.13582,1.78847,1.00012,2539.14
age_tilt_player_z[39],0.067046,0.986499,-1.58894,0.085254,1.72303,1.00329,2954.71
age_tilt_player_z[40],0.328796,0.986229,-1.2673,0.347313,1.9268,1.00389,1298.1
age_tilt_player_z[41],-0.0192105,0.977039,-1.62565,-0.016853,1.55325,1.00237,3227.63
age_tilt_player_z[42],0.130246,0.984578,-1.53474,0.152046,1.74124,1.00351,2062.23
age_tilt_player_z[43],0.123712,0.989917,-1.53424,0.140721,1.7394,1.00574,3136.64
age_tilt_player_z[44],-0.0658941,1.02315,-1.77494,-0.0743209,1.64949,1.0029,2272.64
age_tilt_player_z[45],0.0439187,1.00726,-1.6724,0.0875075,1.63536,1.00638,2686.28
age_tilt_player_z[46],0.137472,1.01559,-1.51034,0.147805,1.76653,1.00012,3241.55
age_tilt_player_z[47],0.0344617,1.03909,-1.69726,0.0549975,1.7565,1.01374,2808.55
age_tilt_player_z[48],-0.0149376,0.990701,-1.69091,-0.0175892,1.56266,1.00878,3069.43
age_tilt_player_z[49],0.0114918,1.03593,-1.72161,0.0207268,1.72327,1.00504,2960.11
age_tilt_player_z[50],-0.0928521,1.01659,-1.6562,-0.133028,1.59416,1.00393,2496.55
age_tilt_player_z[51],0.0408449,0.965252,-1.57048,0.0617105,1.63585,1.0006,2691.77
age_tilt_player_z[52],-0.00272826,0.966669,-1.62268,0.026968,1.48945,1.00286,3139.4
age_tilt_player_z[53],0.0154037,0.945201,-1.53114,0.0114243,1.50097,1.00604,2870.28
age_tilt_player_z[54],-0.0462298,1.01526,-1.71401,8.578e-05,1.56073,1.00092,3004.31
age_tilt_player_z[55],0.110391,0.970639,-1.51277,0.135912,1.68369,1.00701,2434.33
age_tilt_player_z[56],0.0559037,0.987056,-1.54402,0.0400282,1.62012,0.999988,2817.61
age_tilt_player_z[57],-0.0484692,1.03698,-1.71918,-0.0716548,1.64868,1.01205,3843.28
age_tilt_player_z[58],0.026078,0.962484,-1.52974,0.043208,1.62798,1.0011,2974.73
age_tilt_player_z[59],0.0363923,1.0329,-1.65341,0.0397371,1.69305,1.00341,2490.29
age_tilt_player_z[60],-0.024243,0.956609,-1.66208,-0.0356214,1.51469,1.00203,2688.03
age_tilt_player_z[61],-0.0216805,0.981763,-1.5977,-0.0223846,1.59355,1.00271,3227.22
age_tilt_player_z[62],0.0359634,0.988408,-1.54288,0.0241609,1.62271,0.999375,3259.24
age_tilt_player_z[63],0.000542168,1.02837,-1.71808,-0.00599591,1.66434,0.999225,2810.26
age_tilt_player_z[64],-0.022115,1.00604,-1.61997,-0.0278792,1.5923,1.00426,3238.88
age_tilt_player_z[65],0.0884438,0.985266,-1.52518,0.0981929,1.66623,0.999921,1743.88
age_tilt_player_z[66],-0.0444024,1.00498,-1.60375,-0.0497614,1.69352,1.00183,3771.22
age_tilt_player_z[67],-0.0401467,1.0049,-1.75992,-0.0596388,1.59196,1.00086,2208.13
age_tilt_player_z[68],-0.0756325,1.00351,-1.73698,-0.0834962,1.54773,1.00547,3348.45
age_tilt_player_z[69],0.0039974,1.01903,-1.66579,-0.0197348,1.68579,1.00284,2782.3
age_tilt_player_z[70],-0.0546532,1.04178,-1.78525,-0.0605356,1.61974,1.0093,2647.14
age_tilt_player_z[71],0.1197,0.972963,-1.50189,0.11983,1.72959,1.00306,2056.37
age_tilt_player_z[72],-0.0846377,0.99186,-1.72521,-0.114004,1.59471,1.00389,2754.83
age_tilt_player_z[73],-0.0519745,1.01496,-1.72175,-0.0843895,1.66895,1.00895,3822.01
age_tilt_player_z[74],-0.126946,0.981747,-1.72319,-0.122049,1.51945,0.999455,2443.42
age_tilt_player_z[75],-0.22412,0.988125,-1.90285,-0.203703,1.36153,1.0018,2330.68
age_tilt_player_z[76],0.0154313,0.972644,-1.56913,0.0468727,1.52751,1.0025,2749.16
age_tilt_player_z[77],-0.00131826,1.0087,-1.68201,0.013811,1.61727,1.00446,2141.34
age_tilt_player_z[78],0.0062095,1.02521,-1.64701,-0.00462673,1.74389,1.00187,2071.83
age_tilt_player_z[79],0.194558,1.01415,-1.46869,0.186805,1.86708,1.00149,2327.28
age_tilt_player_z[80],0.0275735,1.03846,-1.7126,0.0484816,1.71186,1.00586,2341.85
age_tilt_player_z[81],-0.138752,0.977093,-1.75081,-0.134797,1.4664,1.00034,2429.05
age_tilt_player_z[82],0.0119653,0.980982,-1.57145,0.0304604,1.65743,1.00081,2403.73
age_tilt_player_z[83],-0.089773,0.974867,-1.74433,-0.075479,1.5397,1.00175,2426.11
age_tilt_player_z[84],-0.135772,1.01432,-1.74395,-0.14606,1.56565,1.00015,2123.79
age_tilt_player_z[85],-0.0152432,0.970685,-1.60122,-0.00214134,1.5432,1.00413,2579.91
age_tilt_player_z[86],0.0112526,1.02811,-1.60284,0.00426941,1.7127,1.00472,3336.7
age_tilt_player_z[87],0.0328992,1.02274,-1.67264,0.026575,1.73147,1.00185,3398.92
age_tilt_player_z[88],0.00034988,0.979667,-1.59725,-0.000906183,1.56591,1.00019,2729.7
age_tilt_player_z[89],-0.00223567,1.00903,-1.64629,-0.00287919,1.61249,1.00567,2531.01
age_tilt_player_z[90],-0.0891748,0.992686,-1.74674,-0.0820884,1.48778,1.00329,1806.82
age_tilt_player_z[91],0.125022,0.981201,-1.49992,0.155374,1.69316,1.0001,1893.98
age_tilt_player_z[92],-0.0742197,0.975993,-1.70737,-0.0660458,1.53375,1.0013,2056.38
age_tilt_player_z[93],-0.00429869,0.973354,-1.61218,-0.0105285,1.60268,1.00051,3512.31
age_tilt_player_z[94],-0.0195057,1.00903,-1.66347,-0.0192957,1.68222,1.00916,2667.64
age_tilt_player_z[95],-0.0274981,0.947232,-1.59682,-0.0163168,1.51128,1.00805,2212.51
age_tilt_player_z[96],0.0385103,0.9749,-1.5962,0.0421403,1.66661,1.0022,3368.4
age_tilt_player_z[97],0.00206666,0.947479,-1.50897,-0.0141893,1.60965,1.00548,3417.98
age_tilt_player_z[98],0.0204495,1.00704,-1.61571,0.0379615,1.76427,1.00252,2180.04
age_tilt_player_z[99],-0.0197625,0.972324,-1.56131,-0.0321282,1.57539,1.007,2518.92
age_tilt_player_z[100],0.0529751,0.971225,-1.49565,0.0368997,1.66829,1.00394,2641.15
age_tilt_player_z[101],-0.0105031,0.967783,-1.63745,-0.0028442,1.61749,1.00186,2828.0
age_tilt_player_z[102],-0.0880463,0.950428,-1.6232,-0.0940017,1.49146,1.0014,3338.76
age_tilt_player_z[103],0.0656735,1.04526,-1.6321,0.0506124,1.78658,1.00134,3068.83
age_tilt_player_z[104],-0.00796388,1.00683,-1.64659,-0.00376927,1.65699,1.00029,3946.07
age_tilt_player_z[105],0.0390589,1.02114,-1.61192,0.0372627,1.60586,1.00929,1787.46
age_tilt_player_z[106],0.0513064,0.99666,-1.57534,0.0387919,1.68856,1.00223,2323.04
age_tilt_player_z[107],0.192624,1.02419,-1.50931,0.208859,1.81387,1.00379,1646.69
age_tilt_player_z[108],0.0171756,0.979246,-1.61152,0.0212506,1.57901,1.00573,2680.19
age_tilt_player_z[109],-0.0036318,1.0105,-1.59065,-0.0177568,1.6658,1.0021,2534.45
age_tilt_player_z[110],-0.0438108,1.0446,-1.78244,-0.0400978,1.66463,1.00219,2929.21
age_tilt_player_z[111],0.120061,0.974792,-1.4697,0.133975,1.63912,1.00015,2177.41
age_tilt_player_z[112],-0.0429478,1.01061,-1.64485,-0.0532373,1.6804,1.0093,2576.94
age_tilt_player_z[113],0.0377478,0.987961,-1.5479,-0.0120538,1.66766,1.00144,2655.58
age_tilt_player_z[114],-0.160218,0.995815,-1.84384,-0.140049,1.4632,1.00347,2148.19
age_tilt_player_z[115],-0.00980406,1.00247,-1.68012,0.00206996,1.70274,1.00481,3367.86
age_tilt_player_z[116],-0.0491877,1.02821,-1.68992,-0.0613935,1.5644,1.00243,2687.94
age_tilt_player_z[117],0.0425003,1.01751,-1.67033,0.0122043,1.82875,1.0095,2853.36
age_tilt_player_z[118],0.0368289,1.014,-1.65758,0.0718911,1.68993,1.00095,2904.98
age_tilt_player_z[119],-0.0427431,0.976523,-1.62801,-0.0359748,1.54318,1.00463,3222.04
age_tilt_player_z[120],-0.0248307,1.00057,-1.65686,-0.0427941,1.60063,1.0037,3004.65
age_tilt_player_z[121],-0.0595733,0.994626,-1.70457,-0.0530532,1.60686,0.999382,2522.91
age_tilt_player_z[122],-0.028685,1.00259,-1.60594,-0.0286998,1.57907,1.00362,3739.75
age_tilt_player_z[123],0.0242486,0.979662,-1.60529,0.0168343,1.65693,1.00026,2968.23
age_tilt_player_z[124],-0.0833253,1.05037,-1.79497,-0.0997805,1.67377,1.00358,2576.23
age_tilt_player_z[125],0.04065,0.978594,-1.58071,0.0225833,1.6245,1.00441,2545.69
age_tilt_player_z[126],-0.0600045,1.05714,-1.77472,-0.0461022,1.67366,1.00422,2678.01
age_tilt_player_z[127],0.0267138,1.03193,-1.65019,0.00655898,1.70564,1.00527,3182.58
age_tilt_player_z[128],-0.0252562,0.941698,-1.51079,-0.0315947,1.53834,1.00548,2441.89
age_tilt_player_z[129],-0.0283514,0.968024,-1.61243,-0.0229721,1.55041,1.00751,3535.62
