param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],0.751317,0.761137,-0.471403,0.726883,2.02114,1.00179,3010.7
age_tilt_player_z[81],0.169866,0.845186,-1.18818,0.154994,1.55967,1.00006,4167.38
age_tilt_player_z[82],-0.472727,0.719828,-1.67463,-0.491428,0.747175,1.00075,3539.9
age_tilt_player_z[83],-0.619209,0.819257,-1.9626,-0.63852,0.792468,1.00285,3093.52
age_tilt_player_z[84],-0.189723,0.73517,-1.32873,-0.17593,1.00052,1.00103,3216.4
age_tilt_player_z[85],-0.642783,0.776377,-1.8968,-0.651219,0.661831,1.00068,3598.9
age_tilt_player_z[86],-2.00485,0.784856,-3.27504,-2.01239,-0.721141,1.00438,3658.87
age_tilt_player_z[87],0.733058,0.750966,-0.561589,0.7683,1.94586,0.998975,3300.84
age_tilt_player_z[88],-0.196663,0.758463,-1.47125,-0.181752,1.03988,1.00057,2822.69
age_tilt_player_z[89],1.15704,0.875392,-0.285777,1.13847,2.63233,1.00549,2760.21
age_tilt_player_z[90],0.0421943,0.814897,-1.27839,0.0487457,1.37143,1.00369,3622.97
age_tilt_player_z[91],0.0142415,0.776837,-1.26821,0.00513785,1.30265,1.00417,2555.89
age_tilt_player_z[92],-0.273713,0.806707,-1.62024,-0.286253,1.04445,0.998423,3242.43
age_tilt_player_z[93],-0.023901,0.773062,-1.28983,-0.0150854,1.2322,1.00075,3820.87
age_tilt_player_z[94],-0.415995,0.795948,-1.70823,-0.442103,0.914417,1.00444,3417.85
age_tilt_player_z[95],-0.646497,0.789663,-1.94634,-0.654793,0.683122,1.00828,3128.9
age_tilt_player_z[96],0.0384805,0.74858,-1.25482,0.0406337,1.29029,1.00221,2891.28
age_tilt_player_z[97],-0.0202699,0.841594,-1.33128,-0.0227378,1.3666,1.00105,3633.05
age_tilt_player_z[98],-0.701172,0.800114,-2.0033,-0.690232,0.620972,1.00446,3433.72
age_tilt_player_z[99],-0.267291,0.758867,-1.50088,-0.267816,0.925941,1.00266,2754.75
age_tilt_player_z[100],-0.180939,0.740777,-1.38382,-0.178598,1.0577,1.00164,2482.23
age_tilt_player_z[101],0.13151,0.761642,-1.11198,0.135228,1.37951,0.999386,2822.45
age_tilt_player_z[102],1.27703,0.73114,0.100969,1.27509,2.44862,1.00475,2942.28
age_tilt_player_z[103],-0.279285,0.71215,-1.406,-0.291828,0.900542,1.00235,2780.5
age_tilt_player_z[104],-0.309395,0.818871,-1.68631,-0.299467,1.04262,1.00311,3615.6
age_tilt_player_z[105],-1.84597,0.793432,-3.19488,-1.81986,-0.60534,1.00083,3032.08
age_tilt_player_z[106],0.221597,0.785801,-1.06432,0.228149,1.512,1.00452,2801.58
age_tilt_player_z[107],-0.074879,0.817241,-1.45913,-0.0893351,1.24963,1.00195,3476.03
age_tilt_player_z[108],0.280493,0.771309,-0.97638,0.295212,1.55093,1.00587,3832.33
age_tilt_player_z[109],-1.35015,0.897477,-2.79359,-1.37873,0.161586,1.00278,2827.35
age_tilt_player_z[110],0.691337,0.801171,-0.640511,0.706105,2.03723,1.00379,3437.2
age_tilt_player_z[111],-0.140792,0.77767,-1.38248,-0.161139,1.14085,0.999522,3374.53
age_tilt_player_z[112],-0.77062,0.814889,-2.12385,-0.741302,0.552828,1.0023,4718.88
age_tilt_player_z[113],-1.07543,0.797304,-2.36909,-1.0713,0.246837,1.0019,3428.54
age_tilt_player_z[114],-0.434302,0.81307,-1.80876,-0.41898,0.846206,1.00313,4081.37
age_tilt_player_z[115],-0.526464,0.840148,-1.90759,-0.515915,0.843453,1.00049,3734.41
age_tilt_player_z[116],-1.20986,0.837901,-2.59484,-1.21237,0.162995,0.999521,3323.4
age_tilt_player_z[117],-0.416427,0.813527,-1.72991,-0.426349,0.935164,1.00539,3812.51
age_tilt_player_z[118],-0.589346,0.856141,-2.05527,-0.592003,0.806261,1.00306,4322.66
age_tilt_player_z[119],0.00644876,0.809251,-1.33971,0.0194351,1.31747,1.00152,3741.47
age_tilt_player_z[120],2.35605,0.733723,1.17702,2.35414,3.59786,1.00014,2924.89
age_tilt_player_z[121],0.405095,0.795897,-0.918916,0.384047,1.73195,1.01083,2715.7
age_tilt_player_z[122],0.476979,0.767052,-0.78904,0.480685,1.74628,1.00788,2754.04
age_tilt_player_z[123],-0.694202,0.746095,-1.94678,-0.676309,0.49675,1.00208,3094.08
age_tilt_player_z[124],1.28782,0.816424,-0.0230703,1.29112,2.62733,1.00284,2828.24
age_tilt_player_z[125],0.544562,0.863369,-0.836118,0.533208,1.93595,1.00591,5107.31
age_tilt_player_z[126],0.376613,0.771525,-0.928298,0.388025,1.67262,1.00492,2760.11
age_tilt_player_z[127],-0.298189,0.791751,-1.59029,-0.311744,0.986657,1.00073,2660.47
age_tilt_player_z[128],0.780342,0.70996,-0.398824,0.783621,1.96099,1.00274,2942.0
age_tilt_player_z[129],-0.704332,0.809878,-2.01645,-0.744533,0.654247,1.00713,3020.84
age_tilt_player_z[130],0.642441,0.749684,-0.61031,0.65306,1.89778,0.999073,3068.98
age_tilt_player_z[131],-0.735281,0.761671,-2.01434,-0.741354,0.482627,1.01656,2922.42
age_tilt_player_z[132],-0.283038,0.947748,-1.80344,-0.294946,1.29134,1.00172,5126.59
age_tilt_player_z[133],-0.807009,0.797462,-2.07576,-0.837125,0.492359,0.999915,2773.43
age_tilt_player_z[134],-1.01935,0.85401,-2.40252,-1.01679,0.392333,1.00186,2937.62
age_tilt_player_z[135],0.822801,0.774139,-0.412881,0.805214,2.14438,1.00329,2581.97
age_tilt_player_z[136],-0.379583,0.794794,-1.66361,-0.365474,0.889275,1.00741,3748.57
age_tilt_player_z[137],-0.836519,0.749954,-2.07611,-0.839821,0.391826,0.999218,2968.48
age_tilt_player_z[138],0.297888,0.810118,-1.01752,0.3025,1.58804,1.00072,2831.93
age_tilt_player_z[139],0.431866,0.765724,-0.836536,0.458997,1.68075,1.00449,2618.22
age_tilt_player_z[140],0.229446,0.785302,-1.02234,0.236667,1.52928,1.00183,3164.43
age_tilt_player_z[141],0.452074,0.860158,-0.976827,0.475423,1.81618,1.00618,2930.78
age_tilt_player_z[142],0.242506,0.885692,-1.21859,0.242723,1.68736,1.00328,3073.19
age_tilt_player_z[143],0.219323,0.759956,-1.00846,0.219583,1.45973,1.00326,2888.12
age_tilt_player_z[144],0.277499,0.742466,-0.955867,0.289324,1.45437,1.00034,3503.59
age_tilt_player_z[145],0.558967,0.834965,-0.804147,0.57994,1.89973,1.00429,3456.53
age_tilt_player_z[146],-1.1486,0.702383,-2.28915,-1.15081,0.0176853,1.00028,3291.09
age_tilt_player_z[147],0.250388,0.859029,-1.14735,0.248203,1.66831,1.00421,3143.14
age_tilt_player_z[148],-0.946603,0.743467,-2.12575,-0.950995,0.294778,1.00179,2968.67
age_tilt_player_z[149],-0.0651974,0.852231,-1.45043,-0.0517847,1.33773,1.00349,2913.75
age_tilt_player_z[150],-0.103186,0.778349,-1.36757,-0.0959484,1.19326,0.999372,2644.08
age_tilt_player_z[151],-0.469213,0.80685,-1.74241,-0.455329,0.869625,1.00132,3634.71
age_tilt_player_z[152],-0.633116,0.863182,-2.03826,-0.658303,0.850257,1.00165,2652.22
age_tilt_player_z[153],-0.195727,0.896822,-1.68258,-0.176815,1.32099,1.00081,3677.34
age_tilt_player_z[154],0.28916,0.909885,-1.16298,0.267693,1.81954,0.999927,3322.64
age_tilt_player_z[155],-0.483767,0.921457,-1.95699,-0.481644,1.05628,1.00198,2784.53
age_tilt_player_z[156],-0.375406,0.716312,-1.53924,-0.389723,0.799733,1.00142,3319.65
age_tilt_player_z[157],0.312069,0.755613,-0.926752,0.31713,1.54016,1.00418,2503.34
age_tilt_player_z[158],0.126079,0.771829,-1.14668,0.13224,1.44406,1.00434,2985.45
age_tilt_player_z[159],-1.14763,0.7075,-2.34031,-1.1424,0.00738821,1.00349,3312.13
age_tilt_player_z[160],-0.0327129,0.834415,-1.40362,-0.0477554,1.41427,1.00279,3269.21
age_tilt_player_z[161],0.168247,0.742731,-1.02249,0.140936,1.3691,1.00544,2934.87
age_tilt_player_z[162],-0.554311,0.773981,-1.79543,-0.570161,0.759076,1.00215,3096.94
age_tilt_player_z[163],-0.625899,0.829096,-1.94976,-0.654751,0.721142,1.00111,3579.44
age_tilt_player_z[164],-0.474792,0.72653,-1.65143,-0.475201,0.715791,1.00103,2742.33
age_tilt_player_z[165],0.551635,0.778093,-0.66912,0.540272,1.7994,0.99983,2907.34
age_tilt_player_z[166],0.352374,0.815741,-0.998615,0.343796,1.67879,1.005,2928.14
age_tilt_player_z[167],-0.176379,0.798597,-1.48265,-0.193062,1.17157,1.00362,3452.18
age_tilt_player_z[168],-0.13404,0.78317,-1.35147,-0.136968,1.17087,0.998994,2829.49
age_tilt_player_z[169],0.222325,0.75052,-1.01944,0.240295,1.44036,1.00279,2880.6
age_tilt_player_z[170],0.856574,0.794137,-0.467882,0.855811,2.09951,1.00246,2683.16
age_tilt_player_z[171],0.685298,0.710373,-0.517826,0.682734,1.87264,1.00121,3153.9
age_tilt_player_z[172],0.10508,0.773016,-1.1658,0.113895,1.40361,1.00358,3453.5
age_tilt_player_z[173],0.72606,0.85336,-0.732378,0.723422,2.08171,1.0033,2874.86
age_tilt_player_z[174],0.608502,0.819095,-0.716432,0.586738,1.98013,1.0065,2979.64
age_tilt_player_z[175],-0.351588,0.918032,-1.85452,-0.368838,1.1474,1.00552,3976.18
age_tilt_player_z[176],0.155674,0.87057,-1.24891,0.156483,1.58115,1.00365,3149.75
age_tilt_player_z[177],-0.475773,0.711377,-1.67236,-0.470657,0.722033,1.00296,3568.74
age_tilt_player_z[178],0.385534,0.790815,-0.872324,0.384403,1.62498,1.00253,3370.02
age_tilt_player_z[179],0.158048,0.861052,-1.27138,0.148118,1.59844,1.00126,3712.41
age_tilt_player_z[180],0.0835008,0.808235,-1.21042,0.0812231,1.42405,1.00149,2931.42
age_tilt_player_z[181],0.681567,0.813484,-0.676222,0.69293,2.0293,1.00466,2904.36
age_tilt_player_z[182],0.624491,0.78475,-0.680603,0.624105,1.94189,1.00581,3441.43
age_tilt_player_z[183],0.182204,0.740798,-0.999922,0.177687,1.38992,1.00728,2701.97
age_tilt_player_z[184],0.022165,0.812635,-1.24585,0.00383797,1.37694,1.00006,2912.93
age_tilt_player_z[185],-0.302724,0.79298,-1.59042,-0.314639,0.996532,1.00313,3306.49
age_tilt_player_z[186],-0.169645,0.788414,-1.44385,-0.1818,1.10911,1.00527,3548.33
age_tilt_player_z[187],0.0516557,0.789658,-1.22913,0.0653748,1.2922,1.0048,3816.62
age_tilt_player_z[188],0.633827,0.775517,-0.588175,0.624391,1.90383,1.00298,2925.73
age_tilt_player_z[189],0.0887688,0.769275,-1.17192,0.082462,1.3712,1.00118,2802.16
age_tilt_player_z[190],-0.374606,0.795023,-1.6858,-0.357903,0.897455,0.998973,3001.49
age_tilt_player_z[191],0.29768,0.878206,-1.12789,0.30266,1.74247,1.00226,2864.39
age_tilt_player_z[192],0.503657,0.808093,-0.868282,0.539378,1.7787,1.00239,2499.13
age_tilt_player_z[193],0.249562,0.84676,-1.10619,0.247099,1.62098,1.00233,2798.56
age_tilt_player_z[194],0.895767,0.785839,-0.391054,0.880324,2.2313,0.99929,3456.61
age_tilt_player_z[195],-0.320816,0.785018,-1.66613,-0.314558,0.950203,1.00466,2688.98
age_tilt_player_z[196],-0.0055168,0.896514,-1.52425,-0.0162472,1.42969,1.00202,3224.73
age_tilt_player_z[197],-0.302115,0.720613,-1.44933,-0.307128,0.933604,1.00191,2473.42
age_tilt_player_z[198],-0.108867,0.883832,-1.54288,-0.118697,1.31815,1.00328,4762.02
age_tilt_player_z[199],0.466654,0.90485,-1.12388,0.481149,1.91034,1.00422,3041.48
age_tilt_player_z[200],-0.266394,0.910352,-1.78988,-0.289413,1.2077,1.00549,2990.76
beta_pace,0.0194182,0.00597041,0.00957661,0.0192305,0.0292852,1.00283,2313.51
beta_mates_usage,-0.0196908,0.0066266,-0.0307336,-0.0197372,-0.0090681,1.00092,2409.43
beta_team_quality,-0.0191101,0.00682238,-0.0299768,-0.0192067,-0.00773178,1.00043,2319.2
beta_gravity,-0.0104569,0.00524082,-0.0190813,-0.0104808,-0.00160709,1.00017,2150.52
beta_young_on_tank,-0.000244974,0.261398,-0.430244,0.00251609,0.425554,1.00361,5126.59
beta_alpha_promotion,0.00560448,0.194495,-0.318313,0.000522101,0.327008,0.998563,4238.87
beta_wowy_resid_young,0.0213765,0.0126088,0.000700423,0.021692,0.0422559,1.00393,3513.62
beta_wowy_resid_peak,0.0148722,0.00976876,-0.00116047,0.0149582,0.0306659,1.00342,2212.34
beta_wowy_resid_old,-0.000346509,0.0162777,-0.0279376,-0.000419718,0.0261624,1.00166,3509.73
phi,9.79091,0.222297,9.42606,9.7891,10.1677,1.00202,4291.81
age_tilt_player[1],0.0622097,0.023772,0.023591,0.0613061,0.101693,1.0003,1435.09
age_tilt_player[2],0.0219443,0.0254581,-0.0184908,0.0210837,0.064424,1.00221,1445.83
age_tilt_player[3],-0.00889082,0.0261022,-0.0518657,-0.00885328,0.0334389,1.00165,1421.05
age_tilt_player[4],-0.0357926,0.0250403,-0.0755514,-0.0353529,0.00537566,1.00074,1633.41
age_tilt_player[5],-0.0192533,0.023693,-0.0589051,-0.0200337,0.0187588,0.998773,2412.0
age_tilt_player[6],-0.0039199,0.0263271,-0.0470236,-0.00416082,0.0393522,1.00536,1634.53
age_tilt_player[7],0.0117267,0.0265723,-0.0321107,0.0115507,0.0562125,1.00388,1495.2
age_tilt_player[8],-0.00320108,0.0259769,-0.0451491,-0.00322536,0.040105,1.00252,1583.84
age_tilt_player[9],-0.00652311,0.0278892,-0.0526922,-0.00713505,0.0388443,1.0021,1539.77
age_tilt_player[10],-0.0113818,0.0279347,-0.054259,-0.0114612,0.0349526,0.999747,1627.92
age_tilt_player[11],0.0378759,0.0253871,-0.0021674,0.0377915,0.0806001,0.999545,2125.45
age_tilt_player[12],-0.00914015,0.028116,-0.0525925,-0.0114507,0.0385481,1.00224,1593.19
age_tilt_player[13],-0.0107236,0.0276715,-0.0549589,-0.0114516,0.0355886,1.002,2438.52
age_tilt_player[14],-0.0151701,0.0272598,-0.058338,-0.01469,0.0290411,1.00037,1418.82
age_tilt_player[15],0.0448774,0.0272505,0.00186072,0.0436458,0.0916706,1.00259,1274.31
age_tilt_player[16],0.0260723,0.0275952,-0.0175127,0.0257608,0.0712792,1.00033,1382.98
age_tilt_player[17],0.0287701,0.0278105,-0.0136538,0.0275072,0.0756764,1.00138,1393.12
age_tilt_player[18],-0.00139572,0.028763,-0.0491153,-0.0017274,0.0460687,1.00725,1404.63
age_tilt_player[19],0.0158359,0.0278932,-0.0291666,0.0157933,0.0620506,0.998729,1652.92
age_tilt_player[20],-0.00220776,0.0292991,-0.0488034,-0.00182139,0.0453297,1.00032,3041.4
age_tilt_player[21],0.00734125,0.0298231,-0.0414791,0.0074556,0.0550155,1.00214,1432.89
age_tilt_player[22],-0.0160726,0.0252374,-0.0557889,-0.0157767,0.025975,1.00499,2549.12
age_tilt_player[23],-0.0360794,0.0286533,-0.0834498,-0.0359402,0.0118465,1.00736,1749.51
age_tilt_player[24],-0.00942796,0.0295945,-0.0603504,-0.00892729,0.0389096,1.00295,1408.56
age_tilt_player[25],0.0079734,0.0303598,-0.0411015,0.00802557,0.058018,1.00097,1539.31
age_tilt_player[26],0.0446848,0.0276934,0.000719201,0.0440018,0.0901515,1.0062,1548.85
age_tilt_player[27],0.0398631,0.0268381,-0.00219968,0.039865,0.0832274,1.00102,1355.72
age_tilt_player[28],0.0219235,0.030701,-0.0298966,0.0214427,0.0723759,1.00083,2074.58
age_tilt_player[29],-0.0177124,0.0303581,-0.0682086,-0.0170521,0.0338005,1.00142,1536.67
age_tilt_player[30],0.0467445,0.0286399,0.000103624,0.046746,0.0943761,1.00149,1424.49
age_tilt_player[31],-0.0192657,0.0304963,-0.0722783,-0.0180725,0.0290225,0.999204,2303.17
age_tilt_player[32],0.00914927,0.0294407,-0.0394073,0.00919497,0.0587164,1.00036,1697.49
age_tilt_player[33],0.00458893,0.0280244,-0.0404907,0.00454777,0.0523816,0.99992,1619.49
age_tilt_player[34],0.0110318,0.0295957,-0.0367974,0.0104966,0.0602918,1.00313,1797.45
age_tilt_player[35],-0.0136878,0.0296175,-0.0623986,-0.0136023,0.0347914,1.00817,1740.95
age_tilt_player[36],0.00127071,0.0286644,-0.0479683,0.0017626,0.0473871,1.00227,1566.16
age_tilt_player[37],-0.0534839,0.0308142,-0.10292,-0.0533214,-0.00334422,1.00025,1709.8
age_tilt_player[38],0.00899643,0.0291076,-0.0385518,0.00931244,0.0560057,1.00286,1330.91
age_tilt_player[39],-0.00522853,0.0307575,-0.0553095,-0.00495912,0.0457481,1.00098,1525.81
age_tilt_player[40],0.0125903,0.0295079,-0.0335691,0.0122732,0.0628073,1.00115,1736.03
age_tilt_player[41],-0.00154085,0.0301092,-0.0516343,-0.00158064,0.046889,1.00503,3105.03
age_tilt_player[42],-0.0182187,0.0316571,-0.0706493,-0.0181535,0.0333105,1.00467,2533.85
age_tilt_player[43],-0.010192,0.0288848,-0.0583364,-0.00931388,0.0373835,0.999602,1659.97
age_tilt_player[44],0.0102179,0.0297168,-0.0390348,0.0103568,0.0600741,1.0003,1935.28
age_tilt_player[45],0.0134458,0.0305304,-0.0356216,0.0130796,0.0655643,1.00473,1688.08
age_tilt_player[46],-0.0123131,0.0280101,-0.0555565,-0.0131191,0.0349296,1.00501,1444.46
age_tilt_player[47],0.0051258,0.03083,-0.0455378,0.00506342,0.0576988,1.00017,1839.05
age_tilt_player[48],-0.00861048,0.0339849,-0.063734,-0.0088307,0.0473922,1.00381,2489.06
age_tilt_player[49],-0.0199642,0.0304458,-0.0722649,-0.0184808,0.0308609,1.00596,1603.53
age_tilt_player[50],0.0160775,0.0297357,-0.0314658,0.0150597,0.0653576,1.00216,1929.11
age_tilt_player[51],-0.00846705,0.0290867,-0.0574178,-0.0074533,0.0355896,1.00019,1811.96
age_tilt_player[52],0.0223252,0.0298017,-0.0259417,0.0228209,0.0696893,0.99911,1632.46
age_tilt_player[53],-0.018889,0.0323138,-0.0740888,-0.0186568,0.0329863,1.00883,1660.84
age_tilt_player[54],-0.0142538,0.0298966,-0.0648232,-0.0138915,0.0354935,1.00176,1643.09
age_tilt_player[55],0.00292813,0.0297575,-0.0455521,0.00251888,0.0488576,1.00217,1453.64
age_tilt_player[56],0.0267262,0.0283809,-0.0181874,0.0262548,0.0745031,1.00085,1698.93
age_tilt_player[57],-0.017216,0.0318688,-0.0712347,-0.0170483,0.0355549,1.00755,2025.27
age_tilt_player[58],0.0277559,0.0281057,-0.0193673,0.027458,0.0728296,1.00239,1875.23
age_tilt_player[59],0.00564268,0.0314446,-0.0464187,0.00544938,0.0570341,0.999044,2766.9
age_tilt_player[60],0.00328872,0.0298232,-0.0457403,0.00307882,0.0527864,1.00227,1937.17
age_tilt_player[61],0.00613329,0.027638,-0.0395075,0.00656267,0.0518515,1.0024,4332.88
age_tilt_player[62],0.0138534,0.031142,-0.0388954,0.0146361,0.0641059,1.00045,2185.02
age_tilt_player[63],-0.0137328,0.0275585,-0.0587768,-0.0148241,0.0317559,0.999432,1697.64
age_tilt_player[64],0.0216644,0.0298638,-0.0279325,0.0211015,0.0700345,1.00098,1809.0
age_tilt_player[65],0.00514202,0.0316124,-0.0479423,0.00433449,0.060758,1.00083,2120.17
age_tilt_player[66],-0.0230024,0.0313904,-0.0754419,-0.0226378,0.0268273,1.00213,1809.65
age_tilt_player[67],-0.04127,0.0320433,-0.0938612,-0.0407069,0.0119081,0.999885,1737.11
age_tilt_player[68],-0.0174157,0.0326784,-0.0712205,-0.0165476,0.0340626,1.00146,3035.23
age_tilt_player[69],0.02005,0.0291203,-0.0275091,0.0196484,0.0684127,1.0004,1798.09
age_tilt_player[70],-0.0079521,0.0287489,-0.0545872,-0.00792709,0.0381936,1.00208,1450.39
age_tilt_player[71],0.00573875,0.0363074,-0.0526465,0.00539368,0.0671121,1.00524,2086.82
age_tilt_player[72],0.0492171,0.0313492,-0.00299308,0.0488471,0.102363,1.00325,2262.97
age_tilt_player[73],0.0236192,0.0313319,-0.0284631,0.0236759,0.0764202,1.00757,2110.54
age_tilt_player[74],0.00903286,0.0311772,-0.0423333,0.00886632,0.0597412,1.00528,2244.07
age_tilt_player[75],0.0362302,0.0348974,-0.0168981,0.0357835,0.0955686,1.00405,1861.95
age_tilt_player[76],0.0129844,0.0305166,-0.0363376,0.0125889,0.0650464,1.00247,1897.45
age_tilt_player[77],0.031703,0.0314962,-0.019679,0.031396,0.0843478,1.00391,1616.25
age_tilt_player[78],0.00428323,0.0308066,-0.0458522,0.00393578,0.0536842,1.00177,1500.41
age_tilt_player[79],-0.0169749,0.0311645,-0.0680011,-0.0180319,0.0346144,0.998939,1763.95
age_tilt_player[80],0.0336291,0.0305816,-0.0153764,0.0333108,0.0835974,1.00183,1644.04
age_tilt_player[81],0.013152,0.0319129,-0.0374742,0.0125599,0.0672189,0.999876,1994.53
age_tilt_player[82],-0.00968148,0.0281806,-0.0548978,-0.0098389,0.0362623,1.00063,1376.36
age_tilt_player[83],-0.0251426,0.031983,-0.0770343,-0.0256789,0.0286341,1.00381,1924.38
age_tilt_player[84],-0.00960787,0.0289582,-0.0569436,-0.00945121,0.038477,1.0048,1471.78
age_tilt_player[85],-0.015671,0.029921,-0.0636604,-0.0149814,0.03438,1.00066,1767.29
age_tilt_player[86],-0.0738937,0.0319746,-0.128749,-0.0729092,-0.0230448,1.00244,1265.43
age_tilt_player[87],0.022995,0.0303381,-0.0259269,0.0235463,0.0724691,0.999431,1949.69
age_tilt_player[88],-0.00996296,0.029874,-0.0589374,-0.010138,0.0412447,1.0028,1537.82
age_tilt_player[89],0.0427973,0.0336312,-0.0121923,0.0416545,0.0998692,1.00353,2209.52
age_tilt_player[90],0.00860025,0.0309286,-0.0428113,0.00939478,0.0570769,1.00746,1681.39
age_tilt_player[91],-0.00254869,0.0300559,-0.0527812,-0.0030362,0.0463343,1.00528,1657.12
age_tilt_player[92],-0.00269784,0.0315266,-0.0559606,-0.00177493,0.0472232,0.99924,2011.86
age_tilt_player[93],0.00629225,0.0298568,-0.0426768,0.00652512,0.0554967,1.00001,1838.77
age_tilt_player[94],-0.0128453,0.0291348,-0.0621183,-0.0133562,0.0360516,0.998884,2606.5
age_tilt_player[95],-0.0156395,0.0306669,-0.0649967,-0.0163186,0.0359385,1.01053,1688.09
age_tilt_player[96],-0.00156258,0.0295582,-0.0512189,-0.00129201,0.0462861,1.00093,1565.35
age_tilt_player[97],0.0063122,0.03282,-0.0474989,0.00608433,0.0598286,1.00161,2495.23
age_tilt_player[98],-0.0278247,0.0316365,-0.0796677,-0.0272307,0.0219683,0.99959,1758.42
age_tilt_player[99],-0.0124632,0.0293395,-0.0598734,-0.0116353,0.0339628,1.00172,1665.24
age_tilt_player[100],0.000754884,0.0289122,-0.0452105,0.00118578,0.0468891,1.0011,1574.45
age_tilt_player[101],0.00173899,0.0299234,-0.0467411,0.00171514,0.04976,1.00195,1972.21
age_tilt_player[102],0.0524637,0.0308525,0.00478048,0.0512175,0.105265,1.00579,1398.89
age_tilt_player[103],-0.012837,0.0282088,-0.0593668,-0.0128048,0.0328488,0.999396,1549.9
age_tilt_player[104],-0.0141098,0.0319485,-0.067213,-0.0141592,0.0375151,1.00288,2054.43
age_tilt_player[105],-0.0584363,0.0325764,-0.113388,-0.0565788,-0.0081891,1.00316,1446.62
age_tilt_player[106],0.0147977,0.0304773,-0.0350903,0.015023,0.0630384,1.00249,1668.18
age_tilt_player[107],-0.000998853,0.0298241,-0.0493263,-0.00105428,0.0479249,1.00171,2679.23
age_tilt_player[108],0.0116359,0.0287715,-0.0362635,0.0119607,0.0573589,1.0046,2760.66
age_tilt_player[109],-0.0463195,0.0350856,-0.103082,-0.0460837,0.0101283,1.00023,1975.08
age_tilt_player[110],0.0315239,0.031038,-0.0194127,0.0299902,0.0840482,1.0019,1993.2
age_tilt_player[111],-0.00798821,0.0302691,-0.0578244,-0.00824701,0.0421833,1.00044,2123.47
age_tilt_player[112],-0.0302378,0.0317243,-0.0842016,-0.0293238,0.0206648,1.0036,2055.87
age_tilt_player[113],-0.0410717,0.0318024,-0.0938106,-0.0416634,0.0137375,1.00131,1611.77
age_tilt_player[114],-0.0183283,0.0317078,-0.0711056,-0.0177529,0.0317273,1.0041,1974.9
age_tilt_player[115],-0.0115134,0.031704,-0.0618764,-0.0117437,0.0398312,1.0006,1882.38
age_tilt_player[116],-0.0358921,0.0324485,-0.0903855,-0.0347901,0.0166497,1.00009,1384.9
age_tilt_player[117],-0.00780623,0.0307556,-0.0589377,-0.00815089,0.0418022,1.0005,1575.9
age_tilt_player[118],-0.023952,0.0328056,-0.0781144,-0.0245924,0.0320417,1.00424,1909.62
age_tilt_player[119],0.00187613,0.0301029,-0.0467126,0.00279177,0.0478773,1.00225,2466.86
age_tilt_player[120],0.0802994,0.0306613,0.0307426,0.0799553,0.130713,1.002,1394.04
age_tilt_player[121],0.0215213,0.0313146,-0.029837,0.0214022,0.0723493,1.0118,1491.57
age_tilt_player[122],0.0138243,0.030443,-0.036267,0.0134803,0.0636611,1.0012,1732.04
age_tilt_player[123],-0.0276905,0.0299033,-0.0756052,-0.0272073,0.0206888,1.00105,1645.6
age_tilt_player[124],0.0425727,0.0318672,-0.00978334,0.0421849,0.0953164,1.00231,1744.6
age_tilt_player[125],0.0165594,0.0335612,-0.0384656,0.0156976,0.0717285,1.00529,2314.04
age_tilt_player[126],0.014913,0.0289395,-0.0333117,0.015129,0.0612964,1.00455,2136.32
age_tilt_player[127],-0.0136442,0.0307207,-0.0652205,-0.0134104,0.0356365,0.999732,1521.18
age_tilt_player[128],0.0245406,0.0282764,-0.0224771,0.0244823,0.0715864,1.00162,1828.97
age_tilt_player[129],-0.0281824,0.0315294,-0.0801579,-0.0293082,0.0232887,1.00565,1776.15
age_tilt_player[130],0.0196915,0.0300042,-0.0290838,0.0186054,0.0694036,1.00147,1787.46
age_tilt_player[131],-0.0189556,0.0294287,-0.0700282,-0.0179901,0.0277796,1.01138,1832.97
age_tilt_player[132],-0.00305314,0.0360472,-0.0614763,-0.00275702,0.0551678,1.00139,2826.18
age_tilt_player[133],-0.0316192,0.0314232,-0.0841132,-0.0307005,0.0198825,0.999468,1414.46
age_tilt_player[134],-0.0392957,0.0334751,-0.0940372,-0.0382091,0.0159296,1.0011,1728.23
age_tilt_player[135],0.0259293,0.029818,-0.0215339,0.0258013,0.0753523,1.00014,1642.79
age_tilt_player[136],-0.00632624,0.0314088,-0.0588523,-0.00642413,0.0435024,1.00124,1488.24
age_tilt_player[137],-0.0325312,0.0306584,-0.0841237,-0.0322023,0.0182336,1.00005,1542.57
age_tilt_player[138],0.00766315,0.0326825,-0.0449689,0.0072412,0.0620736,1.0024,1875.67
age_tilt_player[139],0.012192,0.0303914,-0.0382049,0.0125603,0.0615871,1.00657,1514.34
age_tilt_player[140],0.00494267,0.0306444,-0.0435056,0.00477667,0.0550782,1.00316,1757.64
age_tilt_player[141],0.0232547,0.0330377,-0.0289232,0.0231487,0.0773942,1.00062,1724.91
age_tilt_player[142],0.0155951,0.033339,-0.0397492,0.0158536,0.0712452,1.00285,1920.48
age_tilt_player[143],0.00489026,0.0297666,-0.045564,0.00488602,0.0544431,1.00044,1789.28
age_tilt_player[144],0.0167635,0.0292003,-0.0305261,0.0165718,0.0635806,1.00045,1679.2
age_tilt_player[145],0.0168493,0.033503,-0.039118,0.0163001,0.0716827,1.00566,1897.68
age_tilt_player[146],-0.0434676,0.0283317,-0.0894118,-0.0436288,0.00239561,1.00029,1455.83
