param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[79],-0.351209,0.883242,-1.79917,-0.34612,1.09779,0.999443,2583.73
age_tilt_player_z[80],0.167923,0.837015,-1.2191,0.170651,1.56813,1.00815,1654.76
age_tilt_player_z[81],-0.191443,0.87139,-1.61763,-0.164687,1.16958,1.00054,2195.13
age_tilt_player_z[82],0.0623725,0.9516,-1.53955,0.0690986,1.65655,1.00697,3237.91
age_tilt_player_z[83],0.194311,0.936152,-1.3995,0.214872,1.72447,0.998426,2909.55
age_tilt_player_z[84],-1.07236,0.970822,-2.58665,-1.08968,0.602205,1.0051,2069.48
age_tilt_player_z[85],0.183652,0.964935,-1.39173,0.192845,1.78629,1.00075,3425.83
age_tilt_player_z[86],-0.0657255,0.991449,-1.63738,-0.0880638,1.63984,1.00248,3115.7
age_tilt_player_z[87],-0.303269,0.918671,-1.79341,-0.298553,1.19104,1.00692,2864.49
age_tilt_player_z[88],-0.142295,0.991511,-1.78282,-0.127135,1.46665,1.00851,3065.07
age_tilt_player_z[89],0.163156,0.844832,-1.19194,0.179379,1.50946,1.00338,1974.74
age_tilt_player_z[90],0.395674,0.954993,-1.17321,0.38735,1.91321,1.00052,2322.67
age_tilt_player_z[91],-0.156067,0.960058,-1.75579,-0.171719,1.51711,1.00301,2650.43
age_tilt_player_z[92],0.108119,0.960911,-1.4885,0.095298,1.68796,0.9999,2604.08
age_tilt_player_z[93],-0.014227,0.938291,-1.53116,-0.0271534,1.52278,1.00202,2591.62
age_tilt_player_z[94],0.370668,0.873354,-1.05022,0.375481,1.76013,1.00109,1822.85
age_tilt_player_z[95],-0.62105,0.941052,-2.15159,-0.600772,0.856342,1.00264,2515.94
age_tilt_player_z[96],1.14666,0.847588,-0.280548,1.17654,2.46438,1.00119,1373.62
age_tilt_player_z[97],0.0874009,0.974421,-1.45316,0.0743887,1.66787,0.99908,3774.25
age_tilt_player_z[98],-0.0536378,1.01018,-1.63062,-0.0279537,1.55832,1.00374,3224.16
age_tilt_player_z[99],0.412817,0.994196,-1.21122,0.37936,2.02244,1.00036,2306.75
age_tilt_player_z[100],0.0679163,0.95913,-1.54247,0.0798428,1.62751,1.00205,2776.98
age_tilt_player_z[101],-1.00693,0.795923,-2.32495,-1.01401,0.321743,1.00247,2013.56
age_tilt_player_z[102],0.841151,0.904718,-0.677587,0.862517,2.31436,1.00423,2085.18
age_tilt_player_z[103],-0.485934,0.925226,-1.98129,-0.492005,1.0011,1.00558,2300.05
age_tilt_player_z[104],0.0434615,0.962337,-1.54362,0.0618976,1.63353,0.998792,4247.78
age_tilt_player_z[105],-0.0254139,0.790337,-1.33929,0.00261821,1.29957,1.0051,2940.13
age_tilt_player_z[106],0.224815,0.936664,-1.3928,0.22264,1.74414,1.00199,2582.21
age_tilt_player_z[107],-0.129101,0.843902,-1.49395,-0.156903,1.28602,0.999494,2659.99
age_tilt_player_z[108],0.0990169,0.982419,-1.52424,0.0998969,1.74736,1.00241,2320.33
age_tilt_player_z[109],-0.054379,0.889407,-1.51627,-0.059305,1.34042,1.0014,2664.2
age_tilt_player_z[110],0.0285984,0.91635,-1.47256,0.0365202,1.54267,1.00211,3133.81
age_tilt_player_z[111],-0.476744,0.913909,-1.97008,-0.501527,1.0774,1.00552,2365.51
age_tilt_player_z[112],-0.606151,0.909941,-2.04351,-0.645053,0.92831,1.00348,1813.64
age_tilt_player_z[113],-0.217704,0.952944,-1.82214,-0.218909,1.36386,1.00096,2674.7
age_tilt_player_z[114],-1.16056,0.952307,-2.75256,-1.17109,0.37919,1.00065,1400.34
age_tilt_player_z[115],-0.523359,0.896862,-2.02526,-0.523191,0.958062,1.00083,2646.92
age_tilt_player_z[116],-0.111797,0.932078,-1.63984,-0.115411,1.41292,1.01005,3189.38
age_tilt_player_z[117],-0.320132,0.884312,-1.75115,-0.3106,1.11638,0.998947,2396.93
age_tilt_player_z[118],0.334232,0.915499,-1.18383,0.331442,1.8002,1.00137,2048.82
age_tilt_player_z[119],-0.777445,0.892474,-2.24207,-0.743438,0.635149,1.00172,2553.23
age_tilt_player_z[120],0.13277,0.898713,-1.3851,0.139152,1.65035,1.00439,3362.91
age_tilt_player_z[121],-0.640833,0.913151,-2.11727,-0.655776,0.850406,1.0004,2023.16
age_tilt_player_z[122],0.181991,0.93515,-1.31716,0.156871,1.7487,1.00266,3529.18
age_tilt_player_z[123],-0.330202,0.851649,-1.75951,-0.289616,1.02958,1.00183,2846.07
age_tilt_player_z[124],-0.0448262,0.929029,-1.61532,-0.0424641,1.44258,1.00109,2231.13
age_tilt_player_z[125],0.247981,0.875544,-1.19227,0.24976,1.69767,1.00267,3102.04
age_tilt_player_z[126],-0.0560589,0.813997,-1.35825,-0.0568353,1.311,1.00345,2284.5
age_tilt_player_z[127],-0.507174,0.883125,-1.97938,-0.512093,0.948851,0.999912,2716.18
age_tilt_player_z[128],-0.544896,0.844161,-1.89915,-0.56171,0.918123,1.00399,1888.04
age_tilt_player_z[129],0.257069,0.848792,-1.12388,0.24165,1.6272,0.999081,2191.78
age_tilt_player_z[130],-0.199216,0.934481,-1.68326,-0.197798,1.34275,1.00544,3583.49
age_tilt_player_z[131],-0.0338986,0.99024,-1.63219,-0.0374812,1.57652,0.999113,3081.44
age_tilt_player_z[132],-0.481384,0.919975,-1.93951,-0.504417,1.12296,1.00207,2462.1
age_tilt_player_z[133],0.183946,0.957611,-1.41428,0.18581,1.75984,1.00518,3208.51
age_tilt_player_z[134],0.864335,0.859125,-0.571394,0.88564,2.27195,0.999969,2011.08
age_tilt_player_z[135],0.818161,0.873643,-0.639022,0.842977,2.21144,1.00007,1921.46
age_tilt_player_z[136],0.267611,0.891367,-1.20663,0.274777,1.74579,1.00612,3107.48
age_tilt_player_z[137],-0.406195,0.886969,-1.7907,-0.392686,1.00112,1.0026,2968.03
age_tilt_player_z[138],-0.432015,0.939995,-1.92156,-0.418545,1.04501,1.00132,2540.23
age_tilt_player_z[139],-0.314113,0.877195,-1.72724,-0.321844,1.14921,1.00195,2977.92
age_tilt_player_z[140],-0.132943,0.955884,-1.67455,-0.122557,1.40166,0.999845,3851.2
age_tilt_player_z[141],0.392089,0.856135,-1.02266,0.411554,1.80966,1.00183,2861.32
age_tilt_player_z[142],0.941305,0.886557,-0.580067,0.940348,2.36041,1.01181,2524.23
age_tilt_player_z[143],0.498217,0.903601,-1.00444,0.514568,1.97683,0.999114,2631.72
age_tilt_player_z[144],-0.175903,0.876363,-1.61407,-0.178717,1.19949,1.00367,2598.16
age_tilt_player_z[145],-0.104235,0.936512,-1.66894,-0.0854543,1.47893,1.00063,2242.07
age_tilt_player_z[146],0.0123713,0.9636,-1.59034,0.00644839,1.61734,1.00012,3579.16
age_tilt_player_z[147],0.145349,0.889651,-1.36182,0.162581,1.60636,1.00217,2206.26
age_tilt_player_z[148],0.210208,0.872246,-1.18448,0.189521,1.68521,0.999826,2534.56
age_tilt_player_z[149],0.24716,0.953147,-1.33182,0.252595,1.82594,1.00116,2826.67
age_tilt_player_z[150],0.943418,0.808355,-0.42868,0.943148,2.20008,1.00465,2908.6
age_tilt_player_z[151],-0.629673,0.923167,-2.12482,-0.624552,0.869024,0.999844,4725.46
age_tilt_player_z[152],0.0712833,0.937106,-1.50191,0.0789485,1.60601,1.00102,3230.78
age_tilt_player_z[153],0.179385,0.839687,-1.22455,0.200739,1.51119,1.00072,2256.55
age_tilt_player_z[154],0.0138236,0.941251,-1.5491,0.0206708,1.49922,1.00249,2778.03
age_tilt_player_z[155],0.187363,0.885687,-1.27392,0.169005,1.66835,1.00123,2614.83
age_tilt_player_z[156],-0.556002,0.897483,-1.9975,-0.562228,0.943355,1.00223,2540.36
age_tilt_player_z[157],-0.0519692,0.911506,-1.56312,-0.0557407,1.50424,1.00967,3809.3
age_tilt_player_z[158],0.124598,0.855706,-1.31727,0.145881,1.4654,1.00192,3660.22
age_tilt_player_z[159],-0.6846,0.860693,-2.0458,-0.72761,0.794551,1.00395,1712.45
age_tilt_player_z[160],-0.137891,0.881022,-1.5607,-0.164702,1.28472,1.00625,4213.97
age_tilt_player_z[161],0.292193,0.914681,-1.16567,0.261726,1.79799,1.00181,2433.87
age_tilt_player_z[162],0.416661,0.886318,-1.02557,0.380111,1.92939,0.999875,2255.8
age_tilt_player_z[163],0.342849,0.859683,-1.07931,0.360911,1.77634,1.00892,2917.69
age_tilt_player_z[164],-0.58905,0.882862,-2.03221,-0.60185,0.911111,0.999224,1949.21
age_tilt_player_z[165],-0.144687,0.899823,-1.65509,-0.144862,1.33924,1.00187,1809.65
age_tilt_player_z[166],-0.375785,0.888743,-1.85552,-0.397426,1.08859,1.00046,2827.57
age_tilt_player_z[167],0.533542,0.921329,-0.952255,0.537355,2.10101,1.00279,2648.48
age_tilt_player_z[168],0.594465,0.863641,-0.830667,0.602587,2.0396,0.999266,2321.35
age_tilt_player_z[169],0.463617,0.828966,-0.964497,0.468908,1.7908,0.999927,2756.06
age_tilt_player_z[170],0.0892214,0.925063,-1.44955,0.0989549,1.58188,1.0004,2837.51
age_tilt_player_z[171],-0.127315,0.881012,-1.55468,-0.133613,1.30263,1.00963,4318.43
age_tilt_player_z[172],0.732302,0.888129,-0.770306,0.755151,2.11648,1.00172,2261.05
age_tilt_player_z[173],0.190683,0.980217,-1.40967,0.201809,1.79636,1.00098,4418.41
age_tilt_player_z[174],0.28462,0.922581,-1.23609,0.269927,1.82689,1.0022,3054.77
age_tilt_player_z[175],-0.421893,0.931147,-1.97907,-0.409863,1.10115,0.999459,3076.15
age_tilt_player_z[176],0.136961,0.804572,-1.1998,0.135485,1.41769,1.00347,2137.59
age_tilt_player_z[177],-0.150003,0.839123,-1.55933,-0.135971,1.16534,1.00335,2988.72
age_tilt_player_z[178],-0.305143,0.907967,-1.80129,-0.310264,1.14973,1.00323,3080.63
age_tilt_player_z[179],0.401783,0.905643,-1.19617,0.431801,1.83618,1.00227,2086.02
age_tilt_player_z[180],0.716888,0.867354,-0.702638,0.696818,2.156,1.00083,2236.58
age_tilt_player_z[181],0.205062,0.889684,-1.19716,0.195898,1.6727,1.00259,3236.63
age_tilt_player_z[182],-0.637004,0.909341,-2.11946,-0.617198,0.866432,1.00387,1941.43
age_tilt_player_z[183],-1.03048,0.900545,-2.42991,-1.05987,0.342807,1.00673,1755.99
age_tilt_player_z[184],0.679832,0.884393,-0.697841,0.673903,2.1256,0.999481,2609.37
age_tilt_player_z[185],-0.171646,0.850932,-1.51908,-0.183496,1.27898,1.00243,3346.32
age_tilt_player_z[186],-0.848986,0.954449,-2.42692,-0.852202,0.744257,0.999846,2162.45
age_tilt_player_z[187],-0.827355,0.933574,-2.31004,-0.847243,0.758004,0.9999,3059.47
age_tilt_player_z[188],0.00426855,0.871988,-1.43599,0.014973,1.40699,1.00082,3108.39
age_tilt_player_z[189],0.0935945,0.956675,-1.54153,0.0889956,1.63236,1.00139,3740.83
age_tilt_player_z[190],0.251509,0.896838,-1.20548,0.260562,1.70066,1.00347,2361.24
age_tilt_player_z[191],0.0517511,0.949128,-1.48171,0.0624616,1.61507,1.00025,3276.19
age_tilt_player_z[192],0.21989,0.939141,-1.29453,0.236021,1.77638,0.999578,2627.35
age_tilt_player_z[193],0.541936,0.934707,-1.01054,0.572386,2.06071,1.00373,2323.9
age_tilt_player_z[194],-0.446704,0.90113,-1.93294,-0.441659,1.05845,1.00366,2909.26
age_tilt_player_z[195],-0.134561,0.902215,-1.56294,-0.175368,1.31702,1.00223,2644.75
age_tilt_player_z[196],-0.324604,0.832713,-1.72772,-0.319492,1.04028,1.002,2159.38
age_tilt_player_z[197],-0.584331,0.965359,-2.10935,-0.562177,0.990983,1.002,2382.16
age_tilt_player_z[198],-0.579765,0.969983,-2.11355,-0.597835,1.07524,1.01294,4284.38
age_tilt_player_z[199],0.0234764,0.855691,-1.37941,0.0532378,1.41607,0.999503,2241.11
age_tilt_player_z[200],-0.318819,0.902225,-1.78328,-0.343384,1.21015,0.998737,2529.82
beta_pace,0.00650279,0.00607883,-0.00351675,0.00667476,0.0163441,1.00153,1722.58
beta_mates_usage,-0.0191252,0.00770842,-0.0322498,-0.0189922,-0.00646526,0.999552,2168.87
beta_team_quality,0.00402275,0.00538007,-0.00476583,0.00411241,0.0131716,1.00417,2172.76
beta_gravity,-0.00194901,0.00502939,-0.0099431,-0.00198606,0.00643259,0.99952,1751.86
beta_young_on_tank,-0.00312507,0.253806,-0.41788,-0.00405479,0.40964,1.0061,3840.17
beta_alpha_promotion,-0.00643572,0.205148,-0.339014,-0.01166,0.336169,1.0029,3379.15
phi,41.7187,3.21573,36.6247,41.5457,47.1906,1.00952,3491.7
age_tilt_player[1],-0.00148033,0.0140136,-0.0240961,-0.00138282,0.0213869,1.00098,1387.44
age_tilt_player[2],-0.0149821,0.0162907,-0.0418132,-0.0142142,0.00978619,1.00429,2034.69
age_tilt_player[3],0.00502082,0.0169334,-0.0200494,0.00397063,0.0345172,1.00324,1229.29
age_tilt_player[4],-0.00595728,0.0161055,-0.0303566,-0.00668053,0.0218201,1.00205,829.289
age_tilt_player[5],-0.0130477,0.0160472,-0.0396868,-0.0129015,0.0121903,1.00145,2218.88
age_tilt_player[6],-0.0077063,0.0139796,-0.029617,-0.00836921,0.0161443,1.00577,1407.57
age_tilt_player[7],-0.019102,0.0163168,-0.0457921,-0.018985,0.00715002,1.00601,2339.14
age_tilt_player[8],-0.00836218,0.0176856,-0.0376671,-0.00761924,0.0198525,1.0049,2040.11
age_tilt_player[9],-0.00793115,0.0161006,-0.0340968,-0.00811368,0.0184765,1.00235,1869.79
age_tilt_player[10],-0.0209967,0.0166578,-0.0492816,-0.020576,0.00583116,1.0028,2181.27
age_tilt_player[11],-0.0186267,0.0140747,-0.0416555,-0.0182916,0.0042465,1.00301,2248.03
age_tilt_player[12],-0.0130303,0.0147038,-0.0375128,-0.0129868,0.0105355,0.999728,2075.56
age_tilt_player[13],-0.00408207,0.0164093,-0.0297831,-0.00427587,0.0236923,1.0014,1732.09
age_tilt_player[14],-0.0171788,0.0150221,-0.0422567,-0.0166755,0.00743793,1.0034,1848.31
age_tilt_player[15],-0.00558798,0.0153272,-0.0287665,-0.00557864,0.0201489,1.00351,1492.13
age_tilt_player[16],-0.0165777,0.0147524,-0.0409571,-0.0162716,0.00733524,1.00083,1752.3
age_tilt_player[17],-0.0149262,0.0153495,-0.0403341,-0.0143111,0.0096235,1.00776,2070.7
age_tilt_player[18],-0.00520349,0.016334,-0.0312079,-0.00615196,0.0232356,1.00194,1205.26
age_tilt_player[19],-0.019632,0.0143784,-0.0438324,-0.0192877,0.00444128,1.00233,1865.4
age_tilt_player[20],0.0111941,0.0174956,-0.0156872,0.010289,0.0410621,1.00775,526.757
age_tilt_player[21],-0.0127794,0.0166233,-0.0395921,-0.0129664,0.0150868,1.00687,2247.0
age_tilt_player[22],-0.0309005,0.0174192,-0.0607327,-0.0299614,-0.00405775,1.00214,1067.38
age_tilt_player[23],-0.0231211,0.017329,-0.0526602,-0.0227721,0.00389271,1.00016,2505.79
age_tilt_player[24],-0.0208896,0.0161037,-0.0495845,-0.0204216,0.00424399,1.00385,770.978
age_tilt_player[25],-0.0142734,0.018566,-0.0460747,-0.0134975,0.0140452,1.0046,1323.93
age_tilt_player[26],0.00336748,0.0171739,-0.0232385,0.00249438,0.0334034,1.00355,1483.23
age_tilt_player[27],-0.00646801,0.0181259,-0.0364779,-0.00683528,0.0242974,1.00098,1928.46
age_tilt_player[28],-0.00959002,0.0154117,-0.0337306,-0.00991586,0.0170887,1.00016,1400.73
age_tilt_player[29],-0.0168099,0.0159896,-0.0434159,-0.0166074,0.00998508,1.00152,1961.74
age_tilt_player[30],0.00789278,0.0164982,-0.0183231,0.00732132,0.036973,1.00266,1270.2
age_tilt_player[31],-0.017512,0.0159385,-0.0438544,-0.0175534,0.00944761,1.00337,2350.39
age_tilt_player[32],-0.0163918,0.0145998,-0.0403049,-0.0162265,0.00771881,1.00257,1628.13
age_tilt_player[33],-0.0168805,0.0177526,-0.0454116,-0.0172373,0.0126068,1.00421,1975.92
age_tilt_player[34],-0.0148071,0.0141804,-0.037999,-0.0149949,0.00848841,1.00227,1640.53
age_tilt_player[35],-0.022054,0.01504,-0.0473279,-0.0221608,0.00253314,1.00979,1673.23
age_tilt_player[36],-0.0136768,0.0164052,-0.0405579,-0.0129771,0.01366,1.00342,1962.88
age_tilt_player[37],-0.0103533,0.0152333,-0.0341202,-0.0116477,0.0165684,0.999094,1704.57
age_tilt_player[38],0.00236054,0.0154092,-0.0217538,0.00169124,0.0287384,1.00296,1019.16
age_tilt_player[39],-0.00936133,0.0165798,-0.0354735,-0.0100329,0.0181339,1.00198,1502.68
age_tilt_player[40],-0.0167749,0.0170397,-0.0448097,-0.016565,0.0115421,0.999821,2151.3
age_tilt_player[41],-0.0260297,0.0160895,-0.0532221,-0.0251255,-0.0010413,1.00309,1510.18
age_tilt_player[42],-0.0101023,0.0157587,-0.0349501,-0.0104272,0.0162732,0.999853,1515.48
age_tilt_player[43],-0.0132431,0.0152284,-0.0380963,-0.0137991,0.0126219,1.00639,1621.3
age_tilt_player[44],-0.00923733,0.0179726,-0.0377871,-0.00989022,0.0201224,1.00373,2715.1
age_tilt_player[45],-0.0213637,0.0175202,-0.0515238,-0.0207796,0.00675037,0.999656,1588.01
age_tilt_player[46],-0.0177676,0.0160457,-0.0453915,-0.0170263,0.00743649,1.00577,1416.05
age_tilt_player[47],-0.0155845,0.0181599,-0.045281,-0.015009,0.0133887,0.999475,2269.54
age_tilt_player[48],-0.0176853,0.0176188,-0.0454224,-0.0175429,0.0108966,1.00454,2137.61
age_tilt_player[49],0.00221129,0.019152,-0.0290141,0.00177068,0.035266,1.00549,1747.98
age_tilt_player[50],-0.0185944,0.0169065,-0.0472915,-0.0185569,0.00753283,1.00423,1910.6
age_tilt_player[51],-0.012957,0.0162647,-0.0387713,-0.0135662,0.0145496,1.00936,1703.41
age_tilt_player[52],-0.000468776,0.0187879,-0.0310612,-0.000828376,0.0315272,1.01009,1681.18
age_tilt_player[53],0.00633241,0.0164778,-0.0198745,0.00573938,0.0340258,1.00277,1613.68
age_tilt_player[54],0.0034465,0.0151746,-0.0210415,0.00340664,0.0284932,1.0026,1525.46
age_tilt_player[55],0.000400024,0.0165495,-0.0266475,0.000456691,0.0282583,1.00771,1664.42
age_tilt_player[56],-0.0178137,0.0178192,-0.0464816,-0.0183436,0.0117452,1.00829,2608.35
age_tilt_player[57],-0.0150879,0.0157369,-0.0405442,-0.0157112,0.0125289,1.00389,1349.33
age_tilt_player[58],-0.0190718,0.0160932,-0.0451675,-0.0189506,0.00689352,1.00174,1943.49
age_tilt_player[59],-0.0164249,0.0174822,-0.0465479,-0.0158566,0.01225,1.00595,1903.22
age_tilt_player[60],-0.0158742,0.017205,-0.0440026,-0.0155308,0.0111658,1.00411,1845.01
age_tilt_player[61],-0.0127477,0.0156121,-0.038518,-0.0127368,0.0126914,1.00358,1734.28
age_tilt_player[62],-0.00252769,0.0149008,-0.0265404,-0.00287412,0.0209,1.00164,1827.74
age_tilt_player[63],-0.0129958,0.0147574,-0.0382193,-0.0132125,0.0112491,1.00201,1820.92
age_tilt_player[64],-0.0247328,0.0166132,-0.052887,-0.0240189,0.00100504,1.00191,1546.83
age_tilt_player[65],-0.0156454,0.0174847,-0.0429715,-0.0158105,0.0127794,1.0027,2002.44
age_tilt_player[66],-0.0169823,0.0150544,-0.0419703,-0.0162748,0.00762653,1.00128,1743.59
age_tilt_player[67],-0.0247934,0.0174263,-0.0548008,-0.0237056,0.00076881,1.00162,1051.35
age_tilt_player[68],-0.0218245,0.0179751,-0.0527833,-0.0212178,0.00642417,1.00445,1354.9
age_tilt_player[69],0.0113448,0.0170552,-0.0153905,0.0105468,0.0396482,1.00943,504.267
age_tilt_player[70],-0.0203577,0.0162406,-0.0477355,-0.0201444,0.00619072,1.00414,2113.66
age_tilt_player[71],-0.00838231,0.0150682,-0.032236,-0.00901942,0.0178219,1.00245,1278.22
age_tilt_player[72],-0.0167921,0.0179089,-0.0466567,-0.0168203,0.0120979,1.00493,2461.93
age_tilt_player[73],0.00033803,0.0154493,-0.0250428,0.00054572,0.0259123,1.00155,1906.45
age_tilt_player[74],-0.0226746,0.0166868,-0.0515697,-0.022207,0.00307409,1.00091,1329.09
age_tilt_player[75],-0.0225027,0.0183945,-0.0541241,-0.0217639,0.00653615,1.00407,2607.7
age_tilt_player[76],-0.0157156,0.0190432,-0.0470827,-0.0157535,0.0160819,1.00054,2805.04
age_tilt_player[77],-0.0144168,0.0191595,-0.046964,-0.0141187,0.0153546,1.0029,2850.24
age_tilt_player[78],-0.0187828,0.0179855,-0.0486652,-0.0189294,0.0100934,1.00807,2967.18
age_tilt_player[79],-0.0183532,0.0164042,-0.0454327,-0.0177039,0.00720853,1.00167,1273.2
age_tilt_player[80],-0.0089608,0.0151542,-0.0334377,-0.00909907,0.0157696,1.01097,1572.18
age_tilt_player[81],-0.0153608,0.0157635,-0.042365,-0.0146002,0.0103958,1.00227,1573.05
age_tilt_player[82],-0.0169589,0.0173407,-0.0462755,-0.0167754,0.0115044,1.01014,2139.09
age_tilt_player[83],-0.0145281,0.0170148,-0.0428706,-0.014431,0.0126641,1.00335,2083.6
age_tilt_player[84],-0.0311099,0.0188111,-0.0637088,-0.029889,-0.00232359,1.00136,832.645
age_tilt_player[85],-0.00883402,0.0174351,-0.0370533,-0.00874805,0.021188,1.00145,2548.21
age_tilt_player[86],-0.00366976,0.0190765,-0.0344146,-0.00350702,0.0285735,1.00737,2338.76
age_tilt_player[87],-0.00784646,0.0172864,-0.0371919,-0.00714901,0.0196687,1.00399,1590.82
age_tilt_player[88],-0.0206124,0.0178795,-0.0493263,-0.0203692,0.00785321,1.00826,2615.28
age_tilt_player[89],-0.0151683,0.0151572,-0.0392644,-0.0158739,0.0104918,1.00312,1828.72
age_tilt_player[90],-0.00485945,0.0177321,-0.0325875,-0.00566768,0.0252459,1.00731,1742.89
age_tilt_player[91],-0.02091,0.0172768,-0.050258,-0.0206132,0.00580001,0.999485,2000.18
age_tilt_player[92],-0.000379481,0.0188163,-0.0304257,-0.000169998,0.0317694,1.00561,2061.9
age_tilt_player[93],-0.00288557,0.018005,-0.0334147,-0.00335204,0.0265134,0.999523,1791.26
age_tilt_player[94],-0.00534473,0.0157577,-0.031028,-0.00577869,0.0213425,0.998996,1668.8
age_tilt_player[95],-0.0290645,0.0175437,-0.0602211,-0.0281375,-0.00174678,1.0045,1237.06
age_tilt_player[96],0.00833604,0.0167268,-0.0175606,0.00731044,0.0382444,1.00918,512.633
age_tilt_player[97],-0.0103593,0.0178745,-0.0395472,-0.0105098,0.0193373,1.00518,2600.77
age_tilt_player[98],-0.0130716,0.0186482,-0.0438943,-0.0128526,0.0162633,1.00546,2769.92
age_tilt_player[99],-0.0107044,0.0184206,-0.0392585,-0.012019,0.0200098,1.00305,1465.72
age_tilt_player[100],-0.0108499,0.0173487,-0.0402235,-0.0105294,0.0175848,1.00437,2198.02
age_tilt_player[101],-0.0199407,0.0155993,-0.045953,-0.0191283,0.00461673,1.00312,982.444
age_tilt_player[102],0.0125396,0.0175797,-0.0148418,0.0116595,0.0425379,1.00647,740.94
age_tilt_player[103],-0.0267782,0.0169299,-0.0561098,-0.0259597,-0.000212795,1.00165,1402.9
age_tilt_player[104],-0.0173559,0.0178079,-0.0464005,-0.0172132,0.0132365,1.00381,3005.33
age_tilt_player[105],-0.0124382,0.0139171,-0.0366202,-0.0118978,0.0100831,1.00207,2486.23
age_tilt_player[106],-0.0140125,0.0168444,-0.0413101,-0.0140808,0.0153292,1.00507,1956.5
age_tilt_player[107],-0.0205235,0.0152922,-0.0463439,-0.020554,0.00472627,1.00253,2317.99
age_tilt_player[108],-0.016344,0.0174509,-0.0447157,-0.0166876,0.0127484,0.9996,2285.78
age_tilt_player[109],-0.0189173,0.0160404,-0.0463141,-0.0189733,0.00694933,1.00153,2129.93
age_tilt_player[110],-0.017677,0.0168555,-0.0456984,-0.0173565,0.0094936,1.00929,2677.79
age_tilt_player[111],-0.0265419,0.017005,-0.0566568,-0.0259458,0.000369801,1.00448,1574.18
age_tilt_player[112],-0.0230676,0.0173248,-0.0518991,-0.0226683,0.00397161,1.00529,1015.46
age_tilt_player[113],-0.0219614,0.0174033,-0.0513092,-0.0219444,0.00687456,1.00011,1934.19
age_tilt_player[114],-0.0329519,0.0194337,-0.0664738,-0.0312855,-0.00431633,1.00446,535.173
age_tilt_player[115],-0.0213318,0.0165124,-0.0493339,-0.0208543,0.00533546,1.00309,1577.84
age_tilt_player[116],-0.0200589,0.0173915,-0.0478103,-0.0197412,0.00787183,1.00971,2200.87
age_tilt_player[117],-0.0178335,0.0164567,-0.0460046,-0.0169503,0.00790769,1.003,1563.33
age_tilt_player[118],-0.00621206,0.0167449,-0.0319725,-0.00650963,0.0225565,1.00258,1806.13
age_tilt_player[119],-0.0258963,0.0166759,-0.0558296,-0.0245252,-0.000807149,1.00195,1009.62
age_tilt_player[120],-0.00970253,0.0161235,-0.0361538,-0.00967652,0.0179459,1.00913,2824.85
age_tilt_player[121],-0.0138848,0.017523,-0.0425883,-0.013243,0.0138582,1.00232,1106.52
age_tilt_player[122],-0.0088745,0.0169581,-0.03651,-0.00941853,0.0187921,1.00215,2555.07
age_tilt_player[123],-0.00808747,0.0157036,-0.0341052,-0.00744632,0.0176287,1.0001,1716.45
age_tilt_player[124],-0.018837,0.0166087,-0.0468936,-0.0182025,0.00817616,0.999747,1825.0
age_tilt_player[125],0.00207172,0.016263,-0.0250191,0.00187308,0.0301879,0.999635,1886.94
age_tilt_player[126],-0.00328768,0.0151923,-0.0286798,-0.00342262,0.0221362,1.00313,1893.28
age_tilt_player[127],-0.0211921,0.0160412,-0.048383,-0.0204415,0.00417679,1.00223,1610.01
age_tilt_player[128],-0.0217711,0.0156183,-0.0486052,-0.0214277,0.00250438,1.00281,1083.77
age_tilt_player[129],-0.0134102,0.0158367,-0.0382531,-0.0140083,0.0134042,1.00171,1518.36
age_tilt_player[130],-0.0217329,0.0172469,-0.0502479,-0.0213344,0.00581544,1.0015,2572.58
age_tilt_player[131],-0.0127713,0.0187968,-0.0430626,-0.0126514,0.0181872,1.00664,2391.9
age_tilt_player[132],-0.0267285,0.0167944,-0.0552287,-0.0264934,0.000544008,1.00237,1552.18
age_tilt_player[133],-0.0149138,0.0171104,-0.0418528,-0.0150352,0.0144994,1.0005,2670.01
age_tilt_player[134],0.0131932,0.0170376,-0.0128787,0.0120827,0.0431152,1.0037,642.127
age_tilt_player[135],0.00258285,0.0166197,-0.0234531,0.00198784,0.0316184,1.00603,1142.79
age_tilt_player[136],-0.00715626,0.0160981,-0.0327389,-0.00759417,0.0195737,1.00283,2375.42
age_tilt_player[137],-0.0253525,0.0160117,-0.0521336,-0.0246048,-0.000292118,1.00184,2172.08
age_tilt_player[138],-0.0259356,0.0176959,-0.0562911,-0.0246877,0.00119886,1.00024,2110.11
age_tilt_player[139],-0.00799128,0.0165959,-0.0357664,-0.00767253,0.0191906,1.00144,2060.02
age_tilt_player[140],-0.0146124,0.0175772,-0.0436143,-0.0141414,0.0126889,1.00182,2765.32
age_tilt_player[141],-0.00492931,0.0155334,-0.0294407,-0.00563122,0.0216017,1.00797,2138.03
age_tilt_player[142],0.00473168,0.0164233,-0.0205458,0.00365532,0.0326266,1.0036,881.209
age_tilt_player[143],-0.00927372,0.0168979,-0.0357366,-0.00988161,0.0197969,0.999352,1652.24
age_tilt_player[144],-0.0213277,0.0161656,-0.0484953,-0.0205625,0.00454802,1.0069,2378.97
age_tilt_player[145],-0.0200509,0.0163875,-0.0472965,-0.0199109,0.00754981,0.999675,2126.45
