param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[83],0.00793277,1.04353,-1.75283,-0.0146415,1.75625,0.999603,785.959
age_tilt_player_z[84],0.065601,0.920962,-1.39227,0.0555808,1.58517,1.00349,896.97
age_tilt_player_z[85],0.0410711,0.985954,-1.64991,0.0315734,1.65164,1.0006,462.645
age_tilt_player_z[86],-0.0307161,1.01421,-1.63214,-0.0475945,1.68491,1.00006,934.613
age_tilt_player_z[87],-0.10028,0.990423,-1.67842,-0.06696,1.51671,1.0005,942.7
age_tilt_player_z[88],0.00975093,0.988685,-1.62009,0.0589677,1.68285,1.00278,1082.47
age_tilt_player_z[89],0.0219584,0.95196,-1.55031,-0.00212678,1.61521,1.00204,1097.39
age_tilt_player_z[90],-0.21082,0.947478,-1.70383,-0.215214,1.39988,1.01068,800.809
age_tilt_player_z[91],-0.126988,0.978803,-1.66222,-0.153314,1.50203,1.00179,906.427
age_tilt_player_z[92],-0.144867,0.955416,-1.67928,-0.156402,1.423,0.998854,759.1
age_tilt_player_z[93],0.137335,0.960985,-1.46594,0.142921,1.67192,1.02468,944.307
age_tilt_player_z[94],-0.204108,1.05637,-1.94848,-0.179296,1.37868,0.999968,746.252
age_tilt_player_z[95],-0.300432,0.990659,-1.95594,-0.307135,1.28949,1.00205,893.143
age_tilt_player_z[96],0.0139786,0.946873,-1.61909,0.0491417,1.49695,1.00647,1259.73
age_tilt_player_z[97],0.119159,0.96326,-1.51715,0.141646,1.66344,1.00769,876.745
age_tilt_player_z[98],0.0204749,0.980358,-1.56467,0.0154192,1.65882,1.0037,1069.79
age_tilt_player_z[99],-0.00318573,1.01572,-1.72501,0.0500663,1.59941,1.00249,728.659
age_tilt_player_z[100],0.114917,0.969626,-1.45497,0.174331,1.67159,1.00471,579.26
age_tilt_player_z[101],-0.0555273,0.932927,-1.63298,-0.0197205,1.50409,1.00333,646.051
age_tilt_player_z[102],-0.0779407,1.01138,-1.79812,-0.0313406,1.55931,1.00277,577.19
age_tilt_player_z[103],-0.0105555,1.01627,-1.59605,-0.0777112,1.72325,1.00329,1126.46
age_tilt_player_z[104],0.024491,0.950335,-1.52229,0.0526804,1.50168,0.999374,1038.41
age_tilt_player_z[105],-0.247364,1.00983,-1.87666,-0.306855,1.43788,1.00809,592.164
age_tilt_player_z[106],0.030431,1.01008,-1.55078,0.0322884,1.65352,1.00112,894.153
age_tilt_player_z[107],-0.218443,1.00452,-1.86636,-0.188826,1.31207,1.00553,592.812
age_tilt_player_z[108],-0.00250546,0.963662,-1.71585,0.0204075,1.60381,1.00057,818.353
age_tilt_player_z[109],-0.160522,1.01579,-1.7107,-0.166801,1.48041,1.00045,527.556
age_tilt_player_z[110],0.290709,0.931569,-1.24283,0.289793,1.76726,1.00769,364.616
age_tilt_player_z[111],-0.0413093,1.0185,-1.727,-0.0482541,1.69763,1.00584,1547.29
age_tilt_player_z[112],-0.178839,1.00876,-1.72938,-0.200373,1.57118,1.00119,669.603
age_tilt_player_z[113],-0.00591372,1.06772,-1.75768,0.0162527,1.77825,0.999957,995.647
age_tilt_player_z[114],0.11685,0.993261,-1.44444,0.16491,1.68632,0.999303,1095.54
age_tilt_player_z[115],0.0327209,1.00865,-1.61371,-0.00660711,1.64764,1.00323,522.873
age_tilt_player_z[116],0.273856,0.975355,-1.36033,0.267126,1.81782,1.00017,654.338
age_tilt_player_z[117],0.0762432,0.944737,-1.50754,0.100538,1.51347,1.00196,1164.95
age_tilt_player_z[118],0.00579712,0.981313,-1.62246,0.00344318,1.57392,0.999081,1431.51
age_tilt_player_z[119],-0.180574,0.982905,-1.76483,-0.158488,1.38651,0.998478,684.704
age_tilt_player_z[120],-0.228205,0.971041,-1.88324,-0.208944,1.38978,1.00602,458.553
age_tilt_player_z[121],0.108026,0.986588,-1.49326,0.139223,1.72188,1.00342,679.127
age_tilt_player_z[122],-0.0207515,0.973394,-1.62055,0.0167951,1.66839,1.00873,715.161
age_tilt_player_z[123],-0.371115,1.01491,-1.95898,-0.373575,1.2488,1.01325,470.775
age_tilt_player_z[124],-0.0768516,0.982733,-1.712,-0.0538115,1.5395,1.00657,694.61
age_tilt_player_z[125],-0.0227249,0.958032,-1.61821,-0.00453436,1.56163,0.997822,938.206
age_tilt_player_z[126],-0.0158223,0.909205,-1.42605,-0.0268514,1.49399,1.00286,1096.7
age_tilt_player_z[127],-0.374716,1.09448,-2.21839,-0.392829,1.38907,1.00499,381.363
age_tilt_player_z[128],-0.26078,0.940355,-1.80304,-0.276091,1.2225,1.00451,824.993
age_tilt_player_z[129],0.199395,0.885983,-1.20455,0.203361,1.63586,1.00488,880.485
age_tilt_player_z[130],-0.0392095,0.979603,-1.66142,-0.0571188,1.5781,1.0103,592.694
age_tilt_player_z[131],0.221364,0.962182,-1.36411,0.254348,1.7167,0.99953,971.178
age_tilt_player_z[132],0.110621,1.00785,-1.54226,0.115476,1.80222,1.00241,764.312
age_tilt_player_z[133],-0.0675492,1.00162,-1.75062,-0.0887022,1.60764,1.00372,905.918
age_tilt_player_z[134],0.0687895,0.976724,-1.52747,0.070071,1.66306,1.00911,1220.97
age_tilt_player_z[135],-0.250239,0.989592,-1.90991,-0.274445,1.37454,1.00729,922.897
age_tilt_player_z[136],-0.161565,0.94848,-1.69943,-0.151728,1.46617,1.00126,1402.67
age_tilt_player_z[137],0.159415,0.894824,-1.24677,0.107656,1.73292,1.00256,1047.27
age_tilt_player_z[138],0.148164,0.926259,-1.34794,0.193855,1.70104,1.00863,911.569
age_tilt_player_z[139],0.022245,0.947963,-1.5055,0.024306,1.51697,1.00096,949.308
age_tilt_player_z[140],0.220578,0.982604,-1.4713,0.20505,1.78668,1.02026,493.974
age_tilt_player_z[141],-0.165634,0.997656,-1.78182,-0.149697,1.46777,1.00585,667.853
age_tilt_player_z[142],0.00041292,0.996542,-1.64736,0.0160548,1.61603,0.999411,1209.69
age_tilt_player_z[143],-0.0326051,1.05104,-1.67875,-0.00677336,1.79302,1.00803,1016.54
age_tilt_player_z[144],0.0495821,0.967849,-1.56206,0.0226239,1.62564,1.02827,432.157
age_tilt_player_z[145],-0.0413328,0.984544,-1.70866,-0.0223758,1.51827,0.99886,840.773
age_tilt_player_z[146],-0.0816938,1.00144,-1.77623,-0.0632229,1.56333,1.00263,1036.74
age_tilt_player_z[147],-0.0918012,0.922702,-1.58299,-0.0922728,1.36914,1.00162,681.469
age_tilt_player_z[148],-0.16002,0.989887,-1.6797,-0.162126,1.49314,1.01876,1085.89
age_tilt_player_z[149],0.0942115,0.919184,-1.35783,0.0601323,1.64151,1.00062,996.817
age_tilt_player_z[150],-0.133483,1.01348,-1.77422,-0.171925,1.55181,1.00137,1000.48
age_tilt_player_z[151],-0.114167,1.06475,-1.93037,-0.127075,1.64581,1.01054,526.405
age_tilt_player_z[152],-0.157174,1.01399,-1.75649,-0.173359,1.55311,1.00238,647.77
age_tilt_player_z[153],0.054932,0.960663,-1.53408,0.0773578,1.57668,1.01069,999.632
age_tilt_player_z[154],-0.128591,1.03224,-1.82589,-0.127545,1.51531,1.00868,778.356
age_tilt_player_z[155],0.0881695,1.04383,-1.64408,0.0695646,1.83825,1.00345,1012.33
age_tilt_player_z[156],0.124602,0.942949,-1.51058,0.13228,1.6966,1.00077,896.444
age_tilt_player_z[157],0.131551,0.950053,-1.46223,0.10697,1.72019,1.01336,912.78
age_tilt_player_z[158],0.0187923,0.953619,-1.46263,0.0216351,1.64424,0.999267,1362.54
age_tilt_player_z[159],-0.206883,1.02673,-1.79474,-0.213309,1.5468,1.00129,434.953
age_tilt_player_z[160],0.0253383,0.951092,-1.65512,0.0450995,1.57401,1.00118,629.396
age_tilt_player_z[161],0.410036,0.969882,-1.23157,0.410158,1.9874,1.01176,785.638
age_tilt_player_z[162],0.051907,0.982894,-1.48788,0.10132,1.5648,1.00361,652.801
age_tilt_player_z[163],-0.106946,0.992548,-1.83013,-0.124055,1.48963,1.00694,564.059
age_tilt_player_z[164],-0.123041,0.948757,-1.6546,-0.151792,1.5339,0.998019,1241.17
age_tilt_player_z[165],-0.0900688,0.972409,-1.70385,-0.0737447,1.50237,1.0012,689.508
age_tilt_player_z[166],0.132047,0.950898,-1.4625,0.132459,1.72465,1.00176,632.739
age_tilt_player_z[167],0.0725845,0.982057,-1.67845,0.15932,1.58979,1.00068,720.624
age_tilt_player_z[168],0.109835,1.03511,-1.6177,0.128117,1.76464,1.00252,843.616
age_tilt_player_z[169],-0.0524707,0.959069,-1.59715,-0.0785635,1.64061,1.00378,966.875
age_tilt_player_z[170],0.117062,0.956659,-1.44118,0.124812,1.60901,1.00366,596.535
age_tilt_player_z[171],0.184751,1.01928,-1.41028,0.167241,1.87318,1.00083,565.701
age_tilt_player_z[172],0.113358,0.999433,-1.44493,0.0884572,1.75441,1.00245,748.357
age_tilt_player_z[173],0.0899528,0.984393,-1.52433,0.0771562,1.64416,1.0033,1004.0
age_tilt_player_z[174],0.00847787,0.957633,-1.49774,-0.0224046,1.62671,0.998691,978.46
age_tilt_player_z[175],-0.109758,1.04917,-1.74748,-0.0885941,1.6913,1.01177,931.013
age_tilt_player_z[176],0.0489136,0.965096,-1.51054,0.0826259,1.67101,1.00432,1015.47
age_tilt_player_z[177],-0.124247,0.968086,-1.74072,-0.14003,1.50513,1.00105,1010.06
age_tilt_player_z[178],-0.0521064,0.916028,-1.57246,-0.0827478,1.44483,1.00219,759.122
age_tilt_player_z[179],-0.0454306,0.961288,-1.72742,-0.0123428,1.48984,0.999338,607.911
age_tilt_player_z[180],-0.117423,1.01625,-1.85135,-0.095523,1.54458,1.00677,660.594
age_tilt_player_z[181],0.104465,0.971381,-1.55824,0.122082,1.63692,1.00006,753.063
age_tilt_player_z[182],-0.157365,1.00047,-1.83496,-0.19741,1.46026,1.00311,471.9
age_tilt_player_z[183],0.454492,0.973415,-1.13985,0.473069,1.99568,1.00876,273.378
age_tilt_player_z[184],-0.296927,1.00936,-1.96388,-0.344059,1.37472,1.00587,619.345
age_tilt_player_z[185],-0.179237,0.972375,-1.79443,-0.184537,1.46359,1.00234,626.762
age_tilt_player_z[186],0.0457519,1.08208,-1.6882,0.0787692,1.8414,1.00157,588.747
age_tilt_player_z[187],-0.159059,1.06516,-1.93499,-0.126357,1.56786,1.00695,680.25
age_tilt_player_z[188],0.110911,0.993531,-1.55522,0.095294,1.77563,1.00573,507.969
age_tilt_player_z[189],-0.147323,0.977871,-1.82375,-0.162853,1.48071,1.00438,868.582
age_tilt_player_z[190],0.0877526,1.02641,-1.55207,0.0651914,1.86184,1.00404,491.888
age_tilt_player_z[191],0.103069,0.983694,-1.50525,0.0866912,1.68892,1.00331,899.402
age_tilt_player_z[192],-0.00251521,0.962975,-1.58012,0.0321871,1.58248,1.00539,815.146
age_tilt_player_z[193],-0.00716923,1.01414,-1.71702,0.000878445,1.66526,1.00771,660.728
age_tilt_player_z[194],-0.0547338,1.02498,-1.64915,-0.109354,1.67643,1.00286,557.901
age_tilt_player_z[195],0.0607316,0.947427,-1.53337,0.0776321,1.558,1.01737,635.059
age_tilt_player_z[196],-0.0323869,1.00928,-1.63082,-0.0115778,1.59966,1.01004,1212.22
age_tilt_player_z[197],-0.0258336,1.01343,-1.66137,-0.0848708,1.64257,0.999021,905.112
age_tilt_player_z[198],0.0282893,0.956829,-1.52322,0.037365,1.47762,1.00012,1213.56
age_tilt_player_z[199],0.281011,0.965699,-1.36399,0.255364,1.89109,1.00812,532.463
age_tilt_player_z[200],0.142604,0.981683,-1.43348,0.11564,1.81758,1.00037,935.531
beta_pace,-0.00305989,0.00682753,-0.0142722,-0.00272118,0.00796174,1.00047,672.207
beta_mates_usage,-6.49822e-06,0.00804962,-0.0131021,0.00023702,0.0131493,1.00442,604.576
beta_team_quality,-0.000759147,0.00687143,-0.0119091,-0.000517512,0.00997113,1.00497,882.892
beta_gravity,-0.00659758,0.00643243,-0.0172499,-0.00667669,0.0039485,1.00121,528.357
beta_young_on_tank,0.00219376,0.257904,-0.40844,0.00307482,0.422726,1.00507,870.918
beta_alpha_promotion,0.00456932,0.196309,-0.314346,0.00342382,0.327901,1.01279,996.421
phi,44.8956,3.50959,39.6719,44.7993,50.67,1.00502,1015.31
age_tilt_player[1],-0.0126241,0.0122074,-0.029618,-0.0138019,0.00915062,1.01765,262.311
age_tilt_player[2],-0.000987591,0.0119837,-0.0197071,-0.00146602,0.0183645,1.0102,392.512
age_tilt_player[3],-0.000939771,0.0107101,-0.0180523,-0.00150039,0.0179581,1.00206,345.222
age_tilt_player[4],-0.0148071,0.0104546,-0.0312992,-0.0150858,0.0024787,1.00879,482.737
age_tilt_player[5],0.00657398,0.0140328,-0.0167896,0.0068458,0.0294181,1.00511,319.565
age_tilt_player[6],-0.00386897,0.0120213,-0.0241452,-0.0034204,0.0155066,1.00712,326.708
age_tilt_player[7],-0.0190801,0.0122856,-0.0388063,-0.017841,-0.000273486,1.01174,212.312
age_tilt_player[8],0.00215577,0.0136989,-0.0175156,0.00058075,0.0251812,1.00275,199.861
age_tilt_player[9],-0.0107278,0.0138467,-0.0297686,-0.0127464,0.012909,1.0166,169.946
age_tilt_player[10],-0.00602812,0.0134775,-0.0298664,-0.00435794,0.01334,1.02624,192.625
age_tilt_player[11],0.00245217,0.0148968,-0.024016,0.00351771,0.0236221,1.01105,228.528
age_tilt_player[12],-0.00025985,0.0120728,-0.0172219,-0.00127054,0.020885,1.02022,321.714
age_tilt_player[13],0.00676679,0.0137722,-0.0169544,0.0080757,0.0276746,1.00549,291.444
age_tilt_player[14],0.00236909,0.0136072,-0.0159147,0.000471495,0.0264523,1.01511,127.3
age_tilt_player[15],-0.000571186,0.0120091,-0.0182684,-0.000904904,0.0205762,1.00788,317.254
age_tilt_player[16],-0.00243539,0.0122385,-0.0214195,-0.00265317,0.0163214,1.00864,427.156
age_tilt_player[17],-0.00137328,0.0123189,-0.0217995,-0.00192296,0.0194819,1.00031,260.931
age_tilt_player[18],-0.00673414,0.0124988,-0.0299331,-0.0058546,0.0117279,1.02554,208.762
age_tilt_player[19],-0.0164166,0.0119787,-0.0360263,-0.0163139,0.00214659,1.00292,363.662
age_tilt_player[20],0.00372681,0.0148831,-0.0213628,0.00496774,0.0253473,1.01458,325.66
age_tilt_player[21],0.000803374,0.0124277,-0.0181722,0.000190159,0.0218906,1.00519,257.571
age_tilt_player[22],0.00608366,0.0139667,-0.0162642,0.00670108,0.0288191,1.00361,388.978
age_tilt_player[23],-0.0174475,0.0125832,-0.0384648,-0.017089,0.00152537,1.01545,600.746
age_tilt_player[24],-0.00295643,0.0122408,-0.021206,-0.00275234,0.0151378,1.00831,262.819
age_tilt_player[25],-0.00266337,0.0122156,-0.0204112,-0.00279974,0.0156409,1.00947,505.863
age_tilt_player[26],-0.0176885,0.0128354,-0.0395255,-0.0172553,0.000610851,1.01758,285.736
age_tilt_player[27],-0.0167036,0.0119058,-0.0358087,-0.0166606,0.00249086,1.00219,304.52
age_tilt_player[28],-0.0148408,0.0135534,-0.0359703,-0.0155736,0.00601845,1.00228,445.362
age_tilt_player[29],-0.00135935,0.0137853,-0.0217569,-0.00185918,0.0215398,1.014,570.368
age_tilt_player[30],-0.00258614,0.0125712,-0.0233757,-0.00250483,0.0171293,1.01141,452.753
age_tilt_player[31],0.00641615,0.0139209,-0.0160018,0.0063154,0.0284691,1.01109,476.68
age_tilt_player[32],-0.0157313,0.0122431,-0.0355627,-0.0158951,0.00535854,1.00192,394.781
age_tilt_player[33],-0.0124063,0.0125932,-0.030554,-0.0138338,0.00813733,1.00882,220.156
age_tilt_player[34],-0.018941,0.012081,-0.0398059,-0.0181868,-0.000651071,1.00409,347.594
age_tilt_player[35],-0.0232888,0.015902,-0.0540037,-0.0199799,-0.00440011,1.01496,159.943
age_tilt_player[36],-0.001291,0.013361,-0.0204219,-0.00187661,0.0191016,1.00384,414.826
age_tilt_player[37],-0.00204377,0.0142323,-0.027642,-0.00189437,0.0219942,1.00152,270.079
age_tilt_player[38],-0.0162058,0.0125113,-0.0336349,-0.016364,0.00284295,1.01414,357.096
age_tilt_player[39],-0.000881195,0.012555,-0.0184109,-0.00149982,0.0205581,1.00745,389.53
age_tilt_player[40],-0.012082,0.0141422,-0.031197,-0.0137361,0.0129982,1.00626,205.083
age_tilt_player[41],0.0105757,0.0147622,-0.0137755,0.010266,0.0347937,1.01792,177.274
age_tilt_player[42],0.00942459,0.0144804,-0.01346,0.0093202,0.0346715,1.01346,186.058
age_tilt_player[43],-0.00126924,0.0126976,-0.0216598,-0.00203394,0.0199697,1.01487,366.988
age_tilt_player[44],-0.0220504,0.0137085,-0.0470497,-0.020206,-0.00396816,1.01278,194.185
age_tilt_player[45],-0.00270004,0.0125473,-0.0228564,-0.00263352,0.0178489,1.01317,342.682
age_tilt_player[46],-0.00339608,0.0125219,-0.0243074,-0.0031266,0.0154341,1.01294,457.172
age_tilt_player[47],-0.00057883,0.0123599,-0.0201065,-0.00149475,0.0212238,1.00125,453.594
age_tilt_player[48],-0.00314053,0.0126028,-0.0244152,-0.00336364,0.0175419,1.00685,522.342
age_tilt_player[49],-0.000364834,0.0130472,-0.0193626,-0.00143929,0.0216979,1.00619,286.159
age_tilt_player[50],-0.0176374,0.0135712,-0.0371678,-0.0172966,0.00269426,1.0091,455.783
age_tilt_player[51],-0.0206028,0.0134964,-0.0440765,-0.0191027,-0.0022646,1.00873,204.446
age_tilt_player[52],-0.0193306,0.0144893,-0.0438771,-0.0176828,-0.000450317,1.00448,294.259
age_tilt_player[53],-0.00217038,0.0130998,-0.0234236,-0.00217495,0.0193644,1.0111,306.831
age_tilt_player[54],-0.0141465,0.0138735,-0.0355767,-0.0152815,0.00974117,1.01487,453.02
age_tilt_player[55],-0.0150764,0.0136178,-0.037338,-0.0152879,0.00654452,1.0082,546.699
age_tilt_player[56],-0.0175866,0.0127678,-0.0400081,-0.0165498,0.0026916,1.02251,418.981
age_tilt_player[57],-0.0167112,0.0130069,-0.0362808,-0.0162149,0.00372286,1.01718,470.727
age_tilt_player[58],0.00419047,0.0152315,-0.0251473,0.00562508,0.0260567,1.01158,550.291
age_tilt_player[59],0.00525393,0.0150151,-0.0203486,0.00599468,0.0280446,1.00832,341.358
age_tilt_player[60],-0.000652536,0.0135452,-0.0210352,-0.00117483,0.0235411,1.00572,277.538
age_tilt_player[61],0.0131239,0.0186428,-0.0142691,0.0107922,0.0433696,1.02206,201.442
age_tilt_player[62],-0.0170119,0.0120537,-0.0371911,-0.0163351,0.00171002,1.01383,502.878
age_tilt_player[63],-0.0198537,0.0132166,-0.0424325,-0.0186484,-0.00110009,1.01155,281.468
age_tilt_player[64],-0.00204232,0.0119924,-0.0218921,-0.00219516,0.0175479,1.00998,289.336
age_tilt_player[65],-0.000447172,0.0125037,-0.0189496,-0.00126554,0.0209267,1.00507,336.536
age_tilt_player[66],-0.00297559,0.0127196,-0.0245384,-0.00279799,0.017277,1.00608,366.568
age_tilt_player[67],-0.00216593,0.0124705,-0.0223802,-0.00282451,0.0193604,1.00448,370.883
age_tilt_player[68],0.00505885,0.0146649,-0.0200814,0.00588625,0.0275182,1.01273,419.769
age_tilt_player[69],-0.0189714,0.0134684,-0.0423036,-0.0181152,0.000821217,1.00059,294.067
age_tilt_player[70],-1.62107e-05,0.0120405,-0.0169856,-0.00110906,0.0204346,1.00804,308.83
age_tilt_player[71],-0.00168855,0.0131084,-0.0228758,-0.00222462,0.020637,1.01564,491.611
age_tilt_player[72],0.00774825,0.0155254,-0.0193695,0.0076167,0.0330845,1.01004,258.95
age_tilt_player[73],-0.0192765,0.0141518,-0.0430117,-0.0177737,-0.000745034,1.00765,297.614
age_tilt_player[74],-0.0131964,0.0150447,-0.0332169,-0.0145086,0.0104637,1.01813,465.582
age_tilt_player[75],-0.0145737,0.012644,-0.033343,-0.0149313,0.0067051,1.00359,455.651
age_tilt_player[76],-0.00140775,0.0127556,-0.023515,-0.00159888,0.0187946,1.00358,396.786
age_tilt_player[77],-0.00375823,0.0140625,-0.0260526,-0.00332466,0.0173234,1.01645,246.826
age_tilt_player[78],-0.00485179,0.0132762,-0.0269417,-0.00431694,0.0148839,1.01303,280.29
age_tilt_player[79],-0.00152896,0.012851,-0.0229148,-0.00158237,0.0186621,1.0113,421.304
age_tilt_player[80],-0.0195666,0.0141581,-0.0435543,-0.0182235,-0.00125564,1.03391,466.807
age_tilt_player[81],-0.017665,0.013473,-0.0390907,-0.0174013,0.00248135,1.0081,461.004
age_tilt_player[82],-0.0171234,0.0120791,-0.0381303,-0.0166886,0.00192053,1.00921,482.862
age_tilt_player[83],-0.00192192,0.0127289,-0.0201464,-0.00290216,0.0203541,1.00392,352.886
age_tilt_player[84],-0.00100597,0.0127986,-0.0203371,-0.00185743,0.0202989,1.00623,401.148
age_tilt_player[85],-0.015698,0.0130291,-0.0369353,-0.0159287,0.00538109,1.00732,281.994
age_tilt_player[86],-0.00246307,0.0135059,-0.0248335,-0.0024069,0.0174304,1.00919,368.54
age_tilt_player[87],-0.00362087,0.0126296,-0.0236825,-0.0028983,0.0147562,1.01119,421.827
age_tilt_player[88],-0.00192549,0.0131147,-0.0232113,-0.00205346,0.0202825,1.00398,461.639
age_tilt_player[89],0.00662701,0.0148405,-0.0179333,0.00655544,0.0307365,1.00601,430.28
age_tilt_player[90],-0.0193038,0.0137281,-0.0430908,-0.0179749,-2.69186e-05,1.02667,405.528
age_tilt_player[91],-0.00342095,0.0133458,-0.0242015,-0.00326411,0.0179208,1.00584,444.109
age_tilt_player[92],-0.0186717,0.012975,-0.0416291,-0.0174715,-0.00066016,1.0055,391.031
age_tilt_player[93],-0.014711,0.0126928,-0.0334148,-0.0155055,0.00670218,1.01826,423.875
age_tilt_player[94],0.00351667,0.0159042,-0.0266519,0.00492148,0.0266305,1.00994,283.295
age_tilt_player[95],-0.0204202,0.013279,-0.0447238,-0.0190891,-0.00162522,1.02726,244.068
age_tilt_player[96],-0.00186197,0.0130665,-0.0226036,-0.00214176,0.018684,1.01376,482.0
age_tilt_player[97],-0.0148776,0.0128242,-0.0339315,-0.0149637,0.00464039,1.01666,391.854
age_tilt_player[98],-0.00167439,0.0120171,-0.019509,-0.0021201,0.0169909,1.00472,556.436
age_tilt_player[99],-0.00165021,0.0124234,-0.0221994,-0.00213017,0.0178456,1.01364,446.917
age_tilt_player[100],-0.0152982,0.013206,-0.0377557,-0.0148899,0.00513824,1.00495,298.327
age_tilt_player[101],-0.00284248,0.0119804,-0.0232953,-0.00284399,0.0166037,1.00349,423.228
age_tilt_player[102],-0.0177948,0.0139225,-0.041854,-0.0168707,0.00408239,1.00793,317.581
age_tilt_player[103],-0.00218546,0.0136045,-0.0224533,-0.00253003,0.0191285,1.02705,651.872
age_tilt_player[104],-0.00125426,0.0122785,-0.0199535,-0.00189236,0.0190843,1.01061,535.531
age_tilt_player[105],-0.0195823,0.0131466,-0.0416641,-0.0189344,-0.000667283,1.02038,392.229
age_tilt_player[106],-0.0162906,0.0129915,-0.0361854,-0.0162654,0.00645821,1.00143,427.352
age_tilt_player[107],0.00359028,0.0146889,-0.02237,0.00540005,0.0254361,1.00765,278.623
age_tilt_player[108],0.00650173,0.0146643,-0.0171017,0.00720098,0.0311827,1.01256,307.913
age_tilt_player[109],0.00431968,0.0174449,-0.0244711,0.00660881,0.0281063,1.00395,320.022
age_tilt_player[110],-0.0126175,0.012551,-0.0316038,-0.0136204,0.0102357,1.01299,249.475
age_tilt_player[111],-0.00259789,0.0137705,-0.0229865,-0.00282917,0.0175382,1.02195,761.583
age_tilt_player[112],-0.00455737,0.0129059,-0.0250613,-0.00399213,0.0138084,1.01065,244.665
age_tilt_player[113],-0.00210976,0.0132052,-0.0234872,-0.00245858,0.0188098,1.0057,479.55
age_tilt_player[114],-0.000340554,0.0124901,-0.0184806,-0.00108385,0.0205061,1.00832,308.319
age_tilt_player[115],-0.0158184,0.0127539,-0.0364674,-0.0162129,0.00419288,1.01056,348.079
age_tilt_player[116],-0.0131943,0.0128762,-0.0340637,-0.0137529,0.00942066,1.00604,316.54
age_tilt_player[117],-0.0155041,0.0123696,-0.0336188,-0.0156208,0.00247784,1.00767,438.301
age_tilt_player[118],-0.00156772,0.0126083,-0.019925,-0.00186729,0.0182244,1.0209,542.026
age_tilt_player[119],0.00399368,0.0148511,-0.0215935,0.00549659,0.0248094,1.00532,317.949
age_tilt_player[120],-0.00502312,0.012836,-0.0284235,-0.00384031,0.0127319,1.01071,459.753
age_tilt_player[121],-0.014997,0.0126973,-0.0342119,-0.0155264,0.00521238,1.00481,286.193
age_tilt_player[122],-0.00209666,0.0135747,-0.0236881,-0.00231697,0.0190769,1.0012,345.135
age_tilt_player[123],-0.00693548,0.0139477,-0.0317121,-0.00535293,0.0118784,1.013,203.607
age_tilt_player[124],-0.00308587,0.0130512,-0.0237351,-0.00299812,0.0176632,1.00116,438.127
age_tilt_player[125],-0.00227382,0.0118702,-0.0220398,-0.00241746,0.0173016,1.01028,380.352
age_tilt_player[126],0.00621313,0.0137111,-0.0153085,0.00670937,0.0280423,1.00329,317.048
age_tilt_player[127],-0.00661861,0.0145805,-0.0314986,-0.00511008,0.0132168,1.00801,262.705
age_tilt_player[128],-0.00499364,0.0124064,-0.0242499,-0.00462168,0.0159962,1.02033,187.67
age_tilt_player[129],0.000649121,0.0122715,-0.0178732,-0.000486239,0.0228946,1.01432,297.095
age_tilt_player[130],-0.00280177,0.0125122,-0.0216648,-0.00302367,0.0172709,1.00133,365.905
age_tilt_player[131],-0.0137129,0.012889,-0.035208,-0.0141502,0.00728302,1.00251,302.221
age_tilt_player[132],-0.0152828,0.013157,-0.0354253,-0.0152202,0.00679729,1.01393,464.465
age_tilt_player[133],-0.00310741,0.0124121,-0.0223934,-0.00243058,0.015285,1.00451,428.073
age_tilt_player[134],-0.0012984,0.0128104,-0.0200406,-0.00180157,0.0192686,1.02438,537.154
age_tilt_player[135],-0.00488631,0.0130975,-0.0301267,-0.00397531,0.0139329,1.00532,502.783
age_tilt_player[136],-0.0183555,0.0129596,-0.0387854,-0.0181552,0.0016716,1.01172,525.341
age_tilt_player[137],0.000168507,0.0116237,-0.0165923,-0.00069022,0.0209506,1.01052,443.804
age_tilt_player[138],0.00010576,0.0120287,-0.0173785,-0.000912388,0.0199058,1.00697,301.861
age_tilt_player[139],-0.00153278,0.0117508,-0.0199122,-0.00205463,0.0176289,1.00017,395.016
age_tilt_player[140],0.000845046,0.0136954,-0.0189642,-0.000347773,0.0234587,1.01202,253.737
age_tilt_player[141],-0.0187831,0.0125348,-0.0399936,-0.0175133,-0.000311551,1.00679,281.414
age_tilt_player[142],-0.0164955,0.0124831,-0.0377003,-0.0160486,0.0036944,1.00721,603.863
age_tilt_player[143],-0.00251203,0.0127752,-0.0230736,-0.00236963,0.0176785,1.01504,331.394
age_tilt_player[144],-0.0157464,0.0125578,-0.0352767,-0.0152813,0.00349659,1.00124,227.726
age_tilt_player[145],-0.00261278,0.0131361,-0.0244896,-0.00261813,0.0176592,1.01549,431.696
age_tilt_player[146],-0.00274572,0.013481,-0.0226815,-0.00272207,0.0179513,1.00861,369.273
age_tilt_player[147],0.0049228,0.0148222,-0.0197047,0.00593565,0.0278886,1.00616,305.058
age_tilt_player[148],-0.0187808,0.0127339,-0.0414072,-0.0180215,0.000770849,1.01357,363.617
age_tilt_player[149],0.00729439,0.0145407,-0.015783,0.00727713,0.0296599,1.00876,369.514
age_tilt_player[150],-0.0181841,0.013652,-0.0410162,-0.0172681,0.00206379,1.00341,331.603
age_tilt_player[151],-0.0183645,0.0136871,-0.0421968,-0.0174967,0.00267881,1.00746,260.717
age_tilt_player[152],-0.018279,0.0134975,-0.0413394,-0.0171581,0.000545878,1.00412,274.551
