param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],-0.0836249,0.608723,-1.12767,-0.079521,0.910908,1.00354,2681.25
age_tilt_player_z[82],-1.18093,0.550652,-2.10132,-1.17246,-0.253453,1.00148,2284.23
age_tilt_player_z[83],-0.551481,0.5521,-1.4607,-0.536849,0.31203,0.999536,2137.72
age_tilt_player_z[84],-0.485404,0.518574,-1.34912,-0.484897,0.374336,1.00021,1831.97
age_tilt_player_z[85],-0.394515,0.500301,-1.2203,-0.381498,0.447359,1.00155,2117.76
age_tilt_player_z[86],-2.9973,0.578307,-3.95334,-2.99952,-2.03811,1.00085,2095.05
age_tilt_player_z[87],0.611951,0.543106,-0.272565,0.622251,1.54737,1.00497,2063.82
age_tilt_player_z[88],-0.050679,0.503836,-0.883704,-0.0508007,0.812425,0.99982,2325.8
age_tilt_player_z[89],1.26597,0.685023,0.139892,1.26979,2.37053,1.00403,2970.08
age_tilt_player_z[90],-0.741014,0.621629,-1.76333,-0.743456,0.287177,1.00489,2699.52
age_tilt_player_z[91],0.673308,0.512305,-0.166602,0.660394,1.53712,1.00141,2088.12
age_tilt_player_z[92],-0.261212,0.661042,-1.36571,-0.233403,0.791705,1.00063,2035.22
age_tilt_player_z[93],-0.064607,0.498386,-0.876567,-0.071094,0.766102,1.00028,2004.88
age_tilt_player_z[94],-0.336478,0.66041,-1.47438,-0.350697,0.816021,1.00136,1965.42
age_tilt_player_z[95],0.0488907,0.598164,-0.925082,0.0367583,1.01937,0.999887,1578.09
age_tilt_player_z[96],0.426752,0.532756,-0.433978,0.431153,1.29194,1.00411,2349.18
age_tilt_player_z[97],0.152926,0.708298,-1.02363,0.183672,1.30586,1.00155,1631.24
age_tilt_player_z[98],-1.11339,0.72267,-2.29517,-1.1284,0.0800457,0.999954,2270.59
age_tilt_player_z[99],-0.0906543,0.497804,-0.891678,-0.0979083,0.750724,1.00082,1718.74
age_tilt_player_z[100],-0.358328,0.470915,-1.15541,-0.347062,0.385458,1.00167,1739.07
age_tilt_player_z[101],0.0761751,0.586225,-0.856675,0.0671774,1.05439,1.00488,1781.7
age_tilt_player_z[102],1.23927,0.573876,0.286236,1.23978,2.19245,1.00379,1797.28
age_tilt_player_z[103],-0.364666,0.47102,-1.14937,-0.366901,0.415079,1.00178,2409.5
age_tilt_player_z[104],-0.7325,0.648582,-1.80967,-0.712095,0.305222,0.999538,2105.78
age_tilt_player_z[105],-1.54229,0.587116,-2.50773,-1.5444,-0.570667,0.999567,1925.59
age_tilt_player_z[106],0.484948,0.585379,-0.473686,0.472058,1.47634,1.00629,1701.93
age_tilt_player_z[107],0.309777,0.62432,-0.704872,0.317799,1.29116,1.00029,1779.33
age_tilt_player_z[108],0.852706,0.571021,-0.0706021,0.852178,1.77141,1.00294,1837.64
age_tilt_player_z[109],-1.18869,0.80324,-2.50436,-1.20405,0.172552,1.00319,1863.64
age_tilt_player_z[110],1.30289,0.545197,0.435979,1.30588,2.21774,1.00198,2508.31
age_tilt_player_z[111],-0.45617,0.575727,-1.4168,-0.435707,0.485629,1.0049,2431.83
age_tilt_player_z[112],-1.56029,0.641125,-2.62969,-1.57045,-0.509884,1.00992,3425.33
age_tilt_player_z[113],-1.1313,0.53618,-2.05321,-1.12152,-0.277373,1.0045,1977.53
age_tilt_player_z[114],-0.465243,0.630136,-1.48608,-0.453986,0.540286,1.00823,3244.05
age_tilt_player_z[115],-0.303902,0.62633,-1.33585,-0.291656,0.757134,1.00164,1825.52
age_tilt_player_z[116],-1.24637,0.69924,-2.38259,-1.25998,-0.0701264,0.999107,1858.44
age_tilt_player_z[117],-0.329347,0.644481,-1.38791,-0.328692,0.743884,1.00571,1290.59
age_tilt_player_z[118],-0.863545,0.681036,-1.96492,-0.865626,0.243236,1.00339,3741.17
age_tilt_player_z[119],-0.390274,0.706966,-1.51881,-0.405325,0.780175,1.00297,1977.66
age_tilt_player_z[120],3.35159,0.557517,2.46247,3.34032,4.27647,1.00132,2096.82
age_tilt_player_z[121],0.404034,0.674052,-0.714067,0.415146,1.53695,1.00001,1563.42
age_tilt_player_z[122],0.729421,0.623782,-0.265562,0.710535,1.73604,1.00124,2124.47
age_tilt_player_z[123],-1.08127,0.600568,-2.08682,-1.07172,-0.117643,1.00274,1851.86
age_tilt_player_z[124],1.54557,0.590693,0.573919,1.55185,2.49322,1.00006,1998.26
age_tilt_player_z[125],0.590003,0.678242,-0.529353,0.599384,1.66714,1.00216,3088.11
age_tilt_player_z[126],0.577022,0.61759,-0.425325,0.574636,1.60851,1.00188,1878.5
age_tilt_player_z[127],-0.724219,0.598569,-1.66506,-0.726791,0.275176,1.00083,1968.87
age_tilt_player_z[128],0.817266,0.504246,-0.0157284,0.811881,1.64649,1.00138,1369.32
age_tilt_player_z[129],-1.09395,0.668595,-2.16291,-1.11546,0.0310371,1.0021,1961.53
age_tilt_player_z[130],0.43138,0.582224,-0.494457,0.423524,1.40908,0.999218,2006.3
age_tilt_player_z[131],-0.856065,0.558869,-1.79106,-0.855859,0.0669962,0.999386,1235.68
age_tilt_player_z[132],-0.772775,0.761704,-2.00549,-0.793419,0.503612,1.00173,2925.7
age_tilt_player_z[133],-1.23664,0.603996,-2.24092,-1.23186,-0.240602,0.999907,1681.16
age_tilt_player_z[134],-1.21728,0.671665,-2.29424,-1.22361,-0.10239,0.999048,1714.45
age_tilt_player_z[135],1.09296,0.642949,0.0479358,1.06561,2.16572,1.00116,1672.6
age_tilt_player_z[136],0.0217271,0.573303,-0.946356,0.0218984,0.964551,1.00604,1603.71
age_tilt_player_z[137],-1.49257,0.553118,-2.39721,-1.47364,-0.565223,1.0036,1789.41
age_tilt_player_z[138],0.75852,0.654933,-0.322193,0.760066,1.83214,1.00452,1656.79
age_tilt_player_z[139],0.651937,0.565457,-0.29621,0.665276,1.59843,1.00228,1619.32
age_tilt_player_z[140],0.307042,0.555873,-0.562563,0.308336,1.20971,1.00107,1662.4
age_tilt_player_z[141],0.849999,0.760885,-0.380022,0.854318,2.10446,1.0018,1794.93
age_tilt_player_z[142],0.416143,0.674041,-0.711073,0.427818,1.47982,1.00083,1720.49
age_tilt_player_z[143],-0.268447,0.629809,-1.31256,-0.257964,0.74717,1.00164,1918.48
age_tilt_player_z[144],0.575279,0.54955,-0.310262,0.574159,1.44352,1.00173,1588.62
age_tilt_player_z[145],0.704059,0.756632,-0.504228,0.685129,1.97701,1.00618,4090.52
age_tilt_player_z[146],-0.778189,0.460242,-1.49618,-0.791334,-0.00291857,1.00248,1638.47
age_tilt_player_z[147],0.243013,0.582311,-0.78207,0.257494,1.1928,1.00102,1321.12
age_tilt_player_z[148],-0.779422,0.478332,-1.55224,-0.776943,-0.0179652,1.00021,1697.18
age_tilt_player_z[149],-0.499656,0.729468,-1.66734,-0.496069,0.689207,0.998762,1570.94
age_tilt_player_z[150],0.0764933,0.607495,-0.919793,0.0871235,1.06414,1.00384,1703.04
age_tilt_player_z[151],0.390338,0.673394,-0.730596,0.394664,1.51424,1.00106,3083.55
age_tilt_player_z[152],-0.697073,0.787602,-1.97645,-0.701417,0.663793,1.00633,1884.77
age_tilt_player_z[153],-0.0943562,0.829203,-1.46735,-0.112616,1.27891,1.00014,1841.55
age_tilt_player_z[154],0.290925,0.719922,-0.873901,0.294721,1.50499,0.999801,1574.85
age_tilt_player_z[155],-0.32099,0.762015,-1.57714,-0.316014,0.889868,1.00272,2629.75
age_tilt_player_z[156],-0.182853,0.519647,-1.06084,-0.170959,0.628716,1.00024,1618.73
age_tilt_player_z[157],0.790669,0.485774,-0.014825,0.800029,1.57614,1.00107,1587.24
age_tilt_player_z[158],0.251427,0.578623,-0.677277,0.255036,1.21046,1.00448,1633.88
age_tilt_player_z[159],-1.69266,0.53538,-2.57224,-1.67747,-0.811631,1.00127,1890.05
age_tilt_player_z[160],-0.745034,0.657753,-1.8333,-0.726825,0.331,1.00111,2131.46
age_tilt_player_z[161],-0.0859234,0.493877,-0.919929,-0.086708,0.709223,1.00136,1287.16
age_tilt_player_z[162],-0.038944,0.661408,-1.15172,-0.0308759,1.02761,1.00424,1553.06
age_tilt_player_z[163],-1.57586,0.664591,-2.64895,-1.59018,-0.486165,1.0044,1818.62
age_tilt_player_z[164],-0.363242,0.518559,-1.2224,-0.359806,0.479795,0.999741,1429.87
age_tilt_player_z[165],1.44414,0.60864,0.44496,1.43985,2.4501,1.00146,1621.05
age_tilt_player_z[166],0.20186,0.733512,-0.955205,0.180732,1.44246,1.00022,2162.35
age_tilt_player_z[167],-0.322439,0.56553,-1.25208,-0.311236,0.586249,1.00376,1865.75
age_tilt_player_z[168],-0.0403932,0.703296,-1.2199,-0.0142777,1.13018,1.00133,1974.86
age_tilt_player_z[169],0.655283,0.615322,-0.366162,0.671649,1.68923,1.00558,1729.79
age_tilt_player_z[170],0.841591,0.606478,-0.16367,0.842511,1.86837,1.00148,2121.01
age_tilt_player_z[171],0.592745,0.550957,-0.284286,0.575167,1.53212,1.00173,1274.82
age_tilt_player_z[172],-0.153686,0.634739,-1.19331,-0.162961,0.870562,0.99931,1418.12
age_tilt_player_z[173],0.692918,0.730063,-0.501904,0.692906,1.89219,0.998687,1795.85
age_tilt_player_z[174],0.538907,0.693581,-0.62135,0.549436,1.68165,1.00256,1649.35
age_tilt_player_z[175],-0.0383034,0.851771,-1.39958,-0.0391131,1.41069,1.00229,2877.8
age_tilt_player_z[176],0.914528,0.786678,-0.355892,0.933253,2.21753,1.00222,2009.94
age_tilt_player_z[177],-0.482219,0.55869,-1.42027,-0.47687,0.420798,1.00159,1483.68
age_tilt_player_z[178],0.355531,0.649407,-0.706174,0.350519,1.46547,1.00161,1599.53
age_tilt_player_z[179],0.553602,0.73505,-0.665753,0.556015,1.76951,1.00072,1742.63
age_tilt_player_z[180],0.557902,0.701363,-0.556295,0.551945,1.72858,1.00163,1460.31
age_tilt_player_z[181],0.85126,0.630319,-0.141161,0.848142,1.89803,1.00053,2058.65
age_tilt_player_z[182],0.994202,0.641353,-0.0609298,0.9928,2.02867,1.00198,1773.01
age_tilt_player_z[183],-0.268485,0.650563,-1.31386,-0.260482,0.776379,1.00252,1629.97
age_tilt_player_z[184],0.0654124,0.681483,-1.03742,0.0438484,1.18038,1.00073,1828.35
age_tilt_player_z[185],-0.751565,0.627493,-1.79422,-0.755375,0.259937,1.00111,1988.23
age_tilt_player_z[186],-0.0953164,0.642386,-1.16735,-0.0939432,0.961845,1.00294,2002.21
age_tilt_player_z[187],-0.208418,0.609276,-1.24235,-0.223022,0.779145,1.00329,1742.67
age_tilt_player_z[188],0.419803,0.634965,-0.63517,0.412174,1.46225,0.999942,1453.0
age_tilt_player_z[189],0.173457,0.655619,-0.8814,0.154892,1.24287,1.00237,1452.18
age_tilt_player_z[190],-0.63586,0.646207,-1.66892,-0.618165,0.396972,0.999901,1629.55
age_tilt_player_z[191],0.274691,0.780386,-1.01354,0.272589,1.54221,1.00019,1817.17
age_tilt_player_z[192],0.603354,0.72812,-0.583798,0.611464,1.80051,1.00075,1730.48
age_tilt_player_z[193],0.555649,0.762875,-0.659118,0.568278,1.81916,1.00044,2207.99
age_tilt_player_z[194],1.14592,0.65329,0.0514957,1.13792,2.21451,1.00063,1501.22
age_tilt_player_z[195],-0.142466,0.626641,-1.20089,-0.142385,0.871892,1.00599,2110.81
age_tilt_player_z[196],-0.253558,0.804865,-1.56912,-0.260217,1.035,0.999726,1762.62
age_tilt_player_z[197],-0.283474,0.635727,-1.34469,-0.296556,0.785035,1.0013,1547.8
age_tilt_player_z[198],0.175212,0.802673,-1.16285,0.172589,1.51381,1.00218,2465.82
age_tilt_player_z[199],0.305791,0.811423,-1.01582,0.313327,1.67755,1.00161,2177.57
age_tilt_player_z[200],-1.38944,0.781231,-2.68362,-1.39654,-0.0711432,1.00359,1919.6
beta_pace,0.0209659,0.00487744,0.0131232,0.0210397,0.0291286,1.00005,1808.64
beta_mates_usage,-0.0102406,0.00505378,-0.0189172,-0.0100884,-0.00193,1.00053,1568.53
phi,124.447,7.78363,112.267,124.014,137.983,1.00387,3347.23
age_tilt_player[1],0.0750729,0.0241238,0.0385514,0.0742415,0.117687,1.00258,973.918
age_tilt_player[2],0.0285125,0.0244509,-0.0124696,0.0284434,0.0684294,1.0028,899.693
age_tilt_player[3],-0.0154577,0.0266522,-0.059098,-0.0150428,0.028487,1.00224,868.972
age_tilt_player[4],-0.0456498,0.0262505,-0.0879834,-0.0455227,-0.00170153,1.00305,1008.2
age_tilt_player[5],-0.035231,0.0286258,-0.0786677,-0.0368752,0.0148544,1.00058,1227.92
age_tilt_player[6],-0.0339695,0.0270246,-0.0772102,-0.0352439,0.0121548,1.00258,972.071
age_tilt_player[7],0.000755186,0.026822,-0.043199,0.00039621,0.0444668,1.00753,740.067
age_tilt_player[8],-0.0155598,0.0255679,-0.0562863,-0.0154945,0.0259202,1.00431,960.9
age_tilt_player[9],-0.00350677,0.0279341,-0.0496832,-0.00344327,0.0433971,1.00295,1020.97
age_tilt_player[10],-0.0289273,0.0293145,-0.0765562,-0.0291682,0.0190115,1.00352,1125.91
age_tilt_player[11],0.0467799,0.0296727,0.00221578,0.0461194,0.0981665,1.00376,1376.29
age_tilt_player[12],-0.00260378,0.0299048,-0.0529861,-0.00255933,0.0462092,1.00531,1071.67
age_tilt_player[13],-0.0302259,0.03329,-0.0821068,-0.0292801,0.0243307,1.0073,1263.6
age_tilt_player[14],-0.0436406,0.0260581,-0.0864361,-0.0440349,-0.00136145,1.00242,718.159
age_tilt_player[15],0.041357,0.0274008,-0.00374935,0.0413767,0.0863386,1.00254,838.516
age_tilt_player[16],0.0392328,0.0250962,-0.00204255,0.0392394,0.0801328,1.00133,834.597
age_tilt_player[17],0.0297487,0.026211,-0.0130109,0.030312,0.0735355,1.00207,1183.23
age_tilt_player[18],0.00687586,0.0296324,-0.042338,0.00637679,0.0576756,1.004,911.621
age_tilt_player[19],0.0130107,0.0280733,-0.0329944,0.0131568,0.0615586,1.00214,874.394
age_tilt_player[20],0.00491305,0.028751,-0.0407513,0.00479188,0.0534577,1.00674,1134.51
age_tilt_player[21],-0.00574356,0.0304074,-0.0557096,-0.00704205,0.0454806,1.00267,1215.52
age_tilt_player[22],-0.0530136,0.0272017,-0.0956227,-0.0533915,-0.00660285,1.00078,1430.21
age_tilt_player[23],-0.0804382,0.0266733,-0.123667,-0.080462,-0.0385615,1.00251,791.946
age_tilt_player[24],0.00941248,0.0310483,-0.0406183,0.00995524,0.0608417,1.00178,1022.99
age_tilt_player[25],0.0181158,0.0320312,-0.0345823,0.0185488,0.0707372,1.00256,981.63
age_tilt_player[26],0.0251813,0.0263111,-0.0179276,0.0239936,0.0691409,1.00832,940.175
age_tilt_player[27],0.0415619,0.0267771,-0.00193672,0.0409159,0.0852346,1.00467,1260.22
age_tilt_player[28],-0.00235845,0.0265795,-0.0453214,-0.00273683,0.0435483,1.00241,955.603
age_tilt_player[29],-0.0340243,0.0276404,-0.0777826,-0.0343589,0.0102606,1.00136,876.177
age_tilt_player[30],0.0476814,0.0254442,0.00576211,0.0472186,0.092144,1.00696,942.177
age_tilt_player[31],-0.0786005,0.0331309,-0.131145,-0.0788707,-0.023541,1.00209,1701.73
age_tilt_player[32],-0.0198161,0.0288123,-0.0678895,-0.019755,0.0272138,1.00368,915.908
age_tilt_player[33],-0.0190481,0.0317048,-0.0701267,-0.0189297,0.0308152,0.999647,1319.96
age_tilt_player[34],0.0200169,0.0283909,-0.0271983,0.0197724,0.0656016,0.999863,1134.56
age_tilt_player[35],0.0127568,0.0301809,-0.0352283,0.0124004,0.0631732,1.00428,840.425
age_tilt_player[36],0.00273183,0.0252528,-0.038913,0.00297825,0.0438144,1.00204,794.363
age_tilt_player[37],-0.0882053,0.0298781,-0.137183,-0.0876363,-0.0388403,1.0022,1042.75
age_tilt_player[38],-0.033147,0.0301445,-0.0820784,-0.0337708,0.0172541,0.999834,1247.48
age_tilt_player[39],-0.0150812,0.0310269,-0.0659574,-0.0146181,0.037261,1.00671,1459.94
age_tilt_player[40],-0.0352709,0.0309605,-0.0854832,-0.0351319,0.0163168,1.00572,745.565
age_tilt_player[41],-0.00130899,0.0305964,-0.0504608,-0.00169885,0.0493673,1.00143,1503.27
age_tilt_player[42],-0.0387398,0.037562,-0.100866,-0.0387144,0.0245543,1.00695,1608.45
age_tilt_player[43],-0.0175129,0.0290213,-0.0650669,-0.0177032,0.0313572,1.00641,731.405
age_tilt_player[44],0.0108441,0.0269391,-0.0346645,0.0118074,0.0552604,1.0127,804.159
age_tilt_player[45],0.0357689,0.0317925,-0.0153365,0.035063,0.0888695,1.0005,1084.94
age_tilt_player[46],-0.0394342,0.0261545,-0.0826794,-0.0391264,0.00447893,1.00304,1125.76
age_tilt_player[47],-0.00836898,0.0280503,-0.0544747,-0.00824747,0.0386054,1.00288,964.108
age_tilt_player[48],-0.0329238,0.0349707,-0.0868462,-0.0331702,0.0255537,1.00192,1514.29
age_tilt_player[49],-0.0505885,0.0281932,-0.0969273,-0.0499411,-0.0052357,0.999959,1003.88
age_tilt_player[50],-0.0146,0.0285196,-0.0615324,-0.0145662,0.0333926,1.00199,1027.16
age_tilt_player[51],-0.00570532,0.0307203,-0.054884,-0.00618247,0.046143,1.00088,1303.45
age_tilt_player[52],-0.00902902,0.0307786,-0.0586011,-0.0092924,0.0430881,1.00095,1023.2
age_tilt_player[53],-0.0317263,0.0311692,-0.0829005,-0.0316133,0.0202472,1.00262,1322.68
age_tilt_player[54],-0.0437779,0.0323726,-0.0970842,-0.0427745,0.00737671,1.00282,1219.46
age_tilt_player[55],-0.041473,0.0353112,-0.100449,-0.0410806,0.0165271,1.00364,1252.75
age_tilt_player[56],0.0221417,0.0251165,-0.0183897,0.0224142,0.0625614,1.00161,779.559
age_tilt_player[57],-0.034185,0.0293245,-0.0822874,-0.0343008,0.0149169,0.999407,1247.18
age_tilt_player[58],0.0184625,0.027674,-0.0289183,0.0190096,0.0628202,1.00011,1296.35
age_tilt_player[59],-0.0208952,0.0312419,-0.0709601,-0.021498,0.030986,1.00044,1783.03
age_tilt_player[60],-0.00452506,0.0298452,-0.0541827,-0.00496214,0.0446906,1.00764,973.574
age_tilt_player[61],-0.0411547,0.027825,-0.0873951,-0.0410915,0.00394151,1.00262,1904.66
age_tilt_player[62],-0.0283894,0.0270114,-0.0730342,-0.0288148,0.0158004,1.00334,1175.76
age_tilt_player[63],-0.0216641,0.0283054,-0.0669967,-0.0227762,0.0272348,1.00159,1260.94
age_tilt_player[64],0.0306525,0.0323811,-0.0223766,0.0305529,0.0852959,1.00408,1236.55
age_tilt_player[65],-0.00761996,0.0326731,-0.0591149,-0.00788371,0.0474037,1.00147,1442.04
age_tilt_player[66],-0.0429914,0.0348204,-0.0998289,-0.0440848,0.0149898,1.00092,1357.66
age_tilt_player[67],-0.100917,0.0292673,-0.15019,-0.101051,-0.0528006,1.00467,1100.14
age_tilt_player[68],-0.0417671,0.0345189,-0.0988965,-0.0420613,0.0155445,1.006,1379.14
age_tilt_player[69],0.03536,0.0300589,-0.0151174,0.0367708,0.0838083,1.00124,985.834
age_tilt_player[70],-0.00454717,0.0258954,-0.0476227,-0.00401174,0.0365242,1.00334,1190.18
age_tilt_player[71],0.0357591,0.0399192,-0.028538,0.0352495,0.100631,0.999416,1678.31
age_tilt_player[72],0.0434969,0.0330193,-0.00814912,0.042374,0.096103,1.00514,1478.05
age_tilt_player[73],0.01118,0.0351263,-0.0456516,0.0106531,0.0687537,1.00026,1039.25
age_tilt_player[74],0.0017556,0.0300618,-0.0475669,0.00135501,0.0513379,1.00023,1223.39
age_tilt_player[75],0.00312385,0.0393157,-0.0610571,0.00329668,0.0710369,1.00806,1675.27
age_tilt_player[76],0.0404221,0.0264788,-0.00216341,0.0403875,0.0831471,1.00378,934.797
age_tilt_player[77],0.041679,0.0305307,-0.00693519,0.0416547,0.0912789,1.00099,1023.9
age_tilt_player[78],0.0265518,0.0321822,-0.0265879,0.0277574,0.0787904,0.998909,1361.76
age_tilt_player[79],-0.0204662,0.030501,-0.0691349,-0.0203964,0.029149,1.00171,1071.33
age_tilt_player[80],0.0810394,0.0346586,0.0250069,0.080491,0.137138,1.00608,985.429
age_tilt_player[81],-0.00687963,0.0318137,-0.0592801,-0.00682082,0.0441234,1.00293,920.958
age_tilt_player[82],-0.0602973,0.0293646,-0.107006,-0.0598708,-0.0133783,1.00378,1052.51
age_tilt_player[83],-0.0397995,0.0294768,-0.0876622,-0.0391155,0.00713607,1.00036,1036.8
age_tilt_player[84],-0.0364958,0.0270605,-0.0816105,-0.0363456,0.0086621,1.00203,977.244
age_tilt_player[85],-0.0218292,0.0271841,-0.0683718,-0.0219014,0.0212629,1.0042,827.246
age_tilt_player[86],-0.158687,0.0306733,-0.208628,-0.157987,-0.110602,1.00346,1100.22
age_tilt_player[87],0.0166854,0.0287103,-0.0294686,0.0168118,0.0644628,1.01364,986.85
age_tilt_player[88],-0.0153999,0.0272699,-0.0604697,-0.0150044,0.0302743,1.00208,1332.41
age_tilt_player[89],0.0484564,0.0356944,-0.0107496,0.0493349,0.106962,1.00096,2272.06
age_tilt_player[90],-0.0389918,0.0319854,-0.0910101,-0.0377241,0.0136896,1.00527,1096.56
age_tilt_player[91],0.0197653,0.0279606,-0.0263933,0.0193209,0.0657188,1.00566,910.755
age_tilt_player[92],-0.0156435,0.0335656,-0.0721388,-0.0157564,0.0401133,1.00296,1149.33
age_tilt_player[93],-0.00597814,0.0261102,-0.0487022,-0.00553135,0.0363908,1.00219,774.156
age_tilt_player[94],-0.029554,0.0346802,-0.087458,-0.0302694,0.0262885,0.999419,1403.03
age_tilt_player[95],-0.000429753,0.0306488,-0.0523634,5.07913e-05,0.0488667,1.00084,1081.63
age_tilt_player[96],0.00782277,0.0279342,-0.0372319,0.00825126,0.0532747,1.00587,1040.65
age_tilt_player[97],0.00461001,0.036113,-0.0542693,0.00440382,0.0630316,1.00573,1141.8
age_tilt_player[98],-0.0670955,0.0368286,-0.128947,-0.0672597,-0.00743686,1.00226,1759.53
age_tilt_player[99],-0.0172755,0.02684,-0.0611284,-0.0167487,0.0268045,1.00005,943.077
age_tilt_player[100],-0.0201234,0.0248835,-0.0614973,-0.0199554,0.0216029,1.00581,845.762
age_tilt_player[101],-0.00930083,0.0310657,-0.0603679,-0.00895793,0.0421171,1.00582,1146.97
age_tilt_player[102],0.0574897,0.0310977,0.00596345,0.0577531,0.110916,1.00262,806.566
age_tilt_player[103],-0.0307022,0.0260802,-0.0721632,-0.0305532,0.0119565,1.00278,1122.43
age_tilt_player[104],-0.0486416,0.0336704,-0.103881,-0.0465127,0.00384909,1.00027,1170.23
age_tilt_player[105],-0.0777784,0.0314152,-0.128091,-0.0782439,-0.0242089,1.00022,787.335
age_tilt_player[106],0.0206483,0.0299396,-0.0292821,0.0193993,0.0703992,1.00436,878.372
age_tilt_player[107],0.00198102,0.0321384,-0.0510471,0.0028468,0.0540306,1.00079,894.446
age_tilt_player[108],0.0281908,0.0301003,-0.0240086,0.0290595,0.0774495,1.00706,1415.05
age_tilt_player[109],-0.0713329,0.0419831,-0.138844,-0.0702432,-0.004991,1.00356,1280.86
age_tilt_player[110],0.0604831,0.0284079,0.0144459,0.0600571,0.107091,1.00502,901.096
age_tilt_player[111],-0.0349877,0.0302869,-0.086426,-0.0341309,0.0145191,1.00306,1107.97
age_tilt_player[112],-0.0888208,0.0330649,-0.144237,-0.0889805,-0.0366354,1.0035,1682.5
age_tilt_player[113],-0.0679222,0.0287155,-0.115742,-0.0670081,-0.0210131,1.00534,920.687
age_tilt_player[114],-0.0355573,0.033643,-0.0925373,-0.0351941,0.019983,1.00423,1158.2
age_tilt_player[115],-0.0176949,0.0321573,-0.0707413,-0.0180158,0.0354407,1.00332,1141.62
age_tilt_player[116],-0.0634764,0.0362315,-0.122585,-0.0627774,-0.00284189,0.999823,1177.83
age_tilt_player[117],-0.0187702,0.0337568,-0.0737866,-0.0182116,0.0362885,1.00378,869.924
age_tilt_player[118],-0.0550689,0.0352893,-0.11407,-0.0549286,0.000393956,0.999734,2178.95
age_tilt_player[119],-0.0323647,0.036428,-0.0896433,-0.0323838,0.0265704,1.00234,1533.04
age_tilt_player[120],0.149913,0.0299848,0.101601,0.15018,0.198128,1.00211,1030.17
age_tilt_player[121],0.0169066,0.0351009,-0.0422378,0.0178197,0.0732422,1.00106,955.83
age_tilt_player[122],0.0224899,0.0326369,-0.0312877,0.0224733,0.0764374,0.999787,1203.7
age_tilt_player[123],-0.0656322,0.0319772,-0.120627,-0.0651303,-0.0157431,1.00222,1149.16
age_tilt_player[124],0.0622945,0.0312448,0.0121708,0.0624804,0.114128,1.00639,1216.74
age_tilt_player[125],0.0158904,0.035346,-0.0412248,0.0168893,0.0737945,1.00211,1565.86
age_tilt_player[126],0.0148123,0.032329,-0.0382183,0.0149929,0.0676311,1.00068,1335.83
age_tilt_player[127],-0.0481787,0.0314037,-0.0995307,-0.0484711,0.00357955,1.0031,1345.15
age_tilt_player[128],0.0268186,0.0277351,-0.0174837,0.0264111,0.0725438,1.00483,645.607
age_tilt_player[129],-0.0662301,0.0353084,-0.125356,-0.0658039,-0.00806997,1.00517,1179.44
age_tilt_player[130],0.0080274,0.0308992,-0.0417378,0.00845127,0.0565566,1.00111,1189.06
age_tilt_player[131],-0.0444454,0.0300845,-0.0943046,-0.0441645,0.00444493,1.00337,639.341
age_tilt_player[132],-0.0405137,0.0387111,-0.102164,-0.0404634,0.0237235,1.00043,1316.03
age_tilt_player[133],-0.0731707,0.0319852,-0.126594,-0.0717346,-0.0212266,1.00253,913.926
age_tilt_player[134],-0.0721613,0.0350189,-0.130599,-0.0710578,-0.0140695,1.00062,1087.42
age_tilt_player[135],0.0401407,0.0339869,-0.0144788,0.0393881,0.0967999,1.0038,1118.6
age_tilt_player[136],-0.00169933,0.0300305,-0.0510326,-0.00156225,0.0462796,1.001,1004.88
age_tilt_player[137],-0.0854791,0.0292105,-0.132286,-0.0851534,-0.0378592,1.0041,1069.56
age_tilt_player[138],0.023974,0.0342422,-0.031163,0.0234523,0.0818501,1.00824,845.937
age_tilt_player[139],0.0187101,0.029953,-0.031629,0.0191113,0.0665453,1.00719,1071.1
age_tilt_player[140],0.00187866,0.0289982,-0.0447124,0.0014495,0.0503278,1.00249,1093.62
age_tilt_player[141],0.0386694,0.0396467,-0.0249107,0.0388517,0.103275,1.00191,1266.81
age_tilt_player[142],0.0175272,0.0352438,-0.0408217,0.0177068,0.0741889,1.00358,1056.82
age_tilt_player[143],-0.0259902,0.0336041,-0.0808701,-0.0261745,0.0285022,1.00244,1088.66
age_tilt_player[144],0.0252051,0.0292488,-0.0235325,0.0255715,0.0725192,1.00171,966.318
age_tilt_player[145],0.021383,0.0392941,-0.0414176,0.0202193,0.0882718,1.00252,1726.96
age_tilt_player[146],-0.0507667,0.0255931,-0.0934378,-0.0517039,-0.00928722,1.00633,903.951
age_tilt_player[147],-0.00134095,0.0307637,-0.0554171,0.00014069,0.0485898,1.00065,1203.01
age_tilt_player[148],-0.040581,0.0259665,-0.0825505,-0.039812,0.00157102,1.00199,721.68
age_tilt_player[149],-0.0374866,0.0381012,-0.101272,-0.0368559,0.0241012,1.00081,1215.5
age_tilt_player[150],0.000878308,0.0314669,-0.0481974,-8.3561e-05,0.0521995,1.00349,1093.35
age_tilt_player[151],0.0160752,0.0347985,-0.0412934,0.0170767,0.0722453,1.00148,1522.9
age_tilt_player[152],-0.0370183,0.0406222,-0.103579,-0.0370523,0.0329746,1.0054,1427.35
age_tilt_player[153],-0.0175949,0.0422849,-0.084317,-0.018426,0.0506195,1.00077,1286.04
age_tilt_player[154],0.00107732,0.0365593,-0.0615992,0.000863483,0.0614599,1.0008,1266.45
