param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[82],-0.270812,0.992291,-1.87188,-0.264871,1.36908,1.00363,1496.98
age_tilt_player_z[83],0.101607,0.956609,-1.43466,0.102957,1.70586,1.00026,1571.19
age_tilt_player_z[84],-0.168056,0.979837,-1.72623,-0.166014,1.4187,1.00186,1691.69
age_tilt_player_z[85],-0.135771,0.970999,-1.71184,-0.142006,1.46904,1.00006,1819.7
age_tilt_player_z[86],-0.255939,1.00953,-1.96832,-0.252611,1.38492,1.00043,1664.84
age_tilt_player_z[87],-0.215696,1.00647,-1.82434,-0.228133,1.41731,0.999944,1565.62
age_tilt_player_z[88],0.0028715,0.97588,-1.5314,-0.0201792,1.65951,0.999249,1775.06
age_tilt_player_z[89],0.114708,1.00413,-1.52553,0.10355,1.76128,0.999737,2034.31
age_tilt_player_z[90],-0.0380419,1.01024,-1.65381,-0.0551902,1.61968,1.00201,1764.94
age_tilt_player_z[91],0.0754986,0.978917,-1.53443,0.0641634,1.67783,1.00986,1381.36
age_tilt_player_z[92],-0.123267,1.01906,-1.79559,-0.114511,1.55096,1.01128,2266.37
age_tilt_player_z[93],-0.119783,0.995565,-1.78611,-0.13718,1.58336,1.00167,2200.91
age_tilt_player_z[94],-0.0300197,0.964105,-1.62226,-0.0250321,1.55807,1.00792,1438.0
age_tilt_player_z[95],-0.0173856,1.01942,-1.74832,-0.0407728,1.68088,1.00011,1730.72
age_tilt_player_z[96],-0.0443829,0.968386,-1.6258,-0.0381382,1.50555,1.00108,2133.37
age_tilt_player_z[97],0.201667,0.982496,-1.36818,0.18714,1.84804,1.00228,1919.71
age_tilt_player_z[98],-0.00904314,0.990338,-1.65489,-0.000601726,1.61524,1.00049,2009.97
age_tilt_player_z[99],-0.397088,1.00644,-2.02598,-0.396786,1.27285,1.00429,1092.4
age_tilt_player_z[100],0.0455427,1.01153,-1.57968,0.0320793,1.75085,1.00386,1181.81
age_tilt_player_z[101],0.120479,0.939616,-1.39983,0.115325,1.69754,1.00125,1458.21
age_tilt_player_z[102],0.143127,0.955789,-1.46826,0.160399,1.69258,1.00582,1855.37
age_tilt_player_z[103],-0.191714,0.987335,-1.83702,-0.204214,1.44558,1.00612,1474.37
age_tilt_player_z[104],-0.0102601,0.953574,-1.60301,-0.00586028,1.56432,1.00108,1718.51
age_tilt_player_z[105],-0.0622749,1.07208,-1.75902,-0.0651384,1.69428,1.00114,1875.66
age_tilt_player_z[106],0.0610704,0.954844,-1.56033,0.0599649,1.5774,1.00238,1487.69
age_tilt_player_z[107],0.00257299,1.02589,-1.62758,0.0177505,1.70385,1.00426,1213.51
age_tilt_player_z[108],-0.363954,1.01881,-2.02888,-0.391169,1.34919,1.00469,1031.06
age_tilt_player_z[109],-0.157379,0.977357,-1.7259,-0.188165,1.4452,1.00601,1605.0
age_tilt_player_z[110],0.262838,0.988274,-1.36282,0.264232,1.8677,1.0003,1509.11
age_tilt_player_z[111],-0.11773,0.992691,-1.69557,-0.0996893,1.47331,1.00159,1946.98
age_tilt_player_z[112],0.0645806,1.0734,-1.74334,0.0823847,1.88247,1.00409,2006.93
age_tilt_player_z[113],-0.14114,0.992143,-1.77378,-0.113061,1.45039,1.00645,1711.93
age_tilt_player_z[114],0.0978495,0.990298,-1.52427,0.0958317,1.72781,0.999724,2228.5
age_tilt_player_z[115],-0.179749,1.01223,-1.84794,-0.185999,1.46002,1.00122,1840.09
age_tilt_player_z[116],-0.0521764,0.999008,-1.7028,-0.0319229,1.57981,0.999399,2037.54
age_tilt_player_z[117],-0.021071,0.960005,-1.59676,0.0229455,1.51172,1.00191,1768.91
age_tilt_player_z[118],0.0394017,0.990059,-1.58559,0.0386701,1.6705,1.00369,2462.79
age_tilt_player_z[119],0.00209216,0.981615,-1.51561,0.0194086,1.6208,1.00708,1362.07
age_tilt_player_z[120],0.389902,1.00183,-1.27806,0.374715,2.05247,1.00267,868.858
age_tilt_player_z[121],-0.054784,1.02241,-1.70922,-0.0782479,1.68166,1.00142,2057.23
age_tilt_player_z[122],0.121097,0.995107,-1.53248,0.116377,1.79486,1.00916,1791.98
age_tilt_player_z[123],0.0225247,0.972688,-1.54846,0.00850247,1.70823,1.0027,2113.12
age_tilt_player_z[124],0.0122825,0.967194,-1.49367,0.00836483,1.60069,1.00056,1846.21
age_tilt_player_z[125],0.098074,0.977378,-1.46198,0.0704652,1.69292,1.00622,1736.15
age_tilt_player_z[126],-0.00483085,1.00155,-1.61906,-0.00823758,1.62897,1.00318,2284.15
age_tilt_player_z[127],0.0499824,1.01877,-1.62664,0.0560981,1.71125,1.00409,1524.65
age_tilt_player_z[128],-0.0145645,0.9781,-1.57545,-0.0426267,1.63113,1.00058,1551.72
age_tilt_player_z[129],-0.080754,0.968337,-1.70436,-0.0559178,1.51233,1.00802,1718.49
age_tilt_player_z[130],0.156303,0.988405,-1.49653,0.172266,1.81169,1.00356,1420.76
age_tilt_player_z[131],-0.0612699,0.926274,-1.53646,-0.0431035,1.45374,1.0042,1505.5
age_tilt_player_z[132],0.0228486,0.994754,-1.59188,0.0175911,1.66827,1.00225,1825.47
age_tilt_player_z[133],-0.187409,0.971863,-1.75989,-0.210536,1.48873,1.0033,1307.0
age_tilt_player_z[134],-0.0631147,1.00477,-1.76484,-0.0751239,1.57687,0.999409,1934.84
age_tilt_player_z[135],0.0178177,0.936297,-1.44073,0.0152491,1.59627,1.0033,1873.51
age_tilt_player_z[136],-0.0362544,0.932598,-1.5345,-0.0202743,1.43691,1.00055,1736.58
age_tilt_player_z[137],-0.102534,1.00941,-1.7072,-0.103073,1.5684,1.00698,1408.05
age_tilt_player_z[138],0.154285,1.00957,-1.53615,0.145811,1.79041,1.00758,2190.01
age_tilt_player_z[139],0.157174,0.9979,-1.55791,0.187489,1.74518,1.00134,1638.26
age_tilt_player_z[140],0.295043,0.984757,-1.29455,0.33025,1.89779,1.00898,928.334
age_tilt_player_z[141],0.0185311,1.00303,-1.63678,0.0107693,1.70721,1.00417,1448.42
age_tilt_player_z[142],-0.0782341,0.990149,-1.69382,-0.0892896,1.58457,1.00713,2098.13
age_tilt_player_z[143],0.0227067,0.969241,-1.54994,0.0144161,1.6403,1.00149,1669.24
age_tilt_player_z[144],-0.216052,1.00353,-1.83135,-0.21201,1.39658,1.00305,1327.34
age_tilt_player_z[145],-0.137832,0.977207,-1.69736,-0.133026,1.47992,1.00008,1914.79
age_tilt_player_z[146],-0.366099,1.00508,-2.01876,-0.353153,1.34851,1.00459,1041.74
age_tilt_player_z[147],0.0445547,0.963812,-1.53936,0.0481098,1.57473,1.00085,1196.93
age_tilt_player_z[148],-0.759215,1.02932,-2.44096,-0.79303,1.00023,1.00925,279.182
age_tilt_player_z[149],0.0377048,0.97366,-1.54765,0.016977,1.62853,1.00887,1920.77
age_tilt_player_z[150],0.101696,0.976966,-1.50781,0.0956062,1.66347,1.00144,2394.31
age_tilt_player_z[151],0.0222881,1.02644,-1.69882,0.0234195,1.69383,1.00559,2546.81
age_tilt_player_z[152],-0.173329,0.998774,-1.81942,-0.184202,1.44664,1.00133,2137.05
age_tilt_player_z[153],0.0828951,0.983909,-1.56261,0.0740295,1.65779,1.00183,2139.73
age_tilt_player_z[154],0.0605127,0.993301,-1.60042,0.0584966,1.68719,1.00198,1740.76
age_tilt_player_z[155],0.0398965,0.962627,-1.53221,0.00476349,1.69287,1.00204,1708.49
age_tilt_player_z[156],-0.0654085,0.939209,-1.59345,-0.0649498,1.41293,1.00522,1490.87
age_tilt_player_z[157],-0.322849,1.00423,-1.9429,-0.352453,1.36394,1.0036,875.278
age_tilt_player_z[158],-0.0796649,0.96323,-1.69346,-0.083517,1.50347,1.0027,2284.42
age_tilt_player_z[159],-0.157091,0.968228,-1.70945,-0.158339,1.37561,1.00724,1645.85
age_tilt_player_z[160],0.182789,1.00208,-1.46367,0.149767,1.81593,1.01005,2242.07
age_tilt_player_z[161],-0.32401,0.963644,-1.84999,-0.353559,1.26898,1.00592,1277.06
age_tilt_player_z[162],0.0841124,0.951782,-1.50077,0.136479,1.56243,1.00841,1660.64
age_tilt_player_z[163],-0.162136,1.02864,-1.86095,-0.141677,1.49756,1.01496,1491.59
age_tilt_player_z[164],-0.153845,0.923981,-1.70281,-0.1324,1.39689,1.00327,1264.41
age_tilt_player_z[165],0.202342,0.921946,-1.38802,0.20978,1.65878,1.01039,1019.78
age_tilt_player_z[166],0.0666729,1.01019,-1.58491,0.0609893,1.71397,1.00442,1720.16
age_tilt_player_z[167],0.036804,0.948372,-1.50884,0.0446302,1.61942,1.00229,1472.82
age_tilt_player_z[168],0.000512588,1.00731,-1.64164,-0.0123646,1.74206,1.001,1761.28
age_tilt_player_z[169],0.0175987,0.928012,-1.46581,-0.00349118,1.57737,1.00079,1436.85
age_tilt_player_z[170],0.0825152,0.977107,-1.56279,0.0790236,1.70326,1.0004,1676.11
age_tilt_player_z[171],0.307857,0.97771,-1.30852,0.316848,1.92883,1.00524,906.82
age_tilt_player_z[172],0.0844402,0.954537,-1.45847,0.0898486,1.62857,1.00441,1771.59
age_tilt_player_z[173],0.0541892,1.01888,-1.60836,0.0465458,1.70454,1.00097,2079.44
age_tilt_player_z[174],0.0904038,0.968055,-1.46735,0.0760046,1.71052,1.00558,1197.96
age_tilt_player_z[175],0.0347838,1.01679,-1.64748,0.038839,1.74809,1.00276,1984.69
age_tilt_player_z[176],0.194123,1.01525,-1.45298,0.146362,1.87258,1.00092,1545.97
age_tilt_player_z[177],-0.00809841,1.00233,-1.59316,-0.013338,1.57256,1.00501,1357.77
age_tilt_player_z[178],0.195493,0.986872,-1.36401,0.20097,1.75736,1.00558,1264.2
age_tilt_player_z[179],0.0184047,1.02058,-1.65368,0.0211457,1.71264,1.00355,2003.45
age_tilt_player_z[180],-0.0297194,0.946157,-1.59248,-0.0461856,1.55836,1.00338,1364.33
age_tilt_player_z[181],0.0113063,0.914162,-1.47017,0.0329692,1.4585,1.0042,1684.73
age_tilt_player_z[182],0.333114,1.00399,-1.35425,0.362929,1.93547,1.00116,1185.55
age_tilt_player_z[183],0.152631,0.964555,-1.44115,0.172865,1.72115,1.00226,1585.8
age_tilt_player_z[184],-0.0179817,0.993819,-1.6628,-0.0151146,1.64904,1.00076,1989.47
age_tilt_player_z[185],-0.343688,0.988572,-1.96778,-0.369727,1.2703,1.00672,600.852
age_tilt_player_z[186],0.129218,0.996785,-1.49628,0.148819,1.78918,1.00213,1451.76
age_tilt_player_z[187],0.0890037,0.948841,-1.42594,0.0679284,1.66643,1.00094,1513.1
age_tilt_player_z[188],0.114558,0.972507,-1.45348,0.0742846,1.64581,1.00265,1677.7
age_tilt_player_z[189],-0.0628934,0.987829,-1.68406,-0.0727035,1.60712,1.00063,1575.91
age_tilt_player_z[190],0.0446897,0.983387,-1.66704,0.06939,1.62947,1.00178,1548.91
age_tilt_player_z[191],0.182513,1.01919,-1.52988,0.228357,1.85997,0.999832,1633.08
age_tilt_player_z[192],0.051919,1.01126,-1.6421,0.0691456,1.65397,1.00475,1622.0
age_tilt_player_z[193],0.140716,1.00627,-1.4939,0.107104,1.83638,1.00006,1962.17
age_tilt_player_z[194],0.193711,0.96771,-1.39527,0.212683,1.72005,1.00205,1370.52
age_tilt_player_z[195],-0.149684,0.941192,-1.66142,-0.150533,1.38207,1.00086,1414.72
age_tilt_player_z[196],-0.0878283,1.0128,-1.67484,-0.0918596,1.55901,1.00169,1904.97
age_tilt_player_z[197],0.105687,0.988401,-1.4773,0.104096,1.71829,1.00187,1621.42
age_tilt_player_z[198],0.0396229,0.988461,-1.59491,0.0266535,1.64894,1.00202,2287.45
age_tilt_player_z[199],0.190419,1.00068,-1.45637,0.239124,1.77836,1.00299,1355.59
age_tilt_player_z[200],-0.016669,0.935636,-1.58929,-0.000747909,1.46631,1.00375,1595.42
beta_pace,0.0185449,0.00957637,0.003038,0.0185265,0.0342124,1.00108,1225.62
beta_mates_usage,0.0334406,0.0118063,0.0137365,0.0334605,0.0533853,1.00231,1071.82
beta_team_quality,-0.0158747,0.0101483,-0.0321205,-0.0159851,0.000759832,0.999748,1099.76
beta_gravity,-0.0231768,0.00929634,-0.0381998,-0.0233933,-0.00746163,1.00267,614.191
beta_young_on_tank,-0.00723381,0.250985,-0.426277,-0.0111815,0.391862,1.00675,2880.75
beta_alpha_promotion,0.00528486,0.200114,-0.324344,0.00747683,0.335434,1.00175,2243.4
phi,28.9477,3.40088,23.8146,28.6978,34.6732,1.00253,1962.01
age_tilt_player[1],0.0088448,0.0172565,-0.0156433,0.00707262,0.0404326,1.01483,513.817
age_tilt_player[2],-9.72783e-05,0.0153499,-0.0230081,-0.0014367,0.0271748,1.01128,482.084
age_tilt_player[3],-0.00120034,0.0155797,-0.0252946,-0.00172606,0.0244671,1.01629,549.562
age_tilt_player[4],-0.00625603,0.01804,-0.0400346,-0.00399124,0.0188805,1.01613,357.94
age_tilt_player[5],-0.0153092,0.0223311,-0.0551615,-0.0128603,0.0178415,1.00899,230.683
age_tilt_player[6],-0.00380086,0.0152839,-0.0277058,-0.00424754,0.0212589,1.00665,802.988
age_tilt_player[7],0.000664915,0.0162813,-0.0270718,0.00119584,0.025758,1.00421,826.765
age_tilt_player[8],0.00291622,0.0175571,-0.0214103,8.80017e-05,0.0352874,1.01878,340.737
age_tilt_player[9],0.00108612,0.0167036,-0.0266869,0.0014028,0.0283439,1.00512,732.783
age_tilt_player[10],-0.00352124,0.0156359,-0.0284696,-0.00420642,0.0252158,1.01375,522.387
age_tilt_player[11],-0.00505639,0.0208493,-0.0369445,-0.00516185,0.0285396,1.0029,873.243
age_tilt_player[12],-0.00940515,0.0172261,-0.041444,-0.00729683,0.015678,1.00789,571.024
age_tilt_player[13],-7.48236e-05,0.0210713,-0.0332823,-0.000708952,0.0348785,1.00663,827.499
age_tilt_player[14],-0.00380942,0.0162498,-0.0291574,-0.00415218,0.0234168,1.01571,582.663
age_tilt_player[15],0.004563,0.0191572,-0.0199725,0.00104541,0.0417839,1.0226,266.566
age_tilt_player[16],-0.00417543,0.0160539,-0.0300715,-0.00446393,0.0229354,1.01297,754.731
age_tilt_player[17],0.0042473,0.0173527,-0.0180374,0.00133056,0.0363127,1.02317,277.909
age_tilt_player[18],-0.00432336,0.0161288,-0.0310388,-0.00449444,0.0238061,1.01151,1080.29
age_tilt_player[19],0.00537812,0.0171482,-0.0201689,0.00485296,0.0353342,1.01499,862.327
age_tilt_player[20],-0.00121666,0.0213991,-0.0338294,-0.00217091,0.0352201,1.00807,739.86
age_tilt_player[21],-0.00284229,0.0173471,-0.0318076,-0.00390963,0.0285739,1.0243,964.981
age_tilt_player[22],-0.00470445,0.0204734,-0.0372024,-0.0050334,0.0290318,1.00509,781.993
age_tilt_player[23],-0.0014538,0.018253,-0.0341816,-9.01724e-05,0.0254065,1.00461,673.222
age_tilt_player[24],0.00113048,0.0173028,-0.0248005,-0.0010367,0.0334022,1.02896,157.346
age_tilt_player[25],-0.00557544,0.0172087,-0.0359259,-0.00499252,0.0214802,1.01097,802.141
age_tilt_player[26],-0.0014709,0.0168526,-0.0300273,-0.000163459,0.0232046,1.01505,494.776
age_tilt_player[27],0.00507627,0.0167689,-0.0208213,0.00421707,0.0356051,1.00699,575.562
age_tilt_player[28],0.00165629,0.0175298,-0.0270549,0.00210266,0.0303737,1.00816,1119.73
age_tilt_player[29],-0.00365679,0.0176983,-0.0313362,-0.00425922,0.0248972,1.01163,864.69
age_tilt_player[30],0.00257935,0.0183753,-0.0230049,-0.000512675,0.0373116,1.01445,397.355
age_tilt_player[31],-0.00722074,0.0216777,-0.0445255,-0.00682212,0.027137,1.00232,839.969
age_tilt_player[32],-0.00349402,0.0183571,-0.0382022,-0.00106574,0.0228719,1.01157,447.805
age_tilt_player[33],0.00993485,0.0193295,-0.0162775,0.00772534,0.0444248,1.0067,420.431
age_tilt_player[34],0.00613563,0.0182076,-0.0203719,0.00459114,0.0385808,1.01547,565.651
age_tilt_player[35],-0.00184009,0.0175064,-0.0335884,-0.000709723,0.0245124,1.00578,709.171
age_tilt_player[36],0.00260637,0.01905,-0.0219331,-0.00053994,0.0384658,1.01566,272.787
age_tilt_player[37],-0.00955946,0.0175797,-0.0423033,-0.00782185,0.0170072,1.01023,671.745
age_tilt_player[38],0.00968667,0.0192916,-0.0171153,0.00781869,0.0442641,1.01918,332.385
age_tilt_player[39],-0.00495635,0.0170535,-0.0312956,-0.00536349,0.0213458,1.01912,960.671
age_tilt_player[40],0.00095709,0.0172554,-0.0270085,0.00109343,0.0280269,1.0111,743.178
age_tilt_player[41],-0.00424474,0.0217174,-0.0385257,-0.00485912,0.0308306,1.00321,779.894
age_tilt_player[42],-0.00228867,0.0223836,-0.0375761,-0.0034363,0.0345093,1.00649,854.429
age_tilt_player[43],-0.00814427,0.018835,-0.0421855,-0.0065692,0.0196421,1.00561,871.611
age_tilt_player[44],0.00367407,0.0177566,-0.0273989,0.00410196,0.0324839,1.0062,855.873
age_tilt_player[45],-0.00245179,0.0171329,-0.029898,-0.00306711,0.0269023,1.02382,894.101
age_tilt_player[46],-0.0103133,0.0178037,-0.0428139,-0.00813429,0.0149781,1.01088,488.92
age_tilt_player[47],0.00539258,0.0197919,-0.0193262,0.00146865,0.0415371,1.03273,137.205
age_tilt_player[48],-0.0063746,0.0186975,-0.0377767,-0.00571215,0.0213246,1.01983,1046.73
age_tilt_player[49],-0.00803657,0.0173888,-0.040265,-0.00662836,0.017124,1.01106,578.395
age_tilt_player[50],0.00290785,0.018186,-0.024538,0.00257849,0.033197,1.01869,985.645
age_tilt_player[51],0.00148137,0.0179262,-0.0256628,0.00242711,0.0301282,1.01372,1019.7
age_tilt_player[52],-0.00106787,0.0177019,-0.0312252,0.000164581,0.0251945,1.00966,874.926
age_tilt_player[53],0.00227906,0.0191599,-0.0230639,0.000266426,0.0351933,1.0211,364.64
age_tilt_player[54],0.00371648,0.0180875,-0.0247675,0.00326064,0.0328575,1.01083,863.897
age_tilt_player[55],0.00253996,0.0175017,-0.0263584,0.00258598,0.0302715,1.01022,847.778
age_tilt_player[56],-0.00192905,0.0177091,-0.033527,-0.000487169,0.0247727,1.00712,731.87
age_tilt_player[57],-0.00360328,0.0192377,-0.0407702,-0.00106593,0.0216836,1.01121,629.134
age_tilt_player[58],-0.00543453,0.0211134,-0.0388398,-0.00582903,0.0274097,1.00293,817.967
age_tilt_player[59],-0.00842686,0.0211568,-0.0465263,-0.00748917,0.0244565,1.00379,716.529
age_tilt_player[60],-0.0060922,0.0171901,-0.0343015,-0.00558257,0.0221995,1.01325,1001.68
age_tilt_player[61],-0.00133097,0.0215368,-0.0349648,-0.0027386,0.0347946,1.00961,875.537
age_tilt_player[62],0.0037777,0.0172944,-0.0216189,0.00307027,0.0331053,1.00767,1126.85
age_tilt_player[63],0.00102642,0.0176011,-0.0279939,0.00140479,0.0298775,1.00072,834.083
age_tilt_player[64],0.00181119,0.018837,-0.0241444,-0.000555856,0.0364885,1.01665,519.397
age_tilt_player[65],-0.00314134,0.0173553,-0.0297388,-0.00400659,0.0272368,1.01805,1091.78
age_tilt_player[66],-0.00760046,0.0181837,-0.040591,-0.00619617,0.0188456,1.01419,701.062
age_tilt_player[67],-0.00663412,0.0173688,-0.0366461,-0.0058666,0.0204378,1.00525,1055.59
age_tilt_player[68],-0.00641239,0.0219103,-0.0433196,-0.00596518,0.02903,1.00565,1009.99
age_tilt_player[69],0.00179115,0.0176777,-0.0267094,0.00189301,0.0294241,1.00264,958.189
age_tilt_player[70],-0.0100032,0.0171853,-0.0418845,-0.00776889,0.014117,1.007,475.707
age_tilt_player[71],-0.00132433,0.0182801,-0.0268371,-0.00242897,0.0314923,1.01626,614.49
age_tilt_player[72],-0.00478271,0.0230563,-0.0418723,-0.00558159,0.0326737,1.00168,959.166
age_tilt_player[73],0.00323672,0.0187336,-0.0270775,0.00292318,0.0335304,1.00862,1180.69
age_tilt_player[74],0.00124245,0.0184915,-0.0302233,0.00139404,0.0298808,1.00653,1165.55
age_tilt_player[75],0.00027046,0.0184029,-0.03068,0.000864152,0.0288052,1.00653,995.732
age_tilt_player[76],-0.00371812,0.0183577,-0.0337864,-0.00414505,0.0261453,1.01414,1097.42
age_tilt_player[77],-3.02403e-05,0.0179975,-0.0278163,-0.00154515,0.0314253,1.01864,596.591
age_tilt_player[78],-0.00927382,0.0184217,-0.0441928,-0.00725597,0.0167225,1.01449,667.862
age_tilt_player[79],-0.00399369,0.0173521,-0.0333662,-0.00394767,0.0247964,1.01282,984.722
age_tilt_player[80],0.00705481,0.0193291,-0.021675,0.00541527,0.0402012,1.01111,820.123
age_tilt_player[81],-0.000791524,0.0190337,-0.033902,0.000196257,0.0276404,1.0075,790.455
age_tilt_player[82],-0.00317325,0.0181298,-0.0375341,-0.000895465,0.0224415,1.00994,841.179
age_tilt_player[83],-0.0014113,0.0178992,-0.0280386,-0.00287756,0.0309107,1.00891,870.621
age_tilt_player[84],-0.00663184,0.0171044,-0.0366479,-0.00541228,0.0195919,1.01677,821.81
age_tilt_player[85],-0.00103686,0.0180058,-0.0326249,0.000226722,0.0260317,1.01354,772.74
age_tilt_player[86],-0.00825375,0.0188305,-0.0408407,-0.00657818,0.0186579,1.01627,1036.91
age_tilt_player[87],-0.00782231,0.0177733,-0.0405202,-0.0063442,0.0179356,1.01095,962.534
age_tilt_player[88],-0.00298863,0.0170433,-0.0287474,-0.00383316,0.0274384,1.01232,969.434
age_tilt_player[89],-0.00316293,0.0223003,-0.0377732,-0.00428619,0.0338156,1.00735,829.869
age_tilt_player[90],0.000837039,0.0194248,-0.0312549,0.00114938,0.033178,1.0086,1135.21
age_tilt_player[91],-0.00156861,0.0168386,-0.027174,-0.00241467,0.0280033,1.00981,620.332
age_tilt_player[92],-0.00010225,0.0186152,-0.0301819,0.000803703,0.0304323,1.01119,857.624
age_tilt_player[93],-0.000420434,0.0187728,-0.0309699,0.000474152,0.0282232,1.01061,1183.32
age_tilt_player[94],-0.00574744,0.0207933,-0.0410326,-0.00578685,0.0276818,1.00373,897.513
age_tilt_player[95],0.00111118,0.0195257,-0.0289956,0.00173195,0.0305964,1.0058,909.641
age_tilt_player[96],-0.00408511,0.0172639,-0.0316475,-0.00381807,0.0229845,1.01189,1012.34
age_tilt_player[97],0.00521826,0.0186895,-0.0229572,0.00404282,0.0366813,1.01296,747.143
age_tilt_player[98],-0.00369808,0.0176935,-0.0332687,-0.0040827,0.0254816,1.01517,1042.33
age_tilt_player[99],-0.0107257,0.0178403,-0.0430421,-0.00813018,0.0150497,1.0201,556.983
age_tilt_player[100],0.0017411,0.0177967,-0.0289698,0.00252783,0.0300391,1.00643,571.149
age_tilt_player[101],-0.00116965,0.0169921,-0.0271895,-0.00224129,0.0293035,1.01484,765.212
age_tilt_player[102],0.00398616,0.0183613,-0.0258526,0.00376663,0.0334125,1.00658,1212.46
age_tilt_player[103],-0.00745449,0.0177224,-0.0396755,-0.00613269,0.0197705,1.0189,647.573
age_tilt_player[104],-0.00383493,0.0170756,-0.0312162,-0.00406244,0.0235102,1.00918,1100.39
age_tilt_player[105],0.000415624,0.0197965,-0.0329278,0.00120592,0.0317643,1.00563,749.765
age_tilt_player[106],0.00288392,0.0174871,-0.0263984,0.00329314,0.0318064,1.01072,969.376
age_tilt_player[107],-0.00493089,0.021606,-0.0403682,-0.00524287,0.0291347,1.00403,828.509
age_tilt_player[108],-0.0121651,0.0224022,-0.0500777,-0.0100355,0.0207981,1.00596,365.033
age_tilt_player[109],-0.00796463,0.0219203,-0.0450118,-0.00767769,0.0275841,1.00885,679.413
age_tilt_player[110],0.00703863,0.0191726,-0.0212333,0.00523209,0.0415263,1.01994,992.687
age_tilt_player[111],-0.0055884,0.0169024,-0.0344745,-0.00482791,0.0217024,1.00997,824.911
age_tilt_player[112],-0.00215993,0.0185115,-0.0309815,-0.00313414,0.0284962,1.00675,886.645
age_tilt_player[113],-0.00614748,0.0166538,-0.0340886,-0.0054228,0.0176984,1.0114,975.663
age_tilt_player[114],-0.0012614,0.0173229,-0.0272355,-0.00228716,0.0299717,1.01314,887.1
age_tilt_player[115],-0.00151658,0.0193787,-0.0351617,0.000333958,0.0267254,1.01442,706.68
age_tilt_player[116],0.00085153,0.0185685,-0.0304692,0.00167385,0.028708,1.00507,1108.36
age_tilt_player[117],0.0011577,0.0184108,-0.0306068,0.00162938,0.0295391,1.00875,911.741
age_tilt_player[118],-0.00242566,0.0170701,-0.0276899,-0.00330028,0.0275951,1.018,903.677
age_tilt_player[119],-0.00469523,0.0216823,-0.0402864,-0.00447288,0.0292447,1.00306,796.928
age_tilt_player[120],0.00414273,0.0197344,-0.0222442,0.000687757,0.0417987,1.02077,216.201
age_tilt_player[121],0.00104646,0.018479,-0.0284753,0.00140328,0.0301916,1.00485,1140.56
age_tilt_player[122],-0.00160676,0.0167552,-0.0272851,-0.00315221,0.0288536,1.02133,1083.61
age_tilt_player[123],-0.00274372,0.0174846,-0.0292657,-0.00347656,0.0261465,1.01066,1005.31
age_tilt_player[124],-0.00314382,0.0165245,-0.0295394,-0.00360078,0.024656,1.01496,1253.24
age_tilt_player[125],-0.00133553,0.0177349,-0.0268757,-0.002966,0.0301587,1.01448,926.454
age_tilt_player[126],-0.00538719,0.0215545,-0.0427562,-0.00543906,0.0278943,1.00312,815.073
age_tilt_player[127],-0.00248593,0.0182894,-0.0314966,-0.00309641,0.028626,1.01128,815.391
age_tilt_player[128],-0.00423975,0.0169464,-0.0326376,-0.00419342,0.0245595,1.01233,849.01
age_tilt_player[129],-0.0046509,0.0173382,-0.0352943,-0.0042402,0.0237076,1.02711,917.065
age_tilt_player[130],-0.000447225,0.0183225,-0.0267923,-0.00232672,0.0311303,1.01585,636.105
age_tilt_player[131],0.000395236,0.0172883,-0.0290121,0.00100403,0.028921,1.01416,689.609
age_tilt_player[132],0.0021638,0.0176706,-0.0259223,0.00209215,0.031283,1.00205,945.464
age_tilt_player[133],-0.00724414,0.0175452,-0.0396086,-0.00621593,0.0182349,1.01402,683.711
age_tilt_player[134],-0.00466496,0.0175669,-0.0336204,-0.00470825,0.0242564,1.00887,1232.33
age_tilt_player[135],-0.0032324,0.0165665,-0.0284314,-0.00384725,0.0256927,1.00671,941.798
age_tilt_player[136],0.000950634,0.0173591,-0.0279632,0.001905,0.0288221,1.00619,892.027
age_tilt_player[137],-0.00516868,0.0176613,-0.0342352,-0.00562763,0.0233956,1.01726,784.115
age_tilt_player[138],-0.000400183,0.0171299,-0.0260335,-0.00171493,0.0282546,1.01597,797.605
age_tilt_player[139],-0.000528253,0.0170788,-0.0269527,-0.00199669,0.0290497,1.00962,474.184
age_tilt_player[140],0.00267763,0.018081,-0.021663,-7.3838e-05,0.0355035,1.02639,211.507
age_tilt_player[141],0.00224587,0.0186836,-0.0271076,0.00237325,0.031516,1.01007,822.783
age_tilt_player[142],-3.29696e-05,0.0184049,-0.0319832,0.00125504,0.0274088,1.00491,1028.65
age_tilt_player[143],-0.003154,0.0174375,-0.0307048,-0.00335761,0.0264295,1.0135,875.938
age_tilt_player[144],-0.00268468,0.0187281,-0.0383344,-0.000721813,0.024368,1.0075,627.01
age_tilt_player[145],-0.00590246,0.0173892,-0.0355252,-0.00554015,0.0222683,1.01966,1120.46
age_tilt_player[146],-0.01047,0.0174938,-0.0429477,-0.00825193,0.0140354,1.02002,573.481
age_tilt_player[147],-0.00439948,0.021027,-0.0395618,-0.00487286,0.0302958,1.00212,855.712
age_tilt_player[148],-0.0126987,0.0230988,-0.0583185,-0.00762642,0.0163464,1.02595,150.138
age_tilt_player[149],-0.0047058,0.0216169,-0.0401096,-0.00458901,0.0303389,1.00675,825.735
age_tilt_player[150],0.00346295,0.0176832,-0.0248798,0.00330306,0.0343793,1.01118,1235.65
