param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],-0.20026,0.940904,-1.73694,-0.179207,1.34312,1.00441,2684.21
age_tilt_player_z[81],0.617328,0.874198,-0.889823,0.61604,1.99719,1.00084,2258.15
age_tilt_player_z[82],-0.175825,0.908183,-1.66721,-0.173636,1.37466,1.00039,2307.39
age_tilt_player_z[83],-0.484566,0.890169,-1.99336,-0.489696,0.945531,1.01018,2166.24
age_tilt_player_z[84],-0.627218,0.867017,-2.08624,-0.620346,0.808893,0.998782,2830.14
age_tilt_player_z[85],-0.820328,0.865734,-2.2726,-0.819257,0.562834,1.00683,1999.89
age_tilt_player_z[86],-0.399342,0.928343,-1.91311,-0.401745,1.112,1.00401,3920.58
age_tilt_player_z[87],1.02964,0.873204,-0.418988,1.03862,2.44643,1.00441,2336.71
age_tilt_player_z[88],-0.336703,0.891246,-1.80505,-0.309596,1.04789,1.00571,2108.34
age_tilt_player_z[89],1.12905,0.901749,-0.352996,1.10876,2.57564,1.00175,3335.72
age_tilt_player_z[90],-0.0274654,0.880596,-1.47103,-0.035249,1.37722,1.00095,2583.81
age_tilt_player_z[91],-0.152266,0.86653,-1.59986,-0.158986,1.30539,0.999841,2670.19
age_tilt_player_z[92],-0.295494,0.916362,-1.78131,-0.314431,1.2053,1.00339,2286.38
age_tilt_player_z[93],-0.201535,0.894858,-1.64377,-0.216712,1.2496,1.01434,3241.02
age_tilt_player_z[94],-0.201613,0.875822,-1.65342,-0.167372,1.19633,1.00195,1933.85
age_tilt_player_z[95],-0.0855187,0.892403,-1.49662,-0.102192,1.43297,1.00473,1899.45
age_tilt_player_z[96],0.177585,0.900513,-1.31769,0.200957,1.58497,1.00306,2363.89
age_tilt_player_z[97],-0.200476,0.931912,-1.70488,-0.19495,1.36262,1.00321,2239.59
age_tilt_player_z[98],-0.246977,0.918489,-1.73083,-0.266199,1.33801,1.00996,3243.3
age_tilt_player_z[99],-0.676098,0.843858,-1.99443,-0.691605,0.737421,1.00632,2198.85
age_tilt_player_z[100],-0.378731,0.808693,-1.65122,-0.391845,0.914564,1.00421,1802.67
age_tilt_player_z[101],-0.425152,0.841426,-1.81509,-0.410452,0.931081,1.00108,1963.21
age_tilt_player_z[102],-0.290591,0.854174,-1.68338,-0.310373,1.10198,1.00415,1733.85
age_tilt_player_z[103],-0.162187,0.903727,-1.6301,-0.138402,1.36835,1.00378,3264.86
age_tilt_player_z[104],-0.0316068,0.900143,-1.52223,-0.0516767,1.52288,1.00192,3652.18
age_tilt_player_z[105],-0.814713,0.875649,-2.22563,-0.841535,0.607679,1.0056,1977.49
age_tilt_player_z[106],0.449162,0.880272,-0.997775,0.459279,1.92722,1.00254,1659.34
age_tilt_player_z[107],0.168693,0.823074,-1.17296,0.172841,1.49125,1.00359,2845.94
age_tilt_player_z[108],0.188565,0.894759,-1.33372,0.185746,1.65372,1.00651,3560.02
age_tilt_player_z[109],0.175838,0.925216,-1.33702,0.164392,1.68637,1.00085,2304.17
age_tilt_player_z[110],0.238423,0.906905,-1.30231,0.205823,1.78182,1.00725,2659.2
age_tilt_player_z[111],-0.193907,0.936114,-1.66808,-0.217965,1.33637,1.00368,1741.35
age_tilt_player_z[112],0.642852,0.914725,-0.781208,0.629452,2.19253,1.00456,2050.84
age_tilt_player_z[113],0.459297,0.858463,-0.940955,0.468154,1.91193,1.00371,2720.77
age_tilt_player_z[114],-0.00157399,0.904971,-1.51906,-0.00326723,1.52636,1.00739,1964.86
age_tilt_player_z[115],-0.430583,0.877585,-1.87773,-0.439794,1.03326,1.00207,1988.56
age_tilt_player_z[116],-0.872295,0.939206,-2.42351,-0.88013,0.635416,1.00604,1139.82
age_tilt_player_z[117],-0.232595,0.939131,-1.72242,-0.241293,1.29138,1.00126,3000.63
age_tilt_player_z[118],-0.269035,0.916671,-1.78301,-0.262408,1.18861,1.00274,2007.29
age_tilt_player_z[119],0.0712124,0.913158,-1.43391,0.0731359,1.6007,1.00534,3072.37
age_tilt_player_z[120],0.607485,0.889597,-0.905692,0.602707,2.09912,0.999531,2967.62
age_tilt_player_z[121],0.746948,0.856405,-0.588,0.743739,2.1981,1.00263,2714.84
age_tilt_player_z[122],0.355813,0.932959,-1.2488,0.36535,1.89566,1.00297,1651.1
age_tilt_player_z[123],-0.441758,0.845967,-1.82151,-0.455244,0.969063,1.00039,1679.64
age_tilt_player_z[124],0.285527,0.860983,-1.11064,0.259625,1.73532,1.00426,2814.87
age_tilt_player_z[125],0.229311,0.920263,-1.28771,0.23315,1.73955,0.999361,3047.72
age_tilt_player_z[126],0.21293,0.8451,-1.1036,0.218251,1.5976,1.00007,2195.89
age_tilt_player_z[127],-0.185016,0.906427,-1.66917,-0.155305,1.30516,1.00302,1939.86
age_tilt_player_z[128],0.0524334,0.80999,-1.24635,0.0549536,1.36035,1.00061,2960.31
age_tilt_player_z[129],0.102025,0.875464,-1.35555,0.0828742,1.57527,1.00125,2504.92
age_tilt_player_z[130],0.0760066,0.850891,-1.36954,0.0576235,1.51263,1.00117,2307.48
age_tilt_player_z[131],-0.674204,0.822504,-2.00348,-0.675683,0.696868,1.01089,1915.91
age_tilt_player_z[132],0.336452,0.906143,-1.18037,0.329457,1.82722,1.00292,1699.12
age_tilt_player_z[133],0.293785,0.843875,-1.11211,0.288423,1.68767,1.00092,2972.69
age_tilt_player_z[134],-0.657019,0.974796,-2.25756,-0.65728,1.00931,1.00351,964.018
age_tilt_player_z[135],0.0854081,0.857902,-1.32351,0.0690645,1.48485,1.00875,2807.63
age_tilt_player_z[136],-0.484017,0.900568,-1.9103,-0.486658,1.0128,1.00785,2241.4
age_tilt_player_z[137],-0.6078,0.857396,-2.05411,-0.579144,0.860525,1.00128,2704.57
age_tilt_player_z[138],0.198052,0.915866,-1.34263,0.205802,1.69036,1.00157,3282.92
age_tilt_player_z[139],0.437475,0.80608,-0.9307,0.463584,1.79259,1.0052,2725.85
age_tilt_player_z[140],0.297383,0.827541,-1.09167,0.291917,1.6634,1.00118,2930.12
age_tilt_player_z[141],0.416843,0.851712,-1.01286,0.424495,1.8643,1.00199,2408.01
age_tilt_player_z[142],0.435368,0.926749,-1.06132,0.388109,1.98288,1.00104,1605.42
age_tilt_player_z[143],0.31228,0.863116,-1.13492,0.305806,1.71392,1.00129,2630.25
age_tilt_player_z[144],-0.395818,0.855649,-1.80874,-0.395231,0.969245,1.00097,2121.08
age_tilt_player_z[145],0.685819,1.00183,-0.997959,0.686652,2.35392,1.0055,2532.21
age_tilt_player_z[146],-0.861047,0.870483,-2.28841,-0.891733,0.605497,1.00016,2191.27
age_tilt_player_z[147],-0.100265,0.86215,-1.5699,-0.0880291,1.31732,1.0017,2659.56
age_tilt_player_z[148],-1.25581,0.818737,-2.52186,-1.26513,0.102156,1.00458,2429.43
age_tilt_player_z[149],0.140853,0.832714,-1.26629,0.152297,1.55335,1.00435,3377.18
age_tilt_player_z[150],-0.00280212,0.905579,-1.5842,-0.0101829,1.46893,1.00181,1458.3
age_tilt_player_z[151],-0.211233,0.931157,-1.71678,-0.202145,1.25076,1.00572,2477.75
age_tilt_player_z[152],0.166104,0.974137,-1.39007,0.189829,1.76369,1.00188,1628.29
age_tilt_player_z[153],0.2597,0.944962,-1.32471,0.245884,1.86719,1.00177,2661.89
age_tilt_player_z[154],0.586661,0.943449,-0.922395,0.53201,2.15922,1.0007,2981.19
age_tilt_player_z[155],-0.0733996,1.01487,-1.71237,-0.0753963,1.64095,1.00073,1715.59
age_tilt_player_z[156],-0.0589083,0.799623,-1.31759,-0.0822706,1.26401,1.00584,878.22
age_tilt_player_z[157],0.149296,0.784698,-1.15597,0.158226,1.48807,0.999063,2993.77
age_tilt_player_z[158],0.182633,0.840333,-1.20335,0.202433,1.54873,1.00474,2384.61
age_tilt_player_z[159],-0.750388,0.789936,-2.00713,-0.764791,0.517457,1.00171,2034.11
age_tilt_player_z[160],0.00391276,0.882846,-1.42232,-0.00918982,1.47276,1.00507,2436.89
age_tilt_player_z[161],0.285081,0.797768,-1.03242,0.281071,1.61916,1.00924,1187.22
age_tilt_player_z[162],-0.431707,0.806639,-1.72774,-0.421905,0.934507,1.00715,4019.23
age_tilt_player_z[163],-0.295071,0.892882,-1.75191,-0.305634,1.19195,1.00021,2969.41
age_tilt_player_z[164],-0.0351444,0.791192,-1.31535,-0.0346844,1.2661,1.00223,2866.69
age_tilt_player_z[165],-0.0436234,0.823732,-1.41232,-0.043286,1.37367,1.00235,1467.99
age_tilt_player_z[166],0.152261,0.878632,-1.24303,0.139435,1.60716,1.00878,2955.75
age_tilt_player_z[167],0.387552,0.816489,-0.968671,0.400065,1.74872,1.00259,2832.58
age_tilt_player_z[168],0.273741,0.871077,-1.16477,0.285067,1.7133,1.01074,3103.61
age_tilt_player_z[169],-0.334208,0.804855,-1.64224,-0.333525,1.01714,1.0021,2048.05
age_tilt_player_z[170],0.349964,0.920214,-1.15982,0.383427,1.80262,1.00242,1908.46
age_tilt_player_z[171],0.21573,0.841871,-1.1915,0.236776,1.58694,1.00414,2678.95
age_tilt_player_z[172],-0.543686,0.862874,-1.94227,-0.565556,0.911753,1.00679,1451.97
age_tilt_player_z[173],0.502582,0.875684,-0.986424,0.534185,1.9125,0.999572,2049.42
age_tilt_player_z[174],1.00032,0.86498,-0.420266,1.01156,2.40704,1.00297,2361.86
age_tilt_player_z[175],0.154044,0.938424,-1.46884,0.180556,1.67616,1.00098,3146.83
age_tilt_player_z[176],0.234437,0.929594,-1.29648,0.223305,1.73211,1.00269,2222.56
age_tilt_player_z[177],-0.843076,0.801221,-2.19993,-0.839774,0.526304,1.00637,3859.42
age_tilt_player_z[178],0.607139,0.847703,-0.776628,0.608923,1.97911,1.00613,2535.02
age_tilt_player_z[179],0.383407,0.96206,-1.21297,0.383008,2.01116,1.00185,1765.17
age_tilt_player_z[180],-0.0189342,0.841608,-1.37405,-0.0258338,1.39156,1.00082,2692.9
age_tilt_player_z[181],-0.049806,0.825626,-1.4058,-0.035554,1.2963,1.00953,2752.98
age_tilt_player_z[182],0.322095,0.858269,-1.07458,0.327745,1.68174,1.00846,2699.72
age_tilt_player_z[183],0.427192,0.80372,-0.827298,0.41454,1.77595,1.0063,1377.93
age_tilt_player_z[184],0.040857,0.893226,-1.42482,0.0385748,1.4979,1.00258,2136.96
age_tilt_player_z[185],-0.212609,0.825807,-1.61261,-0.21273,1.16296,1.00234,2704.32
age_tilt_player_z[186],-0.388803,0.82403,-1.75059,-0.387633,0.967559,1.00213,2159.58
age_tilt_player_z[187],0.0490185,0.899964,-1.38097,0.0580915,1.48351,1.00176,1613.13
age_tilt_player_z[188],0.543316,0.865595,-0.821442,0.550041,1.9646,1.00615,3085.24
age_tilt_player_z[189],0.0243848,0.849444,-1.40205,0.0285869,1.39071,1.0018,2223.21
age_tilt_player_z[190],-0.413943,0.929664,-1.87433,-0.426999,1.21033,1.00915,1696.46
age_tilt_player_z[191],0.252078,0.877327,-1.21055,0.258473,1.73282,1.01569,2131.51
age_tilt_player_z[192],0.300439,0.868865,-1.206,0.319376,1.69409,1.00042,2340.82
age_tilt_player_z[193],0.453638,0.944855,-1.05358,0.451628,1.96897,1.00522,1074.6
age_tilt_player_z[194],0.48502,0.917778,-0.965738,0.444525,2.04974,1.00012,1298.57
age_tilt_player_z[195],-0.507044,0.835234,-1.89149,-0.496016,0.907179,1.00357,1313.77
age_tilt_player_z[196],0.274976,0.981807,-1.33845,0.249221,1.92129,1.00367,3284.02
age_tilt_player_z[197],-0.156263,0.811335,-1.47409,-0.158731,1.1932,1.00446,2702.91
age_tilt_player_z[198],0.143626,0.94583,-1.39655,0.149253,1.67487,1.00418,3112.17
age_tilt_player_z[199],0.304268,0.893885,-1.14026,0.302936,1.77779,1.00121,2160.09
age_tilt_player_z[200],0.309971,0.907843,-1.24343,0.3058,1.83198,1.00222,2735.58
beta_pace,0.0281318,0.00676487,0.0173017,0.0281431,0.0389246,1.003,2162.97
beta_mates_usage,-0.0277033,0.00716783,-0.039533,-0.0277399,-0.0162475,1.00314,2082.54
phi,9.6844,0.216352,9.33265,9.67649,10.049,1.0034,2229.17
age_tilt_player[1],0.0473531,0.0242226,0.0108454,0.046698,0.0892568,1.00016,913.149
age_tilt_player[2],0.0133397,0.0259097,-0.0287146,0.0132935,0.0576429,1.00334,838.805
age_tilt_player[3],-0.0010816,0.0274822,-0.0457217,-0.00212885,0.0454177,1.00123,1044.36
age_tilt_player[4],-0.00777889,0.0233053,-0.0468487,-0.00733903,0.029263,1.0034,1360.55
age_tilt_player[5],-0.00190694,0.0258865,-0.0447248,-0.00263552,0.0407066,1.00754,1766.28
age_tilt_player[6],0.0121554,0.0281048,-0.0344681,0.010832,0.0592837,1.00313,834.779
age_tilt_player[7],0.00499172,0.0245387,-0.0345216,0.00524622,0.0461376,0.998976,1841.42
age_tilt_player[8],-0.0115486,0.0280812,-0.0574693,-0.0115943,0.0340734,1.00543,1398.95
age_tilt_player[9],0.0277284,0.0265178,-0.0131769,0.0265618,0.0730897,1.0011,995.47
age_tilt_player[10],-0.00137352,0.0280792,-0.0463882,-0.00180138,0.0468598,1.00296,1155.04
age_tilt_player[11],0.0157785,0.0287211,-0.0308825,0.0158023,0.0633117,1.00041,1473.01
age_tilt_player[12],-0.00669568,0.0284896,-0.0530285,-0.00844715,0.0416878,1.00005,1155.56
age_tilt_player[13],-0.0145626,0.0293748,-0.062698,-0.0153109,0.034269,1.00018,1665.09
age_tilt_player[14],-0.0100108,0.0287934,-0.0560698,-0.010095,0.0367159,1.00114,956.997
age_tilt_player[15],0.0136383,0.0290732,-0.0334188,0.0131368,0.0633448,1.00565,1020.18
age_tilt_player[16],0.0351161,0.0295782,-0.0126536,0.0326645,0.0875677,1.00089,682.545
age_tilt_player[17],0.00517305,0.0298798,-0.0432278,0.00421276,0.056819,1.00215,1211.84
age_tilt_player[18],-0.0175313,0.0280521,-0.0648764,-0.0162853,0.025603,1.00016,932.476
age_tilt_player[19],0.0171392,0.0277191,-0.0292296,0.0166693,0.0625864,1.00459,1510.05
age_tilt_player[20],0.00708066,0.0311576,-0.0430614,0.00648143,0.0588728,1.00469,1675.37
age_tilt_player[21],-0.0360314,0.0310768,-0.0886996,-0.0348801,0.0120757,1.00582,918.894
age_tilt_player[22],-0.012717,0.0297635,-0.0651685,-0.0116522,0.0353895,1.00414,922.1
age_tilt_player[23],-0.00989494,0.0294852,-0.0600293,-0.00924199,0.0378728,1.00002,1655.61
age_tilt_player[24],0.0127028,0.0308571,-0.0376652,0.0124494,0.0665712,1.00165,1101.32
age_tilt_player[25],0.00342322,0.0303631,-0.0439033,0.00332343,0.0539548,1.00482,1380.35
age_tilt_player[26],0.0226861,0.0276771,-0.0212677,0.0223896,0.0673347,1.00678,1170.56
age_tilt_player[27],0.0180588,0.0259702,-0.0246997,0.0177863,0.0616827,1.00059,1842.08
age_tilt_player[28],-0.00457588,0.0316354,-0.0563809,-0.00337238,0.0469476,1.00218,1585.9
age_tilt_player[29],-0.0222913,0.0331919,-0.0766022,-0.0205647,0.0310047,1.0013,1014.69
age_tilt_player[30],0.00430789,0.030274,-0.0441748,0.00399271,0.05429,1.00259,1187.09
age_tilt_player[31],-0.0275133,0.0333009,-0.080544,-0.0253883,0.0244865,1.00216,1413.34
age_tilt_player[32],0.0158832,0.0281114,-0.0288488,0.0150225,0.063782,1.00141,1686.67
age_tilt_player[33],-0.0195125,0.0303634,-0.071909,-0.0170743,0.027893,1.00337,1247.11
age_tilt_player[34],0.00182432,0.0280298,-0.0453622,0.00256527,0.0470504,0.999224,1675.49
age_tilt_player[35],0.00134019,0.0263549,-0.0430289,0.00191229,0.0438264,1.00461,1670.15
age_tilt_player[36],0.00232351,0.0284035,-0.0441886,0.00179339,0.0462764,1.00028,1105.61
age_tilt_player[37],-0.0344931,0.0315662,-0.0880956,-0.0337029,0.01613,1.0021,800.243
age_tilt_player[38],0.0154352,0.0292374,-0.0304041,0.0159586,0.0626791,1.00237,1590.21
age_tilt_player[39],0.0210227,0.0323502,-0.0298939,0.0201458,0.0759267,1.00114,821.685
age_tilt_player[40],-0.032727,0.0303115,-0.0852869,-0.0319153,0.0133295,1.00168,837.422
age_tilt_player[41],0.00929977,0.0316944,-0.0436414,0.00860388,0.0615752,1.00132,1760.07
age_tilt_player[42],-0.0369572,0.0363393,-0.0975274,-0.0352565,0.0190444,1.00272,897.515
age_tilt_player[43],-0.0129361,0.0320052,-0.0650162,-0.0127841,0.0386366,0.999855,1006.2
age_tilt_player[44],-0.00801328,0.028808,-0.0569866,-0.00647408,0.035923,1.00243,1732.38
age_tilt_player[45],-0.00697492,0.0295835,-0.055392,-0.00589854,0.0404231,1.00235,925.866
age_tilt_player[46],-0.0177882,0.0307168,-0.0701396,-0.0164774,0.0327853,1.00552,1180.76
age_tilt_player[47],-0.00778757,0.030289,-0.0563503,-0.00842135,0.0435251,1.00316,1235.93
age_tilt_player[48],0.00545494,0.0310928,-0.0468731,0.00575011,0.0566784,1.00151,1387.11
age_tilt_player[49],-0.0358198,0.0327377,-0.0893396,-0.0347501,0.0153188,1.00092,799.483
age_tilt_player[50],0.0292068,0.0311799,-0.0183245,0.0284136,0.0813269,1.00116,1473.89
age_tilt_player[51],0.00128774,0.0298381,-0.0504931,0.0027698,0.0488243,1.00414,1799.95
age_tilt_player[52],0.0135858,0.028368,-0.032349,0.013959,0.0598094,1.00278,1502.49
age_tilt_player[53],-0.0104933,0.0323999,-0.0631456,-0.0100578,0.0418837,1.00253,1518.05
age_tilt_player[54],0.00510175,0.0293359,-0.0441304,0.00563256,0.0526538,1.00282,2029.7
age_tilt_player[55],0.012051,0.0297883,-0.0370932,0.0125312,0.0619439,1.00993,1549.01
age_tilt_player[56],-0.00528884,0.0299704,-0.0564504,-0.0032277,0.0417381,1.0041,1550.24
age_tilt_player[57],-0.0164285,0.0304845,-0.0689262,-0.015502,0.0315277,0.999073,1412.04
age_tilt_player[58],0.0165984,0.0317554,-0.0350494,0.0162073,0.0684372,1.00436,1593.12
age_tilt_player[59],-0.00569003,0.0330297,-0.0594548,-0.00647467,0.0468243,1.00566,1805.51
age_tilt_player[60],0.000696296,0.0313461,-0.050653,0.000618045,0.0530183,1.00147,1183.24
age_tilt_player[61],0.0194538,0.0316903,-0.0329567,0.0194827,0.0735246,1.00563,928.313
age_tilt_player[62],0.0107273,0.0298893,-0.0415363,0.0108804,0.0576869,1.00396,1632.85
age_tilt_player[63],-0.0095647,0.0257063,-0.0535253,-0.008072,0.0312175,1.00468,1846.5
age_tilt_player[64],-0.010737,0.0331788,-0.0642353,-0.010275,0.0443492,1.00036,1292.86
age_tilt_player[65],0.0024283,0.0315386,-0.0490842,0.00183892,0.0531566,1.00373,1437.75
age_tilt_player[66],-0.0392555,0.0338653,-0.0968326,-0.0372918,0.0124668,1.00381,752.634
age_tilt_player[67],-0.0332092,0.0317751,-0.0885106,-0.0316672,0.0177466,1.00176,990.62
age_tilt_player[68],-0.0047195,0.0321375,-0.0556503,-0.00461275,0.0475598,1.00013,1883.66
age_tilt_player[69],0.00428698,0.0285613,-0.0418799,0.00520678,0.050918,1.00254,1541.47
age_tilt_player[70],-0.0163787,0.0306944,-0.0662683,-0.0155631,0.0335145,1.00579,840.915
age_tilt_player[71],-0.00185104,0.0334911,-0.0569627,-0.00130301,0.0528302,1.00954,1345.85
age_tilt_player[72],-0.00107555,0.0328705,-0.0564711,0.000605754,0.0507347,1.00195,1480.53
age_tilt_player[73],0.0428215,0.0326668,-0.00700515,0.0403321,0.0978564,1.00357,1349.76
age_tilt_player[74],0.00434269,0.0292629,-0.042977,0.00466047,0.0501419,1.00361,2318.26
age_tilt_player[75],0.0203577,0.0316716,-0.0320579,0.0196916,0.0727691,1.00637,2068.74
age_tilt_player[76],0.000275061,0.0295431,-0.0479394,-9.87654e-06,0.0474734,1.00128,1008.51
age_tilt_player[77],-0.00280618,0.0304397,-0.0530667,-0.00278199,0.0465414,1.00349,1057.4
age_tilt_player[78],0.00882179,0.0316598,-0.0406041,0.00791297,0.0652414,1.00565,1297.8
age_tilt_player[79],-0.0122446,0.0313638,-0.0641499,-0.0119358,0.0386642,0.999893,1516.06
age_tilt_player[80],0.000469617,0.0305719,-0.0499654,0.00183835,0.048561,1.00279,1809.92
age_tilt_player[81],0.025192,0.0289682,-0.0217125,0.024847,0.0731408,1.00009,1492.64
age_tilt_player[82],0.00125825,0.0294723,-0.048988,0.00155564,0.0480813,1.00337,1720.21
age_tilt_player[83],-0.0202699,0.031921,-0.0756263,-0.0191554,0.0310804,1.00065,985.557
age_tilt_player[84],-0.0243123,0.0303922,-0.0750226,-0.023002,0.0246836,0.998874,1026.78
age_tilt_player[85],-0.0185028,0.0294949,-0.0690927,-0.016997,0.0277031,1.00968,1096.39
age_tilt_player[86],-0.0175678,0.0318694,-0.0706701,-0.0171251,0.0336074,1.00269,1539.76
age_tilt_player[87],0.025894,0.0316053,-0.0236757,0.0246685,0.0806789,1.00294,963.82
age_tilt_player[88],-0.0156933,0.0310654,-0.0685087,-0.0146624,0.034454,1.00065,1152.1
age_tilt_player[89],0.0337712,0.0338187,-0.0179268,0.0327003,0.0908164,1.00103,1204.92
age_tilt_player[90],0.00586888,0.0291937,-0.0416696,0.00554451,0.0548176,1.00155,1882.11
age_tilt_player[91],-0.00997219,0.0304451,-0.0608623,-0.0096704,0.0403444,1.00081,1241.12
age_tilt_player[92],-0.002649,0.0301079,-0.0538337,-0.00246298,0.0469609,1.00186,1827.21
age_tilt_player[93],0.000537175,0.0295882,-0.0481412,0.00143755,0.0466769,1.00864,2124.24
age_tilt_player[94],-0.00663752,0.0321079,-0.0617125,-0.00557629,0.0442571,1.0037,1521.72
age_tilt_player[95],0.0042182,0.0290475,-0.043208,0.00391191,0.052055,1.00309,1641.02
age_tilt_player[96],-0.000234688,0.0305138,-0.0514027,-5.55459e-05,0.0488594,1.00082,1379.23
age_tilt_player[97],0.000429711,0.029732,-0.0494164,0.00174914,0.0485077,0.999279,2130.18
age_tilt_player[98],-0.0128416,0.0321519,-0.0673037,-0.0125783,0.0406314,1.00229,1230.77
age_tilt_player[99],-0.0258072,0.0309864,-0.0780477,-0.025977,0.0233883,1.00333,934.212
age_tilt_player[100],-0.00492873,0.0272714,-0.051683,-0.00393831,0.0384581,1.00579,1212.64
age_tilt_player[101],-0.0185837,0.030313,-0.0702395,-0.0178338,0.0295898,1.0005,985.323
age_tilt_player[102],-0.00239873,0.0281311,-0.049367,-0.00112663,0.0412877,1.00905,1467.85
age_tilt_player[103],-0.0103462,0.0311007,-0.0622522,-0.00966227,0.0410247,1.00056,1339.08
age_tilt_player[104],-0.00658366,0.0316583,-0.05722,-0.00666562,0.0430548,0.999712,1397.49
age_tilt_player[105],-0.0182495,0.0294507,-0.0676587,-0.0175078,0.028865,1.00948,1033.36
age_tilt_player[106],0.0201379,0.0290121,-0.0262287,0.019169,0.0685825,1.0017,1214.51
age_tilt_player[107],0.00477576,0.0302396,-0.0439025,0.00447977,0.0550847,1.00121,1566.74
age_tilt_player[108],0.00523555,0.0309781,-0.0453025,0.0043687,0.0573289,1.0025,1709.87
age_tilt_player[109],0.00501031,0.033257,-0.0490381,0.00447236,0.0594157,1.00227,1423.33
age_tilt_player[110],0.0133476,0.0299092,-0.0365777,0.0135798,0.0617363,1.00334,1657.9
age_tilt_player[111],-0.0113005,0.0326531,-0.0644209,-0.0109807,0.0409813,1.00168,1174.48
age_tilt_player[112],0.0141868,0.032204,-0.0351136,0.0119144,0.0695493,1.00238,1049.43
age_tilt_player[113],0.00829776,0.0298079,-0.0406043,0.00770157,0.057448,1.00086,1236.64
age_tilt_player[114],-0.005695,0.0313678,-0.0591398,-0.00534585,0.0445535,1.00646,1391.28
age_tilt_player[115],-0.00657036,0.0290433,-0.0551513,-0.0061406,0.0389619,1.00398,1187.04
age_tilt_player[116],-0.0202551,0.0319138,-0.0763557,-0.0178084,0.0270445,1.0067,729.096
age_tilt_player[117],-0.000498392,0.0300205,-0.0508267,0.000115265,0.0486133,1.0051,2046.76
age_tilt_player[118],-0.014056,0.032081,-0.0666919,-0.0133557,0.0380559,1.00029,1097.77
age_tilt_player[119],0.00166637,0.032331,-0.052013,0.00117415,0.0558344,1.00306,1866.27
age_tilt_player[120],0.0128781,0.0304859,-0.0377441,0.0131692,0.0632922,1.0013,1483.31
age_tilt_player[121],0.0290531,0.0287967,-0.0169162,0.0288908,0.076532,1.00562,1473.48
age_tilt_player[122],0.00574395,0.031865,-0.0452455,0.00474096,0.0577886,1.00402,1165.91
age_tilt_player[123],-0.0189785,0.0291624,-0.0680936,-0.0192831,0.0284216,1.00014,831.028
age_tilt_player[124],0.00287039,0.029371,-0.0470216,0.00217426,0.0515108,1.00296,1424.35
age_tilt_player[125],0.00151652,0.031464,-0.049034,0.000687719,0.0541708,1.00157,1471.32
age_tilt_player[126],0.00583318,0.0303273,-0.0432561,0.00578074,0.056599,1.00188,1531.17
age_tilt_player[127],-0.011261,0.0320455,-0.0652253,-0.00993093,0.0402139,1.00132,1046.82
age_tilt_player[128],-0.00397849,0.0286094,-0.0526018,-0.00388735,0.0421712,1.00052,1261.53
age_tilt_player[129],-0.00232081,0.0309803,-0.0546119,-0.00260312,0.0483225,1.0024,972.126
age_tilt_player[130],-0.00339705,0.0301997,-0.0525901,-0.0041242,0.0482498,1.00163,1228.1
age_tilt_player[131],-0.0138299,0.0280488,-0.0588319,-0.0131636,0.0309343,1.00931,1110.83
age_tilt_player[132],0.0167754,0.0303695,-0.0318576,0.0156243,0.0658744,1.00328,1326.96
age_tilt_player[133],0.0030685,0.029217,-0.0459546,0.00417266,0.0497451,1.00188,1462.81
age_tilt_player[134],-0.025915,0.0347671,-0.0850209,-0.0246415,0.0309035,1.00369,658.873
age_tilt_player[135],-0.00300186,0.0308114,-0.0529664,-0.0037777,0.0472968,1.00227,1327.87
age_tilt_player[136],-0.00847519,0.0296133,-0.0594428,-0.00691463,0.0390934,1.00495,1405.44
age_tilt_player[137],-0.02388,0.0304487,-0.0757813,-0.0219877,0.0240736,1.00048,1022.53
age_tilt_player[138],0.000530425,0.031515,-0.0503554,0.000364694,0.0528419,0.999076,1440.14
age_tilt_player[139],0.00764849,0.028904,-0.0381255,0.00869024,0.054824,1.00452,1233.15
age_tilt_player[140],0.00347382,0.0299651,-0.0471483,0.00250518,0.0533533,1.00464,1292.77
age_tilt_player[141],0.0190632,0.0279587,-0.0250664,0.018647,0.0654049,0.999323,1698.52
age_tilt_player[142],0.0198022,0.0309221,-0.0307302,0.0189163,0.0718735,1.0027,1334.05
age_tilt_player[143],0.00360411,0.0303082,-0.0462573,0.00354804,0.0527796,1.00081,1327.45
age_tilt_player[144],-0.00545327,0.0287774,-0.0531005,-0.0043739,0.0393295,1.00155,1301.38
age_tilt_player[145],0.0155118,0.0344866,-0.038268,0.0146217,0.0739005,1.00205,1177.55
age_tilt_player[146],-0.0314828,0.0315416,-0.084788,-0.0311632,0.0177971,0.999716,1011.25
age_tilt_player[147],-0.00340002,0.0328034,-0.0589732,-0.0030528,0.0500423,1.00011,1729.51
age_tilt_player[148],-0.0314592,0.0291694,-0.0796557,-0.0309156,0.0150486,1.00278,904.724
age_tilt_player[149],0.0039611,0.0311226,-0.0465175,0.00433031,0.0540258,0.999982,1600.17
age_tilt_player[150],0.00654722,0.0296809,-0.0414319,0.00591674,0.0560136,1.00407,1350.02
age_tilt_player[151],8.57695e-05,0.0296032,-0.0483893,0.000183062,0.0478183,1.00611,1567.16
age_tilt_player[152],0.0116948,0.031722,-0.0399741,0.0124182,0.064217,1.00255,1718.45
age_tilt_player[153],0.00255683,0.0328281,-0.0520735,0.00215905,0.059017,1.0007,1787.4
