param,mean,sd,q5,q50,q95,rhat,ess
mu_player[298],-1.42068,0.0793011,-1.55585,-1.42152,-1.28812,1.00356,1676.7
mu_player[299],-1.18115,0.0511345,-1.26192,-1.18138,-1.09769,1.00282,1031.92
mu_player[300],-1.40187,0.0542109,-1.48885,-1.40226,-1.31392,1.00439,2101.12
mu_player[301],-1.39373,0.130207,-1.60693,-1.39448,-1.18144,1.00158,1927.31
mu_player[302],-1.44883,0.0529084,-1.53442,-1.44958,-1.3588,1.00007,1923.17
mu_player[303],-1.25724,0.0466485,-1.33386,-1.25733,-1.18152,1.00593,922.435
mu_player[304],-1.22732,0.0405717,-1.29412,-1.22687,-1.16305,1.00133,768.814
mu_player[305],-1.22873,0.0850671,-1.36648,-1.22554,-1.0886,1.00179,1055.57
mu_player[306],-1.08203,0.0446216,-1.15604,-1.08128,-1.00556,1.00414,773.178
mu_player[307],-0.989179,0.106499,-1.16163,-0.989907,-0.810989,1.00336,1741.43
mu_player[308],-0.60398,0.102634,-0.779611,-0.602707,-0.438606,1.00582,1749.12
mu_player[309],-0.745937,0.0801043,-0.870997,-0.746649,-0.611489,1.00307,1516.37
mu_player[310],-1.50277,0.105179,-1.67938,-1.50326,-1.33168,1.00116,1484.57
mu_player[311],-0.595614,0.0672665,-0.709949,-0.595946,-0.485201,1.00143,1465.43
mu_player[312],-0.865433,0.0415585,-0.934616,-0.86574,-0.796612,1.00126,1506.42
mu_player[313],-0.769009,0.0762259,-0.892294,-0.770274,-0.647962,1.00448,1499.27
mu_player[314],-1.11486,0.0531407,-1.20344,-1.11579,-1.0299,0.99938,1824.25
mu_player[315],-0.701843,0.0701442,-0.81933,-0.700667,-0.584834,1.00401,1195.78
mu_player[316],-1.52185,0.106066,-1.69427,-1.51971,-1.35255,0.999677,1578.57
mu_player[317],-1.21051,0.0571638,-1.30268,-1.20904,-1.11886,1.00338,1015.89
mu_player[318],-0.717024,0.0657583,-0.826436,-0.717645,-0.609406,1.00292,1018.27
mu_player[319],-0.818084,0.0708392,-0.93215,-0.818601,-0.697918,1.00321,1429.63
mu_player[320],-1.12632,0.138039,-1.3479,-1.12591,-0.906813,1.00245,1408.1
mu_player[321],-1.31023,0.0986803,-1.47755,-1.30981,-1.1524,1.00901,1879.67
mu_player[322],-0.817994,0.08875,-0.96824,-0.813514,-0.668826,1.00414,1630.61
mu_player[323],-1.16456,0.155083,-1.4215,-1.16135,-0.914184,1.00021,1779.79
mu_player[324],-1.17344,0.0694154,-1.2891,-1.17359,-1.06054,1.00088,1652.07
mu_player[325],-1.27725,0.0682403,-1.38894,-1.27707,-1.16747,1.00115,916.364
mu_player[326],-1.19217,0.0619976,-1.29386,-1.19043,-1.0877,0.999954,1689.08
mu_player[327],-0.78506,0.0876067,-0.924825,-0.78575,-0.636645,1.00358,1224.77
mu_player[328],-0.877723,0.110826,-1.06141,-0.87471,-0.698022,1.00361,1410.5
mu_player[329],-0.863554,0.0522915,-0.944942,-0.866222,-0.776399,1.00188,1390.61
mu_player[330],-0.936594,0.0422369,-1.0052,-0.937175,-0.864687,1.00177,1239.73
mu_player[331],-1.12483,0.0891211,-1.27475,-1.1234,-0.979011,0.99884,1688.04
mu_player[332],-0.821115,0.118181,-1.01558,-0.818937,-0.623671,1.00516,1625.49
mu_player[333],-0.906055,0.0960195,-1.06392,-0.905196,-0.747998,1.00083,1341.6
mu_player[334],-0.739193,0.0585803,-0.834595,-0.738556,-0.645811,1.00338,1001.47
mu_player[335],-0.880636,0.0651342,-0.986595,-0.880381,-0.773439,1.00078,1761.91
mu_player[336],-1.44622,0.0651845,-1.5503,-1.44582,-1.34022,1.00177,1356.83
mu_player[337],-1.27875,0.0832341,-1.41288,-1.27938,-1.1449,1.00054,1742.25
mu_player[338],-1.63035,0.0681977,-1.74037,-1.62892,-1.52329,1.00474,1296.03
mu_player[339],-1.27348,0.0546458,-1.36341,-1.27361,-1.18193,1.00312,1166.83
mu_player[340],-1.507,0.0579951,-1.60346,-1.50564,-1.41102,1.00693,2644.93
mu_player[341],-1.37557,0.112545,-1.56457,-1.37522,-1.19507,1.00089,1750.3
mu_player[342],-0.632746,0.0873276,-0.770166,-0.631951,-0.489881,1.0002,1581.18
mu_player[343],-0.428701,0.102992,-0.595205,-0.429169,-0.259219,1.00035,1315.82
mu_player[344],-1.10711,0.149036,-1.348,-1.1125,-0.862806,1.0042,1610.02
mu_player[345],-0.794807,0.0933387,-0.946188,-0.792555,-0.64368,1.00082,1229.61
mu_player[346],-0.995195,0.0456853,-1.06846,-0.996015,-0.920788,1.00325,1620.89
mu_player[347],-0.996372,0.101921,-1.16735,-0.994403,-0.826722,1.00016,1552.39
mu_player[348],-0.841372,0.0685196,-0.953285,-0.84079,-0.730129,1.00052,1166.33
mu_player[349],-0.711342,0.0856906,-0.848799,-0.714735,-0.562929,1.0027,1462.65
mu_player[350],-1.24155,0.110208,-1.42249,-1.24185,-1.05538,1.00137,1688.51
mu_player[351],-1.06402,0.118222,-1.25907,-1.06734,-0.864473,1.00044,1811.77
mu_player[352],-1.21401,0.0851135,-1.35066,-1.21297,-1.07873,1.00042,1735.11
mu_player[353],-1.08787,0.0841029,-1.22314,-1.08811,-0.94438,1.00152,1135.18
mu_player[354],-0.838386,0.0843501,-0.977331,-0.838602,-0.70177,1.00274,1268.15
mu_player[355],-0.465012,0.0844438,-0.598935,-0.466358,-0.325679,1.0032,1131.43
mu_player[356],-1.06232,0.0930562,-1.21634,-1.06223,-0.908711,0.999417,2037.91
mu_player[357],-1.48203,0.112471,-1.66094,-1.48149,-1.29704,1.00509,1288.13
mu_player[358],-1.09663,0.0878055,-1.23668,-1.09452,-0.952493,1.0014,1213.15
mu_player[359],-0.907528,0.0905153,-1.05941,-0.90896,-0.75328,1.00195,1781.98
mu_player[360],-1.42645,0.120135,-1.62166,-1.43041,-1.22651,0.999347,1512.71
mu_player[361],-1.32494,0.128612,-1.53275,-1.32652,-1.11161,1.00233,1680.53
mu_player[362],-0.781661,0.0728007,-0.901902,-0.783235,-0.6641,1.00099,1134.14
mu_player[363],-1.11367,0.0928879,-1.26828,-1.11294,-0.961765,0.999171,1669.43
mu_player[364],-0.986471,0.071906,-1.10449,-0.985718,-0.869588,1.00352,955.77
mu_player[365],-1.21872,0.0956482,-1.3741,-1.22158,-1.05931,0.999292,1279.28
mu_player[366],-1.01099,0.0844996,-1.14492,-1.0125,-0.869767,1.00201,1736.65
mu_player[367],-0.963058,0.0417897,-1.02909,-0.964759,-0.891069,1.00291,669.724
mu_player[368],-1.0254,0.0665164,-1.13597,-1.02578,-0.913748,0.99942,2000.88
mu_player[369],-1.36569,0.052679,-1.44895,-1.36758,-1.27744,1.00121,2118.58
mu_player[370],-1.26766,0.0999023,-1.4332,-1.26486,-1.10503,1.00001,1796.07
mu_player[371],-0.796526,0.0457939,-0.869601,-0.797207,-0.719907,1.00695,713.97
mu_player[372],-0.617544,0.101648,-0.783083,-0.617325,-0.447779,1.00319,1525.08
mu_player[373],-0.638821,0.134516,-0.852558,-0.635217,-0.417779,0.999933,1692.63
mu_player[374],-1.0307,0.0428655,-1.09864,-1.0315,-0.956245,0.99895,1491.75
mu_player[375],-1.3823,0.118559,-1.57118,-1.38301,-1.1869,1.00126,1528.27
mu_player[376],-1.05407,0.0699605,-1.16723,-1.05303,-0.938042,1.00566,1172.73
mu_player[377],-1.06894,0.0875711,-1.21005,-1.06759,-0.923196,1.00395,1277.26
mu_player[378],-1.33085,0.10326,-1.50262,-1.3287,-1.16243,1.00068,1609.64
mu_player[379],-1.21213,0.0607524,-1.31559,-1.21175,-1.11271,1.00108,1863.03
mu_player[380],-1.2703,0.140467,-1.51085,-1.26693,-1.04408,1.00143,1525.64
mu_player[381],-1.07316,0.0624846,-1.1753,-1.0739,-0.972006,1.00084,2134.76
mu_player[382],-1.23428,0.111366,-1.42032,-1.23106,-1.05742,1.00188,1890.84
mu_player[383],-1.31929,0.0705813,-1.43799,-1.31865,-1.20523,1.00086,1366.08
mu_player[384],-0.752556,0.0887594,-0.897903,-0.7525,-0.609114,0.999968,1429.45
mu_player[385],-0.415621,0.100008,-0.579489,-0.417099,-0.249634,0.999919,1626.91
mu_player[386],-1.01067,0.118882,-1.20805,-1.0124,-0.814723,0.999927,1724.74
mu_player[387],-1.16851,0.0960901,-1.33078,-1.16803,-1.01109,1.00152,1319.74
mu_player[388],-0.71581,0.12847,-0.925455,-0.716108,-0.506117,1.00116,1552.68
mu_player[389],-0.947479,0.105525,-1.12246,-0.948357,-0.775128,1.00148,1619.54
mu_player[390],-0.968907,0.129738,-1.17911,-0.972985,-0.751034,1.00206,1746.76
mu_player[391],-1.13421,0.161678,-1.39768,-1.13001,-0.875887,1.00245,1409.03
mu_player[392],-0.936147,0.122247,-1.13714,-0.933611,-0.732411,1.00225,1412.84
mu_player[393],-1.05221,0.133954,-1.27473,-1.05528,-0.832191,1.00036,1671.22
mu_player[394],-0.787101,0.130576,-1.00046,-0.789206,-0.57165,1.00038,1848.43
mu_player[395],-1.05595,0.0667996,-1.16485,-1.05628,-0.942719,1.00298,1323.55
mu_player[396],-1.40928,0.0604067,-1.50931,-1.41054,-1.31125,1.00882,795.933
mu_player[397],-0.89468,0.0451049,-0.96695,-0.896153,-0.817167,1.00412,706.356
mu_player[398],-0.493677,0.122988,-0.696268,-0.496473,-0.290377,1.0011,1642.24
mu_player[399],-0.619805,0.0956876,-0.771452,-0.619787,-0.464384,1.00145,1668.78
mu_player[400],-0.746825,0.103126,-0.913083,-0.74648,-0.580992,1.00212,2345.37
mu_player[401],-0.881259,0.112156,-1.05735,-0.884611,-0.688372,1.00832,1121.78
mu_player[402],-0.850732,0.0887006,-0.998077,-0.853971,-0.703314,1.00141,1307.42
mu_player[403],-1.12335,0.045084,-1.19551,-1.12254,-1.04958,1.0005,1816.33
mu_player[404],-0.953781,0.119218,-1.14677,-0.950743,-0.763938,1.00113,1712.08
mu_player[405],-0.628204,0.122172,-0.825434,-0.625967,-0.426854,1.00018,1758.03
mu_player[406],-1.99524,0.109084,-2.18028,-1.9914,-1.8183,1.00284,2225.1
mu_player[407],-1.09091,0.125648,-1.30264,-1.09151,-0.8859,1.00639,1703.74
mu_player[408],-0.940107,0.102166,-1.10464,-0.940678,-0.769802,1.00029,1479.04
mu_player[409],-0.77879,0.115245,-0.980016,-0.776501,-0.592657,1.00135,1444.73
mu_player[410],-0.473831,0.0969722,-0.628603,-0.47378,-0.315962,0.999754,1472.56
mu_player[411],-0.832141,0.099597,-0.993755,-0.835384,-0.666366,1.0022,1757.06
mu_player[412],-0.867783,0.0629789,-0.971815,-0.867515,-0.762429,1.00074,1519.12
mu_player[413],-0.73059,0.0806601,-0.867233,-0.727645,-0.599872,0.999584,1530.46
mu_player[414],-0.984558,0.0541214,-1.07066,-0.984509,-0.89672,1.00166,875.221
mu_player[415],-1.12679,0.0763637,-1.25178,-1.12888,-1.00127,1.00442,1480.0
mu_player[416],-0.73836,0.150136,-0.985811,-0.736474,-0.492774,1.0011,1687.22
mu_player[417],-0.797782,0.141549,-1.02653,-0.802063,-0.564118,0.998322,1622.91
mu_player[418],-0.774603,0.136737,-1.00294,-0.772612,-0.555658,1.00537,1852.58
mu_player[419],-0.494525,0.133016,-0.719344,-0.492045,-0.280559,1.0039,1704.34
mu_player[420],-1.06204,0.14448,-1.29947,-1.05901,-0.828792,1.00017,1467.79
mu_player[421],-0.959985,0.131165,-1.16813,-0.962111,-0.749575,1.00389,1763.96
mu_player[422],-1.10186,0.0905035,-1.24533,-1.09945,-0.952385,1.00366,1520.43
mu_player[423],-0.548901,0.141024,-0.779969,-0.547934,-0.315057,1.00336,1508.83
mu_player[424],-0.767125,0.172619,-1.04525,-0.767183,-0.483629,0.999843,1901.31
mu_player[425],-1.11689,0.168872,-1.39419,-1.11496,-0.833812,1.00123,1765.18
mu_player[426],-0.887881,0.112766,-1.07265,-0.886031,-0.700568,1.00145,1570.53
mu_player[427],-1.04475,0.158384,-1.30215,-1.04329,-0.78672,1.00379,1525.96
mu_player[428],-0.952268,0.159126,-1.21377,-0.952588,-0.693215,0.999773,1354.8
mu_player[429],-0.490855,0.107727,-0.676545,-0.485916,-0.316766,1.00146,1511.0
mu_player[430],-1.34171,0.13076,-1.5523,-1.34391,-1.12849,1.00239,1494.82
mu_player[431],-1.15142,0.158673,-1.41634,-1.15265,-0.900468,1.00104,1666.58
mu_player[432],-1.06053,0.107991,-1.22995,-1.06304,-0.886428,1.00145,1475.42
mu_player[433],-1.08691,0.153908,-1.33995,-1.08806,-0.836653,1.00109,1806.61
mu_player[434],-1.34996,0.0904299,-1.49575,-1.3493,-1.19891,0.999922,1797.58
mu_player[435],-1.0225,0.115524,-1.20757,-1.02543,-0.826123,1.00054,1535.26
mu_player[436],-1.22184,0.109435,-1.40519,-1.22156,-1.03753,1.00141,1941.23
mu_player[437],-1.18082,0.151325,-1.43397,-1.17545,-0.92362,1.00804,1359.42
mu_player[438],-1.21711,0.148973,-1.46234,-1.22232,-0.969387,1.00258,1380.55
mu_player[439],-1.24721,0.131571,-1.46872,-1.24472,-1.03298,1.00145,1432.13
mu_player[440],-1.28519,0.0825284,-1.42671,-1.28347,-1.15298,1.00036,1320.66
mu_player[441],-1.06205,0.0654562,-1.16846,-1.06364,-0.953301,1.00121,1619.37
mu_player[442],-1.01551,0.155184,-1.27232,-1.01492,-0.764144,0.999528,1528.24
mu_player[443],-0.91389,0.162283,-1.19472,-0.910759,-0.654141,1.00125,1685.72
mu_player[444],-0.843883,0.171412,-1.11528,-0.844116,-0.551137,1.00076,1838.74
mu_player[445],-0.860469,0.178713,-1.15823,-0.862078,-0.558981,1.00448,1129.2
mu_player[446],-1.10007,0.171161,-1.37885,-1.10136,-0.810459,1.00288,1526.16
mu_player[447],-0.783095,0.161444,-1.05431,-0.786251,-0.510323,1.00136,1341.35
mu_player[448],-1.17226,0.0980906,-1.33664,-1.17121,-1.01589,1.00648,1538.0
mu_player[449],-0.847555,0.154741,-1.10481,-0.849574,-0.579578,1.00021,1429.3
sigma_position,0.183854,0.143806,0.0535272,0.137487,0.443078,1.00323,876.309
sigma_player,0.265935,0.0113942,0.247664,0.265634,0.284194,1.00051,1336.23
peak_age_pos[1],27.8388,1.36847,25.6874,27.8394,30.064,1.01394,240.836
peak_age_pos[2],27.9424,1.4573,25.5203,27.9744,30.285,1.01165,316.399
peak_age_pos[3],28.1515,1.5221,25.6952,28.1193,30.8298,1.00321,817.951
gamma_pos[1],0.00425968,0.000526687,0.00341017,0.00424295,0.00513674,1.00641,1320.24
gamma_pos[2],0.00354026,0.000583589,0.00256026,0.00353785,0.00450898,1.00115,1124.43
gamma_pos[3],0.00220496,0.00100188,0.000612499,0.00218406,0.00388473,1.00367,1022.36
beta_age_pos[1],-0.00851026,0.0121172,-0.029532,-0.00824959,0.0107169,1.01291,242.52
beta_age_pos[2],-0.00582192,0.0110435,-0.0237213,-0.00562449,0.0125342,1.01178,340.005
beta_age_pos[3],0.00079786,0.010233,-0.0166517,0.00106537,0.0165099,1.00316,801.203
sigma_age_player,0.0369223,0.00275228,0.0322924,0.0369283,0.0415153,1.0012,627.766
age_tilt_player_z[1],1.27408,0.472839,0.482872,1.27496,2.07015,1.0034,1273.48
age_tilt_player_z[2],0.899237,0.6051,-0.0548709,0.884543,1.92195,1.00215,1680.32
age_tilt_player_z[3],-0.279233,0.700503,-1.42092,-0.246627,0.838688,1.00198,1980.46
age_tilt_player_z[4],-0.261112,0.628411,-1.27518,-0.244437,0.750385,0.998807,2346.43
age_tilt_player_z[5],-0.232492,0.731552,-1.43041,-0.24592,0.936984,1.00179,2123.98
age_tilt_player_z[6],0.620004,0.493736,-0.191184,0.613052,1.43407,1.00578,1670.25
age_tilt_player_z[7],0.568913,0.704295,-0.58766,0.553782,1.76691,1.00229,2018.64
age_tilt_player_z[8],0.748052,0.650149,-0.306359,0.756333,1.82743,1.00251,1804.99
age_tilt_player_z[9],0.580066,0.652416,-0.497898,0.593958,1.65752,1.00135,1898.32
age_tilt_player_z[10],-0.0410063,0.71695,-1.198,-0.0391072,1.134,1.00128,1724.07
age_tilt_player_z[11],-0.332695,0.555488,-1.24585,-0.333931,0.584118,1.00087,1787.82
age_tilt_player_z[12],-0.988741,0.579666,-1.96123,-0.992082,-0.0182215,1.00368,1769.69
age_tilt_player_z[13],0.179966,0.745673,-1.04991,0.186011,1.41787,1.00669,2531.43
age_tilt_player_z[14],0.837404,0.509431,0.0127557,0.819617,1.67304,0.999379,1603.06
age_tilt_player_z[15],0.375799,0.584511,-0.564956,0.373752,1.35267,1.00326,1535.9
age_tilt_player_z[16],-0.0655214,0.553792,-0.981868,-0.053769,0.861544,1.00119,1485.84
age_tilt_player_z[17],0.693593,0.579639,-0.254022,0.699315,1.62309,1.00922,1533.15
age_tilt_player_z[18],-0.246246,0.699191,-1.35614,-0.234913,0.911699,1.0002,1689.49
age_tilt_player_z[19],0.668646,0.696385,-0.478731,0.680813,1.80056,0.999795,1567.54
age_tilt_player_z[20],0.630052,0.525089,-0.224818,0.624022,1.50259,1.00211,1970.8
age_tilt_player_z[21],0.793013,0.633635,-0.22593,0.777239,1.80053,1.0009,1690.47
age_tilt_player_z[22],-0.0320937,0.700174,-1.18648,-0.0125791,1.08633,0.999952,1490.49
age_tilt_player_z[23],0.148435,0.605566,-0.842888,0.144613,1.15453,1.00142,1746.02
age_tilt_player_z[24],-0.313178,0.747076,-1.53664,-0.324288,0.889042,1.00064,2332.84
age_tilt_player_z[25],-0.199604,0.587319,-1.14197,-0.192416,0.777563,1.00251,1412.63
age_tilt_player_z[26],-0.00928355,0.757406,-1.25543,5.55565e-05,1.27131,0.998753,1501.35
age_tilt_player_z[27],0.495607,0.647307,-0.604832,0.480239,1.56328,1.00299,1592.78
age_tilt_player_z[28],0.106425,0.793346,-1.20123,0.0849809,1.45175,0.999761,2330.03
age_tilt_player_z[29],-0.900327,0.58634,-1.82043,-0.897655,0.0677178,0.999206,1673.74
age_tilt_player_z[30],-0.357513,0.663809,-1.46475,-0.357325,0.69457,1.00148,1791.08
age_tilt_player_z[31],-0.397433,0.644491,-1.46199,-0.401671,0.646678,1.00141,1793.46
age_tilt_player_z[32],0.686332,0.669608,-0.398005,0.684124,1.78069,0.998867,1633.48
age_tilt_player_z[33],-0.272346,0.823201,-1.64583,-0.257059,1.04064,0.999503,2101.85
age_tilt_player_z[34],1.9732,0.513751,1.1293,1.98274,2.81134,0.999593,2061.1
age_tilt_player_z[35],-0.0730179,0.831797,-1.46722,-0.0804269,1.2787,1.0037,1589.88
age_tilt_player_z[36],1.7151,0.483987,0.947383,1.71205,2.50202,0.999233,1840.3
age_tilt_player_z[37],0.907021,0.479351,0.0948381,0.905273,1.68358,1.00573,1368.4
age_tilt_player_z[38],0.0420046,0.69165,-1.13076,0.0526411,1.19926,1.00258,1793.94
age_tilt_player_z[39],-1.08042,0.591645,-2.02872,-1.0935,-0.146898,1.00658,2046.08
age_tilt_player_z[40],0.162325,0.553509,-0.765572,0.173917,1.05866,1.00052,1344.61
age_tilt_player_z[41],-0.0615781,0.774997,-1.32601,-0.0813416,1.24115,1.00664,2057.4
age_tilt_player_z[42],-0.0535974,0.670526,-1.18156,-0.0486147,1.0686,0.999819,1673.27
age_tilt_player_z[43],-0.127698,0.726903,-1.42921,-0.107966,0.995177,1.0005,1899.07
age_tilt_player_z[44],0.333281,0.635355,-0.749352,0.346456,1.37524,0.999754,1751.29
age_tilt_player_z[45],0.364397,0.571251,-0.595425,0.375327,1.29691,1.00018,1409.54
age_tilt_player_z[46],-0.156072,0.626672,-1.20794,-0.181983,0.871715,1.00203,1528.73
age_tilt_player_z[47],0.501263,0.85792,-0.899783,0.497202,1.88988,1.00419,1870.88
age_tilt_player_z[48],-0.259957,0.930833,-1.77112,-0.260187,1.24633,1.00183,2621.63
age_tilt_player_z[49],0.472726,0.914634,-1.04213,0.492573,1.95419,1.00222,2332.64
age_tilt_player_z[50],-0.154089,0.711326,-1.31015,-0.155928,1.06095,1.00751,1653.59
age_tilt_player_z[51],0.152929,0.574062,-0.771154,0.134686,1.07076,1.00106,1499.2
age_tilt_player_z[52],-0.734314,0.95688,-2.27929,-0.735251,0.862651,1.00145,2931.98
age_tilt_player_z[53],0.0798584,0.893422,-1.37314,0.0570073,1.54337,1.00321,1762.86
age_tilt_player_z[54],-0.447105,0.892068,-1.94324,-0.454525,1.0219,1.00296,2090.63
age_tilt_player_z[55],-0.0761945,0.84648,-1.4722,-0.0648797,1.30106,0.999245,2265.2
age_tilt_player_z[56],-0.037207,0.796589,-1.35578,-0.0186569,1.28692,0.999744,1881.81
age_tilt_player_z[57],0.312591,0.845259,-1.09211,0.301153,1.67512,0.999731,2097.86
age_tilt_player_z[58],-0.425065,0.696619,-1.53872,-0.440379,0.754418,1.00456,1909.6
age_tilt_player_z[59],0.405505,0.627465,-0.64228,0.39464,1.44528,1.00089,1732.15
age_tilt_player_z[60],-0.187491,0.978474,-1.78259,-0.178876,1.36861,1.00101,3221.75
age_tilt_player_z[61],-0.639556,0.757973,-1.86136,-0.641919,0.618766,1.00214,1882.86
age_tilt_player_z[62],-0.193322,0.60766,-1.22301,-0.185814,0.785098,1.00142,1518.84
age_tilt_player_z[63],-0.463047,0.79279,-1.74042,-0.459222,0.836279,1.00093,1669.09
age_tilt_player_z[64],0.231839,0.845057,-1.16015,0.234843,1.63355,1.00145,1736.67
age_tilt_player_z[65],0.092556,0.578493,-0.861438,0.0870351,1.04708,1.00002,1477.45
age_tilt_player_z[66],0.599871,0.66102,-0.438772,0.613486,1.66986,1.00395,1385.8
age_tilt_player_z[67],0.604904,0.677025,-0.485992,0.603934,1.70268,1.00156,1818.74
age_tilt_player_z[68],-0.100019,0.725336,-1.31067,-0.118622,1.106,1.00301,1956.39
age_tilt_player_z[69],1.12148,0.631479,0.0608941,1.11446,2.13177,1.00722,1593.54
age_tilt_player_z[70],0.476401,0.591901,-0.455661,0.462431,1.4331,1.00056,1353.09
age_tilt_player_z[71],-0.000527712,0.583354,-0.958148,-0.01115,0.962205,1.00277,1545.03
age_tilt_player_z[72],-0.0759704,0.633823,-1.16131,-0.0835049,0.971704,1.00203,2127.26
age_tilt_player_z[73],-0.0544992,0.738922,-1.28703,-0.0560642,1.08687,0.998627,1687.06
age_tilt_player_z[74],-0.00811299,0.547062,-0.902221,-0.00809891,0.867236,1.00451,1575.02
age_tilt_player_z[75],1.17772,0.656044,0.108274,1.16627,2.24604,1.00354,1507.38
age_tilt_player_z[76],0.0998694,0.865272,-1.31556,0.115096,1.55209,1.0016,1912.38
age_tilt_player_z[77],0.687546,0.827659,-0.669664,0.688677,2.01979,1.00288,1970.63
age_tilt_player_z[78],-0.291306,0.857714,-1.72717,-0.267814,1.11573,0.99974,2797.09
age_tilt_player_z[79],1.17456,0.607241,0.159731,1.1805,2.12248,0.99932,1628.81
age_tilt_player_z[80],-0.79628,0.649552,-1.83648,-0.78825,0.307848,1.00235,1750.89
age_tilt_player_z[81],0.416856,0.552549,-0.478246,0.430912,1.29256,1.00007,1797.32
age_tilt_player_z[82],0.0641111,0.831476,-1.31418,0.0818028,1.45352,1.00072,1705.03
age_tilt_player_z[83],0.327348,0.777213,-0.946732,0.321504,1.61198,1.00421,2003.53
age_tilt_player_z[84],0.919235,0.614159,-0.124008,0.930946,1.94831,1.00163,1776.32
age_tilt_player_z[85],-0.636574,0.902796,-2.12842,-0.602421,0.777237,1.00003,2092.52
age_tilt_player_z[86],0.0322823,0.980834,-1.57593,0.0415114,1.60582,1.00346,2748.3
age_tilt_player_z[87],-0.301194,1.00097,-1.94588,-0.29548,1.32787,1.00656,2909.33
age_tilt_player_z[88],-0.212453,0.805268,-1.50383,-0.226567,1.12218,0.999625,1703.45
age_tilt_player_z[89],-0.512668,0.944317,-2.10185,-0.499311,1.02946,0.999696,3774.2
age_tilt_player_z[90],-0.387921,0.736453,-1.62414,-0.36626,0.755103,1.00172,1738.45
age_tilt_player_z[91],0.93878,0.621928,-0.11534,0.936067,1.97457,1.00412,1452.58
age_tilt_player_z[92],0.0164649,0.63353,-1.02683,0.00350759,1.07686,1.00231,1228.4
age_tilt_player_z[93],0.123343,0.902743,-1.38822,0.154268,1.5575,1.00127,2038.42
age_tilt_player_z[94],-0.335804,0.829582,-1.79289,-0.315016,0.984758,1.00053,2709.72
age_tilt_player_z[95],-0.446073,0.726249,-1.61674,-0.465705,0.754811,1.0034,2165.78
age_tilt_player_z[96],-0.00902015,0.8129,-1.34063,-0.00163561,1.29254,1.00086,1866.28
age_tilt_player_z[97],-0.186629,1.00141,-1.83672,-0.193882,1.47481,1.00128,3609.88
age_tilt_player_z[98],-1.13515,0.826148,-2.52358,-1.13221,0.248609,1.00153,1959.03
age_tilt_player_z[99],0.131341,0.943754,-1.4227,0.135639,1.60407,1.00329,2498.66
age_tilt_player_z[100],1.03294,0.562995,0.106247,1.03741,1.94549,1.00293,1691.53
age_tilt_player_z[101],-0.5127,0.93523,-2.00978,-0.537106,1.06523,1.00184,2503.05
age_tilt_player_z[102],0.829022,0.629148,-0.213538,0.822782,1.87056,1.00096,1942.36
age_tilt_player_z[103],0.134051,0.779441,-1.19287,0.138991,1.40789,1.00152,1792.42
age_tilt_player_z[104],0.00819761,0.823935,-1.3558,0.0258917,1.34218,1.00338,1969.19
age_tilt_player_z[105],-0.0166112,0.691727,-1.17462,-0.0131129,1.07625,1.00077,1707.29
age_tilt_player_z[106],-1.34978,0.647296,-2.41309,-1.32756,-0.313903,0.999912,1383.66
age_tilt_player_z[107],-0.829677,0.678759,-1.91525,-0.83643,0.275077,1.00213,1689.79
age_tilt_player_z[108],-0.604779,0.808892,-1.87563,-0.632287,0.718713,1.00249,2016.19
age_tilt_player_z[109],-0.551236,0.924689,-2.06942,-0.541885,0.951323,1.00249,2963.99
age_tilt_player_z[110],-0.916872,0.773465,-2.18806,-0.926355,0.390556,0.999419,1891.27
age_tilt_player_z[111],-0.406101,0.822608,-1.72069,-0.431605,0.944359,1.00603,1849.73
age_tilt_player_z[112],-0.713712,0.686182,-1.81813,-0.731387,0.389371,1.00271,1625.72
age_tilt_player_z[113],-0.0667227,0.761566,-1.32356,-0.0597791,1.15113,0.99915,1537.42
age_tilt_player_z[114],-0.653676,0.626742,-1.69921,-0.651585,0.395157,1.00311,1880.3
age_tilt_player_z[115],-0.503679,0.959391,-2.11239,-0.470554,1.02116,1.00852,2801.83
age_tilt_player_z[116],0.226035,0.997854,-1.3444,0.208925,1.82294,1.00494,2724.5
age_tilt_player_z[117],0.0975413,0.891318,-1.35439,0.098516,1.57448,0.999236,2259.58
age_tilt_player_z[118],0.165568,0.535441,-0.717016,0.174177,1.05107,0.999872,1930.05
age_tilt_player_z[119],-0.37813,0.897229,-1.82068,-0.398344,1.15897,1.00363,2797.52
age_tilt_player_z[120],-0.507223,0.895937,-1.95366,-0.520548,0.975947,0.999699,1787.37
age_tilt_player_z[121],-0.0756006,0.604701,-1.08917,-0.071095,0.950493,1.00464,1682.13
age_tilt_player_z[122],-0.272925,0.883241,-1.7405,-0.280756,1.21465,1.00111,2077.35
age_tilt_player_z[123],-0.48302,0.883179,-1.92274,-0.50798,0.97207,1.00258,2406.04
age_tilt_player_z[124],-0.349358,0.564188,-1.25621,-0.351473,0.574643,1.00141,1969.41
age_tilt_player_z[125],-0.756635,0.850881,-2.15401,-0.771155,0.676662,1.00445,1838.81
age_tilt_player_z[126],0.511789,0.62464,-0.53163,0.513547,1.53114,1.00213,1612.72
age_tilt_player_z[127],-1.61185,0.79384,-2.92384,-1.63076,-0.28288,1.00098,1950.56
age_tilt_player_z[128],-0.896363,0.635669,-1.94817,-0.901863,0.122939,1.00178,1580.61
