param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[79],0.351966,0.87616,-1.04151,0.315619,1.81792,1.00492,2375.82
age_tilt_player_z[80],-0.753657,0.797135,-2.07501,-0.756025,0.609252,1.00164,2218.78
age_tilt_player_z[81],-0.0711834,0.884054,-1.51206,-0.0816301,1.42916,1.00392,3941.93
age_tilt_player_z[82],0.156954,0.713788,-1.01496,0.164288,1.35756,0.999822,2158.19
age_tilt_player_z[83],0.244751,0.845429,-1.13847,0.235489,1.68436,1.00122,2704.2
age_tilt_player_z[84],0.744862,0.824469,-0.638734,0.760881,2.07469,1.00111,2038.68
age_tilt_player_z[85],0.231529,0.7814,-1.04323,0.240959,1.50107,1.00424,2875.84
age_tilt_player_z[86],-0.212069,0.943766,-1.71903,-0.218638,1.34522,1.00121,3531.42
age_tilt_player_z[87],-2.09096,0.824552,-3.42908,-2.1229,-0.715071,0.999448,1674.41
age_tilt_player_z[88],0.0540859,0.827878,-1.24961,0.0504963,1.43778,1.00017,2741.72
age_tilt_player_z[89],0.518235,0.820832,-0.885096,0.514459,1.87851,1.00492,3259.88
age_tilt_player_z[90],-1.32911,0.856169,-2.67255,-1.33017,0.093014,1.0017,3622.2
age_tilt_player_z[91],0.0369925,0.813076,-1.30935,0.0305744,1.34805,0.999384,2242.93
age_tilt_player_z[92],-0.450096,0.938789,-1.97524,-0.423158,1.09259,0.999869,2826.68
age_tilt_player_z[93],0.299354,0.767579,-0.946371,0.29733,1.60323,1.00324,2027.97
age_tilt_player_z[94],-0.276736,0.811262,-1.55866,-0.286789,1.05854,1.0101,2437.64
age_tilt_player_z[95],-0.398755,0.827103,-1.72018,-0.437611,0.9802,1.00587,2400.87
age_tilt_player_z[96],0.0407624,0.839389,-1.36109,0.0339569,1.45059,1.00401,2949.83
age_tilt_player_z[97],0.2941,0.898914,-1.18956,0.308051,1.68554,0.99946,2691.48
age_tilt_player_z[98],0.115687,0.850723,-1.2916,0.143924,1.48301,0.999243,2752.37
age_tilt_player_z[99],0.434687,0.837828,-0.94626,0.444655,1.80821,1.00064,2307.44
age_tilt_player_z[100],0.759906,0.798687,-0.557847,0.776246,2.08612,1.00078,2184.57
age_tilt_player_z[101],0.0586177,0.891749,-1.4415,0.0694596,1.56461,1.00582,1767.36
age_tilt_player_z[102],0.912885,0.829302,-0.49583,0.926809,2.30817,1.00444,2052.31
age_tilt_player_z[103],-0.133164,0.848715,-1.51767,-0.162539,1.28522,1.00064,2556.75
age_tilt_player_z[104],0.0274462,0.945555,-1.53555,0.0209319,1.57568,1.0049,2906.99
age_tilt_player_z[105],-1.17979,0.821896,-2.52498,-1.18939,0.158973,1.00008,2210.39
age_tilt_player_z[106],-0.48027,0.808549,-1.78959,-0.483239,0.866904,1.00104,1989.6
age_tilt_player_z[107],-0.856142,0.772195,-2.11862,-0.870687,0.392368,1.004,2572.87
age_tilt_player_z[108],-0.553321,0.756813,-1.79173,-0.535448,0.715187,0.998622,2496.66
age_tilt_player_z[109],0.167256,0.830069,-1.16434,0.161692,1.46302,1.00123,2253.26
age_tilt_player_z[110],0.0320613,0.829469,-1.33361,0.0352937,1.4382,1.00141,3656.78
age_tilt_player_z[111],0.274563,0.875194,-1.1961,0.315299,1.69723,1.00291,3355.44
age_tilt_player_z[112],-0.147773,0.831966,-1.44444,-0.154847,1.24743,1.00014,2435.75
age_tilt_player_z[113],0.0837502,0.890391,-1.39484,0.0751745,1.48036,0.998612,3680.68
age_tilt_player_z[114],0.962832,0.878079,-0.422778,0.967969,2.35043,1.00025,3333.67
age_tilt_player_z[115],0.103145,0.830203,-1.26423,0.118317,1.44006,1.00128,2180.69
age_tilt_player_z[116],-0.442004,0.847532,-1.87003,-0.423288,0.894971,1.00331,1942.83
age_tilt_player_z[117],0.528938,0.793686,-0.766772,0.508934,1.87924,1.00129,2091.84
age_tilt_player_z[118],-0.042593,0.871194,-1.50847,-0.0469513,1.38269,1.00591,2910.76
age_tilt_player_z[119],-0.427823,0.831317,-1.77302,-0.444837,0.946513,1.00224,1890.45
age_tilt_player_z[120],-0.392714,0.861735,-1.80188,-0.387789,0.962921,1.00172,2429.77
age_tilt_player_z[121],0.13931,0.885682,-1.31393,0.109256,1.6208,1.006,2559.86
age_tilt_player_z[122],-1.15619,0.84846,-2.54522,-1.15787,0.248931,1.00446,2141.28
age_tilt_player_z[123],-1.05857,0.817201,-2.35949,-1.06234,0.265048,1.00013,2408.35
age_tilt_player_z[124],-0.676684,0.856792,-2.13445,-0.663772,0.748078,1.00044,2228.23
age_tilt_player_z[125],-0.196168,0.918689,-1.66111,-0.196062,1.32968,0.999376,4052.19
age_tilt_player_z[126],-0.432616,0.766342,-1.649,-0.43207,0.804227,1.00252,1975.19
age_tilt_player_z[127],-0.800266,0.812937,-2.15118,-0.805523,0.583615,1.00141,2115.73
age_tilt_player_z[128],-0.553379,0.821375,-1.94669,-0.542939,0.792026,1.00454,2142.51
age_tilt_player_z[129],0.311972,0.951494,-1.25092,0.292448,1.91715,1.0026,2312.32
age_tilt_player_z[130],0.0611266,0.806903,-1.3104,0.0651234,1.34972,1.00379,1761.36
age_tilt_player_z[131],0.784381,0.795035,-0.469703,0.791346,2.09874,0.999196,2002.53
age_tilt_player_z[132],0.225068,0.922986,-1.28087,0.239154,1.72629,1.00433,3987.34
age_tilt_player_z[133],-0.816317,0.840306,-2.2128,-0.799756,0.544718,1.00317,2174.01
age_tilt_player_z[134],0.335068,0.928305,-1.24422,0.347235,1.86055,1.0035,2562.88
age_tilt_player_z[135],0.0957263,0.848187,-1.28323,0.102393,1.47795,0.998575,1958.25
age_tilt_player_z[136],-0.924816,0.81853,-2.20532,-0.962225,0.405441,1.00513,1595.23
age_tilt_player_z[137],0.349185,0.882978,-1.10029,0.326562,1.80875,1.00191,2669.67
age_tilt_player_z[138],0.581284,0.925716,-0.938921,0.579953,2.07101,0.998793,2502.51
age_tilt_player_z[139],-0.240809,0.835314,-1.66055,-0.222523,1.13559,1.00609,1757.34
age_tilt_player_z[140],0.652211,0.832783,-0.693353,0.662311,2.03829,1.00393,2675.52
age_tilt_player_z[141],-0.655364,0.821655,-1.9209,-0.658536,0.694933,1.0023,1714.2
age_tilt_player_z[142],-0.0138208,0.87079,-1.41814,-0.0467714,1.46456,1.00204,2350.09
age_tilt_player_z[143],-0.269386,0.851405,-1.65208,-0.260888,1.11789,1.00016,2166.12
age_tilt_player_z[144],-0.63322,0.783289,-1.87305,-0.635858,0.609386,0.999595,1807.19
age_tilt_player_z[145],0.305509,0.861544,-1.0946,0.274718,1.75998,0.999691,4311.54
age_tilt_player_z[146],-0.534765,0.849049,-1.96208,-0.532327,0.798497,1.00015,2450.37
age_tilt_player_z[147],-0.530242,0.800374,-1.77702,-0.549743,0.78062,1.00002,1688.9
age_tilt_player_z[148],-0.370307,0.749578,-1.57569,-0.375105,0.825277,1.00283,1550.65
age_tilt_player_z[149],0.533997,0.906787,-0.901838,0.502749,2.03651,1.00014,2194.69
age_tilt_player_z[150],0.182679,0.8552,-1.2372,0.204852,1.5546,1.00412,2207.05
age_tilt_player_z[151],-0.322582,0.913257,-1.86442,-0.343186,1.14119,1.01215,3517.58
age_tilt_player_z[152],-0.605584,0.877888,-2.04957,-0.615851,0.810876,0.999535,2122.46
age_tilt_player_z[153],-0.0480882,0.993129,-1.68716,-0.0486667,1.55268,0.99979,2444.79
age_tilt_player_z[154],-0.753737,0.941836,-2.29788,-0.763714,0.801213,1.00025,2584.55
age_tilt_player_z[155],0.0475552,0.980967,-1.60223,0.0561753,1.66214,1.0004,3710.97
age_tilt_player_z[156],0.0241093,0.744634,-1.17717,0.0104744,1.22601,1.00147,2250.18
age_tilt_player_z[157],0.816544,0.795241,-0.4533,0.799675,2.16512,1.00317,2149.38
age_tilt_player_z[158],0.236458,0.840987,-1.16049,0.247343,1.61041,0.999358,1866.63
age_tilt_player_z[159],-0.145779,0.768941,-1.40176,-0.143497,1.12946,1.00499,2193.79
age_tilt_player_z[160],0.410704,0.844917,-0.909879,0.41599,1.80376,1.001,2206.56
age_tilt_player_z[161],0.816109,0.7876,-0.4815,0.854596,2.07819,0.998824,2320.17
age_tilt_player_z[162],0.0455457,0.772857,-1.23235,0.0450051,1.31017,1.00262,2089.8
age_tilt_player_z[163],-0.256767,0.855152,-1.70942,-0.237899,1.14192,1.00093,2094.58
age_tilt_player_z[164],-0.340141,0.778025,-1.53502,-0.362586,0.974232,1.00235,2200.83
age_tilt_player_z[165],-0.535594,0.807646,-1.88412,-0.541824,0.796299,1.00235,1721.62
age_tilt_player_z[166],0.447177,0.84503,-0.967843,0.456843,1.86827,0.999713,1882.54
age_tilt_player_z[167],0.644978,0.8533,-0.771166,0.668431,2.0306,1.00066,2000.16
age_tilt_player_z[168],0.0575043,0.829732,-1.32741,0.0811535,1.40786,1.00387,2003.04
age_tilt_player_z[169],0.216819,0.847117,-1.18917,0.232554,1.59185,1.0018,2202.12
age_tilt_player_z[170],0.30192,0.846375,-1.0547,0.279983,1.69887,1.00474,2326.16
age_tilt_player_z[171],0.232388,0.833874,-1.13039,0.226105,1.62873,0.999759,2093.96
age_tilt_player_z[172],0.498908,0.803349,-0.779781,0.495039,1.82029,1.00283,1761.92
age_tilt_player_z[173],0.740039,0.917441,-0.707508,0.715772,2.20459,1.0002,2282.51
age_tilt_player_z[174],0.645702,0.846202,-0.792478,0.661954,1.96606,1.00351,1699.15
age_tilt_player_z[175],-0.547404,0.926577,-2.08643,-0.555891,0.96733,1.00662,2723.42
age_tilt_player_z[176],0.292134,0.951301,-1.21929,0.277151,1.89478,1.00267,2468.39
age_tilt_player_z[177],-0.0229792,0.759375,-1.31376,-0.00644632,1.20825,1.0029,1751.34
age_tilt_player_z[178],0.255697,0.794473,-1.02234,0.264703,1.54453,0.999466,1749.88
age_tilt_player_z[179],-0.350194,0.935888,-1.85803,-0.320771,1.22257,1.00165,2220.56
age_tilt_player_z[180],-0.179677,0.80083,-1.49567,-0.176619,1.10415,1.00109,2601.08
age_tilt_player_z[181],0.227259,0.822977,-1.16909,0.239683,1.57051,1.00129,2033.4
age_tilt_player_z[182],-0.503042,0.832884,-1.82158,-0.504172,0.877719,1.00538,1857.07
age_tilt_player_z[183],1.23014,0.806846,-0.0393907,1.23021,2.55918,1.00279,2243.62
age_tilt_player_z[184],-0.367684,0.83146,-1.74095,-0.374045,0.971523,1.00203,2032.38
age_tilt_player_z[185],-0.28524,0.80496,-1.56997,-0.299328,1.02874,1.0106,2110.02
age_tilt_player_z[186],0.369334,0.811857,-0.944785,0.383798,1.76545,1.00422,1986.81
age_tilt_player_z[187],-0.206687,0.866506,-1.6385,-0.187732,1.1923,1.00298,2087.47
age_tilt_player_z[188],0.132755,0.864378,-1.32139,0.137634,1.47266,1.0044,1810.81
age_tilt_player_z[189],-0.860809,0.805604,-2.19047,-0.861996,0.48321,1.00439,2458.08
age_tilt_player_z[190],0.277079,0.878074,-1.16212,0.270659,1.71761,0.999194,1808.43
age_tilt_player_z[191],0.367164,0.897511,-1.13752,0.375227,1.84693,1.00492,2586.59
age_tilt_player_z[192],0.160318,0.875726,-1.23364,0.158878,1.66872,1.00567,1768.61
age_tilt_player_z[193],0.154219,0.930732,-1.34212,0.142514,1.72445,1.00136,2411.66
age_tilt_player_z[194],0.129462,0.890883,-1.32158,0.134632,1.59829,1.0016,2025.99
age_tilt_player_z[195],0.247019,0.823681,-1.11006,0.267205,1.59861,1.00232,1723.6
age_tilt_player_z[196],-0.27325,0.902525,-1.78309,-0.256946,1.19886,1.00295,2090.67
age_tilt_player_z[197],-0.00034632,0.790871,-1.32594,0.00179729,1.31494,0.999663,2131.38
age_tilt_player_z[198],-0.00881223,0.916087,-1.46523,0.0233722,1.49204,1.00239,3232.88
age_tilt_player_z[199],0.646583,0.890668,-0.767438,0.635651,2.11624,1.00023,1692.8
age_tilt_player_z[200],0.481034,0.901521,-1.02038,0.51019,2.01823,1.00299,2236.62
beta_pace,0.000730547,0.00617382,-0.00957481,0.000624508,0.0106227,1.00221,1950.93
beta_mates_usage,0.00111676,0.00678902,-0.0102906,0.0013395,0.0121285,1.00129,2005.9
beta_team_quality,-0.000200263,0.00587981,-0.00934403,-0.000133675,0.00980868,0.999082,2098.74
beta_gravity,0.0071781,0.00583178,-0.00270214,0.00713056,0.0168128,1.00333,1866.87
beta_young_on_tank,0.00317979,0.261205,-0.428417,0.00610643,0.437909,1.01115,4307.23
beta_alpha_promotion,0.00497212,0.19926,-0.30589,0.00756102,0.327571,1.00851,4455.6
phi,43.5845,3.26908,38.5223,43.4511,49.0767,1.00081,3831.41
age_tilt_player[1],0.00983847,0.0205715,-0.0229337,0.00962523,0.0441076,1.00236,1808.95
age_tilt_player[2],-2.06038e-05,0.0209586,-0.0335851,0.000186853,0.0342959,1.00154,2200.79
age_tilt_player[3],0.000957315,0.0221395,-0.034724,0.000477068,0.0368201,1.00368,1737.22
age_tilt_player[4],-0.0160913,0.0199392,-0.0490634,-0.0157882,0.0166447,1.00131,1590.6
age_tilt_player[5],-0.0210215,0.0210214,-0.0555811,-0.0203634,0.0135642,1.00114,2016.49
age_tilt_player[6],-0.021916,0.0243665,-0.0613625,-0.0222606,0.0184703,1.00595,1891.04
age_tilt_player[7],-0.0280584,0.0225181,-0.0659548,-0.0279602,0.00851963,1.00169,2461.79
age_tilt_player[8],-0.0104354,0.0228699,-0.0476541,-0.0104899,0.027156,1.00026,2073.15
age_tilt_player[9],0.01792,0.022931,-0.0188142,0.0173443,0.0566478,1.0005,1477.22
age_tilt_player[10],-0.0367746,0.0248515,-0.0789026,-0.036525,0.00520108,1.00517,1250.37
age_tilt_player[11],0.0028459,0.0218545,-0.0333744,0.00310991,0.0383793,1.00096,1639.26
age_tilt_player[12],0.00674794,0.0253242,-0.0350066,0.00725955,0.0488379,1.00497,1810.33
age_tilt_player[13],-0.00353764,0.0240154,-0.0411249,-0.00335505,0.0355056,1.00188,2106.53
age_tilt_player[14],-0.00454187,0.023917,-0.0423751,-0.00494344,0.0360136,1.00045,1743.94
age_tilt_player[15],0.015907,0.0244513,-0.0240207,0.0151999,0.0571909,0.99937,1572.14
age_tilt_player[16],-0.015935,0.0243274,-0.0556104,-0.0163645,0.0238439,1.00057,1824.61
age_tilt_player[17],0.00895972,0.0260413,-0.0315524,0.00816958,0.0526101,1.0083,1861.06
age_tilt_player[18],-0.0359898,0.0265428,-0.079253,-0.0359239,0.0055214,1.00151,1690.06
age_tilt_player[19],-0.0195697,0.0252362,-0.0633911,-0.0187652,0.0205373,1.00295,1950.72
age_tilt_player[20],-0.00121451,0.0231497,-0.0399825,-0.00114336,0.0360323,1.00092,1741.22
age_tilt_player[21],-0.00970666,0.0272198,-0.0534952,-0.01035,0.03442,1.00263,2033.61
age_tilt_player[22],-0.00574217,0.0219647,-0.0427045,-0.00569652,0.0294499,1.00182,2885.49
age_tilt_player[23],-0.0332681,0.0262292,-0.0764918,-0.0328128,0.00786396,1.00177,1846.05
age_tilt_player[24],-0.0318128,0.0274742,-0.0762261,-0.0313339,0.0128019,1.00077,1776.69
age_tilt_player[25],-0.0280794,0.0288167,-0.0747963,-0.0270596,0.0180168,0.999052,1751.94
age_tilt_player[26],-0.0231263,0.024254,-0.0628277,-0.0227372,0.0162611,1.00607,1966.19
age_tilt_player[27],-0.0310128,0.0236813,-0.0700476,-0.0312274,0.00848292,1.00468,1882.77
age_tilt_player[28],0.0491172,0.0272459,0.00628909,0.0484321,0.0952367,1.00083,794.991
age_tilt_player[29],-0.0130312,0.0285956,-0.0597194,-0.0131229,0.032086,1.00256,2042.92
age_tilt_player[30],0.00399865,0.0266721,-0.0393,0.00408824,0.0480926,1.0011,1639.14
age_tilt_player[31],0.0210506,0.0263366,-0.0210629,0.0215277,0.065204,1.00446,1834.15
age_tilt_player[32],-0.0391481,0.0263153,-0.0815051,-0.0383828,0.0018789,1.00731,1810.24
age_tilt_player[33],0.00158283,0.0242918,-0.0374578,0.00107821,0.041613,1.00145,1558.57
age_tilt_player[34],-0.0255794,0.0267453,-0.0689468,-0.0246405,0.0179595,1.00045,1926.65
age_tilt_player[35],-0.058272,0.0283966,-0.104471,-0.057674,-0.013612,1.00284,1383.52
age_tilt_player[36],-0.00568474,0.027003,-0.0486591,-0.00616346,0.0403522,1.00131,1750.27
age_tilt_player[37],-0.0422564,0.0300653,-0.0928056,-0.0418531,0.00641546,1.0014,2164.24
age_tilt_player[38],-0.0106113,0.0246537,-0.0504221,-0.0111237,0.0309323,1.00403,2034.9
age_tilt_player[39],-0.0215248,0.0288699,-0.0690743,-0.0219562,0.0258474,0.99965,2299.81
age_tilt_player[40],0.0206466,0.0240647,-0.0190642,0.0203887,0.060286,1.0054,1201.68
age_tilt_player[41],-0.0128538,0.0223581,-0.0504356,-0.0127487,0.0241638,0.999773,2170.97
age_tilt_player[42],0.0343057,0.028834,-0.0108569,0.0333411,0.0821521,1.00124,1359.32
age_tilt_player[43],-0.00653194,0.0274158,-0.0507666,-0.00741335,0.0389277,0.999943,1928.95
age_tilt_player[44],-0.0203128,0.0231568,-0.058537,-0.019113,0.0180449,1.00162,3670.45
age_tilt_player[45],-0.0274703,0.0280195,-0.0742344,-0.0269914,0.0174793,1.00286,1711.72
age_tilt_player[46],-0.0259142,0.0266491,-0.0712667,-0.0257004,0.0178699,1.01012,2796.97
age_tilt_player[47],-0.0135823,0.0282837,-0.0592109,-0.0131848,0.0311445,1.00169,1714.22
age_tilt_player[48],-0.0167084,0.0310054,-0.0685966,-0.0162528,0.035082,1.004,3343.06
age_tilt_player[49],-0.029029,0.0282176,-0.0746725,-0.0286686,0.0169726,1.00147,1887.62
age_tilt_player[50],-0.022397,0.0272061,-0.0664334,-0.0217345,0.021408,1.00247,2603.07
age_tilt_player[51],-0.0447388,0.0278417,-0.091352,-0.043427,-0.000259703,1.00142,1531.4
age_tilt_player[52],-0.0190822,0.0274788,-0.0635387,-0.0191328,0.0255384,0.998845,3287.6
age_tilt_player[53],-0.0265903,0.0301609,-0.0766562,-0.0253532,0.0229763,1.00199,2564.37
age_tilt_player[54],-0.0274135,0.0261962,-0.0705245,-0.0273233,0.0154387,1.00211,2138.99
age_tilt_player[55],-0.0108147,0.0266251,-0.0557088,-0.0105984,0.0337119,1.00711,1725.08
age_tilt_player[56],-0.0147099,0.0232847,-0.0534132,-0.014689,0.0230522,1.00125,4341.99
age_tilt_player[57],-0.00869308,0.0276847,-0.0516728,-0.00920534,0.0392202,1.00084,3180.35
age_tilt_player[58],-0.0341847,0.0265578,-0.0784015,-0.0337006,0.00856434,1.00138,2139.55
age_tilt_player[59],-0.0147963,0.0247876,-0.0561966,-0.0144343,0.0239366,1.0001,2497.1
age_tilt_player[60],-0.0173456,0.0280423,-0.0627805,-0.0170085,0.0276288,1.00101,2269.14
age_tilt_player[61],0.0249885,0.0238663,-0.0127516,0.0241244,0.0648025,1.00032,2529.32
age_tilt_player[62],-0.0323795,0.0254916,-0.0742859,-0.0324501,0.00900727,1.00179,2732.42
age_tilt_player[63],-0.0310441,0.0229406,-0.0683272,-0.0307072,0.00671384,1.00265,1273.07
age_tilt_player[64],0.00138484,0.0276947,-0.0439166,0.00174334,0.0472441,1.00161,1475.16
age_tilt_player[65],-0.00955489,0.0302515,-0.0578431,-0.00972018,0.039409,1.00027,2536.67
age_tilt_player[66],-0.0132782,0.0275087,-0.0600079,-0.01234,0.0323173,1.00012,1565.46
age_tilt_player[67],-0.0238181,0.0297161,-0.0739937,-0.0232864,0.0235558,1.00211,2513.05
age_tilt_player[68],-0.0258644,0.0276363,-0.0706613,-0.0244081,0.0166399,1.00092,2063.74
age_tilt_player[69],-0.0282109,0.027061,-0.0718193,-0.0279741,0.0150212,1.00415,2766.62
age_tilt_player[70],-0.00650373,0.0275161,-0.0503048,-0.00645716,0.0376724,1.01269,2573.06
age_tilt_player[71],-0.022421,0.0301338,-0.0716441,-0.0218903,0.0256924,1.00106,2492.91
age_tilt_player[72],0.0166276,0.0266294,-0.0258788,0.0154947,0.0621416,0.999744,1696.13
age_tilt_player[73],-0.0268244,0.0272728,-0.069916,-0.0272324,0.0170114,1.00009,2923.93
age_tilt_player[74],0.0266325,0.0280543,-0.0180849,0.0257244,0.0745885,1.00055,1678.05
age_tilt_player[75],0.024876,0.0298438,-0.0225858,0.0238661,0.0754673,1.00137,1432.28
age_tilt_player[76],-0.0208684,0.0272531,-0.0653221,-0.0205688,0.0242082,1.00056,2535.21
age_tilt_player[77],-0.0150649,0.0300263,-0.0662495,-0.0151666,0.0328112,0.999348,2827.27
age_tilt_player[78],-0.0116918,0.0272895,-0.0551504,-0.0118816,0.0317404,1.00263,2069.2
age_tilt_player[79],-0.00362858,0.0283204,-0.0489153,-0.00490224,0.042743,1.00445,2362.24
age_tilt_player[80],-0.0411019,0.0255831,-0.0831333,-0.041753,0.0009035,1.00189,1749.37
age_tilt_player[81],-0.0195478,0.028999,-0.0671747,-0.0189474,0.027787,1.00453,3915.37
age_tilt_player[82],-0.0121765,0.0227727,-0.0496345,-0.0123967,0.0262354,1.00279,2113.15
age_tilt_player[83],-0.00709695,0.0275566,-0.0521931,-0.0076885,0.0383988,0.999636,2225.92
age_tilt_player[84],0.00898425,0.0273565,-0.0347305,0.00870273,0.0539279,0.999925,1632.5
age_tilt_player[85],-0.00989204,0.0248437,-0.0495215,-0.0102255,0.0316358,1.00051,2621.2
age_tilt_player[86],-0.0215898,0.0308479,-0.0707504,-0.0219458,0.027412,1.00212,2725.14
age_tilt_player[87],-0.0813106,0.0296268,-0.131367,-0.0800316,-0.0344629,1.00323,757.93
age_tilt_player[88],-0.0131177,0.0268714,-0.0567624,-0.0135175,0.0320333,1.00063,2416.62
age_tilt_player[89],0.0130576,0.026788,-0.0296693,0.0120678,0.0589261,1.00153,2602.32
age_tilt_player[90],-0.0598983,0.0294953,-0.108846,-0.0587025,-0.0131312,1.00316,1571.09
age_tilt_player[91],-0.0137243,0.0261632,-0.0566187,-0.0140118,0.0291073,1.00196,2064.89
age_tilt_player[92],-0.0316466,0.0304813,-0.0834478,-0.0304625,0.016338,1.00032,2440.61
age_tilt_player[93],-0.00785115,0.0246747,-0.0481689,-0.00828896,0.0329543,1.0027,1748.7
age_tilt_player[94],-0.0123562,0.0257576,-0.0549343,-0.0126296,0.0307117,1.00644,2146.63
age_tilt_player[95],-0.0297824,0.0264893,-0.0720478,-0.0306122,0.0137147,1.00272,2214.98
age_tilt_player[96],-0.0134121,0.0271952,-0.0583568,-0.0136143,0.0325068,1.00582,2397.24
age_tilt_player[97],-0.00795589,0.0290308,-0.0556498,-0.00731897,0.0381834,0.999059,2321.3
age_tilt_player[98],-0.0110583,0.0278955,-0.0572692,-0.0107325,0.0344469,1.00061,2268.87
age_tilt_player[99],-0.000943097,0.0274868,-0.0457197,-0.000626065,0.0445033,1.00002,1791.99
age_tilt_player[100],0.00697408,0.0259644,-0.0344793,0.0062239,0.049565,0.998936,1756.72
age_tilt_player[101],-0.0127123,0.0282141,-0.0595464,-0.012556,0.0343078,1.0021,1696.66
age_tilt_player[102],0.0118847,0.0272361,-0.0319851,0.010865,0.0597236,1.00363,1623.26
age_tilt_player[103],-0.0190099,0.0277071,-0.0661815,-0.0187761,0.0262367,1.0011,2055.76
age_tilt_player[104],-0.0138782,0.0301055,-0.0631465,-0.0142535,0.038019,1.00186,2266.13
age_tilt_player[105],-0.0547344,0.0270764,-0.100917,-0.0544169,-0.0113451,1.00117,1718.45
age_tilt_player[106],-0.0326076,0.0262012,-0.076851,-0.0326383,0.0106097,0.999912,1727.13
age_tilt_player[107],-0.0305581,0.0245775,-0.0710457,-0.0304886,0.0106363,1.00642,2334.39
age_tilt_player[108],-0.0211383,0.0247383,-0.0624682,-0.0203924,0.0203054,0.999819,2300.37
age_tilt_player[109],0.00200712,0.0274288,-0.0420762,0.00188096,0.0454517,1.00035,1793.13
age_tilt_player[110],-0.0162096,0.0263235,-0.0582608,-0.0164832,0.0271997,1.00335,3479.18
age_tilt_player[111],-0.00598281,0.0282554,-0.0515197,-0.00553866,0.0408936,1.00253,2997.02
age_tilt_player[112],-0.0194798,0.0266924,-0.0626361,-0.0198581,0.0252614,1.00214,2625.77
age_tilt_player[113],-0.0121623,0.0292054,-0.0593337,-0.0125361,0.0349154,0.999667,3386.64
age_tilt_player[114],0.0161448,0.0297391,-0.0290649,0.0150068,0.0666172,1.00122,1984.25
age_tilt_player[115],-0.0137807,0.0263798,-0.0577158,-0.0139125,0.0298558,1.00215,1966.98
age_tilt_player[116],-0.0313206,0.0272874,-0.0782436,-0.0301836,0.0134774,1.00135,1596.95
age_tilt_player[117],-0.000409613,0.025571,-0.040997,-0.00121444,0.0431115,1.00292,1901.15
age_tilt_player[118],-0.016343,0.0285009,-0.064801,-0.0162549,0.0286894,1.00348,2616.82
age_tilt_player[119],-0.0172141,0.027765,-0.0635334,-0.0170906,0.02781,1.00415,1630.05
age_tilt_player[120],-0.0272834,0.0283853,-0.0741686,-0.0259387,0.0170365,1.00205,2136.16
age_tilt_player[121],-0.0128471,0.028626,-0.057305,-0.0138064,0.0353354,1.00451,2179.13
age_tilt_player[122],-0.0519188,0.0288746,-0.100863,-0.0503394,-0.00639318,1.00311,1257.77
age_tilt_player[123],-0.0484723,0.0267679,-0.0921066,-0.0463521,-0.00574827,1.0004,1508.38
age_tilt_player[124],-0.0364702,0.0286247,-0.0852987,-0.0350306,0.00853685,1.00095,1654.78
age_tilt_player[125],-0.0210563,0.0303344,-0.0703049,-0.0209398,0.0283437,0.999451,3375.65
age_tilt_player[126],-0.017541,0.0249581,-0.0591469,-0.0171519,0.0221003,1.00407,1758.12
age_tilt_player[127],-0.0404912,0.0272519,-0.0859719,-0.0396607,0.00281587,1.00217,1439.58
age_tilt_player[128],-0.0324432,0.0266776,-0.0794757,-0.0324367,0.0101343,1.00509,1660.1
age_tilt_player[129],-0.0047767,0.0315165,-0.0558321,-0.00614134,0.0491015,1.00418,2137.85
age_tilt_player[130],-0.0129317,0.0261682,-0.056601,-0.0124309,0.0286229,1.00106,1734.34
age_tilt_player[131],0.00753087,0.0255691,-0.0333042,0.0071902,0.0508385,0.999593,1896.9
age_tilt_player[132],-0.00991923,0.029879,-0.0588273,-0.0096663,0.0404783,1.00452,3731.38
age_tilt_player[133],-0.0411601,0.0289197,-0.0908643,-0.0400252,0.00331527,1.00613,1294.93
age_tilt_player[134],-0.00400554,0.0302924,-0.0533914,-0.00381757,0.0447836,1.00096,2326.84
age_tilt_player[135],-0.0117029,0.0273317,-0.0542822,-0.0117769,0.0344091,0.999088,1825.64
age_tilt_player[136],-0.0468208,0.0271294,-0.0904696,-0.0467852,-0.00429721,1.00292,947.186
age_tilt_player[137],-0.00369285,0.0290784,-0.0507105,-0.00429871,0.0465584,1.00412,2174.71
age_tilt_player[138],0.00396535,0.0305989,-0.0457505,0.00298163,0.0544285,1.00062,2189.55
age_tilt_player[139],-0.0224567,0.027192,-0.0692766,-0.0209631,0.0201277,1.00743,1526.29
age_tilt_player[140],0.0059671,0.0276645,-0.0373505,0.00564997,0.0514541,1.00231,2336.65
age_tilt_player[141],-0.038106,0.0269308,-0.0822079,-0.0373325,0.00599826,1.00155,1449.95
age_tilt_player[142],-0.017598,0.0277734,-0.0625703,-0.0185132,0.0302279,1.00116,2085.51
age_tilt_player[143],-0.0233203,0.028193,-0.0704828,-0.02318,0.0216439,0.999235,1908.82
age_tilt_player[144],-0.0372489,0.0252456,-0.0792268,-0.0362569,0.00232964,0.999141,1503.96
age_tilt_player[145],-0.00498081,0.0284303,-0.0486917,-0.00614004,0.0430675,0.999915,3525.81
age_tilt_player[146],-0.0318697,0.0282936,-0.0788841,-0.0312577,0.0123861,1.00037,1748.7
