param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],0.349045,0.892321,-1.11267,0.355638,1.81093,1.00102,2203.84
age_tilt_player_z[82],-0.0135731,0.965627,-1.57193,-0.0343026,1.59638,1.00596,2506.09
age_tilt_player_z[83],-0.00409779,0.998231,-1.64953,-0.0055398,1.57794,1.00252,3015.54
age_tilt_player_z[84],-0.583931,0.920868,-2.04873,-0.61264,0.922948,1.00553,1756.34
age_tilt_player_z[85],0.142469,0.972654,-1.41444,0.167069,1.66716,1.00597,3283.91
age_tilt_player_z[86],-0.00444827,0.997286,-1.63645,-0.0185447,1.64389,1.00571,3757.85
age_tilt_player_z[87],0.0499408,0.938208,-1.46766,0.0665934,1.56003,0.999355,2534.96
age_tilt_player_z[88],-0.043804,0.926165,-1.627,-0.0623414,1.52102,1.00027,2437.34
age_tilt_player_z[89],0.295397,0.842515,-1.11071,0.284407,1.69604,1.00331,2226.19
age_tilt_player_z[90],0.0118297,0.979366,-1.60133,0.0132316,1.66912,1.0065,3371.31
age_tilt_player_z[91],-0.125056,0.915943,-1.60946,-0.105495,1.32191,1.00223,2404.21
age_tilt_player_z[92],0.101738,0.946324,-1.46827,0.11416,1.63391,1.00083,2859.73
age_tilt_player_z[93],0.18144,0.968275,-1.41155,0.170216,1.7446,1.00117,2558.04
age_tilt_player_z[94],0.893195,0.888003,-0.612479,0.932586,2.25189,1.00322,983.597
age_tilt_player_z[95],-0.449301,0.99348,-2.07685,-0.478758,1.26849,1.00204,2210.46
age_tilt_player_z[96],-0.133278,0.836489,-1.47741,-0.138664,1.33679,1.00339,2502.29
age_tilt_player_z[97],-0.307467,0.975284,-1.8767,-0.308542,1.33602,1.00247,2349.99
age_tilt_player_z[98],-0.174038,1.04107,-1.85186,-0.174302,1.56924,1.00186,2351.8
age_tilt_player_z[99],-0.62215,0.961269,-2.11975,-0.635178,0.928441,1.0029,1522.24
age_tilt_player_z[100],-0.250442,0.974162,-1.80031,-0.2732,1.34295,1.00796,2889.91
age_tilt_player_z[101],-0.573571,0.885365,-2.02685,-0.558944,0.855011,1.00359,1590.4
age_tilt_player_z[102],0.233124,0.990283,-1.42517,0.24375,1.83771,0.999874,2433.6
age_tilt_player_z[103],-0.627286,0.919953,-2.13473,-0.631587,0.892178,1.00411,1464.66
age_tilt_player_z[104],-0.192933,1.01368,-1.96143,-0.193825,1.45166,1.00992,2596.35
age_tilt_player_z[105],-0.272868,0.892384,-1.78136,-0.2508,1.23882,0.999429,2557.25
age_tilt_player_z[106],-0.52292,0.933355,-2.05316,-0.527456,0.982998,1.00595,2106.71
age_tilt_player_z[107],0.0640106,0.938666,-1.46686,0.051958,1.55538,1.00319,2725.45
age_tilt_player_z[108],0.668915,0.9343,-0.88824,0.697501,2.14016,1.00612,903.665
age_tilt_player_z[109],0.832787,0.928566,-0.657229,0.856916,2.34736,1.00234,1319.91
age_tilt_player_z[110],-0.292635,0.981446,-1.90552,-0.291574,1.2979,0.999981,2374.54
age_tilt_player_z[111],-0.364392,0.952752,-1.9084,-0.358576,1.2517,1.00991,1764.05
age_tilt_player_z[112],0.00645253,0.951085,-1.60395,0.0134096,1.59882,1.00474,3704.88
age_tilt_player_z[113],-0.336788,1.01598,-1.95417,-0.341774,1.26979,1.00373,2009.96
age_tilt_player_z[114],-0.369903,1.02363,-2.12503,-0.331229,1.2827,1.0014,1815.05
age_tilt_player_z[115],-0.0445616,0.956478,-1.65594,-0.0291874,1.49219,1.00085,3118.03
age_tilt_player_z[116],0.627246,0.957172,-0.972487,0.599428,2.18043,1.00116,1895.39
age_tilt_player_z[117],-0.121681,0.911111,-1.67234,-0.104154,1.33041,1.00067,2218.11
age_tilt_player_z[118],-0.161139,0.91067,-1.62599,-0.170705,1.43536,1.00451,2494.32
age_tilt_player_z[119],0.390068,0.912482,-1.16375,0.391049,1.89627,1.00581,1442.12
age_tilt_player_z[120],0.139549,0.893023,-1.33821,0.145044,1.65711,1.00556,3051.96
age_tilt_player_z[121],0.505034,0.90644,-0.999932,0.519891,1.94499,1.0035,1529.02
age_tilt_player_z[122],0.251318,1.00628,-1.49384,0.229845,1.89672,1.0023,1744.59
age_tilt_player_z[123],0.0155957,0.908381,-1.49511,0.0241576,1.48399,1.00587,3222.0
age_tilt_player_z[124],0.194564,0.904896,-1.31205,0.186355,1.6907,1.00214,2267.8
age_tilt_player_z[125],0.0987541,0.95173,-1.44062,0.1192,1.64633,0.9985,2860.59
age_tilt_player_z[126],-0.14247,0.844976,-1.55138,-0.131822,1.25804,1.00407,2417.16
age_tilt_player_z[127],-0.086589,0.932913,-1.66722,-0.0896096,1.44619,1.0052,3261.09
age_tilt_player_z[128],0.438323,0.875269,-0.983745,0.41431,1.88497,1.00393,1959.02
age_tilt_player_z[129],0.494046,0.86531,-0.920036,0.489097,1.93515,1.01084,1444.48
age_tilt_player_z[130],0.066881,0.892961,-1.40517,0.0978015,1.51068,1.00836,4502.89
age_tilt_player_z[131],-0.0452115,0.975655,-1.64094,-0.0667771,1.57662,1.00068,3249.19
age_tilt_player_z[132],-0.444924,0.93826,-1.95321,-0.456852,1.17138,1.0043,1749.19
age_tilt_player_z[133],-0.331455,0.941445,-1.90851,-0.3105,1.11751,1.00406,2322.06
age_tilt_player_z[134],-0.0813039,0.83652,-1.44936,-0.10544,1.27932,1.00003,2821.53
age_tilt_player_z[135],-0.158696,0.908215,-1.64187,-0.191597,1.41474,1.00521,2857.07
age_tilt_player_z[136],0.150356,0.959266,-1.39793,0.149715,1.75341,1.00409,2730.34
age_tilt_player_z[137],-0.080973,0.934052,-1.60116,-0.0658275,1.38341,1.00505,3484.84
age_tilt_player_z[138],-0.237985,0.936896,-1.75463,-0.228134,1.28107,1.00023,2258.36
age_tilt_player_z[139],0.139011,0.905912,-1.36185,0.139234,1.61036,1.00617,2830.62
age_tilt_player_z[140],-0.326607,0.977924,-1.98093,-0.289017,1.31945,1.0042,2825.11
age_tilt_player_z[141],0.0210691,0.949879,-1.56831,0.04798,1.55986,1.00055,2378.62
age_tilt_player_z[142],0.00240597,1.00864,-1.63524,-0.00053108,1.724,0.999079,2528.84
age_tilt_player_z[143],-0.137704,0.894586,-1.61027,-0.171339,1.37539,0.999898,2168.15
age_tilt_player_z[144],-0.0242777,0.908895,-1.48522,-0.0318332,1.43874,0.999352,2628.47
age_tilt_player_z[145],-0.117965,0.984085,-1.71986,-0.11303,1.52028,1.00117,2563.55
age_tilt_player_z[146],-0.233207,1.01071,-1.95709,-0.221295,1.37337,1.00094,2653.84
age_tilt_player_z[147],-0.172455,0.949103,-1.78127,-0.164164,1.4116,1.00039,3416.25
age_tilt_player_z[148],-0.145254,0.918117,-1.62249,-0.132875,1.32658,1.00363,2212.47
age_tilt_player_z[149],-0.140603,1.00564,-1.80948,-0.154056,1.54005,1.00117,2182.26
age_tilt_player_z[150],-0.0593009,0.915537,-1.55739,-0.0604408,1.44876,1.00136,3458.89
age_tilt_player_z[151],-0.0385693,0.984016,-1.60156,-0.0587427,1.56296,1.00813,2221.59
age_tilt_player_z[152],-0.309592,0.94801,-1.88929,-0.302191,1.20018,1.00202,2018.57
age_tilt_player_z[153],-0.266601,0.907479,-1.70201,-0.274733,1.23795,1.0016,2588.84
age_tilt_player_z[154],0.119779,0.897236,-1.34727,0.118804,1.61269,1.00661,2580.14
age_tilt_player_z[155],-0.326816,0.957942,-1.87301,-0.339542,1.28318,1.00651,1686.5
age_tilt_player_z[156],0.626529,0.90936,-0.857388,0.630265,2.11691,1.00325,1424.59
age_tilt_player_z[157],-0.283364,0.911487,-1.76258,-0.247825,1.20711,1.00788,2934.55
age_tilt_player_z[158],0.372873,0.976696,-1.1842,0.35321,1.97157,1.00497,1585.67
age_tilt_player_z[159],-0.447966,0.955634,-1.95462,-0.472623,1.14768,1.0048,1916.58
age_tilt_player_z[160],0.0229364,0.889041,-1.43153,-0.00515995,1.45589,1.00904,3035.59
age_tilt_player_z[161],0.206164,0.924623,-1.31051,0.177667,1.75134,1.0009,2078.38
age_tilt_player_z[162],-0.69727,0.907235,-2.12824,-0.715707,0.830134,1.0006,955.641
age_tilt_player_z[163],-0.272499,0.985486,-1.85644,-0.285803,1.2886,1.00514,2775.4
age_tilt_player_z[164],-0.296633,0.927168,-1.81297,-0.283806,1.2366,1.00321,1736.0
age_tilt_player_z[165],-0.441648,0.94544,-1.95478,-0.472139,1.08843,1.00618,2416.55
age_tilt_player_z[166],0.218484,0.991843,-1.39882,0.226537,1.87969,1.00199,2750.31
age_tilt_player_z[167],-0.378164,0.992908,-2.00343,-0.39572,1.28149,1.00605,2084.33
age_tilt_player_z[168],-0.324981,0.933322,-1.83374,-0.31337,1.21657,1.00532,2233.72
age_tilt_player_z[169],0.161135,0.887127,-1.29659,0.141511,1.67434,1.01034,2300.42
age_tilt_player_z[170],0.238159,0.917071,-1.22739,0.237325,1.80377,1.00807,2867.91
age_tilt_player_z[171],0.142681,0.954243,-1.45175,0.146839,1.72284,1.00223,2650.36
age_tilt_player_z[172],-0.411662,0.906759,-1.86241,-0.412426,1.10729,1.00149,2072.06
age_tilt_player_z[173],0.28884,0.977307,-1.23755,0.249238,1.93878,1.00211,3039.13
age_tilt_player_z[174],0.853054,0.960717,-0.676161,0.847967,2.45752,1.00059,1004.16
age_tilt_player_z[175],-0.157117,0.922842,-1.6669,-0.152023,1.29205,1.00633,2969.9
age_tilt_player_z[176],-0.0293343,0.967551,-1.56804,-0.05927,1.55598,1.00058,2579.13
age_tilt_player_z[177],-0.672937,0.914937,-2.15213,-0.652872,0.800968,0.999095,2174.55
age_tilt_player_z[178],0.384626,0.965253,-1.22988,0.42276,1.94426,1.00945,2136.83
age_tilt_player_z[179],0.177819,0.94097,-1.39251,0.190477,1.68477,1.00022,1763.15
age_tilt_player_z[180],0.300942,0.918866,-1.19833,0.314222,1.77545,1.00175,2098.85
age_tilt_player_z[181],-0.790294,0.964142,-2.34142,-0.807543,0.877478,1.00082,1578.24
age_tilt_player_z[182],-0.145311,0.947895,-1.72157,-0.161909,1.37733,1.00488,1739.79
age_tilt_player_z[183],0.737264,1.01166,-1.00466,0.765317,2.35352,1.01028,2353.78
age_tilt_player_z[184],0.185151,0.915221,-1.33378,0.173397,1.71017,1.00503,3411.42
age_tilt_player_z[185],-0.0480053,0.917084,-1.58399,-0.0345556,1.4124,0.998958,2891.58
age_tilt_player_z[186],0.584629,0.965616,-0.984838,0.62221,2.12241,1.00029,1968.59
age_tilt_player_z[187],0.0158623,0.938788,-1.52688,0.0158249,1.57912,1.00076,3339.59
age_tilt_player_z[188],-0.21229,0.951754,-1.72571,-0.22799,1.36757,1.00252,1752.66
age_tilt_player_z[189],-0.16914,0.99428,-1.71376,-0.151041,1.33769,1.00159,2296.77
age_tilt_player_z[190],0.0753418,0.950361,-1.44709,0.0358934,1.69148,0.999133,2209.9
age_tilt_player_z[191],0.0670779,0.94592,-1.48313,0.0395338,1.65182,1.00006,2260.28
age_tilt_player_z[192],0.155859,0.911559,-1.31969,0.139665,1.66564,1.00162,2366.77
age_tilt_player_z[193],0.305162,0.963562,-1.28905,0.306269,1.89954,1.00228,1664.13
age_tilt_player_z[194],0.012124,0.87524,-1.43315,0.0266226,1.42628,0.999072,2529.76
age_tilt_player_z[195],0.0787389,0.997158,-1.5315,0.0626485,1.73706,1.00354,2778.03
age_tilt_player_z[196],-0.714824,0.913015,-2.23958,-0.744036,0.882599,1.00129,1176.1
age_tilt_player_z[197],0.45445,0.92902,-1.05387,0.456796,1.97623,0.999708,2260.28
age_tilt_player_z[198],-0.150831,0.986224,-1.71179,-0.173318,1.43467,1.00275,3721.52
age_tilt_player_z[199],0.27154,0.908622,-1.16239,0.27594,1.77606,1.00136,2467.35
age_tilt_player_z[200],-0.193695,0.905682,-1.62826,-0.186829,1.29339,0.999344,2308.64
beta_pace,0.0264983,0.0103187,0.00967216,0.0265438,0.0431934,1.00101,1702.6
beta_mates_usage,-0.0067728,0.0131105,-0.0289268,-0.00640076,0.0141722,1.00005,1849.79
beta_team_quality,-0.0148505,0.00917756,-0.0298263,-0.0147255,-0.000372517,1.00297,2010.97
beta_gravity,-0.02785,0.00869997,-0.0422239,-0.027914,-0.0135638,1.00364,1518.8
beta_young_on_tank,-0.00339326,0.242153,-0.404634,-0.00010012,0.399085,1.00362,2756.06
beta_alpha_promotion,-0.00778087,0.201508,-0.329633,-0.0112807,0.32338,1.00455,2858.79
phi,26.5453,2.94239,22.1343,26.4205,31.7871,1.00232,2661.89
age_tilt_player[1],0.0162456,0.0227584,-0.0175989,0.0156844,0.0537994,1.01011,359.725
age_tilt_player[2],-0.0168343,0.0211488,-0.0519393,-0.0171528,0.0167838,1.00482,1364.53
age_tilt_player[3],-0.00643234,0.0228568,-0.0425702,-0.00760349,0.033511,1.00282,1552.65
age_tilt_player[4],-0.00578425,0.0221579,-0.0414427,-0.00647834,0.030436,1.00561,1695.05
age_tilt_player[5],-0.0204777,0.0216576,-0.0560076,-0.0195063,0.0131779,1.00444,1151.79
age_tilt_player[6],0.000778503,0.0205088,-0.0295328,-0.000890145,0.0392312,1.00544,691.991
age_tilt_player[7],-0.00331575,0.0230644,-0.0406415,-0.00470079,0.0375394,1.00635,1442.39
age_tilt_player[8],-0.0154107,0.023056,-0.0543986,-0.015213,0.0216387,1.00492,1851.46
age_tilt_player[9],-0.0120558,0.021518,-0.0477499,-0.0122557,0.0244783,1.01329,1724.84
age_tilt_player[10],-0.00935325,0.022605,-0.0450076,-0.0101606,0.028839,1.00394,1553.84
age_tilt_player[11],-0.0115838,0.0196922,-0.0431978,-0.0116258,0.0211818,1.00973,2071.81
age_tilt_player[12],-0.027803,0.0220258,-0.0664499,-0.02604,0.00547655,1.00325,928.342
age_tilt_player[13],-0.00981739,0.0233085,-0.0483797,-0.0103388,0.0290605,1.00419,1682.74
age_tilt_player[14],0.000416574,0.0215057,-0.0315994,-0.00150071,0.0372109,1.00104,904.087
age_tilt_player[15],-0.0270005,0.0205303,-0.0621932,-0.0261571,0.00565068,1.00061,977.711
age_tilt_player[16],-0.0117175,0.0196964,-0.0448824,-0.011817,0.0220249,1.00382,1911.22
age_tilt_player[17],-0.0201181,0.0209427,-0.0559117,-0.0194668,0.0133465,1.00188,1852.68
age_tilt_player[18],-0.0137456,0.0223172,-0.0490612,-0.0143192,0.0231698,1.00821,1861.27
age_tilt_player[19],0.0138493,0.0227971,-0.0205843,0.0119229,0.0539751,1.00896,388.443
age_tilt_player[20],-0.00920339,0.0222918,-0.0439681,-0.0109538,0.0301043,1.00948,1857.85
age_tilt_player[21],-0.0210702,0.0237943,-0.0609103,-0.0195296,0.014748,1.00362,1337.96
age_tilt_player[22],-0.017466,0.0218751,-0.0558828,-0.0172992,0.0172052,1.00375,1696.36
age_tilt_player[23],-0.00832885,0.0229945,-0.046236,-0.00922086,0.0322013,1.00718,2340.77
age_tilt_player[24],-0.0210257,0.0212046,-0.0573865,-0.0204719,0.0129861,0.998876,1661.36
age_tilt_player[25],-0.00768598,0.0239402,-0.0466534,-0.00809415,0.0330532,1.00113,1406.18
age_tilt_player[26],0.00306964,0.0251231,-0.0344812,0.00108601,0.0466008,1.00497,779.333
age_tilt_player[27],-0.0116734,0.0226932,-0.0483623,-0.0123553,0.0260238,1.00357,2095.22
age_tilt_player[28],-0.0250838,0.0213179,-0.0615833,-0.0235122,0.00740337,1.00331,914.063
age_tilt_player[29],-0.015183,0.0222041,-0.0540213,-0.0149325,0.0203911,1.00261,1493.34
age_tilt_player[30],-0.00714517,0.0217105,-0.0411391,-0.00828252,0.0301003,1.00658,1502.21
age_tilt_player[31],0.00245478,0.02252,-0.0306031,0.00148576,0.0418981,1.00015,1121.97
age_tilt_player[32],0.0158676,0.0228653,-0.018211,0.0133247,0.0565478,1.01256,354.649
age_tilt_player[33],-0.00906689,0.0244848,-0.0489801,-0.00943247,0.0325252,1.00083,1594.8
age_tilt_player[34],0.00846416,0.0224677,-0.0250605,0.00642754,0.0496551,1.00234,535.198
age_tilt_player[35],-0.024588,0.0206316,-0.0607548,-0.0230995,0.00742948,1.0029,1221.73
age_tilt_player[36],-0.00633758,0.0229853,-0.0435765,-0.00758905,0.0331881,1.00494,1369.4
age_tilt_player[37],-0.026953,0.023193,-0.0672108,-0.0252262,0.00860104,1.00324,1139.41
age_tilt_player[38],-0.00715132,0.0209151,-0.0395434,-0.00827,0.027869,1.00072,1211.61
age_tilt_player[39],-0.0144522,0.0215362,-0.0508975,-0.0141499,0.0201234,1.00728,1779.44
age_tilt_player[40],-0.0161608,0.0228186,-0.0549411,-0.0152039,0.02122,1.00232,1620.36
age_tilt_player[41],-0.0114191,0.0206996,-0.0455185,-0.011872,0.023617,1.00567,1619.77
age_tilt_player[42],-0.0110058,0.0201186,-0.0440961,-0.0112924,0.023417,1.00583,1760.8
age_tilt_player[43],-0.0280941,0.022781,-0.0676842,-0.0260281,0.00734613,1.00451,800.953
age_tilt_player[44],-0.0196321,0.0254602,-0.0622191,-0.0177542,0.0217183,1.00613,1263.2
age_tilt_player[45],-0.011413,0.022495,-0.0468968,-0.0120688,0.0275702,1.0088,2157.66
age_tilt_player[46],-0.00764058,0.0211075,-0.0397832,-0.00904701,0.0297462,1.00808,1574.98
age_tilt_player[47],-0.0176107,0.0249873,-0.0597995,-0.0162383,0.0203294,1.00422,1470.8
age_tilt_player[48],-0.00687003,0.022868,-0.0446475,-0.00700571,0.0318345,1.00835,1925.2
age_tilt_player[49],-0.013188,0.0244423,-0.0538741,-0.0130999,0.0277468,1.00258,1982.39
age_tilt_player[50],-0.000161065,0.0231188,-0.0348231,-0.00189749,0.0421359,1.00362,1058.37
age_tilt_player[51],-0.0113162,0.0225356,-0.0485496,-0.0118449,0.0271193,1.00532,2234.72
age_tilt_player[52],-0.0137776,0.0255182,-0.05753,-0.0134278,0.0283188,1.00043,1797.46
age_tilt_player[53],-0.0154095,0.0243175,-0.0556546,-0.0151212,0.0249763,1.0056,1761.96
age_tilt_player[54],-0.00656812,0.0222242,-0.0423608,-0.00688064,0.0309217,1.00494,1214.04
age_tilt_player[55],-0.0108938,0.0239699,-0.0493401,-0.011534,0.0295512,1.00778,1654.01
age_tilt_player[56],-0.0124088,0.0240862,-0.0510548,-0.0128145,0.0275423,1.01133,2681.9
age_tilt_player[57],-0.013241,0.0209988,-0.0479551,-0.0132687,0.0220997,1.00506,2002.03
age_tilt_player[58],-0.0189937,0.0223149,-0.0561001,-0.0180691,0.0166058,1.00587,1867.08
age_tilt_player[59],-0.0150154,0.0221439,-0.0525841,-0.0153349,0.0211134,1.0041,1722.68
age_tilt_player[60],-0.0182576,0.0235827,-0.0564557,-0.0175005,0.0205674,1.00423,1529.1
age_tilt_player[61],-0.0123444,0.0208,-0.0466122,-0.0129208,0.0222238,1.00418,1774.49
age_tilt_player[62],-0.0125889,0.0228906,-0.0504763,-0.0125362,0.0249928,1.00983,1690.12
age_tilt_player[63],-0.0221502,0.0224622,-0.062679,-0.0210082,0.0129284,1.00652,1100.34
age_tilt_player[64],-0.00883328,0.0219019,-0.0446665,-0.00919873,0.0295126,1.00174,1468.75
age_tilt_player[65],-0.0197221,0.0231661,-0.0601798,-0.0180476,0.0163258,1.00228,1709.73
age_tilt_player[66],-0.0184845,0.0196215,-0.0507337,-0.0179787,0.0128471,1.00193,1469.06
age_tilt_player[67],-0.00308387,0.0221608,-0.0361062,-0.00427642,0.0361102,1.0034,1583.74
age_tilt_player[68],-0.0194823,0.0237935,-0.0599001,-0.0175505,0.0169153,1.00589,1649.27
age_tilt_player[69],-0.0100425,0.0220037,-0.0471749,-0.0106186,0.026138,1.00568,1526.18
age_tilt_player[70],-0.0178194,0.0228923,-0.0571985,-0.0171948,0.0189728,1.00253,1515.5
age_tilt_player[71],0.00171218,0.0218238,-0.0296578,-0.00076037,0.0407417,1.00171,1149.37
age_tilt_player[72],-0.0168409,0.0225048,-0.0553336,-0.0167033,0.0206768,1.00468,1258.24
age_tilt_player[73],-0.0184319,0.0238475,-0.0592277,-0.0177655,0.0196313,1.00641,2160.77
age_tilt_player[74],-0.0348424,0.0253302,-0.0788199,-0.0319757,0.00151988,1.01108,461.863
age_tilt_player[75],-0.0178149,0.0235655,-0.0583364,-0.0168704,0.0196784,1.00107,1953.92
age_tilt_player[76],-0.0132744,0.0257778,-0.0571783,-0.0118998,0.0269544,1.00225,2865.72
age_tilt_player[77],-0.0153152,0.0242708,-0.055909,-0.0144364,0.0249388,1.00433,1889.0
age_tilt_player[78],-0.0182318,0.0232228,-0.0580392,-0.0173148,0.0171019,1.00572,1747.45
age_tilt_player[79],-0.0240322,0.0246655,-0.0654124,-0.0222634,0.0145457,1.00229,1347.44
age_tilt_player[80],0.00602136,0.0223581,-0.0273985,0.00337851,0.0472836,1.01097,660.528
age_tilt_player[81],-0.00549162,0.0221934,-0.0396446,-0.00699135,0.0325969,1.0022,1582.9
age_tilt_player[82],-0.0123557,0.0238109,-0.0499711,-0.0128913,0.0274561,1.01189,1723.38
age_tilt_player[83],-0.0122431,0.0241054,-0.0511165,-0.0118572,0.0269595,1.00252,2167.75
age_tilt_player[84],-0.0274349,0.02347,-0.0677675,-0.0264711,0.0085171,1.00509,818.537
age_tilt_player[85],-0.0103531,0.0235557,-0.0470742,-0.0102481,0.0280886,1.01552,1951.73
age_tilt_player[86],-0.0128207,0.0260417,-0.054347,-0.013418,0.0295501,1.00365,2440.96
age_tilt_player[87],-0.0115267,0.0240656,-0.0504236,-0.0109556,0.026007,1.00383,2008.16
age_tilt_player[88],-0.0129813,0.0231952,-0.0510521,-0.013132,0.0245741,1.00642,2322.55
age_tilt_player[89],-0.00510944,0.0208032,-0.0380583,-0.00662748,0.0290707,1.00033,1505.18
age_tilt_player[90],-0.0135325,0.0244053,-0.053871,-0.0139542,0.0261845,1.00519,1891.95
age_tilt_player[91],-0.0149169,0.0220803,-0.0535791,-0.0143236,0.0196999,1.00494,2130.16
age_tilt_player[92],-0.0100565,0.0252896,-0.0505291,-0.00995021,0.0326626,1.00414,2217.59
age_tilt_player[93],-0.00789215,0.0256528,-0.0482267,-0.00880124,0.0362146,1.0101,1723.52
age_tilt_player[94],0.00742024,0.0226647,-0.0258491,0.00587573,0.0462069,1.00508,521.999
age_tilt_player[95],-0.0226547,0.024035,-0.0646424,-0.0213848,0.0154239,1.00963,1272.8
age_tilt_player[96],-0.0166257,0.0210548,-0.051025,-0.0165984,0.019582,1.01272,1657.28
age_tilt_player[97],-0.0210944,0.0240057,-0.0629536,-0.0200572,0.0148524,1.00903,1679.17
age_tilt_player[98],-0.0182988,0.0259834,-0.0646165,-0.0170403,0.0226552,1.00972,1416.03
age_tilt_player[99],-0.0273282,0.0251507,-0.073754,-0.0247602,0.00897638,1.00536,828.672
age_tilt_player[100],-0.0198271,0.0241847,-0.0613122,-0.0189913,0.0177658,1.00022,1593.51
age_tilt_player[101],-0.0259558,0.0231705,-0.0655838,-0.0246291,0.00940202,1.00141,1022.16
age_tilt_player[102],-0.0071584,0.0245534,-0.0467201,-0.00712556,0.0356012,1.0018,1669.12
age_tilt_player[103],-0.026829,0.023231,-0.0669789,-0.0252481,0.0086958,1.0075,785.231
age_tilt_player[104],-0.0166657,0.0248765,-0.0596683,-0.0148845,0.0207318,1.00698,1938.73
age_tilt_player[105],-0.0199431,0.0222516,-0.0583639,-0.0193641,0.0162505,1.00302,1667.48
age_tilt_player[106],-0.0243255,0.0226919,-0.0643679,-0.0221948,0.0084762,1.00345,1113.03
age_tilt_player[107],-0.0106805,0.0221576,-0.0471338,-0.0104262,0.0259598,1.01363,2280.7
age_tilt_player[108],0.00414039,0.0234422,-0.0298231,0.001971,0.046897,1.00678,717.733
age_tilt_player[109],0.00770758,0.0239209,-0.0256477,0.00553246,0.0514685,1.00208,647.057
age_tilt_player[110],-0.0189687,0.0239995,-0.0610486,-0.0181187,0.0191459,1.00229,1487.28
age_tilt_player[111],-0.0207964,0.0232817,-0.061446,-0.0195878,0.0157377,1.00331,1195.03
age_tilt_player[112],-0.0135972,0.0231044,-0.0535537,-0.0134645,0.0236609,1.0055,1973.71
age_tilt_player[113],-0.0203834,0.0239523,-0.0605487,-0.0191003,0.017593,1.00501,1226.96
age_tilt_player[114],-0.0224595,0.0249298,-0.0653782,-0.0207112,0.0145076,1.00679,1801.74
age_tilt_player[115],-0.0148666,0.0231605,-0.0527953,-0.0138936,0.0234108,1.00276,2208.18
age_tilt_player[116],0.00260582,0.0237811,-0.0325685,0.000192125,0.0441501,1.00841,1115.57
age_tilt_player[117],-0.0166678,0.0218411,-0.0549355,-0.0156338,0.0169041,1.00406,1646.67
age_tilt_player[118],-0.0175663,0.022543,-0.0549328,-0.0167397,0.020859,1.01172,1861.29
age_tilt_player[119],-0.00434189,0.0225606,-0.0376604,-0.00613619,0.0349463,1.00692,1151.37
age_tilt_player[120],-0.0102052,0.0217039,-0.045851,-0.0107662,0.026772,1.00652,1563.02
age_tilt_player[121],-0.000460693,0.024102,-0.038696,-0.00127572,0.0430176,1.005,898.299
age_tilt_player[122],-0.00759547,0.0247907,-0.0471327,-0.00961206,0.0352444,1.00095,1688.58
age_tilt_player[123],-0.0123299,0.023839,-0.0507464,-0.0127187,0.026101,1.00326,2373.44
age_tilt_player[124],-0.00739395,0.0219636,-0.0419573,-0.0085579,0.0315011,1.0012,1803.8
age_tilt_player[125],-0.00988596,0.0247195,-0.0498947,-0.00955425,0.0298346,1.00159,2006.55
age_tilt_player[126],-0.0159267,0.0208373,-0.0503136,-0.0158089,0.0176056,1.00433,1943.71
age_tilt_player[127],-0.0158085,0.0228255,-0.0537599,-0.0151431,0.0232488,1.0154,1949.64
age_tilt_player[128],-0.00324909,0.0214373,-0.034797,-0.00520779,0.0336649,1.0084,1302.91
age_tilt_player[129],-0.000416971,0.0216844,-0.0326483,-0.00212926,0.0371048,1.00548,967.016
age_tilt_player[130],-0.0106257,0.0218053,-0.0459183,-0.010619,0.024614,1.01111,2930.02
age_tilt_player[131],-0.0147042,0.0245948,-0.0548605,-0.0148371,0.0254454,1.00526,2002.98
age_tilt_player[132],-0.0226399,0.0234075,-0.0657151,-0.0209363,0.0119199,1.00471,1197.53
age_tilt_player[133],-0.0199546,0.0230666,-0.0609264,-0.0185181,0.0168799,1.01169,1396.48
age_tilt_player[134],-0.0145144,0.0216361,-0.049374,-0.0152004,0.0227196,1.00154,1893.19
age_tilt_player[135],-0.0173571,0.0229724,-0.0547319,-0.0169951,0.0184253,1.01404,1954.73
age_tilt_player[136],-0.0102217,0.0228898,-0.0469845,-0.0112073,0.0283494,1.00574,1531.67
age_tilt_player[137],-0.0139254,0.02202,-0.0518761,-0.012802,0.021651,1.00427,2101.02
age_tilt_player[138],-0.0179294,0.0234828,-0.0584457,-0.0171052,0.0185467,1.00144,1623.6
age_tilt_player[139],-0.00924592,0.0230506,-0.0455631,-0.00940499,0.0286044,1.00397,2024.84
age_tilt_player[140],-0.0215181,0.0241783,-0.0625636,-0.0199016,0.0173801,1.00939,1670.11
age_tilt_player[141],-0.0132133,0.0235359,-0.0544239,-0.0130117,0.0235119,1.00203,1763.17
age_tilt_player[142],-0.013383,0.0250255,-0.0518746,-0.014376,0.030915,1.00684,2266.81
age_tilt_player[143],-0.0154079,0.0214313,-0.0509897,-0.0156094,0.0187316,1.00351,1443.93
age_tilt_player[144],-0.0126017,0.0216971,-0.0461677,-0.0130902,0.0230364,1.00107,1955.14
age_tilt_player[145],-0.0150813,0.0241715,-0.0567903,-0.0151859,0.0243096,1.00795,1805.59
age_tilt_player[146],-0.0176032,0.0250659,-0.0612694,-0.0159677,0.0217406,1.00508,1944.59
age_tilt_player[147],-0.0178096,0.0236318,-0.0582474,-0.0171835,0.0213695,0.999819,2008.1
