param,mean,sd,q5,q50,q95,rhat,ess
mu_player[301],-3.44352,0.192002,-3.7532,-3.44849,-3.13213,1.00181,2127.04
mu_player[302],-3.30762,0.109847,-3.4958,-3.30793,-3.12997,1.00258,1860.89
mu_player[303],-3.61976,0.126581,-3.82889,-3.62101,-3.42032,1.00954,1661.54
mu_player[304],-3.57077,0.123531,-3.78025,-3.57273,-3.36414,1.00434,1323.94
mu_player[305],-3.2368,0.107564,-3.42723,-3.23233,-3.06729,1.00408,1250.74
mu_player[306],-3.70004,0.116419,-3.89604,-3.69898,-3.509,1.00236,1479.26
mu_player[307],-3.70875,0.176227,-4.00017,-3.71067,-3.42017,1.00483,1450.61
mu_player[308],-3.28584,0.120777,-3.48033,-3.28493,-3.08736,1.00454,1449.29
mu_player[309],-3.80751,0.126287,-4.02497,-3.80697,-3.60224,1.00075,2041.89
mu_player[310],-3.12161,0.133541,-3.34519,-3.12101,-2.91285,1.00281,1688.65
mu_player[311],-3.31562,0.121233,-3.51858,-3.3128,-3.117,1.00338,2221.82
mu_player[312],-3.66152,0.117277,-3.8553,-3.65833,-3.47563,1.00273,1684.05
mu_player[313],-3.63154,0.106772,-3.81125,-3.62898,-3.458,1.00374,1675.86
mu_player[314],-3.32649,0.133425,-3.54815,-3.32762,-3.10524,1.00305,2321.4
mu_player[315],-3.23831,0.0999077,-3.40398,-3.23907,-3.07444,1.00121,1261.73
mu_player[316],-3.4693,0.146649,-3.72418,-3.4668,-3.23368,1.00138,1606.74
mu_player[317],-3.51788,0.110748,-3.70098,-3.51706,-3.33719,1.00283,1638.54
mu_player[318],-3.64277,0.105722,-3.8118,-3.64431,-3.46798,1.00007,2080.05
mu_player[319],-3.62094,0.112491,-3.80848,-3.61943,-3.44375,1.00359,1139.6
mu_player[320],-3.64044,0.195489,-3.977,-3.63436,-3.33494,1.00749,1673.77
mu_player[321],-3.34509,0.16161,-3.60397,-3.34882,-3.07447,1.00979,2074.7
mu_player[322],-3.05445,0.115632,-3.24608,-3.05068,-2.86931,1.00195,1378.39
mu_player[323],-3.44756,0.189245,-3.76411,-3.44193,-3.13236,1.00024,1274.62
mu_player[324],-3.51607,0.11852,-3.70744,-3.52051,-3.31796,1.00497,1189.64
mu_player[325],-3.3715,0.0926275,-3.53032,-3.37119,-3.22239,1.00139,1265.32
mu_player[326],-3.62747,0.125946,-3.83656,-3.62133,-3.42104,1.00403,2096.88
mu_player[327],-3.37815,0.10833,-3.55977,-3.37696,-3.20209,1.00315,1922.6
mu_player[328],-3.30553,0.135548,-3.52961,-3.30772,-3.0749,1.0003,1551.25
mu_player[329],-3.08841,0.124977,-3.29543,-3.09178,-2.87908,1.00201,1796.12
mu_player[330],-3.42881,0.107705,-3.60782,-3.42787,-3.25137,1.00073,1707.54
mu_player[331],-3.31834,0.160646,-3.58202,-3.3135,-3.05909,1.00238,1205.62
mu_player[332],-3.51338,0.180673,-3.83732,-3.50813,-3.22063,1.00005,1531.84
mu_player[333],-3.54632,0.174098,-3.8288,-3.54495,-3.27063,1.00095,1298.47
mu_player[334],-3.31928,0.101264,-3.49228,-3.31673,-3.15602,0.999726,1476.51
mu_player[335],-3.50396,0.116072,-3.69143,-3.50787,-3.31403,1.00079,1166.49
mu_player[336],-2.66815,0.105118,-2.84272,-2.66869,-2.50164,1.00598,1259.35
mu_player[337],-3.68256,0.131009,-3.90671,-3.67938,-3.47182,1.00182,1603.79
mu_player[338],-3.13292,0.119599,-3.33089,-3.13002,-2.93849,1.00017,2415.28
mu_player[339],-3.50237,0.13595,-3.73394,-3.50197,-3.2853,1.00095,1512.2
mu_player[340],-3.41352,0.12697,-3.62757,-3.41238,-3.20507,1.00454,1529.82
mu_player[341],-3.10822,0.131861,-3.3315,-3.1057,-2.89083,1.00197,1523.93
mu_player[342],-3.27137,0.0983965,-3.43187,-3.27556,-3.11255,1.00139,1263.37
mu_player[343],-3.15725,0.123641,-3.36043,-3.15564,-2.95666,1.00225,1282.74
mu_player[344],-3.15331,0.129721,-3.37683,-3.15172,-2.94564,1.00233,1361.82
mu_player[345],-3.45354,0.107885,-3.62661,-3.45113,-3.28107,1.00878,1408.55
mu_player[346],-3.59547,0.125322,-3.8111,-3.5923,-3.39524,1.00157,1264.57
mu_player[347],-3.49941,0.120049,-3.70374,-3.49846,-3.30639,1.00544,1151.6
mu_player[348],-3.15063,0.090724,-3.30093,-3.14618,-3.00851,1.00058,1322.97
mu_player[349],-3.23068,0.103996,-3.39862,-3.23003,-3.05653,1.00089,1358.18
mu_player[350],-3.44139,0.119202,-3.63539,-3.43982,-3.25026,1.00325,1392.83
mu_player[351],-3.41145,0.124556,-3.61342,-3.40823,-3.20956,1.00798,1155.92
mu_player[352],-3.42663,0.116395,-3.62327,-3.42063,-3.24121,1.00062,1603.57
mu_player[353],-3.42745,0.121843,-3.63341,-3.42603,-3.23657,1.00096,1217.45
mu_player[354],-3.4075,0.115007,-3.59421,-3.40583,-3.22405,1.00489,1738.43
mu_player[355],-3.37911,0.104644,-3.55045,-3.37794,-3.20681,1.00881,1471.88
mu_player[356],-3.52173,0.128595,-3.73223,-3.51644,-3.31107,1.00476,1768.0
mu_player[357],-3.30789,0.114111,-3.50548,-3.30393,-3.1253,1.00539,1486.63
mu_player[358],-3.2948,0.101848,-3.46503,-3.29516,-3.12435,1.00446,1287.53
mu_player[359],-3.84943,0.15785,-4.10615,-3.84781,-3.59452,1.0024,1713.96
mu_player[360],-3.901,0.15058,-4.15311,-3.90381,-3.65202,1.00626,1044.68
mu_player[361],-3.42004,0.160711,-3.68047,-3.4142,-3.16081,1.00287,1283.84
mu_player[362],-3.48787,0.123001,-3.68742,-3.48396,-3.2876,1.01367,1824.91
mu_player[363],-2.93299,0.123586,-3.13528,-2.93584,-2.7284,1.00383,1528.17
mu_player[364],-3.47059,0.122053,-3.67143,-3.47085,-3.27388,1.00283,1919.42
mu_player[365],-3.22425,0.107227,-3.39905,-3.22335,-3.04759,1.00071,2103.35
mu_player[366],-3.26146,0.172877,-3.54684,-3.25432,-2.97949,1.0029,1376.5
mu_player[367],-3.54351,0.114968,-3.73845,-3.54368,-3.35192,1.0023,1282.85
mu_player[368],-3.47555,0.166307,-3.7508,-3.47271,-3.2075,0.999241,1670.65
mu_player[369],-4.08291,0.159391,-4.34367,-4.08021,-3.81912,1.00433,1283.42
mu_player[370],-3.08373,0.13447,-3.31085,-3.08396,-2.8706,1.00166,2151.76
mu_player[371],-3.3737,0.101279,-3.5441,-3.37335,-3.20589,1.00272,1602.54
mu_player[372],-3.57047,0.107303,-3.75527,-3.56685,-3.39584,1.00012,1348.82
mu_player[373],-3.42835,0.124744,-3.62296,-3.42527,-3.23136,1.00161,1213.49
mu_player[374],-3.32972,0.10756,-3.50613,-3.32696,-3.15934,1.00101,1849.02
mu_player[375],-3.72787,0.147387,-3.9713,-3.72349,-3.48799,1.00567,1300.13
mu_player[376],-3.44681,0.133266,-3.66504,-3.44518,-3.22676,1.00231,2350.59
mu_player[377],-3.43133,0.108984,-3.6049,-3.43107,-3.25495,1.0017,1565.58
mu_player[378],-3.48287,0.155726,-3.7373,-3.48348,-3.23125,0.998969,1525.66
mu_player[379],-3.31654,0.136282,-3.54362,-3.31652,-3.08504,1.00067,2112.3
mu_player[380],-3.69197,0.185278,-4.00177,-3.6864,-3.40306,1.00776,1229.08
mu_player[381],-3.45578,0.159433,-3.7179,-3.45099,-3.20061,1.00791,1722.3
mu_player[382],-3.47017,0.1521,-3.71935,-3.46916,-3.22703,1.00476,1663.01
mu_player[383],-3.02775,0.107366,-3.2141,-3.02424,-2.85636,1.00367,1472.39
mu_player[384],-3.44332,0.112113,-3.62117,-3.44741,-3.25145,1.00644,1288.53
mu_player[385],-3.36434,0.110477,-3.54589,-3.36383,-3.17924,1.0003,809.903
mu_player[386],-3.3339,0.124841,-3.54598,-3.33453,-3.12928,1.00288,1278.67
mu_player[387],-3.48486,0.126471,-3.69389,-3.48087,-3.2806,1.0064,1254.45
mu_player[388],-3.14954,0.160057,-3.41815,-3.14827,-2.8932,1.00464,1045.01
mu_player[389],-3.17495,0.116808,-3.36933,-3.17227,-2.98299,1.00311,1679.52
mu_player[390],-3.35583,0.125542,-3.55893,-3.35895,-3.15464,1.0035,1237.71
mu_player[391],-3.31556,0.169622,-3.59792,-3.31445,-3.0352,1.00535,1324.87
mu_player[392],-3.26247,0.147106,-3.5015,-3.25876,-3.01959,1.00262,1990.63
mu_player[393],-3.33742,0.155188,-3.5885,-3.34018,-3.0886,1.00055,1025.99
mu_player[394],-3.25325,0.125883,-3.45678,-3.25586,-3.05037,1.00748,947.196
mu_player[395],-3.91669,0.128528,-4.12498,-3.9144,-3.70481,1.00225,2151.94
mu_player[396],-3.47426,0.112287,-3.66339,-3.47016,-3.29579,1.00014,1757.6
mu_player[397],-3.56329,0.09559,-3.71801,-3.56347,-3.41034,1.00454,2193.59
mu_player[398],-3.66586,0.142813,-3.89794,-3.66817,-3.42952,1.00478,1049.05
mu_player[399],-3.25264,0.104739,-3.43084,-3.25294,-3.08962,1.0076,601.255
mu_player[400],-3.63568,0.223593,-3.99155,-3.63264,-3.28353,1.00313,1016.23
mu_player[401],-3.47573,0.140981,-3.71008,-3.47604,-3.24334,1.00311,1716.08
mu_player[402],-3.56806,0.165615,-3.84176,-3.56009,-3.30268,1.0013,1648.24
mu_player[403],-3.63963,0.129164,-3.85193,-3.63626,-3.42823,1.0012,1759.65
mu_player[404],-3.40984,0.130945,-3.61874,-3.41072,-3.19257,1.00334,1257.96
mu_player[405],-3.26789,0.131584,-3.482,-3.27329,-3.0369,1.00731,487.5
mu_player[406],-3.84085,0.175098,-4.13872,-3.83913,-3.553,1.0081,957.938
mu_player[407],-3.34974,0.113969,-3.53371,-3.35034,-3.16101,1.00672,1078.11
mu_player[408],-3.51782,0.119756,-3.7108,-3.51919,-3.32878,1.00027,1300.85
mu_player[409],-2.99404,0.111915,-3.18972,-2.99044,-2.81566,1.00376,1014.44
mu_player[410],-3.45566,0.117157,-3.65423,-3.45251,-3.26185,1.00303,1312.45
mu_player[411],-3.54001,0.133377,-3.76227,-3.54328,-3.3221,1.0028,779.807
mu_player[412],-3.34825,0.116625,-3.54521,-3.3478,-3.16174,0.999759,2045.3
mu_player[413],-3.36178,0.131545,-3.57571,-3.36064,-3.14377,1.00909,1869.67
mu_player[414],-2.93402,0.0999509,-3.0952,-2.93451,-2.76805,1.00208,2358.25
mu_player[415],-3.08507,0.127384,-3.2921,-3.08413,-2.87051,1.00459,2493.46
mu_player[416],-2.57956,0.0917801,-2.72606,-2.57985,-2.43026,1.00526,885.811
mu_player[417],-3.52374,0.149788,-3.76305,-3.52025,-3.28206,1.00023,1752.42
mu_player[418],-3.49684,0.130142,-3.70351,-3.4954,-3.28094,1.00024,1083.37
mu_player[419],-3.60859,0.125507,-3.81666,-3.60982,-3.40205,1.00749,1060.45
mu_player[420],-3.80162,0.135424,-4.02242,-3.80417,-3.57872,1.0032,1131.81
mu_player[421],-3.65857,0.129714,-3.8759,-3.65568,-3.443,1.00214,1026.3
mu_player[422],-3.57842,0.113652,-3.77135,-3.57925,-3.39921,1.00448,1467.49
mu_player[423],-3.52462,0.125325,-3.72744,-3.52116,-3.31825,1.00063,1346.14
mu_player[424],-3.69917,0.164355,-3.96363,-3.69837,-3.43433,1.00271,1114.64
mu_player[425],-3.55836,0.170722,-3.82632,-3.56754,-3.26188,1.00649,516.561
mu_player[426],-2.83421,0.117236,-3.02255,-2.83196,-2.6384,1.01014,1369.66
mu_player[427],-3.48951,0.130439,-3.70766,-3.48583,-3.27427,1.00565,1346.36
mu_player[428],-3.40375,0.135308,-3.62519,-3.39744,-3.19497,1.00971,614.843
mu_player[429],-3.12371,0.101673,-3.28956,-3.12361,-2.95474,1.00191,1427.82
mu_player[430],-3.74748,0.156411,-4.00441,-3.74909,-3.48639,1.00072,1024.69
mu_player[431],-3.47409,0.156947,-3.73262,-3.4716,-3.22874,1.00378,1357.83
mu_player[432],-3.42869,0.108301,-3.61282,-3.42583,-3.26323,0.998602,1679.69
mu_player[433],-3.42148,0.150225,-3.68541,-3.42129,-3.17769,1.0021,1252.58
mu_player[434],-2.88978,0.10378,-3.06638,-2.89292,-2.71884,1.00005,2103.55
mu_player[435],-3.20545,0.120005,-3.39463,-3.20646,-3.00961,1.00199,1300.44
mu_player[436],-3.34029,0.141628,-3.57475,-3.33892,-3.10608,1.00302,1209.62
mu_player[437],-3.17237,0.152266,-3.4264,-3.16956,-2.92925,1.00765,838.593
mu_player[438],-3.47749,0.143297,-3.71175,-3.47654,-3.25087,1.00491,895.052
mu_player[439],-3.22392,0.129549,-3.44852,-3.21986,-3.01643,1.00134,1733.62
mu_player[440],-3.66962,0.151253,-3.92265,-3.66955,-3.42274,1.00797,1835.79
mu_player[441],-3.63613,0.134959,-3.85971,-3.63163,-3.41438,1.00164,1576.7
mu_player[442],-3.04913,0.117074,-3.24088,-3.0497,-2.85319,1.00084,986.287
mu_player[443],-2.83965,0.120566,-3.03591,-2.83764,-2.64806,1.0019,1169.59
mu_player[444],-3.14633,0.130537,-3.37115,-3.14195,-2.94497,1.00227,1263.95
mu_player[445],-3.43003,0.146481,-3.67069,-3.42862,-3.18454,1.00483,1126.55
mu_player[446],-2.8906,0.114403,-3.08647,-2.88947,-2.70772,1.00139,1070.45
mu_player[447],-3.67789,0.135259,-3.89656,-3.67631,-3.45544,1.00141,1260.57
mu_player[448],-3.16891,0.110801,-3.3536,-3.16877,-2.98975,1.00281,1863.44
mu_player[449],-3.2771,0.12917,-3.50147,-3.27679,-3.06887,1.00074,1423.48
sigma_position,0.203765,0.154387,0.0597884,0.154929,0.521833,1.01039,499.937
sigma_player,0.257986,0.0129838,0.238216,0.257514,0.279743,1.01047,595.527
peak_age_pos[1],27.9547,1.48426,25.4994,27.9507,30.4869,1.00379,1145.56
peak_age_pos[2],28.0377,1.56405,25.4686,28.0613,30.5979,1.00294,833.979
peak_age_pos[3],28.1792,1.53293,25.7349,28.148,30.7565,1.00359,582.112
gamma_pos[1],0.000935141,0.000615919,8.17987e-05,0.000861227,0.00206842,1.00584,369.537
gamma_pos[2],0.00162045,0.000865968,0.000282768,0.00154527,0.00313814,1.02106,289.218
gamma_pos[3],0.00321748,0.00162056,0.000735061,0.00307772,0.00616565,1.0156,224.866
beta_age_pos[1],0.0062918,0.00555067,-0.00277643,0.00624099,0.0155064,1.00253,598.617
beta_age_pos[2],0.00377973,0.0077937,-0.00835882,0.00373762,0.0167703,1.00727,578.313
beta_age_pos[3],-0.00187189,0.0146091,-0.0248381,-0.00230775,0.0221654,1.00774,563.1
sigma_age_player,0.00650718,0.00473428,0.000593143,0.00561203,0.0155634,1.045,128.585
age_tilt_player_z[1],0.161765,0.941928,-1.34355,0.138413,1.76786,1.00421,1009.62
age_tilt_player_z[2],-0.0396049,1.01373,-1.64397,-0.0549363,1.66703,1.00461,2180.83
age_tilt_player_z[3],0.0880534,0.975134,-1.52932,0.0894229,1.70028,0.999295,1793.71
age_tilt_player_z[4],0.0512357,1.05168,-1.6974,0.0720224,1.75208,1.00227,2087.35
age_tilt_player_z[5],-0.00762178,1.00946,-1.68434,-0.0308576,1.6693,0.998998,1819.08
age_tilt_player_z[6],0.252506,0.968585,-1.35936,0.276033,1.80216,1.00336,1287.32
age_tilt_player_z[7],-0.00500239,0.951469,-1.61024,-0.0335862,1.62223,1.00468,2403.3
age_tilt_player_z[8],-0.109467,0.972947,-1.67498,-0.139754,1.52011,1.00374,1526.54
age_tilt_player_z[9],-0.0822893,0.963568,-1.66031,-0.103346,1.48161,0.998315,2273.42
age_tilt_player_z[10],0.0425577,1.04126,-1.71081,0.0473327,1.73444,1.00794,1800.84
age_tilt_player_z[11],0.144036,0.991854,-1.47982,0.136819,1.77726,1.00245,1938.5
age_tilt_player_z[12],-0.092954,1.02359,-1.72107,-0.132688,1.64764,1.00065,1711.76
age_tilt_player_z[13],-0.00641492,1.0105,-1.66247,-0.0293684,1.66228,1.00172,1999.88
age_tilt_player_z[14],-0.162148,0.969884,-1.74922,-0.123558,1.40494,1.00429,1408.21
age_tilt_player_z[15],0.0520377,0.93862,-1.52465,0.0603938,1.6048,1.00237,1808.21
age_tilt_player_z[16],0.18542,1.02022,-1.44019,0.169778,1.84333,1.00447,1131.37
age_tilt_player_z[17],-0.303939,1.00321,-2.00565,-0.29495,1.34739,1.00488,1729.82
age_tilt_player_z[18],0.308478,1.04724,-1.34308,0.302578,1.98624,1.00292,1140.2
age_tilt_player_z[19],-0.1079,0.992502,-1.75464,-0.134316,1.52057,1.00443,1816.13
age_tilt_player_z[20],0.27496,1.00934,-1.37969,0.298081,1.90756,1.00172,1491.21
age_tilt_player_z[21],-0.0757038,0.958872,-1.67465,-0.102269,1.5186,1.00182,1367.96
age_tilt_player_z[22],-0.127599,1.00524,-1.79055,-0.13429,1.57008,1.00161,2181.54
age_tilt_player_z[23],-0.0156587,0.96866,-1.65691,0.00352605,1.57815,0.999366,1716.29
age_tilt_player_z[24],-0.0779563,1.00546,-1.71749,-0.0852971,1.57604,1.00113,2184.39
age_tilt_player_z[25],-0.144562,0.981116,-1.69732,-0.188351,1.5135,1.00526,1512.39
age_tilt_player_z[26],-0.104873,1.04143,-1.80883,-0.116515,1.6419,1.0018,2051.52
age_tilt_player_z[27],0.0317569,1.0081,-1.67823,0.0370887,1.65846,1.00236,1987.95
age_tilt_player_z[28],-0.0958497,0.97264,-1.66823,-0.0954936,1.5013,1.00394,2204.56
age_tilt_player_z[29],0.0161482,1.00394,-1.59602,0.0305115,1.63313,1.00632,2001.49
age_tilt_player_z[30],-0.00840127,0.993792,-1.67217,-0.00513699,1.58675,1.00074,2165.5
age_tilt_player_z[31],-0.0649506,0.928832,-1.59251,-0.0704243,1.47669,1.00137,2033.96
age_tilt_player_z[32],-0.147721,1.01565,-1.79533,-0.149038,1.48479,1.00072,2442.64
age_tilt_player_z[33],-0.0186952,0.989245,-1.59886,-0.0354774,1.63847,1.00343,1794.55
age_tilt_player_z[34],0.119924,1.00981,-1.56223,0.141305,1.75338,0.999335,1512.79
age_tilt_player_z[35],0.0842356,0.993519,-1.5734,0.101741,1.73354,1.00071,1451.51
age_tilt_player_z[36],-0.0602504,0.941776,-1.59851,-0.0456614,1.43003,1.00761,1842.59
age_tilt_player_z[37],-0.228295,0.99075,-1.90095,-0.215818,1.37175,1.00273,1428.9
age_tilt_player_z[38],0.0249985,1.00431,-1.60226,0.0153566,1.71655,1.00464,2161.74
age_tilt_player_z[39],-0.0637783,0.98813,-1.67907,-0.0703732,1.56562,1.00287,1456.63
age_tilt_player_z[40],-0.14119,1.01898,-1.7784,-0.169488,1.59228,1.00319,1387.32
age_tilt_player_z[41],-0.0164313,0.96838,-1.61516,-0.00729432,1.5257,1.00659,2544.87
age_tilt_player_z[42],-0.0633712,0.977533,-1.62271,-0.0356102,1.58477,1.00186,1391.04
age_tilt_player_z[43],0.0696685,1.02095,-1.62833,0.0725555,1.69494,1.00064,2085.38
age_tilt_player_z[44],0.0155138,0.947146,-1.60437,0.0232672,1.59951,1.0062,1767.11
age_tilt_player_z[45],0.263147,1.03947,-1.40219,0.216192,1.93953,1.001,1073.85
age_tilt_player_z[46],-0.0914228,0.994582,-1.72945,-0.0751636,1.51321,1.00415,1463.78
age_tilt_player_z[47],-0.0120043,0.983847,-1.61419,-0.0351251,1.65346,1.00567,2069.29
age_tilt_player_z[48],0.0175733,1.03186,-1.72735,0.0061357,1.68444,1.00085,1941.32
age_tilt_player_z[49],0.0295275,1.04775,-1.68539,0.0450958,1.74454,1.0026,2004.35
age_tilt_player_z[50],-0.0377014,1.0052,-1.7365,-0.0377892,1.58768,1.00053,1734.3
age_tilt_player_z[51],0.298791,0.992823,-1.36254,0.306749,1.9581,1.00242,873.547
age_tilt_player_z[52],-0.00693974,0.966185,-1.58638,-0.0134522,1.55246,1.00297,1902.68
age_tilt_player_z[53],0.115981,0.985342,-1.45703,0.0928225,1.70996,1.00496,1641.81
age_tilt_player_z[54],-0.0304026,0.975898,-1.60342,0.0109002,1.53262,1.00419,1977.39
age_tilt_player_z[55],-0.0279424,1.02932,-1.85037,-0.00271841,1.62804,1.00371,2072.21
age_tilt_player_z[56],0.0585539,0.947591,-1.45944,0.0298817,1.67066,1.00439,1995.0
age_tilt_player_z[57],0.00243963,1.02855,-1.65871,0.0189378,1.7208,1.00436,2071.03
age_tilt_player_z[58],-0.150963,1.02084,-1.79151,-0.121076,1.47693,1.00431,1575.57
age_tilt_player_z[59],0.027963,0.999201,-1.60642,0.0281508,1.60272,0.999834,1861.16
age_tilt_player_z[60],-0.00498178,1.01236,-1.68502,0.00989625,1.58111,0.999142,2185.97
age_tilt_player_z[61],-0.153372,0.967982,-1.704,-0.166154,1.44096,0.999541,1448.06
age_tilt_player_z[62],-0.0754915,1.00853,-1.71886,-0.068589,1.592,0.999504,1772.54
age_tilt_player_z[63],-0.0232229,1.02411,-1.76817,-0.00189668,1.715,1.00407,2230.52
age_tilt_player_z[64],-0.0388339,0.9821,-1.64118,-0.0739769,1.61128,1.00074,1686.58
age_tilt_player_z[65],-0.217499,0.97445,-1.83317,-0.210725,1.40521,1.00265,1314.89
age_tilt_player_z[66],-0.0735791,1.04506,-1.71355,-0.0991769,1.67908,1.00231,2198.44
age_tilt_player_z[67],-0.103934,1.00624,-1.76605,-0.0923682,1.57555,1.00666,1836.96
age_tilt_player_z[68],-0.19079,0.988495,-1.82052,-0.207313,1.44317,1.00187,1388.94
age_tilt_player_z[69],0.198854,1.01318,-1.44204,0.223046,1.86093,1.0004,1930.32
age_tilt_player_z[70],-0.00720183,1.01037,-1.74125,-0.0164149,1.63703,0.999941,1959.67
age_tilt_player_z[71],0.159978,1.00741,-1.44346,0.158047,1.78682,1.00248,1450.22
age_tilt_player_z[72],-0.0787218,0.977246,-1.65864,-0.108089,1.57248,1.00156,1651.42
age_tilt_player_z[73],0.0611587,0.995424,-1.56968,0.0512477,1.71422,1.00377,1661.26
age_tilt_player_z[74],0.239212,1.00268,-1.40742,0.202346,1.92309,1.001,1185.12
age_tilt_player_z[75],-0.173191,1.00566,-1.78588,-0.160953,1.53098,1.00142,1564.42
age_tilt_player_z[76],0.012677,0.976372,-1.54992,0.0197437,1.59868,1.00095,1787.24
age_tilt_player_z[77],-0.017232,1.00545,-1.62645,-0.0116085,1.62462,1.00607,1572.79
age_tilt_player_z[78],-0.0132716,0.990956,-1.65221,-0.0381715,1.68098,1.0045,1748.48
age_tilt_player_z[79],0.050987,0.998321,-1.61434,0.049595,1.70257,1.00445,2010.35
age_tilt_player_z[80],0.0561699,0.996039,-1.57872,0.0739962,1.69963,1.00645,1964.01
age_tilt_player_z[81],0.000176847,0.965531,-1.60732,0.00244743,1.57636,1.00695,1293.37
age_tilt_player_z[82],-0.0889684,1.00972,-1.76347,-0.0940925,1.52412,1.00613,1650.35
age_tilt_player_z[83],0.196398,1.02193,-1.52024,0.216193,1.84636,1.00445,1493.09
age_tilt_player_z[84],-0.128926,1.00788,-1.81514,-0.116298,1.51416,1.0018,1550.08
age_tilt_player_z[85],-0.050507,0.999829,-1.68414,-0.0313273,1.56368,1.00282,1429.27
age_tilt_player_z[86],-0.0302026,0.988695,-1.64564,-0.0403006,1.62472,1.00086,1462.68
age_tilt_player_z[87],-0.0130283,1.01313,-1.64817,-0.0236367,1.6075,1.0011,1756.82
age_tilt_player_z[88],0.0320826,0.974304,-1.60463,0.0698679,1.63551,1.001,2185.61
age_tilt_player_z[89],0.0235145,1.01984,-1.64774,0.035217,1.65139,1.00146,1388.56
age_tilt_player_z[90],0.060105,0.973704,-1.51609,0.0473756,1.71526,1.00016,1880.94
age_tilt_player_z[91],0.37269,1.06168,-1.39307,0.379055,2.1436,1.0088,1056.31
age_tilt_player_z[92],0.110331,0.993049,-1.60225,0.0904342,1.70348,1.00052,1813.13
age_tilt_player_z[93],-0.0535623,0.969759,-1.6131,-0.094765,1.59928,1.00541,2048.64
age_tilt_player_z[94],-0.0142003,0.985702,-1.65953,-0.00270429,1.56278,0.999817,1404.69
age_tilt_player_z[95],0.0768769,1.04384,-1.64698,0.0707736,1.82672,1.00182,1685.02
age_tilt_player_z[96],0.0108037,1.04189,-1.71295,0.0336875,1.6947,1.00173,2151.11
age_tilt_player_z[97],0.0909873,1.01386,-1.57568,0.0948336,1.8045,1.0039,1736.77
age_tilt_player_z[98],0.00249026,0.986865,-1.59905,-5.4435e-05,1.61133,1.005,1716.77
age_tilt_player_z[99],0.0308906,1.01391,-1.63945,0.0260719,1.66979,1.00602,2185.65
age_tilt_player_z[100],-0.170157,1.01666,-1.8161,-0.150896,1.47916,0.999165,1786.05
age_tilt_player_z[101],-0.0413641,1.05704,-1.70487,-0.0718391,1.78323,1.00111,1436.29
age_tilt_player_z[102],-0.0231737,0.987286,-1.64265,-0.0271366,1.52098,1.00256,2052.03
age_tilt_player_z[103],-0.0398511,0.999094,-1.67478,-0.0207167,1.56728,1.00679,1757.94
age_tilt_player_z[104],-0.0446554,0.967242,-1.62951,-0.0206542,1.57105,1.00014,2302.72
age_tilt_player_z[105],0.0634621,0.982053,-1.49145,0.0539798,1.72807,0.999813,2169.18
age_tilt_player_z[106],0.0735556,0.972892,-1.52872,0.0658396,1.69443,1.00176,1461.33
age_tilt_player_z[107],-0.0699593,0.981678,-1.61274,-0.0911209,1.57958,1.00023,1613.42
age_tilt_player_z[108],-0.117542,0.989603,-1.70688,-0.119355,1.52736,1.01597,1620.89
age_tilt_player_z[109],-0.00602208,1.00937,-1.71374,0.0057678,1.66771,1.00577,1400.83
age_tilt_player_z[110],-0.0600359,0.998321,-1.69744,-0.0483107,1.4962,0.999394,1704.23
age_tilt_player_z[111],0.285115,0.957232,-1.26702,0.284855,1.83963,1.00329,1282.22
age_tilt_player_z[112],0.00107608,1.01518,-1.65232,0.00447789,1.63502,1.00464,1805.54
age_tilt_player_z[113],0.00238052,0.994143,-1.73376,0.000336095,1.69748,1.00377,1768.99
age_tilt_player_z[114],-0.23959,1.03777,-1.91408,-0.243119,1.54678,1.001,1178.56
age_tilt_player_z[115],-0.0449203,0.987008,-1.65098,-0.0477378,1.56104,1.00138,2165.85
age_tilt_player_z[116],-0.0325116,0.977263,-1.692,-0.0201571,1.51099,0.999897,1856.03
age_tilt_player_z[117],0.0749672,0.961933,-1.52872,0.0842745,1.6492,1.00484,2004.81
age_tilt_player_z[118],-0.0408231,1.02873,-1.77389,-0.0348584,1.62154,1.00201,1519.02
age_tilt_player_z[119],0.0124777,0.979726,-1.57499,0.00925918,1.66089,1.00111,1755.3
age_tilt_player_z[120],0.026119,1.01828,-1.72879,0.0415539,1.66401,1.00065,1594.35
age_tilt_player_z[121],-0.153623,0.959385,-1.73713,-0.118401,1.35315,1.00359,1292.54
age_tilt_player_z[122],-0.00354197,1.00272,-1.67743,0.0341718,1.58673,1.00869,2607.83
age_tilt_player_z[123],0.0257148,1.01343,-1.61217,-0.0156491,1.70747,1.00565,1414.72
age_tilt_player_z[124],-0.0651873,1.03665,-1.76443,-0.0653444,1.61506,1.00251,1575.28
age_tilt_player_z[125],0.023926,0.972054,-1.57639,-0.0151701,1.63122,1.00106,1746.11
age_tilt_player_z[126],-0.0964426,0.951152,-1.68993,-0.115344,1.45522,1.00132,1745.39
age_tilt_player_z[127],0.0438464,0.963391,-1.5324,0.0508264,1.62388,0.99914,1807.01
age_tilt_player_z[128],-0.0250766,0.97139,-1.61341,-0.00274402,1.58575,1.00086,1635.11
age_tilt_player_z[129],-0.02172,0.997824,-1.63781,-0.0314325,1.66838,1.00493,1585.36
age_tilt_player_z[130],-0.00590467,0.980791,-1.65827,-0.00121313,1.62947,1.00023,1672.0
