nba_api_id,name,mpg,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd
1629675,Naz Reid,27.5625,14.785348078624615,1.9337288467458285,6.414846205932324,0.6775263980178591,2.1219773470800343,0.5723654343765849,0.8374772244669432,0.1887955135906527,1.05623466464618,0.1815252502890596,1.5792900232847833,0.3011574080177494,5.464723819358998,0.6879568696624875,11.328981859593405,1.2779185344064112,2.1307935031706204,0.35571254628388005,5.671015450775836,0.7535974850488754,2.1503635439948146,0.6437307327927614,1.6270388148091273,0.5397567921627264
101108,Chris Paul,27.9390243902439,8.287388661212853,2.3353345822032114,3.1412248628884827,0.7797015929144726,6.818756409684754,0.7194689447458885,1.2258438489320906,0.2271272162840064,0.3319993757524412,0.1882109498876051,1.5833816382039507,0.3704177775384372,2.9192659048079315,0.854402943671603,6.795991217086504,1.6023784433818533,1.6423452288370037,0.40478907140083437,4.318765105702904,0.9283162067420588,0.7916908191019754,0.807602871887468,0.6639987515048824,0.6722487080920216
200768,Kyle Lowry,18.88571428571429,3.730593041438625,1.6403364175052415,2.158367346938776,0.5270485220321788,3.170102040816327,0.4863335504535345,0.9442857142857144,0.1535293306357263,0.3372448979591837,0.1272234196646252,0.5395918367346939,0.2503882818250094,1.2347147032215344,0.6173918114232566,3.546270376175501,1.1328171409564134,0.8974698052623507,0.3499782929371968,2.6694336414816235,0.7098113426170776,0.6744897959183674,0.5459087218562644,0.6070408163265307,0.4544144724824314
201145,Jeff Green,12.40625,4.974696706792349,1.0118332363762437,1.881516587677725,0.3462244333224812,0.8819609004739338,0.3194782849636847,0.1763921800947867,0.1008552406005776,0.1763921800947867,0.0835745752760952,0.2351895734597156,0.1644830359284467,1.648459911837059,0.3624183538422168,3.387376052555067,0.6788982948374837,0.8252964047280548,0.1404089280897203,2.1526307918915593,0.3529129558699645,0.4703791469194313,0.358613922569629,0.3527843601895735,0.2985102635752356
201569,Eric Gordon,19.692307692307693,6.605622428014533,1.6010043592757972,1.2510407239819006,0.5495583332256863,1.7607239819004523,0.5071044585201523,0.6023529411764706,0.1600864427436411,0.2780090497737557,0.1326570278360342,0.6486877828054299,0.2610821604971586,2.0851282031682423,0.5919748579188304,4.891548152225227,1.1383140279158628,1.5754449452496908,0.2630167884241999,3.6405074282433265,0.6695639077597619,1.1583710407239818,0.5692240367545826,0.834027149321267,0.4738221428421488
201599,DeAndre Jordan,12.303571428571429,3.861954365079365,1.0366432264893106,5.43407738095238,0.34335895582467,0.9911210317460316,0.3168341681755721,0.2050595238095237,0.1000205264826166,0.4101190476190475,0.0828828821377899,0.7177083333333333,0.1631217153720039,1.641232041280676,0.3812092686756855,2.4969904585838885,0.7125585951509886,0.0007558508044856168,0.188489477799117,0.002099585568015602,0.4206292502911891,1.2645337301587305,0.3556459052183868,0.5810019841269841,0.2960396856471209
201949,James Johnson,3.0833333333333326,0.7794540229885055,0.2597877074607947,0.4999999999999999,0.0860473822531102,0.3333333333333332,0.0794001447096982,0.0,0.0250656181509411,0.1666666666666665,0.0207708432256289,0.3333333333333332,0.0408790752601344,0.3709291187739462,0.0955328501083719,0.9166666666666664,0.1785705623068272,0.037595785440613,0.0472363567972629,0.2499999999999999,0.1054116843980821,0.0833333333333332,0.0891265500257011,0.0,0.0741889487978754
201959,Taj Gibson,11.027027027027026,3.339916839916839,0.92908737452743,3.127858627858628,0.307734100446478,0.5301455301455301,0.2839613648639028,0.159043659043659,0.0896429996106706,0.5301455301455301,0.0742834539318333,0.6891891891891891,0.1461971895351487,1.6097921953550312,0.3416572930099268,3.0638140792664035,0.6386278108504212,0.07237015793299409,0.1689329458578523,0.20102821648053915,0.3769872949693285,0.4241164241164241,0.3187462300407839,0.265072765072765,0.2653243924867776
201988,Patty Mills,11.06896551724138,4.544527852917384,0.9161735126280516,0.8331479421579533,0.3089044887595351,0.5951056729699667,0.2850413396288517,0.2380422691879866,0.0899839339398187,0.0,0.0745659721389777,0.4760845383759733,0.1467532133290198,1.132450400818264,0.33122723088094524,2.7192468777467522,0.6208024882311838,1.013429266224271,0.144388400950012,2.481204608558765,0.34299356069436143,1.0711902113459402,0.3199585001854624,0.9521690767519468,0.2663334862715904
202066,Garrett Temple,8.37037037037037,2.3910916377823725,0.7705836640714702,0.941047556432172,0.2335940947652005,1.089634012710936,0.2155487411938957,0.594345825115056,0.0680460024277803,0.0,0.0563869137416476,0.2971729125575279,0.1109750271326174,0.8418618185447238,0.2728999464613284,2.3510024549956663,0.4737617390198505,0.29704481218925577,0.15381354745529224,1.0632531672463787,0.26709381340364546,0.3962305500767039,0.2419531568265282,0.3467017313171159,0.2014018309708092
202681,Kyrie Irving,36.02,25.80490491137352,3.084221916311986,4.870752453653218,1.0052194731103898,3.810185387131952,0.9275653661978378,1.4533696837513632,0.2928206159341304,0.667764449291167,0.242648358806646,2.2782551799345696,0.477555986228123,9.034777158088824,1.1241768472763671,19.349691587359167,2.069579160027316,2.7499352824072534,0.5681183440212881,7.3692117618411705,1.2032542896422038,5.106434023991277,1.0411908103543002,4.792191930207198,0.8666873304971274
202684,Tristan Thompson,8.2,1.4316241524055535,0.6908948760578976,3.7226993865030673,0.2288395246947583,0.5030674846625767,0.2111614659306571,0.0503067484662576,0.0666609952987193,0.2012269938650306,0.0552392154973486,0.2515337423312883,0.1087162433945199,0.6632959859013138,0.26825368769829033,1.6708010753889762,0.512284798953449,0.009308255839964205,0.15228861440856248,0.06098512446873102,0.3398441464983341,0.5030674846625767,0.2370284465548378,0.1006134969325153,0.1973025016678635
202687,Bismack Biyombo,19.48148148148148,4.778476589797346,1.641421430923461,6.175262054507337,0.5436747515331658,0.9556953179594692,0.5016753887964122,0.3675751222921034,0.1583725543230639,0.7351502445842069,0.1312367992394099,0.8821802935010483,0.2582870100520212,2.2789657582110414,0.6036069568408856,4.484416491963661,1.12826565493563,0.0,0.298454338442767,0.0,0.6660245764971924,0.5881201956673656,0.5631299136759021,0.220545073375262,0.4687493942063966
202692,Alec Burks,17.653061224489797,7.958649702885336,1.4670225346516794,2.827546603056807,0.4926485536609408,1.1080925876844243,0.4545910105276715,0.5731513384574609,0.1435086135724047,0.1146302676914921,0.1189196650204244,0.7642017846099478,0.2340456708219506,2.428317484039569,0.5276525855286239,5.824262891955847,0.9839537975953866,1.7787459671211132,0.22890175942665575,4.410489590427444,0.5358629118765658,0.87883205230144,0.5102777657290561,0.6495715169184558,0.4247552611814384
202693,Markieff Morris,11.0,4.0678883071553225,0.9812316259597847,1.5333333333333332,0.3069798502002857,1.4,0.2832653811264913,0.1333333333333333,0.0894232863763307,0.2,0.0741013866427847,0.3333333333333333,0.1458388630902097,1.447652446725452,0.3476322914694204,4.451242690058479,0.6177376094547614,0.6476524467254524,0.18190279059220668,2.184576023391813,0.342307867775047,0.4,0.3179649892808801,0.3333333333333333,0.2646740876032316
202704,Reggie Jackson,12.419354838709676,5.10867044884374,1.0962232039278688,1.3654788042560373,0.3465901534519353,1.040364803242695,0.3198157528847481,0.5852052018240161,0.1009617749410185,0.0,0.0836628558870149,0.5852052018240161,0.1646567809083011,1.931419277128979,0.3915899830150074,4.701141476520936,0.7018775761544392,0.6959860732782785,0.2036525409181644,2.2952978690222015,0.39441833840117646,0.4551596014186792,0.3589927298332516,0.3901368012160107,0.298825582777842
202709,Cory Joseph,12.2,3.5876198163656534,1.018932653118244,1.525,0.3404685611312258,1.4099056603773583,0.314167059067563,0.4891509433962264,0.0991785539810213,0.0287735849056603,0.082185174276543,0.2589622641509433,0.1617485572455052,1.246078515222781,0.3755597008386083,2.912373067805247,0.7073239499985536,0.7281539869208941,0.18191631777788425,2.0203919357297755,0.4183807730315718,0.4603773584905659,0.3526520790206124,0.3740566037735848,0.2935476244326749
203078,Bradley Beal,32.0377358490566,16.608009478834948,2.686683772931332,3.17205305436204,0.8940853956090651,4.321922286568278,0.8250164959738973,1.0705679058471884,0.2604472388799479,0.3568559686157294,0.2158218773918498,1.7842798430786473,0.4247588156555335,6.17640817065502,0.9968279412282905,12.3269325865442,1.8773655875264408,1.8148352209072156,0.4992199845087886,4.75365591925483,1.1320077232563832,3.1324023911825143,0.9260798487117228,2.6169437698486826,0.7708689549747636
203081,Damian Lillard,36.10344827586207,24.99030848875072,3.03769735346099,4.979785969084425,1.007548285767082,6.778042013476021,0.929714275985694,1.2103646452635752,0.2934989994859509,0.2074910820451843,0.2432105072570395,2.731965913594927,0.4786623500170833,7.819702287071667,1.1246465485252866,17.21848857868621,2.110516407255322,3.427807717115266,0.5651986722289999,9.195500072939085,1.2671976586542792,6.674296472453429,1.0436029585488449,6.190150614347999,0.8686952028858417
203458,Alex Len,8.568181818181817,1.5856604754161765,0.7006460042621174,2.29050405040504,0.239114470094024,0.6786678667866786,0.2206426625716676,0.2545004500450044,0.0696540887683402,0.2969171917191718,0.0577194685213425,0.5514176417641763,0.113597626828531,0.7015929964662447,0.2519285376209293,1.539417792794033,0.47294758108722723,0.06534187135373343,0.10110412114237209,0.18208205922067608,0.2514877274819554,0.2545004500450044,0.2476710763613465,0.0848334833483347,0.2061614277405335
203482,Kelly Olynyk,20.295454545454547,8.518741231081526,1.713972486493156,4.854847939829955,0.5663905087373039,2.810701438848921,0.5226363333594147,0.6570470896010466,0.1649896585414532,0.4015287769784173,0.1367201203967082,1.5696124918247223,0.2690787288007381,3.120399963536742,0.6540446734070962,6.367492837093659,1.238065498185364,0.6747246855772904,0.35920082451171476,1.8411684420642274,0.7953969339556672,2.4456752779594506,0.5866585442723676,1.8616334205362983,0.488334628573731
203486,Mason Plumlee,17.567567567567565,5.034432389355231,1.4801637094186997,5.855855855855856,0.4902626600250261,1.7976115650534252,0.4523894293174921,0.4630211606955792,0.1428136023209212,0.5174942384244708,0.1183437378815971,0.7081500104755919,0.2329121892104085,1.884681932175155,0.5094431348456787,2.753777378233938,0.9231440465251315,0.005360750528392407,0.18893122958300568,0.057360030653799195,0.421615054506053,1.8248481039178712,0.5078064939375234,1.2528807877645085,0.4226981743049152
203552,Seth Curry,15.805970149253731,6.557788941613418,1.3209620064855438,1.7262492995771994,0.4411013044261906,1.1058784575416434,0.4070258325820275,0.3236717436707249,0.1284928904647684,0.0539452906117874,0.1064767550267422,0.4855076155060873,0.2095567924186324,2.370826917350286,0.4844616994228161,5.18288097366902,0.9097678924612174,1.2110031691968555,0.23131348623843714,2.7553428961385835,0.5307722456285469,0.6473434873414498,0.4568859208255794,0.539452906117875,0.3803118843579677
203901,Elfrid Payton,21.25,2.693798449612403,1.925436331549196,3.624031007751938,0.5930292560687336,8.318798449612403,0.5472172135398127,0.7412790697674418,0.1727495304997299,0.4941860465116279,0.1431504060144705,2.635658914728682,0.2817341673333596,1.1392561367925949,0.6331341497335922,4.5602873901553345,1.1073308741701164,0.06851970268406751,0.27082645942565353,0.27734165372122577,0.48925252703390587,0.4118217054263566,0.6142505474744274,0.2470930232558139,0.511302214688061
203915,Spencer Dinwiddie,27.0,11.006315936401062,2.282574609054095,2.606896551724138,0.7534959959461556,4.701724137931034,0.6952877536741149,0.7913793103448273,0.2194935211055391,0.2094827586206896,0.1818852217595625,1.3965517241379308,0.357968118494151,3.964109263993928,0.8650613130936554,9.099973017094133,1.6316850818513833,1.4503161605456516,0.4686125359542627,4.328421292956203,1.0340646720137634,2.816379310344828,0.7804595191439784,2.094827586206897,0.6496545786624774
203957,Dante Exum,18.6,7.233205040660501,1.50531175987522,1.6441988950276245,0.5190750194295739,2.0552486187845305,0.4789760080866125,0.6165745856353592,0.1512066478727047,0.1027624309392264,0.1252987083232541,1.2331491712707183,0.2466002594070818,2.6572984433064706,0.5622641234163055,6.161923004008233,1.0931393517487378,1.013099548278846,0.2553841428144426,2.4624754901960784,0.6625077003117985,1.027624309392265,0.5376498909658518,1.027624309392265,0.4475398208563734
203967,Dario Saric,13.1875,3.727465139442231,1.1717283064217847,3.125,0.3680269795014788,1.4375,0.3395965648732366,0.4375,0.1072063262807147,0.0624999999999999,0.0888374578501566,0.9375,0.1748409097274673,1.44849030806868,0.44302285791442897,3.8154730780772272,0.7960900879085319,0.5734903080686797,0.26482953281558175,1.8154730780772272,0.5036944846706786,0.625,0.3811966632856005,0.4375,0.3173081391152378
203995,Vasilije Micic,19.17073170731708,6.097902700518234,1.5864389019678615,2.130081300813009,0.5350025770674602,2.899277326106595,0.4936731475951711,0.1183378500451671,0.1558463483188381,0.0,0.1291434365880905,1.952574525745258,0.2541670651638688,2.172937133581929,0.600663746800377,6.271519719881289,1.1557363189592307,0.9895586331302576,0.30698876091685723,2.8988909935940264,0.7297809017459058,1.242547425474255,0.5541474092567003,1.0650406504065044,0.461272356665499
204060,Joe Ingles,8.142857142857142,1.405815423514538,0.8088913164812436,0.7857142857142856,0.2272448241742374,1.5714285714285712,0.2096899574572727,0.1428571428571428,0.0661964587461149,0.0,0.0548542732290744,0.6428571428571428,0.1079586389109344,0.5834487180529608,0.30704629009467177,1.785654880714761,0.4944015615046541,0.3691630037672465,0.21491052446509043,1.2142263092861896,0.315487027400323,0.0,0.2353766803767553,0.0,0.1959275713426519
1626153,Delon Wright,15.875,3.84583451661325,1.3757417482597205,1.4156050955414012,0.4430277383572303,2.275079617834395,0.4088034477620953,0.9605891719745222,0.1290540610203864,0.303343949044586,0.1069417739049279,0.606687898089172,0.210471995596098,1.3556419192645919,0.48984429760314924,3.345827449753238,0.8882743698957762,0.5467247218123624,0.23909009882758883,1.727993054848778,0.4881534006955595,0.6572452229299364,0.4588812913485428,0.4044585987261146,0.3819728309728455
1626158,Richaun Holmes,17.225806451612904,8.275743313052462,1.451368465046882,6.130180231890713,0.4807250440086584,1.5325450579726785,0.4435886027024819,0.4291126162323499,0.1400352930350751,0.7969234301457926,0.1160414676458857,0.8582252324646998,0.2283810935195659,3.1665032123163424,0.5337179629419777,4.89296084213053,0.997628738676678,0.04011129405207833,0.2638976236764268,0.11142026125577315,0.5889085210313088,2.329468488118472,0.4979275785219647,2.022959476523936,0.4144749641645914
1626166,Cameron Payne,15.124999999999998,6.887941586416625,1.305909121828278,1.43,0.4220972940253926,3.0249999999999995,0.3894898990489254,0.4674999999999999,0.1229570187674547,0.1374999999999998,0.1018894066338288,0.77,0.2005284367490382,2.429068086360257,0.4756237067429104,6.28559568880511,0.8700107084196465,1.1365680863602565,0.2455553813591063,3.3430956888051107,0.5069417817266848,0.88,0.43720186026121,0.8250000000000001,0.3639268704544433
1626168,Trey Lyles,19.55072463768116,6.4486584293742775,1.658054778712633,4.551653079710144,0.5456071382347633,1.4968523550724635,0.5034584968901669,0.641508152173913,0.1589354589218316,0.2138360507246376,0.1317032550475844,0.5193161231884058,0.2592050412499247,2.5338531358398466,0.640399707264214,5.759235620008837,1.212041271551189,1.1897408169992674,0.3645341949927217,3.5292310910233295,0.7960798131567716,1.2219202898550725,0.5651314499867025,0.7637001811594203,0.4704154732236619
1626172,Kevon Looney,15.065789473684209,4.175843821510296,1.1871942708318086,5.593455420267085,0.4204448905255107,1.405390809112333,0.3879651452031488,0.5059406912804398,0.1224756733264338,0.7026954045561665,0.1014905355334789,0.4497250589159465,0.1997434189453229,1.5647289960865995,0.41301491755045516,3.113166756944857,0.7397757453253845,0.01879910606303257,0.07718411138337862,0.04941479307997143,0.2263758294316197,1.405390809112333,0.4354903262279995,0.9556657501963864,0.3625021893608852
1626179,Terry Rozier,25.859375,10.926227966334324,2.248384655654972,3.846849173553719,0.7216642785248192,2.7426609848484844,0.665915065006169,0.6055225550964187,0.2102209360125389,0.035618973829201,0.1742014132014328,1.032950241046832,0.342845622747581,4.044565588262451,0.8290491657554354,10.184726081578708,1.5127699836847486,1.6580943417059764,0.4497984117387966,5.019974876344548,0.9094647528203905,1.674091769972452,0.7474887176986599,1.3179020316804408,0.6222096803740742
1626192,Pat Connaughton,14.78048780487805,6.318648442636278,1.2341169143993835,2.6240721102863205,0.4124829029298738,1.8207847295864263,0.380618228298567,0.2677624602332979,0.1201563448870431,0.2677624602332979,0.0995686037816575,0.6426299045599151,0.1959608670347385,2.7670161386404932,0.4996318751654569,5.403161372719365,0.9801209401532508,0.7855739329140885,0.3019669256511891,2.1364593578731284,0.6951427454869785,0.803287380699894,0.4272434224040207,0.6426299045599151,0.3556374658260717
1627732,Ben Simmons,21.94117647058824,4.860088551549652,1.8486641949038445,4.954459203036054,0.6123180969235644,5.001644528779255,0.5650159741186163,0.7549652118912082,0.1783683733602747,0.5190385831752057,0.1478065091858754,1.3683744465528147,0.2908978392120225,2.2183774805452763,0.6798172290700693,4.531644523055172,1.270718341630142,0.0006671706148522758,0.3361366184810005,0.0018532517079229884,0.7501155792779272,0.5662239089184061,0.6342296310254988,0.4246679316888045,0.5279328057540394
1627736,Malik Beasley,27.865853658536583,15.90980638523568,2.3092334459167745,2.242080179422484,0.7776595983455128,1.5522093549847962,0.7175846960909451,0.9362532617368612,0.2265323828934764,0.073914731189752,0.1877180360074978,0.9362532617368612,0.369447674236285,5.115784475049814,0.8377277699912393,12.070197348288449,1.572303695045635,3.588213363794935,0.37228909011200917,8.744034444749602,0.880463821417592,1.7985917922839705,0.8054878054399234,1.207273942765953,0.6704881265780311
1627749,Dejounte Murray,32.645161290322584,20.130586863583368,2.769257824627953,6.431166678179181,0.9110369747879444,7.549630448297301,0.8406585504399097,1.5378876839124132,0.2653852369878204,0.2796159425295296,0.2199137926172966,2.866063410927679,0.4328121098161062,6.792031143824235,0.9961761304671641,15.833947161713217,1.8367576669324945,1.8987521495574669,0.4684282488070807,5.697869245017767,1.022133512822217,5.033086965531534,0.9436380327045476,4.124335152310562,0.7854843890160421
1627763,Malcolm Brogdon,23.541666666666668,12.544963259117976,2.2987352068254663,3.4367396593673973,0.6569833915271265,5.24102798053528,0.6062308346078317,0.6873479318734794,0.1913793818281321,0.0859184914841849,0.158588194898384,1.546532846715329,0.3121172638104866,4.193577808013682,0.9500237431965561,10.518467854865806,1.5391414476841778,0.8427566401304697,0.7075198973144782,2.871722112773347,1.0760222246711386,4.381843065693431,0.6804932535746108,3.9522506082725055,0.5664426496054009
1627777,Georges Niang,21.468354430379748,10.49107534163324,1.790939610608559,3.10098452883263,0.5991229297349648,1.2403938115330522,0.5528401454436469,0.3578059071729957,0.1745246187505834,0.1908298171589311,0.1446213483845372,0.9541490857946556,0.2846291275040226,3.513571271878593,0.648641554496443,7.879685882277407,1.2117140408149851,2.153908824621209,0.29403861441923285,5.208068442052371,0.6790088963493076,0.9780028129395216,0.6205622805758028,0.7871729957805907,0.5165561019275958
1627780,Gary Payton II,14.887096774193548,7.196940758186872,1.223534240941736,2.824429427514982,0.4154580670599173,1.265109014407752,0.3833635583280813,0.9120553359683796,0.1210230107409872,0.205947979089634,0.1002867740048244,0.6766862170087977,0.1973742971147559,2.881000087150013,0.4329848583560534,4.884361795338043,0.8021069638847279,0.5273088975541952,0.16350518297492933,1.3832461508142635,0.39881089290494365,0.5884227973989545,0.4303250514754432,0.4707382379191636,0.3582026141609717
1627814,Damion Lee,5.88,3.6439550859381455,0.4997340950782577,0.702089552238806,0.1640946835616072,0.2632835820895522,0.1514182219112516,0.1755223880597015,0.047800811262984,0.0,0.0396105594054158,0.4388059701492536,0.0779575013609484,1.1084923156550766,0.17294490252243008,2.5232468335612768,0.31351528674972723,0.4064027634162707,0.06952421933623512,1.1190677290836653,0.15078235720144628,0.702089552238806,0.1699667397246886,0.6143283582089553,0.1414803304642728
1627824,Guerschon Yabusele,27.042857142857144,10.992254629719111,2.287980146208311,5.482372598162072,0.7546920213365463,2.266750208855472,0.6963913850291532,0.8434419381787802,0.2198419235199924,0.210860484544695,0.1821739284607681,1.2124477861319969,0.3585363218568402,4.238674127047422,0.8587417638900586,8.497609432552355,1.6127795336642083,1.418415146262126,0.4549991205590883,3.91139389370524,1.0014438921259075,1.8713868003341685,0.7816983437775402,1.4233082706766915,0.6506857764063861
1627832,Fred VanVleet,35.21666666666667,12.801691263584193,2.973008976058828,2.7960302457466915,0.982800641626066,5.092769376181474,0.9068784095761758,1.6975897920604917,0.2862900062321014,0.2995746691871455,0.2372367120851577,1.3980151228733455,0.4669053298630501,4.327757987049608,1.108044011292991,11.455642146376057,2.0793491236675603,2.8631707154680073,0.5729329617200654,7.760887893067926,1.2702028391094333,2.0970226843100184,1.0179697308340905,1.7308758664146189,0.8473581016751944
1628365,Markelle Fultz,8.714285714285712,2.7286243415936435,0.6753330881336159,1.0998613037447984,0.2431918293794469,1.5228848821081824,0.2244050421911163,0.423023578363384,0.070841824272158,0.0846047156726767,0.0587036959118163,0.423023578363384,0.1155346837467893,1.2531358430851178,0.24814688247447098,3.001569989524273,0.48273957989321165,0.15327453934031912,0.08061983516823676,0.2942190879986154,0.2590098935468246,0.0,0.2518943421575802,0.0,0.2096768745947677
1628366,Lonzo Ball,22.14285714285714,8.576305817668473,1.855405751605432,2.9867109634551494,0.6179464517018736,2.6262458471760795,0.5702095334364433,1.0299003322259137,0.1800079141341722,0.4119601328903654,0.1491651289562548,1.0299003322259137,0.293571737389383,2.670526057672205,0.6708576025434823,7.1062404597288324,1.2489038050684889,2.0525858583366565,0.3073074068064242,5.56138996138996,0.6987699455928525,0.7724252491694351,0.6400593940069663,0.669435215946844,0.5327855010194921
1628371,Jonathan Isaac,15.338028169014084,5.000951205620506,1.3352891031080325,4.4602215805292,0.4280423263356095,0.7380222759149037,0.3949756722749666,1.0268136012729094,0.1246888077641795,1.0909894513524665,0.1033244686990941,0.4813188755966762,0.2033527809286022,1.7366293314967498,0.5102419934279672,4.281742449833388,0.9371110691796956,0.613551955104505,0.2995324634174685,2.0676756220886756,0.6033795018192225,1.6685721020684778,0.4433596329409454,1.1551653014320231,0.3690526010242242
1628380,Zach Collins,15.328125,6.62762733929274,1.3025113648317308,5.091603260869567,0.4277659560319321,1.652771739130435,0.394720651825409,0.3998641304347826,0.1246083010442904,0.4265217391304349,0.1032577561030849,0.9863315217391304,0.2032214839367836,2.561141371995855,0.48163152204375176,4.682969209150745,0.8962738161180709,0.5351631111262904,0.24811689056482777,1.6706594265420491,0.5383865604920637,1.1462771739130435,0.4430733728473627,1.012989130434783,0.368814318094844
1628392,Isaiah Hartenstein,27.877192982456137,11.625961487803597,2.3488060720068447,9.719345661450925,0.7779760477962581,3.5788288288288284,0.7178766995374714,0.9041251778093884,0.2266245646762193,1.0548127074442863,0.1877944232462278,1.5822190611664293,0.3695980118825249,5.243025777254564,0.9469339573768703,8.5555708766934,1.8321597679877288,0.04430600485058113,0.5770934281669757,0.3054286291827302,1.2878298506219545,1.5822190611664293,0.8058155788952447,1.1301564722617354,0.670760965233708
1628396,Tony Bradley,8.69230769230769,4.70418552036199,0.7437904957523029,3.1538461538461524,0.2425784830254004,0.4615384615384613,0.2238390773936608,0.1538461538461537,0.0706631563673102,0.6923076923076922,0.0585556411932493,0.3846153846153844,0.1152432974069488,2.234728506787329,0.2727733048666954,3.46153846153846,0.5034130613057335,0.08088235294117631,0.14001937559379474,0.23076923076923064,0.29716890653596567,0.4615384615384613,0.2512590474737023,0.1538461538461537,0.2091480552389171
1628418,Thomas Bryant,14.59090909090909,6.725106107200039,1.2764505984071088,3.7976338729763386,0.4071922806375688,0.7709482298523391,0.3757363113289408,0.3426436577121508,0.1186151856479427,0.5710727628535847,0.0982915087286523,0.513965486568226,0.1934474175700714,2.4078514458398907,0.43981569290387534,4.497246496838114,0.7868977657656728,0.5804186047084198,0.19755603687750578,1.8417581495689455,0.3923809578778314,0.9993773349937736,0.4217634775172003,0.856609144280377,0.3510759591761872
1628420,Monte Morris,12.711111111111109,5.278062189018917,1.0699844322105594,1.503464755077658,0.3547322713425521,1.503464755077658,0.3273288848572787,0.455595380326563,0.1033335753682043,0.0,0.08562826900944,0.4100358422939066,0.1685249084597977,1.90990667059972,0.39336249633956977,4.415901299479614,0.7356980992726854,0.725358681750656,0.1937728604941096,1.8645671696508614,0.43377713372177024,0.7745121465551571,0.3674262098356835,0.7289526085225009,0.3058456123415119
1628427,Vlatko Čančar,10.384615384615383,1.9990009990009987,0.9204557703911926,2.461538461538461,0.2898061522869829,0.6923076923076922,0.2674183667977365,0.2307692307692307,0.0844205850405919,0.1538461538461538,0.0699558545229086,0.846153846153846,0.1376800455746734,0.8614094566850472,0.3477949977665102,2.1326468806783767,0.6263823851016321,0.39987099514658575,0.20675194175260553,1.2864930345245305,0.39583867447157145,0.0,0.3001767381322993,0.0,0.2498671456394144
1628436,Luke Kornet,18.944444444444443,6.492781750150566,1.5961731215158748,4.974801061007958,0.5286875197893808,1.58289124668435,0.4878459341622905,0.4271293840259357,0.1540067709814585,0.8542587680518714,0.1276190547736848,0.4020041261420571,0.2511669308775833,2.8491782958922394,0.5660714289904891,4.1591064177575925,1.0410475005880737,0.010024155013960584,0.24522968877428192,0.06368938268538517,0.5472495406252911,1.180887120542293,0.5476063704281824,0.7788829944002359,0.4558275953166766
1628449,Chris Boucher,17.28,10.1954978929894,1.403616223163926,4.551804878048781,0.4822374374055396,0.7586341463414634,0.4449841623514335,0.4636097560975609,0.140475853507545,0.2528780487804878,0.11640654192612,0.5479024390243903,0.2290995958362567,3.407335188258359,0.5016630969897261,6.541797897553566,0.9389699755160762,1.342164456551042,0.18734106848001697,3.380822287797469,0.4786733841867217,1.3065365853658537,0.4994940922521462,1.0958048780487806,0.4157789303439856
1628464,Daniel Theis,16.36842105263158,4.576279001896979,1.484277305548486,4.676691729323308,0.456797767522913,1.6836090225563909,0.4215097298102334,0.514436090225564,0.1330652730288941,0.3741353383458646,0.1102656997411772,0.60796992481203,0.2170138106270584,1.7339416569324806,0.582602086047635,3.3714786820089238,1.0281912055924662,0.2841672208422549,0.3809236606886747,1.03313281734727,0.6867836877338593,1.1691729323308269,0.4731440749586301,0.9821052631578948,0.3938451734191627
1628470,Torrey Craig,11.999999999999998,2.79226953286482,1.0431090364778928,3.1463414634146343,0.3348871093094023,0.7317073170731706,0.3090167794107176,0.4390243902439023,0.0975526760469061,0.5121951219512194,0.0808378763375832,0.5121951219512194,0.1590969415529559,1.072461536960016,0.4108080892109052,3.0746607581992804,0.7602779876296558,0.7066078784234304,0.25361807375436857,2.196611977711476,0.5131616924390455,0.5853658536585364,0.3468708973973236,0.3658536585365852,0.2887353682944343
1628960,Grayson Allen,24.125,10.13269554963438,2.0257803704386443,2.92138671875,0.6732626260074446,2.4816080729166665,0.6212524836069637,0.75390625,0.1961215258026345,0.3141276041666666,0.1625178138870164,1.2565104166666663,0.3198511429137553,3.2742431321888152,0.7404636741639073,7.392006918360226,1.3837514524895227,2.1433837571888152,0.35518835835264395,5.130288168360227,0.8017924703991159,1.6334635416666663,0.6973550333092029,1.2565104166666663,0.5804783966752691
1628963,Marvin Bagley III,8.64516129032258,3.984416677919788,0.9378838886660192,2.639743905442009,0.2412627561691394,0.3299679881802512,0.222624991618474,0.2639743905442009,0.0702798848940077,0.1979807929081507,0.0582380399421299,0.1319871952721004,0.1146182267101941,1.4752034751058498,0.2938587130512528,2.824469442979064,0.46171827433053125,0.08933792474879473,0.17929289177964478,0.4486999280812555,0.22328166458713503,1.319871952721005,0.2498962379098998,0.857916769268653,0.2080136524271731
