nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1627751,Jakob Poeltl,16.80761919492552,2.527664180699626,15.433043478260869,11.77756464252779,0.980303378510686,10.111304347826088,3.275962480730103,0.7693593538591966,2.911304347826087,1.1223177105834945,0.2474200867328937,1.2521739130434784,1.7421150080158414,0.2593619236543403,1.001739130434783,2.1551099017198374,0.4320164074343292,1.7843478260869563,7.30773273942918,0.9999108721545272,6.79304347826087,12.050414201721363,1.75202396694587,9.704347826086956,0.064185084053229,0.3859796367668808,0.0,0.1116602850789201,0.898497454355655,0.0,3.001681421029568,0.8633964173704254,3.0678260869565217,1.8764966294718133,0.7045784141658215,1.8469565217391304,13.788663797510504,2.003478963971593,9.682627461961198,0.8059316761927521,2.693249856233764,0.6325093713257625,0.9226851743442276,0.2034101785177347,1.4322358764730625,0.2132278582869747,1.771769202827176,0.355171383694792,5.971636531234306,0.7648291309952697,9.850446238629118,1.268757667229046,0.016536680055344418,0.09944400408977679,0.035301083962549454,0.2840574341533169,2.4677566068600787,0.7098195692514169,1.5427143342684937,0.5792513570651758,29.59649122807017
1627752,Taurean Prince,10.477635355405626,2.3782963283631218,14.03588907014682,4.411174275405501,0.7990776298600054,4.756933115823817,2.4306457789774907,0.7432292081087172,2.701468189233279,1.1596517165166935,0.250659943938459,0.9396411092985318,0.4381107289185029,0.2006217620529972,0.3523654159869493,1.3477501838694197,0.3789935742394839,1.8205546492659053,3.894284025330102,0.8831316396462395,5.0505709624796085,8.159607969790725,1.6808174978994113,11.216965742251224,2.336365490974325,0.4572799288639125,3.582381729200653,5.285876885048467,0.9958898080479932,8.221859706362153,0.9890710518502902,0.789728485964736,0.3523654159869493,0.7872510596163579,0.6628555889403971,0.3523654159869493,7.5464761531663935,1.7531279234332533,3.322165626164768,0.6018053399883165,1.8305801022924224,0.5597444973568776,0.8733626990016348,0.1887782702786518,0.3299521427167474,0.1510932645461634,1.0150243572266566,0.2854295355991112,2.9458362491947474,0.6664248146568001,6.454493549147332,1.3012388931513348,1.772528853008053,0.3469242594722359,4.2902148259508195,0.8083013116681093,0.7448941359247497,0.5947642659921917,0.5928984542735695,0.4992131154207365,27.1125
1627759,Jaylen Brown,21.2984110894979,2.7003925430124336,30.044226044226043,5.81909843822778,0.8434495113838743,7.253071253071253,4.478937205664542,0.7991342637671757,5.366093366093367,1.1916204811204103,0.2455978601793149,1.0614250614250615,0.3997064364799438,0.2000794089801425,0.398034398034398,2.406858377595664,0.4100937461649871,3.8181818181818175,8.030550486416113,0.9605126126324384,10.85012285012285,16.85569222526401,1.8193162040517608,22.74692874692875,1.948922627025184,0.4554809559770467,2.063882063882064,5.409207043282563,1.0043307420970276,5.955773955773956,4.040963042486149,0.9386499589100784,7.901719901719902,3.011471309182057,0.768892277066449,6.28009828009828,20.276551425679106,2.5708982363992567,5.541998512597885,0.8032852489370228,4.265654481585276,0.7610802512068338,1.1348766486861048,0.2339027239802997,0.3806727966475653,0.190551818076326,2.2922460739006314,0.3905654725380827,7.9055338420050445,0.9447851068305748,16.775493559682946,1.8101901786255592,2.1135073092517813,0.4939458941742982,5.874079100653001,1.0906438180475635,3.848536230939189,0.893952341819122,2.8680679135067204,0.7322783591109037,34.28571428571428
1627783,Pascal Siakam,23.33743905365527,2.601748575727925,25.976676384839653,7.600850877320612,0.81403438912896,7.189504373177843,4.153888069859043,0.7141624063710968,4.128279883381924,0.9888739935204066,0.2209318736199931,1.206997084548105,0.547149769778746,0.1884399278338946,0.4373177842565597,1.7515780156737049,0.3687692920556213,2.41399416909621,9.162880693194056,0.908547477359244,9.778425655976676,17.420284590170386,1.6950169091083551,20.20408163265306,1.5188196521659314,0.3984712549764028,1.836734693877551,4.100975874978044,0.9149550877300638,5.12536443148688,4.676891461697152,0.9230780805585987,6.612244897959184,3.435293536098334,0.7169095124791166,4.5830903790087465,21.050980775705955,2.34565445431529,6.910602667307523,0.7401103260136165,3.776665328472272,0.6493079143395336,0.8990724022284895,0.2008686158660407,0.4974620235915736,0.1713273275498336,1.5925137727973535,0.3352806277129634,8.25968782682302,0.8180319165315022,15.79503942162856,1.5358989585534202,1.3097989957173208,0.3436334582884981,3.685283314119281,0.8222113030592261,4.252173754171236,0.8392515454651364,3.123327776944105,0.65180555034159,32.73076923076923
1627826,Ivica Zubac,16.15027204574062,2.4755790634497976,16.808275862068964,13.242579804479831,0.9765135794469648,12.637241379310346,2.4339650791613936,0.7184577280624872,2.6068965517241383,0.7051578879267381,0.2327357671960493,0.4468965517241379,1.3135360353067205,0.2251203590079858,0.993103448275862,1.629541103009965,0.3779407843819347,2.135172413793104,7.070144084582263,0.9217846465046752,7.150344827586206,11.606665389168274,1.6879802842478278,11.966896551724137,0.0241458155795001,0.3830490644954724,0.0,0.0244701961694604,0.8920706411391712,0.0,2.8366220980499497,0.8371776279489541,3.5255172413793106,1.914673058522212,0.6866845846415364,2.507586206896552,14.686342503100986,2.1115169857496765,12.06086348164951,0.8893733051699264,2.2167675009167827,0.6543453544124666,0.6422323402888311,0.2119673324150128,1.1963211877116415,0.2050314936381758,1.484127192081645,0.3442148185534078,6.419195632264196,0.7642387782056008,10.551668418464516,1.3097695898788015,0.001954847682861593,0.031011691184580092,0.0030232826187183023,0.1102149588563939,2.583492973328131,0.7624711521215646,1.7438150807304726,0.625407522748177,32.787499999999994
1627827,Dorian Finney-Smith,9.330799186972506,2.323386853361105,7.153473344103393,5.070026583254114,0.8183949866473774,5.408723747980614,1.839439876853682,0.7044134291163976,2.0936995153473346,1.0949510407524046,0.2334155367031531,0.9305331179321488,0.5279346466725069,0.1963031863759664,0.3489499192245557,1.0230416854851396,0.363362527459622,1.2794830371567043,3.434306898833033,0.8677738296330078,2.558966074313409,7.877134126405334,1.602112462874081,7.676898222940226,2.245717706069428,0.4606945785789273,1.570274636510501,5.946898105170651,1.0283783492557186,5.815831987075929,0.7788131273216393,0.7699519109156725,0.5234248788368336,0.5441983055116001,0.6369065879717489,0.4652665589660743,7.388074105415718,1.851835993459915,4.066304389303012,0.6563758733296206,1.4752826878292975,0.5649594477789802,0.8781816327727617,0.1872058471177404,0.4234184842580643,0.1574406948932463,0.8205083006602596,0.2914270006389119,2.810506540622592,0.7021561379021001,6.554708767087429,1.3116257467009442,1.8572244675904057,0.38099768332885137,5.006605009315873,0.8657764272737482,0.6246301052019673,0.6175231595924198,0.4364623975862435,0.510817056226019,28.87301587301588
1627884,Derrick Jones Jr.,12.961683936459863,2.405009410623594,13.469933184855234,5.147388352994072,0.8206045814186044,4.623608017817372,1.355230942428941,0.7059796566306334,1.844097995545657,1.3202165108961037,0.2605691510510913,1.202672605790646,0.8633552482690646,0.2225980142697204,1.3363028953229397,1.1676272679402426,0.3708280203972749,1.0690423162583518,5.001288447285134,0.8960983612890523,5.051224944320713,10.022936097957263,1.6986006144521293,10.129175946547884,1.388784973979154,0.4234284996462468,1.4699331848552335,4.253408227931658,0.9984057250808608,4.089086859688196,2.1486197371729463,0.8202879748810726,2.485523385300668,1.494576643474179,0.6689783326614546,1.8975501113585749,8.75260179257712,1.624273823789082,3.4798722126662662,0.5547665893140203,0.9161986962885408,0.4772748472315321,0.8925273237443355,0.1761567781636887,0.583668014161698,0.1504865363425166,0.7893699495382448,0.250696865160351,3.3733477282224715,0.6046903229112413,6.762476603959861,1.1464739520693992,0.9311285691404346,0.2838930290837153,2.8620093498372117,0.6718016157837593,1.45256615709311,0.5545525486750108,1.0104028246286476,0.452260243653523,24.337662337662337
1627936,Alex Caruso,10.782301333341644,2.426932725793475,12.270323212536727,4.747489856852548,0.8385096764338293,5.465230166503428,4.325010957501768,0.8041472587220426,3.8785504407443687,2.2648932138001,0.3095853352535929,2.538687561214496,0.9210748221238138,0.2245077268786127,0.5994123408423115,1.4376851718075152,0.3869210030096465,1.692458374142997,3.7706295670117154,0.90219997601143,4.47796278158668,8.62579238971627,1.7305748806697874,10.577864838393731,2.036535077742515,0.4809932809244661,1.86875612144956,6.02600243158864,1.1021355638548116,6.381978452497552,1.3262440428556024,0.8088157564892523,1.7982370225269344,1.0410077778444633,0.6784065210324597,1.44564152791381,6.061736571079274,1.3492333824290377,2.587730320296986,0.4570492995236805,2.357448320650859,0.4383192605193523,1.2345329886541423,0.1687467236183105,0.5020533621639236,0.1223731844621369,0.783643909161329,0.2109003370702475,2.0412483458287616,0.4900076626403326,4.489876533134087,0.9191037690589953,1.09603960953947,0.2588650171446809,3.0728002456850643,0.5620048232371007,0.7229003168604959,0.4408639343547287,0.5674256231437326,0.3697813322189507,19.62264150943396
1628368,De'Aaron Fox,22.184986871811144,2.653634762913636,21.548387096774192,4.487828382504846,0.7884721817370864,4.35483870967742,5.995648597832437,0.809890191586603,7.17741935483871,1.5334207221931817,0.2494419941441913,1.435483870967742,0.427807651408961,0.1931365926985946,0.3064516129032258,2.490500629104567,0.4009448039007701,2.6451612903225805,8.211299673429659,0.9268159331193268,8.209677419354838,17.627675971684585,1.7165323753598112,16.887096774193548,2.226522909670241,0.4593443120285373,2.1129032258064515,6.842307642127432,1.0367741670384931,6.370967741935484,4.537726956269574,0.9463171958648232,3.967741935483871,3.6129066565970698,0.7766085715992117,3.0161290322580645,22.312754474258803,2.668568171519184,4.507935140490979,0.792004763196482,6.02251082273312,0.8135187318714893,1.540290886719137,0.2505595658025434,0.4297243523561337,0.1940019000135524,2.501658786045,0.4027411515884976,8.054629851844693,0.9118466571277214,17.08569858733015,1.669078869544892,2.0430395721186114,0.4214906582034187,6.252008715077846,0.9473296827496717,4.558057274174008,0.9505569682477302,3.629093514377523,0.7800880006834376,36.16129032258065
1628369,Jayson Tatum,24.19949615467395,2.649709904658772,24.0,8.087190467031816,0.8647339554040924,11.034482758620689,5.811102462065983,0.8291959157929488,5.862068965517241,1.0554149280755696,0.2479267640324351,1.517241379310345,0.5448654838286336,0.2008375660191848,0.2068965517241379,2.475130362780224,0.4041020056437082,2.689655172413793,8.211160640359735,0.973229627702875,8.137931034482758,17.928165381415287,1.809502849424903,19.79310344827586,3.151018353014688,0.4913802220799109,3.2413793103448274,9.421980581808295,1.1029868590734786,9.86206896551724,5.26582531549603,0.9660465682807884,5.448275862068965,4.287314736791039,0.8359541642627167,4.482758620689655,24.992633702184264,2.725882750594177,8.18391226659894,0.8750760667534468,5.880602530092235,0.8391129965759663,1.068037560317214,0.2508919375220205,0.5513820077478804,0.2032395585140129,2.5047326163474257,0.4089350157420704,8.524419225521813,1.0022198161838365,18.2765145787127,1.8407431830244985,3.403758261129043,0.530793319137524,9.668596859048684,1.1318570642992218,5.328803936167471,0.9776003659724182,4.338590491744944,0.8459520728630809,36.43055555555556
1628370,Malik Monk,19.413158334985784,2.605056195205588,20.3903154805576,4.179984472953567,0.8095474219237211,3.09024211298606,6.8755446919802985,0.8779962106698354,4.886280264123258,1.0433015170276605,0.2445167354749025,0.9772560528246516,0.605438901536212,0.2017921278444474,0.6338958180484227,2.699364388481304,0.4096330786939665,2.4035216434336024,7.009697726343675,0.929508811865242,7.316214233308877,16.01524241698436,1.7686229104911195,16.69258987527513,2.586827193061324,0.4740414112366286,3.275128393250184,7.424537352775348,1.0464393878273088,8.293470286133529,3.1777364293588413,0.8739018389753674,2.8261188554658845,2.7033115401883547,0.7287434019545441,2.4827586206896552,17.05771455255022,2.288390205774651,3.6690974818147977,0.710602737021933,6.035200340738262,0.7706855626990777,0.9157868871687244,0.2146313566946366,0.531440813570675,0.1771286455523482,2.3694420743335893,0.3595668135202595,6.246685971161395,0.8247941515181748,14.309672364433915,1.5737201954062496,2.364388503057998,0.4332790631348146,6.768942363628228,0.9540376142879358,2.789346421326094,0.7670916142117115,2.372906796387556,0.6396747639378776,31.6
1628374,Lauri Markkanen,24.05094663051304,2.786009281502252,27.997229916897503,7.73927383932782,0.8627611448998116,7.204986149584488,2.059724816108041,0.7179977302459961,2.218836565096953,0.862463641333276,0.236015551820827,1.0470914127423825,0.5433512929196944,0.2040572601882203,0.5235457063711911,1.6817636268036622,0.3949100923780952,1.5706371191135733,7.910387326740322,0.9731769683841732,9.573407202216067,18.071504409742094,1.850878482050672,20.069252077562325,3.3287626556729,0.5373675425834151,2.8670360110803323,9.979478426271212,1.2194856267560774,8.077562326869806,5.345781217380506,1.0105590810722505,6.6814404432132966,4.806672338223706,0.9079446568858576,5.983379501385041,21.457567935140936,2.4754274746423683,6.746707395395116,0.7521115181602968,1.795563891110733,0.6259140969934068,0.7518521696019989,0.2057464178107091,0.4736661684731378,0.1778867959678634,1.4660764477159585,0.3442626396322047,6.869474937330926,0.8460205886217335,15.214282255172945,1.5708451809450468,2.875446338143901,0.46418795582363775,8.16006338660347,0.9971543189256263,4.660181616806292,0.8809542816675943,4.190213770023621,0.7915002180299291,31.382978723404257
1628378,Donovan Mitchell,24.81825693749896,2.718622941732015,30.01794105083297,4.962869552935914,0.8100972021492384,4.85946176847501,5.422023077887136,0.792741122082468,6.120461341307134,1.5593846707795698,0.2512614789772347,1.599316531396839,0.3880623688105485,0.1944477431722788,0.3075608714224691,2.389002030671528,0.4053491578050915,3.0448526270824434,8.585282417332717,0.9341460524732912,10.4263135412217,19.34809495394892,1.8098071782402527,21.575395130286203,3.4158244828231186,0.5309338724905902,3.4446817599316533,9.724209647931405,1.110958643063048,9.472874839812045,5.051216438332292,0.9505979328398092,6.612558735583084,4.200380833294311,0.7977256732770018,5.720632208457923,21.841297563295267,2.389159634962479,4.329890102913572,0.7067749455370899,4.730481793305287,0.6916325126149858,1.3604960155862444,0.2192148271202008,0.3385677161375287,0.1696472876659553,2.084301458684471,0.3536496955811244,7.614388404617707,0.8261179250618639,17.05125081886449,1.5910368148879162,3.1042588295173927,0.48250610353568396,8.654825062831994,0.988785007303631,4.406968958325905,0.8293557864760465,3.6646515094860383,0.6959813190171026,31.408450704225352
1628379,Luke Kennard,15.146731953532797,2.5013344970071696,13.954815695600477,4.315963256941088,0.8141957046241541,3.8953626634958383,5.031029605893507,0.841404886683342,3.724137931034482,1.060034359973473,0.2458884721613753,1.177170035671819,0.2030919901616278,0.1903369919649807,0.1712247324613555,1.76894235156851,0.4046397217065933,1.2841854934601664,5.511814308633388,0.937163410610009,5.051129607609988,11.439553219379295,1.7667334352601003,9.481569560047562,3.388371602112766,0.5351628754275704,2.504161712247325,7.275163311610774,1.1161564470849388,5.243757431629014,1.6067286212794716,0.8021558344508196,1.4768133174791915,1.465928031352575,0.6825536445492346,1.3483947681331747,9.363437945147414,1.556491570433606,2.713154679897581,0.5118298638897995,3.162668611226217,0.5289344394492291,0.6663720271457174,0.1545734797219585,0.127670221165707,0.1196520150343959,1.1120146150244778,0.2543696712095721,3.3247204287144756,0.5767743178955012,6.998803836359907,1.0922106346008364,1.9898553768803575,0.3142797928398125,4.380933086647302,0.6721232911851251,1.0100417956846592,0.5042612104603229,0.9215299718459992,0.4290753893726171,22.630769230769232
1628381,John Collins,18.585434659134723,2.554194524161793,18.009630818619584,9.309526505430274,0.9105991366734424,7.069020866773675,1.907181747285854,0.7091958584042899,1.348314606741573,0.91709241749136,0.2385076361740803,1.1556982343499196,1.0675067920723638,0.2234156629771992,0.9823434991974318,1.8995935885869824,0.4019992077478502,1.8298555377207064,6.928242783874233,0.9606619953040324,7.01123595505618,13.385395602144865,1.7474090714057573,12.693418940609952,1.5388631686041554,0.4361937392660394,1.7142857142857142,4.281039167925718,1.02948453592234,4.218298555377207,3.271152306580749,0.8898141633628985,2.9662921348314604,2.646636528861626,0.7427249326517057,2.272873194221509,15.763788860921904,2.1665589678930366,7.887237733767315,0.7714798241261109,1.615806758117182,0.600846491148079,0.77698107593018,0.2020689695363735,0.9044154766168636,0.1892827144667937,1.6093779014417489,0.3405826621197064,5.893714904486443,0.8169994917489,11.390313230042604,1.4875462553314245,1.3277127304381824,0.3763427394823347,3.6769001399402743,0.8842039714467944,2.7713929264086903,0.7538703328491223,2.242289281396656,0.6292530679410284,30.5
1628384,OG Anunoby,17.30779416961826,2.404195947149773,18.080862533692724,4.74494295502434,0.7871026343674594,5.67654986522911,2.3029512051653613,0.7047834111869495,2.3450134770889486,1.53227748581559,0.2483641214629984,1.6819407008086251,0.7674515543019615,0.2024233209784851,0.7762803234501348,1.5231866428510343,0.3629693216187044,1.9892183288409704,6.287902310979349,0.897568598769815,6.2911051212938,13.45417340847936,1.65720465431901,13.002695417789758,2.255685525632661,0.4415281082578913,2.539083557951482,6.209545973190188,0.9804628366695928,6.582210242587601,2.679402192104728,0.8154535325447648,3.5741239892183287,2.1195739345871414,0.6911637405538235,2.959568733153639,17.69896327714419,2.454933588273506,4.819750614225174,0.799511910134514,2.3392589944359865,0.7158948613633204,1.556435013745115,0.2522797720266042,0.7795510157436591,0.2056146796425603,1.5472008466797669,0.3686918109235037,6.306074021689592,0.9040291233252765,13.340468561847612,1.653414874501624,2.210286250988339,0.43264164974130975,5.981624027353432,0.9444748596871867,2.72164501945773,0.8283097819317318,2.152990640763065,0.7020604661931855,36.567567567567565
1628386,Jarrett Allen,17.484451672273572,2.5070026718335128,20.328299409061064,12.089041549975228,0.931216007084056,11.251477347340776,2.59672587562519,0.7281255096572019,2.3637557452396587,0.9680650013361648,0.2401240939531477,1.3000656598818123,1.1641417206451927,0.2250104215254505,1.1109652002626396,1.570428316730821,0.3781103315277701,1.7728168089297438,7.316390616144901,0.9362472253213788,7.96585686145765,10.853245042049457,1.6907274149532625,12.480630334865396,0.0384133204495346,0.383586312944057,0.0236375574523965,0.1420162626407033,0.8942838922049198,0.2363755745239658,3.8488745549224346,0.8959962291266841,6.169402495075508,2.76294186990982,0.7162480156987014,4.372948128693368,13.586792971835507,1.920969028057074,9.39849266842586,0.7239636640440069,2.018796031354949,0.5660731858615441,0.7526115101851281,0.1866818413355263,0.9050492035503784,0.1749318825883836,1.2209122584340222,0.2939577272548212,5.6755424409618485,0.6862341746515549,8.396359896569713,1.1972208000455145,0.017358872662098533,0.17334158785017217,0.06903264428546997,0.4347022001064408,2.992265278979332,0.6965824342295867,2.148018831789646,0.5568391585462464,27.987804878048777
1628389,Bam Adebayo,21.757115206366635,2.5877090610766778,22.36479052052476,10.392598339229671,0.8921619913264368,11.151925518408802,4.592145549203687,0.7635285671258385,3.534490055014812,1.2616374820820209,0.2436558988247548,1.3101988997037664,0.8897861969343067,0.2101850344165163,0.746508675412611,2.4810198359720808,0.4036300998214225,1.8281845112145576,8.4063359849198,0.94709117995061,7.708844688954718,16.833879310074543,1.7545533675219749,17.44392721117224,0.7938565133970266,0.4008393589650446,1.934828607702073,3.513232296748068,0.9937754179634104,6.093948370715193,5.574418053196887,0.9935383129559754,6.444350402031317,4.362547960062572,0.8247446445591898,5.0122725349132455,21.23038992656857,2.588413822822224,9.915160595012924,0.8511759169385771,4.381181597691125,0.7284519342343737,1.203677640490646,0.2324623051821646,0.8489092669469401,0.2005290980063558,2.367041360601569,0.3850872640390281,7.841680318499977,0.8692855500879436,14.829426427961808,1.5043376495094132,0.5789194551775024,0.29231189691037696,2.1207322154612287,0.5998839148095143,5.318328334941048,0.9478949930231688,4.162131761042604,0.7868557346061502,34.34615384615385
1628398,Kyle Kuzma,19.21738843614337,2.5285649521864904,17.82099447513812,7.137980398413988,0.8314708753237154,6.225414364640884,3.5706660108617023,0.7394018648354203,3.659668508287293,0.725848976681648,0.2200899318035501,0.9149171270718232,0.571125126604486,0.1918705187739976,0.5569060773480663,2.5789510452437896,0.3957846562664211,2.366850828729282,7.424652750280423,0.9279108027147064,6.742541436464089,16.751467802367973,1.7347754519092302,13.703867403314918,1.8934069224714063,0.443656199432699,1.650828729281768,5.847544782231295,0.9945870731481204,4.753591160220995,3.384861734876768,0.8671772434933094,3.6994475138121534,2.2725580981441653,0.6920817932132243,2.685082872928177,15.959721789408196,2.0994693916562843,5.905611133046787,0.6879177840285099,2.954192050012076,0.6117444488552879,0.6005314610494319,0.1820914991331936,0.4725206175667884,0.1587441557036151,2.1336962493982807,0.3274526045007655,6.2174120929848,0.7762194518616068,14.02568401574705,1.4516738405573937,1.6411334935667414,0.3845444103305394,5.004318645240805,0.851165885825233,2.800466802872403,0.7174594629927552,1.8802019136782493,0.5725941673764112,29.784615384615385
1628401,Derrick White,15.419612741812754,2.3697657127777725,17.389248951582157,4.434768086763873,0.7872913190266906,4.65268776210446,5.268392538563684,0.7725419485267944,5.682043461685094,1.0006863343319654,0.2265719780451343,1.2077773541746093,1.07012180958431,0.2122981765842303,1.3450247807853604,1.5710140519986715,0.3783345763940745,1.839115516584064,5.21403384160918,0.8751500371530654,5.99771254288982,11.853684985890716,1.6600560073541286,15.207014868471216,3.4105585519419974,0.5315897999543919,2.868471216164697,9.689535367749617,1.1408924422032762,8.783835303088068,1.814348583263678,0.784524230810295,2.799847502859321,1.546581953273871,0.6601618473857533,2.52535264963782,14.620092881834612,2.240579652427808,4.167320449952455,0.7398121276380196,4.950671497312585,0.7259522476836215,0.940337926011507,0.2129080977902194,1.0055859548396422,0.1994951067244357,1.4762708800031377,0.3555183464580283,4.6690673944671985,0.801055688386062,10.370830917903826,1.4992355080876971,2.9743543207338923,0.46360043209113067,8.337194708751497,0.9816613564413711,1.7049306314221186,0.7372119142592356,1.453312208284767,0.6203494552736739,33.828947368421055
1628404,Josh Hart,11.420901828120742,2.3669965488383395,14.284569138276554,8.70609870776169,0.8730380673320475,8.765531062124248,5.580863492087595,0.8227258761779105,5.717434869739479,1.3213134323404092,0.2451435826067282,1.3527054108216434,0.3331061127122779,0.1912882190567983,0.3066132264529058,1.761961913852082,0.3900652340727087,2.308617234468937,4.3749617382159,0.8833661967741884,5.428857715430862,8.812070418821186,1.6666929242380528,10.677354709418838,1.0159715051280571,0.4050597230985566,1.8036072144288573,2.7324001913697327,0.9310830843144928,4.364729458917836,2.054237465997621,0.8137824670534526,2.254509018036072,1.569014518932739,0.6791449572219938,1.623246492985972,11.81594389321964,2.4494878602068835,9.095549010706296,0.9120917182516626,5.830512508328164,0.8595289096000102,1.380419805215665,0.2561096014534937,0.3480069633530868,0.1998451235167704,1.840779834962348,0.4075140396372886,4.637104289222054,0.9353239333512614,9.49946482713113,1.7989731816440269,1.1278561957796331,0.4496672554806609,3.147832439432927,1.0726443168426172,2.1461297624563884,0.850185434555122,1.6392013155949536,0.7095251789736269,37.6103896103896
1628415,Dillon Brooks,15.105741426706532,2.355485004888086,23.92244418331375,3.907696316532305,0.7551723369871964,4.293772032902468,2.1405143735925325,0.6905735825851559,2.094007050528789,1.0689973054999795,0.2307812235279002,1.2056404230317272,0.2790865007004508,0.1822775843816124,0.190364277320799,1.3759877428846936,0.3628566246357291,2.072855464159812,5.55495746009677,0.8684029453716267,8.82021151586369,12.468931509658116,1.64454362052033,20.284371327849588,2.7391805295833382,0.4502781873668,2.686251468860165,6.987031683278843,0.9977073076911508,7.804935370152761,1.9536434591595613,0.7795010953873512,4.27262044653349,1.624566270887911,0.6475303575716507,3.595769682726204,13.016073251596042,2.051378674955075,3.4561402977330165,0.6679079780464537,1.893166045977396,0.6107739685975379,0.9454687279755376,0.2041131710313428,0.2468365050639543,0.1612143968530705,1.216984714818018,0.3209265257889337,4.756152321082312,0.7550029848046673,10.915101625586058,1.444777314733988,2.265754058094877,0.37245432321071575,6.066665779143946,0.8662844331530687,1.727889103878901,0.6894254132537018,1.4368386129186412,0.572704627363371,31.84
1628467,Maxi Kleber,6.007025426257038,2.370523149160897,6.730434782608696,5.73932188256515,0.909630842959401,6.573913043478261,2.1998967744801887,0.7658363770200775,2.11304347826087,0.7259131325193084,0.2410404666913334,1.4086956521739131,1.029705300392509,0.2460745607201865,0.8608695652173913,1.035246121135391,0.3893317451665598,1.3304347826086955,2.31118454210298,0.8765463499049874,2.582608695652174,5.1182407514257,1.7169878373429976,5.71304347826087,1.1627970448355152,0.4524430875681965,0.4695652173913043,2.8981429678842408,0.9999213566472296,2.034782608695652,1.1517248458477465,0.8101351254088996,2.034782608695652,0.8223417551315308,0.6780469085871049,1.0956521739130436,3.019387321923464,1.2103606153263058,2.986885652936275,0.4733944828146555,1.1448809193985947,0.3985602713740108,0.3777832233781041,0.1254434454921399,0.5358842127042713,0.1280633130545415,0.5387677934340228,0.2026179098620086,1.213250634070634,0.45828906452495305,2.7856326811612173,0.918708339173427,0.6156012584502295,0.23952979182492506,1.6302386549227295,0.5624672300687553,0.5993862147099791,0.421614440265906,0.427967073544759,0.3528724516094655,18.73529411764705
1628969,Mikal Bridges,18.19695592368852,2.53462247524399,15.78173719376392,3.642372461081641,0.791960263929842,4.169265033407572,3.791533583485376,0.7416535780581915,4.062360801781737,1.055362300969242,0.2311760755562891,1.4298440979955456,0.5454224445500284,0.198964612360405,0.8285077951002227,1.6014583020596131,0.3846441771207288,1.10913140311804,6.942739142783405,0.9105757310666956,6.307349665924276,15.365138382642908,1.7405050082825826,12.86859688195991,2.269280510815027,0.4548977381460978,2.084632516703786,6.62612774146663,1.0111731983690964,5.612472160356347,2.1512386988594687,0.8175951984766328,1.3095768374164811,1.7914059203326755,0.6916464905436265,1.0824053452115814,19.284146321512495,2.676752112157215,3.7972607276022585,0.8256375865386554,3.952764778393532,0.7731916588809676,1.1002405332463976,0.2410066082617005,0.5686159915747895,0.2074253846281313,1.669558723683547,0.401000788219141,7.049176841351991,0.9309678534732628,15.19844963480972,1.7447881180191296,2.1769840288746716,0.43639607619932036,6.0878212571773895,0.9290255080951545,2.242717985093547,0.852362621182772,1.8675836755182893,0.721058069702546,37.53086419753086
1628970,Miles Bridges,18.990137340904365,2.4354726382125915,19.825649622799663,7.544366576356117,0.8505325335510849,6.789606035205365,3.7742956428360026,0.7329652245250343,3.7116512992455992,0.8615747642612667,0.2309037833080229,0.694048616932104,0.6785741825404711,0.1966962109799208,0.5129924559932942,1.925905025366507,0.3942243013889923,1.61441743503772,6.976466410306439,0.9033752942918865,7.227158424140821,16.546993662858043,1.6929283127312356,15.721709974853312,2.120625961224132,0.4489834019634817,2.2330259849119867,7.241193323485898,1.0454886250285615,6.714165968147527,3.293929234709818,0.8366275493198937,3.817267393126572,2.745075026602874,0.715830140954722,3.138306789606035,17.175771022601143,2.1991836986917823,6.6438887948900005,0.7490149785482428,3.3238046264384766,0.645480225938062,0.7587392346727909,0.2033436529218656,0.5975811703014826,0.1732190156589667,1.6960335488145153,0.3471706195825804,6.390568468848038,0.8227705970954416,14.875450541591444,1.5183138743714393,2.1143096705893565,0.4476461035860938,6.680368558698179,0.9645163479429365,2.900773618587769,0.7367696604036738,2.4174293528547013,0.6303903454848658,31.703125
