param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[85],-0.778822,0.904289,-2.26697,-0.801759,0.735349,1.00305,418.454
age_tilt_player_z[86],-0.425028,0.931608,-1.94999,-0.422089,1.13141,1.0008,1413.77
age_tilt_player_z[87],0.909965,0.946744,-0.706776,0.927604,2.40554,1.00341,614.248
age_tilt_player_z[88],-0.331776,0.896044,-1.79818,-0.399613,1.12893,1.01794,1034.87
age_tilt_player_z[89],1.05451,0.975923,-0.518086,0.996552,2.70646,1.01358,449.311
age_tilt_player_z[90],0.0738844,0.912665,-1.43468,0.0390313,1.63369,1.01154,1028.73
age_tilt_player_z[91],-0.215437,0.895485,-1.6812,-0.203928,1.15226,1.00627,1098.92
age_tilt_player_z[92],-0.225002,0.996407,-1.95594,-0.227848,1.45199,1.00039,1158.77
age_tilt_player_z[93],-0.306621,0.888599,-1.74405,-0.330647,1.19887,1.00038,1480.9
age_tilt_player_z[94],-0.199421,0.895088,-1.62782,-0.174763,1.27402,1.00455,1108.82
age_tilt_player_z[95],-0.00218614,0.938995,-1.58907,-0.0464182,1.47737,1.0045,946.024
age_tilt_player_z[96],-0.00762838,0.856805,-1.47522,-0.00408855,1.39913,0.999176,1342.44
age_tilt_player_z[97],-0.191592,0.913348,-1.69267,-0.224562,1.29734,1.00049,1126.93
age_tilt_player_z[98],-0.261244,0.938,-1.77937,-0.284407,1.20781,1.00024,2114.37
age_tilt_player_z[99],-0.725586,0.898056,-2.11485,-0.71223,0.808713,1.00722,844.75
age_tilt_player_z[100],-0.47109,0.863525,-1.866,-0.453617,0.903783,1.00863,1177.66
age_tilt_player_z[101],-0.290548,0.902403,-1.85191,-0.267019,1.13104,1.00806,874.4
age_tilt_player_z[102],-0.256242,0.929783,-1.82129,-0.248637,1.30101,1.00085,1035.35
age_tilt_player_z[103],-0.122574,0.874905,-1.58129,-0.129068,1.33276,1.01408,1430.42
age_tilt_player_z[104],-0.061476,0.902784,-1.51129,-0.053847,1.4131,1.00196,1221.84
age_tilt_player_z[105],-0.789932,0.899591,-2.26745,-0.813461,0.694301,0.999981,667.728
age_tilt_player_z[106],0.438749,0.898701,-1.00499,0.453482,1.90094,1.00769,1163.61
age_tilt_player_z[107],0.139934,0.845485,-1.23748,0.128489,1.49307,1.0053,941.532
age_tilt_player_z[108],0.11279,0.854686,-1.27707,0.0871,1.517,1.00161,1114.2
age_tilt_player_z[109],0.207988,0.898698,-1.171,0.245028,1.70637,1.00217,1045.07
age_tilt_player_z[110],0.226147,0.894604,-1.19598,0.210199,1.71498,0.998734,1360.77
age_tilt_player_z[111],-0.167496,0.904121,-1.62765,-0.134475,1.30475,1.00243,1029.79
age_tilt_player_z[112],0.630958,0.876094,-0.691192,0.62124,2.06984,1.00058,1098.89
age_tilt_player_z[113],0.291144,0.893242,-1.17033,0.241186,1.81127,0.999238,835.883
age_tilt_player_z[114],0.019627,0.888899,-1.46286,0.0429249,1.49787,1.00892,866.978
age_tilt_player_z[115],-0.518797,0.940051,-2.00284,-0.567343,1.01461,1.00792,1287.48
age_tilt_player_z[116],-0.828873,0.920686,-2.23914,-0.822436,0.783569,1.00526,663.74
age_tilt_player_z[117],-0.257046,0.877831,-1.67177,-0.2841,1.21359,0.999648,1287.01
age_tilt_player_z[118],-0.181416,0.922116,-1.69398,-0.147256,1.32033,1.00152,1234.63
age_tilt_player_z[119],0.0647809,0.877666,-1.3682,0.0387888,1.44623,1.01297,955.197
age_tilt_player_z[120],0.527718,0.871198,-0.869419,0.548122,1.92114,1.0059,1228.49
age_tilt_player_z[121],0.73689,0.859827,-0.710643,0.760177,2.19535,0.999947,1319.43
age_tilt_player_z[122],0.438461,0.928684,-1.02088,0.445916,1.96282,1.00125,1104.86
age_tilt_player_z[123],-0.438512,0.880661,-1.89953,-0.455061,1.02123,1.0027,711.744
age_tilt_player_z[124],0.266538,0.923623,-1.23848,0.291402,1.76847,1.00191,1354.42
age_tilt_player_z[125],0.288532,0.956379,-1.29109,0.292661,1.8614,1.00345,1305.29
age_tilt_player_z[126],0.17835,0.887444,-1.30638,0.180375,1.60919,0.999211,1178.61
age_tilt_player_z[127],-0.237499,0.849646,-1.633,-0.227483,1.1327,1.00081,917.353
age_tilt_player_z[128],-0.0771478,0.831785,-1.42152,-0.0999191,1.35951,0.999154,1061.38
age_tilt_player_z[129],0.0940038,0.936041,-1.50537,0.111628,1.67044,1.00692,1839.27
age_tilt_player_z[130],0.121076,0.799758,-1.25928,0.12546,1.42082,1.00722,1462.92
age_tilt_player_z[131],-0.568628,0.847426,-1.93049,-0.569263,0.869274,1.00296,644.479
age_tilt_player_z[132],0.305829,0.964532,-1.23612,0.291991,1.91858,1.00417,762.046
age_tilt_player_z[133],0.323891,0.9034,-1.18026,0.350438,1.79579,1.00014,1185.24
age_tilt_player_z[134],-0.588207,0.978748,-2.15219,-0.597493,1.05853,1.00161,1538.73
age_tilt_player_z[135],0.0975037,0.897117,-1.40776,0.0564081,1.59266,1.00204,762.514
age_tilt_player_z[136],-0.466246,0.885738,-1.92444,-0.480928,0.951184,1.00675,491.134
age_tilt_player_z[137],-0.691091,0.94749,-2.26154,-0.694921,0.918483,0.999875,751.154
age_tilt_player_z[138],0.181579,0.889563,-1.29858,0.154492,1.71266,0.998759,1216.34
age_tilt_player_z[139],0.404309,0.826628,-0.913742,0.409232,1.77043,1.00042,1022.34
age_tilt_player_z[140],0.240374,0.817893,-1.1034,0.269945,1.57322,1.00501,1264.22
age_tilt_player_z[141],0.421458,0.911847,-1.15755,0.414847,1.90182,1.0017,741.797
age_tilt_player_z[142],0.372335,0.905677,-1.19361,0.362377,1.80136,1.0032,1285.65
age_tilt_player_z[143],0.256653,0.917874,-1.2665,0.302648,1.74283,1.00638,909.856
age_tilt_player_z[144],-0.349992,0.872937,-1.79198,-0.36765,1.09357,1.00102,1222.07
age_tilt_player_z[145],0.637637,0.937721,-0.811631,0.6089,2.10728,1.00228,1015.44
age_tilt_player_z[146],-0.829632,0.875044,-2.27975,-0.84336,0.608524,1.00539,438.237
age_tilt_player_z[147],-0.121861,0.874142,-1.57676,-0.109719,1.26102,1.00022,1123.39
age_tilt_player_z[148],-1.24795,0.867127,-2.56653,-1.29831,0.186883,1.00918,911.576
age_tilt_player_z[149],0.177635,0.888804,-1.22367,0.137889,1.62023,1.00131,1194.59
age_tilt_player_z[150],0.0321434,0.912806,-1.39307,0.0515468,1.5022,1.00273,905.681
age_tilt_player_z[151],-0.231614,0.907354,-1.72149,-0.238054,1.27594,1.0093,1564.32
age_tilt_player_z[152],0.127741,0.983112,-1.40975,0.0940961,1.82638,1.00586,1462.31
age_tilt_player_z[153],0.229694,0.903746,-1.28788,0.259449,1.67961,1.00145,1252.0
age_tilt_player_z[154],0.454151,1.00441,-1.20577,0.469751,2.13526,1.00125,1583.55
age_tilt_player_z[155],-0.0116625,0.938165,-1.56564,-0.00935146,1.56628,1.00401,1584.56
age_tilt_player_z[156],-0.0279511,0.783232,-1.26003,-0.0423357,1.19755,1.00182,833.57
age_tilt_player_z[157],0.055563,0.814449,-1.27856,0.0773878,1.36194,1.00211,908.363
age_tilt_player_z[158],0.193085,0.902875,-1.24202,0.179585,1.64982,1.00586,893.608
age_tilt_player_z[159],-0.673815,0.803908,-2.01193,-0.665272,0.65648,1.00701,508.117
age_tilt_player_z[160],-0.0435622,0.928499,-1.49022,-0.0491929,1.51705,0.999249,1012.63
age_tilt_player_z[161],0.245265,0.819692,-1.13087,0.243208,1.61105,1.00195,1127.7
age_tilt_player_z[162],-0.386718,0.873477,-1.76613,-0.350888,1.06301,1.00093,913.794
age_tilt_player_z[163],-0.273422,0.881298,-1.67507,-0.270996,1.19819,1.0075,763.247
age_tilt_player_z[164],-0.084737,0.796972,-1.34088,-0.127711,1.26825,1.00182,758.024
age_tilt_player_z[165],-0.0656203,0.852559,-1.41759,-0.0617701,1.31905,1.00889,892.292
age_tilt_player_z[166],0.220427,0.874645,-1.22675,0.222228,1.65458,1.0014,1043.77
age_tilt_player_z[167],0.318135,0.828223,-1.02775,0.343019,1.68687,0.998452,648.528
age_tilt_player_z[168],0.309494,0.852873,-1.04103,0.302903,1.73923,1.00651,811.646
age_tilt_player_z[169],-0.321919,0.873395,-1.786,-0.307048,1.11028,1.00065,766.448
age_tilt_player_z[170],0.378131,0.885386,-1.07458,0.336115,1.83971,0.998883,1403.06
age_tilt_player_z[171],0.256001,0.840808,-1.09578,0.254675,1.67935,1.00321,1047.68
age_tilt_player_z[172],-0.529698,0.838372,-1.94346,-0.492893,0.749845,0.998946,882.234
age_tilt_player_z[173],0.551469,0.941692,-0.970424,0.568456,2.06149,1.00328,658.328
age_tilt_player_z[174],0.96179,0.838336,-0.453614,1.01553,2.26667,1.00378,587.6
age_tilt_player_z[175],0.161657,1.00923,-1.53098,0.188811,1.82914,0.998602,1572.09
age_tilt_player_z[176],0.24276,0.953356,-1.3374,0.281982,1.82065,0.999163,983.508
age_tilt_player_z[177],-0.738455,0.832188,-2.04191,-0.764156,0.583451,1.00075,1015.68
age_tilt_player_z[178],0.553979,0.793979,-0.738072,0.56493,1.84762,0.999158,1058.21
age_tilt_player_z[179],0.394786,0.94103,-1.21816,0.434477,1.94205,1.00252,876.868
age_tilt_player_z[180],-0.0221611,0.863757,-1.45502,-0.0407663,1.43761,0.998589,1638.64
age_tilt_player_z[181],-0.00478321,0.812331,-1.36751,-0.0125547,1.36429,0.9998,1167.41
age_tilt_player_z[182],0.239722,0.832656,-1.12065,0.240706,1.53846,1.0023,899.147
age_tilt_player_z[183],0.42255,0.879414,-1.05275,0.4458,1.87767,1.00021,851.903
age_tilt_player_z[184],0.0751604,0.910362,-1.42828,0.0992973,1.58513,1.0002,1000.06
age_tilt_player_z[185],-0.169802,0.829261,-1.54848,-0.185382,1.12373,1.00386,905.051
age_tilt_player_z[186],-0.360114,0.826469,-1.72063,-0.388736,1.03851,0.998684,1150.35
age_tilt_player_z[187],0.0285505,0.881514,-1.35773,0.00706345,1.5086,1.00049,1028.52
age_tilt_player_z[188],0.547381,0.803023,-0.772102,0.551898,1.86196,1.00367,885.819
age_tilt_player_z[189],0.0113331,0.817994,-1.30187,0.0100941,1.35983,1.00552,989.194
age_tilt_player_z[190],-0.381162,0.883767,-1.82742,-0.372574,0.980108,1.00281,904.712
age_tilt_player_z[191],0.221213,0.886294,-1.16334,0.199196,1.68646,1.00118,1146.87
age_tilt_player_z[192],0.285031,0.915744,-1.20976,0.288529,1.83034,1.00429,895.416
age_tilt_player_z[193],0.407208,0.985264,-1.13406,0.369843,2.08436,1.00309,1033.08
age_tilt_player_z[194],0.406151,0.927851,-1.05972,0.385793,1.94578,1.0068,801.432
age_tilt_player_z[195],-0.494397,0.835362,-1.86534,-0.528598,0.859065,1.00836,1239.16
age_tilt_player_z[196],0.297313,0.959732,-1.2723,0.295449,1.77036,1.00624,730.479
age_tilt_player_z[197],-0.175531,0.865388,-1.5234,-0.156423,1.28937,1.00037,1121.5
age_tilt_player_z[198],0.0112361,0.936341,-1.59097,0.00497556,1.57008,1.00227,1060.37
age_tilt_player_z[199],0.276857,0.947066,-1.3943,0.300215,1.684,1.00226,1235.52
age_tilt_player_z[200],0.308414,0.899859,-1.24364,0.30976,1.69933,1.0016,823.682
beta_pace,0.0261026,0.00680029,0.0151054,0.0261733,0.0374243,1.00394,881.573
beta_mates_usage,-0.0278752,0.0071735,-0.0397052,-0.0277005,-0.0161264,1.00304,1055.21
beta_team_quality,-0.0107559,0.00609383,-0.0200667,-0.0109284,-0.000255769,1.00078,986.525
beta_gravity,-0.015205,0.00577032,-0.0253789,-0.0151232,-0.00554006,1.0027,710.692
beta_young_on_tank,-0.00522392,0.265239,-0.439682,-0.0119984,0.42072,1.00379,1683.76
beta_alpha_promotion,-0.00109199,0.209231,-0.34477,-0.00107471,0.348321,1.00189,1721.12
phi,9.66278,0.220993,9.30557,9.66157,10.0184,0.99986,1221.75
age_tilt_player[1],0.0443466,0.0230145,0.00854301,0.0431636,0.0855514,1.01345,145.84
age_tilt_player[2],0.0116964,0.0251601,-0.0294847,0.0104802,0.053795,1.0055,263.822
age_tilt_player[3],-0.00176142,0.0245978,-0.0414583,-0.00145373,0.0403988,1.00762,487.338
age_tilt_player[4],-0.00944869,0.0233233,-0.0491865,-0.0089619,0.0262204,0.998912,592.174
age_tilt_player[5],0.000294586,0.0248418,-0.0408303,-0.000232776,0.0401393,1.00545,596.773
age_tilt_player[6],0.0133991,0.0265606,-0.0270019,0.0115172,0.0611178,1.00139,247.875
age_tilt_player[7],0.00553793,0.0238788,-0.0326061,0.00589394,0.0437807,1.00074,743.828
age_tilt_player[8],-0.00667484,0.0268172,-0.0502067,-0.00667614,0.0356843,1.01191,480.796
age_tilt_player[9],0.0248134,0.0254187,-0.0157951,0.0239134,0.0677483,1.01125,459.657
age_tilt_player[10],-0.00132604,0.0281683,-0.0467519,-0.00113606,0.0446694,1.0074,407.528
age_tilt_player[11],0.0187708,0.0282941,-0.0242251,0.0179787,0.0659872,1.00173,630.491
age_tilt_player[12],-0.00576487,0.0288291,-0.0557863,-0.00584185,0.0435754,1.00961,505.818
age_tilt_player[13],-0.0111652,0.0289257,-0.0569418,-0.0112634,0.034256,1.00256,444.513
age_tilt_player[14],-0.00660098,0.0275151,-0.0519152,-0.00663698,0.0408365,1.00725,524.319
age_tilt_player[15],0.0107119,0.0282604,-0.0339497,0.00985499,0.0589775,1.00741,345.357
age_tilt_player[16],0.0315621,0.0295486,-0.0136132,0.0309434,0.080281,1.00941,147.797
age_tilt_player[17],0.00708962,0.0264116,-0.0350755,0.00635714,0.0526715,1.00976,261.167
age_tilt_player[18],-0.0124372,0.0259908,-0.0543571,-0.0125406,0.0292382,1.00214,411.159
age_tilt_player[19],0.0161614,0.0264225,-0.0262654,0.0139574,0.0611774,1.00968,619.8
age_tilt_player[20],0.00953441,0.0299743,-0.0366885,0.0078899,0.0601078,1.00676,758.079
age_tilt_player[21],-0.0303594,0.0293332,-0.0791345,-0.0292095,0.0158728,1.00258,325.804
age_tilt_player[22],-0.00962897,0.0293791,-0.0592431,-0.00883686,0.0367982,1.00353,494.716
age_tilt_player[23],-0.00660389,0.0274698,-0.0520262,-0.00675629,0.0383487,1.00987,647.38
age_tilt_player[24],0.00935539,0.0276761,-0.0334447,0.00788186,0.0560141,0.999994,339.428
age_tilt_player[25],0.00137766,0.0295276,-0.0447542,0.00113222,0.0508877,1.00247,658.63
age_tilt_player[26],0.0194575,0.0244638,-0.018352,0.0181964,0.0631821,1.01269,457.452
age_tilt_player[27],0.0203548,0.0237726,-0.0156299,0.0184235,0.0597494,1.00339,457.628
age_tilt_player[28],-0.00121759,0.029171,-0.0505576,-0.000150824,0.0458792,1.00192,650.848
age_tilt_player[29],-0.0230843,0.0301157,-0.0751403,-0.0202019,0.0210206,1.00275,468.55
age_tilt_player[30],0.00208653,0.0278483,-0.0449569,0.00170969,0.0495338,1.00493,587.46
age_tilt_player[31],-0.0179482,0.032972,-0.0769578,-0.0176852,0.0343237,1.001,396.064
age_tilt_player[32],0.0109664,0.0282641,-0.0361968,0.0104116,0.0597874,0.998918,616.026
age_tilt_player[33],-0.0169095,0.028459,-0.065969,-0.016072,0.0288102,1.00811,354.578
age_tilt_player[34],0.00326644,0.0279573,-0.043825,0.00421804,0.0475251,1.00311,705.544
age_tilt_player[35],0.000836092,0.0247777,-0.041199,0.00199139,0.0402388,1.01099,524.313
age_tilt_player[36],0.00255976,0.030391,-0.0448295,0.0030485,0.0516952,1.01671,462.984
age_tilt_player[37],-0.0287043,0.0311057,-0.0796538,-0.027756,0.018766,1.00339,352.5
age_tilt_player[38],0.0108443,0.0274964,-0.0314664,0.0108282,0.0557855,1.00274,748.128
age_tilt_player[39],0.0205366,0.0305531,-0.026451,0.0191605,0.0739785,1.00666,307.147
age_tilt_player[40],-0.0317947,0.030112,-0.0824994,-0.0302975,0.0144386,1.00512,191.35
age_tilt_player[41],0.0156118,0.0305778,-0.0314669,0.0136127,0.0675896,1.00102,635.865
age_tilt_player[42],-0.0289449,0.0338904,-0.0839795,-0.0262098,0.0214888,1.00599,171.643
age_tilt_player[43],-0.00858021,0.0302106,-0.0604017,-0.00851092,0.0425562,1.00352,598.684
age_tilt_player[44],-0.00873219,0.02732,-0.0522258,-0.00900583,0.0350032,1.00253,831.579
age_tilt_player[45],-0.0031966,0.0283576,-0.0502994,-0.00293415,0.043837,1.00419,438.085
age_tilt_player[46],-0.0180699,0.0306712,-0.069184,-0.0179957,0.027295,1.00728,455.229
age_tilt_player[47],-0.00407153,0.0276459,-0.0452447,-0.00486336,0.0420232,1.00192,469.576
age_tilt_player[48],0.00422867,0.0308698,-0.0445405,0.00249035,0.0541528,1.00349,550.184
age_tilt_player[49],-0.0295276,0.0314761,-0.0854929,-0.0272099,0.0165979,1.00343,330.511
age_tilt_player[50],0.0204482,0.0283446,-0.0256697,0.0187218,0.0671211,1.00324,594.115
age_tilt_player[51],0.00129352,0.0270038,-0.0435266,0.00162905,0.0448804,1.00547,811.369
age_tilt_player[52],0.0130518,0.0290683,-0.0330201,0.0123616,0.0614409,1.00205,674.35
age_tilt_player[53],-0.00921761,0.0291751,-0.0559319,-0.00960599,0.0375617,1.01263,505.633
age_tilt_player[54],0.00637371,0.0291736,-0.0440801,0.00699273,0.0535405,1.00097,549.848
age_tilt_player[55],0.0123809,0.0289191,-0.0360985,0.0131239,0.0618814,1.01077,710.724
age_tilt_player[56],-0.00326497,0.0259119,-0.0490308,-0.00328377,0.0379169,1.00978,737.195
age_tilt_player[57],-0.0169621,0.0296638,-0.0719599,-0.0146179,0.0276553,1.00876,342.876
age_tilt_player[58],0.0183285,0.0300841,-0.0289056,0.0170579,0.0669248,1.00554,978.032
age_tilt_player[59],-0.0014841,0.0315431,-0.0555218,0.000176035,0.0477982,1.00492,800.382
age_tilt_player[60],0.00180021,0.0301371,-0.0471756,0.00104207,0.0519468,1.01094,748.977
age_tilt_player[61],0.0199725,0.0287875,-0.024989,0.0184476,0.0691631,1.00751,719.161
age_tilt_player[62],0.0101193,0.0282889,-0.0367226,0.00881071,0.0565225,0.998697,657.078
age_tilt_player[63],-0.00644608,0.0263734,-0.049939,-0.005365,0.0355929,1.01183,596.76
age_tilt_player[64],-0.0100325,0.0309428,-0.0623216,-0.00808732,0.039814,1.00021,528.045
age_tilt_player[65],0.00249541,0.0298091,-0.0477405,0.00288606,0.0529884,1.00584,567.165
age_tilt_player[66],-0.0357444,0.0320111,-0.089604,-0.0347137,0.0148613,1.00578,312.015
age_tilt_player[67],-0.0291197,0.0321925,-0.0839617,-0.0277168,0.0201325,1.01066,221.028
age_tilt_player[68],0.00177629,0.0307728,-0.0471837,0.0028332,0.049651,0.999028,921.585
age_tilt_player[69],0.0022678,0.0276522,-0.043506,0.00250759,0.0461897,1.00013,817.031
age_tilt_player[70],-0.0190757,0.0280651,-0.0675292,-0.0177761,0.0260487,1.01222,402.667
age_tilt_player[71],-0.00244706,0.0316418,-0.0497715,-0.00403684,0.0511158,1.00707,551.929
age_tilt_player[72],0.00309364,0.0305103,-0.0479152,0.00269268,0.0505374,1.00884,705.777
age_tilt_player[73],0.0364092,0.0300219,-0.00793051,0.0352273,0.0866815,1.00671,254.764
age_tilt_player[74],0.00243287,0.0288423,-0.0435752,0.00239863,0.0499967,1.00184,950.514
age_tilt_player[75],0.0182593,0.0307109,-0.0310742,0.0168015,0.0732529,1.00869,708.183
age_tilt_player[76],-0.00107289,0.0281055,-0.0456891,-0.00117437,0.0468331,1.00135,421.97
age_tilt_player[77],-0.000267103,0.0300246,-0.0477653,-0.00203356,0.0506066,1.00307,470.002
age_tilt_player[78],0.00967758,0.0315154,-0.0371766,0.00810287,0.0615948,1.00203,439.478
age_tilt_player[79],-0.0108015,0.0301048,-0.0603092,-0.00934591,0.0341028,1.00036,634.963
age_tilt_player[80],0.00391065,0.0289445,-0.0457066,0.00384603,0.0517532,0.99972,790.961
age_tilt_player[81],0.0228795,0.029422,-0.0208238,0.0214118,0.0746356,1.00145,497.834
age_tilt_player[82],0.000998379,0.027911,-0.04419,0.000865307,0.0476461,1.00445,732.553
age_tilt_player[83],-0.0156361,0.029883,-0.0635644,-0.0161042,0.0350162,1.00533,626.688
age_tilt_player[84],-0.0233758,0.0306871,-0.0748137,-0.0218175,0.0237485,1.00138,476.034
age_tilt_player[85],-0.0170649,0.0288557,-0.0676187,-0.0166074,0.0270572,1.00176,312.364
age_tilt_player[86],-0.0165519,0.0305427,-0.0684575,-0.0150256,0.0341254,1.00859,467.238
age_tilt_player[87],0.0216718,0.03155,-0.0278934,0.0192194,0.0729491,1.00379,214.153
age_tilt_player[88],-0.0143529,0.0294222,-0.0634221,-0.0135048,0.0345676,1.00288,549.196
age_tilt_player[89],0.0343688,0.0333061,-0.0151297,0.0341936,0.0911575,1.00895,576.639
age_tilt_player[90],0.00799598,0.0282543,-0.0427681,0.00766134,0.053016,1.00363,726.183
age_tilt_player[91],-0.0113258,0.0281204,-0.0583689,-0.0104473,0.0339325,1.0012,556.408
age_tilt_player[92],-0.000761975,0.0299202,-0.0523045,-0.000127277,0.0455272,1.00342,821.393
age_tilt_player[93],-0.00298927,0.0278059,-0.0468983,-0.00279476,0.0426417,0.999155,564.846
age_tilt_player[94],-0.00204048,0.0305166,-0.0567575,-0.00107429,0.0455706,1.00565,750.972
age_tilt_player[95],0.00559174,0.0288634,-0.0410576,0.00518872,0.0546168,1.00502,778.26
age_tilt_player[96],-0.00430284,0.0286766,-0.0498938,-0.00493826,0.0442452,1.00529,499.193
age_tilt_player[97],0.000301698,0.029882,-0.0516116,0.00104312,0.0471916,0.998635,643.175
age_tilt_player[98],-0.0117591,0.0308326,-0.0649485,-0.0110264,0.0394439,1.00819,706.582
age_tilt_player[99],-0.025703,0.0300782,-0.0766051,-0.0244347,0.0194321,1.00519,467.621
age_tilt_player[100],-0.0078518,0.0277374,-0.0540695,-0.00708563,0.034872,1.00225,649.553
age_tilt_player[101],-0.0129715,0.0311118,-0.0695637,-0.0111958,0.0346451,1.0032,471.422
age_tilt_player[102],-0.00151173,0.0274753,-0.0483136,0.00017606,0.0436747,1.0003,703.125
age_tilt_player[103],-0.00796813,0.0284757,-0.054839,-0.0078673,0.036555,1.00593,663.016
age_tilt_player[104],-0.00601786,0.0295184,-0.053442,-0.00740032,0.0442756,1.00271,504.285
age_tilt_player[105],-0.0174351,0.0291135,-0.0682576,-0.0155625,0.0268312,1.00085,476.698
age_tilt_player[106],0.0181484,0.0273138,-0.0247972,0.0170512,0.0660626,1.00204,789.04
age_tilt_player[107],0.0078879,0.0279133,-0.0389644,0.00704367,0.0532936,1.00646,708.075
age_tilt_player[108],0.00688943,0.0295909,-0.0424938,0.00771082,0.0554684,0.998458,683.28
age_tilt_player[109],0.0094474,0.0302268,-0.0356671,0.00869616,0.0617455,0.998647,617.25
age_tilt_player[110],0.0119034,0.0276451,-0.0335915,0.0114577,0.0570686,1.00382,702.966
age_tilt_player[111],-0.00933414,0.0293497,-0.0576865,-0.0087215,0.0375293,1.00992,555.021
age_tilt_player[112],0.0135652,0.0298187,-0.0315485,0.0109463,0.0636716,1.00395,506.912
age_tilt_player[113],0.00401481,0.0293889,-0.0398305,0.00230518,0.0539971,1.00572,535.865
age_tilt_player[114],-0.00368923,0.0289179,-0.0502319,-0.00432591,0.0463729,1.01132,562.187
age_tilt_player[115],-0.00935884,0.0286235,-0.0562552,-0.00963488,0.0361811,1.00244,818.021
age_tilt_player[116],-0.0184735,0.0287922,-0.0701534,-0.0165951,0.0256322,1.00553,300.463
age_tilt_player[117],-0.001962,0.0264058,-0.0482849,-0.00142706,0.0408843,1.0007,687.64
age_tilt_player[118],-0.00935629,0.0293275,-0.0584323,-0.00709233,0.038033,1.00283,780.279
age_tilt_player[119],0.00549846,0.029049,-0.0418513,0.00515069,0.0545768,1.00306,860.858
age_tilt_player[120],0.0104832,0.0292497,-0.0332369,0.00894882,0.0602147,1.00202,473.842
age_tilt_player[121],0.026611,0.027047,-0.0152346,0.0252961,0.0747162,1.00261,528.2
age_tilt_player[122],0.00859927,0.0303704,-0.0393168,0.00707033,0.0617785,1.0066,482.922
age_tilt_player[123],-0.017386,0.0298802,-0.0647579,-0.0167151,0.0299022,1.00318,426.286
age_tilt_player[124],0.00298512,0.0294753,-0.0444252,0.00300771,0.0523127,1.00149,635.743
age_tilt_player[125],0.00386217,0.0317065,-0.0491712,0.00334185,0.0541266,0.999381,524.85
age_tilt_player[126],0.00873473,0.0302011,-0.0423085,0.00866762,0.0603172,1.00958,868.012
age_tilt_player[127],-0.011342,0.0290592,-0.0585831,-0.0116781,0.0382395,1.00143,429.288
age_tilt_player[128],-0.00693463,0.0274913,-0.0504236,-0.00820793,0.0383582,1.00305,484.927
age_tilt_player[129],-0.00194969,0.0311694,-0.0536409,-0.0017691,0.048109,1.01342,529.116
age_tilt_player[130],-0.0012068,0.0271269,-0.0452024,-0.00149984,0.0409697,1.00615,364.385
age_tilt_player[131],-0.0112522,0.0260431,-0.0590188,-0.00914449,0.0283139,1.00128,409.461
age_tilt_player[132],0.0145156,0.0302507,-0.0364985,0.0130957,0.0669391,1.00662,547.932
age_tilt_player[133],0.00495136,0.0290253,-0.0436157,0.00546923,0.0539963,1.00462,500.68
age_tilt_player[134],-0.0214361,0.0312395,-0.072005,-0.0206808,0.0303824,1.00209,592.524
age_tilt_player[135],-0.00169023,0.0291221,-0.0464906,-0.00249125,0.0487081,1.00957,392.025
age_tilt_player[136],-0.00795005,0.0280818,-0.0561365,-0.00737683,0.0369531,1.00245,461.757
age_tilt_player[137],-0.0242903,0.0303471,-0.07628,-0.0232033,0.0221434,1.01276,409.467
age_tilt_player[138],0.000682026,0.030136,-0.0443016,-0.00176577,0.0534949,1.00059,664.654
age_tilt_player[139],0.00669467,0.0278196,-0.0372824,0.00609172,0.0537843,1.00299,372.794
age_tilt_player[140],0.00220948,0.0277736,-0.0415671,0.00163996,0.0503682,1.00692,775.621
age_tilt_player[141],0.0180694,0.0278959,-0.023868,0.0174916,0.0657884,1.00633,584.307
age_tilt_player[142],0.0165737,0.0275541,-0.0299635,0.0159106,0.0603479,1.00954,641.263
age_tilt_player[143],0.00316306,0.0293111,-0.0463827,0.00312837,0.0519756,1.00504,350.826
age_tilt_player[144],-0.00416095,0.0260385,-0.0482332,-0.00419838,0.0349298,1.00097,700.799
age_tilt_player[145],0.0140113,0.0313579,-0.0327459,0.0110233,0.0680094,0.999426,366.034
age_tilt_player[146],-0.0285435,0.0292606,-0.0774804,-0.0284728,0.016424,1.01404,220.302
age_tilt_player[147],0.00030415,0.0312149,-0.0508514,-0.000302152,0.0556583,0.999597,664.555
age_tilt_player[148],-0.0297474,0.0283415,-0.0762703,-0.0283302,0.0144404,1.01767,217.372
age_tilt_player[149],0.00879579,0.0301797,-0.0406685,0.00890814,0.0581439,1.00096,767.976
age_tilt_player[150],0.00698494,0.0282977,-0.0372504,0.00678816,0.0506908,1.00625,604.694
age_tilt_player[151],-0.00109017,0.027813,-0.0486264,-0.0011083,0.0432757,1.00246,900.057
age_tilt_player[152],0.00961861,0.0304272,-0.041876,0.00823166,0.0642247,1.02231,937.257
age_tilt_player[153],0.00225644,0.0292492,-0.0426691,0.0006879,0.0541533,1.00633,467.684
age_tilt_player[154],0.00847647,0.0318719,-0.0407933,0.00577389,0.0625421,1.00297,465.187
age_tilt_player[155],-0.00495322,0.0312514,-0.057698,-0.00450134,0.0465652,1.0127,755.135
age_tilt_player[156],0.00558326,0.0241322,-0.0322845,0.00449754,0.0459953,1.00262,543.527
age_tilt_player[157],-0.00330677,0.0270229,-0.0470351,-0.00250968,0.0426573,1.0031,489.402
