param,mean,sd,q5,q50,q95,rhat,ess
mu_player[298],-2.16305,0.10732,-2.3386,-2.16146,-1.99166,1.00331,2788.21
mu_player[299],-2.09048,0.0709209,-2.212,-2.09018,-1.9747,1.00036,2305.45
mu_player[300],-1.90325,0.0750753,-2.03033,-1.90222,-1.78276,1.00158,3520.91
mu_player[301],-2.11134,0.145901,-2.36436,-2.10827,-1.87511,1.00317,3587.46
mu_player[302],-2.21885,0.0707784,-2.33844,-2.21705,-2.10104,1.00174,2464.88
mu_player[303],-2.02417,0.0657405,-2.13285,-2.02503,-1.91376,0.999609,1981.95
mu_player[304],-1.90277,0.0552513,-1.9965,-1.90404,-1.81303,1.00342,1217.8
mu_player[305],-1.96299,0.0812826,-2.09916,-1.96079,-1.82828,0.999089,1745.99
mu_player[306],-1.95028,0.0600258,-2.04911,-1.94972,-1.85288,1.00101,1636.41
mu_player[307],-1.66005,0.0977351,-1.82505,-1.65763,-1.50197,1.00046,2452.32
mu_player[308],-1.19284,0.0839054,-1.33001,-1.19207,-1.0516,0.999938,1985.42
mu_player[309],-1.43771,0.0776114,-1.56682,-1.43775,-1.30946,1.00222,1998.19
mu_player[310],-2.18186,0.108257,-2.36039,-2.17971,-2.01305,1.00237,2921.81
mu_player[311],-1.33153,0.073091,-1.44956,-1.33137,-1.21653,1.00168,1587.65
mu_player[312],-1.64864,0.0501715,-1.73067,-1.64787,-1.56708,1.0089,1557.68
mu_player[313],-1.62381,0.0735359,-1.74287,-1.62461,-1.50119,1.00529,1848.69
mu_player[314],-1.58124,0.0673271,-1.69198,-1.58099,-1.47103,1.00494,2699.84
mu_player[315],-1.48714,0.0691861,-1.60308,-1.48618,-1.37622,1.00231,2059.29
mu_player[316],-1.86691,0.0966029,-2.02249,-1.8682,-1.70834,1.00068,2458.17
mu_player[317],-1.98783,0.0639281,-2.09164,-1.98875,-1.8835,1.00363,1856.21
mu_player[318],-1.46361,0.0702558,-1.5776,-1.46476,-1.34904,1.00245,1919.74
mu_player[319],-1.55959,0.0701697,-1.67589,-1.55718,-1.44736,1.00083,2197.16
mu_player[320],-1.88694,0.135771,-2.11359,-1.88728,-1.66766,1.0047,2641.68
mu_player[321],-2.13414,0.109786,-2.31738,-2.13422,-1.95472,1.00506,2491.62
mu_player[322],-1.60182,0.0875954,-1.74256,-1.60448,-1.45792,1.00469,2696.75
mu_player[323],-1.87694,0.140729,-2.11442,-1.87419,-1.64403,1.00171,2722.82
mu_player[324],-1.71848,0.0661371,-1.82858,-1.7172,-1.6129,0.999172,2657.78
mu_player[325],-2.00097,0.071727,-2.11987,-2.00122,-1.88373,1.00871,1768.63
mu_player[326],-1.57328,0.066487,-1.68057,-1.57655,-1.46255,1.00255,1872.91
mu_player[327],-1.70179,0.0882542,-1.84597,-1.70174,-1.55691,1.00144,2029.62
mu_player[328],-1.68673,0.102237,-1.85961,-1.68365,-1.5247,1.00543,2354.06
mu_player[329],-1.5729,0.0648248,-1.67821,-1.57279,-1.46669,1.00458,2053.68
mu_player[330],-1.69616,0.0570315,-1.78697,-1.69695,-1.60258,1.00211,2052.39
mu_player[331],-1.96612,0.0989086,-2.12623,-1.96254,-1.80872,0.998463,3351.45
mu_player[332],-1.61564,0.109976,-1.79534,-1.61381,-1.43831,1.00134,2054.2
mu_player[333],-1.70347,0.100364,-1.87387,-1.70204,-1.54056,1.00218,2085.1
mu_player[334],-1.57265,0.0659818,-1.68131,-1.57367,-1.46873,1.00334,1728.35
mu_player[335],-1.64052,0.0669816,-1.75456,-1.64059,-1.5307,1.00299,2138.67
mu_player[336],-2.25188,0.0865274,-2.40143,-2.25043,-2.10908,1.00594,2538.47
mu_player[337],-2.07665,0.0801326,-2.21014,-2.0743,-1.94818,1.00402,2110.8
mu_player[338],-2.38457,0.0885292,-2.52655,-2.38499,-2.2418,1.00281,2715.23
mu_player[339],-2.13658,0.0787039,-2.26585,-2.13661,-2.00706,1.00465,2505.26
mu_player[340],-2.34178,0.0842874,-2.48213,-2.34469,-2.20712,1.0019,3130.14
mu_player[341],-2.04984,0.105715,-2.22931,-2.04865,-1.87699,1.0016,2086.74
mu_player[342],-1.43093,0.0932792,-1.58211,-1.43068,-1.27824,1.00393,1846.57
mu_player[343],-1.37996,0.0992312,-1.54063,-1.38102,-1.21622,0.999938,2082.9
mu_player[344],-1.95335,0.131981,-2.16879,-1.95478,-1.7324,1.00749,2166.09
mu_player[345],-1.61868,0.0890472,-1.76109,-1.6204,-1.47389,1.00022,1904.0
mu_player[346],-1.62129,0.0577511,-1.70998,-1.62156,-1.52571,1.00107,1926.58
mu_player[347],-1.64781,0.0893655,-1.79518,-1.64729,-1.50071,0.999711,1947.44
mu_player[348],-1.59848,0.0735552,-1.71647,-1.60012,-1.48086,1.0009,1855.33
mu_player[349],-1.53986,0.0836167,-1.67543,-1.53956,-1.40592,1.00002,1689.4
mu_player[350],-2.00114,0.104215,-2.1665,-2.00136,-1.8311,1.00422,2500.15
mu_player[351],-1.92036,0.112338,-2.10394,-1.91949,-1.73827,1.0037,2450.03
mu_player[352],-1.8395,0.0834728,-1.9778,-1.835,-1.70572,0.999571,2424.73
mu_player[353],-1.81406,0.0807077,-1.95268,-1.81302,-1.68112,0.999796,2086.46
mu_player[354],-1.68111,0.0847384,-1.82099,-1.68067,-1.54091,1.00553,2180.86
mu_player[355],-1.39434,0.0894715,-1.53783,-1.39588,-1.25004,1.00446,2252.73
mu_player[356],-1.86508,0.0869275,-2.00786,-1.86508,-1.7197,1.00501,2107.95
mu_player[357],-2.19876,0.0945482,-2.35416,-2.19996,-2.04383,1.00096,1768.56
mu_player[358],-1.82176,0.0892884,-1.9711,-1.81954,-1.67796,0.999892,2365.24
mu_player[359],-1.60492,0.0892294,-1.75133,-1.60414,-1.45785,1.00272,2584.08
mu_player[360],-1.94547,0.10584,-2.11639,-1.94446,-1.77134,1.00807,2526.01
mu_player[361],-1.9761,0.117482,-2.16259,-1.9748,-1.78782,0.999651,2374.46
mu_player[362],-1.64432,0.0774594,-1.77698,-1.64425,-1.52087,1.00106,2387.75
mu_player[363],-1.75402,0.0934433,-1.91045,-1.75399,-1.60068,1.00617,2067.38
mu_player[364],-1.80087,0.0722742,-1.92503,-1.80019,-1.68409,1.00216,1387.73
mu_player[365],-1.85386,0.0867721,-1.9995,-1.85223,-1.71623,1.00181,1892.62
mu_player[366],-1.91203,0.103218,-2.07983,-1.91311,-1.74735,1.00266,2690.98
mu_player[367],-1.73251,0.0562567,-1.82285,-1.73356,-1.63894,1.0022,1702.28
mu_player[368],-1.8179,0.0903209,-1.97214,-1.81516,-1.67186,1.01513,2482.04
mu_player[369],-1.84799,0.0634355,-1.95283,-1.8484,-1.7416,1.00487,3853.44
mu_player[370],-1.99262,0.0996032,-2.15855,-1.99171,-1.82951,1.0043,2124.78
mu_player[371],-1.50467,0.0525045,-1.58916,-1.50392,-1.41858,1.00365,1567.19
mu_player[372],-1.4906,0.100765,-1.66019,-1.49284,-1.32378,1.00421,2803.62
mu_player[373],-1.44297,0.117757,-1.63543,-1.44586,-1.25338,1.0012,2511.51
mu_player[374],-1.77035,0.0566202,-1.86146,-1.77154,-1.67788,1.00166,2070.43
mu_player[375],-1.86059,0.108322,-2.04287,-1.8592,-1.68256,1.00117,1807.35
mu_player[376],-1.97033,0.0821116,-2.10235,-1.969,-1.83577,1.00202,1933.25
mu_player[377],-1.82741,0.0831495,-1.96107,-1.82891,-1.69155,1.00412,1864.28
mu_player[378],-2.06015,0.108734,-2.238,-2.06027,-1.88073,1.00449,2343.55
mu_player[379],-1.96577,0.0794355,-2.09662,-1.96554,-1.83842,1.00538,3419.49
mu_player[380],-1.95232,0.125149,-2.16266,-1.95023,-1.74314,1.00129,2701.74
mu_player[381],-1.96751,0.0890504,-2.1186,-1.9685,-1.82048,1.00303,2985.19
mu_player[382],-1.9671,0.10568,-2.13853,-1.96701,-1.78901,1.00295,2551.66
mu_player[383],-2.03465,0.0801801,-2.16244,-2.03357,-1.90347,0.999937,2196.37
mu_player[384],-1.62033,0.0817185,-1.75154,-1.62066,-1.48991,1.00825,2011.48
mu_player[385],-1.33149,0.093171,-1.48072,-1.33082,-1.18067,1.00592,2634.19
mu_player[386],-1.84901,0.106406,-2.02557,-1.85259,-1.66936,1.00565,2725.91
mu_player[387],-1.93106,0.0851284,-2.07328,-1.93121,-1.79589,1.00212,1888.46
mu_player[388],-1.62301,0.120135,-1.82223,-1.62684,-1.42401,1.00063,2637.29
mu_player[389],-1.84779,0.093318,-2.00263,-1.84631,-1.68789,1.00173,2281.01
mu_player[390],-1.78836,0.117899,-1.97922,-1.78809,-1.58413,0.999996,2397.19
mu_player[391],-1.62226,0.139419,-1.85301,-1.62433,-1.39784,1.00551,1545.05
mu_player[392],-1.72351,0.11442,-1.91904,-1.7202,-1.53359,1.00169,2055.34
mu_player[393],-1.69236,0.11727,-1.88755,-1.69065,-1.50072,1.00027,3013.94
mu_player[394],-1.55477,0.117909,-1.7506,-1.55157,-1.36516,1.00465,2751.38
mu_player[395],-1.81124,0.0683087,-1.92847,-1.81043,-1.69966,1.00219,2823.81
mu_player[396],-2.08591,0.065311,-2.19497,-2.08572,-1.97988,1.00181,2726.07
mu_player[397],-1.7084,0.0521942,-1.79429,-1.70783,-1.62383,1.00323,1201.08
mu_player[398],-1.3956,0.103106,-1.56009,-1.39636,-1.22468,1.00336,2242.15
mu_player[399],-1.51777,0.0923196,-1.66591,-1.51995,-1.36636,1.00149,2274.8
mu_player[400],-1.49903,0.114934,-1.68943,-1.49646,-1.3111,1.00206,3031.57
mu_player[401],-1.67185,0.100106,-1.84154,-1.67091,-1.51459,0.999694,2131.97
mu_player[402],-1.62854,0.0943767,-1.77943,-1.62929,-1.47744,1.00245,2545.36
mu_player[403],-1.91156,0.0603557,-2.0048,-1.91167,-1.80906,1.00377,2315.77
mu_player[404],-1.85517,0.101347,-2.02055,-1.85501,-1.68898,1.00126,2592.9
mu_player[405],-1.46453,0.110174,-1.64136,-1.46606,-1.28414,1.00052,2094.22
mu_player[406],-2.37871,0.116763,-2.57827,-2.37832,-2.18684,1.00066,2975.66
mu_player[407],-1.67952,0.12252,-1.88219,-1.67657,-1.49167,1.00502,1862.01
mu_player[408],-1.68315,0.0967563,-1.84272,-1.6831,-1.51856,1.00109,2521.05
mu_player[409],-1.67104,0.105277,-1.83789,-1.67245,-1.4975,1.00231,2717.69
mu_player[410],-1.29244,0.0925819,-1.44362,-1.29222,-1.1411,0.999646,2477.12
mu_player[411],-1.48406,0.0965269,-1.64539,-1.48255,-1.32345,1.0031,2688.89
mu_player[412],-1.64818,0.0683405,-1.76255,-1.64838,-1.53716,1.00109,1708.57
mu_player[413],-1.67582,0.0860394,-1.81462,-1.675,-1.53514,1.00792,3062.15
mu_player[414],-1.88629,0.0666126,-1.99266,-1.88837,-1.77139,1.00211,1884.17
mu_player[415],-1.99814,0.0939738,-2.15057,-1.99646,-1.84687,1.00281,2551.46
mu_player[416],-1.65099,0.124389,-1.85223,-1.65477,-1.44526,1.00438,1966.9
mu_player[417],-1.57401,0.120015,-1.76945,-1.57109,-1.38431,1.00339,2139.52
mu_player[418],-1.5916,0.114645,-1.77906,-1.5916,-1.40449,0.999426,1963.73
mu_player[419],-1.36724,0.116143,-1.55532,-1.36959,-1.17501,1.00431,2895.28
mu_player[420],-1.74928,0.135561,-1.98271,-1.74957,-1.5272,1.00788,2631.25
mu_player[421],-1.66631,0.113751,-1.85724,-1.66744,-1.4866,1.00358,2605.95
mu_player[422],-1.83781,0.0839931,-1.97925,-1.83896,-1.69574,1.00275,2197.32
mu_player[423],-1.45551,0.123855,-1.66684,-1.45311,-1.25126,1.00357,2226.17
mu_player[424],-1.56908,0.145947,-1.80783,-1.56785,-1.33287,1.00068,2992.73
mu_player[425],-1.61718,0.14034,-1.84554,-1.61352,-1.38782,1.00773,2549.75
mu_player[426],-1.63043,0.0977665,-1.78709,-1.63146,-1.47444,1.00875,2474.63
mu_player[427],-1.9404,0.133276,-2.14855,-1.9426,-1.72087,1.00006,2482.72
mu_player[428],-1.59366,0.130108,-1.81046,-1.59369,-1.3885,1.00418,2648.02
mu_player[429],-1.38323,0.0894476,-1.52624,-1.38108,-1.23337,1.00433,2312.38
mu_player[430],-1.81237,0.108119,-1.99225,-1.81267,-1.63532,0.998672,2398.2
mu_player[431],-1.96224,0.131308,-2.17374,-1.96288,-1.74311,1.00318,2294.26
mu_player[432],-1.70083,0.0978062,-1.85888,-1.70074,-1.54031,1.00651,1910.65
mu_player[433],-1.76568,0.117565,-1.95395,-1.76646,-1.56422,1.0033,2863.82
mu_player[434],-2.085,0.090127,-2.22747,-2.08352,-1.94043,1.00157,2126.53
mu_player[435],-1.77812,0.100094,-1.94065,-1.78142,-1.60863,1.00363,2418.41
mu_player[436],-2.0679,0.105427,-2.24247,-2.06361,-1.88946,1.0044,2422.71
mu_player[437],-1.97657,0.131386,-2.19201,-1.97843,-1.76091,0.999161,2245.54
mu_player[438],-1.90394,0.121175,-2.10352,-1.89972,-1.7111,1.0034,2761.89
mu_player[439],-1.9741,0.113613,-2.15484,-1.97365,-1.78591,0.998511,2233.04
mu_player[440],-2.05967,0.0897184,-2.20737,-2.05755,-1.91854,1.00596,2472.77
mu_player[441],-1.92902,0.0735423,-2.05174,-1.9302,-1.80628,1.0044,2131.76
mu_player[442],-1.6558,0.123477,-1.84869,-1.66111,-1.45076,1.00375,2527.33
mu_player[443],-1.65842,0.123821,-1.86579,-1.66234,-1.45424,1.0005,2059.63
mu_player[444],-1.8021,0.141197,-2.0382,-1.80743,-1.56502,1.00083,2255.49
mu_player[445],-1.71592,0.138065,-1.9406,-1.71671,-1.49015,0.999968,2179.63
mu_player[446],-1.85662,0.134452,-2.08288,-1.85566,-1.62962,0.999143,2760.18
mu_player[447],-1.66654,0.127158,-1.87772,-1.66681,-1.46051,1.00514,3230.03
mu_player[448],-1.96682,0.0879582,-2.10703,-1.97193,-1.81632,1.00451,2141.22
mu_player[449],-1.72307,0.128225,-1.92912,-1.7231,-1.51137,1.01143,2268.97
sigma_position,0.0692699,0.0948136,0.00512345,0.0387558,0.258877,1.01704,235.921
sigma_player,0.252461,0.0109409,0.235362,0.252171,0.271052,0.999166,1597.48
peak_age_pos[1],27.9266,1.36087,25.6335,27.9992,30.0738,1.01131,220.895
peak_age_pos[2],28.0213,1.47552,25.5984,28.0922,30.3382,1.00974,469.785
peak_age_pos[3],27.8708,1.40063,25.5277,27.84,30.1484,1.00288,1588.46
gamma_pos[1],0.00453076,0.000538583,0.00364067,0.00452616,0.00538794,1.00355,1697.2
gamma_pos[2],0.00389261,0.000609565,0.00290403,0.00389456,0.00488079,0.999802,1713.89
gamma_pos[3],0.00162272,0.000924734,0.000259138,0.00153635,0.00328211,1.00117,1301.81
beta_age_pos[1],-0.0122771,0.0127775,-0.0326119,-0.01282,0.00956772,1.01408,223.297
beta_age_pos[2],-0.00542321,0.0125401,-0.024985,-0.0059447,0.0160774,1.00778,507.189
beta_age_pos[3],-0.00580819,0.00864447,-0.0198905,-0.00596042,0.00831066,1.00374,1680.32
sigma_age_player,0.0234091,0.00345853,0.0178289,0.0233681,0.0289587,1.0154,270.974
age_tilt_player_z[1],1.88465,0.699433,0.721271,1.88567,3.02796,1.00122,3765.79
age_tilt_player_z[2],0.7839,0.745412,-0.462296,0.75351,2.02084,0.998395,2848.61
age_tilt_player_z[3],-0.0771493,0.86176,-1.47582,-0.106106,1.35823,1.00323,3504.3
age_tilt_player_z[4],-0.29446,0.858859,-1.70681,-0.301242,1.10121,1.00135,2155.0
age_tilt_player_z[5],-0.402967,0.90713,-1.89131,-0.392421,1.06715,0.999571,3273.8
age_tilt_player_z[6],0.752884,0.64524,-0.317106,0.77357,1.79172,1.00065,2712.75
age_tilt_player_z[7],0.279288,0.903059,-1.21537,0.291857,1.756,1.00358,3166.05
age_tilt_player_z[8],0.73391,0.793848,-0.559953,0.753804,2.03933,1.00201,2595.97
age_tilt_player_z[9],0.237967,0.818972,-1.05144,0.23856,1.58968,1.0082,3417.16
age_tilt_player_z[10],-0.140698,0.861746,-1.53984,-0.152076,1.3118,1.00091,2999.37
age_tilt_player_z[11],-0.261165,0.722468,-1.43983,-0.232884,0.944967,1.00132,2391.54
age_tilt_player_z[12],-1.06283,0.774522,-2.32623,-1.07459,0.18788,0.999529,2640.0
age_tilt_player_z[13],-0.0040185,0.916491,-1.5464,0.0211962,1.50022,1.00123,4163.9
age_tilt_player_z[14],1.21185,0.751962,-0.058764,1.21602,2.48391,1.00177,3525.45
age_tilt_player_z[15],-0.173567,0.740596,-1.37702,-0.176889,1.07166,1.00813,2524.16
age_tilt_player_z[16],0.0521873,0.759219,-1.18266,0.077841,1.30642,1.00073,2580.48
age_tilt_player_z[17],0.497335,0.803723,-0.82838,0.51636,1.78096,1.00235,3788.62
age_tilt_player_z[18],0.0961996,0.852343,-1.29096,0.0895176,1.5442,1.00288,3044.86
age_tilt_player_z[19],0.610139,0.868185,-0.83368,0.624664,1.97749,1.00312,3005.44
age_tilt_player_z[20],0.885994,0.732162,-0.347398,0.891398,2.10191,0.999978,2761.82
age_tilt_player_z[21],0.376426,0.820706,-0.963735,0.395523,1.726,0.998682,2478.59
age_tilt_player_z[22],-0.0625038,0.824441,-1.46422,-0.05187,1.27406,1.00079,2837.58
age_tilt_player_z[23],0.11531,0.824392,-1.32773,0.109803,1.46705,1.00966,3234.37
age_tilt_player_z[24],-0.20903,0.912392,-1.75224,-0.203817,1.20403,1.00009,3081.12
age_tilt_player_z[25],-0.00596811,0.745651,-1.2736,0.00908245,1.23625,1.01126,3200.3
age_tilt_player_z[26],-0.00193306,0.845568,-1.36461,0.0150564,1.37255,1.00066,2245.02
age_tilt_player_z[27],0.673026,0.864061,-0.732978,0.694678,2.04668,1.00791,2893.23
age_tilt_player_z[28],0.112075,0.963192,-1.47595,0.100969,1.69311,1.00318,4258.73
age_tilt_player_z[29],-0.741505,0.750961,-1.97542,-0.767227,0.496901,1.00155,2673.1
age_tilt_player_z[30],-0.221314,0.81189,-1.59451,-0.18891,1.06935,0.999649,2494.08
age_tilt_player_z[31],-0.161919,0.822022,-1.52418,-0.172351,1.21357,1.00062,2886.77
age_tilt_player_z[32],0.539047,0.83242,-0.831239,0.552383,1.87868,0.999885,3297.64
age_tilt_player_z[33],-0.198225,0.86601,-1.70816,-0.161804,1.21986,1.00577,3621.67
age_tilt_player_z[34],1.38347,0.736947,0.138327,1.40968,2.50192,1.00349,2757.44
age_tilt_player_z[35],-0.219706,0.900644,-1.75211,-0.210207,1.26414,0.999956,2953.85
age_tilt_player_z[36],1.78792,0.716004,0.638281,1.80582,2.92678,1.00675,3101.49
age_tilt_player_z[37],0.96361,0.748137,-0.249356,0.961517,2.16994,1.00359,2872.57
age_tilt_player_z[38],-0.151271,0.82852,-1.53011,-0.161066,1.25297,1.00023,2775.91
age_tilt_player_z[39],-0.649532,0.806135,-1.97902,-0.650602,0.653087,1.00391,2824.25
age_tilt_player_z[40],0.145479,0.752647,-1.08613,0.150995,1.35565,1.00233,2875.02
age_tilt_player_z[41],-0.100421,0.925092,-1.62042,-0.082088,1.35212,1.00242,3205.71
age_tilt_player_z[42],-0.263315,0.817384,-1.60627,-0.24015,1.05078,1.00387,3260.41
age_tilt_player_z[43],-0.18595,0.867324,-1.58435,-0.203625,1.22392,1.00149,2319.88
age_tilt_player_z[44],0.0478735,0.810777,-1.29054,0.0463889,1.36328,1.00498,3405.01
age_tilt_player_z[45],-0.0755986,0.757339,-1.31404,-0.0736029,1.17936,1.00081,3193.78
age_tilt_player_z[46],-0.499049,0.815239,-1.8283,-0.513362,0.854581,1.00269,3039.13
age_tilt_player_z[47],0.252006,0.953442,-1.34869,0.282261,1.82125,1.0012,2313.29
age_tilt_player_z[48],-0.119388,0.98391,-1.70456,-0.120694,1.51263,1.00685,3032.59
age_tilt_player_z[49],0.143312,0.957255,-1.37869,0.145891,1.69349,1.00291,2675.68
age_tilt_player_z[50],0.019612,0.877222,-1.48265,0.025555,1.43042,0.999469,2865.3
age_tilt_player_z[51],0.519481,0.760211,-0.716813,0.509207,1.77242,1.00325,2732.96
age_tilt_player_z[52],-0.317062,0.950768,-1.85946,-0.287874,1.25738,1.00742,3537.0
age_tilt_player_z[53],0.0117361,0.92216,-1.47956,0.0204479,1.48419,1.00435,3634.32
age_tilt_player_z[54],-0.304663,0.893288,-1.7112,-0.336681,1.18652,1.00653,3190.44
age_tilt_player_z[55],0.170643,0.914461,-1.37079,0.148166,1.71568,1.00466,2771.73
age_tilt_player_z[56],-0.0848099,0.86319,-1.51758,-0.109743,1.33205,1.00114,3069.28
age_tilt_player_z[57],0.110484,0.973928,-1.50016,0.107349,1.69637,1.00259,3345.78
age_tilt_player_z[58],-0.264168,0.870483,-1.70056,-0.278809,1.14139,1.0031,3144.05
age_tilt_player_z[59],0.589015,0.835675,-0.790756,0.596735,1.93609,1.00188,2432.47
age_tilt_player_z[60],-0.106755,0.96841,-1.69968,-0.0931026,1.51176,1.00001,3402.19
age_tilt_player_z[61],-0.622914,0.87869,-2.02233,-0.622103,0.832771,0.999456,2476.5
age_tilt_player_z[62],0.14026,0.824617,-1.19868,0.156038,1.4968,1.0042,3768.6
age_tilt_player_z[63],-0.254158,0.912568,-1.72132,-0.264984,1.27523,1.00097,2814.2
age_tilt_player_z[64],0.108791,0.976772,-1.47259,0.0795954,1.71532,1.00131,3559.84
age_tilt_player_z[65],0.401112,0.763334,-0.838116,0.402026,1.63083,1.0043,2476.57
age_tilt_player_z[66],0.330258,0.852026,-1.01746,0.310501,1.70691,1.00609,2717.13
age_tilt_player_z[67],-0.114547,0.881084,-1.61196,-0.0835924,1.32608,1.00154,2774.65
age_tilt_player_z[68],-0.00691582,0.875683,-1.44135,-0.0137997,1.42705,1.0041,2560.97
age_tilt_player_z[69],0.934523,0.838297,-0.440499,0.917928,2.34908,1.00599,2238.53
age_tilt_player_z[70],0.738934,0.767533,-0.50528,0.756208,2.00412,1.00989,2504.13
age_tilt_player_z[71],-0.0176224,0.820899,-1.3749,-0.0124192,1.36044,1.00687,3612.94
age_tilt_player_z[72],0.193109,0.839514,-1.16788,0.178497,1.55661,1.00425,2547.58
age_tilt_player_z[73],-0.330412,0.874123,-1.79879,-0.328491,1.06779,1.00001,3047.27
age_tilt_player_z[74],0.335274,0.82226,-0.994671,0.354303,1.66656,1.00066,2725.42
age_tilt_player_z[75],0.872017,0.828971,-0.4973,0.887216,2.26012,1.00042,3372.65
age_tilt_player_z[76],-0.0766148,0.944699,-1.66099,-0.0829617,1.48768,1.0015,2790.65
age_tilt_player_z[77],0.254593,0.937617,-1.29954,0.258432,1.75822,1.00318,2451.24
age_tilt_player_z[78],-0.16928,1.0186,-1.74691,-0.186598,1.54391,1.00315,3686.97
age_tilt_player_z[79],0.712784,0.901206,-0.741126,0.711219,2.20815,1.00881,3122.17
age_tilt_player_z[80],-0.0142041,0.88012,-1.48366,-0.0115187,1.45571,1.0014,3336.75
age_tilt_player_z[81],0.71224,0.80353,-0.628743,0.717861,2.04267,0.999924,3396.2
age_tilt_player_z[82],-0.0232175,0.926533,-1.54933,-0.0121047,1.45941,1.00475,3173.62
age_tilt_player_z[83],0.0363233,0.902473,-1.42904,0.0717562,1.5388,1.00123,2883.09
age_tilt_player_z[84],0.775771,0.832993,-0.533619,0.76957,2.18046,1.00071,2603.73
age_tilt_player_z[85],-0.463076,0.980132,-2.09412,-0.450213,1.07945,1.00155,2675.31
age_tilt_player_z[86],-0.060599,0.93371,-1.60641,-0.0291557,1.42759,1.00231,3038.38
age_tilt_player_z[87],-0.132244,1.00875,-1.80953,-0.104279,1.54304,1.00802,3332.66
age_tilt_player_z[88],-0.252441,0.92962,-1.78036,-0.240829,1.25372,1.00167,2680.02
age_tilt_player_z[89],-0.359544,1.00653,-2.00923,-0.390462,1.24306,1.00073,3883.69
age_tilt_player_z[90],-0.520168,0.858097,-1.9073,-0.517612,0.956129,1.00455,2771.96
age_tilt_player_z[91],-0.0658566,0.797484,-1.36936,-0.0713002,1.23907,1.00225,3109.21
age_tilt_player_z[92],0.431719,0.809106,-0.904691,0.450915,1.7739,1.0001,3813.78
age_tilt_player_z[93],-0.00669011,0.910641,-1.49501,-0.0154273,1.47219,1.00275,2719.61
age_tilt_player_z[94],-0.33628,0.95771,-1.91413,-0.348634,1.24997,1.00435,4246.18
age_tilt_player_z[95],-0.37229,0.867971,-1.77789,-0.366296,1.04302,1.0065,3625.86
age_tilt_player_z[96],0.0850988,0.928511,-1.45552,0.079603,1.62806,1.0011,2253.43
age_tilt_player_z[97],-0.149216,0.998999,-1.75701,-0.174577,1.55294,1.00964,3807.58
age_tilt_player_z[98],-0.704386,0.995404,-2.31482,-0.713508,0.937444,1.00155,3304.31
age_tilt_player_z[99],0.00466883,0.970616,-1.60733,-0.0177225,1.57595,1.00401,3576.63
age_tilt_player_z[100],0.970081,0.820814,-0.40724,0.976185,2.34326,1.00477,3018.2
age_tilt_player_z[101],-0.288268,0.963849,-1.8703,-0.262403,1.29543,1.00077,3648.49
age_tilt_player_z[102],0.273782,0.874784,-1.21977,0.278768,1.80275,1.00302,2807.08
age_tilt_player_z[103],0.0283255,0.932709,-1.50657,0.0516679,1.53985,1.00333,3464.4
age_tilt_player_z[104],-0.24069,0.914164,-1.78196,-0.216923,1.24176,1.00197,2607.2
age_tilt_player_z[105],0.13875,0.85497,-1.24955,0.148151,1.55596,1.00484,2843.86
age_tilt_player_z[106],-0.78549,0.903309,-2.18735,-0.819608,0.706411,1.00205,2885.1
age_tilt_player_z[107],-0.464529,0.834646,-1.79387,-0.491304,0.885693,0.999456,3323.34
age_tilt_player_z[108],-0.504971,0.946959,-2.03132,-0.510649,1.04343,1.00053,3382.8
age_tilt_player_z[109],-0.279497,0.952995,-1.84235,-0.291202,1.27149,1.0048,4116.49
age_tilt_player_z[110],-0.66948,0.922521,-2.21104,-0.653137,0.866029,1.00034,2795.07
age_tilt_player_z[111],-0.365255,0.886114,-1.84287,-0.371401,1.04366,1.00116,3012.37
age_tilt_player_z[112],-0.426476,0.832474,-1.79798,-0.447086,0.929628,1.00087,3085.45
age_tilt_player_z[113],-0.222444,0.92045,-1.68517,-0.209048,1.26553,0.999431,3322.37
age_tilt_player_z[114],-0.190254,0.855807,-1.61528,-0.173156,1.20952,1.00127,2818.38
age_tilt_player_z[115],-0.299911,0.985196,-1.93861,-0.303349,1.28087,0.999526,2871.88
age_tilt_player_z[116],0.070869,1.04375,-1.62664,0.0496507,1.76496,1.00085,4354.13
age_tilt_player_z[117],-0.0339149,0.948656,-1.64005,0.00421146,1.52028,1.00335,3182.82
age_tilt_player_z[118],0.681646,0.835388,-0.717905,0.697097,2.03019,1.00154,3257.96
age_tilt_player_z[119],-0.303079,1.00196,-1.94603,-0.343604,1.33629,0.998304,3840.45
age_tilt_player_z[120],-0.176261,0.97706,-1.72289,-0.156903,1.38887,1.00109,3657.24
age_tilt_player_z[121],0.0700418,0.80086,-1.27665,0.0623105,1.41093,1.00609,3327.95
age_tilt_player_z[122],-0.211079,0.9226,-1.72785,-0.242913,1.30424,1.0027,2766.36
age_tilt_player_z[123],-0.254041,0.89822,-1.68061,-0.274485,1.2354,1.00178,3609.24
age_tilt_player_z[124],0.312232,0.838123,-1.02123,0.315758,1.68888,1.01047,3656.51
age_tilt_player_z[125],-0.721228,0.988904,-2.3306,-0.73126,0.98679,1.00013,2887.24
age_tilt_player_z[126],0.381904,0.829095,-1.00834,0.379764,1.76849,1.0022,4104.37
age_tilt_player_z[127],-0.959137,0.962209,-2.53688,-0.959727,0.561534,1.00233,2622.46
age_tilt_player_z[128],-0.670236,0.87982,-2.11859,-0.685007,0.750894,1.00108,3094.15
