nba_api_id,name,mpg,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd
1628380,Zach Collins,15.328125,6.62762733929274,1.3025113648317308,5.091603260869567,0.4277659560319321,1.652771739130435,0.394720651825409,0.3998641304347826,0.1246083010442904,0.4265217391304349,0.1032577561030849,0.9863315217391304,0.2032214839367836,2.509702095636273,0.4719581876324661,5.0347406510450945,0.8962738161180709,0.5139727172736411,0.2382924192527109,1.5880810344812186,0.5383865604920637,1.3273292188747066,0.4430733728473627,1.0942504307465528,0.3984003522994975
1628392,Isaiah Hartenstein,27.877192982456137,11.625961487803597,2.3488060720068447,9.719345661450925,0.7779760477962581,3.5788288288288284,0.7178766995374714,0.9041251778093884,0.2266245646762193,1.0548127074442863,0.1877944232462278,1.5822190611664293,0.3695980118825249,5.007784278165757,0.904447390814904,8.72266255822956,1.8321597679877288,0.019762440605785615,0.257409230116795,0.06910717527280962,1.2878298506219543,2.2288600521003064,0.8058155788952447,1.5906304908662983,0.9440576323457552
1628396,Tony Bradley,8.69230769230769,4.70418552036199,0.7437904957523029,3.1538461538461524,0.2425784830254004,0.4615384615384613,0.2238390773936608,0.1538461538461537,0.0706631563673102,0.6923076923076922,0.0585556411932493,0.3846153846153844,0.1152432974069488,2.2364160670573394,0.2729792902428224,4.085760122508601,0.5034130613057335,0.07711779541577031,0.1335023669395383,0.2151180608966225,0.2971689065359656,0.21066324601381162,0.2512590474737023,0.15423559083154065,0.2096774801617737
1628418,Thomas Bryant,14.59090909090909,6.725106107200039,1.2764505984071088,3.7976338729763386,0.4071922806375688,0.7709482298523391,0.3757363113289408,0.3426436577121508,0.1186151856479427,0.5710727628535847,0.0982915087286523,0.513965486568226,0.1934474175700714,2.5953540946107503,0.4740647357727563,4.961808234039512,0.7868977657656728,0.6325652338594875,0.2153050912807173,1.8866769683900109,0.3923809578778314,1.1131865985192608,0.4217634775172003,0.9018326841190505,0.3696105472461555
1628420,Monte Morris,12.711111111111109,5.278062189018917,1.0699844322105594,1.503464755077658,0.3547322713425521,1.503464755077658,0.3273288848572787,0.455595380326563,0.1033335753682043,0.0,0.08562826900944,0.4100358422939066,0.1685249084597977,1.9312387898014962,0.397756038595113,4.408256956893726,0.7356980992726854,0.7316652510896943,0.1954576021418975,1.9813170578410337,0.4337771337217702,0.8537780027182085,0.3674262098356835,0.6839193583262309,0.2869510754114316
1628427,Vlatko Čančar,10.384615384615383,1.9990009990009987,0.9204557703911926,2.461538461538461,0.2898061522869829,0.6923076923076922,0.2674183667977365,0.2307692307692307,0.0844205850405919,0.1538461538461538,0.0699558545229086,0.846153846153846,0.1376800455746734,0.7587117428026517,0.3063306849554973,1.662893516515818,0.6263823851016321,0.30254240708786156,0.1564285254172847,0.8505233741143117,0.3958386744715714,0.2267542860639603,0.3001767381322993,0.17903510630783354,0.2498671456394144
1628436,Luke Kornet,18.944444444444443,6.492781750150566,1.5961731215158748,4.974801061007958,0.5286875197893808,1.58289124668435,0.4878459341622905,0.4271293840259357,0.1540067709814585,0.8542587680518714,0.1276190547736848,0.4020041261420571,0.2511669308775833,2.758356731429233,0.5480271062280816,4.345548845556335,1.0410475005880735,0.008438446388981426,0.2064371090457412,0.02437806914089621,0.5472495406252911,1.293834962671501,0.5476063704281824,0.9676298409031172,0.5662883728449685
1628449,Chris Boucher,17.28,10.1954978929894,1.403616223163926,4.551804878048781,0.4822374374055396,0.7586341463414634,0.4449841623514335,0.4636097560975609,0.140475853507545,0.2528780487804878,0.11640654192612,0.5479024390243903,0.2290995958362567,3.673850253769838,0.5409021990362872,7.506671755792464,0.9389699755160762,1.2836056066040942,0.1791673476930628,3.6027432701085638,0.4786733841867217,2.0111468021291645,0.4994940922521462,1.5641917788456297,0.5934979827972081
1628464,Daniel Theis,16.36842105263158,4.576279001896979,1.484277305548486,4.676691729323308,0.456797767522913,1.6836090225563909,0.4215097298102334,0.514436090225564,0.1330652730288941,0.3741353383458646,0.1102656997411772,0.60796992481203,0.2170138106270584,1.8084492583743104,0.6076365408419269,3.6597356676935298,1.0281912055924662,0.285058719950566,0.3821187074038871,0.8570062438123108,0.6867836877338593,0.8517963552369222,0.4731440749586301,0.674321765197793,0.2704174211435248
1628470,Torrey Craig,11.999999999999998,2.79226953286482,1.0431090364778928,3.1463414634146343,0.3348871093094023,0.7317073170731706,0.3090167794107176,0.4390243902439023,0.0975526760469061,0.5121951219512194,0.0808378763375832,0.5121951219512194,0.1590969415529559,1.0074625033402689,0.385910106503224,2.316342626660265,0.7602779876296558,0.5662702043445192,0.2032476042735096,1.5455872575739653,0.5131616924390455,0.27954733121426767,0.3468708973973236,0.211074321839763,0.166581966947332
1628960,Grayson Allen,24.125,10.13269554963438,2.0257803704386443,2.92138671875,0.6732626260074446,2.4816080729166665,0.6212524836069637,0.75390625,0.1961215258026345,0.3141276041666666,0.1625178138870164,1.2565104166666663,0.3198511429137553,3.3024401415149693,0.7468403726200542,7.185917349013865,1.3837514524895227,2.1522535488649845,0.3566582056134632,5.0988142656162445,0.8017924703991159,1.6759328644248535,0.6973550333092029,1.375561717739457,0.6354773106931633
1628963,Marvin Bagley III,8.64516129032258,3.984416677919788,0.9378838886660192,2.639743905442009,0.2412627561691394,0.3299679881802512,0.222624991618474,0.2639743905442009,0.0702798848940077,0.1979807929081507,0.0582380399421299,0.1319871952721004,0.1146182267101941,1.620494715172513,0.3228005489024371,3.0274267669406836,0.4617182743305312,0.0816541917696562,0.1638723555475116,0.25180954306548103,0.223281664587135,0.8860717247474243,0.2498962379098998,0.6617730558051058,0.1604559268998325
1628964,Mo Bamba,12.937499999999998,4.845556619080011,1.101034287567384,5.286959134615384,0.3610501647241995,0.4353966346153846,0.3331587153021799,0.0621995192307691,0.1051739788630707,0.7463942307692305,0.0871533354264569,0.6219951923076922,0.1715263901117806,1.8171923033513324,0.4026719739335617,3.8596583106155884,0.7527768137414509,0.5635424135837173,0.1995277703723852,1.675894105755499,0.4482126522848328,0.8780879166063303,0.3739701862564895,0.6476295987936281,0.3241221892584953
1628975,Jevon Carter,8.916666666666666,4.441947858347764,0.7836317397929127,1.0541871921182266,0.2488397270562921,1.1420361247947457,0.2296166347010194,0.3513957307060755,0.072487057895965,0.0878489326765188,0.0600670331119542,0.2196223316912972,0.1182178662928214,1.63501850562707,0.3131223326922008,4.070646143906946,0.4840146855752782,0.990566663796324,0.1400273860481453,2.8107018722358874,0.2460105848064921,0.23251677833386786,0.2577443473716225,0.18134418329730034,0.4428823895473789
1628976,Wendell Carter Jr.,25.88235294117647,9.63600415276161,2.221817416511447,7.050910050118702,0.722305529883025,1.6829332629912952,0.6665067791211559,0.6673700870482723,0.21040773265019,0.6093379055658138,0.1743562038653758,1.276707992614086,0.343150266094611,3.5380115880106455,0.8030314124623925,7.4085134443769185,1.5806895354835009,0.7012947661585867,0.435610849187227,2.351651523350322,1.0171697696129192,2.5028831847514685,0.748152915955012,1.8586862105817317,0.687799217270178
1628981,Bruno Fernando,8.52941176470588,3.411764705882352,0.7186496200028346,2.999999999999999,0.2380325041659967,1.0588235294117645,0.2196442794831081,0.2352941176470587,0.0693389118960852,0.5294117647058822,0.0574582944556351,0.8235294117647056,0.1130836104175421,1.3795548112483424,0.2363554161815917,2.692194339293277,0.4939789799902694,0.0,0.0130669731044892,0.0,0.2915998900678268,0.8724580183358732,0.2465503927579015,0.6526550833856672,0.3795064979338379
1628991,Jaren Jackson Jr.,29.78378378378378,20.608088268902414,2.462995975919924,4.690151005097623,0.8311837713039673,1.9078580359719148,0.766974078627502,0.9804270462633452,0.2421239842425466,1.3249014138693849,0.2006381525315693,1.801865922862364,0.3948757423228772,7.370724825156412,0.9039603118128744,15.371897997424819,1.7135881733296128,1.7866521088943552,0.3845671970791924,4.930383047837135,0.9989166172984034,5.186586673173845,0.8609273174140781,4.079986509695234,0.7716275769491909
1628995,Kevin Knox II,5.999999999999999,3.4024012393493406,0.5269504727522057,1.214285714285714,0.1674435546547011,0.357142857142857,0.1545083897053587,0.1428571428571427,0.048776338023453,0.2857142857142856,0.0404189381687915,0.2857142857142856,0.0795484707764779,1.2878763420909076,0.1872795594421397,2.771114748075762,0.3502462201114941,0.44713033596574,0.1438498280353663,1.2902762192130122,0.2097629393638585,0.4841890136865574,0.1734354486986617,0.37951821920178547,0.1278437215949546
1628997,Caleb Martin,27.066666666666663,6.966591480425924,2.2949610260990063,3.688643339472068,0.7553564798867634,2.243093922651933,0.6970045135597299,1.1963167587476975,0.2200354804169108,0.6480049109883363,0.182334321072549,0.8972375690607735,0.3588519903916674,2.549435866048709,0.8091534119022086,5.8933819241038385,1.7764990389269166,0.766608735148532,0.5314326872809295,2.144796035826511,1.2469825459477957,1.5912000547063652,0.7823865796850745,1.1011110131799735,0.757174665791678
1628998,Cody Martin,22.13207547169811,6.249582407409022,2.0259996085538456,4.674446974625893,0.6176455648112091,2.146429733246584,0.5699318903282575,1.1924609629147689,0.1799202657280204,0.6200797007156796,0.1490924983395993,1.0493656473649964,0.293428793147197,2.379051804069668,0.7516361307975548,5.660888193903391,1.3688536032921947,0.7550586186842358,0.5367283880486904,2.482187201657266,0.8962823743781099,1.0056078924804344,0.6397477400111016,0.7364201805854507,0.4327218252465281
1629003,Shake Milton,14.649122807017545,4.989348067798912,1.270740637022177,2.211188348229064,0.4088168658967121,1.750524109014675,0.3772353959180545,0.4606642392143882,0.1190884276303607,0.1381992717643164,0.098683664827313,0.9213284784287764,0.1942192195858454,1.8274943992820005,0.4927706978485143,4.066450072786886,0.989772984663027,0.5559378600259731,0.3385472577578678,1.5810816629020201,0.7146226110753238,0.9772067667779238,0.4234461978461481,0.7784214092089382,0.2707309770599867
1629004,Svi Mykhailiuk,20.513513513513512,7.487616410132103,1.7403981343139308,2.2428108108108105,0.5724759368599921,2.133405405405405,0.5282516566953486,0.2735135135135135,0.1667623448639681,0.1094054054054054,0.1381890723878958,1.1487567567567567,0.2719697717087694,2.640519084380321,0.5984205226471871,6.437897373277292,1.2833411790908125,1.5829571141992005,0.3368158875724292,4.419390822546074,0.8528586901961991,0.8051862312023487,0.5929617367670466,0.6236211271722623,0.4689100933080039
1629008,Michael Porter Jr.,33.7012987012987,18.06007859492352,2.8709889821076864,7.542292223143285,0.9405108751708866,1.8059009548371243,0.8678555655528272,0.6108194406066745,0.2739709895473179,0.5842620736237757,0.2270284514026284,1.3544257161278437,0.4468144624782693,6.834214537870481,1.0639795424041911,13.769292380760907,1.9900691405461304,2.6340513848680853,0.5627304150656247,6.697398097943958,1.215863922549444,2.254208482686832,0.9741666436645614,1.7575981343144726,0.6793175790390277
1629011,Mitchell Robinson,17.05882352941176,5.117647058823529,1.4372992400056692,5.941176470588234,0.4760650083319936,0.7647058823529409,0.4392885589662162,0.941176470588235,0.1386778237921706,1.0588235294117645,0.1149165889112703,0.588235294117647,0.2261672208350844,2.1823425207106757,0.5299701937095006,3.8126046770079935,0.9879579599805388,0.0,0.2613394620897858,0.0,0.5831997801356537,1.1016523847941795,0.4931007855158031,0.7529620174021778,0.4041536023579363
1629013,Landry Shamet,15.22,6.123492258308156,1.2693227220927448,1.236625,0.4247484836407587,0.3804999999999999,0.3919362818859269,0.3804999999999999,0.1237293107861594,0.0,0.1025293731548347,0.3804999999999999,0.2017879542029991,2.2263030320674035,0.4938763020635154,4.978218849222158,0.8533044435427652,1.2559298759790185,0.1965009649156654,3.3272506387690606,0.4710626205222758,0.5371744160174983,0.4399479215322722,0.4149563181943301,0.5325002904886331
1629014,Anfernee Simons,32.714285714285715,19.462442044887,2.779086071696239,2.6003663003663005,0.912966047998252,4.52967032967033,0.842438601012552,0.7829059829059829,0.2659471763659707,0.0838827838827838,0.2203794485869831,1.7056166056166056,0.4337285668527015,6.891785637312733,1.0285451586532932,16.021252377039954,1.8885300303245696,3.079749339846551,0.5018390631032684,8.395867576219562,1.108039116609832,2.9671259570029167,0.9456361369522278,2.599121430414983,0.7867707810392545
1629020,Jarred Vanderbilt,16.11111111111111,4.24867790995522,1.4768502058972328,4.668237141735375,0.4496169523135496,1.1955241460541812,0.4148836390236488,0.9108755398508048,0.1309735002481612,0.2277188849627011,0.1085323339717554,0.96780526109148,0.2136023752331354,1.6978479434009814,0.5967505712843154,3.3784736115230967,1.1096716717828583,0.23191662091471352,0.5027409145177744,0.6983046358019526,0.8149413356223426,0.8863897365465179,0.465706297431592,0.6210654022385441,0.3844588180683971
1629021,Moritz Wagner,18.8,12.763383444576135,1.5427840069053491,5.204152249134949,0.5246564712513972,1.8865051903114187,0.4841262877434578,0.9107266435986158,0.1528325258068198,0.5854671280276816,0.1266460062622139,1.3660899653979235,0.2492518750996311,4.663161898463175,0.5473612461770361,8.45180293075096,1.098049276095496,0.8089606414430248,0.2558309689530821,2.306528812495373,0.6582771041349169,3.4306019729806776,0.5434310725891406,2.6280990062067624,0.5375011369172039
1629022,Lonnie Walker IV,25.21052631578948,13.018290019654945,2.1257532235638346,3.263157894736842,0.7035566901719464,2.6315789473684204,0.6492063041128674,0.5263157894736841,0.2049461922213513,0.263157894736842,0.1698304507267649,1.3157894736842104,0.334243135981868,4.720986807642994,0.7916851699438702,10.961890334295274,1.448090479174049,2.2862130735964796,0.3728169248565545,6.2901356086245865,0.841447371585359,1.6321813357163633,0.728733157251395,1.2901033307724752,0.6195373698156795
1629023,P.J. Washington,32.1578947368421,16.258320450744474,2.668820847394875,8.004057500579643,0.8974387008247584,2.4083004869000697,0.8281107553506515,0.9916531416647346,0.2614240573011392,1.027069325295618,0.2166313265011553,2.4083004869000697,0.42635189161779,5.972172430464151,1.0102161279965662,13.354449201520804,2.014774875379355,1.9680218892910313,0.6083579330148927,5.550552776815082,1.3414174587667294,3.2301114372190147,0.9295531504814244,2.345953700525142,0.5758826812699616
1629026,Kenrich Williams,16.391304347826086,6.107941724733171,1.3632301658651795,3.359708344585471,0.4574363775711765,1.6798541722927356,0.4220990066588427,0.5599513907642452,0.133251300252477,0.1272616797191466,0.1104198528234381,0.5090467188765866,0.2173171991502334,2.4249440651142673,0.5039209107283804,5.044747708078345,0.9421363004742273,0.9234904708104407,0.2397676603995439,2.430064463709516,0.5481580543789936,0.4539042379387708,0.473805537386924,0.33456312369419516,0.3987854688397528
1629027,Trae Young,36.026315789473685,25.315093397890667,3.058024030198315,2.7491011321909427,1.0053957294837106,11.258223684210527,0.927728006608054,1.0734585373317016,0.2928719594478393,0.0785457466340268,0.2426909050573499,4.9745639534883725,0.4776397214605193,7.81302148005138,1.110643523278776,18.692637697662384,2.089159284474009,2.9218174610574668,0.5810607831668216,8.444230465677869,1.2362261572841646,7.825921947869913,1.0413733739845092,6.76723297673044,0.8786342353195474
1629048,Goga Bitadze,20.5,5.98339956365903,2.1048323037088066,6.208781362007168,0.5720988117368959,1.9103942652329744,0.5279036648266427,0.6980286738351255,0.1666524882467982,1.5062724014336917,0.1380980387433715,0.8082437275985663,0.2717906084862999,2.4613133011603767,1.0696832801226697,4.2272747487853115,1.5385736320014465,0.050293550267735236,0.4299346117156831,0.17699797094406916,1.2036707919029004,1.4839788552656084,0.5925711163870947,1.0104794110705413,0.3990262717143209
1629057,Robert Williams III,17.55,4.02389502762431,1.4786835457092813,6.302486187845305,0.4897723973650012,0.8726519337016575,0.4519370398881747,0.4848066298342541,0.1426707887186004,1.8422651933701657,0.1182253941437156,0.8726519337016575,0.2326792770211982,1.7599942035360454,0.5643342618674583,3.05210495630517,1.1576187782435097,0.025570697853875654,0.4254302061455422,0.07134788274209795,0.816696856985849,0.6072074911979344,0.507298687443586,0.478335922698344,0.6943989523440659
1629060,Rui Hachimura,31.6271186440678,14.325071912582365,2.632298090912885,4.857528311925211,0.8826261948747812,1.347343619366117,0.8144425287858748,0.6736718096830585,0.2571091716151513,0.2481948772516531,0.2130557588219357,0.6736718096830585,0.4193148205336384,5.512781158918634,0.9943345826386304,10.883433743518145,1.7211622289814477,1.6787304449620077,0.4096507086258935,4.248302911877162,0.8811742344037797,2.1189660019035053,0.9142105855132856,1.6207791497830888,0.8919547609936154
1629111,Jock Landale,11.880952380952378,5.138485457413468,0.9629967004670382,3.134713820381572,0.331564816558317,0.8514037536838838,0.3059511367578335,0.3483015355979524,0.0965848915623138,0.116100511865984,0.0800359132786786,0.4257018768419418,0.1575185988788194,2.047948506144057,0.3352518691391952,3.9981473485035504,0.6641299575742452,0.25426388184116994,0.1494820268552081,0.7173603317316785,0.3641342292378363,1.0497789410568268,0.3434297178596517,0.7883245632841831,0.4159433048597036
1629162,Jordan McLaughlin,7.0,2.2058384484941125,0.5781059790521303,0.5167785234899329,0.1953508137638181,1.4563758389261745,0.1802597879895853,0.3288590604026846,0.0569057276940286,0.046979865771812,0.0471554278635902,0.2818791946308726,0.0928065492392243,0.7414910167141857,0.2269661384961824,1.6475306714099585,0.394679218056506,0.42958401840384336,0.0980596414440376,1.1044473960034538,0.2206591382996808,0.37741267666976297,0.2023413568151055,0.29327239666189764,0.1502028441149274
1629216,Gabe Vincent,21.194444444444443,7.249297991159523,1.7593640672581874,1.1889566395663955,0.5914788527848938,1.499119241192412,0.5457865803018,0.5944783197831979,0.1722978977402534,0.1292344173441734,0.1427761565869816,0.4393970189701897,0.2809976074187626,2.645700095210141,0.77159597400306,6.516582319660407,1.1336215813857016,1.628178826105086,0.269127625121957,4.690571587439895,0.5508514546418819,0.42554699982169475,0.6126446636901806,0.32971897463415567,0.6505437854268178
1629234,Drew Eubanks,12.433333333333334,5.094729366028709,1.0050766866048777,3.721820175438596,0.3469802549233531,0.6543859649122807,0.3201757186672159,0.1635964912280701,0.1010754115708223,0.7361842105263158,0.083757021871996,0.5725877192982456,0.1648421088868127,2.084498058837641,0.3857192485648234,3.6069248200900987,0.7671986852441138,0.0569021721400609,0.2650076098206972,0.14848183195733763,0.5007677359910099,1.2206946659623448,0.3593967909144493,0.8688310762133655,0.2888716942270425
1629312,Haywood Highsmith,24.567567567567565,6.095756209080985,2.100864775114218,3.5786283393219804,0.6856134737888442,1.817715981877832,0.6326492173070775,0.8236525542883923,0.1997193300149499,0.3408217466020932,0.1654991657451874,0.6532416809873457,0.3257187384496328,2.2932467285771443,0.7794952208805777,5.00909412516779,1.4212728454854475,1.1266787368726356,0.3929058774225892,2.982986919930111,0.8372730979512929,0.5160072643557145,0.7101478507526289,0.38258401505406053,0.5308482725778941
1629599,Amir Coffey,24.27777777777778,9.168753246652551,2.052500096378691,1.9295505469882688,0.6775262350380041,1.0079741663371558,0.6251867250114984,0.6047844998022934,0.1973635158911947,0.1151970475813892,0.1635469998126107,0.5759852379069461,0.3218766826788971,3.177145904645798,0.7717259953541878,6.804047379568162,1.4199619907756618,1.3167408137832106,0.4251320009493177,3.3535508902184548,0.8533668032229696,1.7683700059399694,0.7017712137158818,1.4977206235777438,0.4822104021988096
1629610,DaQuan Jeffries,22.76595744680851,6.950610243423771,1.8746365791059951,2.4601921757035004,0.6353354733352139,0.991420727522306,0.5862552375345177,0.4406314344543582,0.185073339308847,0.5507892930679478,0.1533626377326492,0.6976664378860673,0.3018328501093315,2.603720662615889,0.6962044946119714,6.234171178574889,1.3044060008284424,1.2135986139311343,0.3115451204486362,3.531759881970874,0.7542163338671325,0.6741989428709674,0.6580706741403127,0.5295703042608588,0.6077020489737434
1629614,Andrew Nembhard,28.96923076923077,9.221969896310837,2.5743144003129794,3.1301499348109525,0.8084518292687243,4.75660039113429,0.7459981995261301,1.1661342894393742,0.2355021653799033,0.2148142112125163,0.1951509245431659,1.626450456323338,0.3840763345438669,3.576113661167457,0.95544566792006,7.7164516960999485,1.656362971914268,0.8061345976374846,0.4857627734825331,2.4978364572600436,0.9537151798433532,1.5995867269065247,0.8373819228194367,1.2636079763384382,0.6523045621589082
1629618,Jalen Pickett,13.8125,4.154720780283199,1.1541944279865548,1.518651832460733,0.3854690164446768,2.1333442408376966,0.3556911888008782,0.4339005235602095,0.1122871948248244,0.0723167539267015,0.0930477639094058,0.506217277486911,0.1831272087666837,1.5995675004090315,0.4439160132947934,3.6525244486877857,0.7823915294726619,0.8309441560566397,0.1945141091055977,2.18722235447202,0.4418232076863159,0.1603720173015403,0.3992628558583778,0.12464162340849597,0.2864080417740268
1629622,Max Strus,25.46,9.686420300129978,2.125830121907418,4.223778801843318,0.7105188169181156,3.1678341013824887,0.6556306003164061,0.3910906298003072,0.2069742610128528,0.1173271889400921,0.1715110276295726,1.134162826420891,0.3375506776615217,3.40987788890976,0.7898145062991434,7.861057813275472,1.4775441156711535,2.1770750521469027,0.3743538573349367,5.882560393705176,0.8755452964725323,0.8620197291776283,0.7359444206446552,0.6895894701635563,0.5685082198921252
1629626,Bol Bol,12.5,6.668367346938777,1.025033114448909,2.806122448979592,0.3488407388639609,0.7142857142857143,0.321892478552831,0.2040816326530612,0.101617370882194,0.5102040816326531,0.0842061211849826,0.5102040816326531,0.1657259807843291,2.67375392245627,0.3911101265683471,5.094618108681976,0.7068252827871354,0.7209744175465684,0.1424256645761736,2.0611698689772817,0.3976732038209086,0.7733826882883571,0.3613238514555455,0.5998850844796682,0.3214846211847412
1629627,Zion Williamson,28.533333333333328,25.65441357831148,2.2950207094089605,6.487857695282288,0.7962871265801347,5.627223511214228,0.734773231043262,1.2578499613302394,0.2319585852670882,0.6620262954369681,0.1922145059582535,2.846713070378964,0.3782971721370286,9.991509256298137,1.312514650992895,17.783555819824997,3.2776775360790547,0.11196284755121487,0.7392768757137346,0.32774343942532297,2.9939906794170987,8.03680419939962,0.8247819115891918,5.559432218163991,0.7487480839690638
1629628,RJ Barrett,32.206896551724135,19.93062806545944,2.704761643128024,6.143301938195687,0.8988062071694882,5.089125865960924,0.8293726206023285,0.9451233751070288,0.2618224121488807,0.18175449521289,0.2169614267221345,2.6172647310656183,0.4270015615243129,7.4399743974759875,0.9593692005918252,15.75413366752889,1.8235357387711355,1.6756997741219493,0.4374037536807595,4.789139372650285,1.0288212062896305,4.959716136609222,0.9309695924399436,3.374979496385519,0.999288992844078
1629629,Cam Reddish,17.848484848484848,3.820336301549289,1.9480534991153564,2.2937811853474503,0.4981022913718133,0.6451259583789704,0.459623442103315,1.0752099306316174,0.1450972883626964,0.2867226481684313,0.1202361342495873,0.3584033102105391,0.2366366125623512,1.3696405551705428,0.6510861861689551,3.219878416031598,1.046636454795853,0.4789080355877806,0.6089563069927665,1.4699299900512788,0.6318784479155113,0.7970967051510669,0.5159266630480396,0.6021471556204225,0.5153742143527582
1629630,Ja Morant,30.3,23.64642775056776,2.559065687691149,3.6886956521739136,0.8455899510062413,6.6245962732919255,0.7802673680120623,1.129192546583851,0.2463205070184384,0.1505590062111801,0.2041156377523979,3.3499378881987583,0.4017197774212139,8.272589239055494,0.9246990194787088,18.088916800958252,1.6865776831359198,1.7075022880678572,0.4128981290022869,5.387045693506476,0.9155400265202508,6.697934805127126,0.8758490159282424,5.393746984388917,0.8036405418139397
1629631,De'Andre Hunter,27.21875,15.12466810859188,2.2703961050997434,4.579765811455847,0.7596007088762748,1.4291467780429592,0.7009208720487894,0.7470539976133652,0.2212718250959775,0.2923254773269689,0.1833588288802997,1.0718600835322192,0.3608683231578768,5.033740294769374,0.8258196301289594,10.766852428998094,1.5832929165849414,2.1166515667805577,0.3774129613822307,5.347076771019296,0.9422267257469648,3.516932147688081,0.7867826865444504,2.940535952272574,0.7143501814398903
1629634,Brandon Clarke,18.890625,9.091577475577711,1.5916385387842955,4.890776699029127,0.527185566608161,1.069857402912621,0.4864600082129658,0.8558859223300972,0.1535692517457157,0.6113470873786407,0.127256500640805,0.7336165048543689,0.2504533884603175,3.976407682028125,1.5215860364962754,6.634641497391967,3.34769833749915,0.016919254062722714,0.7060108219093585,0.05545172504607354,3.2291231360797665,1.5220567143841772,0.5460506705121932,1.1218428574587387,0.4508556512639656
1629636,Darius Garland,30.666666666666664,19.99694968354072,2.592959513581236,3.205574912891985,0.855822612679584,6.67828106852497,0.7897095473829452,1.3089430894308942,0.2493012832309826,0.0801393728222995,0.2065856839738239,2.5911730545876885,0.4065810728575542,7.17459014315113,0.964471602900298,15.379594261426831,1.731143145506892,2.6681093700860448,0.4646009127345096,6.785466110404447,0.970398878689424,3.490815392299029,0.8864478489042716,2.9796600271524123,0.7482292076978792
1629637,Jaxson Hayes,19.517857142857142,7.369567457336052,1.6444862794670778,5.032703659976387,0.5446898965404419,1.0000885478158204,0.5026121129403489,0.5161747343565525,0.1586682662489115,0.8065230224321133,0.1314818435074086,0.7420011806375442,0.258769281424674,3.065957653228345,1.4949239061467436,4.67267146285133,3.4588531564566423,0.006527242370479,0.4044071045013511,0.019957878868316844,3.336340860437371,1.7970275490967789,0.5641813852013018,1.2311249085088822,0.6400563358459291
1629638,Nickeil Alexander-Walker,25.292682926829265,9.427999274010691,2.134131416947826,3.431782529279037,0.7058494560037609,2.76325346513377,0.6513219517254355,0.4902546470398624,0.2056140753265077,0.4679703449016868,0.170383897890394,1.0473622004942515,0.335332374777267,3.3224971899321853,0.8190487502781522,7.538730413207765,1.4453250290413389,1.7359684475151402,0.4079076830415956,4.567152660684898,0.8312429046915162,1.3545698522603893,0.7311079687012696,1.0470364466311801,0.4765682990702444
1629639,Tyler Herro,35.402597402597394,24.10489249814441,3.054709776856066,4.655467860519866,0.9879894588500336,5.99687385422898,0.9116663860104074,1.0783852106288954,0.2878015096362191,0.3419270180042838,0.2384892325717014,2.7091140657262494,0.4693704141486559,8.591778545146244,1.0928049547504226,18.476559104867203,2.1492552102741,3.3600734677448454,0.7293334698819589,8.935561516436467,1.3712499395772149,4.128347705675894,1.0233442276029268,3.5612619401070766,0.7846037562430325
1629640,Keldon Johnson,23.77922077922078,13.443797324826736,2.0037009454243644,4.793333918333919,0.6636128756986104,1.8477097227097228,0.6123481851742686,0.6426816426816427,0.1933105517769323,0.2945624195624195,0.1601884757295617,1.1782496782496783,0.3152667748738771,5.0172263508032025,0.7205511756388052,10.643823156185725,1.432729524887708,1.2857419382686825,0.3886960956496898,3.886518402309232,0.9038890540788812,2.741044689006613,0.6873599709247833,2.1236026849516487,0.6215586444923524
1629645,Kevin Porter Jr.,19.76,10.782789346932995,1.6391646179021024,4.039337016574586,0.5514474399961495,3.493480662983426,0.5088476300963153,1.1735911602209947,0.1606367398905724,0.0545856353591159,0.1331130363692206,1.637569060773481,0.2619796304238676,4.057994165326727,0.6421600766559824,9.029873245857257,1.1918723785448373,0.8316590182682848,0.2975624254085599,2.5428892999229418,0.7531803122823763,2.3745853535649917,0.5711807443809265,1.8351419980112553,0.3761040883175447
1629646,Charles Bassey,11.088235294117649,3.921449067431851,0.9342445060036852,4.529949784791966,0.3094422554157959,0.5408895265423243,0.2855375633280406,0.4732783357245337,0.0901405854649109,0.6085007173601148,0.0746957827923257,0.6085007173601148,0.1470086935428049,1.7106624063917713,0.3456149130786347,3.099413295183286,0.6421726739873506,0.00864117842770922,0.1441836086768674,0.024071770317711513,0.379079857088175,0.6709390678669367,0.3205155105852721,0.4914830762205994,0.2424271011643537
1629650,Moses Brown,10.0,6.333333333333334,0.8425547268998753,3.6666666666666665,0.2790725910911688,0.1666666666666666,0.2575139828422648,0.5,0.0812938967057552,0.3333333333333333,0.0673648969479861,0.9166666666666666,0.1325807846274633,2.661884057971015,0.291087610358549,4.990482788443841,0.5791477696437644,0.0,0.1531989950181503,0.0,0.3418757331829695,1.466169602420344,0.2890590811644364,1.0095652173913043,0.3643714810759113
