param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],-0.105094,0.92142,-1.59584,-0.0982001,1.40713,1.0025,3120.62
age_tilt_player_z[81],0.61393,0.947089,-0.947295,0.611463,2.15157,1.0003,2269.88
age_tilt_player_z[82],-0.188494,0.841873,-1.59875,-0.171963,1.14305,1.00201,3166.69
age_tilt_player_z[83],-0.377564,0.88235,-1.83703,-0.402261,1.10823,1.00179,2951.47
age_tilt_player_z[84],-0.702465,0.883293,-2.16702,-0.722198,0.700532,1.00327,2112.54
age_tilt_player_z[85],-0.82057,0.836582,-2.18723,-0.831134,0.546061,1.00513,1924.93
age_tilt_player_z[86],-0.461099,0.959801,-2.06785,-0.464722,1.13355,1.00476,2837.53
age_tilt_player_z[87],0.944014,0.888236,-0.547846,0.947321,2.38421,1.00439,1347.08
age_tilt_player_z[88],-0.319783,0.940702,-1.83903,-0.3042,1.2097,1.00341,2745.54
age_tilt_player_z[89],1.09456,0.945975,-0.460625,1.12971,2.67402,1.0009,1597.28
age_tilt_player_z[90],-0.00486749,0.890912,-1.45849,-0.0163328,1.44163,1.00425,3115.57
age_tilt_player_z[91],-0.20721,0.875471,-1.62407,-0.230042,1.25377,1.00728,4072.98
age_tilt_player_z[92],-0.215902,0.968108,-1.82602,-0.198869,1.36154,1.00607,2666.96
age_tilt_player_z[93],-0.334441,0.895834,-1.78855,-0.320647,1.08851,1.00052,2108.36
age_tilt_player_z[94],-0.220525,0.858617,-1.62066,-0.258034,1.17857,1.00003,2759.88
age_tilt_player_z[95],0.00418793,0.884562,-1.44344,0.00857935,1.38315,1.00188,3217.51
age_tilt_player_z[96],0.0377,0.879329,-1.42463,0.0301654,1.46242,1.00059,2793.1
age_tilt_player_z[97],-0.145114,0.872976,-1.53557,-0.126908,1.29694,1.00361,3537.4
age_tilt_player_z[98],-0.277885,0.962487,-1.89319,-0.26877,1.2935,1.00049,3206.96
age_tilt_player_z[99],-0.707028,0.841262,-2.06718,-0.711666,0.642262,1.00004,2605.84
age_tilt_player_z[100],-0.453517,0.787308,-1.71698,-0.463433,0.87462,1.0041,2776.02
age_tilt_player_z[101],-0.358459,0.869598,-1.76385,-0.353724,1.07544,1.00868,3306.54
age_tilt_player_z[102],-0.291736,0.886968,-1.72894,-0.27392,1.21409,1.00319,2835.7
age_tilt_player_z[103],-0.155742,0.877702,-1.54915,-0.200802,1.30476,0.999464,2883.2
age_tilt_player_z[104],-0.0603283,0.920519,-1.62749,-0.0339955,1.42317,1.00152,2620.73
age_tilt_player_z[105],-0.774939,0.89056,-2.20852,-0.778893,0.661795,1.00427,1981.4
age_tilt_player_z[106],0.440015,0.893541,-1.04513,0.430194,1.94169,1.0039,2476.14
age_tilt_player_z[107],0.171025,0.858026,-1.21321,0.181192,1.58306,1.00069,3313.49
age_tilt_player_z[108],0.128484,0.841227,-1.28119,0.115682,1.5157,1.00033,4106.0
age_tilt_player_z[109],0.178019,0.916686,-1.3675,0.165512,1.68739,0.999435,3241.11
age_tilt_player_z[110],0.221391,0.886052,-1.285,0.230546,1.72958,1.00227,2883.81
age_tilt_player_z[111],-0.211571,0.92758,-1.73063,-0.220903,1.36368,1.00121,2934.23
age_tilt_player_z[112],0.662084,0.953853,-0.930955,0.671423,2.1993,1.00197,2617.3
age_tilt_player_z[113],0.365746,0.875651,-1.01653,0.350597,1.87329,1.00295,3202.53
age_tilt_player_z[114],0.00525518,0.908437,-1.48385,0.025681,1.51978,1.00346,3236.03
age_tilt_player_z[115],-0.532252,0.921894,-2.05248,-0.50971,1.01273,1.00629,2970.13
age_tilt_player_z[116],-0.869392,0.899815,-2.39128,-0.897949,0.618336,1.00209,1698.52
age_tilt_player_z[117],-0.245321,0.895833,-1.6763,-0.241499,1.23474,1.00063,2264.94
age_tilt_player_z[118],-0.210836,0.910164,-1.70571,-0.200237,1.27621,0.998654,2404.19
age_tilt_player_z[119],0.0690264,0.913978,-1.42958,0.0894957,1.49971,1.00743,3394.5
age_tilt_player_z[120],0.576386,0.896837,-0.891889,0.575786,2.07876,1.002,2271.4
age_tilt_player_z[121],0.720324,0.852523,-0.670547,0.726158,2.08127,1.00256,2298.79
age_tilt_player_z[122],0.462464,0.863149,-0.9844,0.444649,1.85346,1.00394,3213.27
age_tilt_player_z[123],-0.441926,0.863557,-1.8502,-0.44626,0.935108,1.00077,2470.4
age_tilt_player_z[124],0.276963,0.925455,-1.252,0.265315,1.82706,1.00748,2870.83
age_tilt_player_z[125],0.279681,0.939183,-1.28305,0.284888,1.76423,1.00123,3140.49
age_tilt_player_z[126],0.192071,0.874891,-1.21989,0.202564,1.62781,0.999745,3499.54
age_tilt_player_z[127],-0.297184,0.914028,-1.77624,-0.306928,1.19201,1.0027,2904.26
age_tilt_player_z[128],-0.0211868,0.837089,-1.36094,-0.0301434,1.34834,1.00539,2227.14
age_tilt_player_z[129],0.172972,0.89877,-1.25838,0.169195,1.68651,1.00336,2866.5
age_tilt_player_z[130],0.0972378,0.804178,-1.22205,0.0996471,1.4242,1.00654,2968.51
age_tilt_player_z[131],-0.686344,0.808124,-2.00235,-0.6962,0.616947,1.0021,3002.6
age_tilt_player_z[132],0.34181,0.988927,-1.29593,0.393045,1.92365,1.00874,2259.34
age_tilt_player_z[133],0.284437,0.861985,-1.16211,0.285888,1.69632,1.00833,3283.83
age_tilt_player_z[134],-0.659108,0.94058,-2.17502,-0.674165,0.886508,1.00487,2102.98
age_tilt_player_z[135],0.111353,0.858494,-1.30437,0.0977167,1.51115,1.00268,3232.1
age_tilt_player_z[136],-0.516117,0.878774,-1.9129,-0.525815,0.981181,1.00258,2914.91
age_tilt_player_z[137],-0.660645,0.859931,-2.01797,-0.655142,0.735004,1.00114,2553.73
age_tilt_player_z[138],0.196115,0.916044,-1.34542,0.207505,1.69584,1.00211,3298.33
age_tilt_player_z[139],0.423401,0.825343,-0.966428,0.436504,1.79605,1.00438,4519.9
age_tilt_player_z[140],0.251624,0.846847,-1.13365,0.260371,1.64715,1.00085,2508.06
age_tilt_player_z[141],0.444704,0.848848,-0.912648,0.448307,1.82773,0.999588,2470.9
age_tilt_player_z[142],0.415661,0.906849,-1.07138,0.408982,1.90185,1.004,2384.43
age_tilt_player_z[143],0.351929,0.811689,-0.943283,0.348564,1.69795,1.00284,3241.79
age_tilt_player_z[144],-0.357675,0.805816,-1.64034,-0.360085,0.941191,1.00047,2884.75
age_tilt_player_z[145],0.626418,0.94135,-0.904279,0.622159,2.13937,1.00313,2391.38
age_tilt_player_z[146],-0.879402,0.860938,-2.29582,-0.894178,0.552013,1.00179,2770.94
age_tilt_player_z[147],-0.114318,0.858298,-1.49229,-0.125588,1.28279,1.00316,3273.48
age_tilt_player_z[148],-1.28498,0.861345,-2.66031,-1.31406,0.130358,1.01334,1073.85
age_tilt_player_z[149],0.167807,0.866665,-1.25821,0.204873,1.59652,0.999247,3269.06
age_tilt_player_z[150],0.0471852,0.928003,-1.51324,0.0651116,1.52956,1.00623,3711.71
age_tilt_player_z[151],-0.240027,0.893803,-1.7453,-0.238919,1.13269,1.00171,2699.79
age_tilt_player_z[152],0.108956,0.950162,-1.44374,0.0998624,1.6751,1.00453,3199.03
age_tilt_player_z[153],0.258729,0.941133,-1.30566,0.263392,1.79876,0.998983,2858.82
age_tilt_player_z[154],0.495302,0.923643,-1.06836,0.49738,1.96654,1.00239,2569.19
age_tilt_player_z[155],-0.013242,0.979695,-1.62972,-0.0234106,1.62745,1.00019,3029.46
age_tilt_player_z[156],-0.0108425,0.777257,-1.29374,-0.0204877,1.25977,1.01542,3077.64
age_tilt_player_z[157],0.0662031,0.862947,-1.30608,0.0457331,1.52374,1.00329,3528.53
age_tilt_player_z[158],0.167114,0.859372,-1.24681,0.183033,1.54516,1.00282,2744.43
age_tilt_player_z[159],-0.728158,0.792216,-2.01262,-0.740783,0.644989,1.00601,2142.91
age_tilt_player_z[160],-0.0199336,0.918141,-1.51082,-0.0207908,1.47362,1.00822,3726.01
age_tilt_player_z[161],0.2723,0.798373,-0.991205,0.25375,1.56634,1.00081,3414.38
age_tilt_player_z[162],-0.363208,0.791431,-1.61896,-0.383073,0.96132,1.00623,3311.32
age_tilt_player_z[163],-0.273149,0.921659,-1.75931,-0.263356,1.26439,0.999764,3552.7
age_tilt_player_z[164],-0.0668899,0.774925,-1.24767,-0.0695428,1.27311,1.00533,2818.23
age_tilt_player_z[165],-0.0422438,0.846354,-1.47686,-0.0285258,1.33462,1.00905,4426.21
age_tilt_player_z[166],0.181919,0.932849,-1.34357,0.187794,1.72317,1.00865,3602.1
age_tilt_player_z[167],0.343159,0.862038,-1.09315,0.361872,1.75858,1.01039,3191.83
age_tilt_player_z[168],0.323639,0.869555,-1.13077,0.312322,1.77438,1.01698,3525.91
age_tilt_player_z[169],-0.332043,0.813669,-1.70486,-0.327945,0.959175,1.00273,3440.91
age_tilt_player_z[170],0.348648,0.906112,-1.09295,0.341685,1.84048,1.0005,2521.15
age_tilt_player_z[171],0.258278,0.810068,-1.06377,0.265902,1.58731,1.00611,3196.79
age_tilt_player_z[172],-0.511064,0.869955,-1.91996,-0.528396,0.936574,1.00382,2716.09
age_tilt_player_z[173],0.577844,0.965564,-0.974226,0.549903,2.17018,1.00131,2544.0
age_tilt_player_z[174],0.98316,0.849595,-0.420213,0.985067,2.3965,1.00103,1627.36
age_tilt_player_z[175],0.230013,1.00746,-1.38161,0.210151,1.90385,1.00444,3256.31
age_tilt_player_z[176],0.227514,0.955224,-1.32556,0.204624,1.83109,1.00899,2272.73
age_tilt_player_z[177],-0.779726,0.825926,-2.10957,-0.779242,0.545193,1.00697,2164.92
age_tilt_player_z[178],0.585222,0.836427,-0.792553,0.571713,1.99253,1.00012,2821.27
age_tilt_player_z[179],0.399263,0.959262,-1.17312,0.407292,1.9607,1.00697,2513.42
age_tilt_player_z[180],0.00952103,0.865626,-1.44934,0.0127163,1.40123,1.01016,3364.38
age_tilt_player_z[181],0.0343592,0.850499,-1.35413,0.0443267,1.42217,1.00164,2862.92
age_tilt_player_z[182],0.332935,0.833389,-1.07818,0.369944,1.60963,1.00317,2776.74
age_tilt_player_z[183],0.479423,0.841078,-0.91268,0.479475,1.84182,1.00258,2865.43
age_tilt_player_z[184],0.0730051,0.900621,-1.45317,0.0859133,1.54504,1.00276,3123.64
age_tilt_player_z[185],-0.23382,0.84056,-1.60075,-0.251045,1.17938,1.00413,2968.47
age_tilt_player_z[186],-0.388275,0.824442,-1.72818,-0.390295,1.02373,1.00542,2624.73
age_tilt_player_z[187],0.0290194,0.889938,-1.44086,0.0366199,1.49078,1.00044,3049.91
age_tilt_player_z[188],0.571989,0.852466,-0.821365,0.586836,1.93707,1.0022,2854.98
age_tilt_player_z[189],0.0934928,0.794048,-1.16905,0.0782682,1.37345,1.00493,3224.9
age_tilt_player_z[190],-0.376522,0.830138,-1.66761,-0.386073,0.966351,1.00253,2771.73
age_tilt_player_z[191],0.234414,0.859034,-1.15798,0.234996,1.6944,1.00032,3102.25
age_tilt_player_z[192],0.31844,0.879201,-1.16287,0.326124,1.78177,1.00634,3827.64
age_tilt_player_z[193],0.405133,0.909529,-1.03857,0.411513,1.91497,1.00143,2848.82
age_tilt_player_z[194],0.440996,0.895968,-1.05362,0.422937,1.92777,0.999015,3945.75
age_tilt_player_z[195],-0.45349,0.848772,-1.85627,-0.458454,0.927395,1.00586,2801.61
age_tilt_player_z[196],0.317511,0.95833,-1.25444,0.335076,1.85952,1.00801,3276.81
age_tilt_player_z[197],-0.176452,0.842268,-1.55717,-0.167929,1.23569,1.00063,2726.34
age_tilt_player_z[198],0.0141139,0.950931,-1.5197,0.00877685,1.58806,1.00137,2881.25
age_tilt_player_z[199],0.306645,0.887388,-1.16312,0.342513,1.73445,1.00045,2520.53
age_tilt_player_z[200],0.33892,0.932907,-1.18409,0.336319,1.86395,1.00047,2780.69
beta_pace,0.0255737,0.00661823,0.0144895,0.025544,0.0363012,1.00204,2389.31
beta_mates_usage,-0.0274462,0.00734896,-0.0395859,-0.0274269,-0.0150659,1.00012,2171.16
beta_team_quality,-0.00972782,0.00639354,-0.0204173,-0.00953526,0.000565915,1.0017,2061.77
beta_gravity,-0.0147151,0.00596747,-0.0249379,-0.0147467,-0.0049605,0.99984,1869.0
beta_young_on_tank,0.0144691,0.0366736,-0.0468043,0.0142885,0.0766921,1.00227,2696.02
beta_alpha_promotion,0.0240218,0.048365,-0.0528508,0.0236524,0.102341,1.0023,3257.62
phi,9.67597,0.223258,9.31002,9.67227,10.0659,1.00027,2020.3
age_tilt_player[1],0.0466412,0.0234019,0.00872089,0.046268,0.086884,1.00689,482.955
age_tilt_player[2],0.0125201,0.0250922,-0.0265805,0.0107694,0.0567216,1.00415,811.242
age_tilt_player[3],-0.00181818,0.0259502,-0.043303,-0.00193647,0.0419382,1.00051,939.625
age_tilt_player[4],-0.0086923,0.0233559,-0.0481165,-0.00827262,0.0284755,1.00421,1711.28
age_tilt_player[5],-0.000517155,0.0255941,-0.0407923,-0.00144699,0.0434172,1.00074,2175.24
age_tilt_player[6],0.0152235,0.027533,-0.0286572,0.0146916,0.0584827,1.00254,824.496
age_tilt_player[7],0.00506545,0.0235651,-0.0346414,0.00512418,0.0440519,1.00195,2199.11
age_tilt_player[8],-0.006232,0.0274501,-0.0509294,-0.0069706,0.0411779,1.00056,1125.35
age_tilt_player[9],0.027352,0.0251791,-0.0128444,0.0262029,0.0702585,1.00073,1443.12
age_tilt_player[10],-0.0011243,0.0283554,-0.0467953,-0.0015844,0.0470642,1.00892,1115.04
age_tilt_player[11],0.0195929,0.0274532,-0.0234394,0.0189378,0.064839,1.00464,1693.1
age_tilt_player[12],-0.00662855,0.028443,-0.0529091,-0.00622816,0.0384984,1.01152,1236.54
age_tilt_player[13],-0.0125244,0.0289993,-0.0616202,-0.0118856,0.033495,1.00553,2082.15
age_tilt_player[14],-0.00823816,0.0297581,-0.0561033,-0.00778821,0.0402042,1.00371,1042.0
age_tilt_player[15],0.0122273,0.0284784,-0.0324623,0.0106602,0.0616523,1.001,747.209
age_tilt_player[16],0.035638,0.0303585,-0.0138316,0.0348883,0.0873882,1.00257,617.232
age_tilt_player[17],0.00824888,0.0294125,-0.0400417,0.00808757,0.0560461,1.00298,1307.99
age_tilt_player[18],-0.0140999,0.0275324,-0.0601599,-0.0136518,0.030033,1.00276,1017.02
age_tilt_player[19],0.0176753,0.0288706,-0.0305345,0.0173772,0.0680348,1.00241,1974.89
age_tilt_player[20],0.0102098,0.0320361,-0.0434322,0.0107344,0.0627436,1.00168,2746.74
age_tilt_player[21],-0.0333763,0.0322462,-0.0886257,-0.0321035,0.0155819,1.00746,578.768
age_tilt_player[22],-0.0111942,0.0291279,-0.0589915,-0.0104587,0.0360351,0.999559,2031.33
age_tilt_player[23],-0.00753637,0.0283416,-0.0574826,-0.00664989,0.0377627,1.00474,1560.8
age_tilt_player[24],0.0125282,0.0295916,-0.0343138,0.0115181,0.061099,1.00178,905.411
age_tilt_player[25],0.000577558,0.0287644,-0.0465883,0.00146599,0.0475318,1.00106,1015.33
age_tilt_player[26],0.020654,0.025967,-0.0210867,0.0203714,0.0631277,1.00067,1746.06
age_tilt_player[27],0.0205832,0.0253,-0.0199833,0.0195827,0.0604884,1.00062,1985.72
age_tilt_player[28],-0.00318015,0.0296811,-0.0537779,-0.00173152,0.0432773,1.00033,1591.09
age_tilt_player[29],-0.0247905,0.0331304,-0.0812904,-0.0233712,0.0257079,1.00591,733.721
age_tilt_player[30],0.00328887,0.0300006,-0.0466449,0.003078,0.0538448,1.00674,1093.87
age_tilt_player[31],-0.0204648,0.0328176,-0.0738715,-0.0196386,0.0324541,1.00197,1329.36
age_tilt_player[32],0.0133405,0.02793,-0.0323943,0.0130329,0.0593007,1.01038,1752.56
age_tilt_player[33],-0.0195564,0.0289682,-0.0684468,-0.0179566,0.0246801,1.00473,857.049
age_tilt_player[34],0.00155904,0.0276531,-0.0437835,0.00185348,0.0455968,1.00348,1705.18
age_tilt_player[35],0.000169968,0.0255868,-0.0428766,0.000606561,0.0417191,0.999831,2027.85
age_tilt_player[36],0.00358176,0.029499,-0.0431288,0.00251542,0.0530592,1.00498,1156.52
age_tilt_player[37],-0.0313029,0.0318997,-0.0857788,-0.0308236,0.0180461,1.00475,498.352
age_tilt_player[38],0.01273,0.0292204,-0.0347477,0.0125342,0.0635596,1.0037,1753.95
age_tilt_player[39],0.0221222,0.0315835,-0.0282868,0.0209143,0.0745002,1.00689,853.812
age_tilt_player[40],-0.0344711,0.0302009,-0.0880189,-0.032149,0.011183,1.01074,412.427
age_tilt_player[41],0.0158155,0.0316566,-0.0330387,0.0157521,0.0679695,1.00213,1928.05
age_tilt_player[42],-0.0329989,0.0347156,-0.0903433,-0.0312535,0.0207874,1.00554,589.678
age_tilt_player[43],-0.00986516,0.0314736,-0.06348,-0.00855863,0.0379191,1.00356,1194.4
age_tilt_player[44],-0.00917419,0.029109,-0.0577482,-0.00735739,0.0346538,1.00154,1435.85
age_tilt_player[45],-0.00431957,0.0277381,-0.0501844,-0.00405606,0.0412985,1.00727,1107.27
age_tilt_player[46],-0.0189518,0.0317361,-0.0741197,-0.0171919,0.0298561,1.00798,997.758
age_tilt_player[47],-0.00515564,0.0301199,-0.0550007,-0.00459809,0.0437936,1.00519,1187.43
age_tilt_player[48],0.00554767,0.0316948,-0.047349,0.00519777,0.0571409,1.00245,1251.49
age_tilt_player[49],-0.0324134,0.0325547,-0.0872145,-0.0308659,0.0192863,1.00419,672.702
age_tilt_player[50],0.0222155,0.0296273,-0.0259486,0.0211119,0.0737607,1.00178,1915.68
age_tilt_player[51],-0.000886684,0.0295172,-0.0506443,-1.95125e-07,0.0471588,1.0006,1816.87
age_tilt_player[52],0.0143123,0.0288237,-0.0316302,0.0143107,0.0626008,1.00551,1881.28
age_tilt_player[53],-0.00857106,0.0309297,-0.0615915,-0.00851305,0.0410135,1.00731,1148.34
age_tilt_player[54],0.00526001,0.0304662,-0.0448354,0.00464921,0.0546547,1.00463,1962.21
age_tilt_player[55],0.0119952,0.0290536,-0.0364234,0.0128145,0.0603366,0.999332,2049.91
age_tilt_player[56],-0.00478824,0.0292829,-0.0533599,-0.00372742,0.0404905,1.0029,1757.6
age_tilt_player[57],-0.0184988,0.0299136,-0.0691728,-0.0171593,0.0292112,1.00272,1174.86
age_tilt_player[58],0.0174878,0.0317799,-0.0333829,0.0174041,0.0701894,1.00032,2139.25
age_tilt_player[59],-0.00219304,0.0322659,-0.0535474,-0.00223733,0.0499062,1.00676,2668.11
age_tilt_player[60],0.00148967,0.0303608,-0.0483094,0.00177933,0.0531898,1.00351,1201.46
age_tilt_player[61],0.020602,0.03089,-0.0291482,0.0202344,0.0718704,1.00653,1447.41
age_tilt_player[62],0.00988865,0.0288513,-0.0387063,0.00948087,0.0571144,1.007,1793.3
age_tilt_player[63],-0.00755324,0.0256467,-0.0493991,-0.00736109,0.0334781,1.00335,1746.32
age_tilt_player[64],-0.00976966,0.0325976,-0.0644587,-0.00888904,0.0427797,1.00533,1097.46
age_tilt_player[65],0.00398775,0.0320135,-0.048661,0.00400689,0.0571167,1.0086,1785.05
age_tilt_player[66],-0.0363179,0.035195,-0.0976031,-0.0342536,0.0172203,1.00561,625.068
age_tilt_player[67],-0.0309233,0.0337201,-0.0889992,-0.0290755,0.0198938,1.00412,780.772
age_tilt_player[68],0.000176544,0.0320897,-0.0517737,-0.000344373,0.0524627,1.00994,2113.39
age_tilt_player[69],0.00273763,0.0288103,-0.0458869,0.00290544,0.0497699,1.0044,1757.2
age_tilt_player[70],-0.018375,0.0304021,-0.0708645,-0.0177276,0.0293823,1.00804,767.471
age_tilt_player[71],-0.000847864,0.0335959,-0.0585562,-0.000276721,0.05402,1.00522,1574.23
age_tilt_player[72],0.00323958,0.031709,-0.0510217,0.00461632,0.0539575,1.00246,2193.91
age_tilt_player[73],0.0396342,0.0321684,-0.00811811,0.0374794,0.0967315,1.00867,633.058
age_tilt_player[74],0.00410213,0.0281433,-0.0431427,0.00518337,0.047671,1.00234,1987.94
age_tilt_player[75],0.0188808,0.0316201,-0.0322937,0.0182782,0.0720155,1.00165,2000.81
age_tilt_player[76],0.000221499,0.0307195,-0.0491827,-2.09725e-06,0.0495689,1.00293,1276.39
age_tilt_player[77],-0.000105941,0.0305592,-0.0523098,0.000135918,0.049635,1.00372,1063.19
age_tilt_player[78],0.0114862,0.0317478,-0.0398986,0.0107564,0.0649557,0.999789,1335.3
age_tilt_player[79],-0.0101054,0.0317084,-0.0648535,-0.00933354,0.0410435,1.00391,982.241
age_tilt_player[80],0.00258322,0.0298458,-0.0474112,0.00392415,0.049626,1.00079,1898.58
age_tilt_player[81],0.0245601,0.0294935,-0.0217554,0.0233376,0.0740186,1.00192,1668.01
age_tilt_player[82],0.000369813,0.0276293,-0.0445554,0.00119696,0.0436076,1.00446,1936.13
age_tilt_player[83],-0.0154798,0.0310493,-0.0673874,-0.0147992,0.0344981,1.00215,990.917
age_tilt_player[84],-0.025301,0.0318231,-0.0801398,-0.0243027,0.0248018,1.00459,703.154
age_tilt_player[85],-0.0188857,0.028165,-0.0670756,-0.0173678,0.0264069,1.00412,986.699
age_tilt_player[86],-0.0182398,0.0328189,-0.0734196,-0.0170236,0.0340889,1.00359,1022.19
age_tilt_player[87],0.0249149,0.0312934,-0.0237318,0.0236563,0.0767507,1.00312,775.326
age_tilt_player[88],-0.013982,0.0316645,-0.0674325,-0.0126243,0.0358815,1.01098,1118.1
age_tilt_player[89],0.035763,0.0344012,-0.0204059,0.0336803,0.0956947,1.00371,794.192
age_tilt_player[90],0.00570877,0.0286313,-0.0422207,0.00630476,0.0540505,1.00473,1882.43
age_tilt_player[91],-0.0104371,0.03015,-0.0619676,-0.0100123,0.0378645,1.00238,1368.08
age_tilt_player[92],-0.000792071,0.0305153,-0.0505025,0.000812429,0.0485762,0.999769,1756.78
age_tilt_player[93],-0.00433334,0.0283346,-0.052563,-0.0032916,0.0406869,1.00118,1486.4
age_tilt_player[94],-0.00401323,0.0296648,-0.0522249,-0.00414653,0.043841,1.0017,2009.13
age_tilt_player[95],0.00590143,0.0278961,-0.0419266,0.00685421,0.0500445,1.00191,2090.49
age_tilt_player[96],-0.00267571,0.0300043,-0.0522511,-0.00289617,0.0461623,1.00221,1212.88
age_tilt_player[97],0.00140607,0.0287353,-0.0469756,0.00187585,0.0492605,1.00181,2154.06
age_tilt_player[98],-0.0125553,0.0329194,-0.0658405,-0.0119585,0.0409421,1.0059,1261.62
age_tilt_player[99],-0.0252689,0.0303882,-0.0792074,-0.0238479,0.0207485,1.00418,733.479
age_tilt_player[100],-0.00772709,0.0263102,-0.0518345,-0.00803639,0.0345096,1.00541,1432.95
age_tilt_player[101],-0.0147591,0.0304278,-0.0648145,-0.0135689,0.0324494,1.00691,1068.84
age_tilt_player[102],-0.00291391,0.0288137,-0.0533811,-0.00167558,0.0426588,1.00394,2005.13
age_tilt_player[103],-0.008733,0.0307968,-0.0567854,-0.00919459,0.0401505,1.00149,1328.39
age_tilt_player[104],-0.00584764,0.0330699,-0.0635129,-0.00395344,0.0476384,1.00207,1287.95
age_tilt_player[105],-0.0175004,0.030239,-0.0697188,-0.0168767,0.029827,1.00158,1077.58
age_tilt_player[106],0.0192179,0.0292954,-0.0278803,0.0184041,0.0697911,1.00448,1707.08
age_tilt_player[107],0.00780285,0.0299,-0.0417684,0.00839076,0.0557671,1.00279,2247.33
age_tilt_player[108],0.00667509,0.0307508,-0.0447396,0.00634222,0.058838,1.00371,2650.52
age_tilt_player[109],0.00788789,0.0317634,-0.0436209,0.00807085,0.0617991,1.00216,2124.02
age_tilt_player[110],0.0128198,0.029042,-0.0341511,0.0120119,0.0609227,1.00131,2083.26
age_tilt_player[111],-0.0107983,0.0321938,-0.0642742,-0.0103239,0.042049,1.00717,985.089
age_tilt_player[112],0.0159694,0.0324639,-0.0345765,0.0154525,0.0708692,1.00126,1231.64
age_tilt_player[113],0.0069373,0.0305384,-0.0422045,0.0068538,0.058918,0.999389,1231.06
age_tilt_player[114],-0.00392351,0.0313079,-0.055323,-0.0043253,0.0475262,1.00577,1372.73
age_tilt_player[115],-0.0102256,0.0299807,-0.0620644,-0.0092358,0.0383732,1.00114,1645.67
age_tilt_player[116],-0.0206626,0.0300593,-0.0724713,-0.0194517,0.0266832,1.00431,794.995
age_tilt_player[117],-0.00166936,0.0288923,-0.0483717,-0.000786621,0.0419506,0.999672,1484.87
age_tilt_player[118],-0.0103342,0.0314787,-0.0619089,-0.00968902,0.0408812,1.00104,1043.32
age_tilt_player[119],0.00461795,0.0311872,-0.0468854,0.00536497,0.0554534,1.00327,2824.0
age_tilt_player[120],0.0133158,0.0306854,-0.0379585,0.0131302,0.0629575,1.00299,1044.59
age_tilt_player[121],0.0275323,0.0284726,-0.0171479,0.0260766,0.076173,1.0028,1479.14
age_tilt_player[122],0.00991321,0.0304251,-0.0413823,0.00875518,0.0625693,1.00352,1259.65
age_tilt_player[123],-0.0173582,0.0304399,-0.0672992,-0.0169048,0.0306439,1.00404,875.195
age_tilt_player[124],0.00449726,0.0319367,-0.0470839,0.00396908,0.058464,1.00932,1351.18
age_tilt_player[125],0.00453019,0.032417,-0.0483444,0.00335135,0.0603425,1.00892,1192.97
age_tilt_player[126],0.00848508,0.0301212,-0.0405463,0.00870248,0.0578044,1.00138,2121.75
age_tilt_player[127],-0.0130212,0.0320385,-0.0657156,-0.0123971,0.0401644,1.00085,1046.67
age_tilt_player[128],-0.00497001,0.0291382,-0.0573021,-0.00343503,0.0401428,1.00248,932.685
age_tilt_player[129],0.00103814,0.0311358,-0.0503236,0.00207437,0.0520091,1.00208,1347.0
age_tilt_player[130],-0.000978243,0.0282892,-0.0468521,-0.00173534,0.0457965,1.00503,1256.91
age_tilt_player[131],-0.0146892,0.026753,-0.0602882,-0.0133283,0.0276404,1.0023,1137.31
age_tilt_player[132],0.0161685,0.0320662,-0.0376485,0.0167673,0.0707324,1.00775,1617.6
age_tilt_player[133],0.00430169,0.0300859,-0.0444065,0.00306124,0.0541934,1.00529,1273.01
age_tilt_player[134],-0.0242677,0.0331652,-0.0809364,-0.0226418,0.0273074,1.00482,761.44
age_tilt_player[135],-0.000894287,0.0300827,-0.0480596,-0.00140355,0.0501096,1.00494,999.104
age_tilt_player[136],-0.00958305,0.0290147,-0.0597159,-0.0082066,0.0367039,1.00073,1533.52
age_tilt_player[137],-0.0241573,0.0306507,-0.076191,-0.0227238,0.0236894,1.00341,1005.56
age_tilt_player[138],0.00180476,0.0316871,-0.0523901,0.00199613,0.0557113,1.00392,1378.74
age_tilt_player[139],0.00841612,0.0286671,-0.0378189,0.00696119,0.0579934,1.00578,1190.85
age_tilt_player[140],0.00314363,0.0287934,-0.0454911,0.0022905,0.0498648,1.00096,1240.48
age_tilt_player[141],0.0192818,0.0274027,-0.0229438,0.0183484,0.0666108,1.00131,1645.86
age_tilt_player[142],0.0186203,0.0297032,-0.0286838,0.0173912,0.0675507,1.00472,1608.33
age_tilt_player[143],0.00622625,0.0285122,-0.0422915,0.00623067,0.0520825,1.00182,1290.71
age_tilt_player[144],-0.0050245,0.0264381,-0.0510153,-0.00416221,0.0370137,1.00186,1744.75
age_tilt_player[145],0.0149948,0.0324532,-0.0360408,0.0134296,0.070309,1.00469,1254.0
age_tilt_player[146],-0.0305585,0.0310949,-0.0843344,-0.028811,0.0175767,1.00342,781.358
age_tilt_player[147],-0.000598933,0.0297931,-0.0497786,-0.000168776,0.0467615,1.00238,2280.36
age_tilt_player[148],-0.0327874,0.0291753,-0.0827279,-0.0314017,0.0139735,1.00797,567.87
age_tilt_player[149],0.00760767,0.0309638,-0.0426807,0.00677932,0.0596352,1.00282,2204.23
