param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],1.07104,0.592429,0.0959953,1.08011,2.04766,1.0049,2446.69
age_tilt_player_z[81],-0.00131507,0.588568,-1.00839,0.0203573,0.968984,1.00059,3950.89
age_tilt_player_z[82],0.0502551,0.816282,-1.28336,0.0431573,1.45379,1.00482,2923.69
age_tilt_player_z[83],-0.415146,0.863046,-1.86293,-0.415431,0.968344,1.00265,2748.27
age_tilt_player_z[84],-0.356153,0.67605,-1.46777,-0.358383,0.71813,1.00289,2880.86
age_tilt_player_z[85],0.0687369,0.827898,-1.27553,0.0592919,1.45539,0.999331,2632.35
age_tilt_player_z[86],-0.266893,0.927785,-1.76096,-0.234598,1.21351,1.00083,4578.46
age_tilt_player_z[87],-1.53098,0.825904,-2.89895,-1.55347,-0.176781,0.999609,3075.71
age_tilt_player_z[88],0.362168,0.930667,-1.17314,0.34258,1.94489,0.999919,3644.95
age_tilt_player_z[89],0.889222,0.535277,0.0114382,0.896543,1.81511,1.00532,2080.14
age_tilt_player_z[90],-0.949211,0.899951,-2.37442,-0.955923,0.506541,1.00105,3603.99
age_tilt_player_z[91],0.429509,0.587668,-0.577523,0.432276,1.40774,1.00243,2753.08
age_tilt_player_z[92],-0.0112262,0.903831,-1.43918,-0.0265414,1.48627,1.00207,3050.4
age_tilt_player_z[93],0.0272112,0.843215,-1.34456,0.0392375,1.44967,1.0001,3321.33
age_tilt_player_z[94],-0.00119665,0.640231,-1.0498,-0.0206225,1.10464,1.00275,3366.81
age_tilt_player_z[95],-0.519976,0.627117,-1.54688,-0.509219,0.486476,1.00301,3900.72
age_tilt_player_z[96],-1.24059,0.660234,-2.32879,-1.24788,-0.145179,1.00502,3734.56
age_tilt_player_z[97],-0.735777,0.853378,-2.13838,-0.759412,0.694322,1.00094,3404.44
age_tilt_player_z[98],-0.696777,0.929152,-2.30747,-0.662696,0.797132,1.00131,4034.27
age_tilt_player_z[99],-1.18204,0.808091,-2.53647,-1.18014,0.173682,1.00201,2420.83
age_tilt_player_z[100],-0.544919,0.790901,-1.90242,-0.507564,0.737206,0.999909,2579.45
age_tilt_player_z[101],-0.64505,0.597137,-1.6143,-0.658558,0.344982,1.00251,2605.91
age_tilt_player_z[102],-0.444138,0.728565,-1.67827,-0.429335,0.744781,1.00259,2844.09
age_tilt_player_z[103],-0.519542,0.556238,-1.45462,-0.496722,0.388019,1.00224,2822.6
age_tilt_player_z[104],-0.599694,0.950122,-2.1062,-0.623408,1.01417,1.00448,3204.14
age_tilt_player_z[105],0.144448,0.539451,-0.704446,0.135784,1.03958,1.00173,2612.81
age_tilt_player_z[106],0.0361079,0.593754,-0.950269,0.0487835,1.02633,1.00118,3274.96
age_tilt_player_z[107],-0.485683,0.539662,-1.39397,-0.492242,0.376026,1.0002,3648.01
age_tilt_player_z[108],-1.49872,0.776115,-2.80671,-1.48054,-0.234929,1.00164,3073.8
age_tilt_player_z[109],0.243151,0.566726,-0.680632,0.257911,1.16807,1.00355,3206.8
age_tilt_player_z[110],-1.26844,0.720367,-2.43321,-1.2823,-0.0548312,0.999577,2964.4
age_tilt_player_z[111],-1.20192,0.600237,-2.17587,-1.19974,-0.228761,1.00287,3376.3
age_tilt_player_z[112],-0.0610411,0.579478,-0.988263,-0.0649345,0.893265,1.00185,2781.07
age_tilt_player_z[113],-0.594676,0.823106,-1.8976,-0.591769,0.801471,1.00382,3062.27
age_tilt_player_z[114],-0.212387,0.70491,-1.39662,-0.216504,0.951177,1.00143,3024.22
age_tilt_player_z[115],-0.175764,0.609542,-1.19827,-0.171764,0.822241,1.00233,3117.08
age_tilt_player_z[116],1.45976,0.678418,0.368299,1.46003,2.53418,1.00009,2407.81
age_tilt_player_z[117],-0.12822,0.723954,-1.33248,-0.128279,1.05708,1.00627,2719.44
age_tilt_player_z[118],-2.06651,0.755235,-3.32177,-2.06487,-0.844426,1.00043,3388.78
age_tilt_player_z[119],-0.449951,0.545495,-1.34928,-0.461132,0.442607,1.00326,3071.76
age_tilt_player_z[120],0.376338,0.575815,-0.564106,0.376294,1.3397,1.00227,3056.29
age_tilt_player_z[121],0.731243,0.628748,-0.298067,0.735051,1.82034,1.00488,2647.07
age_tilt_player_z[122],-0.152001,0.784532,-1.40494,-0.139345,1.12716,1.00214,2620.93
age_tilt_player_z[123],0.108329,0.665924,-0.955934,0.0935198,1.16726,1.00584,2878.46
age_tilt_player_z[124],0.0538699,0.600099,-0.911,0.0344297,1.07079,1.00241,3403.65
age_tilt_player_z[125],-1.00369,0.765203,-2.23748,-1.00813,0.23711,1.00247,3072.06
age_tilt_player_z[126],0.508041,0.537046,-0.385633,0.505621,1.39249,1.00733,2638.8
age_tilt_player_z[127],-0.316165,0.614997,-1.33086,-0.318279,0.757766,1.00462,3087.87
age_tilt_player_z[128],-0.464786,0.66749,-1.56303,-0.461971,0.647595,1.01099,3190.48
age_tilt_player_z[129],2.33039,0.609624,1.34788,2.32388,3.3617,1.00423,3532.39
age_tilt_player_z[130],-0.908576,0.628888,-1.95975,-0.901919,0.136471,1.00273,3771.58
age_tilt_player_z[131],-0.70853,0.91232,-2.16595,-0.724262,0.789184,1.00174,4074.39
age_tilt_player_z[132],-0.467137,0.762758,-1.7613,-0.478843,0.815693,1.00109,3093.25
age_tilt_player_z[133],-0.761416,0.615829,-1.78981,-0.763456,0.224339,1.00112,3710.59
age_tilt_player_z[134],0.183545,0.566742,-0.72757,0.184465,1.09128,0.999637,3137.35
age_tilt_player_z[135],-0.362173,0.765064,-1.62382,-0.372605,0.923076,1.00418,4574.19
age_tilt_player_z[136],-0.700385,0.580518,-1.63705,-0.693648,0.253744,0.998374,3733.64
age_tilt_player_z[137],-0.643316,0.503644,-1.49263,-0.644766,0.216458,1.00763,3215.36
age_tilt_player_z[138],0.436186,0.706793,-0.760289,0.464568,1.56928,1.00346,2936.75
age_tilt_player_z[139],0.548973,0.61707,-0.462291,0.539782,1.56408,1.00562,2301.93
age_tilt_player_z[140],-0.623464,0.725535,-1.80428,-0.620112,0.620159,0.999814,2938.89
age_tilt_player_z[141],0.981372,0.624076,-0.0635295,0.98503,1.98318,1.00098,3564.84
age_tilt_player_z[142],0.653493,0.761319,-0.540467,0.667122,1.97261,1.00297,3747.41
age_tilt_player_z[143],-0.449599,0.572835,-1.37171,-0.46148,0.488505,0.998481,3103.75
age_tilt_player_z[144],1.30289,0.559359,0.419126,1.30156,2.21782,1.00168,3440.05
age_tilt_player_z[145],0.0699533,0.727894,-1.10376,0.0678167,1.25701,1.00359,3011.32
age_tilt_player_z[146],-0.453379,0.740889,-1.67317,-0.453288,0.760997,1.00194,3407.03
age_tilt_player_z[147],0.089955,0.727443,-1.0424,0.0706613,1.32002,1.0052,2696.7
age_tilt_player_z[148],2.43854,0.640498,1.39362,2.42002,3.5102,1.00483,3651.59
age_tilt_player_z[149],-0.269457,0.812975,-1.56015,-0.274989,1.09474,1.00824,5011.96
age_tilt_player_z[150],-0.169753,0.595188,-1.16107,-0.175934,0.825312,1.00382,4055.48
age_tilt_player_z[151],0.312776,0.623408,-0.703349,0.316099,1.3367,1.00325,3047.8
age_tilt_player_z[152],-0.607694,0.768405,-1.86806,-0.605997,0.645011,1.00097,2995.66
age_tilt_player_z[153],0.359739,0.563594,-0.552569,0.348532,1.29797,1.00225,2825.41
age_tilt_player_z[154],-0.507678,0.657039,-1.56756,-0.498422,0.567397,1.00193,3092.79
age_tilt_player_z[155],-0.940579,0.609471,-1.92327,-0.923479,0.0866068,1.00013,3731.46
age_tilt_player_z[156],0.434107,0.622721,-0.600297,0.432986,1.44277,1.00413,3262.01
age_tilt_player_z[157],-0.301323,0.602678,-1.32709,-0.287658,0.672302,1.00136,4008.93
age_tilt_player_z[158],1.24312,0.656712,0.161247,1.24272,2.33122,1.00298,3015.52
age_tilt_player_z[159],-1.68332,0.632497,-2.68904,-1.69303,-0.632892,1.00091,2727.41
age_tilt_player_z[160],-0.0953688,0.548523,-1.01621,-0.088127,0.805038,1.00405,3472.21
age_tilt_player_z[161],0.778684,0.649485,-0.312469,0.771143,1.87268,1.00606,4098.48
age_tilt_player_z[162],0.507195,0.52162,-0.330863,0.50437,1.34817,1.00087,3179.06
age_tilt_player_z[163],1.62407,0.650797,0.559979,1.60998,2.73108,1.00074,3035.0
age_tilt_player_z[164],-0.447017,0.630321,-1.49156,-0.447211,0.581757,1.00319,3300.62
age_tilt_player_z[165],-0.416788,0.56452,-1.33777,-0.419074,0.507455,1.001,2623.09
age_tilt_player_z[166],1.24112,0.700777,0.0945784,1.25113,2.37601,1.0072,4972.75
age_tilt_player_z[167],0.714511,0.71421,-0.45101,0.724442,1.8688,1.00392,3484.46
age_tilt_player_z[168],-0.26842,0.571045,-1.18676,-0.258246,0.690902,0.999368,3159.45
age_tilt_player_z[169],-0.0989038,0.544071,-1.01387,-0.0926398,0.8017,1.00266,2526.72
age_tilt_player_z[170],0.182323,0.632528,-0.841297,0.180508,1.25707,0.999485,2717.71
age_tilt_player_z[171],0.792135,0.612129,-0.187811,0.791129,1.79035,1.00358,3067.68
age_tilt_player_z[172],-0.26717,0.526292,-1.13214,-0.268846,0.637201,1.00132,2955.1
age_tilt_player_z[173],-0.512936,0.71819,-1.71273,-0.510881,0.679297,0.999432,3071.82
age_tilt_player_z[174],0.427734,0.661688,-0.622533,0.417698,1.51539,1.00218,3813.94
age_tilt_player_z[175],0.929856,0.613271,-0.0722934,0.910107,1.9404,1.00124,2940.95
age_tilt_player_z[176],0.284351,0.65473,-0.838837,0.299735,1.33322,1.00298,2576.64
age_tilt_player_z[177],0.244365,0.597727,-0.740302,0.245932,1.20972,1.00009,2707.14
age_tilt_player_z[178],0.700124,0.593707,-0.272438,0.711114,1.67936,1.00379,3382.08
age_tilt_player_z[179],0.844735,0.606704,-0.127285,0.853297,1.79796,1.001,3991.19
age_tilt_player_z[180],0.251017,0.660857,-0.803107,0.231036,1.36259,1.00563,2683.65
age_tilt_player_z[181],-1.7003,0.585354,-2.66607,-1.6879,-0.732108,1.00996,2836.49
age_tilt_player_z[182],-1.61849,0.759078,-2.86535,-1.5997,-0.41985,1.00285,2916.93
age_tilt_player_z[183],2.00303,0.549556,1.0993,1.99317,2.92251,0.999997,2601.61
age_tilt_player_z[184],1.12079,0.58848,0.160142,1.13333,2.10052,1.00347,2627.53
age_tilt_player_z[185],0.406907,0.648545,-0.643989,0.385668,1.5188,1.00953,4301.56
age_tilt_player_z[186],1.64492,0.618138,0.633262,1.64409,2.67664,0.999963,3026.71
age_tilt_player_z[187],0.870132,0.680546,-0.230849,0.880622,2.03367,1.00092,4647.84
age_tilt_player_z[188],1.06376,0.569562,0.0842685,1.072,2.02058,1.00265,3232.05
age_tilt_player_z[189],0.165957,0.735548,-1.03358,0.149322,1.43747,0.998871,5126.59
age_tilt_player_z[190],-0.0403989,0.60805,-1.01839,-0.0482187,0.964262,1.01127,3081.73
age_tilt_player_z[191],0.895138,0.726789,-0.288321,0.91281,2.07784,0.999159,3468.13
age_tilt_player_z[192],-0.22369,0.590466,-1.18217,-0.234496,0.742957,1.00147,2641.13
age_tilt_player_z[193],-0.664594,0.61621,-1.63904,-0.664517,0.380619,1.00392,2451.08
age_tilt_player_z[194],-0.979495,0.538614,-1.85189,-0.978422,-0.111215,1.00119,3082.97
age_tilt_player_z[195],0.0687149,0.67954,-1.03794,0.0559795,1.18291,1.00241,2606.2
age_tilt_player_z[196],-0.961436,0.575029,-1.92046,-0.946541,-0.06866,1.00354,2244.78
age_tilt_player_z[197],0.803622,0.617321,-0.250248,0.793376,1.843,1.00422,3248.03
age_tilt_player_z[198],0.0524099,0.759205,-1.21843,0.035295,1.28254,1.00172,4500.76
age_tilt_player_z[199],0.0348175,0.59433,-0.919113,0.00977069,1.05911,1.00053,2269.93
age_tilt_player_z[200],-0.801424,0.681325,-1.87721,-0.80749,0.322934,1.00196,3203.96
beta_pace,0.0336382,0.00439331,0.0263963,0.0336279,0.0408975,0.999837,2083.06
beta_mates_usage,-0.0160537,0.0057595,-0.0256752,-0.0160525,-0.00658098,0.999255,2238.12
beta_team_quality,-0.00272469,0.00399694,-0.00919837,-0.00264077,0.00391104,1.00189,2205.83
beta_gravity,-0.0238845,0.00357399,-0.0297731,-0.0239181,-0.0180103,0.999369,1976.34
beta_young_on_tank,-0.00684335,0.252434,-0.413906,-0.0112713,0.405529,1.00585,3302.59
beta_alpha_promotion,-0.00112688,0.203473,-0.344529,0.00504325,0.330458,1.0019,4698.79
phi,103.011,6.55651,92.554,102.782,114.339,1.00188,2934.08
age_tilt_player[1],0.0225122,0.0186864,-0.00661311,0.021462,0.0545601,1.00011,1396.52
age_tilt_player[2],0.0160672,0.0219731,-0.0195157,0.0165997,0.0513705,1.00191,1844.33
age_tilt_player[3],-0.0156558,0.0233875,-0.0535241,-0.0160259,0.0239016,1.00071,2128.63
age_tilt_player[4],-0.0274071,0.0235442,-0.0657197,-0.0277235,0.0127447,1.00197,1044.57
age_tilt_player[5],-0.0187267,0.0239477,-0.0579744,-0.0182498,0.0202582,1.00068,1642.82
age_tilt_player[6],-0.000557125,0.0188822,-0.0317508,-0.000944144,0.0296893,1.00442,785.283
age_tilt_player[7],0.00654973,0.0254436,-0.0337902,0.00585259,0.0491074,1.00154,1279.57
age_tilt_player[8],0.0209868,0.0239481,-0.0164133,0.0203465,0.06047,1.00329,1893.21
age_tilt_player[9],0.00515478,0.023554,-0.0338441,0.00551092,0.0429447,1.00107,1758.21
age_tilt_player[10],0.00560572,0.0237487,-0.0334203,0.00507488,0.0444515,1.00312,1053.68
age_tilt_player[11],-0.0345646,0.0209969,-0.068707,-0.0344956,0.00115353,1.00309,981.205
age_tilt_player[12],-0.0471457,0.0222833,-0.0839361,-0.0471485,-0.0101063,1.00279,1135.76
age_tilt_player[13],-0.00198877,0.0231252,-0.0388746,-0.00237725,0.0363629,1.00031,1687.23
age_tilt_player[14],0.0144308,0.0191665,-0.0164931,0.0141695,0.0471112,1.00086,1240.4
age_tilt_player[15],-0.00152359,0.0204795,-0.0336101,-0.00242681,0.0326576,1.00036,1708.24
age_tilt_player[16],-0.0242148,0.0196234,-0.0564213,-0.0244035,0.00794909,1.00306,896.905
age_tilt_player[17],0.0075171,0.0206727,-0.0255226,0.00759845,0.0414864,1.00195,1427.85
age_tilt_player[18],-0.0287346,0.0235022,-0.0702672,-0.0277482,0.00848163,1.00118,1331.2
age_tilt_player[19],-0.00814346,0.0186209,-0.0374251,-0.00839025,0.0222719,1.00358,805.344
age_tilt_player[20],0.0147829,0.0212627,-0.0203976,0.0144648,0.0514132,1.0016,1373.08
age_tilt_player[21],-0.019521,0.0230433,-0.0559481,-0.0197093,0.0187669,1.00088,1613.5
age_tilt_player[22],-0.0237156,0.0221697,-0.0587221,-0.0234777,0.0113392,1.00065,1083.31
age_tilt_player[23],-0.021365,0.0272802,-0.066832,-0.0219369,0.0237902,1.00254,1416.97
age_tilt_player[24],-0.00409595,0.0192391,-0.0339092,-0.00456848,0.0278464,1.00475,1947.51
age_tilt_player[25],-0.00627171,0.0257772,-0.0494875,-0.00663586,0.0364355,1.00377,2138.07
age_tilt_player[26],0.0159669,0.0238452,-0.0227925,0.0158492,0.0554404,1.00018,1860.96
age_tilt_player[27],-0.0132921,0.0266942,-0.0560649,-0.0133722,0.0321409,1.00747,2021.19
age_tilt_player[28],-0.0433639,0.0225274,-0.0789564,-0.0443815,-0.00586559,1.00455,1057.61
age_tilt_player[29],-0.0282523,0.0234994,-0.0674856,-0.0286592,0.0102397,1.00256,1357.51
age_tilt_player[30],-0.0169127,0.0230021,-0.0532228,-0.0173109,0.0208598,0.999242,2275.03
age_tilt_player[31],0.00488271,0.0234269,-0.0321465,0.00448025,0.0441017,1.00394,1130.42
age_tilt_player[32],0.0248229,0.0184119,-0.0055735,0.0243217,0.0555716,1.00175,800.891
age_tilt_player[33],-0.0116414,0.0292354,-0.0607662,-0.0111754,0.037926,1.00251,1238.54
age_tilt_player[34],0.0324111,0.0190326,0.0021508,0.0315856,0.0644761,1.00481,779.3
age_tilt_player[35],0.027695,0.0182716,-0.00116342,0.0273572,0.058711,1.00744,908.646
age_tilt_player[36],-0.014005,0.0245593,-0.054295,-0.0137361,0.0261945,1.00322,1754.67
age_tilt_player[37],-0.0534079,0.0204068,-0.086459,-0.0546959,-0.0183033,1.00448,963.349
age_tilt_player[38],-0.0124723,0.0219923,-0.0464439,-0.0130542,0.0250511,0.99971,1416.04
age_tilt_player[39],-0.0187648,0.0225493,-0.0556937,-0.0194003,0.0177555,0.999777,1218.01
age_tilt_player[40],-0.0207032,0.0248835,-0.0608641,-0.0209555,0.0201218,1.00028,1189.72
age_tilt_player[41],-0.00850058,0.0224051,-0.0432244,-0.00837973,0.0285082,1.00175,1261.16
age_tilt_player[42],-0.00207005,0.0223126,-0.0392115,-0.0024501,0.0346175,1.00181,973.308
age_tilt_player[43],-0.0231298,0.0243036,-0.0620375,-0.0224505,0.0158168,1.00049,1303.81
age_tilt_player[44],-0.0253087,0.0315792,-0.0794191,-0.0243451,0.0257122,1.00274,1558.45
age_tilt_player[45],-0.0332292,0.0240313,-0.0738178,-0.0330412,0.00811106,1.0019,1285.32
age_tilt_player[46],-0.00302735,0.0198713,-0.0357281,-0.00300077,0.0288805,1.00148,1748.37
age_tilt_player[47],-0.0144072,0.0287378,-0.0616513,-0.0150628,0.0317954,1.00352,1797.59
age_tilt_player[48],-0.0160663,0.0289465,-0.0620749,-0.0159007,0.0322699,1.00283,1457.02
age_tilt_player[49],-0.00741377,0.0277809,-0.0532966,-0.00780123,0.037924,1.00247,2125.32
age_tilt_player[50],-0.0283929,0.0236132,-0.0667808,-0.029317,0.01109,1.00162,1360.31
age_tilt_player[51],-0.00592338,0.0203708,-0.0391783,-0.00624764,0.0262918,1.00369,815.947
age_tilt_player[52],-0.0116252,0.029943,-0.0612427,-0.0119004,0.0370174,1.00051,2364.07
age_tilt_player[53],-0.0283566,0.023494,-0.0663302,-0.0291612,0.00836555,1.0048,2166.13
age_tilt_player[54],0.00178803,0.0197087,-0.0301644,0.00137041,0.0342944,1.00235,1795.19
age_tilt_player[55],-0.0142504,0.0252117,-0.055068,-0.0140792,0.0268617,1.00433,2513.67
age_tilt_player[56],-0.0100456,0.0293467,-0.0583525,-0.010503,0.0384865,1.00269,1707.97
age_tilt_player[57],-0.0112512,0.0216952,-0.0454229,-0.0124681,0.0256102,1.00234,925.045
age_tilt_player[58],0.000779295,0.0209738,-0.0331135,0.000359442,0.0355938,1.0037,970.989
age_tilt_player[59],0.00397379,0.0245195,-0.0356336,0.0041439,0.0440687,0.999907,1830.85
age_tilt_player[60],-0.0153801,0.0228574,-0.0525541,-0.0153368,0.0219999,0.999218,1681.82
age_tilt_player[61],0.000940256,0.0198026,-0.0300208,0.000792052,0.0333212,0.999519,1714.42
age_tilt_player[62],-0.00106667,0.0180244,-0.0295661,-0.00135629,0.0298824,1.00318,2032.61
age_tilt_player[63],-0.025694,0.0187191,-0.0561055,-0.026315,0.00545104,1.00314,1158.45
age_tilt_player[64],-0.00620277,0.0218543,-0.043653,-0.00573832,0.0285122,1.00604,915.431
age_tilt_player[65],-0.00356974,0.0228732,-0.0402611,-0.00403096,0.0350105,0.999701,1219.63
age_tilt_player[66],-0.00909138,0.0194442,-0.0406863,-0.00921318,0.0228604,1.00074,1254.35
age_tilt_player[67],0.0210701,0.0228398,-0.0166517,0.0205164,0.0599551,1.00497,1681.8
age_tilt_player[68],-0.00347534,0.0250308,-0.04475,-0.00286119,0.0365463,1.00219,1568.75
age_tilt_player[69],0.000195231,0.0194613,-0.0312486,-0.000480645,0.0329968,1.00166,1282.32
age_tilt_player[70],-0.0449255,0.0196222,-0.0771851,-0.0451391,-0.0115965,1.00266,909.161
age_tilt_player[71],0.00969795,0.0188178,-0.020019,0.00950646,0.0411964,1.00538,850.25
age_tilt_player[72],-0.00830155,0.0274101,-0.053194,-0.00811031,0.035638,1.00182,1445.48
age_tilt_player[73],-0.0184222,0.0224401,-0.0549864,-0.0185044,0.0183688,1.00993,2065.7
age_tilt_player[74],0.0110908,0.0200446,-0.0219981,0.0112923,0.0445878,1.00118,1400.63
age_tilt_player[75],-0.0385323,0.0304113,-0.0881881,-0.0396803,0.0132192,1.00277,1589.4
age_tilt_player[76],-0.0141101,0.0322238,-0.0656829,-0.0140354,0.0399177,0.99967,1581.72
age_tilt_player[77],-0.014777,0.0308083,-0.0654229,-0.0146956,0.0352483,1.0024,2518.61
age_tilt_player[78],-0.0196123,0.0260986,-0.0622603,-0.0202669,0.0239288,1.00307,1316.34
age_tilt_player[79],-0.0254487,0.0240474,-0.0635022,-0.0260962,0.0130776,1.00963,1650.31
age_tilt_player[80],0.0215598,0.0203462,-0.0118459,0.021116,0.0541479,1.00374,1035.89
age_tilt_player[81],-0.0109625,0.0208883,-0.0454563,-0.0109313,0.0224808,1.00001,1324.2
age_tilt_player[82],-0.0116894,0.0274199,-0.0560478,-0.0125485,0.0329527,1.00211,1304.75
age_tilt_player[83],-0.0259902,0.0289189,-0.0741302,-0.0259335,0.02113,1.00048,1417.81
age_tilt_player[84],-0.0218618,0.0227596,-0.0583447,-0.0220609,0.016018,1.00111,1505.61
age_tilt_player[85],-0.0089007,0.0268438,-0.0528627,-0.00881824,0.0366367,1.00132,1897.76
age_tilt_player[86],-0.0121824,0.0299308,-0.0617041,-0.0113771,0.0360609,1.00217,3270.19
age_tilt_player[87],-0.05098,0.0276235,-0.0967158,-0.0510634,-0.00570796,0.999619,2160.04
age_tilt_player[88],-0.00207008,0.0310481,-0.0509122,-0.0026967,0.0504106,1.00122,1958.53
age_tilt_player[89],0.013677,0.0193322,-0.0180208,0.0139382,0.0456095,1.00753,701.488
age_tilt_player[90],-0.0400149,0.0296551,-0.0888593,-0.0401413,0.00912212,1.00039,2135.98
age_tilt_player[91],-0.000213276,0.0204309,-0.0322811,-0.000938891,0.0350885,1.00106,1015.74
age_tilt_player[92],-0.00440212,0.0290375,-0.0517194,-0.00524624,0.0446987,1.00484,1960.32
age_tilt_player[93],-0.00316776,0.0277579,-0.0486396,-0.00245537,0.0415862,0.99984,2249.89
age_tilt_player[94],-0.0109806,0.0212761,-0.0463647,-0.0116092,0.0251653,0.999811,1235.43
age_tilt_player[95],-0.0291128,0.0217219,-0.0646147,-0.0291264,0.00685132,0.999322,1342.58
age_tilt_player[96],-0.0487675,0.0227308,-0.0869216,-0.0491757,-0.011525,1.00267,1243.12
age_tilt_player[97],-0.0334805,0.028327,-0.0804108,-0.0340703,0.0125701,1.00473,1409.1
age_tilt_player[98],-0.032324,0.030307,-0.085134,-0.0313465,0.0152101,1.0019,2204.38
age_tilt_player[99],-0.0493351,0.0274754,-0.0948144,-0.0493182,-0.00330795,1.00347,1063.69
age_tilt_player[100],-0.027577,0.0260549,-0.0703456,-0.0272727,0.0154674,1.00036,1660.07
age_tilt_player[101],-0.0235719,0.0201587,-0.0556558,-0.0236828,0.0118539,1.00514,1932.98
age_tilt_player[102],-0.0175729,0.0237378,-0.0573029,-0.0174578,0.0200323,1.00179,2129.01
age_tilt_player[103],-0.029052,0.0198628,-0.0628008,-0.0282665,0.00301225,1.00249,1103.16
age_tilt_player[104],-0.0316621,0.0314094,-0.0817164,-0.0310639,0.0202522,1.00469,1766.21
age_tilt_player[105],-0.00659932,0.0179937,-0.0360314,-0.00644303,0.0222396,1.00182,1124.62
age_tilt_player[106],-0.0121097,0.0211031,-0.0472642,-0.0118972,0.0229759,1.00355,939.042
age_tilt_player[107],-0.0280691,0.0187236,-0.0585969,-0.0277606,0.00324018,1.0004,816.624
age_tilt_player[108],-0.0589755,0.0260381,-0.101647,-0.0594469,-0.0167694,1.00187,1288.71
age_tilt_player[109],-0.00586575,0.0201,-0.0387202,-0.00579357,0.0272103,1.00258,1009.84
age_tilt_player[110],-0.0519809,0.0246298,-0.0915265,-0.052431,-0.0110734,0.999739,1315.63
age_tilt_player[111],-0.0497932,0.0211121,-0.0845793,-0.0498835,-0.0148244,1.00295,895.862
age_tilt_player[112],-0.0128175,0.0201476,-0.0462757,-0.0134708,0.0212875,1.0009,1350.16
age_tilt_player[113],-0.0315069,0.0275695,-0.0769408,-0.0315242,0.0152654,1.00191,1432.27
age_tilt_player[114],-0.0174496,0.023708,-0.0568195,-0.0175615,0.0226669,0.999298,1481.42
age_tilt_player[115],-0.0162356,0.0203243,-0.0500732,-0.0161988,0.0173041,0.99999,1587.56
age_tilt_player[116],0.0312409,0.0237719,-0.00731785,0.0316329,0.0709292,1.00134,1053.26
age_tilt_player[117],-0.0148748,0.0240192,-0.0549192,-0.0152867,0.0265713,1.00219,1398.53
age_tilt_player[118],-0.0740939,0.0260537,-0.118799,-0.0737762,-0.0333192,0.999849,1250.49
age_tilt_player[119],-0.0246401,0.0188638,-0.055703,-0.0249744,0.00606668,1.00166,1127.99
age_tilt_player[120],0.000502355,0.0195993,-0.030978,0.000692567,0.0328612,1.00043,1316.48
age_tilt_player[121],0.0183373,0.0209025,-0.0154381,0.0176248,0.0537747,1.00202,1864.32
age_tilt_player[122],-0.0156065,0.0262026,-0.0575653,-0.0154015,0.0272361,1.00076,1626.63
age_tilt_player[123],-0.000672096,0.0219195,-0.0356726,-0.000455546,0.0348342,1.00254,1801.22
age_tilt_player[124],-0.0117124,0.0209985,-0.0456867,-0.0125178,0.0223879,1.00132,1174.27
age_tilt_player[125],-0.0346436,0.0250115,-0.0746826,-0.0345514,0.00799851,1.00201,2373.35
age_tilt_player[126],0.0114786,0.0172179,-0.017947,0.0113434,0.0390284,1.00242,1831.61
age_tilt_player[127],-0.0206233,0.0203952,-0.0539478,-0.020166,0.0130482,1.00673,1131.96
age_tilt_player[128],-0.0250524,0.0227005,-0.0610331,-0.0256208,0.012815,1.00514,1387.09
age_tilt_player[129],0.0576904,0.0218286,0.0219754,0.0568892,0.0948085,1.00315,1012.41
age_tilt_player[130],-0.0409395,0.0219846,-0.0769535,-0.0409884,-0.00444702,1.0058,1154.03
age_tilt_player[131],-0.0327846,0.0295856,-0.0808645,-0.0322807,0.0154439,1.00287,2032.78
age_tilt_player[132],-0.0276029,0.0259178,-0.0698091,-0.0268516,0.0157486,1.00197,1340.05
age_tilt_player[133],-0.0364444,0.0210853,-0.0720437,-0.03563,-0.00310667,1.00037,1223.38
age_tilt_player[134],0.00163059,0.0182675,-0.0289339,0.00179408,0.0302526,0.999619,1974.61
age_tilt_player[135],-0.0219838,0.0251618,-0.0629035,-0.0216609,0.0196922,1.0012,1777.69
age_tilt_player[136],-0.0322915,0.019386,-0.0638137,-0.0322212,-0.000186188,1.00147,1417.99
age_tilt_player[137],-0.032844,0.0184043,-0.0639821,-0.033025,-0.00197767,1.00622,784.388
age_tilt_player[138],3.06139e-06,0.0237209,-0.03978,0.000988412,0.0378129,1.00053,1131.8
age_tilt_player[139],0.0127322,0.0199591,-0.0195189,0.0129403,0.045926,1.00039,1822.3
age_tilt_player[140],-0.0299057,0.0237189,-0.0688103,-0.0304982,0.009766,1.00198,1508.87
age_tilt_player[141],0.0189335,0.0209291,-0.0148534,0.0188688,0.0523302,1.0024,1416.84
age_tilt_player[142],0.0091173,0.0254864,-0.0321639,0.0094282,0.0514759,1.00118,1992.64
age_tilt_player[143],-0.0269988,0.0204652,-0.0597414,-0.0272681,0.00635796,1.00203,883.609
age_tilt_player[144],0.0263577,0.0205046,-0.00679826,0.0260626,0.0622278,1.00202,1040.9
age_tilt_player[145],-0.0112124,0.0244626,-0.0508296,-0.0112082,0.0296876,1.00068,1493.08
age_tilt_player[146],-0.0270606,0.0244564,-0.0684911,-0.0266766,0.0122502,1.00033,1469.38
age_tilt_player[147],-0.00823607,0.024429,-0.046386,-0.00885407,0.0329028,1.00571,1262.88
