param,mean,sd,q5,q50,q95,rhat,ess
mu_player[300],-2.77911,0.123914,-2.9848,-2.77435,-2.58023,1.00548,2926.26
mu_player[301],-3.18697,0.280607,-3.64835,-3.18246,-2.73571,1.0016,2292.6
mu_player[302],-3.94929,0.179101,-4.24992,-3.9451,-3.66471,1.0007,3031.85
mu_player[303],-2.74043,0.117158,-2.93304,-2.74022,-2.55456,1.00747,2950.67
mu_player[304],-3.06668,0.121697,-3.26816,-3.06679,-2.87007,1.01042,2410.72
mu_player[305],-3.09888,0.16063,-3.36657,-3.10208,-2.83645,1.00131,1778.96
mu_player[306],-3.41801,0.142577,-3.66071,-3.41806,-3.18747,1.00432,3178.43
mu_player[307],-3.08763,0.223733,-3.44189,-3.08894,-2.71876,1.00158,1697.43
mu_player[308],-1.87467,0.177316,-2.16239,-1.87448,-1.58226,1.00209,1229.13
mu_player[309],-2.37424,0.17066,-2.65659,-2.37027,-2.10086,1.00475,1005.15
mu_player[310],-2.99073,0.199483,-3.32191,-2.98536,-2.66151,1.00153,2228.3
mu_player[311],-1.84452,0.14239,-2.07397,-1.84447,-1.60294,1.00872,1378.0
mu_player[312],-2.25534,0.101806,-2.42802,-2.25471,-2.09153,0.99974,1810.0
mu_player[313],-2.41742,0.149815,-2.66151,-2.4154,-2.16997,1.00131,1074.87
mu_player[314],-2.7935,0.148157,-3.04475,-2.79496,-2.55678,1.00051,2618.55
mu_player[315],-2.40066,0.144344,-2.63442,-2.39999,-2.16456,1.00052,1470.23
mu_player[316],-2.77525,0.189245,-3.08095,-2.77146,-2.47425,1.00243,1432.57
mu_player[317],-3.12415,0.127982,-3.33733,-3.1166,-2.9154,1.0001,1879.78
mu_player[318],-2.37328,0.149261,-2.61812,-2.37765,-2.13143,1.00323,1083.47
mu_player[319],-2.52239,0.148707,-2.76088,-2.5193,-2.27318,1.00166,1436.66
mu_player[320],-3.0353,0.271896,-3.45896,-3.03714,-2.58508,1.00764,1743.14
mu_player[321],-3.61411,0.260546,-4.04287,-3.61054,-3.1959,1.00974,1995.05
mu_player[322],-2.3982,0.174618,-2.67098,-2.39872,-2.11816,1.00046,1203.9
mu_player[323],-2.79577,0.273927,-3.25756,-2.79706,-2.35303,1.00347,1754.67
mu_player[324],-3.02679,0.148744,-3.26173,-3.02885,-2.78417,1.00103,1822.92
mu_player[325],-3.20325,0.160779,-3.48294,-3.19951,-2.95046,1.00169,512.742
mu_player[326],-2.45225,0.129702,-2.66958,-2.44782,-2.24636,1.0024,1371.8
mu_player[327],-2.65143,0.163974,-2.90771,-2.66086,-2.37431,0.999294,1133.73
mu_player[328],-2.43406,0.195431,-2.76592,-2.43181,-2.1089,1.00268,1563.34
mu_player[329],-2.53529,0.135651,-2.76117,-2.52937,-2.32158,1.00435,2023.69
mu_player[330],-2.48506,0.111533,-2.67111,-2.48577,-2.30516,1.00011,2194.52
mu_player[331],-2.90725,0.189796,-3.21088,-2.91332,-2.58208,1.00078,1857.17
mu_player[332],-2.78899,0.238255,-3.18898,-2.78981,-2.39861,1.01099,1745.63
mu_player[333],-2.88431,0.204292,-3.23128,-2.88274,-2.54538,1.00152,2086.44
mu_player[334],-2.39385,0.135989,-2.61529,-2.39296,-2.16927,1.00325,1290.44
mu_player[335],-2.95186,0.144572,-3.19368,-2.95076,-2.69838,1.00413,1485.04
mu_player[336],-3.7742,0.199109,-4.10536,-3.7745,-3.46557,1.00595,2142.24
mu_player[337],-2.94648,0.162214,-3.22955,-2.94555,-2.67912,1.00091,1834.27
mu_player[338],-3.84834,0.197005,-4.16806,-3.84945,-3.53472,0.999903,2395.87
mu_player[339],-2.77959,0.138688,-3.007,-2.78156,-2.55554,1.00335,3377.96
mu_player[340],-3.97524,0.201583,-4.31766,-3.96299,-3.66591,1.00582,2315.4
mu_player[341],-2.92404,0.216753,-3.26213,-2.91914,-2.56447,1.00694,1859.06
mu_player[342],-2.02972,0.176007,-2.31347,-2.03107,-1.73569,1.00149,1192.42
mu_player[343],-2.27967,0.197989,-2.59811,-2.27895,-1.95485,1.00577,1183.81
mu_player[344],-3.09964,0.260475,-3.51956,-3.10292,-2.68218,1.00351,1259.41
mu_player[345],-2.14601,0.176204,-2.42828,-2.15219,-1.84116,1.00143,941.672
mu_player[346],-2.95238,0.124222,-3.15259,-2.94986,-2.76217,1.00254,1850.02
mu_player[347],-2.56529,0.181402,-2.86789,-2.5628,-2.26961,1.00253,1411.27
mu_player[348],-2.57,0.148707,-2.81805,-2.57335,-2.32689,1.00417,1243.29
mu_player[349],-2.89674,0.187012,-3.20368,-2.89806,-2.57853,1.00205,865.795
mu_player[350],-3.08328,0.20725,-3.41588,-3.08336,-2.74892,1.00697,1273.06
mu_player[351],-3.15138,0.221715,-3.51541,-3.14858,-2.79785,1.00043,1347.43
mu_player[352],-3.05257,0.172111,-3.33377,-3.056,-2.77292,1.00167,1487.14
mu_player[353],-2.85336,0.155978,-3.11233,-2.85281,-2.5943,0.99944,1043.6
mu_player[354],-2.49785,0.168278,-2.76684,-2.49407,-2.21616,1.00689,913.326
mu_player[355],-2.06556,0.169435,-2.3393,-2.0677,-1.78004,1.00579,1199.67
mu_player[356],-2.53292,0.175122,-2.83165,-2.53081,-2.23965,1.00062,1668.26
mu_player[357],-3.52928,0.205424,-3.87292,-3.52044,-3.20835,1.00158,1415.79
mu_player[358],-3.15468,0.180849,-3.44518,-3.15833,-2.86527,1.00231,1309.43
mu_player[359],-2.6996,0.172737,-2.98851,-2.6965,-2.41912,1.00307,1244.03
mu_player[360],-2.99153,0.205245,-3.33173,-2.99035,-2.66419,1.0024,1164.09
mu_player[361],-2.84228,0.227163,-3.21641,-2.84499,-2.46539,1.00005,1682.43
mu_player[362],-2.28693,0.14908,-2.51951,-2.28653,-2.04508,1.00209,1298.48
mu_player[363],-2.90917,0.182602,-3.21369,-2.9072,-2.61354,1.00135,1519.17
mu_player[364],-3.29635,0.157829,-3.56544,-3.29225,-3.04234,1.00399,1749.5
mu_player[365],-2.86793,0.178669,-3.15352,-2.86677,-2.57576,1.00135,1305.47
mu_player[366],-2.94132,0.212843,-3.30641,-2.93236,-2.59353,1.00406,1417.8
mu_player[367],-3.51183,0.146231,-3.75975,-3.5093,-3.27318,1.0089,2022.47
mu_player[368],-2.88384,0.182582,-3.17924,-2.88302,-2.59148,1.00874,1492.94
mu_player[369],-2.44602,0.10914,-2.62549,-2.44384,-2.27833,1.00293,2314.11
mu_player[370],-3.29432,0.219676,-3.65617,-3.287,-2.95024,1.00304,1762.67
mu_player[371],-2.52669,0.112755,-2.70972,-2.52834,-2.34012,1.00241,1604.12
mu_player[372],-2.37617,0.21139,-2.73331,-2.36959,-2.03119,1.00498,656.053
mu_player[373],-2.08097,0.237898,-2.45906,-2.07942,-1.69096,1.0051,1407.35
mu_player[374],-2.66243,0.116075,-2.84961,-2.66048,-2.47067,1.00305,1726.22
mu_player[375],-2.9871,0.219696,-3.34012,-2.99282,-2.61005,1.00315,1330.44
mu_player[376],-3.64024,0.198996,-3.96775,-3.64105,-3.32078,1.00181,2210.2
mu_player[377],-3.20073,0.176696,-3.49478,-3.20115,-2.91541,1.00262,1753.24
mu_player[378],-3.56767,0.23097,-3.94678,-3.56046,-3.20455,1.0053,1703.2
mu_player[379],-3.01318,0.155259,-3.26875,-3.01459,-2.75851,1.00178,2861.22
mu_player[380],-2.50016,0.218396,-2.86354,-2.50551,-2.14294,1.00075,1591.2
mu_player[381],-3.93381,0.250357,-4.35778,-3.92931,-3.54111,1.00406,2831.91
mu_player[382],-3.16127,0.215978,-3.51233,-3.16243,-2.80909,1.00085,2155.27
mu_player[383],-2.83601,0.154817,-3.09196,-2.83122,-2.59016,1.00232,1830.63
mu_player[384],-2.32994,0.16305,-2.59109,-2.32774,-2.06078,1.00561,923.449
mu_player[385],-2.08205,0.19587,-2.40114,-2.08409,-1.7589,1.00693,1183.02
mu_player[386],-2.714,0.22181,-3.08439,-2.70904,-2.34777,1.00101,1132.91
mu_player[387],-3.63971,0.199127,-3.96228,-3.63352,-3.31817,0.999512,1286.97
mu_player[388],-2.63652,0.226571,-3.0021,-2.62809,-2.26156,0.999905,1304.6
mu_player[389],-3.22739,0.2031,-3.56836,-3.22657,-2.90565,1.00181,1553.5
mu_player[390],-2.64703,0.221734,-3.01229,-2.64889,-2.28357,1.00128,1170.14
mu_player[391],-2.46231,0.263648,-2.89985,-2.45902,-2.03831,1.00073,1492.88
mu_player[392],-3.04716,0.243777,-3.44322,-3.04581,-2.64847,1.00049,1636.27
mu_player[393],-2.72371,0.235406,-3.10711,-2.72485,-2.34983,1.00686,936.033
mu_player[394],-2.69077,0.239135,-3.08855,-2.68842,-2.29504,1.00208,1239.07
mu_player[395],-3.15094,0.142638,-3.37763,-3.15482,-2.90495,1.00044,1755.97
mu_player[396],-3.61627,0.161355,-3.87904,-3.61896,-3.34647,1.00515,2426.21
mu_player[397],-2.1545,0.0995004,-2.31088,-2.15649,-1.9838,1.00194,1422.43
mu_player[398],-2.04535,0.223353,-2.41856,-2.03433,-1.6849,1.00469,1038.61
mu_player[399],-2.37019,0.191807,-2.67081,-2.37503,-2.036,1.00954,707.01
mu_player[400],-2.14674,0.210084,-2.49552,-2.14865,-1.79762,1.00057,2884.62
mu_player[401],-2.37238,0.187259,-2.66153,-2.38251,-2.05353,1.00373,1013.69
mu_player[402],-2.77135,0.18531,-3.08733,-2.76947,-2.47003,1.00753,1646.65
mu_player[403],-4.36428,0.209845,-4.71403,-4.36545,-4.03066,1.00395,2122.48
mu_player[404],-3.02865,0.213643,-3.35303,-3.03057,-2.67501,1.00311,1125.77
mu_player[405],-2.31553,0.228365,-2.69228,-2.31644,-1.94498,0.999158,1401.83
mu_player[406],-3.69524,0.247396,-4.10316,-3.68413,-3.29837,1.00718,893.415
mu_player[407],-2.54259,0.240614,-2.95233,-2.54436,-2.14841,1.00134,1084.11
mu_player[408],-3.06339,0.200211,-3.39845,-3.06236,-2.7306,1.00357,1237.3
mu_player[409],-2.55145,0.213819,-2.89999,-2.55015,-2.19056,1.00185,1294.03
mu_player[410],-2.21021,0.189752,-2.5122,-2.2079,-1.89457,1.00053,1430.13
mu_player[411],-2.38753,0.191126,-2.69359,-2.39016,-2.06472,1.00096,1447.62
mu_player[412],-3.04815,0.14742,-3.29172,-3.0472,-2.80782,1.00056,1764.24
mu_player[413],-2.53783,0.160059,-2.79526,-2.53212,-2.27555,1.00145,1702.67
mu_player[414],-3.15389,0.1408,-3.38522,-3.15608,-2.91635,1.0024,2176.65
mu_player[415],-3.30684,0.189755,-3.63743,-3.29859,-2.99534,0.9996,2407.89
mu_player[416],-3.2411,0.261027,-3.65787,-3.25406,-2.78268,1.00043,1105.86
mu_player[417],-2.6366,0.244961,-3.05171,-2.63827,-2.23793,1.00395,1476.46
mu_player[418],-2.42339,0.234644,-2.7925,-2.42783,-2.04372,1.00468,1160.31
mu_player[419],-1.92045,0.232295,-2.30689,-1.92442,-1.52368,1.00086,1044.87
mu_player[420],-2.69895,0.254924,-3.10828,-2.69843,-2.29038,1.00145,904.694
mu_player[421],-2.15032,0.226234,-2.53594,-2.14158,-1.76585,1.00174,668.78
mu_player[422],-3.41361,0.181447,-3.70472,-3.41512,-3.11737,1.0016,1374.93
mu_player[423],-2.44009,0.260142,-2.87252,-2.44292,-2.00176,1.00035,1520.92
mu_player[424],-2.91638,0.282049,-3.3686,-2.92632,-2.44156,1.00513,958.936
mu_player[425],-2.623,0.278853,-3.07942,-2.62035,-2.17739,1.00157,745.112
mu_player[426],-2.85159,0.207533,-3.1858,-2.85774,-2.51068,1.00464,1120.1
mu_player[427],-2.73505,0.24122,-3.12587,-2.73865,-2.34395,1.00124,1575.43
mu_player[428],-2.70457,0.264651,-3.14004,-2.70993,-2.27094,1.00455,792.406
mu_player[429],-2.3036,0.190467,-2.61336,-2.30448,-2.00055,1.00155,1251.86
mu_player[430],-3.13608,0.212118,-3.47643,-3.13521,-2.78579,1.00356,1134.42
mu_player[431],-3.18686,0.262618,-3.62745,-3.18561,-2.75982,1.0022,1441.71
mu_player[432],-2.68269,0.180914,-2.97589,-2.6872,-2.39072,0.999177,1364.69
mu_player[433],-2.60379,0.245979,-3.00254,-2.6013,-2.19798,1.0012,1056.59
mu_player[434],-3.2765,0.17309,-3.558,-3.27613,-2.98939,1.00363,2294.23
mu_player[435],-2.65276,0.196585,-2.96568,-2.64999,-2.32568,1.00242,1178.76
mu_player[436],-3.46506,0.221155,-3.83332,-3.46503,-3.10344,1.00356,1329.14
mu_player[437],-3.00259,0.262809,-3.45493,-3.00267,-2.55972,1.00525,908.841
mu_player[438],-2.78066,0.246561,-3.16384,-2.77702,-2.37983,1.00338,1062.4
mu_player[439],-2.70774,0.232031,-3.09411,-2.71251,-2.33063,1.00356,1233.08
mu_player[440],-3.79024,0.219585,-4.1575,-3.78435,-3.43827,1.00336,2066.04
mu_player[441],-3.04742,0.155471,-3.29765,-3.04377,-2.79516,1.00168,2118.28
mu_player[442],-2.55069,0.240399,-2.95477,-2.54981,-2.16558,1.00048,1399.58
mu_player[443],-2.72097,0.252166,-3.13983,-2.72121,-2.31562,1.00039,1426.87
mu_player[444],-2.47401,0.2738,-2.91493,-2.47388,-2.02194,1.00097,1350.12
mu_player[445],-2.65707,0.274376,-3.09655,-2.65405,-2.19052,1.00344,778.076
mu_player[446],-3.59073,0.293673,-4.06423,-3.59102,-3.1126,1.00357,956.252
mu_player[447],-2.28049,0.256204,-2.70056,-2.27642,-1.86179,1.00134,923.399
mu_player[448],-3.16084,0.180544,-3.46188,-3.16075,-2.87037,1.00211,1367.2
mu_player[449],-3.06784,0.260402,-3.47172,-3.07442,-2.62774,1.00788,980.093
sigma_position,0.14701,0.153526,0.0150151,0.0984708,0.438571,1.03091,220.126
sigma_player,0.522514,0.02344,0.487022,0.521278,0.562748,1.00285,799.264
peak_age_pos[1],27.8849,1.46315,25.4782,27.8649,30.2901,1.01698,303.135
peak_age_pos[2],27.7933,1.41259,25.2653,27.8612,29.955,1.00947,405.963
peak_age_pos[3],27.8781,1.46438,25.4987,27.8703,30.2547,1.0005,1746.66
gamma_pos[1],0.0061339,0.00119634,0.00425782,0.00607511,0.00817149,1.00109,727.104
gamma_pos[2],0.00512764,0.0012724,0.00303851,0.00513904,0.00726198,1.00529,680.658
gamma_pos[3],0.00233525,0.00158686,0.000231004,0.00206206,0.00541394,1.00248,713.338
beta_age_pos[1],-0.0247384,0.0188773,-0.055985,-0.025049,0.00662692,1.01588,335.739
beta_age_pos[2],-0.0168188,0.0167172,-0.0429646,-0.0177613,0.0118762,1.00656,534.344
beta_age_pos[3],-0.0259403,0.0153506,-0.0498777,-0.0265943,-6.43169e-05,1.0018,769.866
sigma_age_player,0.0444878,0.00906061,0.0285012,0.0446143,0.0587179,1.02528,147.611
age_tilt_player_z[1],1.30923,0.70704,0.132387,1.30177,2.47031,1.00273,1341.48
age_tilt_player_z[2],0.642247,0.817222,-0.704593,0.622066,1.95057,1.00856,2013.84
age_tilt_player_z[3],0.583205,0.860435,-0.763621,0.567241,1.99681,1.00134,1745.97
age_tilt_player_z[4],-0.0416808,0.873753,-1.44983,-0.0345255,1.40853,1.00213,2197.55
age_tilt_player_z[5],-0.207285,0.897772,-1.70651,-0.208377,1.26806,1.00408,2674.03
age_tilt_player_z[6],0.386244,0.714714,-0.758148,0.370941,1.59464,1.00023,1404.52
age_tilt_player_z[7],0.533992,0.888933,-0.91431,0.515938,1.98359,1.0027,1664.34
age_tilt_player_z[8],0.493854,0.848788,-0.925651,0.506714,1.92109,1.00005,1833.84
age_tilt_player_z[9],0.295278,0.852401,-1.09962,0.300613,1.68667,1.00339,1777.85
age_tilt_player_z[10],-0.101161,0.912859,-1.55735,-0.115536,1.35967,1.00226,2575.53
age_tilt_player_z[11],0.388784,0.749506,-0.882535,0.383074,1.65625,0.999793,1376.7
age_tilt_player_z[12],-0.839945,0.814704,-2.15225,-0.838714,0.525582,1.00189,1993.28
age_tilt_player_z[13],0.16388,0.929007,-1.26882,0.129532,1.74578,1.00525,2746.43
age_tilt_player_z[14],0.670152,0.797713,-0.602812,0.66917,1.96961,1.0024,1277.76
age_tilt_player_z[15],-0.571731,0.752081,-1.78401,-0.597057,0.668908,1.00012,1553.31
age_tilt_player_z[16],0.425701,0.748655,-0.783658,0.423451,1.59902,1.00512,1327.1
age_tilt_player_z[17],0.702569,0.71988,-0.500042,0.7109,1.86405,1.00483,1406.66
age_tilt_player_z[18],-0.576773,0.868412,-1.96422,-0.581345,0.804295,1.00241,2073.6
age_tilt_player_z[19],0.251861,0.886364,-1.21902,0.259345,1.69741,1.00167,1505.72
age_tilt_player_z[20],0.699416,0.793771,-0.646258,0.697469,2.04162,1.00215,1448.62
age_tilt_player_z[21],0.494384,0.817505,-0.803464,0.463566,1.88194,1.00156,1250.54
age_tilt_player_z[22],0.855686,0.842355,-0.527418,0.849992,2.24689,0.999762,1252.46
age_tilt_player_z[23],0.038773,0.813978,-1.25729,0.045,1.4229,1.00202,1743.88
age_tilt_player_z[24],-0.0660595,0.893066,-1.54054,-0.0606643,1.42051,1.00294,3545.09
age_tilt_player_z[25],-0.0137604,0.80147,-1.34107,-0.0177848,1.32905,1.00089,1415.15
age_tilt_player_z[26],-0.0890079,0.887589,-1.53216,-0.0573608,1.43535,1.00639,2027.5
age_tilt_player_z[27],0.334739,0.840174,-1.07828,0.332462,1.73422,1.00283,1737.66
age_tilt_player_z[28],-0.0982953,0.986328,-1.72306,-0.0891913,1.53974,1.00026,2465.77
age_tilt_player_z[29],-0.798263,0.822366,-2.13526,-0.82183,0.590344,1.0076,1785.81
age_tilt_player_z[30],0.384833,0.7826,-0.889657,0.370754,1.61346,0.999949,1287.83
age_tilt_player_z[31],-0.0252428,0.795877,-1.35077,-0.0298244,1.32036,1.00345,1910.35
age_tilt_player_z[32],0.195,0.844761,-1.18517,0.184041,1.62208,1.00192,1969.33
age_tilt_player_z[33],-0.0223335,0.91594,-1.48682,-0.0260077,1.51926,1.00516,1797.7
age_tilt_player_z[34],1.49354,0.771423,0.185768,1.51879,2.74545,1.00149,1520.1
age_tilt_player_z[35],0.106769,0.939998,-1.39571,0.0857084,1.63533,1.00131,2401.84
age_tilt_player_z[36],1.47165,0.720707,0.26234,1.48609,2.63831,1.00653,954.441
age_tilt_player_z[37],1.00822,0.802899,-0.279727,0.989729,2.36583,1.00498,1250.12
age_tilt_player_z[38],-0.367072,0.86707,-1.7958,-0.377629,1.05925,1.0021,2259.78
age_tilt_player_z[39],-0.319414,0.833022,-1.61774,-0.353684,1.12703,1.00062,852.309
age_tilt_player_z[40],0.00979926,0.776548,-1.30677,0.027557,1.27409,1.00317,936.747
age_tilt_player_z[41],-0.381042,0.933779,-1.955,-0.381686,1.13362,1.00283,1910.47
age_tilt_player_z[42],0.273515,0.795708,-1.06061,0.271241,1.5912,1.00082,1246.17
age_tilt_player_z[43],-0.642088,0.915648,-2.08506,-0.640031,0.860005,1.00122,2189.44
age_tilt_player_z[44],0.167863,0.908614,-1.28755,0.171726,1.63831,1.00345,1555.51
age_tilt_player_z[45],0.549185,0.798158,-0.725704,0.526798,1.86959,1.00092,1525.99
age_tilt_player_z[46],0.187466,0.80735,-1.20159,0.201233,1.4683,1.0014,1855.45
age_tilt_player_z[47],0.419553,0.950077,-1.17503,0.43641,1.96913,0.999229,2267.1
age_tilt_player_z[48],-0.240315,0.997855,-1.87694,-0.227693,1.39104,0.998795,2297.43
age_tilt_player_z[49],0.343013,0.943596,-1.20144,0.374899,1.90789,1.00067,2676.77
age_tilt_player_z[50],0.292115,0.890921,-1.21843,0.309181,1.77436,1.00448,798.212
age_tilt_player_z[51],0.263928,0.799404,-1.1133,0.302261,1.59265,1.00361,1180.0
age_tilt_player_z[52],-0.0810507,0.943317,-1.61509,-0.0728241,1.49789,1.01099,3949.42
age_tilt_player_z[53],0.211712,0.942137,-1.3055,0.174399,1.76747,1.0055,1729.83
age_tilt_player_z[54],-0.374887,0.95782,-1.93891,-0.39656,1.21735,1.00479,2371.74
age_tilt_player_z[55],0.347872,0.938153,-1.1573,0.334782,1.90585,1.00022,2187.96
age_tilt_player_z[56],0.0344301,0.878015,-1.43026,0.0193455,1.46751,0.999481,2356.2
age_tilt_player_z[57],0.136702,0.970687,-1.51716,0.16211,1.69673,1.00855,2108.02
age_tilt_player_z[58],-0.983278,0.922303,-2.53089,-1.00166,0.53995,1.0,1866.74
age_tilt_player_z[59],0.530621,0.832014,-0.882285,0.548157,1.88326,1.00115,1362.24
age_tilt_player_z[60],-0.00748974,0.999144,-1.62022,0.00383089,1.66705,1.002,4281.41
age_tilt_player_z[61],-0.571273,0.90642,-2.06557,-0.582396,0.912966,1.0026,1412.76
age_tilt_player_z[62],-0.0550413,0.823375,-1.42208,-0.0721745,1.2802,1.00491,1736.69
age_tilt_player_z[63],-0.603174,0.944462,-2.12483,-0.583458,0.964259,1.00125,1505.63
age_tilt_player_z[64],0.294923,0.929916,-1.1834,0.278155,1.78338,1.00461,2331.02
age_tilt_player_z[65],-0.041962,0.805088,-1.35406,-0.0308998,1.28046,1.00105,1402.23
age_tilt_player_z[66],-0.253656,0.863411,-1.70466,-0.223117,1.14335,1.00398,1318.33
age_tilt_player_z[67],-0.22454,0.87706,-1.56367,-0.230232,1.23247,0.999972,2169.12
age_tilt_player_z[68],-0.135877,0.881346,-1.5597,-0.129246,1.31931,1.00002,1701.13
age_tilt_player_z[69],0.130757,0.86196,-1.27557,0.145215,1.49385,1.00725,1513.74
age_tilt_player_z[70],0.0785393,0.809613,-1.26978,0.0877491,1.41213,1.00101,1231.66
age_tilt_player_z[71],0.0554047,0.892312,-1.46525,0.0652012,1.57222,1.00261,823.419
age_tilt_player_z[72],-0.126742,0.90242,-1.60839,-0.0985308,1.39917,1.00369,1549.1
age_tilt_player_z[73],-0.481041,0.900956,-1.95509,-0.465598,1.00776,1.00332,1131.88
age_tilt_player_z[74],1.1896,0.799194,-0.177827,1.22565,2.44636,1.00681,1417.42
age_tilt_player_z[75],0.521428,0.887533,-0.941658,0.527295,2.00262,1.00148,1321.94
age_tilt_player_z[76],-0.179962,0.984891,-1.76885,-0.213108,1.50743,1.00548,850.469
age_tilt_player_z[77],0.0539804,0.993879,-1.58283,0.0442045,1.68606,1.00546,3034.4
age_tilt_player_z[78],0.126654,0.953304,-1.47781,0.146731,1.68457,1.0025,2435.18
age_tilt_player_z[79],0.639224,0.90954,-0.826422,0.654853,2.1521,0.99982,1218.62
age_tilt_player_z[80],-0.283437,0.951239,-1.83734,-0.285075,1.27197,1.00274,1559.31
age_tilt_player_z[81],1.09247,0.843715,-0.355971,1.10788,2.41433,1.00532,1069.71
age_tilt_player_z[82],-0.334211,0.903371,-1.75652,-0.361063,1.14126,1.00175,1557.29
age_tilt_player_z[83],0.484988,0.900033,-0.983016,0.497061,1.99672,1.00097,1668.12
age_tilt_player_z[84],-0.49166,0.84189,-1.89191,-0.506064,0.892926,1.00639,1384.39
age_tilt_player_z[85],-0.285537,0.988837,-1.93652,-0.277258,1.34639,1.00309,2668.68
age_tilt_player_z[86],0.156896,0.990028,-1.52514,0.188271,1.8252,1.00565,2402.81
age_tilt_player_z[87],-0.113275,0.946073,-1.65665,-0.102427,1.46931,1.00064,3062.84
age_tilt_player_z[88],0.00440747,0.9492,-1.50945,-0.0165841,1.53511,1.00113,2293.27
age_tilt_player_z[89],0.0433593,0.944329,-1.47656,0.0645267,1.55307,1.00546,2637.49
age_tilt_player_z[90],-0.334374,0.907978,-1.83105,-0.360387,1.13565,1.00579,1707.15
age_tilt_player_z[91],0.402084,0.840875,-0.989085,0.397265,1.79084,1.00431,1461.83
age_tilt_player_z[92],0.135628,0.849462,-1.24712,0.146872,1.52754,1.00239,1222.06
age_tilt_player_z[93],-0.141445,0.957573,-1.76097,-0.137192,1.40734,0.998695,2093.44
age_tilt_player_z[94],-0.189102,0.938486,-1.76286,-0.173242,1.34766,1.00453,2517.43
age_tilt_player_z[95],-1.04729,0.916812,-2.56491,-0.999111,0.400882,1.00176,1472.16
age_tilt_player_z[96],0.201941,0.953548,-1.39501,0.24403,1.76573,1.00442,2224.28
age_tilt_player_z[97],-0.024175,1.00091,-1.71899,0.0139034,1.6493,1.01158,3951.75
age_tilt_player_z[98],-0.469889,0.922928,-1.96662,-0.480716,1.1138,0.999904,2406.92
age_tilt_player_z[99],-0.0162066,0.999002,-1.68415,0.00132811,1.67825,1.00572,2541.03
age_tilt_player_z[100],0.439934,0.856212,-0.957749,0.427669,1.90917,0.999976,1556.95
age_tilt_player_z[101],0.16394,0.951131,-1.33433,0.154087,1.78761,1.00506,1130.9
age_tilt_player_z[102],0.179889,0.904491,-1.25731,0.192556,1.65853,1.00132,1797.91
age_tilt_player_z[103],0.185378,0.956564,-1.3951,0.187322,1.79766,1.0017,1834.16
age_tilt_player_z[104],-0.277871,0.936674,-1.80079,-0.289856,1.28363,1.00132,1503.04
age_tilt_player_z[105],0.501018,0.890296,-0.998535,0.502951,1.9011,1.00092,1162.45
age_tilt_player_z[106],-0.454891,0.844991,-1.8044,-0.453063,0.992613,1.00031,1537.09
age_tilt_player_z[107],0.670201,0.832602,-0.678284,0.667366,2.01613,1.00417,1190.73
age_tilt_player_z[108],-0.435026,0.941378,-1.98638,-0.433208,1.12494,1.00183,1453.71
age_tilt_player_z[109],-0.222549,1.03737,-1.93516,-0.206101,1.42798,1.00254,1844.01
age_tilt_player_z[110],-0.845378,0.985625,-2.52221,-0.838519,0.802188,1.00519,671.587
age_tilt_player_z[111],-0.0789936,0.949683,-1.67018,-0.073194,1.4463,1.00219,2029.42
age_tilt_player_z[112],-0.426631,0.844299,-1.7619,-0.426929,0.938353,1.00185,1542.79
age_tilt_player_z[113],0.0758183,0.913265,-1.42195,0.0920899,1.50353,1.00663,2136.9
age_tilt_player_z[114],0.175469,0.840324,-1.18831,0.135352,1.55226,1.00195,1473.52
age_tilt_player_z[115],-0.295811,0.96654,-1.8038,-0.299899,1.31045,1.00853,2858.16
age_tilt_player_z[116],-0.0441033,0.965966,-1.64457,-0.0306871,1.53993,0.999919,2698.34
age_tilt_player_z[117],0.00558382,0.961893,-1.57687,0.00710766,1.57152,1.00485,2241.08
age_tilt_player_z[118],-0.0985649,0.868931,-1.52199,-0.102202,1.375,1.00206,1462.4
age_tilt_player_z[119],-0.193221,0.955888,-1.75995,-0.167461,1.38311,1.00719,2745.65
age_tilt_player_z[120],0.0717525,0.960922,-1.5196,0.0621758,1.67148,1.00599,1776.48
age_tilt_player_z[121],-0.277469,0.87465,-1.7183,-0.291856,1.18122,1.00318,1477.65
age_tilt_player_z[122],-0.20616,0.959231,-1.80101,-0.154835,1.39137,0.999592,2111.6
age_tilt_player_z[123],-0.228361,0.96453,-1.86565,-0.220415,1.33574,1.00095,3191.0
age_tilt_player_z[124],-0.53271,0.874619,-1.98529,-0.507601,0.922959,1.00413,2059.31
age_tilt_player_z[125],-0.572053,0.969272,-2.12826,-0.54679,1.00442,1.00812,2686.18
age_tilt_player_z[126],0.928662,0.872016,-0.510721,0.938215,2.34014,1.00208,1384.41
age_tilt_player_z[127],-0.796087,0.991314,-2.41353,-0.80269,0.793708,1.00304,1796.15
age_tilt_player_z[128],0.174892,0.828012,-1.18137,0.184327,1.49227,1.00256,1017.66
age_tilt_player_z[129],-0.135232,0.974593,-1.76427,-0.117151,1.52575,1.00549,2563.2
age_tilt_player_z[130],-0.101176,1.03096,-1.82913,-0.0767575,1.62975,1.00206,2953.12
age_tilt_player_z[131],0.0250633,0.905511,-1.45042,0.0255138,1.46877,1.00809,1329.57
age_tilt_player_z[132],-0.539256,0.95717,-2.19754,-0.514084,1.0662,0.999059,2064.53
