param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],0.143213,0.976132,-1.45369,0.172195,1.69789,1.00707,2120.56
age_tilt_player_z[82],-0.0361364,1.01203,-1.73147,-0.038736,1.6945,0.999257,2472.26
age_tilt_player_z[83],0.0631725,0.973758,-1.54685,0.0923106,1.65792,1.01167,2600.62
age_tilt_player_z[84],0.0396736,1.02919,-1.66616,0.0628474,1.71164,1.01263,4271.92
age_tilt_player_z[85],0.00421505,0.973605,-1.56455,-0.0126822,1.66905,1.0067,2396.21
age_tilt_player_z[86],0.0396974,0.987011,-1.58517,0.0452996,1.57992,1.00161,1891.22
age_tilt_player_z[87],-0.0160271,0.965272,-1.64377,0.00417184,1.52095,1.00043,3153.99
age_tilt_player_z[88],-0.0152828,1.01922,-1.62372,-0.0326112,1.66579,1.00055,2580.23
age_tilt_player_z[89],-0.133095,0.999854,-1.72271,-0.145615,1.54991,1.00345,983.044
age_tilt_player_z[90],0.0142598,1.00632,-1.60344,0.00811198,1.55035,1.00205,892.153
age_tilt_player_z[91],-0.0187988,0.964358,-1.57587,0.00291028,1.5767,1.00785,3009.63
age_tilt_player_z[92],-0.0507917,1.0105,-1.76058,-0.0525956,1.6097,1.00371,654.216
age_tilt_player_z[93],-0.0159151,0.973303,-1.65566,-0.00123152,1.54269,1.00448,2423.87
age_tilt_player_z[94],0.0965777,0.972552,-1.58421,0.110538,1.68579,0.999774,2222.01
age_tilt_player_z[95],0.093816,0.994917,-1.56102,0.0852149,1.75308,1.0011,2629.63
age_tilt_player_z[96],-0.0392211,1.08408,-1.76979,-0.0638454,1.81204,1.01276,432.951
age_tilt_player_z[97],-0.117678,1.01093,-1.72929,-0.124155,1.54923,1.00209,1858.83
age_tilt_player_z[98],0.010647,1.01921,-1.64207,0.0510778,1.69697,1.00162,3011.71
age_tilt_player_z[99],-0.122034,1.04472,-1.82424,-0.138317,1.61594,1.00607,876.342
age_tilt_player_z[100],0.242177,1.00764,-1.41961,0.236011,1.95086,1.00383,1598.19
age_tilt_player_z[101],0.0349393,1.02436,-1.6727,0.0683207,1.7543,1.00992,2836.6
age_tilt_player_z[102],-0.06327,1.00486,-1.86844,-0.0441744,1.5232,1.00296,810.258
age_tilt_player_z[103],-0.207534,0.995413,-1.81842,-0.218732,1.39911,1.01208,2285.65
age_tilt_player_z[104],-0.0379532,0.927341,-1.55858,-0.053547,1.50796,1.0103,2720.69
age_tilt_player_z[105],-0.0656588,0.988944,-1.64775,-0.0683229,1.55673,0.999719,3087.41
age_tilt_player_z[106],-0.138824,0.976558,-1.8165,-0.141834,1.50305,1.00797,2424.33
age_tilt_player_z[107],-0.113844,1.03457,-1.82771,-0.102717,1.50557,1.00414,2717.31
age_tilt_player_z[108],0.0926811,1.02012,-1.61828,0.100832,1.80404,1.01188,1048.73
age_tilt_player_z[109],-0.0566009,0.98452,-1.61886,-0.0662721,1.61132,1.00295,2755.94
age_tilt_player_z[110],0.0407424,0.987452,-1.58216,0.0521922,1.60745,1.00224,1868.78
age_tilt_player_z[111],0.0349008,1.00587,-1.63459,0.0591491,1.67463,1.00417,2023.32
age_tilt_player_z[112],0.0211836,1.01636,-1.67123,0.0424501,1.69928,1.00009,3077.11
age_tilt_player_z[113],-0.0890869,0.993104,-1.69585,-0.119506,1.59751,1.00274,2656.83
age_tilt_player_z[114],-0.105486,0.988878,-1.74814,-0.081674,1.47855,1.01178,1517.9
age_tilt_player_z[115],-0.105103,1.04986,-1.74421,-0.119275,1.60715,1.00475,1653.25
age_tilt_player_z[116],0.133475,1.01346,-1.48122,0.118688,1.79719,1.00623,2215.47
age_tilt_player_z[117],0.0815482,0.986502,-1.50928,0.0331859,1.73105,1.00941,667.087
age_tilt_player_z[118],0.0617713,0.988084,-1.52334,0.055209,1.67082,1.00625,2677.32
age_tilt_player_z[119],-0.0708198,1.04418,-1.78256,-0.0731994,1.57105,1.00526,3213.25
age_tilt_player_z[120],0.0527423,1.00015,-1.55764,0.0631773,1.64604,1.0082,1797.95
age_tilt_player_z[121],-0.00658934,0.959352,-1.57555,-0.0152321,1.63808,1.00027,3022.65
age_tilt_player_z[122],-0.0272879,1.05286,-1.7249,-0.0243688,1.75185,1.0012,1284.62
age_tilt_player_z[123],0.014787,0.982829,-1.6245,0.0554557,1.60803,1.00165,2236.01
age_tilt_player_z[124],-0.0440171,1.02419,-1.68929,-0.0492896,1.68058,1.00195,2681.59
age_tilt_player_z[125],0.0603697,1.01758,-1.61307,0.0724267,1.7276,1.00561,2843.48
age_tilt_player_z[126],0.134047,1.01051,-1.44682,0.121806,1.86094,1.00248,1259.23
age_tilt_player_z[127],0.040854,0.959224,-1.58187,0.0625925,1.60643,1.00463,1782.68
age_tilt_player_z[128],0.0446843,0.964178,-1.55428,0.0607677,1.66974,1.01178,2625.42
age_tilt_player_z[129],0.146683,1.02635,-1.544,0.159815,1.79991,1.00134,1991.39
age_tilt_player_z[130],-0.0656437,0.957994,-1.68533,-0.0367336,1.44847,1.00231,2203.34
age_tilt_player_z[131],-0.0127664,1.0006,-1.67839,-0.0111599,1.59693,1.00493,831.238
age_tilt_player_z[132],0.190474,0.940329,-1.38481,0.214132,1.6984,1.00039,2209.95
age_tilt_player_z[133],0.0116433,1.03702,-1.65442,-0.0254731,1.79396,1.00518,2509.22
age_tilt_player_z[134],-0.0116355,0.991577,-1.60208,0.0195855,1.56964,1.00466,1177.22
age_tilt_player_z[135],-0.0449042,0.962924,-1.60378,-0.0615406,1.4701,1.00021,1709.45
age_tilt_player_z[136],0.022868,1.0424,-1.61602,-0.0315585,1.80649,1.00205,2288.09
age_tilt_player_z[137],-0.00907016,1.00805,-1.70017,0.0232062,1.64438,1.00411,1277.68
age_tilt_player_z[138],0.00914163,0.923175,-1.51082,0.000760634,1.50212,1.00366,2393.09
age_tilt_player_z[139],0.0254802,1.01655,-1.64339,0.0260835,1.61126,1.00903,1798.58
age_tilt_player_z[140],0.0433704,0.963627,-1.54228,0.0368072,1.65942,1.00228,2327.19
age_tilt_player_z[141],-0.0155775,0.966544,-1.62289,-0.0230586,1.5685,1.00526,2309.29
age_tilt_player_z[142],0.0373537,0.999038,-1.59809,0.050971,1.67398,1.012,2791.26
age_tilt_player_z[143],-0.100808,1.01142,-1.73514,-0.125748,1.57512,1.00547,1256.12
age_tilt_player_z[144],-0.0059948,0.977329,-1.62964,0.0539685,1.55826,1.0055,2437.37
age_tilt_player_z[145],-0.0914752,1.00261,-1.68974,-0.106977,1.60211,1.00649,798.602
age_tilt_player_z[146],-0.00713435,1.00903,-1.667,-0.0187115,1.63974,1.00241,2745.21
age_tilt_player_z[147],0.0910868,1.03332,-1.64104,0.1289,1.76104,1.00568,1218.26
age_tilt_player_z[148],0.0746709,0.950029,-1.52992,0.116981,1.60945,1.00375,1916.45
age_tilt_player_z[149],-0.0078431,0.981109,-1.6198,0.0137212,1.60955,1.00523,2269.82
age_tilt_player_z[150],-0.0433632,0.98761,-1.70889,-0.0379543,1.52127,1.00487,1211.01
age_tilt_player_z[151],0.0280492,0.970123,-1.60251,0.0275492,1.62912,1.00789,2878.94
age_tilt_player_z[152],0.147498,1.01986,-1.45975,0.133966,1.82767,1.00829,2194.19
age_tilt_player_z[153],0.0529726,0.988656,-1.57077,0.0700407,1.61051,1.00262,2000.62
age_tilt_player_z[154],-0.00168674,0.982425,-1.64807,-0.0111983,1.64683,1.00141,2094.54
age_tilt_player_z[155],0.0130098,1.00714,-1.63583,0.0146707,1.66402,1.0053,2067.23
age_tilt_player_z[156],-0.0658913,1.00109,-1.722,-0.0464795,1.58841,1.00854,2607.76
age_tilt_player_z[157],0.0230439,0.994471,-1.59965,0.0250564,1.65281,1.00297,2907.87
age_tilt_player_z[158],0.0690661,0.961828,-1.48973,0.0699736,1.65706,1.00253,2560.19
age_tilt_player_z[159],0.00270077,1.04733,-1.76474,0.00361142,1.7165,1.00889,623.025
age_tilt_player_z[160],0.0575142,0.973959,-1.54723,0.0545044,1.6405,1.00354,1798.35
age_tilt_player_z[161],-0.144351,0.945372,-1.68041,-0.146972,1.40275,1.01615,2004.34
age_tilt_player_z[162],-0.0810856,0.982422,-1.64582,-0.104309,1.53509,1.00309,2003.35
age_tilt_player_z[163],0.0427847,1.00002,-1.58537,0.0274207,1.71425,1.00511,2748.48
age_tilt_player_z[164],0.0526333,0.995075,-1.65607,0.0806712,1.71938,1.00456,2772.99
age_tilt_player_z[165],0.0941413,1.00033,-1.60537,0.109213,1.68922,1.01112,1838.28
age_tilt_player_z[166],0.0575629,1.00359,-1.68803,0.0693536,1.68464,1.00323,2310.0
age_tilt_player_z[167],0.183119,1.02532,-1.54136,0.234556,1.83715,1.00298,2309.74
age_tilt_player_z[168],0.0144962,1.00571,-1.64654,0.011037,1.68048,1.00134,2353.54
age_tilt_player_z[169],-0.0844284,1.0254,-1.82266,-0.106964,1.55416,1.00231,2292.54
age_tilt_player_z[170],-0.0103906,0.939431,-1.58687,-0.00369304,1.55631,1.00886,2382.1
age_tilt_player_z[171],-0.00271299,1.02973,-1.74036,-0.035984,1.69237,1.00299,2789.56
age_tilt_player_z[172],0.0767513,0.996195,-1.55179,0.117042,1.67583,1.01336,2525.28
age_tilt_player_z[173],0.0436644,0.96802,-1.5929,0.0086381,1.68309,1.01061,2484.53
age_tilt_player_z[174],0.0592745,1.01093,-1.59722,0.0304179,1.76421,1.01204,2789.77
age_tilt_player_z[175],-0.114015,0.955625,-1.61726,-0.128492,1.39442,1.00911,1259.64
age_tilt_player_z[176],0.103434,1.03367,-1.56502,0.0688601,1.86132,1.00713,694.372
age_tilt_player_z[177],-0.039332,1.00314,-1.70734,-0.022333,1.5381,1.01525,1462.12
age_tilt_player_z[178],-0.027691,0.952338,-1.6682,-0.0190468,1.60775,1.01277,2163.42
age_tilt_player_z[179],-0.0828331,0.996378,-1.71714,-0.100415,1.53289,1.00704,700.99
age_tilt_player_z[180],0.0645302,1.02426,-1.64946,0.118513,1.7253,1.00381,916.475
age_tilt_player_z[181],-0.0534425,1.00892,-1.71738,-0.0329968,1.60119,1.00782,2041.17
age_tilt_player_z[182],-0.092153,1.00954,-1.74422,-0.0986892,1.59881,1.0045,1756.13
age_tilt_player_z[183],-0.154526,0.956022,-1.70913,-0.142475,1.33413,1.00245,2063.52
age_tilt_player_z[184],-0.0213056,0.988923,-1.61658,-0.0220024,1.65443,0.999435,2830.12
age_tilt_player_z[185],-0.0700667,1.05685,-1.75883,-0.0858621,1.68071,1.00179,1254.55
age_tilt_player_z[186],0.0195111,1.00905,-1.64533,0.0335961,1.58308,1.0072,2274.84
age_tilt_player_z[187],-0.0534789,0.974795,-1.71723,-0.044476,1.48793,1.00213,2767.83
age_tilt_player_z[188],0.0792661,0.980251,-1.5251,0.0446133,1.72579,1.00147,2561.94
age_tilt_player_z[189],-0.0525394,1.0168,-1.69994,-0.057277,1.5857,1.00433,2306.99
age_tilt_player_z[190],0.0392656,1.00177,-1.66322,0.0458879,1.68204,1.00618,2625.45
age_tilt_player_z[191],-0.00866622,1.01064,-1.64259,0.000120939,1.66773,1.00965,1913.69
age_tilt_player_z[192],0.0276589,1.02051,-1.70586,0.0480508,1.70429,1.00781,3089.69
age_tilt_player_z[193],-0.101238,1.0023,-1.699,-0.128441,1.55525,1.00406,1789.35
age_tilt_player_z[194],0.0367716,0.965496,-1.51695,0.0279924,1.63275,1.00514,2395.68
age_tilt_player_z[195],-0.00810003,0.979379,-1.59162,-0.0327737,1.59087,1.0023,1715.28
age_tilt_player_z[196],0.0963397,1.04238,-1.60661,0.0740681,1.76605,1.00308,936.729
age_tilt_player_z[197],-0.041149,0.96823,-1.63641,-0.00652667,1.53163,1.00196,1967.68
age_tilt_player_z[198],0.0637837,1.02281,-1.65052,0.0837299,1.75529,1.00399,2971.83
age_tilt_player_z[199],0.0916852,1.04238,-1.57684,0.0537355,1.78264,1.00135,2774.43
age_tilt_player_z[200],-0.0530865,0.966939,-1.6438,-0.0384246,1.5475,1.0119,2887.39
beta_pace,0.00552191,0.011708,-0.0131901,0.00530401,0.0244258,1.00408,1296.68
beta_mates_usage,0.027647,0.0158187,0.00176269,0.0280935,0.0533699,1.00153,2278.37
beta_team_quality,0.0114058,0.0121889,-0.00830331,0.0110256,0.0317274,1.00283,878.959
beta_gravity,-0.0104846,0.0112259,-0.0288219,-0.0107874,0.00832113,1.00182,1331.05
beta_young_on_tank,0.0117067,0.252551,-0.391073,0.0179803,0.415095,1.004,1590.08
beta_alpha_promotion,0.00569872,0.196845,-0.325128,0.00304246,0.32157,1.00087,1747.37
phi,15.0759,2.16215,11.9801,14.8978,18.8271,1.00774,3360.86
age_tilt_player[1],0.0135573,0.0119796,-0.00478286,0.0125817,0.035017,1.00687,431.207
age_tilt_player[2],0.0126798,0.0124616,-0.00602632,0.0120383,0.0339986,1.00549,486.031
age_tilt_player[3],-7.73252e-06,0.0177131,-0.0276936,5.75066e-06,0.030847,1.00127,683.715
age_tilt_player[4],0.00879488,0.00965285,-0.00697321,0.00874223,0.0246597,1.00592,527.758
age_tilt_player[5],0.013558,0.0125736,-0.00570749,0.0133679,0.0349795,1.00741,536.023
age_tilt_player[6],0.010079,0.0094575,-0.00454429,0.00973246,0.0262437,1.00337,553.245
age_tilt_player[7],0.0082423,0.00970639,-0.00830477,0.00855028,0.0239927,1.00609,499.341
age_tilt_player[8],-0.00118114,0.0181778,-0.0298872,-0.0016865,0.0289057,1.0019,656.269
age_tilt_player[9],0.0127076,0.0125521,-0.00641621,0.0121506,0.0337847,1.00876,467.509
age_tilt_player[10],0.00736155,0.00962576,-0.00937403,0.007643,0.0227635,1.00573,552.678
age_tilt_player[11],0.00900435,0.00944053,-0.00645106,0.00899164,0.0250822,1.0048,404.945
age_tilt_player[12],0.0127891,0.0119526,-0.00577385,0.0119355,0.0335914,1.00811,440.462
age_tilt_player[13],0.0137837,0.0126553,-0.00558921,0.0131897,0.0352485,1.00706,488.887
age_tilt_player[14],0.01228,0.01213,-0.00687916,0.0119381,0.0328809,1.00757,473.541
age_tilt_player[15],-0.000363683,0.0176398,-0.0289599,-0.00058029,0.0293125,1.0013,700.695
age_tilt_player[16],0.00960965,0.00959677,-0.0051048,0.00950521,0.026163,1.00368,539.173
age_tilt_player[17],0.010861,0.0127325,-0.00944812,0.0111068,0.0317495,1.00663,511.499
age_tilt_player[18],0.015289,0.0127059,-0.00383125,0.014448,0.0381831,1.00864,410.981
age_tilt_player[19],0.0100267,0.00948294,-0.0052698,0.00987971,0.0265651,1.00342,529.038
age_tilt_player[20],0.0129771,0.0125637,-0.00585331,0.0122359,0.0343596,1.00679,536.577
age_tilt_player[21],0.0123889,0.0127109,-0.00674573,0.0119305,0.032798,1.00868,464.315
age_tilt_player[22],0.00814396,0.0098017,-0.00814613,0.0080657,0.024173,1.00339,484.56
age_tilt_player[23],0.00744092,0.0101464,-0.0093959,0.00787969,0.0240336,1.00458,524.101
age_tilt_player[24],-0.00140246,0.0176293,-0.0292612,-0.00189471,0.02949,1.00084,659.944
age_tilt_player[25],-0.00187444,0.0179944,-0.0303089,-0.00137011,0.0279882,1.00028,646.698
age_tilt_player[26],-0.000216154,0.0176786,-0.028394,-0.000311757,0.0292898,1.0014,727.865
age_tilt_player[27],0.0123118,0.0126175,-0.00695847,0.0115638,0.0338869,1.00701,460.411
age_tilt_player[28],0.00887688,0.00935795,-0.00646564,0.00879791,0.0241081,1.00751,475.116
age_tilt_player[29],0.00836585,0.00975349,-0.00767263,0.00850055,0.0244029,1.00513,549.791
age_tilt_player[30],-0.000997854,0.0176953,-0.0292458,-0.00121473,0.0293375,1.00187,693.348
age_tilt_player[31],0.00726737,0.00994624,-0.0096802,0.00780947,0.0227437,1.00557,577.214
age_tilt_player[32],0.00849338,0.00945429,-0.00673733,0.00840468,0.0241606,1.00554,500.918
age_tilt_player[33],0.00893471,0.00972407,-0.00675761,0.00877407,0.0255086,1.00512,550.482
age_tilt_player[34],0.00762349,0.00940182,-0.00780234,0.00783164,0.0229505,1.0043,476.658
age_tilt_player[35],0.00676162,0.0099834,-0.0103962,0.00717099,0.0224535,1.01003,407.766
age_tilt_player[36],0.0134795,0.0129037,-0.00577612,0.0130631,0.0353615,1.00744,446.069
age_tilt_player[37],0.00777457,0.0094914,-0.00888307,0.00802036,0.0231881,1.00483,536.385
age_tilt_player[38],0.0125348,0.0122069,-0.00704747,0.0124928,0.0329501,1.00586,537.099
age_tilt_player[39],0.00809887,0.00932483,-0.00723786,0.00830276,0.0234574,1.00478,521.595
age_tilt_player[40],0.00896284,0.00994366,-0.00738391,0.00901192,0.0247948,1.00195,517.721
age_tilt_player[41],0.00852866,0.00962624,-0.00740905,0.00841862,0.0237429,1.0046,565.437
age_tilt_player[42],0.0101496,0.00998377,-0.00550314,0.00962939,0.0265708,1.00445,608.505
age_tilt_player[43],0.00741524,0.00991704,-0.00957336,0.00780034,0.0234611,1.00536,561.942
age_tilt_player[44],0.0133499,0.0125422,-0.00535467,0.0124776,0.0348487,1.00822,483.221
age_tilt_player[45],0.0129626,0.0127051,-0.00667725,0.0124954,0.0348958,1.0056,473.503
age_tilt_player[46],0.0154606,0.0125417,-0.00295298,0.0148661,0.0367383,1.00499,400.8
age_tilt_player[47],0.012966,0.0124374,-0.00547696,0.0124904,0.0345739,1.00611,508.738
age_tilt_player[48],0.0085586,0.00961978,-0.00666435,0.00854035,0.0246211,1.00338,661.911
age_tilt_player[49],-0.00116205,0.0179718,-0.0292342,-0.00180904,0.0295353,1.00197,663.747
age_tilt_player[50],0.0075153,0.00982879,-0.00836065,0.00792985,0.022653,1.00747,456.157
age_tilt_player[51],0.00822629,0.00980575,-0.00824686,0.00822709,0.0240088,1.00338,485.447
age_tilt_player[52],-0.000754261,0.0179264,-0.0285846,-0.000921635,0.0294867,1.00007,677.175
age_tilt_player[53],-0.00143873,0.017623,-0.0308196,-0.00136948,0.028118,1.00185,679.496
age_tilt_player[54],-0.00102162,0.0177898,-0.0295922,-0.00134552,0.0284917,1.00098,717.144
age_tilt_player[55],-0.000489365,0.0181903,-0.0284306,-0.000966871,0.0313874,1.00118,671.342
age_tilt_player[56],0.00793792,0.00973193,-0.00825571,0.00813899,0.0234717,1.00555,516.659
age_tilt_player[57],0.0067103,0.00954623,-0.00988066,0.00726155,0.0217779,1.00595,517.723
age_tilt_player[58],0.00784786,0.00964514,-0.00831906,0.00837812,0.0234375,1.00781,523.037
age_tilt_player[59],0.0125606,0.0123309,-0.00644218,0.0122654,0.0328371,1.00826,503.58
age_tilt_player[60],0.0124616,0.012436,-0.00650217,0.0120399,0.034288,1.00819,513.411
age_tilt_player[61],0.0146595,0.0123837,-0.00335287,0.0139486,0.0362479,1.00884,447.548
age_tilt_player[62],-0.000636519,0.0178122,-0.027994,-0.000895179,0.030983,1.00135,721.917
age_tilt_player[63],0.0142873,0.0126383,-0.00507388,0.0137851,0.0373433,1.00688,447.99
age_tilt_player[64],0.00811138,0.00957147,-0.00767216,0.008095,0.0241043,1.00619,580.56
age_tilt_player[65],0.00864322,0.00960697,-0.00744918,0.0088449,0.0239181,1.0058,501.563
age_tilt_player[66],0.0141725,0.0121107,-0.00398423,0.01365,0.035665,1.00845,354.244
age_tilt_player[67],0.0119826,0.0124537,-0.00807176,0.0116589,0.0328753,1.00668,566.945
age_tilt_player[68],0.0134916,0.0124996,-0.00592596,0.0131497,0.0349755,1.0083,474.736
age_tilt_player[69],0.013412,0.0122686,-0.00527575,0.012912,0.0349955,1.0095,459.769
age_tilt_player[70],0.00824299,0.009676,-0.00752756,0.00838117,0.0239229,1.00534,552.24
age_tilt_player[71],0.00822231,0.00977174,-0.00812323,0.00850947,0.0236145,1.00444,660.707
age_tilt_player[72],0.00766719,0.00969021,-0.00883765,0.00810405,0.0230367,1.00706,484.599
age_tilt_player[73],0.000556572,0.0177408,-0.0280648,0.000265773,0.0304452,1.00141,649.391
age_tilt_player[74],0.0123502,0.012687,-0.00648149,0.0118724,0.0329086,1.00663,532.267
age_tilt_player[75],0.00813993,0.00957505,-0.00734928,0.0081104,0.0236912,1.00384,537.319
age_tilt_player[76],0.00836876,0.00983695,-0.0074815,0.00842142,0.025073,1.00355,582.298
age_tilt_player[77],0.013243,0.0130335,-0.00652271,0.013094,0.0359156,1.00505,533.332
age_tilt_player[78],0.00867538,0.00951983,-0.00635225,0.00876021,0.0246116,1.00474,516.635
age_tilt_player[79],0.0139358,0.0125604,-0.00511804,0.0133753,0.0358086,1.00524,544.3
age_tilt_player[80],0.0152646,0.0126805,-0.00291885,0.0143745,0.0372349,1.01149,361.456
age_tilt_player[81],0.0144473,0.0126703,-0.00450803,0.0139569,0.0354706,1.00867,457.732
age_tilt_player[82],0.00803344,0.0102117,-0.00860002,0.00789535,0.0245131,1.00461,498.807
age_tilt_player[83],0.00878407,0.00990467,-0.00766337,0.00883258,0.0246766,1.00416,581.767
age_tilt_player[84],0.0134809,0.0130458,-0.00574327,0.0130088,0.0358649,1.00964,403.681
age_tilt_player[85],0.0132825,0.012696,-0.00481694,0.0122647,0.0352569,1.01154,404.813
age_tilt_player[86],-0.000437865,0.0179459,-0.0289846,-1.72755e-06,0.0304917,1.00157,695.601
age_tilt_player[87],-0.000716133,0.0176162,-0.0277776,-0.000994391,0.0291192,1.00056,693.646
age_tilt_player[88],0.00824432,0.0102219,-0.008015,0.00813197,0.0247376,1.0048,531.359
age_tilt_player[89],0.00741638,0.00977992,-0.00957505,0.00804712,0.0227553,1.0049,541.565
age_tilt_player[90],0.0132574,0.0128922,-0.00655507,0.0127951,0.0351454,1.00611,512.941
age_tilt_player[91],0.00825522,0.00939456,-0.00697058,0.00824842,0.0238109,1.00428,502.398
age_tilt_player[92],-0.000779039,0.0177139,-0.0287674,-0.000974571,0.0288128,1.0014,733.066
age_tilt_player[93],-0.000834761,0.0179049,-0.0296598,-0.000410508,0.0295875,1.00288,670.501
age_tilt_player[94],0.0139621,0.0124679,-0.00485063,0.0132617,0.0354675,1.00597,465.23
age_tilt_player[95],0.00907326,0.00958164,-0.00677126,0.0090921,0.0248383,1.00242,522.937
age_tilt_player[96],0.0127086,0.0126926,-0.00634588,0.0121025,0.0343399,1.00723,527.518
age_tilt_player[97],0.012353,0.0124972,-0.00692965,0.0122698,0.0328163,1.00585,546.843
age_tilt_player[98],0.0134735,0.0126256,-0.00582493,0.0128521,0.0350914,1.0097,424.106
age_tilt_player[99],0.0076103,0.0102596,-0.00908366,0.00782741,0.0234224,1.00292,560.093
age_tilt_player[100],0.015268,0.0124367,-0.00356016,0.0144909,0.0354862,1.01203,306.163
age_tilt_player[101],-0.000625984,0.017758,-0.0281955,-0.000808668,0.0286398,1.00128,667.137
age_tilt_player[102],-0.00074575,0.017953,-0.0289548,-0.00109864,0.0297573,1.00352,695.852
age_tilt_player[103],0.00661094,0.0101503,-0.00980621,0.00729655,0.022182,1.00822,429.468
age_tilt_player[104],0.00820922,0.00982867,-0.0082605,0.00831014,0.0237797,1.00605,533.051
age_tilt_player[105],0.0128165,0.0123543,-0.00620537,0.0125501,0.0337039,1.00576,456.192
age_tilt_player[106],0.00740254,0.0096908,-0.00867503,0.00774303,0.0234127,1.00662,545.995
age_tilt_player[107],0.00728813,0.0104146,-0.0108827,0.00794883,0.0235627,1.00629,527.298
age_tilt_player[108],0.00854898,0.00980158,-0.00789961,0.00885211,0.0241236,1.00928,373.149
age_tilt_player[109],0.00774067,0.0096571,-0.00891445,0.00815677,0.0229758,1.00338,432.782
age_tilt_player[110],0.00862914,0.010184,-0.00777846,0.00862417,0.0250238,1.00562,459.14
age_tilt_player[111],0.0084779,0.00992463,-0.0072038,0.00838818,0.0248892,1.0048,436.93
age_tilt_player[112],0.0132657,0.0124244,-0.00571796,0.0128232,0.034877,1.00918,512.553
age_tilt_player[113],0.00764823,0.00956109,-0.00811171,0.00777789,0.0226774,1.00346,475.641
age_tilt_player[114],0.0122108,0.0124225,-0.00652893,0.0118188,0.0329834,1.00653,534.554
age_tilt_player[115],0.0124939,0.0126611,-0.0067018,0.011965,0.0338715,1.00685,413.406
age_tilt_player[116],0.00933227,0.0102646,-0.00696721,0.00924018,0.0262187,1.00484,587.917
age_tilt_player[117],0.013782,0.0123382,-0.00500692,0.0130371,0.0350241,1.0036,526.428
age_tilt_player[118],0.0137175,0.012143,-0.00506182,0.0134632,0.0340311,1.01203,393.398
age_tilt_player[119],0.012845,0.0125699,-0.00670856,0.0124079,0.0332664,1.00714,578.479
age_tilt_player[120],0.0133952,0.0127699,-0.00654776,0.0127441,0.0353005,1.00839,451.065
age_tilt_player[121],-0.0007707,0.0178087,-0.0287479,-0.00139746,0.0291295,1.00152,685.006
age_tilt_player[122],0.0131417,0.0126442,-0.00619549,0.0128547,0.0349783,1.0076,469.133
age_tilt_player[123],-0.000497347,0.0178068,-0.0294734,-0.00111407,0.0299579,1.00109,688.37
age_tilt_player[124],0.00814735,0.00980036,-0.00770892,0.00853297,0.0239671,1.00826,480.76
age_tilt_player[125],-0.000370554,0.0177354,-0.0283405,-0.000565969,0.029347,1.00089,676.59
age_tilt_player[126],0.000734278,0.0181651,-0.0270064,-2.52237e-05,0.0328676,1.00089,686.35
age_tilt_player[127],0.0134617,0.0122493,-0.00575874,0.0131536,0.0347543,1.00893,523.663
age_tilt_player[128],0.0137379,0.0124505,-0.00480892,0.0132413,0.0359836,1.0108,455.601
age_tilt_player[129],0.00946565,0.00994653,-0.00674296,0.00914772,0.0259264,1.00238,546.083
age_tilt_player[130],0.00763758,0.00982653,-0.00848299,0.00777412,0.0233445,1.00854,427.813
age_tilt_player[131],0.0130621,0.0123451,-0.00557989,0.0124856,0.0340807,1.00813,510.644
age_tilt_player[132],0.00983461,0.00978973,-0.00507027,0.00961609,0.0263514,1.00394,513.218
age_tilt_player[133],0.00834454,0.00982243,-0.00802171,0.00856203,0.0250273,1.00445,523.671
age_tilt_player[134],-0.000626078,0.0178349,-0.0283199,-0.00110468,0.0297913,1.00155,703.732
age_tilt_player[135],0.0126531,0.0124666,-0.00662449,0.0124945,0.0335493,1.00526,454.036
age_tilt_player[136],0.0135782,0.0127501,-0.005456,0.0130147,0.0358739,1.00782,391.378
age_tilt_player[137],0.00774094,0.00978673,-0.00798372,0.00802843,0.0234526,1.00776,487.934
age_tilt_player[138],0.00841756,0.00903512,-0.00651831,0.00846884,0.0230775,1.00314,629.38
age_tilt_player[139],-0.000578498,0.0178474,-0.0290854,-0.000734764,0.0290924,1.00173,672.697
age_tilt_player[140],0.0136555,0.0123503,-0.00478388,0.0133186,0.0352898,1.00677,479.423
age_tilt_player[141],0.0132027,0.0125452,-0.00610866,0.012596,0.0342542,1.00963,461.771
age_tilt_player[142],0.013743,0.0127618,-0.00505149,0.0128772,0.0345743,1.00739,537.413
age_tilt_player[143],0.00728784,0.0100165,-0.0102399,0.00778294,0.0234857,1.00223,676.43
age_tilt_player[144],0.00833385,0.0101316,-0.00851892,0.00860697,0.0251264,1.0045,498.59
age_tilt_player[145],0.00729918,0.00972621,-0.00939439,0.00771822,0.0233777,1.0081,405.902
age_tilt_player[146],0.00825103,0.00983868,-0.00822346,0.00845827,0.0239798,1.00446,639.767
age_tilt_player[147],0.0142189,0.012735,-0.00454299,0.0138512,0.0371188,1.00972,407.951
age_tilt_player[148],0.013789,0.0125599,-0.00520553,0.0131522,0.034785,1.00526,562.01
age_tilt_player[149],0.0129961,0.0128747,-0.00674045,0.0124014,0.035254,1.00873,517.923
age_tilt_player[150],0.0124547,0.0125241,-0.00639805,0.0117569,0.0340827,1.00553,538.084
age_tilt_player[151],0.00843302,0.00997617,-0.00806356,0.00875466,0.0246391,1.00251,523.545
age_tilt_player[152],0.0095664,0.00963075,-0.00537879,0.00916071,0.0258336,1.0042,535.803
