param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],0.305443,0.747787,-0.940469,0.301462,1.52834,1.00382,1727.54
age_tilt_player_z[82],-0.112843,0.884731,-1.63185,-0.117275,1.34207,1.00099,1606.13
age_tilt_player_z[83],-0.400737,0.969045,-1.90762,-0.418268,1.24418,1.00517,951.874
age_tilt_player_z[84],-0.473203,0.819679,-1.72929,-0.507672,0.852773,1.0047,1592.59
age_tilt_player_z[85],0.236729,0.913179,-1.22555,0.215802,1.70003,1.00334,1054.32
age_tilt_player_z[86],-0.308854,1.03626,-2.05256,-0.321775,1.37919,1.00212,2278.94
age_tilt_player_z[87],-1.10327,0.912158,-2.599,-1.07672,0.322045,1.00329,1379.95
age_tilt_player_z[88],0.024626,0.95124,-1.5232,0.0168466,1.6245,0.999153,2142.99
age_tilt_player_z[89],0.92188,0.713258,-0.286033,0.947437,2.01452,1.00534,922.595
age_tilt_player_z[90],-0.544465,0.903324,-2.05981,-0.567439,0.897535,1.00329,1534.29
age_tilt_player_z[91],0.000895908,0.771562,-1.20428,-0.00411765,1.26199,1.00602,974.826
age_tilt_player_z[92],0.0330146,0.898957,-1.46997,0.0239332,1.46656,1.00349,707.303
age_tilt_player_z[93],-0.228859,0.899434,-1.69791,-0.239784,1.2467,1.00049,1330.87
age_tilt_player_z[94],0.27751,0.754557,-0.973678,0.280864,1.5032,1.00117,1728.82
age_tilt_player_z[95],-0.363089,0.773526,-1.61343,-0.371286,0.913625,1.00546,744.242
age_tilt_player_z[96],-0.692287,0.784628,-1.96265,-0.705526,0.610126,1.02384,1518.27
age_tilt_player_z[97],-0.774775,0.874094,-2.18819,-0.789249,0.646016,1.00498,1481.24
age_tilt_player_z[98],-0.408052,0.967174,-1.93974,-0.416104,1.20727,0.999145,2044.63
age_tilt_player_z[99],-0.857966,0.878906,-2.31816,-0.818665,0.664966,1.00286,2107.43
age_tilt_player_z[100],-0.547837,0.88899,-2.00324,-0.517051,0.905536,1.00938,575.369
age_tilt_player_z[101],-0.441525,0.744705,-1.67468,-0.437966,0.800656,1.00199,1538.47
age_tilt_player_z[102],-0.510465,0.835877,-1.92679,-0.51863,0.801609,1.00241,1229.17
age_tilt_player_z[103],-0.405158,0.731433,-1.60063,-0.418371,0.789093,1.00116,1259.07
age_tilt_player_z[104],-0.444626,1.02565,-2.14855,-0.441777,1.1957,1.00839,1808.55
age_tilt_player_z[105],0.763253,0.667632,-0.308747,0.764976,1.82061,0.999775,1575.51
age_tilt_player_z[106],0.0970582,0.783223,-1.30315,0.135835,1.32583,1.00473,667.087
age_tilt_player_z[107],0.0996634,0.742577,-1.15301,0.0853356,1.38064,1.00233,1903.88
age_tilt_player_z[108],-1.25467,0.901398,-2.70899,-1.27205,0.263605,1.006,2427.85
age_tilt_player_z[109],0.183997,0.787783,-1.19135,0.205509,1.42942,1.00851,564.215
age_tilt_player_z[110],-0.866866,0.910958,-2.39772,-0.852236,0.606982,1.00301,1749.63
age_tilt_player_z[111],-0.906875,0.775089,-2.10575,-0.925105,0.392422,1.00645,1217.46
age_tilt_player_z[112],-0.621705,0.804929,-1.90978,-0.636982,0.725779,1.00657,2063.57
age_tilt_player_z[113],-0.492062,0.94486,-1.9952,-0.481588,1.04587,0.998685,1943.25
age_tilt_player_z[114],-0.401444,0.824312,-1.76939,-0.409983,0.940971,1.0046,1585.14
age_tilt_player_z[115],0.261456,0.803945,-1.05627,0.254625,1.61632,1.00161,2406.67
age_tilt_player_z[116],0.749697,0.826912,-0.614571,0.754633,2.07764,1.00374,2161.87
age_tilt_player_z[117],-0.166972,0.796648,-1.46918,-0.188284,1.19887,1.00326,1435.51
age_tilt_player_z[118],-1.20461,0.824209,-2.5013,-1.19601,0.181756,1.0022,972.316
age_tilt_player_z[119],0.118965,0.734702,-1.12413,0.149634,1.3446,1.00271,1948.29
age_tilt_player_z[120],0.194401,0.792837,-0.99532,0.164386,1.64045,1.00967,421.644
age_tilt_player_z[121],0.464362,0.828345,-0.933452,0.475395,1.89609,1.00565,611.055
age_tilt_player_z[122],-0.219864,0.966898,-1.7232,-0.242825,1.45434,1.00672,471.941
age_tilt_player_z[123],-0.219739,0.765274,-1.44074,-0.254209,1.03159,1.00346,2048.5
age_tilt_player_z[124],0.0290321,0.745216,-1.2022,0.0291686,1.23526,1.00461,1562.01
age_tilt_player_z[125],-0.910984,0.884091,-2.36987,-0.915759,0.536341,1.00185,1822.05
age_tilt_player_z[126],0.645588,0.681602,-0.502322,0.632045,1.74588,1.00365,1694.31
age_tilt_player_z[127],0.0992967,0.769555,-1.13447,0.0784698,1.36783,1.00288,2143.47
age_tilt_player_z[128],-0.646509,0.732486,-1.84679,-0.652548,0.544156,1.00385,1632.84
age_tilt_player_z[129],1.93246,0.739709,0.70179,1.93752,3.09152,1.01117,1109.23
age_tilt_player_z[130],-0.544441,0.874006,-2.02305,-0.556992,0.911548,1.00632,3922.03
age_tilt_player_z[131],-0.34762,0.976988,-1.95341,-0.368128,1.25785,1.00466,2627.75
age_tilt_player_z[132],-0.870575,0.842959,-2.27069,-0.843219,0.467222,1.00537,1121.25
age_tilt_player_z[133],-0.84074,0.781711,-2.12349,-0.850885,0.449129,1.00936,2629.67
age_tilt_player_z[134],0.328361,0.761681,-0.950362,0.316312,1.58217,1.00831,699.522
age_tilt_player_z[135],-0.260154,0.875616,-1.742,-0.246832,1.16765,1.01006,898.699
age_tilt_player_z[136],-0.256428,0.804423,-1.6264,-0.216343,1.06869,1.00341,1952.85
age_tilt_player_z[137],-0.711346,0.703307,-1.86458,-0.727543,0.461819,1.00519,2068.82
age_tilt_player_z[138],0.00311323,0.848358,-1.33878,-0.0178577,1.40922,1.00056,1426.15
age_tilt_player_z[139],0.279437,0.800742,-0.958116,0.282918,1.63248,1.0013,1284.2
age_tilt_player_z[140],-0.659045,0.909785,-2.16354,-0.672077,0.882464,1.00241,2191.3
age_tilt_player_z[141],0.611281,0.787318,-0.724347,0.618661,1.87269,1.0171,2193.69
age_tilt_player_z[142],0.140437,0.886558,-1.3379,0.138332,1.63165,1.00571,880.897
age_tilt_player_z[143],-0.55477,0.760053,-1.80945,-0.534963,0.68725,1.00508,2452.82
age_tilt_player_z[144],1.17737,0.708614,0.0068438,1.18535,2.35212,1.00235,2206.77
age_tilt_player_z[145],0.0164824,0.830801,-1.40022,0.0301195,1.3095,1.00391,1968.28
age_tilt_player_z[146],-0.347265,0.883461,-1.83039,-0.36132,1.12009,0.999873,1933.37
age_tilt_player_z[147],0.0337752,0.830446,-1.37596,0.0541867,1.40123,1.00409,2487.82
age_tilt_player_z[148],1.14121,0.809595,-0.187262,1.15008,2.45939,1.00651,2115.74
age_tilt_player_z[149],0.139872,0.884191,-1.3233,0.132031,1.56589,1.00591,2127.11
age_tilt_player_z[150],0.158057,0.749305,-1.01109,0.15865,1.34376,1.0031,1327.35
age_tilt_player_z[151],0.473079,0.772928,-0.791674,0.472004,1.76123,1.01023,2227.3
age_tilt_player_z[152],-0.5544,0.85897,-1.97192,-0.588756,0.961961,1.00539,1678.28
age_tilt_player_z[153],0.386081,0.706378,-0.775027,0.388324,1.55929,1.00702,1505.02
age_tilt_player_z[154],-0.314549,0.820259,-1.66192,-0.325705,1.01773,1.00064,2312.0
age_tilt_player_z[155],-0.422301,0.813809,-1.70717,-0.427036,0.947935,1.00389,1214.86
age_tilt_player_z[156],-0.00647942,0.778946,-1.33882,0.0101802,1.33124,1.00227,2531.02
age_tilt_player_z[157],-0.0448228,0.759024,-1.22859,-0.0284775,1.22884,1.00058,1189.18
age_tilt_player_z[158],1.15855,0.858882,-0.244207,1.16472,2.67784,1.0055,533.341
age_tilt_player_z[159],-0.887488,0.834028,-2.28302,-0.917695,0.501936,1.00891,2225.41
age_tilt_player_z[160],-0.215656,0.708653,-1.39322,-0.185298,0.931733,1.00096,2015.73
age_tilt_player_z[161],0.562349,0.812007,-0.938712,0.607158,1.88457,1.006,617.297
age_tilt_player_z[162],1.0877,0.691519,-0.0458566,1.09317,2.22881,1.00592,1686.39
age_tilt_player_z[163],1.28129,0.809019,-0.00867417,1.3137,2.57969,1.00239,2296.06
age_tilt_player_z[164],-0.649792,0.814767,-1.95571,-0.643687,0.65094,0.999544,1518.58
age_tilt_player_z[165],-0.429512,0.740663,-1.6631,-0.429581,0.796664,1.00232,1968.05
age_tilt_player_z[166],0.910759,0.81945,-0.418207,0.88773,2.27076,1.01138,2532.35
age_tilt_player_z[167],0.370105,0.880356,-1.05566,0.347016,1.77917,1.00028,2115.27
age_tilt_player_z[168],-0.455868,0.747389,-1.72136,-0.434191,0.739372,1.00829,1655.1
age_tilt_player_z[169],-0.266704,0.717472,-1.43677,-0.271926,0.884236,1.00117,1461.8
age_tilt_player_z[170],-0.028947,0.774551,-1.30719,-0.0110905,1.23673,1.00166,2267.4
age_tilt_player_z[171],0.071354,0.772104,-1.20549,0.0654731,1.3579,1.00141,2482.13
age_tilt_player_z[172],-0.372269,0.696396,-1.45873,-0.376742,0.851806,1.00366,761.581
age_tilt_player_z[173],-0.188071,0.88158,-1.64018,-0.163124,1.23452,1.0042,2227.97
age_tilt_player_z[174],0.0696886,0.799657,-1.20706,0.0406667,1.39427,1.00377,2261.74
age_tilt_player_z[175],0.659052,0.82288,-0.682364,0.604349,2.12171,1.00951,525.062
age_tilt_player_z[176],0.619974,0.796748,-0.699068,0.594617,1.92589,1.00641,1571.46
age_tilt_player_z[177],-0.296653,0.740824,-1.51759,-0.315899,0.974347,1.00402,807.069
age_tilt_player_z[178],0.543718,0.754785,-0.649468,0.511476,1.78916,1.00388,861.849
age_tilt_player_z[179],0.70922,0.738305,-0.493395,0.753591,1.91783,1.00383,1690.47
age_tilt_player_z[180],0.459326,0.831014,-0.881887,0.498084,1.82165,1.0025,2223.16
age_tilt_player_z[181],-0.92064,0.771001,-2.17042,-0.937465,0.360592,1.00068,2606.13
age_tilt_player_z[182],-1.43373,0.822897,-2.76859,-1.43904,-0.116271,1.00732,1783.91
age_tilt_player_z[183],1.40026,0.778502,0.142741,1.40673,2.71121,1.00642,1057.65
age_tilt_player_z[184],0.249285,0.730825,-0.989173,0.255491,1.43829,1.00744,1975.43
age_tilt_player_z[185],-0.229474,0.898684,-1.81138,-0.219003,1.24418,1.00783,592.208
age_tilt_player_z[186],1.12203,0.7989,-0.188397,1.12383,2.40239,1.00354,1712.09
age_tilt_player_z[187],0.622651,0.844828,-0.746982,0.626607,2.0363,1.00465,2744.72
age_tilt_player_z[188],1.14374,0.769105,-0.0954461,1.1082,2.43281,1.00124,2256.66
age_tilt_player_z[189],0.274144,0.85216,-1.20859,0.278875,1.62629,1.00774,814.445
age_tilt_player_z[190],-0.156065,0.774926,-1.4209,-0.17747,1.12235,0.998775,1790.92
age_tilt_player_z[191],0.650899,0.923713,-0.867765,0.65996,2.12893,1.00061,1174.85
age_tilt_player_z[192],-0.20847,0.772075,-1.49943,-0.197093,1.0368,1.0019,1731.37
age_tilt_player_z[193],-0.26478,0.827039,-1.63319,-0.263653,1.10027,1.00518,971.023
age_tilt_player_z[194],-1.15831,0.733867,-2.40024,-1.13032,0.00656743,1.00739,1940.8
age_tilt_player_z[195],-0.245297,0.814539,-1.61562,-0.24101,1.13096,1.00466,682.642
age_tilt_player_z[196],-1.122,0.733989,-2.30428,-1.12714,0.0772639,1.00185,1168.2
age_tilt_player_z[197],0.566164,0.768304,-0.715048,0.578545,1.83718,1.01291,1868.23
age_tilt_player_z[198],0.12032,0.850789,-1.25009,0.0978643,1.54147,1.00749,1905.65
age_tilt_player_z[199],0.27566,0.797519,-1.04162,0.272914,1.57032,1.00236,1961.95
age_tilt_player_z[200],-0.834155,0.824843,-2.17838,-0.852185,0.597936,1.00376,778.328
beta_pace,0.0336673,0.00615341,0.0235747,0.0335415,0.0435238,1.00337,953.971
beta_mates_usage,-0.0223181,0.00801483,-0.0351325,-0.0222331,-0.00929639,1.00303,1811.77
beta_team_quality,-0.00257908,0.00531051,-0.0113794,-0.00259991,0.00608672,1.00392,2047.17
beta_gravity,-0.0256575,0.0050041,-0.0336199,-0.0256606,-0.0174213,1.00078,1333.89
beta_young_on_tank,-0.010688,0.244625,-0.419052,-0.00500906,0.36844,1.00328,1028.48
beta_alpha_promotion,0.00482986,0.198477,-0.322945,0.0105632,0.317761,1.00468,2786.65
phi,60.916,5.00324,53.2449,60.6261,69.5321,1.00042,2301.92
age_tilt_player[1],0.0336713,0.019859,0.00252044,0.0333707,0.0679554,1.00568,792.489
age_tilt_player[2],0.00921098,0.0217833,-0.025556,0.00943056,0.0448706,1.0032,606.199
age_tilt_player[3],-0.00662439,0.0229974,-0.0434515,-0.00656136,0.0301595,1.00143,1314.18
age_tilt_player[4],-0.0274068,0.0250233,-0.0682011,-0.0281815,0.013111,1.00506,562.691
age_tilt_player[5],-0.0239393,0.0243233,-0.0634999,-0.023991,0.0160422,1.00166,944.982
age_tilt_player[6],0.000131049,0.0218575,-0.0340898,-0.00141405,0.0383688,1.00524,571.239
age_tilt_player[7],-0.00392001,0.0250924,-0.0448855,-0.0049462,0.0385506,1.00221,658.613
age_tilt_player[8],0.0148038,0.0226079,-0.0229394,0.0148798,0.0508365,1.00684,590.122
age_tilt_player[9],-0.00616826,0.023309,-0.0453061,-0.00751374,0.0342128,1.00276,893.324
age_tilt_player[10],-0.00160612,0.0256779,-0.0429518,-0.00214478,0.0410496,1.01154,588.452
age_tilt_player[11],-0.0258894,0.0217609,-0.0605458,-0.0267826,0.0115558,1.00297,679.137
age_tilt_player[12],-0.0438571,0.0224259,-0.0795539,-0.0442544,-0.00645771,1.01043,674.653
age_tilt_player[13],-0.0045993,0.0235183,-0.0439591,-0.00491344,0.0348903,1.00506,606.001
age_tilt_player[14],0.0193666,0.021284,-0.0137913,0.0186436,0.0563058,1.00213,816.503
age_tilt_player[15],-0.0113423,0.0196806,-0.0428745,-0.0116349,0.0204602,1.00169,735.512
age_tilt_player[16],-0.0172308,0.0211882,-0.051292,-0.0179428,0.019388,1.00417,700.979
age_tilt_player[17],2.73435e-05,0.0212021,-0.032636,-0.000912178,0.035277,1.00306,677.967
age_tilt_player[18],-0.0119482,0.0234742,-0.049289,-0.011858,0.0272586,1.00358,752.215
age_tilt_player[19],-0.00052442,0.023223,-0.0368467,-0.00114459,0.0382107,1.00807,443.001
age_tilt_player[20],-0.00203629,0.0224903,-0.037767,-0.00369976,0.0357531,1.00079,954.378
age_tilt_player[21],-0.0154227,0.023164,-0.0535757,-0.0151585,0.0212975,1.00286,835.923
age_tilt_player[22],-0.0175225,0.0229621,-0.0542689,-0.0177594,0.0191593,1.00739,380.641
age_tilt_player[23],-0.0221926,0.0257495,-0.0642019,-0.0225396,0.0198377,1.00563,538.169
age_tilt_player[24],0.000960334,0.0206366,-0.032475,0.000938946,0.0358363,1.00332,1339.54
age_tilt_player[25],-0.00271488,0.0257912,-0.0439874,-0.00347774,0.0420753,1.00645,439.732
age_tilt_player[26],0.0148875,0.0237268,-0.023199,0.0142578,0.0557562,1.00009,1265.33
age_tilt_player[27],-0.00803444,0.0267768,-0.053254,-0.00765107,0.0366529,1.00615,748.678
age_tilt_player[28],-0.0361759,0.0235521,-0.0743212,-0.036574,0.00197483,1.00805,653.183
age_tilt_player[29],-0.0234051,0.0236395,-0.0621859,-0.024444,0.0161847,1.00604,577.541
age_tilt_player[30],-0.00981295,0.0213462,-0.0460948,-0.00895693,0.0251689,0.999372,1295.26
age_tilt_player[31],-0.000680598,0.0242125,-0.0400078,-0.000520935,0.0410603,1.00689,473.364
age_tilt_player[32],0.00923487,0.0226576,-0.026955,0.00911103,0.046842,1.00486,501.993
age_tilt_player[33],-0.0246473,0.0269994,-0.0693716,-0.0248688,0.0172488,1.00603,787.612
age_tilt_player[34],0.0266764,0.0232457,-0.00920212,0.0245533,0.0670123,1.00589,470.848
age_tilt_player[35],0.0179123,0.022295,-0.0160559,0.0169578,0.0571161,1.00879,559.165
age_tilt_player[36],-0.0149564,0.0241041,-0.0555804,-0.0155877,0.0248209,1.00191,530.678
age_tilt_player[37],-0.0372329,0.0228084,-0.0736758,-0.0374657,-0.000836367,1.00664,472.045
age_tilt_player[38],-0.0117769,0.0214603,-0.0462517,-0.0116559,0.023519,1.00186,831.126
age_tilt_player[39],-0.0236574,0.0255653,-0.0638923,-0.0249096,0.02199,1.01773,339.108
age_tilt_player[40],-0.0246019,0.0257552,-0.0651429,-0.0259728,0.0204126,1.00841,876.964
age_tilt_player[41],-0.0165183,0.0250515,-0.0571714,-0.0163638,0.024674,1.0097,599.062
age_tilt_player[42],-0.0190692,0.0248024,-0.0581394,-0.0195386,0.0227376,1.0058,617.174
age_tilt_player[43],-0.0318317,0.0247783,-0.0724202,-0.0317487,0.0101548,1.00576,646.688
age_tilt_player[44],-0.0152661,0.0286153,-0.0621514,-0.0161649,0.0316536,1.00525,535.283
age_tilt_player[45],-0.020609,0.0232704,-0.0576766,-0.019902,0.0185916,1.0074,1071.58
age_tilt_player[46],0.000671722,0.0212933,-0.0317294,-0.000339771,0.0358958,1.00118,696.285
age_tilt_player[47],-0.015466,0.0277937,-0.06138,-0.0159869,0.0307617,1.01046,1403.3
age_tilt_player[48],-0.0192613,0.0275477,-0.064398,-0.0198276,0.026334,1.00079,912.088
age_tilt_player[49],-6.47287e-05,0.0256557,-0.0412418,-0.000468882,0.0416754,1.00292,1652.26
age_tilt_player[50],-0.0244111,0.0253997,-0.0656486,-0.0246965,0.0187046,1.00399,555.97
age_tilt_player[51],-0.00501428,0.0235186,-0.0420674,-0.00552363,0.0351859,1.00153,748.028
age_tilt_player[52],-0.00700385,0.0282635,-0.0539414,-0.00705451,0.0388309,1.00326,1749.28
age_tilt_player[53],-0.0231733,0.0241789,-0.0633113,-0.0229477,0.0168488,1.00071,1410.98
age_tilt_player[54],-6.90679e-06,0.0210853,-0.0321892,-0.000634407,0.0358057,1.00346,1105.03
age_tilt_player[55],-0.00900841,0.0257374,-0.0518301,-0.00804628,0.0326277,1.00256,1507.45
age_tilt_player[56],-0.0146181,0.0287185,-0.0617347,-0.0145256,0.0335492,1.00682,739.176
age_tilt_player[57],-0.00435137,0.0252158,-0.0432945,-0.0057066,0.0386267,1.0057,717.608
age_tilt_player[58],-0.00963597,0.0251068,-0.0502505,-0.0100665,0.0312211,1.00783,515.596
age_tilt_player[59],-0.0188851,0.0251129,-0.0583339,-0.0179736,0.0222058,1.00775,1083.32
age_tilt_player[60],-0.0138826,0.0235055,-0.0534442,-0.0146742,0.02486,1.00306,1172.95
age_tilt_player[61],0.00696384,0.0218574,-0.028178,0.00611548,0.043278,1.00448,690.55
age_tilt_player[62],0.0107678,0.0205282,-0.0209132,0.00999518,0.0466292,1.00203,817.962
age_tilt_player[63],-0.0223532,0.0234757,-0.0589246,-0.0225014,0.0150381,1.01043,403.212
age_tilt_player[64],-0.00796942,0.0248404,-0.047974,-0.00756809,0.0339556,1.00504,703.704
age_tilt_player[65],-0.0213246,0.0257546,-0.0629977,-0.0221065,0.0219724,1.0023,842.191
age_tilt_player[66],0.000610308,0.0218878,-0.0353511,0.00122357,0.0374891,1.00859,646.085
age_tilt_player[67],0.0145658,0.0221867,-0.0211475,0.0142149,0.0502759,1.0088,873.705
age_tilt_player[68],-0.0131973,0.0260683,-0.0568283,-0.0124727,0.0299015,0.999908,962.764
age_tilt_player[69],0.00226683,0.020977,-0.0319158,0.00211156,0.0371354,1.005,706.08
age_tilt_player[70],-0.022298,0.0236668,-0.0601386,-0.0227477,0.0169926,1.00645,421.546
age_tilt_player[71],0.00794556,0.0216909,-0.0269707,0.00656505,0.0453809,1.00649,627.541
age_tilt_player[72],-0.0126516,0.0275398,-0.0572347,-0.0138303,0.0325514,1.00916,649.798
age_tilt_player[73],-0.0131199,0.0225663,-0.051206,-0.0129911,0.0238934,1.00217,1321.45
age_tilt_player[74],0.00876019,0.0216051,-0.0264568,0.00864702,0.0447366,1.00317,791.815
age_tilt_player[75],-0.0308455,0.0284348,-0.0776211,-0.0309989,0.0152028,1.00479,860.535
age_tilt_player[76],-0.0183418,0.0285905,-0.0635748,-0.0197415,0.0305068,1.00128,763.394
age_tilt_player[77],-0.0150196,0.0289141,-0.0627152,-0.0161285,0.0336501,0.999452,1274.36
age_tilt_player[78],-0.0297614,0.0271318,-0.0759534,-0.0306135,0.0155535,1.00239,908.928
age_tilt_player[79],-0.0264136,0.0249178,-0.0673374,-0.0257663,0.0148692,1.00791,1136.5
age_tilt_player[80],-0.00471059,0.0216805,-0.0393062,-0.00510473,0.030126,1.00221,563.711
age_tilt_player[81],-0.00214,0.0222203,-0.0385647,-0.00192642,0.0347731,1.00424,607.433
age_tilt_player[82],-0.0187223,0.0279711,-0.0664138,-0.0187744,0.0285731,1.00493,624.217
age_tilt_player[83],-0.026336,0.0292165,-0.0744167,-0.0268992,0.020642,1.00756,443.07
age_tilt_player[84],-0.0227683,0.023933,-0.0625145,-0.0236499,0.0166879,1.00301,879.673
age_tilt_player[85],-0.00401754,0.026358,-0.0450131,-0.00499098,0.0405262,1.00416,740.29
age_tilt_player[86],-0.0123083,0.0296666,-0.060588,-0.0120419,0.0339975,1.00253,2017.38
age_tilt_player[87],-0.0333355,0.0276879,-0.0805886,-0.0325656,0.0104625,1.00051,1105.61
age_tilt_player[88],-0.0148651,0.0290161,-0.0624157,-0.0158853,0.0329454,1.00378,872.552
age_tilt_player[89],0.00870436,0.0237457,-0.0303355,0.00898484,0.0467432,1.01259,405.254
age_tilt_player[90],-0.0246331,0.0268703,-0.0681489,-0.0248713,0.0197037,1.00647,640.846
age_tilt_player[91],-0.0154701,0.024621,-0.0549713,-0.0162147,0.0278067,1.01367,337.654
age_tilt_player[92],-0.00316961,0.026293,-0.0464451,-0.00322098,0.0402883,1.00351,698.972
age_tilt_player[93],-0.010254,0.0263072,-0.0547145,-0.0102709,0.0296384,1.00093,994.729
age_tilt_player[94],-0.00309018,0.0228897,-0.0396673,-0.00318441,0.0346486,1.00111,946.39
age_tilt_player[95],-0.0250975,0.0247787,-0.0656793,-0.0263065,0.0163952,1.00996,343.907
age_tilt_player[96],-0.0284964,0.0232961,-0.0677071,-0.0280089,0.00997043,1.00494,913.107
age_tilt_player[97],-0.0308033,0.0256465,-0.0714886,-0.030817,0.0117644,1.00752,724.589
age_tilt_player[98],-0.0213452,0.0281149,-0.0682737,-0.0209855,0.0230669,1.00233,1417.05
age_tilt_player[99],-0.0382985,0.0275005,-0.0864592,-0.0376631,0.00645545,1.00572,706.278
age_tilt_player[100],-0.0248186,0.02665,-0.0696316,-0.0242634,0.0191131,1.01081,456.54
age_tilt_player[101],-0.0156939,0.0217535,-0.0537381,-0.0156854,0.0213263,1.00114,1174.05
age_tilt_player[102],-0.0175311,0.0243954,-0.0576369,-0.0177214,0.0210635,1.00157,1277.07
age_tilt_player[103],-0.0261235,0.0230708,-0.0642971,-0.0276166,0.0132867,1.00563,698.349
age_tilt_player[104],-0.0274651,0.0306872,-0.0784607,-0.0276605,0.0201009,1.00687,656.149
age_tilt_player[105],0.00962583,0.0202367,-0.0232024,0.00963977,0.0423216,1.00277,613.427
age_tilt_player[106],-0.0129998,0.024957,-0.0530773,-0.0131947,0.0287326,1.00482,538.878
age_tilt_player[107],-0.0128531,0.0231063,-0.0500941,-0.0140335,0.0260914,1.00527,712.029
age_tilt_player[108],-0.0488658,0.0275777,-0.0956407,-0.0482527,-0.00524121,1.00496,974.642
age_tilt_player[109],-0.0109518,0.024131,-0.0482166,-0.0108443,0.0285684,1.0118,332.112
age_tilt_player[110],-0.0384872,0.0281027,-0.085154,-0.0384129,0.00624776,1.00629,695.45
age_tilt_player[111],-0.0394751,0.0246101,-0.0788442,-0.0402799,5.09894e-05,1.00588,681.569
age_tilt_player[112],-0.0266098,0.0238158,-0.0653521,-0.0261626,0.0134073,1.00548,839.65
age_tilt_player[113],-0.0287532,0.0287907,-0.0761289,-0.0294203,0.0179872,1.00339,823.405
age_tilt_player[114],-0.0209819,0.023773,-0.060363,-0.0216503,0.0202103,1.00302,1156.64
age_tilt_player[115],-0.00339536,0.0232213,-0.0415728,-0.00327833,0.0341303,1.00401,1174.28
age_tilt_player[116],0.004128,0.0255166,-0.037713,0.0039625,0.0463545,1.00771,644.332
age_tilt_player[117],-0.0146814,0.0235923,-0.0545992,-0.0147928,0.0233168,1.00448,801.621
age_tilt_player[118],-0.0421526,0.0250748,-0.0828832,-0.0418455,-0.000891949,1.00447,675.059
age_tilt_player[119],-0.00719688,0.0219522,-0.0432188,-0.00732756,0.0287504,1.00233,822.705
age_tilt_player[120],-0.00517631,0.0239155,-0.0419385,-0.00670038,0.0375862,1.01334,285.927
age_tilt_player[121],0.0083401,0.0233313,-0.0288339,0.00766986,0.0503744,1.00397,499.627
age_tilt_player[122],-0.0160382,0.0281284,-0.0605787,-0.0161678,0.0320721,1.0079,395.155
age_tilt_player[123],-0.00972433,0.0216996,-0.0450618,-0.00995754,0.0257297,1.00398,1648.58
age_tilt_player[124],-0.0147631,0.0238583,-0.0519696,-0.0154457,0.0258811,1.00642,635.036
age_tilt_player[125],-0.0281674,0.0257606,-0.071649,-0.0270385,0.0134754,1.00185,1286.39
age_tilt_player[126],0.0129389,0.0191114,-0.0184135,0.013177,0.0428724,1.00556,1522.07
age_tilt_player[127],-0.0077775,0.0229525,-0.0453429,-0.00789221,0.0315187,1.00627,986.03
age_tilt_player[128],-0.0273063,0.0226791,-0.0652636,-0.026542,0.0100177,1.00327,689.875
age_tilt_player[129],0.0351235,0.0255477,-0.00709374,0.0350698,0.0772385,1.01306,346.693
age_tilt_player[130],-0.0300286,0.0261638,-0.0726619,-0.0304963,0.0152622,1.00472,1098.35
age_tilt_player[131],-0.0195464,0.0280006,-0.0662157,-0.0198874,0.0248961,1.00452,1706.76
age_tilt_player[132],-0.0387386,0.0257296,-0.080859,-0.0386213,0.00318553,1.00525,571.152
age_tilt_player[133],-0.0377851,0.0240652,-0.0775313,-0.0375115,0.000447358,1.00675,664.634
age_tilt_player[134],0.0044883,0.0206189,-0.0282712,0.00493987,0.0396142,1.00975,823.537
age_tilt_player[135],-0.0172895,0.0256515,-0.0585638,-0.0174981,0.0250771,1.00685,530.293
age_tilt_player[136],-0.0169602,0.0239194,-0.0570494,-0.0160865,0.0217038,1.00576,733.81
age_tilt_player[137],-0.0342717,0.0225811,-0.0713702,-0.0355574,0.00264867,1.00244,643.265
age_tilt_player[138],-0.015437,0.0260809,-0.056294,-0.0159381,0.0280774,1.00623,485.999
age_tilt_player[139],0.00343706,0.022212,-0.0320753,0.00325925,0.0396521,1.00289,1362.34
age_tilt_player[140],-0.0278384,0.0262238,-0.0708741,-0.0277944,0.0136639,0.999893,1351.06
age_tilt_player[141],0.00581525,0.0239663,-0.0335502,0.00645242,0.0442366,1.01833,1170.29
age_tilt_player[142],-0.00678239,0.0255833,-0.0489419,-0.00617171,0.0361611,1.00523,696.642
age_tilt_player[143],-0.0299849,0.0235986,-0.0667711,-0.0297917,0.00841118,1.01183,634.92
age_tilt_player[144],0.0153519,0.0234172,-0.0224877,0.0155329,0.0539558,1.00304,699.686
age_tilt_player[145],-0.0153077,0.0256043,-0.0582881,-0.0145378,0.0259548,1.00178,855.003
age_tilt_player[146],-0.0248836,0.0272832,-0.0690263,-0.0249388,0.019145,1.00354,852.962
age_tilt_player[147],-0.00940811,0.0242306,-0.04904,-0.0093,0.0301337,1.0013,897.012
age_tilt_player[148],0.0197606,0.0246533,-0.0197234,0.0189453,0.0590846,1.00373,807.84
age_tilt_player[149],-0.00664837,0.0253883,-0.0477165,-0.0068266,0.0362003,1.00507,1150.85
age_tilt_player[150],-0.00618669,0.0215358,-0.040305,-0.00596084,0.0303478,1.00333,721.18
