param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[84],-0.0447656,0.994078,-1.64905,-0.0612208,1.5569,1.01193,287.888
age_tilt_player_z[85],-0.109371,0.976384,-1.64949,-0.169578,1.55484,1.0237,130.522
age_tilt_player_z[86],0.125518,0.940443,-1.4358,0.129646,1.62657,1.01401,322.167
age_tilt_player_z[87],-0.315258,0.973927,-1.85248,-0.363883,1.33702,1.00505,1218.46
age_tilt_player_z[88],0.0311132,0.984466,-1.62201,0.0331458,1.6402,1.03764,73.7557
age_tilt_player_z[89],0.102865,1.04779,-1.70004,0.159181,1.69481,1.02278,308.49
age_tilt_player_z[90],0.122463,0.929026,-1.43224,0.149195,1.5799,1.02948,101.768
age_tilt_player_z[91],-0.138267,1.0881,-2.17094,-0.0977906,1.56517,1.02202,128.149
age_tilt_player_z[92],-0.0914089,0.970609,-1.72261,-0.0802666,1.4902,1.0424,1575.65
age_tilt_player_z[93],-0.0545214,0.953648,-1.63725,-0.0721764,1.47021,1.00734,636.724
age_tilt_player_z[94],-0.0498897,0.961595,-1.65242,-0.0460655,1.48157,1.00114,826.707
age_tilt_player_z[95],-0.111187,1.09379,-1.88944,-0.0667157,1.65625,1.02395,276.026
age_tilt_player_z[96],-0.0663156,0.920529,-1.58742,-0.109446,1.48927,1.01755,1500.81
age_tilt_player_z[97],0.0684567,0.959462,-1.48459,0.0594462,1.68361,1.00867,991.778
age_tilt_player_z[98],0.10547,0.986671,-1.38494,0.0718277,1.90219,1.00735,248.071
age_tilt_player_z[99],-0.291045,0.953545,-1.80432,-0.31285,1.33637,1.00681,700.514
age_tilt_player_z[100],-0.0372115,0.917745,-1.40964,-0.09373,1.59974,1.02569,199.034
age_tilt_player_z[101],-0.133799,0.985559,-1.88877,-0.138143,1.49655,1.0203,147.097
age_tilt_player_z[102],0.0659378,0.94021,-1.47818,0.0517546,1.62422,1.00595,742.384
age_tilt_player_z[103],-0.018054,0.990931,-1.63915,-0.0271055,1.63609,1.00554,1199.9
age_tilt_player_z[104],0.0926107,0.995581,-1.5792,0.140419,1.63284,1.03018,139.63
age_tilt_player_z[105],0.0677181,0.970308,-1.51441,0.0766525,1.69192,1.0468,1497.96
age_tilt_player_z[106],-0.0777893,0.903597,-1.49353,-0.126355,1.4498,1.02113,1303.86
age_tilt_player_z[107],0.000211108,0.985453,-1.62485,-0.00218569,1.58241,1.00855,329.231
age_tilt_player_z[108],-0.376971,1.05318,-2.13985,-0.350823,1.40798,1.03807,71.1458
age_tilt_player_z[109],-0.13275,0.976879,-1.81542,-0.0976108,1.40158,1.02974,112.217
age_tilt_player_z[110],0.0350893,0.971969,-1.60554,0.021304,1.61711,1.01485,354.346
age_tilt_player_z[111],-0.153548,1.00057,-1.75014,-0.206672,1.50941,1.01908,312.207
age_tilt_player_z[112],0.21398,0.972266,-1.34079,0.191306,1.8686,1.02317,235.298
age_tilt_player_z[113],-0.0162182,1.00765,-1.6737,-0.0297157,1.66389,1.03038,2214.58
age_tilt_player_z[114],0.0740613,0.940071,-1.46678,0.100923,1.62916,1.01863,1900.91
age_tilt_player_z[115],-0.360973,1.04796,-2.22756,-0.352854,1.29835,1.03264,142.251
age_tilt_player_z[116],-0.124394,1.05948,-1.90846,-0.145216,1.59198,1.04938,72.3069
age_tilt_player_z[117],0.139915,0.887104,-1.3604,0.133669,1.53723,1.00638,435.155
age_tilt_player_z[118],0.0178619,0.956958,-1.52731,-0.0602529,1.67343,1.0153,1716.84
age_tilt_player_z[119],0.158816,0.990993,-1.54808,0.147034,1.71408,1.00658,653.784
age_tilt_player_z[120],0.209991,1.05924,-1.5157,0.209683,1.96575,1.03096,147.424
age_tilt_player_z[121],-0.120535,1.00935,-1.70507,-0.117361,1.5918,1.00908,318.983
age_tilt_player_z[122],0.0751507,0.97252,-1.57502,0.159745,1.55893,1.01527,276.352
age_tilt_player_z[123],0.0141056,0.892446,-1.37794,-0.00808457,1.49111,1.02061,1361.65
age_tilt_player_z[124],-0.135589,1.02102,-1.7943,-0.15567,1.43822,1.00529,297.342
age_tilt_player_z[125],0.115359,1.00273,-1.52712,0.151247,1.6522,1.02505,139.835
age_tilt_player_z[126],-0.0988596,0.913921,-1.62235,-0.0967691,1.36748,1.00717,625.776
age_tilt_player_z[127],0.0607216,1.06026,-1.56937,-0.00380508,1.89483,1.05353,58.7765
age_tilt_player_z[128],-0.230327,0.922354,-1.73755,-0.284196,1.33293,1.0336,1162.43
age_tilt_player_z[129],-0.197339,1.02511,-1.76182,-0.194554,1.52445,1.06364,44.7637
age_tilt_player_z[130],0.0374842,0.90954,-1.53374,0.0202573,1.49267,1.00854,1319.35
age_tilt_player_z[131],0.0392036,0.971739,-1.52432,0.00856575,1.55341,1.00836,468.191
age_tilt_player_z[132],0.0957243,1.01082,-1.56693,0.124161,1.69059,1.0127,444.445
age_tilt_player_z[133],-0.296246,0.967644,-1.85325,-0.31662,1.32599,1.00387,653.759
age_tilt_player_z[134],-0.0422817,0.975622,-1.65736,-0.0306842,1.47393,1.00366,534.011
age_tilt_player_z[135],-0.224759,0.977498,-1.86891,-0.251931,1.4036,1.01405,349.21
age_tilt_player_z[136],0.0992048,0.964239,-1.49033,0.132444,1.5825,1.01548,1276.74
age_tilt_player_z[137],0.0460856,0.993201,-1.55945,-0.00317008,1.74007,1.04077,85.6562
age_tilt_player_z[138],0.122238,0.947732,-1.40195,0.131858,1.6321,1.00218,703.558
age_tilt_player_z[139],-0.0114635,0.913555,-1.4769,-0.0567877,1.51174,1.03918,1736.22
age_tilt_player_z[140],0.550053,0.991933,-1.00711,0.55377,2.20489,1.01127,315.293
age_tilt_player_z[141],-0.26761,0.972978,-1.81485,-0.282951,1.43341,1.00932,580.109
age_tilt_player_z[142],-0.105659,0.944548,-1.67475,-0.105687,1.3939,1.03694,2284.99
age_tilt_player_z[143],0.157069,0.967774,-1.39789,0.136729,1.79669,1.01376,193.751
age_tilt_player_z[144],-0.312059,0.963666,-1.91792,-0.272788,1.26427,1.02182,717.154
age_tilt_player_z[145],-0.142344,0.957047,-1.64561,-0.11608,1.42006,1.00189,479.319
age_tilt_player_z[146],-0.414121,0.971179,-1.97054,-0.39086,1.17951,1.02281,165.776
age_tilt_player_z[147],0.0208787,0.926286,-1.46857,0.03096,1.53769,1.02902,1243.96
age_tilt_player_z[148],-0.568184,0.998626,-2.23482,-0.579802,1.13562,1.0455,56.1561
age_tilt_player_z[149],-0.0280067,0.947722,-1.60704,-0.0169866,1.45554,1.00977,419.029
age_tilt_player_z[150],0.2035,0.979116,-1.45436,0.256694,1.77327,1.01785,526.559
age_tilt_player_z[151],-0.107525,1.07234,-1.93346,-0.0956683,1.55181,1.01685,191.925
age_tilt_player_z[152],-0.302067,1.04379,-1.97828,-0.340958,1.42577,1.03684,118.224
age_tilt_player_z[153],0.133529,0.93734,-1.505,0.217982,1.59433,1.01177,1005.61
age_tilt_player_z[154],0.0223884,0.961845,-1.49544,-0.0351544,1.63849,1.02489,1765.39
age_tilt_player_z[155],0.151664,0.986031,-1.42694,0.169634,1.81535,1.02619,191.042
age_tilt_player_z[156],0.000139821,0.941478,-1.59912,0.0542017,1.43521,1.02315,285.55
age_tilt_player_z[157],-0.678047,0.957194,-2.20052,-0.718954,0.95946,1.01351,269.735
age_tilt_player_z[158],-0.130894,0.969623,-1.83143,-0.115752,1.46917,1.00977,477.303
age_tilt_player_z[159],0.00763075,0.941039,-1.55847,-0.00124483,1.5367,1.07826,32.4304
age_tilt_player_z[160],0.195451,0.984891,-1.47051,0.219504,1.74787,1.02323,1533.72
age_tilt_player_z[161],-0.565416,0.963088,-2.11101,-0.559604,0.970602,1.03132,116.759
age_tilt_player_z[162],0.0335271,0.936534,-1.4819,-0.00672422,1.56098,1.0036,753.266
age_tilt_player_z[163],-0.313323,1.01574,-1.79481,-0.342132,1.42418,1.05731,53.0814
age_tilt_player_z[164],-0.216145,0.932955,-1.68001,-0.281019,1.40048,1.01792,380.556
age_tilt_player_z[165],0.148145,0.913887,-1.29273,0.127057,1.67655,1.00656,534.171
age_tilt_player_z[166],0.0557244,0.955529,-1.39846,0.0205936,1.69343,1.01279,408.592
age_tilt_player_z[167],0.108319,1.0008,-1.61984,0.114636,1.7918,1.02213,1442.69
age_tilt_player_z[168],-0.00804864,0.973954,-1.61356,-0.00378302,1.55731,1.04596,59.3125
age_tilt_player_z[169],-0.42386,0.951898,-1.87951,-0.435752,1.25335,1.02751,211.027
age_tilt_player_z[170],0.0811885,1.0269,-1.63129,0.0708722,1.71947,1.01414,663.275
age_tilt_player_z[171],-0.0305855,0.937114,-1.51971,-0.0773575,1.50273,1.00219,592.503
age_tilt_player_z[172],0.131063,0.92596,-1.44825,0.154311,1.64098,1.04652,1713.56
age_tilt_player_z[173],-0.0786065,0.966871,-1.68705,-0.132576,1.5906,1.01808,1187.25
age_tilt_player_z[174],-0.167115,0.955365,-1.78533,-0.18336,1.38877,1.01309,817.689
age_tilt_player_z[175],-0.170703,1.21848,-2.41929,-0.100212,1.82544,1.11233,23.9398
age_tilt_player_z[176],0.208363,0.98554,-1.36951,0.184952,1.79544,1.00993,734.026
age_tilt_player_z[177],-0.0990467,0.902767,-1.52938,-0.152396,1.49959,1.01052,924.236
age_tilt_player_z[178],-0.135477,0.974976,-1.60632,-0.145041,1.53695,1.0567,47.7043
age_tilt_player_z[179],0.196811,1.01584,-1.4822,0.201554,1.91222,1.05511,44.5724
age_tilt_player_z[180],-0.228252,0.936888,-1.65316,-0.272479,1.35377,1.03726,72.6963
age_tilt_player_z[181],-0.271467,0.989099,-1.86357,-0.25519,1.34874,1.04011,68.4833
age_tilt_player_z[182],0.440581,0.940586,-1.17491,0.488186,1.92429,1.01159,781.564
age_tilt_player_z[183],0.0921141,0.955538,-1.55015,0.105121,1.60126,1.01727,284.135
age_tilt_player_z[184],-0.205813,0.939713,-1.6282,-0.25918,1.43594,1.01334,451.067
age_tilt_player_z[185],-0.523506,1.02896,-2.2893,-0.527901,1.17426,1.0459,57.7098
age_tilt_player_z[186],0.251126,0.9552,-1.1989,0.242054,1.84314,1.04045,75.2158
age_tilt_player_z[187],0.287586,0.953543,-1.24325,0.309279,1.80117,1.01073,434.397
age_tilt_player_z[188],0.0445944,0.902752,-1.47982,0.0935065,1.52463,1.01917,1258.9
age_tilt_player_z[189],-0.251641,0.918042,-1.6866,-0.264838,1.31383,1.00513,749.533
age_tilt_player_z[190],0.0950551,0.961402,-1.46764,0.0734383,1.7497,1.01529,909.4
age_tilt_player_z[191],0.282625,1.02766,-1.36667,0.273506,1.99338,1.0265,188.081
age_tilt_player_z[192],-0.157811,0.954983,-1.63848,-0.163464,1.46239,1.02757,126.245
age_tilt_player_z[193],0.0625101,0.916778,-1.44129,0.0654066,1.60091,1.00585,522.512
age_tilt_player_z[194],0.149661,0.940516,-1.35825,0.113605,1.72939,1.02237,1802.92
age_tilt_player_z[195],-0.0937321,0.942706,-1.65782,-0.0929346,1.58021,1.0281,1725.82
age_tilt_player_z[196],-0.114836,1.0362,-1.76503,-0.123365,1.59723,1.0082,386.561
age_tilt_player_z[197],0.122348,0.910517,-1.45478,0.117343,1.51287,1.0167,1396.28
age_tilt_player_z[198],0.0987635,1.00229,-1.53854,0.107893,1.86034,1.04055,64.4943
age_tilt_player_z[199],0.3585,0.948478,-1.22552,0.397821,1.75648,1.04083,67.3502
age_tilt_player_z[200],-0.211348,1.04429,-2.01531,-0.152132,1.40167,1.08366,30.0206
beta_pace,-0.00757391,0.00955848,-0.023686,-0.00732091,0.00764648,1.01373,1148.83
beta_mates_usage,0.033473,0.0109267,0.0153622,0.0338474,0.051089,1.02175,515.261
beta_team_quality,-0.00737466,0.00913574,-0.0224384,-0.00762401,0.00789931,1.00791,1367.46
beta_gravity,0.00295289,0.0091742,-0.0113412,0.0024505,0.0190324,1.01666,202.34
beta_young_on_tank,0.018265,0.266014,-0.442482,0.0329246,0.449198,1.01552,537.804
beta_alpha_promotion,0.00534002,0.175925,-0.300595,0.0119867,0.28845,1.01298,1374.5
beta_own_usage,0.25173,0.0120395,0.23125,0.251599,0.272386,1.04434,507.961
phi,30.0994,3.47193,24.7956,29.6442,36.4486,1.011,1199.4
age_tilt_player[1],0.00371068,0.011795,-0.0152052,0.00329948,0.0240032,1.00976,545.323
age_tilt_player[2],0.014608,0.0150999,-0.00663979,0.0122566,0.0425469,1.09717,28.4085
age_tilt_player[3],0.0166466,0.0145722,-0.00394598,0.0151227,0.0421079,1.02791,163.576
age_tilt_player[4],-0.00106996,0.0137054,-0.0250567,-0.000385038,0.0210746,1.04062,91.1596
age_tilt_player[5],-0.0147236,0.0196816,-0.0509657,-0.013212,0.0153598,1.01509,231.17
age_tilt_player[6],0.0116038,0.0145133,-0.010189,0.00987008,0.0380057,1.07106,45.355
age_tilt_player[7],0.000636229,0.0131757,-0.0199429,0.00056678,0.0225547,1.01904,261.019
age_tilt_player[8],0.0198401,0.0169827,-0.00240448,0.0167206,0.0503283,1.04293,97.0771
age_tilt_player[9],0.00385794,0.0139859,-0.0170306,0.00322785,0.0275514,1.00718,624.765
age_tilt_player[10],0.00973133,0.0144788,-0.0134288,0.00886713,0.0359768,1.01371,214.857
age_tilt_player[11],-0.00650094,0.0171113,-0.0358315,-0.00559657,0.0199421,1.0309,132.656
age_tilt_player[12],0.00228548,0.0165356,-0.0264529,0.00355939,0.0297423,1.0285,89.7172
age_tilt_player[13],0.0114447,0.0224706,-0.0198366,0.00779244,0.0543536,1.05162,86.6103
age_tilt_player[14],0.0199608,0.0192492,-0.00437508,0.0152912,0.0591486,1.07606,33.4767
age_tilt_player[15],0.0107081,0.0140574,-0.0110426,0.00952644,0.0346326,1.03805,120.8
age_tilt_player[16],0.00244439,0.0172395,-0.0274288,0.00363643,0.0312736,1.04259,79.6699
age_tilt_player[17],0.0132195,0.0145722,-0.00765721,0.0117877,0.0394648,1.02892,319.037
age_tilt_player[18],-0.00134525,0.0202484,-0.0373481,0.00251703,0.0249808,1.11138,26.1296
age_tilt_player[19],0.00955401,0.0166754,-0.0150552,0.00752321,0.0443966,1.06722,49.617
age_tilt_player[20],0.00448415,0.021932,-0.0278004,0.00271718,0.0465525,1.10349,25.5013
age_tilt_player[21],0.00307093,0.0165833,-0.0238693,0.0045692,0.0282326,1.05326,53.8153
age_tilt_player[22],-0.000118377,0.0190481,-0.0308416,-0.000840266,0.0308198,1.08852,31.6919
age_tilt_player[23],0.00204937,0.0158887,-0.0226148,0.00235882,0.0274794,1.03254,353.233
age_tilt_player[24],0.0147811,0.0180713,-0.0112437,0.0116784,0.0506452,1.08463,34.671
age_tilt_player[25],0.00761495,0.0150968,-0.0187948,0.00778228,0.0315958,1.01483,408.504
age_tilt_player[26],-0.00239566,0.0158607,-0.0291528,-0.00121614,0.0232156,1.02401,291.609
age_tilt_player[27],0.00497771,0.0157576,-0.0183879,0.00343517,0.033935,1.02017,274.004
age_tilt_player[28],0.00243656,0.0166327,-0.0280409,0.00334815,0.0287494,1.04428,84.1696
age_tilt_player[29],0.0106421,0.0160184,-0.0151907,0.00926071,0.03617,1.00916,532.696
age_tilt_player[30],0.00797796,0.0176461,-0.0213518,0.00737022,0.0422452,1.08896,34.1643
age_tilt_player[31],-0.000172761,0.0206426,-0.0337892,-0.00100972,0.0352509,1.01132,330.176
age_tilt_player[32],-0.00150298,0.0168528,-0.0314303,-0.000733865,0.0240316,1.02475,192.654
age_tilt_player[33],0.0252566,0.0241455,-0.0044582,0.0200883,0.072655,1.09335,29.6501
age_tilt_player[34],0.00976296,0.0168161,-0.0130793,0.00750958,0.0413425,1.05641,47.8576
age_tilt_player[35],-0.00148093,0.0164555,-0.0324251,0.000174731,0.0240272,1.03531,268.051
age_tilt_player[36],0.0105026,0.0166817,-0.015841,0.00922389,0.0432552,1.06441,40.9028
age_tilt_player[37],0.00924414,0.0187904,-0.0206061,0.00815546,0.0433544,1.12835,22.3851
age_tilt_player[38],0.0174325,0.0205813,-0.00827815,0.0135151,0.0529005,1.07934,33.2889
age_tilt_player[39],0.00355288,0.0181261,-0.0344294,0.00511873,0.0303952,1.04694,55.4782
age_tilt_player[40],0.0130845,0.0188562,-0.011067,0.00957267,0.053059,1.05438,47.2762
age_tilt_player[41],-0.00182401,0.0193674,-0.0309836,-0.0029742,0.0316857,1.02693,166.773
age_tilt_player[42],0.00205211,0.0198911,-0.0288607,0.00152308,0.0355726,1.01593,362.924
age_tilt_player[43],-0.00058522,0.0165492,-0.031047,0.00196073,0.0219587,1.0159,384.703
age_tilt_player[44],0.00372223,0.0167813,-0.0241682,0.00353254,0.0321185,1.02397,162.105
age_tilt_player[45],0.00181972,0.018613,-0.0332842,0.00399409,0.0290746,1.074,35.5036
age_tilt_player[46],0.00186418,0.0175372,-0.0303309,0.0040306,0.0272249,1.01735,210.178
age_tilt_player[47],0.0142978,0.0180395,-0.00925197,0.0112268,0.0472241,1.01134,246.852
age_tilt_player[48],0.0051802,0.0154575,-0.022326,0.00635295,0.0287082,1.02381,844.254
age_tilt_player[49],0.00598574,0.0169097,-0.0235021,0.00647303,0.0351568,1.03995,104.422
age_tilt_player[50],0.00620197,0.0171926,-0.020283,0.00500049,0.0366211,1.04145,95.7789
age_tilt_player[51],-0.00146877,0.0178559,-0.0350475,0.000662972,0.0251931,1.11174,24.6923
age_tilt_player[52],-0.00108126,0.0183369,-0.0351409,0.00106255,0.0271365,1.0488,88.4464
age_tilt_player[53],0.0133729,0.01639,-0.00928916,0.0116139,0.044931,1.02743,411.266
age_tilt_player[54],0.00683678,0.0165051,-0.0161151,0.00570067,0.0356464,1.02401,465.555
age_tilt_player[55],0.00795337,0.018623,-0.0190371,0.00542499,0.0436302,1.0688,136.965
age_tilt_player[56],-0.00274406,0.0167606,-0.0314188,-0.000863992,0.0222709,1.02758,125.124
age_tilt_player[57],-0.000527905,0.0179135,-0.0304677,0.000640353,0.027377,1.03961,117.224
age_tilt_player[58],-0.00566144,0.019817,-0.0413271,-0.00589824,0.0255359,1.00975,321.748
age_tilt_player[59],-0.00646082,0.0212334,-0.043721,-0.00562029,0.0276655,1.04185,213.744
age_tilt_player[60],0.00465962,0.0155917,-0.0231471,0.00563763,0.0280233,1.06192,49.5201
age_tilt_player[61],0.00262633,0.020091,-0.0252258,0.00141782,0.0379833,1.01929,417.107
age_tilt_player[62],0.00505701,0.0162469,-0.0208496,0.00468204,0.0332957,1.01499,249.397
age_tilt_player[63],0.0126176,0.0156165,-0.00967006,0.0103462,0.0412766,1.07439,36.6499
age_tilt_player[64],0.0181123,0.0206961,-0.00809008,0.0133521,0.0623476,1.11067,25.795
age_tilt_player[65],0.00604839,0.0149691,-0.018794,0.00651344,0.0291103,1.03577,1151.88
age_tilt_player[66],0.00862192,0.019955,-0.0205018,0.00754157,0.0501111,1.08613,34.1047
age_tilt_player[67],0.00511478,0.0175675,-0.0267647,0.0065747,0.0332079,1.09993,28.2892
age_tilt_player[68],-0.0026527,0.0182594,-0.0313474,-0.00308333,0.0279485,1.01444,555.239
age_tilt_player[69],0.00548408,0.0169865,-0.0226833,0.00468581,0.0339088,1.05557,56.4133
age_tilt_player[70],0.000681221,0.0156746,-0.0284667,0.0028505,0.023108,1.01003,428.026
age_tilt_player[71],0.0092534,0.0159679,-0.0153421,0.00829117,0.0368491,1.02869,191.894
age_tilt_player[72],-0.0035542,0.0191664,-0.0346786,-0.00362781,0.0293311,1.01257,779.474
age_tilt_player[73],0.00551142,0.016803,-0.0185963,0.00442857,0.0349515,1.03164,1394.19
age_tilt_player[74],0.0025685,0.015985,-0.0253172,0.00314913,0.0271648,1.02602,785.628
age_tilt_player[75],0.00252302,0.016535,-0.0257702,0.00315535,0.0272172,1.02036,492.971
age_tilt_player[76],0.0041766,0.0159307,-0.0240341,0.00476974,0.0283061,1.01858,347.18
age_tilt_player[77],0.00778188,0.0159729,-0.018934,0.00788176,0.0322798,1.01634,522.827
age_tilt_player[78],-0.000636966,0.0167669,-0.0336222,0.00192817,0.0220347,1.02648,198.769
age_tilt_player[79],0.00702837,0.0159918,-0.0201093,0.00761628,0.0318153,1.02233,965.617
age_tilt_player[80],0.00977804,0.0176595,-0.0149499,0.00757746,0.0396501,1.04004,94.7278
age_tilt_player[81],-0.00094518,0.0173896,-0.0313392,0.00063132,0.0262677,1.0285,224.032
age_tilt_player[82],0.00174265,0.0162829,-0.0261376,0.00270688,0.0274265,1.02013,489.499
age_tilt_player[83],0.0121303,0.0188298,-0.0162665,0.0105918,0.0503742,1.03033,96.2857
age_tilt_player[84],0.00623522,0.0175145,-0.0258071,0.00681169,0.0370344,1.03797,130.461
age_tilt_player[85],0.00139307,0.0154247,-0.0222388,0.00129784,0.0276818,1.0339,82.7758
age_tilt_player[86],0.00932653,0.0164993,-0.017136,0.00854127,0.0375415,1.03698,78.7867
age_tilt_player[87],0.000716756,0.0171671,-0.0289783,0.00275774,0.0267679,1.01564,496.043
age_tilt_player[88],0.00793925,0.0171625,-0.0206132,0.00760752,0.0404908,1.06858,37.6424
age_tilt_player[89],0.000177836,0.0223099,-0.0344569,-0.000981779,0.0356779,1.04567,75.312
age_tilt_player[90],0.00679824,0.0177336,-0.0206687,0.00529489,0.0379374,1.08548,30.8388
age_tilt_player[91],0.00390828,0.0192975,-0.0333438,0.00598944,0.0309516,1.0404,114.096
age_tilt_player[92],0.00240137,0.0162697,-0.0257347,0.00283889,0.0277691,1.02396,791.837
age_tilt_player[93],0.00291389,0.0165322,-0.0259738,0.00300646,0.0312925,1.02824,104.311
age_tilt_player[94],-0.00318409,0.0189949,-0.0336137,-0.0040439,0.0298806,1.00845,279.698
age_tilt_player[95],0.00177639,0.0193832,-0.0330004,0.00236116,0.03204,1.07642,154.306
age_tilt_player[96],0.00534557,0.0154462,-0.0194167,0.00571678,0.0307618,1.00488,652.153
age_tilt_player[97],0.00511794,0.0164672,-0.0204707,0.00432224,0.0353877,1.01024,440.655
age_tilt_player[98],0.00897836,0.0183129,-0.0185376,0.00733984,0.0427417,1.02458,162.824
age_tilt_player[99],0.00108611,0.0164433,-0.0310167,0.00355277,0.0237015,1.00761,351.842
age_tilt_player[100],0.00275245,0.0164328,-0.0230628,0.00195081,0.0298113,1.02743,293.302
age_tilt_player[101],0.00407204,0.0174955,-0.0285766,0.00511358,0.0313579,1.03494,142.06
age_tilt_player[102],0.00576597,0.0171179,-0.0197154,0.00413288,0.0382336,1.01684,254.756
age_tilt_player[103],0.00648067,0.0167931,-0.0211749,0.00612386,0.0345024,1.01933,309.072
age_tilt_player[104],0.00886695,0.0180492,-0.0230001,0.00844774,0.0432199,1.05818,55.1448
age_tilt_player[105],0.0054194,0.0163663,-0.0190884,0.00492746,0.0330959,1.01432,676.882
age_tilt_player[106],0.0023742,0.0150403,-0.0227879,0.00253892,0.0256786,1.03502,776.31
age_tilt_player[107],-0.00231673,0.0192169,-0.0329564,-0.0023552,0.030077,1.02094,263.939
age_tilt_player[108],-0.00910082,0.0214383,-0.0474043,-0.00786513,0.0271316,1.05767,47.012
age_tilt_player[109],-0.00461778,0.0195361,-0.0381102,-0.00372205,0.0256836,1.05614,59.5981
age_tilt_player[110],0.00427132,0.0163968,-0.0232953,0.00416781,0.0324413,1.0169,253.073
age_tilt_player[111],0.00360249,0.0168095,-0.0252387,0.00425583,0.0311448,1.04374,64.969
age_tilt_player[112],0.0108505,0.0169963,-0.0138327,0.00932149,0.0420009,1.04491,89.3497
age_tilt_player[113],0.00628688,0.0168989,-0.0241527,0.00657252,0.0346402,1.03147,1170.75
age_tilt_player[114],0.00791669,0.0158665,-0.0174308,0.00791087,0.0352489,1.02376,608.995
age_tilt_player[115],-0.00311017,0.0190367,-0.0412084,-0.000729595,0.0251863,1.04064,157.589
age_tilt_player[116],0.00132342,0.018927,-0.0344271,0.00280934,0.030271,1.04407,107.576
age_tilt_player[117],0.00692774,0.0159556,-0.0169168,0.00545674,0.0357303,1.03731,140.37
age_tilt_player[118],0.00691153,0.0160059,-0.0181728,0.00632996,0.0359333,1.0271,155.039
age_tilt_player[119],0.000849347,0.0203438,-0.0309443,0.000604366,0.0340677,1.01694,483.013
age_tilt_player[120],0.0109216,0.018736,-0.0159967,0.00907476,0.0450834,1.05369,57.8028
age_tilt_player[121],0.00193063,0.0166038,-0.0278098,0.00189856,0.0299202,1.03791,166.441
age_tilt_player[122],0.00821843,0.0160188,-0.0186257,0.00838133,0.032613,1.0523,55.994
age_tilt_player[123],0.00698772,0.014702,-0.0161343,0.00669005,0.0312684,1.01508,772.79
age_tilt_player[124],0.00436908,0.0179316,-0.025499,0.00539222,0.0350917,1.02529,136.482
age_tilt_player[125],0.00912051,0.0172907,-0.0180228,0.0081043,0.0369252,1.06089,45.5907
age_tilt_player[126],-0.00399751,0.0179708,-0.0335804,-0.00359618,0.0242707,1.01882,494.282
age_tilt_player[127],0.00839892,0.0192021,-0.0191639,0.00718467,0.0428937,1.07054,44.0604
age_tilt_player[128],0.00240842,0.0156817,-0.0247813,0.00336234,0.0266835,1.01591,594.191
age_tilt_player[129],0.00217928,0.0181167,-0.0304524,0.00450204,0.0295037,1.09152,30.4173
age_tilt_player[130],0.00768703,0.014833,-0.0165739,0.00753363,0.0324721,1.01424,358.226
age_tilt_player[131],0.0052616,0.0167766,-0.021117,0.00416505,0.0363804,1.0353,159.657
age_tilt_player[132],0.00590626,0.0181314,-0.0229449,0.00485907,0.0404141,1.04727,57.5439
age_tilt_player[133],0.000799823,0.0169552,-0.0299574,0.0028191,0.0256131,1.02271,299.732
age_tilt_player[134],0.00595904,0.0171362,-0.0247426,0.00643499,0.0345265,1.02625,188.748
age_tilt_player[135],0.00235879,0.0163096,-0.0280962,0.00424133,0.0260743,1.02572,200.81
age_tilt_player[136],0.00590066,0.0157523,-0.0191759,0.00500942,0.0318522,1.03146,102.083
age_tilt_player[137],0.00827714,0.0173519,-0.0177863,0.00679973,0.0437631,1.05146,70.8081
age_tilt_player[138],0.00889845,0.0170097,-0.0150907,0.00782954,0.0388889,1.04433,311.515
age_tilt_player[139],0.00635876,0.0146745,-0.0178321,0.00632905,0.031026,1.01178,873.259
age_tilt_player[140],0.0168196,0.0185964,-0.00865215,0.0137651,0.04988,1.02558,141.619
age_tilt_player[141],-0.00111372,0.0177158,-0.0343179,5.16085e-05,0.0259357,1.0261,334.453
age_tilt_player[142],0.00227926,0.0158815,-0.0258775,0.0029352,0.0267351,1.0227,970.531
age_tilt_player[143],0.00987419,0.0170959,-0.0164554,0.00822698,0.0408864,1.0267,109.872
age_tilt_player[144],-0.00199167,0.0169761,-0.0337451,-7.8691e-05,0.0219132,1.01681,355.768
age_tilt_player[145],0.00359993,0.0170818,-0.0269711,0.00536745,0.0288139,1.02771,345.828
age_tilt_player[146],-0.00127389,0.0181088,-0.0370291,0.0015506,0.0231497,1.04918,55.1007
age_tilt_player[147],-0.00222319,0.0196374,-0.0343744,-0.00269665,0.0307667,1.01369,503.371
age_tilt_player[148],-0.00675384,0.0175399,-0.0421049,-0.00415127,0.0173141,1.06658,39.062
age_tilt_player[149],-0.00334106,0.0195926,-0.0356463,-0.00363866,0.0291161,1.01327,419.28
age_tilt_player[150],0.00811195,0.0174898,-0.0186911,0.00663387,0.0392446,1.06038,45.7056
age_tilt_player[151],0.00121382,0.019362,-0.0351201,0.00247832,0.0314221,1.01324,214.701
age_tilt_player[152],-0.00211749,0.0184981,-0.0369726,-0.000514507,0.0266247,1.0409,103.279
age_tilt_player[153],0.00934941,0.0155723,-0.0165337,0.00921125,0.0335065,1.0361,113.475
age_tilt_player[154],0.00749147,0.016254,-0.0179471,0.0070033,0.0358694,1.01716,1230.76
age_tilt_player[155],0.00988734,0.0173439,-0.0171312,0.00850293,0.0402257,1.0468,78.5942
