param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player_z[83],-0.503783,0.873977,-1.94024,-0.495325,0.926382,0.999915,2412.46
age_slope_player_z[84],-0.801595,0.831718,-2.19845,-0.789612,0.575326,1.00212,2886.68
age_slope_player_z[85],-0.82683,0.83401,-2.18079,-0.829973,0.555548,0.999899,2223.85
age_slope_player_z[86],-0.485395,0.92616,-1.97055,-0.491235,1.05003,1.01321,3236.82
age_slope_player_z[87],1.33681,0.915389,-0.143152,1.34174,2.80056,1.00605,2718.07
age_slope_player_z[88],-0.153543,0.898799,-1.64211,-0.163167,1.27825,0.999969,1813.77
age_slope_player_z[89],1.25002,0.914399,-0.222842,1.24491,2.7341,1.00371,2346.96
age_slope_player_z[90],-0.0683218,0.860926,-1.49637,-0.0731253,1.35917,1.00637,4111.16
age_slope_player_z[91],-0.15969,0.871218,-1.59037,-0.168092,1.21371,1.00188,3518.7
age_slope_player_z[92],-0.437146,0.902971,-1.95891,-0.433903,1.04106,1.00156,2436.75
age_slope_player_z[93],-0.212061,0.840015,-1.52837,-0.250794,1.22076,1.00296,4101.69
age_slope_player_z[94],-0.080101,0.842095,-1.40557,-0.076555,1.31836,1.00309,2767.65
age_slope_player_z[95],-0.238256,0.856884,-1.61087,-0.269295,1.18536,1.00108,3026.47
age_slope_player_z[96],0.211251,0.879951,-1.22985,0.2225,1.68112,1.00327,3651.61
age_slope_player_z[97],-0.242494,0.867828,-1.70694,-0.255101,1.12854,0.999856,2615.47
age_slope_player_z[98],-0.298407,0.964233,-1.8637,-0.321339,1.34456,1.00404,4870.67
age_slope_player_z[99],-0.334395,0.840338,-1.69565,-0.359925,1.09958,1.00374,2210.92
age_slope_player_z[100],-0.395865,0.80093,-1.73392,-0.392205,0.911194,0.999816,2442.98
age_slope_player_z[101],-0.0804609,0.87537,-1.50237,-0.0646537,1.3183,1.00405,2482.93
age_slope_player_z[102],-0.378582,0.886421,-1.81031,-0.401094,1.11357,0.998786,2480.59
age_slope_player_z[103],0.115312,0.860671,-1.28927,0.118695,1.5184,1.00461,2846.86
age_slope_player_z[104],0.18325,0.888746,-1.23709,0.204802,1.68491,1.00163,3059.99
age_slope_player_z[105],-0.738328,0.817592,-2.1248,-0.743761,0.596672,1.0022,2977.28
age_slope_player_z[106],0.537454,0.879823,-0.92496,0.540841,1.97794,1.00243,2565.31
age_slope_player_z[107],0.416476,0.844097,-0.963322,0.421755,1.81856,1.00661,2235.07
age_slope_player_z[108],0.383943,0.844937,-1.00303,0.387175,1.72571,1.00575,3794.91
age_slope_player_z[109],0.25728,0.871147,-1.17648,0.240482,1.69087,1.00002,2854.43
age_slope_player_z[110],0.14427,0.949762,-1.40336,0.117081,1.73898,1.00456,2844.42
age_slope_player_z[111],-0.0958181,0.899625,-1.59228,-0.0851489,1.3808,0.999443,3798.58
age_slope_player_z[112],0.584976,0.914705,-0.943629,0.569287,2.03165,1.00596,2895.78
age_slope_player_z[113],0.371006,0.884854,-1.10572,0.387,1.83836,1.0019,3348.96
age_slope_player_z[114],0.116729,0.902392,-1.30266,0.129181,1.61641,1.00679,2623.0
age_slope_player_z[115],-0.523613,0.896891,-1.99559,-0.565341,0.987565,0.998565,2525.39
age_slope_player_z[116],-1.07798,0.90015,-2.57337,-1.07152,0.417997,1.01118,2597.0
age_slope_player_z[117],-0.476726,0.896132,-1.95023,-0.471132,0.956205,1.00338,3055.18
age_slope_player_z[118],-0.174546,0.860959,-1.56098,-0.181967,1.22693,1.00189,3056.24
age_slope_player_z[119],0.291769,0.815598,-1.04496,0.29025,1.63467,1.00195,2539.67
age_slope_player_z[120],0.565184,0.889712,-0.945498,0.577883,2.08039,1.00159,2656.14
age_slope_player_z[121],0.750416,0.81285,-0.542425,0.734506,2.08721,1.00231,2307.38
age_slope_player_z[122],0.61183,0.840985,-0.790756,0.612881,1.96209,1.00056,2756.62
age_slope_player_z[123],-0.0198703,0.890671,-1.52605,-0.000239861,1.40474,1.00081,2700.13
age_slope_player_z[124],0.484688,0.829206,-0.90551,0.478784,1.88851,1.00031,2947.67
age_slope_player_z[125],0.343321,0.915997,-1.12703,0.348338,1.82479,1.00327,2958.61
age_slope_player_z[126],0.483957,0.786996,-0.825163,0.499766,1.76037,1.00769,2629.94
age_slope_player_z[127],0.034291,0.847357,-1.32635,0.0153713,1.4546,1.00408,2440.6
age_slope_player_z[128],0.549095,0.814898,-0.781224,0.563501,1.9044,1.00424,2219.99
age_slope_player_z[129],0.331387,0.882731,-1.15924,0.338067,1.74177,1.00513,2773.79
age_slope_player_z[130],0.179163,0.831749,-1.20181,0.200074,1.54333,1.00608,2379.57
age_slope_player_z[131],-0.393869,0.755304,-1.66235,-0.372455,0.802128,1.00444,3867.22
age_slope_player_z[132],0.329726,0.94129,-1.17433,0.317451,1.88045,1.00171,2767.72
age_slope_player_z[133],0.67688,0.86483,-0.762256,0.687107,2.07607,1.00696,2757.49
age_slope_player_z[134],-0.57543,0.906405,-2.0641,-0.570261,0.941645,1.00001,2349.37
age_slope_player_z[135],0.159984,0.827362,-1.2042,0.152475,1.49115,0.999538,2878.25
age_slope_player_z[136],-0.538038,0.883179,-2.01845,-0.539016,0.928313,0.999674,2905.86
age_slope_player_z[137],-0.254483,0.822532,-1.61397,-0.263756,1.12137,1.00088,2896.98
age_slope_player_z[138],0.237017,0.875323,-1.30371,0.253597,1.62894,1.00588,3377.26
age_slope_player_z[139],0.918972,0.785184,-0.332895,0.911542,2.17248,1.00417,2366.73
age_slope_player_z[140],0.383567,0.832395,-0.960849,0.394122,1.71533,1.00176,2738.41
age_slope_player_z[141],0.578661,0.844944,-0.821039,0.6044,1.96169,1.00091,2718.92
age_slope_player_z[142],0.559059,0.856036,-0.838838,0.568595,1.95696,1.00224,2164.07
age_slope_player_z[143],0.441185,0.833175,-0.917235,0.444859,1.84324,1.00214,3332.17
age_slope_player_z[144],-0.169026,0.824408,-1.54043,-0.145599,1.1333,1.00509,2083.88
age_slope_player_z[145],0.710775,0.961666,-0.883886,0.726519,2.20131,1.0036,3073.05
age_slope_player_z[146],-0.365991,0.795982,-1.65628,-0.357693,0.945875,1.00237,3054.39
age_slope_player_z[147],0.100206,0.82165,-1.29047,0.11522,1.43196,1.00337,2160.63
age_slope_player_z[148],-0.747837,0.786631,-2.05567,-0.737736,0.522426,1.00598,2369.87
age_slope_player_z[149],0.35612,0.845894,-1.01106,0.363924,1.70242,1.0014,2907.48
age_slope_player_z[150],-0.00204739,0.886701,-1.46863,-0.00609613,1.39791,1.00189,2537.55
age_slope_player_z[151],-0.250065,0.892591,-1.667,-0.264961,1.23272,1.00741,4883.86
age_slope_player_z[152],0.19345,0.907226,-1.30455,0.201795,1.63801,1.00131,2569.61
age_slope_player_z[153],0.233329,0.927629,-1.24527,0.211966,1.77785,1.00854,2975.35
age_slope_player_z[154],0.598864,0.948346,-1.00555,0.601716,2.18003,0.999356,2543.93
age_slope_player_z[155],-0.0748548,0.979963,-1.65742,-0.0532612,1.49513,1.00428,3228.84
age_slope_player_z[156],0.0210502,0.737658,-1.1736,0.0144534,1.20096,1.0004,3181.04
age_slope_player_z[157],0.714142,0.786771,-0.568238,0.721379,1.99732,0.998721,2758.28
age_slope_player_z[158],0.164119,0.844013,-1.23616,0.195223,1.52639,1.00246,2556.65
age_slope_player_z[159],-0.125184,0.757559,-1.38652,-0.125639,1.10195,0.998582,2687.52
age_slope_player_z[160],0.117008,0.833093,-1.29035,0.108237,1.48981,1.00379,3668.55
age_slope_player_z[161],0.895043,0.72381,-0.287223,0.903396,2.08995,1.00336,2459.23
age_slope_player_z[162],-0.00721975,0.785774,-1.30248,-0.0100674,1.28872,1.00116,2215.03
age_slope_player_z[163],0.0421221,0.873946,-1.43719,0.040613,1.50053,1.00353,2228.44
age_slope_player_z[164],0.534667,0.760918,-0.730437,0.560051,1.72497,1.0017,2069.77
age_slope_player_z[165],-0.0648911,0.817168,-1.44589,-0.0934197,1.35006,1.00459,2286.16
age_slope_player_z[166],0.301676,0.883979,-1.14498,0.294793,1.73605,1.00141,2896.07
age_slope_player_z[167],0.510923,0.836116,-0.823858,0.508802,1.85853,1.00183,3014.28
age_slope_player_z[168],0.477293,0.826263,-0.863276,0.464773,1.82096,1.00565,2274.81
age_slope_player_z[169],-0.212555,0.785683,-1.48748,-0.217293,1.08632,1.00042,2977.44
age_slope_player_z[170],0.359183,0.861625,-1.08958,0.364244,1.78587,1.00282,2614.48
age_slope_player_z[171],0.734763,0.790029,-0.559442,0.743066,1.96705,1.00616,2637.0
age_slope_player_z[172],-0.35969,0.771135,-1.67668,-0.338349,0.880584,0.999673,2414.68
age_slope_player_z[173],0.595318,0.86871,-0.782215,0.592191,2.05167,1.00476,2443.17
age_slope_player_z[174],1.27517,0.845885,-0.191574,1.30671,2.6418,1.00923,2581.73
age_slope_player_z[175],0.174862,0.938492,-1.35902,0.187217,1.68967,1.00048,2754.15
age_slope_player_z[176],0.200522,0.938904,-1.36167,0.212784,1.81519,1.00218,2714.26
age_slope_player_z[177],-0.224077,0.738274,-1.46195,-0.231575,1.04739,1.00378,2269.93
age_slope_player_z[178],0.60854,0.833416,-0.708451,0.624699,1.94602,1.00071,2479.7
age_slope_player_z[179],0.365489,0.890875,-1.08721,0.362262,1.80987,1.00141,2280.21
age_slope_player_z[180],0.237451,0.807627,-1.1101,0.224713,1.55586,0.999258,2850.54
age_slope_player_z[181],0.412439,0.795542,-0.87373,0.40863,1.66477,1.0032,2311.12
age_slope_player_z[182],0.385841,0.845622,-1.0559,0.411629,1.75353,0.99912,2493.66
age_slope_player_z[183],0.445591,0.795067,-0.864352,0.452416,1.6966,1.00262,2595.54
age_slope_player_z[184],0.267439,0.854069,-1.17554,0.276826,1.64148,1.00594,3284.37
age_slope_player_z[185],0.170165,0.792438,-1.14356,0.174616,1.438,1.0019,2206.11
age_slope_player_z[186],0.0848726,0.795486,-1.21242,0.0867186,1.40181,0.999677,2984.99
age_slope_player_z[187],-0.0503217,0.832245,-1.40774,-0.0552937,1.27325,0.999358,2738.87
age_slope_player_z[188],0.575175,0.786824,-0.759486,0.574962,1.89593,1.0036,2288.9
age_slope_player_z[189],0.345319,0.750209,-0.89693,0.339356,1.60891,1.00227,2359.6
age_slope_player_z[190],-0.135768,0.819903,-1.47963,-0.127516,1.20651,1.01133,2694.53
age_slope_player_z[191],0.199611,0.873231,-1.18845,0.19725,1.61719,1.00143,2492.99
age_slope_player_z[192],0.648268,0.854171,-0.753743,0.669175,2.05903,1.00026,2953.75
age_slope_player_z[193],0.63221,0.948125,-0.992422,0.646169,2.17171,1.00467,2134.74
age_slope_player_z[194],0.453735,0.845183,-0.950662,0.454914,1.81493,1.00356,2289.17
age_slope_player_z[195],0.0204847,0.750435,-1.22263,0.0322359,1.27576,1.00102,2547.46
age_slope_player_z[196],0.263183,0.940185,-1.22541,0.262388,1.81244,1.00495,2851.27
age_slope_player_z[197],-0.076194,0.82261,-1.42689,-0.102636,1.31016,1.00017,3106.42
age_slope_player_z[198],0.10533,0.943041,-1.44053,0.0682476,1.63226,1.0031,2599.49
age_slope_player_z[199],0.32138,0.864006,-1.10177,0.309766,1.73565,1.00183,2445.48
age_slope_player_z[200],0.436469,0.886206,-0.983134,0.400325,1.90597,1.00069,1964.51
beta_pace,0.0259048,0.0068724,0.0148029,0.0258968,0.0372631,1.00067,2370.82
beta_mates_usage,-0.0307795,0.00741152,-0.0430061,-0.0307041,-0.0185022,1.00152,2055.98
phi,9.61535,0.206379,9.28625,9.60994,9.94569,0.999328,2064.4
age_slope_player[1],0.0446728,0.0213051,0.0113343,0.043672,0.0815846,1.00214,1856.08
age_slope_player[2],-0.0121195,0.0208926,-0.0483064,-0.0113174,0.0211865,1.00508,1884.17
age_slope_player[3],-0.024241,0.0229798,-0.062847,-0.0231908,0.0123253,1.00694,1951.35
age_slope_player[4],-0.0150545,0.0238247,-0.0553519,-0.0152681,0.0225569,1.0007,1440.31
age_slope_player[5],-0.0166641,0.0234292,-0.0572429,-0.0160827,0.0207545,1.00476,1850.73
age_slope_player[6],-0.00126545,0.0232318,-0.0399248,-0.00141933,0.0368216,1.00264,2504.14
age_slope_player[7],0.00571153,0.0224203,-0.0314387,0.00581926,0.0433467,1.00141,2240.67
age_slope_player[8],-0.022356,0.0255161,-0.0651244,-0.0221122,0.0191936,1.00237,1674.73
age_slope_player[9],0.0276613,0.0252062,-0.0134392,0.0272444,0.0694751,1.00289,1768.41
age_slope_player[10],0.00729536,0.0284244,-0.0413377,0.00750351,0.0512835,1.00206,2942.48
age_slope_player[11],0.0164561,0.0261521,-0.0246318,0.0158589,0.0602994,0.998719,2349.18
age_slope_player[12],0.00686305,0.0280658,-0.0388509,0.00735717,0.0514752,1.00548,1896.75
age_slope_player[13],-0.0177362,0.0266058,-0.0624504,-0.0167928,0.0236895,1.00211,1677.96
age_slope_player[14],-0.0196136,0.026235,-0.0630056,-0.0187611,0.0236713,1.00596,1169.3
age_slope_player[15],0.00695922,0.0263663,-0.03645,0.00683021,0.0504983,1.00079,2772.69
age_slope_player[16],0.0529188,0.0264998,0.0116391,0.0525893,0.0978207,1.00915,1826.29
age_slope_player[17],0.00280727,0.0262394,-0.0413967,0.00252136,0.0462325,1.00202,2181.03
age_slope_player[18],-0.0323387,0.0251673,-0.0752991,-0.0316692,0.00779768,1.00083,1708.2
age_slope_player[19],0.0341777,0.0286665,-0.0133723,0.0349316,0.0799378,1.00036,2229.8
age_slope_player[20],0.0171448,0.0283133,-0.0287371,0.0177399,0.0644292,1.00151,2274.55
age_slope_player[21],-0.0286431,0.0310979,-0.0828676,-0.0280815,0.0201714,0.999917,1440.93
age_slope_player[22],-0.00999964,0.0269368,-0.0540616,-0.00918974,0.0332542,1.00282,1961.78
age_slope_player[23],0.00340455,0.02952,-0.0468373,0.00244531,0.0521412,1.00102,1860.26
age_slope_player[24],0.0111628,0.0280672,-0.0352104,0.0107311,0.0579655,1.00189,2566.98
age_slope_player[25],0.00342151,0.0290635,-0.0412872,0.00322985,0.0490699,1.00031,2648.17
age_slope_player[26],0.0375855,0.0258733,-0.0035899,0.0371414,0.0805554,0.999269,2185.59
age_slope_player[27],0.0221164,0.026062,-0.0207641,0.0216559,0.0655935,1.00155,2209.74
age_slope_player[28],0.00225705,0.0295201,-0.0456032,0.00319694,0.0500377,1.00089,2957.3
age_slope_player[29],-0.00701677,0.0308038,-0.0586754,-0.00633059,0.0435719,1.00028,1930.22
age_slope_player[30],0.00561131,0.0303522,-0.0442705,0.00563897,0.0565379,1.0043,2379.48
age_slope_player[31],-0.0206016,0.0311465,-0.072496,-0.0195639,0.0304186,1.00211,1967.98
age_slope_player[32],0.0328964,0.028229,-0.0132506,0.0329997,0.0787735,1.00937,2029.6
age_slope_player[33],-0.0234179,0.0294116,-0.0756497,-0.0216443,0.0222878,1.0067,1428.38
age_slope_player[34],0.0148703,0.028803,-0.0339015,0.016196,0.0599478,1.00235,2799.12
age_slope_player[35],0.00321539,0.0267303,-0.0436303,0.00421978,0.0438908,1.00033,2027.27
age_slope_player[36],0.00304098,0.0279834,-0.0404588,0.00317972,0.0480637,1.00265,2398.07
age_slope_player[37],-0.0330371,0.0314297,-0.0857517,-0.0320638,0.0164969,1.00058,1889.98
age_slope_player[38],0.0205009,0.029858,-0.027531,0.019827,0.0714151,1.0036,2157.44
age_slope_player[39],0.0438262,0.031478,-0.0066763,0.0437451,0.0981634,0.999875,1373.65
age_slope_player[40],-0.0405648,0.032172,-0.0935322,-0.0394117,0.0101506,1.00165,1078.53
age_slope_player[41],0.0210319,0.0306115,-0.0296088,0.0206638,0.0714102,1.00801,2962.32
age_slope_player[42],-0.0314866,0.0318732,-0.0856812,-0.0300597,0.0185565,0.999978,1164.0
age_slope_player[43],0.00429519,0.031945,-0.0492844,0.00521421,0.0543652,1.00101,2551.5
age_slope_player[44],-0.00203038,0.0302999,-0.0529629,-0.00138287,0.0469365,0.998985,2864.74
age_slope_player[45],-0.0141469,0.0329536,-0.066624,-0.0150584,0.0406018,0.999475,2483.39
age_slope_player[46],-0.00732199,0.0287413,-0.0557116,-0.00717793,0.0393167,1.0031,3444.9
age_slope_player[47],-0.00480888,0.0290594,-0.0535582,-0.00435024,0.0433002,1.00207,2634.52
age_slope_player[48],0.028707,0.031995,-0.0228976,0.027784,0.0830846,1.00073,3118.0
age_slope_player[49],-0.0371176,0.0316356,-0.0909801,-0.0357471,0.0126498,1.00073,1983.59
age_slope_player[50],0.0538229,0.031124,0.00552478,0.053117,0.106868,1.00687,2218.55
age_slope_player[51],0.0180628,0.0297386,-0.0315459,0.0172426,0.0679334,1.00258,2752.45
age_slope_player[52],0.0243003,0.0308986,-0.0269379,0.0246965,0.0774478,1.00373,2594.92
age_slope_player[53],-0.00526751,0.0309893,-0.055531,-0.00506496,0.0436888,1.00169,4852.22
age_slope_player[54],0.0115712,0.0308239,-0.0403807,0.0117085,0.0624796,1.00534,3094.39
age_slope_player[55],0.0160508,0.0320895,-0.0374739,0.0165547,0.0684866,1.00214,2543.82
age_slope_player[56],0.00183944,0.0282415,-0.0440453,0.00242832,0.048267,1.00093,3730.62
age_slope_player[57],-0.000690586,0.0301983,-0.0504355,9.23366e-05,0.0478589,1.00242,1800.85
age_slope_player[58],0.0321291,0.0289504,-0.0134135,0.0307749,0.08168,1.00061,2414.08
age_slope_player[59],0.00691484,0.0311714,-0.0450981,0.00752546,0.0571309,1.0012,3166.55
age_slope_player[60],0.0193063,0.0301268,-0.0283495,0.0188924,0.0675776,1.00331,2285.89
age_slope_player[61],0.0385596,0.0300309,-0.00904559,0.0376631,0.0885933,1.00096,2032.67
age_slope_player[62],0.0223289,0.0290152,-0.0254741,0.0223984,0.0707933,1.0014,1955.65
age_slope_player[63],-0.011793,0.0256,-0.0554614,-0.011159,0.0294016,1.00417,2062.56
age_slope_player[64],-0.00788965,0.0331871,-0.062246,-0.0067974,0.0444893,1.0009,2154.31
age_slope_player[65],0.0188681,0.0320473,-0.0335693,0.0183117,0.0712373,1.00196,1764.42
age_slope_player[66],-0.0442318,0.0324966,-0.100137,-0.0427447,0.00615513,1.00302,1085.82
age_slope_player[67],-0.0256225,0.029772,-0.0748117,-0.024421,0.0214149,1.00674,2043.22
age_slope_player[68],0.0101055,0.0306174,-0.0411228,0.0101631,0.0608651,1.00554,2125.96
age_slope_player[69],0.0242477,0.0305481,-0.0249526,0.0240091,0.0735705,1.00463,2862.93
age_slope_player[70],-0.00118242,0.0294592,-0.0484855,-0.000771791,0.0463591,0.999401,1969.88
age_slope_player[71],0.00601325,0.0337456,-0.0517405,0.0060134,0.0631623,1.00455,3926.23
age_slope_player[72],0.0157529,0.0315714,-0.0374218,0.0154326,0.0675447,1.00184,2645.15
age_slope_player[73],0.0592211,0.0336086,0.00776791,0.057305,0.116842,1.00082,1107.17
age_slope_player[74],0.0109469,0.0302214,-0.0419883,0.0116392,0.0614047,1.0077,3473.0
age_slope_player[75],0.0313477,0.0346212,-0.0233994,0.0291203,0.0929718,1.00329,1817.77
age_slope_player[76],0.0085116,0.0296211,-0.0393668,0.0084019,0.0591648,1.00302,3726.84
age_slope_player[77],0.018053,0.0316403,-0.0332307,0.0183477,0.0671019,0.999597,2941.39
age_slope_player[78],0.0317954,0.0321468,-0.0193073,0.0303544,0.0854377,1.00211,2063.87
age_slope_player[79],-0.00739092,0.0308905,-0.0593385,-0.00720967,0.0423246,0.999795,3684.56
age_slope_player[80],0.0174412,0.0311963,-0.0317662,0.0162784,0.0681413,1.00078,2773.35
age_slope_player[81],0.0401498,0.0331173,-0.0128112,0.0403287,0.0939447,1.00087,1982.23
age_slope_player[82],0.010773,0.0293139,-0.0374647,0.0110186,0.0587229,1.00662,3012.88
age_slope_player[83],0.00013188,0.0305011,-0.0494507,0.00079644,0.0498818,1.00213,2101.89
age_slope_player[84],-0.0100036,0.029488,-0.0604419,-0.00856401,0.0373383,1.00049,2339.44
age_slope_player[85],0.0021071,0.0285547,-0.0451249,0.00253268,0.0494369,1.00192,1722.8
age_slope_player[86],0.000517411,0.0326215,-0.052491,0.000684755,0.0550611,1.01008,2671.09
age_slope_player[87],0.0468441,0.0323406,-0.00219275,0.0460404,0.102211,1.00302,1205.09
age_slope_player[88],-0.00355405,0.0303656,-0.0530344,-0.00427503,0.0458452,1.00238,1675.53
age_slope_player[89],0.0555954,0.0329045,0.0054459,0.0544449,0.111119,1.00204,1245.98
age_slope_player[90],0.0148335,0.0304217,-0.0367515,0.0147056,0.0658652,1.00595,3823.47
age_slope_player[91],0.0116725,0.0300013,-0.0375168,0.0131372,0.0586204,1.00005,2841.34
age_slope_player[92],0.015171,0.0317856,-0.0398754,0.0151458,0.064844,1.00454,2145.54
age_slope_player[93],0.00593078,0.0284964,-0.0398357,0.00537043,0.0522489,1.00132,3610.15
age_slope_player[94],0.0103647,0.0285612,-0.036323,0.0110583,0.0575085,1.00239,2509.65
age_slope_player[95],0.0220787,0.0298884,-0.0256793,0.0210699,0.0702852,1.00172,3301.11
age_slope_player[96],0.00889809,0.0302975,-0.0409605,0.00748464,0.0615791,1.00733,3190.93
age_slope_player[97],0.0218714,0.029805,-0.0277038,0.022605,0.0695758,1.00036,2341.66
age_slope_player[98],0.00691334,0.0340648,-0.0489994,0.00655929,0.0608035,1.00277,4038.41
age_slope_player[99],-0.0093508,0.0287069,-0.0558857,-0.0101114,0.0407357,1.00393,1988.72
age_slope_player[100],0.0167187,0.0277917,-0.0291679,0.0176021,0.0625515,1.00077,2239.1
age_slope_player[101],-0.00103281,0.029638,-0.0500151,-0.000565711,0.0467902,1.00303,2119.58
age_slope_player[102],0.0171257,0.0301687,-0.0317229,0.0176962,0.0650019,1.00015,2410.96
age_slope_player[103],0.00547078,0.0289298,-0.0432431,0.00537648,0.0545007,1.00557,2413.7
age_slope_player[104],0.00780023,0.0305404,-0.0412578,0.00765296,0.0591542,1.00021,2575.72
age_slope_player[105],-0.0117539,0.0282973,-0.0581927,-0.011932,0.034358,1.00086,1976.48
age_slope_player[106],0.048402,0.0311212,-0.00173905,0.0481101,0.100355,1.00072,2277.0
age_slope_player[107],0.0273913,0.0291518,-0.0186748,0.0262796,0.0751632,1.00226,1726.02
age_slope_player[108],0.0262378,0.0285081,-0.0210832,0.0259734,0.0736756,1.00526,2837.28
age_slope_player[109],0.0219401,0.0299768,-0.0269792,0.021677,0.0718504,1.00151,2530.5
age_slope_player[110],0.03514,0.0319895,-0.0179031,0.0337983,0.0882941,1.00146,2518.26
age_slope_player[111],-0.00175516,0.029993,-0.053494,-0.000964735,0.0474396,0.999865,4328.47
age_slope_player[112],0.0502411,0.0318943,3.77651e-05,0.0485118,0.104995,1.00536,2072.88
age_slope_player[113],0.0425996,0.0299847,-0.00651982,0.0419473,0.0928232,0.999588,2524.6
age_slope_player[114],0.00548342,0.0313349,-0.0456905,0.00613305,0.0573889,1.00577,2475.32
age_slope_player[115],-0.00479374,0.0311069,-0.0559911,-0.0046498,0.0453359,0.998853,2243.15
age_slope_player[116],-0.0235317,0.0319346,-0.0770158,-0.0214666,0.0262114,1.00697,1590.51
age_slope_player[117],0.0137757,0.0310606,-0.0390151,0.0143731,0.0631803,1.00835,2584.54
age_slope_player[118],-0.00440242,0.0296641,-0.0536054,-0.00463668,0.0447282,1.00017,2430.08
age_slope_player[119],0.0231825,0.0276729,-0.0204681,0.0222299,0.0710202,1.00258,2020.24
age_slope_player[120],0.0495153,0.0310805,-0.000807463,0.0485045,0.10286,1.00234,1804.02
age_slope_player[121],0.0555036,0.0277948,0.0141209,0.0542915,0.102847,0.999128,1641.6
age_slope_player[122],0.0223676,0.0296043,-0.0259199,0.0220164,0.0729926,1.00488,2156.03
age_slope_player[123],-0.0105043,0.0337038,-0.0695548,-0.0100726,0.0430228,1.00216,2463.82
age_slope_player[124],0.0180513,0.0285218,-0.0268304,0.0178086,0.0656877,1.00159,2559.2
age_slope_player[125],0.0133194,0.0319342,-0.0383676,0.012552,0.0675921,1.0004,2597.26
age_slope_player[126],0.0295407,0.0272415,-0.0148866,0.0284421,0.0763273,1.00519,2060.63
age_slope_player[127],0.00276424,0.0291605,-0.0442073,0.00165875,0.051845,1.00204,2390.02
age_slope_player[128],0.0201158,0.0281888,-0.0239517,0.0199711,0.0683657,1.00455,1676.42
age_slope_player[129],0.0129965,0.0308141,-0.0382743,0.0127335,0.0633347,1.00197,2162.07
age_slope_player[130],0.0233743,0.0286103,-0.0233172,0.0239262,0.0695463,1.00829,2057.48
age_slope_player[131],-0.000109827,0.0255615,-0.0418878,0.000337615,0.0420459,1.00063,3345.6
age_slope_player[132],0.0414285,0.0328716,-0.0112354,0.0405776,0.0973985,1.0057,2238.45
age_slope_player[133],0.0246289,0.0299953,-0.0241351,0.0231476,0.0753468,1.00558,1979.23
age_slope_player[134],-0.018047,0.0316269,-0.0724402,-0.0174371,0.0329715,1.00204,2062.65
age_slope_player[135],0.0223845,0.028508,-0.0224434,0.0225475,0.0706131,1.00145,2538.79
age_slope_player[136],0.0119715,0.0306363,-0.0390532,0.0125202,0.0621492,1.00051,2278.74
age_slope_player[137],-0.00684425,0.0277695,-0.0518654,-0.00703279,0.0388867,1.00252,2884.49
age_slope_player[138],0.0253561,0.0304483,-0.0224293,0.0246012,0.0771316,1.00318,1867.19
age_slope_player[139],0.0325512,0.0273749,-0.0111816,0.0318556,0.0788706,1.00061,1390.73
age_slope_player[140],0.0301659,0.0280679,-0.0146869,0.0297627,0.0761488,1.00155,2377.57
age_slope_player[141],0.0327656,0.0298484,-0.0160166,0.0323212,0.0835108,1.00218,2015.18
age_slope_player[142],0.0322715,0.0305964,-0.0163991,0.0317595,0.083936,1.00146,1728.58
age_slope_player[143],0.0321051,0.0291595,-0.0156542,0.0316724,0.0829508,1.00471,2374.27
age_slope_player[144],0.00759927,0.0271103,-0.0372304,0.00846004,0.0514213,1.00325,2133.94
age_slope_player[145],0.0545277,0.034728,0.000831511,0.054442,0.112772,1.00037,2037.11
age_slope_player[146],-0.0107585,0.0271275,-0.0548335,-0.0101676,0.0332006,1.00233,2722.85
age_slope_player[147],0.0166138,0.0279101,-0.0296774,0.017197,0.0610282,1.00761,2068.81
age_slope_player[148],-0.0234232,0.0275826,-0.069838,-0.0225884,0.0212309,1.01208,2183.35
age_slope_player[149],0.0252653,0.0292051,-0.0218864,0.0240509,0.0723323,1.0021,2295.47
age_slope_player[150],0.0299542,0.0297605,-0.0180956,0.0301029,0.0793849,1.00297,2150.08
age_slope_player[151],0.00869723,0.0307068,-0.0397886,0.00854314,0.0604682,1.00608,4164.96
age_slope_player[152],0.0198783,0.0322328,-0.0328254,0.0197032,0.0716483,1.00258,2280.66
age_slope_player[153],0.0381694,0.0332882,-0.0145301,0.0373412,0.0939361,1.00631,2410.69
age_slope_player[154],0.0376081,0.0344736,-0.0188038,0.037308,0.0956952,0.99946,1901.38
age_slope_player[155],0.014652,0.0345562,-0.0427686,0.014998,0.0695403,1.00693,2333.21
age_slope_player[156],0.0308228,0.0252315,-0.00897683,0.0304275,0.0722041,1.00192,2623.1
age_slope_player[157],0.0257722,0.0274918,-0.0172601,0.0251104,0.0714255,0.999883,1969.84
age_slope_player[158],0.035737,0.0288797,-0.0122693,0.0358719,0.0830943,1.00081,2363.34
age_slope_player[159],-0.00233556,0.0251788,-0.042733,-0.00280627,0.0404765,0.998957,2430.61
age_slope_player[160],0.0172239,0.0287116,-0.0301923,0.0171286,0.0656277,1.00252,2901.98
age_slope_player[161],0.0317634,0.0252688,-0.00750243,0.0316683,0.0744235,1.00237,1390.94
age_slope_player[162],0.0129123,0.0260172,-0.0305947,0.012557,0.0576552,1.0018,2492.96
age_slope_player[163],0.00325134,0.0297085,-0.0439064,0.00278641,0.0529269,1.00212,1911.35
