param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[82],-0.0212737,0.871241,-1.45777,-0.0227878,1.40764,1.00609,1834.16
age_tilt_player_z[83],-0.0879465,0.930765,-1.65122,-0.0992836,1.41675,0.999674,1382.54
age_tilt_player_z[84],-0.296371,0.948659,-1.82259,-0.301325,1.28589,1.00203,2379.44
age_tilt_player_z[85],0.0510059,0.979646,-1.58844,0.0599268,1.71512,1.00106,2656.73
age_tilt_player_z[86],0.427857,0.683572,-0.681805,0.426663,1.49878,1.002,1683.55
age_tilt_player_z[87],-0.331898,0.986328,-1.9229,-0.353673,1.26956,1.00183,3138.8
age_tilt_player_z[88],0.483309,0.764309,-0.770212,0.47827,1.73449,1.00081,1689.75
age_tilt_player_z[89],0.191361,0.950023,-1.37574,0.180005,1.77084,1.0042,2197.25
age_tilt_player_z[90],0.52952,0.960058,-1.05522,0.522966,2.14588,1.00202,2164.61
age_tilt_player_z[91],-0.822881,0.786834,-2.1066,-0.851772,0.516588,1.00781,1863.94
age_tilt_player_z[92],-0.399938,0.751849,-1.63563,-0.417241,0.873343,1.00392,1366.38
age_tilt_player_z[93],-1.1764,0.953953,-2.74472,-1.15699,0.355776,1.00479,1440.99
age_tilt_player_z[94],-0.42303,0.906405,-1.90036,-0.415156,1.00666,0.999124,1570.54
age_tilt_player_z[95],-0.109214,0.979075,-1.73807,-0.0960686,1.47534,1.00039,2377.61
age_tilt_player_z[96],-0.0656735,0.859166,-1.44094,-0.0760106,1.33502,1.00187,1447.65
age_tilt_player_z[97],-0.092631,0.841967,-1.45353,-0.0740022,1.24725,0.999683,1963.04
age_tilt_player_z[98],-0.70061,0.947261,-2.22326,-0.717145,0.882584,1.0042,2365.0
age_tilt_player_z[99],-0.325722,1.04979,-2.02325,-0.314501,1.33944,1.00389,3014.47
age_tilt_player_z[100],-0.475051,0.675071,-1.54295,-0.484606,0.599974,1.00412,1277.58
age_tilt_player_z[101],-0.0778422,1.01859,-1.74951,-0.0868162,1.62496,1.00958,2749.65
age_tilt_player_z[102],-1.94477,0.880273,-3.39537,-1.93898,-0.461361,1.00462,1019.59
age_tilt_player_z[103],-0.147155,0.738302,-1.3378,-0.164197,1.07698,1.00309,1724.73
age_tilt_player_z[104],0.040293,0.660139,-1.04159,0.0432099,1.10662,1.00252,2021.61
age_tilt_player_z[105],-0.582518,0.930523,-2.13004,-0.562731,0.857477,1.00293,2390.74
age_tilt_player_z[106],-0.63801,0.763856,-1.89045,-0.652925,0.624617,1.00094,1763.78
age_tilt_player_z[107],-0.0632721,0.824973,-1.38396,-0.0628068,1.27989,1.00064,2134.1
age_tilt_player_z[108],-0.634071,0.775439,-1.90479,-0.676431,0.664526,1.00067,1409.95
age_tilt_player_z[109],0.346419,0.772809,-0.944874,0.324302,1.5787,1.0011,1609.95
age_tilt_player_z[110],0.0725873,0.901845,-1.42952,0.0505931,1.60022,1.00709,1867.2
age_tilt_player_z[111],0.978604,0.791521,-0.302346,0.970847,2.28045,0.999332,1203.88
age_tilt_player_z[112],0.465026,0.828014,-0.904854,0.500581,1.83596,0.999211,2813.48
age_tilt_player_z[113],0.223939,0.806686,-1.10914,0.224863,1.61961,1.00309,2005.57
age_tilt_player_z[114],-0.691292,0.892119,-2.17024,-0.698284,0.710403,1.00235,2312.4
age_tilt_player_z[115],-0.721978,0.965208,-2.29312,-0.736041,0.864792,1.00217,2122.78
age_tilt_player_z[116],-0.0852414,0.727476,-1.23697,-0.100689,1.0977,1.00063,2017.88
age_tilt_player_z[117],0.251172,0.74767,-0.973791,0.257427,1.43695,0.999681,2430.71
age_tilt_player_z[118],0.168208,0.859441,-1.26893,0.17392,1.57801,1.00633,2165.11
age_tilt_player_z[119],0.0153847,0.903155,-1.42129,-0.00359095,1.52977,1.00001,2260.61
age_tilt_player_z[120],-0.315587,0.946713,-1.86452,-0.31677,1.2002,0.999965,2717.56
age_tilt_player_z[121],-0.423135,0.719017,-1.61563,-0.44392,0.773274,1.00407,1842.24
age_tilt_player_z[122],0.262574,0.969696,-1.34361,0.266475,1.83787,1.00274,2137.76
age_tilt_player_z[123],0.598741,0.829731,-0.801031,0.61898,1.92831,1.00313,1664.48
age_tilt_player_z[124],0.590475,0.778182,-0.665497,0.592237,1.86203,1.00264,2537.37
age_tilt_player_z[125],-0.154643,0.77666,-1.48898,-0.150122,1.05137,1.00238,1404.41
age_tilt_player_z[126],-0.339329,0.917343,-1.82163,-0.337572,1.12989,1.00165,1796.54
age_tilt_player_z[127],0.859415,0.784369,-0.421744,0.875988,2.15817,1.00066,2492.95
age_tilt_player_z[128],-0.0869174,1.01067,-1.71805,-0.105957,1.58698,1.00482,2600.35
age_tilt_player_z[129],-0.108975,0.877177,-1.55481,-0.111773,1.33029,1.00015,1622.76
age_tilt_player_z[130],-0.618783,0.760057,-1.82046,-0.623389,0.6068,0.998551,2879.32
age_tilt_player_z[131],-0.944347,0.785235,-2.18851,-0.952838,0.348774,0.99947,1539.44
age_tilt_player_z[132],-0.396114,0.954676,-2.00791,-0.410329,1.17035,1.00086,2498.53
age_tilt_player_z[133],-1.50132,0.803966,-2.78652,-1.50937,-0.195986,1.00557,2261.54
age_tilt_player_z[134],-0.0714466,0.694474,-1.22255,-0.0690023,1.06362,1.00526,3013.61
age_tilt_player_z[135],0.510806,0.874904,-0.944287,0.500444,1.90282,1.00327,1933.82
age_tilt_player_z[136],0.560982,0.833559,-0.7416,0.537405,1.97911,1.00318,2460.48
age_tilt_player_z[137],0.325455,0.819733,-1.05834,0.352629,1.66541,1.00228,2773.45
age_tilt_player_z[138],-0.112503,0.816272,-1.41724,-0.111589,1.25567,1.00154,2027.11
age_tilt_player_z[139],-0.106922,0.998072,-1.76212,-0.0973075,1.58194,1.00699,2455.7
age_tilt_player_z[140],-1.20944,0.73074,-2.4326,-1.18038,-0.0526562,1.00139,1719.61
age_tilt_player_z[141],0.326629,0.733723,-0.833195,0.313161,1.57593,1.00655,1638.9
age_tilt_player_z[142],-0.767926,0.817015,-2.08113,-0.786959,0.626347,1.00041,1785.47
age_tilt_player_z[143],0.0613598,0.870249,-1.33983,0.047358,1.49503,1.00159,2197.04
age_tilt_player_z[144],0.594471,0.918731,-0.917802,0.608374,2.06659,1.00309,1496.7
age_tilt_player_z[145],1.83232,0.725416,0.620858,1.82837,2.99714,1.0135,1483.62
age_tilt_player_z[146],0.1044,0.850928,-1.30301,0.104705,1.40364,1.00707,3512.42
age_tilt_player_z[147],0.539478,0.826988,-0.814595,0.51675,1.86655,1.005,2352.42
age_tilt_player_z[148],0.506331,0.673186,-0.599858,0.48243,1.63438,0.999159,3158.43
age_tilt_player_z[149],0.465913,0.871764,-0.856518,0.4545,1.95778,1.0019,1321.67
age_tilt_player_z[150],-0.139441,0.700158,-1.28792,-0.128065,1.01031,1.01663,1884.46
age_tilt_player_z[151],-0.289786,0.811617,-1.58913,-0.297061,1.0406,0.999907,2173.0
age_tilt_player_z[152],0.279983,0.808745,-1.03492,0.268991,1.64241,1.00156,1373.13
age_tilt_player_z[153],0.987116,0.826947,-0.302954,0.969584,2.34984,1.00224,2528.45
age_tilt_player_z[154],-0.658379,0.72184,-1.81599,-0.678335,0.551199,1.0062,3035.63
age_tilt_player_z[155],-0.0909005,1.05123,-1.7798,-0.0821381,1.59771,1.0036,2904.67
age_tilt_player_z[156],0.0170606,0.762368,-1.22672,0.0370052,1.22531,1.00143,2226.65
age_tilt_player_z[157],-1.02281,0.717644,-2.2252,-1.01729,0.141038,1.00055,2523.26
age_tilt_player_z[158],-0.636688,0.807749,-1.92487,-0.626889,0.68547,1.00364,1196.41
age_tilt_player_z[159],0.12396,0.729519,-1.06134,0.126442,1.31801,1.00219,1807.26
age_tilt_player_z[160],0.412966,0.78572,-0.855291,0.386367,1.75662,1.00084,1905.01
age_tilt_player_z[161],0.0231755,1.0128,-1.62215,0.0323587,1.67073,1.00442,3238.98
age_tilt_player_z[162],0.316248,0.714752,-0.921702,0.322716,1.49968,1.00112,1715.57
age_tilt_player_z[163],-0.363507,0.673608,-1.51706,-0.364754,0.710328,1.0006,2003.75
age_tilt_player_z[164],0.467849,0.856787,-0.943745,0.489071,1.86324,1.00604,2050.45
age_tilt_player_z[165],0.686199,0.842323,-0.682864,0.700134,2.02855,1.00239,1551.5
age_tilt_player_z[166],0.378843,0.728692,-0.824393,0.403759,1.5496,0.99905,2264.72
age_tilt_player_z[167],0.330242,0.670747,-0.756892,0.327885,1.47332,1.00006,1962.92
age_tilt_player_z[168],-0.77375,0.767527,-1.99492,-0.797486,0.481437,1.00387,2345.4
age_tilt_player_z[169],0.324152,0.772241,-0.927951,0.329373,1.57829,1.00359,3002.22
age_tilt_player_z[170],-0.426102,0.665795,-1.50319,-0.421102,0.668955,1.00001,2615.82
age_tilt_player_z[171],-0.822817,0.771828,-2.00915,-0.84532,0.498847,1.00456,2981.35
age_tilt_player_z[172],0.363194,0.835113,-0.996054,0.330908,1.75444,1.00117,1928.59
age_tilt_player_z[173],0.214546,0.736175,-0.98338,0.226471,1.40468,1.00204,2193.74
age_tilt_player_z[174],0.079823,0.951947,-1.5387,0.0765495,1.58643,0.999377,2918.84
age_tilt_player_z[175],2.16023,0.977704,0.504953,2.18954,3.76481,1.00759,1119.27
age_tilt_player_z[176],-0.423416,0.765508,-1.7087,-0.430022,0.8373,1.00104,1625.61
age_tilt_player_z[177],1.63874,0.729747,0.43819,1.63131,2.84378,1.00576,1877.09
age_tilt_player_z[178],-1.04113,0.828499,-2.41089,-1.0298,0.30577,1.00041,1818.29
age_tilt_player_z[179],0.399065,0.739782,-0.81356,0.410179,1.59085,0.999291,2586.61
age_tilt_player_z[180],-1.09491,0.845038,-2.49216,-1.0832,0.222829,1.00725,1595.82
age_tilt_player_z[181],0.55654,0.871637,-0.908647,0.584436,2.03495,1.00321,1404.61
age_tilt_player_z[182],0.324644,0.792024,-0.960885,0.32266,1.66806,0.999152,2308.93
age_tilt_player_z[183],0.360514,0.744589,-0.85697,0.353644,1.57584,1.00146,3150.02
age_tilt_player_z[184],0.179657,0.748029,-1.05307,0.16322,1.43872,1.00174,1811.08
age_tilt_player_z[185],0.0904242,0.889368,-1.32543,0.1097,1.54503,1.00373,2112.26
age_tilt_player_z[186],0.643437,0.786701,-0.618715,0.641111,1.9647,1.00431,2597.26
age_tilt_player_z[187],0.962651,0.761195,-0.255978,0.964652,2.18431,1.00323,2357.87
age_tilt_player_z[188],0.782238,0.784752,-0.539086,0.788033,2.08001,1.00522,2489.58
age_tilt_player_z[189],0.959261,0.889087,-0.49031,0.958065,2.44245,1.00449,2476.26
age_tilt_player_z[190],-0.204691,0.755256,-1.43055,-0.196092,1.00407,1.00023,1874.1
age_tilt_player_z[191],-0.261586,0.771584,-1.5409,-0.247422,1.07273,1.00493,1591.88
age_tilt_player_z[192],0.386147,0.820003,-0.929032,0.360984,1.7246,1.00309,1696.34
age_tilt_player_z[193],-0.00150267,0.683962,-1.1877,0.028505,1.06965,1.00056,1849.16
age_tilt_player_z[194],-0.274893,0.678935,-1.35024,-0.301382,0.874841,1.00382,1749.86
age_tilt_player_z[195],0.418001,0.681164,-0.741675,0.413818,1.52207,1.00265,1838.98
age_tilt_player_z[196],-0.0854495,0.642449,-1.1472,-0.0839194,0.970178,0.999399,1618.0
age_tilt_player_z[197],0.231785,0.866041,-1.23198,0.201616,1.73824,1.00288,2666.55
age_tilt_player_z[198],-0.321431,0.74347,-1.50057,-0.331192,0.880156,1.00162,1585.45
age_tilt_player_z[199],0.360137,0.71913,-0.79394,0.368053,1.56778,1.00364,2094.02
age_tilt_player_z[200],-0.0138788,0.854828,-1.45753,-0.0100255,1.35513,1.00408,1854.1
beta_pace,0.0224749,0.0102573,0.00563499,0.0223825,0.0398784,1.00126,1603.09
beta_mates_usage,-0.0278733,0.0146581,-0.0511796,-0.0287246,-0.00279788,1.00583,1737.54
beta_team_quality,-0.00452812,0.00972636,-0.0203407,-0.00451035,0.0114595,1.00195,1781.31
beta_gravity,-0.0190767,0.00909994,-0.034389,-0.0191931,-0.00422053,1.00521,1503.05
beta_young_on_tank,5.35562e-05,0.257566,-0.438044,-0.00681936,0.429281,1.0045,2627.18
beta_alpha_promotion,-0.000266935,0.198741,-0.317724,0.00314565,0.311951,1.00092,3163.35
phi,18.3145,1.88609,15.3975,18.1273,21.696,1.00292,3152.31
age_tilt_player[1],0.00990365,0.0354138,-0.0481732,0.00943183,0.070065,1.00121,1182.08
age_tilt_player[2],0.0256235,0.0444182,-0.0435872,0.0235566,0.103839,1.0019,1696.48
age_tilt_player[3],0.0342859,0.0527587,-0.0505427,0.0351059,0.122809,1.00238,1180.43
age_tilt_player[4],0.000353545,0.0430966,-0.0726664,0.000851407,0.0688805,1.00218,1236.18
age_tilt_player[5],0.00574925,0.0458523,-0.067689,0.00637437,0.0785624,1.00232,1443.01
age_tilt_player[6],0.0711039,0.0370898,0.0105223,0.0708491,0.132282,1.00474,1001.91
age_tilt_player[7],0.0109658,0.0474241,-0.0680877,0.0122669,0.0863446,1.00292,1514.37
age_tilt_player[8],0.0598166,0.0511132,-0.0228254,0.0576299,0.145215,1.00319,1345.88
age_tilt_player[9],0.00081728,0.0454878,-0.073302,-0.000621872,0.0808965,1.00082,1457.71
age_tilt_player[10],0.0282656,0.0452722,-0.0468977,0.0280206,0.102543,0.998424,1205.63
age_tilt_player[11],-0.00744848,0.0382065,-0.0713824,-0.00723709,0.0544963,1.00128,1509.86
age_tilt_player[12],-0.00962595,0.0429905,-0.0823368,-0.0097505,0.0617803,1.00459,1348.09
age_tilt_player[13],-0.00605492,0.0452992,-0.0824529,-0.00595562,0.0684355,0.999798,1446.88
age_tilt_player[14],0.0319924,0.0396792,-0.0317906,0.0317834,0.0952275,1.00549,1379.39
age_tilt_player[15],0.104072,0.0448888,0.0340949,0.101797,0.180401,1.00622,998.752
age_tilt_player[16],0.0199704,0.0352488,-0.0381383,0.0197316,0.0786722,1.00141,1306.12
age_tilt_player[17],0.0303924,0.0412229,-0.0328167,0.0290804,0.10135,1.00461,1597.65
age_tilt_player[18],-0.042973,0.049494,-0.121975,-0.0404132,0.0342581,1.00239,1163.53
age_tilt_player[19],0.0445059,0.0418748,-0.022555,0.0429786,0.114798,1.00503,1967.07
age_tilt_player[20],0.0147064,0.041214,-0.0509797,0.0133824,0.0834706,1.00068,1320.02
age_tilt_player[21],-0.0203983,0.0448956,-0.0960713,-0.021468,0.054755,1.00229,1137.47
age_tilt_player[22],0.0202593,0.0409697,-0.0464326,0.0180977,0.0875885,1.00056,1386.48
age_tilt_player[23],0.0295662,0.0499812,-0.0483693,0.0286935,0.110912,0.999407,1465.37
age_tilt_player[24],0.0739309,0.0447758,0.00257638,0.0734554,0.146759,1.00285,1098.14
age_tilt_player[25],0.0425273,0.0551783,-0.0459241,0.0421875,0.130448,1.00001,1474.91
age_tilt_player[26],0.030321,0.0531427,-0.0609433,0.0336352,0.114618,1.00246,1724.66
age_tilt_player[27],-0.00213571,0.0502386,-0.0831371,-0.00171276,0.07968,1.00129,1859.04
age_tilt_player[28],0.0218261,0.0406128,-0.0435268,0.0216503,0.0883204,0.999131,1668.69
age_tilt_player[29],0.00413156,0.0451381,-0.0729605,0.00556699,0.0746919,1.0015,1475.89
age_tilt_player[30],0.00685223,0.0538832,-0.0831681,0.00928322,0.09294,1.00354,1242.42
age_tilt_player[31],0.0127864,0.0442135,-0.0572876,0.0129549,0.0868518,1.00724,1324.4
age_tilt_player[32],0.0298981,0.0342785,-0.0253561,0.0307707,0.086185,1.00333,1251.24
age_tilt_player[33],0.0129286,0.0479681,-0.0608995,0.0119159,0.0954957,1.00048,1462.69
age_tilt_player[34],0.0340509,0.0326738,-0.0161308,0.0324586,0.0868092,1.00647,1392.06
age_tilt_player[35],0.0689209,0.0426525,0.00140162,0.0674339,0.143291,1.00079,839.279
age_tilt_player[36],-0.0236039,0.0486839,-0.103587,-0.0223595,0.0539799,1.00076,1293.13
age_tilt_player[37],0.0113047,0.0366797,-0.048575,0.0107129,0.0717371,1.00124,1535.24
age_tilt_player[38],-0.035787,0.0478297,-0.118292,-0.0350633,0.0390113,1.00344,1275.58
age_tilt_player[39],-0.00457851,0.0459141,-0.0825294,-0.00309904,0.0701734,1.00345,1129.83
age_tilt_player[40],0.0256982,0.0473538,-0.0515774,0.0270092,0.101285,1.00202,1470.92
age_tilt_player[41],0.00330968,0.0398516,-0.0641796,0.00540047,0.0661011,1.00192,1594.02
age_tilt_player[42],-0.00530481,0.0427494,-0.0759241,-0.00468163,0.0639811,1.00237,1578.58
age_tilt_player[43],0.0131448,0.0417353,-0.0528276,0.0138969,0.0829035,1.00229,1458.62
age_tilt_player[44],-0.0163864,0.0556336,-0.108998,-0.0151836,0.0698771,1.0054,2273.38
age_tilt_player[45],-0.0307426,0.0468144,-0.109398,-0.0286695,0.0421304,1.00162,1517.34
age_tilt_player[46],-0.00308696,0.0366477,-0.0619141,-0.00352017,0.0578933,1.00243,1423.26
age_tilt_player[47],0.0103651,0.0505911,-0.076039,0.0113973,0.0899235,1.00263,1721.67
age_tilt_player[48],0.0298002,0.0533245,-0.0580845,0.0312725,0.114335,1.00315,1449.98
age_tilt_player[49],-0.029121,0.0488344,-0.113686,-0.0260655,0.0456858,1.00306,1291.15
age_tilt_player[50],0.00422748,0.0398794,-0.0590484,0.00398283,0.0681421,0.999528,1220.05
age_tilt_player[51],0.0414892,0.0571569,-0.0549701,0.0427488,0.133142,1.01098,1840.42
age_tilt_player[52],0.0199391,0.0553965,-0.0720391,0.0213902,0.10821,1.00096,1415.16
age_tilt_player[53],0.00680562,0.0493451,-0.076183,0.00686136,0.0851499,1.00563,917.519
age_tilt_player[54],0.0226083,0.0587992,-0.078515,0.0252445,0.110954,1.00379,1747.55
age_tilt_player[55],0.0093837,0.0493861,-0.0722959,0.0104592,0.0879505,1.00958,1538.72
age_tilt_player[56],0.0122149,0.0410127,-0.0549547,0.0120417,0.080042,1.00098,1310.82
age_tilt_player[57],0.0659169,0.0397279,0.00311677,0.0659711,0.132364,1.00171,865.603
age_tilt_player[58],0.00494536,0.0452302,-0.0697465,0.00610408,0.0766737,1.00572,1550.82
age_tilt_player[59],-0.00907543,0.0442923,-0.0818943,-0.00991816,0.0657992,1.00024,1465.65
age_tilt_player[60],0.00797692,0.0381604,-0.0514122,0.00851248,0.0726591,1.00361,1334.19
age_tilt_player[61],0.0532598,0.0421435,-0.0147597,0.0536926,0.123046,0.999161,1234.0
age_tilt_player[62],-0.0113123,0.0407962,-0.078311,-0.0120514,0.055353,1.00039,1251.09
age_tilt_player[63],-0.00186191,0.041448,-0.0698591,-0.0013223,0.0647369,1.0003,1473.52
age_tilt_player[64],0.0618179,0.0452686,-0.0106618,0.0613418,0.136675,1.00015,991.497
age_tilt_player[65],0.0115618,0.0410739,-0.0554802,0.0110177,0.0802617,1.00572,1709.49
age_tilt_player[66],0.0148003,0.042377,-0.051464,0.0113974,0.0882073,1.00318,1620.62
age_tilt_player[67],0.00814285,0.0442612,-0.0653094,0.00711656,0.0809158,1.00429,1347.38
age_tilt_player[68],-0.0155077,0.0487773,-0.0986465,-0.0149933,0.0652069,1.0056,1767.93
age_tilt_player[69],0.018704,0.0392362,-0.0459956,0.0181257,0.082331,1.00133,1656.01
age_tilt_player[70],0.00889641,0.033015,-0.0465733,0.00879735,0.0637645,1.00439,1069.32
age_tilt_player[71],0.0171133,0.0486681,-0.0631264,0.0159029,0.098623,1.00281,1650.03
age_tilt_player[72],0.0356766,0.0550218,-0.0556224,0.0373894,0.124093,1.00776,1887.96
age_tilt_player[73],0.0665702,0.0396523,0.00486891,0.0648508,0.134331,1.00736,775.008
age_tilt_player[74],0.00755441,0.0501294,-0.0759258,0.00839505,0.0860474,1.00729,1787.94
age_tilt_player[75],0.0200446,0.0510483,-0.0654258,0.0199462,0.105112,1.00075,1976.79
age_tilt_player[76],-0.00895197,0.0454521,-0.0845005,-0.00848375,0.0636984,1.00444,1792.6
age_tilt_player[77],-0.0229454,0.0437917,-0.100417,-0.0213777,0.0463439,1.0016,1185.42
age_tilt_player[78],0.0520177,0.0443711,-0.0206371,0.0502881,0.129229,1.00489,1106.4
age_tilt_player[79],-0.0170463,0.0390262,-0.083386,-0.016259,0.0446976,1.00041,1460.83
age_tilt_player[80],0.0245264,0.0493461,-0.0580016,0.0257121,0.1057,1.00485,1404.66
age_tilt_player[81],0.0169648,0.0508699,-0.0609626,0.0163784,0.100998,1.00074,1598.47
age_tilt_player[82],-0.00245468,0.0453358,-0.0767143,-0.00214107,0.0706297,1.01021,1690.32
age_tilt_player[83],-0.00584139,0.0479775,-0.083317,-0.00581978,0.0710296,0.999732,1251.16
age_tilt_player[84],0.0285299,0.0562859,-0.0652325,0.0297764,0.1171,0.999799,1660.83
age_tilt_player[85],0.0210553,0.051168,-0.0646776,0.0213122,0.106873,1.0003,2265.07
age_tilt_player[86],0.0392995,0.0342258,-0.0167272,0.039011,0.0956166,1.00135,1185.76
age_tilt_player[87],-0.0179608,0.0522799,-0.105333,-0.0179015,0.0666559,1.00198,2411.41
age_tilt_player[88],0.0421948,0.0398573,-0.0215479,0.0413068,0.107374,1.00305,1367.39
age_tilt_player[89],0.05408,0.054155,-0.030225,0.0530868,0.145749,1.00346,1373.4
age_tilt_player[90],0.0718244,0.0525755,-0.0126791,0.0693621,0.161736,1.00231,1478.87
age_tilt_player[91],-0.0425875,0.0409792,-0.109243,-0.0433266,0.0269715,1.00858,1043.21
age_tilt_player[92],-0.00240435,0.0386965,-0.0664083,-0.00182074,0.0617917,1.00644,1136.99
age_tilt_player[93],-0.0617605,0.053512,-0.151453,-0.0599153,0.0200112,1.01041,797.682
age_tilt_player[94],-0.0224432,0.0476449,-0.103059,-0.020428,0.0495765,1.00288,1302.39
age_tilt_player[95],-0.00645141,0.0511006,-0.0919483,-0.00556311,0.0774065,1.00071,1909.14
age_tilt_player[96],0.014245,0.04505,-0.0569693,0.0152147,0.086899,1.00308,1257.08
age_tilt_player[97],-0.00573181,0.0443251,-0.0792486,-0.00385178,0.0653858,1.00363,1600.04
age_tilt_player[98],0.00768791,0.0552727,-0.0869942,0.00971748,0.0921907,1.00323,1261.12
age_tilt_player[99],0.0274476,0.0597378,-0.0749556,0.029241,0.122444,1.0041,1732.64
age_tilt_player[100],-0.00612278,0.034601,-0.0614955,-0.00582665,0.0504399,1.00549,1021.22
age_tilt_player[101],0.0141408,0.0530214,-0.0722519,0.0137435,0.101209,1.01081,2322.96
age_tilt_player[102],-0.10052,0.0517229,-0.19011,-0.0982538,-0.0182493,1.01048,486.325
age_tilt_player[103],0.0105439,0.0380114,-0.0520107,0.0109972,0.0746075,1.00126,1569.3
age_tilt_player[104],0.0201243,0.0341101,-0.0340625,0.0208419,0.0768803,1.00019,1694.58
age_tilt_player[105],-0.0124192,0.0496359,-0.0965998,-0.00838888,0.0650953,1.00717,1569.94
age_tilt_player[106],-0.0141163,0.038864,-0.0774904,-0.0131742,0.0481823,1.00112,1359.4
age_tilt_player[107],0.0143885,0.0420778,-0.0553213,0.0154559,0.0823701,1.00411,1940.32
age_tilt_player[108],-0.014108,0.0407495,-0.0805359,-0.0154459,0.0533503,1.00149,1114.74
age_tilt_player[109],0.0168854,0.0389718,-0.0468028,0.0159618,0.0842634,1.00323,1557.56
age_tilt_player[110],0.0214343,0.0462392,-0.0529777,0.0209885,0.100439,1.00638,1617.33
age_tilt_player[111],0.0488031,0.0422605,-0.0158438,0.0465829,0.12138,1.00336,873.398
age_tilt_player[112],0.0223949,0.0423972,-0.0459434,0.022063,0.0916649,0.99967,2168.12
age_tilt_player[113],0.0293508,0.0419753,-0.0401693,0.0290416,0.100418,1.0023,1689.09
age_tilt_player[114],-0.0364378,0.0476723,-0.120569,-0.0330714,0.0344405,1.00627,1125.88
age_tilt_player[115],-0.0380591,0.0514398,-0.126851,-0.0360864,0.0415262,1.00292,1530.79
age_tilt_player[116],-0.0052134,0.0365214,-0.0640953,-0.00570782,0.0552646,1.00064,1893.6
age_tilt_player[117],0.0116836,0.0367758,-0.0451459,0.0111918,0.0739776,1.00189,2008.88
age_tilt_player[118],0.0529235,0.048075,-0.0267712,0.0530858,0.130865,1.00174,1503.53
age_tilt_player[119],-0.000147764,0.0469195,-0.0749568,-0.00138207,0.0774576,1.00057,1726.45
age_tilt_player[120],0.0278892,0.0548924,-0.0638802,0.0276067,0.115201,1.00284,1767.8
age_tilt_player[121],-0.00354715,0.0367642,-0.0624968,-0.00345601,0.0560587,1.00234,1527.67
age_tilt_player[122],0.0580073,0.0537811,-0.0302034,0.0568485,0.14521,1.00273,1455.49
age_tilt_player[123],0.074778,0.0447582,-0.00357659,0.0750662,0.146327,1.01187,1153.53
age_tilt_player[124],0.0287916,0.0399379,-0.0379511,0.0284162,0.0968793,1.00191,2364.24
age_tilt_player[125],-0.0090727,0.0407547,-0.0787541,-0.00857331,0.055486,1.0062,1241.71
age_tilt_player[126],0.000334351,0.0477215,-0.08043,0.00236533,0.0755271,1.0004,1586.49
age_tilt_player[127],0.061692,0.0416378,-0.00251081,0.0594889,0.133376,1.00131,1612.95
age_tilt_player[128],-0.0051234,0.0538705,-0.0918635,-0.00493714,0.079758,1.0028,1855.92
age_tilt_player[129],0.0123367,0.0461994,-0.0636354,0.0126764,0.0883893,0.999699,1405.61
age_tilt_player[130],-0.013306,0.0395595,-0.0788563,-0.0130814,0.0516614,0.999985,1833.47
age_tilt_player[131],-0.00354302,0.043217,-0.0771639,-0.00262512,0.0648391,1.00554,1170.65
age_tilt_player[132],-0.0214471,0.0503306,-0.105413,-0.0207133,0.060805,1.00404,1733.24
age_tilt_player[133],-0.0771944,0.0432672,-0.149416,-0.0768864,-0.00510885,1.00982,761.606
age_tilt_player[134],0.0142848,0.0361036,-0.0446411,0.0140787,0.0746163,1.01149,2401.96
age_tilt_player[135],0.0438016,0.0456864,-0.030392,0.0426532,0.119379,1.00241,1494.59
age_tilt_player[136],0.0726882,0.0449273,0.000735271,0.0725534,0.145752,1.00205,1362.4
age_tilt_player[137],0.0154174,0.0423693,-0.055898,0.0156144,0.0835969,1.00266,2037.17
age_tilt_player[138],-0.0064641,0.0407279,-0.0751975,-0.00607651,0.0617706,1.00209,2115.96
age_tilt_player[139],-0.00666784,0.0523402,-0.091591,-0.00529925,0.0785809,1.00064,1979.54
age_tilt_player[140],-0.0430992,0.0388981,-0.112164,-0.0402912,0.0174652,1.00068,945.971
age_tilt_player[141],0.0341753,0.0365441,-0.0243793,0.0331953,0.0923119,1.00217,1460.26
age_tilt_player[142],-0.0211867,0.0435972,-0.0957184,-0.0212196,0.0483784,1.00217,1226.95
age_tilt_player[143],0.0210775,0.0446367,-0.0507392,0.0210151,0.0944079,0.999585,2039.02
age_tilt_player[144],0.0293084,0.0477551,-0.0466276,0.0277866,0.107659,1.00324,1485.35
age_tilt_player[145],0.0912798,0.0402333,0.0241468,0.0898465,0.156873,1.00317,794.679
age_tilt_player[146],0.00464936,0.0437773,-0.0660788,0.00500782,0.0767046,1.00412,2758.48
age_tilt_player[147],0.0265188,0.0428315,-0.0418003,0.0242372,0.0985526,1.00221,1989.73
age_tilt_player[148],0.0433148,0.0353649,-0.0140094,0.0427226,0.104692,1.00009,2002.81
age_tilt_player[149],0.0419133,0.0458581,-0.0273633,0.0393493,0.119416,1.00093,1187.38
age_tilt_player[150],0.0108416,0.0343315,-0.0461444,0.0116267,0.0668738,1.00626,1790.85
age_tilt_player[151],-0.0161126,0.0414532,-0.085733,-0.0153069,0.0504615,1.00223,1901.34
age_tilt_player[152],0.0319545,0.0413901,-0.0343882,0.0308931,0.100251,1.00045,1470.22
age_tilt_player[153],0.0681539,0.044013,0.00268881,0.0648005,0.14454,1.0008,1281.4
