param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],-0.184374,0.905512,-1.6774,-0.170521,1.31017,0.999954,1587.39
age_tilt_player_z[81],-0.470187,0.886306,-1.88841,-0.475644,1.0034,1.00154,2446.45
age_tilt_player_z[82],-0.468567,0.811345,-1.7912,-0.478181,0.870704,1.00257,1624.59
age_tilt_player_z[83],0.11461,0.879497,-1.34737,0.1169,1.49677,1.0,2223.83
age_tilt_player_z[84],-1.15976,0.893323,-2.6237,-1.14091,0.309137,1.00084,2840.59
age_tilt_player_z[85],0.0532926,0.978788,-1.58285,0.0689585,1.62514,1.00227,1957.95
age_tilt_player_z[86],0.94466,0.692285,-0.19806,0.942708,2.08873,1.00069,2119.58
age_tilt_player_z[87],-0.556598,0.946273,-2.09664,-0.549567,1.02555,1.00101,2262.04
age_tilt_player_z[88],0.0360783,0.747394,-1.20411,0.00988313,1.26331,1.00801,1752.66
age_tilt_player_z[89],-0.019096,0.894777,-1.49061,-0.0410876,1.48418,1.00421,2301.96
age_tilt_player_z[90],-0.32411,0.900626,-1.80547,-0.339836,1.18032,1.00396,2474.73
age_tilt_player_z[91],0.287339,0.788606,-1.02021,0.295328,1.55982,1.00295,1945.78
age_tilt_player_z[92],-0.36215,0.79179,-1.72503,-0.336508,0.934322,1.00028,2258.13
age_tilt_player_z[93],-0.701958,0.772337,-1.97748,-0.710421,0.564772,1.00164,1894.59
age_tilt_player_z[94],-0.778436,0.884667,-2.22719,-0.781482,0.639064,1.00287,2088.65
age_tilt_player_z[95],-0.431478,0.967257,-2.05891,-0.413582,1.11228,1.00089,2261.54
age_tilt_player_z[96],-0.891779,0.859632,-2.32214,-0.908726,0.56759,0.998903,2095.1
age_tilt_player_z[97],-0.528804,0.918349,-2.01849,-0.504701,0.943698,1.0009,2153.12
age_tilt_player_z[98],-0.490632,0.732752,-1.72168,-0.502879,0.754629,1.00406,2320.58
age_tilt_player_z[99],-0.473243,0.842135,-1.811,-0.481041,0.94412,0.999262,2216.13
age_tilt_player_z[100],-0.41438,0.741414,-1.64826,-0.425252,0.764365,1.00967,2540.56
age_tilt_player_z[101],-0.470837,0.968955,-2.05407,-0.442408,1.09146,1.00491,2230.51
age_tilt_player_z[102],0.740454,0.681435,-0.37687,0.725821,1.81616,0.999203,2468.89
age_tilt_player_z[103],0.124245,0.694537,-1.0265,0.142775,1.24152,0.999055,2348.65
age_tilt_player_z[104],0.145872,0.712702,-1.05948,0.149246,1.33228,1.0016,2046.65
age_tilt_player_z[105],-1.27658,0.876514,-2.69541,-1.28022,0.184026,1.00101,1680.8
age_tilt_player_z[106],0.216493,0.74882,-1.00614,0.213325,1.38738,1.00537,1954.7
age_tilt_player_z[107],-0.888094,0.824608,-2.24487,-0.889316,0.46552,1.00849,2488.89
age_tilt_player_z[108],-0.881702,0.785148,-2.18006,-0.860216,0.386265,1.00941,2260.08
age_tilt_player_z[109],-0.76141,0.810325,-2.07212,-0.783358,0.587229,0.998958,2202.48
age_tilt_player_z[110],-0.451013,0.891941,-1.89196,-0.503251,1.06995,1.00165,2528.78
age_tilt_player_z[111],-0.396107,0.849504,-1.8007,-0.404803,0.993778,1.004,2460.62
age_tilt_player_z[112],0.254097,0.788492,-1.04004,0.25411,1.52771,1.00943,2437.19
age_tilt_player_z[113],0.57275,0.841781,-0.767828,0.569282,1.93024,0.999893,2154.3
age_tilt_player_z[114],-0.13817,0.812891,-1.41165,-0.148154,1.20795,1.00021,2212.89
age_tilt_player_z[115],-1.20831,0.815044,-2.51455,-1.22237,0.141187,0.999719,1557.63
age_tilt_player_z[116],0.205772,0.729199,-0.941963,0.208649,1.4262,1.00001,2169.57
age_tilt_player_z[117],0.232864,0.73633,-0.973412,0.236799,1.42375,1.00206,2906.53
age_tilt_player_z[118],0.442708,0.800575,-0.869486,0.438098,1.7435,1.00038,2201.57
age_tilt_player_z[119],-0.267665,0.883175,-1.69702,-0.273473,1.2002,1.00051,2157.94
age_tilt_player_z[120],-0.2963,0.776788,-1.56947,-0.289774,0.958895,1.00021,2123.74
age_tilt_player_z[121],0.0408033,0.755986,-1.24186,0.0312214,1.31969,1.00285,2604.03
age_tilt_player_z[122],-0.92382,0.845483,-2.3649,-0.92121,0.418358,1.00238,1756.17
age_tilt_player_z[123],0.605427,0.707548,-0.574422,0.606091,1.74825,1.00002,2195.5
age_tilt_player_z[124],0.123709,0.800383,-1.14996,0.125164,1.45721,1.00028,2048.79
age_tilt_player_z[125],-0.682379,0.730754,-1.86672,-0.681431,0.494276,1.00027,2535.8
age_tilt_player_z[126],1.97668,0.764542,0.697762,1.98008,3.18905,1.0015,2289.21
age_tilt_player_z[127],-0.425951,0.818891,-1.72545,-0.435214,0.952989,1.00099,2059.87
age_tilt_player_z[128],-0.279629,0.953032,-1.88274,-0.260315,1.22039,1.00104,2241.94
age_tilt_player_z[129],-0.916967,0.830038,-2.23427,-0.935912,0.428997,1.00455,2041.69
age_tilt_player_z[130],-0.744016,0.810883,-2.02574,-0.73097,0.567073,1.00166,2984.07
age_tilt_player_z[131],0.386136,0.743368,-0.855004,0.374843,1.63965,0.998746,2363.21
age_tilt_player_z[132],-0.32767,0.833318,-1.66824,-0.323356,1.02208,1.00766,2245.94
age_tilt_player_z[133],-0.252446,0.7966,-1.60321,-0.259815,1.07195,1.00056,2322.7
age_tilt_player_z[134],-0.627635,0.696329,-1.77175,-0.624815,0.507669,1.00223,2302.97
age_tilt_player_z[135],0.0359529,0.880342,-1.38565,0.0633349,1.50141,1.00379,2273.42
age_tilt_player_z[136],0.298058,0.780827,-1.02665,0.284214,1.56981,1.00163,1858.72
age_tilt_player_z[137],-0.61088,0.825518,-1.9164,-0.606608,0.802168,1.0022,2568.07
age_tilt_player_z[138],0.607942,0.802434,-0.654156,0.579121,1.90224,1.00033,2609.3
age_tilt_player_z[139],0.209741,0.881359,-1.23514,0.203196,1.69408,1.00261,2761.96
age_tilt_player_z[140],-0.54451,0.735473,-1.76588,-0.537453,0.693531,1.00746,2135.86
age_tilt_player_z[141],1.1896,0.694086,0.0723657,1.20074,2.30838,1.00009,2618.59
age_tilt_player_z[142],0.00606367,0.857495,-1.47015,0.0372051,1.3796,0.999997,2287.76
age_tilt_player_z[143],-0.357008,0.890673,-1.82577,-0.349388,1.15937,1.00863,2457.86
age_tilt_player_z[144],0.0368776,0.849298,-1.39183,0.00656936,1.41777,1.00342,2144.73
age_tilt_player_z[145],1.04002,0.826749,-0.328985,1.0549,2.36846,1.0011,2377.31
age_tilt_player_z[146],0.128962,0.900407,-1.38264,0.138751,1.62322,1.0056,2529.94
age_tilt_player_z[147],0.186876,0.754922,-1.07035,0.179066,1.45549,1.0039,2692.2
age_tilt_player_z[148],0.53269,0.788393,-0.761239,0.519532,1.879,1.00624,2559.07
age_tilt_player_z[149],-0.624617,0.859012,-2.00641,-0.637458,0.835219,1.00659,2444.76
age_tilt_player_z[150],0.448286,0.708716,-0.694752,0.451997,1.59242,1.00473,2128.84
age_tilt_player_z[151],-0.316977,0.830843,-1.69848,-0.304366,1.03664,1.00205,2280.38
age_tilt_player_z[152],-0.39223,0.823505,-1.78111,-0.378149,0.908032,1.00481,1964.85
age_tilt_player_z[153],-0.0176705,0.797287,-1.27606,-0.0337378,1.32448,1.00411,2340.09
age_tilt_player_z[154],-0.0327962,0.774362,-1.28148,-0.0325587,1.23332,1.00334,2938.88
age_tilt_player_z[155],1.08636,0.778618,-0.147579,1.07457,2.35146,1.00145,2498.27
age_tilt_player_z[156],-0.872778,0.824862,-2.24657,-0.893992,0.475468,1.00309,2356.82
age_tilt_player_z[157],-0.207456,0.696268,-1.3825,-0.20509,0.93068,1.00964,2714.05
age_tilt_player_z[158],-0.0363832,0.797946,-1.35331,-0.0345674,1.27164,1.00324,2580.55
age_tilt_player_z[159],0.591174,0.788176,-0.722373,0.573715,1.88882,1.00306,2381.03
age_tilt_player_z[160],1.12295,0.700955,-0.021641,1.11094,2.26462,1.00217,1647.77
age_tilt_player_z[161],1.24832,0.797326,-0.0816341,1.24496,2.51019,1.00249,2173.21
age_tilt_player_z[162],-0.649882,0.787601,-1.98186,-0.645376,0.614009,1.00219,2740.79
age_tilt_player_z[163],-0.401716,0.812771,-1.71464,-0.416079,0.948202,1.00469,2220.28
age_tilt_player_z[164],0.91787,0.864882,-0.456943,0.907537,2.28321,1.00196,2847.67
age_tilt_player_z[165],0.339705,0.854002,-1.01579,0.332047,1.79532,1.00022,2125.42
age_tilt_player_z[166],-0.454192,0.723611,-1.61623,-0.451866,0.707821,1.00451,2126.91
age_tilt_player_z[167],-0.237377,0.700631,-1.40169,-0.21294,0.857151,1.00032,2104.32
age_tilt_player_z[168],-0.00845147,0.800794,-1.2987,-0.0140202,1.28522,1.00484,2709.31
age_tilt_player_z[169],0.103959,0.822713,-1.23938,0.0966658,1.43624,1.00122,2221.4
age_tilt_player_z[170],-0.351007,0.726252,-1.52431,-0.356373,0.852003,1.00262,2983.54
age_tilt_player_z[171],-0.465353,0.845017,-1.89594,-0.470649,0.924689,1.00042,2558.59
age_tilt_player_z[172],0.0915874,0.807462,-1.24672,0.0933519,1.4238,1.0005,2126.6
age_tilt_player_z[173],0.649248,0.776062,-0.586904,0.616861,1.94816,1.00044,2361.63
age_tilt_player_z[174],0.501259,0.770075,-0.761927,0.515327,1.77908,1.00084,2169.93
age_tilt_player_z[175],-0.392556,0.75298,-1.65272,-0.372533,0.821917,1.0013,2325.55
age_tilt_player_z[176],0.517246,0.767892,-0.713717,0.509679,1.74454,1.00096,2298.03
age_tilt_player_z[177],0.733812,0.798768,-0.57145,0.733676,2.05414,1.00252,1717.18
age_tilt_player_z[178],0.465256,0.785472,-0.868822,0.462884,1.73965,1.00188,2195.88
age_tilt_player_z[179],-0.895379,0.789581,-2.15801,-0.91553,0.402972,1.00684,2045.38
age_tilt_player_z[180],-1.41458,0.845734,-2.827,-1.42192,-0.00709846,0.99968,1925.82
age_tilt_player_z[181],-0.580923,0.806559,-1.90274,-0.578682,0.767271,1.00498,1928.94
age_tilt_player_z[182],0.13116,0.864699,-1.29187,0.125296,1.56419,1.00829,2450.29
age_tilt_player_z[183],1.44222,0.759798,0.20307,1.42806,2.69826,1.00628,2273.81
age_tilt_player_z[184],0.223967,0.764829,-1.028,0.238989,1.44551,1.00017,2414.71
age_tilt_player_z[185],-0.179422,0.852181,-1.55775,-0.174501,1.26815,0.999821,2620.28
age_tilt_player_z[186],1.11913,0.739384,-0.102029,1.11814,2.31898,1.00351,2346.12
age_tilt_player_z[187],0.695146,0.835231,-0.711194,0.680622,2.09487,1.00115,2106.94
age_tilt_player_z[188],1.21972,0.723665,0.0212309,1.20976,2.44251,1.00142,1988.13
age_tilt_player_z[189],0.332713,0.866457,-1.13674,0.343657,1.76995,1.00355,2651.25
age_tilt_player_z[190],-0.150817,0.816675,-1.47381,-0.174058,1.23115,1.00387,2326.47
age_tilt_player_z[191],0.0410365,0.802269,-1.2489,0.0263872,1.40349,1.00126,1879.1
age_tilt_player_z[192],-0.150571,0.734691,-1.34478,-0.135502,1.02994,0.999651,2140.12
age_tilt_player_z[193],-0.257882,0.794718,-1.54979,-0.261846,1.05005,0.999992,2654.12
age_tilt_player_z[194],-1.16506,0.757518,-2.39634,-1.16165,0.0392873,1.00236,2301.35
age_tilt_player_z[195],-1.10684,0.733034,-2.33697,-1.10476,0.117887,0.999883,2621.88
age_tilt_player_z[196],0.555657,0.763412,-0.712465,0.545216,1.83681,1.00395,2508.04
age_tilt_player_z[197],0.153044,0.878059,-1.31704,0.160183,1.50921,1.00178,2671.98
age_tilt_player_z[198],0.315636,0.762624,-0.947065,0.296412,1.64472,1.00285,2157.97
age_tilt_player_z[199],-0.017558,0.813664,-1.31631,0.0013098,1.27707,1.00043,2244.1
age_tilt_player_z[200],-0.901218,0.813615,-2.28684,-0.906572,0.437509,1.00294,2216.75
beta_pace,0.0338859,0.00601901,0.0239819,0.0339324,0.043874,1.00346,1729.06
beta_mates_usage,-0.0207333,0.00773986,-0.0333224,-0.0205191,-0.00810362,0.999976,1606.75
beta_team_quality,-0.00223011,0.0055385,-0.0111449,-0.00248317,0.00693571,1.00153,1956.11
beta_gravity,-0.0268334,0.0051911,-0.0351892,-0.0268927,-0.0182407,1.00084,1658.66
beta_young_on_tank,0.00284982,0.246734,-0.41777,0.00238,0.412186,1.00573,2369.43
beta_alpha_promotion,0.000853893,0.202642,-0.339213,0.00582459,0.340864,1.0055,2604.93
phi,61.3719,4.99508,53.7143,61.0671,70.0689,1.00166,2277.07
age_tilt_player[1],0.0351268,0.0196554,0.00355286,0.0349312,0.0696098,1.00317,1459.27
age_tilt_player[2],0.0107703,0.0216756,-0.0232831,0.0103812,0.0461742,1.00134,1352.25
age_tilt_player[3],-0.00684914,0.0235292,-0.0437969,-0.00714134,0.0327499,1.00196,1993.36
age_tilt_player[4],-0.0309899,0.0227493,-0.0680345,-0.0311858,0.005477,1.00298,1339.07
age_tilt_player[5],-0.0236782,0.0244874,-0.0640944,-0.0235619,0.0164109,1.0024,1652.17
age_tilt_player[6],-0.00152158,0.0207678,-0.0348527,-0.00203607,0.0328774,1.00366,987.69
age_tilt_player[7],-0.00458079,0.0241889,-0.045515,-0.00501746,0.0365046,1.00032,1385.31
age_tilt_player[8],0.0164759,0.0234095,-0.0218264,0.0170064,0.0562246,1.00158,1904.73
age_tilt_player[9],-0.0055327,0.0223954,-0.0437012,-0.00607847,0.0322125,1.00127,1532.31
age_tilt_player[10],-0.00399844,0.0250411,-0.0446047,-0.00387661,0.0372282,1.00295,1082.99
age_tilt_player[11],-0.0275467,0.0209821,-0.0613246,-0.0278323,0.00755331,1.00211,1075.15
age_tilt_player[12],-0.0436779,0.0211217,-0.0778317,-0.0443579,-0.00881482,1.00343,1261.1
age_tilt_player[13],-0.00461753,0.0235033,-0.0420178,-0.00518296,0.0358158,0.999207,1663.54
age_tilt_player[14],0.0212317,0.0208232,-0.0117186,0.0205922,0.0554792,1.00061,1176.53
age_tilt_player[15],-0.0083501,0.0214205,-0.0418569,-0.00849808,0.0269915,0.998875,1753.87
age_tilt_player[16],-0.0189103,0.0213661,-0.0537895,-0.0183288,0.0170797,1.00522,1043.27
age_tilt_player[17],0.00157117,0.0205172,-0.0309153,0.000655031,0.0369831,1.00075,1555.0
age_tilt_player[18],-0.010602,0.0238742,-0.0512931,-0.0103787,0.0297524,1.00168,1418.77
age_tilt_player[19],-0.00153375,0.0210747,-0.0349996,-0.00172457,0.0343709,1.00099,1231.12
age_tilt_player[20],-0.00097506,0.022478,-0.0381253,-0.00116008,0.0358253,1.00152,1556.23
age_tilt_player[21],-0.0153445,0.0231603,-0.0528509,-0.0156872,0.0226757,1.01023,1377.65
age_tilt_player[22],-0.0189037,0.023492,-0.0566263,-0.0198614,0.0219053,1.00207,1053.88
age_tilt_player[23],-0.0249123,0.0254934,-0.0676491,-0.0250379,0.0164726,1.00317,1233.99
age_tilt_player[24],0.00401681,0.0208678,-0.0285136,0.00330758,0.0402563,1.0051,1703.92
age_tilt_player[25],-0.00245727,0.0254702,-0.0435761,-0.00275492,0.0407157,0.999336,2244.82
age_tilt_player[26],0.0176937,0.0237846,-0.0203344,0.0169134,0.0581151,1.00332,1812.74
age_tilt_player[27],-0.00718298,0.0271221,-0.0495932,-0.00808348,0.0372379,1.00806,1337.81
age_tilt_player[28],-0.0395824,0.02332,-0.0786196,-0.0389427,-0.00256144,1.00273,917.81
age_tilt_player[29],-0.024339,0.0244574,-0.0645768,-0.0241738,0.0161263,1.00176,1216.3
age_tilt_player[30],-0.00833416,0.0217319,-0.0426767,-0.00932392,0.0278254,1.00206,1597.02
age_tilt_player[31],-0.00236847,0.0232292,-0.0396461,-0.00280285,0.0361615,1.00236,1160.01
age_tilt_player[32],0.00836602,0.0215706,-0.026553,0.00811386,0.0439504,1.00327,988.793
age_tilt_player[33],-0.0274204,0.0274138,-0.0743192,-0.0264103,0.016034,1.00155,1230.92
age_tilt_player[34],0.0260242,0.0215302,-0.00856298,0.0249029,0.0606585,1.00593,1123.52
age_tilt_player[35],0.0172126,0.0209551,-0.0165742,0.0167686,0.0523289,1.00162,1003.72
age_tilt_player[36],-0.0165322,0.0245749,-0.0565734,-0.0166987,0.0224598,1.0058,1275.35
age_tilt_player[37],-0.0391188,0.0218021,-0.0735464,-0.0395468,-0.0025685,1.00451,1189.15
age_tilt_player[38],-0.0117119,0.020726,-0.0463081,-0.0118816,0.0229267,1.00212,1355.21
age_tilt_player[39],-0.0274546,0.0241568,-0.0660788,-0.0267597,0.0128219,1.00321,959.812
age_tilt_player[40],-0.026123,0.0260329,-0.0670275,-0.0263314,0.0180979,1.00191,1288.99
age_tilt_player[41],-0.019937,0.0222682,-0.0560047,-0.0203093,0.0167209,1.00037,1010.93
age_tilt_player[42],-0.0208752,0.0222335,-0.0544514,-0.0216475,0.0163563,1.00481,1348.41
age_tilt_player[43],-0.0346766,0.0236603,-0.0724102,-0.0339071,0.00439123,1.00147,1116.68
age_tilt_player[44],-0.0159232,0.0285411,-0.0624784,-0.015623,0.0295186,1.00054,1954.05
age_tilt_player[45],-0.0199949,0.0242152,-0.0600292,-0.0202402,0.0187635,0.999086,1478.12
age_tilt_player[46],0.00312001,0.0212042,-0.0314212,0.0031649,0.0384982,1.0024,1047.32
age_tilt_player[47],-0.0192199,0.0278232,-0.0656799,-0.0190337,0.0267511,1.00729,1146.29
age_tilt_player[48],0.00269615,0.0254567,-0.0367187,0.00162517,0.0471977,0.999923,2105.44
age_tilt_player[49],-0.0256715,0.0245423,-0.0666709,-0.0255563,0.0151282,1.00044,1315.48
age_tilt_player[50],-0.00597943,0.0231634,-0.0431501,-0.00643354,0.0335571,1.00251,1052.72
age_tilt_player[51],-0.00549745,0.0288198,-0.0519152,-0.00584653,0.0414203,1.00905,2175.45
age_tilt_player[52],-0.0232887,0.0249138,-0.0640465,-0.0231827,0.016822,1.00271,1653.53
age_tilt_player[53],-0.00139135,0.0206866,-0.0356509,-0.00172908,0.0337075,1.00046,1845.95
age_tilt_player[54],-0.00906655,0.0245341,-0.049219,-0.00964609,0.0320288,1.00348,1611.55
age_tilt_player[55],-0.0167797,0.0269601,-0.0608802,-0.0167539,0.0268849,0.999545,1386.95
age_tilt_player[56],-0.00379345,0.0230459,-0.0412763,-0.00340525,0.0353388,1.0026,1168.61
age_tilt_player[57],-0.0108984,0.0240136,-0.0502827,-0.0110457,0.0284769,1.00447,849.764
age_tilt_player[58],-0.0176882,0.0247169,-0.0564742,-0.0183418,0.0242587,1.0006,1989.32
age_tilt_player[59],-0.0130309,0.0237022,-0.0508865,-0.0144581,0.0281483,1.00027,1577.64
age_tilt_player[60],0.00829002,0.022779,-0.0267222,0.0078437,0.0465133,1.00169,1397.75
age_tilt_player[61],0.0131055,0.021059,-0.0201864,0.0134355,0.046457,1.00109,1522.04
age_tilt_player[62],-0.0199565,0.0214258,-0.0551982,-0.0203106,0.0152695,1.00001,1259.57
age_tilt_player[63],-0.00984741,0.0235213,-0.0489979,-0.00991616,0.0289133,1.00091,1241.68
age_tilt_player[64],-0.0230693,0.0254389,-0.0628965,-0.0239427,0.0214482,0.999288,1250.8
age_tilt_player[65],0.00171248,0.0203793,-0.0316147,0.00179523,0.0354224,1.00191,1356.73
age_tilt_player[66],0.0149162,0.0225846,-0.0214389,0.0142049,0.0504167,1.00051,1659.6
age_tilt_player[67],-0.0143346,0.0263386,-0.0557792,-0.0145958,0.0293458,1.00234,1645.28
age_tilt_player[68],0.00297938,0.021577,-0.0307479,0.0025765,0.0389904,1.00282,1657.35
age_tilt_player[69],-0.0223961,0.0227174,-0.057992,-0.0230833,0.0181017,1.00332,1222.54
age_tilt_player[70],0.00646333,0.0209979,-0.0265562,0.00534368,0.0418113,1.00265,1169.91
age_tilt_player[71],-0.0158515,0.0265222,-0.0585879,-0.0166228,0.0291649,0.999874,1429.94
age_tilt_player[72],-0.0113588,0.0232939,-0.0505736,-0.0114655,0.026663,1.0017,1645.54
age_tilt_player[73],0.00933698,0.0218663,-0.0258958,0.00913675,0.0467136,1.00492,1235.0
age_tilt_player[74],-0.0335701,0.0280444,-0.0804895,-0.0330494,0.0105203,0.999684,1174.44
age_tilt_player[75],-0.0212451,0.0293988,-0.0694374,-0.0217071,0.0268969,1.00445,1442.25
age_tilt_player[76],-0.0328472,0.026635,-0.0784001,-0.032852,0.0125958,1.00069,1419.17
age_tilt_player[77],-0.0259555,0.0239865,-0.066067,-0.0257538,0.0143852,0.999947,1719.43
age_tilt_player[78],-0.00491375,0.0227075,-0.0412192,-0.00554557,0.033259,1.00111,1462.56
age_tilt_player[79],-0.00259534,0.0212354,-0.0366119,-0.00271555,0.0330362,1.00011,1261.43
age_tilt_player[80],-0.0227359,0.0266106,-0.0658227,-0.022411,0.0207485,0.999097,1116.28
age_tilt_player[81],-0.0303626,0.0271952,-0.073472,-0.0302692,0.0136167,1.00371,1046.38
age_tilt_player[82],-0.0219457,0.0231433,-0.0601885,-0.0215837,0.0166746,1.0035,1324.79
age_tilt_player[83],-0.00677708,0.0259971,-0.0492106,-0.00721219,0.0349489,0.99969,1662.34
age_tilt_player[84],-0.0331529,0.0270362,-0.0809123,-0.0317429,0.00968172,1.00296,1678.02
age_tilt_player[85],-0.0163128,0.0288457,-0.0638476,-0.0157446,0.0296539,1.00329,1253.6
age_tilt_player[86],0.00714344,0.0219524,-0.0288112,0.00726992,0.0447019,1.00401,1032.54
age_tilt_player[87],-0.0245482,0.0278061,-0.0709095,-0.0244101,0.0217147,1.00012,1725.65
age_tilt_player[88],-0.0168403,0.0232865,-0.0553341,-0.0177326,0.021543,1.00505,1031.47
age_tilt_player[89],-0.00268736,0.026361,-0.0471928,-0.00289425,0.0413427,1.00084,1987.92
age_tilt_player[90],-0.0109611,0.0263009,-0.0555082,-0.0110462,0.0321769,0.998886,1952.26
age_tilt_player[91],-0.00201162,0.0233042,-0.0386231,-0.00268666,0.0377176,1.00161,1522.67
age_tilt_player[92],-0.0272303,0.0241558,-0.0671378,-0.027782,0.0116915,1.00224,1057.94
age_tilt_player[93],-0.0282245,0.0235292,-0.0666672,-0.0281184,0.00973203,1.00213,1145.89
age_tilt_player[94],-0.0304432,0.0260749,-0.0741358,-0.0299381,0.0120954,1.00921,1548.36
age_tilt_player[95],-0.0212399,0.0283423,-0.0694311,-0.0203709,0.0240439,1.00015,1646.36
age_tilt_player[96],-0.0414244,0.0270473,-0.0851172,-0.0411298,0.00311551,0.999548,936.929
age_tilt_player[97],-0.0238059,0.0270402,-0.0676048,-0.0228443,0.0216415,1.00179,1338.96
age_tilt_player[98],-0.015033,0.0219223,-0.0489369,-0.0158103,0.0216097,1.00116,1763.07
age_tilt_player[99],-0.0149274,0.0252097,-0.056439,-0.0145753,0.0274915,1.00115,1660.59
age_tilt_player[100],-0.028582,0.0227718,-0.0659347,-0.0283936,0.0107627,1.0043,1190.45
age_tilt_player[101],-0.0305418,0.0293287,-0.0785422,-0.0290696,0.0155791,1.00162,1272.9
age_tilt_player[102],0.00965638,0.0204405,-0.0245118,0.00946482,0.0435703,1.00086,1478.03
age_tilt_player[103],-0.0144328,0.02174,-0.0515098,-0.0147233,0.0218262,1.00163,1159.71
age_tilt_player[104],-0.0139885,0.0220499,-0.0498925,-0.0141613,0.0228221,1.00049,997.524
age_tilt_player[105],-0.0516626,0.0274346,-0.0980624,-0.0509206,-0.00685685,1.00299,858.889
age_tilt_player[106],-0.0119369,0.0229963,-0.0491475,-0.0135034,0.0277287,1.0019,1042.28
age_tilt_player[107],-0.0414164,0.0255725,-0.0834651,-0.0401275,-0.000738943,1.00355,1173.71
age_tilt_player[108],-0.0409465,0.0242847,-0.0812245,-0.0413545,-0.00177684,1.00058,1030.92
age_tilt_player[109],-0.0298149,0.0242965,-0.0691792,-0.0286056,0.0110491,0.999828,1567.88
age_tilt_player[110],-0.0297052,0.0266716,-0.0735609,-0.030484,0.0169088,1.00111,1433.27
age_tilt_player[111],-0.02013,0.0248068,-0.0619703,-0.0191945,0.0212846,1.00265,1776.84
age_tilt_player[112],-0.00306708,0.0234675,-0.0412539,-0.00333334,0.0366183,1.00188,1556.07
age_tilt_player[113],-0.00257004,0.0253384,-0.043957,-0.00262904,0.0396653,1.00299,1220.88
age_tilt_player[114],-0.0134953,0.0237357,-0.0524725,-0.0135496,0.0260036,1.0027,1771.37
age_tilt_player[115],-0.0416351,0.025125,-0.0840646,-0.0409174,-0.00218006,1.00344,911.946
age_tilt_player[116],-0.00422699,0.022074,-0.0411681,-0.00443043,0.0341619,1.0012,1259.19
age_tilt_player[117],-0.00366253,0.0219453,-0.0398885,-0.00379466,0.032681,1.00424,1554.69
age_tilt_player[118],0.00943568,0.0226904,-0.0276203,0.00986759,0.0471798,1.00172,1805.46
age_tilt_player[119],-0.0169061,0.0257329,-0.0577012,-0.0175474,0.0263838,1.00263,1491.96
age_tilt_player[120],-0.00998447,0.0228072,-0.0471209,-0.0106259,0.0275303,1.00077,1785.44
age_tilt_player[121],-0.0166499,0.0228212,-0.0538504,-0.0165383,0.0211167,1.00515,1169.6
age_tilt_player[122],-0.0267661,0.025378,-0.0691927,-0.0265891,0.014781,0.999886,1459.28
age_tilt_player[123],0.0135523,0.0205777,-0.0197318,0.0133476,0.0478179,1.0007,2013.79
age_tilt_player[124],-0.00653456,0.0230609,-0.0440473,-0.00781072,0.0326675,1.00281,1565.86
age_tilt_player[125],-0.0275445,0.0221954,-0.0634765,-0.0283877,0.0104013,0.999852,1635.88
age_tilt_player[126],0.0343475,0.0247775,-0.0062618,0.0330291,0.0752838,1.00405,1249.59
age_tilt_player[127],-0.0290627,0.0246282,-0.0672705,-0.0298162,0.0122573,1.00139,1149.12
age_tilt_player[128],-0.0173202,0.027791,-0.0650353,-0.0164608,0.0275558,1.00164,1772.69
age_tilt_player[129],-0.0419604,0.0257669,-0.0838378,-0.0422155,-0.000425978,1.00399,1195.85
age_tilt_player[130],-0.0374706,0.0243294,-0.0759886,-0.0372442,0.00210473,1.00188,1116.05
age_tilt_player[131],0.00790447,0.0210548,-0.026248,0.00736347,0.0424293,1.00064,1743.06
age_tilt_player[132],-0.0184198,0.0243719,-0.0584137,-0.0179609,0.02076,1.00212,1631.32
age_tilt_player[133],-0.0162997,0.0231775,-0.054549,-0.0164125,0.0215985,1.00008,1740.27
age_tilt_player[134],-0.0342686,0.0224826,-0.0728526,-0.0334209,0.00155122,1.00194,940.743
age_tilt_player[135],-0.0167336,0.0256901,-0.0568258,-0.0166313,0.0261499,1.00469,1291.79
age_tilt_player[136],0.00558596,0.0221855,-0.0295906,0.00555226,0.0416468,1.00513,1736.93
age_tilt_player[137],-0.025929,0.0244274,-0.0647744,-0.0259872,0.0151413,1.00219,1708.1
age_tilt_player[138],0.00638377,0.0233049,-0.0317312,0.00588698,0.045672,1.00065,1462.64
age_tilt_player[139],-0.00425192,0.0259363,-0.0448305,-0.00494106,0.0394852,1.00242,1811.93
age_tilt_player[140],-0.0319805,0.0228866,-0.0694077,-0.0320703,0.00695942,1.00017,1123.66
age_tilt_player[141],0.0137031,0.0217071,-0.020798,0.012664,0.0502412,1.0022,1322.64
age_tilt_player[142],-0.0175916,0.0261256,-0.059254,-0.0169731,0.0248958,1.00174,1280.22
age_tilt_player[143],-0.0270907,0.0265738,-0.0719617,-0.0275415,0.0159575,1.00399,1309.52
age_tilt_player[144],-0.00880159,0.0251211,-0.0497973,-0.00915322,0.0311865,1.00005,1603.86
age_tilt_player[145],0.0177008,0.0243697,-0.0219789,0.0168665,0.05766,1.0041,1544.22
age_tilt_player[146],-0.00619616,0.0256565,-0.0474155,-0.00669782,0.0358599,1.00236,1889.55
age_tilt_player[147],-0.0048994,0.0217505,-0.0397365,-0.00528242,0.0330857,1.00132,1577.9
