param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[84],-0.0377915,1.0517,-1.87611,-0.0228993,1.73323,0.999803,1361.89
age_tilt_player_z[85],0.111262,1.04032,-1.6078,0.102776,1.79246,0.999577,1081.98
age_tilt_player_z[86],0.140841,1.0151,-1.58374,0.152428,1.82284,1.00014,846.044
age_tilt_player_z[87],0.0850649,0.975111,-1.54814,0.115957,1.59971,0.9983,1326.49
age_tilt_player_z[88],0.105648,1.06249,-1.70334,0.10115,1.89152,1.00331,955.611
age_tilt_player_z[89],-0.0585777,0.901496,-1.53336,-0.126542,1.50282,1.00204,1102.56
age_tilt_player_z[90],0.189306,0.984523,-1.34568,0.233998,1.69907,1.00301,1022.88
age_tilt_player_z[91],0.14923,0.967998,-1.4076,0.145327,1.69763,1.01085,970.426
age_tilt_player_z[92],0.0831047,0.975786,-1.538,0.0791263,1.65646,1.00066,1404.11
age_tilt_player_z[93],-0.0776093,0.978339,-1.63077,-0.0887469,1.5901,1.00089,876.52
age_tilt_player_z[94],0.0679869,1.01008,-1.59632,0.0877303,1.66795,0.998842,1538.55
age_tilt_player_z[95],0.0434947,1.05586,-1.70275,0.0165627,1.81203,1.00049,1712.32
age_tilt_player_z[96],0.00591028,1.03511,-1.63877,-0.00265069,1.71581,1.00073,970.442
age_tilt_player_z[97],-0.0262009,0.923469,-1.54314,-0.0368527,1.48251,1.00205,962.147
age_tilt_player_z[98],-0.00636536,1.00753,-1.72746,0.000694399,1.55407,1.00229,1243.33
age_tilt_player_z[99],-0.0599582,0.976304,-1.62814,-0.0827458,1.5952,1.00521,1207.45
age_tilt_player_z[100],-0.0165345,1.00719,-1.62039,-0.0267694,1.62016,0.998539,1664.55
age_tilt_player_z[101],0.0273314,0.990051,-1.67135,0.0545961,1.64815,1.00137,947.519
age_tilt_player_z[102],0.138299,1.00137,-1.52447,0.135164,1.72912,0.999474,1205.8
age_tilt_player_z[103],0.119058,0.968548,-1.4646,0.107779,1.68136,1.00063,1355.86
age_tilt_player_z[104],-0.107098,1.0485,-1.74572,-0.100391,1.6256,0.999404,1113.81
age_tilt_player_z[105],-0.111724,0.988345,-1.7875,-0.12579,1.52726,0.998555,850.893
age_tilt_player_z[106],0.0203712,0.930173,-1.57024,0.0428164,1.48002,1.00405,1039.17
age_tilt_player_z[107],-0.110014,0.924278,-1.59292,-0.112844,1.44048,1.00017,1070.29
age_tilt_player_z[108],0.316792,1.03062,-1.36843,0.310458,1.92203,1.00317,666.256
age_tilt_player_z[109],0.00289564,1.00839,-1.67714,-0.0117316,1.65583,1.00045,1376.39
age_tilt_player_z[110],0.0352156,1.04838,-1.71023,0.0613487,1.7989,1.00772,989.419
age_tilt_player_z[111],-0.182154,0.984238,-1.75242,-0.203097,1.42804,1.01765,1071.41
age_tilt_player_z[112],-0.106428,1.03283,-1.72626,-0.118761,1.62317,1.00394,808.143
age_tilt_player_z[113],0.0254061,0.963237,-1.57186,0.0420553,1.66069,1.00361,811.182
age_tilt_player_z[114],0.0405045,0.971897,-1.46579,0.0436887,1.49237,1.00028,1179.01
age_tilt_player_z[115],-0.101905,0.986775,-1.70932,-0.116905,1.48424,1.00545,858.516
age_tilt_player_z[116],0.00716144,1.07414,-1.678,0.0256726,1.83275,0.997905,1175.62
age_tilt_player_z[117],-0.161367,0.960827,-1.71105,-0.155274,1.38829,1.00004,949.649
age_tilt_player_z[118],0.0740604,0.954058,-1.47656,0.0890047,1.64557,0.998142,1391.63
age_tilt_player_z[119],-0.121763,0.927337,-1.55341,-0.159097,1.50466,1.00437,1020.17
age_tilt_player_z[120],-0.0248105,0.997205,-1.64779,-0.0332846,1.67053,0.999639,1528.5
age_tilt_player_z[121],0.010779,0.94777,-1.59586,-0.016768,1.66201,1.0082,1006.46
age_tilt_player_z[122],-0.0423535,0.929009,-1.53342,-0.0746547,1.49942,1.00521,1110.45
age_tilt_player_z[123],-0.158016,0.984757,-1.69662,-0.163001,1.50854,1.00097,996.621
age_tilt_player_z[124],-0.0241426,0.994625,-1.62098,-0.0163269,1.66312,1.00714,1173.45
age_tilt_player_z[125],0.123736,0.975642,-1.5466,0.131582,1.69045,1.00336,1431.84
age_tilt_player_z[126],0.0273374,0.971823,-1.58666,0.0536867,1.61255,1.00213,1049.83
age_tilt_player_z[127],0.0620505,0.947819,-1.41346,0.0347283,1.59285,1.00928,1102.04
age_tilt_player_z[128],-0.0822891,1.00178,-1.77892,-0.0934224,1.52055,1.00046,1079.08
age_tilt_player_z[129],0.0016351,0.966974,-1.68881,0.00563317,1.594,0.999148,1358.67
age_tilt_player_z[130],0.0324073,0.958202,-1.5188,0.0216148,1.61547,1.00009,1009.43
age_tilt_player_z[131],-0.0145871,0.960085,-1.5809,-0.0158688,1.55577,1.00011,1029.43
age_tilt_player_z[132],0.00320094,0.995816,-1.6565,0.0400488,1.57913,1.02024,1350.33
age_tilt_player_z[133],0.0300895,0.972152,-1.6001,0.0123048,1.59505,1.00578,866.523
age_tilt_player_z[134],0.0513286,0.995374,-1.55015,0.0386493,1.72394,1.00011,839.45
age_tilt_player_z[135],0.0834848,0.991246,-1.58287,0.0672814,1.71542,0.999715,1495.56
age_tilt_player_z[136],0.0297063,0.990689,-1.62974,0.0295243,1.65602,1.00804,983.102
age_tilt_player_z[137],0.058845,1.04549,-1.69188,0.0520903,1.79968,1.00086,1223.95
age_tilt_player_z[138],0.168302,1.03748,-1.60769,0.162546,1.89898,1.0024,1283.92
age_tilt_player_z[139],0.194398,0.989148,-1.37954,0.196823,1.82724,1.01125,1107.12
age_tilt_player_z[140],-0.09344,0.965883,-1.65912,-0.0998571,1.44836,1.00386,1017.16
age_tilt_player_z[141],-0.0233229,1.00156,-1.64092,0.00319449,1.60367,1.00047,994.794
age_tilt_player_z[142],0.315629,1.0069,-1.32822,0.2949,1.90141,1.0042,928.971
age_tilt_player_z[143],-0.0789357,0.990381,-1.65769,-0.11884,1.52225,0.99999,1139.31
age_tilt_player_z[144],-0.060858,0.970919,-1.69574,-0.125333,1.53176,1.00667,1242.3
age_tilt_player_z[145],-0.114338,1.01296,-1.7319,-0.0943334,1.55161,1.0066,1354.83
age_tilt_player_z[146],0.0103947,1.00211,-1.7293,0.049239,1.61095,1.00159,909.543
age_tilt_player_z[147],0.0187494,1.04436,-1.62053,0.0409286,1.72259,1.00141,1631.21
age_tilt_player_z[148],0.0547215,0.996578,-1.56149,0.0639933,1.66047,1.00427,1268.3
age_tilt_player_z[149],-0.0395068,1.00493,-1.68023,-0.0345015,1.65403,1.00598,1121.06
age_tilt_player_z[150],0.0171068,1.03232,-1.69936,0.0321767,1.68208,0.999539,1150.02
age_tilt_player_z[151],-0.0611361,0.991165,-1.64912,-0.0881058,1.52535,1.00548,1120.41
age_tilt_player_z[152],0.0417151,0.986282,-1.53029,0.0550163,1.6508,1.00148,889.105
age_tilt_player_z[153],-0.00414112,1.04856,-1.69272,0.0180022,1.63621,1.00248,863.787
age_tilt_player_z[154],-0.0281701,0.953716,-1.58197,-0.00675148,1.54098,1.00842,965.586
age_tilt_player_z[155],-0.153238,1.06831,-1.85308,-0.119681,1.56273,1.0027,1080.83
age_tilt_player_z[156],-0.0724677,1.02803,-1.78412,-0.0735417,1.62626,1.00126,1104.55
age_tilt_player_z[157],-0.0362236,0.969543,-1.60667,-0.0262384,1.48909,0.998917,953.101
age_tilt_player_z[158],0.194429,0.957381,-1.37834,0.215266,1.75672,1.00671,1154.31
age_tilt_player_z[159],-0.0265676,0.943479,-1.53719,-0.0606942,1.50746,0.999175,1242.95
age_tilt_player_z[160],0.0591768,1.08796,-1.77382,0.084474,1.79109,1.00362,1492.25
age_tilt_player_z[161],-0.0423234,1.03028,-1.74268,-0.0259984,1.61668,1.00316,800.687
age_tilt_player_z[162],0.00618295,1.01558,-1.65846,0.0577447,1.60986,1.00675,1259.16
age_tilt_player_z[163],0.0888452,1.01861,-1.48809,0.0787782,1.76358,1.00189,1096.8
age_tilt_player_z[164],0.041521,1.03137,-1.63057,0.0321184,1.79476,1.01388,1248.02
age_tilt_player_z[165],0.0644625,0.970044,-1.56713,0.0519923,1.63421,0.999293,1149.18
age_tilt_player_z[166],-0.195449,0.987076,-1.77855,-0.194485,1.46963,1.00236,913.518
age_tilt_player_z[167],-0.036862,1.00679,-1.66967,-0.0155815,1.52247,1.00087,1138.61
age_tilt_player_z[168],0.0651036,0.993903,-1.57636,0.0521463,1.64471,1.0034,1018.07
age_tilt_player_z[169],-0.021706,1.01153,-1.72206,-0.0300384,1.59387,0.997931,1349.39
age_tilt_player_z[170],-0.000509601,1.00721,-1.68367,0.00352488,1.61918,0.998603,910.689
age_tilt_player_z[171],-0.0879545,0.894968,-1.63004,-0.0891988,1.34757,1.00156,1386.24
age_tilt_player_z[172],-0.111102,0.998533,-1.81802,-0.0824139,1.46577,1.00029,712.696
age_tilt_player_z[173],-0.126262,0.9609,-1.78424,-0.113033,1.37345,1.00055,1099.69
age_tilt_player_z[174],0.0933986,0.938005,-1.4385,0.0707665,1.62795,0.99778,1093.35
age_tilt_player_z[175],-0.0634825,0.992255,-1.69928,-0.0542963,1.55242,1.00043,1471.78
age_tilt_player_z[176],0.0490269,0.990536,-1.62284,0.0515855,1.68106,0.998375,1329.12
age_tilt_player_z[177],-0.001587,1.01697,-1.6449,-0.0260947,1.64493,0.999557,1131.81
age_tilt_player_z[178],0.100274,1.12153,-1.71332,0.097994,1.96123,1.00342,1120.22
age_tilt_player_z[179],-0.042006,1.0091,-1.67803,-0.0660914,1.63717,1.00582,639.259
age_tilt_player_z[180],0.0532067,0.992494,-1.60183,0.018292,1.63709,1.00018,1141.02
age_tilt_player_z[181],0.0514474,1.01154,-1.62271,0.0257525,1.72157,1.00232,1011.51
age_tilt_player_z[182],0.201677,0.951035,-1.37982,0.190123,1.84224,0.99902,861.852
age_tilt_player_z[183],0.0657913,0.955841,-1.59768,0.114843,1.60606,1.00586,1357.52
age_tilt_player_z[184],0.0219164,0.951289,-1.51988,0.0244594,1.70609,1.00566,1417.26
age_tilt_player_z[185],-0.102939,1.0438,-1.80458,-0.0908033,1.65452,1.00389,983.021
age_tilt_player_z[186],0.0157274,1.03408,-1.71852,0.00190179,1.71485,1.00369,1363.67
age_tilt_player_z[187],-0.0360503,1.00848,-1.70646,-0.0464608,1.64778,1.00736,1304.17
age_tilt_player_z[188],-0.0339423,1.02236,-1.64951,-0.107031,1.6283,0.998615,1096.84
age_tilt_player_z[189],0.0258426,1.01813,-1.67805,0.023883,1.70247,0.998242,1173.69
age_tilt_player_z[190],-0.0324319,1.00223,-1.77946,-0.0024949,1.6015,1.00803,857.87
age_tilt_player_z[191],-0.0538338,0.979425,-1.62995,-0.0689545,1.59819,1.00329,1149.41
age_tilt_player_z[192],0.0121189,0.922666,-1.48196,-0.00108513,1.53496,1.00733,1004.37
age_tilt_player_z[193],-0.144482,0.985504,-1.7914,-0.161361,1.51523,1.00209,1145.91
age_tilt_player_z[194],-0.132734,1.02357,-1.82153,-0.148419,1.56324,1.00267,1269.73
age_tilt_player_z[195],0.0448021,0.995493,-1.57528,0.112084,1.70852,0.997672,915.197
age_tilt_player_z[196],0.100219,0.936618,-1.46799,0.0996769,1.63627,0.999405,1062.33
age_tilt_player_z[197],-0.0406898,1.06175,-1.71494,-0.00266771,1.73578,1.00008,1321.36
age_tilt_player_z[198],0.000132751,1.01337,-1.75688,0.021797,1.61651,1.00543,1139.68
age_tilt_player_z[199],0.0366615,0.969146,-1.52953,0.0218833,1.6554,1.00382,1479.32
age_tilt_player_z[200],-0.0390278,0.968308,-1.63856,-0.0471273,1.59856,1.00422,875.686
beta_pace,0.00464476,0.0126116,-0.0169436,0.00473073,0.0247735,1.00548,647.557
beta_mates_usage,0.0046371,0.0156315,-0.020639,0.00469968,0.0306614,1.00294,707.651
beta_team_quality,0.0196685,0.0128475,-0.00205321,0.0195641,0.0401558,1.00792,646.516
beta_gravity,-0.0298001,0.0119697,-0.049954,-0.029295,-0.0105813,1.00598,364.95
beta_young_on_tank,-0.00207041,0.246414,-0.394907,-0.0189244,0.424322,1.00224,1267.89
beta_alpha_promotion,0.00575407,0.203402,-0.328917,-0.00175167,0.339489,1.00124,1344.71
phi,14.8305,2.14488,11.7946,14.5752,18.6737,1.00026,1184.3
age_tilt_player[1],0.00491896,0.0118899,-0.0152507,0.00500531,0.0239211,1.01231,305.016
age_tilt_player[2],0.00310991,0.0118118,-0.0155599,0.00324409,0.0221826,1.00313,414.231
age_tilt_player[3],-0.0209397,0.0183336,-0.0500914,-0.021835,0.0114727,1.00014,373.361
age_tilt_player[4],0.00207842,0.0118108,-0.0155639,0.00117709,0.0229779,1.00749,330.11
age_tilt_player[5],0.00476657,0.012322,-0.0138074,0.0044465,0.0271187,1.00917,403.417
age_tilt_player[6],0.00457532,0.0119656,-0.0126312,0.00360085,0.0253185,1.00392,267.449
age_tilt_player[7],2.27283e-05,0.0118761,-0.0191512,6.61493e-05,0.0193355,1.00166,304.755
age_tilt_player[8],-0.0238346,0.0192642,-0.0546309,-0.0253792,0.0101182,1.00885,389.031
age_tilt_player[9],0.00289765,0.0126932,-0.016712,0.00315986,0.0237374,1.00783,432.109
age_tilt_player[10],-0.00158733,0.0129557,-0.0224249,-0.00178106,0.018779,1.00266,358.717
age_tilt_player[11],0.00179539,0.0119213,-0.0179132,0.00158406,0.0207288,1.00245,270.787
age_tilt_player[12],0.000564943,0.0118904,-0.0181338,0.000773457,0.0203081,1.00103,256.701
age_tilt_player[13],0.00273397,0.012192,-0.0166299,0.00274233,0.0223686,1.01301,355.701
age_tilt_player[14],0.00421952,0.0123934,-0.0152213,0.00357945,0.0249239,1.00787,384.063
age_tilt_player[15],0.00181149,0.011961,-0.017424,0.00129597,0.0218456,1.01405,424.509
age_tilt_player[16],-0.0216865,0.0190371,-0.0514145,-0.0231295,0.011082,1.00115,358.748
age_tilt_player[17],0.00251472,0.0117788,-0.014809,0.00167779,0.022424,1.00618,270.455
age_tilt_player[18],-0.000670697,0.0127582,-0.0229334,-0.00019216,0.0193542,1.01148,338.648
age_tilt_player[19],0.00770058,0.0135611,-0.0118875,0.00651548,0.0314989,1.0091,232.405
age_tilt_player[20],-0.0222552,0.0192845,-0.0515074,-0.0236271,0.0116538,1.00264,346.411
age_tilt_player[21],0.00276171,0.0119954,-0.0149007,0.00217929,0.0225553,1.00106,284.787
age_tilt_player[22],0.00109585,0.0125457,-0.01834,0.00103438,0.021781,1.00325,391.53
age_tilt_player[23],0.00205096,0.0125891,-0.0197513,0.00249857,0.0225507,1.00861,405.977
age_tilt_player[24],0.000555817,0.0119334,-0.0196442,0.00020245,0.0203623,1.00848,367.636
age_tilt_player[25],-0.00100477,0.0119387,-0.0222981,-0.000555154,0.0177894,1.00346,287.883
age_tilt_player[26],-0.0236342,0.0191588,-0.0537663,-0.0241438,0.00828148,1.00192,311.327
age_tilt_player[27],-0.0251727,0.0202387,-0.0577319,-0.0253849,0.00778553,1.00423,322.154
age_tilt_player[28],-0.0216963,0.019036,-0.0508845,-0.0224467,0.0112085,1.0016,349.797
age_tilt_player[29],0.0015879,0.0125723,-0.0186907,0.00166615,0.0211979,1.0016,455.163
age_tilt_player[30],0.000546387,0.0119838,-0.0194339,0.000289871,0.0210647,1.00366,296.864
age_tilt_player[31],0.000482597,0.0118346,-0.0186764,0.000344091,0.0196434,1.00234,361.723
age_tilt_player[32],-0.0242707,0.0196633,-0.0561156,-0.0249709,0.00856744,1.00432,302.638
age_tilt_player[33],-0.00179844,0.0117428,-0.0226972,-0.00108951,0.0161636,0.998973,361.258
age_tilt_player[34],0.00319883,0.0124661,-0.0154079,0.00292168,0.0241946,1.00491,431.167
age_tilt_player[35],-0.000280173,0.0120718,-0.0209426,-0.000243096,0.0187636,1.00002,298.888
age_tilt_player[36],0.00148001,0.0124393,-0.0174052,0.0007905,0.0206619,1.0025,286.077
age_tilt_player[37],-0.00165213,0.0121527,-0.0223282,-0.00112852,0.016132,1.00155,274.964
age_tilt_player[38],-0.000282541,0.0119241,-0.0207529,-0.000349832,0.0190733,1.00035,273.82
age_tilt_player[39],0.00487971,0.0124022,-0.0141226,0.00466141,0.0261976,1.01027,358.752
age_tilt_player[40],-0.00122272,0.0120038,-0.021926,-0.000711887,0.0162069,1.00037,314.434
age_tilt_player[41],0.000337734,0.0117721,-0.0186014,0.000223862,0.0188396,1.00257,310.337
age_tilt_player[42],0.00270742,0.0121831,-0.0160517,0.002299,0.0239716,1.01391,391.508
age_tilt_player[43],-0.000721131,0.0121141,-0.021939,-0.000526023,0.018948,0.999149,256.712
age_tilt_player[44],-8.90467e-05,0.0107955,-0.0180034,-0.000174771,0.0168578,0.999358,234.325
age_tilt_player[45],0.00189562,0.0122446,-0.0162421,0.00110078,0.0221349,1.00523,352.99
age_tilt_player[46],6.00517e-05,0.0130949,-0.021735,-8.68686e-06,0.0200033,1.00351,335.631
age_tilt_player[47],0.00215743,0.0127883,-0.0178811,0.00157368,0.0240584,1.00106,283.991
age_tilt_player[48],0.000165218,0.011169,-0.0173869,-7.69869e-05,0.0184511,1.00915,306.325
age_tilt_player[49],0.00295714,0.0127968,-0.0179046,0.00315769,0.022465,1.00757,414.238
age_tilt_player[50],0.00333496,0.0128282,-0.0159597,0.00336645,0.0242586,1.0061,495.329
age_tilt_player[51],0.00597143,0.0125086,-0.0136985,0.00570088,0.0283677,1.00835,370.953
age_tilt_player[52],0.00308627,0.0127845,-0.0173718,0.00298422,0.0243487,1.00089,528.499
age_tilt_player[53],0.0012269,0.0123318,-0.0180871,0.000756108,0.021772,1.00321,285.174
age_tilt_player[54],0.000545957,0.0123724,-0.0197412,0.000757251,0.0204863,1.00134,327.384
age_tilt_player[55],-0.0230338,0.019447,-0.0539913,-0.0240404,0.0093965,1.00111,352.397
age_tilt_player[56],0.00396829,0.0131477,-0.0162042,0.00363586,0.0259472,1.01151,378.671
age_tilt_player[57],-0.000395966,0.0116544,-0.0189602,-0.000400218,0.017586,0.998312,363.956
age_tilt_player[58],0.000436667,0.0119479,-0.0191117,0.000381565,0.0195508,1.00289,268.417
age_tilt_player[59],-0.0234396,0.0195533,-0.0541,-0.0243714,0.0102447,1.00106,436.719
age_tilt_player[60],-0.0233876,0.0194499,-0.0535229,-0.0241435,0.00886515,1.00178,363.74
age_tilt_player[61],-0.0246157,0.0198836,-0.0560548,-0.0246955,0.0080399,1.00657,304.619
age_tilt_player[62],-0.0235051,0.0199001,-0.0555397,-0.0244793,0.00965797,1.00436,374.901
age_tilt_player[63],-0.000828729,0.0119525,-0.020545,-0.000392147,0.0176091,0.998188,315.556
age_tilt_player[64],-0.000862214,0.0122666,-0.0223074,-3.42415e-05,0.0178374,1.00355,226.713
age_tilt_player[65],-0.000741861,0.0123004,-0.0222191,5.25863e-05,0.0173783,1.00151,252.339
age_tilt_player[66],0.00200104,0.0123964,-0.0168078,0.00162958,0.0231124,1.00745,390.093
age_tilt_player[67],0.00118967,0.0125875,-0.0205577,0.00165213,0.0215477,1.00928,360.872
age_tilt_player[68],0.00529861,0.0124292,-0.0134065,0.0050576,0.0272015,1.00524,303.701
age_tilt_player[69],-0.0239943,0.0190928,-0.0543925,-0.0250999,0.00743393,1.0074,300.344
age_tilt_player[70],0.00422322,0.0122713,-0.0151296,0.00423526,0.024949,1.00806,354.132
age_tilt_player[71],-0.000910656,0.0117887,-0.0209599,-0.000979751,0.0179167,1.00059,247.973
age_tilt_player[72],-0.000858376,0.011982,-0.020512,-0.000708757,0.0176733,0.99974,320.23
age_tilt_player[73],0.00489247,0.0124301,-0.0140807,0.00398017,0.0253834,1.01485,308.424
age_tilt_player[74],0.000916583,0.0122559,-0.0183374,0.00120457,0.020224,1.01018,411.25
age_tilt_player[75],0.00385905,0.0132691,-0.0164075,0.00370485,0.026547,1.01016,390.399
age_tilt_player[76],0.00315395,0.0125245,-0.0158193,0.00304603,0.0243354,1.01635,319.789
age_tilt_player[77],-0.000297626,0.0115751,-0.0203595,-0.000360451,0.0183943,1.00211,320.761
age_tilt_player[78],-0.000395712,0.0122893,-0.0210557,0.000147336,0.0193718,1.00183,284.233
age_tilt_player[79],-0.000713599,0.0122593,-0.0225556,-0.000452963,0.0185249,0.999821,264.488
age_tilt_player[80],-0.0214993,0.0196602,-0.0528805,-0.0224743,0.0110651,1.00158,381.714
age_tilt_player[81],0.00290734,0.0128008,-0.0159292,0.002205,0.025028,1.00744,445.689
age_tilt_player[82],0.000168953,0.011897,-0.0203593,0.000100962,0.01906,1.00541,268.231
age_tilt_player[83],0.000651942,0.0120078,-0.0193446,0.000799198,0.0205396,1.00178,344.329
age_tilt_player[84],0.00296534,0.0132133,-0.0184843,0.00306213,0.0250622,1.00867,459.344
age_tilt_player[85],0.00114072,0.0126468,-0.0191975,0.00137191,0.0218635,1.00642,329.305
age_tilt_player[86],0.00499383,0.0127134,-0.0140567,0.00464102,0.0276495,1.00806,389.798
age_tilt_player[87],0.00447074,0.0124858,-0.0141711,0.0045018,0.0253261,1.0108,318.887
age_tilt_player[88],0.00463978,0.0127376,-0.015145,0.00410175,0.0278548,1.00151,386.502
age_tilt_player[89],-0.000779928,0.0116998,-0.0204195,-0.000277079,0.0166237,1.00058,327.003
age_tilt_player[90],0.00219671,0.0123141,-0.0168294,0.0019695,0.02339,1.00241,348.095
age_tilt_player[91],0.00497027,0.0117343,-0.0125642,0.0043023,0.0258576,1.01225,354.764
age_tilt_player[92],0.00379535,0.0125872,-0.0150295,0.00371132,0.0251296,1.00708,410.484
age_tilt_player[93],-0.0237938,0.0201253,-0.0564552,-0.0241946,0.00917664,1.00151,321.657
age_tilt_player[94],-0.0222789,0.0202681,-0.0555858,-0.0230954,0.0118198,1.00191,402.028
age_tilt_player[95],-0.022755,0.019877,-0.0542203,-0.023419,0.0109994,1.00447,391.862
age_tilt_player[96],1.21834e-05,0.0128597,-0.0207385,0.000366154,0.0187492,1.00049,292.522
age_tilt_player[97],-0.000115588,0.0117508,-0.0190462,-0.000148661,0.0174644,1.00021,281.444
age_tilt_player[98],0.00324667,0.0127108,-0.0175607,0.00322841,0.0231651,1.00599,373.972
age_tilt_player[99],-0.000326256,0.0125941,-0.0203205,-0.000405626,0.0201891,0.999261,291.04
age_tilt_player[100],-0.0233379,0.0194879,-0.0538415,-0.0238827,0.00967201,1.00189,370.179
age_tilt_player[101],-0.022745,0.019748,-0.0531352,-0.0227943,0.0105093,1.00208,364.52
age_tilt_player[102],0.00474586,0.0126849,-0.0147662,0.00387944,0.0273575,1.00481,469.803
age_tilt_player[103],0.00149554,0.0126768,-0.0185045,0.000997757,0.0213954,1.00055,303.219
age_tilt_player[104],0.00202924,0.0130975,-0.0194366,0.00205185,0.0228638,1.00883,432.742
age_tilt_player[105],0.00227578,0.0129842,-0.0191254,0.00205731,0.0237171,1.01041,385.172
age_tilt_player[106],0.00368046,0.0124463,-0.0176776,0.00429075,0.0231848,1.00969,341.18
age_tilt_player[107],-0.000833624,0.0117584,-0.0200989,-0.000417005,0.0179429,1.0044,284.196
age_tilt_player[108],0.00692116,0.012962,-0.0132981,0.00636015,0.0297482,1.01473,258.843
age_tilt_player[109],-0.0230355,0.019618,-0.0549902,-0.0237042,0.010769,1.00246,376.2
age_tilt_player[110],-0.0225852,0.0199711,-0.0529792,-0.0241762,0.0114567,1.00266,398.096
age_tilt_player[111],-0.00164261,0.0110116,-0.0190267,-0.00132482,0.0142147,0.999082,256.23
age_tilt_player[112],-0.000656479,0.0120203,-0.0214892,-0.000148326,0.017278,0.999996,274.793
age_tilt_player[113],0.00344192,0.0122671,-0.0157332,0.00277507,0.0240255,1.01054,327.795
age_tilt_player[114],0.000529193,0.012327,-0.0185799,0.000518823,0.0197882,1.00273,295.515
age_tilt_player[115],-0.00124957,0.0119456,-0.0207138,-0.000696147,0.0175521,0.999929,261.643
age_tilt_player[116],0.000241517,0.0125049,-0.0196604,0.000476786,0.0212394,1.00766,375.331
age_tilt_player[117],-0.00181057,0.0118741,-0.022748,-0.000619072,0.014513,0.999916,293.953
age_tilt_player[118],0.000728249,0.0121496,-0.0196726,0.000718907,0.0204223,1.00322,310.561
age_tilt_player[119],-0.000995649,0.0114006,-0.0205705,-0.000790966,0.0163543,1.00091,356.315
age_tilt_player[120],-1.91691e-05,0.0133069,-0.0208736,-2.9707e-05,0.0197194,1.00314,357.769
age_tilt_player[121],0.00313042,0.0119774,-0.0162531,0.00292421,0.0226318,1.00312,430.967
age_tilt_player[122],-0.00032927,0.0121127,-0.0197936,-0.000547043,0.0180962,1.00257,319.553
age_tilt_player[123],0.00163719,0.0129918,-0.0195783,0.00145707,0.0217116,1.01164,386.325
age_tilt_player[124],0.00337965,0.0127756,-0.0161154,0.00323392,0.0236132,1.00986,447.273
age_tilt_player[125],0.00147567,0.0120803,-0.0169477,0.00121734,0.0208016,1.00029,335.483
age_tilt_player[126],0.00375593,0.0130122,-0.016242,0.00327572,0.0255913,1.01231,319.572
age_tilt_player[127],0.00397197,0.0118141,-0.0148879,0.00304193,0.0243843,1.00314,428.316
age_tilt_player[128],0.00261749,0.0127774,-0.0165646,0.00244207,0.0232467,1.01069,416.071
age_tilt_player[129],0.00350076,0.0131118,-0.0164638,0.0031482,0.0245773,1.01288,313.901
age_tilt_player[130],-0.0224992,0.0191763,-0.0532488,-0.0235922,0.0097627,1.00081,356.839
age_tilt_player[131],0.00327866,0.0124931,-0.0166216,0.00341954,0.0240148,1.0069,427.978
age_tilt_player[132],-0.0230843,0.0195438,-0.0538484,-0.0238603,0.0120171,1.00124,387.671
age_tilt_player[133],0.000761331,0.0122551,-0.0175865,0.000320899,0.021552,0.999643,305.062
age_tilt_player[134],-0.0223033,0.0192719,-0.0516025,-0.0230233,0.0101784,1.00162,297.501
age_tilt_player[135],-0.0219054,0.0194238,-0.0513569,-0.0234765,0.0116931,1.00109,380.177
age_tilt_player[136],0.00387095,0.0125827,-0.0154977,0.0036352,0.0244241,1.00558,395.577
age_tilt_player[137],0.000540018,0.0130708,-0.0204835,0.000853113,0.0207586,1.00217,348.648
age_tilt_player[138],0.00541958,0.0123453,-0.0125073,0.00501568,0.026174,1.00786,313.142
age_tilt_player[139],0.00229355,0.0132355,-0.0184785,0.0021864,0.0247762,1.00238,307.288
age_tilt_player[140],-0.00102147,0.0116392,-0.0206969,-0.000823664,0.0170887,0.99916,294.202
age_tilt_player[141],0.0029141,0.0126997,-0.0169027,0.00305977,0.023468,1.00322,448.084
age_tilt_player[142],0.00373278,0.0132968,-0.0153112,0.00272458,0.0265922,1.00355,259.04
age_tilt_player[143],-0.00052845,0.0124761,-0.0216204,-0.000323818,0.0195744,1.00096,293.713
age_tilt_player[144],-0.0235783,0.0202602,-0.0542076,-0.0248816,0.0116908,1.00195,350.565
age_tilt_player[145],0.00236436,0.0124957,-0.0164425,0.00219894,0.0228562,1.00741,436.588
age_tilt_player[146],0.00311512,0.0124858,-0.0167955,0.00273603,0.0229202,1.0091,417.809
age_tilt_player[147],0.000499361,0.0127202,-0.0179905,0.000503067,0.0196095,1.00368,360.626
age_tilt_player[148],0.000690959,0.0130947,-0.0196398,-0.000115662,0.0201054,1.0078,348.665
age_tilt_player[149],-0.0232549,0.0196014,-0.054211,-0.0243053,0.00812043,1.00525,417.365
age_tilt_player[150],0.00342338,0.0129088,-0.0163329,0.00305483,0.0237701,1.00796,411.596
age_tilt_player[151],0.00260151,0.0126753,-0.0162632,0.0023801,0.0227397,1.00794,438.269
age_tilt_player[152],0.00363538,0.0128123,-0.0164703,0.00318021,0.0254844,1.00919,432.184
age_tilt_player[153],0.00320392,0.0129603,-0.0178681,0.00326239,0.0249719,1.00652,420.498
age_tilt_player[154],-0.000456006,0.0120962,-0.0207358,-0.00032246,0.0179059,0.998564,293.058
