param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[82],-0.349256,0.92279,-1.82772,-0.351663,1.13433,0.999748,1861.36
age_tilt_player_z[83],0.21041,0.981593,-1.34006,0.212072,1.89048,1.00758,1602.72
age_tilt_player_z[84],-0.186801,0.983007,-1.78011,-0.169666,1.48449,0.998263,2005.76
age_tilt_player_z[85],0.029326,0.915851,-1.48699,0.0535629,1.50721,1.0067,1136.1
age_tilt_player_z[86],-0.659882,0.763415,-1.86854,-0.706271,0.621375,1.01021,988.402
age_tilt_player_z[87],1.03119,0.782859,-0.157423,1.0317,2.34274,1.00295,897.071
age_tilt_player_z[88],-0.123494,0.833936,-1.49286,-0.129943,1.2448,1.00248,1284.3
age_tilt_player_z[89],-0.00158004,0.901395,-1.48009,0.0325797,1.49297,1.00318,1232.16
age_tilt_player_z[90],0.32653,0.916699,-1.30029,0.37133,1.75656,1.00188,1293.19
age_tilt_player_z[91],-1.46467,0.821075,-2.90893,-1.45059,-0.111514,1.00146,811.578
age_tilt_player_z[92],0.270086,0.883692,-1.16931,0.269838,1.62075,1.00772,1498.92
age_tilt_player_z[93],-0.154555,0.853758,-1.49357,-0.164143,1.29665,1.0003,1066.99
age_tilt_player_z[94],-0.107823,1.02855,-1.73718,-0.141157,1.59427,1.0134,2322.47
age_tilt_player_z[95],-0.106542,0.874911,-1.52777,-0.135261,1.37167,1.00081,1213.98
age_tilt_player_z[96],-0.234836,0.938467,-1.71181,-0.26529,1.32146,0.998877,1587.42
age_tilt_player_z[97],0.604102,0.839422,-0.808219,0.588416,1.96812,0.998538,821.3
age_tilt_player_z[98],0.628246,0.833808,-0.731991,0.623474,2.02393,1.00041,1277.87
age_tilt_player_z[99],-0.331556,0.881439,-1.81767,-0.334761,1.1139,0.998935,1191.19
age_tilt_player_z[100],0.13601,0.911888,-1.32711,0.116717,1.59335,1.00015,1048.28
age_tilt_player_z[101],-0.0639689,0.92272,-1.51055,-0.0815109,1.4914,0.99911,1385.7
age_tilt_player_z[102],0.24271,0.784836,-1.0703,0.215082,1.53742,1.01347,1341.01
age_tilt_player_z[103],-0.574507,0.900675,-2.06218,-0.551481,0.832607,1.00008,1209.2
age_tilt_player_z[104],1.1424,0.799358,-0.125287,1.19032,2.39694,1.00397,964.806
age_tilt_player_z[105],0.165204,0.849084,-1.22523,0.148471,1.61746,1.0005,1013.06
age_tilt_player_z[106],-0.14881,0.980627,-1.77867,-0.170702,1.50385,1.00402,1662.73
age_tilt_player_z[107],0.612467,0.863981,-0.803822,0.589796,2.01407,0.999107,838.959
age_tilt_player_z[108],0.0955693,0.90238,-1.35559,0.0867389,1.62397,0.998142,1125.7
age_tilt_player_z[109],-0.340012,0.75446,-1.56561,-0.345238,0.875128,1.00238,1015.05
age_tilt_player_z[110],0.809422,0.95637,-0.769645,0.8189,2.34993,0.999528,1107.56
age_tilt_player_z[111],0.141615,0.819254,-1.20002,0.109656,1.47202,0.999438,949.306
age_tilt_player_z[112],0.137843,0.999379,-1.50324,0.15255,1.73248,1.00238,1610.57
age_tilt_player_z[113],-0.475568,0.783584,-1.72046,-0.495694,0.827791,1.00022,1906.35
age_tilt_player_z[114],-0.0580369,0.888841,-1.48837,-0.0571316,1.39639,0.999458,1013.96
age_tilt_player_z[115],0.0698214,0.894405,-1.37001,0.0626499,1.54886,1.00261,1926.27
age_tilt_player_z[116],-0.0440871,1.00081,-1.62811,0.0240176,1.54089,0.999068,2322.47
age_tilt_player_z[117],-0.185248,0.847809,-1.53241,-0.146857,1.19666,1.00412,880.124
age_tilt_player_z[118],-0.249931,0.876145,-1.7373,-0.237888,1.21761,0.9986,1598.16
age_tilt_player_z[119],-0.652757,0.898915,-2.21048,-0.647158,0.83792,1.01229,1187.48
age_tilt_player_z[120],-0.0841064,1.0316,-1.70677,-0.0855467,1.56617,1.00461,2322.47
age_tilt_player_z[121],-0.832442,0.901473,-2.33374,-0.815551,0.583984,1.00375,1373.2
age_tilt_player_z[122],-0.439608,0.895384,-1.84369,-0.467233,1.07351,1.00201,1389.52
age_tilt_player_z[123],-1.39683,0.902427,-2.80766,-1.47384,0.142167,1.00001,911.518
age_tilt_player_z[124],-0.017692,0.828379,-1.43281,-0.0238669,1.32078,1.00558,1729.82
age_tilt_player_z[125],-0.314917,0.879692,-1.69705,-0.354069,1.19172,0.998457,1385.54
age_tilt_player_z[126],-1.12609,0.866578,-2.57352,-1.14521,0.323199,1.00258,1117.98
age_tilt_player_z[127],0.626263,0.826907,-0.731438,0.639475,1.98415,1.00382,779.425
age_tilt_player_z[128],-0.325252,0.862846,-1.77695,-0.324261,1.08201,0.998445,1442.25
age_tilt_player_z[129],0.569257,0.887563,-0.921668,0.619835,1.95866,1.00344,1078.68
age_tilt_player_z[130],-0.486524,0.847756,-1.95782,-0.486393,0.871901,1.00465,1517.75
age_tilt_player_z[131],0.34888,0.884331,-1.07186,0.319389,1.80065,1.0032,1348.75
age_tilt_player_z[132],-0.404828,0.777344,-1.68983,-0.407092,0.916369,1.00224,1134.38
age_tilt_player_z[133],-0.268762,0.864463,-1.72849,-0.289722,1.13389,1.00292,859.226
age_tilt_player_z[134],0.4846,0.908023,-0.996147,0.512069,2.05277,1.00682,1345.22
age_tilt_player_z[135],0.397193,0.76927,-0.832905,0.377981,1.67108,0.999013,1806.81
age_tilt_player_z[136],-0.582739,0.872548,-2.07169,-0.591876,0.883969,1.00316,2258.08
age_tilt_player_z[137],-0.00869213,0.915332,-1.58906,0.00173648,1.56856,1.01621,2186.12
age_tilt_player_z[138],-0.502795,0.775507,-1.74661,-0.503302,0.772427,1.00567,875.812
age_tilt_player_z[139],0.433945,0.819901,-0.823361,0.433422,1.7355,1.00091,884.566
age_tilt_player_z[140],-0.165545,0.862543,-1.64235,-0.176136,1.23265,1.00206,2201.43
age_tilt_player_z[141],-0.130688,0.92345,-1.66507,-0.116471,1.45367,1.00077,1404.39
age_tilt_player_z[142],-0.379067,0.87631,-1.80898,-0.368128,1.01241,1.0118,778.947
age_tilt_player_z[143],-0.216338,0.899649,-1.75184,-0.196055,1.29231,1.00046,2322.47
age_tilt_player_z[144],-0.773991,0.863788,-2.22883,-0.742378,0.668707,1.00151,1622.33
age_tilt_player_z[145],0.573401,0.898695,-0.830658,0.528448,2.15842,1.00043,1666.74
age_tilt_player_z[146],-0.0888153,0.874931,-1.53538,-0.0571384,1.35519,1.00353,1496.25
age_tilt_player_z[147],-0.0229797,0.908985,-1.48796,-0.0120953,1.4882,1.0056,1824.62
age_tilt_player_z[148],-0.640432,0.968283,-2.24097,-0.67535,0.992557,1.00545,1630.49
age_tilt_player_z[149],0.490519,0.890681,-0.955137,0.486232,1.9284,1.00465,1721.75
age_tilt_player_z[150],-0.415124,0.90938,-1.91474,-0.424798,1.02977,1.01124,1685.39
age_tilt_player_z[151],0.195491,1.01402,-1.46568,0.179765,1.97803,1.00884,2322.47
age_tilt_player_z[152],0.289142,0.784753,-0.963556,0.274498,1.55613,1.00124,1847.42
age_tilt_player_z[153],0.572084,0.836809,-0.803404,0.543999,1.96464,0.998244,2011.05
age_tilt_player_z[154],-0.0346087,0.848808,-1.38379,-0.0509399,1.35028,0.999086,1195.25
age_tilt_player_z[155],-0.110976,0.941825,-1.65835,-0.0745901,1.4386,1.00624,944.922
age_tilt_player_z[156],-0.559862,0.847829,-1.96698,-0.546988,0.834102,0.999831,904.678
age_tilt_player_z[157],0.169835,0.962485,-1.34123,0.169405,1.70684,0.999467,1488.21
age_tilt_player_z[158],0.253358,0.855352,-1.17173,0.234454,1.61486,1.00087,1242.92
age_tilt_player_z[159],0.215329,0.802775,-1.07878,0.215016,1.51851,1.00679,938.885
age_tilt_player_z[160],0.411421,0.872483,-0.999392,0.386294,1.92696,1.00131,1738.79
age_tilt_player_z[161],0.748518,0.74466,-0.475353,0.802733,1.93537,1.01597,1380.13
age_tilt_player_z[162],0.0232816,0.866022,-1.48399,0.0498921,1.46153,1.00568,1653.26
age_tilt_player_z[163],-0.0603409,0.873667,-1.46078,-0.0708432,1.39775,0.998563,1134.29
age_tilt_player_z[164],-0.0296842,0.851252,-1.47454,-0.0456004,1.37274,1.00308,1489.91
age_tilt_player_z[165],0.345151,0.916573,-1.1027,0.337966,1.83985,0.999071,1591.18
age_tilt_player_z[166],-1.80887,0.830372,-3.18333,-1.8062,-0.414792,1.00173,1210.56
age_tilt_player_z[167],0.327193,0.949067,-1.15324,0.330871,1.83584,0.997743,1683.62
age_tilt_player_z[168],0.353644,0.769804,-0.905638,0.347303,1.6153,0.999993,1681.15
age_tilt_player_z[169],-1.41644,0.87121,-2.79479,-1.41905,0.0431571,1.00019,1142.93
age_tilt_player_z[170],-0.153233,0.85262,-1.59201,-0.132593,1.27813,1.00055,1874.88
age_tilt_player_z[171],0.00299948,0.871031,-1.46971,-0.0173927,1.39373,0.998998,1122.6
age_tilt_player_z[172],0.0650317,0.914686,-1.38931,0.0668958,1.54304,1.00587,993.809
age_tilt_player_z[173],0.441973,0.835549,-0.952608,0.436144,1.83473,0.999246,1251.79
age_tilt_player_z[174],-0.207414,0.835942,-1.55437,-0.234994,1.25582,0.999427,1131.04
age_tilt_player_z[175],-0.0396202,0.823988,-1.41513,-0.031765,1.31754,1.00137,1339.14
age_tilt_player_z[176],-0.0870676,0.864837,-1.47928,-0.0652482,1.23406,1.0059,1528.01
age_tilt_player_z[177],-0.435043,0.902085,-1.89477,-0.456496,1.02079,1.00196,1299.51
age_tilt_player_z[178],0.656853,0.859725,-0.767091,0.684583,2.09041,1.00145,1313.13
age_tilt_player_z[179],0.44913,0.828809,-0.821214,0.400349,1.75317,1.0028,1052.15
age_tilt_player_z[180],0.109053,0.879109,-1.29891,0.10103,1.50061,1.00248,889.467
age_tilt_player_z[181],0.820756,0.877431,-0.672038,0.791332,2.21942,1.01438,1452.9
age_tilt_player_z[182],0.468779,0.875863,-0.953455,0.470928,1.95175,1.00163,1335.68
age_tilt_player_z[183],0.00889256,0.975213,-1.6908,0.0203369,1.59881,1.00078,1822.85
age_tilt_player_z[184],0.426372,0.828413,-0.922367,0.42429,1.82837,1.00347,1138.65
age_tilt_player_z[185],-0.530879,0.934482,-1.9971,-0.616571,1.02453,1.00187,1555.9
age_tilt_player_z[186],-0.385593,0.82071,-1.75471,-0.374209,0.955409,1.0014,1036.61
age_tilt_player_z[187],0.0433618,0.820569,-1.3333,0.0372785,1.44902,1.00257,1342.5
age_tilt_player_z[188],-0.122352,0.83987,-1.52221,-0.107996,1.26653,1.00259,1688.52
age_tilt_player_z[189],0.377388,0.876265,-1.14829,0.403662,1.77383,1.00011,1112.13
age_tilt_player_z[190],0.422953,0.767741,-0.817183,0.424853,1.64999,1.00572,1579.61
age_tilt_player_z[191],0.181165,0.974491,-1.40387,0.176908,1.81525,1.00875,1960.59
age_tilt_player_z[192],0.185747,0.833895,-1.21138,0.213757,1.58073,1.00561,975.044
age_tilt_player_z[193],0.0329913,0.888595,-1.3589,0.0203673,1.4563,1.00087,1702.51
age_tilt_player_z[194],-0.725522,0.897842,-2.21404,-0.729016,0.730726,1.0013,1425.26
age_tilt_player_z[195],-0.599943,0.874501,-1.95143,-0.599422,0.831604,1.00277,2005.66
age_tilt_player_z[196],0.177464,0.883415,-1.27061,0.183984,1.7026,1.00765,1108.76
age_tilt_player_z[197],0.246399,0.964581,-1.3656,0.266223,1.78656,1.00679,2322.47
age_tilt_player_z[198],0.56785,0.869507,-0.966762,0.617168,1.96315,1.00298,1449.73
age_tilt_player_z[199],-0.570435,0.859388,-1.97949,-0.604797,0.898112,0.999443,1208.95
age_tilt_player_z[200],-0.260175,0.812849,-1.64276,-0.258507,1.08744,1.00102,1226.15
beta_pace,0.00922898,0.00622423,-0.00128468,0.00919666,0.0192985,1.0005,1167.82
beta_mates_usage,-0.00901043,0.00776864,-0.0223011,-0.00912109,0.00357713,1.00366,1049.89
beta_team_quality,0.00517875,0.0063018,-0.0051242,0.00518499,0.01576,1.0038,1121.33
beta_gravity,0.00347891,0.00568227,-0.00604094,0.00322358,0.0132296,1.00154,968.6
beta_young_on_tank,0.00510476,0.246612,-0.383683,0.00781973,0.399253,1.00718,1821.55
beta_alpha_promotion,-0.00319012,0.203677,-0.346798,0.0026168,0.33,1.006,2322.47
phi,43.6752,3.36255,38.3854,43.5644,49.4009,1.01854,1777.76
age_tilt_player[1],-0.000242581,0.0167638,-0.0281179,-0.000524882,0.0286495,1.00331,1050.87
age_tilt_player[2],-0.0169123,0.017617,-0.0468266,-0.0164166,0.0125557,1.00124,965.867
age_tilt_player[3],0.00952975,0.0191268,-0.0210219,0.00950895,0.0408327,1.00427,689.988
age_tilt_player[4],0.00223141,0.0198735,-0.0313407,0.00277502,0.0350802,1.00031,834.811
age_tilt_player[5],-0.0143003,0.019375,-0.0464331,-0.0134288,0.0171442,1.00611,715.972
age_tilt_player[6],-0.00189604,0.0169015,-0.0280988,-0.00290978,0.0256649,1.0013,870.969
age_tilt_player[7],-0.0211704,0.0209979,-0.0561175,-0.0200456,0.0136542,1.00507,1093.81
age_tilt_player[8],-0.0136147,0.0203082,-0.0482456,-0.013915,0.0199314,0.999678,754.469
age_tilt_player[9],-0.00719166,0.020338,-0.0394546,-0.00813942,0.0262125,1.00485,801.269
age_tilt_player[10],-0.0222952,0.021057,-0.0556888,-0.0224008,0.0134679,1.00447,957.254
age_tilt_player[11],-0.00462848,0.0204358,-0.0372456,-0.00554885,0.0310048,1.00208,918.718
age_tilt_player[12],-0.0153671,0.0183146,-0.0436374,-0.0155875,0.0156488,0.999648,1202.39
age_tilt_player[13],-0.0113655,0.0173995,-0.0392935,-0.0109593,0.0156193,0.998699,927.728
age_tilt_player[14],0.00212393,0.0209027,-0.0320233,0.00148247,0.0373232,1.00063,727.476
age_tilt_player[15],-0.0169199,0.0192828,-0.0477779,-0.0170413,0.013798,1.0038,978.509
age_tilt_player[16],-0.00941872,0.0182196,-0.0379122,-0.010642,0.0226885,1.00348,678.221
age_tilt_player[17],-0.0204316,0.0185236,-0.0506696,-0.0203159,0.00895841,0.999627,817.119
age_tilt_player[18],-0.0188234,0.0180181,-0.0470292,-0.0200912,0.0109073,1.00439,1025.81
age_tilt_player[19],0.00116738,0.0197906,-0.0310296,0.00056103,0.0332845,1.00541,742.038
age_tilt_player[20],-0.0152499,0.0223019,-0.0543792,-0.0149561,0.0213513,1.00164,834.339
age_tilt_player[21],-0.00429655,0.0176149,-0.0330597,-0.00485272,0.0253963,1.00065,1037.45
age_tilt_player[22],0.0209585,0.0204982,-0.0125222,0.0201911,0.057411,1.00135,609.161
age_tilt_player[23],-0.0147661,0.0187208,-0.0460383,-0.0147107,0.0160991,1.00168,1083.88
age_tilt_player[24],-0.0392924,0.0202196,-0.0726562,-0.03842,-0.00902469,1.00242,646.587
age_tilt_player[25],-0.0286975,0.0217327,-0.0646808,-0.0283863,0.00703699,1.00399,909.67
age_tilt_player[26],-0.0200528,0.0191856,-0.0516485,-0.0198219,0.00983488,1.00357,767.457
age_tilt_player[27],-0.0265058,0.0212759,-0.0644057,-0.0249011,0.00627106,0.999504,703.425
age_tilt_player[28],0.00561372,0.0210649,-0.0283514,0.00532836,0.0391018,1.001,732.753
age_tilt_player[29],-0.00335931,0.0224381,-0.0387181,-0.00474591,0.0333452,1.00516,446.118
age_tilt_player[30],-0.00313095,0.0192458,-0.0327918,-0.00306152,0.0279136,1.00043,985.6
age_tilt_player[31],-0.0169618,0.0184051,-0.0482371,-0.0170479,0.011978,1.00331,943.916
age_tilt_player[32],0.00250125,0.0208413,-0.0321771,0.00255675,0.0377952,1.00117,896.328
age_tilt_player[33],-0.0194765,0.0188625,-0.0500796,-0.0201015,0.0122902,0.998895,974.38
age_tilt_player[34],0.00120074,0.0221344,-0.0330033,0.000744575,0.0367263,1.00109,838.074
age_tilt_player[35],-0.0218674,0.0166536,-0.0506941,-0.0220165,0.0052685,1.00154,877.001
age_tilt_player[36],-0.0174005,0.0216878,-0.053916,-0.0165842,0.0169684,1.00068,997.605
age_tilt_player[37],-0.0087162,0.0176478,-0.0378943,-0.00897315,0.0216472,0.99998,1087.65
age_tilt_player[38],-0.0249487,0.0167882,-0.0533986,-0.0247656,0.0018168,1.00448,827.799
age_tilt_player[39],-0.0160003,0.0204468,-0.0506442,-0.0147518,0.0156952,1.00127,713.08
age_tilt_player[40],0.00463635,0.0193056,-0.0264899,0.0038987,0.0367203,1.00013,725.405
age_tilt_player[41],-0.0245338,0.0222557,-0.0603743,-0.0245865,0.0125285,0.998941,1260.58
age_tilt_player[42],-0.00711429,0.0179029,-0.0355949,-0.00752838,0.0229992,0.998962,751.799
age_tilt_player[43],-0.025031,0.0228292,-0.0638755,-0.0240226,0.0128393,0.998623,1210.68
age_tilt_player[44],-0.00323162,0.0189281,-0.0339523,-0.00374456,0.0284914,1.00083,808.818
age_tilt_player[45],-0.0150274,0.0200597,-0.0499963,-0.015011,0.0178672,1.0017,1091.23
age_tilt_player[46],-0.0307957,0.0212342,-0.0663539,-0.0290123,0.000617135,0.999043,1127.34
age_tilt_player[47],-0.00501202,0.0179457,-0.0354878,-0.00488994,0.0247817,1.00033,844.508
age_tilt_player[48],-0.0068205,0.0185318,-0.0359524,-0.00638528,0.0252537,1.00069,823.369
age_tilt_player[49],-0.0112938,0.0234699,-0.0491273,-0.0117866,0.0276821,1.00909,1057.98
age_tilt_player[50],-0.0312681,0.0213121,-0.0667883,-0.0304913,0.00362723,0.998779,943.626
age_tilt_player[51],-0.0278007,0.0193664,-0.0600138,-0.0272152,0.00399785,0.999421,737.314
age_tilt_player[52],-0.0198825,0.0228185,-0.0582127,-0.0201552,0.0158506,1.00788,1181.54
age_tilt_player[53],-0.0176374,0.0219798,-0.053994,-0.0172013,0.0183615,0.999437,1035.8
age_tilt_player[54],-0.0234304,0.0242128,-0.0614666,-0.0231628,0.0174128,1.0001,1111.73
age_tilt_player[55],0.00268533,0.0239602,-0.035698,0.00164848,0.042437,1.00407,685.688
age_tilt_player[56],-0.00260001,0.0216592,-0.0377141,-0.00296095,0.0335696,1.00098,948.647
age_tilt_player[57],-0.0183624,0.0194349,-0.0495878,-0.0183436,0.0133107,0.999537,812.722
age_tilt_player[58],-0.00838115,0.0209767,-0.0415299,-0.0084929,0.0265669,1.00464,916.48
age_tilt_player[59],-0.00341068,0.0243185,-0.0450076,-0.00261242,0.0352234,1.00262,994.94
age_tilt_player[60],-0.00635457,0.021604,-0.0412087,-0.0059674,0.0273343,1.00074,972.414
age_tilt_player[61],-0.00777712,0.018176,-0.0352555,-0.00773861,0.0210448,1.00687,559.193
age_tilt_player[62],-0.00942809,0.0222003,-0.0447947,-0.00887919,0.0257269,1.00582,735.258
age_tilt_player[63],-0.0181531,0.0224636,-0.0555697,-0.0192421,0.0184211,1.00081,1181.68
age_tilt_player[64],-0.0209239,0.020797,-0.0559452,-0.0215612,0.01112,1.00581,860.822
age_tilt_player[65],-0.0251769,0.0205558,-0.0574853,-0.0260459,0.00855412,1.00159,732.589
age_tilt_player[66],-0.0132448,0.021873,-0.0478344,-0.0130332,0.0234726,0.999908,747.705
age_tilt_player[67],-0.0178043,0.0201406,-0.0511081,-0.0170052,0.0137164,1.00986,655.999
age_tilt_player[68],-0.0169639,0.0188998,-0.0489782,-0.0169432,0.0149179,1.00076,733.972
age_tilt_player[69],-0.00711422,0.0190317,-0.0380861,-0.00718633,0.0249517,1.00499,625.867
age_tilt_player[70],-0.0157381,0.0199032,-0.0472313,-0.0158587,0.0160716,1.00677,763.536
age_tilt_player[71],-0.0368759,0.0203621,-0.0702597,-0.0372798,-0.00408509,1.00424,697.073
age_tilt_player[72],-0.0257719,0.0226419,-0.0648321,-0.0255951,0.00933054,1.00328,959.365
age_tilt_player[73],-0.0282619,0.0192752,-0.0591123,-0.0278599,0.00399364,1.00008,655.704
age_tilt_player[74],-0.0358447,0.0211496,-0.0703628,-0.0352102,-0.00302379,0.998824,751.12
age_tilt_player[75],-0.0349675,0.02088,-0.069118,-0.0347471,-0.000703944,1.00145,781.99
age_tilt_player[76],0.0309567,0.0206126,-0.00131724,0.0305143,0.064827,1.00056,504.53
age_tilt_player[77],-0.0105295,0.0222258,-0.0463929,-0.0114597,0.0283538,0.999397,1095.72
age_tilt_player[78],-0.00711378,0.0198768,-0.0413292,-0.00665992,0.0228052,1.00074,983.545
age_tilt_player[79],-0.0131809,0.0223423,-0.046488,-0.0137324,0.023499,0.998993,999.698
age_tilt_player[80],0.0179443,0.0190974,-0.0131871,0.0173116,0.047318,1.00209,568.325
age_tilt_player[81],-0.0519054,0.0214094,-0.0888525,-0.0508545,-0.0173855,1.00079,681.839
age_tilt_player[82],-0.0265785,0.0227336,-0.0619506,-0.0258215,0.0114019,0.999143,1530.38
age_tilt_player[83],-0.0132271,0.0243442,-0.0540247,-0.0132726,0.0280781,1.00923,1402.88
age_tilt_player[84],-0.0178183,0.0242701,-0.0582658,-0.0171072,0.0224765,0.999579,1594.95
age_tilt_player[85],-0.0177605,0.0224137,-0.0544924,-0.0170036,0.0186886,1.0005,895.909
age_tilt_player[86],-0.028755,0.0186691,-0.059227,-0.0287401,0.0026728,1.00702,829.746
age_tilt_player[87],0.0107697,0.0198743,-0.0186935,0.00959973,0.0441691,1.00164,727.857
age_tilt_player[88],-0.0162954,0.0202556,-0.0497666,-0.0165847,0.0170554,1.00015,1015.53
age_tilt_player[89],-0.0183912,0.0219551,-0.0559593,-0.0180835,0.0173711,1.00185,1021.72
age_tilt_player[90],-0.0105422,0.0225996,-0.0519091,-0.00987522,0.0277653,1.00145,1108.23
age_tilt_player[91],-0.0480265,0.0215969,-0.0852043,-0.0472908,-0.0148312,1.00318,468.75
age_tilt_player[92],-0.00694483,0.0211813,-0.0406755,-0.00758982,0.0275057,1.00113,1224.48
age_tilt_player[93],-0.00889581,0.0222062,-0.0451528,-0.00940809,0.0283707,1.0005,654.16
age_tilt_player[94],-0.00762004,0.0261802,-0.0478065,-0.00812766,0.0358526,1.00929,1451.5
age_tilt_player[95],-0.00752063,0.0214037,-0.0428148,-0.00806667,0.0278959,1.00037,793.612
age_tilt_player[96],-0.0238534,0.0234066,-0.0614955,-0.0239772,0.0135483,1.00234,1123.65
age_tilt_player[97],-0.00425246,0.0207839,-0.0370794,-0.00433771,0.029845,0.999207,769.887
age_tilt_player[98],0.00156316,0.020585,-0.0289929,0.000272284,0.0381428,1.00072,947.15
age_tilt_player[99],-0.0261659,0.021942,-0.0613579,-0.0258934,0.0114501,1.00023,1081.66
age_tilt_player[100],-0.00186147,0.0230138,-0.0390214,-0.00340975,0.0353712,0.998752,790.744
age_tilt_player[101],-0.00654733,0.0234822,-0.0454082,-0.00679503,0.0316411,0.99938,914.685
age_tilt_player[102],-0.00746716,0.0194973,-0.0392556,-0.00790098,0.0258673,1.00959,899.073
age_tilt_player[103],-0.031962,0.0218923,-0.0686757,-0.0305143,0.0013209,1.00177,833.743
age_tilt_player[104],0.013539,0.0202175,-0.0181748,0.0136643,0.0471014,1.00123,724.039
age_tilt_player[105],-0.00925783,0.0203927,-0.0404979,-0.0101659,0.0259733,1.00236,776.112
age_tilt_player[106],-0.0169517,0.0240149,-0.0584988,-0.0169578,0.0221606,1.00583,1388.47
age_tilt_player[107],-0.00394151,0.021332,-0.0379429,-0.00377307,0.032813,1.0003,756.171
age_tilt_player[108],-0.0110977,0.0216239,-0.0461743,-0.0113901,0.0244899,0.999873,946.391
age_tilt_player[109],-0.0130478,0.0190337,-0.0433969,-0.0124429,0.0190405,1.00013,971.791
age_tilt_player[110],0.0139651,0.0240979,-0.0258048,0.0133421,0.0559482,1.00184,600.574
age_tilt_player[111],-0.0148234,0.0198535,-0.0481948,-0.0146038,0.0180649,0.998936,988.855
age_tilt_player[112],-0.0149572,0.0248429,-0.0559014,-0.0144072,0.0261917,1.00047,1523.94
age_tilt_player[113],-0.0244313,0.0183094,-0.0551475,-0.0247826,0.00484417,1.00308,1555.17
age_tilt_player[114],-0.0193983,0.0213256,-0.0543445,-0.0186566,0.0163519,0.999402,1043.8
age_tilt_player[115],-0.0165726,0.0218816,-0.0522042,-0.0169655,0.0196948,1.00032,1636.25
age_tilt_player[116],-0.0194323,0.0247463,-0.0596945,-0.0186036,0.0210231,0.999224,1984.65
age_tilt_player[117],-0.0225896,0.0209205,-0.055564,-0.0221372,0.0114872,1.00591,766.722
age_tilt_player[118],-0.0245002,0.0217964,-0.0616826,-0.0237264,0.0104858,1.00094,1449.23
age_tilt_player[119],-0.0337745,0.0218909,-0.0713124,-0.0324562,-0.00129511,1.00764,945.859
age_tilt_player[120],-0.0204753,0.0255039,-0.063144,-0.019993,0.0177767,1.00532,1728.34
age_tilt_player[121],-0.0328621,0.0221626,-0.0728153,-0.0319264,0.00162487,1.00439,1021.03
age_tilt_player[122],-0.028638,0.0214677,-0.063544,-0.028577,0.00452672,0.999292,943.493
age_tilt_player[123],-0.0463212,0.0235259,-0.0835489,-0.0465182,-0.00759246,1.00131,567.822
age_tilt_player[124],-0.013898,0.0195666,-0.0449102,-0.0141927,0.0182784,1.00152,1325.88
age_tilt_player[125],-0.0256305,0.0213648,-0.0599658,-0.0263223,0.00977803,1.00049,1133.98
age_tilt_player[126],-0.0398989,0.0217329,-0.0770183,-0.0395244,-0.00475485,0.999588,758.381
age_tilt_player[127],0.00127757,0.0206111,-0.0323916,0.000955048,0.0361886,1.00719,536.071
age_tilt_player[128],-0.0209824,0.0203822,-0.0552237,-0.0216952,0.0116963,1.00025,1688.54
age_tilt_player[129],0.00019137,0.0217625,-0.0359034,0.000127962,0.0374248,1.00151,1049.83
age_tilt_player[130],-0.0165396,0.0217333,-0.0528439,-0.0159858,0.0179814,1.00709,867.427
age_tilt_player[131],-0.00495499,0.0215995,-0.0374475,-0.00578299,0.0315666,1.00438,1054.88
age_tilt_player[132],-0.0146262,0.0189403,-0.0454501,-0.0148145,0.0169994,1.00067,884.089
age_tilt_player[133],-0.0246592,0.0206381,-0.0591654,-0.0246481,0.00798721,1.00307,768.598
age_tilt_player[134],0.00612951,0.0221201,-0.0281498,0.00601703,0.043992,1.00323,1157.95
age_tilt_player[135],0.00421159,0.019034,-0.0256628,0.00412454,0.0354294,1.00436,968.793
age_tilt_player[136],-0.0272064,0.0212384,-0.0639498,-0.0261188,0.00685502,1.00835,1359.27
age_tilt_player[137],-0.0184519,0.0226221,-0.0578482,-0.0182635,0.0185281,1.01003,1808.85
age_tilt_player[138],-0.0250923,0.0184342,-0.0562376,-0.0254306,0.00433054,1.00278,662.011
age_tilt_player[139],-0.00815349,0.0198747,-0.0373698,-0.00887389,0.0267164,1.00373,776.227
age_tilt_player[140],-0.0221584,0.020336,-0.0564523,-0.021791,0.0102189,1.00073,1808.13
age_tilt_player[141],-0.0164804,0.0218092,-0.0529271,-0.0157685,0.018442,1.00198,1213.39
age_tilt_player[142],-0.0272355,0.0211043,-0.0630229,-0.0266631,0.0048076,1.0072,669.926
age_tilt_player[143],-0.0235116,0.0213263,-0.0591452,-0.0235924,0.0128174,1.00021,2098.61
age_tilt_player[144],-0.0233948,0.021223,-0.0590835,-0.0223235,0.0105878,0.999495,1049.09
age_tilt_player[145],0.000160905,0.0223027,-0.0339394,-0.00140289,0.0415365,0.999196,1170.86
age_tilt_player[146],-0.0154389,0.0214268,-0.0505336,-0.0155287,0.0197624,1.00258,1411.16
age_tilt_player[147],-0.0187363,0.0216436,-0.0542011,-0.0179703,0.0163332,1.01188,1541.79
age_tilt_player[148],-0.0332702,0.0238664,-0.0731111,-0.0334415,0.00485222,1.00126,958.018
age_tilt_player[149],0.00642666,0.0223527,-0.0303948,0.00545821,0.0436499,1.00598,1181.15
age_tilt_player[150],-0.0229591,0.0218436,-0.0595481,-0.0241382,0.0115117,1.01011,1510.81
