param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[84],-0.540834,0.956634,-2.09063,-0.561822,1.09978,1.001,1001.36
age_tilt_player_z[85],-0.394398,0.917008,-1.91223,-0.394132,1.06395,1.00304,1334.23
age_tilt_player_z[86],-0.0337267,1.00985,-1.7507,-0.0473852,1.60002,1.00378,2775.3
age_tilt_player_z[87],0.140862,0.930024,-1.44361,0.140477,1.60195,1.00009,1840.3
age_tilt_player_z[88],-0.289193,0.983948,-1.81358,-0.315848,1.36734,1.00386,1322.61
age_tilt_player_z[89],0.145628,0.968086,-1.49559,0.155122,1.70852,1.00331,1748.45
age_tilt_player_z[90],0.044974,0.974576,-1.5353,0.0355596,1.64756,1.00135,2201.33
age_tilt_player_z[91],-0.106032,0.991127,-1.77877,-0.107057,1.49395,1.00509,1687.36
age_tilt_player_z[92],0.0162949,0.951733,-1.55051,0.00473504,1.60793,1.00163,3169.57
age_tilt_player_z[93],-0.186067,0.96372,-1.80966,-0.198848,1.42068,1.00497,2579.2
age_tilt_player_z[94],-0.217471,1.00923,-1.80151,-0.246087,1.50443,1.00272,2326.28
age_tilt_player_z[95],-0.0470243,1.01068,-1.67925,-0.0645114,1.56038,1.02102,3158.74
age_tilt_player_z[96],-0.00662597,0.976662,-1.60794,0.000181275,1.57322,1.00557,2499.44
age_tilt_player_z[97],-0.083375,0.947421,-1.62652,-0.0834554,1.48041,1.00151,1798.15
age_tilt_player_z[98],0.089949,0.957059,-1.41161,0.0931797,1.56716,1.00592,2841.7
age_tilt_player_z[99],-0.233486,0.980461,-1.84987,-0.231422,1.42362,1.00128,1115.09
age_tilt_player_z[100],-0.322503,0.895432,-1.78121,-0.351407,1.15017,1.00101,1211.49
age_tilt_player_z[101],-0.074427,0.918292,-1.6148,-0.0824538,1.44992,1.00036,2015.43
age_tilt_player_z[102],-0.127331,0.971742,-1.71936,-0.123375,1.4404,1.00475,1762.67
age_tilt_player_z[103],-0.148269,0.949822,-1.67649,-0.148618,1.43184,1.00336,1694.01
age_tilt_player_z[104],-0.130863,0.973392,-1.69097,-0.114756,1.46073,1.00129,1820.12
age_tilt_player_z[105],-0.269928,0.966924,-1.81901,-0.273257,1.37432,1.00244,1621.16
age_tilt_player_z[106],0.391336,1.03638,-1.30153,0.387171,2.1096,1.00402,1591.81
age_tilt_player_z[107],-0.00781415,0.976717,-1.66358,-0.00259321,1.60055,1.00194,2289.18
age_tilt_player_z[108],0.0528008,0.915841,-1.43558,0.0537052,1.53643,1.00191,1767.4
age_tilt_player_z[109],0.112696,0.987479,-1.56106,0.107254,1.76005,0.999094,2513.85
age_tilt_player_z[110],-0.107637,0.997343,-1.69967,-0.114695,1.5106,1.00443,2493.1
age_tilt_player_z[111],0.211581,1.03138,-1.41692,0.199164,1.86156,1.00497,2438.92
age_tilt_player_z[112],0.00209059,0.978043,-1.63407,-0.000596402,1.57916,1.00454,2182.7
age_tilt_player_z[113],0.000842929,0.935034,-1.54407,0.00536775,1.60739,1.00013,2062.99
age_tilt_player_z[114],-0.0198043,0.966875,-1.72628,0.0146239,1.51704,1.0052,2393.09
age_tilt_player_z[115],0.165915,1.02086,-1.51546,0.152868,1.8817,1.00198,1825.04
age_tilt_player_z[116],-0.553543,0.999755,-2.18062,-0.572109,1.05412,1.00583,476.77
age_tilt_player_z[117],-0.0619531,1.00745,-1.7604,-0.0349961,1.5346,1.00371,1878.91
age_tilt_player_z[118],-0.0578104,0.968062,-1.611,-0.0627587,1.56141,1.00077,2593.05
age_tilt_player_z[119],0.163442,0.948821,-1.38419,0.185957,1.74077,1.00156,1949.44
age_tilt_player_z[120],0.394734,1.00682,-1.19099,0.415626,2.04956,1.00433,1379.33
age_tilt_player_z[121],0.0414119,0.913553,-1.46066,0.00434648,1.57562,1.00335,1827.29
age_tilt_player_z[122],0.350588,0.95942,-1.26917,0.346402,1.86994,1.00199,1290.47
age_tilt_player_z[123],-0.0279074,0.955236,-1.54645,-0.0206802,1.53543,1.00492,2013.9
age_tilt_player_z[124],0.051804,0.940176,-1.48158,0.0405894,1.57478,1.00021,2116.83
age_tilt_player_z[125],0.263291,0.921232,-1.25,0.268843,1.76757,1.00174,2241.14
age_tilt_player_z[126],0.103895,0.960157,-1.5666,0.125513,1.709,1.00174,1700.85
age_tilt_player_z[127],0.0238338,0.945885,-1.5106,0.0375246,1.53585,1.00378,1720.52
age_tilt_player_z[128],-0.00301778,0.94209,-1.48554,-0.0141117,1.53932,1.00007,1954.02
age_tilt_player_z[129],0.0361082,0.979901,-1.55068,0.0628028,1.65799,1.00301,1911.9
age_tilt_player_z[130],0.0761273,0.973374,-1.50719,0.0803808,1.63195,0.999781,2044.23
age_tilt_player_z[131],-0.400511,0.925475,-1.89966,-0.408415,1.14045,1.00251,1102.92
age_tilt_player_z[132],0.062046,0.97824,-1.54193,0.0489013,1.6578,0.999624,2456.57
age_tilt_player_z[133],0.0845191,0.940217,-1.49612,0.0972995,1.55004,0.998963,2148.85
age_tilt_player_z[134],0.0229361,0.964978,-1.51527,0.0226691,1.58508,1.00245,2633.11
age_tilt_player_z[135],-0.0042722,0.912697,-1.50246,-0.0205585,1.52762,1.00235,1638.78
age_tilt_player_z[136],-0.176297,0.933618,-1.71022,-0.194298,1.34692,1.00114,1510.34
age_tilt_player_z[137],-0.2871,0.945551,-1.83726,-0.313043,1.27812,1.00987,1770.36
age_tilt_player_z[138],0.210905,0.948517,-1.30543,0.203865,1.73419,1.0033,2055.77
age_tilt_player_z[139],0.0855645,0.92567,-1.49308,0.0776163,1.59478,1.00544,2085.62
age_tilt_player_z[140],0.179037,0.958435,-1.38018,0.182488,1.72899,1.00348,2011.62
age_tilt_player_z[141],0.322635,0.987999,-1.27285,0.342951,1.9898,1.00159,1602.91
age_tilt_player_z[142],-0.134394,0.971001,-1.72458,-0.124605,1.46034,1.00182,1903.76
age_tilt_player_z[143],0.00953163,0.945266,-1.59136,0.0322348,1.51208,0.999947,1909.93
age_tilt_player_z[144],-0.0220571,0.945064,-1.57284,0.00488476,1.51686,1.00681,2194.35
age_tilt_player_z[145],0.596174,1.00924,-1.09474,0.60114,2.19806,1.00489,466.995
age_tilt_player_z[146],-0.65149,1.00826,-2.35142,-0.642252,1.03905,1.00271,612.924
age_tilt_player_z[147],-0.309828,1.02542,-1.99361,-0.322109,1.40913,1.00445,2140.55
age_tilt_player_z[148],-0.879841,1.03515,-2.46699,-0.935315,0.991744,1.00545,326.065
age_tilt_player_z[149],0.0338766,0.928191,-1.49612,0.0160045,1.63181,1.00208,2015.25
age_tilt_player_z[150],-0.149583,0.957084,-1.69751,-0.172916,1.40314,1.0024,2515.84
age_tilt_player_z[151],-0.179524,0.973418,-1.80507,-0.171736,1.48518,1.00109,2164.06
age_tilt_player_z[152],0.0982496,0.984049,-1.47025,0.123731,1.73935,1.00084,2007.3
age_tilt_player_z[153],0.138488,0.967692,-1.43202,0.168285,1.7077,1.00196,2127.97
age_tilt_player_z[154],0.334715,1.01601,-1.38089,0.317596,1.98724,1.00265,1416.13
age_tilt_player_z[155],0.0235952,0.975566,-1.61233,0.0085134,1.63234,1.00257,2125.04
age_tilt_player_z[156],-0.113103,0.900139,-1.61559,-0.112095,1.36046,1.00151,1390.48
age_tilt_player_z[157],-0.466521,0.955052,-1.96691,-0.48475,1.11834,1.00581,1550.93
age_tilt_player_z[158],0.211661,0.933849,-1.32892,0.255212,1.73502,1.00249,1828.34
age_tilt_player_z[159],-0.30199,0.916948,-1.8362,-0.291019,1.21424,1.00234,1738.93
age_tilt_player_z[160],-0.420554,0.942626,-1.9053,-0.440553,1.0864,1.00067,1188.1
age_tilt_player_z[161],0.115569,0.884984,-1.35001,0.0930483,1.53549,1.00154,1659.41
age_tilt_player_z[162],-0.00740445,0.913979,-1.46717,-0.028247,1.46371,1.00567,2258.35
age_tilt_player_z[163],-0.0361273,0.933368,-1.5233,-0.0446874,1.49453,1.00317,1666.41
age_tilt_player_z[164],-0.305405,0.936707,-1.86141,-0.316822,1.26466,1.00769,1025.15
age_tilt_player_z[165],-0.16542,0.916484,-1.65931,-0.162919,1.31947,1.00121,1962.66
age_tilt_player_z[166],0.136474,0.927136,-1.36812,0.100641,1.66832,1.00332,2003.44
age_tilt_player_z[167],0.332227,0.941486,-1.31997,0.343485,1.9032,1.00403,1220.23
age_tilt_player_z[168],0.188051,0.945368,-1.35497,0.201087,1.74844,1.00418,1596.85
age_tilt_player_z[169],-0.148043,0.923118,-1.68336,-0.132942,1.33085,0.999604,1774.7
age_tilt_player_z[170],0.0247735,0.962075,-1.56674,0.0332067,1.64865,1.00777,1907.2
age_tilt_player_z[171],0.272576,0.947532,-1.27062,0.290698,1.77057,1.00114,1957.36
age_tilt_player_z[172],-0.149257,0.942504,-1.70747,-0.130628,1.39114,1.00335,1884.25
age_tilt_player_z[173],0.328112,0.980316,-1.29879,0.365448,1.89851,1.00094,953.96
age_tilt_player_z[174],0.623552,1.0563,-1.13829,0.636598,2.33262,1.00229,519.023
age_tilt_player_z[175],0.225023,0.999881,-1.40215,0.212986,1.92611,1.00239,2058.15
age_tilt_player_z[176],0.101037,0.980647,-1.51577,0.104428,1.69549,0.999419,2164.47
age_tilt_player_z[177],-0.48093,0.939657,-1.97844,-0.505544,1.1591,1.00385,826.634
age_tilt_player_z[178],0.513568,0.896024,-0.919068,0.517132,1.96873,1.00141,769.071
age_tilt_player_z[179],0.201019,0.961989,-1.42512,0.207346,1.78147,1.00135,1999.23
age_tilt_player_z[180],0.0807975,0.912821,-1.37579,0.108023,1.60209,1.001,1843.42
age_tilt_player_z[181],-0.0599065,0.939532,-1.57258,-0.0608838,1.45334,1.00331,2770.57
age_tilt_player_z[182],0.182381,0.96366,-1.36794,0.173919,1.81464,1.00088,1520.09
age_tilt_player_z[183],0.367581,0.976139,-1.25553,0.347538,2.03392,1.00188,917.108
age_tilt_player_z[184],-0.00123846,0.935598,-1.5082,-0.0256228,1.56205,0.999843,2083.66
age_tilt_player_z[185],-0.0942738,0.981254,-1.66578,-0.129678,1.53933,1.00611,1969.66
age_tilt_player_z[186],-0.214863,0.94276,-1.79502,-0.211919,1.33112,1.00122,1784.96
age_tilt_player_z[187],-0.06587,0.947682,-1.57876,-0.0574878,1.47036,0.999077,2119.69
age_tilt_player_z[188],0.384534,0.907938,-1.09293,0.376507,1.8704,1.00047,1080.4
age_tilt_player_z[189],0.0862191,0.894502,-1.37789,0.0903237,1.48242,1.00431,2194.94
age_tilt_player_z[190],-0.257455,0.897532,-1.71793,-0.267957,1.24364,1.00064,1673.0
age_tilt_player_z[191],0.114272,0.971611,-1.51344,0.112913,1.75903,1.00093,2395.24
age_tilt_player_z[192],0.12737,0.890002,-1.35345,0.139152,1.57305,1.00099,2295.72
age_tilt_player_z[193],0.137034,0.971202,-1.42759,0.162158,1.76966,1.00413,2384.95
age_tilt_player_z[194],0.0319922,1.0142,-1.59492,0.045497,1.69828,1.00171,2193.94
age_tilt_player_z[195],0.125029,0.9336,-1.42731,0.131939,1.68805,0.999807,2137.75
age_tilt_player_z[196],-0.0206827,0.898143,-1.46662,-0.0341961,1.43525,0.999948,2110.97
age_tilt_player_z[197],0.0496387,0.976833,-1.51145,0.0563203,1.62371,1.00224,2211.22
beta_pace,0.0445701,0.00930126,0.0289727,0.0445826,0.0599833,1.00132,1170.07
beta_mates_usage,-0.0230654,0.00898573,-0.0376329,-0.0229652,-0.00858968,1.00254,1275.16
phi,10.0181,0.28663,9.55674,10.0129,10.483,1.00675,1966.62
age_tilt_player[1],0.0173935,0.0217519,-0.0141739,0.0143635,0.0566707,1.01638,148.173
age_tilt_player[2],0.0174149,0.0188422,-0.0114585,0.0164368,0.0497131,1.00149,655.155
age_tilt_player[3],0.0116144,0.0180801,-0.01787,0.0118533,0.0394619,1.00074,1082.91
age_tilt_player[4],-0.0251381,0.0271897,-0.0759239,-0.0203446,0.0128352,1.01993,105.217
age_tilt_player[5],0.0141444,0.0198687,-0.0183016,0.0141612,0.0460847,1.00249,1297.38
age_tilt_player[6],0.016472,0.020232,-0.0144591,0.0150132,0.0526788,1.01195,801.05
age_tilt_player[7],0.00362646,0.0193487,-0.0274131,0.00376947,0.0358908,1.00859,1049.96
age_tilt_player[8],0.00901523,0.0202009,-0.0269778,0.00994489,0.0413217,1.00938,927.241
age_tilt_player[9],0.0011869,0.0201325,-0.0304185,0.00142205,0.0322332,1.00228,1075.52
age_tilt_player[10],0.0201727,0.0209978,-0.0125701,0.0189278,0.0559289,1.00926,446.456
age_tilt_player[11],0.0163367,0.0209678,-0.0172611,0.0156849,0.0507461,1.0037,1150.92
age_tilt_player[12],0.0066898,0.0225077,-0.0334039,0.00941924,0.0392067,1.00459,558.218
age_tilt_player[13],0.00888769,0.0215815,-0.0281014,0.0107194,0.0421364,1.00129,1066.96
age_tilt_player[14],0.0141975,0.0215721,-0.0194818,0.0144152,0.0487097,1.00574,1060.05
age_tilt_player[15],0.0285015,0.0229603,-0.00472053,0.0249191,0.0708149,1.00644,175.618
age_tilt_player[16],0.0180361,0.0204938,-0.0141671,0.0168015,0.0538709,1.00233,654.201
age_tilt_player[17],0.0148909,0.0213653,-0.020255,0.0148978,0.0509973,1.00758,1044.14
age_tilt_player[18],0.00746774,0.0206532,-0.0305438,0.00955816,0.0386328,1.00481,762.593
age_tilt_player[19],0.0065972,0.0220279,-0.0255903,0.00533699,0.0452843,1.00832,717.934
age_tilt_player[20],0.0179235,0.0226798,-0.0185829,0.0183308,0.0553476,1.0028,1198.21
age_tilt_player[21],0.00846249,0.0228906,-0.0304986,0.0104755,0.0424946,1.01026,931.535
age_tilt_player[22],0.0188729,0.0219959,-0.0166009,0.0177846,0.0572288,1.00259,1298.33
age_tilt_player[23],0.00289644,0.0220315,-0.0335984,0.00277108,0.0389626,1.0067,1096.47
age_tilt_player[24],0.0100102,0.0212294,-0.026192,0.0116503,0.0431747,1.00501,960.843
age_tilt_player[25],0.0160335,0.0226791,-0.0201501,0.0154053,0.0530849,1.00709,858.09
age_tilt_player[26],0.0083206,0.0220474,-0.0248727,0.00664443,0.0466649,1.00899,575.533
age_tilt_player[27],0.00331525,0.0207583,-0.0292928,0.0028265,0.0387877,1.01201,752.064
age_tilt_player[28],-0.00123571,0.0220548,-0.036371,-0.000278225,0.0329696,1.00453,677.826
age_tilt_player[29],0.0110935,0.0212628,-0.0245567,0.0119924,0.0430293,1.00342,815.473
age_tilt_player[30],0.0214849,0.0232316,-0.0106654,0.0192769,0.0638115,1.00409,490.803
age_tilt_player[31],0.0116764,0.0226561,-0.0261977,0.0123716,0.0456397,0.998543,1177.55
age_tilt_player[32],0.0021528,0.0210637,-0.0328308,0.00208513,0.036395,1.00416,1200.88
age_tilt_player[33],-0.0129268,0.025306,-0.0599599,-0.00963119,0.0211188,1.00799,265.419
age_tilt_player[34],0.00144837,0.0203572,-0.0318911,0.00183918,0.0340314,1.00902,690.264
age_tilt_player[35],-0.00367522,0.0208704,-0.0403176,-0.00200835,0.0273811,1.0054,649.04
age_tilt_player[36],0.0174176,0.0219618,-0.0183528,0.0164031,0.0560967,1.00287,1026.48
age_tilt_player[37],0.00279108,0.0247375,-0.0432331,0.00626014,0.0363228,1.00973,450.62
age_tilt_player[38],0.00686367,0.0228502,-0.0269965,0.00539425,0.0450844,1.00819,754.973
age_tilt_player[39],0.00953846,0.0233346,-0.0317921,0.0114614,0.0435029,1.01569,959.766
age_tilt_player[40],-0.00054786,0.0210517,-0.037565,-0.000195075,0.0329022,1.00318,737.394
age_tilt_player[41],0.0150782,0.0232532,-0.0244755,0.0151472,0.0523141,1.00637,1498.08
age_tilt_player[42],0.0038662,0.026063,-0.0425001,0.00694407,0.0420151,1.00251,466.168
age_tilt_player[43],0.0155302,0.0213248,-0.0212259,0.0149893,0.0501835,1.00668,972.354
age_tilt_player[44],-0.00537813,0.0218382,-0.0436046,-0.00332659,0.0274846,1.00375,576.784
age_tilt_player[45],0.00608411,0.0218308,-0.0335049,0.00789081,0.0381618,1.00936,644.498
age_tilt_player[46],0.0111972,0.0218256,-0.0256577,0.0123947,0.0453771,1.00822,1279.68
age_tilt_player[47],0.0186197,0.0226535,-0.0163438,0.0168123,0.0581194,1.00773,686.96
age_tilt_player[48],0.0147474,0.0224802,-0.021857,0.0140011,0.0518523,1.00915,960.13
age_tilt_player[49],0.010511,0.0221827,-0.0287193,0.0117287,0.0443406,1.01109,1146.36
age_tilt_player[50],0.0135608,0.0270231,-0.0227227,0.00991459,0.0621882,1.01079,308.438
age_tilt_player[51],0.00584845,0.0222615,-0.0278024,0.00418021,0.0455834,1.00859,793.478
age_tilt_player[52],-0.000977564,0.0207554,-0.0373518,-4.32709e-06,0.0314553,1.00448,886.47
age_tilt_player[53],0.0128068,0.0215183,-0.0242046,0.0133939,0.0458878,1.01427,1170.63
age_tilt_player[54],0.0122372,0.0249183,-0.0230432,0.00846995,0.0606805,1.00859,279.168
age_tilt_player[55],-0.00110402,0.0220928,-0.0387385,-7.07571e-05,0.0329119,1.01117,798.7
age_tilt_player[56],0.00205444,0.0218098,-0.0338212,0.00155362,0.03925,1.00687,880.046
age_tilt_player[57],-0.00438022,0.0219684,-0.0427846,-0.0024159,0.0291828,1.00425,586.349
age_tilt_player[58],0.0166373,0.0229363,-0.0217588,0.0161989,0.055112,1.0011,1367.58
age_tilt_player[59],0.0199829,0.0239245,-0.0186501,0.0188681,0.0603932,1.00643,1044.94
age_tilt_player[60],0.015384,0.0222111,-0.0211986,0.0153954,0.0519756,1.00679,885.865
age_tilt_player[61],0.0170605,0.0215299,-0.0168507,0.0165031,0.0519184,1.00289,1345.13
age_tilt_player[62],-0.00146765,0.0212237,-0.0372969,-0.000369244,0.0320816,1.00639,933.999
age_tilt_player[63],0.00519303,0.0192375,-0.0256944,0.00473589,0.0391913,1.00845,584.822
age_tilt_player[64],0.00939464,0.0217516,-0.0285932,0.0109699,0.0430021,1.00398,944.793
age_tilt_player[65],0.0136028,0.0227751,-0.0235807,0.0137889,0.049302,1.01172,795.449
age_tilt_player[66],0.0144404,0.0220848,-0.0197751,0.0144391,0.0518442,1.00179,1017.91
age_tilt_player[67],0.00743008,0.0219518,-0.032614,0.00946842,0.0393213,1.02105,814.397
age_tilt_player[68],0.011704,0.022724,-0.0277783,0.013199,0.0468683,1.00156,1271.53
age_tilt_player[69],-0.00448929,0.0223093,-0.0435875,-0.00251239,0.0284347,1.00588,746.043
age_tilt_player[70],0.00740318,0.0224361,-0.0344123,0.00982378,0.0413267,1.00732,697.034
age_tilt_player[71],0.0137515,0.0223822,-0.0229563,0.0141696,0.0512858,1.01168,1249.54
age_tilt_player[72],0.0139231,0.0247812,-0.0274843,0.0143482,0.0551122,1.00392,1325.52
age_tilt_player[73],0.00494567,0.0222534,-0.0296537,0.00466553,0.0426278,1.00627,779.647
age_tilt_player[74],0.008994,0.0219551,-0.0238459,0.00747008,0.0488541,1.0091,443.075
age_tilt_player[75],0.00571156,0.0226919,-0.0293453,0.00541186,0.0441728,1.00987,796.863
age_tilt_player[76],0.016401,0.0222164,-0.0171566,0.0154157,0.054182,1.00682,982.384
age_tilt_player[77],0.0127996,0.021895,-0.0216618,0.0125024,0.0498007,1.01287,854.603
age_tilt_player[78],0.0127614,0.0218302,-0.0232925,0.0130618,0.0476219,1.00957,1009.08
age_tilt_player[79],0.00897692,0.022939,-0.0327339,0.0107312,0.0424766,1.00636,1011.91
age_tilt_player[80],-0.00118106,0.0230448,-0.0388166,-0.00021519,0.033405,1.0077,913.654
age_tilt_player[81],0.00407673,0.0232706,-0.0335436,0.00340988,0.043634,1.00495,1003.02
age_tilt_player[82],-0.00176841,0.0215945,-0.0408138,-7.48499e-05,0.0326237,1.0015,928.081
age_tilt_player[83],0.0123279,0.0226015,-0.0259652,0.0134906,0.0469793,1.00732,948.479
age_tilt_player[84],0.00164438,0.0232654,-0.0402299,0.00472711,0.0343372,1.00905,270.552
age_tilt_player[85],-0.00745028,0.0215707,-0.0466848,-0.00456625,0.0233322,1.00352,546.333
age_tilt_player[86],0.0123564,0.0240917,-0.0294155,0.0136297,0.0511138,1.00602,1321.98
age_tilt_player[87],0.0163556,0.0218001,-0.0173048,0.0154855,0.0523521,1.00544,1100.06
age_tilt_player[88],0.00664531,0.0231415,-0.0336524,0.0090006,0.0413065,1.01882,461.795
age_tilt_player[89],0.0183871,0.0247143,-0.0203146,0.0182244,0.0589712,1.00627,1149.01
age_tilt_player[90],0.00208897,0.0219195,-0.0333476,0.00141793,0.0392541,1.00982,1151.66
age_tilt_player[91],0.0107139,0.0220268,-0.0278133,0.0116631,0.04492,1.01077,663.238
age_tilt_player[92],0.0014945,0.0218024,-0.0357419,0.00193524,0.0363411,1.00652,1221.48
age_tilt_player[93],-0.00313899,0.0221849,-0.0418137,-0.00167771,0.0298827,1.00312,917.487
age_tilt_player[94],0.00999992,0.0236624,-0.0310182,0.0112715,0.0480558,1.00659,1111.53
age_tilt_player[95],-0.000378093,0.02303,-0.0374707,9.34732e-06,0.0373778,1.00271,1101.85
age_tilt_player[96],0.0132534,0.0217937,-0.0222789,0.0139443,0.04674,1.00854,1143.07
age_tilt_player[97],-0.000758434,0.0219039,-0.0379671,0.000478793,0.035157,1.0077,964.391
age_tilt_player[98],0.0155189,0.0218089,-0.0187689,0.0149599,0.0528086,1.00559,1214.75
age_tilt_player[99],0.00755938,0.0225881,-0.0348853,0.0099639,0.0414165,1.00734,702.142
age_tilt_player[100],-0.00636277,0.0213347,-0.0445422,-0.00413004,0.0253707,1.0061,414.128
age_tilt_player[101],0.0115717,0.0199021,-0.0236904,0.0128015,0.0422189,1.00635,768.232
age_tilt_player[102],-0.00194988,0.0213473,-0.035536,-0.000310852,0.0301509,1.00473,975.155
age_tilt_player[103],0.00987929,0.0226539,-0.0299101,0.0116201,0.0445298,1.01059,980.038
age_tilt_player[104],0.0101268,0.0223152,-0.0268628,0.0113624,0.0437363,1.00405,957.966
age_tilt_player[105],-0.00519118,0.0220949,-0.0443339,-0.00265281,0.0263624,1.0054,640.647
age_tilt_player[106],0.00934529,0.0229608,-0.0237196,0.00753749,0.0514967,1.00701,412.651
age_tilt_player[107],0.0141111,0.0233058,-0.0232495,0.0138725,0.0510811,0.999583,1305.3
age_tilt_player[108],0.0156098,0.0221977,-0.0212096,0.015983,0.050695,1.00372,1184.99
age_tilt_player[109],0.0170223,0.0228188,-0.0196332,0.0171048,0.0529393,1.00045,1360.04
age_tilt_player[110],-0.00130855,0.022474,-0.0388054,-0.000504423,0.0325445,1.00723,1200.05
age_tilt_player[111],0.018002,0.0231892,-0.0182447,0.0170609,0.0577175,1.00886,1163.43
age_tilt_player[112],0.0133419,0.0218507,-0.0240597,0.0141572,0.0488731,1.0123,823.291
age_tilt_player[113],0.0132534,0.0218269,-0.0223367,0.0135581,0.0503068,1.00826,1136.03
age_tilt_player[114],0.0126238,0.0223414,-0.026629,0.013975,0.0480295,1.00608,1087.71
age_tilt_player[115],0.00517944,0.0228734,-0.029158,0.00433286,0.0424182,1.00506,615.388
age_tilt_player[116],-0.0117219,0.0245082,-0.0586623,-0.00821785,0.0206608,1.00874,246.137
age_tilt_player[117],8.83788e-06,0.0223806,-0.03676,0.000886702,0.0335119,1.00632,1057.23
age_tilt_player[118],0.0121603,0.0222058,-0.0245045,0.0126842,0.04712,1.00528,1240.34
age_tilt_player[119],0.0179203,0.0219247,-0.0159791,0.0174745,0.0547297,0.999601,1381.79
age_tilt_player[120],0.0219705,0.0237009,-0.0131402,0.0196436,0.0658099,1.00304,432.803
age_tilt_player[121],0.00176081,0.0205755,-0.0303866,0.00162184,0.0358181,1.0032,731.479
age_tilt_player[122],0.0210451,0.0224299,-0.0116859,0.0196674,0.0613927,1.00532,434.326
age_tilt_player[123],0.0127045,0.0212292,-0.022613,0.0135849,0.0464616,1.00516,1288.06
age_tilt_player[124],0.0142372,0.0212751,-0.019128,0.0140301,0.0494846,1.00845,830.257
age_tilt_player[125],0.0189802,0.0215428,-0.0129003,0.0175616,0.0555775,1.00716,519.84
age_tilt_player[126],0.0168013,0.0223069,-0.0195483,0.0165687,0.0536317,1.00423,1051.64
age_tilt_player[127],0.0138129,0.0220578,-0.0244707,0.0143497,0.050165,1.01081,845.301
age_tilt_player[128],0.0134913,0.0210847,-0.0205185,0.0137058,0.0468145,1.00436,1126.85
age_tilt_player[129],0.0141539,0.022579,-0.0234736,0.0144489,0.0502721,1.00558,907.292
age_tilt_player[130],0.0146108,0.0219995,-0.021171,0.0149106,0.0511131,1.00874,1091.16
age_tilt_player[131],-0.00784059,0.0212213,-0.0446966,-0.00500682,0.0222512,1.00545,316.194
age_tilt_player[132],0.00230197,0.0214147,-0.0330839,0.00203648,0.0375604,1.00564,896.315
age_tilt_player[133],0.0147385,0.0213737,-0.0207183,0.0147185,0.0488544,1.00559,1110.52
age_tilt_player[134],0.0132579,0.0222801,-0.0253841,0.0136357,0.049328,1.01315,1062.22
age_tilt_player[135],0.0136503,0.0214543,-0.0210098,0.0137473,0.0479342,1.01418,1000.62
age_tilt_player[136],-0.00269332,0.0206151,-0.0397968,-0.00149726,0.0296565,1.00329,865.768
age_tilt_player[137],0.00721514,0.0217426,-0.0324937,0.00914369,0.0381016,1.01219,571.381
age_tilt_player[138],0.0177764,0.0217585,-0.015855,0.0163539,0.057063,1.00734,964.445
age_tilt_player[139],0.0152491,0.0207176,-0.018601,0.0153953,0.0492032,1.00448,1010.86
age_tilt_player[140],0.0173146,0.020569,-0.0142136,0.0170408,0.0514,1.00645,1014.28
age_tilt_player[141],0.00810682,0.0230012,-0.0253286,0.00635773,0.0480498,1.00718,690.438
age_tilt_player[142],-0.00233758,0.0216227,-0.0405321,-0.00103958,0.0304675,1.01248,1061.23
age_tilt_player[143],0.0137911,0.0207052,-0.0199271,0.0141531,0.0480751,1.01067,831.261
age_tilt_player[144],0.000440004,0.0207592,-0.0332996,0.00114461,0.0330027,1.00818,649.582
age_tilt_player[145],0.0268739,0.0248013,-0.00605073,0.0229497,0.0745036,1.01066,223.136
age_tilt_player[146],-0.000769225,0.0242707,-0.0464295,0.00257342,0.0331414,1.00934,260.037
age_tilt_player[147],0.007974,0.024895,-0.0356522,0.00990066,0.0443422,1.00411,972.396
age_tilt_player[148],-0.01827,0.0256065,-0.0670669,-0.014952,0.0172628,1.01075,149.293
age_tilt_player[149],0.0154185,0.0220028,-0.0206399,0.0146533,0.0526725,1.00182,1298.08
age_tilt_player[150],-0.00229464,0.021657,-0.0387809,-0.00110416,0.0306785,1.00712,706.605
age_tilt_player[151],-0.00270839,0.0224033,-0.042784,-0.00114878,0.0298537,1.00561,879.218
age_tilt_player[152],0.00291092,0.0231327,-0.036071,0.00273549,0.0401369,1.0043,1069.53
age_tilt_player[153],0.0159575,0.022853,-0.0197111,0.0155003,0.0534329,1.0067,665.653
age_tilt_player[154],0.0209571,0.0232412,-0.0116754,0.018764,0.062105,1.0041,589.232
age_tilt_player[155],0.0135795,0.0222879,-0.0221171,0.0138541,0.0527778,1.01398,1016.11
age_tilt_player[156],-0.00150203,0.0200216,-0.0343748,-0.000567879,0.0290201,1.00403,804.746
age_tilt_player[157],0.00342237,0.0223335,-0.0364909,0.00639473,0.0354786,1.00956,351.621
age_tilt_player[158],0.00556578,0.0209847,-0.0267261,0.00481849,0.0409011,1.00713,507.497
age_tilt_player[159],0.00691215,0.0208999,-0.0316819,0.00884943,0.0381511,1.01707,653.056
age_tilt_player[160],-0.00828025,0.0228933,-0.0499951,-0.00524869,0.0240907,1.00627,423.94
age_tilt_player[161],0.015462,0.0192943,-0.0158595,0.01523,0.0473331,1.00152,973.077
age_tilt_player[162],0.0143212,0.0207593,-0.0206878,0.0142382,0.0477859,1.00167,1350.59
