param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[79],-0.577338,0.832123,-1.93252,-0.598973,0.837895,1.0011,2667.11
age_tilt_player_z[80],1.00489,0.821602,-0.350624,1.00865,2.33407,1.00273,3259.5
age_tilt_player_z[81],-0.0978269,0.872688,-1.51226,-0.0992885,1.3072,1.00178,3981.46
age_tilt_player_z[82],-0.0536407,0.883576,-1.46144,-0.0747333,1.39288,1.00124,3221.82
age_tilt_player_z[83],0.252747,0.967268,-1.29917,0.234221,1.88462,1.00581,2707.46
age_tilt_player_z[84],-1.37458,0.84434,-2.72415,-1.38993,0.0303476,1.00107,2304.27
age_tilt_player_z[85],0.118825,0.890683,-1.36143,0.135597,1.60884,1.00235,2869.09
age_tilt_player_z[86],-0.173234,0.985549,-1.77501,-0.197615,1.46985,1.0036,3650.87
age_tilt_player_z[87],0.0411297,0.845302,-1.35122,0.0772031,1.42981,1.00614,2427.69
age_tilt_player_z[88],-0.152764,0.997695,-1.77446,-0.187033,1.56805,1.00292,3849.58
age_tilt_player_z[89],0.616231,0.822387,-0.732915,0.607043,1.96996,1.00231,2125.25
age_tilt_player_z[90],0.733162,0.845905,-0.741192,0.739539,2.12566,1.00596,2200.91
age_tilt_player_z[91],-0.401506,0.89385,-1.86277,-0.412699,1.12617,1.00044,2819.67
age_tilt_player_z[92],0.259092,0.89107,-1.15549,0.252073,1.78094,1.00353,2795.81
age_tilt_player_z[93],-0.0260797,0.913914,-1.52235,-0.039424,1.47391,1.00147,3499.22
age_tilt_player_z[94],0.443342,0.780336,-0.8797,0.446201,1.72292,1.00005,3633.17
age_tilt_player_z[95],-0.687912,0.917649,-2.2142,-0.669532,0.849466,0.999772,3490.26
age_tilt_player_z[96],1.21528,0.816837,-0.110583,1.23055,2.55199,1.00194,2372.68
age_tilt_player_z[97],0.342042,0.86911,-1.09839,0.35676,1.74439,1.00308,3000.69
age_tilt_player_z[98],0.0538364,0.961679,-1.52927,0.0532114,1.59013,1.00183,3942.19
age_tilt_player_z[99],0.790806,0.919318,-0.73789,0.786492,2.32757,1.00258,2389.85
age_tilt_player_z[100],0.238685,0.861137,-1.20714,0.230606,1.69079,1.00155,2561.43
age_tilt_player_z[101],-0.304519,0.746767,-1.46219,-0.314886,0.899631,1.00206,2764.95
age_tilt_player_z[102],1.14187,0.874681,-0.34594,1.15821,2.59428,1.00504,2284.58
age_tilt_player_z[103],0.277967,0.838304,-1.08841,0.280834,1.65429,1.00306,2720.17
age_tilt_player_z[104],0.0774882,0.980496,-1.53177,0.0924674,1.63889,1.00398,3454.85
age_tilt_player_z[105],-0.513184,0.777976,-1.7429,-0.512053,0.747424,1.00685,3073.19
age_tilt_player_z[106],-0.0185398,0.892124,-1.51141,-0.0200797,1.45971,1.00295,2437.35
age_tilt_player_z[107],0.0658386,0.910217,-1.43118,0.0836076,1.55153,0.999941,3261.12
age_tilt_player_z[108],-0.0645713,0.971466,-1.62948,-0.0564361,1.5139,1.00418,5126.59
age_tilt_player_z[109],-0.115159,0.842497,-1.507,-0.122626,1.30823,0.999593,2856.58
age_tilt_player_z[110],-0.323837,0.964238,-1.86668,-0.319059,1.30095,1.00387,3848.79
age_tilt_player_z[111],-0.428075,0.890628,-1.83206,-0.443914,1.09206,0.999282,2921.5
age_tilt_player_z[112],-0.790824,0.887785,-2.21515,-0.799978,0.664638,1.0068,3561.95
age_tilt_player_z[113],-0.444836,0.926235,-1.92551,-0.455047,1.15822,0.999305,2924.54
age_tilt_player_z[114],-1.12129,0.921837,-2.653,-1.1369,0.390873,1.0016,2296.01
age_tilt_player_z[115],0.00814502,0.821505,-1.36707,0.00675915,1.36282,1.00287,3319.43
age_tilt_player_z[116],-0.288056,0.955433,-1.90654,-0.267397,1.28503,1.00203,3722.52
age_tilt_player_z[117],-0.985883,0.867501,-2.43285,-0.980182,0.464878,1.00424,2780.03
age_tilt_player_z[118],0.529586,0.861932,-0.848544,0.550906,1.89745,1.00727,2415.99
age_tilt_player_z[119],-0.164333,0.799847,-1.49133,-0.152766,1.15689,1.00273,3226.06
age_tilt_player_z[120],0.694064,0.889509,-0.793843,0.703731,2.12666,1.00937,3555.81
age_tilt_player_z[121],-0.721295,0.783834,-2.03759,-0.72666,0.617318,1.00077,3432.91
age_tilt_player_z[122],0.477278,0.881086,-1.00022,0.481909,1.93742,1.00187,3136.35
age_tilt_player_z[123],-0.0902427,0.782981,-1.40001,-0.112398,1.2363,1.00579,3899.75
age_tilt_player_z[124],-0.264276,0.851171,-1.66284,-0.2644,1.12362,1.00031,3307.04
age_tilt_player_z[125],0.505496,0.805339,-0.790551,0.504927,1.85138,1.00023,2551.1
age_tilt_player_z[126],0.424422,0.741993,-0.809593,0.414943,1.68082,1.00143,3425.57
age_tilt_player_z[127],-0.522334,0.850492,-1.89585,-0.527145,0.908592,0.99917,3339.28
age_tilt_player_z[128],-0.379836,0.763364,-1.64863,-0.361992,0.861612,1.00447,2492.36
age_tilt_player_z[129],0.535568,0.860902,-0.863789,0.54586,1.94062,1.00095,3181.13
age_tilt_player_z[130],-0.00318643,0.886721,-1.46985,-0.0211981,1.47672,1.00232,3179.58
age_tilt_player_z[131],-0.0433129,0.906883,-1.54946,-0.0431822,1.46324,1.0181,3667.18
age_tilt_player_z[132],-0.356757,0.916348,-1.82624,-0.355017,1.1466,1.0058,2771.41
age_tilt_player_z[133],-0.409418,0.923942,-1.95676,-0.434092,1.15104,1.00295,3687.49
age_tilt_player_z[134],-1.21644,0.772198,-2.48213,-1.22541,0.0402712,1.00099,2308.25
age_tilt_player_z[135],0.606861,0.840514,-0.83824,0.625815,1.96693,0.999265,2976.43
age_tilt_player_z[136],0.00750445,0.851179,-1.35609,-0.00665055,1.38554,1.00112,3198.67
age_tilt_player_z[137],0.00909203,0.876998,-1.44072,0.0204152,1.39554,1.00317,3038.99
age_tilt_player_z[138],-0.548075,0.980565,-2.13526,-0.528718,1.10473,1.00236,2657.21
age_tilt_player_z[139],0.488319,0.83298,-0.870242,0.511009,1.85129,1.00846,3130.97
age_tilt_player_z[140],-0.227434,0.851176,-1.65301,-0.211138,1.15786,1.00371,3652.18
age_tilt_player_z[141],0.296496,0.777978,-0.973168,0.293892,1.58864,1.00878,2958.99
age_tilt_player_z[142],0.791302,0.814196,-0.568907,0.787046,2.14354,1.00888,3514.59
age_tilt_player_z[143],-0.241316,0.862528,-1.65286,-0.221147,1.20263,1.00303,2891.53
age_tilt_player_z[144],-0.166107,0.922935,-1.67752,-0.159268,1.34961,1.00197,3059.02
age_tilt_player_z[145],-0.672792,0.851849,-2.03878,-0.657226,0.73692,1.007,2381.07
age_tilt_player_z[146],0.236069,0.908721,-1.2397,0.251401,1.69975,1.00063,2894.83
age_tilt_player_z[147],0.0578409,0.872856,-1.32312,0.0726511,1.49537,1.0022,2912.94
age_tilt_player_z[148],0.305872,0.821444,-1.01914,0.325116,1.69661,0.999479,2607.36
age_tilt_player_z[149],0.289031,0.871704,-1.08897,0.269157,1.74915,1.00344,4762.84
age_tilt_player_z[150],0.639598,0.757354,-0.583209,0.618464,1.91649,1.00146,3279.91
age_tilt_player_z[151],0.133253,0.873727,-1.2859,0.139252,1.59377,0.998815,2918.27
age_tilt_player_z[152],0.272793,0.919849,-1.17297,0.282222,1.84642,1.00403,3459.36
age_tilt_player_z[153],-0.0905455,0.874292,-1.50347,-0.0936055,1.28448,1.00077,2799.17
age_tilt_player_z[154],-0.00399719,0.855385,-1.39706,-0.0125273,1.35238,1.00014,2873.39
age_tilt_player_z[155],0.302487,0.932456,-1.26402,0.288921,1.89133,1.00676,3403.69
age_tilt_player_z[156],-1.70276,0.891702,-3.11776,-1.70544,-0.235737,0.999506,2211.12
age_tilt_player_z[157],0.313396,0.898724,-1.08177,0.316137,1.81359,1.00574,2999.56
age_tilt_player_z[158],0.365562,0.839368,-0.958719,0.346615,1.75807,0.999199,3255.43
age_tilt_player_z[159],-1.13072,0.855946,-2.51053,-1.15904,0.250218,1.00102,2252.43
age_tilt_player_z[160],-0.0762148,0.816341,-1.41644,-0.0653232,1.23119,1.00182,2867.62
age_tilt_player_z[161],0.0166222,0.92549,-1.47167,0.040083,1.50939,1.00315,2779.79
age_tilt_player_z[162],0.551826,0.806717,-0.766395,0.562522,1.82191,1.00065,3066.51
age_tilt_player_z[163],-0.113148,0.81631,-1.48532,-0.0856642,1.19697,1.00247,3375.22
age_tilt_player_z[164],-0.232511,0.851411,-1.60055,-0.264633,1.17584,1.00285,3186.47
age_tilt_player_z[165],-0.0415356,0.853936,-1.47239,-0.0309693,1.37601,1.0012,3030.05
age_tilt_player_z[166],-0.510131,0.879799,-1.99448,-0.534619,0.954415,1.0019,3188.45
age_tilt_player_z[167],0.265771,0.900989,-1.19059,0.251236,1.67757,1.00103,2741.31
age_tilt_player_z[168],0.641857,0.893096,-0.904192,0.665677,2.02925,1.00475,2876.84
age_tilt_player_z[169],0.579865,0.782365,-0.75094,0.575445,1.86973,1.00486,2146.84
age_tilt_player_z[170],0.130127,0.892986,-1.32928,0.0769751,1.62408,1.0001,2680.41
age_tilt_player_z[171],0.460944,0.841493,-0.897457,0.431959,1.91468,1.00288,2940.14
age_tilt_player_z[172],0.517832,0.818701,-0.816575,0.530862,1.89649,0.999256,2733.75
age_tilt_player_z[173],-0.071105,0.948811,-1.63892,-0.0694278,1.50199,1.01315,4541.17
age_tilt_player_z[174],0.0679626,0.813597,-1.32245,0.0763983,1.32161,1.01084,2851.1
age_tilt_player_z[175],-0.532788,0.87902,-1.9185,-0.502182,0.904564,1.00037,2881.33
age_tilt_player_z[176],-0.185134,0.77681,-1.48029,-0.179536,1.09082,1.00916,3025.8
age_tilt_player_z[177],0.03201,0.791825,-1.29206,0.0455221,1.33554,1.00217,3281.84
age_tilt_player_z[178],0.298434,0.844179,-1.09744,0.2894,1.70286,1.0029,4626.45
age_tilt_player_z[179],0.27845,0.890925,-1.19157,0.247337,1.79662,1.00283,3063.53
age_tilt_player_z[180],0.842916,0.81104,-0.514834,0.859964,2.12804,1.0004,2758.25
age_tilt_player_z[181],0.122556,0.930649,-1.34361,0.121066,1.67798,1.00865,3783.97
age_tilt_player_z[182],-0.562802,0.837686,-1.96967,-0.556517,0.821963,1.00168,2931.31
age_tilt_player_z[183],0.108211,0.8761,-1.31245,0.117376,1.52295,1.00097,2668.9
age_tilt_player_z[184],0.111843,0.828619,-1.25038,0.106476,1.44851,1.00072,3614.52
age_tilt_player_z[185],-0.534024,0.863438,-1.98549,-0.522817,0.834133,1.00087,3615.95
age_tilt_player_z[186],-0.444285,0.856098,-1.86621,-0.4489,0.95214,1.00171,3279.78
age_tilt_player_z[187],-1.41051,0.941835,-2.94339,-1.4431,0.183717,1.00276,2476.76
age_tilt_player_z[188],0.470074,0.845514,-0.880448,0.470703,1.84666,1.00302,2996.77
age_tilt_player_z[189],0.171269,0.95104,-1.37561,0.15301,1.72699,1.00888,3433.92
age_tilt_player_z[190],0.486073,0.831851,-0.848341,0.486187,1.84818,1.00144,2745.0
age_tilt_player_z[191],0.185184,0.883089,-1.28742,0.186472,1.63228,1.00462,2948.78
age_tilt_player_z[192],0.357664,0.850107,-1.02623,0.37042,1.69255,1.00042,3120.46
age_tilt_player_z[193],0.806141,0.901176,-0.644026,0.785432,2.27578,1.00364,3198.39
age_tilt_player_z[194],-0.704232,0.862958,-2.07793,-0.739547,0.744795,1.00232,2664.93
age_tilt_player_z[195],-0.152209,0.846029,-1.55146,-0.154413,1.26638,1.00509,3423.89
age_tilt_player_z[196],-0.121544,0.791626,-1.42246,-0.144112,1.2389,1.00408,2664.14
age_tilt_player_z[197],-0.549588,0.913019,-2.0855,-0.539869,0.952505,1.00291,3207.89
age_tilt_player_z[198],-0.807628,0.906828,-2.34146,-0.770805,0.665477,1.00488,2864.64
age_tilt_player_z[199],0.135367,0.913878,-1.36843,0.138669,1.62769,0.998288,2855.71
age_tilt_player_z[200],-0.0246155,0.854248,-1.40892,-0.0451439,1.38834,1.00071,3124.25
beta_pace,0.00264637,0.00583758,-0.00666607,0.00261808,0.0120453,1.00024,2608.91
beta_mates_usage,-0.0170425,0.00754199,-0.0300335,-0.0168714,-0.00510787,1.00097,2652.89
beta_team_quality,0.00571972,0.00557706,-0.0032337,0.00549621,0.0148251,0.999934,2404.92
beta_gravity,0.00326517,0.00526005,-0.00532283,0.00316326,0.0116711,1.00039,1994.23
beta_young_on_tank,-0.0018649,0.230763,-0.40233,-0.000761891,0.388222,1.00317,3144.82
beta_alpha_promotion,0.000253936,0.20404,-0.337304,0.00359081,0.331345,1.00525,3574.74
phi,43.4276,3.24304,38.4896,43.2229,49.2147,1.00155,3632.46
age_tilt_player[1],-0.00122927,0.015078,-0.0257411,-0.00165263,0.0248054,1.00741,1828.08
age_tilt_player[2],-0.0166725,0.0171379,-0.0444086,-0.0163454,0.0117995,1.00199,2604.87
age_tilt_player[3],0.00540604,0.0189959,-0.0246961,0.00468462,0.0369801,1.00251,2501.3
age_tilt_player[4],-0.000347118,0.0181868,-0.0290083,-0.00129242,0.0313388,1.00171,1850.53
age_tilt_player[5],-0.0141701,0.018284,-0.0435838,-0.0140288,0.0163665,1.00033,2340.37
age_tilt_player[6],-0.00154816,0.0159507,-0.0266149,-0.00189645,0.0257157,1.00531,1396.82
age_tilt_player[7],-0.0183504,0.0185414,-0.0486853,-0.0179578,0.011433,1.00092,2237.66
age_tilt_player[8],-0.0156122,0.0176234,-0.0444515,-0.0159349,0.0125747,1.00359,1792.2
age_tilt_player[9],-0.0102232,0.0178222,-0.0384584,-0.011217,0.0206724,1.00437,2777.07
age_tilt_player[10],-0.0210167,0.0186343,-0.0533677,-0.0205817,0.00914094,1.00499,1784.82
age_tilt_player[11],-0.0143421,0.0150552,-0.0390974,-0.0145816,0.0110041,1.00092,2304.91
age_tilt_player[12],-0.0107624,0.0156815,-0.0357848,-0.0102882,0.0159091,1.00129,2725.64
age_tilt_player[13],-0.000787458,0.0182269,-0.0296356,-0.00138438,0.0294078,1.00084,1617.31
age_tilt_player[14],-0.0141254,0.0160617,-0.0409857,-0.0143151,0.011416,1.002,2219.95
age_tilt_player[15],-0.0107142,0.0159303,-0.0376773,-0.0106467,0.0144928,1.00196,2425.46
age_tilt_player[16],-0.0173188,0.0168995,-0.0450294,-0.0167491,0.0100123,1.00286,3223.01
age_tilt_player[17],-0.0179812,0.0161486,-0.0456046,-0.0178668,0.00840338,1.00216,2238.89
age_tilt_player[18],-0.000971842,0.0172318,-0.0285773,-0.00149283,0.0283051,0.999127,1828.45
age_tilt_player[19],-0.0134668,0.0163618,-0.0395975,-0.013401,0.0130484,1.00062,2448.33
age_tilt_player[20],0.0141863,0.0176976,-0.0143644,0.0141374,0.0442659,1.00389,1310.97
age_tilt_player[21],-0.0150089,0.0180529,-0.0449461,-0.0151451,0.0148115,1.00253,2161.43
age_tilt_player[22],-0.0309875,0.0173808,-0.0606978,-0.0304587,-0.00269421,1.00396,1985.29
age_tilt_player[23],-0.0244469,0.0187612,-0.0560437,-0.0236536,0.00522449,1.00244,2435.52
age_tilt_player[24],-0.0153598,0.0165949,-0.042581,-0.015533,0.012431,1.0001,1852.41
age_tilt_player[25],-0.0224364,0.019765,-0.0555263,-0.0219666,0.00908076,1.00082,1803.64
age_tilt_player[26],0.003322,0.0176166,-0.0249018,0.00247745,0.0330994,1.00589,2367.44
age_tilt_player[27],-0.00775417,0.0193018,-0.0404087,-0.00759198,0.02472,1.00194,2101.52
age_tilt_player[28],-0.00426769,0.0170979,-0.0323497,-0.00406969,0.0232815,1.00089,2463.37
age_tilt_player[29],-0.0156061,0.0178676,-0.0442645,-0.0158324,0.0141344,1.00535,2120.51
age_tilt_player[30],-0.005437,0.0170785,-0.0337299,-0.00531321,0.0228379,1.00225,2748.66
age_tilt_player[31],-0.0160379,0.0179976,-0.0452188,-0.015978,0.0148714,1.00083,2395.5
age_tilt_player[32],-0.0200771,0.0160445,-0.0475045,-0.019904,0.00595149,0.999221,2635.32
age_tilt_player[33],-0.0141117,0.0193636,-0.045355,-0.0145752,0.0172981,1.00017,2463.33
age_tilt_player[34],-0.00840633,0.0167266,-0.0356163,-0.00845516,0.0202061,1.0056,2380.11
age_tilt_player[35],-0.0268001,0.016983,-0.0543459,-0.02685,0.00127441,1.00135,2789.0
age_tilt_player[36],-0.0155666,0.0176481,-0.043938,-0.0156048,0.013966,1.00205,2210.0
age_tilt_player[37],0.00300266,0.0180443,-0.0268685,0.00272061,0.0334689,1.00106,1474.84
age_tilt_player[38],-0.010827,0.0160585,-0.0381429,-0.0105132,0.0150218,1.00146,1927.37
age_tilt_player[39],-0.00632817,0.0164116,-0.0325225,-0.00656996,0.0216183,1.004,2161.07
age_tilt_player[40],-0.0147794,0.0188291,-0.0450445,-0.0151679,0.0164383,1.00335,3076.32
age_tilt_player[41],-0.0273071,0.0183169,-0.0567396,-0.0269713,0.00247517,1.00534,1930.78
age_tilt_player[42],-0.00407946,0.0172325,-0.031404,-0.00469928,0.0261633,1.00107,1487.2
age_tilt_player[43],-0.00506224,0.0175409,-0.0328318,-0.00554824,0.0246862,0.99968,1860.63
age_tilt_player[44],-0.0101496,0.0200335,-0.0431505,-0.00908258,0.021666,1.00361,2723.45
age_tilt_player[45],-0.0275224,0.0177419,-0.0571632,-0.0268672,0.000725105,1.00395,2009.99
age_tilt_player[46],-0.0287512,0.0171772,-0.0567464,-0.0283709,-0.00180324,1.00078,2005.23
age_tilt_player[47],-0.0192301,0.0204655,-0.0509663,-0.0190806,0.0134599,1.00142,2515.48
age_tilt_player[48],-0.0179555,0.0196478,-0.0490623,-0.0181119,0.0141072,0.999537,3059.28
age_tilt_player[49],-0.00467497,0.0185374,-0.0364285,-0.00486411,0.0247815,0.999932,2484.68
age_tilt_player[50],-0.0164459,0.0180424,-0.046351,-0.016302,0.0134497,0.999771,2649.49
age_tilt_player[51],-0.00843899,0.0183117,-0.0374861,-0.00943263,0.0231828,1.00167,2197.7
age_tilt_player[52],-0.00420775,0.021493,-0.0390157,-0.00389326,0.0300189,1.00551,3066.43
age_tilt_player[53],-0.00848989,0.0175924,-0.0378353,-0.00854134,0.0208037,0.999314,2702.96
age_tilt_player[54],-0.00747538,0.0160355,-0.0338592,-0.00721794,0.0182442,1.00338,2578.18
age_tilt_player[55],-0.0106638,0.0188477,-0.0422378,-0.0107839,0.0191394,1.00216,2100.79
age_tilt_player[56],-0.017002,0.0191563,-0.0492666,-0.0171191,0.0132479,1.00055,2470.81
age_tilt_player[57],-0.0149141,0.0177797,-0.0432253,-0.0156739,0.0147285,1.00261,2612.14
age_tilt_player[58],-0.023555,0.0181025,-0.0531829,-0.0231449,0.00532806,1.00232,2133.04
age_tilt_player[59],-0.0143155,0.0193765,-0.0463905,-0.0145486,0.0177772,1.00512,2143.28
age_tilt_player[60],-0.0221781,0.0176698,-0.0522556,-0.0219935,0.00561948,1.0008,2036.71
age_tilt_player[61],-0.0182291,0.0179007,-0.0487646,-0.0176087,0.00993713,1.00106,2207.06
age_tilt_player[62],-0.0155285,0.0163104,-0.0425276,-0.0152354,0.0115701,1.00512,2541.48
age_tilt_player[63],-0.0194995,0.0169462,-0.0473588,-0.0194887,0.00871679,1.0022,2269.86
age_tilt_player[64],-0.0296202,0.0179894,-0.0596057,-0.0291037,-0.0011477,1.00631,2254.06
age_tilt_player[65],-0.0237756,0.0195408,-0.0565133,-0.0230259,0.00777528,1.00593,2979.64
age_tilt_player[66],-0.0222751,0.0166156,-0.0494582,-0.0216152,0.00398723,1.0006,2196.65
age_tilt_player[67],-0.0297518,0.0179982,-0.0603811,-0.0286566,-0.00208579,1.002,1658.97
age_tilt_player[68],-0.0331191,0.0206357,-0.0678633,-0.0320134,-0.000543049,1.00229,1479.85
age_tilt_player[69],0.0195243,0.0179248,-0.00908134,0.0187642,0.0500906,1.00173,1209.52
age_tilt_player[70],-0.011218,0.0187254,-0.0402757,-0.0117718,0.0201091,1.00127,2869.04
age_tilt_player[71],-0.0069036,0.0166629,-0.0343239,-0.00711721,0.0206128,1.00539,2071.77
age_tilt_player[72],-0.0143732,0.020171,-0.0470712,-0.0141279,0.0183349,1.00264,2458.32
age_tilt_player[73],0.0137769,0.0158386,-0.0117771,0.0134341,0.0406965,1.00369,1592.09
age_tilt_player[74],-0.0423015,0.0188088,-0.0750304,-0.0415659,-0.0124157,1.00293,1327.68
age_tilt_player[75],-0.0216935,0.0205783,-0.0554871,-0.0212171,0.0108094,1.00713,2544.65
age_tilt_player[76],-0.0153801,0.0220821,-0.0516321,-0.0159137,0.0210927,1.00416,2422.47
age_tilt_player[77],-0.0194612,0.021106,-0.0543244,-0.0190416,0.0137799,0.999603,3198.49
age_tilt_player[78],-0.01541,0.0188914,-0.0459974,-0.015992,0.0158876,1.00129,3000.48
age_tilt_player[79],-0.0260257,0.0179352,-0.0557219,-0.0258444,0.0025695,1.00221,1933.59
age_tilt_player[80],0.00638893,0.0172778,-0.0209541,0.00630115,0.0344397,1.00753,1716.09
age_tilt_player[81],-0.0160387,0.0185518,-0.0457147,-0.0158876,0.0137989,0.999496,3359.65
age_tilt_player[82],-0.0172737,0.0192139,-0.0489433,-0.0176157,0.0152984,1.00345,2699.93
age_tilt_player[83],-0.0109054,0.0206204,-0.0448219,-0.0118908,0.0243785,1.00248,2429.48
age_tilt_player[84],-0.042826,0.0198968,-0.0768337,-0.0423473,-0.0129252,1.00171,943.982
age_tilt_player[85],-0.0118071,0.0192646,-0.0436926,-0.0115615,0.0191181,1.00157,2175.58
age_tilt_player[86],-0.0106912,0.0216127,-0.0475109,-0.0108587,0.0244543,1.00161,2691.69
age_tilt_player[87],-0.00602885,0.018441,-0.036515,-0.00545426,0.023412,1.00325,2777.04
age_tilt_player[88],-0.0193492,0.0215781,-0.0565043,-0.0193448,0.0168304,1.00452,2921.42
age_tilt_player[89],-0.00348587,0.0176058,-0.0323372,-0.0038734,0.0246936,1.00286,1608.91
age_tilt_player[90],0.00107989,0.0184413,-0.0282337,0.000450835,0.03271,1.00609,1633.92
age_tilt_player[91],-0.0246905,0.0186771,-0.0563755,-0.0246365,0.0058977,0.999545,2166.51
age_tilt_player[92],-0.00171029,0.0195393,-0.0328266,-0.00210118,0.0303147,1.00456,2558.27
age_tilt_player[93],-0.00745427,0.0202684,-0.0406745,-0.00740637,0.0249377,0.999582,3079.5
age_tilt_player[94],-0.00509697,0.0163594,-0.0320624,-0.005582,0.0222703,1.00043,2740.77
age_tilt_player[95],-0.030325,0.019625,-0.0629503,-0.0296703,0.0012116,1.00036,2147.95
age_tilt_player[96],0.0108357,0.0180074,-0.0175008,0.0104519,0.0421425,1.00194,1253.22
age_tilt_player[97],-0.00722239,0.0185284,-0.0369281,-0.00730524,0.0234251,1.00675,2058.47
age_tilt_player[98],-0.0131378,0.0202931,-0.0468847,-0.0130825,0.0197903,1.00554,3485.33
age_tilt_player[99],0.000333232,0.0200433,-0.031106,-0.000412605,0.0343232,1.00189,1495.55
age_tilt_player[100],-0.00922843,0.0183285,-0.0388078,-0.00985492,0.0217932,1.00439,2001.46
age_tilt_player[101],-0.0130492,0.0155457,-0.038485,-0.0130473,0.0124674,1.00449,2242.5
age_tilt_player[102],0.0169216,0.0195813,-0.014169,0.0163934,0.0490041,1.00328,1432.54
age_tilt_player[103],-0.0103874,0.0177778,-0.0382155,-0.0105564,0.0180827,1.00639,2311.79
age_tilt_player[104],-0.014415,0.0209232,-0.0480378,-0.0143074,0.0194655,1.0029,3572.39
age_tilt_player[105],-0.0248124,0.0163825,-0.0520396,-0.0246919,0.00254941,1.00466,1965.03
age_tilt_player[106],-0.0165237,0.0187685,-0.0474769,-0.0161432,0.0149003,0.999822,2515.08
age_tilt_player[107],-0.0147497,0.0191122,-0.0457137,-0.0144482,0.0170048,1.00234,2750.45
age_tilt_player[108],-0.017702,0.0209701,-0.0512911,-0.0178365,0.0171,1.00249,4973.69
age_tilt_player[109],-0.0185079,0.017713,-0.047572,-0.0185991,0.0103788,1.00092,2552.7
age_tilt_player[110],-0.0230528,0.0209406,-0.0571108,-0.0229157,0.0107392,1.00491,2970.02
age_tilt_player[111],-0.0251147,0.0191146,-0.0563894,-0.0249359,0.0062919,0.999865,2302.19
age_tilt_player[112],-0.0306786,0.0189527,-0.0627142,-0.0296209,-0.00103554,1.01085,2051.87
age_tilt_player[113],-0.0253909,0.0195151,-0.0580464,-0.0250925,0.00566018,0.999304,1893.5
age_tilt_player[114],-0.0376214,0.0208945,-0.0735325,-0.0369495,-0.00474303,0.999256,1130.91
age_tilt_player[115],-0.0141039,0.0174754,-0.0430089,-0.0143719,0.0157262,1.00135,2781.35
age_tilt_player[116],-0.0223013,0.0202602,-0.0559264,-0.0217982,0.0101251,0.99962,2761.71
age_tilt_player[117],-0.0347693,0.0191664,-0.0673788,-0.0338549,-0.00502738,1.00472,1393.11
age_tilt_player[118],-0.00328128,0.0184159,-0.0330224,-0.00346642,0.0276381,1.00727,1963.85
age_tilt_player[119],-0.0176137,0.0170544,-0.0460261,-0.0175715,0.0102846,1.00114,2854.18
age_tilt_player[120],8.07727e-05,0.0185898,-0.030704,0.000278608,0.03077,1.01555,2417.75
age_tilt_player[121],-0.021828,0.0177093,-0.05174,-0.0214876,0.00758241,1.00463,2260.96
age_tilt_player[122],-0.004408,0.019027,-0.0356501,-0.00434512,0.0274032,1.0032,2616.8
age_tilt_player[123],-0.00881527,0.0166518,-0.0349485,-0.00888568,0.0183605,1.00312,2681.68
age_tilt_player[124],-0.0215901,0.0184461,-0.0526286,-0.0213214,0.00934918,1.00187,2220.68
age_tilt_player[125],0.00358218,0.017618,-0.0240387,0.00311516,0.0334073,0.999387,2273.21
age_tilt_player[126],0.00174438,0.015891,-0.0244221,0.00149768,0.0285896,0.99869,2312.1
age_tilt_player[127],-0.0250393,0.0183761,-0.0557081,-0.024639,0.00462303,1.0003,1878.93
age_tilt_player[128],-0.0220275,0.0163386,-0.048451,-0.0217379,0.00542713,1.00271,2071.37
age_tilt_player[129],-0.00494497,0.0182731,-0.0349481,-0.00562111,0.0264823,1.00068,2389.49
age_tilt_player[130],-0.0161809,0.0190954,-0.0486263,-0.0168556,0.0158568,1.00431,2904.23
age_tilt_player[131],-0.0151659,0.0193068,-0.0467614,-0.0149756,0.0166493,1.01035,2319.13
age_tilt_player[132],-0.0235025,0.0192847,-0.0556968,-0.0234046,0.00701062,1.00395,2478.91
age_tilt_player[133],-0.0248875,0.0196855,-0.0580451,-0.0245181,0.00850506,1.00777,2523.37
age_tilt_player[134],-0.0318997,0.0175066,-0.0609712,-0.0318119,-0.00386756,1.00329,1178.72
age_tilt_player[135],-0.00167959,0.0182591,-0.0311281,-0.00203447,0.0279418,0.998831,2298.84
age_tilt_player[136],-0.0141504,0.0184243,-0.0443206,-0.0143209,0.0156069,1.00133,2980.41
age_tilt_player[137],-0.0159398,0.018143,-0.0446824,-0.015868,0.0135213,1.00216,2900.17
age_tilt_player[138],-0.0276789,0.0212021,-0.0618073,-0.0267899,0.00557641,0.999778,2123.6
age_tilt_player[139],0.00308952,0.0178907,-0.0263905,0.00247619,0.0338918,1.00512,2783.01
age_tilt_player[140],-0.0189104,0.0179799,-0.0484503,-0.0180419,0.0103128,1.00094,2489.73
age_tilt_player[141],-0.00813137,0.0164115,-0.0344107,-0.008706,0.0188463,1.00892,2463.66
age_tilt_player[142],0.00205953,0.0178758,-0.0269243,0.00117941,0.0327066,1.00994,2283.45
age_tilt_player[143],-0.0212886,0.0182204,-0.0515346,-0.0209461,0.00834772,1.00109,2324.81
age_tilt_player[144],-0.0195364,0.019488,-0.0507953,-0.0196376,0.0113215,1.00254,2575.6
age_tilt_player[145],-0.0301357,0.0183916,-0.0617865,-0.0291445,-0.000834952,1.00848,1930.91
