param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player_z[87],1.23279,0.864029,-0.177471,1.24184,2.60686,0.99992,2033.38
age_slope_player_z[88],-0.274714,0.892123,-1.71247,-0.260331,1.2297,1.00249,1144.65
age_slope_player_z[89],1.2945,0.885109,-0.171615,1.304,2.76133,0.999515,2068.76
age_slope_player_z[90],-0.0717082,0.890016,-1.51104,-0.0747393,1.31982,1.00447,2491.31
age_slope_player_z[91],-0.0373762,0.838258,-1.37765,-0.0524066,1.37264,1.00339,2182.73
age_slope_player_z[92],-0.407206,0.906537,-1.89788,-0.39757,1.07735,1.00232,2362.06
age_slope_player_z[93],-0.21752,0.810492,-1.54849,-0.229286,1.11021,0.999759,2988.88
age_slope_player_z[94],-0.0506269,0.848714,-1.3957,-0.0702785,1.351,1.00559,2291.83
age_slope_player_z[95],-0.156313,0.888642,-1.60397,-0.170548,1.32082,1.00502,1393.68
age_slope_player_z[96],0.152886,0.845035,-1.24681,0.14634,1.55411,1.00257,2991.11
age_slope_player_z[97],-0.136762,0.855205,-1.55996,-0.14126,1.28178,1.002,2384.15
age_slope_player_z[98],-0.257658,0.912103,-1.75182,-0.248818,1.27285,1.00071,2910.55
age_slope_player_z[99],-0.519456,0.802895,-1.86491,-0.497661,0.831978,1.00241,1496.39
age_slope_player_z[100],-0.240288,0.773575,-1.52375,-0.252825,1.09987,1.00416,2128.28
age_slope_player_z[101],-0.254849,0.801673,-1.55447,-0.279455,1.06061,1.00655,1598.38
age_slope_player_z[102],-0.231977,0.823905,-1.58328,-0.23559,1.10108,1.00375,1475.86
age_slope_player_z[103],0.00275141,0.855201,-1.36946,0.00878749,1.41531,0.999669,2310.03
age_slope_player_z[104],0.047258,0.862721,-1.42923,0.0433844,1.40442,1.00069,1939.39
age_slope_player_z[105],-0.813735,0.799864,-2.13076,-0.803814,0.510908,1.00036,2505.23
age_slope_player_z[106],0.668419,0.830628,-0.6453,0.67507,2.0615,1.00377,1341.65
age_slope_player_z[107],0.464335,0.784619,-0.840734,0.483317,1.72009,1.00194,1798.6
age_slope_player_z[108],0.465353,0.864952,-0.909071,0.443536,1.88271,1.01069,790.544
age_slope_player_z[109],0.295876,0.952922,-1.25953,0.295515,1.90012,1.00192,2454.52
age_slope_player_z[110],0.273062,0.845867,-1.108,0.29699,1.69761,1.00004,2282.03
age_slope_player_z[111],-0.167718,0.907794,-1.67478,-0.181109,1.35003,1.00701,1751.38
age_slope_player_z[112],0.72888,0.883963,-0.764646,0.778042,2.17009,1.00185,2115.78
age_slope_player_z[113],0.500923,0.875289,-0.919581,0.489077,1.98966,1.00337,2042.31
age_slope_player_z[114],0.030494,0.852009,-1.3537,0.0483779,1.40709,1.003,2048.99
age_slope_player_z[115],-0.585422,0.856382,-2.01118,-0.552183,0.82163,1.00497,2135.33
age_slope_player_z[116],-1.05835,0.90037,-2.54115,-1.05727,0.405141,1.0074,2636.92
age_slope_player_z[117],-0.419129,0.876153,-1.81568,-0.434945,1.07445,1.00237,1771.39
age_slope_player_z[118],-0.286159,0.930613,-1.83182,-0.309829,1.32251,1.00246,2699.05
age_slope_player_z[119],0.288139,0.794324,-1.06155,0.266514,1.61993,1.00051,2048.27
age_slope_player_z[120],0.744994,0.826189,-0.594441,0.745406,2.05699,1.0005,1919.04
age_slope_player_z[121],0.907631,0.787965,-0.372209,0.906707,2.21054,1.00637,2147.81
age_slope_player_z[122],0.56691,0.838782,-0.885583,0.612407,1.87969,1.00342,1807.17
age_slope_player_z[123],-0.156052,0.810485,-1.50001,-0.167672,1.16077,1.00353,2145.16
age_slope_player_z[124],0.391596,0.859439,-1.05157,0.401508,1.82371,1.00106,1891.2
age_slope_player_z[125],0.296112,0.934167,-1.24653,0.284098,1.84676,1.00233,1626.4
age_slope_player_z[126],0.541626,0.840336,-0.859838,0.55549,1.87464,1.00267,3072.62
age_slope_player_z[127],-0.134958,0.865254,-1.55081,-0.129026,1.27769,1.00365,2170.82
age_slope_player_z[128],0.372051,0.782398,-0.900984,0.36632,1.63044,1.00194,1745.96
age_slope_player_z[129],0.266952,0.867076,-1.16418,0.285782,1.67333,1.00247,1835.27
age_slope_player_z[130],0.347455,0.794455,-0.988522,0.35609,1.61463,1.00418,1930.6
age_slope_player_z[131],-0.481694,0.743426,-1.73348,-0.466862,0.698401,0.999352,1926.9
age_slope_player_z[132],0.386223,0.948919,-1.15859,0.409212,1.94158,1.00465,2823.33
age_slope_player_z[133],0.520775,0.782811,-0.751828,0.546539,1.78879,1.00002,1324.83
age_slope_player_z[134],-0.673181,0.884678,-2.14677,-0.662338,0.814916,1.00058,1092.04
age_slope_player_z[135],0.296634,0.797215,-1.04785,0.285859,1.58205,1.00239,2465.11
age_slope_player_z[136],-0.476208,0.830301,-1.83251,-0.482278,0.861311,1.00631,1667.65
age_slope_player_z[137],-0.399966,0.800898,-1.72766,-0.386576,0.907455,0.999618,2062.11
age_slope_player_z[138],0.34047,0.882268,-1.15417,0.377015,1.77479,1.00065,1785.77
age_slope_player_z[139],0.746754,0.801041,-0.589751,0.76163,2.06201,1.00004,1966.8
age_slope_player_z[140],0.574148,0.793453,-0.766305,0.580682,1.833,1.00238,2552.37
age_slope_player_z[141],0.488613,0.880687,-0.926348,0.482402,1.96682,1.00265,1495.37
age_slope_player_z[142],0.554247,0.854889,-0.889694,0.570524,1.97149,0.999463,2717.98
age_slope_player_z[143],0.58618,0.76765,-0.699821,0.578933,1.80851,1.0026,1951.78
age_slope_player_z[144],-0.261029,0.779713,-1.46965,-0.271792,1.01952,1.00183,2494.94
age_slope_player_z[145],0.832967,0.91053,-0.667239,0.868999,2.32891,1.00254,2077.21
age_slope_player_z[146],-0.566536,0.740718,-1.81256,-0.566303,0.608097,1.01013,1869.66
age_slope_player_z[147],0.129924,0.812104,-1.22914,0.153863,1.48837,1.00194,2553.08
age_slope_player_z[148],-1.05746,0.782619,-2.38155,-1.04807,0.196496,1.00439,2199.08
age_slope_player_z[149],0.419247,0.856939,-1.00764,0.408809,1.76323,1.00732,1678.11
age_slope_player_z[150],0.119115,0.842386,-1.26393,0.10565,1.55242,1.01131,1971.88
age_slope_player_z[151],-0.272289,0.842421,-1.69229,-0.279673,1.13674,1.00185,2137.5
age_slope_player_z[152],0.193684,0.898913,-1.24172,0.168088,1.68489,1.00645,1476.59
age_slope_player_z[153],0.348567,0.889491,-1.14537,0.377563,1.76556,1.0046,1867.18
age_slope_player_z[154],0.713657,0.926722,-0.848955,0.698821,2.24036,1.00069,2299.95
age_slope_player_z[155],-0.0622591,0.945673,-1.58679,-0.0730088,1.52018,1.00112,2494.65
age_slope_player_z[156],0.238713,0.723303,-0.965144,0.228986,1.40989,1.00115,1950.8
age_slope_player_z[157],0.496423,0.756656,-0.732793,0.489329,1.71434,1.00852,1518.77
age_slope_player_z[158],0.326726,0.782322,-0.943829,0.307654,1.60033,1.00621,1811.02
age_slope_player_z[159],-0.313575,0.699288,-1.44919,-0.321368,0.822764,1.00436,1417.85
age_slope_player_z[160],0.0881737,0.828427,-1.26275,0.0965031,1.46553,1.00294,2515.59
age_slope_player_z[161],0.684534,0.712218,-0.497636,0.685841,1.87975,1.00221,2109.13
age_slope_player_z[162],0.00533909,0.747148,-1.21047,0.0123982,1.26385,0.999577,2087.55
age_slope_player_z[163],-0.110305,0.794612,-1.42036,-0.0917187,1.22407,1.00316,2480.17
age_slope_player_z[164],0.329164,0.718158,-0.866618,0.328246,1.50522,1.00272,1870.78
age_slope_player_z[165],0.110393,0.808589,-1.24122,0.129986,1.41538,1.00576,2348.49
age_slope_player_z[166],0.348046,0.843291,-1.04157,0.362397,1.72483,1.00365,2404.64
age_slope_player_z[167],0.658922,0.786308,-0.616442,0.642372,1.92149,1.00653,2285.44
age_slope_player_z[168],0.420549,0.786999,-0.832833,0.398025,1.71377,0.999452,2021.37
age_slope_player_z[169],-0.0536642,0.775635,-1.35332,-0.02146,1.25841,1.00935,2357.05
age_slope_player_z[170],0.470504,0.86483,-0.990222,0.474043,1.83006,1.00249,2351.25
age_slope_player_z[171],0.565376,0.774392,-0.765005,0.580508,1.80761,1.00236,1517.75
age_slope_player_z[172],-0.307042,0.842127,-1.68406,-0.321102,1.07263,1.00124,2143.61
age_slope_player_z[173],0.717096,0.91121,-0.752201,0.7594,2.14972,1.0035,2439.18
age_slope_player_z[174],1.23896,0.840031,-0.126814,1.23916,2.62859,1.00581,1734.44
age_slope_player_z[175],0.265807,0.987087,-1.36143,0.276199,1.82391,1.00533,2415.94
age_slope_player_z[176],0.31058,0.91273,-1.19809,0.309605,1.82371,1.00774,2117.14
age_slope_player_z[177],-0.425411,0.775666,-1.63629,-0.419503,0.824361,1.00625,1214.55
age_slope_player_z[178],0.829239,0.79957,-0.506975,0.819975,2.13757,1.00335,1009.82
age_slope_player_z[179],0.451603,0.892445,-1.04217,0.471465,1.9178,1.00205,1730.71
age_slope_player_z[180],0.188461,0.802249,-1.09003,0.175236,1.5196,1.00464,1395.24
age_slope_player_z[181],0.23492,0.797671,-1.06239,0.213301,1.54341,1.01314,2140.62
age_slope_player_z[182],0.545064,0.753972,-0.650881,0.523934,1.73163,1.00112,1608.13
age_slope_player_z[183],0.660888,0.752185,-0.525151,0.651406,1.89245,1.00596,2290.77
age_slope_player_z[184],0.197222,0.865613,-1.17702,0.21285,1.55753,1.00037,2278.57
age_slope_player_z[185],-0.0401774,0.787051,-1.34479,-0.0169602,1.24969,1.01076,1439.32
age_slope_player_z[186],-0.09833,0.764584,-1.37789,-0.0901576,1.15483,1.00497,2576.6
age_slope_player_z[187],0.177584,0.8439,-1.17326,0.181287,1.54898,1.0015,2266.45
age_slope_player_z[188],0.776719,0.780336,-0.53377,0.806605,2.06818,1.00273,1817.42
age_slope_player_z[189],0.264579,0.781057,-0.992554,0.28456,1.55313,1.0037,1349.01
age_slope_player_z[190],-0.336582,0.816609,-1.71658,-0.323084,1.0216,1.00397,2544.03
age_slope_player_z[191],0.384419,0.888607,-0.968037,0.361826,1.83136,1.00095,1814.88
age_slope_player_z[192],0.475504,0.827276,-0.853734,0.457178,1.8685,1.00127,2398.34
age_slope_player_z[193],0.575654,0.855304,-0.874251,0.590882,1.95558,1.01217,1340.8
age_slope_player_z[194],0.622481,0.879802,-0.811121,0.597666,2.08621,1.01125,741.892
age_slope_player_z[195],-0.189446,0.77325,-1.42931,-0.1751,1.09567,1.0035,2683.92
age_slope_player_z[196],0.355578,0.94206,-1.18039,0.330419,1.94591,1.0018,2369.03
age_slope_player_z[197],0.0440493,0.755601,-1.19344,0.0541581,1.25555,1.00712,1996.71
age_slope_player_z[198],0.167145,0.945111,-1.38116,0.174548,1.70816,0.999636,2280.39
age_slope_player_z[199],0.417385,0.87053,-1.00683,0.403423,1.81257,1.00027,2188.12
age_slope_player_z[200],0.381812,0.927847,-1.12495,0.358574,1.94369,1.00266,1818.67
beta_pace,0.0262593,0.00650752,0.0154916,0.0261332,0.0371277,1.0017,2088.92
beta_mates_usage,-0.0322056,0.00723994,-0.0442865,-0.0322232,-0.0205206,1.00142,2040.06
phi,9.61586,0.219571,9.26311,9.6155,9.98461,1.00018,2770.97
age_slope_player[1],0.0400241,0.0209804,0.00696592,0.0402343,0.0738675,1.00502,1930.86
age_slope_player[2],-0.00710538,0.0223259,-0.0443331,-0.00653873,0.0282498,1.00288,1001.97
age_slope_player[3],-0.0204166,0.0222544,-0.0586065,-0.0199519,0.0151555,1.00601,1440.74
age_slope_player[4],-0.023827,0.0224913,-0.0612635,-0.0235269,0.0137465,1.00428,947.12
age_slope_player[5],-0.0195725,0.0239175,-0.0571033,-0.0202146,0.0199323,1.00248,1697.38
age_slope_player[6],0.00640647,0.0246774,-0.0358643,0.00678398,0.0460815,1.00223,1442.25
age_slope_player[7],-0.0021086,0.0236568,-0.0415995,-0.00163738,0.0367892,1.00401,1717.38
age_slope_player[8],-0.0165696,0.0265147,-0.0603758,-0.0163446,0.0262695,1.00421,2000.14
age_slope_player[9],0.0304712,0.0248855,-0.00979143,0.0303047,0.073892,1.00386,1686.14
age_slope_player[10],-0.000437366,0.0279425,-0.048072,-7.28228e-05,0.0453165,1.00152,1712.47
age_slope_player[11],0.0163603,0.0269357,-0.0271663,0.0161058,0.0596895,1.00161,1217.0
age_slope_player[12],-0.00894141,0.0274878,-0.0547051,-0.00757707,0.0347644,1.00071,1761.79
age_slope_player[13],-0.0195177,0.0297229,-0.0702374,-0.0176623,0.0282227,1.00406,1677.62
age_slope_player[14],-0.0129818,0.0271525,-0.0576368,-0.0126108,0.0328639,1.00296,1206.08
age_slope_player[15],0.0163037,0.0274671,-0.029725,0.0159354,0.0604018,1.00442,1472.57
age_slope_player[16],0.0428774,0.0266921,0.00084703,0.041232,0.0892131,1.00191,1428.26
age_slope_player[17],0.0115461,0.0281444,-0.033467,0.0117853,0.0571134,1.0052,1744.83
age_slope_player[18],-0.0262177,0.0276342,-0.0727851,-0.0258498,0.0177554,1.00009,937.91
age_slope_player[19],0.0253655,0.0296081,-0.0225341,0.0257517,0.0747451,1.00688,1868.44
age_slope_player[20],0.0175129,0.030798,-0.0313703,0.0166562,0.068113,1.00007,1760.37
age_slope_player[21],-0.0374141,0.0319103,-0.0906358,-0.0364824,0.0148378,1.0068,591.702
age_slope_player[22],-0.0135958,0.0299237,-0.0612661,-0.0136499,0.0364839,1.00086,1111.56
age_slope_player[23],-0.00883915,0.0281402,-0.0566415,-0.00798627,0.0359721,1.00069,1740.37
age_slope_player[24],0.0227078,0.0291567,-0.025533,0.0226019,0.072922,1.00107,1157.16
age_slope_player[25],0.0137907,0.0312016,-0.0370981,0.0135938,0.0641558,1.01013,1166.41
age_slope_player[26],0.029156,0.0269356,-0.0137693,0.028867,0.0744405,1.00485,1823.23
age_slope_player[27],0.0203034,0.0264796,-0.0228258,0.0198974,0.0645599,1.00684,1717.78
age_slope_player[28],0.00261665,0.0330883,-0.0512917,0.00371358,0.0543271,1.00405,1561.03
age_slope_player[29],-0.0145057,0.0320776,-0.0682612,-0.0131493,0.0359516,1.00447,1547.69
age_slope_player[30],0.0146617,0.030324,-0.0366123,0.0145545,0.0638136,1.01409,2264.98
age_slope_player[31],-0.021946,0.0332267,-0.0798479,-0.0200413,0.0306116,1.01335,1453.45
age_slope_player[32],0.0224702,0.0311169,-0.0306414,0.0236839,0.0733183,1.00617,835.128
age_slope_player[33],-0.0232772,0.0330491,-0.078765,-0.0217518,0.029036,1.00501,1033.59
age_slope_player[34],0.00520104,0.0306347,-0.0460185,0.00350538,0.055154,1.00201,1871.16
age_slope_player[35],0.000270892,0.027251,-0.0448358,0.000495312,0.0446753,1.00381,1664.72
age_slope_player[36],0.00970302,0.0280992,-0.0355692,0.00985309,0.0556179,1.0074,2246.17
age_slope_player[37],-0.0275523,0.0319574,-0.0829172,-0.0264645,0.0209683,1.00377,1370.84
age_slope_player[38],0.0244942,0.0333743,-0.0291279,0.0241001,0.0826369,1.01065,1361.46
age_slope_player[39],0.0430477,0.031845,-0.00813306,0.0428681,0.0981834,1.00071,939.234
age_slope_player[40],-0.0417399,0.0324089,-0.0992296,-0.0405937,0.00920551,1.00443,718.603
age_slope_player[41],0.0227954,0.030927,-0.0285983,0.0225838,0.0719765,1.00025,1386.57
age_slope_player[42],-0.0344753,0.0355453,-0.09339,-0.0349711,0.021303,1.00769,824.367
age_slope_player[43],-0.00297748,0.0304459,-0.0529376,-0.00379754,0.0476788,1.00203,2147.09
age_slope_player[44],-0.00233565,0.0312081,-0.0570353,-0.00171036,0.0468064,1.0101,2209.95
age_slope_player[45],-0.00441701,0.0305043,-0.0559674,-0.00508004,0.0432579,1.00074,2004.3
age_slope_player[46],-0.00153,0.0308958,-0.0532187,-0.00124548,0.0489577,1.00446,2557.11
age_slope_player[47],0.00265518,0.0296073,-0.0472529,0.0018146,0.0514014,1.00326,1727.05
age_slope_player[48],0.0245716,0.0339714,-0.0329067,0.0242704,0.0813921,1.00247,1086.04
age_slope_player[49],-0.0316797,0.0306425,-0.0848184,-0.0304487,0.0164882,1.00342,954.748
age_slope_player[50],0.0452858,0.0320855,-0.00762447,0.0447955,0.100265,1.00938,1132.13
age_slope_player[51],0.005005,0.0311998,-0.0465917,0.00675962,0.0534413,1.00289,1631.06
age_slope_player[52],0.0293846,0.0309447,-0.0215899,0.0294874,0.0814828,1.00159,2016.28
age_slope_player[53],0.00281119,0.0311483,-0.0497327,0.00319669,0.0560201,1.00021,3905.86
age_slope_player[54],0.0130341,0.0318903,-0.038145,0.0131946,0.0661669,1.0024,2842.89
age_slope_player[55],0.0173566,0.0325689,-0.0371305,0.0171222,0.0720949,1.00828,2008.24
age_slope_player[56],0.00283835,0.0302015,-0.04705,0.00319482,0.0509388,1.01054,2741.3
age_slope_player[57],-0.0137441,0.0314277,-0.0655779,-0.0128247,0.0347411,1.00338,1510.53
age_slope_player[58],0.0339297,0.0327523,-0.0178846,0.0331868,0.0896644,0.999763,1881.04
age_slope_player[59],0.00675801,0.0333036,-0.0519009,0.00893576,0.0601836,0.999999,3006.89
age_slope_player[60],0.0133797,0.0300592,-0.035755,0.0130861,0.0641087,1.00148,1555.7
age_slope_player[61],0.0423502,0.0312034,-0.00861279,0.0407926,0.0946731,1.00318,1341.74
age_slope_player[62],0.0239325,0.0319674,-0.0293562,0.0235549,0.0772474,1.00523,2197.14
age_slope_player[63],-0.017545,0.0264055,-0.0617059,-0.0175479,0.0249805,1.00533,1624.64
age_slope_player[64],0.0015834,0.034769,-0.0568623,0.00252988,0.0576709,1.00324,2096.01
age_slope_player[65],0.0270622,0.0322701,-0.0259729,0.0265385,0.080311,1.00339,1436.18
age_slope_player[66],-0.0383767,0.034563,-0.0965528,-0.037,0.0152039,1.0034,862.77
age_slope_player[67],-0.0214271,0.0323385,-0.0766407,-0.0195979,0.0286603,1.00323,1414.64
age_slope_player[68],0.0127897,0.0311899,-0.0393523,0.0129855,0.0646822,1.00396,1468.3
age_slope_player[69],0.0131767,0.031632,-0.0401016,0.0127876,0.0661841,1.01048,2083.43
age_slope_player[70],0.00442842,0.0287639,-0.0432821,0.00416556,0.0519852,1.00217,2219.67
age_slope_player[71],0.015288,0.0354113,-0.0428762,0.0143035,0.073652,1.0042,2857.77
age_slope_player[72],0.0167177,0.0333775,-0.0375664,0.016274,0.070721,1.00972,2067.51
age_slope_player[73],0.0654801,0.0345673,0.014067,0.063694,0.124955,1.00284,844.009
age_slope_player[74],0.0133689,0.0302325,-0.0378433,0.0140089,0.062866,1.00307,2125.76
age_slope_player[75],0.0353623,0.0341536,-0.019257,0.034861,0.091685,1.0016,1918.56
age_slope_player[76],0.0161805,0.0308083,-0.0323327,0.0167206,0.0672353,1.01131,2585.24
age_slope_player[77],0.0145357,0.0328459,-0.0388791,0.0144808,0.0710492,0.999381,2334.24
age_slope_player[78],0.0280009,0.031795,-0.0242485,0.0271593,0.0806967,1.00273,1475.62
age_slope_player[79],0.00127528,0.0331896,-0.0538639,0.00123726,0.0570396,1.00297,2384.57
age_slope_player[80],0.00664979,0.0326022,-0.0458353,0.00742739,0.0566537,0.999873,1915.59
age_slope_player[81],0.043029,0.0326525,-0.00975751,0.0419307,0.0995955,1.00109,1185.9
age_slope_player[82],0.0124497,0.0319535,-0.0388719,0.0123327,0.0653359,1.00349,1896.22
age_slope_player[83],-0.00174281,0.0303597,-0.0519413,-0.00169876,0.046246,1.00085,1845.09
age_slope_player[84],-0.0176126,0.0299776,-0.068783,-0.0163148,0.0277189,1.00167,1525.8
age_slope_player[85],-0.00947393,0.0301916,-0.0603296,-0.00954784,0.040577,1.00264,1126.46
age_slope_player[86],-0.00504553,0.031194,-0.0572683,-0.00492527,0.0439799,1.0021,2324.36
age_slope_player[87],0.0567264,0.0328508,0.00534899,0.0549625,0.112255,1.00127,907.466
age_slope_player[88],0.00198731,0.0320935,-0.0509759,0.00237949,0.0536295,1.00363,1156.43
age_slope_player[89],0.0616239,0.0352424,0.00523667,0.0607917,0.122428,1.00195,873.052
age_slope_player[90],0.0133666,0.032445,-0.0399748,0.0130755,0.066357,1.00226,2191.39
age_slope_player[91],0.0107071,0.0298709,-0.0387578,0.00998227,0.0606077,1.00248,2040.49
age_slope_player[92],0.0012078,0.0326557,-0.0538662,0.00184816,0.0536721,1.00107,2056.91
age_slope_player[93],0.00792829,0.0294222,-0.0396089,0.00831564,0.0557782,1.00494,3068.33
age_slope_player[94],0.0128687,0.0305068,-0.0361127,0.0117827,0.0637777,1.00434,1753.55
age_slope_player[95],0.0102499,0.032805,-0.0453432,0.0097096,0.0661656,1.00364,1252.38
age_slope_player[96],0.0174971,0.0312737,-0.0321746,0.0174088,0.0690485,1.00404,2435.05
age_slope_player[97],0.0108177,0.0304057,-0.0396885,0.0108028,0.0610649,1.00089,1997.21
age_slope_player[98],0.002694,0.0335108,-0.0520342,0.00329213,0.0582896,1.00086,2570.14
age_slope_player[99],-0.00658615,0.0289353,-0.0573872,-0.00577109,0.038818,1.00397,1135.26
age_slope_player[100],0.00712843,0.0275063,-0.0376437,0.00688927,0.0516882,1.0039,1833.09
age_slope_player[101],0.00272689,0.0288103,-0.0453702,0.00337902,0.0497421,1.00349,1270.24
age_slope_player[102],0.00765892,0.0301281,-0.0392851,0.00765082,0.0584634,1.00335,1478.22
age_slope_player[103],0.0122617,0.0303681,-0.036491,0.0122044,0.0607359,0.999527,1966.11
age_slope_player[104],0.013874,0.0315255,-0.0405636,0.0140983,0.0645993,1.00142,1847.4
age_slope_player[105],-0.0133128,0.029003,-0.0632137,-0.012386,0.0320438,1.00054,1725.52
age_slope_player[106],0.0399615,0.0308048,-0.00785353,0.0379121,0.0943389,1.00484,920.374
age_slope_player[107],0.0314052,0.0292773,-0.0171443,0.0307762,0.079063,1.0016,1367.9
age_slope_player[108],0.0314966,0.0320761,-0.0200627,0.0302502,0.0854627,1.00871,722.881
age_slope_player[109],0.0255314,0.0342462,-0.0284473,0.0241785,0.0881038,1.00529,2175.89
age_slope_player[110],0.025638,0.0308984,-0.024068,0.0246574,0.0777385,1.00642,1814.16
age_slope_player[111],0.00599653,0.0326434,-0.0484111,0.00560311,0.0599807,1.00793,1788.54
age_slope_player[112],0.0386561,0.0335824,-0.014293,0.038641,0.0935866,1.00327,1342.26
age_slope_player[113],0.0302989,0.0320755,-0.0200123,0.0295863,0.0844041,1.00711,1405.68
age_slope_player[114],0.0131866,0.0304841,-0.0360032,0.0135812,0.0619377,1.00515,2011.11
age_slope_player[115],-0.00551491,0.0310661,-0.0567491,-0.00404976,0.0426193,1.00773,1802.4
age_slope_player[116],-0.0224519,0.0341758,-0.0819716,-0.0205982,0.0302026,1.00418,1464.34
age_slope_player[117],0.000329309,0.0313529,-0.0511932,0.000595239,0.0513129,1.00087,1747.62
age_slope_player[118],0.00149461,0.0336102,-0.0544683,0.000875308,0.0582237,1.0032,2487.37
age_slope_player[119],0.0250527,0.0291752,-0.0212069,0.0242174,0.0748133,1.00256,1668.79
age_slope_player[120],0.0390967,0.0308039,-0.00834746,0.0384947,0.0916558,1.00264,1236.43
age_slope_player[121],0.0482621,0.028,0.00523279,0.0486995,0.0944602,1.0051,1429.88
age_slope_player[122],0.0325381,0.0306058,-0.0189812,0.0333727,0.0812423,1.00176,1067.12
age_slope_player[123],0.00651786,0.0283558,-0.0393654,0.00649771,0.0517272,1.00468,2048.25
age_slope_player[124],0.0262288,0.0315302,-0.0248405,0.0257023,0.078077,1.0007,1754.49
age_slope_player[125],0.0229954,0.0342712,-0.0313042,0.0206549,0.0796211,1.00413,1598.3
age_slope_player[126],0.0341212,0.0299738,-0.0162527,0.033579,0.0852005,1.00073,2065.08
age_slope_player[127],0.00709332,0.0313116,-0.0433623,0.0067363,0.0569036,1.0024,1871.15
age_slope_player[128],0.0254694,0.0279044,-0.0198738,0.0251915,0.0726244,1.00358,1588.1
age_slope_player[129],0.0218204,0.031817,-0.0294021,0.0213806,0.0740987,1.00147,1575.69
age_slope_player[130],0.0243448,0.0283751,-0.0217224,0.0253732,0.0702276,1.001,1760.88
age_slope_player[131],-0.0013173,0.0264158,-0.0455845,-0.000534306,0.0423291,1.00144,1875.57
age_slope_player[132],0.0300338,0.0350967,-0.02616,0.0300203,0.0885099,1.00501,2328.43
age_slope_player[133],0.0309359,0.0289083,-0.0176598,0.0310181,0.0804481,1.00074,1007.98
age_slope_player[134],-0.0122838,0.0323545,-0.0667037,-0.0112422,0.040551,1.00109,1079.98
age_slope_player[135],0.0226474,0.0288394,-0.0237334,0.0213661,0.0714333,1.00022,2007.04
age_slope_player[136],-0.00135856,0.0304427,-0.0527902,-0.00119819,0.0476229,1.00544,1565.6
age_slope_player[137],-0.00220153,0.0277463,-0.0475165,-0.00203304,0.0422014,1.00007,2134.29
age_slope_player[138],0.0244143,0.031867,-0.0263091,0.0244538,0.0772321,1.00092,1526.74
age_slope_player[139],0.0389193,0.0290419,-0.0083813,0.038236,0.0889627,1.00373,1268.77
age_slope_player[140],0.0325791,0.0284311,-0.0128846,0.03209,0.0779056,1.00193,1773.0
age_slope_player[141],0.0333191,0.0317565,-0.0154598,0.0318123,0.0861692,1.005,1250.53
age_slope_player[142],0.035891,0.0307092,-0.0128125,0.0354525,0.0870718,0.999802,2203.39
age_slope_player[143],0.0330746,0.0282919,-0.0135454,0.0321996,0.0804365,1.00132,1523.42
age_slope_player[144],0.00652252,0.0278995,-0.0381286,0.00668319,0.0539446,1.00176,2580.31
age_slope_player[145],0.0425738,0.0344715,-0.0108846,0.0420816,0.10142,1.00443,1448.25
age_slope_player[146],-0.00818489,0.0264543,-0.052357,-0.00716956,0.0333722,1.01314,1660.02
age_slope_player[147],0.0195971,0.029648,-0.0298273,0.0202536,0.0675968,1.00203,2160.38
age_slope_player[148],-0.0217751,0.0280143,-0.0695525,-0.0220154,0.0233063,1.00136,1583.27
age_slope_player[149],0.0297198,0.0302686,-0.0196756,0.0290343,0.0797813,1.00712,1567.29
age_slope_player[150],0.0201817,0.029793,-0.0270915,0.0188472,0.0709538,1.01084,1773.9
age_slope_player[151],0.00609349,0.0302418,-0.0453454,0.00628607,0.0547005,1.00061,2670.45
age_slope_player[152],0.0231358,0.0332385,-0.0298305,0.0218791,0.0789383,1.01068,1294.76
age_slope_player[153],0.0250364,0.0323478,-0.0287774,0.024518,0.078107,1.00183,1433.4
age_slope_player[154],0.0381572,0.0347359,-0.0189013,0.0367168,0.0955194,1.00256,1604.17
age_slope_player[155],0.00972211,0.0347523,-0.0459715,0.00963363,0.0694259,1.00265,2163.6
age_slope_player[156],0.0244908,0.0260337,-0.0181889,0.0234269,0.0681634,0.999788,1544.19
age_slope_player[157],0.0297548,0.0278194,-0.0160986,0.0293908,0.0758417,1.00515,1106.51
age_slope_player[158],0.0275685,0.0283552,-0.0187912,0.0269375,0.0729603,1.00468,1565.96
age_slope_player[159],0.00096079,0.0249505,-0.0403026,0.00115324,0.0410969,1.0024,1477.32
age_slope_player[160],0.0190218,0.0301814,-0.028882,0.0195408,0.0696207,1.00631,2312.24
age_slope_player[161],0.0365336,0.0260355,-0.0057209,0.0356652,0.080664,1.00429,1500.23
age_slope_player[162],0.0148052,0.0271154,-0.0278675,0.0145737,0.0599067,1.00358,1840.0
age_slope_player[163],0.00815829,0.0287094,-0.0396959,0.00833474,0.055172,1.00648,2233.47
age_slope_player[164],0.0239266,0.0251626,-0.0191137,0.0235988,0.064927,0.99948,1573.31
age_slope_player[165],0.0198656,0.0289164,-0.0278788,0.0204946,0.0673976,1.00502,2103.35
age_slope_player[166],0.0272835,0.0308782,-0.0224071,0.0268171,0.077713,1.0041,1655.49
age_slope_player[167],0.0357437,0.0287296,-0.0111679,0.0341001,0.0829558,1.00403,1462.21
age_slope_player[168],0.030971,0.0288367,-0.0173701,0.0301682,0.0788622,1.0016,1692.16
