param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[82],-0.289634,0.945795,-1.87056,-0.298074,1.279,1.01609,2601.63
age_tilt_player_z[83],-0.280143,0.903458,-1.80823,-0.276188,1.21024,0.999873,1942.14
age_tilt_player_z[84],-1.15966,0.891065,-2.5846,-1.16426,0.334144,1.0005,1621.06
age_tilt_player_z[85],0.275949,0.916789,-1.20718,0.280882,1.79768,1.0008,1904.11
age_tilt_player_z[86],-0.0910282,0.963721,-1.66347,-0.0989604,1.46262,1.00244,3196.74
age_tilt_player_z[87],-0.623445,0.907179,-2.1329,-0.618293,0.893496,1.00191,2271.33
age_tilt_player_z[88],0.116603,0.974552,-1.43936,0.117324,1.73538,1.00758,3147.88
age_tilt_player_z[89],0.495038,0.794521,-0.788208,0.497219,1.8138,1.00152,1430.9
age_tilt_player_z[90],0.0786214,0.926858,-1.42263,0.0970444,1.54362,1.00343,2726.0
age_tilt_player_z[91],0.133446,0.784945,-1.14623,0.127196,1.42527,1.00168,1526.45
age_tilt_player_z[92],0.221048,0.927757,-1.35142,0.219729,1.73332,1.00406,2070.27
age_tilt_player_z[93],-0.167916,0.973782,-1.75966,-0.182194,1.37093,1.0016,1772.09
age_tilt_player_z[94],0.875879,0.811957,-0.423981,0.867939,2.17349,1.00388,1691.02
age_tilt_player_z[95],-0.110793,0.829324,-1.50079,-0.121738,1.25212,1.00168,1725.98
age_tilt_player_z[96],0.770742,0.803047,-0.56024,0.773033,2.06479,1.00279,915.346
age_tilt_player_z[97],-0.571626,0.929698,-2.12678,-0.546385,0.950043,1.00102,1949.9
age_tilt_player_z[98],-0.256955,0.993609,-1.89017,-0.261348,1.33689,1.00116,1236.84
age_tilt_player_z[99],-0.950189,0.896378,-2.43406,-0.947207,0.509586,1.00146,1939.56
age_tilt_player_z[100],-0.0344902,0.909267,-1.50649,-0.0421199,1.45802,1.00151,1929.27
age_tilt_player_z[101],-0.312006,0.761398,-1.59373,-0.317785,0.89714,1.00393,1652.66
age_tilt_player_z[102],0.0514916,0.841893,-1.34175,0.0530868,1.39156,1.00165,2224.18
age_tilt_player_z[103],0.109094,0.78663,-1.13185,0.0820065,1.41943,1.0022,1606.08
age_tilt_player_z[104],-0.452494,1.00002,-2.09652,-0.485244,1.21657,1.00004,3807.86
age_tilt_player_z[105],0.0310771,0.758524,-1.21185,0.0349601,1.22586,0.999609,1588.11
age_tilt_player_z[106],-0.321745,0.812166,-1.63932,-0.327878,1.00904,1.00268,1410.82
age_tilt_player_z[107],-0.431041,0.762979,-1.70879,-0.410691,0.846698,1.00221,2528.45
age_tilt_player_z[108],-0.815289,0.963026,-2.43264,-0.802475,0.741302,1.00009,2819.66
age_tilt_player_z[109],1.12204,0.817416,-0.218493,1.12539,2.45192,1.00117,1745.63
age_tilt_player_z[110],-0.923003,0.888556,-2.3651,-0.92475,0.540946,1.00318,2408.36
age_tilt_player_z[111],-0.10095,0.769207,-1.37001,-0.100406,1.18179,1.00572,1636.84
age_tilt_player_z[112],-0.0360042,0.838611,-1.36491,-0.0605851,1.3079,1.00126,2032.18
age_tilt_player_z[113],-0.741605,0.941887,-2.2988,-0.75025,0.778136,1.00262,2145.69
age_tilt_player_z[114],-1.03154,0.951855,-2.61046,-1.01528,0.456123,1.00137,1603.62
age_tilt_player_z[115],0.716636,0.816736,-0.646278,0.728438,2.07018,1.00087,2495.4
age_tilt_player_z[116],0.749353,0.863511,-0.669103,0.760291,2.15628,1.00073,1876.79
age_tilt_player_z[117],-0.0977692,0.846889,-1.49886,-0.0948383,1.27682,1.00252,1652.96
age_tilt_player_z[118],-0.273652,0.836821,-1.59655,-0.30666,1.11196,1.00956,1830.15
age_tilt_player_z[119],0.555995,0.767195,-0.76368,0.546966,1.8155,1.00062,2331.97
age_tilt_player_z[120],1.13095,0.777745,-0.136115,1.10745,2.43318,1.00206,1919.26
age_tilt_player_z[121],0.703223,0.816887,-0.60182,0.695348,2.06386,1.00754,1470.26
age_tilt_player_z[122],-0.174903,0.877518,-1.62788,-0.175932,1.305,1.00157,2214.93
age_tilt_player_z[123],0.108184,0.928508,-1.38409,0.135918,1.63246,1.00372,1382.2
age_tilt_player_z[124],0.279593,0.843955,-1.13626,0.287687,1.60285,1.00317,2022.53
age_tilt_player_z[125],-0.478006,0.910955,-1.9728,-0.50473,0.989239,1.00562,2076.7
age_tilt_player_z[126],0.389882,0.771134,-0.888092,0.384929,1.63444,1.00337,2166.02
age_tilt_player_z[127],0.268019,0.790987,-1.05108,0.265608,1.58006,1.00376,2751.89
age_tilt_player_z[128],-0.567999,0.791791,-1.85202,-0.584121,0.702542,0.99949,2161.02
age_tilt_player_z[129],0.264297,0.854286,-1.0855,0.272141,1.63305,0.999943,1739.48
age_tilt_player_z[130],-0.62717,0.915491,-2.17054,-0.620758,0.900378,1.00332,2150.85
age_tilt_player_z[131],-0.0594756,0.962877,-1.69147,-0.0574998,1.559,1.00653,2549.96
age_tilt_player_z[132],-0.336218,0.863544,-1.76046,-0.30693,1.09337,1.00135,1998.31
age_tilt_player_z[133],-0.238888,0.794791,-1.5672,-0.26204,1.12702,1.00558,2737.72
age_tilt_player_z[134],0.438104,0.803532,-0.853313,0.424668,1.77148,1.00178,2961.45
age_tilt_player_z[135],0.326899,0.871335,-1.10119,0.32214,1.73205,1.00082,1758.47
age_tilt_player_z[136],0.290538,0.820533,-1.00701,0.273224,1.6744,1.00717,2890.4
age_tilt_player_z[137],0.0639845,0.809922,-1.30488,0.0859206,1.4211,1.00174,3536.43
age_tilt_player_z[138],-0.00684906,0.909439,-1.47543,-0.00266872,1.48046,1.0029,1696.66
age_tilt_player_z[139],0.391754,0.880889,-1.04652,0.419333,1.78518,1.00137,1977.54
age_tilt_player_z[140],-0.836334,0.831747,-2.22185,-0.82887,0.535588,1.00336,2288.88
age_tilt_player_z[141],0.247668,0.845395,-1.14197,0.25682,1.64852,1.00467,2017.53
age_tilt_player_z[142],0.278469,0.874771,-1.14789,0.266091,1.71953,1.00019,2898.51
age_tilt_player_z[143],0.00873499,0.831242,-1.35283,0.0268048,1.3638,1.00184,1989.43
age_tilt_player_z[144],0.314398,0.827201,-1.09186,0.297092,1.68598,1.00154,1450.17
age_tilt_player_z[145],0.278092,0.896787,-1.20072,0.28905,1.81804,1.00593,1846.5
age_tilt_player_z[146],-0.357462,0.930591,-1.82332,-0.357051,1.18976,1.00408,2533.53
age_tilt_player_z[147],-0.298087,0.906844,-1.78504,-0.289977,1.1708,1.00836,1580.12
age_tilt_player_z[148],-1.01662,0.906919,-2.48241,-1.01404,0.412805,1.0005,2250.98
age_tilt_player_z[149],-0.168872,0.929216,-1.69346,-0.150278,1.34454,0.999749,3797.34
age_tilt_player_z[150],-0.464503,0.776898,-1.779,-0.44952,0.738963,1.00051,2307.4
age_tilt_player_z[151],0.30905,0.921271,-1.16897,0.295462,1.79639,1.00278,2475.65
age_tilt_player_z[152],-1.132,0.943696,-2.72278,-1.16057,0.431416,1.00013,1801.74
age_tilt_player_z[153],-0.513533,0.82687,-1.86894,-0.495127,0.824591,1.01239,2078.26
age_tilt_player_z[154],-0.896335,0.884185,-2.36336,-0.860238,0.534059,0.999576,2071.34
age_tilt_player_z[155],-0.0309059,0.80422,-1.40183,-0.0580481,1.28819,1.00458,1757.98
age_tilt_player_z[156],0.756938,0.828911,-0.578611,0.750779,2.13473,1.00228,1828.31
age_tilt_player_z[157],0.133554,0.815101,-1.14376,0.127096,1.47123,1.00086,2315.28
age_tilt_player_z[158],0.691425,0.894018,-0.762114,0.701478,2.23261,1.00377,2471.47
age_tilt_player_z[159],-1.25753,0.864367,-2.69384,-1.25195,0.157793,1.00102,2413.86
age_tilt_player_z[160],0.463564,0.836293,-0.9475,0.460931,1.80688,1.00162,2195.29
age_tilt_player_z[161],-0.185058,0.870679,-1.60179,-0.200906,1.25336,1.00143,2043.86
age_tilt_player_z[162],-0.0832818,0.801486,-1.44678,-0.0660749,1.17712,1.00103,1705.08
age_tilt_player_z[163],-0.671954,0.798247,-1.96959,-0.695939,0.635045,1.00334,3160.52
age_tilt_player_z[164],-0.820682,0.850383,-2.22087,-0.81363,0.538654,1.00389,1735.04
age_tilt_player_z[165],-0.429194,0.793859,-1.76633,-0.430145,0.833638,1.00404,1333.45
age_tilt_player_z[166],-0.353868,0.890762,-1.89113,-0.340162,1.11725,1.00282,2351.45
age_tilt_player_z[167],-0.262294,0.86256,-1.66326,-0.245457,1.09293,1.00139,2070.68
age_tilt_player_z[168],-0.532913,0.797284,-1.82945,-0.515845,0.789965,1.00261,2720.62
age_tilt_player_z[169],-0.0473996,0.778535,-1.35088,-0.035084,1.1968,1.00249,1972.74
age_tilt_player_z[170],0.123529,0.851793,-1.28553,0.124929,1.5159,1.00418,2534.02
age_tilt_player_z[171],0.345404,0.823705,-0.972711,0.348433,1.70478,1.00237,4187.33
age_tilt_player_z[172],0.236648,0.751522,-0.959583,0.238391,1.52405,1.00281,3109.82
age_tilt_player_z[173],0.00890758,0.936686,-1.55249,-0.00793236,1.55776,1.01286,2912.8
age_tilt_player_z[174],0.427071,0.836369,-0.962822,0.426331,1.82853,1.00258,2888.56
age_tilt_player_z[175],0.929815,0.84539,-0.50474,0.954218,2.32122,1.00152,2530.41
age_tilt_player_z[176],0.201547,0.790932,-1.14712,0.223497,1.48352,1.00083,2437.27
age_tilt_player_z[177],-0.644948,0.791599,-1.96249,-0.648258,0.622199,1.00351,1986.47
age_tilt_player_z[178],0.471682,0.798019,-0.791466,0.46018,1.82557,1.00123,1802.17
age_tilt_player_z[179],-0.683552,0.789897,-1.96671,-0.675607,0.589395,0.999419,1994.95
age_tilt_player_z[180],0.0742154,0.834288,-1.31206,0.0612625,1.45385,1.00102,1666.18
age_tilt_player_z[181],-0.943984,0.811211,-2.26969,-0.94237,0.405043,1.00298,3738.47
age_tilt_player_z[182],-0.27265,0.889338,-1.67172,-0.298837,1.19166,1.00046,1922.82
age_tilt_player_z[183],-0.547374,0.824379,-1.92235,-0.525629,0.843663,1.00472,3416.49
age_tilt_player_z[184],0.191897,0.809814,-1.14847,0.20535,1.48344,1.00077,2525.91
age_tilt_player_z[185],0.0688045,0.854209,-1.35211,0.0989857,1.50363,0.999969,3533.32
age_tilt_player_z[186],1.61442,0.856059,0.219676,1.61209,3.02541,1.00099,2164.54
age_tilt_player_z[187],-0.26822,0.888,-1.72189,-0.255262,1.17568,0.99915,3203.56
age_tilt_player_z[188],0.448885,0.811103,-0.9111,0.442364,1.80499,0.999908,2583.09
age_tilt_player_z[189],-0.153496,0.887423,-1.61165,-0.118196,1.29936,1.00372,2827.51
age_tilt_player_z[190],0.0487727,0.885486,-1.45825,0.0765433,1.49041,1.00105,2194.75
age_tilt_player_z[191],0.217525,0.891379,-1.32558,0.236167,1.66848,1.00044,2240.63
age_tilt_player_z[192],-0.257944,0.813721,-1.67209,-0.2559,1.01535,1.00057,1527.3
age_tilt_player_z[193],-0.0887259,0.835293,-1.42468,-0.0842834,1.2864,1.0031,2216.93
age_tilt_player_z[194],-0.523963,0.740917,-1.77078,-0.509569,0.681509,1.00503,1585.76
age_tilt_player_z[195],-0.505626,0.88363,-1.98598,-0.493176,0.927229,1.00113,2088.41
age_tilt_player_z[196],-0.634327,0.830727,-2.00102,-0.658915,0.788048,1.00128,1864.36
age_tilt_player_z[197],-0.216075,0.859381,-1.5872,-0.217357,1.19071,1.00434,2399.54
age_tilt_player_z[198],-0.668449,0.878241,-2.10733,-0.647461,0.767901,1.00007,3275.61
age_tilt_player_z[199],1.3512,0.852851,-0.0969862,1.35131,2.75812,1.0028,1796.27
age_tilt_player_z[200],-0.590745,0.867274,-2.00012,-0.575269,0.842361,1.00094,1755.55
beta_pace,0.0642134,0.0125216,0.0441614,0.0642209,0.085491,1.00682,1633.16
beta_mates_usage,-0.0240224,0.0151348,-0.0489231,-0.0239414,0.000672462,1.00284,2070.51
beta_team_quality,-0.0353246,0.0111168,-0.0529099,-0.0354865,-0.0170232,0.999596,1629.14
beta_gravity,-0.0475433,0.010631,-0.0657953,-0.0473524,-0.0306621,1.0018,1542.33
beta_young_on_tank,0.0090292,0.248536,-0.408533,0.00278752,0.423339,1.00566,1937.39
beta_alpha_promotion,0.00344395,0.189014,-0.311105,0.0146497,0.314076,1.00032,3746.26
phi,2.51246,0.0837754,2.38521,2.50904,2.65058,0.999398,3739.17
age_tilt_player[1],0.0408879,0.0401604,-0.0228659,0.0394185,0.10947,1.00659,771.539
age_tilt_player[2],0.00766033,0.0421754,-0.0600765,0.00758001,0.0798612,1.00136,1106.56
age_tilt_player[3],-0.00836276,0.0403347,-0.0731804,-0.00903551,0.0595651,1.00076,1047.72
age_tilt_player[4],-0.044148,0.0439698,-0.115648,-0.0438524,0.0279752,1.00397,1217.44
age_tilt_player[5],-0.0283214,0.0462383,-0.0998852,-0.0282698,0.0490102,1.00103,1557.9
age_tilt_player[6],-0.0282265,0.0365991,-0.0844196,-0.0301628,0.0353747,1.00398,1212.38
age_tilt_player[7],-0.00129932,0.0452584,-0.073826,-0.00126549,0.0751105,1.00131,1075.78
age_tilt_player[8],-0.016741,0.0403106,-0.0816093,-0.0180838,0.0496938,1.00203,1859.58
age_tilt_player[9],-0.00837088,0.0416307,-0.0746942,-0.00885491,0.0610593,1.00159,1101.51
age_tilt_player[10],-0.00469195,0.0433017,-0.0728752,-0.00560218,0.0679706,1.00123,1379.39
age_tilt_player[11],-0.0293418,0.0382552,-0.0902734,-0.029309,0.0336197,1.00017,1269.47
age_tilt_player[12],-0.0619004,0.0423831,-0.133569,-0.0617094,0.00680624,1.00226,1178.01
age_tilt_player[13],-0.00580898,0.0449368,-0.0776705,-0.00848126,0.0718076,1.00338,1299.84
age_tilt_player[14],0.0061371,0.0418974,-0.0645733,0.00656385,0.0746285,1.00264,900.171
age_tilt_player[15],-0.0656451,0.0356231,-0.123496,-0.0645623,-0.00861743,1.00234,1755.69
age_tilt_player[16],-0.0158353,0.0388871,-0.0780962,-0.016694,0.0486399,1.00509,1091.99
age_tilt_player[17],0.0182964,0.0410062,-0.0464181,0.0182735,0.0844619,1.00527,902.827
age_tilt_player[18],-0.0513395,0.047315,-0.130266,-0.0507292,0.0226569,1.00611,1086.5
age_tilt_player[19],-0.0100378,0.038743,-0.0748622,-0.0101993,0.0558656,1.00388,1199.92
age_tilt_player[20],0.00562167,0.0431911,-0.0655143,0.00620021,0.077282,1.00477,994.515
age_tilt_player[21],0.0137552,0.0433424,-0.0586682,0.0128271,0.0858829,1.00177,833.119
age_tilt_player[22],-0.0462372,0.038462,-0.11093,-0.0451432,0.015816,1.0018,1291.72
age_tilt_player[23],-0.0274788,0.0479469,-0.101552,-0.0285114,0.0542174,1.00146,1405.06
age_tilt_player[24],-0.0432098,0.0355424,-0.101594,-0.043523,0.0153294,1.00037,1343.14
age_tilt_player[25],-0.0416324,0.0461025,-0.116362,-0.042071,0.0343331,1.00217,1655.33
age_tilt_player[26],-0.0163369,0.0400139,-0.080095,-0.0171077,0.0497922,1.00336,1475.94
age_tilt_player[27],-0.0282021,0.0486357,-0.107315,-0.0296082,0.054323,0.999593,1249.75
age_tilt_player[28],-0.0770122,0.0419221,-0.14493,-0.0768786,-0.0103037,1.00354,1015.8
age_tilt_player[29],-0.0181286,0.0437657,-0.0879835,-0.0189594,0.0527891,1.00766,1290.24
age_tilt_player[30],-0.0405423,0.0381166,-0.102953,-0.0379705,0.0235107,1.00066,1612.62
age_tilt_player[31],-0.0243145,0.0422804,-0.0931879,-0.0235219,0.0447077,1.00409,1369.96
age_tilt_player[32],0.030745,0.0381198,-0.0282665,0.030142,0.0933726,1.00425,833.298
age_tilt_player[33],-0.035597,0.0489244,-0.115493,-0.0347546,0.0441388,1.00336,1470.92
age_tilt_player[34],0.0301441,0.039524,-0.0317339,0.028428,0.0970955,1.00119,1048.06
age_tilt_player[35],0.016881,0.0401152,-0.0460998,0.0157494,0.0856085,1.00275,772.272
age_tilt_player[36],-0.0373333,0.0431494,-0.108148,-0.0377349,0.0338584,1.00051,1471.92
age_tilt_player[37],-0.0552173,0.0404909,-0.122283,-0.0536058,0.0075738,1.00555,1208.44
age_tilt_player[38],-0.0214676,0.0398925,-0.0843485,-0.0228158,0.0464219,1.00625,1045.24
age_tilt_player[39],-0.0200444,0.0425918,-0.0901583,-0.0202514,0.0506314,1.00316,1271.07
age_tilt_player[40],-0.0736667,0.0473395,-0.150167,-0.0726437,0.00314232,1.0011,920.297
age_tilt_player[41],-0.0312846,0.0420093,-0.0992695,-0.0322416,0.0401703,1.0017,1140.05
age_tilt_player[42],-0.00866433,0.0413251,-0.0735994,-0.0100829,0.063314,1.00455,1222.03
age_tilt_player[43],-0.0297273,0.0438155,-0.103008,-0.0293344,0.0443653,1.00302,1466.08
age_tilt_player[44],-0.0344593,0.052415,-0.120304,-0.0353644,0.049366,1.00369,1518.72
age_tilt_player[45],-0.021068,0.043937,-0.0927373,-0.022076,0.0497085,1.0027,1035.12
age_tilt_player[46],-0.0177351,0.0395141,-0.0809416,-0.0193186,0.0480099,1.00319,1171.72
age_tilt_player[47],-0.0288025,0.0515733,-0.114098,-0.0282174,0.0533662,1.0014,1680.35
age_tilt_player[48],-0.0288925,0.0485611,-0.106865,-0.0293312,0.0513015,1.00215,1808.8
age_tilt_player[49],-0.0242348,0.0460324,-0.0968529,-0.0256402,0.0506815,1.00155,1928.11
age_tilt_player[50],-0.0857007,0.0482729,-0.169447,-0.0834788,-0.00871529,1.00295,935.89
age_tilt_player[51],-0.00863352,0.0417049,-0.0739084,-0.0110114,0.0625983,1.00306,1248.99
age_tilt_player[52],-0.038603,0.0520996,-0.122781,-0.0386283,0.0506838,1.00076,2209.25
age_tilt_player[53],-0.0701071,0.0458578,-0.145037,-0.0690772,0.00540379,1.00229,1335.68
age_tilt_player[54],-0.0243132,0.037837,-0.08721,-0.0235651,0.0371242,1.00362,1593.17
age_tilt_player[55],-0.0742313,0.0450088,-0.147448,-0.0736357,0.000263516,1.00031,1650.56
age_tilt_player[56],-0.0248346,0.0493062,-0.109243,-0.0250774,0.0558341,0.999645,1409.16
age_tilt_player[57],-0.0422238,0.0443443,-0.114402,-0.0430607,0.0271816,1.00305,1177.95
age_tilt_player[58],-0.0483464,0.0437599,-0.12064,-0.0477274,0.0220583,1.00439,1114.6
age_tilt_player[59],-0.0395469,0.0459678,-0.113793,-0.0383211,0.0347368,0.999844,1421.02
age_tilt_player[60],-0.0339378,0.0439945,-0.109098,-0.0318764,0.035542,1.00119,1381.24
age_tilt_player[61],-0.042616,0.0424913,-0.113127,-0.0419546,0.0262279,1.00212,1474.46
age_tilt_player[62],-0.0350095,0.0371263,-0.0962791,-0.0349539,0.0255636,1.00397,1734.03
age_tilt_player[63],-0.0247871,0.0399187,-0.0877069,-0.024489,0.0397265,1.00458,962.649
age_tilt_player[64],-0.0433593,0.0460745,-0.119641,-0.0417363,0.0302482,1.00532,1128.52
age_tilt_player[65],-0.0505009,0.0448266,-0.125149,-0.0492604,0.0206279,1.00155,1241.75
age_tilt_player[66],0.0315836,0.0395824,-0.0306163,0.0308383,0.0958208,1.0073,686.548
age_tilt_player[67],-0.00697337,0.0414553,-0.0719875,-0.00881122,0.0645576,1.00298,1142.11
age_tilt_player[68],-0.0352281,0.0495846,-0.115996,-0.0337061,0.0430738,1.00068,1438.38
age_tilt_player[69],-0.00891684,0.0411848,-0.0760617,-0.00971626,0.0566351,1.00309,1476.44
age_tilt_player[70],-0.0745897,0.0416499,-0.148443,-0.073834,-0.00632767,1.00649,722.327
age_tilt_player[71],0.0318985,0.0396583,-0.0330824,0.0318714,0.100141,1.00523,780.045
age_tilt_player[72],-0.0529148,0.046606,-0.128624,-0.0519596,0.0219058,1.00127,1434.73
age_tilt_player[73],-0.0120157,0.0423882,-0.0794708,-0.0138583,0.0592398,1.00361,1519.51
age_tilt_player[74],-0.0331915,0.0406717,-0.0967832,-0.0343678,0.0326587,1.00995,1020.98
age_tilt_player[75],-0.0468856,0.0510215,-0.131922,-0.046783,0.0319987,1.00146,1785.06
age_tilt_player[76],-0.0284532,0.0508283,-0.111397,-0.0296322,0.0545317,1.00459,1761.48
age_tilt_player[77],-0.0265689,0.0520485,-0.108208,-0.0281761,0.0564224,1.00521,2075.27
age_tilt_player[78],-0.051221,0.0481909,-0.132801,-0.0487548,0.0245683,1.0053,1457.79
age_tilt_player[79],-0.0393034,0.0450752,-0.112758,-0.0390685,0.0336598,1.00082,1286.26
age_tilt_player[80],0.00914765,0.0406591,-0.0576736,0.00853349,0.0756603,1.00412,947.752
age_tilt_player[81],-0.0112742,0.0406749,-0.0747669,-0.011017,0.0574348,1.00275,1370.58
age_tilt_player[82],-0.047419,0.0494825,-0.129537,-0.0473618,0.0318507,1.01788,1481.54
age_tilt_player[83],-0.0473167,0.0463147,-0.124195,-0.0460345,0.0273233,1.00009,1319.66
age_tilt_player[84],-0.0765705,0.0483663,-0.155279,-0.0757021,-0.000831695,1.00057,995.92
age_tilt_player[85],-0.00805354,0.0482366,-0.085917,-0.00885407,0.0714333,1.00281,1330.54
age_tilt_player[86],-0.0426293,0.0497233,-0.126293,-0.0413573,0.0381876,1.00407,2928.63
age_tilt_player[87],-0.0678306,0.046533,-0.146604,-0.0664652,0.00769415,1.00103,1426.65
age_tilt_player[88],-0.0284262,0.0496922,-0.108248,-0.0287932,0.0522485,1.0031,1799.64
age_tilt_player[89],-0.0103862,0.0414365,-0.0753302,-0.0118108,0.0598746,1.0004,1260.75
age_tilt_player[90],-0.0175114,0.0484461,-0.098548,-0.0164292,0.0608397,1.00023,1754.1
age_tilt_player[91],-0.0276971,0.0404698,-0.0958015,-0.0271248,0.0395256,1.00198,1006.75
age_tilt_player[92],-0.0272299,0.0454689,-0.104454,-0.02769,0.0467781,1.00469,1912.66
age_tilt_player[93],-0.0461224,0.0494262,-0.130271,-0.0456411,0.0338625,1.0026,1445.26
age_tilt_player[94],0.0205759,0.0442851,-0.0500722,0.0204454,0.0933906,1.00562,971.344
age_tilt_player[95],-0.0389613,0.0440217,-0.109444,-0.0398252,0.0331347,1.00279,1322.97
age_tilt_player[96],0.0157393,0.043572,-0.0534731,0.0145311,0.0916526,1.00704,678.716
age_tilt_player[97],-0.0489302,0.0487647,-0.131473,-0.0476799,0.0289404,1.00098,1401.88
age_tilt_player[98],-0.0334785,0.0509544,-0.118211,-0.0346007,0.0505339,1.0002,1076.36
age_tilt_player[99],-0.0795741,0.0488341,-0.162391,-0.0780192,-0.00283221,1.00354,881.152
age_tilt_player[100],-0.0227078,0.0471958,-0.101242,-0.0218242,0.0540567,1.00288,1111.66
age_tilt_player[101],-0.0526743,0.0369201,-0.11353,-0.0525048,0.00497658,1.00353,1520.29
age_tilt_player[102],-0.0355912,0.0414813,-0.103058,-0.035221,0.0340933,1.00053,1818.05
age_tilt_player[103],-0.0287889,0.0411312,-0.0950567,-0.0298065,0.041572,1.00323,1239.99
age_tilt_player[104],-0.0558231,0.053276,-0.1423,-0.0562017,0.0301613,1.00071,1892.84
age_tilt_player[105],-0.0197948,0.039302,-0.0842951,-0.019959,0.0454524,0.999273,1118.15
age_tilt_player[106],-0.0494872,0.0427338,-0.116411,-0.0502003,0.0204213,1.00016,1063.42
age_tilt_player[107],-0.0543438,0.0400439,-0.121855,-0.0536852,0.0117813,1.00406,1137.8
age_tilt_player[108],-0.0732521,0.0502574,-0.163413,-0.0694579,0.0045864,1.0015,1351.78
age_tilt_player[109],0.0193293,0.043778,-0.0505208,0.016558,0.0964152,1.00233,1122.39
age_tilt_player[110],-0.0782707,0.0480088,-0.158045,-0.076869,-0.00477941,1.00207,1026.43
age_tilt_player[111],-0.0386676,0.0416146,-0.104192,-0.0384391,0.0284529,1.00193,1018.88
age_tilt_player[112],-0.0228658,0.0428582,-0.093939,-0.0238825,0.0488051,1.00729,1278.53
age_tilt_player[113],-0.0694944,0.0500018,-0.158329,-0.0683819,0.00553842,1.0034,1137.05
age_tilt_player[114],-0.0701814,0.0494149,-0.155125,-0.0671826,0.0069353,1.00036,1052.27
age_tilt_player[115],0.0127014,0.0423285,-0.0546934,0.0127533,0.0843959,1.00181,1250.1
age_tilt_player[116],0.00187175,0.046549,-0.0717184,0.00146151,0.0779558,1.00137,1332.78
age_tilt_player[117],-0.0257778,0.0443988,-0.0957602,-0.0263422,0.0455999,1.00061,1202.72
age_tilt_player[118],-0.0342994,0.0430166,-0.102866,-0.0349985,0.0373548,1.00071,1392.96
age_tilt_player[119],0.00523826,0.0403259,-0.0591067,0.00444876,0.071493,1.00247,1379.02
age_tilt_player[120],0.0322493,0.0436067,-0.0348779,0.0297398,0.104069,1.0035,900.085
age_tilt_player[121],-0.00441149,0.040569,-0.0709918,-0.00523049,0.0624584,1.00528,1006.96
age_tilt_player[122],-0.0297689,0.045785,-0.102697,-0.0293597,0.047347,1.00067,1265.26
age_tilt_player[123],-0.0329555,0.0439714,-0.103719,-0.0324796,0.0389844,1.00176,1878.04
age_tilt_player[124],-0.020543,0.0440227,-0.0930257,-0.0217482,0.0531296,1.0035,1237.43
age_tilt_player[125],-0.0606857,0.0455582,-0.131941,-0.0607198,0.0162621,1.00143,1566.46
age_tilt_player[126],-0.0194958,0.0372476,-0.0794066,-0.0185028,0.0419991,1.0024,1715.49
age_tilt_player[127],-0.00850776,0.0412326,-0.0728133,-0.00812069,0.0567511,1.0019,1542.42
age_tilt_player[128],-0.0478439,0.0425644,-0.118219,-0.0480602,0.0204529,1.00121,1152.12
age_tilt_player[129],-0.0213868,0.0441305,-0.094107,-0.0220134,0.0500281,1.00168,1274.67
age_tilt_player[130],-0.0641003,0.0466316,-0.142145,-0.0645575,0.0121812,1.00139,1168.22
age_tilt_player[131],-0.0239214,0.0509178,-0.103068,-0.0249347,0.0620382,1.00526,1639.92
age_tilt_player[132],-0.050065,0.04478,-0.127531,-0.0488184,0.0227513,1.00115,1349.11
age_tilt_player[133],-0.0453235,0.0416477,-0.114389,-0.0459005,0.0254201,1.00491,1387.55
age_tilt_player[134],-0.0173715,0.0389442,-0.0808152,-0.0169643,0.0462565,0.998376,2185.88
age_tilt_player[135],-0.00553786,0.0450242,-0.0797453,-0.00501455,0.0717309,0.99969,1186.72
age_tilt_player[136],-0.00756068,0.042107,-0.0747857,-0.00802557,0.06193,1.00342,1827.84
age_tilt_player[137],-0.0308782,0.0416086,-0.100674,-0.0291472,0.0373955,1.00129,2122.74
age_tilt_player[138],-0.0342219,0.0473542,-0.113015,-0.0341042,0.0427268,1.00278,1101.33
age_tilt_player[139],-0.0194264,0.0430635,-0.090348,-0.0195326,0.0529187,1.00039,2488.57
age_tilt_player[140],-0.0610862,0.0430948,-0.134905,-0.0600447,0.00747327,1.00738,1450.68
age_tilt_player[141],-0.00943413,0.0445759,-0.0806574,-0.0102531,0.0632089,1.00623,1279.08
age_tilt_player[142],-0.00767401,0.0451954,-0.0789316,-0.00770435,0.0672692,1.00168,1541.25
age_tilt_player[143],-0.0334006,0.0429216,-0.10483,-0.0320303,0.036168,1.00284,1416.49
age_tilt_player[144],-0.018915,0.0420349,-0.086804,-0.0196411,0.0524341,1.00321,1044.55
age_tilt_player[145],-0.0207945,0.0487449,-0.0977352,-0.0217022,0.0625261,1.00032,1309.42
age_tilt_player[146],-0.0511621,0.0478314,-0.130004,-0.0483273,0.0258732,1.00297,1324.84
age_tilt_player[147],-0.0356494,0.0472794,-0.110862,-0.0345267,0.0409472,1.00761,1352.86
age_tilt_player[148],-0.069573,0.0483724,-0.152546,-0.0681033,0.00436063,1.00236,1276.81
age_tilt_player[149],-0.0294301,0.0488931,-0.112591,-0.0290143,0.0502786,1.00128,1778.86
age_tilt_player[150],-0.0432442,0.0387693,-0.109027,-0.0424699,0.0209255,1.00068,2103.19
