param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[83],-0.483861,0.91688,-1.96951,-0.498271,1.01644,1.00344,1348.43
age_tilt_player_z[84],-0.301557,0.862538,-1.68097,-0.320955,1.17165,1.00188,1799.06
age_tilt_player_z[85],-0.532112,0.820183,-1.88317,-0.550624,0.893148,1.00037,1779.67
age_tilt_player_z[86],-0.908531,0.804626,-2.24831,-0.9193,0.454274,1.00681,1699.99
age_tilt_player_z[87],0.0356107,0.890134,-1.42594,-0.0110933,1.5207,1.00459,2213.41
age_tilt_player_z[88],-0.235362,0.862845,-1.70011,-0.176968,1.10549,1.005,1983.41
age_tilt_player_z[89],0.750231,0.930731,-0.722926,0.743321,2.23754,1.00621,1385.3
age_tilt_player_z[90],0.172435,0.868667,-1.18583,0.17933,1.55963,1.00484,1211.15
age_tilt_player_z[91],-0.0249474,0.815071,-1.32852,-0.036115,1.34889,0.999976,1836.43
age_tilt_player_z[92],-0.238554,0.976243,-1.87281,-0.228627,1.36485,1.00573,2449.77
age_tilt_player_z[93],0.163709,0.824342,-1.17499,0.173997,1.44174,1.00169,2140.28
age_tilt_player_z[94],-0.337224,0.867355,-1.75454,-0.344286,1.07118,1.01344,1966.62
age_tilt_player_z[95],-0.42971,0.941018,-1.98719,-0.383513,1.12788,1.00157,1856.94
age_tilt_player_z[96],0.249181,0.833329,-1.10284,0.23786,1.61035,1.00555,1606.18
age_tilt_player_z[97],-0.0771443,0.902743,-1.53603,-0.0768016,1.43324,1.00983,2630.31
age_tilt_player_z[98],-0.441827,0.917039,-1.85941,-0.466966,1.0648,1.00235,2014.35
age_tilt_player_z[99],-0.646417,0.879814,-2.07672,-0.6404,0.937201,1.00863,453.083
age_tilt_player_z[100],0.414009,0.829717,-0.998378,0.443427,1.737,1.00699,1659.42
age_tilt_player_z[101],0.446047,0.896248,-1.03047,0.458271,1.94679,1.00018,1545.42
age_tilt_player_z[102],1.10509,0.883732,-0.380279,1.0861,2.50258,1.00276,1779.08
age_tilt_player_z[103],-0.312008,0.806278,-1.63162,-0.302461,0.980964,1.00507,2061.29
age_tilt_player_z[104],-0.232204,0.887234,-1.69492,-0.252036,1.26598,1.00221,2119.52
age_tilt_player_z[105],-0.666691,0.879608,-2.18282,-0.654953,0.822096,1.01989,1841.21
age_tilt_player_z[106],0.117154,0.887733,-1.32269,0.0987917,1.55676,1.00493,801.786
age_tilt_player_z[107],-0.590413,0.828457,-1.93012,-0.554853,0.814816,1.00482,2317.35
age_tilt_player_z[108],-0.0659874,0.806391,-1.36052,-0.0445456,1.25973,1.00189,1868.33
age_tilt_player_z[109],-0.689633,0.918187,-2.16013,-0.712364,0.788393,1.00125,1581.25
age_tilt_player_z[110],0.47307,0.936076,-1.07175,0.465966,2.0188,1.01164,776.081
age_tilt_player_z[111],-0.55822,0.870543,-2.02181,-0.542922,0.883822,1.00912,2458.59
age_tilt_player_z[112],-0.11446,0.926144,-1.55788,-0.139837,1.43921,1.00789,833.206
age_tilt_player_z[113],-0.708439,0.899553,-2.19721,-0.71085,0.796084,1.00042,1573.82
age_tilt_player_z[114],-0.260434,0.938122,-1.71884,-0.270027,1.29639,1.00152,1926.56
age_tilt_player_z[115],-0.483158,0.892481,-1.92675,-0.497916,0.993718,1.00388,2098.52
age_tilt_player_z[116],-0.403723,0.946224,-2.008,-0.409415,1.08076,1.01355,1110.04
age_tilt_player_z[117],-0.915857,0.938924,-2.40479,-0.914241,0.604792,1.00005,1107.91
age_tilt_player_z[118],0.0495368,0.9367,-1.49918,0.0558439,1.58884,1.00895,1779.68
age_tilt_player_z[119],0.415799,0.91586,-1.11371,0.411961,1.93568,1.00077,1875.33
age_tilt_player_z[120],1.84902,0.915465,0.326481,1.87614,3.31049,1.00504,550.894
age_tilt_player_z[121],0.324843,0.895565,-1.2168,0.332041,1.76937,1.00002,1940.54
age_tilt_player_z[122],-0.0559337,0.888881,-1.46684,-0.112898,1.4307,1.00663,2093.44
age_tilt_player_z[123],-0.572767,0.872181,-1.97298,-0.60651,0.878506,1.00404,1627.87
age_tilt_player_z[124],0.965878,0.9082,-0.483403,0.947429,2.54913,1.00266,1785.64
age_tilt_player_z[125],-0.0260383,0.980165,-1.70647,-0.0635244,1.5817,0.999936,2967.31
age_tilt_player_z[126],-0.136068,0.866403,-1.60073,-0.0964305,1.30028,1.00638,1712.36
age_tilt_player_z[127],-0.0446954,0.90231,-1.55472,-0.0309427,1.39122,1.00047,2112.93
age_tilt_player_z[128],0.635093,0.81311,-0.739377,0.651967,1.95541,1.00471,1599.09
age_tilt_player_z[129],-0.267368,0.939369,-1.77166,-0.287172,1.26795,1.00206,2398.9
age_tilt_player_z[130],0.67357,0.880837,-0.769137,0.676663,2.17503,1.00524,1614.48
age_tilt_player_z[131],-0.266584,0.843859,-1.67619,-0.24853,1.04111,1.00253,1606.79
age_tilt_player_z[132],-0.121674,0.981807,-1.72452,-0.174286,1.50989,1.00568,2767.83
age_tilt_player_z[133],-0.602586,0.88397,-2.06328,-0.592771,0.851642,1.00218,1309.47
age_tilt_player_z[134],-0.454714,0.897945,-1.97274,-0.435968,1.03319,1.00069,1643.56
age_tilt_player_z[135],0.0725949,0.848632,-1.34771,0.0423555,1.5001,1.00821,1681.09
age_tilt_player_z[136],-0.144714,0.888608,-1.5779,-0.161602,1.3568,1.01692,933.118
age_tilt_player_z[137],-0.250574,0.828233,-1.61828,-0.246778,1.06964,1.00646,1654.29
age_tilt_player_z[138],0.177476,0.901317,-1.34932,0.168284,1.59805,1.00214,1547.81
age_tilt_player_z[139],0.249962,0.861018,-1.16656,0.256944,1.66493,1.00347,1729.54
age_tilt_player_z[140],0.785265,0.908925,-0.712367,0.79459,2.35664,1.00822,739.519
age_tilt_player_z[141],0.103351,0.911994,-1.36886,0.102741,1.58668,1.00499,881.445
age_tilt_player_z[142],0.271037,0.886333,-1.19364,0.295931,1.65615,1.00453,2149.8
age_tilt_player_z[143],0.244264,0.906293,-1.23623,0.233306,1.70243,1.00752,991.174
age_tilt_player_z[144],-0.227545,0.876717,-1.61916,-0.261578,1.23837,1.0032,1375.07
age_tilt_player_z[145],-0.324473,1.03126,-2.07772,-0.297546,1.32907,1.01455,403.444
age_tilt_player_z[146],-0.734645,0.758027,-1.95156,-0.740609,0.508719,1.00651,1690.47
age_tilt_player_z[147],0.487814,0.913057,-1.0436,0.480602,1.95024,1.01107,909.065
age_tilt_player_z[148],-0.638325,0.809533,-2.00965,-0.596799,0.687701,1.00638,1578.66
age_tilt_player_z[149],-0.079034,0.906159,-1.57636,-0.0604271,1.45381,1.00063,2026.91
age_tilt_player_z[150],-0.503979,0.89076,-1.99102,-0.492485,0.931083,1.00914,1642.59
age_tilt_player_z[151],0.134787,0.949076,-1.44111,0.142786,1.69624,1.00485,1010.45
age_tilt_player_z[152],-0.746124,0.983295,-2.32577,-0.727531,0.826624,1.00069,1631.8
age_tilt_player_z[153],0.0487179,0.923559,-1.48401,0.0525299,1.56314,0.999745,2419.34
age_tilt_player_z[154],-0.151004,0.922889,-1.67918,-0.154982,1.36662,1.00378,2309.6
age_tilt_player_z[155],0.222194,1.00399,-1.39214,0.234069,1.98122,1.00685,737.986
age_tilt_player_z[156],-0.304547,0.855268,-1.65318,-0.316836,1.12865,1.00372,1661.72
age_tilt_player_z[157],-0.0144713,0.788943,-1.30346,-0.0434824,1.2932,0.999355,1520.55
age_tilt_player_z[158],0.00610867,0.909333,-1.46347,-0.0115663,1.4842,1.01097,2034.16
age_tilt_player_z[159],-0.648062,0.859731,-2.01971,-0.670143,0.810888,1.00153,1735.38
age_tilt_player_z[160],0.382803,0.915891,-1.09271,0.372457,1.9589,1.0046,2655.43
age_tilt_player_z[161],0.682868,0.820128,-0.672743,0.65445,2.03629,1.00243,1699.77
age_tilt_player_z[162],-0.437635,0.915058,-1.86481,-0.447939,1.07593,1.0038,1042.47
age_tilt_player_z[163],0.000805046,0.883578,-1.41065,-0.00757177,1.46399,1.00477,1317.82
age_tilt_player_z[164],-0.225593,0.828411,-1.59866,-0.214975,1.1785,1.00558,1855.41
age_tilt_player_z[165],0.00552885,0.830692,-1.3664,0.0496482,1.3697,1.00426,2175.26
age_tilt_player_z[166],0.182455,0.933501,-1.30427,0.184574,1.67762,1.00052,1841.28
age_tilt_player_z[167],-0.115522,0.879518,-1.5372,-0.0894839,1.45683,1.00529,535.875
age_tilt_player_z[168],-0.192371,0.88128,-1.65108,-0.186455,1.26101,1.00642,869.875
age_tilt_player_z[169],-0.0556302,0.836757,-1.42264,-0.0489799,1.30483,1.00196,1859.36
age_tilt_player_z[170],1.08969,0.910898,-0.329009,1.07254,2.57962,1.00401,1349.91
age_tilt_player_z[171],0.448034,0.869226,-0.960249,0.430359,1.85776,1.00061,1289.02
age_tilt_player_z[172],-0.158022,0.900114,-1.70671,-0.171834,1.29394,1.00822,2176.57
age_tilt_player_z[173],0.426239,0.988125,-1.18814,0.43076,2.02075,1.00192,1404.42
age_tilt_player_z[174],0.313764,0.880265,-1.06734,0.267068,1.82977,1.00135,1527.09
age_tilt_player_z[175],-0.0135709,0.998914,-1.70657,-0.00283938,1.55491,1.0029,1787.43
age_tilt_player_z[176],-0.315048,0.993155,-1.89906,-0.357039,1.3172,1.00582,1525.21
age_tilt_player_z[177],-0.234992,0.794864,-1.53993,-0.216007,1.04315,1.00442,1568.99
age_tilt_player_z[178],0.355598,0.858557,-1.05846,0.331336,1.77045,1.00251,1606.44
age_tilt_player_z[179],-0.0677837,0.93989,-1.58553,-0.0531655,1.43893,1.0038,1036.09
age_tilt_player_z[180],-0.123211,0.901791,-1.65878,-0.124608,1.3811,1.0039,1542.14
age_tilt_player_z[181],0.736569,0.913016,-0.760422,0.732058,2.20411,1.00287,1663.99
age_tilt_player_z[182],0.229063,0.843048,-1.14366,0.199005,1.58838,1.00501,809.452
age_tilt_player_z[183],-0.20696,0.873481,-1.69194,-0.211709,1.2896,1.00232,1348.16
age_tilt_player_z[184],-0.0528225,0.908879,-1.57371,-0.0610287,1.39991,1.00252,1915.95
age_tilt_player_z[185],-0.355837,0.861051,-1.79373,-0.330121,1.0647,1.00879,2364.21
age_tilt_player_z[186],-0.219135,0.811933,-1.50827,-0.190348,1.1249,1.00513,1711.38
age_tilt_player_z[187],0.0255192,0.858759,-1.35928,0.019927,1.46088,1.00139,2104.79
age_tilt_player_z[188],0.66337,0.887621,-0.807102,0.680669,2.08837,1.00078,1597.92
age_tilt_player_z[189],0.284653,0.892606,-1.17255,0.29711,1.71232,1.00389,746.62
age_tilt_player_z[190],-0.669865,0.825092,-1.94063,-0.686681,0.66705,1.00233,1064.22
age_tilt_player_z[191],0.108933,0.897388,-1.39303,0.0911561,1.62799,1.00327,1984.75
age_tilt_player_z[192],-0.0389287,0.938246,-1.58721,-0.0316456,1.4922,1.00214,1682.1
age_tilt_player_z[193],0.280197,0.979978,-1.36819,0.295701,1.87917,1.00075,2275.92
age_tilt_player_z[194],0.915412,0.901383,-0.571314,0.941811,2.41792,1.00546,1601.26
age_tilt_player_z[195],-0.407334,0.839023,-1.80255,-0.40568,0.983027,1.01943,1969.54
age_tilt_player_z[196],-0.299374,0.974597,-1.95033,-0.31672,1.27844,1.00444,1139.33
age_tilt_player_z[197],-0.0952896,0.854765,-1.50548,-0.11932,1.29177,1.0008,2281.94
age_tilt_player_z[198],0.0870713,0.959753,-1.57072,0.0635398,1.67831,1.00381,2286.0
age_tilt_player_z[199],0.269261,0.930956,-1.24307,0.205976,1.91745,1.00268,1749.84
age_tilt_player_z[200],0.395141,0.996541,-1.27478,0.418497,2.07204,1.00387,2373.97
beta_pace,0.0364597,0.0115757,0.0174895,0.0364841,0.0552638,1.00327,1538.57
beta_mates_usage,-0.00417093,0.0144728,-0.0280376,-0.00392651,0.0195698,1.00464,1803.85
beta_team_quality,-0.0370223,0.0122875,-0.0569782,-0.0368551,-0.016494,1.00113,1559.71
beta_gravity,-0.021802,0.0115464,-0.0400915,-0.0215966,-0.0027136,1.00226,1351.52
beta_young_on_tank,-0.000565141,0.246062,-0.409155,-0.00124194,0.388628,1.0003,2459.39
beta_alpha_promotion,0.00606359,0.213575,-0.349087,0.0120926,0.343126,1.00816,1169.8
phi,2.56969,0.0741342,2.45313,2.56641,2.69021,1.00421,2042.91
age_tilt_player[1],0.0651182,0.0404827,-0.000207485,0.0640119,0.13476,1.00426,778.827
age_tilt_player[2],0.0232096,0.0423162,-0.0456206,0.0220597,0.0927919,1.00427,968.395
age_tilt_player[3],0.000145803,0.0402382,-0.0665059,-0.000990592,0.0666484,1.00659,1330.37
age_tilt_player[4],-0.0357614,0.0458457,-0.113002,-0.0344332,0.038604,1.00309,706.405
age_tilt_player[5],-0.0832587,0.0468843,-0.164172,-0.0815422,-0.00852783,1.00662,520.847
age_tilt_player[6],0.015508,0.0436314,-0.0538334,0.0160463,0.0914569,1.00674,1146.38
age_tilt_player[7],0.0441325,0.043359,-0.0234207,0.0419606,0.120528,1.0026,1358.06
age_tilt_player[8],0.00459465,0.0451804,-0.0706318,0.00475635,0.0772411,1.00463,780.649
age_tilt_player[9],0.00664896,0.0429247,-0.0647106,0.00797996,0.0745647,1.00498,1209.53
age_tilt_player[10],-0.00499754,0.0452281,-0.0765627,-0.00599705,0.0699682,1.00378,928.372
age_tilt_player[11],-0.00139463,0.0437839,-0.0696971,-0.00319867,0.0686226,1.00538,953.391
age_tilt_player[12],-0.039993,0.0501924,-0.130409,-0.0386534,0.0369003,1.00844,457.932
age_tilt_player[13],-0.0459052,0.0471749,-0.121387,-0.0460694,0.0336243,1.00386,1298.72
age_tilt_player[14],0.00218795,0.0443554,-0.0683583,0.0013416,0.0803607,1.0091,429.575
age_tilt_player[15],0.0353302,0.0460843,-0.0386967,0.032494,0.11287,1.00489,1005.05
age_tilt_player[16],0.0290836,0.0436487,-0.0390281,0.0280316,0.103078,1.00706,1230.4
age_tilt_player[17],0.0216836,0.0492524,-0.0571609,0.0214888,0.0994335,1.00647,559.142
age_tilt_player[18],-0.0251073,0.0474266,-0.108205,-0.0237959,0.0480677,1.00632,814.435
age_tilt_player[19],0.0420304,0.0474149,-0.0322134,0.0403168,0.122975,1.00339,980.956
age_tilt_player[20],-0.012732,0.0487017,-0.0902069,-0.0147014,0.0759491,1.00956,458.997
age_tilt_player[21],0.0261503,0.0495783,-0.0532079,0.0235754,0.113693,1.00498,549.029
age_tilt_player[22],-0.0406095,0.0497972,-0.123544,-0.0410681,0.0413488,1.00654,1492.95
age_tilt_player[23],-0.0271506,0.0493237,-0.110099,-0.025043,0.0506876,1.00512,951.891
age_tilt_player[24],-0.0157824,0.049584,-0.0981075,-0.0147767,0.069065,1.00202,1125.79
age_tilt_player[25],0.000928672,0.0520875,-0.08234,-0.000216737,0.0893448,1.00841,537.859
age_tilt_player[26],0.0624561,0.0442069,-0.00570633,0.0606061,0.139894,1.00566,686.488
age_tilt_player[27],0.0533383,0.0461564,-0.0173282,0.0524358,0.134112,1.0087,863.832
age_tilt_player[28],0.0195619,0.0478014,-0.0572158,0.0183513,0.0986547,1.00535,1377.47
age_tilt_player[29],-0.0381753,0.0529558,-0.129601,-0.0335396,0.0431153,1.00652,601.975
age_tilt_player[30],0.0729661,0.0489889,-0.00154655,0.0705605,0.158038,1.007,602.554
age_tilt_player[31],-0.0335364,0.0499321,-0.117582,-0.0321741,0.0456223,1.00033,1739.32
age_tilt_player[32],0.0610213,0.0489355,-0.0154816,0.0587542,0.139134,1.0048,606.753
age_tilt_player[33],-0.00585683,0.04732,-0.0877278,-0.00560255,0.0704412,1.00238,1438.73
age_tilt_player[34],0.0377732,0.048312,-0.0408376,0.0378121,0.119108,1.00439,1296.96
age_tilt_player[35],-0.0372186,0.0543371,-0.127458,-0.035785,0.0476684,1.00224,926.286
age_tilt_player[36],0.0179078,0.0480322,-0.0572252,0.015611,0.0975525,1.00594,536.155
age_tilt_player[37],0.00559323,0.0518043,-0.0722352,0.00335713,0.100549,1.01281,376.412
age_tilt_player[38],0.0576684,0.0517493,-0.019774,0.0548174,0.145676,1.00333,881.547
age_tilt_player[39],-0.00393712,0.0494537,-0.0835961,-0.00402574,0.075367,1.00461,1117.18
age_tilt_player[40],0.0445216,0.046722,-0.0306502,0.0441747,0.126875,1.00297,942.641
age_tilt_player[41],-0.0144323,0.0462205,-0.0886956,-0.0153546,0.0606255,1.0032,1169.76
age_tilt_player[42],-0.0401176,0.053762,-0.127677,-0.039387,0.0453929,1.00388,983.311
age_tilt_player[43],-0.0135182,0.05021,-0.0993113,-0.0142178,0.0717691,1.00173,1145.78
age_tilt_player[44],0.0258744,0.0457136,-0.0495039,0.0254045,0.103991,1.004,2016.78
age_tilt_player[45],-0.00642764,0.0503508,-0.091162,-0.00659379,0.0750019,1.00398,1264.03
age_tilt_player[46],0.00657694,0.0480889,-0.0701574,0.00519823,0.0891428,1.00188,1582.52
age_tilt_player[47],0.0303357,0.0498162,-0.046156,0.0280099,0.11627,1.00532,1216.82
age_tilt_player[48],-0.0361593,0.0557003,-0.132357,-0.0311647,0.0541565,1.00115,1347.88
age_tilt_player[49],-0.0278179,0.0494032,-0.1103,-0.0288232,0.0502416,1.0055,638.179
age_tilt_player[50],0.0190504,0.0480853,-0.0578342,0.0200831,0.098088,1.00382,854.504
age_tilt_player[51],-0.00147665,0.050979,-0.0828615,-0.00214684,0.0822761,1.00285,1250.6
age_tilt_player[52],0.0276266,0.0480152,-0.0489058,0.0300702,0.106048,1.01355,2103.37
age_tilt_player[53],-0.0278327,0.056233,-0.126601,-0.02585,0.0636314,1.01032,378.981
age_tilt_player[54],0.00372913,0.0540246,-0.0808811,0.00448861,0.0943861,1.02011,318.07
age_tilt_player[55],0.0191035,0.049714,-0.0581486,0.0169103,0.100705,1.0167,1271.42
age_tilt_player[56],0.0334408,0.0500906,-0.0459375,0.0336953,0.111086,1.00298,904.092
age_tilt_player[57],-0.035858,0.0571032,-0.133291,-0.0317696,0.051109,1.00308,1082.39
age_tilt_player[58],0.00331379,0.0471962,-0.0733434,0.00289437,0.0827224,0.999917,1362.67
age_tilt_player[59],-0.0306905,0.0507337,-0.111365,-0.0302808,0.0519318,1.00291,1744.57
age_tilt_player[60],0.00184183,0.0518699,-0.080155,0.00205248,0.0831973,1.00332,1597.88
age_tilt_player[61],-0.00368071,0.0502761,-0.0900895,-0.00443882,0.0803535,1.00791,572.236
age_tilt_player[62],0.0404705,0.050631,-0.0395378,0.0413748,0.126521,1.00267,1696.04
age_tilt_player[63],-0.0363579,0.0483774,-0.116857,-0.0338808,0.0409306,1.01214,996.78
age_tilt_player[64],0.0037363,0.0532372,-0.0852981,0.00445744,0.0917415,1.00612,557.694
age_tilt_player[65],0.0123448,0.0536021,-0.0725517,0.0098756,0.0982402,1.00167,1119.5
age_tilt_player[66],-0.0227863,0.0503805,-0.104093,-0.0236493,0.0588018,1.00258,1344.11
age_tilt_player[67],-0.028846,0.0490945,-0.106812,-0.0290052,0.0494251,1.00312,1395.17
age_tilt_player[68],-0.0351856,0.0517488,-0.117255,-0.0341308,0.0512386,1.00645,1767.96
age_tilt_player[69],0.0204759,0.0475993,-0.0580464,0.0209227,0.0988656,1.00107,1839.8
age_tilt_player[70],-0.0174822,0.0480248,-0.0982698,-0.0167064,0.0569901,1.00303,727.504
age_tilt_player[71],-0.00285295,0.0577317,-0.0982585,-0.00151821,0.0903435,1.0035,892.453
age_tilt_player[72],0.00679644,0.0522722,-0.0780088,0.00388436,0.0956035,1.00494,1159.31
age_tilt_player[73],0.0399477,0.0550147,-0.048027,0.0378929,0.133338,1.0023,1083.46
age_tilt_player[74],0.0290907,0.0512763,-0.055159,0.0280953,0.113526,1.0159,1908.48
age_tilt_player[75],0.0421174,0.0550985,-0.0462679,0.0400895,0.12742,1.00947,778.445
age_tilt_player[76],0.00584704,0.0500145,-0.0757069,0.0070943,0.0892648,1.00517,1529.77
age_tilt_player[77],0.0546128,0.0519174,-0.0259598,0.0506011,0.144543,1.00269,727.656
age_tilt_player[78],-0.0225482,0.0550271,-0.112142,-0.0230055,0.0659289,1.00177,1234.49
age_tilt_player[79],-0.0397891,0.0535081,-0.129437,-0.0384248,0.0447593,1.00134,1178.98
age_tilt_player[80],0.01069,0.053553,-0.0778402,0.011804,0.0929677,1.00456,921.584
age_tilt_player[81],0.027521,0.0512228,-0.0547735,0.0281454,0.109563,1.00228,1713.4
age_tilt_player[82],0.00512095,0.0496739,-0.078002,0.00510984,0.0820049,1.01163,663.682
age_tilt_player[83],-0.0273542,0.055864,-0.122268,-0.0271077,0.0681323,1.01324,418.186
age_tilt_player[84],-0.0175244,0.0505134,-0.101217,-0.0168303,0.0654256,1.01053,1155.5
age_tilt_player[85],-0.00993562,0.0479208,-0.0906429,-0.00933458,0.0695474,1.00109,1341.0
age_tilt_player[86],-0.0502611,0.0497963,-0.13679,-0.0472243,0.0269996,1.00551,668.452
age_tilt_player[87],0.00124702,0.0504265,-0.0815408,-0.000653259,0.0878833,1.00284,1727.79
age_tilt_player[88],-0.013746,0.0508977,-0.101638,-0.0103801,0.061664,1.01177,649.475
age_tilt_player[89],0.0149162,0.0543002,-0.0655466,0.0102813,0.106231,1.00597,1167.48
age_tilt_player[90],0.0277738,0.0505098,-0.0567079,0.0293542,0.110463,1.00261,927.018
age_tilt_player[91],-0.00272796,0.0480109,-0.0782024,-0.00292476,0.076456,1.00612,574.864
age_tilt_player[92],0.00656312,0.0560756,-0.0873089,0.00663624,0.0960353,1.00452,1075.96
age_tilt_player[93],0.0275492,0.0477495,-0.0497987,0.0284741,0.109119,1.008,651.912
age_tilt_player[94],-0.0435136,0.0492304,-0.123342,-0.0412892,0.0367753,1.01268,1889.12
age_tilt_player[95],-0.00473468,0.0538723,-0.0949423,-0.00370148,0.0773656,1.01141,625.346
age_tilt_player[96],0.0118415,0.0479554,-0.0666795,0.00980581,0.0916596,1.00374,1517.31
age_tilt_player[97],0.0144758,0.0508278,-0.0688763,0.01529,0.0950012,1.00393,1762.98
age_tilt_player[98],-0.0255313,0.0536148,-0.112619,-0.0243941,0.0610357,1.0006,1295.73
age_tilt_player[99],-0.0349635,0.0546969,-0.127885,-0.0343661,0.0498107,1.01435,301.705
age_tilt_player[100],0.0405924,0.0482147,-0.0394446,0.0404841,0.118433,1.00941,1022.85
age_tilt_player[101],0.0226201,0.0531265,-0.0630811,0.0205889,0.108365,1.00371,817.003
age_tilt_player[102],0.0781058,0.0522288,-0.00899721,0.0774316,0.170438,1.00412,911.744
age_tilt_player[103],-0.0178538,0.0485748,-0.0985753,-0.0154525,0.0568173,1.00334,1143.86
age_tilt_player[104],-0.0141486,0.0531417,-0.107469,-0.0131201,0.0778881,1.00478,1309.46
age_tilt_player[105],-0.0168677,0.0518191,-0.10436,-0.0143051,0.0660463,1.00859,1045.19
age_tilt_player[106],0.0257817,0.0541355,-0.0578139,0.023268,0.126806,1.01374,381.499
age_tilt_player[107],-0.0566003,0.0454729,-0.133149,-0.054436,0.0188789,1.0032,1887.56
age_tilt_player[108],-0.0286737,0.0467443,-0.105426,-0.028295,0.046054,1.00146,1701.88
age_tilt_player[109],-0.0629207,0.0546897,-0.156386,-0.0594126,0.0210783,1.00047,1265.56
age_tilt_player[110],0.0448566,0.0554335,-0.037657,0.0423415,0.142647,1.01322,377.786
age_tilt_player[111],-0.0312829,0.0513304,-0.117909,-0.028927,0.0521869,1.00359,1178.22
age_tilt_player[112],-0.00797367,0.051939,-0.0882773,-0.0081818,0.0797854,1.00687,1443.58
age_tilt_player[113],-0.0395733,0.0528545,-0.129482,-0.0402906,0.0424448,1.00303,909.944
age_tilt_player[114],-0.0154229,0.0527146,-0.103131,-0.0157569,0.0686021,1.00076,1554.61
age_tilt_player[115],-0.00767862,0.0517007,-0.0944735,-0.00759375,0.0756482,1.00776,1426.04
age_tilt_player[116],-0.00312393,0.0556762,-0.101052,-0.00269201,0.0945053,1.01645,447.978
age_tilt_player[117],-0.0307364,0.0544062,-0.124359,-0.0308796,0.0545661,0.999979,725.945
age_tilt_player[118],0.00178046,0.0525312,-0.0831567,0.00106819,0.0891942,1.00616,605.212
age_tilt_player[119],-0.00334901,0.0511063,-0.0869432,-0.00539813,0.082786,1.00469,1748.08
age_tilt_player[120],0.0977845,0.0578498,0.00592297,0.094556,0.194877,1.01245,301.69
age_tilt_player[121],0.0363321,0.0512293,-0.0491151,0.0374468,0.122021,1.00105,1214.28
age_tilt_player[122],-0.0044563,0.0503841,-0.0875454,-0.00381654,0.079556,1.00365,1482.82
age_tilt_player[123],-0.0320651,0.051252,-0.121485,-0.0315578,0.0473351,1.0055,1099.06
age_tilt_player[124],0.050589,0.0519794,-0.0299236,0.0465721,0.139821,1.0053,1063.24
age_tilt_player[125],-0.00253885,0.055559,-0.0952978,-0.00245326,0.0896614,1.01032,1902.64
age_tilt_player[126],-0.0324107,0.046877,-0.110742,-0.0312346,0.0448865,1.00159,1512.34
age_tilt_player[127],-0.0033267,0.0529958,-0.0926762,-0.00300162,0.0835265,1.00783,704.736
age_tilt_player[128],0.0326162,0.0480393,-0.0481704,0.0315004,0.1147,1.0078,457.02
age_tilt_player[129],-0.0158397,0.0550186,-0.104442,-0.0135092,0.0732411,1.00176,1543.66
age_tilt_player[130],0.0351569,0.051668,-0.0457272,0.0320903,0.120327,1.00336,797.294
age_tilt_player[131],0.00474264,0.0486338,-0.0793764,0.00668708,0.0802916,1.00729,770.158
age_tilt_player[132],0.0121822,0.0554642,-0.0782231,0.0123215,0.105674,1.01256,2238.54
age_tilt_player[133],-0.0339711,0.0525716,-0.126651,-0.0304418,0.0483578,1.00004,997.347
age_tilt_player[134],-0.0253507,0.0522199,-0.114258,-0.0243945,0.0517712,1.0069,646.484
age_tilt_player[135],0.00246941,0.048386,-0.0785402,0.00344594,0.0803811,1.00497,1065.42
age_tilt_player[136],0.0115857,0.0521625,-0.0735455,0.0100649,0.100285,1.01086,449.963
age_tilt_player[137],-0.0143284,0.0495441,-0.0969899,-0.0151597,0.072302,1.00519,615.086
age_tilt_player[138],0.00887162,0.0518915,-0.0716548,0.0077007,0.101989,1.01063,447.55
age_tilt_player[139],0.0117817,0.0516146,-0.0742796,0.0113936,0.0960965,1.00505,1089.34
age_tilt_player[140],0.0416164,0.0557167,-0.0420118,0.0383344,0.140013,1.01378,347.911
age_tilt_player[141],0.0250725,0.0557155,-0.0612173,0.0227298,0.128574,1.01444,366.072
age_tilt_player[142],0.0333146,0.05147,-0.0550344,0.0335851,0.114622,1.0056,1324.45
age_tilt_player[143],0.0113108,0.0509367,-0.0698015,0.00931006,0.0955314,1.00904,1071.47
age_tilt_player[144],0.00570029,0.04954,-0.0764454,0.00440215,0.0879989,1.00108,1140.21
age_tilt_player[145],-0.0195537,0.0584435,-0.122372,-0.0166437,0.0709886,1.00817,436.629
age_tilt_player[146],-0.0406434,0.0454852,-0.120377,-0.039137,0.029995,1.00415,559.024
age_tilt_player[147],9.87427e-05,0.0523697,-0.086397,1.672e-05,0.0856123,1.00901,595.529
age_tilt_player[148],-0.014829,0.0469358,-0.0954406,-0.0127083,0.0606218,1.00621,783.189
age_tilt_player[149],-0.0299042,0.0513735,-0.118799,-0.0286004,0.0525663,1.00189,1808.73
age_tilt_player[150],-0.00813495,0.051807,-0.096735,-0.00523807,0.0738089,1.0087,1074.53
age_tilt_player[151],0.0258829,0.0546856,-0.0628142,0.0238078,0.119514,1.00204,1124.85
age_tilt_player[152],-0.0218411,0.0577505,-0.122413,-0.018797,0.0677547,1.0034,866.458
age_tilt_player[153],0.00168271,0.0522305,-0.0850873,0.00393371,0.0892602,0.999391,1641.42
age_tilt_player[154],-0.00947876,0.0526643,-0.0948343,-0.00855359,0.0744079,1.00483,1362.35
