param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],0.233936,0.999455,-1.4037,0.215882,1.86397,1.00295,1436.69
age_tilt_player_z[81],0.0536277,0.975315,-1.52511,0.0333637,1.65418,1.00293,2156.03
age_tilt_player_z[82],-0.152035,0.966455,-1.76722,-0.177458,1.42944,1.00395,2305.42
age_tilt_player_z[83],-0.29089,0.982479,-1.93091,-0.29481,1.2827,1.00084,1371.1
age_tilt_player_z[84],0.0740696,0.886165,-1.42871,0.0673284,1.54063,1.00046,1829.02
age_tilt_player_z[85],-0.26645,0.969367,-1.84431,-0.271082,1.29945,1.00018,2039.14
age_tilt_player_z[86],-0.905296,1.0337,-2.5752,-0.910561,0.781503,1.0128,279.693
age_tilt_player_z[87],0.215944,0.893778,-1.19859,0.257122,1.69845,1.0034,1827.42
age_tilt_player_z[88],-0.0972251,0.931918,-1.63004,-0.104492,1.47066,1.0054,1386.46
age_tilt_player_z[89],0.426237,0.952755,-1.23349,0.444905,1.94213,1.00557,1493.34
age_tilt_player_z[90],-0.0452452,0.941082,-1.5196,-0.0736787,1.54781,1.00044,2065.18
age_tilt_player_z[91],0.0188102,0.935,-1.48171,0.00666289,1.56087,1.00214,1969.7
age_tilt_player_z[92],-0.128692,0.92868,-1.61006,-0.154108,1.45083,0.999407,2383.43
age_tilt_player_z[93],0.13353,0.970356,-1.44294,0.088257,1.704,1.00268,2248.18
age_tilt_player_z[94],-0.0843867,0.987353,-1.78304,-0.0860623,1.5708,1.00922,1850.59
age_tilt_player_z[95],-0.383374,0.964283,-1.88922,-0.385054,1.23897,1.00348,1684.53
age_tilt_player_z[96],0.0350419,0.940531,-1.51246,0.00922791,1.54535,1.00558,2295.07
age_tilt_player_z[97],0.109019,0.919429,-1.42289,0.132566,1.63495,1.00156,2025.96
age_tilt_player_z[98],-0.405604,0.969844,-1.94397,-0.40869,1.20872,1.00282,1543.94
age_tilt_player_z[99],-0.071823,0.909485,-1.55276,-0.0647829,1.42135,1.00269,1401.76
age_tilt_player_z[100],-0.110753,0.928059,-1.56793,-0.10028,1.44384,1.00195,1353.39
age_tilt_player_z[101],0.157272,0.973981,-1.41791,0.171851,1.75657,1.00665,1863.75
age_tilt_player_z[102],0.51513,0.934312,-1.06274,0.5424,2.00187,1.00486,679.907
age_tilt_player_z[103],-0.163401,0.954292,-1.65308,-0.186132,1.41406,1.00193,1975.28
age_tilt_player_z[104],-0.0343843,0.985297,-1.5682,-0.0292382,1.53737,1.00414,3044.78
age_tilt_player_z[105],-0.810588,0.964499,-2.39248,-0.840228,0.826706,1.01324,458.374
age_tilt_player_z[106],0.0653889,0.972993,-1.54438,0.0612859,1.64349,1.00066,1771.76
age_tilt_player_z[107],-0.0163194,0.880828,-1.45676,-0.0473779,1.43746,0.999874,2117.88
age_tilt_player_z[108],0.0362961,0.930223,-1.53972,0.044455,1.50315,1.00411,1535.64
age_tilt_player_z[109],-0.448444,0.953216,-2.012,-0.442244,1.11121,1.00388,994.478
age_tilt_player_z[110],0.337762,0.975426,-1.25117,0.309999,1.9899,1.001,1658.01
age_tilt_player_z[111],-0.0787028,0.923182,-1.55898,-0.0746664,1.45803,0.999483,2070.59
age_tilt_player_z[112],-0.416242,0.980259,-2.04451,-0.427876,1.16747,1.00237,1408.58
age_tilt_player_z[113],-0.610872,1.01287,-2.2426,-0.615466,1.03533,1.00657,809.343
age_tilt_player_z[114],-0.131228,0.97597,-1.72702,-0.15879,1.45949,1.00825,2555.08
age_tilt_player_z[115],-0.216046,0.932539,-1.68918,-0.235866,1.28595,1.00275,1226.47
age_tilt_player_z[116],-0.643923,1.02276,-2.32097,-0.654087,1.0364,1.0041,764.726
age_tilt_player_z[117],-0.446192,0.953769,-1.94057,-0.443844,1.1763,1.00321,1370.2
age_tilt_player_z[118],-0.190363,0.916369,-1.75573,-0.166184,1.27282,1.00155,2019.02
age_tilt_player_z[119],-0.0203087,0.983404,-1.58479,-0.05587,1.65205,1.00189,2125.61
age_tilt_player_z[120],1.04119,1.01967,-0.645255,1.09491,2.68105,1.02563,118.638
age_tilt_player_z[121],0.1142,0.952971,-1.43402,0.114743,1.66202,1.00104,2080.87
age_tilt_player_z[122],0.178178,0.916478,-1.35395,0.194217,1.61355,1.00458,1357.6
age_tilt_player_z[123],-0.0241578,0.980805,-1.66092,-0.00840367,1.55787,1.00185,1752.94
age_tilt_player_z[124],0.567836,0.970264,-1.08036,0.586168,2.14483,1.00378,828.135
age_tilt_player_z[125],0.174119,0.935132,-1.348,0.13218,1.81186,1.00149,2469.56
age_tilt_player_z[126],0.1501,0.942282,-1.40539,0.168621,1.66209,1.00524,2300.43
age_tilt_player_z[127],-0.111263,0.963161,-1.66754,-0.114645,1.43363,0.999621,1957.15
age_tilt_player_z[128],0.30168,0.927522,-1.22967,0.30661,1.84837,1.00031,1611.81
age_tilt_player_z[129],-0.243807,0.989684,-1.81482,-0.268765,1.49223,1.01003,1301.13
age_tilt_player_z[130],0.454827,0.939336,-1.09032,0.428693,1.98978,1.00352,1452.87
age_tilt_player_z[131],-0.380585,0.967894,-1.98377,-0.368088,1.18052,1.00684,1057.84
age_tilt_player_z[132],-0.135578,0.949184,-1.73147,-0.149499,1.39883,1.01134,2118.07
age_tilt_player_z[133],-0.302056,1.0,-1.88558,-0.356494,1.39603,1.00121,931.877
age_tilt_player_z[134],-0.376534,0.964502,-2.00324,-0.393956,1.26797,1.00396,1292.89
age_tilt_player_z[135],0.480869,0.966564,-1.08339,0.478901,2.0831,1.00272,1312.53
age_tilt_player_z[136],-0.211392,0.963439,-1.68775,-0.227504,1.38652,1.00622,2015.96
age_tilt_player_z[137],-0.450191,0.934055,-2.02247,-0.426088,1.11231,1.00161,1539.12
age_tilt_player_z[138],0.0947711,1.02152,-1.60147,0.145268,1.7364,1.0013,1581.18
age_tilt_player_z[139],0.11822,0.928592,-1.39176,0.108962,1.63089,1.00449,1843.84
age_tilt_player_z[140],0.0790988,0.888088,-1.37423,0.0875868,1.51757,1.00314,1486.1
age_tilt_player_z[141],0.270871,0.964962,-1.30872,0.259147,1.80494,1.00395,1234.89
age_tilt_player_z[142],0.124518,0.964434,-1.45425,0.138142,1.69609,0.999016,1585.51
age_tilt_player_z[143],0.125352,0.945782,-1.48247,0.140172,1.67376,1.0004,1308.06
age_tilt_player_z[144],0.217657,0.925613,-1.28198,0.196026,1.74841,1.00081,1756.41
age_tilt_player_z[145],0.191394,0.974333,-1.39029,0.201942,1.77366,1.01443,2326.7
age_tilt_player_z[146],-0.603349,0.94355,-2.15629,-0.600792,0.957055,1.00711,606.701
age_tilt_player_z[147],0.00760187,0.939115,-1.48407,-0.00191166,1.58832,1.0036,1922.61
age_tilt_player_z[148],-0.584831,0.891395,-2.01016,-0.590175,0.897927,1.00607,837.792
age_tilt_player_z[149],0.00162456,0.935978,-1.51584,0.0237204,1.48171,1.00294,1812.57
age_tilt_player_z[150],-0.0162377,0.929707,-1.56209,-0.024613,1.51445,1.00118,1966.01
age_tilt_player_z[151],-0.187098,0.982991,-1.78305,-0.17147,1.3938,1.00076,3213.58
age_tilt_player_z[152],-0.241651,0.992543,-1.88247,-0.213226,1.35572,0.999404,1906.3
age_tilt_player_z[153],0.0112876,0.99309,-1.67175,-0.0010857,1.64708,1.00156,1625.51
age_tilt_player_z[154],0.171953,0.946718,-1.41894,0.174204,1.7207,1.00414,2245.15
age_tilt_player_z[155],-0.140888,1.02014,-1.86191,-0.13709,1.50623,1.00127,2258.61
age_tilt_player_z[156],-0.229361,0.917337,-1.71373,-0.17746,1.26082,1.00348,1773.61
age_tilt_player_z[157],-0.0512223,0.927028,-1.55698,-0.0445069,1.48235,1.0048,1773.76
age_tilt_player_z[158],0.0246942,0.933817,-1.52187,0.0442037,1.57545,1.00687,1746.65
age_tilt_player_z[159],-0.476501,0.923608,-1.93768,-0.489824,1.04634,1.00181,1057.84
age_tilt_player_z[160],-0.0445269,0.945355,-1.59429,-0.0696424,1.50001,0.998568,2421.13
age_tilt_player_z[161],0.0017799,0.934394,-1.48781,0.0166285,1.49122,1.00413,1212.76
age_tilt_player_z[162],-0.22435,0.920213,-1.68257,-0.240638,1.33185,1.00567,1608.61
age_tilt_player_z[163],-0.277327,1.00056,-1.90249,-0.292309,1.35895,1.00818,865.552
age_tilt_player_z[164],-0.286315,0.922752,-1.78296,-0.30473,1.25691,0.999997,1781.65
age_tilt_player_z[165],0.114314,0.933138,-1.37071,0.142736,1.53519,1.00143,1306.77
age_tilt_player_z[166],0.153114,0.957801,-1.37626,0.118035,1.71529,1.00204,1678.68
age_tilt_player_z[167],-0.131621,0.90119,-1.59777,-0.137205,1.32406,1.0035,1411.4
age_tilt_player_z[168],-0.110282,0.974856,-1.70736,-0.103609,1.47563,1.00069,1835.38
age_tilt_player_z[169],0.151707,0.906867,-1.36133,0.145621,1.61258,1.00416,2014.86
age_tilt_player_z[170],0.277898,0.982152,-1.35813,0.298586,1.85847,1.00126,2094.58
age_tilt_player_z[171],0.208715,0.941985,-1.36031,0.182469,1.77587,1.00343,1664.43
age_tilt_player_z[172],-0.00569292,0.93961,-1.51493,-0.00471051,1.54227,1.00686,1893.91
age_tilt_player_z[173],0.404482,0.966708,-1.19576,0.431562,2.01625,1.00159,985.873
age_tilt_player_z[174],0.312816,0.9479,-1.19216,0.319908,1.91048,1.00191,981.404
age_tilt_player_z[175],-0.168245,0.974071,-1.71129,-0.17897,1.40854,1.00371,2113.95
age_tilt_player_z[176],0.126612,0.985147,-1.4835,0.117224,1.73604,1.00397,1953.1
age_tilt_player_z[177],-0.375951,0.935409,-1.8776,-0.382782,1.14181,1.00585,1050.36
age_tilt_player_z[178],0.227896,0.932894,-1.29754,0.224324,1.75446,1.0012,1597.23
age_tilt_player_z[179],0.0559592,0.966591,-1.56089,0.0841523,1.67374,1.00876,1449.69
age_tilt_player_z[180],0.02235,0.908801,-1.50351,0.0222765,1.55397,1.00055,1578.66
age_tilt_player_z[181],0.305273,0.94653,-1.26389,0.320115,1.87582,1.00514,1785.05
age_tilt_player_z[182],0.227539,0.927739,-1.31178,0.227683,1.78751,1.00491,1415.45
age_tilt_player_z[183],0.223544,0.947758,-1.3342,0.230105,1.81122,1.00184,1667.71
age_tilt_player_z[184],0.0709538,0.963548,-1.48702,0.0759965,1.66478,1.00181,1790.81
age_tilt_player_z[185],-0.146839,0.929736,-1.69769,-0.153946,1.36625,1.00122,1854.62
age_tilt_player_z[186],-0.0988903,0.96312,-1.71633,-0.0981299,1.52167,1.00149,1704.09
age_tilt_player_z[187],-0.0426916,0.997394,-1.63526,-0.0486031,1.64459,1.00447,1677.0
age_tilt_player_z[188],0.253679,0.957693,-1.29959,0.249914,1.8304,1.00203,1735.1
age_tilt_player_z[189],0.0173261,0.956542,-1.60701,0.030381,1.57563,1.00943,1518.9
age_tilt_player_z[190],-0.155152,0.960932,-1.715,-0.178216,1.41224,1.00403,1566.96
age_tilt_player_z[191],0.180013,0.971453,-1.39419,0.157924,1.7765,1.00658,1572.34
age_tilt_player_z[192],0.294247,0.963197,-1.31941,0.299495,1.85231,1.00713,1707.33
age_tilt_player_z[193],0.153607,0.953543,-1.424,0.143099,1.70325,1.00138,1812.43
age_tilt_player_z[194],0.260033,0.99152,-1.37488,0.268553,1.83045,1.00226,1867.36
age_tilt_player_z[195],-0.314244,0.936679,-1.82701,-0.326621,1.23192,1.0018,1932.06
age_tilt_player_z[196],0.0500205,0.998187,-1.64023,0.0273535,1.68807,1.0085,1672.05
age_tilt_player_z[197],-0.13874,0.919455,-1.64815,-0.146794,1.39108,1.00486,1767.03
age_tilt_player_z[198],0.00185298,1.01877,-1.67821,-0.00903054,1.69163,1.00394,2697.73
age_tilt_player_z[199],0.232625,0.95425,-1.32035,0.237727,1.78138,1.00106,2154.85
age_tilt_player_z[200],-0.0257991,0.991075,-1.67478,0.0194302,1.60368,1.00428,1452.18
beta_pace,0.0223689,0.00734627,0.00981278,0.022473,0.0344338,1.00177,1313.47
beta_mates_usage,-0.0247251,0.00811256,-0.0382201,-0.0246301,-0.0117001,1.0004,1657.83
phi,9.62148,0.250803,9.22714,9.61014,10.0452,1.00232,2852.05
age_tilt_player[1],0.0338328,0.025142,-0.00420896,0.0322633,0.0774045,1.04733,57.5348
age_tilt_player[2],0.00598932,0.0195082,-0.0241095,0.00518472,0.0387822,1.00315,542.424
age_tilt_player[3],-0.00477812,0.0194184,-0.036505,-0.00487398,0.027399,1.00194,866.085
age_tilt_player[4],-0.0167084,0.0221278,-0.0548003,-0.0159551,0.0178616,1.0141,282.39
age_tilt_player[5],-0.00967673,0.0198613,-0.0415859,-0.00937941,0.0210428,1.00577,788.957
age_tilt_player[6],-0.0040301,0.0210377,-0.0395215,-0.00388266,0.0296501,1.00219,935.812
age_tilt_player[7],0.00805975,0.0210817,-0.0258144,0.00810371,0.0419622,1.00125,549.818
age_tilt_player[8],0.00123332,0.020629,-0.032708,0.00104885,0.0351847,1.00668,678.096
age_tilt_player[9],0.00180981,0.0211028,-0.031925,0.00140655,0.0368815,1.00384,854.182
age_tilt_player[10],-0.00254027,0.0207191,-0.0357642,-0.00258668,0.0307087,1.00752,932.42
age_tilt_player[11],0.0106992,0.0216046,-0.0222524,0.00864327,0.0490653,1.00802,668.549
age_tilt_player[12],-0.00870309,0.0214234,-0.0465944,-0.00793514,0.0249256,1.01013,720.231
age_tilt_player[13],-0.0061127,0.0214519,-0.0426393,-0.00544915,0.0285074,1.00431,1011.46
age_tilt_player[14],-0.00243033,0.0214565,-0.0374734,-0.00298631,0.0345681,1.00567,765.517
age_tilt_player[15],0.0171341,0.0227471,-0.0177485,0.0152959,0.0563054,1.01092,220.989
age_tilt_player[16],0.00814876,0.021305,-0.0238248,0.00631775,0.0446687,1.00724,422.892
age_tilt_player[17],0.00725833,0.020664,-0.0238368,0.00639378,0.0419522,1.00487,490.978
age_tilt_player[18],-0.00238821,0.0218602,-0.0366169,-0.00262924,0.0333519,1.00684,959.352
age_tilt_player[19],0.0118658,0.0218453,-0.0238617,0.0110408,0.0486773,1.00738,455.526
age_tilt_player[20],-0.00145484,0.0206262,-0.0358117,-0.00173406,0.0331536,1.00401,1236.73
age_tilt_player[21],0.00424286,0.0225964,-0.0311328,0.00349426,0.0438297,1.00901,793.78
age_tilt_player[22],-0.005428,0.0197199,-0.0370688,-0.00558451,0.0269021,1.00215,1281.67
age_tilt_player[23],-0.00709036,0.022793,-0.0482288,-0.0054148,0.0284119,1.00504,625.193
age_tilt_player[24],-0.0032114,0.0212519,-0.0396119,-0.00291411,0.0319364,1.01076,834.587
age_tilt_player[25],-0.000477703,0.0221079,-0.0373414,-0.00105749,0.0359784,1.01029,852.552
age_tilt_player[26],0.0194465,0.0231381,-0.0161389,0.0174603,0.0595968,1.01643,281.828
age_tilt_player[27],0.0212163,0.02323,-0.0136018,0.0211352,0.0629921,1.02649,125.021
age_tilt_player[28],0.0117977,0.0232021,-0.0231495,0.0107115,0.0539155,1.0083,465.928
age_tilt_player[29],-0.00160725,0.0219297,-0.037255,-0.00146141,0.0326739,1.00785,976.177
age_tilt_player[30],0.0185473,0.0239532,-0.0163427,0.0159987,0.0606096,1.01694,199.444
age_tilt_player[31],-0.00551235,0.0227012,-0.0437479,-0.00542676,0.0322817,1.00613,1118.22
age_tilt_player[32],0.00585141,0.0217085,-0.0312423,0.00548622,0.0418896,1.00457,680.872
age_tilt_player[33],-0.000745025,0.0214743,-0.0380331,-0.000206807,0.0338397,1.00604,644.135
age_tilt_player[34],0.00841763,0.0227027,-0.0263281,0.00739776,0.0453298,1.00414,596.193
age_tilt_player[35],-0.00340209,0.0225502,-0.040947,-0.00268612,0.0318282,1.00263,698.072
age_tilt_player[36],0.000562532,0.0199,-0.0318593,-0.000106568,0.0338413,1.00338,705.727
age_tilt_player[37],-0.0136567,0.0238555,-0.0564938,-0.0117673,0.0220555,1.01232,472.03
age_tilt_player[38],0.00400548,0.0217357,-0.0313702,0.00426769,0.0391387,1.00422,654.254
age_tilt_player[39],-0.00566841,0.0216655,-0.0423058,-0.00502824,0.0291613,1.00721,912.321
age_tilt_player[40],0.00522993,0.021837,-0.0304959,0.00528124,0.0413972,1.00911,607.579
age_tilt_player[41],-0.0036676,0.0205718,-0.0377794,-0.0032874,0.028814,1.00849,1340.07
age_tilt_player[42],-0.00645258,0.0229578,-0.0460221,-0.00489185,0.0289687,1.00336,1087.91
age_tilt_player[43],-0.00432883,0.0220719,-0.0411743,-0.00300073,0.0318355,1.00116,1099.35
age_tilt_player[44],0.00741977,0.0227488,-0.0294061,0.00710678,0.0470804,1.00171,936.557
age_tilt_player[45],0.00219613,0.0219116,-0.0320609,0.00101238,0.0396635,1.00783,867.117
age_tilt_player[46],-0.00402374,0.0219273,-0.0427545,-0.00318136,0.0311577,1.00306,807.763
age_tilt_player[47],0.00195058,0.0224051,-0.0349877,0.00118316,0.0399848,1.01021,780.318
age_tilt_player[48],-0.00394918,0.0220113,-0.0405566,-0.00386364,0.0324307,1.00556,1030.08
age_tilt_player[49],-0.00487965,0.0218245,-0.0421588,-0.00471231,0.0296938,1.00389,887.746
age_tilt_player[50],0.00588258,0.0232032,-0.0333097,0.00542714,0.0439929,1.00264,750.504
age_tilt_player[51],0.00210218,0.0224816,-0.0353099,0.00226506,0.0393471,1.00264,777.972
age_tilt_player[52],0.0102011,0.0225112,-0.0261638,0.0102858,0.0474057,1.00407,769.924
age_tilt_player[53],-0.00610201,0.0221607,-0.0425357,-0.00513955,0.0282419,1.00835,856.015
age_tilt_player[54],-0.00314854,0.023177,-0.04285,-0.00179342,0.0333178,1.00169,555.318
age_tilt_player[55],0.000187132,0.0221502,-0.0372102,-0.000357373,0.0351683,1.00594,705.332
age_tilt_player[56],0.0129559,0.0241067,-0.0241285,0.0116406,0.0527927,1.00977,541.941
age_tilt_player[57],-0.000324635,0.0230803,-0.0397987,-0.000674084,0.0356355,1.00841,797.613
age_tilt_player[58],0.00743951,0.0229049,-0.0269455,0.0055389,0.0463323,1.01165,715.645
age_tilt_player[59],-0.000225507,0.0216442,-0.0358383,-0.000671528,0.0349023,1.00562,1306.47
age_tilt_player[60],-0.000288249,0.0225439,-0.0360563,-8.15042e-05,0.0367281,1.00224,844.212
age_tilt_player[61],-0.000924981,0.0226272,-0.0370737,-0.00113651,0.0355557,1.00492,1321.76
age_tilt_player[62],0.00830122,0.0224446,-0.0278169,0.00687589,0.0469456,1.004,682.153
age_tilt_player[63],-0.00378902,0.0207561,-0.0397122,-0.0031031,0.0284118,1.00466,576.312
age_tilt_player[64],0.00501477,0.0220823,-0.028606,0.00409692,0.0430495,1.00567,757.077
age_tilt_player[65],-0.000469396,0.0219875,-0.0359585,-0.000730187,0.0356764,1.00169,971.124
age_tilt_player[66],-0.00761023,0.0217809,-0.0454195,-0.00630411,0.0259935,1.00521,516.866
age_tilt_player[67],-0.00927012,0.0233185,-0.0511743,-0.00788111,0.0257937,1.00764,681.566
age_tilt_player[68],-0.00737647,0.0231216,-0.0483476,-0.00594686,0.0285652,1.00235,991.04
age_tilt_player[69],0.00892665,0.0237918,-0.0296479,0.00779741,0.049202,1.00656,672.313
age_tilt_player[70],-0.00357383,0.0216412,-0.0394696,-0.00285143,0.030915,1.00645,1079.31
age_tilt_player[71],-0.000190035,0.0219974,-0.0347136,-0.000615057,0.0372728,1.0042,1016.02
age_tilt_player[72],0.0129128,0.0240317,-0.0236881,0.0103126,0.0551127,1.01447,421.938
age_tilt_player[73],0.00736021,0.0237824,-0.03093,0.00659772,0.0476382,1.00851,711.672
age_tilt_player[74],0.00687444,0.0229852,-0.0306037,0.00554857,0.0470122,1.00603,829.705
age_tilt_player[75],0.0114148,0.024035,-0.0250621,0.0100882,0.0521494,1.00603,586.995
age_tilt_player[76],0.00304439,0.0220162,-0.0324407,0.00262988,0.0397939,1.0045,773.077
age_tilt_player[77],0.00829838,0.022437,-0.0258738,0.00711994,0.0470026,1.0063,713.35
age_tilt_player[78],-0.00349433,0.0218995,-0.0418013,-0.00232294,0.0314672,1.00405,757.873
age_tilt_player[79],-0.0044371,0.0221743,-0.0424825,-0.00349208,0.0310298,1.00686,928.304
age_tilt_player[80],0.0101767,0.0236656,-0.0280063,0.00907977,0.0500277,1.00372,645.783
age_tilt_player[81],0.00670953,0.0230575,-0.030869,0.00601293,0.0462201,1.00568,733.506
age_tilt_player[82],0.0019463,0.0228,-0.0352458,0.00206546,0.0380996,1.00223,937.129
age_tilt_player[83],-0.00754003,0.0220796,-0.0456395,-0.0063583,0.0277699,1.00461,956.073
age_tilt_player[84],0.000306213,0.0209115,-0.0334736,-5.97596e-05,0.034067,1.00395,780.021
age_tilt_player[85],-0.00041677,0.0230348,-0.0410039,-0.000138056,0.0352463,1.00373,915.425
age_tilt_player[86],-0.0211115,0.0259189,-0.0703256,-0.0186374,0.0158523,1.02033,228.991
age_tilt_player[87],0.0031913,0.0209924,-0.0313665,0.00228336,0.0393554,1.0031,858.602
age_tilt_player[88],-0.00353728,0.0217291,-0.0398647,-0.00343328,0.031894,1.00349,907.797
age_tilt_player[89],0.00790137,0.022747,-0.0279839,0.00674469,0.0458383,1.00564,1082.64
age_tilt_player[90],0.00435228,0.0231369,-0.0325955,0.0037849,0.0440328,1.00745,1082.18
age_tilt_player[91],-0.000764164,0.0220757,-0.0369109,-0.000947437,0.0358499,1.00347,893.979
age_tilt_player[92],0.00261797,0.0223045,-0.0329613,0.00296871,0.037175,1.00363,792.566
age_tilt_player[93],0.00804211,0.0227623,-0.0270591,0.00722628,0.0465757,1.00463,789.143
age_tilt_player[94],-0.00323358,0.0220597,-0.0422068,-0.00275275,0.0318978,1.01088,1144.92
age_tilt_player[95],-0.00312616,0.0221923,-0.0404421,-0.00228286,0.033605,1.00314,766.703
age_tilt_player[96],-0.000304614,0.0219178,-0.0374153,-0.000800773,0.0345243,1.00453,1235.98
age_tilt_player[97],0.00741951,0.021751,-0.0272748,0.00688455,0.0431314,1.00588,705.641
age_tilt_player[98],-0.00961768,0.0223814,-0.0480477,-0.00837488,0.0256156,1.0079,762.72
age_tilt_player[99],-0.00287216,0.0216629,-0.0380167,-0.00246089,0.0314218,1.00725,646.699
age_tilt_player[100],0.00242175,0.0219029,-0.0337788,0.00314302,0.037147,1.00403,769.25
age_tilt_player[101],0.00193941,0.0227783,-0.03578,0.00156348,0.0389382,1.00585,833.16
age_tilt_player[102],0.0162255,0.0231744,-0.0182221,0.0154461,0.0571092,1.01103,318.649
age_tilt_player[103],-0.00495548,0.0223658,-0.0416317,-0.00390938,0.0303288,1.01244,741.203
age_tilt_player[104],-0.00209689,0.0236201,-0.0423659,-0.00196414,0.0366376,1.01039,1169.37
age_tilt_player[105],-0.0121481,0.0240542,-0.0544602,-0.00979388,0.0240147,1.01209,390.588
age_tilt_player[106],0.00665813,0.0229577,-0.0303053,0.0058813,0.0458522,1.00871,787.749
age_tilt_player[107],-0.00164814,0.0208898,-0.0376797,-0.0017225,0.0321235,1.0054,1402.79
age_tilt_player[108],-0.000661478,0.0226056,-0.0393024,-0.00013994,0.0355407,1.00213,938.982
age_tilt_player[109],-0.011131,0.0236167,-0.0503241,-0.00947012,0.0234025,1.00266,628.685
age_tilt_player[110],0.012377,0.0236246,-0.0240474,0.0107256,0.0545135,1.00773,522.756
age_tilt_player[111],-0.00299964,0.0219137,-0.0393627,-0.00280797,0.033523,1.00179,842.409
age_tilt_player[112],-0.0102736,0.0238581,-0.0502919,-0.00913613,0.0260634,1.00484,775.87
age_tilt_player[113],-0.0141942,0.0248227,-0.0603692,-0.0120035,0.0222225,1.00874,499.227
age_tilt_player[114],-0.00410915,0.0224179,-0.0418055,-0.00333575,0.0309724,1.009,1072.63
age_tilt_player[115],0.000577805,0.0219301,-0.0346481,-0.000156642,0.0373172,1.00273,699.866
age_tilt_player[116],-0.00867415,0.0242945,-0.0526023,-0.00628999,0.027743,1.00361,487.933
age_tilt_player[117],-0.00433143,0.0225039,-0.0438306,-0.00290686,0.0302139,1.00399,529.253
age_tilt_player[118],-0.00540857,0.0221703,-0.0435531,-0.0039535,0.0291252,1.00376,805.983
age_tilt_player[119],-0.00153935,0.0236284,-0.0390628,-0.00147814,0.0364448,1.01405,1564.36
age_tilt_player[120],0.0212018,0.0257922,-0.0156883,0.0194673,0.0656327,1.03022,102.399
age_tilt_player[121],0.0075114,0.0226274,-0.0284288,0.0069388,0.0462569,1.0024,741.516
age_tilt_player[122],0.00287353,0.0223312,-0.032169,0.00227093,0.039419,1.00819,740.994
age_tilt_player[123],-0.00190836,0.0226912,-0.0408705,-0.0015409,0.0344677,1.00267,811.183
age_tilt_player[124],0.0106722,0.0230766,-0.0243755,0.00940432,0.0509426,1.00451,466.429
age_tilt_player[125],0.00239387,0.0229885,-0.0324503,0.000889617,0.0426447,1.00402,869.261
age_tilt_player[126],0.00173125,0.0225393,-0.0346571,0.00158769,0.0400123,1.0045,991.089
age_tilt_player[127],-0.00354532,0.0219817,-0.0394119,-0.00332744,0.0319533,1.01007,948.197
age_tilt_player[128],0.00497113,0.0216445,-0.029872,0.00369922,0.043538,1.00268,844.675
age_tilt_player[129],-0.0067903,0.0228334,-0.0448885,-0.00600778,0.0290725,1.00373,831.404
age_tilt_player[130],0.00813528,0.0219009,-0.026146,0.00687061,0.0446801,1.00707,635.013
age_tilt_player[131],-0.00281027,0.0230368,-0.0423857,-0.00167862,0.0339157,1.01183,686.391
age_tilt_player[132],0.00230321,0.0232774,-0.0365572,0.00254112,0.0404015,1.01606,791.642
age_tilt_player[133],-0.00772303,0.0233564,-0.0478716,-0.00683621,0.0309076,1.0058,511.201
age_tilt_player[134],-0.00966949,0.022385,-0.0499739,-0.0081641,0.0242424,1.00797,609.841
age_tilt_player[135],0.00876963,0.0225572,-0.0264184,0.007203,0.047189,1.00393,473.508
age_tilt_player[136],0.000609314,0.0226688,-0.0381607,0.000379833,0.0381581,1.01068,777.709
age_tilt_player[137],-0.010821,0.0228603,-0.0521635,-0.00918011,0.0240309,1.00526,672.514
age_tilt_player[138],0.00076192,0.0221344,-0.0364773,0.000746542,0.0368128,1.00292,999.949
age_tilt_player[139],0.00109888,0.0206741,-0.0319991,0.00070451,0.0358126,1.00598,1043.29
age_tilt_player[140],0.000462862,0.0210094,-0.034119,0.000218426,0.0360968,1.00551,822.988
age_tilt_player[141],0.0108314,0.0225509,-0.0256671,0.0101058,0.0493631,1.00891,565.027
age_tilt_player[142],0.00754833,0.0234008,-0.0294132,0.00690914,0.0477386,1.00309,735.752
age_tilt_player[143],0.00112482,0.022059,-0.0357921,0.00104407,0.0363617,1.00277,618.36
age_tilt_player[144],0.0100101,0.0231944,-0.028101,0.00956929,0.0497956,1.00482,561.231
age_tilt_player[145],0.00250531,0.0225404,-0.0345307,0.00175759,0.0416378,1.01057,931.449
age_tilt_player[146],-0.0141616,0.0227968,-0.0545602,-0.0114789,0.0198046,1.01237,395.724
age_tilt_player[147],-0.00114287,0.0219493,-0.0380647,-0.00045378,0.0358569,1.0083,1429.04
age_tilt_player[148],-0.00720447,0.021958,-0.0447084,-0.00639027,0.0268503,1.00392,421.099
age_tilt_player[149],-0.0013866,0.021328,-0.0383013,-0.000849678,0.0325772,1.00349,1308.75
age_tilt_player[150],0.00448356,0.0221935,-0.0317261,0.00395202,0.0399644,1.00556,787.362
age_tilt_player[151],0.00103438,0.0233839,-0.0375171,0.00114466,0.0385111,1.00871,924.956
age_tilt_player[152],-0.000338309,0.0233578,-0.0390978,4.26787e-05,0.0359503,1.00416,773.604
age_tilt_player[153],-0.0010589,0.02335,-0.0411849,-0.00104198,0.0381451,1.00636,889.14
age_tilt_player[154],0.0024336,0.0218437,-0.0323111,0.00246477,0.0390693,1.00656,999.082
