param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],0.935965,0.646689,-0.0910379,0.924666,2.04165,1.00123,2400.28
age_tilt_player_z[81],0.46674,0.630289,-0.486092,0.45682,1.54524,1.00465,1840.58
age_tilt_player_z[82],-0.172174,0.797571,-1.46109,-0.160932,1.10859,1.00414,2331.7
age_tilt_player_z[83],-0.696002,0.874045,-2.14479,-0.714321,0.738732,1.00031,2137.05
age_tilt_player_z[84],-0.355958,0.62868,-1.39925,-0.370117,0.68216,1.00163,1769.81
age_tilt_player_z[85],0.608359,0.777391,-0.69906,0.605723,1.81617,1.00218,1166.52
age_tilt_player_z[86],-0.945345,0.915293,-2.51799,-0.943714,0.506072,1.00355,1907.65
age_tilt_player_z[87],-1.57275,0.765815,-2.82783,-1.56959,-0.338735,1.00654,1727.66
age_tilt_player_z[88],0.312258,0.984964,-1.28189,0.279355,1.99293,1.00566,2275.68
age_tilt_player_z[89],0.723079,0.586152,-0.229431,0.731902,1.65631,1.0071,2148.67
age_tilt_player_z[90],-1.05865,0.791267,-2.40513,-1.04268,0.174083,1.00075,1681.44
age_tilt_player_z[91],-0.535786,0.613677,-1.55391,-0.523967,0.447172,0.999886,1890.86
age_tilt_player_z[92],0.241229,0.761364,-0.961798,0.223608,1.49723,1.00859,2242.68
age_tilt_player_z[93],-0.309653,0.789433,-1.63766,-0.306127,0.984904,1.00328,2522.28
age_tilt_player_z[94],0.476803,0.62512,-0.52716,0.500186,1.46927,1.0028,1993.63
age_tilt_player_z[95],-0.674496,0.648157,-1.73608,-0.69816,0.402565,1.00655,2874.5
age_tilt_player_z[96],0.494297,0.642644,-0.585793,0.483816,1.56991,1.00329,1627.03
age_tilt_player_z[97],-1.1022,0.717683,-2.33465,-1.08903,0.12062,1.00029,2001.74
age_tilt_player_z[98],-1.01532,0.875151,-2.47995,-1.03696,0.471129,1.00168,1704.98
age_tilt_player_z[99],-1.20364,0.701269,-2.32375,-1.21484,-0.0968974,1.00246,1900.73
age_tilt_player_z[100],-0.361604,0.698007,-1.51434,-0.348201,0.792409,1.009,2492.31
age_tilt_player_z[101],-0.268499,0.648727,-1.31083,-0.277878,0.793595,1.01257,1319.24
age_tilt_player_z[102],-0.523133,0.769307,-1.83926,-0.480736,0.673985,0.999707,2871.48
age_tilt_player_z[103],0.106053,0.608992,-0.912384,0.0965268,1.0999,1.00055,2538.34
age_tilt_player_z[104],-0.766868,0.956699,-2.39326,-0.767126,0.8516,1.00346,2390.03
age_tilt_player_z[105],0.0211555,0.629743,-0.982654,0.000278137,1.04371,1.00625,2223.62
age_tilt_player_z[106],0.116775,0.690897,-1.01114,0.11253,1.28168,1.00415,1549.95
age_tilt_player_z[107],-0.653978,0.708924,-1.84433,-0.646116,0.488787,1.00203,1327.18
age_tilt_player_z[108],-0.177296,0.933025,-1.78929,-0.185979,1.36164,1.01949,2578.25
age_tilt_player_z[109],0.0422636,0.623044,-0.963121,0.0396447,1.10053,1.0017,1951.98
age_tilt_player_z[110],-0.708262,0.669053,-1.79414,-0.699181,0.36816,1.0053,2000.46
age_tilt_player_z[111],-1.4537,0.682027,-2.52998,-1.44731,-0.40529,1.00298,2044.83
age_tilt_player_z[112],0.811604,0.634307,-0.243878,0.826358,1.84708,1.00389,2422.77
age_tilt_player_z[113],-0.764344,0.77046,-2.02655,-0.745146,0.488808,1.00648,1889.77
age_tilt_player_z[114],-0.336271,0.649185,-1.40076,-0.337896,0.688813,1.00329,2115.26
age_tilt_player_z[115],0.192427,0.6629,-0.887129,0.178604,1.29666,1.00517,2575.94
age_tilt_player_z[116],0.910393,0.736585,-0.315186,0.886958,2.10405,1.00144,1678.41
age_tilt_player_z[117],-0.754751,0.689758,-1.87311,-0.755778,0.365803,1.00056,2107.95
age_tilt_player_z[118],-1.31654,0.706457,-2.45536,-1.33211,-0.094458,1.0023,1820.93
age_tilt_player_z[119],0.404584,0.652423,-0.639838,0.402467,1.45171,1.00002,2299.23
age_tilt_player_z[120],-0.41902,0.674975,-1.58099,-0.421235,0.715044,1.00297,1423.86
age_tilt_player_z[121],1.29624,0.668803,0.20013,1.29398,2.37943,0.99993,3155.94
age_tilt_player_z[122],0.228317,0.699585,-0.882377,0.213143,1.41508,1.00423,1374.14
age_tilt_player_z[123],-0.0720686,0.685551,-1.1904,-0.0642582,1.07452,1.00712,2318.76
age_tilt_player_z[124],0.819314,0.626524,-0.196806,0.817108,1.84781,1.0012,2080.28
age_tilt_player_z[125],-1.22722,0.702677,-2.36333,-1.23311,-0.0556758,0.999803,2396.89
age_tilt_player_z[126],0.768466,0.625224,-0.258358,0.773281,1.77661,1.00037,1789.46
age_tilt_player_z[127],0.28476,0.758002,-0.967066,0.294644,1.48021,1.00301,1717.37
age_tilt_player_z[128],-0.31629,0.590985,-1.28993,-0.31032,0.674315,1.00136,1795.96
age_tilt_player_z[129],2.30935,0.659093,1.26957,2.31507,3.40535,1.00154,1606.01
age_tilt_player_z[130],0.144776,0.698038,-0.987686,0.169751,1.27074,0.998768,2421.53
age_tilt_player_z[131],-0.870382,0.826,-2.21735,-0.858677,0.495721,1.00779,1710.92
age_tilt_player_z[132],-0.59953,0.69615,-1.76406,-0.593417,0.535513,1.00275,1913.21
age_tilt_player_z[133],-0.794666,0.641866,-1.79533,-0.79675,0.225942,1.00407,2493.52
age_tilt_player_z[134],-0.206894,0.702173,-1.41316,-0.193279,0.926295,1.00205,3000.19
age_tilt_player_z[135],-0.858299,0.746804,-2.08545,-0.841938,0.334047,1.00073,1932.49
age_tilt_player_z[136],0.0871909,0.64375,-0.953208,0.0863683,1.13943,1.01133,2255.78
age_tilt_player_z[137],-0.418004,0.645159,-1.47221,-0.416521,0.665085,1.01167,2896.33
age_tilt_player_z[138],0.286886,0.763771,-1.01441,0.282518,1.54891,1.00435,2126.04
age_tilt_player_z[139],1.56506,0.6865,0.464112,1.57078,2.70658,1.0017,1843.2
age_tilt_player_z[140],-0.549579,0.731403,-1.74755,-0.537338,0.586724,1.00151,2667.85
age_tilt_player_z[141],0.547368,0.677453,-0.586644,0.558877,1.65468,1.00612,2098.21
age_tilt_player_z[142],0.287836,0.742834,-0.896129,0.286711,1.47933,1.0037,2750.09
age_tilt_player_z[143],0.818416,0.682048,-0.312302,0.819783,1.9726,1.00347,1840.06
age_tilt_player_z[144],0.277694,0.708165,-0.862979,0.28277,1.44888,0.99914,2254.72
age_tilt_player_z[145],-0.596827,0.671433,-1.68653,-0.600043,0.574811,1.00367,2436.33
age_tilt_player_z[146],-0.307371,0.678856,-1.45786,-0.305571,0.777709,1.0081,1702.22
age_tilt_player_z[147],-0.69691,0.709053,-1.82086,-0.699958,0.462137,1.00803,2318.33
age_tilt_player_z[148],1.1442,0.697353,0.0498409,1.12393,2.28599,1.00472,1565.33
age_tilt_player_z[149],-0.0151878,0.669828,-1.07962,-0.0392413,1.10142,1.00203,1870.61
age_tilt_player_z[150],-0.303038,0.637631,-1.33146,-0.328217,0.75968,1.00217,2904.48
age_tilt_player_z[151],-1.42766,0.652876,-2.54644,-1.45025,-0.348102,1.00134,1745.45
age_tilt_player_z[152],-0.267663,0.741345,-1.4751,-0.28306,0.981369,1.0016,2582.35
age_tilt_player_z[153],-0.469046,0.616736,-1.52137,-0.48276,0.546655,1.00527,1791.29
age_tilt_player_z[154],-0.657361,0.687724,-1.79346,-0.682063,0.459094,1.00741,2359.93
age_tilt_player_z[155],-0.825467,0.702213,-1.95443,-0.826785,0.361002,1.00676,1644.78
age_tilt_player_z[156],0.799728,0.730077,-0.379513,0.790025,2.00542,1.01273,3049.08
age_tilt_player_z[157],0.352036,0.676864,-0.756526,0.353272,1.48071,1.00228,2045.16
age_tilt_player_z[158],1.10738,0.758438,-0.153484,1.09754,2.34788,1.00215,1712.68
age_tilt_player_z[159],-0.829696,0.712234,-2.02293,-0.843722,0.340929,1.00255,1904.47
age_tilt_player_z[160],0.0631441,0.651713,-0.97147,0.0403271,1.15188,0.998955,2773.31
age_tilt_player_z[161],0.106267,0.682282,-1.01985,0.146564,1.20166,1.00204,1527.99
age_tilt_player_z[162],0.752659,0.620529,-0.26345,0.754549,1.7582,1.00639,2549.59
age_tilt_player_z[163],-0.119106,0.706458,-1.27804,-0.127071,0.973642,1.00311,1410.22
age_tilt_player_z[164],-0.277997,0.688401,-1.38857,-0.284195,0.858652,1.00272,1770.04
age_tilt_player_z[165],0.239223,0.657134,-0.847146,0.252419,1.28816,1.00092,2001.79
age_tilt_player_z[166],-0.0254992,0.734356,-1.27104,-0.0309271,1.21905,1.00441,2249.05
age_tilt_player_z[167],0.417211,0.731719,-0.844813,0.431112,1.61171,1.00298,2147.82
age_tilt_player_z[168],-0.00320082,0.637982,-1.13471,-0.000549672,1.09103,1.00618,1643.74
age_tilt_player_z[169],0.0447863,0.619623,-1.0252,0.0731621,1.03764,0.999709,1984.19
age_tilt_player_z[170],0.0782342,0.691406,-1.05196,0.0769175,1.22673,1.00131,1364.14
age_tilt_player_z[171],1.06441,0.716721,-0.0738689,1.08571,2.23677,1.00561,2162.28
age_tilt_player_z[172],-0.440426,0.632938,-1.50367,-0.426756,0.559625,1.00405,2283.53
age_tilt_player_z[173],-0.017664,0.716811,-1.18799,-0.0187218,1.13772,1.00241,1525.53
age_tilt_player_z[174],-0.699662,0.658193,-1.81312,-0.662168,0.35196,1.00824,2298.66
age_tilt_player_z[175],0.185962,0.702136,-1.01053,0.182,1.29028,0.99905,2499.43
age_tilt_player_z[176],0.782288,0.689873,-0.308525,0.785343,1.93441,1.0024,2048.02
age_tilt_player_z[177],0.365073,0.67294,-0.786166,0.385551,1.42201,0.999458,1623.56
age_tilt_player_z[178],1.14075,0.67886,0.00308127,1.14418,2.28096,1.00718,2338.23
age_tilt_player_z[179],0.343249,0.66433,-0.720684,0.344863,1.4522,1.0009,1982.68
age_tilt_player_z[180],-1.12229,0.661521,-2.21704,-1.13301,0.00434042,1.00127,2767.13
age_tilt_player_z[181],-1.58111,0.71808,-2.77903,-1.59036,-0.374198,1.00622,1881.11
age_tilt_player_z[182],-1.35468,0.703806,-2.51387,-1.35735,-0.221908,1.00584,1791.07
age_tilt_player_z[183],2.16064,0.660038,1.06325,2.17342,3.25102,1.00567,2116.12
age_tilt_player_z[184],0.582482,0.653363,-0.493341,0.582384,1.6782,0.998503,2162.31
age_tilt_player_z[185],0.634644,0.724065,-0.565434,0.635579,1.82125,1.00192,2421.75
age_tilt_player_z[186],2.12698,0.645206,1.08741,2.10896,3.2492,1.00202,2517.45
age_tilt_player_z[187],1.08268,0.733471,-0.0745401,1.08034,2.34823,1.00495,1173.08
age_tilt_player_z[188],0.725334,0.653613,-0.316401,0.712913,1.8319,1.00778,3123.96
age_tilt_player_z[189],-0.352896,0.73003,-1.5177,-0.348152,0.844423,0.999904,2898.4
age_tilt_player_z[190],0.0162562,0.665205,-1.04215,0.0290873,1.10431,1.00025,2342.45
age_tilt_player_z[191],-0.279463,0.686956,-1.43524,-0.27747,0.824671,1.00013,1741.52
age_tilt_player_z[192],-0.186389,0.622262,-1.22856,-0.185328,0.825295,1.00299,1349.16
age_tilt_player_z[193],-0.146459,0.69662,-1.32563,-0.107411,0.946587,1.0041,1753.39
age_tilt_player_z[194],-1.31068,0.658746,-2.40402,-1.31004,-0.226926,1.00121,1453.06
age_tilt_player_z[195],-0.160033,0.726193,-1.35712,-0.129207,1.00747,1.00459,1519.58
age_tilt_player_z[196],-0.553463,0.641283,-1.5822,-0.563111,0.506397,1.00042,2331.62
age_tilt_player_z[197],0.235455,0.733529,-1.03114,0.256,1.41469,1.00419,1992.44
age_tilt_player_z[198],-0.219029,0.823437,-1.54759,-0.23074,1.11735,1.00201,1679.13
age_tilt_player_z[199],-0.344673,0.693527,-1.45727,-0.33407,0.837323,1.00618,1421.25
age_tilt_player_z[200],-0.346684,0.774338,-1.67498,-0.342472,0.946242,1.00553,1946.23
beta_pace,0.0292681,0.00538972,0.0202657,0.0291896,0.0382339,1.00162,1855.25
beta_mates_usage,-0.0178299,0.00677282,-0.0291283,-0.0180016,-0.00624668,1.0078,1874.74
beta_team_quality,-0.00509473,0.00514037,-0.0135658,-0.00515702,0.00346511,1.00179,1773.47
beta_gravity,-0.019555,0.00507917,-0.0278886,-0.0194916,-0.0114072,1.00138,1430.31
beta_young_on_tank,0.0033592,0.25597,-0.408334,0.00296052,0.410964,1.00384,1765.03
beta_alpha_promotion,0.00534391,0.203695,-0.325777,0.00509456,0.339138,1.00261,2986.5
phi,9.38189,0.225687,9.02455,9.37661,9.7872,1.00455,1581.83
age_tilt_player[1],0.0552082,0.0221725,0.0194245,0.0546802,0.0913133,1.00254,851.473
age_tilt_player[2],0.0247994,0.0242738,-0.0148052,0.0251878,0.0654983,1.00134,1265.09
age_tilt_player[3],-0.0112302,0.0245393,-0.0519945,-0.0109914,0.0302099,0.999467,2377.06
age_tilt_player[4],-0.0227641,0.026658,-0.0644445,-0.0233814,0.0217016,1.00239,623.557
age_tilt_player[5],-0.025161,0.0274973,-0.0705371,-0.0259783,0.020574,1.00465,995.845
age_tilt_player[6],0.020141,0.0240152,-0.0187527,0.0200256,0.0596653,1.00665,607.219
age_tilt_player[7],0.00268984,0.0290246,-0.0434387,0.0036178,0.0502719,1.00173,920.328
age_tilt_player[8],0.0102808,0.0240344,-0.0293231,0.0105917,0.0488816,1.0017,1744.92
age_tilt_player[9],-0.00401308,0.0266723,-0.0468396,-0.00390826,0.039542,0.999909,1146.51
age_tilt_player[10],0.0203491,0.0279824,-0.025775,0.0192442,0.0676112,1.00287,746.443
age_tilt_player[11],-0.00987815,0.0249221,-0.0486745,-0.01008,0.0324917,1.00342,663.483
age_tilt_player[12],-0.0466806,0.0226916,-0.0840855,-0.047172,-0.00802263,1.00347,1045.02
age_tilt_player[13],-0.00280927,0.0271564,-0.0472227,-0.00374759,0.0418027,1.00245,1115.28
age_tilt_player[14],0.0284619,0.0242023,-0.0100026,0.0277111,0.0687709,1.00176,1124.67
age_tilt_player[15],-0.0200477,0.0223707,-0.0555098,-0.0210937,0.0177193,1.00063,1896.75
age_tilt_player[16],0.00246922,0.024649,-0.0374391,0.00164449,0.0441891,1.00545,530.668
age_tilt_player[17],0.0137879,0.0233965,-0.0231048,0.0137164,0.051893,1.00253,1204.1
age_tilt_player[18],-0.0251367,0.025443,-0.0663111,-0.0248496,0.0152453,1.0028,880.147
age_tilt_player[19],0.009618,0.0248344,-0.0307473,0.00876067,0.0510083,1.0013,608.32
age_tilt_player[20],0.00873754,0.0255457,-0.0323774,0.00796083,0.0511429,1.00429,904.301
age_tilt_player[21],-0.0167005,0.0257466,-0.0610347,-0.0171195,0.0259696,1.00227,1202.0
age_tilt_player[22],-0.0125095,0.0258642,-0.0546182,-0.0127509,0.0299094,1.00205,863.877
age_tilt_player[23],-0.0106054,0.0308595,-0.0638902,-0.00936043,0.0393539,1.00123,848.161
age_tilt_player[24],0.00588427,0.0223803,-0.030084,0.00582606,0.0423707,1.00024,1973.62
age_tilt_player[25],-0.0146234,0.0269832,-0.0580447,-0.0143739,0.0310422,1.01005,1883.5
age_tilt_player[26],0.0154651,0.0226529,-0.0211188,0.0158942,0.0537927,1.00269,1925.49
age_tilt_player[27],-0.0224683,0.0314631,-0.0730835,-0.0229578,0.029134,1.00183,1232.55
age_tilt_player[28],-0.0281928,0.0268648,-0.0714859,-0.0281103,0.0163497,1.00182,699.409
age_tilt_player[29],-0.013999,0.0277319,-0.0583088,-0.0142298,0.0353588,1.00605,738.068
age_tilt_player[30],-0.0138188,0.0250483,-0.0547525,-0.0143612,0.0277349,1.00014,1730.79
age_tilt_player[31],0.00654814,0.0266514,-0.0356423,0.00628431,0.0492557,1.01074,668.464
age_tilt_player[32],-0.0320267,0.0240632,-0.0710768,-0.0317064,0.00791834,1.00334,613.714
age_tilt_player[33],-0.0273772,0.030795,-0.0809705,-0.0268005,0.0217496,1.00301,1015.76
age_tilt_player[34],0.0500546,0.0253213,0.00963744,0.0489872,0.091452,1.00222,682.767
age_tilt_player[35],0.0300467,0.0251109,-0.00980031,0.0298032,0.0748377,1.00419,530.12
age_tilt_player[36],-0.0268417,0.0273566,-0.0702892,-0.0275771,0.0179031,1.00364,1138.03
age_tilt_player[37],-0.0207986,0.0257336,-0.0621652,-0.0209377,0.0203807,1.00281,649.694
age_tilt_player[38],-0.0223544,0.0243916,-0.060232,-0.0231586,0.0179677,1.0048,1109.09
age_tilt_player[39],-0.000453733,0.0264822,-0.0433661,-0.00138157,0.0439803,1.00448,670.454
age_tilt_player[40],-0.0154378,0.0286862,-0.0620231,-0.0151654,0.0310786,1.0011,1052.13
age_tilt_player[41],-0.0145417,0.0281143,-0.060768,-0.0147052,0.0324432,1.00312,933.148
age_tilt_player[42],0.00424959,0.0262973,-0.0388546,0.00431277,0.0482199,1.00115,686.199
age_tilt_player[43],-0.0146285,0.0260201,-0.0549671,-0.0153278,0.027308,1.00576,760.669
age_tilt_player[44],-0.0417255,0.0334171,-0.0964847,-0.0416518,0.0152298,1.00243,1371.8
age_tilt_player[45],-0.02946,0.0268199,-0.0728016,-0.0299221,0.0151832,0.999956,1203.22
age_tilt_player[46],0.0125385,0.0239016,-0.0262899,0.0112941,0.0525284,1.00708,1095.16
age_tilt_player[47],-0.0164329,0.0338311,-0.0706515,-0.0164787,0.0395025,1.00144,1008.13
age_tilt_player[48],-0.0216533,0.030286,-0.0710757,-0.0224277,0.0286159,1.00394,811.661
age_tilt_player[49],-0.00710669,0.0293849,-0.0531407,-0.00797912,0.0422173,0.999809,2463.89
age_tilt_player[50],-0.0459586,0.0281784,-0.0932583,-0.0459553,-0.000428721,1.00451,665.727
age_tilt_player[51],0.0123363,0.0267742,-0.0315945,0.0114656,0.0567123,1.00337,756.352
age_tilt_player[52],-0.0311338,0.0334816,-0.0861894,-0.0315498,0.0255247,1.01046,1806.8
age_tilt_player[53],-0.0379062,0.0269455,-0.0841827,-0.0375377,0.00713535,1.00548,1092.98
age_tilt_player[54],-0.0252015,0.0228283,-0.0615765,-0.0250013,0.0130572,1.01386,1636.79
age_tilt_player[55],-0.0400636,0.0294273,-0.0893692,-0.0403876,0.0092978,1.00298,2302.72
age_tilt_player[56],-0.0195806,0.031787,-0.0722649,-0.0193827,0.0321821,1.00256,1129.16
age_tilt_player[57],0.0264464,0.0278198,-0.0165072,0.0256318,0.0746836,1.00647,552.606
age_tilt_player[58],0.0266,0.0270463,-0.0174224,0.0265558,0.0712085,1.00251,617.016
age_tilt_player[59],-0.0197451,0.0276881,-0.0646581,-0.0196164,0.027106,1.00011,1168.57
age_tilt_player[60],-0.0218059,0.0247472,-0.0623314,-0.021519,0.0186635,1.00624,944.193
age_tilt_player[61],-0.00341073,0.0253301,-0.0424211,-0.00408938,0.0387917,1.0003,1207.06
age_tilt_player[62],-0.0147468,0.0220413,-0.0507573,-0.0147017,0.0209521,1.00005,1699.66
age_tilt_player[63],-0.0168183,0.0239733,-0.0558757,-0.0172207,0.0226884,1.0024,897.357
age_tilt_player[64],-0.00025461,0.0259757,-0.0417649,-0.000433245,0.0450411,1.00447,768.401
age_tilt_player[65],-0.00918335,0.0301206,-0.0584298,-0.00966909,0.0412196,1.00163,896.406
age_tilt_player[66],0.0254086,0.0238715,-0.012439,0.0250329,0.0659714,1.00166,856.508
age_tilt_player[67],0.0274899,0.0243366,-0.0120569,0.0272346,0.0679624,0.999846,1152.97
age_tilt_player[68],-0.00249428,0.0275746,-0.0440887,-0.00367885,0.0448067,1.00171,1204.18
age_tilt_player[69],0.00148417,0.0245211,-0.0372885,0.000572646,0.041209,1.00129,988.725
age_tilt_player[70],-0.0329315,0.0256317,-0.074177,-0.0338372,0.00888045,1.00311,845.591
age_tilt_player[71],0.0349705,0.0255755,-0.0049304,0.0335806,0.0790351,1.00307,753.836
age_tilt_player[72],-0.0217796,0.0304267,-0.0711742,-0.0232036,0.0313976,1.01195,797.881
age_tilt_player[73],-0.0149562,0.0238712,-0.0545312,-0.0147104,0.0259657,1.00325,1522.21
age_tilt_player[74],-0.014133,0.0245505,-0.0549978,-0.014138,0.0262111,1.00522,810.655
age_tilt_player[75],-0.0389124,0.0325418,-0.0945594,-0.0387288,0.0146837,1.00217,1072.73
age_tilt_player[76],-0.0206685,0.0336802,-0.075774,-0.019946,0.0367191,1.00144,1164.19
age_tilt_player[77],-0.0210979,0.0345163,-0.0765585,-0.0211096,0.0355187,1.00159,1716.86
age_tilt_player[78],-0.0431419,0.0285998,-0.0899909,-0.0429691,0.00417137,1.00374,578.179
age_tilt_player[79],-0.0344439,0.0262831,-0.0779951,-0.0344089,0.00973635,1.00362,819.529
age_tilt_player[80],0.0208209,0.0263694,-0.0190495,0.0187774,0.0670368,1.00236,1036.72
age_tilt_player[81],0.00480031,0.025174,-0.0342336,0.00402007,0.0468066,1.00432,938.485
age_tilt_player[82],-0.0160343,0.0310878,-0.0669826,-0.0171391,0.0349674,1.00102,1033.2
age_tilt_player[83],-0.0339051,0.0335631,-0.0910715,-0.0333908,0.0202963,1.00159,718.169
age_tilt_player[84],-0.0233956,0.0252991,-0.061639,-0.0248657,0.0186841,1.00187,879.613
age_tilt_player[85],0.00969024,0.0293875,-0.0373607,0.00922581,0.0580329,1.00326,1129.62
age_tilt_player[86],-0.0454552,0.0334628,-0.102396,-0.044999,0.0086484,1.00129,1834.08
age_tilt_player[87],-0.0669927,0.0282386,-0.114991,-0.0670485,-0.0212848,1.00523,1473.29
age_tilt_player[88],0.000687992,0.038072,-0.0608369,-0.000479683,0.0645768,1.00538,895.759
age_tilt_player[89],0.0148009,0.0250015,-0.0258767,0.014567,0.0576853,1.00469,497.735
age_tilt_player[90],-0.0476693,0.0301502,-0.0976277,-0.0469834,0.00149764,1.0031,1042.29
age_tilt_player[91],-0.0284066,0.0257191,-0.0703839,-0.0291474,0.0127238,1.0024,772.226
age_tilt_player[92],-0.00464524,0.0274903,-0.0487275,-0.00460733,0.0408128,1.00419,2134.1
age_tilt_player[93],-0.0235706,0.028231,-0.0701191,-0.0230007,0.0232251,1.0008,2272.59
age_tilt_player[94],0.00510877,0.0244522,-0.0335829,0.00501768,0.0445727,1.00456,1282.74
age_tilt_player[95],-0.0331154,0.0266097,-0.0754283,-0.0329576,0.0076751,1.0068,955.763
age_tilt_player[96],0.00569921,0.0252839,-0.0361017,0.00634824,0.0472474,0.998823,1162.37
age_tilt_player[97],-0.0490223,0.0285384,-0.0940775,-0.0499728,-0.00124354,1.0027,934.525
age_tilt_player[98],-0.0462781,0.0334922,-0.101681,-0.0462115,0.00748092,1.00339,1191.69
age_tilt_player[99],-0.0512753,0.0281476,-0.0988278,-0.0512229,-0.00734448,1.00041,911.907
age_tilt_player[100],-0.0235461,0.0273098,-0.067789,-0.0245302,0.022593,1.00939,1046.88
age_tilt_player[101],-0.0221338,0.0236811,-0.0612222,-0.0218837,0.0162472,1.00692,1106.27
age_tilt_player[102],-0.0310197,0.0280018,-0.0776329,-0.0307168,0.0145056,1.00573,2746.94
age_tilt_player[103],-0.00630795,0.0262386,-0.0479514,-0.00730266,0.0366393,1.00871,561.718
age_tilt_player[104],-0.0365489,0.0363738,-0.0981148,-0.03603,0.0222345,1.00393,1097.56
age_tilt_player[105],-0.0105047,0.0251018,-0.0508266,-0.0114703,0.0305648,1.0006,1073.99
age_tilt_player[106],-0.00609105,0.0277751,-0.0508171,-0.0064438,0.0387563,1.00165,789.402
age_tilt_player[107],-0.0325313,0.0286213,-0.0792373,-0.0331287,0.0150455,1.00454,671.59
age_tilt_player[108],-0.0162325,0.035417,-0.0762323,-0.0152722,0.0393247,1.00433,1161.04
age_tilt_player[109],-0.00859674,0.0259129,-0.0512264,-0.00925457,0.0349249,1.00174,795.742
age_tilt_player[110],-0.0343392,0.026743,-0.0788441,-0.0333841,0.00986881,1.00038,933.947
age_tilt_player[111],-0.0596888,0.0282956,-0.106981,-0.0597233,-0.0113542,1.00429,593.876
age_tilt_player[112],0.01655,0.0248646,-0.0248913,0.0159729,0.0591612,1.00578,1303.24
age_tilt_player[113],-0.0363369,0.0296915,-0.0838463,-0.0371954,0.0144332,1.00886,1045.47
age_tilt_player[114],-0.022674,0.0255652,-0.0664999,-0.0217627,0.0184112,1.00254,1194.0
age_tilt_player[115],-0.00467438,0.0260918,-0.0494039,-0.00513614,0.038239,1.00606,1089.45
age_tilt_player[116],0.0210951,0.02912,-0.0266167,0.021462,0.0700985,1.00386,710.626
age_tilt_player[117],-0.0371205,0.0276873,-0.0829638,-0.0373187,0.00827869,1.00039,1222.74
age_tilt_player[118],-0.0563157,0.0280293,-0.102183,-0.0561092,-0.0104485,1.00482,831.543
age_tilt_player[119],0.00263113,0.0256273,-0.0394243,0.00297215,0.043365,1.00181,1147.92
age_tilt_player[120],-0.0255752,0.0265725,-0.0705543,-0.0249924,0.0191867,1.00701,613.366
age_tilt_player[121],0.031503,0.0245045,-0.00724906,0.0311821,0.0718152,1.00138,1972.78
age_tilt_player[122],-0.00348199,0.0268494,-0.0475349,-0.0042452,0.0411502,1.00647,828.745
age_tilt_player[123],-0.015354,0.0248224,-0.0569208,-0.0151935,0.0254236,1.00411,1942.25
age_tilt_player[124],0.0181779,0.0266022,-0.025167,0.0178472,0.0611516,1.00236,682.577
age_tilt_player[125],-0.0549805,0.0260456,-0.0967984,-0.0554579,-0.0110389,1.00238,1991.58
age_tilt_player[126],0.0134326,0.0225608,-0.0245393,0.0134441,0.0518279,1.00482,1527.17
age_tilt_player[127],-0.00158824,0.0289626,-0.0493629,-0.000663139,0.0466808,1.00301,1192.91
age_tilt_player[128],-0.0219722,0.0234604,-0.0595483,-0.0230043,0.0163312,1.00111,890.338
age_tilt_player[129],0.0690756,0.0280048,0.0232377,0.0688946,0.11445,1.00188,701.502
age_tilt_player[130],-0.00511861,0.0280543,-0.0518935,-0.00466322,0.0401881,1.00291,876.551
age_tilt_player[131],-0.0411052,0.0322507,-0.0962515,-0.0401415,0.0123041,1.00982,921.856
age_tilt_player[132],-0.0306726,0.0288933,-0.075895,-0.0311437,0.0174686,1.00808,638.667
age_tilt_player[133],-0.0373142,0.0255663,-0.0809651,-0.0361855,0.00392303,1.00458,726.772
age_tilt_player[134],-0.0200303,0.025271,-0.0630232,-0.0197396,0.0210343,1.00104,2311.95
age_tilt_player[135],-0.040644,0.0293217,-0.0887699,-0.0397309,0.00543108,1.00311,989.008
age_tilt_player[136],-0.00833437,0.0256398,-0.0512102,-0.0081621,0.0344452,1.00147,1196.86
age_tilt_player[137],-0.0244332,0.0264439,-0.0687761,-0.0245332,0.0183509,1.00677,832.951
age_tilt_player[138],-0.000194908,0.0308004,-0.0507097,0.000134586,0.0510245,1.007,819.629
age_tilt_player[139],0.0406734,0.0243799,0.00145145,0.0414735,0.080691,1.00029,1680.54
age_tilt_player[140],-0.0300454,0.0283308,-0.0765439,-0.0298349,0.0157592,1.00142,1142.82
age_tilt_player[141],0.00751273,0.0267029,-0.0374757,0.00658869,0.0508114,1.00113,990.758
age_tilt_player[142],-0.00139107,0.0283601,-0.0465042,-0.000723692,0.0448662,1.00526,1374.12
age_tilt_player[143],0.0180496,0.027468,-0.0278812,0.0176342,0.0622434,1.00197,764.812
age_tilt_player[144],-0.000541968,0.0295109,-0.049122,-0.00122521,0.0487205,1.00285,636.408
age_tilt_player[145],-0.0305349,0.027282,-0.0753887,-0.0304572,0.014138,1.00618,842.171
age_tilt_player[146],-0.0206089,0.0281695,-0.0680211,-0.0204832,0.0265434,1.00931,496.664
age_tilt_player[147],-0.0350557,0.0272916,-0.0782496,-0.0350657,0.00988011,1.00628,1038.56
age_tilt_player[148],0.0279746,0.0271264,-0.0155393,0.0275649,0.0731447,1.00329,902.186
age_tilt_player[149],-0.0118381,0.0264018,-0.0568997,-0.0118327,0.03209,1.00198,889.916
