param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],0.679109,0.738949,-0.559818,0.707763,1.8678,1.00053,1537.85
age_tilt_player_z[82],-0.0541032,0.945084,-1.60409,-0.0572792,1.55525,1.00017,1789.62
age_tilt_player_z[83],-0.34195,0.943322,-1.92288,-0.36758,1.17247,1.00088,2444.28
age_tilt_player_z[84],0.147982,0.865795,-1.27227,0.147371,1.6072,1.00017,1521.2
age_tilt_player_z[85],-0.124802,0.992152,-1.76972,-0.118422,1.43322,0.999203,2173.61
age_tilt_player_z[86],-0.0153215,0.936353,-1.53041,-0.0167486,1.58357,1.00862,3129.68
age_tilt_player_z[87],0.64411,0.879697,-0.806905,0.663646,2.1035,0.998675,2349.97
age_tilt_player_z[88],-0.150237,1.01541,-1.874,-0.145338,1.56896,1.00578,2818.95
age_tilt_player_z[89],-0.164828,0.705356,-1.36068,-0.136168,1.02744,1.00144,1118.2
age_tilt_player_z[90],0.237099,0.94274,-1.25548,0.247904,1.80546,1.00071,2389.88
age_tilt_player_z[91],0.707882,0.736056,-0.471819,0.693351,1.8709,0.999287,1558.01
age_tilt_player_z[92],-0.223737,0.925823,-1.77623,-0.235453,1.30623,1.00273,1914.9
age_tilt_player_z[93],0.376438,0.930535,-1.22932,0.39871,1.86975,1.00388,1489.82
age_tilt_player_z[94],1.17879,0.796701,-0.101758,1.15426,2.54614,1.00645,1101.8
age_tilt_player_z[95],-0.403995,0.780017,-1.66147,-0.406932,0.888942,1.00225,1698.04
age_tilt_player_z[96],-0.436181,0.777867,-1.67223,-0.452013,0.836748,1.00188,1494.72
age_tilt_player_z[97],-0.321874,0.941374,-1.79431,-0.317306,1.21679,1.00427,1860.46
age_tilt_player_z[98],-0.209377,0.966911,-1.81263,-0.19809,1.4217,1.00024,2218.97
age_tilt_player_z[99],-0.715069,0.930911,-2.26332,-0.727516,0.760371,1.00057,1808.21
age_tilt_player_z[100],-0.126611,0.919703,-1.72028,-0.11159,1.35361,1.00151,1689.25
age_tilt_player_z[101],0.198524,0.821679,-1.19693,0.206116,1.56561,1.00364,1479.71
age_tilt_player_z[102],-0.393562,0.848151,-1.82206,-0.391714,0.992588,1.00013,2024.88
age_tilt_player_z[103],-0.508165,0.800009,-1.79755,-0.513157,0.859595,1.00492,1324.64
age_tilt_player_z[104],-0.41709,1.00705,-2.09353,-0.412872,1.22129,1.00593,2364.3
age_tilt_player_z[105],0.00201843,0.71193,-1.14989,-0.0082163,1.18613,1.00282,1736.33
age_tilt_player_z[106],-1.1305,0.795181,-2.42303,-1.12702,0.187246,1.00937,1637.15
age_tilt_player_z[107],-0.46628,0.744165,-1.59975,-0.478904,0.716633,1.00248,1968.56
age_tilt_player_z[108],1.62304,0.775053,0.293441,1.63572,2.88606,1.00381,1915.29
age_tilt_player_z[109],1.33521,0.786159,0.050161,1.35874,2.63593,1.00113,1460.8
age_tilt_player_z[110],-0.634115,0.864308,-2.0362,-0.657088,0.797613,0.999305,2474.01
age_tilt_player_z[111],-0.409418,0.695248,-1.57195,-0.393625,0.692324,1.00814,1331.98
age_tilt_player_z[112],-0.0986281,0.854584,-1.47642,-0.100257,1.27271,1.00236,1389.18
age_tilt_player_z[113],-0.360031,0.910361,-1.84357,-0.35424,1.18822,1.00292,2071.2
age_tilt_player_z[114],-0.451876,0.891111,-1.90039,-0.459861,0.96481,1.00287,1827.57
age_tilt_player_z[115],0.423153,0.773484,-0.848934,0.424954,1.71102,1.00124,2390.26
age_tilt_player_z[116],-0.192031,0.787143,-1.56823,-0.17902,1.06877,1.00083,1696.68
age_tilt_player_z[117],0.621304,0.785168,-0.712291,0.615767,1.87022,0.999121,1780.1
age_tilt_player_z[118],0.828371,0.830956,-0.543595,0.835881,2.22015,1.00163,1694.29
age_tilt_player_z[119],0.342531,0.754739,-0.924256,0.346894,1.53286,1.00319,1415.22
age_tilt_player_z[120],0.0456517,0.814043,-1.28568,0.0252711,1.33969,1.00274,1918.32
age_tilt_player_z[121],0.919466,0.804287,-0.412562,0.9003,2.22317,0.999824,1688.1
age_tilt_player_z[122],0.63778,0.871767,-0.748014,0.641697,2.07361,1.00224,1970.94
age_tilt_player_z[123],0.329693,0.870547,-1.07652,0.349804,1.75289,1.00064,1917.35
age_tilt_player_z[124],0.155598,0.793475,-1.19425,0.172995,1.46569,1.00053,1423.58
age_tilt_player_z[125],-0.0556699,0.871767,-1.51091,-0.0757047,1.33923,1.00041,1782.32
age_tilt_player_z[126],0.628298,0.655838,-0.445493,0.639016,1.69094,1.00088,1486.09
age_tilt_player_z[127],0.0775388,0.856871,-1.27077,0.0953553,1.50892,1.0077,2674.37
age_tilt_player_z[128],0.795861,0.760292,-0.421034,0.77294,2.01749,1.00138,1202.27
age_tilt_player_z[129],0.609155,0.708352,-0.485827,0.593328,1.83226,1.00006,1260.93
age_tilt_player_z[130],-0.581178,0.723869,-1.77747,-0.576595,0.608561,1.00217,2614.08
age_tilt_player_z[131],-0.00170687,0.963477,-1.54459,-0.0188251,1.57471,1.00755,2950.17
age_tilt_player_z[132],-0.152396,0.779196,-1.42078,-0.117449,1.1274,1.00161,1504.34
age_tilt_player_z[133],-0.421382,0.777269,-1.68639,-0.436265,0.838348,1.02321,2484.62
age_tilt_player_z[134],-1.23375,0.831439,-2.61434,-1.23686,0.168045,1.00072,2419.95
age_tilt_player_z[135],0.307053,0.898232,-1.2149,0.258717,1.79433,1.00235,2159.65
age_tilt_player_z[136],0.331165,0.913603,-1.26314,0.352028,1.78862,1.00022,2804.31
age_tilt_player_z[137],0.616604,0.702523,-0.488466,0.614684,1.77253,1.00336,2296.28
age_tilt_player_z[138],-0.144215,0.784541,-1.42335,-0.154264,1.17595,1.00308,1671.17
age_tilt_player_z[139],0.261397,0.873972,-1.21105,0.256947,1.72998,1.00045,3366.94
age_tilt_player_z[140],0.0911204,0.877301,-1.32802,0.0900036,1.48247,1.00517,2088.28
age_tilt_player_z[141],0.486333,0.902023,-0.936461,0.469089,1.98247,1.00095,2080.92
age_tilt_player_z[142],-0.179357,0.882394,-1.60963,-0.173726,1.24608,1.00329,2697.79
age_tilt_player_z[143],-0.346459,0.723008,-1.45886,-0.356384,0.857879,1.00167,1416.39
age_tilt_player_z[144],-0.393073,0.819669,-1.70704,-0.393518,0.946868,1.00175,2023.81
age_tilt_player_z[145],1.08072,0.862011,-0.295602,1.07083,2.49863,1.00047,1664.97
age_tilt_player_z[146],-0.0784842,0.89083,-1.52874,-0.0847356,1.40329,1.00134,2380.34
age_tilt_player_z[147],0.0555559,0.853826,-1.34885,0.0611946,1.44868,1.00178,1810.02
age_tilt_player_z[148],0.150293,0.778936,-1.11742,0.15167,1.42496,1.00186,1560.79
age_tilt_player_z[149],-0.108012,0.88089,-1.58495,-0.103531,1.35308,1.00053,3191.9
age_tilt_player_z[150],-0.0773016,0.655114,-1.14855,-0.0749257,0.965748,1.00406,1958.57
age_tilt_player_z[151],-0.374711,0.874003,-1.81137,-0.376926,1.06291,1.00395,2515.71
age_tilt_player_z[152],-0.96038,0.841752,-2.34573,-0.965809,0.413957,0.999663,1592.93
age_tilt_player_z[153],-0.534875,0.746811,-1.74006,-0.524626,0.657933,1.00474,1222.1
age_tilt_player_z[154],0.0196347,0.800133,-1.31523,0.0231862,1.32298,0.99897,2424.01
age_tilt_player_z[155],-0.105591,0.799276,-1.40047,-0.120427,1.21475,0.998839,1259.13
age_tilt_player_z[156],-0.0860186,0.733534,-1.23935,-0.0966033,1.11163,1.00513,2362.98
age_tilt_player_z[157],0.0215963,0.766031,-1.22459,0.036265,1.26001,1.00052,2671.11
age_tilt_player_z[158],-0.10357,0.852167,-1.48883,-0.147618,1.30865,0.999476,2599.82
age_tilt_player_z[159],0.00716594,0.839434,-1.40763,0.0155718,1.39437,1.00021,1860.46
age_tilt_player_z[160],1.04515,0.770799,-0.241172,1.0535,2.30037,1.0027,3202.99
age_tilt_player_z[161],0.112733,0.828132,-1.28401,0.122206,1.48221,1.00054,1966.35
age_tilt_player_z[162],-0.946149,0.720124,-2.13759,-0.943088,0.211473,1.00028,1689.24
age_tilt_player_z[163],0.852987,0.859848,-0.599777,0.859892,2.27469,1.00363,2611.95
age_tilt_player_z[164],-0.45709,0.85064,-1.84235,-0.466534,0.920056,1.0005,1757.94
age_tilt_player_z[165],-0.438392,0.71812,-1.57498,-0.444991,0.756508,1.00164,1497.78
age_tilt_player_z[166],-0.323306,0.940313,-1.85531,-0.330089,1.17505,1.00433,2988.39
age_tilt_player_z[167],0.0212689,0.876061,-1.43334,0.00720216,1.44372,1.00107,1504.27
age_tilt_player_z[168],-0.710202,0.755817,-1.8832,-0.717454,0.586804,1.00009,2223.92
age_tilt_player_z[169],0.974885,0.754453,-0.221834,0.93407,2.2712,1.00266,1853.81
age_tilt_player_z[170],0.884336,0.790072,-0.533734,0.909195,2.23553,1.00062,2009.32
age_tilt_player_z[171],-0.0278528,0.892141,-1.51753,-0.0342688,1.39473,1.00562,2669.06
age_tilt_player_z[172],0.0797751,0.741552,-1.14382,0.084911,1.3111,1.00192,2454.48
age_tilt_player_z[173],1.24368,0.846796,-0.177869,1.22456,2.71889,1.00461,2483.95
age_tilt_player_z[174],0.251529,0.936675,-1.22401,0.226198,1.80822,1.00229,2537.45
age_tilt_player_z[175],-0.185953,0.846529,-1.57942,-0.17808,1.18713,0.999964,2253.5
age_tilt_player_z[176],0.476114,0.854868,-0.932551,0.476276,1.91567,1.00211,2180.46
age_tilt_player_z[177],-0.689843,0.789505,-2.02887,-0.689568,0.588763,0.99964,2275.19
age_tilt_player_z[178],-0.29798,0.773856,-1.61065,-0.287497,0.958417,0.99938,2523.07
age_tilt_player_z[179],0.153593,0.731657,-1.03812,0.139888,1.37879,1.00138,1585.0
age_tilt_player_z[180],1.789,0.753651,0.530827,1.79455,3.03919,1.00013,1946.35
age_tilt_player_z[181],-1.37898,0.834619,-2.72746,-1.36043,-0.0086934,1.00145,2380.43
age_tilt_player_z[182],0.354331,0.909417,-1.12578,0.34647,1.84361,1.00134,1604.48
age_tilt_player_z[183],1.12313,0.767743,-0.0901449,1.12174,2.41016,1.00134,2627.21
age_tilt_player_z[184],0.266668,0.780691,-1.02879,0.287359,1.5257,1.0037,2192.25
age_tilt_player_z[185],-0.496569,0.809595,-1.84731,-0.509602,0.865172,0.998959,2749.64
age_tilt_player_z[186],0.732613,0.714429,-0.435389,0.726773,1.97954,1.00148,2678.6
age_tilt_player_z[187],0.0421035,0.798743,-1.25884,0.0441171,1.3945,1.00579,2463.01
age_tilt_player_z[188],0.570536,0.730531,-0.639993,0.573188,1.72739,1.00291,1633.99
age_tilt_player_z[189],-0.682677,0.849946,-2.07537,-0.702712,0.716563,1.00435,2707.12
age_tilt_player_z[190],-0.701322,0.794127,-2.00456,-0.712929,0.638746,1.00038,1755.73
age_tilt_player_z[191],-0.0776749,0.890916,-1.57,-0.0745844,1.4217,1.0025,1962.8
age_tilt_player_z[192],0.826493,0.774603,-0.449275,0.81799,2.09735,1.00242,1237.27
age_tilt_player_z[193],-0.0668863,0.86816,-1.48536,-0.0464264,1.35678,1.00424,1965.45
age_tilt_player_z[194],0.166522,0.633004,-0.821421,0.146167,1.21196,1.00033,1456.87
age_tilt_player_z[195],-0.105698,0.860703,-1.47131,-0.0935572,1.24746,1.00048,2176.17
age_tilt_player_z[196],-1.36166,0.706331,-2.55854,-1.36686,-0.18803,1.00324,1544.74
age_tilt_player_z[197],1.09624,0.838581,-0.310663,1.09081,2.44945,1.00275,1817.52
age_tilt_player_z[198],-0.579999,0.8762,-2.035,-0.597125,0.861062,1.00651,2608.87
age_tilt_player_z[199],-0.493286,0.762715,-1.78665,-0.493151,0.752279,1.00333,1269.11
age_tilt_player_z[200],0.511229,0.849198,-0.90875,0.497933,1.92231,1.00032,1900.53
beta_pace,0.00858745,0.00751185,-0.00369412,0.00857846,0.0212961,1.00029,1605.25
beta_mates_usage,-0.0339504,0.0105419,-0.0513307,-0.0341407,-0.0170594,0.99919,1862.04
beta_team_quality,-0.015124,0.00717673,-0.0273048,-0.014958,-0.00383995,1.00284,1731.72
beta_gravity,-0.0208248,0.00670354,-0.0320865,-0.0206274,-0.00997807,1.00214,1129.07
beta_young_on_tank,-0.00715275,0.244499,-0.406564,-0.00399243,0.396661,1.00162,3628.44
beta_alpha_promotion,0.00275242,0.201224,-0.317721,-0.00173646,0.335885,0.998577,3429.72
phi,25.6478,2.04637,22.5254,25.5283,29.361,1.00744,2933.56
age_tilt_player[1],0.0682495,0.025201,0.0295514,0.0675865,0.111664,1.00127,826.561
age_tilt_player[2],0.00196553,0.0296848,-0.0465582,0.00172381,0.0488105,1.00361,1236.51
age_tilt_player[3],0.0043622,0.03203,-0.0488621,0.00405088,0.0571169,1.0006,1447.68
age_tilt_player[4],0.0299745,0.0308825,-0.0209191,0.029504,0.083796,1.00374,1285.57
age_tilt_player[5],0.0130977,0.0321012,-0.038226,0.012923,0.0660353,1.00015,1198.81
age_tilt_player[6],0.0578004,0.0255092,0.0164324,0.0578306,0.0990738,1.00277,964.75
age_tilt_player[7],0.0175507,0.0328033,-0.0350574,0.0174414,0.0722954,0.999561,1002.98
age_tilt_player[8],0.0083854,0.0326578,-0.0472728,0.00924687,0.0608623,1.0038,1514.62
age_tilt_player[9],0.014964,0.0325245,-0.039052,0.01562,0.0682191,1.00061,1061.76
age_tilt_player[10],0.00202603,0.0313368,-0.0475201,0.00262379,0.0522728,1.00004,1410.95
age_tilt_player[11],0.0116122,0.0265251,-0.0319047,0.0114406,0.0560361,1.00086,892.946
age_tilt_player[12],-0.00737302,0.0302253,-0.0553444,-0.00790661,0.0426458,1.00161,1034.32
age_tilt_player[13],0.0199726,0.0308334,-0.0290266,0.0199674,0.0710496,0.999239,1162.46
age_tilt_player[14],0.00320679,0.0275548,-0.0413609,0.00327451,0.0481649,1.00157,1041.81
age_tilt_player[15],0.00468246,0.0264947,-0.0386593,0.00506963,0.0483073,0.999926,1241.61
age_tilt_player[16],0.0370717,0.0249435,-0.00241935,0.03634,0.0794461,1.00078,923.226
age_tilt_player[17],0.00899919,0.0287207,-0.0378692,0.00851531,0.0551784,1.00237,972.845
age_tilt_player[18],0.0326235,0.0314249,-0.0193352,0.0330505,0.0845563,1.00284,981.26
age_tilt_player[19],0.0254708,0.0253663,-0.0142433,0.0247566,0.0669758,0.999999,1097.97
age_tilt_player[20],0.0358958,0.0295317,-0.0124649,0.0351027,0.0842865,1.00202,929.866
age_tilt_player[21],0.0246108,0.0308932,-0.0252421,0.0248454,0.0753448,1.00122,1308.56
age_tilt_player[22],0.00771875,0.0302468,-0.041714,0.00760617,0.0573494,0.999835,1074.57
age_tilt_player[23],0.0146908,0.0318432,-0.0376716,0.0134586,0.0669856,1.00043,1088.84
age_tilt_player[24],0.0276493,0.0289529,-0.0191324,0.0274928,0.0766243,1.00128,1060.32
age_tilt_player[25],0.0163623,0.0334717,-0.0402869,0.017261,0.0691762,1.00048,1542.94
age_tilt_player[26],0.00501833,0.0330865,-0.0478471,0.00477165,0.0616791,1.00114,1513.55
age_tilt_player[27],0.0116558,0.0343176,-0.0437555,0.0114309,0.0678375,1.0009,1404.05
age_tilt_player[28],-0.00578593,0.031328,-0.0564918,-0.00598224,0.0449598,1.00063,970.495
age_tilt_player[29],0.0192475,0.031525,-0.0317386,0.0183447,0.0733489,1.00237,1049.34
age_tilt_player[30],0.0221287,0.030849,-0.0271458,0.020969,0.0729293,1.0054,1023.97
age_tilt_player[31],0.0298229,0.0312185,-0.021659,0.0304084,0.0822544,1.00204,1058.65
age_tilt_player[32],0.0316335,0.0244882,-0.00868207,0.0307487,0.0724244,1.00365,812.329
age_tilt_player[33],0.0127078,0.0321619,-0.0399346,0.0134221,0.0670949,1.00332,1228.08
age_tilt_player[34],0.0519084,0.0274157,0.00854095,0.0515529,0.098192,1.00387,793.869
age_tilt_player[35],0.00667675,0.0250204,-0.0343516,0.00626218,0.0485053,1.00508,965.197
age_tilt_player[36],0.0323429,0.0322162,-0.0211205,0.0318713,0.0854847,1.00132,954.121
age_tilt_player[37],-0.0266739,0.0261699,-0.068964,-0.0264728,0.0167506,1.00136,959.82
age_tilt_player[38],0.00989436,0.029113,-0.0379086,0.0103146,0.0579557,1.00102,960.234
age_tilt_player[39],0.0235376,0.0296201,-0.0232265,0.0231869,0.0743058,1.00202,1278.41
age_tilt_player[40],-0.0103293,0.0326012,-0.0651495,-0.00984655,0.0406534,1.00504,1002.37
age_tilt_player[41],0.00638394,0.0304342,-0.0412378,0.00565107,0.0569371,1.0001,1132.52
age_tilt_player[42],0.0310417,0.0311824,-0.0179243,0.0292424,0.0829654,1.00343,936.988
age_tilt_player[43],-0.0141313,0.031197,-0.0656851,-0.0137971,0.0359928,1.00275,739.569
age_tilt_player[44],0.0130001,0.0352487,-0.0439399,0.0119463,0.0686148,0.999303,1945.9
age_tilt_player[45],0.0319006,0.0312812,-0.0186642,0.0313502,0.0845115,1.00027,1311.68
age_tilt_player[46],0.0178316,0.0286412,-0.0267959,0.0171055,0.0649588,1.00084,1106.98
age_tilt_player[47],0.0151588,0.0356135,-0.0435126,0.0151483,0.072934,0.998837,1944.31
age_tilt_player[48],0.0157258,0.0346062,-0.040424,0.0165224,0.0746332,0.99881,1333.43
age_tilt_player[49],0.00130304,0.0351917,-0.0571498,0.00233151,0.0587307,1.00041,1628.99
age_tilt_player[50],0.0374662,0.0306638,-0.0115426,0.0369643,0.0894666,1.00628,774.466
age_tilt_player[51],-0.0124229,0.0285354,-0.0599324,-0.0121568,0.033381,1.00014,1027.26
age_tilt_player[52],0.0131661,0.0358414,-0.0447346,0.0136368,0.0711175,1.0012,1889.5
age_tilt_player[53],0.0315541,0.0327824,-0.020656,0.0304176,0.0850157,1.00514,1505.96
age_tilt_player[54],0.0491265,0.0287666,0.00141864,0.0491837,0.0955615,1.00705,1132.25
age_tilt_player[55],0.0194526,0.0316026,-0.0300614,0.0191149,0.073461,1.0002,1637.97
age_tilt_player[56],0.014521,0.0329074,-0.0384658,0.0141598,0.0679548,1.00277,1241.45
age_tilt_player[57],0.000707043,0.0306098,-0.0475668,-0.000171881,0.0514094,0.999254,1032.12
age_tilt_player[58],-0.0227967,0.0315805,-0.0787662,-0.0226047,0.0290972,1.00167,734.866
age_tilt_player[59],0.0358414,0.0321036,-0.0166933,0.0362496,0.0868092,1.00167,1113.36
age_tilt_player[60],0.0125884,0.0325433,-0.0429171,0.0121792,0.0662957,1.00057,1327.94
age_tilt_player[61],-0.0112426,0.0287049,-0.0591215,-0.0115941,0.0359857,1.00423,1036.59
age_tilt_player[62],0.0273243,0.0265822,-0.015242,0.0263273,0.0709107,1.00414,1141.81
age_tilt_player[63],-0.0119534,0.0293187,-0.0614036,-0.0114918,0.0355934,1.0027,923.56
age_tilt_player[64],0.0247932,0.0296722,-0.0224428,0.0238797,0.0741833,1.00149,1048.98
age_tilt_player[65],0.00943003,0.0301275,-0.0403338,0.00945801,0.0593886,1.00246,1171.23
age_tilt_player[66],0.0413533,0.0269453,-0.00152241,0.0408263,0.0865296,1.0015,874.918
age_tilt_player[67],0.0186338,0.0307554,-0.031021,0.0183295,0.0685746,1.00356,1214.11
age_tilt_player[68],0.0141662,0.0350251,-0.044099,0.0140519,0.072874,1.00666,1586.48
age_tilt_player[69],0.0305135,0.0294683,-0.0162752,0.0303569,0.0783398,0.999886,1228.6
age_tilt_player[70],-0.00259614,0.0282635,-0.050628,-0.0018519,0.0429198,1.00132,860.88
age_tilt_player[71],0.0306399,0.0251456,-0.0115084,0.0310519,0.0728006,1.00059,885.953
age_tilt_player[72],0.00790385,0.0344893,-0.048414,0.00909752,0.0639825,1.00039,1050.43
age_tilt_player[73],-0.024539,0.0342021,-0.0851037,-0.0238332,0.0302662,1.00291,1144.67
age_tilt_player[74],-0.00652555,0.0295924,-0.0561296,-0.00657331,0.0405187,1.00434,1256.25
age_tilt_player[75],0.00328203,0.0359022,-0.0574506,0.00284524,0.0622192,0.999416,1576.0
age_tilt_player[76],0.00826394,0.0356551,-0.0513689,0.00850436,0.0670298,1.00215,1806.82
age_tilt_player[77],0.0165591,0.0374363,-0.0439256,0.0171111,0.0800628,1.00148,1570.3
age_tilt_player[78],-0.00143922,0.0340949,-0.0584789,-0.000706347,0.0539498,1.00077,1369.61
age_tilt_player[79],0.00654023,0.0341198,-0.050217,0.00683906,0.0608338,1.00008,1140.33
age_tilt_player[80],0.0151769,0.0257143,-0.0264689,0.0147321,0.0577996,1.00036,953.9
age_tilt_player[81],0.0454403,0.0278018,-0.00184456,0.0454223,0.0899831,0.998741,1310.0
age_tilt_player[82],0.0101739,0.0352062,-0.0475039,0.0104719,0.0686033,1.00334,1333.89
age_tilt_player[83],0.000138021,0.0345656,-0.0579212,-0.000175162,0.0577074,1.00316,1601.41
age_tilt_player[84],0.0270935,0.0314822,-0.0235701,0.0268963,0.0796102,1.00068,1084.16
age_tilt_player[85],0.0176025,0.0366826,-0.0437756,0.0178611,0.0770659,0.999641,1379.89
age_tilt_player[86],0.0193102,0.0358903,-0.0396178,0.0180722,0.078514,1.0025,2027.72
age_tilt_player[87],0.0422158,0.0329169,-0.0100286,0.0417777,0.0974486,0.999128,1926.66
age_tilt_player[88],0.0070164,0.0386231,-0.0578991,0.00729217,0.0721418,1.00626,1729.08
age_tilt_player[89],0.00643945,0.0268448,-0.0383039,0.00702282,0.0493678,1.00319,870.455
age_tilt_player[90],0.0303445,0.035274,-0.0259046,0.0298076,0.0878152,0.999224,1754.59
age_tilt_player[91],0.0364062,0.0270767,-0.00764935,0.0362255,0.0801527,1.00495,1203.45
age_tilt_player[92],0.0121938,0.0350024,-0.0464438,0.0127543,0.0690596,1.00129,1427.95
age_tilt_player[93],0.033078,0.0344332,-0.0237459,0.0346826,0.0886071,1.00281,1383.28
age_tilt_player[94],0.0626959,0.0300321,0.016421,0.0620987,0.113611,1.00914,789.365
age_tilt_player[95],-0.0019929,0.0301321,-0.0514362,-0.00126658,0.0454651,1.00098,973.591
age_tilt_player[96],0.00716988,0.0292447,-0.039642,0.0060498,0.0572112,1.00275,1188.34
age_tilt_player[97],0.0108323,0.0344254,-0.0445612,0.00991004,0.0662497,1.00572,1437.91
age_tilt_player[98],0.0146499,0.0358119,-0.0465968,0.0151282,0.0748494,1.0044,1508.58
age_tilt_player[99],-0.0130155,0.0352575,-0.0721386,-0.01201,0.0413347,1.00022,998.292
age_tilt_player[100],0.0174977,0.0341815,-0.0391382,0.0173997,0.0742513,1.00048,1336.2
age_tilt_player[101],0.0267905,0.0299481,-0.0221728,0.0280357,0.0776942,1.00489,1297.55
age_tilt_player[102],0.00614007,0.0308159,-0.0443426,0.00688404,0.0553755,1.00291,1436.99
age_tilt_player[103],-0.00548556,0.0298914,-0.0518761,-0.00580294,0.0435761,1.00251,1090.95
age_tilt_player[104],-0.00253255,0.0376057,-0.0669383,-0.00149227,0.0579711,1.00131,1769.05
age_tilt_player[105],0.0222139,0.0259026,-0.0181986,0.0220173,0.0653584,1.0016,1178.0
age_tilt_player[106],-0.0268713,0.0302688,-0.0782166,-0.0260562,0.0217673,1.00271,982.047
age_tilt_player[107],-0.00398745,0.0286225,-0.0508689,-0.00361275,0.0438688,1.00186,983.505
age_tilt_player[108],0.0681301,0.0306793,0.0191983,0.0672013,0.11989,1.00448,1018.32
age_tilt_player[109],0.0582512,0.0304937,0.00919801,0.0576784,0.10851,1.00284,923.657
age_tilt_player[110],-0.00981635,0.0323182,-0.0622512,-0.0102667,0.0436532,0.999101,1512.0
age_tilt_player[111],-0.00184731,0.0265649,-0.046584,-0.00171582,0.0403708,1.00036,876.452
age_tilt_player[112],0.0188879,0.0317087,-0.0309526,0.0185077,0.0721094,1.00367,1154.2
age_tilt_player[113],-0.000285522,0.0338696,-0.0567578,-0.000148466,0.0561697,1.00239,1557.86
age_tilt_player[114],0.00631987,0.0335636,-0.0492348,0.00666128,0.0598548,1.00265,1214.31
age_tilt_player[115],0.0367097,0.0287083,-0.0104202,0.0366285,0.0832783,0.999792,1512.03
age_tilt_player[116],0.00563689,0.0291141,-0.0440182,0.00545405,0.052365,1.00108,1351.27
age_tilt_player[117],0.0434725,0.0291548,-0.00310917,0.0431576,0.0920803,1.00236,1120.7
age_tilt_player[118],0.0508108,0.0317073,-0.00170047,0.0492759,0.1029,1.00171,1399.24
age_tilt_player[119],0.0338461,0.0280469,-0.0125556,0.0331987,0.0784987,1.00169,1109.25
age_tilt_player[120],0.0238717,0.029648,-0.0228132,0.0232128,0.0729157,1.00127,1552.04
age_tilt_player[121],0.0516683,0.030131,0.0034305,0.0503366,0.103637,1.00095,1322.04
age_tilt_player[122],0.0442638,0.032525,-0.00614343,0.0433949,0.0986632,1.00368,1452.3
age_tilt_player[123],0.0312087,0.0321466,-0.0223586,0.0318975,0.0836441,0.99941,1409.52
age_tilt_player[124],0.0174258,0.0293761,-0.0309288,0.017966,0.0651741,1.00177,1081.85
age_tilt_player[125],0.017824,0.0318531,-0.0363547,0.0189164,0.0698646,1.00003,1323.91
age_tilt_player[126],0.0414615,0.0223963,0.00506241,0.041958,0.0770776,1.00022,1617.84
age_tilt_player[127],0.0246823,0.0316415,-0.0262135,0.0246522,0.0762836,1.00325,1640.12
age_tilt_player[128],0.0495736,0.0286751,0.00376116,0.0483173,0.0980619,1.00016,811.512
age_tilt_player[129],0.0330747,0.0273647,-0.00939215,0.0313812,0.0800566,1.00212,971.591
age_tilt_player[130],-0.00782238,0.0273799,-0.0533878,-0.00755311,0.0377343,1.00482,1414.23
age_tilt_player[131],0.022048,0.0360009,-0.0352063,0.0220689,0.0801815,1.00294,2264.74
age_tilt_player[132],0.00656425,0.0291451,-0.0418503,0.0064159,0.0538482,1.00068,1181.49
age_tilt_player[133],-0.00244747,0.0289203,-0.0508004,-0.00174455,0.0439533,1.01443,1463.62
age_tilt_player[134],-0.0227277,0.0310983,-0.0752683,-0.0217685,0.0252534,1.00562,1611.55
age_tilt_player[135],0.0328545,0.0332649,-0.0218318,0.0310163,0.090316,1.00062,1493.84
age_tilt_player[136],0.0335035,0.0338546,-0.0221705,0.0340431,0.0859622,1.00373,2067.89
age_tilt_player[137],0.0332311,0.0262918,-0.00839276,0.0326223,0.0760458,1.0017,1395.67
age_tilt_player[138],0.00721844,0.0294478,-0.0418365,0.00695589,0.0558304,1.00102,1246.29
age_tilt_player[139],0.0288828,0.0324969,-0.0250997,0.0284219,0.0819151,1.00471,2342.07
age_tilt_player[140],0.0253087,0.0326377,-0.0281682,0.0251876,0.0801225,1.00024,1742.75
age_tilt_player[141],0.0388189,0.0333093,-0.0146553,0.0387378,0.0943033,1.00139,1707.76
age_tilt_player[142],0.0157493,0.0325367,-0.0395923,0.016626,0.0688941,1.0051,1571.76
age_tilt_player[143],7.66166e-05,0.0279563,-0.0438784,-0.000278847,0.0481675,1.00175,864.919
age_tilt_player[144],-0.00151589,0.0307829,-0.0513901,-0.00175276,0.0489064,1.00087,1270.9
age_tilt_player[145],0.0495005,0.0332014,-0.00320744,0.048188,0.105148,1.00255,985.125
age_tilt_player[146],0.00921317,0.0328799,-0.0437746,0.00968879,0.063029,1.00324,1574.34
age_tilt_player[147],0.0240169,0.0315404,-0.0296093,0.0244272,0.0752256,1.00145,1462.38
age_tilt_player[148],0.0272553,0.0290345,-0.0183876,0.0269676,0.0744411,1.00294,1350.53
age_tilt_player[149],0.0181702,0.0327838,-0.0351692,0.0181391,0.0705957,1.00088,1855.25
age_tilt_player[150],0.019378,0.0238224,-0.0190356,0.01889,0.0592429,1.00058,1604.1
age_tilt_player[151],-0.00117595,0.0325908,-0.0562118,-0.000456784,0.052023,1.00136,1350.77
age_tilt_player[152],-0.0212813,0.0326567,-0.0764284,-0.0196214,0.0298339,1.0025,891.318
