nba_api_id,name,PTS_proj,PTS_sd,PTS_actual,REB_proj,REB_sd,REB_actual,AST_proj,AST_sd,AST_actual,STL_proj,STL_sd,STL_actual,BLK_proj,BLK_sd,BLK_actual,TOV_proj,TOV_sd,TOV_actual,FGM_proj,FGM_sd,FGM_actual,FGA_proj,FGA_sd,FGA_actual,FG3M_proj,FG3M_sd,FG3M_actual,FG3A_proj,FG3A_sd,FG3A_actual,FTA_proj,FTA_sd,FTA_actual,FTM_proj,FTM_sd,FTM_actual,PTS_per_game,PTS_per_game_sd,REB_per_game,REB_per_game_sd,AST_per_game,AST_per_game_sd,STL_per_game,STL_per_game_sd,BLK_per_game,BLK_per_game_sd,TOV_per_game,TOV_per_game_sd,FGM_per_game,FGM_per_game_sd,FGA_per_game,FGA_per_game_sd,FG3M_per_game,FG3M_per_game_sd,FG3A_per_game,FG3A_per_game_sd,FTA_per_game,FTA_per_game_sd,FTM_per_game,FTM_per_game_sd,mpg
1626166,Cameron Payne,15.774545454545455,3.033197016839551,,3.403636363636364,1.0046613279282075,,7.2,0.9270503382321532,,1.1127272727272728,0.2926580281407189,,0.3272727272727272,0.24251362901275,,1.832727272727273,0.4772908246588681,,5.62909090909091,1.1154105742382905,,15.12,2.084931970717552,,2.5527272727272727,0.5515163820653414,,8.116363636363637,1.23075263945869,,2.0945454545454547,1.0406126921919712,,1.963636363636364,0.8662061048833033,,6.887941586416625,1.305909121828278,1.43,0.4220972940253926,3.0249999999999995,0.3894898990489254,0.4674999999999999,0.1229570187674547,0.1374999999999998,0.1018894066338288,0.77,0.2005284367490382,2.4518138621388754,0.478179346269402,6.352499999999999,0.8759610015861935,1.1593138621388748,0.25046960314014705,3.41,0.5170870464392412,0.88,0.43720186026121,0.8250000000000001,0.3639268704544433,15.124999999999998
1626168,Trey Lyles,11.75625,3.033197016839551,,8.38125,1.0046613279282075,,2.75625,0.9270503382321532,,1.18125,0.2926580281407189,,0.39375,0.24251362901275,,0.95625,0.4772908246588681,,4.275,1.1154105742382905,,9.5625,2.084931970717552,,1.8,0.5515163820653414,,5.45625,1.23075263945869,,2.25,1.0406126921919712,,1.40625,0.8662061048833033,,6.4486584293742775,1.658054778712633,4.551653079710144,0.5456071382347633,1.4968523550724635,0.5034584968901669,0.641508152173913,0.1589354589218316,0.2138360507246376,0.1317032550475844,0.5193161231884058,0.2592050412499247,2.3430235223518125,0.6090172522175726,5.193161231884058,1.1322758568832436,0.9989112035112331,0.30606438498058397,2.9631567028985506,0.668391831976559,1.2219202898550725,0.5651314499867025,0.7637001811594203,0.4704154732236619,19.55072463768116
1626172,Kevon Looney,10.07462686567164,3.033197016839551,,13.365671641791044,1.0046613279282075,,3.3582089552238807,0.9270503382321532,,1.208955223880597,0.2926580281407189,,1.6791044776119404,0.24251362901275,,1.0746268656716418,0.4772908246588681,,3.828358208955224,1.1154105742382905,,7.58955223880597,2.084931970717552,,0.1343283582089552,0.5515163820653414,,0.2686567164179104,1.23075263945869,,3.3582089552238807,1.0406126921919712,,2.283582089552239,0.8662061048833033,,4.175843821510296,1.1871942708318086,5.593455420267085,0.4204448905255107,1.405390809112333,0.3879651452031488,0.5059406912804398,0.1224756733264338,0.7026954045561665,0.1014905355334789,0.4497250589159465,0.1997434189453229,1.5887026537791595,0.44211316898176806,3.1761832285938723,0.8725318371606713,0.04277276375559267,0.17561355049634944,0.1124312647289865,0.5150627822296052,1.405390809112333,0.4354903262279995,0.9556657501963864,0.3625021893608852,15.065789473684209
1626179,Terry Rozier,14.578512396694215,3.033197016839551,,5.355371900826446,1.0046613279282075,,3.8181818181818175,0.9270503382321532,,0.8429752066115703,0.2926580281407189,,0.0495867768595041,0.24251362901275,,1.43801652892562,0.4772908246588681,,5.355371900826446,1.1154105742382905,,13.983471074380166,2.084931970717552,,2.0330578512396693,0.5515163820653414,,6.793388429752066,1.23075263945869,,2.3305785123966944,1.0406126921919712,,1.834710743801653,0.8662061048833033,,10.926227966334324,2.248384655654972,3.846849173553719,0.7216642785248192,2.7426609848484844,0.665915065006169,0.6055225550964187,0.2102209360125389,0.035618973829201,0.1742014132014328,1.032950241046832,0.342845622747581,3.9982657270701187,0.8223024801479603,10.04455061983471,1.497639935563172,1.6117944805136448,0.43723844846999343,4.879799414600551,0.884069278777835,1.674091769972452,0.7474887176986599,1.3179020316804408,0.6222096803740742,25.859375
1626192,Pat Connaughton,15.52173913043478,3.033197016839551,,6.391304347826087,1.0046613279282075,,4.434782608695652,0.9270503382321532,,0.6521739130434783,0.2926580281407189,,0.6521739130434783,0.24251362901275,,1.5652173913043477,0.4772908246588681,,6.260869565217391,1.1154105742382905,,11.739130434782608,2.084931970717552,,1.434782608695652,0.5515163820653414,,3.782608695652174,1.23075263945869,,1.9565217391304348,1.0406126921919712,,1.5652173913043477,0.8662061048833033,,6.318648442636278,1.2341169143993835,2.6240721102863205,0.4124829029298738,1.8207847295864263,0.380618228298567,0.2677624602332979,0.1201563448870431,0.2677624602332979,0.0995686037816575,0.6426299045599151,0.1959608670347385,2.5524869146009226,0.45456571524919936,4.819724284199364,0.8560086546441981,0.5710447088745179,0.2195039930978392,1.5530222693531284,0.5053090105094622,0.803287380699894,0.4272434224040207,0.6426299045599151,0.3556374658260717,14.78048780487805
1627732,Ben Simmons,7.974193548387097,3.033197016839551,,8.129032258064516,1.0046613279282075,,8.206451612903226,0.9270503382321532,,1.238709677419355,0.2926580281407189,,0.8516129032258065,0.24251362901275,,2.2451612903225806,0.4772908246588681,,3.638709677419355,1.1154105742382905,,7.432258064516129,2.084931970717552,,0.0,0.5515163820653414,,0.0,1.23075263945869,,0.9290322580645162,1.0406126921919712,,0.6967741935483871,0.8662061048833033,,4.860088551549652,1.8486641949038445,4.954459203036054,0.6123180969235644,5.001644528779255,0.5650159741186163,0.7549652118912082,0.1783683733602747,0.5190385831752057,0.1478065091858754,1.3683744465528147,0.2908978392120225,2.217710309930424,0.6798172290700693,4.529791271347249,1.270718341630142,0.0,0.3361366184810005,0.0,0.7501155792779272,0.5662239089184061,0.6342296310254988,0.4246679316888045,0.5279328057540394,21.94117647058824
1627736,Malik Beasley,21.453580901856764,3.033197016839551,,2.896551724137931,1.0046613279282075,,2.0053050397877983,0.9270503382321532,,1.209549071618037,0.2926580281407189,,0.0954907161803713,0.24251362901275,,1.209549071618037,0.4772908246588681,,7.289124668435013,1.1154105742382905,,16.519893899204245,2.084931970717552,,5.315649867374005,0.5515163820653414,,12.222811671087534,1.23075263945869,,2.323607427055703,1.0406126921919712,,1.559681697612732,0.8662061048833033,,15.909806385235681,2.3092334459167745,2.242080179422484,0.7776595983455128,1.5522093549847962,0.7175846960909451,0.9362532617368612,0.2265323828934764,0.073914731189752,0.1877180360074978,0.9362532617368612,0.369447674236285,5.410034517908203,0.8517343505213485,12.787248495827132,1.613844699556099,3.8824634066533235,0.40281851231039045,9.461085592288285,0.9526659150281528,1.7985917922839705,0.8054878054399234,1.207273942765953,0.6704881265780311,27.865853658536583
1627749,Dejounte Murray,22.04710920770878,3.033197016839551,,7.092077087794433,1.0046613279282075,,8.325481798715204,0.9270503382321532,,1.69593147751606,0.2926580281407189,,0.3083511777301927,0.24251362901275,,3.160599571734476,0.4772908246588681,,7.63169164882227,1.1154105742382905,,18.038543897216275,2.084931970717552,,2.235546038543897,0.5515163820653414,,6.860813704496788,1.23075263945869,,5.550321199143469,1.0406126921919712,,4.548179871520342,0.8662061048833033,,20.130586863583368,2.769257824627953,6.431166678179181,0.9110369747879444,7.549630448297301,0.8406585504399097,1.5378876839124132,0.2653852369878204,0.2796159425295296,0.2199137926172966,2.866063410927679,0.4328121098161062,6.966510235179857,1.0171264839593255,16.357532637977485,1.890637235095128,2.0732312409130897,0.5114728005861077,6.221454721282035,1.1160588451005329,5.033086965531534,0.9436380327045476,4.124335152310562,0.7854843890160421,32.645161290322584
1627763,Malcolm Brogdon,18.26277372262774,3.033197016839551,,5.255474452554745,1.0046613279282075,,8.014598540145986,0.9270503382321532,,1.051094890510949,0.2926580281407189,,0.1313868613138686,0.24251362901275,,2.364963503649636,0.4772908246588681,,5.781021897810219,1.1154105742382905,,14.978102189781024,2.084931970717552,,0.6569343065693432,0.5515163820653414,,3.2846715328467155,1.23075263945869,,6.700729927007299,1.0406126921919712,,6.043795620437956,0.8662061048833033,,12.544963259117976,2.2987352068254663,3.4367396593673973,0.6569833915271265,5.24102798053528,0.6062308346078317,0.6873479318734794,0.1913793818281321,0.0859184914841849,0.158588194898384,1.546532846715329,0.3121172638104866,3.9811779395762272,0.8258433850121192,9.794708029197082,1.3634103743696957,0.6303567716930152,0.5292037311158806,2.147962287104624,0.804832455201574,4.381843065693431,0.6804932535746108,3.9522506082725055,0.5664426496054009,23.541666666666668
1627777,Georges Niang,18.0,3.033197016839551,,5.2,1.0046613279282075,,2.08,0.9270503382321532,,0.6,0.2926580281407189,,0.32,0.24251362901275,,1.6,0.4772908246588681,,6.32,1.1154105742382905,,13.92,2.084931970717552,,4.04,0.5515163820653414,,9.44,1.23075263945869,,1.64,1.0406126921919712,,1.32,0.8662061048833033,,10.491075341633241,1.790939610608559,3.10098452883263,0.5991229297349648,1.2403938115330522,0.5528401454436469,0.3578059071729957,0.1745246187505834,0.1908298171589311,0.1446213483845372,0.9541490857946556,0.2846291275040226,3.687854931036678,0.6597678041452156,8.301097046413503,1.243334958627626,2.328192483779294,0.317830766189524,5.629479606188466,0.7339509411117927,0.9780028129395216,0.6205622805758028,0.7871729957805907,0.5165561019275958,21.468354430379748
1627780,Gary Payton II,17.857707509881426,3.033197016839551,,6.8300395256917,1.0046613279282075,,3.059288537549407,0.9270503382321532,,2.205533596837945,0.2926580281407189,,0.4980237154150198,0.24251362901275,,1.6363636363636365,0.4772908246588681,,7.470355731225297,1.1154105742382905,,12.735177865612648,2.084931970717552,,1.7786561264822136,0.5515163820653414,,4.2687747035573125,1.23075263945869,,1.422924901185771,1.0406126921919712,,1.1383399209486167,0.8662061048833033,,7.196940758186872,1.223534240941736,2.824429427514982,0.4154580670599173,1.265109014407752,0.3833635583280813,0.9120553359683796,0.1210230107409872,0.205947979089634,0.1002867740048244,0.6766862170087977,0.1973742971147559,3.026631236621175,0.45197528610885235,5.266384036720643,0.8621828893245073,0.6729400470253571,0.20866172755738516,1.7652683921968635,0.5089537124643239,0.5884227973989545,0.4303250514754432,0.4707382379191636,0.3582026141609717,14.887096774193548
1627814,Damion Lee,22.029850746268657,3.033197016839551,,4.298507462686567,1.0046613279282075,,1.611940298507463,0.9270503382321532,,1.0746268656716418,0.2926580281407189,,0.0,0.24251362901275,,2.686567164179104,0.4772908246588681,,7.522388059701493,1.1154105742382905,,17.73134328358209,2.084931970717552,,3.2238805970149254,0.5515163820653414,,9.134328358208956,1.23075263945869,,4.298507462686567,1.0406126921919712,,3.7611940298507465,0.8662061048833033,,3.6439550859381464,0.4997340950782577,0.702089552238806,0.1640946835616072,0.2632835820895522,0.1514182219112516,0.1755223880597015,0.047800811262984,0.0,0.0396105594054158,0.4388059701492536,0.0779575013609484,1.243905426655999,0.18348757868634658,2.8961194029850743,0.3405388885505334,0.5418158744171931,0.09268963964758035,1.4919402985074628,0.201022931111586,0.702089552238806,0.1699667397246886,0.6143283582089553,0.1414803304642728,5.88
1627824,Guerschon Yabusele,14.56140350877193,3.033197016839551,,7.298245614035087,1.0046613279282075,,3.0175438596491224,0.9270503382321532,,1.1228070175438596,0.2926580281407189,,0.2807017543859649,0.24251362901275,,1.6140350877192982,0.4772908246588681,,5.473684210526315,1.1154105742382905,,10.912280701754383,2.084931970717552,,1.719298245614035,0.5515163820653414,,4.807017543859649,1.23075263945869,,2.4912280701754383,1.0406126921919712,,1.894736842105263,0.8662061048833033,,10.992254629719113,2.287980146208311,5.482372598162072,0.7546920213365463,2.266750208855472,0.6963913850291532,0.8434419381787802,0.2198419235199924,0.210860484544695,0.1821739284607681,1.2124477861319969,0.3585363218568402,4.129735113275906,0.8407486565889718,8.197201336675018,1.5661810399080656,1.3094761324906097,0.42005367063828347,3.610985797827903,0.9245296613076588,1.8713868003341685,0.7816983437775402,1.4233082706766915,0.6506857764063861,27.042857142857144
1627832,Fred VanVleet,13.032136105860111,3.033197016839551,,2.8582230623818523,1.0046613279282075,,5.206049149338374,0.9270503382321532,,1.735349716446125,0.2926580281407189,,0.3062381852551984,0.24251362901275,,1.4291115311909262,0.4772908246588681,,4.253308128544424,1.1154105742382905,,11.296786389413988,2.084931970717552,,2.7561436672967865,0.5515163820653414,,7.51984877126654,1.23075263945869,,2.143667296786389,1.0406126921919712,,1.7693761814744802,0.8662061048833033,,12.801691263584193,2.9730089760588276,2.7960302457466915,0.982800641626066,5.092769376181474,0.9068784095761758,1.6975897920604917,0.2862900062321014,0.2995746691871455,0.2372367120851577,1.3980151228733455,0.4669053298630501,4.178467556250393,1.0928964954923828,11.05097668557026,2.0395653954287902,2.713880284668792,0.543059294665505,7.356222432262129,1.2039723736926908,2.0970226843100184,1.0179697308340905,1.7308758664146189,0.8473581016751944,35.21666666666667
1628365,Markelle Fultz,12.233009708737864,3.033197016839551,,4.543689320388349,1.0046613279282075,,6.29126213592233,0.9270503382321532,,1.7475728155339807,0.2926580281407189,,0.3495145631067961,0.24251362901275,,1.7475728155339807,0.4772908246588681,,5.592233009708738,1.1154105742382905,,12.58252427184466,2.084931970717552,,1.0485436893203883,0.5515163820653414,,1.3980582524271843,1.23075263945869,,0.0,1.0406126921919712,,0.0,0.8662061048833033,,2.7286243415936435,0.6753330881336159,1.0998613037447984,0.2431918293794469,1.5228848821081824,0.2244050421911163,0.423023578363384,0.070841824272158,0.0846047156726767,0.0587036959118163,0.423023578363384,0.1155346837467893,1.2761618817794806,0.252341797415647,3.045769764216365,0.5046859135467088,0.17630057803468194,0.09273114505771078,0.3384188626907071,0.2979202817737304,0.0,0.2518943421575802,0.0,0.2096768745947677,8.714285714285712
1628366,Lonzo Ball,14.148837209302323,3.033197016839551,,4.855813953488372,1.0046613279282075,,4.269767441860465,0.9270503382321532,,1.6744186046511629,0.2926580281407189,,0.6697674418604651,0.24251362901275,,1.6744186046511629,0.4772908246588681,,4.688372093023256,1.1154105742382905,,12.306976744186048,2.084931970717552,,3.683720930232558,0.5515163820653414,,9.795348837209302,1.23075263945869,,1.255813953488372,1.0406126921919712,,1.088372093023256,0.8662061048833033,,8.576305817668473,1.855405751605432,2.9867109634551494,0.6179464517018736,2.6262458471760795,0.5702095334364433,1.0299003322259137,0.1800079141341722,0.4119601328903654,0.1491651289562548,1.0299003322259137,0.293571737389383,2.8416036003523932,0.6829701638812573,7.569767441860466,1.282398632782621,2.2236634010168443,0.3329206574240951,6.0249169435215935,0.7570105520480037,0.7724252491694351,0.6400593940069663,0.669435215946844,0.5327855010194921,22.14285714285714
1628371,Jonathan Isaac,11.372384937238492,3.033197016839551,,10.468619246861923,1.0046613279282075,,1.7322175732217573,0.9270503382321532,,2.410041841004184,0.2926580281407189,,2.560669456066946,0.24251362901275,,1.1297071129707112,0.4772908246588681,,3.765690376569038,1.1154105742382905,,9.414225941422597,2.084931970717552,,1.1297071129707112,0.5515163820653414,,4.2175732217573225,1.23075263945869,,3.916317991631799,1.0406126921919712,,2.711297071129707,0.8662061048833033,,5.000951205620506,1.3352891031080325,4.4602215805292,0.4280423263356095,0.7380222759149037,0.3949756722749666,1.0268136012729094,0.1246888077641795,1.0909894513524665,0.1033244686990941,0.4813188755966762,0.2033527809286022,1.6562877601935764,0.48825053502201193,4.010990629972303,0.8882984804817737,0.5332103838013316,0.2603101798487187,1.7969238022275915,0.5243699625862729,1.6685721020684778,0.4433596329409454,1.1551653014320231,0.3690526010242242,15.338028169014084
1628380,Zach Collins,15.464347826086955,3.033197016839551,,11.95826086956522,1.0046613279282075,,3.881739130434783,0.9270503382321532,,0.9391304347826088,0.2926580281407189,,1.001739130434783,0.24251362901275,,2.316521739130435,0.4772908246588681,,5.947826086956522,1.1154105742382905,,10.893913043478262,2.084931970717552,,1.1895652173913045,0.5515163820653414,,3.819130434782609,1.23075263945869,,2.6921739130434785,1.0406126921919712,,2.379130434782609,0.8662061048833033,,6.62762733929274,1.3025113648317308,5.091603260869567,0.4277659560319321,1.652771739130435,0.394720651825409,0.3998641304347826,0.1246083010442904,0.4265217391304349,0.1032577561030849,0.9863315217391304,0.2032214839367836,2.5468721565758408,0.47825704125663865,4.638423913043479,0.8877249406570826,0.5208938957062759,0.24150127508759023,1.6261141304347828,0.5240313972695204,1.1462771739130435,0.4430733728473627,1.012989130434783,0.368814318094844,15.328125
1628392,Isaiah Hartenstein,14.886486486486488,3.033197016839551,,12.551351351351352,1.0046613279282075,,4.621621621621622,0.9270503382321532,,1.1675675675675676,0.2926580281407189,,1.3621621621621622,0.24251362901275,,2.0432432432432432,0.4772908246588681,,6.713513513513514,1.1154105742382905,,10.945945945945947,2.084931970717552,,0.0,0.5515163820653414,,0.2918918918918919,1.23075263945869,,2.0432432432432432,1.0406126921919712,,1.4594594594594597,0.8662061048833033,,11.625961487803597,2.3488060720068447,9.719345661450925,0.7779760477962581,3.5788288288288284,0.7178766995374714,0.9041251778093884,0.2266245646762193,1.0548127074442863,0.1877944232462278,1.5822190611664293,0.3695980118825249,5.231508262648614,0.8637365509086956,8.476173541963016,1.6145014139718272,0.03278849024463058,0.4270757948839314,0.226031294452347,0.9530535789960324,1.5822190611664293,0.8058155788952447,1.1301564722617354,0.670760965233708,27.877192982456137
1628396,Tony Bradley,19.43362831858407,3.033197016839551,,13.061946902654867,1.0046613279282075,,1.911504424778761,0.9270503382321532,,0.6371681415929203,0.2926580281407189,,2.8672566371681416,0.24251362901275,,1.592920353982301,0.4772908246588681,,9.238938053097344,1.1154105742382905,,14.336283185840708,2.084931970717552,,0.3185840707964602,0.5515163820653414,,0.9557522123893804,1.23075263945869,,1.911504424778761,1.0406126921919712,,0.6371681415929203,0.8662061048833033,,4.70418552036199,0.7437904957523029,3.1538461538461524,0.2425784830254004,0.4615384615384613,0.2238390773936608,0.1538461538461537,0.0706631563673102,0.6923076923076922,0.0585556411932493,0.3846153846153844,0.1152432974069488,2.2347285067873295,0.2727733048666954,3.46153846153846,0.5034130613057335,0.08088235294117638,0.1400193755937947,0.2307692307692306,0.2971689065359656,0.4615384615384613,0.2512590474737023,0.1538461538461537,0.2091480552389171,8.69230769230769
1628418,Thomas Bryant,15.992172211350292,3.033197016839551,,9.36986301369863,1.0046613279282075,,1.9021526418786687,0.9270503382321532,,0.8454011741682974,0.2926580281407189,,1.4090019569471623,0.24251362901275,,1.268101761252446,0.4772908246588681,,6.129158512720156,1.1154105742382905,,12.32876712328767,2.084931970717552,,1.6203522504892367,0.5515163820653414,,5.776908023483365,1.23075263945869,,2.4657534246575343,1.0406126921919712,,2.1135029354207435,0.8662061048833033,,6.725106107200039,1.2764505984071088,3.7976338729763386,0.4071922806375688,0.7709482298523391,0.3757363113289408,0.3426436577121508,0.1186151856479427,0.5710727628535847,0.0982915087286523,0.513965486568226,0.1934474175700714,2.565309934683711,0.46635365131237283,4.996886674968866,0.8450292457074925,0.7378770935522401,0.2511498996109945,2.3413983276996966,0.4988277743260599,0.9993773349937736,0.4217634775172003,0.856609144280377,0.3510759591761872,14.59090909090909
1628420,Monte Morris,14.96774193548387,3.033197016839551,,4.258064516129032,1.0046613279282075,,4.258064516129032,0.9270503382321532,,1.2903225806451613,0.2926580281407189,,0.0,0.24251362901275,,1.161290322580645,0.4772908246588681,,5.419354838709677,1.1154105742382905,,12.516129032258064,2.084931970717552,,2.064516129032258,0.5515163820653414,,5.290322580645161,1.23075263945869,,2.193548387096774,1.0406126921919712,,2.064516129032258,0.8662061048833033,,5.278062189018917,1.0699844322105594,1.503464755077658,0.3547322713425521,1.503464755077658,0.3273288848572787,0.455595380326563,0.1033335753682043,0.0,0.08562826900944,0.4100358422939066,0.1685249084597977,1.9112191897818271,0.393535335894155,4.419275189167661,0.7361611649694071,0.726671200932763,0.19412348784960837,1.8679410593389083,0.4345620430681299,0.7745121465551571,0.3674262098356835,0.7289526085225009,0.3058456123415119,12.711111111111109
1628427,Vlatko Čančar,6.4,3.033197016839551,,8.533333333333333,1.0046613279282075,,2.4,0.9270503382321532,,0.8,0.2926580281407189,,0.5333333333333333,0.24251362901275,,2.933333333333333,0.4772908246588681,,2.6666666666666665,1.1154105742382905,,6.933333333333334,2.084931970717552,,1.0666666666666669,0.5515163820653414,,4.0,1.23075263945869,,0.0,1.0406126921919712,,0.0,0.8662061048833033,,1.9990009990009987,0.9204557703911926,2.461538461538461,0.2898061522869829,0.6923076923076922,0.2674183667977365,0.2307692307692307,0.0844205850405919,0.1538461538461538,0.0699558545229086,0.846153846153846,0.1376800455746734,0.82017982017982,0.3355605369271359,2.0,0.6014226838608322,0.3586413586413586,0.18543429804082556,1.1538461538461535,0.3550247998438529,0.0,0.3001767381322993,0.0,0.2498671456394144,10.384615384615383
1628436,Luke Kornet,12.270557029177718,3.033197016839551,,9.453580901856764,1.0046613279282075,,3.007957559681697,0.9270503382321532,,0.8116710875331564,0.2926580281407189,,1.6233421750663128,0.24251362901275,,0.7639257294429708,0.4772908246588681,,5.395225464190981,1.1154105742382905,,7.925729442970821,2.084931970717552,,0.0,0.5515163820653414,,0.143236074270557,1.23075263945869,,2.2440318302387268,1.0406126921919712,,1.480106100795756,0.8662061048833033,,6.492781750150566,1.5961731215158748,4.974801061007958,0.5286875197893808,1.58289124668435,0.4878459341622905,0.4271293840259357,0.1540067709814585,0.8542587680518714,0.1276190547736848,0.4020041261420571,0.2511669308775833,2.851017632209536,0.5869676015667548,4.170792808723843,1.0971632747140203,0.011863491331257444,0.2902269850066071,0.0753757736516357,0.6476645834188477,1.180887120542293,0.5476063704281824,0.7788829944002359,0.4558275953166766,18.944444444444443
1628449,Chris Boucher,22.741463414634143,3.033197016839551,,9.482926829268292,1.0046613279282075,,1.5804878048780486,0.9270503382321532,,0.9658536585365852,0.2926580281407189,,0.526829268292683,0.24251362901275,,1.1414634146341462,0.4772908246588681,,8.253658536585366,1.1154105742382905,,15.278048780487804,2.084931970717552,,3.951219512195122,0.5515163820653414,,8.692682926829267,1.23075263945869,,2.721951219512195,1.0406126921919712,,2.2829268292682925,0.8662061048833033,,10.1954978929894,1.403616223163926,4.551804878048781,0.4822374374055396,0.7586341463414634,0.4449841623514335,0.4636097560975609,0.140475853507545,0.2528780487804878,0.11640654192612,0.5479024390243903,0.2290995958362567,3.721621248882646,0.519641253683794,7.333463414634147,1.0007673459444248,1.656450517175329,0.23120952745935086,4.172487804878049,0.5907612669401713,1.3065365853658537,0.4994940922521462,1.0958048780487806,0.4157789303439856,17.28
1628464,Daniel Theis,9.77142857142857,3.033197016839551,,10.285714285714285,1.0046613279282075,,3.702857142857143,0.9270503382321532,,1.1314285714285717,0.2926580281407189,,0.8228571428571428,0.24251362901275,,1.3371428571428572,0.4772908246588681,,3.6,1.1154105742382905,,6.994285714285714,2.084931970717552,,0.4114285714285714,0.5515163820653414,,1.851428571428572,1.23075263945869,,2.571428571428571,1.0406126921919712,,2.16,0.8662061048833033,,4.576279001896979,1.484277305548486,4.676691729323308,0.456797767522913,1.6836090225563909,0.4215097298102334,0.514436090225564,0.1330652730288941,0.3741353383458646,0.1102656997411772,0.60796992481203,0.2170138106270584,1.6813160582764368,0.539126881787005,3.1801503759398493,0.9479734545221616,0.23154162218621113,0.31037950845824847,0.8418045112781956,0.5595965948415974,1.1691729323308269,0.4731440749586301,0.9821052631578948,0.3938451734191627,16.36842105263158
1628470,Torrey Craig,7.902439024390244,3.033197016839551,,9.439024390243905,1.0046613279282075,,2.1951219512195124,0.9270503382321532,,1.3170731707317074,0.2926580281407189,,1.5365853658536586,0.24251362901275,,1.5365853658536586,0.4772908246588681,,2.6341463414634148,1.1154105742382905,,7.902439024390244,2.084931970717552,,1.5365853658536586,0.5515163820653414,,5.2682926829268295,1.23075263945869,,1.7560975609756098,1.0406126921919712,,1.0975609756097562,0.8662061048833033,,2.79226953286482,1.0431090364778928,3.1463414634146343,0.3348871093094023,0.7317073170731706,0.3090167794107176,0.4390243902439023,0.0975526760469061,0.5121951219512194,0.0808378763375832,0.5121951219512194,0.1590969415529559,0.93075651095494,0.3815121109832011,2.634146341463414,0.6949773235725171,0.5649028524183547,0.20275682972620085,1.7560975609756095,0.4102508798195632,0.5853658536585364,0.3468708973973236,0.3658536585365852,0.2887353682944343,11.999999999999998
1628960,Grayson Allen,15.234375,3.033197016839551,,4.359375,1.0046613279282075,,3.703125,0.9270503382321532,,1.125,0.2926580281407189,,0.46875,0.24251362901275,,1.875,0.4772908246588681,,5.015625,1.1154105742382905,,11.25,2.084931970717552,,3.328125,0.5515163820653414,,7.875,1.23075263945869,,2.4375,1.0406126921919712,,1.875,0.8662061048833033,,10.13269554963438,2.0257803704386443,2.92138671875,0.6732626260074446,2.4816080729166665,0.6212524836069637,0.75390625,0.1961215258026345,0.3141276041666666,0.1625178138870164,1.2565104166666663,0.3198511429137553,3.3356815026559046,0.7454009582604562,7.539062499999999,1.3971939942655816,2.2048221276559046,0.36536954679959216,5.27734375,0.8247752063039138,1.6334635416666663,0.6973550333092029,1.2565104166666663,0.5804783966752691,24.125
1628963,Marvin Bagley III,15.938931297709924,3.033197016839551,,10.99236641221374,1.0046613279282075,,1.3740458015267176,0.9270503382321532,,1.099236641221374,0.2926580281407189,,0.8244274809160306,0.24251362901275,,0.549618320610687,0.4772908246588681,,6.0458015267175576,1.1154105742382905,,12.36641221374046,2.084931970717552,,0.2748091603053435,0.5515163820653414,,2.473282442748092,1.23075263945869,,5.496183206106871,1.0406126921919712,,3.572519083969466,0.8662061048833033,,3.984416677919788,0.9378838886660191,2.639743905442009,0.2412627561691394,0.3299679881802512,0.222624991618474,0.2639743905442009,0.0702798848940077,0.1979807929081507,0.0582380399421299,0.1319871952721004,0.1146182267101941,1.5041218196693966,0.33246384166579823,2.969711893622261,0.500682587950093,0.11825626931234164,0.2373293151335288,0.5939423787244522,0.2955570854614058,1.319871952721005,0.2498962379098998,0.857916769268653,0.2080136524271731,8.64516129032258
1628964,Mo Bamba,13.326923076923077,3.033197016839551,,14.711538461538462,1.0046613279282075,,1.2115384615384617,0.9270503382321532,,0.173076923076923,0.2926580281407189,,2.0769230769230766,0.24251362901275,,1.7307692307692308,0.4772908246588681,,5.019230769230769,1.1154105742382905,,9.346153846153848,2.084931970717552,,1.5576923076923077,0.5515163820653414,,4.673076923076923,1.23075263945869,,2.423076923076923,1.0406126921919712,,1.7307692307692308,0.8662061048833033,,4.845556619080011,1.101034287567384,5.286959134615384,0.3610501647241995,0.4353966346153846,0.3331587153021799,0.0621995192307691,0.1051739788630707,0.7463942307692305,0.0871533354264569,0.6219951923076922,0.1715263901117806,1.8225172704625683,0.4041709738807114,3.3587740384615388,0.7492724269766201,0.5785268858471834,0.20483317111750976,1.6793870192307692,0.4423017298054666,0.870793269230769,0.3739701862564895,0.6219951923076922,0.311292818942437,12.937499999999998
