param,mean,sd,q5,q50,q95,rhat,ess
mu_player[300],-1.0161,0.0533124,-1.10794,-1.01296,-0.927147,1.31352,1340.59
mu_player[301],-1.27599,0.155261,-1.48215,-1.28213,-1.00354,1.29364,10.4223
mu_player[302],-1.29665,0.0592001,-1.38646,-1.30993,-1.18921,1.09699,61.024
mu_player[303],-0.975802,0.0519985,-1.06977,-0.965035,-0.901399,1.069,39.5182
mu_player[304],-0.973509,0.0477117,-1.04775,-0.987814,-0.888239,1.25699,225.658
mu_player[305],-1.00867,0.0729811,-1.1296,-1.02265,-0.877596,1.27013,1240.25
mu_player[306],-0.907862,0.0490168,-0.994096,-0.900433,-0.831715,1.1893,223.9
mu_player[307],-0.773628,0.0938616,-0.894197,-0.793816,-0.60039,1.11422,22.7625
mu_player[308],-0.306009,0.11741,-0.453351,-0.299928,-0.107382,1.29954,10.3291
mu_player[309],-0.445232,0.102384,-0.620827,-0.441674,-0.307282,1.23895,12.2042
mu_player[310],-1.2434,0.103531,-1.42535,-1.22605,-1.10762,1.10911,24.4802
mu_player[311],-0.308633,0.0785771,-0.421718,-0.328454,-0.173339,1.05242,50.4578
mu_player[312],-0.543722,0.0531687,-0.635803,-0.538064,-0.473301,1.12285,22.5646
mu_player[313],-0.487353,0.114764,-0.658776,-0.507419,-0.318131,1.3988,8.52115
mu_player[314],-0.739614,0.052515,-0.826623,-0.742729,-0.651374,1.10016,465.798
mu_player[315],-0.429962,0.0829002,-0.574658,-0.428131,-0.32937,1.2155,13.2582
mu_player[316],-1.01866,0.0854946,-1.16693,-1.03163,-0.874086,1.2064,695.379
mu_player[317],-0.960974,0.0556917,-1.05469,-0.959127,-0.868865,1.16573,1232.3
mu_player[318],-0.410357,0.071436,-0.537349,-0.39956,-0.316452,1.08214,31.4029
mu_player[319],-0.597434,0.070711,-0.717841,-0.592471,-0.477236,1.19473,1453.91
mu_player[320],-0.886731,0.124882,-1.11653,-0.861874,-0.731898,1.12118,22.4106
mu_player[321],-1.18966,0.09475,-1.33981,-1.20715,-1.02202,1.23461,298.484
mu_player[322],-0.628992,0.0863903,-0.755173,-0.649421,-0.476584,1.07081,39.7679
mu_player[323],-0.921479,0.129451,-1.13944,-0.933968,-0.699282,1.25708,1466.97
mu_player[324],-0.872726,0.0753869,-1.00112,-0.864093,-0.784099,1.20595,13.721
mu_player[325],-0.991293,0.0675408,-1.08488,-1.00583,-0.868652,1.08841,30.8033
mu_player[326],-0.671027,0.0573633,-0.769275,-0.671841,-0.57249,1.17503,1657.95
mu_player[327],-0.643547,0.0727961,-0.767852,-0.645419,-0.523171,1.14431,991.847
mu_player[328],-0.718451,0.127106,-0.889765,-0.723034,-0.498581,1.25901,11.4946
mu_player[329],-0.606986,0.0763946,-0.708123,-0.608847,-0.477385,1.30652,9.99392
mu_player[330],-0.633658,0.0504256,-0.713445,-0.641336,-0.543703,1.20989,232.43
mu_player[331],-0.994876,0.102779,-1.17332,-0.990939,-0.866518,1.21245,13.3265
mu_player[332],-0.711959,0.120474,-0.860427,-0.726452,-0.505365,1.15301,18.89
mu_player[333],-0.730463,0.0846309,-0.878122,-0.724781,-0.586009,1.27882,1784.67
mu_player[334],-0.505421,0.0664328,-0.613279,-0.518799,-0.387456,1.22751,245.306
mu_player[335],-0.700288,0.0693404,-0.79818,-0.714013,-0.575533,1.09171,29.2548
mu_player[336],-1.30149,0.0756954,-1.39573,-1.31145,-1.16274,1.14231,19.1527
mu_player[337],-1.02511,0.0729425,-1.1477,-1.02315,-0.898042,1.23904,1520.57
mu_player[338],-1.45882,0.0711411,-1.56358,-1.47279,-1.32759,1.05387,48.5898
mu_player[339],-0.970605,0.0533378,-1.05637,-0.980031,-0.875989,1.26694,1300.59
mu_player[340],-1.32333,0.0572319,-1.41378,-1.33143,-1.22222,1.29765,1263.56
mu_player[341],-1.06723,0.100045,-1.23769,-1.07054,-0.890672,1.22336,1491.24
mu_player[342],-0.31371,0.0969049,-0.483463,-0.296457,-0.161031,1.21547,357.074
mu_player[343],-0.318261,0.103486,-0.49753,-0.303635,-0.141865,1.21098,453.961
mu_player[344],-1.03098,0.136424,-1.20913,-1.05255,-0.775582,1.11993,21.4958
mu_player[345],-0.514545,0.0882937,-0.656694,-0.524733,-0.352064,1.28188,1223.9
mu_player[346],-0.681105,0.0497767,-0.753162,-0.694069,-0.591196,1.09332,86.5638
mu_player[347],-0.66843,0.12161,-0.86268,-0.679086,-0.5091,1.33186,9.52113
mu_player[348],-0.559769,0.0741439,-0.670069,-0.579582,-0.422194,1.12353,90.6872
mu_player[349],-0.560853,0.0815389,-0.699693,-0.56172,-0.42708,1.329,1615.22
mu_player[350],-0.994747,0.105702,-1.18883,-0.970318,-0.838026,1.06927,52.3803
mu_player[351],-0.964523,0.104033,-1.11595,-0.979152,-0.768336,1.13957,75.4405
mu_player[352],-0.957969,0.0913624,-1.11968,-0.946617,-0.845807,1.14724,18.7344
mu_player[353],-0.763974,0.0737747,-0.874887,-0.771459,-0.632571,1.13922,65.0724
mu_player[354],-0.641305,0.106421,-0.823346,-0.641513,-0.503816,1.30204,10.1541
mu_player[355],-0.345982,0.0907636,-0.491018,-0.363013,-0.181679,1.28374,986.97
mu_player[356],-0.771843,0.086222,-0.927276,-0.753407,-0.632754,1.145,98.9154
mu_player[357],-1.2288,0.0948981,-1.40007,-1.21206,-1.08508,1.11908,255.612
mu_player[358],-0.916754,0.079189,-1.04926,-0.916146,-0.783846,1.19279,1189.5
mu_player[359],-0.601191,0.0857916,-0.756248,-0.580034,-0.472327,1.17027,110.017
mu_player[360],-1.05216,0.100585,-1.20939,-1.07144,-0.861679,1.2916,1808.34
mu_player[361],-1.04121,0.103096,-1.22598,-1.01892,-0.903219,1.08432,30.4385
mu_player[362],-0.506076,0.0774593,-0.642156,-0.500334,-0.409462,1.15664,17.1813
mu_player[363],-0.870768,0.0770197,-1.00418,-0.874929,-0.733644,1.26392,1712.49
mu_player[364],-0.738612,0.0695194,-0.847097,-0.747735,-0.616379,1.22432,150.565
mu_player[365],-0.910518,0.075718,-1.04342,-0.900449,-0.788522,1.18686,979.796
mu_player[366],-0.920245,0.0884908,-1.07031,-0.934506,-0.759579,1.25105,311.68
mu_player[367],-0.736906,0.0448391,-0.815727,-0.729682,-0.665881,1.16058,303.592
mu_player[368],-0.91876,0.0738844,-1.02394,-0.941528,-0.783245,1.12613,71.6723
mu_player[369],-0.926345,0.0640278,-1.00952,-0.927045,-0.817753,1.27339,10.8784
mu_player[370],-1.18745,0.087261,-1.3152,-1.21007,-1.0311,1.11667,65.9396
mu_player[371],-0.513129,0.0517676,-0.596562,-0.515378,-0.416915,1.24351,714.869
mu_player[372],-0.46073,0.098734,-0.643999,-0.449081,-0.300159,1.30745,1805.82
mu_player[373],-0.472968,0.133443,-0.656489,-0.503776,-0.228571,1.07522,37.2675
mu_player[374],-0.845894,0.0636088,-0.925647,-0.845458,-0.741129,1.35795,9.13452
mu_player[375],-0.975434,0.13516,-1.19751,-0.976021,-0.787978,1.39466,8.5138
mu_player[376],-0.870826,0.0861783,-1.01452,-0.874071,-0.758868,1.31426,10.0065
mu_player[377],-0.895822,0.0962206,-1.01087,-0.906706,-0.728135,1.19962,13.7441
mu_player[378],-1.03501,0.0947449,-1.17973,-1.05823,-0.863355,1.2918,281.926
mu_player[379],-1.05303,0.0660325,-1.15523,-1.06305,-0.933325,1.09207,66.7947
mu_player[380],-0.962333,0.1212,-1.1424,-0.996084,-0.743154,1.17774,105.903
mu_player[381],-0.937816,0.0683793,-1.04468,-0.953693,-0.816324,1.30051,728.867
mu_player[382],-0.968569,0.113474,-1.171,-0.962421,-0.82624,1.18235,15.4135
mu_player[383],-1.00716,0.069829,-1.12994,-0.995098,-0.893378,1.24288,363.245
mu_player[384],-0.544825,0.0879495,-0.656768,-0.560407,-0.379395,1.09958,25.3475
mu_player[385],-0.337007,0.0939066,-0.503512,-0.340168,-0.169568,1.26534,1358.61
mu_player[386],-0.79125,0.103353,-0.983339,-0.763017,-0.648072,1.11272,40.365
mu_player[387],-0.981023,0.0863156,-1.13682,-0.957895,-0.849243,1.25167,99.4507
mu_player[388],-0.567539,0.110407,-0.750693,-0.576849,-0.371345,1.319,1889.35
mu_player[389],-0.754667,0.131964,-0.958904,-0.768297,-0.557736,1.42329,8.23544
mu_player[390],-0.593865,0.212829,-0.887164,-0.646912,-0.254181,1.49886,7.63582
mu_player[391],-0.693347,0.129846,-0.922132,-0.671433,-0.486344,1.30049,1518.89
mu_player[392],-0.774677,0.119456,-0.934377,-0.793767,-0.567723,1.11963,21.9816
mu_player[393],-0.822208,0.107334,-0.999685,-0.823257,-0.637028,1.30024,1539.82
mu_player[394],-0.661636,0.126197,-0.818234,-0.678179,-0.434812,1.14924,18.0243
mu_player[395],-0.786837,0.0682832,-0.906082,-0.772841,-0.688662,1.06747,38.112
mu_player[396],-1.15155,0.0604676,-1.26287,-1.1331,-1.0619,1.14645,101.763
mu_player[397],-0.589744,0.0471909,-0.668756,-0.591257,-0.508788,1.30908,1198.32
mu_player[398],-0.378349,0.150378,-0.575071,-0.371491,-0.124322,1.34579,9.2591
mu_player[399],-0.520165,0.100961,-0.705698,-0.499634,-0.367926,1.09704,62.0185
mu_player[400],-0.508096,0.118835,-0.652204,-0.511587,-0.305532,1.23847,12.1348
mu_player[401],-0.681783,0.0990025,-0.822401,-0.703639,-0.503169,1.06198,44.2947
mu_player[402],-0.591461,0.0904151,-0.747956,-0.585153,-0.48897,1.18129,15.0497
mu_player[403],-0.880439,0.0503537,-0.954925,-0.887054,-0.790525,1.08697,95.724
mu_player[404],-0.829035,0.113785,-0.961216,-0.844342,-0.625199,1.14654,18.0556
mu_player[405],-0.513187,0.121745,-0.727083,-0.486472,-0.342844,1.06863,38.495
mu_player[406],-1.65514,0.0954612,-1.78438,-1.67461,-1.48772,1.08351,31.1959
mu_player[407],-0.663356,0.115897,-0.854096,-0.67635,-0.458631,1.2438,1392.24
mu_player[408],-0.724953,0.0939332,-0.866172,-0.743344,-0.559339,1.24309,101.89
mu_player[409],-0.573475,0.112756,-0.770525,-0.564884,-0.434952,1.15836,16.8799
mu_player[410],-0.320052,0.0963595,-0.46234,-0.350197,-0.149561,1.14561,70.3318
mu_player[411],-0.527601,0.0979581,-0.666844,-0.556196,-0.34789,1.07471,44.1959
mu_player[412],-0.698157,0.0560306,-0.792495,-0.700816,-0.601366,1.19574,1155.5
mu_player[413],-0.700174,0.0788371,-0.808667,-0.716109,-0.557324,1.08681,32.4082
mu_player[414],-0.880428,0.0612231,-0.957791,-0.891139,-0.775263,1.12753,20.7732
mu_player[415],-1.04983,0.0759963,-1.18919,-1.0335,-0.929722,1.24098,784.09
mu_player[416],-0.665701,0.132303,-0.896432,-0.642616,-0.458646,1.12168,87.3012
mu_player[417],-0.476542,0.202937,-0.775111,-0.513533,-0.153754,1.50179,7.45914
mu_player[418],-0.543274,0.116473,-0.752782,-0.532735,-0.350485,1.20742,872.085
mu_player[419],-0.402947,0.162616,-0.61949,-0.382596,-0.145237,1.33142,9.61815
mu_player[420],-0.741529,0.127727,-0.969105,-0.713877,-0.546759,1.26231,385.189
mu_player[421],-0.616551,0.120321,-0.813541,-0.634603,-0.405481,1.31381,1179.61
mu_player[422],-0.900149,0.085962,-1.04566,-0.910195,-0.751068,1.24242,1167.58
mu_player[423],-0.481694,0.14978,-0.661969,-0.491428,-0.229535,1.1494,17.5182
mu_player[424],-0.594679,0.136663,-0.820565,-0.617709,-0.341039,1.21587,817.081
mu_player[425],-0.672021,0.160759,-0.953541,-0.644224,-0.465701,1.11771,22.9165
mu_player[426],-0.709875,0.0983392,-0.873487,-0.716209,-0.544915,1.19257,1059.15
mu_player[427],-0.838424,0.133689,-1.06883,-0.823165,-0.613416,1.31719,1621.16
mu_player[428],-0.707919,0.138323,-0.883793,-0.726182,-0.454873,1.17228,16.4224
mu_player[429],-0.373045,0.0950861,-0.538243,-0.361457,-0.21547,1.2497,1515.31
mu_player[430],-0.971119,0.0981755,-1.13652,-0.945345,-0.81605,1.24111,156.073
mu_player[431],-0.978683,0.145368,-1.15039,-0.985049,-0.719817,1.22085,13.142
mu_player[432],-0.696946,0.0995133,-0.860447,-0.694949,-0.522596,1.33763,1332.41
mu_player[433],-0.770807,0.116311,-0.978949,-0.749647,-0.574886,1.2219,514.266
mu_player[434],-1.00209,0.0788709,-1.14641,-0.990334,-0.894217,1.09682,28.0134
mu_player[435],-0.771262,0.115067,-0.971241,-0.760652,-0.630316,1.21216,13.2999
mu_player[436],-1.14954,0.112389,-1.34862,-1.14471,-1.01589,1.18441,14.9187
mu_player[437],-1.08126,0.179117,-1.32625,-1.06637,-0.797482,1.38234,8.69487
mu_player[438],-0.892379,0.133552,-1.12432,-0.873676,-0.738897,1.1291,20.5721
mu_player[439],-0.951551,0.102655,-1.12744,-0.956541,-0.773846,1.31821,2409.04
mu_player[440],-0.997845,0.0754416,-1.11895,-1.01018,-0.8655,1.24168,845.131
mu_player[441],-0.922644,0.0742183,-1.00645,-0.929091,-0.795818,1.1993,14.1617
mu_player[442],-0.674399,0.137517,-0.921476,-0.656898,-0.50712,1.13154,20.5826
mu_player[443],-0.749243,0.14143,-0.931369,-0.779406,-0.498217,1.09645,26.7244
mu_player[444],-0.798301,0.182935,-1.04115,-0.791046,-0.497608,1.31184,10.2303
mu_player[445],-0.652806,0.137726,-0.888948,-0.646715,-0.427194,1.13235,762.402
mu_player[446],-0.874383,0.142938,-1.13808,-0.837348,-0.670043,1.07435,59.1516
mu_player[447],-0.551042,0.134381,-0.771601,-0.583286,-0.31317,1.27546,158.693
mu_player[448],-0.942881,0.0976478,-1.11235,-0.939416,-0.814553,1.27541,10.8274
mu_player[449],-0.704812,0.118961,-0.916711,-0.696151,-0.502866,1.17056,862.848
sigma_position,0.0590512,0.0979471,0.00199462,0.0276446,0.233328,1.4901,7.61964
sigma_player,0.271401,0.011163,0.256618,0.269109,0.292237,1.10654,24.8703
peak_age_pos[1],27.8122,1.11147,25.7709,28.0629,29.5988,1.27881,282.609
peak_age_pos[2],28.1229,1.31966,25.7503,28.2412,30.2076,1.19491,317.038
peak_age_pos[3],27.9679,1.31414,25.5558,28.071,30.1213,1.2106,1480.71
gamma_pos[1],0.00520428,0.000590243,0.00420698,0.00527809,0.00591461,1.16649,16.6868
gamma_pos[2],0.004131,0.000545929,0.00315988,0.00423762,0.00496181,1.1914,267.094
gamma_pos[3],0.00179243,0.000774578,0.000505911,0.00171641,0.0032489,1.23473,1321.21
beta_age_pos[1],-0.00650127,0.0114468,-0.0263466,-0.00710577,0.013343,1.28854,357.817
beta_age_pos[2],-0.0076077,0.0112327,-0.0267421,-0.00805379,0.0115958,1.21671,328.506
beta_age_pos[3],-0.0105341,0.00797617,-0.0237379,-0.00995956,0.00327583,1.1688,1047.68
sigma_age_player,0.0292995,0.0032346,0.0235369,0.0299034,0.0341911,1.1704,229.453
age_tilt_player_z[1],1.89709,0.554485,0.898104,2.02389,2.70718,1.05838,49.4643
age_tilt_player_z[2],1.06729,0.633527,0.00539435,1.21636,2.07043,1.24116,450.591
age_tilt_player_z[3],0.039011,0.71163,-1.11739,-0.116709,1.31706,1.27084,908.901
age_tilt_player_z[4],-0.706737,0.934475,-2.03425,-0.684403,0.839756,1.39051,8.59281
age_tilt_player_z[5],-0.293838,0.784249,-1.70777,-0.0975873,0.818254,1.08108,45.9177
age_tilt_player_z[6],0.849266,0.557161,-0.105789,0.951694,1.75669,1.3033,1129.26
age_tilt_player_z[7],0.199516,0.768236,-0.843735,0.0860086,1.55405,1.11381,23.6276
age_tilt_player_z[8],0.874624,0.732783,-0.455112,1.07726,1.96036,1.20784,156.861
age_tilt_player_z[9],0.306146,0.6745,-0.833822,0.275718,1.49271,1.28008,1995.0
age_tilt_player_z[10],-0.265266,0.724935,-1.42798,-0.319109,1.01367,1.10813,134.243
age_tilt_player_z[11],-0.343255,0.614222,-1.17925,-0.472474,0.743696,1.09593,27.962
age_tilt_player_z[12],-1.08452,0.622802,-2.08645,-1.13775,0.0112282,1.18532,1111.98
age_tilt_player_z[13],-0.286185,0.915324,-1.40044,-0.39595,1.38847,1.13739,19.1082
age_tilt_player_z[14],1.37043,0.700845,0.130027,1.47947,2.20137,1.11764,22.8618
age_tilt_player_z[15],0.160231,0.616451,-0.961385,0.22633,1.1784,1.27058,2360.14
age_tilt_player_z[16],0.308492,0.640504,-0.870268,0.480789,1.24222,1.11398,81.1305
age_tilt_player_z[17],0.803293,0.613516,-0.24484,0.767572,1.87176,1.24313,1770.45
age_tilt_player_z[18],-0.416113,0.750596,-1.34787,-0.546476,0.958538,1.10677,25.2985
age_tilt_player_z[19],0.476518,0.738447,-0.75544,0.464643,1.79511,1.17382,759.592
age_tilt_player_z[20],0.876506,0.586878,-0.136985,0.975389,1.78648,1.24571,449.828
age_tilt_player_z[21],0.737845,0.738273,-0.606033,0.864723,1.73143,1.0964,27.7468
age_tilt_player_z[22],-0.0489688,0.896592,-1.25803,-0.0280349,1.46929,1.34593,9.39693
age_tilt_player_z[23],0.159063,0.666355,-1.05184,0.231895,1.209,1.31514,1704.5
age_tilt_player_z[24],-0.426298,0.887584,-1.50365,-0.462666,1.11332,1.16568,16.1348
age_tilt_player_z[25],0.123317,0.608509,-0.936771,0.168477,1.16257,1.28471,2009.71
age_tilt_player_z[26],-0.106238,0.725365,-1.41422,-0.0803542,1.13635,1.18137,1306.62
age_tilt_player_z[27],0.919554,0.878431,-0.560938,0.90427,1.98753,1.25592,11.501
age_tilt_player_z[28],0.0860403,0.762295,-1.3864,0.172868,1.27066,1.31416,2184.91
age_tilt_player_z[29],-0.696996,0.698034,-1.62158,-0.81641,0.510158,1.09348,28.0253
age_tilt_player_z[30],-0.222419,0.710283,-1.2512,-0.387268,1.09351,1.05884,50.2416
age_tilt_player_z[31],-0.126327,0.630867,-1.26573,-0.05578,0.892801,1.17693,1709.76
age_tilt_player_z[32],0.70926,0.725064,-0.584306,0.816971,1.62754,1.15835,16.8869
age_tilt_player_z[33],-0.359783,0.811286,-1.5156,-0.549859,1.10051,1.07363,37.9348
age_tilt_player_z[34],1.67122,0.628701,0.651282,1.59698,2.75234,1.26786,1209.55
age_tilt_player_z[35],-0.156608,0.81972,-1.61505,0.0409524,1.13574,1.21966,223.309
age_tilt_player_z[36],1.6737,0.655668,0.8275,1.58086,2.86588,1.13375,19.6643
age_tilt_player_z[37],1.11668,0.630279,0.0259202,1.24577,2.00367,1.07587,35.5418
age_tilt_player_z[38],-0.663821,0.838944,-1.71011,-0.675212,0.723236,1.26006,11.312
age_tilt_player_z[39],-0.347542,0.860865,-1.75975,-0.37114,0.710383,1.29035,10.8362
age_tilt_player_z[40],-0.0423006,0.634203,-0.965316,-0.222861,1.10912,1.11224,51.3395
age_tilt_player_z[41],-0.173163,0.870582,-1.24898,-0.2722,1.33295,1.14735,18.3246
age_tilt_player_z[42],0.0119845,0.726246,-1.29938,0.191973,1.0433,1.06468,42.1272
age_tilt_player_z[43],-0.432995,0.878423,-1.55491,-0.432151,1.045,1.27048,10.9935
age_tilt_player_z[44],0.204884,0.666826,-0.914513,0.111732,1.37074,1.30572,1776.35
age_tilt_player_z[45],0.117273,0.624462,-1.01191,0.197204,1.09568,1.31194,2094.29
age_tilt_player_z[46],-0.510669,0.850918,-1.62792,-0.452028,0.87741,1.31233,9.97056
age_tilt_player_z[47],0.236585,0.800365,-1.0637,0.0827849,1.6624,1.25786,1567.09
age_tilt_player_z[48],-0.488896,0.9544,-1.76325,-0.648618,1.23223,1.10532,24.2917
age_tilt_player_z[49],0.480228,0.861106,-1.08117,0.640753,1.68321,1.06949,39.7259
age_tilt_player_z[50],0.0448048,0.72559,-1.26504,0.145074,1.1585,1.15193,254.014
age_tilt_player_z[51],0.558305,0.669853,-0.625356,0.733278,1.53549,1.25943,132.107
age_tilt_player_z[52],-0.0689413,1.25403,-2.01547,-0.146432,1.74952,1.38918,8.65704
age_tilt_player_z[53],-0.0766799,0.841727,-1.48564,-0.198329,1.44988,1.33333,1513.4
age_tilt_player_z[54],-0.562652,0.865748,-1.71805,-0.741694,1.04118,1.07734,33.6558
age_tilt_player_z[55],0.06884,0.854369,-1.24211,-0.101984,1.59946,1.0635,63.2737
age_tilt_player_z[56],0.1311,0.819845,-1.32453,0.330592,1.28743,1.05567,49.691
age_tilt_player_z[57],0.00806799,0.808472,-1.29944,-0.0550584,1.49162,1.12571,321.112
age_tilt_player_z[58],-0.717773,0.727011,-2.01003,-0.624669,0.452485,1.2436,1226.42
age_tilt_player_z[59],0.5694,0.729311,-0.708874,0.530055,1.88227,1.33389,2759.45
age_tilt_player_z[60],-0.0282899,0.89525,-1.63982,0.217972,1.25406,1.21617,232.748
age_tilt_player_z[61],-0.71399,0.767094,-2.10527,-0.518687,0.436505,1.17082,76.3225
age_tilt_player_z[62],0.0703456,0.706578,-1.23263,0.205579,1.09546,1.06223,42.1809
age_tilt_player_z[63],-0.4865,0.774351,-1.81764,-0.51335,0.848088,1.24525,1821.21
age_tilt_player_z[64],0.00420934,0.827848,-1.20585,-0.234667,1.48423,1.15787,66.7847
age_tilt_player_z[65],0.559492,0.653863,-0.65552,0.756134,1.478,1.09456,69.9873
age_tilt_player_z[66],0.337196,0.706862,-0.960826,0.43781,1.47315,1.31895,1252.4
age_tilt_player_z[67],0.0111375,0.723359,-1.24277,0.0505693,1.18694,1.14852,961.969
age_tilt_player_z[68],-0.0908743,0.704394,-1.17056,-0.143108,1.13558,1.20778,122.629
age_tilt_player_z[69],0.938903,0.70057,-0.345099,1.13823,1.88924,1.11076,57.5895
age_tilt_player_z[70],0.969144,0.749641,-0.373397,1.09247,1.93322,1.11696,22.6931
age_tilt_player_z[71],-0.196946,0.746692,-1.12129,-0.362403,1.15896,1.11347,22.5689
age_tilt_player_z[72],-0.221553,0.801665,-1.13793,-0.268656,1.19089,1.19227,14.4105
age_tilt_player_z[73],-0.623545,0.92312,-1.81697,-0.631339,0.887512,1.26521,11.0681
age_tilt_player_z[74],0.515975,0.688167,-0.445153,0.375623,1.77481,1.07164,37.9288
age_tilt_player_z[75],0.760625,0.795933,-0.310493,0.660444,2.14333,1.12881,20.2954
age_tilt_player_z[76],-0.0365244,0.885604,-1.19282,-0.20013,1.56776,1.07928,33.6188
age_tilt_player_z[77],0.561606,0.873407,-1.00421,0.693809,1.72105,1.09568,27.3219
age_tilt_player_z[78],-0.136059,0.889593,-1.72398,0.0173279,1.17273,1.16087,50.141
age_tilt_player_z[79],0.734943,0.748145,-0.496368,0.654349,2.09574,1.15534,342.983
age_tilt_player_z[80],0.252839,1.00572,-1.43921,0.161395,1.54341,1.32426,9.77103
age_tilt_player_z[81],0.894514,0.684215,-0.220606,0.789597,2.12334,1.27699,1707.1
age_tilt_player_z[82],0.114923,0.889298,-1.43192,0.243571,1.23538,1.13232,19.9365
age_tilt_player_z[83],0.377305,0.752923,-0.971756,0.546061,1.50903,1.25021,177.816
age_tilt_player_z[84],0.520187,0.747955,-0.594437,0.325451,1.87697,1.10277,60.6665
age_tilt_player_z[85],-0.956482,1.17148,-2.56781,-0.893566,0.991182,1.35913,9.19051
age_tilt_player_z[86],-0.295748,1.04076,-1.58814,-0.429489,1.62677,1.13475,19.7188
age_tilt_player_z[87],-0.0414747,0.87841,-1.64767,0.180907,1.23523,1.07895,50.2359
age_tilt_player_z[88],-0.341098,0.793559,-1.83382,-0.159821,0.90703,1.2582,265.463
age_tilt_player_z[89],-0.594469,0.837676,-1.79995,-0.81458,0.864298,1.1207,70.5437
age_tilt_player_z[90],-0.319138,0.829256,-1.83144,-0.18063,0.743551,1.11359,23.1751
age_tilt_player_z[91],0.315589,0.610518,-0.677163,0.285004,1.43245,1.15614,432.485
age_tilt_player_z[92],0.612256,0.879018,-0.822783,0.608558,1.77652,1.29915,10.3662
age_tilt_player_z[93],0.356856,1.10444,-1.46483,0.322263,1.82956,1.36709,8.94591
age_tilt_player_z[94],-0.367485,0.856901,-1.95528,-0.244264,0.968682,1.19648,908.576
age_tilt_player_z[95],-0.694655,0.865204,-1.6914,-0.756455,0.818108,1.20269,13.8827
age_tilt_player_z[96],0.0150256,0.873871,-1.26728,-0.192717,1.63477,1.08025,40.6461
age_tilt_player_z[97],-0.244424,0.879901,-1.77784,-0.168229,1.15715,1.34805,1761.55
age_tilt_player_z[98],-1.2618,0.844957,-2.46201,-1.41688,0.256361,1.08363,32.1281
age_tilt_player_z[99],0.331493,0.941311,-1.29499,0.441409,1.55993,1.13171,20.25
age_tilt_player_z[100],0.760598,0.733413,-0.215442,0.615034,2.06689,1.09557,29.1244
age_tilt_player_z[101],-0.205782,0.89796,-1.8954,-0.020744,0.921877,1.10751,24.8217
age_tilt_player_z[102],0.362889,0.726501,-0.836133,0.227351,1.68896,1.11888,293.974
age_tilt_player_z[103],0.230477,0.766277,-1.16977,0.406137,1.467,1.22972,1414.95
age_tilt_player_z[104],-0.0906157,0.849892,-1.62067,0.105461,1.17756,1.11652,124.685
age_tilt_player_z[105],0.455479,0.815503,-0.984555,0.613796,1.44259,1.11978,21.775
age_tilt_player_z[106],-0.859688,0.720439,-2.17089,-0.768096,0.287323,1.12558,192.784
age_tilt_player_z[107],-0.177594,0.72573,-1.45346,-0.048627,0.802039,1.08996,29.0794
age_tilt_player_z[108],-0.989267,0.885019,-2.18622,-1.14123,0.564259,1.10867,24.1542
age_tilt_player_z[109],-0.800417,1.11001,-2.33166,-0.833773,1.07675,1.25562,11.6707
age_tilt_player_z[110],-0.940587,0.806291,-2.00688,-1.13844,0.490497,1.08364,32.7453
age_tilt_player_z[111],-0.310553,0.740892,-1.54773,-0.339368,0.973159,1.15927,889.233
age_tilt_player_z[112],-0.881456,0.79258,-1.90257,-0.960991,0.496824,1.15518,17.8378
age_tilt_player_z[113],-0.266146,0.739012,-1.44492,-0.380433,1.0821,1.23853,284.453
age_tilt_player_z[114],-0.254409,0.729318,-1.29235,-0.386852,1.06578,1.0835,31.3414
age_tilt_player_z[115],0.0953629,1.23161,-1.83862,0.00482765,1.80751,1.39557,8.71111
age_tilt_player_z[116],-0.267535,0.977993,-1.53226,-0.432511,1.40599,1.10847,23.3227
age_tilt_player_z[117],0.433543,1.12847,-1.43395,0.377636,1.92969,1.35533,9.22565
age_tilt_player_z[118],-0.100671,0.914831,-1.32664,-0.110551,1.39213,1.34046,9.4279
age_tilt_player_z[119],-0.756032,0.997465,-2.10205,-0.84698,0.976938,1.17153,15.8988
age_tilt_player_z[120],-0.314463,0.826447,-1.66891,-0.410029,1.12054,1.23368,1643.18
age_tilt_player_z[121],0.0761576,0.717793,-1.21599,0.317874,1.14899,1.15207,108.182
age_tilt_player_z[122],-0.772735,1.2804,-2.70509,-0.587454,1.20172,1.49911,7.42836
age_tilt_player_z[123],-0.557087,0.830638,-1.95691,-0.625015,0.908713,1.14712,1422.68
age_tilt_player_z[124],-0.0505221,0.77562,-1.19544,-0.215005,1.33462,1.18752,96.6834
age_tilt_player_z[125],-1.33726,0.928987,-2.52601,-1.51314,0.366179,1.09969,25.8301
age_tilt_player_z[126],0.618569,0.745329,-0.653735,0.57803,1.9072,1.27301,1724.16
age_tilt_player_z[127],-1.75228,0.963862,-3.01845,-1.8411,-0.00649245,1.2023,13.9249
age_tilt_player_z[128],-0.542119,0.740534,-1.8889,-0.350009,0.54788,1.1724,67.7374
age_tilt_player_z[129],-0.430145,0.947335,-1.81179,-0.671211,1.29253,1.14349,92.5499
age_tilt_player_z[130],-0.399712,0.864272,-1.85044,-0.492027,1.14712,1.2627,700.21
age_tilt_player_z[131],-0.794901,0.799411,-1.96151,-0.947881,0.623109,1.07417,35.6653
age_tilt_player_z[132],0.0263687,0.940561,-1.62897,0.141744,1.21926,1.17638,16.0364
