param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],-0.606802,0.885719,-2.03177,-0.631042,0.83717,1.00714,2661.62
age_tilt_player_z[82],0.799316,0.727076,-0.442376,0.824087,2.01843,1.00511,2243.01
age_tilt_player_z[83],-0.172787,0.929375,-1.74908,-0.172924,1.34002,1.00113,2305.82
age_tilt_player_z[84],-0.437762,0.80717,-1.7707,-0.462929,0.935988,1.00247,2040.48
age_tilt_player_z[85],0.193238,0.817258,-1.20656,0.21798,1.515,1.00041,1824.15
age_tilt_player_z[86],-0.953247,0.809207,-2.22681,-0.955933,0.431622,1.00235,2436.0
age_tilt_player_z[87],-0.707701,0.720406,-1.87291,-0.708883,0.489288,1.0002,1580.02
age_tilt_player_z[88],0.531183,0.734988,-0.735175,0.55038,1.72039,1.00196,1663.58
age_tilt_player_z[89],0.3099,0.806471,-1.02372,0.285026,1.64462,1.00322,1932.83
age_tilt_player_z[90],-0.0209221,0.892233,-1.48868,-0.0234456,1.49357,1.00006,2354.53
age_tilt_player_z[91],0.307984,0.802154,-0.981972,0.292088,1.66384,1.00046,1950.18
age_tilt_player_z[92],-0.295392,0.924935,-1.8387,-0.29441,1.24025,0.999822,2208.46
age_tilt_player_z[93],0.61179,0.775828,-0.696603,0.612032,1.89307,1.00163,2634.79
age_tilt_player_z[94],-0.70945,0.882959,-2.1054,-0.7239,0.767789,1.00176,2043.55
age_tilt_player_z[95],-0.0770772,0.910053,-1.57185,-0.0494107,1.40454,1.00319,2366.65
age_tilt_player_z[96],0.11342,0.721093,-1.13108,0.119209,1.27653,1.00158,2067.34
age_tilt_player_z[97],0.0595106,0.897689,-1.42553,0.049597,1.53439,1.00111,2186.09
age_tilt_player_z[98],-0.19446,0.836249,-1.60927,-0.152947,1.15169,1.00046,2696.56
age_tilt_player_z[99],-1.16024,0.70929,-2.31602,-1.16061,0.0148361,1.00176,1585.62
age_tilt_player_z[100],-0.026969,0.805938,-1.35129,-0.0504061,1.26463,1.00077,2047.41
age_tilt_player_z[101],1.16436,0.860962,-0.230891,1.17897,2.56755,1.01081,1992.86
age_tilt_player_z[102],0.384646,0.870254,-1.05983,0.385896,1.77758,1.00249,2295.27
age_tilt_player_z[103],-1.00382,0.763932,-2.23492,-1.01835,0.258262,0.999176,2362.77
age_tilt_player_z[104],-0.767689,0.891255,-2.16008,-0.778442,0.677172,1.00324,1988.78
age_tilt_player_z[105],-0.238665,0.908779,-1.78955,-0.217832,1.23736,0.999713,2078.43
age_tilt_player_z[106],-0.388006,0.858313,-1.83606,-0.368405,1.06012,1.00154,1917.94
age_tilt_player_z[107],-0.125655,0.856805,-1.55562,-0.107408,1.29575,1.00252,1589.06
age_tilt_player_z[108],-2.21524,0.825535,-3.55119,-2.19902,-0.834163,1.0007,1542.9
age_tilt_player_z[109],-0.653722,0.928202,-2.15867,-0.670856,0.880813,0.999623,1591.57
age_tilt_player_z[110],0.930564,0.826685,-0.429421,0.910667,2.2625,1.00228,2354.64
age_tilt_player_z[111],-0.170449,0.761122,-1.4232,-0.148961,0.992399,0.999785,2270.21
age_tilt_player_z[112],1.04994,0.837,-0.333214,1.0496,2.39714,1.00231,3072.77
age_tilt_player_z[113],0.247075,0.831896,-1.12611,0.251381,1.60038,1.00059,1937.42
age_tilt_player_z[114],0.556921,0.804048,-0.796615,0.594166,1.87421,1.00535,2256.14
age_tilt_player_z[115],-1.12718,0.955908,-2.65896,-1.12384,0.446373,0.999534,2326.82
age_tilt_player_z[116],0.0894585,0.880199,-1.39564,0.0979362,1.5252,1.00057,2027.63
age_tilt_player_z[117],0.00895903,0.886794,-1.45759,0.0205277,1.41098,1.00031,1810.2
age_tilt_player_z[118],0.124448,0.875013,-1.35627,0.116926,1.59475,1.00035,2823.53
age_tilt_player_z[119],0.215635,0.866891,-1.189,0.194072,1.66062,1.00021,2268.81
age_tilt_player_z[120],0.990079,0.823624,-0.362581,0.985452,2.3741,1.00464,2448.71
age_tilt_player_z[121],0.545813,0.923536,-0.930595,0.557772,2.05412,1.00321,1955.73
age_tilt_player_z[122],-0.332921,0.803001,-1.6337,-0.346941,0.962241,1.00422,2430.12
age_tilt_player_z[123],-0.657395,0.847254,-2.04656,-0.661296,0.72327,1.00274,1584.02
age_tilt_player_z[124],-0.18614,0.799317,-1.51321,-0.183717,1.06878,1.00069,1958.73
age_tilt_player_z[125],0.24116,0.894899,-1.24843,0.232929,1.72006,0.999716,2913.5
age_tilt_player_z[126],0.0779249,0.855262,-1.33554,0.0943174,1.44781,1.00198,2054.22
age_tilt_player_z[127],0.372,0.803129,-0.994283,0.365554,1.699,1.00341,1809.82
age_tilt_player_z[128],-0.029817,0.778479,-1.30329,-0.0213252,1.22195,1.00549,1760.06
age_tilt_player_z[129],-0.451647,0.842541,-1.87255,-0.455291,0.937545,1.00052,2096.04
age_tilt_player_z[130],-0.789272,0.790243,-2.0647,-0.782107,0.471998,1.00257,1425.24
age_tilt_player_z[131],-0.130118,0.870506,-1.56308,-0.130127,1.26042,1.00286,1750.11
age_tilt_player_z[132],-0.237139,0.979611,-1.83941,-0.2412,1.35368,0.998658,2980.8
age_tilt_player_z[133],-1.52811,0.825213,-2.88492,-1.57354,-0.159633,1.00236,2051.73
age_tilt_player_z[134],0.321795,0.834585,-1.02427,0.317944,1.69509,1.00186,1985.37
age_tilt_player_z[135],0.514853,0.878597,-0.877265,0.481831,1.97826,1.00011,1930.52
age_tilt_player_z[136],-0.0602702,0.881565,-1.4266,-0.063878,1.40546,1.00084,1623.09
age_tilt_player_z[137],0.134493,0.784554,-1.13578,0.115307,1.46092,1.00435,1304.13
age_tilt_player_z[138],0.87723,0.907571,-0.611133,0.878637,2.3673,1.00088,1861.09
age_tilt_player_z[139],0.261,0.815445,-1.04752,0.244435,1.56943,0.998188,1673.75
age_tilt_player_z[140],0.340173,0.849506,-1.0752,0.344811,1.71942,1.0019,1918.98
age_tilt_player_z[141],0.423978,0.86921,-1.02306,0.417769,1.87526,0.999758,1409.15
age_tilt_player_z[142],-0.128021,0.917196,-1.61463,-0.136867,1.34856,0.999879,1773.52
age_tilt_player_z[143],-0.248395,0.880969,-1.66599,-0.268801,1.18461,1.00271,1709.96
age_tilt_player_z[144],-0.380928,0.799737,-1.72039,-0.367316,0.927992,1.00071,1961.19
age_tilt_player_z[145],-0.226964,0.88987,-1.65837,-0.226891,1.19512,1.00014,2565.25
age_tilt_player_z[146],-0.454957,0.638121,-1.53446,-0.459141,0.602992,0.999349,1580.64
age_tilt_player_z[147],0.186028,0.865188,-1.23251,0.194746,1.60313,1.00133,1861.94
age_tilt_player_z[148],-2.1728,0.69255,-3.28357,-2.17363,-1.01845,1.00183,1832.69
age_tilt_player_z[149],0.190608,0.88263,-1.25227,0.198121,1.65627,1.00161,1714.76
age_tilt_player_z[150],-0.284132,0.88174,-1.67812,-0.31625,1.17097,1.00632,1710.96
age_tilt_player_z[151],0.299219,0.926759,-1.24659,0.26852,1.84043,1.00129,2725.72
age_tilt_player_z[152],0.176828,0.978861,-1.44111,0.160903,1.79316,1.00451,2646.54
age_tilt_player_z[153],0.169719,0.953588,-1.39625,0.158305,1.77993,1.00084,2080.9
age_tilt_player_z[154],-0.0286438,0.902975,-1.50739,-0.00828372,1.39353,1.00612,2098.24
age_tilt_player_z[155],0.539838,0.971894,-1.04578,0.521976,2.13842,1.00269,2407.2
age_tilt_player_z[156],-0.797467,0.781445,-2.05604,-0.838693,0.565431,1.00056,1656.0
age_tilt_player_z[157],-0.523602,0.720407,-1.71379,-0.51557,0.635256,1.00072,1344.42
age_tilt_player_z[158],-0.341988,0.913525,-1.83482,-0.332725,1.18506,1.00316,1928.96
age_tilt_player_z[159],-0.450511,0.745761,-1.65885,-0.448259,0.738206,1.00203,1989.01
age_tilt_player_z[160],0.0740798,0.959792,-1.45768,0.0654297,1.64836,1.00115,2023.44
age_tilt_player_z[161],0.249556,0.703529,-0.914789,0.247953,1.36772,1.00095,1657.57
age_tilt_player_z[162],0.4645,0.844991,-0.922047,0.452064,1.83917,1.0004,2119.58
age_tilt_player_z[163],-0.127458,0.85251,-1.5467,-0.136541,1.31551,1.00394,2145.08
age_tilt_player_z[164],-0.0303399,0.786731,-1.29848,-0.0621726,1.2574,1.00158,1775.87
age_tilt_player_z[165],0.451851,0.846687,-0.92029,0.460823,1.82056,1.00333,1443.23
age_tilt_player_z[166],0.4458,0.898416,-1.0363,0.443024,1.90346,1.00073,1531.15
age_tilt_player_z[167],0.610534,0.841827,-0.758757,0.615455,1.96667,1.00228,1796.26
age_tilt_player_z[168],0.433948,0.951869,-1.20252,0.471082,1.91921,1.00368,2075.6
age_tilt_player_z[169],0.351167,0.821212,-1.00364,0.329117,1.70647,1.00422,1670.86
age_tilt_player_z[170],0.195536,0.837342,-1.14685,0.177776,1.58569,0.999371,2602.88
age_tilt_player_z[171],0.416978,0.796978,-0.913315,0.426806,1.71139,1.00388,1708.4
age_tilt_player_z[172],0.241363,0.865546,-1.212,0.264802,1.64911,1.00048,1836.95
age_tilt_player_z[173],-0.119363,0.893354,-1.5465,-0.10372,1.35638,0.999418,2317.53
age_tilt_player_z[174],0.106508,0.866219,-1.349,0.117766,1.47753,1.00368,1793.06
age_tilt_player_z[175],-0.320976,0.931588,-1.85176,-0.32889,1.24949,1.00163,2554.17
age_tilt_player_z[176],0.455391,0.983598,-1.21987,0.453346,2.0516,1.00106,2175.77
age_tilt_player_z[177],0.117398,0.760251,-1.1269,0.0957589,1.33926,1.00124,1771.22
age_tilt_player_z[178],0.308302,0.866008,-1.14482,0.335685,1.71496,1.00003,1833.79
age_tilt_player_z[179],0.288161,0.913356,-1.20424,0.307431,1.73177,1.00471,1873.71
age_tilt_player_z[180],0.26216,0.873442,-1.1472,0.271435,1.70656,1.00077,2144.56
age_tilt_player_z[181],0.570942,0.807102,-0.79513,0.589238,1.88083,1.00142,1633.01
age_tilt_player_z[182],0.845184,0.829799,-0.602968,0.851724,2.16092,1.00159,1481.65
age_tilt_player_z[183],-0.270809,0.844367,-1.62445,-0.27378,1.10169,1.00099,1467.16
age_tilt_player_z[184],0.186239,0.906244,-1.29462,0.183512,1.68936,1.00489,1969.25
age_tilt_player_z[185],-0.870562,0.843147,-2.24724,-0.877746,0.514453,1.001,1600.38
age_tilt_player_z[186],-0.84979,0.796893,-2.20481,-0.857787,0.433516,1.00775,1547.18
age_tilt_player_z[187],0.139079,0.863413,-1.21883,0.117755,1.59069,1.00034,1593.3
age_tilt_player_z[188],0.288332,0.828668,-1.05708,0.268865,1.61939,1.00052,1669.86
age_tilt_player_z[189],0.338843,0.835533,-1.04442,0.3497,1.74362,1.00065,1507.82
age_tilt_player_z[190],-0.250155,0.815617,-1.56377,-0.249011,1.10746,1.00171,1647.89
age_tilt_player_z[191],0.338708,0.901635,-1.11884,0.329253,1.81904,1.00104,1976.09
age_tilt_player_z[192],0.00518218,0.840809,-1.36219,0.0012677,1.36752,1.00233,1863.7
age_tilt_player_z[193],-0.0873782,0.880759,-1.53159,-0.0883622,1.39616,1.00129,1806.78
age_tilt_player_z[194],1.12912,0.840999,-0.279152,1.12598,2.52217,1.00151,1569.61
age_tilt_player_z[195],0.255087,0.788204,-1.06846,0.252959,1.56296,1.00528,1518.05
age_tilt_player_z[196],-0.300999,0.899919,-1.76168,-0.305827,1.19529,1.00013,1941.04
age_tilt_player_z[197],-0.116415,0.820888,-1.4477,-0.12153,1.21091,1.00112,1661.42
age_tilt_player_z[198],0.228577,0.896624,-1.23693,0.244419,1.69721,0.998369,2153.87
age_tilt_player_z[199],0.0820202,0.907533,-1.38243,0.0799437,1.57729,1.00275,2156.55
age_tilt_player_z[200],-0.280495,0.950584,-1.90781,-0.241767,1.22317,1.00109,1681.43
beta_pace,0.00460552,0.00812553,-0.00902778,0.00446836,0.0171917,1.00159,2203.74
beta_mates_usage,-0.0321413,0.00952806,-0.047784,-0.0321381,-0.0158203,1.00111,1925.71
beta_team_quality,-0.0145715,0.00811631,-0.0274492,-0.0148286,-0.000788688,1.00187,2258.8
beta_gravity,-0.0278288,0.00768616,-0.040419,-0.0279417,-0.0149019,1.00226,1213.84
beta_young_on_tank,-0.00251419,0.24963,-0.424478,-0.00651761,0.417862,1.00147,3116.86
beta_alpha_promotion,-0.00479735,0.197377,-0.31866,-0.00597588,0.31315,1.0038,3174.17
phi,27.8559,2.1925,24.4432,27.7648,31.4599,1.00319,2351.72
age_tilt_player[1],0.0234979,0.0318726,-0.0264296,0.0228667,0.0769037,1.00459,1193.43
age_tilt_player[2],0.0807205,0.0288293,0.0324148,0.0801505,0.130837,1.00494,1659.02
age_tilt_player[3],0.0125413,0.0284911,-0.0327593,0.0118736,0.0613697,1.00112,1828.49
age_tilt_player[4],-0.00601052,0.0332462,-0.0606984,-0.00482214,0.0467109,1.00095,1431.05
age_tilt_player[5],0.00876746,0.0321979,-0.0434014,0.00786089,0.0643929,1.00521,1663.87
age_tilt_player[6],0.0707158,0.0304007,0.0214645,0.071992,0.121736,0.999766,1467.65
age_tilt_player[7],0.0188328,0.0351163,-0.0386386,0.0178913,0.0774814,1.00314,1493.53
age_tilt_player[8],0.0468466,0.0300594,-0.00308018,0.0474288,0.0959542,1.00132,1596.71
age_tilt_player[9],0.0237129,0.0359898,-0.036178,0.0242363,0.0821993,1.00567,1418.69
age_tilt_player[10],0.0222688,0.036225,-0.0360168,0.0220283,0.0807997,0.999687,1315.9
age_tilt_player[11],-0.017391,0.0378043,-0.0813797,-0.0169284,0.043669,1.01314,1389.01
age_tilt_player[12],-0.0118237,0.0372296,-0.0758878,-0.00988684,0.0483614,1.00793,1455.42
age_tilt_player[13],-0.020642,0.040807,-0.0874693,-0.0212793,0.045866,1.00194,1308.42
age_tilt_player[14],0.0820245,0.0284193,0.0352362,0.0815244,0.129637,1.00219,1365.52
age_tilt_player[15],0.0406935,0.0334025,-0.0138159,0.0403178,0.0947588,1.00243,1478.66
age_tilt_player[16],-0.0143312,0.0317841,-0.0651732,-0.015048,0.0384195,1.00004,1396.25
age_tilt_player[17],0.0651767,0.031787,0.0139944,0.0641985,0.119022,1.00286,1786.76
age_tilt_player[18],0.0174857,0.0353779,-0.0408169,0.0164805,0.0764053,1.00123,1568.6
age_tilt_player[19],0.0296136,0.0368512,-0.0335869,0.029803,0.0893154,1.00022,1287.31
age_tilt_player[20],0.00275059,0.0396604,-0.0624466,0.00269542,0.0673357,1.00086,1202.82
age_tilt_player[21],0.0197628,0.0378881,-0.0447681,0.0210105,0.0807774,1.00051,1671.18
age_tilt_player[22],-0.00926337,0.0341956,-0.0649814,-0.00837683,0.0466869,1.00057,1347.71
age_tilt_player[23],-0.0189927,0.0399095,-0.0879574,-0.0172318,0.043754,1.00106,1303.13
age_tilt_player[24],0.0192874,0.0350115,-0.0387555,0.019995,0.0764742,0.99986,1474.09
age_tilt_player[25],0.04412,0.0341497,-0.0105423,0.0443092,0.099505,1.0033,1668.31
age_tilt_player[26],0.00991219,0.0331094,-0.044834,0.0110225,0.0649139,1.00379,1435.92
age_tilt_player[27],0.0336288,0.0379857,-0.0262653,0.0325398,0.0977868,1.0,1431.79
age_tilt_player[28],-0.00615745,0.0411939,-0.0745618,-0.00490048,0.0606732,1.00653,1217.16
age_tilt_player[29],0.0381167,0.0341227,-0.0158178,0.037834,0.0937846,1.00198,1716.49
age_tilt_player[30],0.0227174,0.0301237,-0.0264865,0.0227843,0.0723035,1.00339,1451.07
age_tilt_player[31],-0.0402714,0.0437075,-0.115962,-0.0382723,0.0278868,0.999857,1644.09
age_tilt_player[32],-0.0449259,0.0398679,-0.112105,-0.0445149,0.0183828,1.00258,1171.65
age_tilt_player[33],0.0302411,0.0326508,-0.0221057,0.0293308,0.0839519,0.999278,1474.35
age_tilt_player[34],0.0717078,0.0379671,0.0119897,0.0708673,0.135577,1.00099,1420.03
age_tilt_player[35],0.0153996,0.039542,-0.0481632,0.0151662,0.0787992,1.00101,1806.17
age_tilt_player[36],0.0498084,0.03255,-0.00430184,0.0491955,0.104156,1.00136,1684.97
age_tilt_player[37],0.0240962,0.0350017,-0.0355647,0.0248617,0.0802427,1.00354,2460.82
age_tilt_player[38],0.0766482,0.0398043,0.0124087,0.0758527,0.143629,1.00097,1108.0
age_tilt_player[39],0.0378422,0.0393773,-0.0276575,0.0387909,0.103084,1.00167,1594.41
age_tilt_player[40],0.0153122,0.036307,-0.0429453,0.0143523,0.0756511,0.999844,1329.5
age_tilt_player[41],-0.0109038,0.0423429,-0.0797824,-0.0116176,0.0585661,0.999971,1580.98
age_tilt_player[42],0.0197518,0.0410856,-0.0465091,0.0200103,0.086603,1.00577,2019.28
age_tilt_player[43],0.00558227,0.0410857,-0.0650352,0.00785614,0.0721736,0.999172,1458.21
age_tilt_player[44],-0.00098333,0.036116,-0.0632012,0.000478169,0.0555158,1.00584,2145.35
age_tilt_player[45],0.0176194,0.0357693,-0.0419665,0.0179741,0.0761223,1.0011,1338.22
age_tilt_player[46],0.00852494,0.0343032,-0.048088,0.00878245,0.064386,1.00095,2174.28
age_tilt_player[47],0.0790327,0.0378885,0.0189731,0.0774108,0.14192,1.00068,1502.32
age_tilt_player[48],-0.00660076,0.0419235,-0.0776535,-0.00472055,0.0603304,1.00598,2035.93
age_tilt_player[49],0.0269989,0.0340393,-0.0267264,0.0264234,0.0825613,0.999142,1538.83
age_tilt_player[50],0.0203677,0.0417142,-0.047322,0.0206172,0.0878536,1.00446,1813.36
age_tilt_player[51],0.0242455,0.0412818,-0.0444428,0.0247995,0.0923831,0.999787,1246.11
age_tilt_player[52],-0.00744719,0.0397138,-0.0737386,-0.00729333,0.0571435,1.00311,2017.93
age_tilt_player[53],0.0533947,0.0355689,-0.00481622,0.0535026,0.112208,1.00411,1717.51
age_tilt_player[54],0.0721383,0.0391938,0.00714174,0.0726713,0.137624,0.999918,1377.04
age_tilt_player[55],0.00473884,0.041856,-0.0632841,0.00318418,0.0734822,1.00015,1506.34
age_tilt_player[56],-0.00723489,0.0370698,-0.0675552,-0.00686132,0.0524694,1.00271,1784.84
age_tilt_player[57],-0.00552664,0.0423325,-0.0781943,-0.00615049,0.062918,0.999576,2835.24
age_tilt_player[58],0.00885565,0.040307,-0.054944,0.00716635,0.0748343,1.00233,1544.92
age_tilt_player[59],-0.00207838,0.0446563,-0.0750652,-0.00116752,0.0703383,0.999184,2368.96
age_tilt_player[60],0.00496269,0.0379847,-0.0596328,0.00535146,0.0666781,1.00047,1474.18
age_tilt_player[61],0.0358006,0.0316712,-0.016524,0.0360502,0.0882731,1.00439,1902.7
age_tilt_player[62],0.0481753,0.0410164,-0.0174182,0.0473254,0.116727,1.00072,2027.82
age_tilt_player[63],0.0426629,0.033731,-0.0118593,0.0424398,0.0974423,1.00739,1439.53
age_tilt_player[64],0.0234011,0.0322677,-0.0287803,0.0231584,0.0760008,0.999339,1958.16
age_tilt_player[65],0.0257102,0.0338175,-0.0294771,0.0252934,0.0841651,0.999663,2007.06
age_tilt_player[66],0.0208463,0.0345747,-0.0352039,0.0212348,0.0750769,1.00048,1712.5
age_tilt_player[67],0.00433838,0.0349695,-0.0544022,0.00557122,0.0615129,1.00192,2114.53
age_tilt_player[68],-0.00107441,0.0432358,-0.0698248,-0.000402,0.0699739,1.00436,2053.45
age_tilt_player[69],0.00583485,0.0462949,-0.0707227,0.00660024,0.0800575,0.99913,2010.6
age_tilt_player[70],0.00628252,0.0336631,-0.0487498,0.00502758,0.061488,1.00265,1683.9
age_tilt_player[71],0.051579,0.0393814,-0.0128076,0.0504629,0.118093,0.998757,2140.35
age_tilt_player[72],0.0254321,0.0453482,-0.050568,0.0265579,0.100408,1.00075,1786.61
age_tilt_player[73],0.0156565,0.0486421,-0.0653663,0.0159996,0.0964671,0.999394,2705.55
age_tilt_player[74],0.00272003,0.0442704,-0.0696157,0.00262434,0.076356,0.999972,2233.55
age_tilt_player[75],0.0232151,0.044594,-0.0469449,0.0221076,0.0963267,1.00099,2038.76
age_tilt_player[76],0.0503706,0.0355424,-0.00927206,0.0503772,0.109686,1.00211,1685.18
age_tilt_player[77],0.0322135,0.041339,-0.0343642,0.0307185,0.101768,1.00034,2144.97
age_tilt_player[78],-0.00955692,0.0420304,-0.0791928,-0.00870294,0.0605083,1.00303,1495.35
age_tilt_player[79],0.0341794,0.0385294,-0.025815,0.0333387,0.0981359,0.999457,2504.1
age_tilt_player[80],0.0720127,0.0400989,0.00650211,0.0708568,0.140405,0.998958,1639.48
age_tilt_player[81],-0.00928506,0.0425632,-0.077379,-0.00844658,0.0600622,1.00355,1995.49
age_tilt_player[82],0.0542355,0.0351284,-0.00419696,0.0554262,0.112581,0.999746,1787.15
age_tilt_player[83],0.0215931,0.0426242,-0.0495174,0.0212574,0.0904216,1.00251,2185.26
age_tilt_player[84],0.00954181,0.0365259,-0.0498225,0.00930882,0.070339,1.00133,1792.89
age_tilt_player[85],0.0270018,0.0396155,-0.0392928,0.0280559,0.0928425,1.0026,1633.72
age_tilt_player[86],-0.0139121,0.0387481,-0.0806145,-0.013174,0.0496,1.00065,2006.73
age_tilt_player[87],-0.00262113,0.0331247,-0.0575019,-0.00243992,0.0523931,0.999936,1594.85
age_tilt_player[88],0.0532344,0.0337438,-0.00240467,0.0528372,0.107523,1.00197,1534.33
age_tilt_player[89],0.00949768,0.0392173,-0.0524745,0.0100346,0.073948,1.00228,1637.38
age_tilt_player[90],0.0175383,0.0420501,-0.0510769,0.0167605,0.0868253,0.999224,1947.75
age_tilt_player[91],0.0432643,0.0374706,-0.0191612,0.0424952,0.106374,0.999399,1838.88
age_tilt_player[92],0.00468647,0.044883,-0.0697356,0.00570194,0.0788677,0.999557,1783.78
age_tilt_player[93],0.046102,0.0372547,-0.0140114,0.0464319,0.108433,1.00315,1858.75
age_tilt_player[94],-0.0369832,0.0440105,-0.111123,-0.0363494,0.0325447,1.00144,1550.17
age_tilt_player[95],0.014784,0.043665,-0.0547183,0.0145445,0.0887493,1.00205,1782.94
age_tilt_player[96],0.0343878,0.032957,-0.0220101,0.0349682,0.0862821,1.00349,1925.33
age_tilt_player[97],0.0209119,0.0438155,-0.0535064,0.0210017,0.0940569,1.00113,1716.07
age_tilt_player[98],0.0203969,0.0383511,-0.0440256,0.0218257,0.0818961,1.00057,2214.06
age_tilt_player[99],-0.0231934,0.0343221,-0.0811459,-0.0231076,0.0314613,1.00143,1266.4
age_tilt_player[100],0.0171023,0.0397154,-0.047095,0.0159656,0.08036,0.999111,1409.97
age_tilt_player[101],0.0823192,0.0404379,0.0200869,0.0806545,0.149435,1.00454,1597.9
age_tilt_player[102],0.03588,0.0424497,-0.0345929,0.035203,0.104605,1.0024,1992.21
age_tilt_player[103],-0.0162093,0.0360016,-0.0769137,-0.0161119,0.0428036,0.999445,1813.18
age_tilt_player[104],-0.00601691,0.042268,-0.0778743,-0.00410579,0.0610338,1.00585,1680.28
age_tilt_player[105],0.00754702,0.04467,-0.0678258,0.00805338,0.0822679,0.999139,1766.41
age_tilt_player[106],0.000672869,0.04299,-0.0711161,0.000994998,0.069792,1.0015,1533.35
age_tilt_player[107],-0.0107666,0.0423026,-0.0806029,-0.0092003,0.0574789,1.00351,1351.44
age_tilt_player[108],-0.104988,0.0419077,-0.176753,-0.104506,-0.0373097,0.999172,845.776
age_tilt_player[109],-0.03442,0.0462032,-0.111487,-0.0344809,0.0410807,1.00439,1327.69
age_tilt_player[110],0.06063,0.0412398,-0.00357129,0.059184,0.129369,1.00288,1943.03
age_tilt_player[111],0.0216981,0.0344737,-0.036249,0.0222836,0.075799,0.999575,2020.4
age_tilt_player[112],0.0771482,0.0394824,0.0139803,0.0771948,0.143305,1.00175,2317.32
age_tilt_player[113],0.0404531,0.0375025,-0.0203984,0.0396434,0.102416,1.0021,1823.43
age_tilt_player[114],0.0546663,0.0373064,-0.00597867,0.0546235,0.115524,1.00471,2015.18
age_tilt_player[115],-0.0333677,0.0479356,-0.114766,-0.0308046,0.0411081,1.00322,1486.5
age_tilt_player[116],0.0222609,0.0421392,-0.0477367,0.0234915,0.0914866,0.999891,1550.72
age_tilt_player[117],0.0186743,0.0422046,-0.0502409,0.0203573,0.0853341,1.00116,1584.61
age_tilt_player[118],0.0350579,0.0406568,-0.0308894,0.0345037,0.0995095,1.00014,2773.08
age_tilt_player[119],0.00505508,0.0418549,-0.0626507,0.00394019,0.0745074,1.00205,1896.35
age_tilt_player[120],0.0742944,0.0392465,0.0107065,0.0728367,0.14171,1.00419,1840.23
age_tilt_player[121],0.0427872,0.0431758,-0.0274266,0.0443288,0.114396,1.00061,1753.64
age_tilt_player[122],0.0143617,0.0374527,-0.0475704,0.0142849,0.0752476,1.00142,2160.74
age_tilt_player[123],-0.00060871,0.0397893,-0.0675562,0.00023042,0.0628315,1.00423,1424.63
age_tilt_player[124],0.0208215,0.0367049,-0.0390362,0.0213158,0.0801084,1.0012,1985.53
age_tilt_player[125],0.0402791,0.0414252,-0.0251388,0.0407023,0.107506,1.00048,2613.15
age_tilt_player[126],-0.000895215,0.0401536,-0.0673608,0.000978928,0.0638403,1.00119,1531.26
age_tilt_player[127],0.0459133,0.037021,-0.0128074,0.0466006,0.108094,1.00392,1925.22
age_tilt_player[128],0.0279579,0.0354035,-0.0334665,0.0282297,0.0835923,1.00409,1852.8
age_tilt_player[129],0.0087718,0.0387775,-0.0562026,0.00886554,0.0716169,1.00108,1786.26
age_tilt_player[130],-0.00662094,0.0370901,-0.0672693,-0.0066133,0.0529777,1.00263,1229.59
age_tilt_player[131],0.0122791,0.0420692,-0.0568503,0.0122386,0.0813951,1.00416,1478.99
age_tilt_player[132],0.0074338,0.0478003,-0.0713292,0.0073687,0.0847026,0.998902,1803.93
age_tilt_player[133],-0.0403408,0.0404336,-0.108323,-0.0403447,0.0249503,1.00211,1193.95
age_tilt_player[134],0.0437414,0.0381577,-0.0179044,0.0432597,0.105426,1.00218,1805.98
age_tilt_player[135],0.0527198,0.0405693,-0.0115436,0.0506303,0.120669,1.00058,1752.88
age_tilt_player[136],0.0153844,0.0429706,-0.0529615,0.0156933,0.0891339,1.00209,1146.34
age_tilt_player[137],0.0352186,0.0367527,-0.0239755,0.0350777,0.0953463,1.00517,1288.73
age_tilt_player[138],0.0693823,0.0428806,0.00235045,0.0683729,0.143036,1.00094,1536.07
age_tilt_player[139],0.0411756,0.0385242,-0.0219863,0.0395474,0.105669,0.998791,1772.7
age_tilt_player[140],0.0446293,0.0391239,-0.0200398,0.0442864,0.11085,1.00322,1689.42
age_tilt_player[141],0.0374231,0.0418144,-0.0309253,0.0370381,0.104847,1.00057,1247.77
age_tilt_player[142],0.0121453,0.0447546,-0.0636995,0.0132632,0.0838329,1.00051,1427.58
age_tilt_player[143],0.0180433,0.0406811,-0.0491045,0.0184054,0.0830304,0.999591,1665.56
age_tilt_player[144],0.00097608,0.0387658,-0.0657984,0.00242,0.0612124,1.00217,1639.92
age_tilt_player[145],0.0186848,0.0406757,-0.049204,0.0200825,0.0838795,0.998815,2331.13
age_tilt_player[146],0.0087877,0.0296344,-0.0422849,0.00954474,0.0573745,0.99961,1153.99
age_tilt_player[147],0.00356682,0.0408596,-0.0642067,0.00433052,0.0699001,1.00048,1565.23
age_tilt_player[148],-0.079461,0.036348,-0.139206,-0.0778168,-0.0210389,1.00434,858.756
age_tilt_player[149],0.00391851,0.044044,-0.0703914,0.00490053,0.0766046,1.00308,1454.26
age_tilt_player[150],0.0051774,0.0423161,-0.0638864,0.00499691,0.075682,1.00323,1391.39
age_tilt_player[151],0.0318628,0.044055,-0.0354589,0.0303801,0.104789,0.998832,2200.45
age_tilt_player[152],0.0262413,0.0470256,-0.056482,0.02654,0.100346,1.00521,2082.84
age_tilt_player[153],0.0368692,0.044031,-0.0345532,0.0362169,0.112867,1.00074,1934.39
