param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[82],-0.060378,1.02391,-1.70269,-0.0848025,1.66598,1.00436,2322.47
age_tilt_player_z[83],0.0983544,0.983231,-1.55144,0.116183,1.71226,1.00582,1335.22
age_tilt_player_z[84],0.0469005,0.944103,-1.4158,0.0362892,1.55571,1.00766,1081.63
age_tilt_player_z[85],0.0128615,1.06522,-1.62781,0.0160016,1.84099,1.00085,2119.55
age_tilt_player_z[86],-0.210843,0.9591,-1.73738,-0.236367,1.41658,1.01171,1167.77
age_tilt_player_z[87],0.163648,1.01969,-1.51277,0.190727,1.80911,0.998497,1853.29
age_tilt_player_z[88],-0.0612544,0.960198,-1.67287,-0.0522471,1.50572,1.00605,1373.74
age_tilt_player_z[89],0.00704934,0.993522,-1.59062,-0.00138643,1.58011,1.00599,955.265
age_tilt_player_z[90],0.0835378,1.05227,-1.63188,0.0683731,1.81529,0.998516,1933.47
age_tilt_player_z[91],-0.0452506,1.01787,-1.69664,-0.0584686,1.65424,0.999203,1395.87
age_tilt_player_z[92],0.0964609,0.984282,-1.51326,0.108569,1.63942,0.999557,1693.15
age_tilt_player_z[93],-0.0819978,1.02137,-1.75744,-0.0724486,1.5911,1.00141,1728.66
age_tilt_player_z[94],-0.0541305,1.02163,-1.75872,-0.0755044,1.54535,1.0088,2023.14
age_tilt_player_z[95],0.154381,0.997551,-1.56065,0.14852,1.89255,1.00081,1476.98
age_tilt_player_z[96],0.0128557,1.02245,-1.62321,-0.0099078,1.73253,1.00366,2065.7
age_tilt_player_z[97],0.132505,1.06453,-1.63023,0.139618,1.92418,1.00143,1485.68
age_tilt_player_z[98],-0.0128042,1.03069,-1.6858,0.0262367,1.65519,1.00253,1914.97
age_tilt_player_z[99],-0.0565043,0.940614,-1.58091,-0.0563888,1.49841,1.0085,1170.06
age_tilt_player_z[100],0.0637919,0.948812,-1.53192,0.0503707,1.59942,1.00218,1124.96
age_tilt_player_z[101],-0.0412278,0.956557,-1.65763,-0.0132627,1.51254,1.00438,1922.1
age_tilt_player_z[102],-0.00673008,0.940452,-1.61086,-0.012793,1.57909,1.00511,1557.94
age_tilt_player_z[103],0.122195,1.03664,-1.64585,0.11369,1.85785,1.01239,1738.81
age_tilt_player_z[104],0.0595223,0.954728,-1.56139,0.0628047,1.64153,1.00028,1180.82
age_tilt_player_z[105],0.0450008,0.910781,-1.48294,0.0196125,1.60289,1.00129,1320.83
age_tilt_player_z[106],0.0299604,1.01721,-1.63015,0.0336858,1.63966,1.00474,1635.67
age_tilt_player_z[107],-0.104968,1.04942,-1.8923,-0.0775847,1.62883,0.999425,1189.2
age_tilt_player_z[108],0.130404,1.01871,-1.48917,0.136668,1.72494,1.00264,1290.85
age_tilt_player_z[109],-0.0217182,1.03188,-1.69079,-0.0369455,1.65255,1.00546,1542.4
age_tilt_player_z[110],0.0245123,1.04312,-1.72979,0.0161627,1.82568,1.00866,2223.86
age_tilt_player_z[111],-0.138477,0.939399,-1.60479,-0.118871,1.46816,1.0039,1104.06
age_tilt_player_z[112],-0.0118132,0.975033,-1.56429,-0.0169916,1.58122,1.00314,1233.24
age_tilt_player_z[113],-0.0557242,0.989231,-1.63538,-0.0375664,1.58714,0.999836,1695.32
age_tilt_player_z[114],-0.112778,1.00313,-1.75038,-0.1202,1.43768,1.0099,1347.45
age_tilt_player_z[115],-0.0613972,1.05203,-1.80436,-0.0420078,1.63748,1.00026,2295.1
age_tilt_player_z[116],-0.0422011,1.04012,-1.76995,-0.0761407,1.60103,1.0163,1836.53
age_tilt_player_z[117],-0.1414,1.03981,-1.78876,-0.169333,1.62909,1.00072,1845.48
age_tilt_player_z[118],-0.0037993,0.95637,-1.59337,0.00479698,1.58763,1.01567,1803.47
age_tilt_player_z[119],0.0426111,1.00034,-1.6227,0.076495,1.74618,1.00651,1717.51
age_tilt_player_z[120],-0.0429841,1.01584,-1.63105,-0.0347872,1.56097,1.00739,2089.18
age_tilt_player_z[121],-0.136787,0.984059,-1.77419,-0.0965664,1.40572,1.00715,1758.06
age_tilt_player_z[122],-0.0147353,0.961164,-1.57747,-0.0650912,1.57366,1.00179,2229.86
age_tilt_player_z[123],-0.207316,0.970493,-1.6969,-0.177279,1.38521,1.0015,1325.05
age_tilt_player_z[124],-0.0372911,1.04635,-1.81496,-0.0749698,1.74599,1.00077,2187.73
age_tilt_player_z[125],-0.10396,1.00795,-1.79752,-0.128829,1.51137,0.999519,1561.0
age_tilt_player_z[126],0.0312106,0.94172,-1.61874,0.0391113,1.59684,0.999902,1962.78
age_tilt_player_z[127],0.0236958,1.01294,-1.68415,-0.00534462,1.71602,1.00559,1257.85
age_tilt_player_z[128],-0.0621176,1.02432,-1.78493,-0.0471143,1.65068,1.00227,1317.6
age_tilt_player_z[129],-0.045124,1.03098,-1.78847,-0.0474938,1.6299,1.00395,1574.73
age_tilt_player_z[130],0.0897302,1.01891,-1.58436,0.0773246,1.74321,0.998674,1800.5
age_tilt_player_z[131],-0.0209142,1.01173,-1.69893,-0.0525617,1.69477,1.00147,1913.26
age_tilt_player_z[132],-0.0773194,0.961392,-1.65257,-0.106214,1.61824,0.998462,1663.02
age_tilt_player_z[133],-0.0040542,0.983738,-1.62561,-0.0178639,1.62597,0.999542,1306.29
age_tilt_player_z[134],0.0775274,0.996116,-1.5607,0.0696874,1.69802,1.02988,2322.47
age_tilt_player_z[135],0.0353771,0.975084,-1.61523,0.072337,1.67177,1.0072,1964.05
age_tilt_player_z[136],0.128025,1.01018,-1.51533,0.169946,1.74919,0.99837,1975.98
age_tilt_player_z[137],-0.0152691,1.06207,-1.79651,-0.00875053,1.72275,1.00384,1874.01
age_tilt_player_z[138],-0.274782,0.938163,-1.7642,-0.284746,1.2101,1.0071,719.352
age_tilt_player_z[139],-0.171221,1.03505,-1.93304,-0.155331,1.44194,1.0059,1426.19
age_tilt_player_z[140],0.0629086,1.00051,-1.61043,0.0516051,1.74032,0.997907,1683.02
age_tilt_player_z[141],-0.0230368,1.0999,-1.79451,0.0387204,1.74688,0.998272,2322.47
age_tilt_player_z[142],-0.0111994,1.04624,-1.68448,0.0130536,1.64793,1.00766,1542.93
age_tilt_player_z[143],0.0300933,0.950038,-1.55588,0.030263,1.5727,0.999439,1535.58
age_tilt_player_z[144],-0.152073,1.03827,-1.84673,-0.105565,1.45131,1.00754,1582.14
age_tilt_player_z[145],-0.0698426,0.970446,-1.64585,-0.102668,1.60401,1.00181,1763.66
age_tilt_player_z[146],0.0477124,1.00022,-1.52079,0.0757467,1.68652,1.00377,1647.08
age_tilt_player_z[147],0.026392,0.888388,-1.37783,0.027056,1.47384,1.0019,1381.36
age_tilt_player_z[148],-0.0251494,0.966459,-1.65596,-0.0785452,1.66626,1.00083,1911.31
age_tilt_player_z[149],-0.20612,0.960895,-1.75021,-0.210349,1.4521,1.00279,1246.19
age_tilt_player_z[150],0.00863239,0.993499,-1.69947,0.0415047,1.56753,1.00407,1716.29
age_tilt_player_z[151],0.0271767,1.04598,-1.67712,0.040358,1.71824,1.00517,1713.58
age_tilt_player_z[152],-0.0258036,1.01271,-1.72924,-0.0022784,1.64186,1.00435,2322.47
age_tilt_player_z[153],0.0266628,0.955325,-1.48902,0.00859475,1.58693,0.998853,1567.74
age_tilt_player_z[154],-0.00193934,0.986137,-1.5628,-0.00620269,1.61764,1.00472,1869.23
age_tilt_player_z[155],-0.00614175,0.997379,-1.5732,-0.0150783,1.61212,0.99944,1326.36
age_tilt_player_z[156],-0.0563389,1.09449,-1.85777,-0.0569103,1.73218,1.00581,2322.47
age_tilt_player_z[157],-0.0270252,0.956345,-1.52398,-0.0778094,1.59653,1.00184,1809.05
age_tilt_player_z[158],0.0135937,1.0057,-1.68048,0.0134708,1.67842,0.998547,1422.15
age_tilt_player_z[159],0.14442,0.934177,-1.38542,0.128694,1.65701,1.00731,1046.6
age_tilt_player_z[160],0.0216838,1.05628,-1.64808,0.0125204,1.86334,1.00323,2322.47
age_tilt_player_z[161],0.041173,1.06068,-1.56869,0.0376386,1.73033,1.01146,2127.94
age_tilt_player_z[162],-0.011635,0.96221,-1.60455,-0.00742072,1.53773,1.00276,1484.28
age_tilt_player_z[163],0.189269,1.0143,-1.51123,0.197542,1.84886,1.00439,1517.0
age_tilt_player_z[164],0.0677543,0.987238,-1.39252,0.00520338,1.76022,1.01998,1830.44
age_tilt_player_z[165],0.0652443,1.01554,-1.53822,0.0527367,1.8375,1.01614,1644.31
age_tilt_player_z[166],0.0135248,1.05014,-1.70269,0.0363612,1.80122,0.997751,1565.79
age_tilt_player_z[167],0.0953966,0.965047,-1.49334,0.106003,1.54806,0.999441,1133.85
age_tilt_player_z[168],-0.0566199,0.979255,-1.643,-0.0307649,1.50384,1.02718,2018.22
age_tilt_player_z[169],-0.025402,1.03765,-1.74939,-0.0266088,1.58704,1.00508,1411.44
age_tilt_player_z[170],0.0295707,1.10635,-1.80183,0.00769932,1.82773,1.00367,1294.47
age_tilt_player_z[171],-0.0571511,0.962116,-1.65736,-0.0919783,1.58402,1.00021,1917.64
age_tilt_player_z[172],-0.0636275,0.995204,-1.66785,-0.0757989,1.56265,1.01841,1882.45
age_tilt_player_z[173],-0.176373,1.05696,-1.93123,-0.198522,1.59704,1.00892,1004.33
age_tilt_player_z[174],0.0743609,0.97085,-1.54695,0.10479,1.63139,1.00255,1007.25
age_tilt_player_z[175],0.0446797,1.00689,-1.55633,-0.0116742,1.80693,0.999064,1552.06
age_tilt_player_z[176],0.20009,1.03835,-1.59256,0.193114,1.94683,1.00806,1394.71
age_tilt_player_z[177],-0.101927,0.97532,-1.70172,-0.12937,1.49678,1.00724,1597.94
age_tilt_player_z[178],-0.0317541,0.984461,-1.66055,-0.00373711,1.5429,1.00296,1334.44
age_tilt_player_z[179],-0.0293273,0.997723,-1.66392,-0.0214679,1.68258,1.01197,1642.29
age_tilt_player_z[180],0.0423562,1.01256,-1.70104,0.0630306,1.59916,0.9998,2158.9
age_tilt_player_z[181],-0.00123014,0.939243,-1.48573,-0.0119313,1.57295,1.00214,2301.1
age_tilt_player_z[182],0.10147,0.991132,-1.52426,0.117589,1.76481,0.999751,1584.87
age_tilt_player_z[183],-0.045021,0.995302,-1.67158,-0.0641366,1.58947,1.00125,1509.48
age_tilt_player_z[184],-0.121843,1.03593,-1.8048,-0.1034,1.60487,0.997975,1508.07
age_tilt_player_z[185],0.0382561,1.02781,-1.61191,0.0198211,1.64266,0.998373,1528.2
age_tilt_player_z[186],-0.235204,1.01777,-1.86061,-0.209858,1.43817,0.999725,1306.66
age_tilt_player_z[187],-0.0378853,0.98344,-1.59823,-0.0198969,1.52264,1.00893,1413.53
age_tilt_player_z[188],-0.0244419,0.97817,-1.59398,-0.00847084,1.61486,0.999739,1728.07
age_tilt_player_z[189],0.112203,0.933349,-1.39023,0.131716,1.63488,0.999691,1709.3
age_tilt_player_z[190],-0.0360583,0.990715,-1.5625,-0.0233655,1.60696,1.00578,2195.21
age_tilt_player_z[191],-0.113766,1.03678,-1.77262,-0.126157,1.53502,1.0098,1901.46
age_tilt_player_z[192],0.0453863,0.98955,-1.57324,0.0218027,1.61585,1.00163,1494.13
age_tilt_player_z[193],-0.166817,0.9965,-1.82078,-0.190574,1.40209,0.998175,1407.05
age_tilt_player_z[194],-0.229135,1.05432,-2.02048,-0.219576,1.43961,1.0123,1653.46
age_tilt_player_z[195],0.0932778,0.985313,-1.51651,0.109505,1.68087,0.998177,1513.43
age_tilt_player_z[196],-0.103457,0.995384,-1.77812,-0.129827,1.56292,1.00425,1218.08
age_tilt_player_z[197],-0.0216,1.04798,-1.79915,-0.00675887,1.65518,1.00059,1534.97
age_tilt_player_z[198],-0.0700003,0.983435,-1.7088,-0.048779,1.51873,1.00652,1909.29
age_tilt_player_z[199],0.107953,1.014,-1.60366,0.103086,1.81176,1.0093,1167.55
age_tilt_player_z[200],0.0785015,1.02575,-1.53968,0.072513,1.72119,1.00061,1521.08
beta_pace,0.024655,0.0174081,-0.0050137,0.0244695,0.0538078,1.00032,1002.59
beta_mates_usage,-0.0526215,0.0263856,-0.0975715,-0.0525289,-0.0101666,1.00202,701.313
beta_team_quality,0.0242827,0.0168661,-0.00401754,0.024265,0.0530367,0.999519,1010.81
beta_gravity,-0.00355953,0.0164816,-0.0313758,-0.0044447,0.0229765,0.999805,716.241
beta_young_on_tank,-0.00584096,0.25029,-0.419538,-0.00332731,0.41697,1.00033,1901.42
beta_alpha_promotion,-0.0109062,0.197969,-0.346891,-0.013785,0.305021,1.0059,2321.86
phi,8.56506,1.24544,6.75441,8.42062,10.8307,0.9993,2122.86
age_tilt_player[1],-0.0110785,0.0175085,-0.0387701,-0.0116108,0.0195199,1.00468,470.467
age_tilt_player[2],-0.0095631,0.0188271,-0.0376139,-0.0113543,0.0242218,1.00543,460.838
age_tilt_player[3],-0.0105829,0.0201303,-0.041109,-0.0118202,0.0236527,1.00497,551.754
age_tilt_player[4],0.0269236,0.0184557,-0.000484245,0.0250845,0.0592593,1.00876,278.662
age_tilt_player[5],-0.0130222,0.019119,-0.0440911,-0.0131359,0.0173756,1.00767,611.84
age_tilt_player[6],0.0181886,0.0182195,-0.0145828,0.019429,0.0453861,1.00401,267.246
age_tilt_player[7],0.0184155,0.0188611,-0.0153363,0.0199338,0.0483289,1.00803,376.062
age_tilt_player[8],-0.010453,0.0189552,-0.0417851,-0.0103546,0.0215213,1.00622,452.39
age_tilt_player[9],-0.0107376,0.0183291,-0.0376679,-0.0119037,0.0219388,1.00071,462.809
age_tilt_player[10],0.0196314,0.0177525,-0.0103054,0.0206708,0.0482512,1.00545,378.347
age_tilt_player[11],0.0198967,0.0198091,-0.0137187,0.0210605,0.0493003,1.00369,446.248
age_tilt_player[12],0.0210323,0.0172427,-0.00981816,0.0220079,0.0479899,1.00455,386.218
age_tilt_player[13],-0.0155147,0.0178608,-0.0452139,-0.014883,0.0131619,1.00367,502.427
age_tilt_player[14],-0.00993127,0.019301,-0.0379786,-0.0116353,0.0249405,1.00367,493.864
age_tilt_player[15],-0.00861048,0.0192924,-0.0385849,-0.00976273,0.0259681,1.00362,462.32
age_tilt_player[16],-0.0111658,0.0180759,-0.0400085,-0.0122291,0.0211961,1.00373,514.197
age_tilt_player[17],0.0202601,0.0182119,-0.0101127,0.0203965,0.047405,1.00502,400.978
age_tilt_player[18],-0.010317,0.0185099,-0.0374883,-0.0119431,0.0217741,1.00175,491.263
age_tilt_player[19],-0.0137608,0.0170562,-0.0421796,-0.0142131,0.0152881,0.999183,532.696
age_tilt_player[20],-0.0101719,0.0193903,-0.040429,-0.0109984,0.022548,1.00149,454.547
age_tilt_player[21],0.0223396,0.0172509,-0.00619565,0.0224781,0.0511863,1.00598,343.115
age_tilt_player[22],-0.0144095,0.0185393,-0.0449301,-0.0143741,0.0144041,1.0007,535.527
age_tilt_player[23],-0.015279,0.0192068,-0.0471651,-0.0147727,0.0154728,0.999445,518.93
age_tilt_player[24],0.0236445,0.017953,-0.00546277,0.0232474,0.0525377,1.00699,379.045
age_tilt_player[25],0.0178061,0.0192731,-0.0158888,0.0193668,0.0478371,1.00293,330.607
age_tilt_player[26],-0.00618586,0.0201029,-0.0357223,-0.0078438,0.030716,1.0066,409.506
age_tilt_player[27],-0.0119268,0.0197688,-0.0450273,-0.0112035,0.0200191,1.00556,598.223
age_tilt_player[28],-0.00999959,0.0197713,-0.0402877,-0.0109678,0.0234575,1.00468,464.798
age_tilt_player[29],-0.0101021,0.0188076,-0.0389828,-0.0115342,0.0234952,1.0038,476.7
age_tilt_player[30],0.025868,0.0193556,-0.00334806,0.0237027,0.0598311,1.00814,267.971
age_tilt_player[31],0.0192613,0.0188458,-0.0088297,0.0203784,0.0484418,1.00528,333.79
age_tilt_player[32],-0.0106058,0.0205486,-0.0427836,-0.0114926,0.0231558,1.00636,482.606
age_tilt_player[33],0.0188442,0.0183082,-0.0121052,0.0195686,0.0468838,1.00121,357.653
age_tilt_player[34],-0.0132434,0.0182808,-0.041875,-0.0135152,0.0174757,1.0004,587.531
age_tilt_player[35],0.0242457,0.0180796,-0.00351331,0.0234673,0.0544174,1.00662,367.83
age_tilt_player[36],0.0211653,0.0193674,-0.0103087,0.0224956,0.0488306,1.00364,434.109
age_tilt_player[37],0.0214548,0.0175118,-0.0077067,0.0216917,0.0504179,1.007,351.109
age_tilt_player[38],0.0228139,0.0176177,-0.0059068,0.0230394,0.0521949,1.00575,333.213
age_tilt_player[39],-0.00945231,0.0178668,-0.0365999,-0.0103716,0.0212846,1.00309,440.712
age_tilt_player[40],0.0245977,0.0190369,-0.00302931,0.0238045,0.0570064,1.00764,301.651
age_tilt_player[41],0.0215313,0.0188241,-0.0120019,0.0221336,0.0504678,1.00684,447.484
age_tilt_player[42],-0.00767641,0.0183979,-0.0352692,-0.00838201,0.0226551,1.00573,358.104
age_tilt_player[43],0.020218,0.0181267,-0.0104987,0.0208887,0.0479305,1.0012,345.237
age_tilt_player[44],0.0245716,0.0179754,-0.00288917,0.0241576,0.0550996,1.01114,336.125
age_tilt_player[45],0.0245884,0.0182636,-0.00378803,0.0243051,0.0569054,1.00451,367.694
age_tilt_player[46],0.0180937,0.0190229,-0.0141655,0.019237,0.0454732,1.00129,420.981
age_tilt_player[47],0.0219318,0.0170168,-0.00554158,0.0217536,0.0491385,1.00463,464.324
age_tilt_player[48],0.0243877,0.0188755,-0.005632,0.0242503,0.0550741,1.00979,339.486
age_tilt_player[49],-0.0119197,0.0205229,-0.0428949,-0.0125032,0.0235674,1.00058,627.64
age_tilt_player[50],-0.0147075,0.0196257,-0.0471686,-0.0141759,0.0172943,1.00057,639.963
age_tilt_player[51],-0.012314,0.0183053,-0.0420665,-0.012735,0.0171089,0.998672,493.146
age_tilt_player[52],-0.0131533,0.0186934,-0.041712,-0.0137703,0.018259,0.999669,559.896
age_tilt_player[53],0.0214995,0.0180202,-0.00830824,0.021841,0.0506976,1.00004,454.761
age_tilt_player[54],0.0202103,0.0182535,-0.0115451,0.0212459,0.0474873,1.00424,488.517
age_tilt_player[55],-0.00876283,0.0211554,-0.0396245,-0.0103901,0.0276769,1.01021,425.607
age_tilt_player[56],-0.0122693,0.0184169,-0.042545,-0.0121499,0.0179195,1.00094,567.194
age_tilt_player[57],0.0207682,0.0173697,-0.00690064,0.0217331,0.0479109,1.01044,270.44
age_tilt_player[58],0.0218744,0.0198262,-0.00928444,0.0216993,0.0538699,1.00956,395.732
age_tilt_player[59],-0.0125061,0.0194916,-0.0444963,-0.0126424,0.0209865,1.00303,471.082
age_tilt_player[60],-0.0132255,0.0203124,-0.0477412,-0.0131715,0.0194775,1.00371,533.277
age_tilt_player[61],-0.0119008,0.0191813,-0.0449551,-0.0121469,0.0191238,1.00431,636.328
age_tilt_player[62],-0.00939549,0.0195715,-0.0398407,-0.0106221,0.0239887,1.0042,518.675
age_tilt_player[63],0.0206681,0.0192538,-0.0109548,0.0206623,0.0500397,1.0059,413.666
age_tilt_player[64],0.0232075,0.0192489,-0.00615615,0.0232498,0.0531963,1.00522,353.925
age_tilt_player[65],0.0210796,0.0173301,-0.00912205,0.0214725,0.0486863,1.0084,349.143
age_tilt_player[66],-0.0133513,0.0180851,-0.0427161,-0.0132955,0.0158255,1.00717,498.316
age_tilt_player[67],-0.0134202,0.0181734,-0.0423833,-0.0137383,0.0180983,1.00155,602.635
age_tilt_player[68],-0.00999805,0.0194402,-0.0382981,-0.0107184,0.023259,1.00152,452.609
age_tilt_player[69],-0.0142292,0.01977,-0.0476947,-0.0133403,0.0161462,1.00464,521.38
age_tilt_player[70],-0.012756,0.0180444,-0.0401406,-0.0136133,0.01674,1.00533,521.738
age_tilt_player[71],0.0187416,0.0172239,-0.0102037,0.0195429,0.045053,1.00337,319.044
age_tilt_player[72],0.0206019,0.018547,-0.00826182,0.0211879,0.0494847,1.00259,375.052
age_tilt_player[73],-0.0167322,0.0209172,-0.0553345,-0.0152628,0.0146266,1.00207,623.087
age_tilt_player[74],-0.0184436,0.0190357,-0.0519342,-0.0168397,0.0104192,1.00499,358.298
age_tilt_player[75],-0.0121598,0.0185232,-0.0407433,-0.0124055,0.0180006,0.998573,569.589
age_tilt_player[76],-0.00905449,0.0182519,-0.0373067,-0.0104294,0.0226503,1.00452,383.83
age_tilt_player[77],0.0231521,0.0182783,-0.00549883,0.0232547,0.0558684,1.00937,338.323
age_tilt_player[78],0.0200729,0.0189607,-0.0116255,0.0205415,0.0503591,1.00193,404.742
age_tilt_player[79],0.0208659,0.018329,-0.0109106,0.0210301,0.0489149,1.00194,497.051
age_tilt_player[80],-0.0136387,0.0188106,-0.0445416,-0.0146547,0.0170556,1.00727,587.921
age_tilt_player[81],-0.0161569,0.0194703,-0.0480371,-0.0155202,0.0141291,1.00669,529.141
age_tilt_player[82],0.0208853,0.0188725,-0.00870532,0.0215113,0.0509557,1.00154,500.401
age_tilt_player[83],0.0227079,0.0188425,-0.00762486,0.022859,0.0511355,1.01296,394.104
age_tilt_player[84],-0.0122277,0.0185851,-0.0411151,-0.0123482,0.0190595,1.00493,316.262
age_tilt_player[85],0.0212644,0.0191782,-0.0109887,0.0217212,0.0519317,1.00171,460.65
age_tilt_player[86],-0.0160338,0.0180097,-0.0474178,-0.0157178,0.0130849,1.00109,391.779
age_tilt_player[87],-0.00995672,0.0186612,-0.038066,-0.0110441,0.0230508,1.00111,523.412
age_tilt_player[88],-0.0137939,0.0194698,-0.0472604,-0.0129074,0.0174735,1.00376,587.878
age_tilt_player[89],0.0218748,0.0189578,-0.00873649,0.022017,0.050548,1.00098,458.084
age_tilt_player[90],0.0230563,0.0184838,-0.00740412,0.0231449,0.0522277,1.00416,447.631
age_tilt_player[91],-0.0131217,0.0194729,-0.0452235,-0.0131259,0.0178262,0.99841,537.189
age_tilt_player[92],-0.0111354,0.0190673,-0.0393537,-0.0118113,0.0209682,1.0004,551.167
age_tilt_player[93],-0.0132079,0.0196367,-0.0473092,-0.0124974,0.0177803,1.00252,481.992
age_tilt_player[94],-0.0122715,0.0208545,-0.0467843,-0.0112253,0.0194839,1.00654,642.466
age_tilt_player[95],-0.00899742,0.0199048,-0.0381441,-0.0103152,0.0241171,1.00624,494.164
age_tilt_player[96],0.0208702,0.0192351,-0.00859158,0.0218382,0.0483645,1.00275,391.731
age_tilt_player[97],0.0233274,0.0187208,-0.00802173,0.0238534,0.0523404,1.00526,473.229
age_tilt_player[98],-0.0127079,0.0186583,-0.0420177,-0.0128211,0.0182045,1.00393,669.569
age_tilt_player[99],0.020313,0.0180998,-0.00999817,0.0209018,0.0483752,1.00283,321.34
age_tilt_player[100],-0.0111447,0.0192157,-0.0432312,-0.0119152,0.0203888,1.00529,465.531
age_tilt_player[101],-0.0121661,0.0191451,-0.0441428,-0.0123398,0.0189837,1.00843,586.073
age_tilt_player[102],-0.0127947,0.0197567,-0.0420952,-0.0122195,0.0186982,1.00285,581.844
age_tilt_player[103],0.0234008,0.0190595,-0.0061195,0.0229157,0.0547002,1.00824,400.101
age_tilt_player[104],-0.0114415,0.0177619,-0.0384706,-0.0125649,0.0200198,1.00178,408.924
age_tilt_player[105],-0.012322,0.0179733,-0.0407923,-0.0130547,0.0198146,1.00461,451.945
age_tilt_player[106],-0.0117101,0.0191563,-0.0417477,-0.0118337,0.0216177,0.999463,553.076
age_tilt_player[107],0.0203487,0.0191708,-0.0116012,0.0206687,0.0515222,1.00152,437.455
age_tilt_player[108],-0.0103698,0.0189392,-0.0388513,-0.0119335,0.0233302,1.00363,546.188
age_tilt_player[109],-0.011622,0.0192773,-0.0449988,-0.0118363,0.0206834,1.00258,516.33
age_tilt_player[110],-0.011264,0.0197948,-0.0419671,-0.0114546,0.0229267,1.00683,582.052
age_tilt_player[111],0.0185891,0.018034,-0.0126693,0.0197541,0.0455822,1.00207,320.613
age_tilt_player[112],0.0215499,0.0180692,-0.00733305,0.0217404,0.0500978,1.00266,398.846
age_tilt_player[113],-0.0131753,0.0187688,-0.044214,-0.0126843,0.0183353,1.00132,553.031
age_tilt_player[114],0.0195717,0.0192815,-0.0107968,0.0204784,0.0487029,1.0052,412.481
age_tilt_player[115],0.0202881,0.0197373,-0.0124078,0.0204074,0.0512379,1.00379,365.838
age_tilt_player[116],0.0208113,0.01762,-0.00839649,0.0212804,0.0492913,1.00349,451.189
age_tilt_player[117],0.0184296,0.0200404,-0.0172244,0.0196684,0.0473144,1.00406,323.371
age_tilt_player[118],0.0209329,0.0181797,-0.00769577,0.0207833,0.0514412,1.00398,436.165
age_tilt_player[119],0.0220251,0.0176695,-0.00917922,0.0222603,0.0502108,1.01035,393.628
age_tilt_player[120],0.0206459,0.0182854,-0.0103422,0.0213689,0.0498417,1.00572,458.14
age_tilt_player[121],-0.0151418,0.0191396,-0.0455234,-0.0149436,0.0160151,1.00174,553.372
age_tilt_player[122],0.0207562,0.0187769,-0.00720606,0.0211328,0.0502594,1.01138,334.655
age_tilt_player[123],-0.0158902,0.0191728,-0.0489513,-0.0147795,0.0122365,1.0022,502.38
age_tilt_player[124],-0.0129144,0.0206011,-0.0441983,-0.0140708,0.021336,1.00151,680.441
age_tilt_player[125],0.019893,0.0195346,-0.0142587,0.0211583,0.0493378,1.004,374.884
age_tilt_player[126],-0.0119744,0.0179181,-0.0388975,-0.0125907,0.0189166,1.00583,573.643
age_tilt_player[127],-0.0121027,0.018073,-0.0412376,-0.0122621,0.0182096,1.00176,514.384
age_tilt_player[128],-0.0139608,0.0190836,-0.044176,-0.0135888,0.0158139,1.00423,645.441
age_tilt_player[129],-0.0134614,0.0185799,-0.0431772,-0.0131035,0.0176714,1.00826,619.094
age_tilt_player[130],-0.00998134,0.0198295,-0.0412858,-0.010571,0.0241853,1.00646,508.732
age_tilt_player[131],-0.0128774,0.0196383,-0.042691,-0.0136478,0.0186064,1.00334,593.416
age_tilt_player[132],-0.012662,0.0200776,-0.0451367,-0.0123162,0.0199217,1.00035,579.553
age_tilt_player[133],0.0214132,0.0187943,-0.00931769,0.0215378,0.049635,1.00565,517.974
age_tilt_player[134],-0.0111035,0.0192228,-0.0421435,-0.0115908,0.020806,1.00101,567.611
age_tilt_player[135],-0.0107654,0.020133,-0.0436755,-0.0108478,0.0199968,1.00335,522.502
age_tilt_player[136],-0.0102681,0.0190542,-0.040119,-0.0114052,0.0233543,1.00245,576.652
age_tilt_player[137],0.0209326,0.0189883,-0.012957,0.0221284,0.0483853,1.00677,460.554
age_tilt_player[138],-0.0174602,0.018527,-0.0503064,-0.0159806,0.0121158,1.00943,409.29
age_tilt_player[139],0.0187269,0.0189501,-0.0135816,0.0196791,0.0473295,1.00037,422.495
age_tilt_player[140],0.0228904,0.018571,-0.00626761,0.0222296,0.0547379,1.01011,452.682
age_tilt_player[141],-0.0126371,0.0204817,-0.0424457,-0.0128004,0.0229598,1.00075,665.022
age_tilt_player[142],0.0207163,0.0188121,-0.0114453,0.0213807,0.050993,1.00544,460.267
age_tilt_player[143],0.0219361,0.0187231,-0.00689979,0.0219465,0.0508404,1.00686,440.849
age_tilt_player[144],-0.0137983,0.0202701,-0.0479368,-0.0132292,0.0168041,1.00372,630.616
age_tilt_player[145],-0.0136963,0.0195162,-0.0457701,-0.0135829,0.0190471,1.00128,581.893
age_tilt_player[146],-0.0116812,0.0192299,-0.0433152,-0.0120774,0.0227918,1.0017,572.043
age_tilt_player[147],0.0216484,0.0163683,-0.00472886,0.0214222,0.050091,1.00294,400.129
age_tilt_player[148],0.0209686,0.0190961,-0.0117799,0.0212903,0.0516789,1.00386,396.93
age_tilt_player[149],-0.014756,0.0204339,-0.0507949,-0.0145878,0.0179966,1.00298,563.244
age_tilt_player[150],-0.0126335,0.0198438,-0.0443831,-0.0129009,0.0193846,1.00308,585.089
