param,mean,sd,q5,q50,q95,rhat,ess
mu_player[300],-2.42629,0.116502,-2.61505,-2.42934,-2.22628,1.00309,2288.24
mu_player[301],-2.8316,0.260517,-3.27535,-2.83159,-2.41584,1.00653,2386.05
mu_player[302],-3.54613,0.156278,-3.80523,-3.54529,-3.28967,1.00333,2078.95
mu_player[303],-2.58965,0.115218,-2.77695,-2.59197,-2.39683,1.00102,2090.82
mu_player[304],-2.80945,0.112401,-2.98715,-2.81116,-2.62137,1.00056,2676.98
mu_player[305],-2.88122,0.160608,-3.13448,-2.88458,-2.60234,1.00194,1370.23
mu_player[306],-3.21924,0.135115,-3.44791,-3.21591,-2.99857,1.00018,2436.66
mu_player[307],-2.79592,0.209524,-3.12798,-2.7992,-2.4416,1.00099,1834.95
mu_player[308],-1.49923,0.172616,-1.7747,-1.49929,-1.21507,1.00407,1296.86
mu_player[309],-1.95088,0.156981,-2.20195,-1.95307,-1.69809,1.00243,974.519
mu_player[310],-2.72416,0.188846,-3.03789,-2.72611,-2.42095,1.00289,1512.95
mu_player[311],-1.64776,0.14376,-1.87671,-1.64753,-1.41779,1.00118,1379.4
mu_player[312],-2.07529,0.108511,-2.25239,-2.07733,-1.8918,1.00576,1566.47
mu_player[313],-2.30748,0.147541,-2.54374,-2.30965,-2.07073,1.00298,920.613
mu_player[314],-2.4154,0.128102,-2.62736,-2.41395,-2.20587,0.999977,1937.41
mu_player[315],-2.2495,0.141816,-2.49602,-2.24272,-2.01839,1.0007,1560.92
mu_player[316],-2.33583,0.165932,-2.61393,-2.33603,-2.06734,1.00228,1389.3
mu_player[317],-2.86684,0.131075,-3.08922,-2.86425,-2.65841,1.00033,1582.1
mu_player[318],-2.22951,0.141838,-2.45563,-2.23414,-1.99596,1.00287,1493.47
mu_player[319],-2.27693,0.137497,-2.49967,-2.28078,-2.04675,1.00291,1138.53
mu_player[320],-2.78743,0.240889,-3.16979,-2.79107,-2.39836,1.00166,1986.21
mu_player[321],-3.388,0.247639,-3.79464,-3.38131,-2.9802,1.00138,2092.97
mu_player[322],-2.15818,0.160589,-2.4192,-2.16631,-1.88808,1.00219,1571.89
mu_player[323],-2.3975,0.272431,-2.83163,-2.40622,-1.94276,0.99848,2291.56
mu_player[324],-2.40449,0.128115,-2.62373,-2.40187,-2.19457,1.00117,1343.9
mu_player[325],-2.97691,0.151559,-3.22396,-2.97763,-2.73224,1.00417,640.792
mu_player[326],-2.06357,0.121414,-2.2641,-2.06473,-1.86088,0.999697,1048.06
mu_player[327],-2.3967,0.164069,-2.65451,-2.39914,-2.12375,0.999206,905.522
mu_player[328],-2.16721,0.181332,-2.45888,-2.16771,-1.8659,1.00746,1690.71
mu_player[329],-2.37283,0.13775,-2.5982,-2.37139,-2.14054,1.00089,2462.64
mu_player[330],-2.31516,0.113715,-2.49812,-2.31483,-2.12745,1.00131,2184.7
mu_player[331],-2.66547,0.186325,-2.98008,-2.66274,-2.35997,1.00303,1731.72
mu_player[332],-2.53772,0.223142,-2.90837,-2.53918,-2.16601,0.99898,1852.28
mu_player[333],-2.66965,0.204363,-3.02002,-2.66485,-2.33817,1.00192,1969.89
mu_player[334],-2.26789,0.123034,-2.47294,-2.26816,-2.06835,1.0053,1247.41
mu_player[335],-2.66219,0.143801,-2.88779,-2.66407,-2.4306,0.998866,1482.84
mu_player[336],-3.41478,0.183388,-3.70914,-3.41284,-3.11124,1.00029,2466.16
mu_player[337],-2.71144,0.154132,-2.96537,-2.71183,-2.46001,1.00042,1306.24
mu_player[338],-3.60745,0.188272,-3.92541,-3.60379,-3.30436,1.00979,2389.82
mu_player[339],-2.58664,0.132763,-2.80869,-2.58627,-2.36623,0.999915,2732.13
mu_player[340],-3.55753,0.166155,-3.83238,-3.55929,-3.28686,1.00193,2387.08
mu_player[341],-2.61725,0.203831,-2.94964,-2.609,-2.28519,1.00178,1957.91
mu_player[342],-1.85179,0.186308,-2.15547,-1.85393,-1.53957,1.00217,1282.74
mu_player[343],-2.11626,0.19739,-2.43958,-2.1234,-1.79022,1.00142,1396.29
mu_player[344],-2.85649,0.25451,-3.26422,-2.86092,-2.4196,1.00861,1124.31
mu_player[345],-1.90557,0.170227,-2.17125,-1.90882,-1.62576,1.00041,885.462
mu_player[346],-2.70438,0.117685,-2.89604,-2.70521,-2.50541,1.00485,1371.67
mu_player[347],-2.30645,0.169665,-2.58611,-2.30905,-2.04427,1.00269,1237.2
mu_player[348],-2.41991,0.150322,-2.66169,-2.42286,-2.16835,1.00206,1457.71
mu_player[349],-2.67663,0.170132,-2.95177,-2.68068,-2.38991,1.00307,1370.84
mu_player[350],-2.77959,0.189368,-3.0893,-2.77954,-2.47657,1.00075,1264.55
mu_player[351],-2.86213,0.218558,-3.22534,-2.86374,-2.49907,1.0039,1314.11
mu_player[352],-2.58245,0.156924,-2.84698,-2.58042,-2.3376,1.00117,1205.8
mu_player[353],-2.69254,0.159162,-2.94591,-2.69437,-2.42813,1.00242,1926.51
mu_player[354],-2.32675,0.167362,-2.61265,-2.31441,-2.07236,1.00305,1546.67
mu_player[355],-1.93815,0.165552,-2.20617,-1.94237,-1.66919,1.00026,1286.8
mu_player[356],-2.36897,0.17299,-2.64508,-2.37215,-2.081,0.999792,1714.2
mu_player[357],-3.21635,0.189314,-3.52165,-3.22035,-2.90296,1.00168,1556.57
mu_player[358],-2.9224,0.166368,-3.18423,-2.92507,-2.64232,1.00031,1295.56
mu_player[359],-2.43304,0.162148,-2.70398,-2.43044,-2.16467,1.00086,1923.87
mu_player[360],-2.72743,0.212863,-3.06998,-2.72517,-2.3838,1.00984,1718.26
mu_player[361],-2.4399,0.207732,-2.78657,-2.44572,-2.09786,1.00104,1718.12
mu_player[362],-2.13475,0.142952,-2.36512,-2.14004,-1.89406,1.00009,1627.35
mu_player[363],-2.59238,0.170411,-2.86917,-2.59293,-2.29581,1.00415,1545.92
mu_player[364],-3.12421,0.157686,-3.3803,-3.1216,-2.86905,1.00052,1453.61
mu_player[365],-2.67703,0.172915,-2.96015,-2.68,-2.38409,0.999652,1681.33
mu_player[366],-2.64566,0.191382,-2.96496,-2.63944,-2.33435,1.00523,2085.72
mu_player[367],-3.34148,0.135904,-3.55827,-3.34063,-3.11466,1.00268,2578.83
mu_player[368],-2.59862,0.169989,-2.87661,-2.60482,-2.31253,1.00152,2100.03
mu_player[369],-2.14825,0.106031,-2.32045,-2.14834,-1.97057,1.00015,2215.2
mu_player[370],-2.76498,0.195013,-3.08237,-2.76788,-2.44278,1.00309,1656.56
mu_player[371],-2.41038,0.116545,-2.60104,-2.41093,-2.21623,1.00401,1646.67
mu_player[372],-2.17305,0.20255,-2.49579,-2.17225,-1.84901,1.00548,871.457
mu_player[373],-1.7544,0.230673,-2.13627,-1.75483,-1.36874,1.00293,1147.57
mu_player[374],-2.45123,0.117542,-2.64245,-2.45109,-2.26276,1.00353,1719.36
mu_player[375],-2.66543,0.2064,-3.00886,-2.66199,-2.33135,1.00165,1345.27
mu_player[376],-3.55003,0.184212,-3.85149,-3.54806,-3.24473,1.00204,1993.58
mu_player[377],-2.97537,0.16584,-3.24422,-2.9752,-2.68974,1.00203,1356.23
mu_player[378],-3.28277,0.208479,-3.6324,-3.27502,-2.95046,0.999482,1872.5
mu_player[379],-2.64442,0.139455,-2.8709,-2.64563,-2.41502,1.00778,2349.3
mu_player[380],-2.18966,0.226389,-2.55326,-2.18979,-1.82148,1.00483,1620.87
mu_player[381],-3.71533,0.226681,-4.09185,-3.71195,-3.34143,1.00349,2282.39
mu_player[382],-2.97232,0.201128,-3.30768,-2.97334,-2.63673,1.00129,1339.33
mu_player[383],-2.64861,0.141469,-2.88428,-2.64935,-2.41588,1.00438,1706.71
mu_player[384],-2.21012,0.165784,-2.48676,-2.21184,-1.93095,1.00171,876.727
mu_player[385],-1.92899,0.184485,-2.22414,-1.92973,-1.62819,1.00149,1520.46
mu_player[386],-2.514,0.209208,-2.85322,-2.51811,-2.17507,1.00033,1464.82
mu_player[387],-3.34213,0.187523,-3.65633,-3.34009,-3.03966,0.999583,1743.47
mu_player[388],-2.48141,0.219339,-2.8508,-2.48309,-2.12523,1.00077,1517.47
mu_player[389],-3.03208,0.188376,-3.3429,-3.02825,-2.72544,1.00359,1922.26
mu_player[390],-2.43967,0.211819,-2.78743,-2.44341,-2.08915,1.00122,940.809
mu_player[391],-2.09618,0.251955,-2.51942,-2.0854,-1.69625,1.00437,1164.28
mu_player[392],-2.84683,0.231745,-3.21957,-2.8516,-2.45848,0.999592,1397.1
mu_player[393],-2.36812,0.210212,-2.71936,-2.3644,-2.01182,0.999318,1166.75
mu_player[394],-2.40354,0.226938,-2.77447,-2.41019,-2.0291,1.0019,1195.28
mu_player[395],-2.92165,0.139819,-3.14856,-2.92591,-2.68796,1.00007,1631.77
mu_player[396],-3.28119,0.13914,-3.51619,-3.2805,-3.05434,1.00344,1509.47
mu_player[397],-2.01872,0.101866,-2.18414,-2.01718,-1.84484,1.00052,1715.98
mu_player[398],-1.9072,0.211469,-2.25778,-1.90982,-1.56207,1.00423,1312.28
mu_player[399],-2.1052,0.182169,-2.4104,-2.10334,-1.80746,1.00822,1055.84
mu_player[400],-1.78685,0.196846,-2.11434,-1.78733,-1.46386,0.999236,2225.95
mu_player[401],-2.13449,0.197064,-2.44926,-2.13448,-1.80258,1.00084,1309.77
mu_player[402],-2.45721,0.17985,-2.75349,-2.45858,-2.15858,1.00099,1659.52
mu_player[403],-4.23237,0.201493,-4.58056,-4.22673,-3.9112,1.00028,2290.5
mu_player[404],-2.87579,0.19891,-3.19427,-2.87263,-2.53862,1.00307,1132.77
mu_player[405],-1.9227,0.203382,-2.24757,-1.92851,-1.59042,1.00278,1390.12
mu_player[406],-3.29353,0.210617,-3.64763,-3.29648,-2.94331,1.00176,2554.8
mu_player[407],-2.3381,0.224671,-2.71294,-2.34053,-1.96144,1.00124,1026.7
mu_player[408],-2.71734,0.192004,-3.03263,-2.7258,-2.40969,1.00353,1048.54
mu_player[409],-2.34624,0.20221,-2.67269,-2.34192,-2.01897,1.00247,1197.54
mu_player[410],-2.05939,0.193134,-2.38117,-2.06302,-1.75487,1.00098,1205.59
mu_player[411],-2.04963,0.182594,-2.3397,-2.04965,-1.73275,1.00219,1153.49
mu_player[412],-2.84851,0.14156,-3.07913,-2.84625,-2.61153,1.00005,1783.76
mu_player[413],-2.23504,0.153002,-2.48335,-2.23368,-1.98666,1.00082,1393.41
mu_player[414],-2.89745,0.129787,-3.11318,-2.89794,-2.68098,1.00016,2006.36
mu_player[415],-3.04581,0.180364,-3.34629,-3.05255,-2.74873,0.999323,1826.95
mu_player[416],-2.81859,0.225979,-3.18275,-2.8224,-2.44794,1.00377,1146.55
mu_player[417],-2.37941,0.214295,-2.73454,-2.38282,-2.04253,1.00006,1650.29
mu_player[418],-2.15227,0.224502,-2.53802,-2.14407,-1.77629,1.00477,1249.0
mu_player[419],-1.63342,0.221267,-2.01349,-1.62581,-1.29216,1.00534,1022.44
mu_player[420],-2.49454,0.246026,-2.89626,-2.489,-2.07964,1.00391,1367.29
mu_player[421],-1.9738,0.206091,-2.32666,-1.96496,-1.65769,1.00311,1148.52
mu_player[422],-3.24476,0.173944,-3.53253,-3.24435,-2.97367,1.00582,1466.03
mu_player[423],-2.22926,0.235103,-2.6088,-2.22872,-1.85084,1.00284,1312.58
mu_player[424],-2.72338,0.275805,-3.16431,-2.74003,-2.25733,1.00311,1507.38
mu_player[425],-2.24169,0.269492,-2.68229,-2.25002,-1.78347,1.00668,899.503
mu_player[426],-2.57868,0.208949,-2.91751,-2.57795,-2.22797,1.00109,1627.75
mu_player[427],-2.57006,0.229423,-2.93375,-2.56665,-2.193,1.00446,1450.94
mu_player[428],-2.37962,0.248887,-2.79882,-2.37809,-1.96544,0.999871,1497.53
mu_player[429],-2.09323,0.175532,-2.38473,-2.09199,-1.80466,1.00082,1429.3
mu_player[430],-2.55667,0.202553,-2.88757,-2.55333,-2.22974,1.00054,1194.31
mu_player[431],-2.92358,0.251675,-3.33448,-2.9162,-2.50771,1.00368,1223.79
mu_player[432],-2.46046,0.185582,-2.74985,-2.46089,-2.1504,1.00334,1398.39
mu_player[433],-2.31781,0.243507,-2.72187,-2.30873,-1.93258,1.00213,1332.93
mu_player[434],-3.08424,0.169011,-3.3605,-3.08218,-2.81362,1.00204,1725.18
mu_player[435],-2.40884,0.183184,-2.72023,-2.40826,-2.11173,1.00216,1636.92
mu_player[436],-2.89583,0.204895,-3.25899,-2.88698,-2.56782,1.00626,1484.97
mu_player[437],-2.6389,0.234089,-3.02835,-2.63879,-2.25495,1.00272,1790.84
mu_player[438],-2.43147,0.227414,-2.79636,-2.43949,-2.05558,1.00208,1414.05
mu_player[439],-2.426,0.20745,-2.76755,-2.42214,-2.07749,1.00012,1266.85
mu_player[440],-3.6333,0.211283,-3.97593,-3.6364,-3.28597,1.00384,1947.07
mu_player[441],-2.83816,0.141429,-3.06694,-2.83748,-2.60991,1.00098,2195.75
mu_player[442],-2.21816,0.226544,-2.60928,-2.21678,-1.85221,1.0004,1313.62
mu_player[443],-2.33201,0.221826,-2.69255,-2.34109,-1.96676,1.00196,1233.19
mu_player[444],-2.22237,0.258194,-2.64828,-2.20573,-1.8147,1.00555,1351.55
mu_player[445],-2.50941,0.259405,-2.94026,-2.50072,-2.07149,1.00741,1143.57
mu_player[446],-3.39354,0.29172,-3.86923,-3.39196,-2.93386,1.00586,906.237
mu_player[447],-2.11897,0.250599,-2.53729,-2.11952,-1.70962,1.00186,1339.98
mu_player[448],-2.86531,0.167056,-3.13668,-2.86635,-2.57964,1.00089,1503.19
mu_player[449],-2.81887,0.245565,-3.20897,-2.82428,-2.42034,1.00094,1158.68
sigma_position,0.267107,0.182127,0.0864601,0.21804,0.607372,1.00402,817.547
sigma_player,0.501807,0.0217314,0.465719,0.501778,0.537067,1.00334,643.728
peak_age_pos[1],27.7591,1.57209,25.018,27.8071,30.3013,1.01992,236.111
peak_age_pos[2],27.8448,1.50959,25.4599,27.8342,30.3646,1.00953,360.731
peak_age_pos[3],27.8971,1.46475,25.4848,27.9213,30.3435,1.00481,1909.52
gamma_pos[1],0.00577768,0.00118395,0.00381735,0.00577442,0.00766591,1.0028,666.159
gamma_pos[2],0.00470785,0.0012815,0.00268823,0.00462832,0.00688596,1.00871,423.247
gamma_pos[3],0.00200148,0.00140153,0.000172048,0.00175533,0.00462543,1.00347,585.355
beta_age_pos[1],-0.0262103,0.0194328,-0.0567089,-0.0268319,0.00790054,1.02064,238.123
beta_age_pos[2],-0.0193654,0.016576,-0.0463947,-0.0191347,0.00659155,1.00533,362.468
beta_age_pos[3],-0.0263532,0.0146475,-0.0508374,-0.0262733,-0.00222802,1.00601,821.491
sigma_age_player,0.0424856,0.0086523,0.0283619,0.0424632,0.0562354,1.03715,133.466
age_tilt_player_z[1],1.33035,0.712221,0.164002,1.33635,2.51094,1.00183,1167.06
age_tilt_player_z[2],0.602601,0.806592,-0.737893,0.61503,1.87878,1.00093,1733.7
age_tilt_player_z[3],0.599164,0.854786,-0.77038,0.604428,2.0407,1.00353,1851.7
age_tilt_player_z[4],0.0217732,0.836203,-1.3948,0.045433,1.37379,1.0046,2254.43
age_tilt_player_z[5],-0.102061,0.871402,-1.5198,-0.11914,1.3462,0.999889,2336.6
age_tilt_player_z[6],0.223976,0.733463,-0.999659,0.239042,1.38099,1.00103,1413.52
age_tilt_player_z[7],0.541487,0.879085,-0.96236,0.531667,1.97402,1.0066,1988.53
age_tilt_player_z[8],0.261741,0.864677,-1.07507,0.245221,1.71744,1.00707,2055.56
age_tilt_player_z[9],0.263264,0.825636,-1.06469,0.2912,1.59707,1.00072,1671.96
age_tilt_player_z[10],-0.0283837,0.90055,-1.52369,-0.0287587,1.49374,1.00037,2458.24
age_tilt_player_z[11],0.435821,0.767057,-0.877242,0.442354,1.694,0.999333,1480.06
age_tilt_player_z[12],-0.943834,0.761732,-2.23409,-0.946518,0.290192,1.00612,930.38
age_tilt_player_z[13],0.167612,0.927991,-1.35859,0.149581,1.72259,1.00162,2231.14
age_tilt_player_z[14],0.758755,0.814555,-0.62222,0.772234,2.04695,1.0024,1312.11
age_tilt_player_z[15],-0.930712,0.78006,-2.19368,-0.947384,0.420187,1.00162,1397.83
age_tilt_player_z[16],0.264349,0.748881,-0.972345,0.27046,1.51907,1.00087,1484.51
age_tilt_player_z[17],0.60673,0.770416,-0.699989,0.628377,1.8407,1.00216,1447.12
age_tilt_player_z[18],-0.361117,0.852655,-1.71194,-0.375899,1.05628,1.00102,1667.02
age_tilt_player_z[19],0.175708,0.841623,-1.19927,0.149293,1.55285,1.00119,1348.92
age_tilt_player_z[20],0.847827,0.784851,-0.457651,0.837189,2.11637,1.0012,1146.29
age_tilt_player_z[21],0.540676,0.82413,-0.788101,0.535274,1.89471,1.0039,1227.12
age_tilt_player_z[22],0.765064,0.881452,-0.709978,0.781718,2.19041,1.0012,979.658
age_tilt_player_z[23],0.120104,0.823854,-1.22638,0.141008,1.41396,1.00175,1375.06
age_tilt_player_z[24],-0.0619676,0.905598,-1.51717,-0.0789509,1.48567,1.00397,2113.3
age_tilt_player_z[25],-0.258973,0.811699,-1.6327,-0.230379,1.03043,1.00472,1224.23
age_tilt_player_z[26],-0.120397,0.858642,-1.55569,-0.11715,1.2966,1.00091,1593.83
age_tilt_player_z[27],0.426444,0.798753,-0.86462,0.417496,1.77109,1.00216,1928.63
age_tilt_player_z[28],-0.0722279,0.948607,-1.60869,-0.0551519,1.4767,1.00148,2238.91
age_tilt_player_z[29],-0.79147,0.859575,-2.20055,-0.781533,0.644928,1.00289,1711.21
age_tilt_player_z[30],0.426522,0.840324,-0.975333,0.416923,1.77838,0.99924,1715.85
age_tilt_player_z[31],0.364973,0.78945,-0.906659,0.347181,1.63607,1.0017,1507.55
age_tilt_player_z[32],0.333163,0.854101,-1.0649,0.331601,1.6977,0.999957,1715.91
age_tilt_player_z[33],0.0161403,0.931688,-1.51299,0.0108029,1.53523,1.00097,2089.91
age_tilt_player_z[34],1.46228,0.793256,0.202375,1.43962,2.7844,1.00476,1057.6
age_tilt_player_z[35],0.119078,0.938335,-1.43891,0.134688,1.66588,0.999395,2813.85
age_tilt_player_z[36],1.36407,0.753761,0.0809172,1.40217,2.53751,0.9995,1080.41
age_tilt_player_z[37],1.04736,0.768819,-0.263479,1.05978,2.30566,1.0034,1578.39
age_tilt_player_z[38],-0.127646,0.877433,-1.60533,-0.106213,1.2672,1.00736,1808.56
age_tilt_player_z[39],-0.518178,0.822789,-1.87279,-0.522387,0.783804,1.0088,1476.39
age_tilt_player_z[40],0.157462,0.779778,-1.11958,0.167679,1.40735,0.999594,1508.81
age_tilt_player_z[41],-0.409857,0.928979,-1.94879,-0.393321,1.09846,1.00102,2227.8
age_tilt_player_z[42],0.262425,0.84816,-1.12883,0.304178,1.57505,1.00219,1359.01
age_tilt_player_z[43],-0.694659,0.936744,-2.18443,-0.687003,0.95159,1.00215,1987.82
age_tilt_player_z[44],0.142236,0.81422,-1.15544,0.154489,1.49071,0.999601,1476.81
age_tilt_player_z[45],0.500404,0.773496,-0.763549,0.505683,1.81828,1.00156,1735.91
age_tilt_player_z[46],0.231949,0.805701,-1.12877,0.239992,1.52672,1.00246,1474.44
age_tilt_player_z[47],0.546691,0.957914,-1.03264,0.570401,2.05521,1.00112,2115.86
age_tilt_player_z[48],-0.201669,0.945705,-1.73949,-0.210319,1.35944,1.00828,3451.89
age_tilt_player_z[49],0.303827,0.97642,-1.24349,0.294548,1.96247,1.00086,2638.56
age_tilt_player_z[50],0.314719,0.916625,-1.14339,0.323149,1.77956,1.00597,1376.18
age_tilt_player_z[51],0.150732,0.804992,-1.18946,0.15544,1.45396,1.00105,1285.98
age_tilt_player_z[52],-0.0411792,1.01576,-1.64734,-0.0648919,1.63077,1.00044,2953.39
age_tilt_player_z[53],0.274401,0.96428,-1.31868,0.298033,1.79467,1.00028,2074.0
age_tilt_player_z[54],-0.458334,0.975813,-2.06665,-0.462543,1.13949,1.00718,2658.54
age_tilt_player_z[55],0.365934,0.943087,-1.26393,0.399092,1.93152,1.00228,1789.02
age_tilt_player_z[56],0.102637,0.925127,-1.43423,0.0894419,1.6279,0.999106,1864.81
age_tilt_player_z[57],0.156985,0.96563,-1.48859,0.183878,1.72281,1.00454,2396.02
age_tilt_player_z[58],-0.961785,0.912002,-2.43006,-0.970731,0.479322,1.00268,2259.3
age_tilt_player_z[59],0.508737,0.863267,-0.935256,0.501959,1.92385,1.00065,1484.41
age_tilt_player_z[60],-0.0646607,0.997063,-1.68631,-0.087254,1.60135,1.00337,2851.18
age_tilt_player_z[61],-0.0237223,0.899602,-1.53041,-0.0229348,1.43938,1.0012,1572.86
age_tilt_player_z[62],-0.252123,0.856997,-1.62997,-0.248921,1.1929,1.00258,1478.6
age_tilt_player_z[63],-0.498175,0.946058,-2.03261,-0.492313,1.05142,0.999885,1950.98
age_tilt_player_z[64],0.271737,0.944332,-1.31379,0.264839,1.83699,1.00171,2217.0
age_tilt_player_z[65],-0.15385,0.819245,-1.447,-0.168021,1.21017,1.00185,1120.85
age_tilt_player_z[66],-0.241352,0.845938,-1.65043,-0.241622,1.16752,1.00084,1526.63
age_tilt_player_z[67],-0.345247,0.871827,-1.79223,-0.362429,1.07704,1.00557,2085.42
age_tilt_player_z[68],-0.13659,0.882572,-1.60176,-0.114807,1.3031,1.0022,1426.83
age_tilt_player_z[69],0.126867,0.880453,-1.35896,0.138926,1.54933,1.00165,1220.79
age_tilt_player_z[70],-0.0455197,0.873358,-1.47198,-0.0543712,1.40427,0.999739,1404.99
age_tilt_player_z[71],0.0462724,0.8321,-1.26261,0.0386426,1.38864,1.002,1508.49
age_tilt_player_z[72],-0.139485,0.898389,-1.62006,-0.126067,1.34779,1.00296,1228.44
age_tilt_player_z[73],-0.476209,0.878798,-1.96248,-0.441405,0.96995,1.01032,1621.94
age_tilt_player_z[74],1.11062,0.824562,-0.261553,1.13206,2.4332,1.00089,1007.04
age_tilt_player_z[75],0.515722,0.814003,-0.825563,0.535348,1.87531,1.00477,1511.47
age_tilt_player_z[76],-0.23009,0.965106,-1.83446,-0.234633,1.33093,1.00255,2010.81
age_tilt_player_z[77],0.0342799,0.971976,-1.53414,0.0583193,1.6162,1.0,3119.62
age_tilt_player_z[78],0.0963787,0.94104,-1.47372,0.0971006,1.63523,1.00833,3369.91
age_tilt_player_z[79],0.629727,0.910158,-0.883939,0.643813,2.11935,1.00455,1534.38
age_tilt_player_z[80],-0.23121,0.876738,-1.63737,-0.217388,1.20714,1.00227,1588.56
age_tilt_player_z[81],1.03782,0.819683,-0.267906,1.04243,2.37065,1.00925,1334.52
age_tilt_player_z[82],-0.324806,0.938893,-1.8961,-0.313769,1.22213,1.00681,1904.18
age_tilt_player_z[83],0.380457,0.920105,-1.2109,0.379109,1.93338,1.00535,1510.45
age_tilt_player_z[84],-0.402579,0.822429,-1.70352,-0.378678,0.95746,1.00251,1394.14
age_tilt_player_z[85],-0.199433,0.946067,-1.7335,-0.185655,1.35369,1.00324,2838.84
age_tilt_player_z[86],0.118357,0.962664,-1.39953,0.102043,1.74191,0.999996,2533.18
age_tilt_player_z[87],-0.140601,1.01724,-1.82782,-0.139836,1.56121,1.00106,3566.28
age_tilt_player_z[88],-0.0547588,0.927465,-1.56397,-0.048507,1.43615,0.999046,2396.97
age_tilt_player_z[89],0.001668,0.94289,-1.59675,0.0198449,1.5348,1.00642,2080.48
age_tilt_player_z[90],-0.420492,0.9384,-1.97664,-0.388995,1.06916,1.00046,1639.37
age_tilt_player_z[91],0.481704,0.813961,-0.832313,0.466305,1.858,1.00192,1571.57
age_tilt_player_z[92],0.110954,0.869881,-1.35978,0.132536,1.56507,0.999982,1555.74
age_tilt_player_z[93],-0.122147,0.943706,-1.62414,-0.122427,1.45649,0.999138,2142.99
age_tilt_player_z[94],-0.208651,0.947905,-1.79654,-0.207126,1.35068,0.998933,3573.37
age_tilt_player_z[95],-1.07831,0.907869,-2.59468,-1.07726,0.423127,0.999654,1558.04
age_tilt_player_z[96],0.152739,0.926041,-1.38134,0.172151,1.69315,1.00295,1881.42
age_tilt_player_z[97],-0.0232404,1.04993,-1.79148,-0.0121534,1.66159,1.00715,3851.19
age_tilt_player_z[98],-0.410942,0.919734,-1.8767,-0.395216,1.17528,1.00071,2333.0
age_tilt_player_z[99],0.0111951,0.987511,-1.55413,0.0122468,1.61887,0.999264,3028.45
age_tilt_player_z[100],0.527739,0.828233,-0.839301,0.537979,1.86187,1.00346,1372.82
age_tilt_player_z[101],0.245873,0.96875,-1.33943,0.217514,1.81968,1.00214,2201.28
age_tilt_player_z[102],0.277126,0.895799,-1.20621,0.280929,1.77591,1.00238,1528.72
age_tilt_player_z[103],0.144099,0.91338,-1.39382,0.161806,1.6356,1.0016,1722.04
age_tilt_player_z[104],-0.344018,0.883622,-1.78312,-0.335852,1.17514,1.00089,1728.53
age_tilt_player_z[105],0.516278,0.869896,-0.928153,0.537562,1.9243,1.00274,1412.74
age_tilt_player_z[106],-0.431649,0.878755,-1.86594,-0.459542,1.04333,1.00497,1528.44
age_tilt_player_z[107],0.589302,0.856277,-0.856095,0.600658,1.97036,1.00179,1415.62
age_tilt_player_z[108],-0.419251,0.94933,-2.024,-0.39088,1.13499,1.00087,2393.21
age_tilt_player_z[109],-0.243786,0.944785,-1.80113,-0.25819,1.28305,1.00607,2270.43
age_tilt_player_z[110],-0.832676,0.954433,-2.39412,-0.848657,0.750783,1.00597,1557.91
age_tilt_player_z[111],-0.101309,0.899012,-1.60443,-0.0987125,1.43334,1.00323,1663.75
age_tilt_player_z[112],-0.419852,0.852814,-1.77416,-0.433681,0.995077,1.0005,1572.45
age_tilt_player_z[113],0.360427,0.925296,-1.23646,0.382549,1.85383,1.00352,1522.08
age_tilt_player_z[114],0.0813114,0.853923,-1.30924,0.0850856,1.4605,1.00068,1360.46
age_tilt_player_z[115],-0.390615,1.00335,-2.03298,-0.383817,1.3034,0.999607,3135.56
age_tilt_player_z[116],-0.0571884,0.971188,-1.65112,-0.070235,1.60493,1.00021,3555.2
age_tilt_player_z[117],0.0499239,0.956326,-1.45624,0.0256921,1.65759,1.00112,2179.71
age_tilt_player_z[118],0.131202,0.856421,-1.22523,0.111325,1.50856,1.00384,1751.99
age_tilt_player_z[119],-0.167378,0.948543,-1.7559,-0.173511,1.37887,0.998996,2228.79
age_tilt_player_z[120],0.0884533,0.964443,-1.4435,0.06508,1.67258,0.999954,2488.72
age_tilt_player_z[121],-0.253034,0.836805,-1.62554,-0.269506,1.09701,1.00352,1513.92
age_tilt_player_z[122],-0.204252,0.977733,-1.81917,-0.182134,1.33288,1.00041,2748.13
age_tilt_player_z[123],-0.166607,0.93298,-1.67262,-0.171613,1.3811,1.00016,2383.91
age_tilt_player_z[124],-0.461714,0.873463,-1.89571,-0.454712,0.923067,0.999466,1505.9
age_tilt_player_z[125],-0.577965,0.974982,-2.20222,-0.588019,1.05447,1.00081,2792.56
age_tilt_player_z[126],0.962521,0.907407,-0.550434,0.977653,2.43457,1.00092,1616.66
age_tilt_player_z[127],-0.611248,0.968317,-2.1975,-0.607646,0.930306,1.00007,2000.86
age_tilt_player_z[128],0.213989,0.894134,-1.31912,0.260099,1.65121,0.99986,1454.44
age_tilt_player_z[129],-0.123462,1.05963,-1.87208,-0.123424,1.62714,1.00118,2928.2
age_tilt_player_z[130],-0.178799,0.983428,-1.80098,-0.15779,1.42511,1.00275,2603.86
age_tilt_player_z[131],-0.110097,0.890695,-1.56272,-0.114135,1.36466,1.00114,1837.92
age_tilt_player_z[132],-0.552647,0.945747,-2.03658,-0.571441,1.09368,1.00183,1820.7
