param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player_z[86],-0.0401296,0.931357,-1.5996,-0.05245,1.52331,1.00138,2172.97
age_slope_player_z[87],0.166691,1.00267,-1.53668,0.155032,1.81393,1.00466,1741.04
age_slope_player_z[88],-0.197182,0.9596,-1.73109,-0.22264,1.40668,1.00194,1465.68
age_slope_player_z[89],0.129119,0.972889,-1.46767,0.111098,1.7825,1.00039,2372.73
age_slope_player_z[90],-0.0185518,1.01044,-1.66957,-0.0210595,1.57355,1.00293,2912.22
age_slope_player_z[91],-0.203674,0.968742,-1.7859,-0.174163,1.29589,1.00474,1446.79
age_slope_player_z[92],-0.00348074,0.962208,-1.55228,0.0043261,1.55281,1.0013,2361.74
age_slope_player_z[93],-0.239809,0.988255,-1.90134,-0.256369,1.32074,1.00329,1557.22
age_slope_player_z[94],-0.212107,0.979853,-1.83156,-0.197448,1.39059,1.00104,1638.59
age_slope_player_z[95],-0.0625305,0.970199,-1.65196,-0.0618112,1.48515,1.0058,2259.05
age_slope_player_z[96],0.0740717,0.968588,-1.51944,0.0905378,1.62133,1.00435,2421.77
age_slope_player_z[97],-0.114175,0.928317,-1.64257,-0.139093,1.38389,1.00716,2365.68
age_slope_player_z[98],0.106435,0.944574,-1.44289,0.114096,1.61032,1.00411,2624.97
age_slope_player_z[99],-0.17882,0.964064,-1.74573,-0.200487,1.44726,1.0,2290.86
age_slope_player_z[100],-0.395762,0.946297,-1.90284,-0.370478,1.17549,1.00091,1605.57
age_slope_player_z[101],0.0485684,0.940921,-1.46075,0.0393143,1.57298,1.00117,1641.15
age_slope_player_z[102],-0.207766,0.967021,-1.77462,-0.191124,1.37676,1.0016,2653.91
age_slope_player_z[103],-0.131167,0.959373,-1.77366,-0.138942,1.46771,1.0054,1987.25
age_slope_player_z[104],-0.0480478,0.968098,-1.6318,-0.0551655,1.54495,1.00267,2406.27
age_slope_player_z[105],-0.247064,0.94619,-1.81006,-0.238002,1.32939,1.00184,2408.93
age_slope_player_z[106],0.367541,0.948241,-1.14346,0.364626,1.90338,1.00098,1200.6
age_slope_player_z[107],0.0126634,0.97786,-1.62797,0.0236009,1.59774,1.00896,2214.96
age_slope_player_z[108],0.0673403,0.917916,-1.48092,0.0511642,1.59657,1.00549,1940.5
age_slope_player_z[109],0.128883,0.930505,-1.39144,0.125168,1.71473,0.998297,1938.06
age_slope_player_z[110],-0.152517,1.05128,-1.8762,-0.137051,1.5095,1.00203,2552.38
age_slope_player_z[111],0.219717,1.00322,-1.41444,0.213636,1.84244,1.00071,2239.78
age_slope_player_z[112],0.0337902,1.03342,-1.64882,0.0282879,1.79006,1.00355,2811.41
age_slope_player_z[113],0.0172348,0.997947,-1.61113,0.0305464,1.57642,1.00336,2449.43
age_slope_player_z[114],0.0343353,0.96333,-1.55796,0.0759447,1.53859,1.00159,2055.48
age_slope_player_z[115],0.143306,0.978178,-1.38861,0.132882,1.71183,0.998788,2649.25
age_slope_player_z[116],-0.617625,1.03428,-2.26348,-0.631432,1.10025,1.00226,774.324
age_slope_player_z[117],-0.111426,1.01777,-1.77551,-0.115289,1.56953,1.00471,2833.54
age_slope_player_z[118],-0.00699724,0.939821,-1.59306,0.00859117,1.49257,0.99948,2344.89
age_slope_player_z[119],0.198968,0.936676,-1.28451,0.178495,1.73774,1.00777,1786.27
age_slope_player_z[120],0.419193,0.979603,-1.16231,0.443406,2.03642,1.00434,1152.33
age_slope_player_z[121],-0.015524,0.947044,-1.58188,-0.00990322,1.57012,1.00679,1900.9
age_slope_player_z[122],0.474939,0.97538,-1.13329,0.506449,2.0612,1.00317,1124.84
age_slope_player_z[123],0.196529,0.990782,-1.38544,0.186558,1.84577,1.00885,2397.99
age_slope_player_z[124],0.0345289,1.02716,-1.63176,0.0196751,1.72448,1.00041,2246.59
age_slope_player_z[125],0.245541,0.984439,-1.37966,0.24254,1.8629,1.00589,1639.1
age_slope_player_z[126],0.0844436,0.924724,-1.48118,0.0866832,1.57898,1.00319,2969.62
age_slope_player_z[127],0.1012,0.957235,-1.42126,0.0891056,1.75271,1.0046,2349.95
age_slope_player_z[128],0.143785,0.906975,-1.34007,0.144141,1.63199,1.00221,1652.1
age_slope_player_z[129],0.105476,0.976983,-1.44967,0.0752007,1.6979,1.00692,3150.6
age_slope_player_z[130],0.00779443,0.975098,-1.57066,-0.0125591,1.58761,1.00218,2423.0
age_slope_player_z[131],-0.363756,0.947376,-1.83153,-0.368192,1.23659,1.00322,1886.76
age_slope_player_z[132],0.0397433,0.970375,-1.5325,0.0252138,1.66029,1.00147,2493.59
age_slope_player_z[133],0.189283,0.951957,-1.40281,0.206492,1.69438,1.00505,1922.41
age_slope_player_z[134],0.108146,0.978114,-1.50779,0.109997,1.74896,1.00254,2414.1
age_slope_player_z[135],0.00204098,0.936767,-1.5585,-0.0202256,1.49734,1.007,2926.06
age_slope_player_z[136],-0.276424,0.873571,-1.73066,-0.273046,1.14799,1.01025,1839.63
age_slope_player_z[137],-0.079332,0.912837,-1.57725,-0.103109,1.45873,1.00276,1583.38
age_slope_player_z[138],0.213255,0.971378,-1.3637,0.225202,1.8023,1.00216,2434.07
age_slope_player_z[139],0.261098,0.894158,-1.1958,0.292654,1.75287,1.00031,1569.16
age_slope_player_z[140],0.15006,0.924028,-1.36882,0.1317,1.67037,1.00606,2146.25
age_slope_player_z[141],0.35218,0.949101,-1.15573,0.343218,1.91085,1.00523,1503.41
age_slope_player_z[142],-0.106343,0.906738,-1.59242,-0.0997617,1.35113,1.00386,2387.34
age_slope_player_z[143],-0.050313,0.952459,-1.6409,-0.0338187,1.44827,1.00788,2526.62
age_slope_player_z[144],0.00963289,0.942118,-1.45102,-0.0183337,1.61562,0.999066,1927.57
age_slope_player_z[145],0.566166,1.05066,-1.1729,0.564072,2.2616,1.0136,705.757
age_slope_player_z[146],-0.523204,0.950762,-2.05599,-0.546841,1.08817,1.00462,835.046
age_slope_player_z[147],-0.236396,0.937231,-1.79043,-0.245643,1.34101,1.00248,1344.24
age_slope_player_z[148],-0.76145,0.96255,-2.24902,-0.791137,0.896251,1.00662,517.322
age_slope_player_z[149],0.0943917,0.962533,-1.50287,0.0817375,1.72403,1.00313,1998.85
age_slope_player_z[150],-0.222121,0.949741,-1.80038,-0.21504,1.29066,1.00219,1890.88
age_slope_player_z[151],-0.189068,0.969423,-1.74291,-0.195639,1.36501,1.00329,2421.04
age_slope_player_z[152],0.0442201,0.991482,-1.54301,0.0558911,1.62983,1.00704,2557.62
age_slope_player_z[153],0.0506032,0.968264,-1.52669,0.0473453,1.66048,1.00565,2540.91
age_slope_player_z[154],0.283914,0.992356,-1.36423,0.326269,1.86554,1.00152,2063.31
age_slope_player_z[155],-0.0431871,0.982309,-1.66411,-0.0248822,1.53732,0.999445,2524.28
age_slope_player_z[156],-0.151355,0.860659,-1.59462,-0.124527,1.17885,1.00885,2028.98
age_slope_player_z[157],-0.223294,0.936541,-1.80482,-0.213166,1.27364,1.00794,2067.62
age_slope_player_z[158],0.218169,1.00475,-1.40036,0.237911,1.8891,1.0004,2013.33
age_slope_player_z[159],-0.0386644,0.898535,-1.4956,-0.0525832,1.42615,1.00415,2034.12
age_slope_player_z[160],-0.405616,0.94329,-1.94803,-0.421325,1.1566,1.00563,1512.29
age_slope_player_z[161],0.309974,0.916095,-1.19607,0.319259,1.84286,1.00634,1580.01
age_slope_player_z[162],0.112462,0.923407,-1.42157,0.115297,1.65046,0.99916,2277.78
age_slope_player_z[163],0.120528,0.949128,-1.48402,0.143101,1.6532,1.00051,1539.56
age_slope_player_z[164],-0.0775839,0.840177,-1.45855,-0.0832867,1.30158,1.00942,2074.48
age_slope_player_z[165],-0.208878,0.954967,-1.78686,-0.228459,1.35301,1.00485,1716.33
age_slope_player_z[166],0.141916,0.975828,-1.52172,0.182821,1.66143,1.00368,2216.03
age_slope_player_z[167],0.247251,0.934244,-1.29769,0.238943,1.8045,0.999241,1555.02
age_slope_player_z[168],0.282718,0.916303,-1.27014,0.279878,1.73908,1.00795,1533.83
age_slope_player_z[169],-0.175646,0.919487,-1.69593,-0.184303,1.35587,1.00279,1973.81
age_slope_player_z[170],0.0094138,0.94528,-1.54012,0.00539708,1.52005,1.0046,2233.56
age_slope_player_z[171],0.451602,0.940157,-1.07164,0.463823,1.97498,1.00109,1747.45
age_slope_player_z[172],-0.144378,0.940699,-1.66754,-0.144354,1.40908,1.00089,1924.2
age_slope_player_z[173],0.299863,0.987745,-1.34622,0.281761,1.90883,1.00242,1837.96
age_slope_player_z[174],0.694891,0.951108,-0.911631,0.714756,2.21553,1.00786,465.557
age_slope_player_z[175],0.141064,0.972812,-1.52657,0.189472,1.67466,1.00479,2656.9
age_slope_player_z[176],0.0235589,0.971266,-1.59974,0.017657,1.6016,1.00227,2395.36
age_slope_player_z[177],-0.267621,0.900768,-1.70466,-0.267139,1.24543,1.00604,2083.29
age_slope_player_z[178],0.516167,0.953367,-1.13759,0.545455,1.99972,1.00465,1479.48
age_slope_player_z[179],0.157876,0.958965,-1.47667,0.184603,1.65833,1.00286,1939.6
age_slope_player_z[180],0.148583,0.960435,-1.49244,0.144592,1.65736,1.00181,1789.87
age_slope_player_z[181],0.1696,0.928744,-1.32409,0.143501,1.72549,1.00341,2251.82
age_slope_player_z[182],0.186919,0.962488,-1.36431,0.157213,1.75604,1.00379,2152.21
age_slope_player_z[183],0.411497,0.920867,-1.14317,0.412035,1.89282,1.0044,1000.06
age_slope_player_z[184],0.0182818,0.886489,-1.46345,0.0489669,1.45097,1.00282,2299.58
age_slope_player_z[185],0.104562,0.893949,-1.45467,0.117299,1.59266,1.00521,2331.59
age_slope_player_z[186],-0.0201028,0.913513,-1.54914,-0.0441273,1.50434,1.00636,2032.46
age_slope_player_z[187],-0.103496,0.93368,-1.61723,-0.0942106,1.36856,1.00197,2234.51
age_slope_player_z[188],0.391464,0.942954,-1.17176,0.379467,1.96493,1.00423,1465.5
age_slope_player_z[189],0.178632,0.890402,-1.33166,0.182586,1.67051,1.00388,1992.0
age_slope_player_z[190],-0.126578,0.976781,-1.73521,-0.107179,1.45902,0.998985,1976.86
age_slope_player_z[191],0.0590517,0.986468,-1.61677,0.0724018,1.66526,1.0034,2248.63
age_slope_player_z[192],0.254044,0.918236,-1.26711,0.245163,1.75929,1.00096,2386.97
age_slope_player_z[193],0.256568,0.937823,-1.27014,0.233374,1.82898,1.00472,1608.3
age_slope_player_z[194],-0.0483454,0.946993,-1.65025,-0.0402505,1.51146,1.00513,2149.31
age_slope_player_z[195],0.121708,0.958546,-1.48418,0.136829,1.67247,1.00234,2492.48
age_slope_player_z[196],-0.0411215,0.951028,-1.60401,-0.0818767,1.58126,1.00156,1984.63
age_slope_player_z[197],0.00984568,0.994631,-1.6557,0.0182635,1.65748,1.00571,2468.64
beta_pace,0.046597,0.00931784,0.0306628,0.0467423,0.0619728,1.00539,1487.8
beta_mates_usage,-0.0241578,0.00932902,-0.0394791,-0.0242189,-0.0088762,1.00282,1087.79
phi,9.99742,0.277204,9.55457,9.994,10.4583,1.00083,2928.56
age_slope_player[1],0.0282705,0.0185997,0.000766416,0.0263242,0.059826,1.01338,294.62
age_slope_player[2],0.0116035,0.0165768,-0.0154365,0.012237,0.0377097,1.01506,1014.47
age_slope_player[3],0.00701914,0.0174506,-0.0248115,0.00866431,0.0325282,1.00908,857.157
age_slope_player[4],-0.0148259,0.0280931,-0.0652919,-0.0113772,0.0238665,1.04331,92.3275
age_slope_player[5],0.0125155,0.0171948,-0.0161926,0.0123804,0.0400858,1.00785,1382.38
age_slope_player[6],0.0143837,0.0179971,-0.0140578,0.014408,0.0439742,1.01367,1061.67
age_slope_player[7],0.0154423,0.0174932,-0.0140383,0.0161417,0.0424683,1.00307,1009.72
age_slope_player[8],0.00604982,0.0195824,-0.0297815,0.00840548,0.0341105,1.0121,583.654
age_slope_player[9],0.00994527,0.0178159,-0.0192112,0.0103724,0.0381245,1.00624,1314.4
age_slope_player[10],0.0316983,0.0202573,0.00123486,0.0301756,0.0687776,1.00417,769.854
age_slope_player[11],0.0154621,0.0193931,-0.0156931,0.014895,0.0478641,1.00862,927.85
age_slope_player[12],0.0114816,0.0205745,-0.025627,0.0129736,0.0426144,1.0059,582.912
age_slope_player[13],0.00781138,0.0195424,-0.0251634,0.00872118,0.0388361,1.02118,933.015
age_slope_player[14],0.0141441,0.0194093,-0.0170713,0.0135286,0.0461342,1.01163,999.801
age_slope_player[15],0.025594,0.020263,-0.00368269,0.0231329,0.0618669,1.01772,213.379
age_slope_player[16],0.0236649,0.0207994,-0.00600149,0.021908,0.0588157,1.00884,520.843
age_slope_player[17],0.0142325,0.0180794,-0.0166117,0.014028,0.0454043,1.00975,1204.57
age_slope_player[18],0.00497556,0.0188617,-0.0283825,0.00700684,0.0326009,1.00653,599.264
age_slope_player[19],0.0215763,0.0192219,-0.00694985,0.0199135,0.0562749,1.00748,1325.6
age_slope_player[20],0.0171021,0.0201606,-0.0115404,0.01533,0.0530545,1.01177,1059.19
age_slope_player[21],0.0199648,0.0218844,-0.0166337,0.0208086,0.0547329,1.01014,955.745
age_slope_player[22],0.0177614,0.021384,-0.014524,0.0158567,0.0564817,1.00718,659.181
age_slope_player[23],0.0187826,0.0208989,-0.0139581,0.017933,0.0543071,1.0084,1417.29
age_slope_player[24],0.00845112,0.0192858,-0.0254187,0.00947195,0.03898,1.00803,832.422
age_slope_player[25],0.0155154,0.0213278,-0.0170187,0.0145357,0.0509721,1.01399,1139.4
age_slope_player[26],0.0243835,0.0201217,-0.00539711,0.0227065,0.058006,1.01747,363.221
age_slope_player[27],0.0238281,0.0191416,-0.00746533,0.023744,0.054987,1.00904,1141.7
age_slope_player[28],0.0104749,0.0200953,-0.0227704,0.0108778,0.0422557,1.00592,1554.52
age_slope_player[29],0.0233458,0.0218362,-0.0135667,0.0236954,0.0589581,1.01194,1435.02
age_slope_player[30],0.0205178,0.0193572,-0.00828787,0.0186021,0.0561207,1.00826,606.763
age_slope_player[31],0.0101607,0.0200623,-0.023701,0.0103199,0.0435455,1.01121,1170.6
age_slope_player[32],0.0195739,0.0214839,-0.0139513,0.0183968,0.0559726,1.01363,1048.55
age_slope_player[33],-0.0033825,0.0227472,-0.0455305,0.000981772,0.0265095,1.01714,171.025
age_slope_player[34],0.0174993,0.0202174,-0.0161271,0.0175054,0.0498191,1.00861,1140.8
age_slope_player[35],0.0165928,0.0206307,-0.0203906,0.0183138,0.0471765,1.01725,494.832
age_slope_player[36],0.0169847,0.0206855,-0.0148896,0.0163208,0.052977,1.01429,1184.53
age_slope_player[37],0.00360889,0.0218369,-0.0357429,0.00686449,0.0334962,1.0174,529.998
age_slope_player[38],0.0173949,0.0207265,-0.0152933,0.0160963,0.0544868,1.00857,876.35
age_slope_player[39],0.0211601,0.0207341,-0.0142718,0.0212919,0.0558541,1.0155,1207.57
age_slope_player[40],0.00934346,0.0193758,-0.0228944,0.00993259,0.0405437,1.00657,1150.56
age_slope_player[41],0.0130415,0.0198827,-0.0194551,0.0123883,0.0463409,1.00803,1258.0
age_slope_player[42],0.00272794,0.0225581,-0.0393457,0.00524878,0.0356588,1.0073,567.047
age_slope_player[43],0.0264947,0.0211257,-0.00823517,0.0263172,0.0638756,1.00611,1417.61
age_slope_player[44],0.00564205,0.0209028,-0.0297258,0.00683439,0.0387836,1.0092,775.514
age_slope_player[45],-0.00752948,0.0345884,-0.0651057,-0.00675317,0.0495446,1.00165,1630.4
age_slope_player[46],0.0127307,0.0192409,-0.0183596,0.0124565,0.0434541,1.0102,1281.45
age_slope_player[47],0.0181236,0.0204156,-0.012737,0.0162881,0.0539496,1.00975,924.737
age_slope_player[48],0.0252596,0.021347,-0.008788,0.0247443,0.061656,1.00507,1219.97
age_slope_player[49],0.0113678,0.0214131,-0.0239337,0.012075,0.0449443,1.0108,1310.22
age_slope_player[50],0.0307556,0.0234422,0.000826605,0.026021,0.0738945,1.01403,263.68
age_slope_player[51],0.0221128,0.0205531,-0.00868479,0.0207284,0.0583701,1.00838,924.762
age_slope_player[52],0.011584,0.0206992,-0.0221269,0.0117294,0.0437289,1.01928,1100.58
age_slope_player[53],0.0122149,0.0203084,-0.0207428,0.0128422,0.0440413,1.01016,1081.17
age_slope_player[54],0.022907,0.0215336,-0.0075791,0.0199148,0.0640104,1.00627,493.293
age_slope_player[55],0.0105198,0.0190935,-0.0211878,0.010866,0.0407018,1.01462,1269.28
age_slope_player[56],0.0133917,0.0201528,-0.019718,0.01294,0.0461052,1.01086,1387.16
age_slope_player[57],0.0121547,0.0204102,-0.0223632,0.0135799,0.0428788,1.00363,1036.48
age_slope_player[58],0.0141339,0.02137,-0.0191273,0.0127722,0.0516085,1.01235,1315.76
age_slope_player[59],0.0186272,0.0214829,-0.0126074,0.0168248,0.055297,1.00785,976.719
age_slope_player[60],0.0270108,0.0221683,-0.00843,0.026002,0.0632982,1.00856,1218.65
age_slope_player[61],0.0161477,0.0208741,-0.0168512,0.0148991,0.0515467,1.00856,1019.35
age_slope_player[62],0.0102073,0.0205981,-0.0238576,0.0104072,0.0437565,1.00642,1321.05
age_slope_player[63],0.0238368,0.019669,-0.00768814,0.0237463,0.0569285,1.00504,1247.49
age_slope_player[64],0.0104046,0.0195961,-0.0233525,0.0107437,0.0410354,1.01004,1114.2
age_slope_player[65],0.01493,0.0195851,-0.016517,0.0137638,0.0485632,1.00977,1096.8
age_slope_player[66],0.0142265,0.0199452,-0.0176909,0.0133624,0.0477464,1.00876,1308.04
age_slope_player[67],0.00934068,0.0205106,-0.0256952,0.0112344,0.0393864,1.01778,1191.95
age_slope_player[68],0.0101855,0.0202922,-0.0241613,0.0108463,0.041299,1.00496,1443.42
age_slope_player[69],0.0118166,0.0217986,-0.0244949,0.0132137,0.0449544,1.03499,838.007
age_slope_player[70],0.00960171,0.0195222,-0.0251168,0.0102975,0.0412042,1.01953,935.733
age_slope_player[71],0.0142356,0.019923,-0.0173631,0.0133341,0.050055,1.01788,1403.8
age_slope_player[72],0.0116123,0.0198956,-0.0223971,0.0124204,0.0446445,1.00355,1092.81
age_slope_player[73],0.017011,0.0204097,-0.0141347,0.0157911,0.0528501,1.01943,998.482
age_slope_player[74],0.0206648,0.0213018,-0.0102319,0.0190061,0.0590131,1.00953,672.756
age_slope_player[75],0.0183192,0.0218055,-0.01366,0.0164721,0.0571548,1.01688,832.476
age_slope_player[76],0.0170585,0.0202484,-0.0153366,0.0156774,0.0515386,1.01302,1590.76
age_slope_player[77],0.023747,0.0218145,-0.0132565,0.0239791,0.058646,1.00464,1352.05
age_slope_player[78],0.0238774,0.0219211,-0.0132278,0.0238578,0.0594094,1.00695,1513.19
age_slope_player[79],0.00983906,0.0208886,-0.0267676,0.0109689,0.0420131,1.01059,934.244
age_slope_player[80],0.016474,0.0215934,-0.0210798,0.0167165,0.0523357,1.01467,1190.29
age_slope_player[81],0.0259619,0.0216029,-0.00825196,0.0252279,0.061293,1.00852,1253.92
age_slope_player[82],0.0104771,0.0200139,-0.0230287,0.0108369,0.043249,1.00949,879.104
age_slope_player[83],0.0227488,0.0211392,-0.0139275,0.0237814,0.0570283,1.00916,1189.75
age_slope_player[84],0.0128029,0.0232057,-0.0288995,0.0148984,0.0461533,1.01275,310.865
age_slope_player[85],0.0100064,0.0203449,-0.0269004,0.0118987,0.0402715,1.0119,854.55
age_slope_player[86],0.0232529,0.0224524,-0.0139782,0.023498,0.0585277,1.00977,1093.81
age_slope_player[87],0.0172516,0.0206044,-0.015023,0.0162319,0.0522711,1.02653,798.568
age_slope_player[88],0.00907937,0.0193017,-0.0239454,0.0101466,0.0375652,1.01396,865.086
age_slope_player[89],0.0153627,0.0213955,-0.0171062,0.0142249,0.0526944,1.01505,913.878
age_slope_player[90],0.0238161,0.0223028,-0.01425,0.0240381,0.0615729,1.00327,1278.75
age_slope_player[91],0.0197867,0.0215598,-0.0157455,0.0208767,0.0527955,1.011,697.412
age_slope_player[92],0.0182991,0.0208984,-0.0171488,0.0181023,0.0527212,1.00903,1243.22
age_slope_player[93],0.00724354,0.0216785,-0.0301498,0.00879735,0.0384238,1.01684,954.289
age_slope_player[94],0.0079103,0.0198934,-0.0264661,0.00948097,0.0382449,1.00872,848.267
age_slope_player[95],0.0171564,0.0213814,-0.0180411,0.0172011,0.0520417,1.02717,956.049
age_slope_player[96],0.0152268,0.0209288,-0.0170525,0.0146872,0.0498751,1.0146,1327.86
age_slope_player[97],0.0159646,0.0191992,-0.0155673,0.0161784,0.0486302,1.0146,1122.83
age_slope_player[98],0.0264938,0.0206547,-0.00727034,0.0265802,0.0604538,1.00201,1397.61
age_slope_player[99],0.00974463,0.018654,-0.0217616,0.0103824,0.0402802,1.01688,1091.74
age_slope_player[100],0.0101781,0.0207656,-0.0269535,0.0123371,0.0410197,1.02126,657.366
age_slope_player[101],0.0147164,0.0186972,-0.0140489,0.0143774,0.0474599,1.00627,947.489
age_slope_player[102],0.0140806,0.019945,-0.0219812,0.0152689,0.0442686,1.00895,1148.82
age_slope_player[103],0.0108597,0.0191805,-0.0215806,0.0114639,0.041762,1.00134,937.717
age_slope_player[104],0.0126787,0.0199928,-0.0192182,0.0128071,0.0473934,1.01538,1178.64
age_slope_player[105],0.00752524,0.0208194,-0.0286972,0.00887224,0.0392783,1.01903,1102.86
age_slope_player[106],0.0267648,0.0214779,-0.00280739,0.0237587,0.0649831,1.00877,384.921
age_slope_player[107],0.0128412,0.0196647,-0.0202372,0.0126545,0.0451166,1.00619,874.39
age_slope_player[108],0.0136975,0.0183221,-0.01581,0.0133196,0.043756,1.00184,953.744
age_slope_player[109],0.015555,0.0199462,-0.0158754,0.0145979,0.0488584,1.01199,815.937
age_slope_player[110],0.0154322,0.0213721,-0.0208239,0.0153594,0.0490676,1.00447,1309.85
age_slope_player[111],0.0181217,0.0209567,-0.0123249,0.0164711,0.0560293,1.01072,1002.71
age_slope_player[112],0.0192243,0.0218425,-0.01654,0.0185749,0.0556846,1.00428,1440.76
age_slope_player[113],0.018831,0.0207889,-0.0146011,0.0185228,0.0545236,1.02049,1176.32
age_slope_player[114],0.0143593,0.0201026,-0.0192359,0.0139335,0.0484846,1.02126,1062.99
age_slope_player[115],0.0153773,0.020016,-0.0162302,0.0143976,0.0481469,1.00672,1151.56
age_slope_player[116],-0.000510671,0.0230816,-0.0423858,0.00343126,0.0311046,1.01274,319.989
age_slope_player[117],0.0160937,0.021284,-0.0199719,0.0164603,0.0514414,1.01642,1356.72
age_slope_player[118],0.0130003,0.0199401,-0.0207465,0.0136056,0.0463892,1.01262,1334.91
age_slope_player[119],0.0169516,0.0201707,-0.0149388,0.0158396,0.0509655,1.01962,953.222
age_slope_player[120],0.0275734,0.0217638,-0.00232804,0.0249091,0.0668726,1.01574,285.288
age_slope_player[121],0.0181967,0.0203462,-0.0140399,0.0176624,0.050839,1.01584,1102.43
age_slope_player[122],0.0238876,0.0213665,-0.00763797,0.0212548,0.062603,1.00975,315.951
age_slope_player[123],0.00111745,0.0327297,-0.0524363,0.00196999,0.0540315,1.00481,1243.96
age_slope_player[124],0.0144588,0.0213213,-0.0191639,0.0143892,0.0476171,1.0229,1154.54
age_slope_player[125],0.0193218,0.0205731,-0.0103436,0.0172135,0.0571395,1.00343,775.547
age_slope_player[126],0.0143931,0.0184051,-0.0152097,0.0147319,0.0430772,1.01119,1221.53
age_slope_player[127],0.0154746,0.0191191,-0.015924,0.0145717,0.0478408,1.00797,1041.36
age_slope_player[128],0.016578,0.0188078,-0.0128094,0.0155848,0.0499956,1.00866,1048.63
age_slope_player[129],0.0158607,0.0196381,-0.0157523,0.0148863,0.048995,1.01202,1454.45
age_slope_player[130],0.0248149,0.0207951,-0.00857898,0.0244299,0.0597679,1.00695,1242.37
age_slope_player[131],0.00498039,0.0188787,-0.0285867,0.00655206,0.0333273,1.01555,807.715
age_slope_player[132],0.0192184,0.020618,-0.0144566,0.0186404,0.0531737,1.0139,1392.82
age_slope_player[133],0.0177437,0.0192262,-0.0121208,0.0164902,0.0510642,1.02502,909.522
age_slope_player[134],0.0157669,0.0206545,-0.0172906,0.0153217,0.0524356,1.01783,1224.86
age_slope_player[135],0.0244712,0.0200305,-0.00874193,0.0246671,0.0566842,1.00677,1240.08
age_slope_player[136],0.0128883,0.0189291,-0.0216162,0.0137304,0.0402229,1.01813,843.624
age_slope_player[137],0.0119391,0.0176687,-0.018012,0.0126482,0.0403313,1.01537,1075.2
age_slope_player[138],0.0284872,0.0212977,-0.00539373,0.0285283,0.0646954,1.00946,956.959
age_slope_player[139],0.0189418,0.0184489,-0.0094428,0.0173797,0.0506165,1.01175,714.947
age_slope_player[140],0.0275876,0.0195351,-0.00356919,0.0268214,0.062822,1.00257,1103.61
age_slope_player[141],0.0201045,0.0205393,-0.00946401,0.0183748,0.0578592,1.01291,497.578
age_slope_player[142],0.0104096,0.0193123,-0.0209409,0.0106596,0.0412971,1.01698,1121.2
age_slope_player[143],0.0236079,0.0198959,-0.00951514,0.0234655,0.0564488,1.00638,1282.03
age_slope_player[144],0.012965,0.01999,-0.0180564,0.0123701,0.0452571,1.01271,911.962
age_slope_player[145],0.030938,0.0242544,-0.00108153,0.0273489,0.0750204,1.01537,249.011
age_slope_player[146],0.00230531,0.0200395,-0.0371966,0.00537889,0.0292904,1.01101,322.116
age_slope_player[147],0.00741447,0.0196468,-0.0264349,0.00888109,0.0373316,1.01008,720.243
age_slope_player[148],-0.00212727,0.0209151,-0.0410253,0.000921198,0.0273603,1.0169,198.461
age_slope_player[149],0.0148088,0.0190871,-0.0147032,0.0139887,0.0483305,1.01312,1093.25
age_slope_player[150],0.0137778,0.0195746,-0.0199153,0.0150355,0.0449071,1.01018,883.045
age_slope_player[151],0.0203168,0.0218404,-0.017481,0.0215954,0.0544054,1.00866,899.806
age_slope_player[152],0.0135971,0.020715,-0.0200588,0.0127382,0.0479048,1.01306,1354.8
age_slope_player[153],0.0197361,0.0203653,-0.0131274,0.018829,0.0557147,1.01512,1261.97
age_slope_player[154],0.0306029,0.0231063,-0.00466223,0.0288339,0.0700952,1.01117,894.324
age_slope_player[155],0.0235253,0.0226477,-0.015304,0.0241815,0.0587172,1.00534,1395.45
age_slope_player[156],0.0158382,0.0171416,-0.0129105,0.0157258,0.0441757,1.00142,1006.5
age_slope_player[157],0.00880491,0.0183443,-0.0216832,0.0101063,0.0369748,1.00713,940.192
age_slope_player[158],0.0228241,0.0219005,-0.0121323,0.0214577,0.062373,1.01261,842.419
age_slope_player[159],0.0129324,0.0169207,-0.0132153,0.0125939,0.0414539,1.01304,1255.53
age_slope_player[160],0.0042027,0.0202446,-0.0334016,0.00568935,0.03561,1.00722,719.593
age_slope_player[161],0.0200019,0.0182762,-0.00846153,0.0185484,0.0526571,1.00781,591.388
age_slope_player[162],0.0148348,0.0186373,-0.0143659,0.0141159,0.044558,1.01311,1154.95
age_slope_player[163],0.0158565,0.020022,-0.0158593,0.015122,0.0508357,1.01064,952.202
age_slope_player[164],0.0119508,0.017061,-0.0155544,0.0123577,0.0390427,1.00425,995.95
age_slope_player[165],0.0137996,0.0205369,-0.0220872,0.0146684,0.0457642,1.01298,898.661
age_slope_player[166],0.0156728,0.0204027,-0.0156484,0.0144404,0.0505805,1.01297,968.752
age_slope_player[167],0.0294323,0.0211492,-0.00108138,0.0282668,0.0652634,1.00865,716.732
age_slope_player[168],0.0185248,0.0193185,-0.0107848,0.0174093,0.0509585,1.01162,569.385
age_slope_player[169],0.0207727,0.0197978,-0.0151385,0.0215612,0.0524477,1.00714,908.833
age_slope_player[170],0.0185407,0.0202289,-0.0148756,0.0182397,0.0520903,1.00807,1165.75
age_slope_player[171],0.0230757,0.0201781,-0.00404763,0.020193,0.0598356,1.01525,470.201
