param,mean,sd,q5,q50,q95,rhat,ess
pts_per_36_at_27[38],15.3236,0.462348,14.5984,15.3228,16.0938,1.00612,2637.49
pts_per_36_at_27[39],23.8825,0.577588,22.9364,23.8527,24.813,1.00048,2641.01
pts_per_36_at_27[40],15.1841,0.580969,14.2547,15.1513,16.1055,1.002,2205.53
pts_per_36_at_27[41],22.2896,0.540511,21.3844,22.2722,23.1672,1.00368,2527.08
pts_per_36_at_27[42],17.1803,0.453916,16.4444,17.1754,17.9302,1.01186,2432.89
pts_per_36_at_27[43],11.2503,0.407825,10.6049,11.2327,11.9516,1.00114,1918.03
pts_per_36_at_27[44],18.9298,0.511108,18.1244,18.919,19.763,1.00557,1194.81
pts_per_36_at_27[45],13.6155,0.405542,12.9529,13.6018,14.2863,1.00103,2385.9
pts_per_36_at_27[46],24.5207,0.733197,23.3415,24.5134,25.7047,0.99953,2287.81
pts_per_36_at_27[47],26.8431,0.830779,25.4974,26.8419,28.2908,1.00106,2581.04
pts_per_36_at_27[48],20.2821,0.724487,19.1035,20.2807,21.4738,1.00106,1751.38
pts_per_36_at_27[49],26.3269,0.604615,25.3416,26.3229,27.3206,1.00758,1791.37
pts_per_36_at_27[50],18.6552,0.680591,17.5711,18.6776,19.7535,0.999991,2110.16
pts_per_36_at_27[51],20.3927,0.572507,19.4767,20.3651,21.3871,1.00758,2276.64
pts_per_36_at_27[52],19.4234,0.386085,18.8023,19.4183,20.0886,1.00095,3024.41
pts_per_36_at_27[53],16.5579,0.417457,15.8904,16.5485,17.2214,1.0126,2417.7
pts_per_36_at_27[54],13.2945,0.299419,12.8168,13.2834,13.7954,1.00086,2431.69
pts_per_36_at_27[55],17.7882,0.392198,17.1292,17.7815,18.4363,1.00976,3214.02
pts_per_36_at_27[56],17.1995,0.740489,15.988,17.1943,18.44,1.00197,1485.88
pts_per_36_at_27[57],18.1875,0.375684,17.5924,18.1835,18.8052,1.00423,2565.03
pts_per_36_at_27[58],14.0189,0.372561,13.4222,14.0053,14.6463,1.0029,2345.99
pts_per_36_at_27[59],23.426,0.507089,22.5966,23.4166,24.2501,1.00125,1295.07
pts_per_36_at_27[60],12.3235,0.353857,11.7612,12.3172,12.8978,1.00518,3292.77
pts_per_36_at_27[61],15.9822,0.438009,15.2732,15.9714,16.7269,1.00002,1686.39
pts_per_36_at_27[62],29.0347,1.13321,27.1917,29.025,30.8561,1.00247,1608.55
pts_per_36_at_27[63],14.1821,0.456836,13.4586,14.1721,14.9632,1.00425,1623.04
pts_per_36_at_27[64],15.5221,0.668046,14.4753,15.504,16.6444,1.0004,1702.89
pts_per_36_at_27[65],18.9322,0.890111,17.4838,18.8879,20.4603,1.00504,1906.38
pts_per_36_at_27[66],16.5324,0.660347,15.483,16.5119,17.5913,1.00426,2533.93
pts_per_36_at_27[67],21.9119,0.828961,20.4902,21.9138,23.2732,1.00052,1782.39
pts_per_36_at_27[68],30.9087,1.31007,28.8832,30.8624,33.0579,1.00905,2102.48
pts_per_36_at_27[69],15.9763,0.39997,15.3239,15.9637,16.6631,1.00397,2180.01
pts_per_36_at_27[70],13.7378,0.399411,13.1001,13.7371,14.3939,1.00009,2222.32
pts_per_36_at_27[71],25.6963,1.56221,23.2053,25.6174,28.3555,1.00548,1870.14
pts_per_36_at_27[72],21.2163,1.07693,19.5338,21.2009,23.0679,1.00085,1748.1
pts_per_36_at_27[73],27.5225,1.47043,25.202,27.4869,29.9839,1.00043,1985.61
pts_per_36_at_27[74],12.9939,0.586694,12.0292,12.986,13.9845,1.00331,1324.67
pts_per_36_at_27[75],21.2541,1.20258,19.3455,21.1875,23.3155,1.00156,1453.14
pts_per_36_at_27[76],19.1921,0.891375,17.7464,19.1722,20.6676,1.00189,1577.9
pts_per_36_at_27[77],26.6674,1.22159,24.7558,26.6425,28.7055,0.999563,1653.57
pts_per_36_at_27[78],19.3455,0.97996,17.8011,19.3276,21.0441,1.00173,1458.27
pts_per_36_at_27[79],15.4757,0.975755,13.884,15.4399,17.1101,1.00237,1285.48
pts_per_36_at_27[80],33.0332,2.55585,29.0016,32.9444,37.2372,1.00772,1256.1
pts_per_36_position_at_27[1],19.5918,0.802106,18.3734,19.5704,20.9399,1.0007,1869.9
pts_per_36_position_at_27[2],18.1942,0.982795,16.5023,18.2479,19.7162,1.00474,1484.69
pts_per_36_position_at_27[3],19.3549,1.40368,17.245,19.2421,21.7941,1.0015,1488.53
pts_per_36_league_at_27,19.0532,1.70672,16.638,18.9694,21.9516,1.00764,959.538
"age_curve_position[1,1]",19.3492,1.33653,17.2535,19.2844,21.5789,1.00742,362.342
"age_curve_position[1,2]",19.376,1.23143,17.4775,19.3148,21.4412,1.00665,398.455
"age_curve_position[1,3]",19.4038,1.13241,17.6622,19.3359,21.3138,1.00585,453.878
"age_curve_position[1,4]",19.4326,1.0413,17.8351,19.3638,21.2222,1.00494,538.975
"age_curve_position[1,5]",19.4624,0.960463,17.9674,19.4111,21.1283,1.00398,677.094
"age_curve_position[1,6]",19.4933,0.892849,18.1201,19.4493,21.0333,1.00296,938.546
"age_curve_position[1,7]",19.5251,0.841819,18.2249,19.4901,21.0183,1.00183,1319.07
"age_curve_position[1,8]",19.5579,0.81072,18.3122,19.5482,20.9934,1.00096,1754.21
"age_curve_position[1,9]",19.5918,0.802106,18.3734,19.5704,20.9399,1.0007,1869.9
"age_curve_position[1,10]",19.6266,0.81694,18.3395,19.6211,20.9613,1.00103,1533.39
"age_curve_position[1,11]",19.6625,0.854269,18.3198,19.66,21.0521,1.0019,934.519
"age_curve_position[1,12]",19.6995,0.911601,18.2707,19.6862,21.2333,1.00307,594.982
"age_curve_position[1,13]",19.7375,0.985717,18.194,19.7317,21.3756,1.00424,455.82
"age_curve_position[1,14]",19.7765,1.07342,18.0642,19.7727,21.5912,1.00626,385.766
"age_curve_position[1,15]",19.8166,1.17192,17.9737,19.8207,21.838,1.00662,341.249
"age_curve_position[1,16]",19.8577,1.27899,17.8567,19.8282,22.0508,1.00816,311.991
"age_curve_position[1,17]",19.8999,1.3929,17.7415,19.8621,22.281,1.00934,292.088
"age_curve_position[1,18]",19.9432,1.51236,17.6098,19.8996,22.5312,1.01027,277.739
"age_curve_position[1,19]",19.9875,1.6364,17.4931,19.9266,22.8082,1.01105,266.37
"age_curve_position[1,20]",20.033,1.7643,17.3388,19.9379,23.0667,1.01101,258.644
"age_curve_position[1,21]",20.0795,1.89551,17.1707,19.9895,23.3829,1.00938,252.498
"age_curve_position[1,22]",20.1271,2.02963,16.986,20.0179,23.6552,1.00966,247.594
"age_curve_position[1,23]",20.1759,2.16634,16.8269,20.072,23.9296,1.00988,243.778
"age_curve_position[1,24]",20.2257,2.30542,16.6453,20.1176,24.1889,1.01008,240.765
"age_curve_position[2,1]",16.7381,1.50411,14.3003,16.6924,19.3362,1.00673,350.094
"age_curve_position[2,2]",16.9088,1.40156,14.6207,16.8865,19.2812,1.00835,378.603
"age_curve_position[2,3]",17.0826,1.30388,14.9462,17.0695,19.2726,1.00818,419.184
"age_curve_position[2,4]",17.2596,1.21323,15.2298,17.2647,19.2769,1.00605,479.272
"age_curve_position[2,5]",17.4398,1.1324,15.5273,17.4524,19.2899,1.00587,572.016
"age_curve_position[2,6]",17.6233,1.06487,15.8343,17.6622,19.3293,1.00591,729.204
"age_curve_position[2,7]",17.8101,1.01473,16.0802,17.8552,19.4075,1.00558,1004.86
"age_curve_position[2,8]",18.0004,0.986185,16.2923,18.0361,19.5232,1.0052,1356.68
"age_curve_position[2,9]",18.1942,0.982795,16.5023,18.2479,19.7162,1.00474,1484.69
"age_curve_position[2,10]",18.3916,1.00656,16.695,18.4305,19.9834,1.00429,1263.5
"age_curve_position[2,11]",18.5926,1.05742,16.7891,18.5972,20.3138,1.00397,892.132
"age_curve_position[2,12]",18.7973,1.1335,16.8865,18.8128,20.6432,1.00357,665.548
"age_curve_position[2,13]",19.0058,1.23188,16.9276,19.0104,21.047,1.00349,530.668
"age_curve_position[2,14]",19.2182,1.34938,16.9254,19.2098,21.4497,1.00336,449.091
"age_curve_position[2,15]",19.4345,1.48311,16.9554,19.4253,21.8876,1.00328,393.225
"age_curve_position[2,16]",19.6548,1.6307,16.9854,19.6116,22.3627,1.00333,356.845
"age_curve_position[2,17]",19.8793,1.79027,16.9826,19.8464,22.8578,1.00326,332.177
"age_curve_position[2,18]",20.1079,1.96044,17.0047,20.0565,23.3566,1.00319,314.342
"age_curve_position[2,19]",20.3409,2.14017,17.0182,20.2925,23.9027,1.00322,300.482
"age_curve_position[2,20]",20.5782,2.32872,16.9874,20.4639,24.5082,1.00321,289.986
"age_curve_position[2,21]",20.82,2.52556,16.9249,20.6556,25.0675,1.00318,282.114
"age_curve_position[2,22]",21.0663,2.73033,16.9318,20.8883,25.7024,1.00324,275.729
"age_curve_position[2,23]",21.3173,2.9428,16.923,21.1043,26.3385,1.00328,270.803
"age_curve_position[2,24]",21.5731,3.16283,16.857,21.3182,26.9871,1.00332,266.391
"age_curve_position[3,1]",18.6943,2.50082,15.0023,18.5103,23.0569,1.00085,510.572
"age_curve_position[3,2]",18.7627,2.29043,15.3528,18.5838,22.7746,1.00073,541.119
"age_curve_position[3,3]",18.835,2.09048,15.7175,18.6835,22.4859,1.00055,587.015
"age_curve_position[3,4]",18.9114,1.90449,16.0748,18.7964,22.2287,1.00044,654.801
"age_curve_position[3,5]",18.9918,1.73735,16.4209,18.8895,22.0616,1.00041,758.953
"age_curve_position[3,6]",19.0763,1.59554,16.6743,18.9597,21.9348,1.00034,915.174
"age_curve_position[3,7]",19.165,1.48713,16.9183,19.0383,21.8057,1.00047,1146.81
"age_curve_position[3,8]",19.2578,1.42078,17.1045,19.1171,21.8234,1.00208,1411.57
"age_curve_position[3,9]",19.3549,1.40368,17.245,19.2421,21.7941,1.0015,1488.53
"age_curve_position[3,10]",19.4563,1.43897,17.3258,19.3614,21.9082,1.00134,1338.4
"age_curve_position[3,11]",19.5621,1.52447,17.3056,19.4693,22.2229,1.00189,1066.32
"age_curve_position[3,12]",19.6723,1.65395,17.1605,19.5611,22.5714,1.00219,797.243
"age_curve_position[3,13]",19.787,1.81963,16.9836,19.6814,22.9233,1.00243,662.442
"age_curve_position[3,14]",19.9063,2.01416,16.8169,19.8088,23.4494,1.00261,575.301
"age_curve_position[3,15]",20.0302,2.2316,16.6301,19.9535,23.9637,1.00274,525.278
"age_curve_position[3,16]",20.1588,2.46747,16.3735,20.0491,24.488,1.00273,492.143
"age_curve_position[3,17]",20.2922,2.71857,16.1426,20.1446,25.0645,1.00276,469.605
"age_curve_position[3,18]",20.4304,2.98261,15.89,20.2511,25.6885,1.00276,454.337
"age_curve_position[3,19]",20.5737,3.25803,15.653,20.3644,26.3317,1.00278,443.761
"age_curve_position[3,20]",20.7219,3.54376,15.3982,20.4438,27.1016,1.00278,433.677
"age_curve_position[3,21]",20.8753,3.83907,15.1224,20.5374,27.7899,1.00271,425.377
"age_curve_position[3,22]",21.0339,4.14351,14.8653,20.6301,28.5289,1.00267,419.797
"age_curve_position[3,23]",21.1978,4.45681,14.5986,20.7529,29.3178,1.00267,415.835
"age_curve_position[3,24]",21.3671,4.77885,14.3848,20.8677,30.1775,1.00269,411.714
pace_lift_strong,0.0519489,0.0043092,0.0451639,0.0518581,0.0590408,1.00418,1327.37
usage_lift_strong,-0.039538,0.00504711,-0.0476813,-0.0395113,-0.0313011,1.00157,1414.8
