param,mean,sd,q5,q50,q95,rhat,ess
age_slope_player_z[87],0.864349,0.68805,-0.228236,0.875137,2.02874,1.0025,1993.11
age_slope_player_z[88],-0.0693301,0.724033,-1.20328,-0.0832654,1.13783,1.00354,1605.29
age_slope_player_z[89],1.28769,0.74504,0.0651775,1.2948,2.45452,0.998535,1829.42
age_slope_player_z[90],-0.103727,0.732905,-1.32816,-0.0786579,1.08407,1.00351,1525.75
age_slope_player_z[91],0.347057,0.683339,-0.773535,0.339791,1.47295,1.00039,1651.97
age_slope_player_z[92],-0.334701,0.76384,-1.60728,-0.337673,0.938524,1.00186,1792.99
age_slope_player_z[93],-0.000290344,0.683611,-1.11396,0.0231106,1.14706,1.00457,1765.58
age_slope_player_z[94],-0.300992,0.695857,-1.41675,-0.298854,0.853218,1.00423,1564.62
age_slope_player_z[95],-0.886746,0.722862,-2.09618,-0.88984,0.345901,1.00547,1698.63
age_slope_player_z[96],-0.00656543,0.722226,-1.1753,0.00244888,1.15173,1.00492,2301.69
age_slope_player_z[97],0.108988,0.755812,-1.17193,0.1318,1.35425,1.00389,1807.2
age_slope_player_z[98],-0.881847,0.810636,-2.1737,-0.866761,0.446763,1.00249,1812.64
age_slope_player_z[99],0.174334,0.678122,-0.882375,0.168183,1.30621,1.00191,1575.45
age_slope_player_z[100],0.337487,0.679352,-0.73831,0.332724,1.49583,1.00311,1257.25
age_slope_player_z[101],0.507039,0.678639,-0.584487,0.495585,1.63083,1.00295,1754.96
age_slope_player_z[102],1.40152,0.720904,0.22357,1.40149,2.59837,1.00021,1964.96
age_slope_player_z[103],-0.00654074,0.668826,-1.08361,0.0157309,1.04768,1.00768,1133.97
age_slope_player_z[104],-0.11413,0.791132,-1.41894,-0.111055,1.12139,0.999439,1914.47
age_slope_player_z[105],-1.63437,0.679318,-2.73452,-1.64654,-0.532838,1.00205,2023.69
age_slope_player_z[106],0.535216,0.687801,-0.601379,0.527651,1.65884,1.00328,2013.36
age_slope_player_z[107],0.122129,0.707136,-1.03277,0.119544,1.26027,1.00456,1463.51
age_slope_player_z[108],0.478769,0.686136,-0.64369,0.46278,1.57827,1.00125,1938.03
age_slope_player_z[109],-1.34132,0.856637,-2.68338,-1.37342,0.0724229,1.003,1834.39
age_slope_player_z[110],0.856309,0.694314,-0.27336,0.834156,2.07804,1.00182,2679.15
age_slope_player_z[111],-0.288824,0.713344,-1.43716,-0.277278,0.884426,1.00617,1972.84
age_slope_player_z[112],-0.850657,0.757163,-2.17046,-0.825079,0.366196,1.00719,3237.5
age_slope_player_z[113],-1.05992,0.687882,-2.1733,-1.07338,0.130508,1.00054,2174.11
age_slope_player_z[114],-0.36973,0.774309,-1.60474,-0.396498,0.96393,1.00246,2112.39
age_slope_player_z[115],-0.634344,0.728288,-1.88286,-0.624875,0.566585,1.00182,1749.12
age_slope_player_z[116],-1.54583,0.732323,-2.75649,-1.55193,-0.359912,1.00293,1883.31
age_slope_player_z[117],-0.875937,0.723383,-2.0598,-0.877416,0.35255,1.00184,2121.36
age_slope_player_z[118],-0.616587,0.770272,-1.83243,-0.615202,0.649348,1.00297,2204.6
age_slope_player_z[119],0.159924,0.779917,-1.13605,0.15745,1.45942,1.00362,1822.78
age_slope_player_z[120],2.40843,0.69267,1.28401,2.41036,3.57877,1.00181,1814.69
age_slope_player_z[121],0.728793,0.797754,-0.643182,0.73327,2.04972,1.00038,2051.94
age_slope_player_z[122],0.628963,0.740746,-0.614194,0.653068,1.79454,0.999587,1499.18
age_slope_player_z[123],-0.384147,0.655609,-1.45081,-0.395836,0.653012,1.00364,1511.36
age_slope_player_z[124],1.53661,0.713232,0.306662,1.5558,2.72992,1.00187,1405.06
age_slope_player_z[125],0.478938,0.824653,-0.952353,0.479961,1.81602,1.00506,2143.3
age_slope_player_z[126],0.650433,0.701353,-0.533879,0.6536,1.81206,1.00684,1814.03
age_slope_player_z[127],-0.200684,0.75826,-1.4017,-0.219689,1.1033,1.00334,1219.48
age_slope_player_z[128],1.3012,0.661229,0.233004,1.30196,2.37547,1.00423,1615.86
age_slope_player_z[129],-0.634492,0.736367,-1.85368,-0.630189,0.542384,1.00447,1970.29
age_slope_player_z[130],1.14595,0.649827,0.119839,1.13887,2.20851,1.0013,1935.93
age_slope_player_z[131],-0.195326,0.643145,-1.24339,-0.207224,0.937637,1.00027,1687.09
age_slope_player_z[132],-0.388829,0.840385,-1.71257,-0.368977,0.986202,1.00684,3091.87
age_slope_player_z[133],-0.572777,0.701522,-1.73502,-0.574468,0.604947,1.00379,1625.21
age_slope_player_z[134],-0.962436,0.772742,-2.20187,-0.968997,0.338715,1.00237,2120.98
age_slope_player_z[135],1.10703,0.699693,-0.0437449,1.11779,2.27537,1.00667,1697.24
age_slope_player_z[136],-0.060142,0.735528,-1.19262,-0.0744856,1.16653,0.998629,1954.74
age_slope_player_z[137],-0.513965,0.697838,-1.59828,-0.539403,0.658807,1.00233,1555.53
age_slope_player_z[138],0.361037,0.755749,-0.862501,0.371146,1.58799,0.999672,1825.76
age_slope_player_z[139],0.926301,0.670255,-0.154127,0.927007,2.01196,1.00037,2001.61
age_slope_player_z[140],0.652586,0.681884,-0.501743,0.656089,1.76299,1.00352,1807.13
age_slope_player_z[141],0.594973,0.702848,-0.549976,0.589344,1.73189,1.0051,1509.18
age_slope_player_z[142],0.516034,0.777846,-0.771857,0.52696,1.76029,1.00329,1269.13
age_slope_player_z[143],0.491159,0.689348,-0.632225,0.476631,1.62561,1.00272,1753.05
age_slope_player_z[144],0.589671,0.657324,-0.48892,0.565619,1.66733,1.00037,1761.97
age_slope_player_z[145],0.681841,0.842929,-0.6696,0.673779,2.09369,1.00009,2686.21
age_slope_player_z[146],-0.627718,0.630285,-1.69426,-0.620598,0.33824,1.00138,1460.98
age_slope_player_z[147],0.301946,0.730934,-0.930495,0.312488,1.48832,1.00154,1776.36
age_slope_player_z[148],-0.406297,0.623255,-1.4291,-0.417469,0.627861,1.00474,1705.49
age_slope_player_z[149],0.125033,0.765745,-1.12227,0.116116,1.40778,1.0048,1976.69
age_slope_player_z[150],0.179876,0.705817,-0.953718,0.179778,1.31208,1.00272,1937.92
age_slope_player_z[151],-0.55151,0.798995,-1.78739,-0.584065,0.728225,1.00001,2666.42
age_slope_player_z[152],-0.71873,0.852205,-2.07645,-0.713237,0.637459,1.00074,1803.13
age_slope_player_z[153],-0.0764405,0.823415,-1.47592,-0.0763632,1.24809,1.00217,1919.5
age_slope_player_z[154],0.559964,0.783933,-0.70267,0.563153,1.78537,1.00503,1979.18
age_slope_player_z[155],-0.484532,0.866042,-1.86742,-0.516096,0.91666,1.00703,2257.88
age_slope_player_z[156],0.229695,0.599919,-0.740502,0.225825,1.22123,1.00372,1669.29
age_slope_player_z[157],0.84012,0.655387,-0.26375,0.86646,1.87039,1.0051,1317.24
age_slope_player_z[158],0.444276,0.709838,-0.734507,0.456532,1.60364,1.00124,1794.83
age_slope_player_z[159],-0.683016,0.646686,-1.72253,-0.694271,0.391326,1.00371,1674.61
age_slope_player_z[160],-0.0414823,0.722632,-1.2423,-0.0141301,1.13217,1.00374,2246.36
age_slope_player_z[161],0.785587,0.639531,-0.273147,0.778576,1.85766,1.00266,1575.46
age_slope_player_z[162],-0.323207,0.722279,-1.54364,-0.311352,0.822442,1.00274,1650.59
age_slope_player_z[163],-0.466335,0.768503,-1.75838,-0.452264,0.748638,1.00712,2158.12
age_slope_player_z[164],0.128339,0.658636,-0.949749,0.133817,1.20947,1.00294,1812.72
age_slope_player_z[165],0.927925,0.711058,-0.196666,0.906837,2.10403,1.00176,1750.28
age_slope_player_z[166],0.407596,0.79987,-0.942698,0.405987,1.71877,0.999889,2309.26
age_slope_player_z[167],0.169014,0.700234,-0.970168,0.159365,1.30508,1.0,1529.41
age_slope_player_z[168],0.152042,0.773208,-1.17491,0.179102,1.40409,1.0108,1592.64
age_slope_player_z[169],0.670154,0.68564,-0.53131,0.669743,1.79743,1.00216,1833.66
age_slope_player_z[170],0.938389,0.757463,-0.290771,0.935226,2.15774,1.00288,2170.39
age_slope_player_z[171],1.19834,0.68236,0.066056,1.19627,2.28419,1.00425,1586.92
age_slope_player_z[172],0.246466,0.720868,-0.915118,0.253344,1.38898,1.00074,1614.33
age_slope_player_z[173],0.904999,0.815994,-0.398728,0.921605,2.24046,1.00619,1718.07
age_slope_player_z[174],0.880906,0.712456,-0.335025,0.877652,2.07617,1.00392,1520.79
age_slope_player_z[175],-0.518683,0.853312,-1.94472,-0.505793,0.867864,1.00118,1877.21
age_slope_player_z[176],0.233814,0.89776,-1.29691,0.254856,1.68337,1.00325,2281.53
age_slope_player_z[177],0.0400481,0.643388,-1.00753,0.0307998,1.13546,1.00419,1801.63
age_slope_player_z[178],0.713399,0.714644,-0.497008,0.700093,1.9479,1.00061,1799.59
age_slope_player_z[179],0.337625,0.816733,-1.0249,0.324197,1.72059,0.999519,1396.83
age_slope_player_z[180],0.375726,0.739807,-0.863133,0.35704,1.67758,1.00354,1482.41
age_slope_player_z[181],1.10524,0.72728,-0.053048,1.09539,2.28154,0.999723,1429.59
age_slope_player_z[182],1.05174,0.783281,-0.225545,1.0409,2.32813,1.00609,1500.67
age_slope_player_z[183],0.496102,0.704603,-0.626705,0.485357,1.66064,1.00103,1677.41
age_slope_player_z[184],0.31389,0.758529,-0.951336,0.294727,1.5601,1.00951,1739.89
age_slope_player_z[185],0.110112,0.728078,-1.06505,0.075481,1.3472,1.00197,1562.67
age_slope_player_z[186],0.309936,0.733286,-0.875852,0.313172,1.50934,1.00867,1335.11
age_slope_player_z[187],0.281665,0.741486,-0.956612,0.313947,1.45678,1.00261,1733.16
age_slope_player_z[188],0.907206,0.723777,-0.215746,0.884842,2.1288,1.00213,1611.59
age_slope_player_z[189],0.405171,0.701034,-0.714102,0.411022,1.56853,1.00097,2236.44
age_slope_player_z[190],-0.0687643,0.756759,-1.31083,-0.0605343,1.17436,1.00181,2365.15
age_slope_player_z[191],0.691908,0.801616,-0.596017,0.700928,2.01845,1.00975,2036.12
age_slope_player_z[192],0.764345,0.803737,-0.591877,0.775791,2.05348,1.0013,1541.6
age_slope_player_z[193],0.451752,0.869335,-0.942867,0.452446,1.85071,0.999361,1967.17
age_slope_player_z[194],1.14903,0.757556,-0.116479,1.16033,2.36582,0.999952,1673.3
age_slope_player_z[195],0.0484475,0.704245,-1.0828,0.0489062,1.17033,1.00152,1787.08
age_slope_player_z[196],0.0801526,0.848583,-1.33728,0.0873117,1.47366,1.00269,2076.09
age_slope_player_z[197],0.158679,0.673715,-0.944605,0.152865,1.25658,1.00175,1808.98
age_slope_player_z[198],0.0639205,0.883629,-1.37326,0.0683665,1.4972,1.00866,2574.09
age_slope_player_z[199],0.718216,0.833153,-0.622578,0.709371,2.09937,1.00666,1822.4
age_slope_player_z[200],-0.288921,0.906619,-1.77225,-0.268714,1.23073,1.00613,1552.22
beta_pace,0.0217326,0.00564835,0.0128442,0.0217219,0.0310855,1.00204,1500.44
beta_mates_usage,-0.0232435,0.00677989,-0.0347436,-0.0232643,-0.0121736,1.00446,1253.11
beta_role,-0.00422455,0.00623437,-0.0146598,-0.00435465,0.00607551,1.00053,1255.59
phi,9.77287,0.210435,9.42981,9.77189,10.1123,1.00381,2254.55
age_slope_player[1],0.0391813,0.0210693,0.00466414,0.0391746,0.0734474,1.00455,1236.31
age_slope_player[2],-0.0204195,0.0217029,-0.0564509,-0.0200129,0.0133283,1.0018,1800.36
age_slope_player[3],-0.0438095,0.0240089,-0.0834858,-0.0441842,-0.00496919,1.00315,2153.09
age_slope_player[4],-0.0684798,0.0242045,-0.109587,-0.0678147,-0.0297468,1.00596,1574.11
age_slope_player[5],-0.0396913,0.0246424,-0.0808503,-0.0396176,0.000728531,1.00198,1056.25
age_slope_player[6],-0.0331989,0.0254897,-0.075333,-0.0339313,0.0094121,1.00709,2038.49
age_slope_player[7],-0.0112146,0.0257966,-0.0535895,-0.0111901,0.0299681,1.00289,1868.58
age_slope_player[8],-0.0275835,0.0243972,-0.0673302,-0.0281778,0.0123518,1.00249,1617.86
age_slope_player[9],-0.0233942,0.0275619,-0.0678265,-0.0226669,0.0204723,1.00409,1493.25
age_slope_player[10],-0.0243457,0.027728,-0.0709256,-0.0239268,0.0198039,1.00223,1821.34
age_slope_player[11],0.0327231,0.0260568,-0.00920588,0.0323662,0.0780942,1.00694,844.86
age_slope_player[12],-0.023378,0.0282331,-0.0707109,-0.0230361,0.0229781,1.0019,1426.89
age_slope_player[13],-0.0193278,0.0292932,-0.0683489,-0.0187779,0.0272337,1.00715,1369.05
age_slope_player[14],-0.0396534,0.0256518,-0.0833832,-0.0392273,0.001219,1.00095,1578.38
age_slope_player[15],0.0255373,0.0263139,-0.017806,0.0252487,0.0677856,0.999618,1831.61
age_slope_player[16],0.0116515,0.0254619,-0.0303517,0.0120037,0.0522432,1.00358,1534.95
age_slope_player[17],0.02068,0.027296,-0.0243195,0.021005,0.0662298,1.00231,2040.11
age_slope_player[18],-0.0233098,0.0276257,-0.0711032,-0.0235064,0.0208481,1.00047,1603.9
age_slope_player[19],0.0117879,0.0286163,-0.0358266,0.0122939,0.056671,1.00207,1775.36
age_slope_player[20],-0.00151122,0.0298318,-0.0505699,-0.00173512,0.0474689,1.00343,2294.18
age_slope_player[21],0.00962538,0.0309054,-0.0399285,0.00972485,0.0592644,1.0042,1752.18
age_slope_player[22],-0.0281656,0.0286844,-0.0741747,-0.0279815,0.0190907,1.00442,1920.8
age_slope_player[23],-0.0487639,0.0288984,-0.0967036,-0.0480909,-0.00344068,1.00328,1532.69
age_slope_player[24],-0.0145774,0.0308491,-0.0647004,-0.0149374,0.03682,0.999891,1691.01
age_slope_player[25],0.0129138,0.0320034,-0.0387421,0.0129391,0.065801,1.00377,1718.56
age_slope_player[26],0.0366477,0.0268495,-0.00716962,0.035203,0.0824242,1.00268,1658.49
age_slope_player[27],0.0384193,0.0271612,-0.00600642,0.0387649,0.0830956,1.00225,1618.71
age_slope_player[28],0.0273398,0.0305677,-0.0213465,0.0282502,0.0778939,0.999071,1789.93
age_slope_player[29],-0.0145843,0.0297238,-0.0623187,-0.0144091,0.0338187,1.00152,1766.04
age_slope_player[30],0.0454257,0.026954,0.00260541,0.045741,0.0890797,1.00663,2507.52
age_slope_player[31],-0.028635,0.0342556,-0.0858783,-0.029459,0.0295073,1.00226,1872.59
age_slope_player[32],0.0149202,0.0297699,-0.0334675,0.0146765,0.0618666,1.00182,1933.55
age_slope_player[33],-0.00824269,0.0294313,-0.0556384,-0.00888965,0.039954,1.00333,1422.89
age_slope_player[34],0.00761138,0.0306471,-0.0405563,0.00821742,0.0601065,1.00313,1809.47
age_slope_player[35],-0.0269048,0.0299228,-0.0750451,-0.0267912,0.0224921,1.0076,1925.26
age_slope_player[36],-0.00614684,0.0274478,-0.0492117,-0.00693275,0.0386611,1.00345,2106.39
age_slope_player[37],-0.0622366,0.0313881,-0.114394,-0.0621471,-0.0110193,1.00139,1416.49
age_slope_player[38],0.00202775,0.0307742,-0.0496719,0.00131153,0.0549531,1.00572,1220.23
age_slope_player[39],-0.0047962,0.0303016,-0.0552597,-0.00486323,0.0435963,1.00697,2035.56
age_slope_player[40],0.00210361,0.0287971,-0.0447844,0.00197816,0.0484664,0.999549,1775.31
age_slope_player[41],-0.00498408,0.029335,-0.0528959,-0.00506791,0.0430529,1.00215,1774.08
age_slope_player[42],-0.0255954,0.0346808,-0.0845818,-0.0242492,0.0304135,1.00319,2105.06
age_slope_player[43],-0.019384,0.028914,-0.0676829,-0.0188287,0.0247987,1.00585,1613.6
age_slope_player[44],0.0214827,0.0286477,-0.0248833,0.021549,0.0692078,1.0081,3737.24
age_slope_player[45],0.00339837,0.0277721,-0.0427348,0.00367867,0.0474462,1.00085,1676.06
age_slope_player[46],-0.00776211,0.0286442,-0.0542069,-0.00714674,0.0406597,1.00127,2943.13
age_slope_player[47],0.0039094,0.0312197,-0.0483619,0.00451265,0.0537773,1.00588,1624.2
age_slope_player[48],0.00180525,0.0335764,-0.0523165,0.00237912,0.0572281,1.00638,2859.79
age_slope_player[49],-0.030127,0.0300362,-0.0782738,-0.0301208,0.0200672,1.00299,2097.25
age_slope_player[50],0.0236396,0.0311405,-0.0286451,0.0245728,0.072231,1.00083,2324.84
age_slope_player[51],-0.0100121,0.0309134,-0.061277,-0.008657,0.0409379,1.00119,1798.41
age_slope_player[52],0.0469661,0.0320255,-0.00500805,0.0460133,0.0992632,1.00455,1842.46
age_slope_player[53],-0.0169791,0.0314822,-0.0689172,-0.0172144,0.0354001,1.0,1975.21
age_slope_player[54],-0.0173476,0.0335379,-0.0720106,-0.0182351,0.0380014,1.00128,2071.12
age_slope_player[55],-0.00378353,0.0330328,-0.0594947,-0.00398818,0.0523793,1.00118,1709.87
age_slope_player[56],0.045278,0.0294561,-0.00289395,0.0451536,0.0942814,1.00539,2554.02
age_slope_player[57],-0.0134263,0.0339536,-0.0718432,-0.0129001,0.0431029,1.00303,2279.19
age_slope_player[58],0.0425677,0.0307174,-0.00948716,0.0422941,0.0913378,1.00242,2321.7
age_slope_player[59],0.0066952,0.0336185,-0.0494485,0.00570471,0.059985,1.00793,1915.17
age_slope_player[60],0.00388001,0.0309481,-0.0471297,0.00287408,0.0548692,1.00048,1708.5
age_slope_player[61],0.0155527,0.0305359,-0.0337114,0.0156316,0.0670042,1.00237,3111.76
age_slope_player[62],0.0343681,0.0308575,-0.0163,0.0345098,0.0855813,1.01073,2380.95
age_slope_player[63],-0.0392006,0.0258545,-0.0818754,-0.038887,0.00404108,1.00388,1607.68
age_slope_player[64],0.0334094,0.0311736,-0.0177246,0.0326952,0.0850848,1.00164,1821.03
age_slope_player[65],0.0200522,0.0317675,-0.0344045,0.0211355,0.074167,1.00549,2240.55
age_slope_player[66],-0.0261461,0.0332987,-0.0822048,-0.0256312,0.0306944,1.00382,1526.81
age_slope_player[67],-0.0346158,0.0331118,-0.0879014,-0.0344932,0.0179115,0.999925,1891.51
age_slope_player[68],-0.0191899,0.0347344,-0.0763023,-0.0199874,0.0370471,1.00969,1977.66
age_slope_player[69],0.0355281,0.030845,-0.0142951,0.0342375,0.0861163,1.00461,2261.87
age_slope_player[70],0.0108247,0.0292842,-0.0361628,0.0105296,0.0596694,1.00237,1498.32
age_slope_player[71],0.0180213,0.0377461,-0.0426231,0.0166608,0.0821472,1.00085,1367.59
age_slope_player[72],0.0765523,0.0329943,0.0224466,0.0764158,0.131791,1.00311,1488.18
age_slope_player[73],0.0410407,0.0343843,-0.014679,0.0409728,0.0992829,1.00021,2076.97
age_slope_player[74],0.0262233,0.0307463,-0.0261218,0.0268118,0.0757006,1.0044,2572.56
age_slope_player[75],0.05512,0.0380773,-0.0061142,0.0536465,0.116757,1.00565,1742.13
age_slope_player[76],0.0218074,0.029076,-0.0247537,0.0216554,0.0705532,0.999632,1709.88
age_slope_player[77],0.0401144,0.0312715,-0.0120797,0.0401825,0.0929344,1.0113,2632.73
age_slope_player[78],0.00567602,0.0323137,-0.0456653,0.00567688,0.0588866,1.00095,1747.27
age_slope_player[79],-0.0106105,0.0319257,-0.0625862,-0.0101926,0.0402417,0.999675,1995.35
age_slope_player[80],0.0476915,0.0329948,-0.00521352,0.0468203,0.103107,1.00442,1471.62
age_slope_player[81],0.0264306,0.0321231,-0.0270022,0.0261045,0.0794649,1.0053,3387.37
age_slope_player[82],0.00542512,0.0295488,-0.04278,0.00533586,0.0531408,1.00021,2153.99
age_slope_player[83],-0.0177391,0.0309415,-0.0670303,-0.0166559,0.0321122,1.00039,1663.07
age_slope_player[84],-0.00528359,0.0282528,-0.05249,-0.00489764,0.0400388,1.0015,1700.82
age_slope_player[85],0.00867703,0.0298792,-0.0419872,0.00822501,0.0592275,1.0027,1286.2
age_slope_player[86],-0.0865994,0.0342434,-0.14385,-0.0855351,-0.0308726,1.00546,1909.12
age_slope_player[87],0.0468841,0.0307279,-0.00233279,0.0468946,0.0997822,1.00196,1924.6
age_slope_player[88],0.0056678,0.0319456,-0.0443603,0.00466135,0.0587682,1.00647,1870.42
age_slope_player[89],0.0631689,0.0333117,0.00738669,0.0633385,0.116628,1.00013,1818.15
age_slope_player[90],0.0127493,0.0325096,-0.0411817,0.013474,0.06572,1.00321,1501.78
age_slope_player[91],0.0240115,0.0297962,-0.0251436,0.0238971,0.0738188,1.00037,1746.86
age_slope_player[92],0.00238564,0.034102,-0.0554823,0.00220706,0.0590181,1.00181,1726.42
age_slope_player[93],0.0173417,0.0300429,-0.0316008,0.0183109,0.0677652,1.00895,1798.93
age_slope_player[94],-0.00696903,0.0313351,-0.0563989,-0.00710614,0.0448026,1.00068,1457.45
age_slope_player[95],-0.0217342,0.0321371,-0.0748768,-0.0220012,0.0324902,1.00464,1636.49
age_slope_player[96],0.00838965,0.0313705,-0.0426716,0.00823428,0.058287,1.0023,2322.88
age_slope_player[97],0.0221398,0.0333415,-0.0333691,0.0222835,0.0785548,1.00584,1653.66
age_slope_player[98],-0.0303119,0.0359226,-0.0911518,-0.0296333,0.0272374,1.00544,1834.15
age_slope_player[99],0.0162998,0.0295838,-0.0317091,0.0161507,0.0660548,1.00284,1591.73
age_slope_player[100],0.032316,0.0292961,-0.0156326,0.0323464,0.0829112,1.003,1541.09
age_slope_player[101],0.031002,0.0300147,-0.0162179,0.0301205,0.0825757,1.00198,1707.8
age_slope_player[102],0.0789895,0.0325778,0.0277147,0.0787278,0.13122,1.0056,1681.8
age_slope_player[103],0.00852361,0.028815,-0.0390196,0.00897917,0.0540789,1.0076,1202.23
age_slope_player[104],0.00370736,0.0343994,-0.0548213,0.0045835,0.0579784,0.999452,1893.55
age_slope_player[105],-0.0546703,0.0301927,-0.104967,-0.0541785,-0.00608549,1.00046,1683.01
age_slope_player[106],0.0410075,0.0301143,-0.00915872,0.0408065,0.0894122,1.00548,1976.03
age_slope_player[107],0.0117748,0.030589,-0.0395041,0.0120855,0.0624693,1.0066,1518.61
age_slope_player[108],0.0274879,0.030145,-0.0213008,0.0275668,0.0754052,1.00433,1709.58
age_slope_player[109],-0.0529449,0.0390058,-0.118055,-0.052865,0.0113411,1.00345,1407.4
age_slope_player[110],0.055005,0.0310168,0.00255782,0.0544701,0.108179,1.00249,2400.7
age_slope_player[111],-0.00400151,0.0313721,-0.0541957,-0.00316087,0.0469518,1.00269,1999.68
age_slope_player[112],-0.0288307,0.0330972,-0.0857409,-0.0274139,0.0244113,1.00356,3295.37
age_slope_player[113],-0.0380389,0.0303859,-0.0902381,-0.0382177,0.0122328,1.00249,2209.85
age_slope_player[114],-0.007658,0.0339171,-0.0635842,-0.00900265,0.0494948,1.0032,2393.82
age_slope_player[115],-0.0106076,0.0321045,-0.0637587,-0.00933798,0.041574,1.00307,1734.21
age_slope_player[116],-0.050981,0.0336448,-0.109723,-0.050265,0.00338556,1.00345,1645.63
age_slope_player[117],-0.0211877,0.0322579,-0.0753535,-0.0211267,0.0315025,1.00111,2048.68
age_slope_player[118],-0.0185391,0.0341203,-0.0731334,-0.0179714,0.0371229,1.00298,2249.27
age_slope_player[119],0.0135323,0.0346037,-0.0458928,0.0138991,0.0721616,1.004,1847.98
age_slope_player[120],0.114631,0.0315883,0.0630012,0.114195,0.16711,1.00614,1415.11
age_slope_player[121],0.0495382,0.0358486,-0.0111878,0.0487576,0.110102,0.999774,1884.64
age_slope_player[122],0.0363411,0.0325829,-0.0178047,0.0361921,0.086303,1.00332,1648.15
age_slope_player[123],-0.00834137,0.0290493,-0.0562488,-0.00914849,0.0383186,1.0058,1455.42
age_slope_player[124],0.0765092,0.032057,0.0226159,0.0761797,0.129554,1.0012,1279.06
age_slope_player[125],0.029905,0.0362973,-0.0306058,0.030182,0.0887707,1.00603,2336.26
age_slope_player[126],0.0350968,0.0314265,-0.0166562,0.0351305,0.0878329,1.00401,1706.42
age_slope_player[127],-0.000336838,0.0331629,-0.0535798,-0.00126421,0.0575685,1.00258,1119.42
age_slope_player[128],0.0661267,0.0295148,0.018301,0.0665703,0.116025,1.0028,1503.34
age_slope_player[129],-0.0192403,0.03241,-0.0732422,-0.0180228,0.0322743,1.00234,1925.41
age_slope_player[130],0.0592066,0.0292023,0.0129833,0.0592565,0.106894,1.00649,1702.81
age_slope_player[131],0.00884055,0.027982,-0.0359888,0.00871084,0.0575714,0.999247,1851.43
age_slope_player[132],0.000365143,0.0376741,-0.0599031,0.000227219,0.0635098,1.00632,2838.31
age_slope_player[133],-0.0166057,0.0310455,-0.0686521,-0.016394,0.0334113,1.0083,1580.5
age_slope_player[134],-0.0338432,0.0347038,-0.0911875,-0.0327453,0.0241418,1.00157,2074.3
age_slope_player[135],0.0574916,0.0312299,0.00729402,0.0572466,0.110336,1.00554,1676.29
age_slope_player[136],0.0149439,0.0323703,-0.0348801,0.0140044,0.068457,1.00063,1735.82
age_slope_player[137],-0.0138614,0.0297307,-0.0600218,-0.0150865,0.0349514,1.00265,1605.33
age_slope_player[138],0.024638,0.0336348,-0.0293475,0.0246495,0.0791931,1.00289,1732.63
age_slope_player[139],0.0496671,0.0299868,0.00136308,0.0490705,0.0994479,1.00077,1868.52
age_slope_player[140],0.0375103,0.0299018,-0.0108505,0.0375507,0.0856011,1.00639,1617.26
age_slope_player[141],0.0433855,0.0310978,-0.00798156,0.0433919,0.0957392,1.00452,1404.24
age_slope_player[142],0.040178,0.034252,-0.0174699,0.0404867,0.0949218,1.00284,1511.43
age_slope_player[143],0.030476,0.0304038,-0.0186982,0.0306939,0.0801522,1.00162,1720.47
age_slope_player[144],0.0433536,0.0283837,-0.00209172,0.0425206,0.0908453,1.00093,1712.23
age_slope_player[145],0.038818,0.0372448,-0.0211181,0.0386999,0.100535,1.00107,2512.49
age_slope_player[146],-0.0190006,0.0275488,-0.0643866,-0.0181269,0.0236857,1.0042,1408.62
age_slope_player[147],0.0196016,0.0317621,-0.0325686,0.0201697,0.0704523,1.00463,1811.92
age_slope_player[148],-0.000508866,0.0275499,-0.0468427,-0.000882828,0.0435325,1.00243,1740.95
age_slope_player[149],0.0116997,0.0336314,-0.0421768,0.0109142,0.0695599,1.00696,1687.92
age_slope_player[150],0.0252099,0.0311483,-0.0267413,0.025295,0.0775522,1.0042,1977.49
age_slope_player[151],-0.00712774,0.0355481,-0.061567,-0.00800352,0.051587,0.999895,2621.65
age_slope_player[152],-0.0146783,0.0381231,-0.0760176,-0.0133177,0.045584,1.0023,1753.83
age_slope_player[153],0.00515746,0.0364836,-0.0551585,0.00575889,0.0635853,1.00317,1877.69
age_slope_player[154],0.0336324,0.0348724,-0.0209911,0.0330309,0.088619,1.00632,1934.96
age_slope_player[155],-0.0128986,0.0385927,-0.0785872,-0.0136305,0.0505791,1.00529,2162.48
age_slope_player[156],0.0274868,0.0257957,-0.0146149,0.0273834,0.0685717,1.00077,1625.1
age_slope_player[157],0.0457666,0.0287853,-0.00304794,0.0462057,0.0911572,1.00212,1317.0
age_slope_player[158],0.0366892,0.0309243,-0.0147947,0.0370764,0.0864685,1.00102,1812.74
age_slope_player[159],-0.0213408,0.0286432,-0.0686952,-0.0209981,0.0249663,1.00588,1592.25
age_slope_player[160],0.0154475,0.03218,-0.0357202,0.0160482,0.0669045,1.00331,2221.77
age_slope_player[161],0.0432536,0.028313,-0.00253658,0.0426068,0.0902385,1.00073,1652.84
age_slope_player[162],-0.00788628,0.0317787,-0.0610106,-0.00729817,0.0436892,1.00276,1442.43
age_slope_player[163],-0.0118224,0.0338741,-0.067664,-0.0115685,0.0411716,1.00631,2038.13
age_slope_player[164],0.0143382,0.028657,-0.0331415,0.0146794,0.0626566,1.00228,1792.01
age_slope_player[165],0.0581742,0.0314528,0.00662531,0.0574136,0.112531,0.999761,1541.45
age_slope_player[166],0.0244182,0.0352844,-0.0347206,0.0245264,0.0820903,1.00006,2095.85
