param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[81],-0.625897,0.864411,-2.05212,-0.625976,0.766786,1.00249,2827.26
age_tilt_player_z[82],0.759504,0.75436,-0.488253,0.761989,1.97539,1.00014,1894.39
age_tilt_player_z[83],-0.16354,0.873847,-1.59742,-0.182622,1.28582,0.998926,1964.16
age_tilt_player_z[84],-0.40603,0.842642,-1.74101,-0.415121,0.929966,1.00205,1647.28
age_tilt_player_z[85],0.17873,0.762388,-1.10777,0.209072,1.40476,1.00014,1782.75
age_tilt_player_z[86],-0.925955,0.788996,-2.26068,-0.925577,0.339659,1.00053,2062.53
age_tilt_player_z[87],-0.673492,0.758725,-1.87886,-0.682876,0.639491,1.00667,1589.86
age_tilt_player_z[88],0.507712,0.778067,-0.727755,0.499488,1.80676,1.00051,1829.44
age_tilt_player_z[89],0.251163,0.865406,-1.17757,0.236954,1.67678,1.00274,2626.41
age_tilt_player_z[90],-0.0437586,0.873344,-1.46727,-0.0383437,1.36132,1.00239,2603.64
age_tilt_player_z[91],0.272656,0.793011,-1.05976,0.28141,1.56127,1.00149,1898.46
age_tilt_player_z[92],-0.272725,0.920948,-1.78861,-0.263912,1.23606,0.999415,2096.26
age_tilt_player_z[93],0.584331,0.824748,-0.74985,0.577731,1.98635,1.00174,1676.58
age_tilt_player_z[94],-0.680445,0.899266,-2.19027,-0.674309,0.794661,1.00016,1706.61
age_tilt_player_z[95],-0.0703598,0.891581,-1.52806,-0.0855621,1.47348,1.00067,2262.44
age_tilt_player_z[96],0.103531,0.712739,-1.10657,0.101516,1.29287,0.999773,1939.78
age_tilt_player_z[97],0.111296,0.935886,-1.48523,0.132601,1.60979,1.00033,2201.28
age_tilt_player_z[98],-0.204278,0.819696,-1.53644,-0.20729,1.18669,1.00039,2196.48
age_tilt_player_z[99],-1.09552,0.772389,-2.32445,-1.10248,0.17595,1.0035,1378.51
age_tilt_player_z[100],-0.00838457,0.776483,-1.28516,0.001758,1.27482,1.00281,1636.54
age_tilt_player_z[101],1.17847,0.843576,-0.231748,1.16109,2.57236,1.00039,1453.89
age_tilt_player_z[102],0.388495,0.914505,-1.15457,0.397269,1.83312,0.998993,1906.12
age_tilt_player_z[103],-0.950398,0.754838,-2.17799,-0.938945,0.276856,1.00175,1783.83
age_tilt_player_z[104],-0.734881,0.854039,-2.12327,-0.726244,0.690459,0.999704,2039.8
age_tilt_player_z[105],-0.211472,0.910175,-1.7799,-0.19483,1.25878,1.00147,1611.26
age_tilt_player_z[106],-0.311917,0.874305,-1.7119,-0.331657,1.12041,1.00293,1744.34
age_tilt_player_z[107],-0.110118,0.837058,-1.51397,-0.111627,1.26722,1.00347,1868.81
age_tilt_player_z[108],-2.08382,0.794863,-3.38276,-2.09875,-0.775584,0.999733,1780.91
age_tilt_player_z[109],-0.567911,0.91594,-2.0165,-0.595684,1.04705,1.00184,1459.22
age_tilt_player_z[110],0.891316,0.851875,-0.518408,0.909399,2.32795,1.00023,2159.28
age_tilt_player_z[111],-0.140922,0.823856,-1.44969,-0.165878,1.24591,0.999433,1890.76
age_tilt_player_z[112],1.02411,0.843367,-0.337444,1.02347,2.4489,1.00121,2807.22
age_tilt_player_z[113],0.238059,0.852845,-1.17005,0.237187,1.64555,1.00337,2811.38
age_tilt_player_z[114],0.542783,0.802103,-0.775564,0.557931,1.81013,1.00306,2730.21
age_tilt_player_z[115],-1.11923,0.955206,-2.75934,-1.11355,0.424479,1.00269,1844.6
age_tilt_player_z[116],0.118218,0.92179,-1.36997,0.106761,1.58286,1.00075,1678.16
age_tilt_player_z[117],0.0499202,0.885228,-1.48085,0.0745291,1.44495,1.00138,1640.42
age_tilt_player_z[118],0.176139,0.902221,-1.3084,0.187887,1.612,1.00222,2954.39
age_tilt_player_z[119],0.211689,0.913918,-1.35331,0.22047,1.71076,0.999557,1743.41
age_tilt_player_z[120],0.964304,0.857816,-0.506085,1.01269,2.30442,1.005,2321.91
age_tilt_player_z[121],0.483091,0.886335,-0.950861,0.464701,1.93391,1.00257,1579.0
age_tilt_player_z[122],-0.322455,0.833334,-1.69745,-0.339866,1.03358,0.999854,1978.08
age_tilt_player_z[123],-0.632603,0.87334,-2.06856,-0.623106,0.80785,1.00147,1587.26
age_tilt_player_z[124],-0.205157,0.819749,-1.49924,-0.224111,1.19171,1.0026,1623.61
age_tilt_player_z[125],0.240226,0.887657,-1.2049,0.239961,1.64851,1.004,2598.8
age_tilt_player_z[126],0.0616542,0.853496,-1.38773,0.0718667,1.46668,0.999779,1689.41
age_tilt_player_z[127],0.334928,0.834751,-1.05791,0.323914,1.71965,1.00458,1826.71
age_tilt_player_z[128],0.00619204,0.789758,-1.31394,-0.00373695,1.3342,1.00293,1391.06
age_tilt_player_z[129],-0.40891,0.837673,-1.74695,-0.412057,0.962987,1.00074,1946.21
age_tilt_player_z[130],-0.766669,0.781614,-2.03488,-0.749533,0.514565,1.00116,1390.47
age_tilt_player_z[131],-0.146063,0.881711,-1.60193,-0.128576,1.30922,1.00259,1350.62
age_tilt_player_z[132],-0.230855,0.945342,-1.75501,-0.203379,1.34339,1.00711,2433.5
age_tilt_player_z[133],-1.48647,0.842206,-2.82727,-1.49152,-0.106502,1.00005,1416.38
age_tilt_player_z[134],0.307904,0.827285,-1.04128,0.306875,1.67311,1.00157,1670.74
age_tilt_player_z[135],0.575928,0.841777,-0.823342,0.587807,2.00575,1.00327,1679.86
age_tilt_player_z[136],-0.0229289,0.929806,-1.51275,-0.0424259,1.52962,1.00186,1812.59
age_tilt_player_z[137],0.123318,0.820359,-1.18763,0.113462,1.56879,0.999623,1354.56
age_tilt_player_z[138],0.870069,0.882132,-0.586252,0.888035,2.30252,1.00054,1847.06
age_tilt_player_z[139],0.314389,0.834506,-1.0768,0.30846,1.73366,1.00867,1427.94
age_tilt_player_z[140],0.350361,0.873971,-1.04023,0.312596,1.82047,1.00072,1533.24
age_tilt_player_z[141],0.404507,0.902357,-1.07535,0.395397,1.90538,1.00222,1999.36
age_tilt_player_z[142],-0.120599,0.897235,-1.58843,-0.0971237,1.30667,1.0016,2086.65
age_tilt_player_z[143],-0.276472,0.879949,-1.64794,-0.303477,1.19567,1.00272,1429.63
age_tilt_player_z[144],-0.365446,0.84073,-1.76539,-0.356183,1.06458,1.0027,1523.82
age_tilt_player_z[145],-0.223651,0.881937,-1.64922,-0.227552,1.2038,1.00467,3311.8
age_tilt_player_z[146],-0.487569,0.686621,-1.61912,-0.505678,0.640811,0.999956,1407.35
age_tilt_player_z[147],0.174333,0.88987,-1.29571,0.186389,1.68189,1.00064,1730.0
age_tilt_player_z[148],-2.11697,0.727323,-3.33219,-2.1224,-0.931801,1.00164,1284.29
age_tilt_player_z[149],0.17659,0.902873,-1.30287,0.191232,1.62235,1.00054,1606.1
age_tilt_player_z[150],-0.259751,0.942861,-1.75155,-0.280886,1.33193,1.00212,2075.76
age_tilt_player_z[151],0.305168,0.887476,-1.17774,0.306953,1.79139,1.00753,3102.65
age_tilt_player_z[152],0.170984,0.961079,-1.4616,0.186825,1.7283,1.00157,2249.56
age_tilt_player_z[153],0.197985,0.976856,-1.3325,0.165891,1.8356,1.00043,1998.52
age_tilt_player_z[154],-0.0509486,0.960393,-1.6439,-0.0497153,1.55982,1.0078,2028.84
age_tilt_player_z[155],0.477506,0.976239,-1.13015,0.491905,2.07147,1.00074,2346.19
age_tilt_player_z[156],-0.789803,0.80681,-2.16045,-0.809134,0.547609,1.00138,1371.67
age_tilt_player_z[157],-0.504626,0.692382,-1.61435,-0.514881,0.638598,1.00199,1424.48
age_tilt_player_z[158],-0.321492,0.866553,-1.73705,-0.331749,1.07895,1.00048,1656.16
age_tilt_player_z[159],-0.427441,0.755145,-1.62857,-0.445626,0.837061,1.00213,1290.22
age_tilt_player_z[160],0.00378035,0.872529,-1.37932,0.0139941,1.4197,1.00104,1936.9
age_tilt_player_z[161],0.189925,0.729055,-1.01772,0.18414,1.42508,1.0025,1459.75
age_tilt_player_z[162],0.460484,0.932818,-1.09573,0.456484,1.95322,1.00165,1807.62
age_tilt_player_z[163],-0.154004,0.859408,-1.55909,-0.158286,1.30116,1.00077,1629.46
age_tilt_player_z[164],-0.0472378,0.794555,-1.3548,-0.0500676,1.32382,1.00492,1563.02
age_tilt_player_z[165],0.425478,0.873424,-0.995049,0.404073,1.88847,1.004,1338.48
age_tilt_player_z[166],0.344976,0.901544,-1.09269,0.331137,1.83706,1.00275,1692.16
age_tilt_player_z[167],0.617834,0.86718,-0.822961,0.624915,2.00839,1.00282,1708.72
age_tilt_player_z[168],0.425359,0.894221,-1.02502,0.409843,1.8571,0.999154,1234.51
age_tilt_player_z[169],0.354119,0.80712,-0.94551,0.362384,1.62243,1.00253,1453.77
age_tilt_player_z[170],0.160097,0.913562,-1.39309,0.158274,1.69798,1.00053,3214.56
age_tilt_player_z[171],0.433629,0.780054,-0.799191,0.419691,1.67168,1.00944,1575.04
age_tilt_player_z[172],0.26286,0.900061,-1.20955,0.272881,1.75659,1.00413,1546.44
age_tilt_player_z[173],-0.0662357,0.918247,-1.59549,-0.0772217,1.47349,1.00063,1614.75
age_tilt_player_z[174],0.106382,0.885925,-1.35121,0.0952241,1.56244,1.00028,1568.27
age_tilt_player_z[175],-0.349335,0.942586,-1.91997,-0.335035,1.17022,1.00536,1994.28
age_tilt_player_z[176],0.486541,0.955272,-1.07681,0.481376,2.0092,1.00297,2255.01
age_tilt_player_z[177],0.134015,0.840692,-1.23681,0.131183,1.49696,1.00461,1157.0
age_tilt_player_z[178],0.315719,0.847811,-1.09122,0.312349,1.71821,1.0031,1613.99
age_tilt_player_z[179],0.285247,0.964917,-1.3782,0.325624,1.87543,1.00045,1812.68
age_tilt_player_z[180],0.255694,0.892042,-1.22936,0.255987,1.75539,1.00374,1660.02
age_tilt_player_z[181],0.581674,0.801834,-0.726633,0.605239,1.90738,1.00301,1405.68
age_tilt_player_z[182],0.810402,0.812585,-0.513591,0.799932,2.12395,1.00319,1639.6
age_tilt_player_z[183],-0.291944,0.854521,-1.6996,-0.28896,1.11308,1.00194,1543.83
age_tilt_player_z[184],0.167857,0.938336,-1.35536,0.19201,1.73885,1.00332,1766.55
age_tilt_player_z[185],-0.779707,0.811503,-2.11847,-0.77981,0.509098,1.00435,1732.9
age_tilt_player_z[186],-0.781674,0.846719,-2.17086,-0.782538,0.608229,1.00027,1261.62
age_tilt_player_z[187],0.104615,0.863814,-1.36096,0.108959,1.51502,1.00161,1682.26
age_tilt_player_z[188],0.248327,0.826676,-1.09394,0.25848,1.58061,0.999754,1706.64
age_tilt_player_z[189],0.355835,0.832168,-1.0551,0.369349,1.74669,1.00108,1578.17
age_tilt_player_z[190],-0.306998,0.865508,-1.70538,-0.323168,1.16566,1.00055,1504.76
age_tilt_player_z[191],0.32967,0.944096,-1.20717,0.288748,1.94117,1.0016,1561.0
age_tilt_player_z[192],6.9393e-05,0.867358,-1.47007,0.0173307,1.45338,1.00158,1604.45
age_tilt_player_z[193],-0.00424329,0.89057,-1.4571,-0.00657869,1.43373,1.00163,1555.02
age_tilt_player_z[194],1.10686,0.859029,-0.26268,1.11382,2.5183,1.00523,1623.39
age_tilt_player_z[195],0.254163,0.829916,-1.16031,0.259867,1.56219,1.00115,1509.21
age_tilt_player_z[196],-0.303854,0.883128,-1.75314,-0.296249,1.14179,1.00024,1882.41
age_tilt_player_z[197],-0.101421,0.857724,-1.52351,-0.0951378,1.23588,1.00401,1538.79
age_tilt_player_z[198],0.2337,0.969407,-1.35744,0.249613,1.83782,1.00576,2565.56
age_tilt_player_z[199],0.0303044,0.956536,-1.62483,0.0630933,1.58357,1.00567,1551.24
age_tilt_player_z[200],-0.242374,0.926408,-1.84182,-0.227263,1.31665,1.00317,1889.82
beta_pace,0.00518066,0.0086628,-0.0083766,0.0051397,0.019734,1.00494,1937.48
beta_mates_usage,-0.0325275,0.0098808,-0.0492847,-0.0326177,-0.0166637,1.00165,1285.52
beta_team_quality,-0.014446,0.00793934,-0.0272215,-0.0143852,-0.00140828,1.00141,1488.99
beta_gravity,-0.0283584,0.00786916,-0.0413618,-0.0282264,-0.0149087,0.999188,1057.17
beta_young_on_tank,-0.00135247,0.23813,-0.40056,0.00297203,0.391173,1.00241,2566.81
beta_alpha_promotion,0.0060753,0.196904,-0.316464,0.00203288,0.316581,1.00715,2780.78
phi[1],25.4267,2.35957,21.795,25.2418,29.6204,1.00807,1727.24
phi[2],20.9465,2.46441,17.22,20.8107,25.102,1.01057,2380.14
phi[3],15.0877,2.44764,11.3989,14.868,19.6722,1.00323,2528.32
age_tilt_player[1],0.0264317,0.0316196,-0.0267166,0.0265314,0.0777572,1.00022,977.525
age_tilt_player[2],0.0783782,0.0284244,0.0332444,0.0776073,0.125326,1.00176,1263.03
age_tilt_player[3],0.0136161,0.0301725,-0.0359137,0.0141789,0.0637789,1.00494,1299.75
age_tilt_player[4],-0.00593832,0.0339545,-0.0597486,-0.00615802,0.0501555,1.00575,1187.23
age_tilt_player[5],0.00978238,0.0311969,-0.0399422,0.00941883,0.060903,1.00128,1275.89
age_tilt_player[6],0.0695782,0.0308647,0.0188131,0.0687009,0.121631,1.00105,1106.31
age_tilt_player[7],0.0158574,0.0360728,-0.0421212,0.0159224,0.0753681,1.00022,1171.13
age_tilt_player[8],0.0461308,0.0285465,-0.000160418,0.0466044,0.0937499,1.00092,1280.66
age_tilt_player[9],0.0202612,0.0359603,-0.0369716,0.0201226,0.0803907,1.00654,1337.36
age_tilt_player[10],0.0227847,0.0347581,-0.0354122,0.0222162,0.0804721,1.00225,1563.27
age_tilt_player[11],-0.0169652,0.0353551,-0.0753531,-0.0172332,0.0399885,1.00024,1480.38
age_tilt_player[12],-0.00867295,0.0344855,-0.0665557,-0.00847744,0.0480433,1.00335,1208.93
age_tilt_player[13],-0.019066,0.0386763,-0.0836492,-0.0190078,0.0441476,1.00331,1240.15
age_tilt_player[14],0.0804853,0.0300756,0.031924,0.0801137,0.130268,1.00227,1220.51
age_tilt_player[15],0.0399228,0.0320976,-0.0147103,0.0396268,0.0945304,1.00092,1723.39
age_tilt_player[16],-0.0120781,0.0314361,-0.0637798,-0.0115519,0.0384826,1.00174,1373.25
age_tilt_player[17],0.0644186,0.0311085,0.0141876,0.0628512,0.116147,1.00305,1338.71
age_tilt_player[18],0.0179066,0.0365209,-0.0434606,0.0182427,0.0785544,1.00189,1274.66
age_tilt_player[19],0.0276968,0.0356799,-0.0326021,0.0271154,0.0868831,0.999872,947.625
age_tilt_player[20],0.00273758,0.039234,-0.0599243,0.00190961,0.070089,1.00082,1434.62
age_tilt_player[21],0.0186071,0.0359733,-0.0402967,0.020485,0.075812,1.00216,1333.3
age_tilt_player[22],-0.00641465,0.0365864,-0.0640447,-0.00752101,0.0559002,1.00147,1320.24
age_tilt_player[23],-0.0161512,0.0385138,-0.0785921,-0.0167076,0.045256,1.0042,1288.28
age_tilt_player[24],0.0192504,0.0357368,-0.0396035,0.019592,0.0769244,1.00613,1201.13
age_tilt_player[25],0.0427745,0.035775,-0.0156962,0.0411591,0.100119,1.00637,1371.25
age_tilt_player[26],0.0109134,0.034309,-0.0455168,0.0103027,0.0690067,1.00138,1450.67
age_tilt_player[27],0.0323609,0.0364406,-0.025987,0.0313817,0.0925352,1.00327,1488.9
age_tilt_player[28],-0.0078953,0.0394314,-0.0756437,-0.00804176,0.0547164,1.00383,987.509
age_tilt_player[29],0.03599,0.0341829,-0.0199447,0.0354592,0.0904446,0.99948,1436.81
age_tilt_player[30],0.0231885,0.0318527,-0.0293983,0.0235615,0.0760501,1.00043,1476.98
age_tilt_player[31],-0.0383253,0.0420572,-0.11239,-0.0356588,0.0273913,0.999435,1342.42
age_tilt_player[32],-0.0422386,0.0396715,-0.108908,-0.040913,0.0202714,1.00203,1282.46
age_tilt_player[33],0.0312186,0.0342867,-0.0260988,0.0307951,0.0875706,1.00563,1422.57
age_tilt_player[34],0.066968,0.037869,0.00795971,0.0658261,0.132087,1.00079,825.791
age_tilt_player[35],0.0156268,0.0386437,-0.0465253,0.0142958,0.0773729,1.00004,1396.65
age_tilt_player[36],0.0490372,0.0318978,-0.00109156,0.0484821,0.101126,1.00251,1414.76
age_tilt_player[37],0.0243602,0.0344678,-0.0305455,0.0241164,0.0813768,1.00246,1464.43
age_tilt_player[38],0.0728269,0.0387178,0.0131914,0.0712828,0.137284,1.00152,998.535
age_tilt_player[39],0.0389408,0.0371559,-0.02097,0.0384847,0.102638,1.00005,1324.95
age_tilt_player[40],0.0152741,0.0392002,-0.049921,0.0147122,0.0797158,1.00096,989.904
age_tilt_player[41],-0.0117655,0.0412169,-0.080943,-0.012762,0.0553377,1.00195,1321.46
age_tilt_player[42],0.0165869,0.0405192,-0.0490391,0.017198,0.0809254,1.0009,1565.28
age_tilt_player[43],0.00678339,0.0386993,-0.0558908,0.00801759,0.0682898,1.00261,1474.88
age_tilt_player[44],7.60682e-05,0.0364034,-0.0600248,-0.00036206,0.0602328,1.00204,1393.42
age_tilt_player[45],0.0165602,0.0362021,-0.043654,0.0175045,0.0749707,1.00007,1733.09
age_tilt_player[46],0.00880146,0.0345131,-0.0489766,0.00895689,0.0649372,1.00291,1883.04
age_tilt_player[47],0.0756586,0.0374957,0.0156118,0.0743995,0.140292,1.0002,1264.53
age_tilt_player[48],-0.00662292,0.0416821,-0.0782427,-0.00439398,0.0598776,1.00198,1701.7
age_tilt_player[49],0.0257001,0.0337142,-0.0290431,0.0244913,0.0825929,1.00019,1571.5
age_tilt_player[50],0.0200885,0.0387234,-0.0449872,0.01971,0.0857548,1.00337,1485.42
age_tilt_player[51],0.0228572,0.0431995,-0.0474782,0.0231208,0.0942049,1.00067,1142.61
age_tilt_player[52],-0.00605715,0.0372091,-0.0691379,-0.00480913,0.0521302,1.00231,1590.73
age_tilt_player[53],0.0506136,0.0333495,-0.00288573,0.050201,0.106844,1.00332,1912.72
age_tilt_player[54],0.06687,0.0393148,0.00359269,0.0656629,0.132242,1.00202,720.513
age_tilt_player[55],0.00164354,0.0415239,-0.0652001,-0.000180295,0.0721259,1.00142,1232.2
age_tilt_player[56],-0.00559786,0.037574,-0.0690208,-0.0055661,0.0600534,0.999687,1266.19
age_tilt_player[57],-0.00570828,0.0411883,-0.075126,-0.00509332,0.0611558,1.00331,1461.27
age_tilt_player[58],0.00938592,0.0379433,-0.0514662,0.0086718,0.0722237,1.00305,1390.51
age_tilt_player[59],-0.00502572,0.0452472,-0.0793378,-0.00507874,0.0667332,1.00075,2004.7
age_tilt_player[60],0.00646604,0.037042,-0.0557544,0.00696188,0.0674498,1.00226,1472.8
age_tilt_player[61],0.030219,0.0344845,-0.0256003,0.0287686,0.0885388,1.00075,1941.41
age_tilt_player[62],0.045929,0.0408124,-0.0195306,0.0444374,0.112819,0.999822,1347.3
age_tilt_player[63],0.0436124,0.0346178,-0.0116345,0.0423135,0.103159,1.00071,1184.0
age_tilt_player[64],0.024522,0.033634,-0.0301077,0.0236349,0.0795795,1.00372,1249.18
age_tilt_player[65],0.0245727,0.0351349,-0.0335785,0.024394,0.0818505,1.00116,1856.37
age_tilt_player[66],0.0210299,0.0347428,-0.0354668,0.0205905,0.0771849,1.00054,1515.75
age_tilt_player[67],0.00594483,0.0343356,-0.0509903,0.00732417,0.058611,1.00136,1469.56
age_tilt_player[68],-0.00194435,0.0434553,-0.0725554,-0.0029255,0.0700364,1.00456,1968.23
age_tilt_player[69],0.00459827,0.0441604,-0.0680469,0.00569965,0.0768614,1.00414,1732.46
age_tilt_player[70],0.00666479,0.0323765,-0.0471556,0.00758471,0.0585244,1.00002,1504.12
age_tilt_player[71],0.0502566,0.03917,-0.0110023,0.0488751,0.11611,1.00946,2004.95
age_tilt_player[72],0.021328,0.0431727,-0.0491028,0.0200727,0.0924346,0.999653,1722.49
age_tilt_player[73],0.0149195,0.0442745,-0.0579302,0.0149327,0.0853488,1.00112,1653.33
age_tilt_player[74],0.00330984,0.0458458,-0.0723365,0.00336031,0.0791808,1.00987,1747.42
age_tilt_player[75],0.0214016,0.0435113,-0.0497709,0.0208993,0.0932282,1.00162,1835.14
age_tilt_player[76],0.0491341,0.0346872,-0.00591607,0.0479072,0.108068,0.999896,1687.22
age_tilt_player[77],0.0313785,0.0387262,-0.0338621,0.0305009,0.0959429,1.00349,2026.21
age_tilt_player[78],-0.007308,0.040455,-0.0748741,-0.00575619,0.0556729,1.00179,1161.49
age_tilt_player[79],0.0335957,0.0382641,-0.0328385,0.0333616,0.0957135,1.00099,1515.18
age_tilt_player[80],0.0672171,0.0395575,0.00356321,0.0673293,0.132044,1.00081,885.734
age_tilt_player[81],-0.00989874,0.0411865,-0.0803267,-0.00904637,0.0545214,1.00061,1766.87
age_tilt_player[82],0.0508083,0.0356219,-0.00784779,0.051539,0.109739,0.999487,1150.81
age_tilt_player[83],0.0220045,0.0393574,-0.0428116,0.0228205,0.0858335,0.999528,1865.64
age_tilt_player[84],0.0109802,0.0369256,-0.0486206,0.0114734,0.0700274,1.00298,1401.71
age_tilt_player[85],0.0254198,0.035683,-0.0343703,0.0264315,0.0834559,0.999851,1054.67
age_tilt_player[86],-0.0113707,0.0360512,-0.0742077,-0.00995246,0.0450296,1.00264,1445.12
age_tilt_player[87],-0.000561603,0.0348329,-0.0585635,-0.000268797,0.0554687,1.00418,1359.32
age_tilt_player[88],0.0514017,0.0351184,-0.00531701,0.049957,0.110271,1.0002,1802.74
age_tilt_player[89],0.00607993,0.0399421,-0.0604754,0.00536607,0.0722978,1.00524,1931.59
age_tilt_player[90],0.0156883,0.0407593,-0.051292,0.0161942,0.0809272,1.00187,1469.31
age_tilt_player[91],0.0408018,0.0354682,-0.0178945,0.0405069,0.100871,1.00273,1779.39
age_tilt_player[92],0.00547409,0.0432235,-0.067483,0.00622441,0.0784605,1.00045,1401.02
age_tilt_player[93],0.0433295,0.0389794,-0.0201432,0.0423566,0.110443,1.00058,1055.97
age_tilt_player[94],-0.0351412,0.0432266,-0.108505,-0.0349682,0.0331189,0.999756,1328.22
age_tilt_player[95],0.0145385,0.041703,-0.0531485,0.0143255,0.0838996,1.00634,1617.72
age_tilt_player[96],0.0335857,0.0313803,-0.0176273,0.0332295,0.0859027,0.99979,1729.24
age_tilt_player[97],0.0225238,0.0448739,-0.0533746,0.0245522,0.096156,1.00218,1464.85
age_tilt_player[98],0.0198586,0.0367592,-0.0427457,0.0198759,0.0793927,1.00172,1926.95
age_tilt_player[99],-0.0192511,0.0364075,-0.0800688,-0.0189797,0.0379012,1.00576,828.998
age_tilt_player[100],0.0168647,0.0363377,-0.0459179,0.0184359,0.0735012,1.00003,1208.87
age_tilt_player[101],0.0807543,0.0384139,0.0194756,0.0790903,0.144815,1.00252,1155.05
age_tilt_player[102],0.0346839,0.042607,-0.0357823,0.0350992,0.104326,0.999661,1375.23
age_tilt_player[103],-0.0124001,0.0344851,-0.0697555,-0.0116137,0.0434401,1.00099,1266.04
age_tilt_player[104],-0.0032698,0.039571,-0.0723222,-0.00157392,0.0592826,1.00181,1622.03
age_tilt_player[105],0.00804841,0.0419967,-0.0623705,0.00846645,0.0734517,1.00239,1211.4
age_tilt_player[106],0.00378997,0.0417118,-0.0624202,0.00468148,0.0703468,1.001,1286.2
age_tilt_player[107],-0.0094828,0.0401962,-0.0748452,-0.0101181,0.0560431,1.00505,1474.03
age_tilt_player[108],-0.0960267,0.0407577,-0.164292,-0.0964838,-0.0291505,1.00023,1010.04
age_tilt_player[109],-0.0299543,0.0445958,-0.101185,-0.0298106,0.0434997,1.00099,1185.73
age_tilt_player[110],0.0568522,0.040797,-0.00903097,0.055825,0.126848,1.00061,1286.53
age_tilt_player[111],0.0228012,0.0364633,-0.0375216,0.0224268,0.0813613,0.999648,1795.87
age_tilt_player[112],0.0742273,0.0387528,0.0134472,0.0734793,0.140554,1.00189,2100.14
age_tilt_player[113],0.0396519,0.0375418,-0.0203771,0.0391338,0.100617,1.00254,2685.85
age_tilt_player[114],0.0529316,0.0359203,-0.00609534,0.0527316,0.110773,1.00004,2286.31
age_tilt_player[115],-0.0320325,0.0466939,-0.114475,-0.0296992,0.0396821,1.00494,1041.93
age_tilt_player[116],0.0227745,0.0432391,-0.0455771,0.0217876,0.0936975,0.999968,1206.99
age_tilt_player[117],0.0198616,0.0414673,-0.0503283,0.0208402,0.0869443,1.00359,1260.49
age_tilt_player[118],0.0369572,0.0405819,-0.0304136,0.0373022,0.104508,1.00259,2691.33
age_tilt_player[119],0.00465047,0.0425993,-0.0665751,0.00462711,0.0743437,0.999849,1420.81
age_tilt_player[120],0.0713171,0.0388711,0.00741585,0.0720864,0.136949,1.00344,1705.13
age_tilt_player[121],0.0390598,0.0414234,-0.0264372,0.0378641,0.1084,1.00047,1341.63
age_tilt_player[122],0.0148533,0.0377063,-0.0473919,0.0145932,0.0747284,1.0006,1729.47
age_tilt_player[123],0.00119161,0.039189,-0.065648,0.00312033,0.0632768,1.00177,1260.17
age_tilt_player[124],0.0198293,0.0360209,-0.0398375,0.0197729,0.0805471,1.00457,1515.65
age_tilt_player[125],0.0395695,0.0388517,-0.0243749,0.0394417,0.101653,1.00226,2507.1
age_tilt_player[126],-0.00202181,0.0394166,-0.0639845,-0.00290408,0.0617126,1.00144,1519.2
age_tilt_player[127],0.0436046,0.0369039,-0.0184266,0.0428768,0.10512,1.0013,1801.39
age_tilt_player[128],0.0292351,0.034336,-0.0247425,0.0298694,0.0837614,1.0035,1255.15
age_tilt_player[129],0.0111394,0.0374866,-0.0517037,0.0118342,0.0710798,1.00167,1795.25
age_tilt_player[130],-0.0044201,0.0357692,-0.062524,-0.00375934,0.0536024,1.00283,1184.01
age_tilt_player[131],0.0109213,0.041857,-0.0567,0.0121648,0.0824471,1.0034,782.289
age_tilt_player[132],0.00710449,0.0447006,-0.0680569,0.00827299,0.0804892,1.0069,1566.2
age_tilt_player[133],-0.0362412,0.0398289,-0.105084,-0.0360735,0.0277856,1.00248,1050.81
age_tilt_player[134],0.0424862,0.0360318,-0.01591,0.0423039,0.101282,1.00203,1557.56
age_tilt_player[135],0.0542062,0.0377943,-0.00747255,0.0538239,0.117186,1.00341,1433.96
age_tilt_player[136],0.0164673,0.0442378,-0.0522642,0.0158718,0.0896592,1.00127,1022.99
age_tilt_player[137],0.0345902,0.0369888,-0.0265965,0.0340602,0.0966715,1.00041,1283.0
age_tilt_player[138],0.0669934,0.0398564,0.00360797,0.0674822,0.132194,1.00106,1621.54
age_tilt_player[139],0.0426401,0.0366562,-0.0167002,0.04172,0.103739,1.00705,1378.82
age_tilt_player[140],0.0443554,0.0389872,-0.0154838,0.0425249,0.110143,1.0019,1441.58
age_tilt_player[141],0.0355442,0.0430023,-0.0337459,0.0358169,0.106458,0.999977,1489.04
age_tilt_player[142],0.0121881,0.0425122,-0.0548021,0.0122275,0.0810934,1.00142,1678.74
age_tilt_player[143],0.0167403,0.0396675,-0.0470694,0.0157768,0.0839374,1.00311,1221.52
age_tilt_player[144],0.00139102,0.0396668,-0.0636372,0.00178854,0.064913,1.00359,1194.49
age_tilt_player[145],0.0193067,0.0394631,-0.0466979,0.0196817,0.082748,1.0052,2934.05
age_tilt_player[146],0.00782375,0.0307453,-0.0445167,0.00812488,0.0563897,1.00081,1300.31
age_tilt_player[147],0.00290583,0.042132,-0.0649391,0.00166999,0.0749053,0.999384,1522.66
age_tilt_player[148],-0.0741904,0.0366068,-0.13774,-0.0732762,-0.016184,1.00485,704.884
age_tilt_player[149],0.00312876,0.0412934,-0.0624489,0.00214471,0.0715954,1.00113,1305.68
age_tilt_player[150],0.00611971,0.0439969,-0.0655112,0.00702646,0.0772304,1.00311,1359.33
age_tilt_player[151],0.0309837,0.0420062,-0.0377426,0.0308085,0.0986239,1.00666,1851.64
