param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],0.781796,0.800125,-0.495394,0.772387,2.0809,0.999174,1780.45
age_tilt_player_z[81],0.133841,0.771995,-1.20532,0.155309,1.38314,1.0032,725.691
age_tilt_player_z[82],-0.48325,0.785618,-1.74363,-0.485089,0.78683,1.00706,2021.71
age_tilt_player_z[83],-0.636512,0.768471,-1.90351,-0.628773,0.573562,1.00332,2964.11
age_tilt_player_z[84],-0.122055,0.740142,-1.35735,-0.115357,1.18289,1.00408,794.966
age_tilt_player_z[85],-0.588244,0.781908,-1.86188,-0.596549,0.706912,1.00112,2312.5
age_tilt_player_z[86],-2.0261,0.800208,-3.38494,-2.02522,-0.67551,1.00242,3163.45
age_tilt_player_z[87],0.705061,0.784438,-0.65444,0.726814,1.97721,1.00486,2687.96
age_tilt_player_z[88],-0.233729,0.8058,-1.61783,-0.228849,1.10789,1.00143,3285.59
age_tilt_player_z[89],1.20974,0.824769,-0.188761,1.2152,2.51085,1.00304,2041.71
age_tilt_player_z[90],0.00989224,0.812877,-1.35504,0.0183386,1.29716,1.00734,2326.04
age_tilt_player_z[91],0.119376,0.782955,-1.14942,0.120099,1.42817,1.00946,905.728
age_tilt_player_z[92],-0.230789,0.792771,-1.52657,-0.221236,1.07254,1.00376,2377.73
age_tilt_player_z[93],-0.0215213,0.758339,-1.27263,-0.029294,1.23818,1.00222,2543.36
age_tilt_player_z[94],-0.453193,0.787631,-1.72239,-0.456849,0.851816,1.00288,2308.72
age_tilt_player_z[95],-0.660768,0.820675,-2.02507,-0.626994,0.677317,1.00194,1733.29
age_tilt_player_z[96],0.0460974,0.774931,-1.29973,0.0652384,1.28624,1.0009,2787.85
age_tilt_player_z[97],-0.006521,0.861311,-1.46873,-0.0121031,1.41488,1.00014,3923.89
age_tilt_player_z[98],-0.717458,0.873795,-2.16585,-0.690306,0.707118,1.00511,3174.48
age_tilt_player_z[99],-0.274793,0.748048,-1.45109,-0.287042,0.991684,1.00252,2424.98
age_tilt_player_z[100],-0.147638,0.712365,-1.30814,-0.146568,1.04584,1.00281,2759.14
age_tilt_player_z[101],0.160612,0.798719,-1.14446,0.153523,1.46196,0.999749,3643.75
age_tilt_player_z[102],1.31165,0.767416,0.0168178,1.3283,2.58935,1.01265,2741.3
age_tilt_player_z[103],-0.235769,0.751759,-1.4155,-0.216778,0.972413,1.00168,2032.88
age_tilt_player_z[104],-0.258724,0.832199,-1.61511,-0.261551,1.10891,1.00755,2885.83
age_tilt_player_z[105],-1.81993,0.804861,-3.09626,-1.82222,-0.489154,1.00495,1638.58
age_tilt_player_z[106],0.186234,0.779177,-1.09089,0.203635,1.44389,1.00109,2240.12
age_tilt_player_z[107],-0.0675899,0.72623,-1.29225,-0.0748584,1.14856,1.00405,3135.23
age_tilt_player_z[108],0.296757,0.812239,-1.03483,0.321776,1.62449,1.00132,3828.48
age_tilt_player_z[109],-1.31535,0.859218,-2.71387,-1.3478,0.182172,1.00012,2879.46
age_tilt_player_z[110],0.64823,0.768028,-0.613198,0.643188,1.9124,1.00283,3080.88
age_tilt_player_z[111],-0.106047,0.801876,-1.43894,-0.125384,1.18576,1.00162,2988.4
age_tilt_player_z[112],-0.829964,0.85843,-2.25204,-0.839233,0.568012,1.00552,1494.94
age_tilt_player_z[113],-1.00987,0.776493,-2.27101,-1.00798,0.243133,0.999088,2794.95
age_tilt_player_z[114],-0.387991,0.842153,-1.76818,-0.377934,1.02266,1.00167,2902.11
age_tilt_player_z[115],-0.484276,0.808996,-1.80804,-0.478945,0.879933,0.999895,2719.01
age_tilt_player_z[116],-1.18385,0.87971,-2.54867,-1.207,0.368781,1.00386,1038.92
age_tilt_player_z[117],-0.431675,0.759392,-1.67968,-0.399557,0.806049,1.01071,2959.15
age_tilt_player_z[118],-0.529351,0.842993,-1.94361,-0.521907,0.87089,1.00285,2923.61
age_tilt_player_z[119],0.0125974,0.828486,-1.3632,0.00653017,1.34013,1.0072,2625.33
age_tilt_player_z[120],2.33223,0.758996,1.08768,2.32188,3.59792,1.00951,3760.79
age_tilt_player_z[121],0.442793,0.795889,-0.896471,0.451026,1.68822,1.0036,2750.73
age_tilt_player_z[122],0.460771,0.806331,-0.886493,0.457846,1.77434,1.0028,2763.92
age_tilt_player_z[123],-0.726889,0.785395,-1.98192,-0.741192,0.570424,1.00587,1095.44
age_tilt_player_z[124],1.29442,0.818563,-0.0741258,1.31354,2.64786,0.998793,2449.14
age_tilt_player_z[125],0.524829,0.821719,-0.829317,0.51103,1.87811,1.00567,2286.46
age_tilt_player_z[126],0.393553,0.750721,-0.888401,0.388323,1.64611,1.00299,2671.61
age_tilt_player_z[127],-0.460452,0.776107,-1.70819,-0.47422,0.808969,1.00356,2408.1
age_tilt_player_z[128],0.766529,0.739754,-0.473418,0.745324,1.95703,0.999499,3008.05
age_tilt_player_z[129],-0.724755,0.818459,-2.07035,-0.727612,0.645993,1.00194,2580.3
age_tilt_player_z[130],0.722812,0.707238,-0.420056,0.714139,1.8662,1.00061,2818.44
age_tilt_player_z[131],-0.633412,0.726278,-1.80796,-0.642419,0.563365,1.01061,3189.53
age_tilt_player_z[132],-0.274938,0.878856,-1.75776,-0.260864,1.20102,1.00453,2361.84
age_tilt_player_z[133],-0.788218,0.763125,-2.04845,-0.796015,0.488482,1.00238,1071.9
age_tilt_player_z[134],-1.02554,0.856683,-2.38518,-1.05841,0.383221,0.999753,2332.58
age_tilt_player_z[135],0.826783,0.790954,-0.519457,0.81404,2.15463,1.01307,2693.97
age_tilt_player_z[136],-0.377298,0.756128,-1.64213,-0.367802,0.892894,1.00124,2312.85
age_tilt_player_z[137],-0.81134,0.761941,-2.1024,-0.810763,0.46019,1.00506,2369.69
age_tilt_player_z[138],0.268364,0.800815,-1.0859,0.268559,1.54695,0.999173,2457.18
age_tilt_player_z[139],0.460447,0.753985,-0.766926,0.464025,1.67639,1.00336,1610.15
age_tilt_player_z[140],0.257472,0.772898,-1.03986,0.264888,1.55592,1.00974,1075.75
age_tilt_player_z[141],0.470891,0.845438,-0.930438,0.487314,1.91667,1.00941,3491.09
age_tilt_player_z[142],0.253201,0.852456,-1.1661,0.277471,1.62903,1.00474,2567.81
age_tilt_player_z[143],0.228152,0.786259,-1.0488,0.231051,1.48602,1.0074,2286.18
age_tilt_player_z[144],0.307376,0.740959,-0.872085,0.304025,1.56757,1.00373,2105.58
age_tilt_player_z[145],0.623212,0.840712,-0.75966,0.624348,1.9744,1.00296,3006.36
age_tilt_player_z[146],-1.12332,0.718533,-2.31165,-1.11153,0.0885743,0.99854,3017.79
age_tilt_player_z[147],0.243826,0.769571,-1.04007,0.239346,1.52612,0.999868,3620.53
age_tilt_player_z[148],-0.906324,0.776635,-2.22819,-0.910853,0.380917,1.00355,3613.13
age_tilt_player_z[149],-0.0276244,0.856643,-1.37721,-0.0395464,1.47136,1.00263,928.61
age_tilt_player_z[150],-0.0725599,0.813302,-1.37618,-0.101364,1.3452,1.00566,775.408
age_tilt_player_z[151],-0.501481,0.836124,-1.84521,-0.515708,0.907254,1.00479,2221.92
age_tilt_player_z[152],-0.701835,0.892822,-2.15323,-0.725289,0.794868,1.00442,3341.68
age_tilt_player_z[153],-0.216804,1.01042,-2.01268,-0.189107,1.41904,1.01137,617.624
age_tilt_player_z[154],0.326214,0.851164,-1.05599,0.333537,1.70889,1.00073,2873.12
age_tilt_player_z[155],-0.356811,0.943242,-1.90749,-0.358878,1.26174,1.00408,750.587
age_tilt_player_z[156],-0.36458,0.742448,-1.65454,-0.340577,0.852484,1.00778,4007.04
age_tilt_player_z[157],0.315027,0.686318,-0.85245,0.31748,1.4427,1.00745,2732.84
age_tilt_player_z[158],0.136382,0.794743,-1.16139,0.159956,1.46487,1.00226,2330.35
age_tilt_player_z[159],-1.17862,0.70276,-2.35847,-1.16709,-0.0275942,1.00477,2752.41
age_tilt_player_z[160],-0.0883601,0.859471,-1.57152,-0.0981491,1.29948,1.00279,932.916
age_tilt_player_z[161],0.230403,0.721213,-0.95345,0.236073,1.47434,1.00875,3650.02
age_tilt_player_z[162],-0.568114,0.781768,-1.85039,-0.566569,0.719685,1.00226,1698.07
age_tilt_player_z[163],-0.633302,0.86085,-2.1093,-0.637626,0.734137,1.00294,1830.67
age_tilt_player_z[164],-0.441095,0.720612,-1.621,-0.447309,0.71985,1.00164,3122.81
age_tilt_player_z[165],0.52814,0.760648,-0.720622,0.537255,1.78848,0.998735,2926.88
age_tilt_player_z[166],0.291946,0.791445,-0.985603,0.281938,1.54573,1.00258,3410.79
age_tilt_player_z[167],-0.277264,0.732206,-1.4636,-0.286399,0.917446,0.999822,2353.54
age_tilt_player_z[168],-0.192089,0.780153,-1.43004,-0.179134,1.1061,1.00349,2497.73
age_tilt_player_z[169],0.241389,0.819087,-1.0854,0.228223,1.64878,1.00319,752.84
age_tilt_player_z[170],0.853912,0.851534,-0.646908,0.859478,2.26169,1.00556,926.063
age_tilt_player_z[171],0.747344,0.70619,-0.403158,0.762989,1.91876,1.00001,2792.84
age_tilt_player_z[172],0.0860584,0.748118,-1.13504,0.107134,1.30117,1.0024,3110.16
age_tilt_player_z[173],0.70503,0.826121,-0.695263,0.699479,2.03869,1.0033,2541.91
age_tilt_player_z[174],0.604999,0.772332,-0.66936,0.617622,1.84828,1.00317,1934.37
age_tilt_player_z[175],-0.369817,0.909199,-1.83812,-0.393344,1.121,0.999623,2852.43
age_tilt_player_z[176],0.0904807,0.936557,-1.43286,0.123293,1.49884,1.00533,497.57
age_tilt_player_z[177],-0.501908,0.748806,-1.73773,-0.507474,0.727424,1.00667,2994.35
age_tilt_player_z[178],0.319396,0.792529,-0.996908,0.323375,1.61357,1.00543,2188.12
age_tilt_player_z[179],0.155131,0.847811,-1.2284,0.190562,1.55203,0.999099,2616.93
age_tilt_player_z[180],0.108086,0.801956,-1.2085,0.103827,1.4832,1.00051,2550.68
age_tilt_player_z[181],0.640576,0.815746,-0.649932,0.636108,1.94824,1.01086,2260.95
age_tilt_player_z[182],0.61977,0.798145,-0.696454,0.626704,1.92663,1.00023,3262.61
age_tilt_player_z[183],0.215924,0.729943,-1.04855,0.229631,1.45351,1.0025,3273.83
age_tilt_player_z[184],0.122759,0.844864,-1.23465,0.12197,1.45988,1.00379,2406.43
age_tilt_player_z[185],-0.274082,0.753091,-1.53931,-0.257074,0.950264,1.00187,3006.03
age_tilt_player_z[186],-0.146189,0.764836,-1.41373,-0.173928,1.15285,1.00386,2873.98
age_tilt_player_z[187],-0.0136628,0.805297,-1.37086,-0.0416721,1.34616,1.01657,3177.39
age_tilt_player_z[188],0.617319,0.789477,-0.693406,0.644229,1.85995,1.00372,2430.62
age_tilt_player_z[189],0.0602315,0.775931,-1.19437,0.0718787,1.29483,1.00516,2574.47
age_tilt_player_z[190],-0.35054,0.781065,-1.60025,-0.360371,0.920528,1.00775,3384.05
age_tilt_player_z[191],0.384095,0.86381,-1.06521,0.413331,1.71503,0.999538,2891.39
age_tilt_player_z[192],0.500353,0.82934,-0.886068,0.516306,1.82879,1.00662,1204.04
age_tilt_player_z[193],0.268453,0.884407,-1.19215,0.268776,1.69347,1.00589,3001.68
age_tilt_player_z[194],0.916089,0.830909,-0.461683,0.922393,2.23532,1.00076,2887.02
age_tilt_player_z[195],-0.380931,0.793804,-1.70708,-0.356699,0.922075,1.0057,4404.17
age_tilt_player_z[196],0.0040111,0.922112,-1.55546,0.0262887,1.46875,1.00252,2684.44
age_tilt_player_z[197],-0.253603,0.77344,-1.54037,-0.262388,1.02377,0.999633,3401.27
age_tilt_player_z[198],-0.133469,0.903479,-1.60915,-0.135784,1.39817,1.01043,2697.54
age_tilt_player_z[199],0.506487,0.869162,-0.964248,0.526064,1.89952,1.00529,1596.52
age_tilt_player_z[200],-0.336464,0.930401,-1.90596,-0.308885,1.17904,1.00848,631.154
beta_pace,0.020055,0.00568949,0.0106436,0.0200493,0.0295267,1.00075,2032.72
beta_mates_usage,-0.0204075,0.00658419,-0.0313709,-0.0205425,-0.00933938,1.00115,1902.92
beta_team_quality,-0.0125919,0.00570984,-0.0214051,-0.0127023,-0.00308606,1.00458,614.183
beta_gravity,-0.0105014,0.00535528,-0.0188915,-0.0106053,-0.00175462,1.00146,1942.48
beta_young_on_tank,0.00343718,0.246621,-0.384553,0.00359583,0.404214,0.999942,2863.88
beta_alpha_promotion,0.00568463,0.19013,-0.306778,0.00422206,0.307185,1.01425,2499.09
phi,9.79369,0.217997,9.43442,9.79454,10.1593,1.00966,2038.57
age_tilt_player[1],0.0639459,0.0242833,0.0256263,0.0623481,0.105934,1.00319,1522.87
age_tilt_player[2],0.0195622,0.0243667,-0.018329,0.0188022,0.0612144,1.00492,973.944
age_tilt_player[3],-0.00926141,0.0262749,-0.0524913,-0.00874067,0.0325095,1.00027,1057.17
age_tilt_player[4],-0.034811,0.0246309,-0.0752032,-0.0341436,0.00704289,1.00591,1452.76
age_tilt_player[5],-0.0197964,0.0246895,-0.0610622,-0.0206489,0.0210139,1.00003,1671.57
age_tilt_player[6],-0.00564073,0.0258264,-0.0477182,-0.00630707,0.0385947,1.00926,974.655
age_tilt_player[7],0.012659,0.0262832,-0.0290593,0.0119715,0.0556152,1.00134,1318.3
age_tilt_player[8],-0.00317369,0.0251414,-0.0429888,-0.00336914,0.0395067,1.00349,1223.39
age_tilt_player[9],-0.0047743,0.0282214,-0.0512371,-0.00511443,0.0432637,1.00257,1585.26
age_tilt_player[10],-0.0115251,0.0284431,-0.0579084,-0.0120264,0.0355385,1.00278,1547.39
age_tilt_player[11],0.0367579,0.0240317,-0.00259044,0.0356019,0.0785816,1.00162,2370.89
age_tilt_player[12],-0.00995578,0.0290631,-0.0572827,-0.00987688,0.0382831,1.00673,1432.86
age_tilt_player[13],-0.0120078,0.0268854,-0.0561404,-0.0117145,0.0319516,1.0015,1845.27
age_tilt_player[14],-0.0163242,0.02672,-0.058923,-0.0161441,0.0284499,1.00246,1141.03
age_tilt_player[15],0.0426896,0.0280285,-0.00311851,0.0432049,0.0877957,1.00185,1332.24
age_tilt_player[16],0.0250744,0.027454,-0.0185168,0.0244934,0.0708693,1.00115,1034.33
age_tilt_player[17],0.0276724,0.027847,-0.0169229,0.026681,0.075233,1.00485,1439.28
age_tilt_player[18],-0.00249563,0.0286623,-0.0496437,-0.00269049,0.0439449,1.00875,1792.5
age_tilt_player[19],0.0160639,0.0287376,-0.0278335,0.0151863,0.0648965,1.00335,1473.44
age_tilt_player[20],-0.00219503,0.0280053,-0.0494484,-0.0019789,0.0436094,1.01007,2202.2
age_tilt_player[21],0.00912052,0.0294622,-0.0405169,0.00951091,0.0576378,1.00633,1480.5
age_tilt_player[22],-0.015559,0.0257598,-0.0566859,-0.0164091,0.0279908,0.999668,2240.13
age_tilt_player[23],-0.0354911,0.0292736,-0.0839435,-0.0344084,0.0112185,1.00032,1093.93
age_tilt_player[24],-0.00828769,0.0300545,-0.0561349,-0.00788913,0.0401206,1.00272,1181.98
age_tilt_player[25],0.0102245,0.0317833,-0.0430082,0.00996972,0.0663718,1.00416,772.159
age_tilt_player[26],0.0444075,0.02841,-0.00124179,0.0440705,0.0919528,1.00374,1090.43
age_tilt_player[27],0.042291,0.0261581,0.00109812,0.0433579,0.0866455,1.00235,1271.52
age_tilt_player[28],0.0199857,0.0301595,-0.0274067,0.0195778,0.0716261,1.00104,1468.37
age_tilt_player[29],-0.0185331,0.030706,-0.0670325,-0.0178675,0.0303528,1.00734,929.084
age_tilt_player[30],0.046806,0.0275336,0.00281537,0.0465813,0.0901295,1.00291,1019.52
age_tilt_player[31],-0.0193707,0.029262,-0.0689448,-0.0188543,0.0284753,1.00513,2120.02
age_tilt_player[32],0.0104498,0.0309219,-0.0388538,0.00972299,0.0617079,1.00164,1603.2
age_tilt_player[33],0.00386551,0.0299905,-0.0451777,0.00477588,0.054214,1.00511,961.507
age_tilt_player[34],0.0110935,0.0292605,-0.0360928,0.0109403,0.0574449,1.0043,1560.01
age_tilt_player[35],-0.0134067,0.0306765,-0.0683649,-0.012358,0.0356586,1.01578,570.083
age_tilt_player[36],0.00112066,0.0278833,-0.0448055,0.000381234,0.046271,1.00512,1339.91
age_tilt_player[37],-0.0523398,0.0319479,-0.107127,-0.0514628,5.74236e-05,1.00397,1100.25
age_tilt_player[38],0.00884388,0.0288221,-0.0396289,0.00929846,0.0548515,0.99997,1516.43
age_tilt_player[39],-0.00810844,0.0299628,-0.0558246,-0.00846762,0.0396951,1.00429,1043.88
age_tilt_player[40],0.0116994,0.0296519,-0.0375575,0.0111222,0.0633866,1.0121,579.718
age_tilt_player[41],-0.00229414,0.0263906,-0.0465758,-0.00207887,0.0407464,1.00168,2770.65
age_tilt_player[42],-0.0171126,0.032192,-0.071751,-0.0176072,0.0346203,1.00186,3060.15
age_tilt_player[43],-0.0130639,0.030005,-0.0592117,-0.0139726,0.0371387,1.00743,832.767
age_tilt_player[44],0.00938114,0.0283672,-0.0364928,0.00880451,0.0578942,1.00219,1408.64
age_tilt_player[45],0.0109909,0.0295471,-0.0379481,0.0101823,0.0608421,1.00101,1434.51
age_tilt_player[46],-0.0158565,0.0301068,-0.0657064,-0.015622,0.0334021,1.00486,1150.97
age_tilt_player[47],0.00416847,0.0291054,-0.0420376,0.0040414,0.0516011,1.0028,1500.44
age_tilt_player[48],-0.0106731,0.0324542,-0.0628325,-0.00989414,0.0416274,1.00192,1436.21
age_tilt_player[49],-0.0227759,0.0308965,-0.0771615,-0.0227347,0.0278341,1.01027,494.737
age_tilt_player[50],0.015266,0.0313591,-0.0351831,0.0143189,0.0676769,1.00335,1486.9
age_tilt_player[51],-0.00655839,0.028676,-0.0526715,-0.00591017,0.0408905,1.00349,1016.62
age_tilt_player[52],0.0252982,0.030261,-0.0236352,0.0244921,0.0741905,1.00348,1547.11
age_tilt_player[53],-0.0182756,0.0312638,-0.0713774,-0.0175409,0.0308219,1.00124,1431.03
age_tilt_player[54],-0.0129129,0.0299077,-0.0636721,-0.0120888,0.0344297,1.00685,1541.39
age_tilt_player[55],0.00241989,0.030351,-0.0462558,0.00171379,0.0531477,1.00095,1606.66
age_tilt_player[56],0.0288746,0.0288813,-0.0172908,0.028816,0.0760481,1.00434,1294.21
age_tilt_player[57],-0.0149772,0.0332753,-0.0701346,-0.0163425,0.0404864,1.00437,2145.97
age_tilt_player[58],0.0258649,0.0290974,-0.0179435,0.0237861,0.0745112,1.00188,2307.0
age_tilt_player[59],0.00319353,0.0298182,-0.0459504,0.00289759,0.0531822,1.00566,2360.28
age_tilt_player[60],0.00117691,0.0310609,-0.049759,-1.19267e-05,0.0537325,1.00301,1271.69
age_tilt_player[61],0.00431381,0.0265424,-0.0388193,0.00402022,0.0476896,1.00509,3202.65
age_tilt_player[62],0.0141557,0.0293191,-0.0320782,0.0139326,0.0632283,1.00339,1370.99
age_tilt_player[63],-0.0124327,0.0260758,-0.0549058,-0.0120561,0.0280737,1.00375,1351.46
age_tilt_player[64],0.0215163,0.0302807,-0.0283147,0.0207793,0.0720089,1.00475,1030.22
age_tilt_player[65],0.00484907,0.0308803,-0.0444125,0.00346226,0.056881,1.00865,1327.61
age_tilt_player[66],-0.0241745,0.0319625,-0.0738864,-0.0243863,0.0302219,1.00871,954.153
age_tilt_player[67],-0.0374638,0.031431,-0.0890397,-0.0383744,0.0115857,1.00166,1104.75
age_tilt_player[68],-0.0180657,0.0318574,-0.0712722,-0.0183027,0.0329738,1.00218,956.198
age_tilt_player[69],0.0183355,0.0313306,-0.0332201,0.0185811,0.0693134,1.00271,1328.94
age_tilt_player[70],-0.00640851,0.0285992,-0.0536959,-0.00607276,0.0394456,1.00462,843.457
age_tilt_player[71],0.00510609,0.0351846,-0.055417,0.00547072,0.0647864,1.00589,778.075
age_tilt_player[72],0.0494613,0.0312964,-0.000898707,0.0487047,0.102768,1.00532,2034.81
age_tilt_player[73],0.0211911,0.0314628,-0.0288883,0.0202126,0.0727694,1.00073,1851.18
age_tilt_player[74],0.0128072,0.0305875,-0.0379105,0.0126211,0.0630558,1.00908,873.49
age_tilt_player[75],0.0358711,0.0354178,-0.0197852,0.0341388,0.0973519,1.00518,886.841
age_tilt_player[76],0.0126778,0.0299399,-0.0346291,0.0120345,0.0656416,1.00997,1467.46
age_tilt_player[77],0.028309,0.0317058,-0.0243207,0.0277503,0.0801147,1.00386,1413.87
age_tilt_player[78],0.000690378,0.0300555,-0.0474059,0.00118333,0.0518198,1.00367,1537.43
age_tilt_player[79],-0.0156226,0.0306643,-0.0674941,-0.0168469,0.0339764,1.00249,1471.72
age_tilt_player[80],0.0348445,0.0307606,-0.0144336,0.0343512,0.0866793,1.00215,962.119
age_tilt_player[81],0.0122408,0.030107,-0.0387575,0.0117629,0.0617788,1.01183,458.76
age_tilt_player[82],-0.00940175,0.0294267,-0.058134,-0.00873431,0.0393843,1.00459,1763.25
age_tilt_player[83],-0.0258049,0.030039,-0.0745027,-0.0261508,0.0237402,1.00112,1433.2
age_tilt_player[84],-0.00779598,0.0291289,-0.0558336,-0.00736967,0.0376838,1.00491,1006.97
age_tilt_player[85],-0.013102,0.0305739,-0.0624761,-0.0133618,0.0368767,1.00751,1222.27
age_tilt_player[86],-0.074563,0.0331412,-0.129208,-0.0745176,-0.0214173,1.00328,1030.49
age_tilt_player[87],0.0212051,0.0303635,-0.0312409,0.0221444,0.0679155,1.00661,1453.5
age_tilt_player[88],-0.0118129,0.0311138,-0.0646994,-0.0111623,0.0391755,1.00392,1548.42
age_tilt_player[89],0.0437348,0.0319817,-0.00742233,0.0439817,0.0958551,0.999761,1625.07
age_tilt_player[90],0.00775173,0.0313453,-0.0440844,0.00860103,0.0601077,1.00063,1642.28
age_tilt_player[91],0.000663835,0.0305093,-0.0496331,0.000983927,0.0489125,1.00256,920.225
age_tilt_player[92],-0.000425471,0.030308,-0.0488976,-0.000211227,0.0493211,1.00101,1521.02
age_tilt_player[93],0.00674702,0.0291796,-0.0419195,0.00692981,0.0542126,0.999499,1433.95
age_tilt_player[94],-0.0146596,0.0292032,-0.062295,-0.0133066,0.0317172,1.00458,1744.93
age_tilt_player[95],-0.0156994,0.0319913,-0.068145,-0.014827,0.0367839,1.00595,1164.33
age_tilt_player[96],-0.00169666,0.0302321,-0.0523288,-0.00203856,0.0486615,1.00583,1193.32
age_tilt_player[97],0.00723303,0.0327502,-0.0493864,0.00750216,0.0609272,1.00005,1967.15
age_tilt_player[98],-0.028701,0.0340275,-0.0836765,-0.029651,0.0273091,1.00564,1912.6
age_tilt_player[99],-0.0132089,0.0298071,-0.0602901,-0.0130045,0.0373685,1.00471,1023.68
age_tilt_player[100],0.00242546,0.028313,-0.0426623,0.00255982,0.0495806,1.00204,1450.36
age_tilt_player[101],0.00204215,0.0316804,-0.0482787,0.00200248,0.0531454,1.00186,1617.87
age_tilt_player[102],0.0533682,0.0306477,0.00310882,0.0532452,0.103887,1.00901,1459.03
age_tilt_player[103],-0.0118122,0.0295675,-0.0580112,-0.0107989,0.0347246,1.0065,958.033
age_tilt_player[104],-0.0127495,0.0324337,-0.0652524,-0.0128895,0.0382261,1.00385,1489.33
age_tilt_player[105],-0.0560662,0.0322186,-0.108629,-0.054696,-0.00503016,1.00669,1123.34
age_tilt_player[106],0.0139178,0.0306101,-0.0367649,0.0154545,0.0621783,0.999031,1427.58
age_tilt_player[107],-0.00125459,0.0267532,-0.0449616,-0.001829,0.0425955,1.0047,2863.86
age_tilt_player[108],0.0116282,0.0294148,-0.0372205,0.0108764,0.0589676,1.00792,2756.97
age_tilt_player[109],-0.0453779,0.0333614,-0.102096,-0.0444797,0.0114779,1.00176,2008.86
age_tilt_player[110],0.0302548,0.0296724,-0.0173077,0.0302101,0.0786415,1.00154,1676.75
age_tilt_player[111],-0.00713476,0.0308281,-0.0589134,-0.00720427,0.0425106,1.00196,1481.02
age_tilt_player[112],-0.0325279,0.0327972,-0.0870233,-0.0315329,0.0179128,1.00495,1101.12
age_tilt_player[113],-0.0389924,0.0311681,-0.0913862,-0.0377603,0.0129318,1.00489,1170.56
age_tilt_player[114],-0.0172687,0.0324061,-0.0716009,-0.0163104,0.0368226,1.00278,1521.8
age_tilt_player[115],-0.00945994,0.0308167,-0.0599414,-0.00999641,0.041555,1.00322,1432.53
age_tilt_player[116],-0.0340348,0.0342487,-0.0908769,-0.0330177,0.0227032,1.00034,1401.13
age_tilt_player[117],-0.0073738,0.0292847,-0.0547576,-0.00683352,0.0386612,1.00645,1522.2
age_tilt_player[118],-0.0222219,0.0333088,-0.0774169,-0.0220624,0.0330782,1.00419,1207.57
age_tilt_player[119],0.00162038,0.0308282,-0.0492371,0.00198287,0.0517091,1.00524,2067.58
age_tilt_player[120],0.0781473,0.0323341,0.0273035,0.0764556,0.133409,1.00375,1392.68
age_tilt_player[121],0.0229334,0.0312298,-0.0318479,0.0239918,0.0728235,1.00135,1657.0
age_tilt_player[122],0.0126422,0.0314158,-0.0387478,0.0125596,0.0648636,1.00033,1581.88
age_tilt_player[123],-0.0290963,0.031409,-0.0807168,-0.0283693,0.0216319,1.00645,942.621
age_tilt_player[124],0.0418644,0.0324365,-0.0108151,0.0415564,0.0968191,1.00117,1155.79
age_tilt_player[125],0.0150776,0.0325617,-0.0375326,0.0141824,0.0685031,1.00328,1362.1
age_tilt_player[126],0.014807,0.0283582,-0.0311351,0.0150463,0.0632863,1.00597,2599.31
age_tilt_player[127],-0.0197372,0.0306861,-0.0706887,-0.019852,0.0320831,1.00303,1405.11
age_tilt_player[128],0.0232729,0.0289339,-0.0247847,0.0230567,0.0705944,1.00163,1313.45
age_tilt_player[129],-0.0291496,0.0322964,-0.0822731,-0.0286988,0.0250514,1.00316,1440.56
age_tilt_player[130],0.0216064,0.0280987,-0.0231437,0.0215894,0.0688278,1.0033,1185.19
age_tilt_player[131],-0.0146255,0.0288252,-0.0604053,-0.0150257,0.031179,1.01213,1494.99
age_tilt_player[132],-0.00197739,0.0337317,-0.0566893,-0.00290514,0.0548985,1.00199,1623.07
age_tilt_player[133],-0.0311043,0.0302769,-0.0815907,-0.0312424,0.0171452,1.00325,905.674
age_tilt_player[134],-0.0395314,0.034327,-0.0972794,-0.0395298,0.0150459,1.00234,1240.52
age_tilt_player[135],0.025317,0.0314794,-0.0269674,0.0245916,0.0791696,1.01302,1225.59
age_tilt_player[136],-0.00561518,0.0300851,-0.0550442,-0.00583228,0.044608,1.00012,1450.79
age_tilt_player[137],-0.0321452,0.0307502,-0.0835114,-0.0322475,0.0197022,1.01072,1181.53
age_tilt_player[138],0.00599872,0.0315674,-0.0452498,0.00604522,0.0585784,1.00212,1283.73
age_tilt_player[139],0.0124461,0.0297163,-0.0377985,0.0129942,0.0601555,1.0037,1013.39
age_tilt_player[140],0.00547432,0.0300329,-0.0447465,0.00566786,0.0518982,1.00577,995.117
age_tilt_player[141],0.0240117,0.0329197,-0.0292068,0.0240528,0.0782716,1.01028,1833.78
age_tilt_player[142],0.0164634,0.0325373,-0.038169,0.0180664,0.0700229,1.00422,1850.5
age_tilt_player[143],0.00429743,0.0305483,-0.0459369,0.00392292,0.0545625,1.00765,1281.99
age_tilt_player[144],0.0181337,0.029138,-0.0280093,0.0176059,0.0676107,1.00426,1164.13
age_tilt_player[145],0.0184462,0.0323224,-0.0347965,0.0183108,0.0715326,1.00184,1664.75
age_tilt_player[146],-0.0426936,0.0291757,-0.0916738,-0.0429068,0.00383795,1.0042,1147.1
age_tilt_player[147],0.00956857,0.0285262,-0.0385241,0.0100862,0.0576348,0.999773,2702.39
age_tilt_player[148],-0.0240601,0.0301282,-0.0752201,-0.0235999,0.0256772,1.00164,1500.82
age_tilt_player[149],0.000195922,0.0321699,-0.0527298,0.000511966,0.0504851,1.00182,1303.65
