param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],0.785574,0.789076,-0.488147,0.784856,2.04058,1.00668,2330.34
age_tilt_player_z[81],0.189075,0.823792,-1.17659,0.177408,1.54682,1.0007,2267.64
age_tilt_player_z[82],-0.516862,0.755973,-1.75979,-0.518025,0.716179,1.0004,2889.87
age_tilt_player_z[83],-0.652117,0.803162,-1.98011,-0.642815,0.66726,1.00101,2953.45
age_tilt_player_z[84],-0.127747,0.746038,-1.37303,-0.12122,1.12103,1.00376,3710.39
age_tilt_player_z[85],-0.603183,0.753049,-1.83435,-0.591215,0.612498,1.00025,2189.1
age_tilt_player_z[86],-1.94247,0.83069,-3.31902,-1.9447,-0.582903,1.00332,2260.02
age_tilt_player_z[87],0.703263,0.798546,-0.571179,0.680391,2.03561,1.00183,2937.53
age_tilt_player_z[88],-0.235341,0.770849,-1.454,-0.268809,1.01519,1.00105,2731.46
age_tilt_player_z[89],1.17568,0.775444,-0.12526,1.16027,2.48903,1.00039,2430.66
age_tilt_player_z[90],-0.0140567,0.813046,-1.31656,-0.0415865,1.32225,1.00057,2917.11
age_tilt_player_z[91],0.0798906,0.767363,-1.22352,0.0770221,1.32834,1.00083,2133.49
age_tilt_player_z[92],-0.247615,0.813284,-1.59635,-0.24922,1.09892,1.00256,3048.54
age_tilt_player_z[93],0.00388496,0.781759,-1.29744,0.0213312,1.28148,1.00276,2365.93
age_tilt_player_z[94],-0.455814,0.796836,-1.72083,-0.475226,0.886053,1.00463,2349.08
age_tilt_player_z[95],-0.64301,0.807021,-1.977,-0.638549,0.681022,1.00156,2212.7
age_tilt_player_z[96],0.0208959,0.761906,-1.22945,0.0244188,1.28281,1.00468,2376.73
age_tilt_player_z[97],-0.02983,0.841164,-1.35213,-0.0441929,1.36752,1.00432,2515.59
age_tilt_player_z[98],-0.708243,0.853712,-2.11793,-0.702251,0.655927,1.00604,2676.88
age_tilt_player_z[99],-0.286913,0.764135,-1.54681,-0.289185,0.947227,1.00267,2219.09
age_tilt_player_z[100],-0.168734,0.708405,-1.32715,-0.170782,0.98597,0.997803,2664.94
age_tilt_player_z[101],0.166054,0.757352,-1.04594,0.163701,1.4083,0.99919,2842.05
age_tilt_player_z[102],1.28511,0.814321,-0.10468,1.25444,2.6354,0.999782,2667.79
age_tilt_player_z[103],-0.448777,0.770616,-1.69054,-0.454587,0.815622,1.00775,1558.11
age_tilt_player_z[104],-0.253256,0.835012,-1.61426,-0.242198,1.13801,1.0026,3081.83
age_tilt_player_z[105],-1.82046,0.7764,-3.11718,-1.81122,-0.528727,1.00087,3083.23
age_tilt_player_z[106],0.217805,0.804857,-1.16032,0.223093,1.52603,1.00225,2845.72
age_tilt_player_z[107],-0.0567249,0.74596,-1.27336,-0.0559391,1.18655,1.00199,2392.48
age_tilt_player_z[108],0.29939,0.763494,-0.996145,0.311374,1.57024,1.00505,2326.27
age_tilt_player_z[109],-1.29606,0.920838,-2.77675,-1.31664,0.293508,1.00676,2337.46
age_tilt_player_z[110],0.634001,0.789143,-0.705996,0.641164,1.89018,1.00578,2495.28
age_tilt_player_z[111],-0.0956592,0.815704,-1.43447,-0.081139,1.26459,1.00054,2501.09
age_tilt_player_z[112],-0.842855,0.805745,-2.112,-0.866302,0.467607,1.0002,1960.36
age_tilt_player_z[113],-1.02082,0.74713,-2.22201,-1.03553,0.203595,1.00369,3166.86
age_tilt_player_z[114],-0.394193,0.795418,-1.71173,-0.3864,0.838291,1.00026,2587.34
age_tilt_player_z[115],-0.494653,0.790535,-1.79247,-0.489086,0.788209,0.99991,2364.55
age_tilt_player_z[116],-1.21157,0.774824,-2.46396,-1.21897,0.0636455,1.00302,2507.19
age_tilt_player_z[117],-0.477918,0.773992,-1.71328,-0.477734,0.846983,0.999994,2190.12
age_tilt_player_z[118],-0.515302,0.864122,-1.90604,-0.536099,0.9094,1.00531,2683.87
age_tilt_player_z[119],-0.0162501,0.832383,-1.3632,0.000510192,1.29346,0.999422,2869.42
age_tilt_player_z[120],2.36092,0.775811,1.09426,2.37166,3.61288,1.00169,3290.87
age_tilt_player_z[121],0.422646,0.844992,-0.959671,0.430192,1.80183,1.00111,2555.32
age_tilt_player_z[122],0.476246,0.760531,-0.780143,0.474796,1.75591,1.00066,2321.22
age_tilt_player_z[123],-0.7015,0.813662,-2.03178,-0.712953,0.603522,1.00197,1904.87
age_tilt_player_z[124],1.29433,0.805394,-0.0564727,1.30306,2.59781,1.00656,2595.73
age_tilt_player_z[125],0.516976,0.858907,-0.946113,0.541247,1.88464,1.00574,2560.96
age_tilt_player_z[126],0.402561,0.782899,-0.877383,0.433942,1.64502,1.00433,2659.08
age_tilt_player_z[127],-0.413029,0.757643,-1.68193,-0.393394,0.833946,1.00158,2234.29
age_tilt_player_z[128],0.758702,0.746046,-0.457403,0.738543,1.91973,1.00442,3075.32
age_tilt_player_z[129],-0.740944,0.833065,-2.08315,-0.728216,0.664919,1.00193,3000.65
age_tilt_player_z[130],0.725533,0.760534,-0.507451,0.734757,1.99312,1.00271,2973.87
age_tilt_player_z[131],-0.62772,0.721855,-1.85326,-0.612399,0.55479,1.00298,2485.92
age_tilt_player_z[132],-0.311686,0.886998,-1.79836,-0.322077,1.14507,1.00408,2388.44
age_tilt_player_z[133],-0.817845,0.783031,-2.14101,-0.816849,0.489604,1.00224,2701.16
age_tilt_player_z[134],-1.04188,0.835139,-2.43652,-1.05183,0.31885,1.00558,1948.75
age_tilt_player_z[135],0.840721,0.762604,-0.452671,0.819775,2.12583,1.00641,2282.6
age_tilt_player_z[136],-0.396837,0.769054,-1.67062,-0.390535,0.795899,1.00305,3124.76
age_tilt_player_z[137],-0.823584,0.742629,-2.072,-0.833059,0.375348,1.00363,3065.77
age_tilt_player_z[138],0.261338,0.862302,-1.13989,0.251081,1.68485,1.00627,2991.47
age_tilt_player_z[139],0.4591,0.728191,-0.68686,0.449743,1.70219,1.00471,2696.33
age_tilt_player_z[140],0.21595,0.760303,-1.03354,0.233689,1.49475,1.00862,2907.34
age_tilt_player_z[141],0.487363,0.79051,-0.751869,0.510373,1.74878,1.00211,2142.48
age_tilt_player_z[142],0.216111,0.849104,-1.19936,0.206444,1.63176,1.00254,3090.89
age_tilt_player_z[143],0.247252,0.755337,-1.00428,0.2662,1.49468,1.00757,2587.69
age_tilt_player_z[144],0.309895,0.763247,-0.876763,0.30941,1.56665,1.00486,2394.87
age_tilt_player_z[145],0.614688,0.867938,-0.849879,0.604133,2.06752,0.999846,2437.05
age_tilt_player_z[146],-1.15912,0.728083,-2.31388,-1.16572,0.0664911,1.00495,2426.73
age_tilt_player_z[147],0.251782,0.77494,-0.984356,0.253001,1.56635,1.00291,1942.37
age_tilt_player_z[148],-0.947323,0.733139,-2.14841,-0.949798,0.321868,1.00329,2614.62
age_tilt_player_z[149],-0.0344806,0.814771,-1.38405,-0.0478978,1.31422,1.00155,1961.44
age_tilt_player_z[150],-0.0874505,0.803123,-1.37021,-0.0859697,1.25194,1.01186,3128.32
age_tilt_player_z[151],-0.484256,0.798335,-1.74583,-0.491093,0.825523,1.00294,3240.98
age_tilt_player_z[152],-0.72499,0.937902,-2.25472,-0.754571,0.818776,1.00643,2445.29
age_tilt_player_z[153],-0.139863,0.929517,-1.71796,-0.137805,1.38465,1.00143,2402.33
age_tilt_player_z[154],0.275813,0.840139,-1.15086,0.285733,1.67037,1.00915,1498.47
age_tilt_player_z[155],-0.41849,0.894348,-1.82982,-0.41187,0.992958,1.00469,2383.68
age_tilt_player_z[156],-0.355804,0.733205,-1.57317,-0.332481,0.838263,0.999662,2833.69
age_tilt_player_z[157],0.319593,0.746367,-0.854231,0.307744,1.57725,1.00592,1686.45
age_tilt_player_z[158],0.151421,0.776335,-1.11616,0.15178,1.45472,1.00256,2575.63
age_tilt_player_z[159],-1.16746,0.706533,-2.34178,-1.15953,0.016468,1.00394,2782.1
age_tilt_player_z[160],-0.092603,0.808618,-1.4234,-0.103998,1.23796,0.99983,2664.66
age_tilt_player_z[161],0.243779,0.755512,-0.967185,0.227222,1.48523,1.00573,2455.99
age_tilt_player_z[162],-0.514063,0.776544,-1.78297,-0.518986,0.739349,0.999893,2383.23
age_tilt_player_z[163],-0.673968,0.805607,-2.03346,-0.678443,0.614353,1.00141,3199.42
age_tilt_player_z[164],-0.423055,0.737349,-1.64093,-0.436659,0.774774,1.00263,2666.16
age_tilt_player_z[165],0.541793,0.801769,-0.842571,0.549183,1.85718,1.0101,2566.53
age_tilt_player_z[166],0.262996,0.817564,-1.12789,0.268729,1.58124,1.00537,2430.08
age_tilt_player_z[167],-0.295458,0.788976,-1.59346,-0.307823,0.996739,1.00044,2438.82
age_tilt_player_z[168],-0.204121,0.755803,-1.45519,-0.201871,1.02014,1.00836,3458.13
age_tilt_player_z[169],0.199161,0.742264,-1.00524,0.197562,1.42926,1.00375,2494.45
age_tilt_player_z[170],0.882992,0.839033,-0.525488,0.883244,2.25101,1.00651,2464.34
age_tilt_player_z[171],0.720902,0.735023,-0.467204,0.723232,1.8876,1.00539,2286.12
age_tilt_player_z[172],0.107771,0.775638,-1.13036,0.0971771,1.40288,1.00594,2600.66
age_tilt_player_z[173],0.730964,0.854152,-0.702337,0.730614,2.16154,1.0007,3105.5
age_tilt_player_z[174],0.584312,0.828535,-0.78409,0.583898,1.96708,1.00345,3104.28
age_tilt_player_z[175],-0.375086,0.939298,-1.92919,-0.389122,1.16483,1.00152,2805.22
age_tilt_player_z[176],0.144375,0.905329,-1.32877,0.167654,1.63557,1.00017,2637.44
age_tilt_player_z[177],-0.492878,0.737825,-1.67118,-0.485729,0.725202,1.00021,2855.53
age_tilt_player_z[178],0.332936,0.782447,-0.97971,0.344402,1.55884,0.999651,2817.9
age_tilt_player_z[179],0.160706,0.857849,-1.25062,0.151954,1.55033,1.00403,2261.05
age_tilt_player_z[180],0.0906036,0.793644,-1.21495,0.0916741,1.36597,1.00334,3189.5
age_tilt_player_z[181],0.675636,0.744827,-0.523052,0.663563,1.88948,0.999166,3179.06
age_tilt_player_z[182],0.613908,0.809502,-0.760458,0.624248,1.97006,0.999432,2124.49
age_tilt_player_z[183],0.247823,0.780637,-1.00629,0.23134,1.524,0.999891,3301.17
age_tilt_player_z[184],0.132365,0.834562,-1.2882,0.130277,1.47231,0.998757,2452.96
age_tilt_player_z[185],-0.295619,0.78151,-1.51123,-0.322327,0.985267,1.00287,2317.8
age_tilt_player_z[186],-0.162914,0.761596,-1.42306,-0.160446,1.0646,1.00194,2268.59
age_tilt_player_z[187],0.0470732,0.789121,-1.23087,0.0425943,1.36423,1.00482,2479.95
age_tilt_player_z[188],0.603303,0.809772,-0.71246,0.590779,1.94423,1.00918,2031.9
age_tilt_player_z[189],0.0445294,0.745401,-1.20029,0.05993,1.25331,0.999935,4086.5
age_tilt_player_z[190],-0.329121,0.807034,-1.69934,-0.309787,0.932661,1.00289,1922.34
age_tilt_player_z[191],0.358909,0.842334,-1.07723,0.374435,1.73767,0.999211,2468.42
age_tilt_player_z[192],0.495055,0.887702,-0.9672,0.525664,1.89291,0.999444,3335.37
age_tilt_player_z[193],0.257671,0.885452,-1.16996,0.26897,1.76455,1.00436,3166.97
age_tilt_player_z[194],0.89748,0.80841,-0.411135,0.90823,2.20657,1.00108,2392.74
age_tilt_player_z[195],-0.361833,0.721733,-1.58321,-0.365799,0.788506,1.01318,2775.01
age_tilt_player_z[196],0.00329187,0.892158,-1.39001,0.00912302,1.44141,1.00151,2340.88
age_tilt_player_z[197],-0.292417,0.803251,-1.65154,-0.296,1.09057,1.00532,2053.65
age_tilt_player_z[198],-0.111106,0.921101,-1.56758,-0.148927,1.43699,1.00192,2775.25
age_tilt_player_z[199],0.500207,0.85896,-0.895748,0.535041,1.88777,1.00306,2647.08
age_tilt_player_z[200],-0.279453,0.915272,-1.77216,-0.266755,1.23063,1.00456,2766.45
beta_pace,0.0198422,0.00577868,0.0101287,0.019763,0.0290001,0.999473,2579.51
beta_mates_usage,-0.0202034,0.00637615,-0.0304504,-0.0202717,-0.00977046,1.00067,2425.78
beta_team_quality,-0.0121667,0.0057168,-0.0216758,-0.0120575,-0.00270199,0.998954,2086.61
beta_gravity,-0.0101667,0.00520299,-0.0188329,-0.0101756,-0.00149059,0.999875,1933.08
beta_young_on_tank,0.0058105,0.0292051,-0.0408408,0.0055597,0.0537198,1.00308,2283.62
beta_alpha_promotion,0.045778,0.0498415,-0.0353468,0.0449478,0.129142,1.00283,2143.52
phi,9.78127,0.212867,9.42598,9.77375,10.1481,1.00272,2644.68
age_tilt_player[1],0.0650752,0.0245103,0.0257326,0.06488,0.105505,1.00058,1150.01
age_tilt_player[2],0.0215844,0.0247735,-0.0181241,0.0208056,0.0626796,1.0031,1284.04
age_tilt_player[3],-0.00856971,0.0263258,-0.0498048,-0.00834829,0.034975,1.00197,1604.45
age_tilt_player[4],-0.0338088,0.0258054,-0.074663,-0.0339539,0.00833929,1.00224,1642.78
age_tilt_player[5],-0.0202706,0.0248902,-0.0616671,-0.0195526,0.0211152,1.00585,2566.7
age_tilt_player[6],-0.00389518,0.0282435,-0.0506052,-0.00354587,0.0440511,1.00415,1502.12
age_tilt_player[7],0.0135013,0.025704,-0.0281953,0.0127864,0.0568647,1.00142,1607.82
age_tilt_player[8],-0.000746151,0.0278092,-0.0437044,-0.00115176,0.0457971,1.00298,1452.62
age_tilt_player[9],-0.00536302,0.026824,-0.0489654,-0.00530333,0.0377795,0.999849,1666.03
age_tilt_player[10],-0.00894151,0.0289529,-0.0569487,-0.00971947,0.0391195,1.00748,1578.14
age_tilt_player[11],0.036359,0.0251037,-0.00340303,0.0350421,0.0798796,1.00147,2222.96
age_tilt_player[12],-0.00958597,0.0295835,-0.0566898,-0.0103482,0.0399617,1.00297,1147.33
age_tilt_player[13],-0.0119803,0.0281038,-0.059188,-0.0117217,0.0349604,1.00216,2460.8
age_tilt_player[14],-0.0144999,0.0291933,-0.0605909,-0.0147646,0.0338992,1.00044,1190.11
age_tilt_player[15],0.0428653,0.0279676,-0.00162646,0.0411945,0.0895852,1.00228,1397.43
age_tilt_player[16],0.0258242,0.0277666,-0.0193027,0.0250489,0.0721494,1.0001,1633.48
age_tilt_player[17],0.0292723,0.0296604,-0.0191686,0.0291669,0.0802873,1.00258,1609.2
age_tilt_player[18],-0.00151025,0.0282382,-0.0468223,-0.0028773,0.045825,1.00259,1533.05
age_tilt_player[19],0.0169351,0.0281756,-0.0302052,0.0158524,0.0653852,1.00296,1376.89
age_tilt_player[20],-0.00217567,0.0273088,-0.0487419,-0.00183044,0.042328,1.00755,2296.6
age_tilt_player[21],0.0101799,0.0302935,-0.0385717,0.0097459,0.0607907,1.00029,1632.53
age_tilt_player[22],-0.0177658,0.0246258,-0.0596264,-0.0170373,0.0215899,1.00541,2171.9
age_tilt_player[23],-0.0362448,0.0290872,-0.0839829,-0.036333,0.0127176,1.00227,1642.06
age_tilt_player[24],-0.00773319,0.0303306,-0.0583232,-0.00783966,0.0418938,1.00147,1896.12
age_tilt_player[25],0.00942011,0.0301387,-0.03908,0.00955448,0.0612713,1.00153,1370.46
age_tilt_player[26],0.0449909,0.0281209,1.2063e-05,0.0432938,0.0914573,1.00214,1359.55
age_tilt_player[27],0.043496,0.0271532,-0.000288214,0.0432341,0.0890647,0.99997,1489.05
age_tilt_player[28],0.0212758,0.0285474,-0.0251873,0.0207278,0.0675137,1.00115,1323.23
age_tilt_player[29],-0.017438,0.029602,-0.0665976,-0.0170362,0.030567,1.00116,1392.33
age_tilt_player[30],0.047816,0.0281918,0.00336602,0.0466453,0.0964311,1.00124,1484.98
age_tilt_player[31],-0.0191144,0.0293394,-0.0665802,-0.0190071,0.0289227,1.0078,2069.68
age_tilt_player[32],0.0117965,0.0284945,-0.033859,0.0111112,0.0600135,1.00033,1440.73
age_tilt_player[33],0.00452933,0.0279001,-0.0416815,0.00444307,0.049863,1.00117,1453.16
age_tilt_player[34],0.0118664,0.0304157,-0.0376541,0.0117095,0.0632383,1.00232,1322.25
age_tilt_player[35],-0.0122762,0.0276472,-0.0547787,-0.0132107,0.0359602,1.00162,1535.47
age_tilt_player[36],0.0016664,0.0289575,-0.0442953,0.000541075,0.0511257,1.00422,1473.79
age_tilt_player[37],-0.0525919,0.031049,-0.103863,-0.051768,-0.000180986,0.999382,1329.54
age_tilt_player[38],0.00816625,0.0289238,-0.042054,0.00767486,0.0562021,1.00044,1551.64
age_tilt_player[39],-0.00730477,0.0304135,-0.0569186,-0.008738,0.0431061,1.00268,1598.86
age_tilt_player[40],0.0127945,0.0295476,-0.0366807,0.0131305,0.0603658,1.00516,1546.93
age_tilt_player[41],-0.00317557,0.0272242,-0.0480848,-0.00338422,0.0417068,1.00859,1774.52
age_tilt_player[42],-0.0176294,0.0308822,-0.0698518,-0.0176378,0.0333524,1.00059,1918.13
age_tilt_player[43],-0.0113946,0.0301697,-0.062681,-0.011128,0.0357854,0.9991,1573.37
age_tilt_player[44],0.00874488,0.0315266,-0.0409524,0.00853041,0.0611482,1.00279,1393.33
age_tilt_player[45],0.0124708,0.0299186,-0.0364526,0.0122889,0.0625043,1.00171,1173.18
age_tilt_player[46],-0.0154608,0.0290583,-0.0620347,-0.0152814,0.0306326,1.00278,1464.16
age_tilt_player[47],0.00385466,0.0280406,-0.0427237,0.00372298,0.049783,0.998462,1643.77
age_tilt_player[48],-0.0100529,0.0335375,-0.0655777,-0.00965698,0.0442445,1.00389,1641.0
age_tilt_player[49],-0.0213438,0.0299158,-0.0691747,-0.0219885,0.0278295,0.999478,1395.25
age_tilt_player[50],0.0149006,0.0303218,-0.0351929,0.014191,0.0652789,1.00292,1332.64
age_tilt_player[51],-0.00694327,0.0304602,-0.0569687,-0.00649314,0.0425027,1.00323,1886.08
age_tilt_player[52],0.0271424,0.0309877,-0.0229901,0.0262324,0.0783055,1.00025,1265.66
age_tilt_player[53],-0.01761,0.0325779,-0.0721968,-0.0177498,0.0352987,1.00279,1591.13
age_tilt_player[54],-0.0121946,0.0311008,-0.0648327,-0.011304,0.0376177,1.00015,1518.44
age_tilt_player[55],0.00272515,0.0296683,-0.0465204,0.00303721,0.0513123,1.00281,1178.61
age_tilt_player[56],0.0289057,0.0292568,-0.0184083,0.0282959,0.0773483,1.00193,1275.22
age_tilt_player[57],-0.0150995,0.0312277,-0.0664838,-0.0154141,0.035203,1.00124,1678.9
age_tilt_player[58],0.0261947,0.0269963,-0.016212,0.0260046,0.068791,0.999522,1836.15
age_tilt_player[59],0.00215119,0.02819,-0.0438934,0.00113019,0.0470623,1.00127,2083.02
age_tilt_player[60],0.00257404,0.0305488,-0.0476833,0.00269528,0.0534152,1.00957,1764.29
age_tilt_player[61],0.00408008,0.028009,-0.0432789,0.00407932,0.0490691,1.00123,2580.95
age_tilt_player[62],0.0150381,0.030654,-0.0352199,0.0152786,0.0663349,1.00336,1744.62
age_tilt_player[63],-0.0122895,0.0271493,-0.0576077,-0.0116317,0.0298967,1.00429,1781.09
age_tilt_player[64],0.023323,0.0303806,-0.0260169,0.0230617,0.0731103,1.00656,1537.39
age_tilt_player[65],0.00504387,0.0298345,-0.0436909,0.0043549,0.0562545,1.00483,1711.59
age_tilt_player[66],-0.0231326,0.0316593,-0.0749794,-0.0235524,0.0299147,1.00188,1556.75
age_tilt_player[67],-0.0352518,0.0320995,-0.0875353,-0.0345435,0.0153406,1.00007,1664.77
age_tilt_player[68],-0.0183439,0.0310923,-0.0698365,-0.017084,0.0323206,1.0037,1941.96
age_tilt_player[69],0.0198563,0.0328472,-0.0326792,0.0189392,0.0712574,1.00029,1608.36
age_tilt_player[70],-0.00704851,0.0288522,-0.0538553,-0.00737815,0.0409989,1.00162,1603.01
age_tilt_player[71],0.00692173,0.0348876,-0.0475913,0.00658058,0.0639719,0.999591,1819.08
age_tilt_player[72],0.0503913,0.0294237,0.00188318,0.0502462,0.0974239,0.999517,1743.96
age_tilt_player[73],0.0213116,0.0322036,-0.0315517,0.020613,0.0751477,1.00071,1775.85
age_tilt_player[74],0.0134735,0.0298318,-0.0355716,0.0126955,0.0631546,1.0021,2082.6
age_tilt_player[75],0.0370765,0.0356054,-0.0196889,0.0361768,0.0930656,1.00483,1531.61
age_tilt_player[76],0.0137835,0.0296589,-0.0349787,0.012751,0.0642191,1.00079,1638.24
age_tilt_player[77],0.0288813,0.0309652,-0.0231365,0.0285201,0.0803114,1.00043,1562.57
age_tilt_player[78],0.00206149,0.0327573,-0.0505745,0.00217866,0.0569011,1.00388,1820.01
age_tilt_player[79],-0.0158314,0.0313401,-0.0655019,-0.0154319,0.0360214,1.00191,1455.49
age_tilt_player[80],0.0358445,0.0307575,-0.0135303,0.0358048,0.0876343,1.00454,1520.49
age_tilt_player[81],0.0147778,0.0318334,-0.0372194,0.0148028,0.0678883,1.00117,1202.91
age_tilt_player[82],-0.00990941,0.0298161,-0.058745,-0.0100413,0.0392136,1.00122,1754.52
age_tilt_player[83],-0.0261588,0.0319379,-0.0781239,-0.0265893,0.0275114,1.00045,1721.54
age_tilt_player[84],-0.00764726,0.0290796,-0.0562283,-0.00742533,0.0406111,0.999728,1549.21
age_tilt_player[85],-0.0130338,0.0289257,-0.0605706,-0.0117628,0.0328867,1.00248,1672.28
age_tilt_player[86],-0.071608,0.0350555,-0.133575,-0.0706805,-0.0166485,1.00181,1401.36
age_tilt_player[87],0.02159,0.0315492,-0.0283209,0.0207504,0.0733835,1.00342,1695.27
age_tilt_player[88],-0.01146,0.0294211,-0.058022,-0.0114523,0.0364865,1.00242,1882.4
age_tilt_player[89],0.0423097,0.0299231,-0.00715896,0.0426988,0.0956672,1.00211,1816.32
age_tilt_player[90],0.00769641,0.0312297,-0.0451381,0.00694918,0.0585693,1.0005,1625.7
age_tilt_player[91],-0.000276104,0.0301204,-0.0500107,-0.000582302,0.047783,1.00122,1514.48
age_tilt_player[92],-0.00055465,0.0313169,-0.0513015,-0.000155733,0.0506811,1.00352,1833.41
age_tilt_player[93],0.00822119,0.0300352,-0.0406724,0.00767575,0.0583145,1.00014,1751.64
age_tilt_player[94],-0.0151597,0.029096,-0.0630841,-0.0158204,0.0328075,1.00122,2194.68
age_tilt_player[95],-0.0143388,0.0314498,-0.0662714,-0.0147151,0.0369773,1.00234,1444.43
age_tilt_player[96],-0.00227654,0.0303677,-0.0530488,-0.00225049,0.0476482,1.00377,1303.14
age_tilt_player[97],0.00721624,0.0327362,-0.0454318,0.00654723,0.0625286,1.00287,1671.48
age_tilt_player[98],-0.0280799,0.0329003,-0.0838859,-0.0284615,0.0251912,1.00348,1784.3
age_tilt_player[99],-0.0132595,0.0304025,-0.0639244,-0.0124499,0.0385502,0.999281,1570.59
age_tilt_player[100],0.00246047,0.0277165,-0.0421987,0.00197404,0.0482752,0.999441,1557.33
age_tilt_player[101],0.00253841,0.030068,-0.0458761,0.00180272,0.0546777,1.00233,1609.86
age_tilt_player[102],0.0533251,0.0321802,0.00172235,0.0533997,0.107401,1.0031,1199.38
age_tilt_player[103],-0.0188614,0.0298719,-0.0684732,-0.0187582,0.0285179,1.00604,1316.73
age_tilt_player[104],-0.0121638,0.03228,-0.065788,-0.0119045,0.0411836,1.00407,1837.5
age_tilt_player[105],-0.0556343,0.031661,-0.110704,-0.0537218,-0.00658835,1.00236,1393.57
age_tilt_player[106],0.0158015,0.0314625,-0.0384257,0.0172631,0.0648401,1.0016,1780.13
age_tilt_player[107],-0.000984101,0.028017,-0.0485608,-0.00137141,0.0440579,1.00066,1656.35
age_tilt_player[108],0.0115762,0.0278218,-0.0342122,0.012293,0.0547692,1.00155,1792.43
age_tilt_player[109],-0.0448669,0.0356119,-0.103898,-0.045011,0.0136914,1.00446,1909.42
age_tilt_player[110],0.0306441,0.0311263,-0.0205127,0.0293679,0.0796583,1.0055,1450.63
age_tilt_player[111],-0.00657804,0.0320564,-0.0605753,-0.00659807,0.0465716,1.00824,1620.08
age_tilt_player[112],-0.0327751,0.0316577,-0.0839117,-0.0325821,0.0174394,1.00145,1391.8
age_tilt_player[113],-0.0389828,0.029868,-0.0882639,-0.0395939,0.0101724,1.00014,1384.99
age_tilt_player[114],-0.017078,0.0309713,-0.067312,-0.0165168,0.033714,0.999078,1558.12
age_tilt_player[115],-0.00920486,0.0300857,-0.0576074,-0.0078745,0.0399946,1.00055,1588.98
age_tilt_player[116],-0.0344946,0.0306762,-0.0867887,-0.0341481,0.014003,1.00217,1501.42
age_tilt_player[117],-0.00840819,0.0295924,-0.057053,-0.00765383,0.0387655,1.00176,1385.81
age_tilt_player[118],-0.0213714,0.0338774,-0.0766456,-0.020061,0.0341419,0.999839,1644.95
age_tilt_player[119],0.000367161,0.0299959,-0.0498943,0.000874602,0.0487323,1.00158,2495.58
age_tilt_player[120],0.0797057,0.0324378,0.0272196,0.0784932,0.134065,1.00172,1668.99
age_tilt_player[121],0.0231094,0.0323388,-0.0292725,0.0221886,0.0752609,1.00085,1576.37
age_tilt_player[122],0.0135874,0.0294578,-0.0336732,0.0129507,0.0619789,1.00386,1432.57
age_tilt_player[123],-0.0277201,0.0307737,-0.0776544,-0.0268845,0.0216959,0.999881,1564.35
age_tilt_player[124],0.0421812,0.0316643,-0.00980563,0.0427766,0.0927277,1.00466,1524.8
age_tilt_player[125],0.0149961,0.0331915,-0.039333,0.0152856,0.0702803,1.00462,1675.65
age_tilt_player[126],0.0150733,0.0285435,-0.0315844,0.016331,0.0612996,1.00734,2099.19
age_tilt_player[127],-0.0177336,0.029822,-0.0667563,-0.0174181,0.0301403,1.00486,1492.95
age_tilt_player[128],0.0234971,0.0300294,-0.0242526,0.0235901,0.0734466,1.00119,1491.6
age_tilt_player[129],-0.0293349,0.0325371,-0.0838203,-0.0297447,0.0249474,1.00168,1720.98
age_tilt_player[130],0.0222606,0.030026,-0.0262994,0.0216563,0.0724586,1.0019,1665.29
age_tilt_player[131],-0.0138444,0.0290803,-0.0640788,-0.0129627,0.0337856,1.00225,1372.88
age_tilt_player[132],-0.00288358,0.0337903,-0.058908,-0.00305665,0.0512396,1.00077,1427.24
age_tilt_player[133],-0.0318603,0.0302745,-0.0817797,-0.031463,0.0173571,0.999025,1559.9
age_tilt_player[134],-0.0398737,0.0326229,-0.0926547,-0.0394108,0.0118673,1.00271,1384.1
age_tilt_player[135],0.0261456,0.0289802,-0.022436,0.0256434,0.0744003,0.998939,1804.19
age_tilt_player[136],-0.00571551,0.030477,-0.0571031,-0.00522102,0.0426204,1.0,1661.1
age_tilt_player[137],-0.0321016,0.0294483,-0.0809003,-0.0319917,0.0161065,1.00455,1510.31
age_tilt_player[138],0.00601761,0.0334325,-0.0483705,0.00638378,0.0601486,1.0059,1773.93
age_tilt_player[139],0.0128541,0.0292679,-0.0352905,0.0128374,0.0599686,1.00273,1692.75
age_tilt_player[140],0.0042675,0.0296687,-0.0440654,0.00393783,0.053354,1.00116,1573.03
age_tilt_player[141],0.0253165,0.0309281,-0.025007,0.0249325,0.0752975,1.00202,1338.68
age_tilt_player[142],0.0156474,0.0327406,-0.0368815,0.0159415,0.0685848,1.00234,1982.54
age_tilt_player[143],0.00550866,0.0302184,-0.0431955,0.0050421,0.0554803,1.00451,1769.31
age_tilt_player[144],0.01906,0.0299574,-0.0304613,0.018855,0.0669045,1.00522,1518.47
age_tilt_player[145],0.0185668,0.0333502,-0.0371406,0.0185518,0.0744248,1.00055,1521.93
age_tilt_player[146],-0.0438224,0.0292312,-0.0924619,-0.043422,0.00518246,1.00201,1456.82
age_tilt_player[147],0.00973339,0.0280154,-0.0355194,0.010315,0.0553651,0.999692,2206.07
age_tilt_player[148],-0.0249258,0.0285834,-0.0731624,-0.0241962,0.0217149,1.00326,1337.34
age_tilt_player[149],-0.000181346,0.0316573,-0.0512919,0.000165191,0.0501348,1.0017,1577.67
