param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[84],-0.0101818,1.01315,-1.78778,-0.0030502,1.67314,0.999329,941.163
age_tilt_player_z[85],0.0441637,1.03411,-1.66038,0.0157754,1.63471,1.00181,1142.02
age_tilt_player_z[86],-0.0681672,1.01134,-1.70107,-0.00907475,1.58987,1.00458,1559.89
age_tilt_player_z[87],-0.192212,0.987504,-1.78893,-0.186001,1.43541,1.00071,943.941
age_tilt_player_z[88],-0.0598463,0.986123,-1.67416,-0.087612,1.63556,0.999077,1001.21
age_tilt_player_z[89],-0.0303179,1.0223,-1.69977,-0.0671037,1.6622,0.999105,1220.14
age_tilt_player_z[90],0.0856236,0.954875,-1.4223,0.0609252,1.68585,1.00202,1012.73
age_tilt_player_z[91],0.00675117,1.01725,-1.6355,-0.0452803,1.70443,0.998505,1352.69
age_tilt_player_z[92],0.0204528,1.05175,-1.73038,0.0308224,1.73617,1.00626,1008.38
age_tilt_player_z[93],0.0707675,1.0691,-1.75457,0.0973906,1.80555,0.998942,1341.78
age_tilt_player_z[94],0.136087,1.03925,-1.56414,0.133566,1.78579,1.0019,1061.19
age_tilt_player_z[95],0.069871,1.02638,-1.53035,0.0776514,1.69767,1.00215,1141.99
age_tilt_player_z[96],-0.0372651,1.03529,-1.80228,-0.0135399,1.60701,1.00357,1082.73
age_tilt_player_z[97],-0.0890728,1.0097,-1.66301,-0.0959962,1.56328,0.999098,1273.92
age_tilt_player_z[98],0.0817419,0.982942,-1.50747,0.090676,1.71329,0.999687,1064.19
age_tilt_player_z[99],-0.189218,1.02131,-1.83783,-0.151088,1.44129,1.00073,901.171
age_tilt_player_z[100],-0.126184,1.0439,-1.86702,-0.102994,1.54084,1.01292,1059.77
age_tilt_player_z[101],0.100135,1.0147,-1.63507,0.0778184,1.76777,0.998174,964.698
age_tilt_player_z[102],0.00909657,0.961713,-1.55077,-0.00663026,1.56447,0.999127,780.378
age_tilt_player_z[103],0.0861057,0.941732,-1.51541,0.115882,1.62722,0.999654,963.664
age_tilt_player_z[104],0.15769,1.02385,-1.56274,0.173927,1.9142,1.00174,1178.32
age_tilt_player_z[105],0.130276,1.00403,-1.51966,0.104297,1.82569,1.00488,815.77
age_tilt_player_z[106],-0.205744,0.912269,-1.71506,-0.198937,1.33725,1.00272,844.073
age_tilt_player_z[107],0.0607778,0.989316,-1.47345,0.0617876,1.73612,1.00213,1294.1
age_tilt_player_z[108],-0.0951036,0.97607,-1.77429,-0.0839792,1.54117,1.00013,1003.9
age_tilt_player_z[109],-0.102744,1.00089,-1.77359,-0.0884227,1.51522,1.00159,993.5
age_tilt_player_z[110],0.0547061,1.0113,-1.62557,0.0796925,1.7047,1.00597,1171.52
age_tilt_player_z[111],-0.00439353,0.99186,-1.67929,-0.0424216,1.57681,1.00081,1508.3
age_tilt_player_z[112],0.00867596,0.984695,-1.59286,0.0132277,1.60692,0.998637,1331.88
age_tilt_player_z[113],0.0628228,0.957982,-1.60398,0.059813,1.62399,1.00112,1237.07
age_tilt_player_z[114],-0.039964,1.0705,-1.76526,-0.0441291,1.67145,0.998875,989.659
age_tilt_player_z[115],-0.0208992,1.03487,-1.67088,-0.0290289,1.64534,1.00224,1046.39
age_tilt_player_z[116],-0.0305366,0.971159,-1.64917,0.0260805,1.62146,1.00083,783.416
age_tilt_player_z[117],0.0152172,0.971171,-1.56345,0.0317541,1.60782,0.999495,1227.96
age_tilt_player_z[118],0.0889811,0.943538,-1.40247,0.0322769,1.73384,1.0006,1064.14
age_tilt_player_z[119],0.015221,1.02526,-1.67053,0.0162147,1.741,0.999798,1176.84
age_tilt_player_z[120],-0.116412,0.936485,-1.63879,-0.132258,1.53738,1.00691,918.975
age_tilt_player_z[121],0.0775895,0.980428,-1.51818,0.0531882,1.73111,1.00073,1439.0
age_tilt_player_z[122],-0.0580408,1.00598,-1.70603,-0.0726551,1.52749,1.00884,1231.82
age_tilt_player_z[123],-0.0615367,0.903573,-1.45765,-0.0579392,1.43509,1.00572,650.177
age_tilt_player_z[124],0.101992,0.97254,-1.44579,0.0948745,1.81242,1.00274,1043.48
age_tilt_player_z[125],-0.107557,1.00702,-1.85551,-0.104368,1.5491,1.00357,1284.56
age_tilt_player_z[126],0.0348953,1.03358,-1.67919,-0.00688639,1.81274,1.00519,1072.26
age_tilt_player_z[127],-0.167612,1.11924,-1.95331,-0.161465,1.67433,0.998504,1176.95
age_tilt_player_z[128],0.0467431,0.890435,-1.42854,0.0519802,1.48805,0.999867,877.507
age_tilt_player_z[129],-0.0223495,0.986111,-1.66908,-0.00638759,1.62218,1.00207,1090.18
age_tilt_player_z[130],-0.0104067,0.988719,-1.65358,-0.0129686,1.70549,1.00047,975.981
age_tilt_player_z[131],-0.124668,0.987042,-1.74579,-0.116059,1.46566,1.00304,953.156
age_tilt_player_z[132],0.00586345,0.94049,-1.4764,-0.00424742,1.65415,1.00664,1068.7
age_tilt_player_z[133],-0.313623,1.01825,-1.99482,-0.329405,1.42844,0.999857,698.495
age_tilt_player_z[134],-0.01417,1.06538,-1.79954,-0.0135969,1.78763,1.00898,967.46
age_tilt_player_z[135],-0.137423,0.978456,-1.77216,-0.110518,1.40119,1.00616,718.502
age_tilt_player_z[136],0.00623056,0.996067,-1.68887,0.0315143,1.62543,1.00234,991.058
age_tilt_player_z[137],0.0710349,0.995026,-1.53763,0.0850481,1.6929,1.00388,1236.08
age_tilt_player_z[138],0.126228,0.982929,-1.51522,0.151065,1.68357,0.999928,1013.43
age_tilt_player_z[139],0.294673,0.958508,-1.35354,0.330199,1.82452,1.0025,1089.49
age_tilt_player_z[140],-0.0830799,0.992526,-1.6718,-0.116812,1.50825,0.999194,1074.49
age_tilt_player_z[141],-0.418975,1.05814,-2.17743,-0.463285,1.331,1.00368,666.798
age_tilt_player_z[142],-0.0595799,1.00547,-1.67575,-0.0593566,1.64672,1.00699,860.349
age_tilt_player_z[143],0.190117,1.0451,-1.55644,0.172335,1.93797,1.00427,979.731
age_tilt_player_z[144],-0.0539116,0.991688,-1.69482,-0.0438021,1.57796,1.0009,980.072
age_tilt_player_z[145],-0.00710599,0.998406,-1.70821,-0.00219785,1.56466,1.00248,1180.43
age_tilt_player_z[146],0.0185204,1.05596,-1.70959,0.0124072,1.75827,0.998625,1816.21
age_tilt_player_z[147],0.103093,1.01539,-1.70566,0.144141,1.807,0.999844,1085.96
age_tilt_player_z[148],-0.00685902,0.948316,-1.5188,-0.023113,1.52884,1.00364,1176.18
age_tilt_player_z[149],0.0731081,0.976467,-1.53312,0.0557283,1.72405,0.998106,1058.01
age_tilt_player_z[150],0.0238797,1.00231,-1.58358,-0.00286797,1.6803,1.00087,1101.24
age_tilt_player_z[151],0.0100859,1.00677,-1.68926,-0.0216736,1.70186,1.00095,1288.08
age_tilt_player_z[152],0.050392,1.02467,-1.59295,0.0451228,1.66933,1.00617,1611.79
age_tilt_player_z[153],0.031599,0.991181,-1.59533,0.0146703,1.63867,0.998613,1191.91
age_tilt_player_z[154],0.0535987,0.96345,-1.53732,0.0982887,1.58195,0.999381,994.676
age_tilt_player_z[155],0.114633,0.980542,-1.41872,0.148052,1.82744,0.999543,1150.45
age_tilt_player_z[156],0.00775923,0.95647,-1.57541,0.0275196,1.54063,1.00613,850.502
age_tilt_player_z[157],0.0424287,0.989962,-1.50823,0.0253877,1.76373,1.00729,1143.9
age_tilt_player_z[158],-0.0225116,0.981896,-1.55582,-0.0451364,1.63517,1.00115,862.467
age_tilt_player_z[159],0.26924,1.06282,-1.44651,0.264229,2.10726,1.00103,1071.36
age_tilt_player_z[160],-0.0186115,0.988287,-1.55398,-0.0177753,1.64812,1.00109,1479.05
age_tilt_player_z[161],-0.0404615,0.968089,-1.64027,-0.072316,1.53597,1.00315,1141.07
age_tilt_player_z[162],0.00555515,0.987341,-1.57982,0.00774024,1.6178,1.00078,1340.37
age_tilt_player_z[163],-0.0548914,1.00643,-1.7263,-0.0617197,1.54284,0.99936,1202.8
age_tilt_player_z[164],0.269385,0.95825,-1.31964,0.29239,1.81428,1.00334,770.668
age_tilt_player_z[165],-0.00380998,0.981248,-1.62983,-0.0203914,1.56372,1.00336,962.356
age_tilt_player_z[166],-0.00171486,1.04376,-1.83953,0.0443569,1.7252,1.00629,1553.58
age_tilt_player_z[167],0.0151315,1.00002,-1.66349,0.0771162,1.68795,0.998807,1278.26
age_tilt_player_z[168],0.013397,1.05434,-1.61919,-0.0498244,1.84817,1.00639,1351.47
age_tilt_player_z[169],-0.28463,1.04617,-1.91605,-0.304473,1.46981,1.00134,904.056
age_tilt_player_z[170],-0.0128715,0.983635,-1.61667,-0.0607773,1.60798,1.00206,989.996
age_tilt_player_z[171],0.0667813,0.991188,-1.55318,0.0620112,1.62688,1.00184,1124.84
age_tilt_player_z[172],-0.0704524,1.00397,-1.73952,-0.0427631,1.60714,0.999377,1076.28
age_tilt_player_z[173],-0.324884,0.981787,-1.85736,-0.389725,1.34783,1.00016,596.006
age_tilt_player_z[174],0.0654765,0.972049,-1.58579,0.0648782,1.6751,1.0093,854.453
age_tilt_player_z[175],-0.0664998,1.03143,-1.79173,-0.101337,1.67965,0.998683,1096.96
age_tilt_player_z[176],0.0182032,1.0018,-1.62579,0.00865474,1.58832,1.00156,807.321
age_tilt_player_z[177],-0.165396,0.95746,-1.7034,-0.192782,1.42429,1.00848,784.293
age_tilt_player_z[178],-0.0730765,0.97178,-1.64698,-0.106548,1.56018,1.00212,1300.18
age_tilt_player_z[179],0.0822904,0.918939,-1.43599,0.0989451,1.59914,1.00347,1130.49
age_tilt_player_z[180],-0.158751,0.992727,-1.87269,-0.135732,1.44788,1.00475,1043.53
age_tilt_player_z[181],-0.196399,0.988984,-1.79523,-0.210588,1.44336,0.998311,678.791
age_tilt_player_z[182],-0.18241,1.01896,-1.83494,-0.14296,1.51034,0.999082,1129.96
age_tilt_player_z[183],-0.055432,0.948019,-1.60527,-0.0661959,1.60252,0.99974,974.406
age_tilt_player_z[184],0.091819,1.03122,-1.57848,0.110261,1.79042,1.00135,1113.46
age_tilt_player_z[185],0.176091,1.00579,-1.37043,0.162105,1.72262,1.00406,957.197
age_tilt_player_z[186],0.252428,0.997324,-1.38318,0.286671,1.83436,1.00295,928.084
age_tilt_player_z[187],0.0779917,1.02026,-1.59538,0.0705958,1.7859,1.00295,898.878
age_tilt_player_z[188],-0.0446799,0.936121,-1.62132,-0.0473188,1.50974,1.0058,1085.54
age_tilt_player_z[189],0.142286,0.994635,-1.52966,0.132501,1.72661,1.00594,1054.16
age_tilt_player_z[190],0.0304068,0.979033,-1.60413,0.0648827,1.57429,1.00253,1074.02
age_tilt_player_z[191],0.00175454,0.958481,-1.57588,0.0220094,1.51045,0.998894,925.359
age_tilt_player_z[192],-0.0402643,0.984889,-1.58679,-0.0995583,1.57056,0.99957,816.631
age_tilt_player_z[193],0.0531616,0.986402,-1.59601,0.0462267,1.72152,1.00239,1372.12
age_tilt_player_z[194],-0.0338495,0.984655,-1.74248,-0.0156115,1.62049,1.00297,945.572
age_tilt_player_z[195],0.164998,0.953605,-1.40167,0.160142,1.6902,1.00093,1082.24
age_tilt_player_z[196],-0.133344,1.02495,-1.88568,-0.0988885,1.55604,1.00454,1055.03
age_tilt_player_z[197],0.053425,1.0117,-1.49688,-0.00449645,1.76474,1.00008,914.581
age_tilt_player_z[198],-0.0880295,0.992797,-1.74581,-0.0281298,1.56501,1.00249,948.848
age_tilt_player_z[199],0.0357264,1.02558,-1.70957,0.00973795,1.68096,1.00084,923.516
age_tilt_player_z[200],0.0694505,0.934788,-1.36417,0.0778992,1.5972,1.00169,901.896
beta_pace,0.00749468,0.014851,-0.0173179,0.00794853,0.0315731,0.999947,587.746
beta_mates_usage,0.0250086,0.0165203,-0.000434244,0.0244584,0.0513177,1.00527,547.404
beta_team_quality,0.0152956,0.0142919,-0.00731202,0.0159127,0.0386703,1.00088,497.444
beta_gravity,-0.0105349,0.0135434,-0.0334129,-0.0101676,0.0113286,1.00438,570.906
beta_young_on_tank,0.0109701,0.247897,-0.397293,0.00450096,0.441024,1.00411,924.417
beta_alpha_promotion,-0.00321133,0.187872,-0.315542,-0.00884818,0.301255,1.00054,1328.93
phi,16.3918,2.30212,12.9874,16.1799,20.4578,1.00102,1236.95
age_tilt_player[1],0.00312363,0.0138336,-0.0188762,0.00262028,0.0277319,1.0086,584.251
age_tilt_player[2],0.00881376,0.0154492,-0.0113874,0.00680928,0.0386078,1.00209,265.362
age_tilt_player[3],0.000813903,0.0140811,-0.0230521,0.00113488,0.0233628,1.00382,363.945
age_tilt_player[4],0.00180833,0.0134282,-0.0189439,0.00149113,0.024022,0.999621,580.673
age_tilt_player[5],-0.00594103,0.0207902,-0.0386792,-0.0062851,0.0281252,0.999832,430.777
age_tilt_player[6],0.00589845,0.014368,-0.0150672,0.00462596,0.0326452,1.00406,339.403
age_tilt_player[7],-0.00416718,0.0156292,-0.0304497,-0.00226188,0.0187128,1.00612,326.281
age_tilt_player[8],-0.00110009,0.015236,-0.0277426,-7.95468e-05,0.0205502,1.00935,458.254
age_tilt_player[9],-0.00272424,0.0150461,-0.0290755,-0.00153557,0.0196785,1.00808,357.477
age_tilt_player[10],-0.00326474,0.0159464,-0.0324843,-0.00200229,0.0183145,1.02267,144.968
age_tilt_player[11],-0.00770836,0.0216592,-0.0451627,-0.0068711,0.0264002,1.00095,417.723
age_tilt_player[12],0.00339263,0.0142471,-0.0200181,0.00309045,0.0263842,1.00639,482.362
age_tilt_player[13],-0.00982391,0.0225324,-0.0506981,-0.00890948,0.0251073,1.00091,429.772
age_tilt_player[14],0.00111072,0.0135911,-0.0214518,0.00182043,0.0226122,1.00262,500.894
age_tilt_player[15],0.00223342,0.0136857,-0.0185605,0.00222098,0.024563,1.00504,464.645
age_tilt_player[16],-0.000635344,0.014863,-0.0248665,-0.000229524,0.0203319,1.00908,421.964
age_tilt_player[17],0.00448931,0.0148132,-0.0173231,0.00384724,0.0300584,1.00117,570.672
age_tilt_player[18],-0.00227999,0.0153702,-0.0315658,-0.000144001,0.0177374,1.01906,221.199
age_tilt_player[19],0.00517592,0.017084,-0.0185179,0.00390907,0.0348328,1.00043,440.526
age_tilt_player[20],-0.0080716,0.022467,-0.0461597,-0.00820445,0.0267588,0.998576,316.739
age_tilt_player[21],0.00158491,0.0136546,-0.0214536,0.00207557,0.0222482,1.00126,529.049
age_tilt_player[22],-0.00627185,0.0220101,-0.0430209,-0.00625213,0.0279476,1.00038,348.137
age_tilt_player[23],-0.000998083,0.0163642,-0.0287771,0.00037159,0.0219068,1.00104,499.577
age_tilt_player[24],-0.000899113,0.0159614,-0.0279992,0.00044886,0.0242785,1.00878,349.697
age_tilt_player[25],0.00074456,0.0153252,-0.0238395,0.00129382,0.0232953,1.01154,377.231
age_tilt_player[26],0.00530437,0.0157219,-0.0167858,0.00345483,0.0349143,1.0037,451.485
age_tilt_player[27],-0.00253605,0.0152437,-0.0284694,-0.00132483,0.0195995,1.00502,374.279
age_tilt_player[28],0.000196997,0.015847,-0.0258997,0.00106331,0.0254197,1.00949,572.747
age_tilt_player[29],0.000501917,0.0143462,-0.0229142,0.00108045,0.022561,1.00556,428.688
age_tilt_player[30],-0.00204254,0.0153509,-0.0311976,0.00021925,0.018496,1.01285,383.454
age_tilt_player[31],-0.00631831,0.022615,-0.0433179,-0.00584651,0.0297072,0.998821,364.204
age_tilt_player[32],-4.00223e-05,0.0158348,-0.0247929,0.000622004,0.0252775,1.00041,603.299
age_tilt_player[33],0.00489848,0.0149539,-0.0170884,0.00355629,0.0297006,1.00016,289.666
age_tilt_player[34],0.00178953,0.015069,-0.022617,0.00206584,0.0257411,1.00236,585.6
age_tilt_player[35],-0.000156342,0.0150966,-0.0267642,0.000732082,0.0231699,1.00283,446.767
age_tilt_player[36],0.00185308,0.0161877,-0.025116,0.00164634,0.0276441,1.0025,432.981
age_tilt_player[37],0.00219652,0.0167379,-0.0249074,0.00237136,0.029142,1.00293,554.763
age_tilt_player[38],0.00274808,0.0152946,-0.0204482,0.00202728,0.0284129,1.00169,518.544
age_tilt_player[39],0.00182779,0.0161524,-0.0246932,0.00185587,0.0288371,1.00623,530.595
age_tilt_player[40],0.00118496,0.0157794,-0.0244674,0.00125049,0.0270776,1.0006,542.471
age_tilt_player[41],-0.00785051,0.0221312,-0.0462985,-0.00736202,0.0281517,1.00018,433.438
age_tilt_player[42],-0.00600367,0.0219512,-0.0436451,-0.00495796,0.0292812,1.00106,453.043
age_tilt_player[43],0.000546943,0.014663,-0.0239004,0.000964723,0.0216873,1.00659,499.045
age_tilt_player[44],0.00118487,0.0150279,-0.024145,0.00118758,0.0244339,1.00025,541.263
age_tilt_player[45],-0.000158967,0.0146178,-0.0259712,0.000499993,0.0219358,1.00263,510.838
age_tilt_player[46],-0.00116319,0.0147482,-0.0291539,0.000252077,0.0195292,1.00761,488.023
age_tilt_player[47],0.000662114,0.0145604,-0.0250471,0.000974178,0.0246822,1.00674,451.561
age_tilt_player[48],0.000699581,0.0145643,-0.0235503,0.000775331,0.0232217,1.00746,360.233
age_tilt_player[49],0.000794922,0.0163783,-0.0271366,0.00169695,0.0252165,1.00266,710.536
age_tilt_player[50],0.00143081,0.0143719,-0.0201515,0.00165725,0.0236352,1.00134,560.912
age_tilt_player[51],-0.00261702,0.016219,-0.0327588,-0.00107851,0.0198045,1.00422,416.432
age_tilt_player[52],0.000730143,0.0148907,-0.0244543,0.000848548,0.0242665,1.00276,433.06
age_tilt_player[53],0.00194685,0.0144798,-0.0217995,0.00219386,0.025039,1.00928,611.522
age_tilt_player[54],0.00255635,0.01688,-0.0235849,0.00139471,0.0331184,0.999036,513.842
age_tilt_player[55],-0.000664885,0.0155529,-0.0281078,0.000125818,0.0228759,1.0118,556.143
age_tilt_player[56],0.000876063,0.0154363,-0.0253393,0.00151192,0.0235998,1.00256,550.69
age_tilt_player[57],0.00158547,0.0148066,-0.0217958,0.001618,0.0259841,0.998828,507.579
age_tilt_player[58],-0.00626553,0.0213508,-0.0433705,-0.00537264,0.0282075,1.00106,332.772
age_tilt_player[59],-0.0065744,0.0224834,-0.04546,-0.00557085,0.0304118,1.00014,492.292
age_tilt_player[60],0.00188415,0.0154818,-0.0237583,0.00203493,0.0266479,1.00085,557.259
age_tilt_player[61],-0.00670411,0.0219061,-0.0447532,-0.00628272,0.0273697,0.999928,509.464
age_tilt_player[62],0.00132198,0.0154006,-0.0238789,0.00118471,0.025803,1.00021,345.906
age_tilt_player[63],-0.00135909,0.0151009,-0.0278195,7.32486e-05,0.0205636,1.00488,485.834
age_tilt_player[64],0.00359364,0.0159925,-0.0214475,0.00277396,0.0294744,1.00196,387.556
age_tilt_player[65],6.60844e-05,0.0152791,-0.0265924,0.000793394,0.0228199,1.00198,691.388
age_tilt_player[66],0.00452689,0.0159497,-0.0181723,0.00390935,0.0296431,0.999485,394.54
age_tilt_player[67],0.0003152,0.0153991,-0.0259647,0.000984029,0.0241813,1.00424,570.44
age_tilt_player[68],-0.00628394,0.0224091,-0.04383,-0.00584921,0.0288961,1.0007,380.603
age_tilt_player[69],-0.000146883,0.0157707,-0.0278326,0.000466444,0.0242231,1.00582,492.723
age_tilt_player[70],0.0030445,0.0151372,-0.0198956,0.00315995,0.0293439,1.00147,451.152
age_tilt_player[71],0.00102143,0.0152481,-0.0231523,0.00130085,0.0232838,1.00059,448.731
age_tilt_player[72],-0.00673905,0.0224267,-0.0452071,-0.00678838,0.0294452,0.998881,508.64
age_tilt_player[73],0.0017325,0.014831,-0.0224711,0.00159499,0.025674,1.00467,413.791
age_tilt_player[74],0.000757755,0.014771,-0.0231494,0.000932271,0.0238176,0.999655,459.12
age_tilt_player[75],0.00140407,0.0162629,-0.022903,0.00109643,0.0264722,1.01023,495.726
age_tilt_player[76],0.00205183,0.0138478,-0.019975,0.00198978,0.0234545,1.00068,666.296
age_tilt_player[77],0.000476915,0.0170016,-0.0249304,0.00138236,0.0241119,1.00444,711.976
age_tilt_player[78],0.00187779,0.0145082,-0.0220296,0.00191148,0.0244019,1.00399,522.993
age_tilt_player[79],0.00177677,0.0162091,-0.0238441,0.00155865,0.027221,1.00907,438.643
age_tilt_player[80],0.00207231,0.0145228,-0.0209913,0.00152438,0.0257678,1.00198,642.887
age_tilt_player[81],0.000723844,0.0168545,-0.0263094,0.00136986,0.025809,1.00493,367.914
age_tilt_player[82],0.000992626,0.0150969,-0.0255606,0.00130123,0.0242668,1.00445,462.245
age_tilt_player[83],0.00254106,0.0152853,-0.0222628,0.00225076,0.0278305,0.99993,590.197
age_tilt_player[84],0.000779433,0.0150322,-0.025812,0.00123038,0.0249211,1.00588,575.838
age_tilt_player[85],0.00112337,0.0160107,-0.0261741,0.00170737,0.0260837,1.00587,451.836
age_tilt_player[86],4.02211e-05,0.0150419,-0.0264451,0.00133884,0.0217295,1.00717,527.552
age_tilt_player[87],-0.00165446,0.0155249,-0.0284991,-0.000617676,0.0206095,1.01014,299.336
age_tilt_player[88],0.000301362,0.0145433,-0.0258704,0.00132373,0.0220834,1.0088,425.753
age_tilt_player[89],-0.00713576,0.022795,-0.0458934,-0.00713078,0.0265534,0.999772,348.365
age_tilt_player[90],0.00192037,0.0155138,-0.0221814,0.001111,0.0255306,1.00602,553.58
age_tilt_player[91],0.00100045,0.0155337,-0.0227593,0.00166788,0.0246155,1.0035,507.003
age_tilt_player[92],0.000422575,0.0150171,-0.0244054,0.000861509,0.0241129,1.00456,563.924
age_tilt_player[93],0.00215452,0.0152264,-0.0212334,0.00197827,0.0267059,1.00111,640.734
age_tilt_player[94],-0.00440576,0.022551,-0.0432388,-0.00381082,0.031398,1.00238,389.806
age_tilt_player[95],0.0019805,0.0152402,-0.0239739,0.00199111,0.0270769,1.00464,668.151
age_tilt_player[96],0.000832124,0.0150516,-0.023616,0.00130323,0.0240451,1.00474,461.471
age_tilt_player[97],-0.000561915,0.0153793,-0.0280965,-0.000148009,0.0238017,1.00168,457.58
age_tilt_player[98],0.00210725,0.0154184,-0.0211006,0.00164822,0.0264832,1.00464,532.012
age_tilt_player[99],-0.00154954,0.0154098,-0.0271219,-0.000318416,0.0198036,1.01528,364.846
age_tilt_player[100],-0.0010865,0.015878,-0.031174,0.000357778,0.0240599,1.01202,423.76
age_tilt_player[101],0.00256621,0.0152349,-0.0213833,0.00202415,0.0283403,1.00502,569.533
age_tilt_player[102],0.00102337,0.0146557,-0.0249542,0.00111149,0.0240637,1.00154,571.288
age_tilt_player[103],0.00224751,0.0149478,-0.0238,0.00281585,0.0269093,1.00195,428.559
age_tilt_player[104],0.00365761,0.0151545,-0.0181762,0.00326869,0.0285551,1.00175,646.48
age_tilt_player[105],0.00195018,0.0150183,-0.0225187,0.00254607,0.0263074,1.00162,524.002
age_tilt_player[106],-0.00205412,0.0143895,-0.0269559,-0.0012876,0.018824,1.00265,372.808
age_tilt_player[107],-0.00559186,0.0226265,-0.0421143,-0.00516745,0.0300542,1.00193,427.835
age_tilt_player[108],-0.00823315,0.0222275,-0.0446547,-0.00749219,0.0282969,0.998962,488.563
age_tilt_player[109],-0.00864172,0.0222068,-0.0463456,-0.00799511,0.0249749,1.00016,329.3
age_tilt_player[110],0.00194746,0.0157989,-0.0222868,0.00213806,0.0246884,0.99994,590.137
age_tilt_player[111],0.00124642,0.0143402,-0.0223284,0.00123588,0.0223528,1.00352,561.497
age_tilt_player[112],0.00108861,0.0150824,-0.0249112,0.00125619,0.0243996,1.00314,386.436
age_tilt_player[113],0.00150502,0.0146138,-0.0232039,0.00219796,0.0252834,1.01265,480.519
age_tilt_player[114],0.000860298,0.0138323,-0.0223422,0.00172751,0.021212,1.00304,481.839
age_tilt_player[115],0.000294476,0.0166523,-0.0257194,0.000718245,0.0251904,1.00053,582.784
age_tilt_player[116],0.000789611,0.0152881,-0.026679,0.00082587,0.0255895,1.00043,400.944
age_tilt_player[117],0.000782651,0.0152912,-0.0252425,0.00132879,0.0241015,1.00565,612.622
age_tilt_player[118],0.00189643,0.0146192,-0.0209159,0.00191369,0.0248393,1.00321,510.746
age_tilt_player[119],-0.00621815,0.0219595,-0.0427452,-0.00569792,0.0281589,0.999165,471.909
age_tilt_player[120],-0.000692088,0.0149339,-0.0256634,0.000691122,0.0203788,1.00868,490.514
age_tilt_player[121],0.00191741,0.0145604,-0.0206138,0.00177446,0.0251685,1.00234,591.544
age_tilt_player[122],0.000255433,0.0150576,-0.0265655,0.000627676,0.0225376,1.00928,323.41
age_tilt_player[123],0.000126682,0.0152363,-0.0246646,0.000942132,0.0216582,1.01633,410.48
age_tilt_player[124],0.00258946,0.014884,-0.0203206,0.00248063,0.0268328,1.00068,486.914
age_tilt_player[125],-0.000187826,0.0148045,-0.0257693,0.000277838,0.021515,1.00436,417.397
age_tilt_player[126],-0.00607875,0.0225353,-0.0424016,-0.00594408,0.0288289,1.00044,473.139
age_tilt_player[127],-0.00125173,0.0179342,-0.030806,0.000599806,0.0212411,1.00649,387.698
age_tilt_player[128],0.0022138,0.0133644,-0.0199563,0.00216623,0.0244597,1.00224,469.534
age_tilt_player[129],0.000824963,0.0154305,-0.0252802,0.00192679,0.0235199,1.00059,464.661
age_tilt_player[130],0.00103871,0.0143243,-0.0247509,0.00156428,0.0215418,1.00208,367.357
age_tilt_player[131],-0.000730062,0.0144649,-0.0267202,0.000211675,0.0213777,1.00162,479.105
age_tilt_player[132],0.000549626,0.0155795,-0.0250504,0.00132646,0.0240671,1.00301,591.263
age_tilt_player[133],-0.00373842,0.0160206,-0.0336058,-0.00208221,0.018974,1.01223,196.623
age_tilt_player[134],0.00157506,0.0159322,-0.0245286,0.00201784,0.0280177,1.00804,379.336
age_tilt_player[135],-0.000823241,0.0152502,-0.0265797,0.00066241,0.0196496,1.00698,534.455
age_tilt_player[136],0.00108681,0.015622,-0.0233646,0.00111505,0.0257882,1.00453,408.694
age_tilt_player[137],0.00183791,0.0153402,-0.021929,0.00186707,0.0262704,1.00596,445.708
age_tilt_player[138],0.00329134,0.014595,-0.0200145,0.00247635,0.0283158,1.00261,371.115
age_tilt_player[139],0.00550999,0.0147808,-0.0160028,0.00423986,0.0334362,1.00324,427.297
age_tilt_player[140],0.00038743,0.0154027,-0.025573,0.00139797,0.0214837,1.00924,384.69
age_tilt_player[141],-0.00523707,0.0173881,-0.0374259,-0.00271887,0.0190197,1.0115,261.085
age_tilt_player[142],6.36201e-06,0.0159014,-0.0262722,-4.77055e-05,0.0253081,1.00162,464.1
age_tilt_player[143],0.00390538,0.0149583,-0.0180793,0.00243926,0.031205,1.00915,639.423
age_tilt_player[144],-3.28492e-05,0.0153125,-0.0257763,0.000674345,0.0239849,1.00121,522.724
age_tilt_player[145],0.00133632,0.0155271,-0.0250931,0.00188967,0.0248298,1.00594,493.901
age_tilt_player[146],0.00172062,0.0156276,-0.0238179,0.00214231,0.0276321,1.00386,551.423
age_tilt_player[147],-0.00524836,0.0221542,-0.0420632,-0.00529577,0.0306054,1.0003,509.068
age_tilt_player[148],0.000390656,0.0146812,-0.0254071,0.000962882,0.023094,1.00253,599.068
age_tilt_player[149],-0.0060415,0.0218674,-0.0425389,-0.00629309,0.0299945,1.00062,430.659
age_tilt_player[150],0.00110393,0.0147667,-0.024795,0.00133378,0.0242975,1.00067,616.507
age_tilt_player[151],0.000941873,0.0154563,-0.0247328,0.00146213,0.0257873,1.00357,483.107
age_tilt_player[152],0.00165182,0.0152144,-0.0219122,0.0018517,0.0261645,1.00713,515.17
age_tilt_player[153],0.00169571,0.0147149,-0.0224409,0.00175238,0.0257116,1.00505,483.214
age_tilt_player[154],0.00249791,0.0139598,-0.020334,0.00251066,0.0280246,1.00293,543.46
age_tilt_player[155],0.00273734,0.0147619,-0.0206519,0.00239892,0.0266426,0.999803,549.039
