param,mean,sd,q5,q50,q95,rhat,ess
age_tilt_player_z[80],-0.685683,0.869272,-2.0927,-0.668858,0.720862,1.00602,1876.1
age_tilt_player_z[81],-0.0320954,0.920096,-1.51943,-0.0165679,1.46198,1.00101,2803.44
age_tilt_player_z[82],0.152141,0.796226,-1.13784,0.138239,1.51172,0.999546,2276.66
age_tilt_player_z[83],0.203542,0.909619,-1.2859,0.19143,1.69853,1.00014,2928.72
age_tilt_player_z[84],0.737525,0.829984,-0.63973,0.739513,2.09601,1.00091,1912.06
age_tilt_player_z[85],0.226455,0.863947,-1.221,0.252673,1.69434,1.00437,2346.7
age_tilt_player_z[86],-0.214888,0.862616,-1.57896,-0.22746,1.18049,1.00101,2331.2
age_tilt_player_z[87],-1.96689,0.869685,-3.36933,-2.00784,-0.503867,1.00073,1920.63
age_tilt_player_z[88],0.0973472,0.873685,-1.29048,0.0989324,1.56791,1.00161,1808.18
age_tilt_player_z[89],0.479592,0.854387,-0.906237,0.466167,1.90833,1.0036,2920.47
age_tilt_player_z[90],-1.24708,0.920465,-2.72465,-1.25123,0.256187,1.00203,2804.58
age_tilt_player_z[91],0.0171746,0.83372,-1.39564,0.0151661,1.45117,1.00058,2461.8
age_tilt_player_z[92],-0.447717,0.912222,-1.96956,-0.43226,1.06701,1.0054,2233.65
age_tilt_player_z[93],0.27336,0.828837,-1.03272,0.273693,1.58949,1.00255,2902.16
age_tilt_player_z[94],-0.258449,0.826679,-1.65864,-0.237816,1.1063,1.00368,2073.28
age_tilt_player_z[95],-0.33395,0.861395,-1.72008,-0.323261,1.05052,1.00072,1758.84
age_tilt_player_z[96],-0.00180866,0.933433,-1.49662,-0.00286885,1.54113,1.00434,3557.33
age_tilt_player_z[97],0.260549,0.882162,-1.1376,0.249791,1.72291,1.00104,2228.42
age_tilt_player_z[98],0.123559,0.929845,-1.36822,0.148504,1.62754,0.999541,2403.96
age_tilt_player_z[99],0.451233,0.854838,-0.931006,0.464038,1.86107,1.00158,2229.6
age_tilt_player_z[100],0.745241,0.746968,-0.508026,0.766896,1.97789,1.0024,1905.83
age_tilt_player_z[101],0.0398514,0.872347,-1.43903,0.041083,1.48118,1.00437,2117.1
age_tilt_player_z[102],0.848433,0.858849,-0.605626,0.86726,2.2456,1.00124,1986.21
age_tilt_player_z[103],-0.142504,0.875542,-1.57984,-0.161786,1.29224,1.00073,2230.06
age_tilt_player_z[104],0.0241468,0.945908,-1.5693,0.0107167,1.61519,1.00273,3098.97
age_tilt_player_z[105],-1.12983,0.876401,-2.55156,-1.11601,0.366857,1.00452,1563.75
age_tilt_player_z[106],-0.424537,0.805703,-1.68742,-0.439596,0.922847,0.999953,2021.66
age_tilt_player_z[107],-0.842152,0.793526,-2.15146,-0.823832,0.47864,1.00451,2424.67
age_tilt_player_z[108],-0.531154,0.785776,-1.80435,-0.536845,0.768282,1.00352,2394.49
age_tilt_player_z[109],0.166871,0.856365,-1.21816,0.15099,1.55841,1.00232,1957.93
age_tilt_player_z[110],0.0541952,0.885948,-1.40734,0.0537551,1.53411,1.00367,2906.55
age_tilt_player_z[111],0.244071,0.930076,-1.31622,0.257887,1.8188,1.00317,3630.87
age_tilt_player_z[112],-0.122028,0.838343,-1.54902,-0.110872,1.27848,1.00598,2994.97
age_tilt_player_z[113],0.0960213,0.85254,-1.26709,0.0900746,1.51027,1.00054,3221.66
age_tilt_player_z[114],0.899073,0.922095,-0.636613,0.884887,2.4468,1.01287,2602.14
age_tilt_player_z[115],0.106202,0.807542,-1.20105,0.107408,1.45099,1.00153,2354.66
age_tilt_player_z[116],-0.428948,0.819095,-1.7935,-0.414559,0.920008,1.0121,1967.27
age_tilt_player_z[117],0.508605,0.815675,-0.860541,0.51672,1.83576,1.00235,1949.46
age_tilt_player_z[118],-0.0656521,0.953125,-1.61834,-0.0446544,1.42238,1.00763,3157.07
age_tilt_player_z[119],-0.375704,0.846062,-1.80668,-0.378779,0.979431,1.00158,2457.11
age_tilt_player_z[120],-0.348061,0.874715,-1.8464,-0.330363,1.07283,1.00246,1998.37
age_tilt_player_z[121],0.16042,0.833215,-1.20513,0.180082,1.49587,1.00149,2373.79
age_tilt_player_z[122],-1.07379,0.881197,-2.50255,-1.08225,0.39203,0.998612,2745.29
age_tilt_player_z[123],-1.00909,0.821263,-2.33811,-1.00328,0.403434,1.00033,2387.09
age_tilt_player_z[124],-0.605759,0.924736,-2.11336,-0.612501,0.955636,1.00209,2231.16
age_tilt_player_z[125],-0.21563,0.920231,-1.76071,-0.209931,1.3455,1.00151,2520.43
age_tilt_player_z[126],-0.378976,0.792216,-1.6674,-0.413045,0.983905,1.00119,1655.27
age_tilt_player_z[127],-0.739806,0.877024,-2.1778,-0.740976,0.722832,1.0025,2644.57
age_tilt_player_z[128],-0.503447,0.832027,-1.86476,-0.5254,0.86133,1.00152,2174.36
age_tilt_player_z[129],0.287272,0.915821,-1.20892,0.289791,1.76739,1.00094,2494.47
age_tilt_player_z[130],0.0459912,0.840054,-1.32458,0.0791426,1.37863,1.00476,2100.98
age_tilt_player_z[131],0.753925,0.816304,-0.618216,0.751426,2.08008,1.00024,2051.77
age_tilt_player_z[132],0.187568,0.947087,-1.37386,0.194639,1.71419,1.00388,3772.74
age_tilt_player_z[133],-0.761373,0.8573,-2.1892,-0.757594,0.644825,1.00292,2265.21
age_tilt_player_z[134],0.31231,0.887391,-1.14035,0.325338,1.74762,0.998698,2201.61
age_tilt_player_z[135],0.052619,0.840669,-1.31037,0.0816926,1.43429,1.00104,1807.55
age_tilt_player_z[136],-0.849353,0.850135,-2.30497,-0.837036,0.533656,1.00221,1864.32
age_tilt_player_z[137],0.338183,0.855245,-1.03918,0.340522,1.7602,0.999923,1989.29
age_tilt_player_z[138],0.493981,0.926842,-1.05652,0.500079,2.03944,0.998194,2240.43
age_tilt_player_z[139],-0.215376,0.906519,-1.74437,-0.212652,1.28657,1.0027,1899.35
age_tilt_player_z[140],0.640074,0.872881,-0.777629,0.622686,2.07784,1.00081,2168.19
age_tilt_player_z[141],-0.622398,0.870402,-2.00805,-0.629058,0.84196,1.00379,2147.59
age_tilt_player_z[142],-0.00981564,0.873601,-1.43916,-0.0110478,1.42005,1.00095,1728.13
age_tilt_player_z[143],-0.294538,0.899101,-1.77305,-0.295201,1.20929,1.00332,2208.65
age_tilt_player_z[144],-0.65221,0.827144,-2.04787,-0.684602,0.711808,1.00697,1921.86
age_tilt_player_z[145],0.270706,0.895004,-1.16344,0.285906,1.73098,1.00127,3357.03
age_tilt_player_z[146],-0.540875,0.833991,-1.89952,-0.534292,0.817952,1.00102,1896.96
age_tilt_player_z[147],-0.525123,0.796273,-1.78557,-0.522899,0.787241,1.00108,2013.67
age_tilt_player_z[148],-0.355393,0.768501,-1.60414,-0.372105,0.91954,1.00682,1627.08
age_tilt_player_z[149],0.473438,0.872092,-0.977421,0.446515,1.89693,0.999396,1954.16
age_tilt_player_z[150],0.17458,0.846409,-1.25288,0.164666,1.57179,1.00346,2280.72
age_tilt_player_z[151],-0.32469,0.932294,-1.8309,-0.346596,1.21529,1.00137,3687.14
age_tilt_player_z[152],-0.580909,0.947175,-2.14527,-0.55573,1.01723,1.00389,2376.08
age_tilt_player_z[153],-0.0445393,0.981829,-1.63473,-0.0163482,1.59458,0.999171,2093.86
age_tilt_player_z[154],-0.745079,0.916106,-2.22846,-0.732764,0.735809,1.00036,2108.2
age_tilt_player_z[155],0.0248715,0.93583,-1.55371,0.0537417,1.4877,1.00568,2867.46
age_tilt_player_z[156],0.0377165,0.791724,-1.24452,0.0464735,1.36296,1.00312,1806.76
age_tilt_player_z[157],0.766825,0.825646,-0.612448,0.757894,2.13708,0.999913,1643.85
age_tilt_player_z[158],0.224716,0.846754,-1.16102,0.198873,1.5986,1.00034,1933.7
age_tilt_player_z[159],-0.146594,0.813307,-1.48997,-0.133869,1.20147,1.00315,1903.23
age_tilt_player_z[160],0.420184,0.83232,-0.962286,0.403423,1.80508,1.0045,1893.87
age_tilt_player_z[161],0.780991,0.83573,-0.546336,0.763719,2.17463,1.00143,1899.03
age_tilt_player_z[162],0.0578166,0.84128,-1.38327,0.0537259,1.41982,1.00113,1447.66
age_tilt_player_z[163],-0.195235,0.846431,-1.5877,-0.1953,1.17089,1.00213,2161.19
age_tilt_player_z[164],-0.289697,0.802967,-1.7013,-0.281313,1.00923,1.0062,1908.72
age_tilt_player_z[165],-0.525418,0.863835,-1.89506,-0.51679,0.868712,1.00219,1632.35
age_tilt_player_z[166],0.404749,0.837822,-0.963816,0.420936,1.78536,1.00146,1785.75
age_tilt_player_z[167],0.637204,0.877563,-0.83583,0.636105,2.09213,1.0015,1855.68
age_tilt_player_z[168],0.0267297,0.82339,-1.33614,0.0152419,1.40571,1.00016,2100.28
age_tilt_player_z[169],0.231763,0.819089,-1.12226,0.269637,1.52015,1.00466,2317.5
age_tilt_player_z[170],0.291811,0.912829,-1.15931,0.277124,1.75929,1.00245,2062.33
age_tilt_player_z[171],0.276734,0.882989,-1.15963,0.27559,1.77111,1.00042,2333.19
age_tilt_player_z[172],0.469743,0.858526,-0.919223,0.459411,1.91261,1.00515,2079.52
age_tilt_player_z[173],0.677445,0.911987,-0.837374,0.656961,2.22319,1.00097,2556.2
age_tilt_player_z[174],0.627587,0.879861,-0.824887,0.656138,2.02703,1.00271,1789.9
age_tilt_player_z[175],-0.484812,0.916797,-2.01483,-0.488781,0.993552,1.00106,2382.69
age_tilt_player_z[176],0.247035,0.984442,-1.35708,0.24893,1.87325,1.00221,2396.72
age_tilt_player_z[177],-0.00518851,0.775901,-1.27572,-0.00554579,1.27,1.00565,1714.89
age_tilt_player_z[178],0.314887,0.794605,-0.952436,0.316365,1.5951,1.00312,1426.1
age_tilt_player_z[179],-0.319064,0.92018,-1.79002,-0.310933,1.15041,0.998594,2122.0
age_tilt_player_z[180],-0.196453,0.801813,-1.52765,-0.215726,1.11392,1.00329,2281.61
age_tilt_player_z[181],0.231753,0.859214,-1.21814,0.227058,1.69204,1.00157,2221.53
age_tilt_player_z[182],-0.482462,0.835892,-1.81981,-0.490772,0.969117,0.999966,1845.55
age_tilt_player_z[183],1.20509,0.84675,-0.164077,1.20497,2.61369,1.00155,2175.86
age_tilt_player_z[184],-0.360744,0.883332,-1.8246,-0.369011,1.07233,1.00257,1569.82
age_tilt_player_z[185],-0.26079,0.824014,-1.59696,-0.270352,1.11969,1.00092,1909.61
age_tilt_player_z[186],0.320666,0.849272,-1.07107,0.334971,1.66978,0.9997,2626.48
age_tilt_player_z[187],-0.169285,0.867958,-1.5197,-0.18492,1.26769,1.00069,2320.3
age_tilt_player_z[188],0.146352,0.843648,-1.21185,0.115335,1.55716,1.00223,2005.0
age_tilt_player_z[189],-0.833394,0.756218,-2.0761,-0.840011,0.425828,1.00268,1360.42
age_tilt_player_z[190],0.265381,0.87563,-1.20291,0.292957,1.64929,1.00823,1843.58
age_tilt_player_z[191],0.358215,0.903317,-1.12927,0.354801,1.86124,1.00365,2106.5
age_tilt_player_z[192],0.138129,0.872611,-1.33658,0.137854,1.54552,1.00577,1922.39
age_tilt_player_z[193],0.168118,0.918211,-1.38029,0.169812,1.68487,1.00605,2416.98
age_tilt_player_z[194],0.112254,0.869983,-1.36979,0.111353,1.51685,1.0032,2113.35
age_tilt_player_z[195],0.253313,0.828102,-1.10944,0.257798,1.66811,0.999234,2052.47
age_tilt_player_z[196],-0.22917,0.881465,-1.66331,-0.238415,1.27161,1.00143,2169.76
age_tilt_player_z[197],-0.00412277,0.850052,-1.39123,-0.0189203,1.39383,1.00101,1750.86
age_tilt_player_z[198],-0.0338942,0.950492,-1.57521,-0.039624,1.54009,1.00308,2561.28
age_tilt_player_z[199],0.614589,0.928541,-0.906967,0.643852,2.0456,1.00465,2289.7
age_tilt_player_z[200],0.422037,0.983405,-1.21617,0.431399,2.05228,1.00885,2331.69
beta_pace,0.000872956,0.00612967,-0.00943947,0.000600159,0.0108606,1.00019,1875.16
beta_mates_usage,0.00111125,0.00702999,-0.0104312,0.00104926,0.0129753,0.99959,1705.74
beta_team_quality,0.000114986,0.00627205,-0.00989824,7.08669e-06,0.0106419,1.00277,1553.53
beta_gravity,0.00721327,0.00583579,-0.00260999,0.00728861,0.0170218,0.999943,1716.01
beta_young_on_tank,-0.00141548,0.246474,-0.404304,-0.00175699,0.417169,0.999404,2771.55
beta_alpha_promotion,0.00128466,0.209176,-0.34522,0.00178706,0.352742,1.00385,3779.21
phi[1],28.0483,2.75567,23.8712,27.9615,32.9132,1.00078,2959.12
phi[2],35.0936,3.3512,29.9436,34.9297,40.9895,1.00334,3442.24
phi[3],34.6286,3.49365,29.0192,34.4812,40.8503,0.999261,3225.53
age_tilt_player[1],0.00805531,0.0198739,-0.0231185,0.00836542,0.0417489,1.00125,1718.02
age_tilt_player[2],-0.00131387,0.0211234,-0.0373119,-0.00134691,0.0339639,1.00142,1957.64
age_tilt_player[3],-0.00113075,0.0216004,-0.0363329,-0.0010499,0.0330036,1.00198,1307.59
age_tilt_player[4],-0.015669,0.0189906,-0.0459871,-0.0159166,0.0144051,1.00128,1720.93
age_tilt_player[5],-0.0208169,0.0202827,-0.0547142,-0.0209566,0.0121028,1.00249,1823.74
age_tilt_player[6],-0.0230947,0.023624,-0.0609761,-0.0228382,0.0158294,1.00066,1935.91
age_tilt_player[7],-0.0272525,0.0213275,-0.06151,-0.027547,0.00747042,1.00599,1769.75
age_tilt_player[8],-0.00942084,0.0228951,-0.046628,-0.00922129,0.0269319,1.00255,1622.84
age_tilt_player[9],0.015725,0.0237255,-0.0206389,0.0146316,0.0567165,1.00016,1344.1
age_tilt_player[10],-0.035454,0.0259597,-0.0791816,-0.0352505,0.00543825,0.999826,1297.02
age_tilt_player[11],0.00270235,0.0213798,-0.0318884,0.00269511,0.0375126,1.0017,2100.73
age_tilt_player[12],0.00491689,0.024191,-0.0344353,0.00443047,0.0468239,1.0026,1672.05
age_tilt_player[13],-0.00393356,0.0221849,-0.0415562,-0.0037084,0.0309886,1.00404,1836.91
age_tilt_player[14],-0.00469011,0.0225102,-0.0415446,-0.00516694,0.033404,0.999897,1632.5
age_tilt_player[15],0.0114625,0.0243896,-0.026845,0.0107068,0.0525106,0.999083,1484.09
age_tilt_player[16],-0.0156025,0.0230743,-0.0530952,-0.016272,0.0218759,1.00078,1226.32
age_tilt_player[17],0.00701609,0.0251551,-0.0321923,0.00645058,0.0490849,1.0035,1511.46
age_tilt_player[18],-0.033472,0.0250591,-0.0765868,-0.0316226,0.00525537,1.00315,1726.03
age_tilt_player[19],-0.0196371,0.025058,-0.060948,-0.0199022,0.0216463,0.999683,2182.27
age_tilt_player[20],-0.000252767,0.0217284,-0.0366129,0.000168819,0.0361052,0.999629,2431.78
age_tilt_player[21],-0.0112673,0.0258924,-0.0522015,-0.0112631,0.0318998,1.00236,1801.32
age_tilt_player[22],-0.00614342,0.0240529,-0.0466752,-0.00674149,0.0323619,1.00381,1453.31
age_tilt_player[23],-0.0312375,0.0246716,-0.0712117,-0.0305907,0.0100566,1.00595,1791.61
age_tilt_player[24],-0.030542,0.0267454,-0.0736337,-0.0302199,0.0144138,1.00415,1319.1
age_tilt_player[25],-0.0279643,0.0261291,-0.0734615,-0.027508,0.0134997,1.00109,2091.27
age_tilt_player[26],-0.0229423,0.0243391,-0.0623564,-0.0225738,0.0167302,1.00191,1609.49
age_tilt_player[27],-0.0301936,0.0235161,-0.0690502,-0.0307673,0.00821052,1.00747,1481.59
age_tilt_player[28],0.043012,0.0258612,0.0023567,0.0429308,0.0871859,0.999776,870.825
age_tilt_player[29],-0.0138529,0.0286104,-0.0603544,-0.0140719,0.032816,1.00591,1731.96
age_tilt_player[30],0.000705526,0.0259411,-0.040771,-0.000108984,0.0446523,1.00009,1679.38
age_tilt_player[31],0.0186503,0.0250951,-0.0215657,0.0182221,0.0609618,1.00151,1786.31
age_tilt_player[32],-0.0385463,0.0253736,-0.0814242,-0.0380009,0.00140755,1.00191,1431.92
age_tilt_player[33],-0.000187643,0.0227602,-0.0370934,-0.000911505,0.0375627,1.00543,1721.81
age_tilt_player[34],-0.0240069,0.0268428,-0.068276,-0.0233536,0.018771,1.00167,1987.59
age_tilt_player[35],-0.0552557,0.0267755,-0.0977678,-0.0546676,-0.0118858,1.00264,1174.87
age_tilt_player[36],-0.00754027,0.0253944,-0.048346,-0.00763525,0.0323889,0.998712,2039.37
age_tilt_player[37],-0.0380356,0.0291111,-0.0878381,-0.0371358,0.00821634,0.999168,1464.27
age_tilt_player[38],-0.0101965,0.024437,-0.0483174,-0.0102381,0.0304402,1.00655,1782.64
age_tilt_player[39],-0.0214606,0.0281616,-0.0675552,-0.0212894,0.0232563,1.00424,1607.94
age_tilt_player[40],0.0182426,0.0239242,-0.0194975,0.0169228,0.0604835,1.00113,1172.57
age_tilt_player[41],-0.0131032,0.0226095,-0.0515474,-0.0126812,0.0226516,1.00327,2333.43
age_tilt_player[42],0.0314507,0.0272013,-0.0112784,0.0308126,0.077825,1.00577,1787.22
age_tilt_player[43],-0.0084938,0.026018,-0.0491194,-0.00874545,0.0337173,1.00177,1592.36
age_tilt_player[44],-0.0200099,0.0232924,-0.0582138,-0.019853,0.0175998,1.01105,3475.06
age_tilt_player[45],-0.0267628,0.026022,-0.0695371,-0.0269288,0.0142208,0.999792,1462.05
age_tilt_player[46],-0.0246885,0.0272538,-0.0705971,-0.0237264,0.018038,1.00487,2142.18
age_tilt_player[47],-0.0144079,0.0272972,-0.061793,-0.0144236,0.0306791,0.99919,1849.44
age_tilt_player[48],-0.0159354,0.028753,-0.0634629,-0.0169163,0.0324712,0.99944,3500.22
age_tilt_player[49],-0.0275432,0.0284936,-0.0764304,-0.0260195,0.0158396,0.99892,1983.25
age_tilt_player[50],-0.0228735,0.027753,-0.0705926,-0.0219589,0.0214784,1.00172,2789.02
age_tilt_player[51],-0.0410985,0.0273214,-0.0851741,-0.040442,0.00431691,1.00408,1498.06
age_tilt_player[52],-0.0184645,0.0267201,-0.0639345,-0.0177672,0.0248586,0.999629,3198.61
age_tilt_player[53],-0.0247452,0.028859,-0.0731532,-0.024706,0.0229927,1.00023,1728.74
age_tilt_player[54],-0.027446,0.0275569,-0.0726161,-0.026396,0.0174095,1.00045,2003.62
age_tilt_player[55],-0.0097766,0.0253194,-0.0519247,-0.0103345,0.031031,0.999588,1516.87
age_tilt_player[56],-0.0149413,0.023403,-0.051899,-0.0154035,0.0241541,1.00353,3074.39
age_tilt_player[57],-0.00936051,0.0277055,-0.0526096,-0.00905261,0.0367586,1.00012,2913.06
age_tilt_player[58],-0.0313998,0.0256918,-0.0743954,-0.0301504,0.0103579,1.00078,1846.02
age_tilt_player[59],-0.0143389,0.0247665,-0.0557654,-0.0139671,0.0251223,1.00391,3354.43
age_tilt_player[60],-0.0172664,0.0266342,-0.0619867,-0.0166579,0.0268347,1.00233,2076.54
age_tilt_player[61],0.0216635,0.023201,-0.0156251,0.0212798,0.0601689,1.0012,1567.16
age_tilt_player[62],-0.0304799,0.0253321,-0.0730917,-0.0302876,0.0100582,1.00136,3080.72
age_tilt_player[63],-0.0299692,0.0225201,-0.0658531,-0.0302965,0.00655443,1.00393,1679.37
age_tilt_player[64],-0.00124754,0.0272531,-0.0451999,-0.00134757,0.0442743,0.998962,1884.9
age_tilt_player[65],-0.0100095,0.0288431,-0.0598891,-0.00885631,0.0362323,1.00209,2443.64
age_tilt_player[66],-0.014157,0.0271586,-0.0590447,-0.014086,0.0288425,1.00201,1633.13
age_tilt_player[67],-0.0225633,0.0271457,-0.0684851,-0.0217816,0.0216031,1.00145,2137.53
age_tilt_player[68],-0.0224808,0.0284757,-0.0689816,-0.0214531,0.0245643,1.00669,2025.87
age_tilt_player[69],-0.025736,0.0269233,-0.0695186,-0.0250968,0.0186177,1.00447,2964.06
age_tilt_player[70],-0.00659564,0.0267663,-0.0501806,-0.00700994,0.0373991,1.00065,2183.47
age_tilt_player[71],-0.0217692,0.0299057,-0.0715652,-0.0216559,0.0264494,0.999089,2326.01
age_tilt_player[72],0.0146271,0.0256096,-0.0267044,0.0141294,0.056925,1.00023,2415.3
age_tilt_player[73],-0.0255705,0.0271613,-0.0705212,-0.0246253,0.0183813,0.99927,2241.86
age_tilt_player[74],0.0226175,0.0265861,-0.0190362,0.0217559,0.0675089,1.00167,1956.02
age_tilt_player[75],0.0218087,0.0277431,-0.0223138,0.0207264,0.0678681,1.001,1357.38
age_tilt_player[76],-0.0212912,0.0272498,-0.068249,-0.0201557,0.0227881,0.999904,2589.2
age_tilt_player[77],-0.0151899,0.0280328,-0.0611569,-0.0144093,0.0296493,0.999113,1999.35
age_tilt_player[78],-0.0126151,0.0268387,-0.0586442,-0.0119227,0.0321206,1.00241,2199.88
age_tilt_player[79],-0.00529226,0.0279326,-0.0493583,-0.00607632,0.0403097,0.999803,2549.37
age_tilt_player[80],-0.03779,0.0265326,-0.0840419,-0.0371587,0.00334853,1.00511,1414.88
age_tilt_player[81],-0.0178546,0.0282858,-0.0630635,-0.0187396,0.0294817,0.999069,2706.39
age_tilt_player[82],-0.0125221,0.0239367,-0.0520306,-0.0125991,0.0259029,0.999985,2369.76
age_tilt_player[83],-0.00852923,0.0280631,-0.0536947,-0.0086104,0.0368274,1.00432,2404.38
age_tilt_player[84],0.00750331,0.0256219,-0.0351945,0.00733021,0.0491012,1.0004,1698.41
age_tilt_player[85],-0.0101295,0.0265998,-0.0532176,-0.00997524,0.0334301,1.00172,2339.45
age_tilt_player[86],-0.0214428,0.0267802,-0.0646632,-0.0212493,0.0201463,1.00256,2043.49
age_tilt_player[87],-0.0741734,0.0299685,-0.125462,-0.0735753,-0.0270796,1.00051,671.999
age_tilt_player[88],-0.011991,0.0265381,-0.0559582,-0.0113083,0.0311733,1.00094,1743.72
age_tilt_player[89],0.0106722,0.0262298,-0.0309069,0.00987785,0.054226,1.00345,2085.91
age_tilt_player[90],-0.0547897,0.0299087,-0.106595,-0.0532294,-0.0096501,1.00041,1434.95
age_tilt_player[91],-0.0142413,0.0258635,-0.056376,-0.0146223,0.0298931,1.00215,2158.67
age_tilt_player[92],-0.0305955,0.0280869,-0.0787063,-0.030108,0.0153599,1.00071,1969.16
age_tilt_player[93],-0.00869478,0.0249015,-0.0488655,-0.00871806,0.0321189,1.00214,2830.97
age_tilt_player[94],-0.0116037,0.0253419,-0.0544683,-0.0116364,0.0285777,1.00203,1888.12
age_tilt_player[95],-0.0270147,0.0265456,-0.0704428,-0.0265696,0.0154626,1.00063,1631.92
age_tilt_player[96],-0.0149354,0.0286228,-0.0627665,-0.0156045,0.0327981,1.00279,2911.75
age_tilt_player[97],-0.00909011,0.0273159,-0.053059,-0.0101773,0.0363929,0.999716,1958.41
age_tilt_player[98],-0.0110005,0.0286302,-0.05875,-0.0104923,0.0350998,0.999684,2145.94
age_tilt_player[99],-0.0011191,0.0260347,-0.0429264,-0.00174986,0.0420144,1.00101,1962.88
age_tilt_player[100],0.00514126,0.0228872,-0.0320363,0.00524163,0.0425541,0.999654,1681.78
age_tilt_player[101],-0.0136048,0.0268538,-0.0576879,-0.0128738,0.0296318,1.00157,1953.61
age_tilt_player[102],0.00883185,0.0261652,-0.0339801,0.00862451,0.0529619,1.00019,1564.71
age_tilt_player[103],-0.0191546,0.0274545,-0.0642076,-0.0184411,0.0260112,0.999715,1878.52
age_tilt_player[104],-0.0139448,0.0295465,-0.0632534,-0.0138029,0.0368319,1.00046,2727.52
age_tilt_player[105],-0.0510839,0.0272244,-0.0970907,-0.0503242,-0.00716526,1.00286,1165.7
age_tilt_player[106],-0.0299859,0.0249376,-0.0705146,-0.0297974,0.0115098,1.00044,1831.08
age_tilt_player[107],-0.0290425,0.0250011,-0.0706655,-0.0284196,0.0105959,1.00494,1536.94
age_tilt_player[108],-0.0197374,0.0240735,-0.0593497,-0.0201352,0.0187456,1.00167,1990.39
age_tilt_player[109],0.00157213,0.0276468,-0.0421101,0.00135176,0.0468386,1.00242,1652.69
age_tilt_player[110],-0.0153816,0.0270446,-0.0598067,-0.0149967,0.0292161,1.00428,2702.07
age_tilt_player[111],-0.00731564,0.0285263,-0.0537999,-0.00760038,0.0418422,1.00288,2768.86
age_tilt_player[112],-0.0185577,0.025609,-0.0617689,-0.0181255,0.0217336,1.00291,2311.43
age_tilt_player[113],-0.0120369,0.0261629,-0.0544503,-0.0120372,0.0317045,1.0003,2880.86
age_tilt_player[114],0.0125061,0.0293022,-0.0331321,0.0113753,0.0634197,1.00652,2106.24
age_tilt_player[115],-0.0136956,0.0250123,-0.0538392,-0.0144382,0.028671,0.999881,2285.73
age_tilt_player[116],-0.0298429,0.0251046,-0.0714667,-0.0288385,0.01012,1.01177,1552.06
age_tilt_player[117],-0.00151152,0.0250803,-0.0431031,-0.00167911,0.0394935,1.00103,1812.55
age_tilt_player[118],-0.016595,0.0288384,-0.0650669,-0.0170045,0.0309075,1.00757,2442.68
age_tilt_player[119],-0.0151851,0.0265401,-0.0594633,-0.0139705,0.025195,1.00085,2140.05
age_tilt_player[120],-0.0254632,0.0272231,-0.0719842,-0.0242308,0.0174795,1.00166,1585.57
age_tilt_player[121],-0.0120767,0.0253581,-0.0530856,-0.0117757,0.0304189,1.00316,1932.62
age_tilt_player[122],-0.0472092,0.0284331,-0.0958343,-0.0457362,-0.00303799,0.99868,1374.31
age_tilt_player[123],-0.0451878,0.0262442,-0.0887242,-0.044463,-0.00314826,0.999841,1218.0
age_tilt_player[124],-0.033338,0.0296449,-0.084401,-0.0323119,0.0135929,1.00186,1703.24
age_tilt_player[125],-0.0213337,0.028943,-0.0688979,-0.0205063,0.0257433,1.00048,2295.62
age_tilt_player[126],-0.0153523,0.0242382,-0.054533,-0.0158495,0.0245937,1.0,1520.17
age_tilt_player[127],-0.0370522,0.0273598,-0.0835312,-0.0363438,0.00578746,1.0011,2132.94
age_tilt_player[128],-0.0300149,0.0261918,-0.0743658,-0.0293151,0.0118262,0.999515,1857.64
age_tilt_player[129],-0.00600218,0.0279923,-0.0509839,-0.00640463,0.0401799,1.00136,2104.59
age_tilt_player[130],-0.013414,0.0255322,-0.0551566,-0.0124617,0.0266403,1.0002,1816.65
age_tilt_player[131],0.00569947,0.0252484,-0.0359502,0.00528869,0.046968,1.00003,1725.43
age_tilt_player[132],-0.0112708,0.0294463,-0.0592878,-0.0112645,0.0379064,1.00357,3301.03
age_tilt_player[133],-0.0379064,0.0270786,-0.0845415,-0.0362543,0.00481746,1.00337,1547.32
age_tilt_player[134],-0.00540859,0.0277763,-0.0510202,-0.0052028,0.0387495,0.998424,2029.5
age_tilt_player[135],-0.0132263,0.0260693,-0.0549688,-0.013311,0.028669,1.00653,1486.72
age_tilt_player[136],-0.042454,0.0268923,-0.0887824,-0.0418042,-0.000836318,1.0034,1412.23
age_tilt_player[137],-0.00466747,0.0264181,-0.0479769,-0.00468879,0.038705,1.0005,1466.73
age_tilt_player[138],-2.33149e-05,0.0289143,-0.0468713,-0.000717966,0.047601,0.998475,1857.61
age_tilt_player[139],-0.0213552,0.0278097,-0.0691194,-0.0205166,0.0221955,1.00173,1657.79
age_tilt_player[140],0.00444505,0.0274904,-0.0388723,0.00357946,0.0507847,1.00093,1752.29
age_tilt_player[141],-0.035782,0.02656,-0.0795265,-0.0352184,0.00823088,1.00459,1492.58
age_tilt_player[142],-0.0171895,0.0269687,-0.0601988,-0.0177331,0.0283501,1.00101,1666.63
age_tilt_player[143],-0.0237956,0.0275562,-0.0692512,-0.0228345,0.0217662,1.00124,1759.21
age_tilt_player[144],-0.0364308,0.0252604,-0.0776025,-0.0362722,0.00463979,1.00538,1544.4
age_tilt_player[145],-0.00661171,0.0277788,-0.0517395,-0.00693283,0.038926,1.0003,2840.97
